ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p57,TX,2047,SO2,364.36,EASIUR,ACS,13518.39,4925612.23,0.7105
p57,TX,2047,SO2,364.36,EASIUR,H6C,34731.95,12655064.76,1.8254
p57,TX,2047,SO2,364.36,InMAP,ACS,17421.25,6347673.37,0.9156
p57,TX,2047,SO2,364.36,InMAP,H6C,44759.67,16308803.69,2.3524
p57,TX,2050,SO2,89.46,AP2,ACS,7864.92,703573.44,0.1015
p57,TX,2050,SO2,89.46,AP2,H6C,20206.35,1807601.7,0.2607
p57,TX,2050,SO2,89.46,EASIUR,ACS,13518.39,1209316.26,0.1744
p57,TX,2050,SO2,89.46,EASIUR,H6C,34731.95,3107019.96,0.4482
p57,TX,2050,SO2,89.46,InMAP,ACS,17421.25,1558454.91,0.2248
p57,TX,2050,SO2,89.46,InMAP,H6C,44759.67,4004071.06,0.5776
p58,LA,2010,SO2,26405.24,AP2,ACS,9239.62,243974491.37,35.1916
p58,LA,2010,SO2,26405.24,AP2,H6C,23738.4,626818180.45,90.4141
p58,LA,2010,SO2,26405.24,EASIUR,ACS,13008.03,343480164.21,49.5446
p58,LA,2010,SO2,26405.24,EASIUR,H6C,33420.67,882480712.51,127.2917
p58,LA,2010,SO2,26405.24,InMAP,ACS,12759.17,336908850.23,48.5968
p58,LA,2010,SO2,26405.24,InMAP,H6C,32781.26,865596863.31,124.8563
p58,LA,2015,SO2,28424.82,AP2,ACS,9239.62,262634633.44,37.8832
p58,LA,2015,SO2,28424.82,AP2,H6C,23738.4,674759734.65,97.3294
p58,LA,2015,SO2,28424.82,EASIUR,ACS,13008.03,369750896.97,53.334
p58,LA,2015,SO2,28424.82,EASIUR,H6C,33420.67,949976356.75,137.0275
p58,LA,2015,SO2,28424.82,InMAP,ACS,12759.17,362676982.69,52.3136
p58,LA,2015,SO2,28424.82,InMAP,H6C,32781.26,931801163.42,134.4058
p58,LA,2020,SO2,26378.8,AP2,ACS,9239.62,243730180.98,35.1564
p58,LA,2020,SO2,26378.8,AP2,H6C,23738.4,626190499.28,90.3236
p58,LA,2020,SO2,26378.8,EASIUR,ACS,13008.03,343136211.14,49.495
p58,LA,2020,SO2,26378.8,EASIUR,H6C,33420.67,881597016.81,127.1642
p58,LA,2020,SO2,26378.8,InMAP,ACS,12759.17,336571477.53,48.5481
p58,LA,2020,SO2,26378.8,InMAP,H6C,32781.26,864730074.7,124.7313
p58,LA,2023,SO2,21798.2,AP2,ACS,9239.62,201407158.52,29.0516
p58,LA,2023,SO2,21798.2,AP2,H6C,23738.4,517454377.81,74.6392
p58,LA,2023,SO2,21798.2,EASIUR,ACS,13008.03,283551626.61,40.9003
p58,LA,2023,SO2,21798.2,EASIUR,H6C,33420.67,728510311.7,105.0825
p58,LA,2023,SO2,21798.2,InMAP,ACS,12759.17,278126839.5,40.1179
p58,LA,2023,SO2,21798.2,InMAP,H6C,32781.26,714572264.02,103.0721
p58,LA,2026,SO2,21173.35,AP2,ACS,9239.62,195633835.9,28.2188
p58,LA,2026,SO2,21173.35,AP2,H6C,23738.4,502621582.96,72.4997
p58,LA,2026,SO2,21173.35,EASIUR,ACS,13008.03,275423638.36,39.7279
p58,LA,2026,SO2,21173.35,EASIUR,H6C,33420.67,707627612.75,102.0703
p58,LA,2026,SO2,21173.35,InMAP,ACS,12759.17,270154352.41,38.9679
p58,LA,2026,SO2,21173.35,InMAP,H6C,32781.26,694089098.26,100.1175
p58,LA,2029,SO2,28127.75,AP2,ACS,9239.62,259889828.56,37.4873
p58,LA,2029,SO2,28127.75,AP2,H6C,23738.4,667707794.13,96.3122
p58,LA,2029,SO2,28127.75,EASIUR,ACS,13008.03,365886615.8,52.7766
p58,LA,2029,SO2,28127.75,EASIUR,H6C,33420.67,940048116.49,135.5954
p58,LA,2029,SO2,28127.75,InMAP,ACS,12759.17,358886631.28,51.7669
p58,LA,2029,SO2,28127.75,InMAP,H6C,32781.26,922062872.82,133.0011
p58,LA,2032,SO2,14568.63,AP2,ACS,9239.62,134608649.41,19.4164
p58,LA,2032,SO2,14568.63,AP2,H6C,23738.4,345835944.67,49.8844
p58,LA,2032,SO2,14568.63,EASIUR,ACS,13008.03,189509160.34,27.3354
p58,LA,2032,SO2,14568.63,EASIUR,H6C,33420.67,486893265.67,70.231
p58,LA,2032,SO2,14568.63,InMAP,ACS,12759.17,185883553.03,26.8124
p58,LA,2032,SO2,14568.63,InMAP,H6C,32781.26,477577897.8,68.8873
p58,LA,2035,SO2,3331.31,AP2,ACS,9239.62,30780021.55,4.4398
p58,LA,2035,SO2,3331.31,AP2,H6C,23738.4,79079894.77,11.4067
p58,LA,2035,SO2,3331.31,EASIUR,ACS,13008.03,43333738.69,6.2506
p58,LA,2035,SO2,3331.31,EASIUR,H6C,33420.67,111334489.1,16.0592
p58,LA,2035,SO2,3331.31,InMAP,ACS,12759.17,42504696.34,6.131
p58,LA,2035,SO2,3331.31,InMAP,H6C,32781.26,109204408.86,15.752
