eall,i,r,t,Value
CO2,Gas-CC,p115,2038,1468604.124369
CO2,Gas-CC,p115,2041,1446581.70033
CO2,Gas-CC,p115,2044,1238229.722521
CO2,Gas-CC,p115,2047,965593.183788
CO2,Gas-CC,p115,2050,964208.882341
CO2,Gas-CC,p116,2029,5048665.579809
CO2,Gas-CC,p116,2032,2828929.337903
CO2,Gas-CC,p116,2035,587665.809764
CO2,Gas-CC,p116,2038,504567.628734
CO2,Gas-CC,p116,2041,540818.631483
CO2,Gas-CC,p116,2044,472810.180506
CO2,Gas-CC,p116,2047,691003.191708
CO2,Gas-CC,p116,2050,537986.370958
CO2,Gas-CC,z122,2010,10946240.601397
CO2,Gas-CC,z122,2015,23845162.187218
CO2,Gas-CC,z122,2020,49713145.375516
CO2,Gas-CC,z122,2023,47250170.537762
CO2,Gas-CC,z122,2026,49185364.917935
CO2,Gas-CC,z122,2029,45058702.053835
CO2,Gas-CC,z122,2032,32989843.86441
CO2,Gas-CC,z122,2035,13929887.855112
CO2,Gas-CC,z122,2038,13025622.41929
CO2,Gas-CC,z122,2041,12226418.65337
CO2,Gas-CC,z122,2044,11292678.51457
CO2,Gas-CC,z122,2047,8080511.215843
CO2,Gas-CC,z122,2050,6422109.211526
CO2,Gas-CC,p123,2010,60936.981264
CO2,Gas-CC,p123,2015,60936.981264
CO2,Gas-CC,p123,2020,3430815.564613
CO2,Gas-CC,p123,2023,3657320.633449
CO2,Gas-CC,p123,2026,3461364.287592
CO2,Gas-CC,p123,2029,2705337.520702
CO2,Gas-CC,p123,2032,2080244.925245
CO2,Gas-CC,p123,2035,1106253.712841
CO2,Gas-CC,p123,2038,1158211.079606
CO2,Gas-CC,p123,2041,1302291.224993
CO2,Gas-CC,p123,2044,1299890.120365
CO2,Gas-CC,p123,2047,1537689.107509
CO2,Gas-CC,p123,2050,1465741.262627
CO2,Gas-CC,p125,2010,310286.707538
CO2,Gas-CC,p125,2015,334671.654077
CO2,Gas-CC,p125,2020,330206.02175
CO2,Gas-CC,p125,2023,326135.203661
CO2,Gas-CC,p125,2026,540276.104846
CO2,Gas-CC,p125,2029,398365.781631
CO2,Gas-CC,p125,2032,398211.786408
CO2,Gas-CC,p125,2035,399173.604932
CO2,Gas-CC,p125,2038,398490.087746
CO2,Gas-CC,p125,2041,395386.282062
CO2,Gas-CC,p125,2044,341176.146261
CO2,Gas-CC,p125,2047,314028.458757
CO2,Gas-CC,p125,2050,273607.558308
CO2,Gas-CC,p126,2010,4740496.658202
CO2,Gas-CC,p126,2015,8882386.780705
CO2,Gas-CC,p126,2020,8093797.421349
CO2,Gas-CC,p126,2023,11499200.597523
CO2,Gas-CC,p126,2026,12338176.932403
CO2,Gas-CC,p126,2029,11298052.493328
CO2,Gas-CC,p126,2032,11720185.688744
CO2,Gas-CC,p126,2035,3939940.29519
CO2,Gas-CC,p126,2038,4078152.660879
CO2,Gas-CC,p126,2041,4431229.444674
CO2,Gas-CC,p126,2044,4313868.205259
CO2,Gas-CC,p126,2047,2384080.119727
CO2,Gas-CC,p126,2050,2023335.363029
CO2,Gas-CC,p127,2010,11757253.436841
CO2,Gas-CC,p127,2015,12218445.123033
CO2,Gas-CC,p127,2020,14571250.368463
CO2,Gas-CC,p127,2023,17289620.720117
CO2,Gas-CC,p127,2026,19753601.30696
CO2,Gas-CC,p127,2029,15798246.086247
CO2,Gas-CC,p127,2032,9038992.697197
CO2,Gas-CC,p127,2035,8840569.84119
CO2,Gas-CC,p127,2038,7891685.49212
CO2,Gas-CC,p128,2010,2379212.849623
CO2,Gas-CC,p128,2015,2601708.398412
CO2,Gas-CC,p128,2020,2500340.264427
CO2,Gas-CC,p128,2023,2388829.665047
CO2,Gas-CC,p128,2026,2058517.45968
CO2,Gas-CC,p128,2029,1814244.643871
CO2,Gas-CC,p128,2032,1065127.113983
CO2,Gas-CC,p128,2035,895639.877869
CO2,Gas-CC,p128,2038,910803.329042
CO2,Gas-CC,p130,2010,1550408.871627
CO2,Gas-CC,p130,2015,1291576.076214
CO2,Gas-CC,p130,2020,310999.329444
CO2,Gas-CC,p130,2023,526150.579448
CO2,Gas-CC,p130,2026,289472.143853
CO2,Gas-CC,p130,2029,455984.886371
CO2,Gas-CC,p130,2032,1284007.345114
CO2,Gas-CC,p130,2035,671734.036307
CO2,Gas-CC,p130,2038,622349.198147
CO2,Gas-CC,p130,2041,515210.376756
CO2,Gas-CC,p130,2044,413991.212846
CO2,Gas-CC,p130,2047,263953.734331
CO2,Gas-CC,p130,2050,264796.973127
CO2,Gas-CC,p131,2010,11457490.942433
CO2,Gas-CC,p131,2015,11549774.370187
CO2,Gas-CC,p131,2020,8883080.817802
CO2,Gas-CC,p131,2023,10635833.410371
CO2,Gas-CC,p131,2026,4808664.583347
CO2,Gas-CC,p131,2029,5214719.350593
CO2,Gas-CC,p131,2032,4687119.929304
CO2,Gas-CC,p131,2035,2854197.891957
CO2,Gas-CC,p131,2038,2359192.995849
CO2,Gas-CC,p131,2041,1806597.240829
CO2,Gas-CC,p131,2044,1451201.698024
CO2,Gas-CC,p131,2047,1048482.703825
CO2,Gas-CC,p131,2050,754211.134623
CO2,Gas-CC,p132,2010,5873089.837734
CO2,Gas-CC,p132,2015,8324312.744794
CO2,Gas-CC,p132,2020,11988886.128264
CO2,Gas-CC,p132,2023,12030585.885297
CO2,Gas-CC,p132,2026,11234938.761515
CO2,Gas-CC,p132,2029,10787485.544454
CO2,Gas-CC,p132,2032,8431070.854191
CO2,Gas-CC,p132,2035,5635542.247203
CO2,Gas-CC,p132,2038,5144552.243924
CO2,Gas-CC,p132,2041,4126109.506892
CO2,Gas-CC,p132,2044,3682409.972107
CO2,Gas-CC,p132,2047,2611586.169537
CO2,Gas-CC,p132,2050,2280542.903353
CO2,Gas-CC,p133,2010,2981099.719048
CO2,Gas-CC,p133,2015,3181121.807557
CO2,Gas-CC,p133,2020,1520464.332678
CO2,Gas-CC,p133,2023,1979423.464191
CO2,Gas-CC,p133,2026,1251730.467376
CO2,Gas-CC,p133,2029,1307320.670099
CO2,Gas-CC,p133,2032,1186043.424461
CO2,Gas-CC,p133,2035,433413.065292
CO2,Gas-CC,p133,2038,480649.842976
CO2,Gas-CC,p133,2041,465148.821404
CO2,Gas-CC,p133,2044,419861.304464
CO2,Gas-CC,p133,2047,287137.049311
CO2,Gas-CC,p133,2050,182904.859577
CO2,Gas-CC,p134,2010,1051377.107267
CO2,Gas-CC,p134,2015,1329392.805284
CO2,Gas-CC,p134,2020,301118.138047
CO2,Gas-CC,p134,2023,301118.138047
CO2,Gas-CC,p134,2026,301118.138047
CO2,Gas-CC,p134,2029,169397.267156
CO2,Gas-CC,p134,2032,526066.189802
CO2,Gas-CC,p134,2035,128799.950836
CO2,Gas-CC,p134,2038,107626.059347
CO2,Gas-CC,p134,2041,107694.560958
CO2,Gas-CC,p134,2044,107618.541615
CO2,Gas-CC,p134,2047,107821.813342
CO2,Gas-CC,p134,2050,107820.145012
CO2,Gas-CC-CCS_mod,p1,2038,166327.312528
CO2,Gas-CC-CCS_mod,p1,2041,188303.95722
CO2,Gas-CC-CCS_mod,p1,2044,344905.925341
CO2,Gas-CC-CCS_mod,p1,2047,326728.275046
CO2,Gas-CC-CCS_mod,p1,2050,370824.1913
CO2,Gas-CC-CCS_mod,p8,2038,-0.0
CO2,Gas-CC-CCS_mod,p9,2029,343803.834865
CO2,Gas-CC-CCS_mod,p9,2032,529758.485999
CO2,Gas-CC-CCS_mod,p9,2035,843394.81935
CO2,Gas-CC-CCS_mod,p9,2038,1080196.947215
CO2,Gas-CC-CCS_mod,p9,2041,1468991.484842
CO2,Gas-CC-CCS_mod,p9,2044,1814271.955385
CO2,Gas-CC-CCS_mod,p9,2047,1760533.809397
CO2,Gas-CC-CCS_mod,p9,2050,2019919.452242
CO2,Gas-CC-CCS_mod,p10,2029,282098.661681
CO2,Gas-CC-CCS_mod,p10,2032,1224698.14492
CO2,Gas-CC-CCS_mod,p10,2035,1399834.747319
CO2,Gas-CC-CCS_mod,p10,2038,1516458.593787
CO2,Gas-CC-CCS_mod,p10,2041,1531480.238955
CO2,Gas-CC-CCS_mod,p10,2044,1721086.374438
CO2,Gas-CC-CCS_mod,p10,2047,1652644.723734
CO2,Gas-CC-CCS_mod,p10,2050,1617550.342512
CO2,Gas-CC-CCS_mod,p11,2029,57544.15842
CO2,Gas-CC-CCS_mod,p11,2032,185075.153913
CO2,Gas-CC-CCS_mod,p11,2035,229790.044098
CO2,Gas-CC-CCS_mod,p11,2038,226390.016081
CO2,Gas-CC-CCS_mod,p11,2041,346034.819442
CO2,Gas-CC-CCS_mod,p11,2044,408235.151085
CO2,Gas-CC-CCS_mod,p11,2047,389066.592408
CO2,Gas-CC-CCS_mod,p11,2050,397493.614269
CO2,Gas-CC-CCS_mod,p12,2038,37155.508245
CO2,Gas-CC-CCS_mod,p12,2041,35432.231811
CO2,Gas-CC-CCS_mod,p12,2044,33358.486071
CO2,Gas-CC-CCS_mod,p12,2047,32200.339953
CO2,Gas-CC-CCS_mod,p12,2050,42789.497876
CO2,Gas-CC-CCS_mod,p13,2035,361615.028614
CO2,Gas-CC-CCS_mod,p13,2038,367473.92776
CO2,Gas-CC-CCS_mod,p13,2041,345255.279318
CO2,Gas-CC-CCS_mod,p13,2044,340661.573556
CO2,Gas-CC-CCS_mod,p13,2047,349065.133415
CO2,Gas-CC-CCS_mod,p13,2050,519193.680997
CO2,Gas-CC-CCS_mod,p14,2047,21401.158585
CO2,Gas-CC-CCS_mod,p14,2050,86625.653953
CO2,Gas-CC-CCS_mod,p25,2035,38639.030781
CO2,Gas-CC-CCS_mod,p25,2038,268143.423909
CO2,Gas-CC-CCS_mod,p25,2041,374309.043806
CO2,Gas-CC-CCS_mod,p25,2044,544791.718001
CO2,Gas-CC-CCS_mod,p25,2047,598047.637688
CO2,Gas-CC-CCS_mod,p25,2050,618452.464662
CO2,Gas-CC-CCS_mod,p30,2035,113816.702564
CO2,Gas-CC-CCS_mod,p30,2038,104543.787232
CO2,Gas-CC-CCS_mod,p30,2041,104272.275864
CO2,Gas-CC-CCS_mod,p30,2044,98294.577527
CO2,Gas-CC-CCS_mod,p30,2047,98686.888836
CO2,Gas-CC-CCS_mod,p30,2050,92233.817516
CO2,Gas-CC-CCS_mod,p41,2047,0.0
CO2,Gas-CC-CCS_mod,p43,2050,23124.070234
CO2,Gas-CC-CCS_mod,p46,2050,13273.487841
CO2,Gas-CC-CCS_mod,p58,2029,65274.648579
CO2,Gas-CC-CCS_mod,p58,2032,165478.387723
CO2,Gas-CC-CCS_mod,p58,2035,112347.601271
CO2,Gas-CC-CCS_mod,p58,2038,111028.676501
CO2,Gas-CC-CCS_mod,p58,2041,112470.1332
CO2,Gas-CC-CCS_mod,p58,2044,108570.258903
CO2,Gas-CC-CCS_mod,p58,2047,134071.97647
CO2,Gas-CC-CCS_mod,p58,2050,305954.557711
CO2,Gas-CC-CCS_mod,p63,2041,13039.647808
CO2,Gas-CC-CCS_mod,p63,2044,12153.454725
CO2,Gas-CC-CCS_mod,p63,2047,11556.797352
CO2,Gas-CC-CCS_mod,p63,2050,12605.237048
CO2,Gas-CC-CCS_mod,p66,2029,142119.142276
CO2,Gas-CC-CCS_mod,p66,2032,118194.70657
CO2,Gas-CC-CCS_mod,p66,2035,88936.96318
CO2,Gas-CC-CCS_mod,p66,2038,88265.554064
CO2,Gas-CC-CCS_mod,p66,2041,83892.976162
CO2,Gas-CC-CCS_mod,p66,2044,75458.454146
CO2,Gas-CC-CCS_mod,p66,2047,72128.576017
CO2,Gas-CC-CCS_mod,p66,2050,66319.231962
CO2,Gas-CC-CCS_mod,p67,2035,346500.091992
CO2,Gas-CC-CCS_mod,p67,2038,882622.69464
CO2,Gas-CC-CCS_mod,p67,2041,1042472.68255
CO2,Gas-CC-CCS_mod,p67,2044,1086241.228431
CO2,Gas-CC-CCS_mod,p67,2047,1347059.483837
CO2,Gas-CC-CCS_mod,p67,2050,1675274.030907
CO2,Gas-CC-CCS_mod,p76,2041,174818.90545
CO2,Gas-CC-CCS_mod,p76,2044,173118.581257
CO2,Gas-CC-CCS_mod,p76,2047,161738.476133
CO2,Gas-CC-CCS_mod,p76,2050,173145.51531
CO2,Gas-CC-CCS_mod,p78,2041,46932.751102
CO2,Gas-CC-CCS_mod,p78,2044,46821.09558
CO2,Gas-CC-CCS_mod,p78,2047,44554.308267
CO2,Gas-CC-CCS_mod,p78,2050,128357.223999
CO2,Gas-CC-CCS_mod,p79,2041,9643.148405
CO2,Gas-CC-CCS_mod,p79,2044,8830.541785
CO2,Gas-CC-CCS_mod,p79,2047,8569.504696
CO2,Gas-CC-CCS_mod,p79,2050,84360.869163
CO2,Gas-CC-CCS_mod,p87,2029,193406.36616
CO2,Gas-CC-CCS_mod,p87,2032,181044.957059
CO2,Gas-CC-CCS_mod,p87,2035,124389.044247
CO2,Gas-CC-CCS_mod,p87,2038,124617.630021
CO2,Gas-CC-CCS_mod,p87,2041,119266.649331
CO2,Gas-CC-CCS_mod,p87,2044,108363.395547
CO2,Gas-CC-CCS_mod,p87,2047,92634.25465
CO2,Gas-CC-CCS_mod,p87,2050,89107.148771
CO2,Gas-CC-CCS_mod,p90,2038,79454.896788
CO2,Gas-CC-CCS_mod,p90,2041,77124.957949
CO2,Gas-CC-CCS_mod,p90,2044,106236.303879
CO2,Gas-CC-CCS_mod,p90,2047,99741.362231
CO2,Gas-CC-CCS_mod,p90,2050,136710.818203
CO2,Gas-CC-CCS_mod,p91,2032,28795.000082
CO2,Gas-CC-CCS_mod,p91,2035,45465.068099
CO2,Gas-CC-CCS_mod,p91,2038,50358.214643
CO2,Gas-CC-CCS_mod,p91,2041,48201.475816
CO2,Gas-CC-CCS_mod,p91,2044,42878.502915
CO2,Gas-CC-CCS_mod,p91,2047,41603.449904
CO2,Gas-CC-CCS_mod,p91,2050,38188.51954
CO2,Gas-CC-CCS_mod,p92,2029,466152.200538
CO2,Gas-CC-CCS_mod,p92,2032,525450.391782
CO2,Gas-CC-CCS_mod,p92,2035,357802.984035
CO2,Gas-CC-CCS_mod,p92,2038,361363.585319
CO2,Gas-CC-CCS_mod,p92,2041,357175.903892
CO2,Gas-CC-CCS_mod,p92,2044,348939.700703
CO2,Gas-CC-CCS_mod,p92,2047,321696.832487
CO2,Gas-CC-CCS_mod,p92,2050,301974.197713
CO2,Gas-CC-CCS_mod,p94,2032,250097.632262
CO2,Gas-CC-CCS_mod,p94,2035,709306.45571
CO2,Gas-CC-CCS_mod,p94,2038,1253858.410927
CO2,Gas-CC-CCS_mod,p94,2041,1226053.055276
CO2,Gas-CC-CCS_mod,p94,2044,1464325.140409
CO2,Gas-CC-CCS_mod,p94,2047,1646545.272355
CO2,Gas-CC-CCS_mod,p94,2050,2244799.129117
CO2,Gas-CC-CCS_mod,p96,2038,12335.129901
CO2,Gas-CC-CCS_mod,p96,2041,11601.227165
CO2,Gas-CC-CCS_mod,p96,2044,122195.140809
CO2,Gas-CC-CCS_mod,p96,2047,120039.570658
CO2,Gas-CC-CCS_mod,p96,2050,168168.963618
CO2,Gas-CC-CCS_mod,p97,2035,90223.112905
CO2,Gas-CC-CCS_mod,p97,2038,366154.644671
CO2,Gas-CC-CCS_mod,p97,2041,365434.333115
CO2,Gas-CC-CCS_mod,p97,2044,540414.246616
CO2,Gas-CC-CCS_mod,p97,2047,626013.986459
CO2,Gas-CC-CCS_mod,p97,2050,991179.321092
CO2,Gas-CC-CCS_mod,p101,2035,998233.243373
CO2,Gas-CC-CCS_mod,p101,2038,1052684.783983
CO2,Gas-CC-CCS_mod,p101,2041,1239486.899589
CO2,Gas-CC-CCS_mod,p101,2044,1461352.334945
CO2,Gas-CC-CCS_mod,p101,2047,1407243.615548
CO2,Gas-CC-CCS_mod,p101,2050,1442259.532737
CO2,Gas-CC-CCS_mod,p102,2035,462186.963819
CO2,Gas-CC-CCS_mod,p102,2038,547475.408005
CO2,Gas-CC-CCS_mod,p102,2041,682356.266687
CO2,Gas-CC-CCS_mod,p102,2044,839616.26131
CO2,Gas-CC-CCS_mod,p102,2047,915527.139389
CO2,Gas-CC-CCS_mod,p102,2050,1089210.98385
CO2,Gas-CC-CCS_mod,p103,2038,276354.350138
CO2,Gas-CC-CCS_mod,p103,2041,605049.227836
CO2,Gas-CC-CCS_mod,p103,2044,737993.250947
CO2,Gas-CC-CCS_mod,p103,2047,785997.429108
CO2,Gas-CC-CCS_mod,p103,2050,916155.259852
CO2,Gas-CC-CCS_mod,p104,2050,58422.165442
CO2,Gas-CC-CCS_mod,p105,2050,54345.511933
CO2,Gas-CC-CCS_mod,p106,2038,48554.590846
CO2,Gas-CC-CCS_mod,p106,2041,91472.898143
CO2,Gas-CC-CCS_mod,p106,2044,296827.261484
CO2,Gas-CC-CCS_mod,p106,2047,334901.644888
CO2,Gas-CC-CCS_mod,p106,2050,380109.644072
CO2,Gas-CC-CCS_mod,p109,2038,50220.738546
CO2,Gas-CC-CCS_mod,p109,2041,49837.717816
CO2,Gas-CC-CCS_mod,p109,2044,119742.023673
CO2,Gas-CC-CCS_mod,p109,2047,98793.558748
CO2,Gas-CC-CCS_mod,p109,2050,87269.381422
CO2,Gas-CC-CCS_mod,p110,2032,104665.056977
CO2,Gas-CC-CCS_mod,p110,2035,109989.6649
CO2,Gas-CC-CCS_mod,p110,2038,116426.643547
CO2,Gas-CC-CCS_mod,p110,2041,186502.802359
CO2,Gas-CC-CCS_mod,p110,2044,305003.091544
CO2,Gas-CC-CCS_mod,p110,2047,604892.54911
CO2,Gas-CC-CCS_mod,p110,2050,777801.736017
CO2,Gas-CC-CCS_mod,p111,2035,270649.990032
CO2,Gas-CC-CCS_mod,p111,2038,267008.437648
CO2,Gas-CC-CCS_mod,p111,2041,263597.279573
CO2,Gas-CC-CCS_mod,p111,2044,388161.457554
CO2,Gas-CC-CCS_mod,p111,2047,600448.054552
CO2,Gas-CC-CCS_mod,p111,2050,643749.566019
CO2,Gas-CC-CCS_mod,p112,2032,507797.609106
CO2,Gas-CC-CCS_mod,p112,2035,1306089.252093
CO2,Gas-CC-CCS_mod,p112,2038,1635151.373159
CO2,Gas-CC-CCS_mod,p112,2041,1645341.343053
CO2,Gas-CC-CCS_mod,p112,2044,1572303.849386
CO2,Gas-CC-CCS_mod,p112,2047,1535217.960324
CO2,Gas-CC-CCS_mod,p112,2050,1582043.486675
CO2,Gas-CC-CCS_mod,p113,2032,585619.001845
CO2,Gas-CC-CCS_mod,p113,2035,359652.777036
CO2,Gas-CC-CCS_mod,p113,2038,345422.701204
CO2,Gas-CC-CCS_mod,p113,2041,337199.850657
CO2,Gas-CC-CCS_mod,p113,2044,356013.062656
CO2,Gas-CC-CCS_mod,p113,2047,408521.164962
CO2,Gas-CC-CCS_mod,p113,2050,409614.700575
CO2,Gas-CC-CCS_mod,p114,2032,277633.607275
CO2,Gas-CC-CCS_mod,p114,2035,205497.145856
CO2,Gas-CC-CCS_mod,p114,2038,350783.354181
CO2,Gas-CC-CCS_mod,p114,2041,335812.003186
CO2,Gas-CC-CCS_mod,p114,2044,347945.058392
CO2,Gas-CC-CCS_mod,p114,2047,388387.345166
CO2,Gas-CC-CCS_mod,p114,2050,410127.794475
CO2,Gas-CC-CCS_mod,p115,2032,337738.820506
CO2,Gas-CC-CCS_mod,p115,2035,380858.164636
CO2,Gas-CC-CCS_mod,p115,2038,387306.608222
CO2,Gas-CC-CCS_mod,p115,2041,385736.527323
CO2,Gas-CC-CCS_mod,p115,2044,444625.279863
CO2,Gas-CC-CCS_mod,p115,2047,444332.089161
CO2,Gas-CC-CCS_mod,p115,2050,443659.420852
CO2,Gas-CC-CCS_mod,p116,2035,209601.441582
CO2,Gas-CC-CCS_mod,p116,2038,254458.050329
CO2,Gas-CC-CCS_mod,p116,2041,244043.695409
CO2,Gas-CC-CCS_mod,p116,2044,410813.703938
CO2,Gas-CC-CCS_mod,p116,2047,403075.552172
CO2,Gas-CC-CCS_mod,p116,2050,476418.695058
CO2,Gas-CC-CCS_mod,p117,2035,85750.427229
CO2,Gas-CC-CCS_mod,p117,2038,83763.033746
CO2,Gas-CC-CCS_mod,p117,2041,82668.358084
CO2,Gas-CC-CCS_mod,p117,2044,88814.35333
CO2,Gas-CC-CCS_mod,p117,2047,104903.133694
CO2,Gas-CC-CCS_mod,p117,2050,112769.841508
CO2,Gas-CC-CCS_mod,z122,2035,1741274.48792
CO2,Gas-CC-CCS_mod,z122,2038,2398863.757634
CO2,Gas-CC-CCS_mod,z122,2041,2641391.702697
CO2,Gas-CC-CCS_mod,z122,2044,2975516.797212
CO2,Gas-CC-CCS_mod,z122,2047,2955690.615846
CO2,Gas-CC-CCS_mod,z122,2050,3249391.324721
CO2,Gas-CC-CCS_mod,p123,2041,36889.174554
CO2,Gas-CC-CCS_mod,p123,2044,162212.459404
CO2,Gas-CC-CCS_mod,p123,2047,735714.485365
CO2,Gas-CC-CCS_mod,p123,2050,824810.310046
CO2,Gas-CC-CCS_mod,p126,2041,114829.586531
CO2,Gas-CC-CCS_mod,p126,2044,136344.992674
CO2,Gas-CC-CCS_mod,p126,2047,859879.776972
CO2,Gas-CC-CCS_mod,p126,2050,1053453.982789
CO2,Gas-CC-CCS_mod,p130,2035,94121.859372
CO2,Gas-CC-CCS_mod,p130,2038,208133.252625
CO2,Gas-CC-CCS_mod,p130,2041,201376.346044
CO2,Gas-CC-CCS_mod,p130,2044,184502.556889
CO2,Gas-CC-CCS_mod,p130,2047,147132.83721
CO2,Gas-CC-CCS_mod,p130,2050,139264.464995
CO2,Gas-CC-CCS_mod,p131,2029,1346.937193
CO2,Gas-CC-CCS_mod,p131,2032,1117.128679
CO2,Gas-CC-CCS_mod,p131,2035,80530.34515
CO2,Gas-CC-CCS_mod,p131,2038,121479.529801
CO2,Gas-CC-CCS_mod,p131,2041,342097.124568
CO2,Gas-CC-CCS_mod,p131,2044,524106.527623
CO2,Gas-CC-CCS_mod,p131,2047,631017.014585
CO2,Gas-CC-CCS_mod,p131,2050,678229.990264
CO2,Gas-CC-CCS_mod,p132,2035,171752.432083
CO2,Gas-CC-CCS_mod,p132,2038,253712.061768
CO2,Gas-CC-CCS_mod,p132,2041,348451.191556
CO2,Gas-CC-CCS_mod,p132,2044,337322.738998
CO2,Gas-CC-CCS_mod,p132,2047,340353.210134
CO2,Gas-CC-CCS_mod,p132,2050,350197.176882
CO2,Gas-CC-CCS_mod,p133,2035,115346.360631
CO2,Gas-CC-CCS_mod,p133,2038,129609.734012
CO2,Gas-CC-CCS_mod,p133,2041,132047.654023
CO2,Gas-CC-CCS_mod,p133,2044,120234.80642
CO2,Gas-CC-CCS_mod,p133,2047,94506.625562
CO2,Gas-CC-CCS_mod,p133,2050,89706.84798
CO2,Gas-CC-CCS_mod,p134,2035,94652.343692
CO2,Gas-CC-CCS_mod,p134,2038,81583.842622
CO2,Gas-CC-CCS_mod,p134,2041,75366.792567
CO2,Gas-CC-CCS_mod,p134,2044,70655.542588
CO2,Gas-CC-CCS_mod,p134,2047,63360.793495
CO2,Gas-CC-CCS_mod,p134,2050,59608.902825
CO2,Gas-CT,p1,2010,211853.535235
CO2,Gas-CT,p1,2015,211853.535235
CO2,Gas-CT,p1,2020,214018.09607
CO2,Gas-CT,p1,2023,211853.535235
CO2,Gas-CT,p1,2026,211924.501994
CO2,Gas-CT,p1,2029,210385.956343
CO2,Gas-CT,p1,2032,211121.071607
CO2,Gas-CT,p1,2035,211229.969081
CO2,Gas-CT,p1,2038,126637.460094
CO2,Gas-CT,p1,2041,67942.354771
CO2,Gas-CT,p1,2044,176387.742827
CO2,Gas-CT,p1,2047,347208.309091
CO2,Gas-CT,p1,2050,540356.196165
CO2,Gas-CT,p3,2010,39854.434662
CO2,Gas-CT,p3,2015,40189.193198
CO2,Gas-CT,p3,2020,26098.823544
CO2,Gas-CT,p3,2023,25532.201257
CO2,Gas-CT,p3,2026,25875.111961
CO2,Gas-CT,p3,2029,25720.782394
CO2,Gas-CT,p3,2032,25883.346437
CO2,Gas-CT,p3,2035,10433.483826
CO2,Gas-CT,p3,2038,10392.106541
CO2,Gas-CT,p3,2041,10405.313015
CO2,Gas-CT,p3,2044,10397.939382
CO2,Gas-CT,p3,2047,10384.525528
CO2,Gas-CT,p3,2050,10377.818601
CO2,Gas-CT,p4,2029,290695.395379
CO2,Gas-CT,p4,2032,290695.395379
CO2,Gas-CT,p4,2035,290695.395379
CO2,Gas-CT,p4,2038,290991.47812
CO2,Gas-CT,p4,2041,290991.47812
CO2,Gas-CT,p4,2044,291292.821633
CO2,Gas-CT,p4,2047,291292.821633
CO2,Gas-CT,p4,2050,291292.821633
CO2,Gas-CT,p5,2010,12864.514329
CO2,Gas-CT,p5,2015,84485.813868
CO2,Gas-CT,p5,2020,84536.27675
CO2,Gas-CT,p5,2023,206382.97211
CO2,Gas-CT,p5,2026,375990.046164
CO2,Gas-CT,p5,2029,207262.419512
CO2,Gas-CT,p5,2032,206535.951933
CO2,Gas-CT,p5,2035,206181.544005
CO2,Gas-CT,p5,2038,206317.513123
CO2,Gas-CT,p5,2041,206284.152085
CO2,Gas-CT,p5,2044,206604.489038
CO2,Gas-CT,p5,2047,206313.147906
CO2,Gas-CT,p5,2050,206171.22865
CO2,Gas-CT,p6,2010,36211.42224
CO2,Gas-CT,p6,2015,36211.42224
CO2,Gas-CT,p6,2020,266687.521028
CO2,Gas-CT,p6,2023,36211.42224
CO2,Gas-CT,p6,2026,247578.810778
CO2,Gas-CT,p6,2029,36211.42224
CO2,Gas-CT,p6,2032,36211.42224
CO2,Gas-CT,p6,2035,36211.42224
CO2,Gas-CT,p6,2038,36211.42224
CO2,Gas-CT,p6,2041,36211.42224
CO2,Gas-CT,p6,2044,36211.42224
CO2,Gas-CT,p6,2047,36211.42224
CO2,Gas-CT,p6,2050,36211.42224
CO2,Gas-CT,p8,2010,1881.9637
CO2,Gas-CT,p8,2015,1642.597236
CO2,Gas-CT,p8,2020,1642.597236
CO2,Gas-CT,p8,2023,1642.597236
CO2,Gas-CT,p8,2026,1642.597236
CO2,Gas-CT,p8,2029,1642.597236
CO2,Gas-CT,p8,2032,1642.597236
CO2,Gas-CT,p8,2035,1642.597236
CO2,Gas-CT,p8,2038,10321.967122
CO2,Gas-CT,p8,2041,10302.912781
CO2,Gas-CT,p8,2044,10479.224071
CO2,Gas-CT,p8,2047,10464.92457
CO2,Gas-CT,p8,2050,10467.758618
CO2,Gas-CT,p9,2010,1048504.078774
CO2,Gas-CT,p9,2015,1361763.549688
CO2,Gas-CT,p9,2020,1347630.715108
CO2,Gas-CT,p9,2023,1413040.697989
CO2,Gas-CT,p9,2026,1394526.26384
CO2,Gas-CT,p9,2029,1390594.612898
CO2,Gas-CT,p9,2032,1399104.86865
CO2,Gas-CT,p9,2035,1384153.28313
CO2,Gas-CT,p9,2038,1358657.755714
CO2,Gas-CT,p9,2041,1268253.091427
CO2,Gas-CT,p9,2044,1160395.345012
CO2,Gas-CT,p9,2047,1105655.909837
CO2,Gas-CT,p9,2050,1083778.102735
CO2,Gas-CT,p10,2010,991335.194381
CO2,Gas-CT,p10,2015,1740086.526845
CO2,Gas-CT,p10,2020,1686159.852884
CO2,Gas-CT,p10,2023,1686918.810716
CO2,Gas-CT,p10,2026,1687206.23871
CO2,Gas-CT,p10,2029,1669133.033129
CO2,Gas-CT,p10,2032,1567101.191105
CO2,Gas-CT,p10,2035,1560095.679548
CO2,Gas-CT,p10,2038,1561129.455716
CO2,Gas-CT,p10,2041,1468179.822765
CO2,Gas-CT,p10,2044,1311884.271387
CO2,Gas-CT,p10,2047,1237188.71909
CO2,Gas-CT,p10,2050,1223279.218941
CO2,Gas-CT,p11,2010,250816.954402
CO2,Gas-CT,p11,2015,227694.086957
