eall,i,r,t,Value
CO2,o-g-s,p66,2023,746847.681908
CO2,o-g-s,p66,2026,905415.651723
CO2,o-g-s,p66,2029,767137.700071
CO2,o-g-s,p66,2032,393575.149951
CO2,o-g-s,p66,2035,209739.876147
CO2,o-g-s,p66,2038,209739.876147
CO2,o-g-s,p66,2041,209739.876147
CO2,o-g-s,p66,2044,209739.876147
CO2,o-g-s,p66,2047,209739.876147
CO2,o-g-s,p66,2050,209739.876147
CO2,o-g-s,p67,2010,1648365.979474
CO2,o-g-s,p67,2015,4572088.944826
CO2,o-g-s,p67,2020,6486174.028897
CO2,o-g-s,p67,2023,1108744.016437
CO2,o-g-s,p67,2026,645842.722878
CO2,o-g-s,p67,2029,2104077.388117
CO2,o-g-s,p67,2032,649253.835264
CO2,o-g-s,p67,2035,649857.335063
CO2,o-g-s,p67,2038,649591.729882
CO2,o-g-s,p67,2041,649092.068466
CO2,o-g-s,p67,2044,649013.283085
CO2,o-g-s,p67,2047,13119.841348
CO2,o-g-s,p67,2050,13119.841348
CO2,o-g-s,p68,2010,101304.00734
CO2,o-g-s,p68,2015,91761.510012
CO2,o-g-s,p68,2020,64636.005788
CO2,o-g-s,p68,2023,52344.94024
CO2,o-g-s,p68,2026,79020.928333
CO2,o-g-s,p68,2029,40396.23444
CO2,o-g-s,p68,2032,36389.611203
CO2,o-g-s,p68,2035,37508.778386
CO2,o-g-s,p68,2038,37493.543719
CO2,o-g-s,p68,2041,37594.328705
CO2,o-g-s,p68,2044,34947.331785
CO2,o-g-s,p68,2047,32385.315352
CO2,o-g-s,p68,2050,27164.588236
CO2,o-g-s,p69,2010,64900.419187
CO2,o-g-s,p69,2015,54703.951763
CO2,o-g-s,p69,2020,58250.360931
CO2,o-g-s,p69,2023,39364.972884
CO2,o-g-s,p69,2026,48499.700124
CO2,o-g-s,p69,2029,40357.043691
CO2,o-g-s,p69,2032,31503.390024
CO2,o-g-s,p69,2035,31449.6912
CO2,o-g-s,p69,2038,30898.496915
CO2,o-g-s,p69,2041,30596.735864
CO2,o-g-s,p69,2044,27433.234497
CO2,o-g-s,p69,2047,25217.918441
CO2,o-g-s,p69,2050,7406.362051
CO2,o-g-s,p70,2010,304666.014209
CO2,o-g-s,p70,2015,331537.114186
CO2,o-g-s,p70,2020,367026.174602
CO2,o-g-s,p70,2023,167859.006997
CO2,o-g-s,p70,2026,380716.982089
CO2,o-g-s,p70,2029,205978.810376
CO2,o-g-s,p70,2032,129029.946341
CO2,o-g-s,p70,2035,122392.296667
CO2,o-g-s,p70,2038,118428.345744
CO2,o-g-s,p70,2041,117098.62354
CO2,o-g-s,p70,2044,102100.897845
CO2,o-g-s,p70,2047,97783.976534
CO2,o-g-s,p70,2050,75590.534291
CO2,o-g-s,p71,2010,25616.602974
CO2,o-g-s,p71,2015,21491.266024
CO2,o-g-s,p71,2020,20386.930926
CO2,o-g-s,p71,2023,20486.969525
CO2,o-g-s,p71,2026,20618.423531
CO2,o-g-s,p71,2029,20378.601331
CO2,o-g-s,p71,2032,18189.490155
CO2,o-g-s,p71,2035,17994.093645
CO2,o-g-s,p71,2038,17978.443796
CO2,o-g-s,p71,2041,16183.839189
CO2,o-g-s,p71,2044,14449.525943
CO2,o-g-s,p71,2047,14440.313968
CO2,o-g-s,p71,2050,12626.083878
CO2,o-g-s,p72,2010,297209.066931
CO2,o-g-s,p72,2015,268966.142547
CO2,o-g-s,p72,2020,269059.634246
CO2,o-g-s,p72,2023,164373.035368
CO2,o-g-s,p72,2026,116404.459955
CO2,o-g-s,p72,2029,35438.400908
CO2,o-g-s,p72,2032,16861.683178
CO2,o-g-s,p72,2035,12765.264019
CO2,o-g-s,p72,2038,12765.264019
CO2,o-g-s,p72,2041,12765.264019
CO2,o-g-s,p72,2044,12765.264019
CO2,o-g-s,p72,2047,12765.264019
CO2,o-g-s,p72,2050,12291.778836
CO2,o-g-s,p73,2010,461.839464
CO2,o-g-s,p73,2015,461.839464
CO2,o-g-s,p74,2010,82521.411407
CO2,o-g-s,p74,2015,70460.893788
CO2,o-g-s,p74,2020,47958.681486
CO2,o-g-s,p74,2023,22926.051266
CO2,o-g-s,p74,2026,18932.511456
CO2,o-g-s,p75,2010,59507.979137
CO2,o-g-s,p75,2015,250517.063083
CO2,o-g-s,p75,2020,338515.002084
CO2,o-g-s,p75,2023,34080.771391
CO2,o-g-s,p75,2026,108825.705866
CO2,o-g-s,p75,2029,97685.261422
CO2,o-g-s,p75,2032,51404.097214
CO2,o-g-s,p75,2035,27098.460424
CO2,o-g-s,p75,2038,27098.460424
CO2,o-g-s,p75,2041,27098.460424
CO2,o-g-s,p75,2044,27100.103596
CO2,o-g-s,p75,2047,25702.154099
CO2,o-g-s,p75,2050,25702.154099
CO2,o-g-s,p76,2010,10432.598721
CO2,o-g-s,p76,2015,10655.616173
CO2,o-g-s,p76,2020,4882.315219
CO2,o-g-s,p76,2023,4882.315219
CO2,o-g-s,p76,2026,4882.315219
CO2,o-g-s,p76,2029,3905.852175
CO2,o-g-s,p76,2032,3417.620653
CO2,o-g-s,p76,2035,3417.620653
CO2,o-g-s,p76,2038,3417.620653
CO2,o-g-s,p76,2041,3417.620653
CO2,o-g-s,p76,2044,3417.620653
CO2,o-g-s,p76,2047,3417.620653
CO2,o-g-s,p76,2050,3417.620653
CO2,o-g-s,p77,2010,6264.604806
CO2,o-g-s,p77,2015,6352.967203
CO2,o-g-s,p77,2020,6479.147191
CO2,o-g-s,p77,2023,6363.515457
CO2,o-g-s,p77,2026,6509.097177
CO2,o-g-s,p77,2029,6369.240089
CO2,o-g-s,p77,2032,5327.678615
CO2,o-g-s,p77,2035,5408.812324
CO2,o-g-s,p77,2038,5391.023896
CO2,o-g-s,p77,2041,4695.978633
CO2,o-g-s,p77,2044,4677.2807
CO2,o-g-s,p77,2047,4649.458015
CO2,o-g-s,p77,2050,2359.785689
CO2,o-g-s,p78,2010,60744.138519
CO2,o-g-s,p78,2015,69169.089028
CO2,o-g-s,p78,2020,84003.290162
CO2,o-g-s,p78,2023,60801.681359
CO2,o-g-s,p78,2026,74491.387726
CO2,o-g-s,p78,2029,74484.224057
CO2,o-g-s,p78,2032,21889.046566
CO2,o-g-s,p78,2035,21889.046566
CO2,o-g-s,p78,2038,21889.046566
CO2,o-g-s,p78,2041,21889.046566
CO2,o-g-s,p78,2044,21889.046566
CO2,o-g-s,p78,2047,21889.046566
CO2,o-g-s,p78,2050,21889.046566
CO2,o-g-s,p79,2010,164464.072159
CO2,o-g-s,p79,2015,515351.719374
CO2,o-g-s,p79,2020,606100.935008
CO2,o-g-s,p79,2023,163364.396565
CO2,o-g-s,p79,2026,523219.405889
CO2,o-g-s,p79,2029,514409.337843
CO2,o-g-s,p79,2032,296042.660346
CO2,o-g-s,p80,2010,685922.720925
CO2,o-g-s,p80,2015,2928005.781433
CO2,o-g-s,p80,2020,156485.820459
CO2,o-g-s,p80,2023,145061.716931
CO2,o-g-s,p80,2026,148469.344625
CO2,o-g-s,p80,2029,145997.627072
CO2,o-g-s,p80,2032,18677.730745
CO2,o-g-s,p80,2035,18702.394608
CO2,o-g-s,p80,2038,22154.866104
CO2,o-g-s,p80,2041,21278.195788
CO2,o-g-s,p80,2044,25176.454283
CO2,o-g-s,p81,2010,281681.88422
CO2,o-g-s,p81,2015,50015.411024
CO2,o-g-s,p81,2020,75513.421836
CO2,o-g-s,p81,2023,36023.646714
CO2,o-g-s,p81,2026,36782.108223
CO2,o-g-s,p81,2029,35012.386701
CO2,o-g-s,p81,2032,25985.210314
CO2,o-g-s,p81,2035,26127.740312
CO2,o-g-s,p81,2038,24988.075446
CO2,o-g-s,p81,2041,25018.66522
CO2,o-g-s,p81,2044,21605.318092
CO2,o-g-s,p82,2010,16842.654008
CO2,o-g-s,p82,2015,19742.536174
CO2,o-g-s,p82,2020,22050.340608
CO2,o-g-s,p82,2023,8263.759296
CO2,o-g-s,p82,2026,8388.460569
CO2,o-g-s,p82,2029,9126.611409
CO2,o-g-s,p82,2032,2225.377811
CO2,o-g-s,p82,2035,2262.098156
CO2,o-g-s,p82,2038,2239.848214
CO2,o-g-s,p82,2041,2254.781123
CO2,o-g-s,p82,2044,2243.057262
CO2,o-g-s,p83,2010,47678.245283
CO2,o-g-s,p83,2015,37200.196295
CO2,o-g-s,p83,2020,70065.641182
CO2,o-g-s,p83,2023,34450.153583
CO2,o-g-s,p83,2026,32940.675236
CO2,o-g-s,p83,2029,33034.031209
CO2,o-g-s,p83,2032,28919.114023
CO2,o-g-s,p83,2035,29295.343635
CO2,o-g-s,p83,2038,29065.24011
CO2,o-g-s,p83,2041,29199.016988
CO2,o-g-s,p83,2044,29110.30238
CO2,o-g-s,p84,2010,15811.120525
CO2,o-g-s,p84,2015,15854.677705
CO2,o-g-s,p84,2020,14036.656255
CO2,o-g-s,p84,2023,11473.440765
CO2,o-g-s,p84,2026,11473.440765
CO2,o-g-s,p84,2029,11473.440765
CO2,o-g-s,p84,2032,10252.86196
CO2,o-g-s,p84,2035,10207.616943
CO2,o-g-s,p84,2038,10207.616943
CO2,o-g-s,p84,2041,10207.616943
CO2,o-g-s,p84,2044,10207.616943
CO2,o-g-s,p84,2047,14708.296567
CO2,o-g-s,p84,2050,14708.296567
CO2,o-g-s,p85,2010,958032.905359
CO2,o-g-s,p85,2015,336973.17824
CO2,o-g-s,p85,2020,909382.006199
CO2,o-g-s,p85,2023,342455.875739
CO2,o-g-s,p85,2026,111196.21962
CO2,o-g-s,p85,2029,111694.224253
CO2,o-g-s,p85,2032,108824.604026
CO2,o-g-s,p85,2035,109249.35417
CO2,o-g-s,p85,2038,108929.454354
CO2,o-g-s,p85,2041,65223.045269
CO2,o-g-s,p85,2044,64453.887547
CO2,o-g-s,p86,2010,142574.01107
CO2,o-g-s,p87,2010,1462032.317138
CO2,o-g-s,p87,2015,1250490.486951
CO2,o-g-s,p87,2020,817794.79856
CO2,o-g-s,p87,2023,717964.022329
CO2,o-g-s,p87,2026,689844.062546
CO2,o-g-s,p87,2029,690620.71227
CO2,o-g-s,p87,2032,690061.446944
CO2,o-g-s,p87,2035,402177.781284
CO2,o-g-s,p87,2038,402177.781284
CO2,o-g-s,p87,2041,402177.781284
CO2,o-g-s,p87,2044,203756.993107
CO2,o-g-s,p87,2047,203756.993107
CO2,o-g-s,p89,2010,630581.182368
CO2,o-g-s,p89,2015,1131147.359327
CO2,o-g-s,p89,2020,895849.693064
CO2,o-g-s,p89,2023,630341.254741
CO2,o-g-s,p89,2026,631905.559633
CO2,o-g-s,p89,2029,644324.424799
CO2,o-g-s,p89,2032,621143.041432
CO2,o-g-s,p89,2035,423546.063179
CO2,o-g-s,p89,2038,218828.533897
CO2,o-g-s,p89,2041,8128.374566
CO2,o-g-s,p89,2044,8128.374566
CO2,o-g-s,p89,2047,8128.374566
CO2,o-g-s,p90,2010,124964.444277
CO2,o-g-s,p90,2015,126576.883946
CO2,o-g-s,p90,2020,126231.013664
CO2,o-g-s,p90,2023,125725.470139
CO2,o-g-s,p90,2026,125053.457204
CO2,o-g-s,p90,2029,317.486041
CO2,o-g-s,p90,2032,619.56661
CO2,o-g-s,p91,2010,393337.841501
CO2,o-g-s,p91,2015,393548.059062
CO2,o-g-s,p91,2020,393548.059062
CO2,o-g-s,p91,2023,393362.010998
CO2,o-g-s,p91,2026,393337.841501
CO2,o-g-s,p91,2029,425619.099866
CO2,o-g-s,p91,2032,145972.26672
CO2,o-g-s,p91,2035,19798.487739
CO2,o-g-s,p91,2038,19798.487739
CO2,o-g-s,p91,2041,6632.367521
CO2,o-g-s,p91,2044,6632.367521
CO2,o-g-s,p91,2047,6632.367521
CO2,o-g-s,p92,2010,25384.750466
CO2,o-g-s,p92,2015,20694.640545
CO2,o-g-s,p92,2020,17909.201711
CO2,o-g-s,p92,2023,17846.718233
CO2,o-g-s,p92,2026,17914.914502
CO2,o-g-s,p92,2029,17919.078013
CO2,o-g-s,p92,2032,17852.385689
CO2,o-g-s,p92,2035,17887.107933
CO2,o-g-s,p92,2038,17918.323815
CO2,o-g-s,p92,2041,17917.683717
CO2,o-g-s,p92,2044,17892.966585
CO2,o-g-s,p92,2047,17877.063499
CO2,o-g-s,p92,2050,9684.808909
CO2,o-g-s,p94,2010,811917.978936
CO2,o-g-s,p94,2015,685273.164691
CO2,o-g-s,p94,2020,659428.551097
CO2,o-g-s,p94,2023,358735.759516
CO2,o-g-s,p94,2026,359075.094172
CO2,o-g-s,p94,2029,451116.333691
CO2,o-g-s,p94,2032,333481.02317
CO2,o-g-s,p94,2035,333333.158749
CO2,o-g-s,p94,2038,333397.662443
CO2,o-g-s,p94,2041,333314.646915
CO2,o-g-s,p94,2044,332820.000585
CO2,o-g-s,p94,2047,332823.227691
CO2,o-g-s,p94,2050,493.75747
CO2,o-g-s,p95,2010,92437.149881
CO2,o-g-s,p95,2015,87027.472148
CO2,o-g-s,p95,2020,90474.95904
CO2,o-g-s,p95,2023,86872.385878
CO2,o-g-s,p95,2026,87354.094226
CO2,o-g-s,p95,2029,86881.317886
CO2,o-g-s,p95,2032,11346.119628
CO2,o-g-s,p95,2035,11237.819261
CO2,o-g-s,p95,2038,11205.484545
CO2,o-g-s,p95,2041,11197.702345
CO2,o-g-s,p95,2044,11203.989479
CO2,o-g-s,p95,2047,11225.749398
CO2,o-g-s,p95,2050,11204.256305
CO2,o-g-s,p96,2010,519482.63891
CO2,o-g-s,p96,2015,522232.628064
CO2,o-g-s,p96,2020,1296547.671873
CO2,o-g-s,p96,2023,342553.44107
CO2,o-g-s,p96,2026,357198.588419
CO2,o-g-s,p96,2029,709054.044879
CO2,o-g-s,p96,2032,455982.115754
CO2,o-g-s,p96,2035,160788.922349
CO2,o-g-s,p96,2038,155942.84698
CO2,o-g-s,p96,2041,155942.020724
CO2,o-g-s,p96,2044,155914.011134
CO2,o-g-s,p96,2047,155931.482451
CO2,o-g-s,p96,2050,155938.192457
CO2,o-g-s,p97,2010,31343.421238
CO2,o-g-s,p97,2015,26971.003787
CO2,o-g-s,p97,2020,27086.210671
CO2,o-g-s,p97,2023,27132.059922
CO2,o-g-s,p97,2026,27042.152232
CO2,o-g-s,p97,2029,26683.831361
CO2,o-g-s,p97,2032,26637.625878
CO2,o-g-s,p97,2035,27726.745637
CO2,o-g-s,p97,2038,27942.716464
CO2,o-g-s,p97,2041,27961.710345
CO2,o-g-s,p97,2044,28034.738097
CO2,o-g-s,p97,2047,28247.51312
CO2,o-g-s,p97,2050,27247.93193
CO2,o-g-s,p98,2010,222937.387945
CO2,o-g-s,p98,2015,148480.584206
CO2,o-g-s,p98,2020,124616.441326
CO2,o-g-s,p98,2023,124556.291947
CO2,o-g-s,p98,2026,124595.131784
CO2,o-g-s,p98,2029,124478.510082
CO2,o-g-s,p98,2032,8728.563027
CO2,o-g-s,p98,2035,8925.947323
CO2,o-g-s,p98,2038,8436.710363
CO2,o-g-s,p98,2041,1373.286115
CO2,o-g-s,p98,2044,1365.503852
CO2,o-g-s,p98,2047,1382.269366
CO2,o-g-s,p98,2050,1354.21619
CO2,o-g-s,p99,2010,1132856.614776
CO2,o-g-s,p99,2015,1105009.736098
CO2,o-g-s,p99,2020,554092.731818
CO2,o-g-s,p99,2023,195977.69739
CO2,o-g-s,p99,2026,201675.713289
CO2,o-g-s,p99,2029,206179.4838
CO2,o-g-s,p99,2032,92162.106877
CO2,o-g-s,p99,2035,44887.616878
CO2,o-g-s,p99,2038,43715.791046
CO2,o-g-s,p99,2041,38561.778632
CO2,o-g-s,p99,2044,33787.163103
CO2,o-g-s,p101,2010,3039461.207174
CO2,o-g-s,p101,2015,2882780.749036
CO2,o-g-s,p101,2020,2953189.073178
CO2,o-g-s,p101,2023,2000824.105425
CO2,o-g-s,p101,2026,1632864.309351
CO2,o-g-s,p101,2029,1593313.723114
CO2,o-g-s,p101,2032,1482209.98697
CO2,o-g-s,p101,2035,203183.093616
CO2,o-g-s,p101,2038,203183.071507
CO2,o-g-s,p101,2041,196737.536547
CO2,o-g-s,p101,2044,166007.619949
CO2,o-g-s,p101,2047,3959.913637
CO2,o-g-s,p102,2010,2174432.301027
CO2,o-g-s,p102,2015,1132917.054055
CO2,o-g-s,p102,2020,268973.741901
CO2,o-g-s,p102,2023,268973.741901
CO2,o-g-s,p102,2026,258729.427654
CO2,o-g-s,p102,2029,258477.363598
CO2,o-g-s,p102,2032,211245.764472
CO2,o-g-s,p102,2035,286.713551
CO2,o-g-s,p102,2038,286.713551
CO2,o-g-s,p102,2041,286.713551
CO2,o-g-s,p102,2044,286.713551
CO2,o-g-s,p103,2010,1082090.644239
CO2,o-g-s,p103,2015,3076368.141244
CO2,o-g-s,p103,2020,5340444.712988
CO2,o-g-s,p103,2023,767412.004096
CO2,o-g-s,p103,2026,4465111.688209
CO2,o-g-s,p103,2029,8622050.762098
CO2,o-g-s,p103,2032,4248482.837268
CO2,o-g-s,p103,2035,1263679.826195
CO2,o-g-s,p103,2038,1245552.875938
CO2,o-g-s,p103,2041,1239048.645911
CO2,o-g-s,p103,2044,1247239.317661
CO2,o-g-s,p103,2047,1249656.440921
CO2,o-g-s,p103,2050,1032295.043923
CO2,o-g-s,p105,2010,53373.371088
CO2,o-g-s,p105,2015,47197.989577
CO2,o-g-s,p105,2020,16424.067846
CO2,o-g-s,p105,2023,12764.103705
CO2,o-g-s,p105,2026,12821.73484
CO2,o-g-s,p105,2029,13008.48184
CO2,o-g-s,p105,2032,9104.435479
CO2,o-g-s,p105,2035,6493.225916
CO2,o-g-s,p105,2038,6444.696732
CO2,o-g-s,p105,2041,6448.662061
CO2,o-g-s,p105,2044,7120.209764
CO2,o-g-s,p105,2047,732.347283
CO2,o-g-s,p105,2050,732.347283
CO2,o-g-s,p106,2010,345323.016677
CO2,o-g-s,p106,2015,304316.318758
CO2,o-g-s,p106,2020,1463081.233069
CO2,o-g-s,p106,2023,287017.095113
CO2,o-g-s,p106,2026,287097.152492
CO2,o-g-s,p106,2029,287048.064107
CO2,o-g-s,p106,2032,238771.071888
CO2,o-g-s,p106,2035,192513.022259
CO2,o-g-s,p106,2038,192513.022259
CO2,o-g-s,p106,2041,192513.022259
CO2,o-g-s,p106,2044,192513.022259
CO2,o-g-s,p106,2047,192513.022259
CO2,o-g-s,p106,2050,3218.526948
CO2,o-g-s,p107,2010,92991.038427
CO2,o-g-s,p107,2015,38414.589741
CO2,o-g-s,p107,2020,4680.622353
CO2,o-g-s,p107,2023,4673.875753
CO2,o-g-s,p107,2026,4683.165569
CO2,o-g-s,p107,2029,4687.97661
CO2,o-g-s,p107,2032,813.719203
CO2,o-g-s,p107,2035,813.719203
CO2,o-g-s,p107,2038,813.719203
CO2,o-g-s,p107,2041,813.719203
CO2,o-g-s,p107,2044,813.719203
CO2,o-g-s,p107,2047,813.719203
CO2,o-g-s,p107,2050,813.719203
CO2,o-g-s,p109,2010,5472.608125
CO2,o-g-s,p109,2015,9214.01679
CO2,o-g-s,p109,2020,8099.808525
CO2,o-g-s,p109,2023,5451.027383
CO2,o-g-s,p109,2026,2713.387449
CO2,o-g-s,p109,2029,2721.065829
CO2,o-g-s,p110,2010,99079.153056
CO2,o-g-s,p110,2015,1116417.392215
CO2,o-g-s,p110,2020,1192977.748201
CO2,o-g-s,p110,2023,99079.153056
CO2,o-g-s,p110,2026,440263.58995
CO2,o-g-s,p110,2029,596629.248741
CO2,o-g-s,p110,2032,99079.153056
CO2,o-g-s,p111,2010,172892.681398
CO2,o-g-s,p111,2015,801620.270478
CO2,o-g-s,p111,2020,398029.690804
CO2,o-g-s,p111,2023,24058.68268
CO2,o-g-s,p111,2026,51886.833694
CO2,o-g-s,p111,2029,70443.422481
CO2,o-g-s,p111,2032,20530.874604
CO2,o-g-s,p111,2035,19135.810623
CO2,o-g-s,p111,2038,19008.99497
CO2,o-g-s,p111,2041,19130.170414
CO2,o-g-s,p111,2044,19125.50982
CO2,o-g-s,p111,2047,19125.50982
CO2,o-g-s,p111,2050,14826.332578
CO2,o-g-s,p112,2010,126528.365204
CO2,o-g-s,p112,2015,339090.817589
CO2,o-g-s,p112,2020,335907.968569
CO2,o-g-s,p112,2023,88783.902149
CO2,o-g-s,p112,2026,89878.027425
CO2,o-g-s,p112,2029,90594.042245
CO2,o-g-s,p112,2032,58372.235029
CO2,o-g-s,p112,2035,57555.928689
CO2,o-g-s,p112,2038,57601.032716
CO2,o-g-s,p112,2041,57689.177624
CO2,o-g-s,p112,2044,53074.016992
CO2,o-g-s,p112,2047,53188.258606
CO2,o-g-s,p112,2050,27930.49735
CO2,o-g-s,p113,2010,44957.985977
CO2,o-g-s,p113,2015,81345.361502
CO2,o-g-s,p113,2020,74905.193491
CO2,o-g-s,p113,2023,16477.813865
CO2,o-g-s,p113,2026,16477.813865
CO2,o-g-s,p113,2029,28328.020943
CO2,o-g-s,p113,2032,15140.74423
CO2,o-g-s,p113,2035,15140.74423
CO2,o-g-s,p113,2038,15140.74423
CO2,o-g-s,p114,2010,194531.794975
CO2,o-g-s,p114,2015,276829.06255
CO2,o-g-s,p114,2020,258567.18502
CO2,o-g-s,p114,2023,36326.442442
CO2,o-g-s,p114,2026,91348.094498
CO2,o-g-s,p114,2029,112909.398665
CO2,o-g-s,p114,2032,39557.964561
CO2,o-g-s,p114,2035,16576.143638
CO2,o-g-s,p114,2038,16576.143638
CO2,o-g-s,p114,2041,16576.143638
CO2,o-g-s,p114,2044,16576.143638
CO2,o-g-s,p114,2047,16576.143638
CO2,o-g-s,p114,2050,16576.143638
CO2,o-g-s,p115,2010,63606.747803
CO2,o-g-s,p115,2015,50673.108684
CO2,o-g-s,p115,2020,55550.402786
CO2,o-g-s,p115,2023,4882.099382
CO2,o-g-s,p115,2026,14044.066812
CO2,o-g-s,p115,2029,27336.650265
CO2,o-g-s,p116,2010,10412.881301
CO2,o-g-s,p116,2015,10412.881301
CO2,o-g-s,p116,2020,10412.881301
CO2,o-g-s,p116,2023,10412.881301
CO2,o-g-s,p116,2026,10412.881301
CO2,o-g-s,p116,2029,10412.881301
CO2,o-g-s,p118,2010,207714.43734
CO2,o-g-s,p118,2015,207814.701185
CO2,o-g-s,p118,2020,208484.281302
CO2,o-g-s,p118,2023,208285.585317
CO2,o-g-s,p118,2026,208572.920064
CO2,o-g-s,p118,2029,208621.326633
CO2,o-g-s,p118,2032,208738.751475
CO2,o-g-s,p118,2035,3865.166215
CO2,o-g-s,p118,2038,3865.166215
CO2,o-g-s,p118,2041,3865.166215
CO2,o-g-s,p118,2044,2563.21549
CO2,o-g-s,z122,2010,2342015.967417
CO2,o-g-s,z122,2015,6669567.777433
CO2,o-g-s,z122,2020,3360164.088334
CO2,o-g-s,z122,2023,1962114.012079
CO2,o-g-s,z122,2026,1806856.293979
CO2,o-g-s,z122,2029,1722164.342632
CO2,o-g-s,z122,2032,1447086.996554
CO2,o-g-s,z122,2035,913648.710064
CO2,o-g-s,z122,2038,916951.321752
CO2,o-g-s,z122,2041,859898.568947
CO2,o-g-s,z122,2044,861725.135492
CO2,o-g-s,z122,2047,864962.257253
CO2,o-g-s,z122,2050,464681.875323
CO2,o-g-s,p123,2010,1516953.020476
CO2,o-g-s,p123,2015,1337698.972786
CO2,o-g-s,p123,2020,1213041.036855
CO2,o-g-s,p123,2023,1005472.438904
CO2,o-g-s,p123,2026,994420.33913
CO2,o-g-s,p123,2029,988637.874993
CO2,o-g-s,p123,2032,862093.60956
CO2,o-g-s,p123,2035,780073.979975
CO2,o-g-s,p123,2038,780235.440325
CO2,o-g-s,p123,2041,773208.074335
CO2,o-g-s,p123,2044,773327.123792
CO2,o-g-s,p123,2047,559397.949611
CO2,o-g-s,p123,2050,276219.224218
CO2,o-g-s,p124,2010,245309.646022
CO2,o-g-s,p124,2015,237749.892731
CO2,o-g-s,p124,2020,152368.920799
CO2,o-g-s,p124,2023,177962.066274
CO2,o-g-s,p124,2026,279897.836592
CO2,o-g-s,p124,2029,352382.423093
CO2,o-g-s,p124,2032,135077.387731
CO2,o-g-s,p124,2035,135077.387731
CO2,o-g-s,p124,2038,135077.387731
CO2,o-g-s,p124,2041,135077.387731
CO2,o-g-s,p124,2044,134100.924687
CO2,o-g-s,p125,2010,424644.820738
CO2,o-g-s,p125,2015,405646.997923
CO2,o-g-s,p125,2020,389021.727206
CO2,o-g-s,p125,2023,318167.277866
CO2,o-g-s,p125,2026,331151.886232
CO2,o-g-s,p125,2029,327643.622797
CO2,o-g-s,p125,2032,266399.7053
CO2,o-g-s,p125,2035,10192.564918
CO2,o-g-s,p125,2038,10192.564918
CO2,o-g-s,p125,2041,10192.564918
CO2,o-g-s,p125,2044,10192.564918
CO2,o-g-s,p125,2047,10192.564918
CO2,o-g-s,p125,2050,10192.564918
CO2,o-g-s,p126,2010,1021802.182065
CO2,o-g-s,p126,2015,541630.842831
CO2,o-g-s,p126,2020,30542.426364
CO2,o-g-s,p126,2023,23171.332703
CO2,o-g-s,p126,2026,23171.332703
CO2,o-g-s,p126,2029,23171.332703
CO2,o-g-s,p126,2032,24911.269402
CO2,o-g-s,p126,2035,9629.974909
CO2,o-g-s,p126,2038,9628.270667
CO2,o-g-s,p126,2041,14777.631516
CO2,o-g-s,p126,2044,17569.473523
CO2,o-g-s,p126,2047,9310.85515
CO2,o-g-s,p126,2050,9310.85515
CO2,o-g-s,p127,2010,3518047.983019
CO2,o-g-s,p127,2015,3463079.737199
CO2,o-g-s,p127,2020,3364840.751529
CO2,o-g-s,p127,2023,3568531.073566
CO2,o-g-s,p127,2026,3577642.421099
CO2,o-g-s,p127,2029,4932938.001488
CO2,o-g-s,p127,2032,12047502.491682
CO2,o-g-s,p127,2035,11100656.036306
CO2,o-g-s,p127,2038,8694844.493696
CO2,o-g-s,p128,2010,4141130.073308
CO2,o-g-s,p128,2015,4084250.416672
CO2,o-g-s,p128,2020,2987257.051475
CO2,o-g-s,p128,2023,3017360.560654
CO2,o-g-s,p128,2026,1607307.612881
CO2,o-g-s,p128,2029,1825761.423702
CO2,o-g-s,p128,2032,1299554.396545
CO2,o-g-s,p128,2035,1315707.91743
CO2,o-g-s,p128,2038,1423997.164252
CO2,o-g-s,p129,2010,48564.574021
CO2,o-g-s,p129,2015,45848.907936
CO2,o-g-s,p129,2020,45848.907936
CO2,o-g-s,p129,2023,32094.235555
CO2,o-g-s,p129,2026,32094.235555
CO2,o-g-s,p130,2010,235857.553102
CO2,o-g-s,p130,2015,235857.553102
CO2,o-g-s,p130,2020,235857.553102
CO2,o-g-s,p130,2023,235857.553102
CO2,o-g-s,p130,2026,235857.553102
CO2,o-g-s,p131,2010,1324757.557148
CO2,o-g-s,p131,2015,1117534.42548
CO2,o-g-s,p131,2020,904639.978996
CO2,o-g-s,p131,2023,657895.572835
CO2,o-g-s,p131,2026,653687.302942
CO2,o-g-s,p131,2029,367390.506302
CO2,o-g-s,p131,2032,492615.687557
CO2,o-g-s,p131,2035,205200.833668
CO2,o-g-s,p131,2038,204817.529383
CO2,o-g-s,p131,2041,203982.582976
CO2,o-g-s,p131,2044,665154.361532
CO2,o-g-s,p131,2047,680804.869913
CO2,o-g-s,p131,2050,208429.112883
CO2,o-g-s,p132,2010,1170376.304297
CO2,o-g-s,p132,2015,914718.164015
CO2,o-g-s,p132,2020,879742.826239
CO2,o-g-s,p132,2023,786889.412032
CO2,o-g-s,p132,2026,838596.756602
CO2,o-g-s,p132,2029,808941.042771
CO2,o-g-s,p132,2032,739078.271016
CO2,o-g-s,p132,2035,401092.410262
CO2,o-g-s,p132,2038,397921.489271
CO2,o-g-s,p132,2041,425349.905449
CO2,o-g-s,p132,2044,416626.273106
CO2,o-g-s,p132,2047,231697.937083
CO2,o-g-s,p132,2050,62918.809044
CO2,o-g-s,p133,2010,2798.126911
CO2,o-g-s,p133,2015,2723.639299
