sys_costs,i,r,t,Value
op_operating_reserve_costs,hydED,p134,2041,3618.936043
op_operating_reserve_costs,hydED,p134,2044,6502.118905
op_operating_reserve_costs,hydED,p134,2047,11119.33792
op_operating_reserve_costs,hydED,p134,2050,11413.71
op_operating_reserve_costs,geohydro_allkm_1,p9,2038,4684.120118
op_operating_reserve_costs,geohydro_allkm_1,p10,2029,6245.528079
op_operating_reserve_costs,geohydro_allkm_1,p10,2038,1084.156793
op_operating_reserve_costs,geohydro_allkm_2,p10,2029,1000.695384
op_operating_reserve_costs,geohydro_allkm_2,p10,2038,2372.206824
op_operating_reserve_costs,geohydro_allkm_3,p10,2038,1207.006617
op_operating_reserve_costs,geohydro_allkm_3,p31,2035,137.896163
op_operating_reserve_costs,geohydro_allkm_3,p31,2038,293.029345
op_operating_reserve_costs,geohydro_allkm_3,p31,2041,293.029345
op_operating_reserve_costs,geohydro_allkm_3,p31,2044,594.677201
op_operating_reserve_costs,geohydro_allkm_3,p31,2047,594.677201
op_operating_reserve_costs,geohydro_allkm_3,p31,2050,749.810384
op_operating_reserve_costs,geohydro_allkm_4,p10,2038,398.967673
op_operating_reserve_costs,geohydro_allkm_5,p31,2035,37.264474
op_operating_reserve_costs,geohydro_allkm_5,p31,2038,37.264474
op_operating_reserve_costs,geohydro_allkm_5,p31,2041,37.264474
op_operating_reserve_costs,geohydro_allkm_5,p31,2044,55.896711
op_operating_reserve_costs,geohydro_allkm_5,p31,2047,55.896711
op_operating_reserve_costs,geohydro_allkm_5,p31,2050,55.896711
op_operating_reserve_costs,geohydro_allkm_6,p10,2038,292.165801
op_operating_reserve_costs,geohydro_allkm_9,p31,2035,145.617264
op_operating_reserve_costs,geohydro_allkm_9,p31,2038,145.617264
op_operating_reserve_costs,geohydro_allkm_9,p31,2041,145.617264
op_operating_reserve_costs,geohydro_allkm_9,p31,2044,218.425896
op_operating_reserve_costs,geohydro_allkm_9,p31,2047,177.78852
op_operating_reserve_costs,Gas-CT_H2-CT,p41,2047,0.0
op_operating_reserve_costs,Gas-CT_H2-CT,p128,2044,-0.0
op_startcost,beccs_mod,p25,2038,0.0
op_startcost,beccs_mod,p125,2029,31847.172054
op_startcost,beccs_mod,p125,2032,65942.615946
op_startcost,beccs_mod,p125,2035,76912.117773
op_startcost,beccs_mod,p125,2038,178117.136819
op_startcost,beccs_mod,p125,2041,616687.436537
op_startcost,beccs_mod,p125,2044,28930.641561
op_startcost,beccs_mod,p125,2047,38057.152241
op_startcost,beccs_mod,p125,2050,47496.361563
op_startcost,coal-CCS_mod,p103,2038,0.0
op_startcost,Coal-IGCC,p101,2010,69166.24
op_startcost,Coal-IGCC,p101,2015,62096.32
op_startcost,Coal-IGCC,p101,2020,18015.296
op_startcost,Coal-IGCC,p101,2023,69166.24
op_startcost,Coal-IGCC,p101,2026,69166.24
op_startcost,Coal-IGCC,p101,2029,59167.68
op_startcost,Coal-IGCC,p101,2032,1442791.448668
op_startcost,Coal-IGCC,p101,2035,1565879.952
op_startcost,Coal-IGCC,p101,2038,1884774.528
op_startcost,Coal-IGCC,p101,2041,2254860.296
op_startcost,Coal-IGCC,p101,2044,1878751.576
op_startcost,Coal-IGCC,p101,2047,1620032.856
op_startcost,Coal-IGCC,p101,2050,1270771.008
op_startcost,Coal-IGCC,p105,2010,94381.163136
op_startcost,Coal-IGCC,p105,2015,454818.554112
op_startcost,Coal-IGCC,p105,2020,92426.88
op_startcost,Coal-IGCC,p105,2023,73245.661632
op_startcost,Coal-IGCC,p105,2026,75885.224064
op_startcost,Coal-IGCC,p105,2029,424369.12128
op_startcost,Coal-IGCC,p105,2032,98724.775385
op_startcost,Coal-IGCC,p105,2035,159093.825133
op_startcost,Coal-IGCC,p105,2038,386104.134624
op_startcost,Coal-IGCC,p105,2041,420419.364768
op_startcost,Coal-IGCC,p105,2044,420419.364768
op_startcost,Coal-IGCC,p105,2047,413817.444768
op_startcost,Coal-IGCC,p105,2050,320543.768064
op_startcost,Coal-IGCC,p107,2015,398507.2
op_startcost,Coal-IGCC,p107,2020,335962.05815
op_startcost,Coal-IGCC,p107,2023,1067120.6
op_startcost,Coal-IGCC,p107,2026,509767.44
op_startcost,Coal-IGCC,p107,2029,353670.72
op_startcost,coal-new,p12,2010,70787.002541
op_startcost,coal-new,p12,2015,54775.322784
op_startcost,coal-new,p12,2020,57295.124141
op_startcost,coal-new,p12,2023,70787.002541
op_startcost,coal-new,p12,2026,70219.162541
op_startcost,coal-new,p12,2029,1121400.913651
op_startcost,coal-new,p12,2032,1990960.789709
op_startcost,coal-new,p13,2010,180780.396264
op_startcost,coal-new,p13,2015,83252.294216
op_startcost,coal-new,p18,2010,110464.514142
op_startcost,coal-new,p18,2015,138775.788458
op_startcost,coal-new,p18,2020,154496.017165
op_startcost,coal-new,p18,2023,53895.9
op_startcost,coal-new,p18,2026,132739.92
op_startcost,coal-new,p18,2029,128905.635802
op_startcost,coal-new,p18,2032,157998.413793
op_startcost,coal-new,p20,2010,319217.117088
op_startcost,coal-new,p20,2015,1684841.845613
op_startcost,coal-new,p23,2010,275175.448834
op_startcost,coal-new,p23,2015,524942.562165
op_startcost,coal-new,p23,2020,758066.124414
op_startcost,coal-new,p23,2023,708584.667255
op_startcost,coal-new,p23,2026,764698.409295
op_startcost,coal-new,p23,2029,958657.899394
op_startcost,coal-new,p23,2032,1267909.764305
op_startcost,coal-new,p23,2035,876988.823736
op_startcost,coal-new,p23,2038,872001.81472
op_startcost,coal-new,p23,2041,888794.341948
op_startcost,coal-new,p23,2044,919691.745387
op_startcost,coal-new,p23,2047,918591.220239
op_startcost,coal-new,p23,2050,805363.854934
op_startcost,coal-new,p28,2010,723996.0
op_startcost,coal-new,p28,2015,643955.148535
op_startcost,coal-new,p29,2010,267717.632
op_startcost,coal-new,p29,2015,152885.068377
op_startcost,coal-new,p29,2020,187989.096774
op_startcost,coal-new,p29,2023,267717.632
op_startcost,coal-new,p29,2026,267717.632
op_startcost,coal-new,p29,2029,5034928.183968
op_startcost,coal-new,p29,2032,11530716.832028
op_startcost,coal-new,p31,2010,267150.312
op_startcost,coal-new,p31,2015,204301.656
op_startcost,coal-new,p34,2010,216165.69
op_startcost,coal-new,p34,2015,171555.852
op_startcost,coal-new,p34,2020,1087882.033293
op_startcost,coal-new,p34,2023,568386.613859
op_startcost,coal-new,p34,2026,2362913.202
op_startcost,coal-new,p34,2029,2564531.091596
op_startcost,coal-new,p34,2032,2593155.162
op_startcost,coal-new,p34,2035,1054891.422
op_startcost,coal-new,p34,2038,1541982.362205
op_startcost,coal-new,p34,2041,1035760.317429
op_startcost,coal-new,p34,2044,1035760.317429
op_startcost,coal-new,p34,2047,1028549.487853
op_startcost,coal-new,p34,2050,1024343.776984
op_startcost,coal-new,p37,2015,20715.826882
op_startcost,coal-new,p37,2020,222506.262378
op_startcost,coal-new,p37,2023,23296.926068
op_startcost,coal-new,p37,2026,110050.957879
op_startcost,coal-new,p37,2029,229287.607453
op_startcost,coal-new,p37,2032,191355.906664
op_startcost,coal-new,p37,2035,102271.9578
op_startcost,coal-new,p37,2038,124767.034738
op_startcost,coal-new,p37,2041,124767.034738
op_startcost,coal-new,p37,2044,107801.812618
op_startcost,coal-new,p37,2047,102778.936947
op_startcost,coal-new,p37,2050,102778.936947
op_startcost,coal-new,p40,2015,201118.510172
op_startcost,coal-new,p40,2020,990316.703535
op_startcost,coal-new,p40,2023,968357.573059
op_startcost,coal-new,p40,2026,1047002.250662
op_startcost,coal-new,p40,2029,1249740.698387
op_startcost,coal-new,p40,2032,475009.520021
op_startcost,coal-new,p41,2010,222347.216
op_startcost,coal-new,p41,2015,220981.8
op_startcost,coal-new,p41,2020,2003284.570789
op_startcost,coal-new,p41,2023,2102038.244433
op_startcost,coal-new,p41,2026,1815085.614054
op_startcost,coal-new,p41,2029,4975124.744884
op_startcost,coal-new,p41,2032,2647380.097728
op_startcost,coal-new,p41,2035,1323391.580637
op_startcost,coal-new,p41,2038,1323391.580637
op_startcost,coal-new,p41,2041,1122448.796673
op_startcost,coal-new,p41,2044,970281.401584
op_startcost,coal-new,p41,2047,900779.132722
op_startcost,coal-new,p41,2050,900779.132722
op_startcost,coal-new,p45,2010,261024.6912
op_startcost,coal-new,p45,2015,257312.64
op_startcost,coal-new,p45,2020,459937.400891
op_startcost,coal-new,p45,2023,263893.0944
op_startcost,coal-new,p45,2026,260602.8672
op_startcost,coal-new,p45,2029,4519790.003157
op_startcost,coal-new,p45,2032,4372992.332881
op_startcost,coal-new,p45,2035,1963249.230724
op_startcost,coal-new,p45,2038,2174678.895458
op_startcost,coal-new,p45,2041,2938324.530732
op_startcost,coal-new,p45,2044,2923746.5088
op_startcost,coal-new,p45,2047,2884095.0528
op_startcost,coal-new,p45,2050,2263170.1248
op_startcost,coal-new,p54,2010,286588.943576
op_startcost,coal-new,p54,2015,281411.521456
op_startcost,coal-new,p54,2020,690697.711861
op_startcost,coal-new,p54,2023,3678182.075019
op_startcost,coal-new,p54,2026,3713416.336561
op_startcost,coal-new,p54,2029,7603477.484408
op_startcost,coal-new,p54,2032,1655970.538845
op_startcost,coal-new,p55,2010,68377.4
op_startcost,coal-new,p55,2015,151755.6612
op_startcost,coal-new,p55,2020,240492.839365
op_startcost,coal-new,p55,2023,1279395.6604
op_startcost,coal-new,p55,2026,1021536.808508
op_startcost,coal-new,p55,2029,2116576.91566
op_startcost,coal-new,p55,2032,353729.52818
op_startcost,coal-new,p58,2010,206292.108797
op_startcost,coal-new,p58,2015,0.0
op_startcost,coal-new,p58,2020,21377.466094
op_startcost,coal-new,p63,2010,475469.68404
op_startcost,coal-new,p63,2015,3550806.658355
op_startcost,coal-new,p63,2020,4052782.520587
op_startcost,coal-new,p63,2023,2923539.029195
op_startcost,coal-new,p63,2026,7998198.311667
op_startcost,coal-new,p63,2029,5227740.976643
op_startcost,coal-new,p63,2032,6412532.317496
op_startcost,coal-new,p63,2035,5349511.7495
op_startcost,coal-new,p63,2038,7307498.778192
op_startcost,coal-new,p63,2041,9652618.580966
op_startcost,coal-new,p63,2044,9652618.580966
op_startcost,coal-new,p63,2047,9749777.287517
op_startcost,coal-new,p63,2050,9248167.912112
op_startcost,coal-new,p65,2010,256524.88108
op_startcost,coal-new,p65,2015,219996.1244
op_startcost,coal-new,p65,2020,1089133.038217
op_startcost,coal-new,p65,2023,707758.63132
op_startcost,coal-new,p65,2026,656680.15712
op_startcost,coal-new,p65,2029,1544855.67756
op_startcost,coal-new,p65,2032,2166283.39908
op_startcost,coal-new,p65,2035,2134122.666
op_startcost,coal-new,p65,2038,2134122.666
op_startcost,coal-new,p65,2041,2220299.07424
op_startcost,coal-new,p65,2044,2349126.99424
op_startcost,coal-new,p65,2047,2349126.99424
op_startcost,coal-new,p65,2050,2143557.47424
op_startcost,coal-new,p72,2029,494355.039526
op_startcost,coal-new,p72,2032,143288.853709
op_startcost,coal-new,p75,2010,211219.850442
op_startcost,coal-new,p75,2015,179043.170509
op_startcost,coal-new,p75,2020,1798507.866834
op_startcost,coal-new,p75,2023,181143.591242
op_startcost,coal-new,p75,2026,179714.111242
op_startcost,coal-new,p75,2029,1530931.339184
op_startcost,coal-new,p79,2010,294781.398912
op_startcost,coal-new,p79,2015,3197889.27907
op_startcost,coal-new,p79,2020,868470.512
op_startcost,coal-new,p79,2023,1260684.462981
op_startcost,coal-new,p79,2026,844061.47545
op_startcost,coal-new,p79,2029,3556459.545478
op_startcost,coal-new,p79,2032,3514069.531045
op_startcost,coal-new,p81,2010,637513.16304
op_startcost,coal-new,p81,2015,5918436.127291
op_startcost,coal-new,p81,2020,923310.109106
op_startcost,coal-new,p81,2023,540216.827642
op_startcost,coal-new,p81,2026,1215970.831065
op_startcost,coal-new,p81,2029,4477250.372694
op_startcost,coal-new,p81,2032,1390833.300395
op_startcost,coal-new,p81,2035,1538791.342036
op_startcost,coal-new,p81,2038,1714685.450212
op_startcost,coal-new,p81,2041,1581279.782516
op_startcost,coal-new,p81,2044,1519392.970054
op_startcost,coal-new,p82,2010,688754.976
op_startcost,coal-new,p82,2015,146829.170526
op_startcost,coal-new,p82,2020,111023.656035
op_startcost,coal-new,p82,2023,538912.192
op_startcost,coal-new,p82,2026,339964.352
op_startcost,coal-new,p82,2029,137022.653793
op_startcost,coal-new,p82,2032,133828.98209
op_startcost,coal-new,p84,2029,233624.48512
op_startcost,coal-new,p84,2032,59954.492078
op_startcost,coal-new,p85,2010,222212.63584
op_startcost,coal-new,p85,2015,406762.32688
op_startcost,coal-new,p85,2020,541809.560976
op_startcost,coal-new,p85,2023,434621.77304
op_startcost,coal-new,p85,2026,431993.69304
op_startcost,coal-new,p85,2029,359956.08376
op_startcost,coal-new,p85,2032,3661317.359871
op_startcost,coal-new,p85,2035,-0.0
op_startcost,coal-new,p88,2010,140712.0
op_startcost,coal-new,p88,2020,3889.6
op_startcost,coal-new,p88,2023,141581.44
op_startcost,coal-new,p88,2026,141581.44
op_startcost,coal-new,p88,2029,140712.0
op_startcost,coal-new,p88,2032,962332.8
op_startcost,coal-new,p94,2010,243734.4
op_startcost,coal-new,p94,2015,628967.81376
op_startcost,coal-new,p96,2010,843488.390696
op_startcost,coal-new,p96,2015,697581.78048
op_startcost,coal-new,p96,2020,1780201.031255
op_startcost,coal-new,p96,2023,768155.65944
op_startcost,coal-new,p96,2026,622397.519574
op_startcost,coal-new,p96,2029,614519.0064
op_startcost,coal-new,p96,2032,23864688.834379
op_startcost,coal-new,p96,2035,8454371.144799
op_startcost,coal-new,p96,2038,7691989.156519
op_startcost,coal-new,p96,2041,8495282.503096
op_startcost,coal-new,p96,2044,4536590.246373
op_startcost,coal-new,p96,2047,4874152.310807
op_startcost,coal-new,p96,2050,3856351.950929
op_startcost,coal-new,p97,2010,1425891.370176
op_startcost,coal-new,p97,2015,1463822.917032
op_startcost,coal-new,p97,2020,695782.748372
op_startcost,coal-new,p97,2023,274157.978432
op_startcost,coal-new,p97,2026,2426616.844256
op_startcost,coal-new,p97,2029,1639049.374483
op_startcost,coal-new,p97,2032,764579.128105
op_startcost,coal-new,p98,2010,154992.7808
op_startcost,coal-new,p98,2015,358461.094406
op_startcost,coal-new,p99,2010,1798254.467271
op_startcost,coal-new,p99,2015,1283768.501775
op_startcost,coal-new,p99,2020,751807.68
op_startcost,coal-new,p99,2023,2886369.318076
op_startcost,coal-new,p101,2010,278904.01812
op_startcost,coal-new,p101,2015,121857.112
op_startcost,coal-new,p101,2020,1000743.64
op_startcost,coal-new,p101,2023,150269.392
op_startcost,coal-new,p101,2026,150269.392
op_startcost,coal-new,p101,2029,150269.392
op_startcost,coal-new,p101,2032,5965364.6
op_startcost,coal-new,p108,2010,964322.112
op_startcost,coal-new,p108,2015,213507.84
op_startcost,coal-new,p109,2010,352374.568
op_startcost,coal-new,p109,2015,405874.934816
op_startcost,coal-new,p109,2020,405874.934816
op_startcost,coal-new,p109,2023,411677.302816
op_startcost,coal-new,p109,2026,411677.302816
op_startcost,coal-new,p109,2029,367163.276896
op_startcost,coal-new,p109,2032,3851973.109495
op_startcost,coal-new,p109,2035,1665828.959458
op_startcost,coal-new,p109,2038,1730962.688
op_startcost,coal-new,p109,2041,1717082.432
op_startcost,coal-new,p109,2044,1682250.694858
op_startcost,coal-new,p109,2047,1329048.448
op_startcost,coal-new,p109,2050,1457426.88
op_startcost,coal-new,p111,2010,69503.616
op_startcost,coal-new,p115,2010,1139156.250336
op_startcost,coal-new,p116,2015,188887.1504
op_startcost,coal-new,p116,2020,944856.64
op_startcost,coal-new,p116,2023,232016.13448
op_startcost,coal-new,p116,2026,212743.89448
op_startcost,coal-new,p116,2029,160689.35272
op_startcost,coal-new,p116,2032,1120380.81792
op_startcost,coal-new,p118,2015,617736.426667
op_startcost,coal-new,p118,2020,417435.2
op_startcost,coal-new,p118,2023,186198.11288
op_startcost,coal-new,p121,2010,722648.16
op_startcost,coal-new,p121,2015,182282.88
op_startcost,coal-new,p121,2020,123177.6
op_startcost,coal-new,p121,2023,245475.36
op_startcost,coal-new,p121,2026,123177.6
op_startcost,coal-new,p121,2029,123177.6
op_startcost,coal-new,p121,2032,208336.468291
op_startcost,coal-new,z122,2010,240856.824
op_startcost,coal-new,z122,2015,171621.112
op_startcost,coal-new,z122,2020,1341120.936317
op_startcost,coal-new,z122,2023,218911.576
op_startcost,coal-new,z122,2026,185298.256
op_startcost,coal-new,z122,2029,2050728.940049
op_startcost,coal-new,z122,2032,450365.864
op_startcost,coal-new,p123,2010,3576237.122224
op_startcost,coal-new,p123,2015,890713.692632
op_startcost,coal-new,p123,2020,458494.4
op_startcost,CoalOldScr,p2,2010,189668.96
op_startcost,CoalOldScr,p2,2015,275178.885246
op_startcost,CoalOldScr,p2,2020,1992860.695886
op_startcost,CoalOldScr,p2,2023,1987641.47272
op_startcost,CoalOldScr,p9,2010,16882.8504
op_startcost,CoalOldScr,p10,2010,42346.563002
op_startcost,CoalOldScr,p12,2010,84257.056
op_startcost,CoalOldScr,p12,2015,52538.72
op_startcost,CoalOldScr,p12,2020,65582.816
op_startcost,CoalOldScr,p12,2023,84257.056
op_startcost,CoalOldScr,p20,2010,1657831.978052
op_startcost,CoalOldScr,p20,2015,834807.240109
op_startcost,CoalOldScr,p20,2020,1387538.094625
op_startcost,CoalOldScr,p20,2023,3598773.999454
op_startcost,CoalOldScr,p20,2026,3993758.247429
op_startcost,CoalOldScr,p20,2029,1642068.350868
op_startcost,CoalOldScr,p20,2032,2238555.15911
op_startcost,CoalOldScr,p21,2010,692134.127229
op_startcost,CoalOldScr,p21,2015,853480.166685
op_startcost,CoalOldScr,p21,2020,3437860.311594
op_startcost,CoalOldScr,p21,2023,3358844.290998
op_startcost,CoalOldScr,p21,2026,3275404.43003
op_startcost,CoalOldScr,p21,2029,4794996.260671
op_startcost,CoalOldScr,p21,2032,4334452.385468
op_startcost,CoalOldScr,p21,2035,3151844.309457
op_startcost,CoalOldScr,p23,2010,546069.566951
op_startcost,CoalOldScr,p23,2015,181471.097966
op_startcost,CoalOldScr,p23,2020,206336.091064
op_startcost,CoalOldScr,p23,2023,180356.756393
op_startcost,CoalOldScr,p23,2026,224761.582353
op_startcost,CoalOldScr,p23,2029,371859.258479
op_startcost,CoalOldScr,p23,2032,492000.396393
op_startcost,CoalOldScr,p23,2035,95904.2216
op_startcost,CoalOldScr,p23,2038,95277.930387
op_startcost,CoalOldScr,p23,2041,98457.211581
op_startcost,CoalOldScr,p23,2044,100089.629021
op_startcost,CoalOldScr,p23,2047,99839.213277
op_startcost,CoalOldScr,p23,2050,91631.497745
op_startcost,CoalOldScr,p24,2010,557979.523813
op_startcost,CoalOldScr,p24,2015,1290909.001166
op_startcost,CoalOldScr,p24,2020,1552974.650618
op_startcost,CoalOldScr,p24,2023,5723041.058895
op_startcost,CoalOldScr,p24,2026,5772795.683772
op_startcost,CoalOldScr,p24,2029,5323408.515429
op_startcost,CoalOldScr,p24,2032,5293487.422796
op_startcost,CoalOldScr,p24,2035,2679630.170353
op_startcost,CoalOldScr,p24,2038,2696358.553633
op_startcost,CoalOldScr,p24,2041,3153379.757646
op_startcost,CoalOldScr,p24,2044,3035623.786542
op_startcost,CoalOldScr,p24,2047,2408927.434369
op_startcost,CoalOldScr,p24,2050,2462409.435314
op_startcost,CoalOldScr,p25,2010,1296238.216
op_startcost,CoalOldScr,p25,2015,794573.299025
op_startcost,CoalOldScr,p25,2020,1723325.320232
op_startcost,CoalOldScr,p25,2023,1138013.968
op_startcost,CoalOldScr,p25,2026,1495812.200075
op_startcost,CoalOldScr,p25,2029,14911936.074714
op_startcost,CoalOldScr,p25,2032,17767961.413887
op_startcost,CoalOldScr,p25,2035,10838943.231019
op_startcost,CoalOldScr,p25,2038,11727809.766318
op_startcost,CoalOldScr,p25,2041,12003593.035368
op_startcost,CoalOldScr,p26,2010,143991.536
op_startcost,CoalOldScr,p26,2015,517941.029948
op_startcost,CoalOldScr,p26,2020,93977.936
op_startcost,CoalOldScr,p26,2023,126415.328
op_startcost,CoalOldScr,p26,2026,127606.128
op_startcost,CoalOldScr,p26,2029,1503469.518472
op_startcost,CoalOldScr,p26,2032,3074078.5634
op_startcost,CoalOldScr,p26,2035,689010.546273
op_startcost,CoalOldScr,p26,2038,1530556.035398
op_startcost,CoalOldScr,p26,2041,1739949.370239
op_startcost,CoalOldScr,p26,2044,2238203.225898
op_startcost,CoalOldScr,p26,2047,1707502.437828
op_startcost,CoalOldScr,p26,2050,1885099.745392
op_startcost,CoalOldScr,p28,2010,176688.304
op_startcost,CoalOldScr,p28,2015,1018775.755369
op_startcost,CoalOldScr,p28,2020,300559.792
op_startcost,CoalOldScr,p28,2023,176688.304
op_startcost,CoalOldScr,p28,2026,176688.304
op_startcost,CoalOldScr,p28,2029,3981670.444281
op_startcost,CoalOldScr,p28,2032,7688862.064
op_startcost,CoalOldScr,p28,2035,2921102.640912
op_startcost,CoalOldScr,p28,2038,3591049.28
op_startcost,CoalOldScr,p28,2041,6254800.583879
op_startcost,CoalOldScr,p28,2044,5911470.24
op_startcost,CoalOldScr,p28,2047,6643607.183877
op_startcost,CoalOldScr,p28,2050,4232900.969241
op_startcost,CoalOldScr,p29,2010,486993.208
op_startcost,CoalOldScr,p29,2015,1513409.805515
op_startcost,CoalOldScr,p29,2020,1074090.646783
op_startcost,CoalOldScr,p29,2023,486993.208
op_startcost,CoalOldScr,p29,2026,486993.208
op_startcost,CoalOldScr,p29,2029,7825254.424469
op_startcost,CoalOldScr,p29,2032,2929657.012612
op_startcost,CoalOldScr,p31,2010,739779.04
op_startcost,CoalOldScr,p31,2015,347404.835698
op_startcost,CoalOldScr,p31,2020,1124132.763934
op_startcost,CoalOldScr,p31,2023,490890.4
op_startcost,CoalOldScr,p31,2026,2263988.659305
op_startcost,CoalOldScr,p31,2029,2465418.234897
op_startcost,CoalOldScr,p33,2010,789438.312
op_startcost,CoalOldScr,p33,2015,559892.736
op_startcost,CoalOldScr,p33,2020,1420680.231521
op_startcost,CoalOldScr,p33,2023,695426.472
op_startcost,CoalOldScr,p33,2026,2853229.144146
op_startcost,CoalOldScr,p33,2029,2300689.685851
op_startcost,CoalOldScr,p33,2032,2993912.878674
op_startcost,CoalOldScr,p33,2035,692686.28
op_startcost,CoalOldScr,p33,2038,1096267.689911
op_startcost,CoalOldScr,p33,2041,1375186.911091
op_startcost,CoalOldScr,p33,2044,1337999.52
op_startcost,CoalOldScr,p33,2047,690042.763702
op_startcost,CoalOldScr,p33,2050,691110.68
op_startcost,CoalOldScr,p34,2010,252019.9136
op_startcost,CoalOldScr,p34,2015,173322.24
op_startcost,CoalOldScr,p34,2020,494230.778671
op_startcost,CoalOldScr,p34,2023,150944.120599
op_startcost,CoalOldScr,p34,2026,638533.376
op_startcost,CoalOldScr,p35,2010,28839.143549
op_startcost,CoalOldScr,p35,2015,40313.52
op_startcost,CoalOldScr,p35,2020,29192.548966
op_startcost,CoalOldScr,p36,2010,1583260.342718
op_startcost,CoalOldScr,p36,2015,3696285.066493
op_startcost,CoalOldScr,p36,2020,5060772.735054
op_startcost,CoalOldScr,p36,2023,10153994.774795
op_startcost,CoalOldScr,p36,2026,9148887.636035
op_startcost,CoalOldScr,p36,2029,3785494.131169
op_startcost,CoalOldScr,p36,2032,2826598.865621
op_startcost,CoalOldScr,p36,2035,2636489.426173
op_startcost,CoalOldScr,p36,2038,2826972.767299
op_startcost,CoalOldScr,p36,2041,3669899.88505
op_startcost,CoalOldScr,p36,2044,3192893.184
op_startcost,CoalOldScr,p36,2047,2736215.04
op_startcost,CoalOldScr,p36,2050,1835011.893717
op_startcost,CoalOldScr,p37,2010,359978.84
op_startcost,CoalOldScr,p37,2015,363789.4
op_startcost,CoalOldScr,p37,2020,352000.48
op_startcost,CoalOldScr,p37,2023,359978.84
op_startcost,CoalOldScr,p37,2026,359978.84
op_startcost,CoalOldScr,p37,2029,4458317.712995
op_startcost,CoalOldScr,p37,2032,3978841.583386
op_startcost,CoalOldScr,p37,2035,4116431.792476
op_startcost,CoalOldScr,p37,2038,4780380.10695
op_startcost,CoalOldScr,p37,2041,4163824.283887
op_startcost,CoalOldScr,p37,2044,3819471.495753
op_startcost,CoalOldScr,p37,2047,2700681.232536
op_startcost,CoalOldScr,p37,2050,2601369.240725
op_startcost,CoalOldScr,p38,2010,36357.6096
op_startcost,CoalOldScr,p38,2015,319642.5856
op_startcost,CoalOldScr,p38,2020,368312.656228
op_startcost,CoalOldScr,p38,2023,1616198.850976
op_startcost,CoalOldScr,p38,2026,1293387.624932
op_startcost,CoalOldScr,p38,2029,441169.019672
op_startcost,CoalOldScr,p38,2032,468605.978561
op_startcost,CoalOldScr,p38,2035,494761.63453
op_startcost,CoalOldScr,p38,2038,494761.63453
op_startcost,CoalOldScr,p38,2041,452651.289118
op_startcost,CoalOldScr,p38,2044,362687.209784
op_startcost,CoalOldScr,p38,2047,287548.996099
op_startcost,CoalOldScr,p38,2050,458984.45736
op_startcost,CoalOldScr,p43,2010,1612269.9528
op_startcost,CoalOldScr,p43,2015,1841750.975163
op_startcost,CoalOldScr,p43,2020,3771140.927877
op_startcost,CoalOldScr,p43,2023,2729328.10083
op_startcost,CoalOldScr,p43,2026,2395864.22192
op_startcost,CoalOldScr,p43,2029,4445591.743347
op_startcost,CoalOldScr,p43,2032,4566427.672596
op_startcost,CoalOldScr,p43,2035,1267015.924512
op_startcost,CoalOldScr,p43,2038,2173569.43111
op_startcost,CoalOldScr,p43,2041,2260012.918176
op_startcost,CoalOldScr,p43,2044,1480247.457186
op_startcost,CoalOldScr,p43,2047,1576598.613253
op_startcost,CoalOldScr,p43,2050,1420267.017312
op_startcost,CoalOldScr,p45,2010,275844.504
op_startcost,CoalOldScr,p45,2015,2526725.217733
op_startcost,CoalOldScr,p45,2020,3263545.295852
op_startcost,CoalOldScr,p45,2023,5033290.619569
op_startcost,CoalOldScr,p45,2026,3484938.740718
op_startcost,CoalOldScr,p45,2029,8298428.543791
op_startcost,CoalOldScr,p45,2032,6253023.325776
op_startcost,CoalOldScr,p45,2035,2234512.010967
op_startcost,CoalOldScr,p45,2038,5663646.352814
op_startcost,CoalOldScr,p45,2041,5500158.94521
op_startcost,CoalOldScr,p45,2044,4640116.055702
op_startcost,CoalOldScr,p45,2047,2110817.844185
op_startcost,CoalOldScr,p45,2050,1585794.1632
op_startcost,CoalOldScr,p46,2010,2199921.631898
op_startcost,CoalOldScr,p46,2015,717464.541941
op_startcost,CoalOldScr,p46,2020,261072.448
op_startcost,CoalOldScr,p46,2023,1230733.735127
op_startcost,CoalOldScr,p46,2026,1000946.738771
op_startcost,CoalOldScr,p46,2029,1016046.654619
op_startcost,CoalOldScr,p46,2032,1052301.959488
op_startcost,CoalOldScr,p46,2035,531377.844598
op_startcost,CoalOldScr,p46,2038,819117.075795
op_startcost,CoalOldScr,p46,2041,819117.075795
op_startcost,CoalOldScr,p46,2044,913381.418144
op_startcost,CoalOldScr,p46,2047,913756.973293
op_startcost,CoalOldScr,p46,2050,307061.579549
op_startcost,CoalOldScr,p50,2010,425057.984
op_startcost,CoalOldScr,p50,2015,743442.533496
op_startcost,CoalOldScr,p50,2020,797979.49339
op_startcost,CoalOldScr,p50,2023,6234383.413712
op_startcost,CoalOldScr,p50,2026,6306362.23835
op_startcost,CoalOldScr,p50,2029,3218950.873527
op_startcost,CoalOldScr,p50,2032,1816805.01794
op_startcost,CoalOldScr,p50,2035,1584260.53632
op_startcost,CoalOldScr,p50,2038,1586134.380987
op_startcost,CoalOldScr,p50,2041,1618760.728
op_startcost,CoalOldScr,p50,2044,1587719.38
op_startcost,CoalOldScr,p50,2047,1597924.029603
op_startcost,CoalOldScr,p50,2050,1621360.917454
op_startcost,CoalOldScr,p51,2010,302469.44
