sys_costs,r,t,Value
inv_transmission_line_investment,p57,2032,687384353.388704
inv_transmission_line_investment,p57,2035,1761468006.845875
inv_transmission_line_investment,p57,2038,6028309.925125
inv_transmission_line_investment,p57,2041,562117207.32473
inv_transmission_line_investment,p57,2044,332389293.284585
inv_transmission_line_investment,p57,2047,897127694.287816
inv_transmission_line_investment,p57,2050,640601032.638001
inv_transmission_line_investment,p61,2035,158348572.075363
inv_transmission_line_investment,p61,2041,347075638.712079
inv_transmission_line_investment,p64,2032,2417448273.526304
inv_transmission_line_investment,p64,2035,1124453016.821931
inv_transmission_line_investment,p64,2041,357198374.277136
inv_transmission_line_investment,p64,2044,433930725.695538
inv_transmission_line_investment,p64,2047,430983246.050664
inv_transmission_line_investment,p64,2050,525486868.77653
inv_transmission_line_investment,p66,2032,517638576.263584
inv_transmission_line_investment,p69,2032,493217582.240883
inv_transmission_line_investment,p70,2032,9060727.838964
inv_transmission_line_investment,p70,2035,222111183.227069
inv_transmission_line_investment,p70,2041,163134049.686225
inv_transmission_line_investment,p70,2044,216539755.037847
inv_transmission_line_investment,p70,2050,124163868.388545
inv_transmission_line_investment,p71,2032,243771891.01908
inv_transmission_line_investment,p72,2032,1263839163.11532
inv_transmission_line_investment,p74,2035,404788215.908346
inv_transmission_line_investment,p74,2041,175707232.693662
inv_transmission_line_investment,p74,2044,146309206.434451
inv_transmission_line_investment,p74,2050,184323694.137888
inv_transmission_line_investment,p75,2032,56986825.30234
inv_transmission_line_investment,p75,2041,10142468.619652
inv_transmission_line_investment,p75,2044,12289281.732808
inv_transmission_line_investment,p75,2047,38919837.268138
inv_transmission_line_investment,p77,2032,155873533.563945
inv_transmission_line_investment,p78,2032,153477518.092696
inv_transmission_line_investment,p78,2044,59322456.416306
inv_transmission_line_investment,p78,2047,83975735.594338
inv_transmission_line_investment,p78,2050,118990042.168621
inv_transmission_line_investment,p79,2035,115204788.393698
inv_transmission_line_investment,p79,2038,15577318.097726
inv_transmission_line_investment,p80,2032,853804223.362278
inv_transmission_line_investment,p80,2035,57181387.802947
inv_transmission_line_investment,p80,2038,5712559.141836
inv_transmission_line_investment,p80,2041,24361596.961173
inv_transmission_line_investment,p80,2044,38122966.918434
inv_transmission_line_investment,p80,2047,9675960.399771
inv_transmission_line_investment,p80,2050,5408428.595736
inv_transmission_line_investment,p81,2044,64794806.112138
inv_transmission_line_investment,p81,2047,13221179.18248
inv_transmission_line_investment,p81,2050,67747239.854914
inv_transmission_line_investment,p83,2032,520969378.998883
inv_transmission_line_investment,p84,2032,790110719.154016
inv_transmission_line_investment,p84,2035,280047431.355882
inv_transmission_line_investment,p84,2041,105644900.353752
inv_transmission_line_investment,p84,2047,46953447.423044
inv_transmission_line_investment,p84,2050,192757285.123129
inv_transmission_line_investment,p86,2047,9644462.364769
inv_transmission_line_investment,p86,2050,57293011.676711
inv_transmission_line_investment,p87,2041,236692310.755835
inv_transmission_line_investment,p87,2044,189600582.838195
inv_transmission_line_investment,p87,2047,422356156.750991
inv_transmission_line_investment,p87,2050,130572637.087326
inv_transmission_line_investment,p89,2035,2668787856.760298
inv_transmission_line_investment,p91,2047,1434806317.491768
inv_transmission_line_investment,p91,2050,668912261.341945
inv_transmission_line_investment,p92,2035,680374769.094855
inv_transmission_line_investment,p92,2038,29461392.50744
inv_transmission_line_investment,p92,2041,720045813.360033
inv_transmission_line_investment,p92,2044,164017322.854692
inv_transmission_line_investment,p92,2047,694652804.116523
inv_transmission_line_investment,p92,2050,178510386.142188
inv_transmission_line_investment,p93,2032,351631693.423441
inv_transmission_line_investment,p93,2035,994645408.46886
inv_transmission_line_investment,p93,2041,100195742.120049
inv_transmission_line_investment,p93,2044,67851151.682154
inv_transmission_line_investment,p93,2047,326617319.550772
inv_transmission_line_investment,p93,2050,145611134.260605
inv_transmission_line_investment,p97,2047,164804787.092546
inv_transmission_line_investment,p97,2050,229559417.849216
inv_transmission_line_investment,p98,2035,81013068.936332
inv_transmission_line_investment,p98,2041,1116547159.344948
inv_transmission_line_investment,p98,2044,44305908.739234
inv_transmission_line_investment,p98,2047,4129346278.354994
inv_transmission_line_investment,p98,2050,864578440.505319
inv_transmission_line_investment,p103,2032,405652565.35098
inv_transmission_line_investment,p105,2047,18008558.979143
inv_transmission_line_investment,p105,2050,39792917.008954
inv_transmission_line_investment,p107,2032,1036223984.940214
inv_transmission_line_investment,p107,2035,70502009.770201
inv_transmission_line_investment,p107,2038,9563610.749846
inv_transmission_line_investment,p107,2041,94965346.131811
inv_transmission_line_investment,p107,2044,33231120.036587
inv_transmission_line_investment,p107,2047,67072665.877538
inv_transmission_line_investment,p107,2050,16134394.14903
inv_transmission_line_investment,p108,2032,513586040.279954
inv_transmission_line_investment,p110,2044,27585128.757607
inv_transmission_line_investment,p110,2047,33727706.041729
inv_transmission_line_investment,p110,2050,27196419.010088
inv_transmission_line_investment,p120,2032,148528021.110338
inv_transmission_line_investment,p121,2047,67168409.406743
inv_transmission_line_investment,p121,2050,489349039.350837
inv_transmission_line_investment,z122,2041,2113734595.866478
inv_transmission_line_investment,z122,2044,1226183085.033729
inv_transmission_line_investment,z122,2047,1828175253.615398
inv_transmission_line_investment,z122,2050,392560192.961834
inv_transmission_line_investment,p123,2047,96133113.04479
inv_transmission_line_investment,p123,2050,13504466.913147
inv_transmission_line_investment,p126,2041,382223965.76332
inv_transmission_line_investment,p127,2032,485229246.850329
inv_transmission_line_investment,p127,2035,1464729200.103033
inv_transmission_line_investment,p127,2041,11511065285.030354
inv_transmission_line_investment,p127,2044,232811044.207906
inv_transmission_line_investment,p127,2047,269045972.713987
inv_transmission_line_investment,p127,2050,206785896.444478
inv_transmission_line_investment,p130,2032,443890715.472562
inv_transmission_line_investment,p130,2035,262993455.952684
inv_transmission_line_investment,p130,2038,105458768.590414
inv_transmission_line_investment,p130,2041,275607818.314522
inv_transmission_line_investment,p130,2047,135905775.404668
inv_transmission_line_investment,p130,2050,7667718.078551
op_acp_compliance_costs,p115,2026,9506586.152311
op_acp_compliance_costs,p120,2026,672536.36673
op_acp_compliance_costs,p121,2026,1810487.655403
op_acp_compliance_costs,z122,2026,36604453.128226
op_acp_compliance_costs,p123,2026,18774916.41009
op_acp_compliance_costs,p125,2026,10073424.626664
op_acp_compliance_costs,p126,2026,38979686.324794
op_acp_compliance_costs,p127,2026,91869556.358765
op_acp_compliance_costs,p127,2029,122229768.286276
op_acp_compliance_costs,p128,2026,14180327.108315
op_acp_compliance_costs,p128,2029,18889154.742947
op_acp_compliance_costs,p129,2026,9380299.066915
op_acp_compliance_costs,p129,2029,9377775.065554
op_acp_compliance_costs,p130,2026,17052603.155219
op_acp_compliance_costs,p130,2029,10524275.596209
op_acp_compliance_costs,p131,2026,116734978.986924
op_acp_compliance_costs,p131,2029,61255968.996062
op_acp_compliance_costs,p132,2026,17085808.325405
op_acp_compliance_costs,p132,2029,16506266.274165
op_acp_compliance_costs,p133,2026,12424592.94091
op_acp_compliance_costs,p133,2029,24085560.777443
op_acp_compliance_costs,p134,2026,45488984.02219
op_co2_transport_storage,p1,2038,28799293.970568
op_co2_transport_storage,p1,2041,53726112.405181
op_co2_transport_storage,p1,2044,60829139.288585
op_co2_transport_storage,p1,2047,60476054.078715
op_co2_transport_storage,p1,2050,61960303.395366
op_co2_transport_storage,p8,2047,0.0
op_co2_transport_storage,p9,2029,71856313.772084
op_co2_transport_storage,p9,2032,112618295.994235
op_co2_transport_storage,p9,2035,163071651.20081
op_co2_transport_storage,p9,2038,215790605.915913
op_co2_transport_storage,p9,2041,295617465.476381
op_co2_transport_storage,p9,2044,364480309.914493
op_co2_transport_storage,p9,2047,355634351.686471
op_co2_transport_storage,p9,2050,411187435.568356
op_co2_transport_storage,p10,2029,58959697.050568
op_co2_transport_storage,p10,2032,235999874.21262
op_co2_transport_storage,p10,2035,279714336.565645
op_co2_transport_storage,p10,2038,320505972.03661
op_co2_transport_storage,p10,2041,322004480.272618
op_co2_transport_storage,p10,2044,374360838.622357
op_co2_transport_storage,p10,2047,353692257.10082
op_co2_transport_storage,p10,2050,348980072.184661
op_co2_transport_storage,p11,2029,12026948.753574
op_co2_transport_storage,p11,2032,42755397.146137
op_co2_transport_storage,p11,2035,56868763.643148
op_co2_transport_storage,p11,2038,54191813.739296
op_co2_transport_storage,p11,2041,66942604.516939
op_co2_transport_storage,p11,2044,89518605.386987
op_co2_transport_storage,p11,2047,88315601.877022
op_co2_transport_storage,p11,2050,86122300.833752
op_co2_transport_storage,p12,2038,5709182.245552
op_co2_transport_storage,p12,2041,5510580.794698
op_co2_transport_storage,p12,2044,5222334.292227
op_co2_transport_storage,p12,2047,15992459.090597
op_co2_transport_storage,p12,2050,20588589.048939
op_co2_transport_storage,p13,2035,61855904.564264
op_co2_transport_storage,p13,2038,70915754.552721
op_co2_transport_storage,p13,2041,66736940.919651
op_co2_transport_storage,p13,2044,64796972.886642
op_co2_transport_storage,p13,2047,94486486.654518
op_co2_transport_storage,p13,2050,122435541.834922
op_co2_transport_storage,p25,2038,31928294.982857
op_co2_transport_storage,p25,2041,55331854.905194
op_co2_transport_storage,p25,2044,83558988.362817
op_co2_transport_storage,p25,2047,97621855.082937
op_co2_transport_storage,p25,2050,103447734.564493
op_co2_transport_storage,p28,2050,-0.0
op_co2_transport_storage,p30,2035,20832230.315826
op_co2_transport_storage,p30,2038,19163433.141574
op_co2_transport_storage,p30,2041,18309223.434098
op_co2_transport_storage,p30,2044,17666405.566514
op_co2_transport_storage,p30,2047,17479773.393586
op_co2_transport_storage,p30,2050,15649090.123933
op_co2_transport_storage,p46,2041,-0.0
op_co2_transport_storage,p46,2050,3820883.225218
op_co2_transport_storage,p58,2029,13642650.703697
op_co2_transport_storage,p58,2032,20513244.688345
op_co2_transport_storage,p58,2035,13475562.67702
op_co2_transport_storage,p58,2038,13366348.444871
op_co2_transport_storage,p58,2041,13603587.834391
op_co2_transport_storage,p58,2044,17823876.561198
op_co2_transport_storage,p58,2047,50204888.848673
op_co2_transport_storage,p58,2050,75022217.671233
op_co2_transport_storage,p63,2050,1237919.102565
op_co2_transport_storage,p66,2029,29703443.198791
op_co2_transport_storage,p66,2032,25855885.351295
op_co2_transport_storage,p66,2035,16748092.438696
op_co2_transport_storage,p66,2038,16184926.446983
op_co2_transport_storage,p66,2041,16093217.737547
op_co2_transport_storage,p66,2044,15476365.962639
op_co2_transport_storage,p66,2047,15859975.456171
op_co2_transport_storage,p66,2050,15780007.681446
op_co2_transport_storage,p67,2035,17294178.282679
op_co2_transport_storage,p67,2038,121553426.344666
op_co2_transport_storage,p67,2041,145424678.371205
op_co2_transport_storage,p67,2044,148897583.023833
op_co2_transport_storage,p67,2047,168451257.169943
op_co2_transport_storage,p67,2050,234196620.88969
op_co2_transport_storage,p76,2038,0.0
op_co2_transport_storage,p76,2047,1287921.809665
op_co2_transport_storage,p76,2050,15098592.739309
op_co2_transport_storage,p78,2047,12499589.271515
op_co2_transport_storage,p78,2050,31996799.549605
op_co2_transport_storage,p79,2047,7859204.359099
op_co2_transport_storage,p79,2050,16542507.513378
op_co2_transport_storage,p82,2038,0.0
op_co2_transport_storage,p87,2029,40422668.751696
op_co2_transport_storage,p87,2032,37074606.206864
op_co2_transport_storage,p87,2035,24522780.784447
op_co2_transport_storage,p87,2038,22408305.211359
op_co2_transport_storage,p87,2041,21736620.13079
op_co2_transport_storage,p87,2044,21069307.382002
op_co2_transport_storage,p87,2047,19029497.099364
op_co2_transport_storage,p87,2050,19062088.452829
op_co2_transport_storage,p90,2038,24190558.263542
op_co2_transport_storage,p90,2041,23917760.871154
op_co2_transport_storage,p90,2044,49574522.837544
op_co2_transport_storage,p90,2047,47970574.783158
op_co2_transport_storage,p90,2050,52291327.841578
op_co2_transport_storage,p91,2032,7785178.885272
op_co2_transport_storage,p91,2035,9343010.098063
op_co2_transport_storage,p91,2038,9250980.474657
