i,v,r,t,Value
wind-ons_8,new1,p25,2023,1.5
wind-ons_8,new1,p25,2026,1.5
wind-ons_8,new1,p25,2029,1.5
wind-ons_8,new1,p25,2032,1.5
wind-ons_8,new1,p25,2035,1.5
wind-ons_8,new1,p25,2038,1.5
wind-ons_8,new1,p27,2015,10.0
wind-ons_8,new1,p27,2020,10.0
wind-ons_8,new1,p27,2023,10.0
wind-ons_8,new1,p27,2026,10.0
wind-ons_8,new1,p27,2029,10.0
wind-ons_8,new1,p27,2032,10.0
wind-ons_8,new1,p27,2035,10.0
wind-ons_8,new1,p27,2038,10.0
wind-ons_8,new1,p27,2041,10.0
wind-ons_8,new1,p27,2044,10.0
wind-ons_8,new1,p33,2015,5.2
wind-ons_8,new1,p33,2020,5.2
wind-ons_8,new1,p33,2023,5.2
wind-ons_8,new1,p33,2026,5.2
wind-ons_8,new1,p33,2029,5.2
wind-ons_8,new1,p33,2032,5.2
wind-ons_8,new1,p33,2035,5.2
wind-ons_8,new1,p33,2038,5.2
wind-ons_8,new1,p33,2041,5.2
wind-ons_8,new1,p33,2044,5.2
wind-ons_8,new1,p37,2015,148.0
wind-ons_8,new1,p37,2020,148.0
wind-ons_8,new1,p37,2023,148.0
wind-ons_8,new1,p37,2026,148.0
wind-ons_8,new1,p37,2029,148.0
wind-ons_8,new1,p37,2032,148.0
wind-ons_8,new1,p37,2035,148.0
wind-ons_8,new1,p37,2038,148.0
wind-ons_8,new1,p37,2041,148.0
wind-ons_8,new1,p37,2044,148.0
wind-ons_8,new1,p42,2015,50.0
wind-ons_8,new1,p42,2020,50.0
wind-ons_8,new1,p42,2023,50.0
wind-ons_8,new1,p42,2026,50.0
wind-ons_8,new1,p42,2029,50.0
wind-ons_8,new1,p42,2032,50.0
wind-ons_8,new1,p42,2035,50.0
wind-ons_8,new1,p42,2038,50.0
wind-ons_8,new1,p42,2041,50.0
wind-ons_8,new1,p42,2044,50.0
wind-ons_8,new1,p65,2015,1695.5
wind-ons_8,new1,p65,2020,1695.5
wind-ons_8,new1,p65,2023,1695.5
wind-ons_8,new1,p65,2026,1695.5
wind-ons_8,new1,p65,2029,1695.5
wind-ons_8,new1,p65,2032,1695.5
wind-ons_8,new1,p65,2035,1695.5
wind-ons_8,new1,p65,2038,1695.5
wind-ons_8,new1,p65,2041,1695.5
wind-ons_8,new1,p65,2044,1695.5
wind-ons_8,new1,p77,2015,4.8
wind-ons_8,new1,p77,2020,4.8
wind-ons_8,new1,p77,2023,4.8
wind-ons_8,new1,p77,2026,4.8
wind-ons_8,new1,p77,2029,4.8
wind-ons_8,new1,p77,2032,4.8
wind-ons_8,new1,p77,2035,4.8
wind-ons_8,new1,p77,2038,4.8
wind-ons_8,new1,p77,2041,4.8
wind-ons_8,new1,p77,2044,4.8
wind-ons_8,new1,p81,2015,53.9
wind-ons_8,new1,p81,2020,53.9
wind-ons_8,new1,p81,2023,53.9
wind-ons_8,new1,p81,2026,53.9
wind-ons_8,new1,p81,2029,53.9
wind-ons_8,new1,p81,2032,53.9
wind-ons_8,new1,p81,2035,53.9
wind-ons_8,new1,p81,2038,53.9
wind-ons_8,new1,p81,2041,53.9
wind-ons_8,new1,p81,2044,53.9
wind-ons_8,new1,p82,2015,192.3
wind-ons_8,new1,p82,2020,192.3
wind-ons_8,new1,p82,2023,192.3
wind-ons_8,new1,p82,2026,192.3
wind-ons_8,new1,p82,2029,192.3
wind-ons_8,new1,p82,2032,192.3
wind-ons_8,new1,p82,2035,192.3
wind-ons_8,new1,p82,2038,192.3
wind-ons_8,new1,p82,2041,192.3
wind-ons_8,new1,p82,2044,192.3
wind-ons_8,new1,p83,2015,633.5
wind-ons_8,new1,p83,2020,633.5
wind-ons_8,new1,p83,2023,633.5
wind-ons_8,new1,p83,2026,633.5
wind-ons_8,new1,p83,2029,633.5
wind-ons_8,new1,p83,2032,633.5
wind-ons_8,new1,p83,2035,633.5
wind-ons_8,new1,p83,2038,633.5
wind-ons_8,new1,p83,2041,633.5
wind-ons_8,new1,p83,2044,633.5
wind-ons_8,new1,p103,2015,595.5
wind-ons_8,new1,p103,2020,595.5
wind-ons_8,new1,p103,2023,595.5
wind-ons_8,new1,p103,2026,595.5
wind-ons_8,new1,p103,2029,595.5
wind-ons_8,new1,p103,2032,595.5
wind-ons_8,new1,p103,2035,595.5
wind-ons_8,new1,p103,2038,595.5
wind-ons_8,new1,p103,2041,595.5
wind-ons_8,new1,p103,2044,595.5
wind-ons_8,new1,p105,2010,162.5
wind-ons_8,new1,p105,2015,562.5
wind-ons_8,new1,p105,2020,562.5
wind-ons_8,new1,p105,2023,562.5
wind-ons_8,new1,p105,2026,562.5
wind-ons_8,new1,p105,2029,562.5
wind-ons_8,new1,p105,2032,562.5
wind-ons_8,new1,p105,2035,562.5
wind-ons_8,new1,p105,2038,562.5
wind-ons_8,new1,p105,2041,400.0
wind-ons_8,new1,p105,2044,400.0
wind-ons_8,new1,p111,2015,1.0
wind-ons_8,new1,p111,2020,1.0
wind-ons_8,new1,p111,2023,1.0
wind-ons_8,new1,p111,2026,1.0
wind-ons_8,new1,p111,2029,1.0
wind-ons_8,new1,p111,2032,1.0
wind-ons_8,new1,p111,2035,1.0
wind-ons_8,new1,p111,2038,1.0
wind-ons_8,new1,p111,2041,1.0
wind-ons_8,new1,p111,2044,1.0
wind-ons_8,new1,p121,2010,70.0
wind-ons_8,new1,p121,2015,190.0
wind-ons_8,new1,p121,2020,190.0
wind-ons_8,new1,p121,2023,190.0
wind-ons_8,new1,p121,2026,190.0
wind-ons_8,new1,p121,2029,190.0
wind-ons_8,new1,p121,2032,190.0
wind-ons_8,new1,p121,2035,190.0
wind-ons_8,new1,p121,2038,190.0
wind-ons_8,new1,p121,2041,120.0
wind-ons_8,new1,p121,2044,120.0
wind-ons_8,new1,z122,2015,72.0
wind-ons_8,new1,z122,2020,72.0
wind-ons_8,new1,z122,2023,72.0
wind-ons_8,new1,z122,2026,72.0
wind-ons_8,new1,z122,2029,72.0
wind-ons_8,new1,z122,2032,72.0
wind-ons_8,new1,z122,2035,72.0
wind-ons_8,new1,z122,2038,72.0
wind-ons_8,new1,z122,2041,72.0
wind-ons_8,new1,z122,2044,72.0
wind-ons_8,new1,p132,2015,5.0
wind-ons_8,new1,p132,2020,5.0
wind-ons_8,new1,p132,2023,5.0
wind-ons_8,new1,p132,2026,5.0
wind-ons_8,new1,p132,2029,5.0
wind-ons_8,new1,p132,2032,5.0
wind-ons_8,new1,p132,2035,5.0
wind-ons_8,new1,p132,2038,5.0
wind-ons_8,new1,p132,2041,5.0
wind-ons_8,new1,p132,2044,5.0
wind-ons_8,new3,p27,2020,128.0
wind-ons_8,new3,p27,2023,128.0
wind-ons_8,new3,p27,2026,128.0
wind-ons_8,new3,p27,2029,128.0
wind-ons_8,new3,p27,2032,128.0
wind-ons_8,new3,p27,2035,128.0
wind-ons_8,new3,p27,2038,128.0
wind-ons_8,new3,p27,2041,128.0
wind-ons_8,new3,p27,2044,128.0
wind-ons_8,new3,p27,2047,128.0
wind-ons_8,new3,p34,2020,995.2
wind-ons_8,new3,p34,2023,995.2
wind-ons_8,new3,p34,2026,995.2
wind-ons_8,new3,p34,2029,995.2
wind-ons_8,new3,p34,2032,995.2
wind-ons_8,new3,p34,2035,995.2
wind-ons_8,new3,p34,2038,995.2
wind-ons_8,new3,p34,2041,995.2
wind-ons_8,new3,p34,2044,995.2
wind-ons_8,new3,p34,2047,995.2
wind-ons_8,new3,p37,2020,295.0
wind-ons_8,new3,p37,2023,295.0
wind-ons_8,new3,p37,2026,295.0
wind-ons_8,new3,p37,2029,295.0
wind-ons_8,new3,p37,2032,295.0
wind-ons_8,new3,p37,2035,295.0
wind-ons_8,new3,p37,2038,295.0
wind-ons_8,new3,p37,2041,295.0
wind-ons_8,new3,p37,2044,295.0
wind-ons_8,new3,p37,2047,295.0
wind-ons_8,new3,p42,2020,4.6
wind-ons_8,new3,p42,2023,4.6
wind-ons_8,new3,p42,2026,4.6
wind-ons_8,new3,p42,2029,4.6
wind-ons_8,new3,p42,2032,4.6
wind-ons_8,new3,p42,2035,4.6
wind-ons_8,new3,p42,2038,4.6
wind-ons_8,new3,p42,2041,4.6
wind-ons_8,new3,p42,2044,4.6
wind-ons_8,new3,p42,2047,4.6
wind-ons_8,new3,p68,2020,215.5
wind-ons_8,new3,p68,2023,215.5
wind-ons_8,new3,p68,2026,215.5
wind-ons_8,new3,p68,2029,215.5
wind-ons_8,new3,p68,2032,215.5
wind-ons_8,new3,p68,2035,215.5
wind-ons_8,new3,p68,2038,215.5
wind-ons_8,new3,p68,2041,215.5
wind-ons_8,new3,p68,2044,215.5
wind-ons_8,new3,p68,2047,215.5
wind-ons_8,new3,p69,2020,178.1
wind-ons_8,new3,p69,2023,178.1
wind-ons_8,new3,p69,2026,178.1
wind-ons_8,new3,p69,2029,178.1
wind-ons_8,new3,p69,2032,178.1
wind-ons_8,new3,p69,2035,178.1
wind-ons_8,new3,p69,2038,178.1
wind-ons_8,new3,p69,2041,178.1
wind-ons_8,new3,p69,2044,178.1
wind-ons_8,new3,p69,2047,178.1
wind-ons_8,new3,p77,2020,98.0
wind-ons_8,new3,p77,2023,98.0
wind-ons_8,new3,p77,2026,98.0
wind-ons_8,new3,p77,2029,98.0
wind-ons_8,new3,p77,2032,98.0
wind-ons_8,new3,p77,2035,98.0
wind-ons_8,new3,p77,2038,98.0
wind-ons_8,new3,p77,2041,98.0
wind-ons_8,new3,p77,2044,98.0
wind-ons_8,new3,p77,2047,98.0
wind-ons_8,new3,p81,2020,754.3
wind-ons_8,new3,p81,2023,754.3
wind-ons_8,new3,p81,2026,754.3
wind-ons_8,new3,p81,2029,754.3
wind-ons_8,new3,p81,2032,754.3
wind-ons_8,new3,p81,2035,754.3
wind-ons_8,new3,p81,2038,754.3
wind-ons_8,new3,p81,2041,754.3
wind-ons_8,new3,p81,2044,754.3
wind-ons_8,new3,p81,2047,754.3
wind-ons_8,new3,p82,2020,646.2
wind-ons_8,new3,p82,2023,646.2
wind-ons_8,new3,p82,2026,646.2
wind-ons_8,new3,p82,2029,646.2
wind-ons_8,new3,p82,2032,646.2
wind-ons_8,new3,p82,2035,646.2
wind-ons_8,new3,p82,2038,646.2
wind-ons_8,new3,p82,2041,646.2
wind-ons_8,new3,p82,2044,646.2
wind-ons_8,new3,p82,2047,646.2
wind-ons_8,new3,p83,2020,939.1
wind-ons_8,new3,p83,2023,939.1
wind-ons_8,new3,p83,2026,939.1
wind-ons_8,new3,p83,2029,939.1
wind-ons_8,new3,p83,2032,939.1
wind-ons_8,new3,p83,2035,939.1
wind-ons_8,new3,p83,2038,939.1
wind-ons_8,new3,p83,2041,939.1
wind-ons_8,new3,p83,2044,939.1
wind-ons_8,new3,p83,2047,939.1
wind-ons_8,new3,p103,2020,1106.2
wind-ons_8,new3,p103,2023,1106.2
wind-ons_8,new3,p103,2026,1106.2
wind-ons_8,new3,p103,2029,1106.2
wind-ons_8,new3,p103,2032,1106.2
wind-ons_8,new3,p103,2035,1106.2
wind-ons_8,new3,p103,2038,1106.2
wind-ons_8,new3,p103,2041,1106.2
wind-ons_8,new3,p103,2044,1106.2
wind-ons_8,new3,p103,2047,1106.2
wind-ons_8,new3,p105,2020,1200.7
wind-ons_8,new3,p105,2023,1200.7
wind-ons_8,new3,p105,2026,1200.7
wind-ons_8,new3,p105,2029,1200.7
wind-ons_8,new3,p105,2032,1200.7
wind-ons_8,new3,p105,2035,1200.7
wind-ons_8,new3,p105,2038,1200.7
wind-ons_8,new3,p105,2041,1200.7
wind-ons_8,new3,p105,2044,1200.7
wind-ons_8,new3,p105,2047,1200.7
wind-ons_8,new3,z122,2020,117.9
wind-ons_8,new3,z122,2023,117.9
wind-ons_8,new3,z122,2026,117.9
wind-ons_8,new3,z122,2029,117.9
wind-ons_8,new3,z122,2032,117.9
wind-ons_8,new3,z122,2035,117.9
wind-ons_8,new3,z122,2038,117.9
wind-ons_8,new3,z122,2041,117.9
wind-ons_8,new3,z122,2044,117.9
wind-ons_8,new3,z122,2047,117.9
wind-ons_8,new3,p132,2020,3.0
wind-ons_8,new3,p132,2023,3.0
wind-ons_8,new3,p132,2026,3.0
wind-ons_8,new3,p132,2029,3.0
wind-ons_8,new3,p132,2032,3.0
wind-ons_8,new3,p132,2035,3.0
wind-ons_8,new3,p132,2038,3.0
wind-ons_8,new3,p132,2041,3.0
wind-ons_8,new3,p132,2044,3.0
wind-ons_8,new3,p132,2047,3.0
wind-ons_8,new6,p65,2023,2156.5
wind-ons_8,new6,p65,2026,2156.5
wind-ons_8,new6,p65,2029,2156.5
wind-ons_8,new6,p65,2032,2156.5
wind-ons_8,new6,p65,2035,2156.5
wind-ons_8,new6,p65,2038,2156.5
wind-ons_8,new6,p65,2041,2156.5
wind-ons_8,new6,p65,2044,2156.5
wind-ons_8,new6,p65,2047,2156.5
wind-ons_8,new6,p65,2050,2156.5
wind-ons_8,new6,p77,2023,91.6
wind-ons_8,new6,p77,2026,91.6
wind-ons_8,new6,p77,2029,91.6
wind-ons_8,new6,p77,2032,91.6
wind-ons_8,new6,p77,2035,91.6
wind-ons_8,new6,p77,2038,91.6
wind-ons_8,new6,p77,2041,91.6
wind-ons_8,new6,p77,2044,91.6
wind-ons_8,new6,p77,2047,91.6
wind-ons_8,new6,p77,2050,91.6
wind-ons_8,new6,p81,2023,119.5
wind-ons_8,new6,p81,2026,119.5
wind-ons_8,new6,p81,2029,119.5
wind-ons_8,new6,p81,2032,119.5
wind-ons_8,new6,p81,2035,119.5
wind-ons_8,new6,p81,2038,119.5
wind-ons_8,new6,p81,2041,119.5
wind-ons_8,new6,p81,2044,119.5
wind-ons_8,new6,p81,2047,119.5
wind-ons_8,new6,p81,2050,119.5
wind-ons_8,new6,p82,2023,290.5
wind-ons_8,new6,p82,2026,290.5
wind-ons_8,new6,p82,2029,290.5
wind-ons_8,new6,p82,2032,290.5
wind-ons_8,new6,p82,2035,290.5
wind-ons_8,new6,p82,2038,290.5
wind-ons_8,new6,p82,2041,290.5
wind-ons_8,new6,p82,2044,290.5
wind-ons_8,new6,p82,2047,290.5
wind-ons_8,new6,p82,2050,290.5
wind-ons_8,new6,p83,2023,836.6
wind-ons_8,new6,p83,2026,836.6
wind-ons_8,new6,p83,2029,836.6
wind-ons_8,new6,p83,2032,836.6
wind-ons_8,new6,p83,2035,836.6
wind-ons_8,new6,p83,2038,836.6
wind-ons_8,new6,p83,2041,836.6
wind-ons_8,new6,p83,2044,836.6
wind-ons_8,new6,p83,2047,836.6
wind-ons_8,new6,p83,2050,836.6
wind-ons_8,new6,p103,2023,519.7
wind-ons_8,new6,p103,2026,519.7
wind-ons_8,new6,p103,2029,519.7
wind-ons_8,new6,p103,2032,519.7
wind-ons_8,new6,p103,2035,519.7
wind-ons_8,new6,p103,2038,519.7
wind-ons_8,new6,p103,2041,519.7
wind-ons_8,new6,p103,2044,519.7
wind-ons_8,new6,p103,2047,519.7
wind-ons_8,new6,p103,2050,519.7
wind-ons_8,new6,p105,2023,1058.2
wind-ons_8,new6,p105,2026,1058.2
wind-ons_8,new6,p105,2029,1058.2
wind-ons_8,new6,p105,2032,1058.2
wind-ons_8,new6,p105,2035,1058.2
wind-ons_8,new6,p105,2038,1058.2
wind-ons_8,new6,p105,2041,1058.2
wind-ons_8,new6,p105,2044,1058.2
wind-ons_8,new6,p105,2047,1058.2
wind-ons_8,new6,p105,2050,1058.2
wind-ons_8,new6,p111,2023,1.5
wind-ons_8,new6,p111,2026,1.5
wind-ons_8,new6,p111,2029,1.5
wind-ons_8,new6,p111,2032,1.5
wind-ons_8,new6,p111,2035,1.5
wind-ons_8,new6,p111,2038,1.5
wind-ons_8,new6,p111,2041,1.5
wind-ons_8,new6,p111,2044,1.5
wind-ons_8,new6,p111,2047,1.5
wind-ons_8,new6,p111,2050,1.5
wind-ons_8,new6,p112,2023,249.8
wind-ons_8,new6,p112,2026,249.8
wind-ons_8,new6,p112,2029,249.8
wind-ons_8,new6,p112,2032,249.8
wind-ons_8,new6,p112,2035,249.8
wind-ons_8,new6,p112,2038,249.8
wind-ons_8,new6,p112,2041,249.8
wind-ons_8,new6,p112,2044,249.8
wind-ons_8,new6,p112,2047,249.8
wind-ons_8,new6,p112,2050,249.8
wind-ons_8,new6,z122,2023,52.5
wind-ons_8,new6,z122,2026,52.5
wind-ons_8,new6,z122,2029,52.5
wind-ons_8,new6,z122,2032,52.5
wind-ons_8,new6,z122,2035,52.5
wind-ons_8,new6,z122,2038,52.5
wind-ons_8,new6,z122,2041,52.5
wind-ons_8,new6,z122,2044,52.5
wind-ons_8,new6,z122,2047,52.5
wind-ons_8,new6,z122,2050,52.5
wind-ons_8,new9,p9,2026,180.0
wind-ons_8,new9,p9,2029,180.0
wind-ons_8,new9,p9,2032,180.0
wind-ons_8,new9,p9,2035,180.0
wind-ons_8,new9,p9,2038,180.0
wind-ons_8,new9,p9,2041,180.0
wind-ons_8,new9,p9,2044,180.0
wind-ons_8,new9,p9,2047,180.0
wind-ons_8,new9,p9,2050,180.0
wind-ons_8,new9,p11,2026,364.0
wind-ons_8,new9,p11,2029,364.0
wind-ons_8,new9,p11,2032,364.0
wind-ons_8,new9,p11,2035,364.0
wind-ons_8,new9,p11,2038,364.0
wind-ons_8,new9,p11,2041,364.0
wind-ons_8,new9,p11,2044,364.0
wind-ons_8,new9,p11,2047,364.0
wind-ons_8,new9,p11,2050,364.0
wind-ons_8,new9,p33,2026,181.0
wind-ons_8,new9,p33,2029,181.0
wind-ons_8,new9,p33,2032,181.0
wind-ons_8,new9,p33,2035,181.0
wind-ons_8,new9,p33,2038,181.0
wind-ons_8,new9,p33,2041,181.0
wind-ons_8,new9,p33,2044,181.0
wind-ons_8,new9,p33,2047,181.0
wind-ons_8,new9,p33,2050,181.0
wind-ons_8,new9,p44,2026,11.6
wind-ons_8,new9,p44,2029,11.6
wind-ons_8,new9,p44,2032,11.6
wind-ons_8,new9,p44,2035,11.6
wind-ons_8,new9,p44,2038,11.6
wind-ons_8,new9,p44,2041,11.6
wind-ons_8,new9,p44,2044,11.6
wind-ons_8,new9,p44,2047,11.6
wind-ons_8,new9,p44,2050,11.6
wind-ons_8,new9,p60,2026,7.0
wind-ons_8,new9,p60,2029,7.0
wind-ons_8,new9,p60,2032,7.0
wind-ons_8,new9,p60,2035,7.0
wind-ons_8,new9,p60,2038,7.0
wind-ons_8,new9,p60,2041,7.0
wind-ons_8,new9,p60,2044,7.0
wind-ons_8,new9,p60,2047,7.0
wind-ons_8,new9,p60,2050,7.0
wind-ons_8,new9,p61,2026,23.3
wind-ons_8,new9,p61,2029,23.3
wind-ons_8,new9,p61,2032,23.3
wind-ons_8,new9,p61,2035,23.3
wind-ons_8,new9,p61,2038,23.3
wind-ons_8,new9,p61,2041,23.3
wind-ons_8,new9,p61,2044,23.3
wind-ons_8,new9,p61,2047,23.3
wind-ons_8,new9,p61,2050,23.3
wind-ons_8,new9,p62,2026,75.0
wind-ons_8,new9,p62,2029,75.0
wind-ons_8,new9,p62,2032,75.0
wind-ons_8,new9,p62,2035,75.0
wind-ons_8,new9,p62,2038,75.0
wind-ons_8,new9,p62,2041,75.0
wind-ons_8,new9,p62,2044,75.0
wind-ons_8,new9,p62,2047,75.0
wind-ons_8,new9,p62,2050,75.0
wind-ons_8,new9,p63,2026,1899.0
wind-ons_8,new9,p63,2029,1899.0
wind-ons_8,new9,p63,2032,1899.0
wind-ons_8,new9,p63,2035,1899.0
wind-ons_8,new9,p63,2038,1899.0
wind-ons_8,new9,p63,2041,1899.0
wind-ons_8,new9,p63,2044,1899.0
wind-ons_8,new9,p63,2047,1899.0
wind-ons_8,new9,p63,2050,1899.0
wind-ons_8,new9,p65,2026,2176.0
wind-ons_8,new9,p65,2029,2176.0
wind-ons_8,new9,p65,2032,2176.0
wind-ons_8,new9,p65,2035,2176.0
wind-ons_8,new9,p65,2038,2176.0
wind-ons_8,new9,p65,2041,2176.0
wind-ons_8,new9,p65,2044,2176.0
wind-ons_8,new9,p65,2047,2176.0
wind-ons_8,new9,p65,2050,2176.0
wind-ons_8,new9,p72,2026,7.843393
wind-ons_8,new9,p72,2029,7.843393
wind-ons_8,new9,p72,2032,7.843393
wind-ons_8,new9,p72,2035,7.843393
wind-ons_8,new9,p72,2038,7.843393
wind-ons_8,new9,p72,2041,7.843393
wind-ons_8,new9,p72,2044,7.843393
wind-ons_8,new9,p72,2047,7.843393
wind-ons_8,new9,p72,2050,7.843393
wind-ons_8,new9,p81,2026,254.4
wind-ons_8,new9,p81,2029,254.4
wind-ons_8,new9,p81,2032,254.4
wind-ons_8,new9,p81,2035,254.4
wind-ons_8,new9,p81,2038,254.4
wind-ons_8,new9,p81,2041,254.4
wind-ons_8,new9,p81,2044,254.4
wind-ons_8,new9,p81,2047,254.4
wind-ons_8,new9,p81,2050,254.4
wind-ons_8,new9,p115,2026,30.0
wind-ons_8,new9,p115,2029,30.0
wind-ons_8,new9,p115,2032,30.0
wind-ons_8,new9,p115,2035,30.0
wind-ons_8,new9,p115,2038,30.0
wind-ons_8,new9,p115,2041,30.0
wind-ons_8,new9,p115,2044,30.0
wind-ons_8,new9,p115,2047,30.0
wind-ons_8,new9,p115,2050,30.0
wind-ons_8,new9,p125,2026,1377.236711
wind-ons_8,new9,p125,2029,1377.236711
wind-ons_8,new9,p125,2032,1377.236711
wind-ons_8,new9,p125,2035,1377.236711
wind-ons_8,new9,p125,2038,1377.236711
wind-ons_8,new9,p125,2041,1377.236711
wind-ons_8,new9,p125,2044,1377.236711
wind-ons_8,new9,p125,2047,1377.236711
wind-ons_8,new9,p125,2050,1377.236711
wind-ons_8,new9,p126,2026,585.0
wind-ons_8,new9,p126,2029,585.0
wind-ons_8,new9,p126,2032,585.0
wind-ons_8,new9,p126,2035,585.0
wind-ons_8,new9,p126,2038,585.0
wind-ons_8,new9,p126,2041,585.0
wind-ons_8,new9,p126,2044,585.0
wind-ons_8,new9,p126,2047,585.0
wind-ons_8,new9,p126,2050,585.0
wind-ons_8,new9,p128,2026,108.0
wind-ons_8,new9,p128,2029,108.0
wind-ons_8,new9,p128,2032,108.0
wind-ons_8,new9,p128,2035,108.0
wind-ons_8,new9,p128,2038,108.0
wind-ons_8,new9,p128,2041,108.0
wind-ons_8,new9,p128,2044,108.0
wind-ons_8,new9,p128,2047,108.0
wind-ons_8,new9,p128,2050,108.0
wind-ons_8,new12,p1,2029,552.0
wind-ons_8,new12,p1,2032,552.0
wind-ons_8,new12,p1,2035,552.0
wind-ons_8,new12,p1,2038,552.0
wind-ons_8,new12,p1,2041,552.0
wind-ons_8,new12,p1,2044,552.0
wind-ons_8,new12,p1,2047,552.0
wind-ons_8,new12,p1,2050,552.0
wind-ons_8,new12,p2,2029,186.0
wind-ons_8,new12,p2,2032,186.0
wind-ons_8,new12,p2,2035,186.0
wind-ons_8,new12,p2,2038,186.0
wind-ons_8,new12,p2,2041,186.0
wind-ons_8,new12,p2,2044,186.0
wind-ons_8,new12,p2,2047,186.0
wind-ons_8,new12,p2,2050,186.0
wind-ons_8,new12,p5,2029,492.0
wind-ons_8,new12,p5,2032,492.0
wind-ons_8,new12,p5,2035,492.0
wind-ons_8,new12,p5,2038,492.0
wind-ons_8,new12,p5,2041,492.0
wind-ons_8,new12,p5,2044,492.0
wind-ons_8,new12,p5,2047,492.0
wind-ons_8,new12,p5,2050,492.0
wind-ons_8,new12,p7,2029,60.0
wind-ons_8,new12,p7,2032,60.0
wind-ons_8,new12,p7,2035,60.0
wind-ons_8,new12,p7,2038,60.0
wind-ons_8,new12,p7,2041,60.0
wind-ons_8,new12,p7,2044,60.0
wind-ons_8,new12,p7,2047,60.0
wind-ons_8,new12,p7,2050,60.0
wind-ons_8,new12,p11,2029,276.0
wind-ons_8,new12,p11,2032,276.0
wind-ons_8,new12,p11,2035,276.0
wind-ons_8,new12,p11,2038,276.0
wind-ons_8,new12,p11,2041,276.0
wind-ons_8,new12,p11,2044,276.0
wind-ons_8,new12,p11,2047,276.0
wind-ons_8,new12,p11,2050,276.0
wind-ons_8,new12,p13,2029,30.0
wind-ons_8,new12,p13,2032,30.0
wind-ons_8,new12,p13,2035,30.0
wind-ons_8,new12,p13,2038,30.0
wind-ons_8,new12,p13,2041,30.0
wind-ons_8,new12,p13,2044,30.0
wind-ons_8,new12,p13,2047,30.0
wind-ons_8,new12,p13,2050,30.0
wind-ons_8,new12,p20,2029,25.409787
wind-ons_8,new12,p20,2032,25.409787
wind-ons_8,new12,p20,2035,25.409787
wind-ons_8,new12,p20,2038,25.409787
wind-ons_8,new12,p20,2041,25.409787
wind-ons_8,new12,p20,2044,25.409787
wind-ons_8,new12,p20,2047,25.409787
wind-ons_8,new12,p20,2050,25.409787
wind-ons_8,new12,p21,2029,1098.0
wind-ons_8,new12,p21,2032,1098.0
wind-ons_8,new12,p21,2035,1098.0
wind-ons_8,new12,p21,2038,1098.0
wind-ons_8,new12,p21,2041,1098.0
wind-ons_8,new12,p21,2044,1098.0
wind-ons_8,new12,p21,2047,1098.0
wind-ons_8,new12,p21,2050,1098.0
wind-ons_8,new12,p23,2029,416.0
wind-ons_8,new12,p23,2032,416.0
wind-ons_8,new12,p23,2035,416.0
wind-ons_8,new12,p23,2038,416.0
wind-ons_8,new12,p23,2041,416.0
wind-ons_8,new12,p23,2044,416.0
wind-ons_8,new12,p23,2047,416.0
wind-ons_8,new12,p23,2050,416.0
wind-ons_8,new12,p26,2029,60.0
wind-ons_8,new12,p26,2032,60.0
wind-ons_8,new12,p26,2035,60.0
wind-ons_8,new12,p26,2038,60.0
wind-ons_8,new12,p26,2041,60.0
wind-ons_8,new12,p26,2044,60.0
wind-ons_8,new12,p26,2047,60.0
wind-ons_8,new12,p26,2050,60.0
wind-ons_8,new12,p27,2029,48.0
wind-ons_8,new12,p27,2032,48.0
wind-ons_8,new12,p27,2035,48.0
wind-ons_8,new12,p27,2038,48.0
wind-ons_8,new12,p27,2041,48.0
wind-ons_8,new12,p27,2044,48.0
wind-ons_8,new12,p27,2047,48.0
wind-ons_8,new12,p27,2050,48.0
wind-ons_8,new12,p32,2029,157.5
wind-ons_8,new12,p32,2032,157.5
wind-ons_8,new12,p32,2035,157.5
wind-ons_8,new12,p32,2038,157.5
wind-ons_8,new12,p32,2041,157.5
wind-ons_8,new12,p32,2044,157.5
wind-ons_8,new12,p32,2047,157.5
wind-ons_8,new12,p32,2050,157.5
wind-ons_8,new12,p33,2029,1312.0
wind-ons_8,new12,p33,2032,1312.0
wind-ons_8,new12,p33,2035,1312.0
wind-ons_8,new12,p33,2038,1312.0
wind-ons_8,new12,p33,2041,1312.0
wind-ons_8,new12,p33,2044,1312.0
wind-ons_8,new12,p33,2047,1312.0
wind-ons_8,new12,p33,2050,1312.0
wind-ons_8,new12,p37,2029,1929.4
wind-ons_8,new12,p37,2032,1929.4
wind-ons_8,new12,p37,2035,1929.4
wind-ons_8,new12,p37,2038,1929.4
wind-ons_8,new12,p37,2041,1929.4
wind-ons_8,new12,p37,2044,1929.4
wind-ons_8,new12,p37,2047,1929.4
wind-ons_8,new12,p37,2050,1929.4
wind-ons_8,new12,p39,2029,10.5
wind-ons_8,new12,p39,2032,10.5
wind-ons_8,new12,p39,2035,10.5
wind-ons_8,new12,p39,2038,10.5
wind-ons_8,new12,p39,2041,10.5
wind-ons_8,new12,p39,2044,10.5
wind-ons_8,new12,p39,2047,10.5
wind-ons_8,new12,p39,2050,10.5
wind-ons_8,new12,p42,2029,83.2
wind-ons_8,new12,p42,2032,83.2
wind-ons_8,new12,p42,2035,83.2
wind-ons_8,new12,p42,2038,83.2
wind-ons_8,new12,p42,2041,83.2
wind-ons_8,new12,p42,2044,83.2
wind-ons_8,new12,p42,2047,83.2
