sys_costs,i,r,t,Value
op_vom_costs,CoalOldScr,p54,2044,3737999.601706
op_vom_costs,CoalOldScr,p54,2047,3688287.814564
op_vom_costs,CoalOldScr,p54,2050,2268025.847283
op_vom_costs,CoalOldScr,p56,2010,6006359.68296
op_vom_costs,CoalOldScr,p56,2015,3858342.865384
op_vom_costs,CoalOldScr,p56,2020,890587.152
op_vom_costs,CoalOldScr,p56,2023,5391281.677887
op_vom_costs,CoalOldScr,p56,2026,6372579.282221
op_vom_costs,CoalOldScr,p56,2029,2405848.44864
op_vom_costs,CoalOldScr,p56,2032,2015385.14541
op_vom_costs,CoalOldScr,p56,2035,2560586.854088
op_vom_costs,CoalOldScr,p56,2038,2271526.479244
op_vom_costs,CoalOldScr,p56,2041,2054623.383442
op_vom_costs,CoalOldScr,p56,2044,986049.652716
op_vom_costs,CoalOldScr,p56,2047,2047301.512882
op_vom_costs,CoalOldScr,p56,2050,1707454.096792
op_vom_costs,CoalOldScr,p57,2010,14285495.64
op_vom_costs,CoalOldScr,p57,2015,7784985.06984
op_vom_costs,CoalOldScr,p57,2020,1059084.0
op_vom_costs,CoalOldScr,p58,2010,16561217.4183
op_vom_costs,CoalOldScr,p58,2015,1227775.32
op_vom_costs,CoalOldScr,p58,2020,1227775.32
op_vom_costs,CoalOldScr,p58,2023,16561217.4183
op_vom_costs,CoalOldScr,p63,2010,122419106.05433
op_vom_costs,CoalOldScr,p63,2015,24120876.355783
op_vom_costs,CoalOldScr,p63,2020,24509964.888104
op_vom_costs,CoalOldScr,p63,2023,80697547.793859
op_vom_costs,CoalOldScr,p63,2026,36949548.607698
op_vom_costs,CoalOldScr,p63,2029,21240205.509234
op_vom_costs,CoalOldScr,p63,2032,26913833.423152
op_vom_costs,CoalOldScr,p63,2035,28544101.665518
op_vom_costs,CoalOldScr,p63,2038,23598611.641504
op_vom_costs,CoalOldScr,p63,2041,20730990.738176
op_vom_costs,CoalOldScr,p63,2044,18510459.246563
op_vom_costs,CoalOldScr,p63,2047,15749768.441948
op_vom_costs,CoalOldScr,p63,2050,15120754.034128
op_vom_costs,CoalOldScr,p64,2010,10069742.938464
op_vom_costs,CoalOldScr,p64,2015,14648011.932892
op_vom_costs,CoalOldScr,p64,2020,13494592.851432
op_vom_costs,CoalOldScr,p64,2023,25414904.545502
op_vom_costs,CoalOldScr,p64,2026,13552444.85016
op_vom_costs,CoalOldScr,p64,2029,13215846.262533
op_vom_costs,CoalOldScr,p64,2032,13370949.691167
op_vom_costs,CoalOldScr,p64,2035,13093840.958503
op_vom_costs,CoalOldScr,p64,2038,12148118.003241
op_vom_costs,CoalOldScr,p64,2041,12223995.75615
op_vom_costs,CoalOldScr,p64,2044,9950327.473131
op_vom_costs,CoalOldScr,p64,2047,9596405.887561
op_vom_costs,CoalOldScr,p64,2050,5503923.966293
op_vom_costs,CoalOldScr,p65,2010,18978313.61232
op_vom_costs,CoalOldScr,p65,2015,10072068.556014
op_vom_costs,CoalOldScr,p65,2020,11059796.957957
op_vom_costs,CoalOldScr,p65,2023,13552994.789416
op_vom_costs,CoalOldScr,p65,2026,8608876.265966
op_vom_costs,CoalOldScr,p65,2029,674071.488
op_vom_costs,CoalOldScr,p65,2032,2257570.06368
op_vom_costs,CoalOldScr,p65,2035,2607094.59792
op_vom_costs,CoalOldScr,p65,2038,2122017.0576
op_vom_costs,CoalOldScr,p65,2041,2124987.28128
op_vom_costs,CoalOldScr,p65,2044,674071.488
op_vom_costs,CoalOldScr,p65,2047,674071.488
op_vom_costs,CoalOldScr,p65,2050,674071.488
op_vom_costs,CoalOldScr,p67,2010,14487830.559
op_vom_costs,CoalOldScr,p67,2015,14470922.64
op_vom_costs,CoalOldScr,p67,2020,5946327.519
op_vom_costs,CoalOldScr,p67,2023,14486702.547
op_vom_costs,CoalOldScr,p67,2026,14479345.947
op_vom_costs,CoalOldScr,p67,2029,14479345.947
op_vom_costs,CoalOldScr,p67,2032,11635915.611565
op_vom_costs,CoalOldScr,p67,2035,11186824.922591
op_vom_costs,CoalOldScr,p67,2038,10796286.865574
op_vom_costs,CoalOldScr,p67,2041,9185662.536272
op_vom_costs,CoalOldScr,p67,2044,7727052.761393
op_vom_costs,CoalOldScr,p67,2047,7582393.68831
op_vom_costs,CoalOldScr,p67,2050,6904248.727364
op_vom_costs,CoalOldScr,p69,2010,8169587.988834
op_vom_costs,CoalOldScr,p69,2015,2057590.603311
op_vom_costs,CoalOldScr,p69,2020,603527.5584
op_vom_costs,CoalOldScr,p70,2010,19184611.36336
op_vom_costs,CoalOldScr,p70,2015,30979880.429945
op_vom_costs,CoalOldScr,p70,2020,22129277.313984
op_vom_costs,CoalOldScr,p70,2023,23928953.820511
op_vom_costs,CoalOldScr,p70,2026,26565678.014533
op_vom_costs,CoalOldScr,p70,2029,17947019.596185
op_vom_costs,CoalOldScr,p70,2032,16048383.684307
op_vom_costs,CoalOldScr,p70,2035,13714016.451471
op_vom_costs,CoalOldScr,p70,2038,13612079.679423
op_vom_costs,CoalOldScr,p70,2041,13104958.209837
op_vom_costs,CoalOldScr,p70,2044,10525354.072173
op_vom_costs,CoalOldScr,p70,2047,11133311.860375
op_vom_costs,CoalOldScr,p70,2050,9773626.386593
op_vom_costs,CoalOldScr,p72,2010,30072455.920251
op_vom_costs,CoalOldScr,p72,2015,29963809.507719
op_vom_costs,CoalOldScr,p72,2020,12199453.974924
op_vom_costs,CoalOldScr,p72,2023,10510553.733674
op_vom_costs,CoalOldScr,p72,2026,25862131.079385
op_vom_costs,CoalOldScr,p72,2029,3667004.299087
op_vom_costs,CoalOldScr,p72,2032,3112377.624
op_vom_costs,CoalOldScr,p72,2035,2919485.376
op_vom_costs,CoalOldScr,p72,2038,2868160.464
op_vom_costs,CoalOldScr,p72,2041,2746756.8
op_vom_costs,CoalOldScr,p72,2044,1873933.059066
op_vom_costs,CoalOldScr,p72,2047,2522211.408
op_vom_costs,CoalOldScr,p72,2050,1857385.584
op_vom_costs,CoalOldScr,p76,2010,2464908.259817
op_vom_costs,CoalOldScr,p76,2015,4179898.604389
op_vom_costs,CoalOldScr,p76,2020,1701696.095997
op_vom_costs,CoalOldScr,p76,2023,11891000.638316
op_vom_costs,CoalOldScr,p76,2026,21487530.598229
op_vom_costs,CoalOldScr,p76,2029,9534857.079843
op_vom_costs,CoalOldScr,p76,2032,7459299.512759
op_vom_costs,CoalOldScr,p76,2035,5541717.147136
op_vom_costs,CoalOldScr,p76,2038,5541717.147136
op_vom_costs,CoalOldScr,p76,2041,5541717.147136
op_vom_costs,CoalOldScr,p76,2044,5541717.147136
op_vom_costs,CoalOldScr,p76,2047,5771614.040852
op_vom_costs,CoalOldScr,p76,2050,5541717.147136
op_vom_costs,CoalOldScr,p77,2010,7207156.986698
op_vom_costs,CoalOldScr,p77,2015,2423318.689638
op_vom_costs,CoalOldScr,p77,2020,627093.36
op_vom_costs,CoalOldScr,p79,2010,29770216.57929
op_vom_costs,CoalOldScr,p79,2015,27630418.61761
op_vom_costs,CoalOldScr,p79,2020,6567120.630291
op_vom_costs,CoalOldScr,p79,2023,21314164.729843
op_vom_costs,CoalOldScr,p81,2010,31639935.144478
op_vom_costs,CoalOldScr,p81,2015,25905722.850708
op_vom_costs,CoalOldScr,p81,2020,9720496.893546
op_vom_costs,CoalOldScr,p81,2023,11266488.11963
op_vom_costs,CoalOldScr,p81,2026,494153.2224
op_vom_costs,CoalOldScr,p82,2010,2515257.28062
op_vom_costs,CoalOldScr,p82,2015,482201.208
op_vom_costs,CoalOldScr,p82,2020,482201.208
op_vom_costs,CoalOldScr,p83,2010,32178683.079526
op_vom_costs,CoalOldScr,p83,2015,18259573.995444
op_vom_costs,CoalOldScr,p83,2020,8135093.198532
op_vom_costs,CoalOldScr,p83,2023,13389316.588083
op_vom_costs,CoalOldScr,p83,2026,18606417.102173
op_vom_costs,CoalOldScr,p87,2010,13773470.97636
op_vom_costs,CoalOldScr,p87,2015,1021104.144
op_vom_costs,CoalOldScr,p87,2020,2042208.288
op_vom_costs,CoalOldScr,p87,2023,35239240.762404
op_vom_costs,CoalOldScr,p87,2026,35223610.771524
op_vom_costs,CoalOldScr,p87,2029,21386660.273503
op_vom_costs,CoalOldScr,p87,2032,10932796.00923
op_vom_costs,CoalOldScr,p87,2035,8435700.020375
op_vom_costs,CoalOldScr,p87,2038,8402989.459415
op_vom_costs,CoalOldScr,p87,2041,8087146.042507
op_vom_costs,CoalOldScr,p87,2044,7808886.615815
op_vom_costs,CoalOldScr,p87,2047,7545395.780858
op_vom_costs,CoalOldScr,p87,2050,4860824.607731
op_vom_costs,CoalOldScr,p89,2010,57879690.35062
op_vom_costs,CoalOldScr,p89,2015,27680274.884224
op_vom_costs,CoalOldScr,p89,2020,24359423.621178
op_vom_costs,CoalOldScr,p89,2023,86504343.027033
op_vom_costs,CoalOldScr,p89,2026,72352517.949957
op_vom_costs,CoalOldScr,p89,2029,73888659.980641
op_vom_costs,CoalOldScr,p89,2032,64160947.648357
op_vom_costs,CoalOldScr,p89,2035,51010504.252255
op_vom_costs,CoalOldScr,p89,2038,56692420.69482
op_vom_costs,CoalOldScr,p89,2041,52872890.778297
op_vom_costs,CoalOldScr,p89,2044,48465347.634526
op_vom_costs,CoalOldScr,p89,2047,44835594.841481
op_vom_costs,CoalOldScr,p89,2050,32915073.723474
op_vom_costs,CoalOldScr,p90,2010,15982838.55018
op_vom_costs,CoalOldScr,p90,2015,1184896.872
op_vom_costs,CoalOldScr,p90,2020,1184896.872
op_vom_costs,CoalOldScr,p90,2023,15933346.1112
op_vom_costs,CoalOldScr,p90,2026,15980349.7257
op_vom_costs,CoalOldScr,p90,2029,15981594.13794
op_vom_costs,CoalOldScr,p90,2032,15973748.93034
op_vom_costs,CoalOldScr,p90,2035,13964657.436072
op_vom_costs,CoalOldScr,p90,2038,12732438.783337
op_vom_costs,CoalOldScr,p90,2041,13195579.781548
op_vom_costs,CoalOldScr,p90,2044,12120791.63712
op_vom_costs,CoalOldScr,p92,2010,157799909.013522
op_vom_costs,CoalOldScr,p92,2015,149835843.219976
op_vom_costs,CoalOldScr,p92,2020,101364339.531141
op_vom_costs,CoalOldScr,p92,2023,111754311.011283
op_vom_costs,CoalOldScr,p92,2026,67296434.710287
op_vom_costs,CoalOldScr,p93,2010,54958608.882693
op_vom_costs,CoalOldScr,p93,2015,33856958.160205
op_vom_costs,CoalOldScr,p93,2020,20345727.094996
op_vom_costs,CoalOldScr,p93,2023,20234485.471774
op_vom_costs,CoalOldScr,p93,2026,17795704.460246
op_vom_costs,CoalOldScr,p93,2029,13979501.207771
op_vom_costs,CoalOldScr,p93,2032,11006015.739861
op_vom_costs,CoalOldScr,p93,2035,4103661.536745
op_vom_costs,CoalOldScr,p93,2038,4182365.707458
op_vom_costs,CoalOldScr,p93,2041,2627439.93
op_vom_costs,CoalOldScr,p94,2010,163139233.483701
op_vom_costs,CoalOldScr,p94,2015,81940895.823182
op_vom_costs,CoalOldScr,p94,2020,27633635.189314
op_vom_costs,CoalOldScr,p94,2023,163625085.177609
op_vom_costs,CoalOldScr,p94,2026,189879021.572442
op_vom_costs,CoalOldScr,p94,2029,200357262.382796
op_vom_costs,CoalOldScr,p94,2032,188628104.378586
op_vom_costs,CoalOldScr,p94,2035,131753020.933349
op_vom_costs,CoalOldScr,p94,2038,128822859.891552
op_vom_costs,CoalOldScr,p94,2041,123893587.199623
op_vom_costs,CoalOldScr,p94,2044,105820883.129089
op_vom_costs,CoalOldScr,p94,2047,81440727.451792
op_vom_costs,CoalOldScr,p94,2050,21111956.198958
op_vom_costs,CoalOldScr,p96,2010,54009015.786469
op_vom_costs,CoalOldScr,p96,2015,34585034.161507
op_vom_costs,CoalOldScr,p96,2020,13939733.594763
op_vom_costs,CoalOldScr,p96,2023,64753570.632088
op_vom_costs,CoalOldScr,p96,2026,56540996.794451
op_vom_costs,CoalOldScr,p96,2029,31548587.460177
op_vom_costs,CoalOldScr,p96,2032,28597306.031952
op_vom_costs,CoalOldScr,p96,2035,13477649.898239
op_vom_costs,CoalOldScr,p96,2038,13961689.004934
op_vom_costs,CoalOldScr,p96,2041,14358764.517957
op_vom_costs,CoalOldScr,p96,2044,12676910.262546
op_vom_costs,CoalOldScr,p96,2047,5389498.520307
op_vom_costs,CoalOldScr,p97,2010,91908542.79709
op_vom_costs,CoalOldScr,p97,2015,67734375.059701
op_vom_costs,CoalOldScr,p97,2020,13129642.955533
op_vom_costs,CoalOldScr,p97,2023,95356896.571959
op_vom_costs,CoalOldScr,p97,2026,87890349.200787
op_vom_costs,CoalOldScr,p97,2029,87420202.105593
op_vom_costs,CoalOldScr,p97,2032,87072182.689425
op_vom_costs,CoalOldScr,p97,2035,60386371.201619
op_vom_costs,CoalOldScr,p97,2038,61353875.000089
op_vom_costs,CoalOldScr,p97,2041,62073163.362373
op_vom_costs,CoalOldScr,p97,2044,45691215.284549
op_vom_costs,CoalOldScr,p97,2047,27086346.776938
op_vom_costs,CoalOldScr,p98,2010,114580195.53435
op_vom_costs,CoalOldScr,p98,2015,60109567.943413
op_vom_costs,CoalOldScr,p98,2020,15535585.107891
op_vom_costs,CoalOldScr,p98,2023,117715029.657911
op_vom_costs,CoalOldScr,p98,2026,78500623.860871
op_vom_costs,CoalOldScr,p98,2029,23477773.494565
op_vom_costs,CoalOldScr,p98,2032,29766397.762815
op_vom_costs,CoalOldScr,p98,2035,6597664.095747
op_vom_costs,CoalOldScr,p98,2038,8869834.758389
op_vom_costs,CoalOldScr,p98,2041,11052556.635758
op_vom_costs,CoalOldScr,p98,2044,2730526.279917
op_vom_costs,CoalOldScr,p98,2047,3893690.955001
op_vom_costs,CoalOldScr,p98,2050,2533667.505519
op_vom_costs,CoalOldScr,p99,2010,29346612.423087
op_vom_costs,CoalOldScr,p99,2015,2107272.98072
op_vom_costs,CoalOldScr,p99,2020,1962918.987805
op_vom_costs,CoalOldScr,p101,2010,113597311.076771
op_vom_costs,CoalOldScr,p101,2015,89311997.625269
op_vom_costs,CoalOldScr,p101,2020,11301849.849437
op_vom_costs,CoalOldScr,p101,2023,83150200.024208
op_vom_costs,CoalOldScr,p101,2026,72083785.898468
op_vom_costs,CoalOldScr,p101,2029,72059664.060606
op_vom_costs,CoalOldScr,p101,2032,70439887.527102
op_vom_costs,CoalOldScr,p101,2035,66767644.539985
op_vom_costs,CoalOldScr,p101,2038,66207187.490528
op_vom_costs,CoalOldScr,p101,2041,59298944.38648
op_vom_costs,CoalOldScr,p101,2044,51277136.994115
op_vom_costs,CoalOldScr,p101,2047,52253633.876122
op_vom_costs,CoalOldScr,p101,2050,43776305.811609
op_vom_costs,CoalOldScr,p103,2010,99539800.517654
op_vom_costs,CoalOldScr,p103,2015,98144624.341041
op_vom_costs,CoalOldScr,p103,2020,70300550.445234
op_vom_costs,CoalOldScr,p103,2023,64606763.819564
op_vom_costs,CoalOldScr,p103,2026,51430664.489755
op_vom_costs,CoalOldScr,p103,2029,27892338.660308
op_vom_costs,CoalOldScr,p103,2032,21830198.473975
op_vom_costs,CoalOldScr,p103,2035,515342.225768
op_vom_costs,CoalOldScr,p103,2038,454756.634486
op_vom_costs,CoalOldScr,p103,2041,454756.634486
op_vom_costs,CoalOldScr,p103,2044,454756.634486
op_vom_costs,CoalOldScr,p103,2047,454756.634486
op_vom_costs,CoalOldScr,p103,2050,454756.634486
op_vom_costs,CoalOldScr,p105,2010,75153873.839609
op_vom_costs,CoalOldScr,p105,2015,47992282.93826
op_vom_costs,CoalOldScr,p105,2020,22924557.399955
op_vom_costs,CoalOldScr,p105,2023,30633358.353334
op_vom_costs,CoalOldScr,p105,2026,24589433.294362
op_vom_costs,CoalOldScr,p105,2029,18652468.13565
op_vom_costs,CoalOldScr,p105,2032,12989103.832644
op_vom_costs,CoalOldScr,p105,2035,12488588.584644
op_vom_costs,CoalOldScr,p105,2038,11801671.174128
op_vom_costs,CoalOldScr,p105,2041,10483557.920127
op_vom_costs,CoalOldScr,p105,2044,8654990.95116
op_vom_costs,CoalOldScr,p107,2010,277907082.489272
op_vom_costs,CoalOldScr,p107,2015,116357683.449114
op_vom_costs,CoalOldScr,p107,2020,20155789.650551
op_vom_costs,CoalOldScr,p107,2023,136040865.973545
op_vom_costs,CoalOldScr,p107,2026,91716851.313559
op_vom_costs,CoalOldScr,p107,2029,49819868.823553
op_vom_costs,CoalOldScr,p107,2032,46077452.267769
op_vom_costs,CoalOldScr,p107,2035,54882940.382399
op_vom_costs,CoalOldScr,p107,2038,50714469.513583
op_vom_costs,CoalOldScr,p107,2041,35338924.600587
op_vom_costs,CoalOldScr,p107,2044,26778433.689948
op_vom_costs,CoalOldScr,p107,2047,35037562.356952
op_vom_costs,CoalOldScr,p107,2050,27972045.531044
op_vom_costs,CoalOldScr,p108,2010,19415237.499852
op_vom_costs,CoalOldScr,p108,2015,3650833.94886
op_vom_costs,CoalOldScr,p108,2020,1525391.54784
op_vom_costs,CoalOldScr,p108,2023,5791959.89184
op_vom_costs,CoalOldScr,p108,2026,5791959.89184
op_vom_costs,CoalOldScr,p108,2029,4836585.06432
op_vom_costs,CoalOldScr,p108,2032,3982201.717768
op_vom_costs,CoalOldScr,p108,2035,6543544.522797
op_vom_costs,CoalOldScr,p108,2038,8241716.939772
op_vom_costs,CoalOldScr,p108,2041,8779125.381793
op_vom_costs,CoalOldScr,p108,2044,4463711.35188
op_vom_costs,CoalOldScr,p108,2047,5504843.63852
op_vom_costs,CoalOldScr,p108,2050,3607424.38944
op_vom_costs,CoalOldScr,p109,2010,114810915.017635
op_vom_costs,CoalOldScr,p109,2015,114714857.027748
op_vom_costs,CoalOldScr,p109,2020,111179668.219513
op_vom_costs,CoalOldScr,p109,2023,97159247.935289
op_vom_costs,CoalOldScr,p109,2026,92987012.555189
op_vom_costs,CoalOldScr,p109,2029,91250730.213841
op_vom_costs,CoalOldScr,p109,2032,93064972.769676
op_vom_costs,CoalOldScr,p109,2035,86488809.418799
op_vom_costs,CoalOldScr,p109,2038,82801920.278967
op_vom_costs,CoalOldScr,p109,2041,79641361.07612
op_vom_costs,CoalOldScr,p109,2044,71392170.412396
op_vom_costs,CoalOldScr,p109,2047,61850436.474866
op_vom_costs,CoalOldScr,p109,2050,52001939.592868
op_vom_costs,CoalOldScr,p112,2010,200190149.722976
op_vom_costs,CoalOldScr,p112,2015,199999512.580075
op_vom_costs,CoalOldScr,p112,2020,145771970.358332
op_vom_costs,CoalOldScr,p112,2023,101538211.468571
op_vom_costs,CoalOldScr,p112,2026,96239810.766368
op_vom_costs,CoalOldScr,p112,2029,92593562.078872
op_vom_costs,CoalOldScr,p112,2032,82159283.482479
op_vom_costs,CoalOldScr,p112,2035,80245930.683259
op_vom_costs,CoalOldScr,p112,2038,79619390.666901
op_vom_costs,CoalOldScr,p112,2041,78211075.302905
op_vom_costs,CoalOldScr,p112,2044,63123497.428865
op_vom_costs,CoalOldScr,p112,2047,60759605.166306
op_vom_costs,CoalOldScr,p114,2010,61162998.827479
op_vom_costs,CoalOldScr,p114,2015,61157165.983729
op_vom_costs,CoalOldScr,p114,2020,58250423.670532
op_vom_costs,CoalOldScr,p114,2023,16069406.386956
op_vom_costs,CoalOldScr,p114,2026,15058300.667581
op_vom_costs,CoalOldScr,p115,2010,72594520.738108
op_vom_costs,CoalOldScr,p115,2015,63682727.465878
op_vom_costs,CoalOldScr,p115,2020,25535995.212397
op_vom_costs,CoalOldScr,p115,2023,18455717.757146
op_vom_costs,CoalOldScr,p115,2026,18082451.73477
op_vom_costs,CoalOldScr,p115,2029,18110934.267186
op_vom_costs,CoalOldScr,p115,2032,13522960.952023
op_vom_costs,CoalOldScr,p115,2035,11056261.59217
op_vom_costs,CoalOldScr,p115,2038,17225798.710818
op_vom_costs,CoalOldScr,p115,2041,17936111.345738
op_vom_costs,CoalOldScr,p115,2044,12223679.050616
op_vom_costs,CoalOldScr,p115,2047,24783402.092852
op_vom_costs,CoalOldScr,p115,2050,9322917.585374
op_vom_costs,CoalOldScr,p116,2010,142727441.092755
op_vom_costs,CoalOldScr,p116,2015,193853658.886663
op_vom_costs,CoalOldScr,p116,2020,78026366.155781
op_vom_costs,CoalOldScr,p116,2023,90802264.020344
op_vom_costs,CoalOldScr,p116,2026,87275432.26452
op_vom_costs,CoalOldScr,p116,2029,85533361.34209
op_vom_costs,CoalOldScr,p116,2032,78755347.656213
op_vom_costs,CoalOldScr,p116,2035,67757602.612655
op_vom_costs,CoalOldScr,p116,2038,66418452.274754
op_vom_costs,CoalOldScr,p116,2041,67974208.897841
op_vom_costs,CoalOldScr,p116,2044,43254715.165025
op_vom_costs,CoalOldScr,p116,2047,24278384.982661
op_vom_costs,CoalOldScr,p116,2050,257596.56
op_vom_costs,CoalOldScr,p117,2010,126460488.340995
op_vom_costs,CoalOldScr,p117,2015,129290444.4897
op_vom_costs,CoalOldScr,p117,2020,68462572.644932
op_vom_costs,CoalOldScr,p117,2023,98494712.137169
op_vom_costs,CoalOldScr,p117,2026,74664624.190463
op_vom_costs,CoalOldScr,p117,2029,94334892.034682
op_vom_costs,CoalOldScr,p117,2032,83904578.911582
op_vom_costs,CoalOldScr,p117,2035,74986233.633738
op_vom_costs,CoalOldScr,p117,2038,74857930.367751
op_vom_costs,CoalOldScr,p117,2041,74282628.577867
op_vom_costs,CoalOldScr,p117,2044,64199517.586033
op_vom_costs,CoalOldScr,p117,2047,43960070.031389
op_vom_costs,CoalOldScr,p117,2050,27326601.855
op_vom_costs,CoalOldScr,z122,2010,154349542.498511
op_vom_costs,CoalOldScr,z122,2015,130172682.779946
op_vom_costs,CoalOldScr,z122,2020,75275680.455727
op_vom_costs,CoalOldScr,z122,2023,84265860.495063
op_vom_costs,CoalOldScr,z122,2026,67840939.054567
op_vom_costs,CoalOldScr,z122,2029,53594738.770756
op_vom_costs,CoalOldScr,z122,2032,51879411.091468
op_vom_costs,CoalOldScr,z122,2035,58299343.968645
op_vom_costs,CoalOldScr,z122,2038,72964280.246528
op_vom_costs,CoalOldScr,z122,2041,67366979.481379
op_vom_costs,CoalOldScr,z122,2044,59168711.58019
op_vom_costs,CoalOldScr,z122,2047,32387472.701154
op_vom_costs,CoalOldScr,z122,2050,17188702.566457
op_vom_costs,CoalOldScr,p123,2010,34393250.080421
op_vom_costs,CoalOldScr,p123,2015,5496458.80896
op_vom_costs,CoalOldScr,p123,2020,5371511.328
op_vom_costs,CoalOldScr,p123,2023,4577626.2672
op_vom_costs,CoalOldScr,p123,2026,4577626.2672
op_vom_costs,CoalOldScr,p125,2010,941717.52
op_vom_costs,CoalOldScr,p125,2015,941717.52
op_vom_costs,CoalOldScr,p125,2020,941717.52
op_vom_costs,CoalOldScr,p125,2023,941717.52
op_vom_costs,CoalOldScr,p126,2010,2752320.168
op_vom_costs,CoalOldScr,p126,2015,2752320.168
op_vom_costs,CoalOldScr,p126,2020,2752320.168
op_vom_costs,CoalOldScr,p126,2023,2752320.168
op_vom_costs,CoalOldScr,p126,2026,1301853.384
op_vom_costs,CoalOldScr,p126,2029,1301853.384
op_vom_costs,CoalOldScr,p126,2032,1301853.384
op_vom_costs,CoalOldScr,p126,2035,1301853.384
op_vom_costs,CoalOldScr,p126,2038,1301853.384
op_vom_costs,CoalOldScr,p126,2041,1301853.384
op_vom_costs,CoalOldScr,p126,2044,1301853.384
op_vom_costs,CoalOldScr,p126,2047,1301853.384
op_vom_costs,CoalOldScr,p126,2050,1301853.384
op_vom_costs,CoalOldScr,p127,2010,7258188.2364
op_vom_costs,CoalOldScr,p127,2015,530225.28
op_vom_costs,CoalOldScr,p127,2020,453750.48
op_vom_costs,CoalOldScr,p130,2010,10906091.243322
op_vom_costs,CoalOldScr,p130,2015,1461215.304
op_vom_costs,CoalOldScr,p130,2020,1461215.304
op_vom_costs,CoalOldScr,p130,2023,1316180.100983
op_vom_costs,CoalOldScr,p130,2026,1327386.81888
op_vom_costs,CoalOldScr,p132,2010,3618229.5666
op_vom_costs,CoalOldUns,p2,2010,11370389.904
op_vom_costs,CoalOldUns,p2,2015,845164.8
op_vom_costs,CoalOldUns,p5,2010,10366495.425
op_vom_costs,CoalOldUns,p5,2015,768690.0
op_vom_costs,CoalOldUns,p10,2010,769730.24898
op_vom_costs,CoalOldUns,p12,2010,17161503.50268
op_vom_costs,CoalOldUns,p12,2015,1272277.872
op_vom_costs,CoalOldUns,p12,2020,1272277.872
op_vom_costs,CoalOldUns,p12,2023,16783828.6878
op_vom_costs,CoalOldUns,p13,2010,40998398.1192
op_vom_costs,CoalOldUns,p20,2010,2997052.149
op_vom_costs,CoalOldUns,p23,2010,60178.572
op_vom_costs,CoalOldUns,p24,2010,2930145.183108
op_vom_costs,CoalOldUns,p24,2015,214208.28
op_vom_costs,CoalOldUns,p24,2020,214208.28
op_vom_costs,CoalOldUns,p24,2023,1061678.274917
op_vom_costs,CoalOldUns,p24,2026,214208.28
op_vom_costs,CoalOldUns,p25,2010,4292134.89408
op_vom_costs,CoalOldUns,p28,2010,10254562.3296
op_vom_costs,CoalOldUns,p28,2015,6064948.656
op_vom_costs,CoalOldUns,p31,2010,20516769.4644
op_vom_costs,CoalOldUns,p31,2015,499992.768
op_vom_costs,CoalOldUns,p32,2010,32242.4064
op_vom_costs,CoalOldUns,p33,2010,14931971.31216
op_vom_costs,CoalOldUns,p33,2015,4273628.51328
op_vom_costs,CoalOldUns,p34,2010,355606.354883
op_vom_costs,CoalOldUns,p34,2015,64070.64
op_vom_costs,CoalOldUns,p36,2010,4790069.850864
op_vom_costs,CoalOldUns,p36,2015,2046007.539569
op_vom_costs,CoalOldUns,p36,2020,174278.448
op_vom_costs,CoalOldUns,p40,2010,161423982.717448
op_vom_costs,CoalOldUns,p40,2015,12421983.096
op_vom_costs,CoalOldUns,p40,2020,12421983.096
op_vom_costs,CoalOldUns,p40,2023,59128283.044232
op_vom_costs,CoalOldUns,p40,2026,34425710.335965
op_vom_costs,CoalOldUns,p40,2029,12421983.096
op_vom_costs,CoalOldUns,p40,2032,12421983.096
op_vom_costs,CoalOldUns,p40,2035,12421983.096
op_vom_costs,CoalOldUns,p40,2038,12421983.096
op_vom_costs,CoalOldUns,p40,2041,12421983.096
op_vom_costs,CoalOldUns,p40,2044,12421983.096
op_vom_costs,CoalOldUns,p40,2047,12092952.24
op_vom_costs,CoalOldUns,p40,2050,12092952.24
op_vom_costs,CoalOldUns,p41,2010,68520004.029583
op_vom_costs,CoalOldUns,p41,2015,4232109.26277
op_vom_costs,CoalOldUns,p41,2020,4415847.10479
op_vom_costs,CoalOldUns,p41,2023,19579524.608144
op_vom_costs,CoalOldUns,p41,2026,5122145.170868
op_vom_costs,CoalOldUns,p41,2029,4893424.3008
op_vom_costs,CoalOldUns,p41,2032,4893424.3008
op_vom_costs,CoalOldUns,p41,2035,4893424.3008
op_vom_costs,CoalOldUns,p41,2038,4345503.12
op_vom_costs,CoalOldUns,p41,2041,3971402.064
op_vom_costs,CoalOldUns,p41,2044,2985052.6944
op_vom_costs,CoalOldUns,p41,2047,2985052.6944
op_vom_costs,CoalOldUns,p41,2050,2985052.6944
op_vom_costs,CoalOldUns,p43,2010,15202829.466127
op_vom_costs,CoalOldUns,p43,2015,3389912.332093
op_vom_costs,CoalOldUns,p43,2020,870578.386544
op_vom_costs,CoalOldUns,p43,2023,264569.512671
op_vom_costs,CoalOldUns,p43,2026,264483.863635
op_vom_costs,CoalOldUns,p43,2029,229350.730557
op_vom_costs,CoalOldUns,p43,2032,151012.659246
op_vom_costs,CoalOldUns,p43,2035,117740.289636
op_vom_costs,CoalOldUns,p43,2038,113200.3901
op_vom_costs,CoalOldUns,p43,2041,114871.280196
op_vom_costs,CoalOldUns,p43,2044,105657.57623
op_vom_costs,CoalOldUns,p43,2047,118436.617974
