sys_costs,i,r,t,Value
op_operating_reserve_costs,o-g-s,p43,2026,12123.825134
op_operating_reserve_costs,o-g-s,p43,2029,2274.556747
op_operating_reserve_costs,o-g-s,p43,2032,928.017
op_operating_reserve_costs,o-g-s,p43,2035,5768.4798
op_operating_reserve_costs,o-g-s,p43,2038,309.339
op_operating_reserve_costs,o-g-s,p43,2041,3153.8727
op_operating_reserve_costs,o-g-s,p43,2044,3855.195
op_operating_reserve_costs,o-g-s,p43,2047,1073.4525
op_operating_reserve_costs,o-g-s,p43,2050,1273.3686
op_operating_reserve_costs,o-g-s,p44,2010,2139.588628
op_operating_reserve_costs,o-g-s,p44,2015,2161.6794
op_operating_reserve_costs,o-g-s,p44,2020,2403.6102
op_operating_reserve_costs,o-g-s,p44,2023,3593.1489
op_operating_reserve_costs,o-g-s,p44,2026,3093.110395
op_operating_reserve_costs,o-g-s,p44,2029,897.5448
op_operating_reserve_costs,o-g-s,p44,2035,1262.2878
op_operating_reserve_costs,o-g-s,p45,2010,1820.0214
op_operating_reserve_costs,o-g-s,p45,2015,8521.1352
op_operating_reserve_costs,o-g-s,p45,2020,9361.737358
op_operating_reserve_costs,o-g-s,p45,2023,13658.4426
op_operating_reserve_costs,o-g-s,p45,2026,10877.087081
op_operating_reserve_costs,o-g-s,p45,2029,3090.448956
op_operating_reserve_costs,o-g-s,p45,2032,1457.09572
op_operating_reserve_costs,o-g-s,p45,2035,6642.4779
op_operating_reserve_costs,o-g-s,p45,2041,379.5174
op_operating_reserve_costs,o-g-s,p45,2044,379.5174
op_operating_reserve_costs,o-g-s,p45,2047,379.5174
op_operating_reserve_costs,o-g-s,p46,2010,3265.97219
op_operating_reserve_costs,o-g-s,p46,2015,14059.456166
op_operating_reserve_costs,o-g-s,p46,2020,5557.805803
op_operating_reserve_costs,o-g-s,p46,2023,7268.3721
op_operating_reserve_costs,o-g-s,p46,2026,628.8354
op_operating_reserve_costs,o-g-s,p46,2029,518.9508
op_operating_reserve_costs,o-g-s,p46,2035,1350.9342
op_operating_reserve_costs,o-g-s,p47,2010,20081.259914
op_operating_reserve_costs,o-g-s,p47,2015,9933.729295
op_operating_reserve_costs,o-g-s,p47,2020,9250.918267
op_operating_reserve_costs,o-g-s,p47,2023,52435.248307
op_operating_reserve_costs,o-g-s,p47,2026,5840.009022
op_operating_reserve_costs,o-g-s,p47,2029,9252.468
op_operating_reserve_costs,o-g-s,p47,2032,706.401
op_operating_reserve_costs,o-g-s,p47,2035,863.379
op_operating_reserve_costs,o-g-s,p47,2038,627.912
op_operating_reserve_costs,o-g-s,p47,2041,549.423
op_operating_reserve_costs,o-g-s,p47,2044,392.445
op_operating_reserve_costs,o-g-s,p47,2047,392.445
op_operating_reserve_costs,o-g-s,p47,2050,392.445
op_operating_reserve_costs,o-g-s,p48,2010,53339.099283
op_operating_reserve_costs,o-g-s,p48,2015,71173.954461
op_operating_reserve_costs,o-g-s,p48,2020,19700.968455
op_operating_reserve_costs,o-g-s,p48,2023,113914.687113
op_operating_reserve_costs,o-g-s,p48,2026,63668.789678
op_operating_reserve_costs,o-g-s,p48,2029,53627.845635
op_operating_reserve_costs,o-g-s,p50,2010,53184.547799
op_operating_reserve_costs,o-g-s,p50,2015,81031.592489
op_operating_reserve_costs,o-g-s,p50,2020,83961.940522
op_operating_reserve_costs,o-g-s,p50,2023,236291.524255
op_operating_reserve_costs,o-g-s,p50,2026,125857.956412
op_operating_reserve_costs,o-g-s,p50,2029,221905.834749
op_operating_reserve_costs,o-g-s,p50,2032,303348.654384
op_operating_reserve_costs,o-g-s,p50,2035,247873.731418
op_operating_reserve_costs,o-g-s,p50,2038,187054.159034
op_operating_reserve_costs,o-g-s,p50,2041,201449.324682
op_operating_reserve_costs,o-g-s,p50,2044,82377.897429
op_operating_reserve_costs,o-g-s,p50,2047,118571.930642
op_operating_reserve_costs,o-g-s,p50,2050,1108.08
op_operating_reserve_costs,o-g-s,p51,2010,44537.129505
op_operating_reserve_costs,o-g-s,p51,2015,43969.908987
op_operating_reserve_costs,o-g-s,p51,2020,12204.822419
op_operating_reserve_costs,o-g-s,p51,2023,223488.96279
op_operating_reserve_costs,o-g-s,p51,2026,38133.19943
op_operating_reserve_costs,o-g-s,p51,2029,112773.628138
op_operating_reserve_costs,o-g-s,p51,2032,218444.970316
op_operating_reserve_costs,o-g-s,p51,2035,173607.367447
op_operating_reserve_costs,o-g-s,p51,2038,138228.734736
op_operating_reserve_costs,o-g-s,p51,2041,101370.045955
op_operating_reserve_costs,o-g-s,p51,2044,74128.921205
op_operating_reserve_costs,o-g-s,p51,2047,53593.519916
op_operating_reserve_costs,o-g-s,p51,2050,82830.685884
op_operating_reserve_costs,o-g-s,p52,2010,5905.721494
op_operating_reserve_costs,o-g-s,p52,2015,11913.244193
op_operating_reserve_costs,o-g-s,p52,2020,5629.404624
op_operating_reserve_costs,o-g-s,p52,2023,3308.091603
op_operating_reserve_costs,o-g-s,p52,2026,1523.61
op_operating_reserve_costs,o-g-s,p52,2029,1177.335
op_operating_reserve_costs,o-g-s,p52,2032,277.02
op_operating_reserve_costs,o-g-s,p52,2035,1523.61
op_operating_reserve_costs,o-g-s,p52,2038,969.57
op_operating_reserve_costs,o-g-s,p52,2041,831.06
op_operating_reserve_costs,o-g-s,p53,2010,74842.46791
op_operating_reserve_costs,o-g-s,p53,2015,78533.178496
op_operating_reserve_costs,o-g-s,p53,2020,7527.842816
op_operating_reserve_costs,o-g-s,p53,2023,50453.3106
op_operating_reserve_costs,o-g-s,p53,2026,32815.7892
op_operating_reserve_costs,o-g-s,p53,2029,52580.875549
op_operating_reserve_costs,o-g-s,p53,2032,1569.78
op_operating_reserve_costs,o-g-s,p53,2035,5199.6654
op_operating_reserve_costs,o-g-s,p53,2038,5101.785
op_operating_reserve_costs,o-g-s,p53,2041,3850.578
op_operating_reserve_costs,o-g-s,p53,2044,3090.6198
op_operating_reserve_costs,o-g-s,p53,2047,4267.9548
op_operating_reserve_costs,o-g-s,p53,2050,1936.8315
op_operating_reserve_costs,o-g-s,p54,2010,6428.223077
op_operating_reserve_costs,o-g-s,p54,2015,19042.093306
op_operating_reserve_costs,o-g-s,p54,2020,5052.65463
op_operating_reserve_costs,o-g-s,p54,2023,16240.468844
op_operating_reserve_costs,o-g-s,p54,2026,1476.719622
op_operating_reserve_costs,o-g-s,p54,2029,1674.511311
op_operating_reserve_costs,o-g-s,p54,2032,1939.14
op_operating_reserve_costs,o-g-s,p54,2035,8713.2024
op_operating_reserve_costs,o-g-s,p54,2038,4722.2676
op_operating_reserve_costs,o-g-s,p54,2041,212.382
op_operating_reserve_costs,o-g-s,p54,2044,156.978
op_operating_reserve_costs,o-g-s,p54,2047,627.912
op_operating_reserve_costs,o-g-s,p54,2050,812.1303
op_operating_reserve_costs,o-g-s,p55,2015,3747.428054
op_operating_reserve_costs,o-g-s,p55,2020,85.8762
op_operating_reserve_costs,o-g-s,p55,2023,346.95045
op_operating_reserve_costs,o-g-s,p55,2026,128.8143
op_operating_reserve_costs,o-g-s,p57,2010,10364.978093
op_operating_reserve_costs,o-g-s,p57,2015,13342.620842
op_operating_reserve_costs,o-g-s,p57,2020,12093.023799
op_operating_reserve_costs,o-g-s,p57,2023,59997.075977
op_operating_reserve_costs,o-g-s,p57,2026,21779.306794
op_operating_reserve_costs,o-g-s,p57,2029,49295.607467
op_operating_reserve_costs,o-g-s,p57,2032,70334.623209
op_operating_reserve_costs,o-g-s,p57,2035,86565.231353
op_operating_reserve_costs,o-g-s,p57,2038,86879.795186
op_operating_reserve_costs,o-g-s,p57,2041,58246.190664
op_operating_reserve_costs,o-g-s,p57,2044,45326.614891
op_operating_reserve_costs,o-g-s,p57,2047,19338.211751
op_operating_reserve_costs,o-g-s,p58,2010,129441.70374
op_operating_reserve_costs,o-g-s,p58,2015,134346.309793
op_operating_reserve_costs,o-g-s,p58,2020,98342.61827
op_operating_reserve_costs,o-g-s,p58,2023,243404.249556
op_operating_reserve_costs,o-g-s,p58,2026,130158.859286
op_operating_reserve_costs,o-g-s,p58,2029,97658.20542
op_operating_reserve_costs,o-g-s,p58,2032,215694.47525
op_operating_reserve_costs,o-g-s,p58,2035,290865.418754
op_operating_reserve_costs,o-g-s,p58,2038,82162.207436
op_operating_reserve_costs,o-g-s,p58,2041,95847.266214
op_operating_reserve_costs,o-g-s,p58,2044,88483.490071
op_operating_reserve_costs,o-g-s,p58,2047,85180.151639
op_operating_reserve_costs,o-g-s,p58,2050,44004.0846
op_operating_reserve_costs,o-g-s,p59,2010,1141.933114
op_operating_reserve_costs,o-g-s,p59,2015,5899.031899
op_operating_reserve_costs,o-g-s,p59,2020,936.850719
op_operating_reserve_costs,o-g-s,p59,2023,9440.176866
op_operating_reserve_costs,o-g-s,p59,2026,1661.329508
op_operating_reserve_costs,o-g-s,p60,2010,39969.044961
op_operating_reserve_costs,o-g-s,p62,2010,34930.84559
op_operating_reserve_costs,o-g-s,p62,2015,56560.295077
op_operating_reserve_costs,o-g-s,p62,2020,1454.355
op_operating_reserve_costs,o-g-s,p62,2023,4798.20854
op_operating_reserve_costs,o-g-s,p63,2010,279551.1381
op_operating_reserve_costs,o-g-s,p63,2015,188323.667901
op_operating_reserve_costs,o-g-s,p63,2020,164465.021887
op_operating_reserve_costs,o-g-s,p63,2023,179635.309379
op_operating_reserve_costs,o-g-s,p63,2038,40237.868862
op_operating_reserve_costs,o-g-s,p63,2041,76569.165855
op_operating_reserve_costs,o-g-s,p63,2044,47078.583698
op_operating_reserve_costs,o-g-s,p63,2047,46628.456831
op_operating_reserve_costs,o-g-s,p63,2050,39677.025977
op_operating_reserve_costs,o-g-s,p64,2010,55927.304936
op_operating_reserve_costs,o-g-s,p64,2015,45987.794823
op_operating_reserve_costs,o-g-s,p64,2020,29371.848893
op_operating_reserve_costs,o-g-s,p64,2023,18298.796675
op_operating_reserve_costs,o-g-s,p64,2035,9529.488
op_operating_reserve_costs,o-g-s,p64,2038,22529.172628
op_operating_reserve_costs,o-g-s,p64,2041,40471.164559
op_operating_reserve_costs,o-g-s,p64,2044,12913.749
op_operating_reserve_costs,o-g-s,p64,2047,346.275
op_operating_reserve_costs,o-g-s,p64,2050,415.53
op_operating_reserve_costs,o-g-s,p65,2010,119529.067623
op_operating_reserve_costs,o-g-s,p65,2015,112695.861323
op_operating_reserve_costs,o-g-s,p65,2020,121220.489267
op_operating_reserve_costs,o-g-s,p65,2023,99042.972405
op_operating_reserve_costs,o-g-s,p65,2041,2493.18
op_operating_reserve_costs,o-g-s,p65,2047,1246.59
op_operating_reserve_costs,o-g-s,p65,2050,4986.36
op_operating_reserve_costs,o-g-s,p66,2010,16750.203283
op_operating_reserve_costs,o-g-s,p66,2015,59824.660109
op_operating_reserve_costs,o-g-s,p66,2020,46540.720538
op_operating_reserve_costs,o-g-s,p66,2023,75249.698064
op_operating_reserve_costs,o-g-s,p66,2026,46091.270965
op_operating_reserve_costs,o-g-s,p66,2029,67969.398755
op_operating_reserve_costs,o-g-s,p66,2032,103215.79908
op_operating_reserve_costs,o-g-s,p66,2035,69239.678768
op_operating_reserve_costs,o-g-s,p66,2038,20157.822
op_operating_reserve_costs,o-g-s,p66,2041,20157.822
op_operating_reserve_costs,o-g-s,p66,2044,22409.900613
op_operating_reserve_costs,o-g-s,p66,2047,20157.822
op_operating_reserve_costs,o-g-s,p66,2050,21301.285272
op_operating_reserve_costs,o-g-s,p67,2010,144853.997878
op_operating_reserve_costs,o-g-s,p67,2015,69121.051896
op_operating_reserve_costs,o-g-s,p67,2023,134184.078882
op_operating_reserve_costs,o-g-s,p67,2035,1030.5144
op_operating_reserve_costs,o-g-s,p67,2038,343.5048
op_operating_reserve_costs,o-g-s,p67,2041,39263.250761
op_operating_reserve_costs,o-g-s,p67,2044,7150.29975
op_operating_reserve_costs,o-g-s,p67,2047,1374.0192
op_operating_reserve_costs,o-g-s,p67,2050,3778.5528
op_operating_reserve_costs,o-g-s,p68,2010,6659.5608
op_operating_reserve_costs,o-g-s,p68,2015,8412.174
op_operating_reserve_costs,o-g-s,p68,2020,4421.958148
op_operating_reserve_costs,o-g-s,p68,2023,16506.5274
op_operating_reserve_costs,o-g-s,p68,2026,2779.8957
op_operating_reserve_costs,o-g-s,p68,2032,66.4848
op_operating_reserve_costs,o-g-s,p68,2035,5306.7798
op_operating_reserve_costs,o-g-s,p68,2041,130.1994
op_operating_reserve_costs,o-g-s,p68,2044,173.5992
op_operating_reserve_costs,o-g-s,p68,2047,65.0997
op_operating_reserve_costs,o-g-s,p68,2050,16.6212
op_operating_reserve_costs,o-g-s,p69,2010,4565.644118
op_operating_reserve_costs,o-g-s,p69,2015,5114.731583
op_operating_reserve_costs,o-g-s,p69,2020,3610.521596
op_operating_reserve_costs,o-g-s,p69,2023,9091.0611
op_operating_reserve_costs,o-g-s,p69,2026,4331.709943
op_operating_reserve_costs,o-g-s,p69,2029,862.260637
op_operating_reserve_costs,o-g-s,p69,2032,724.869
op_operating_reserve_costs,o-g-s,p69,2035,5007.5982
op_operating_reserve_costs,o-g-s,p69,2041,213.3054
op_operating_reserve_costs,o-g-s,p69,2044,213.3054
op_operating_reserve_costs,o-g-s,p69,2047,355.509
op_operating_reserve_costs,o-g-s,p70,2010,8158.239
op_operating_reserve_costs,o-g-s,p70,2015,37515.587383
op_operating_reserve_costs,o-g-s,p70,2020,23410.09254
op_operating_reserve_costs,o-g-s,p70,2023,38920.2726
op_operating_reserve_costs,o-g-s,p70,2026,30833.7111
op_operating_reserve_costs,o-g-s,p70,2029,8890.4952
op_operating_reserve_costs,o-g-s,p70,2032,7696.890581
op_operating_reserve_costs,o-g-s,p70,2035,14085.785504
op_operating_reserve_costs,o-g-s,p70,2041,1250.143464
op_operating_reserve_costs,o-g-s,p70,2044,578.9718
op_operating_reserve_costs,o-g-s,p70,2047,964.953
op_operating_reserve_costs,o-g-s,p70,2050,385.9812
op_operating_reserve_costs,o-g-s,p71,2010,3318.416411
op_operating_reserve_costs,o-g-s,p71,2015,1318.6152
op_operating_reserve_costs,o-g-s,p71,2020,582.2037
op_operating_reserve_costs,o-g-s,p71,2023,5404.113
op_operating_reserve_costs,o-g-s,p71,2026,2373.883107
op_operating_reserve_costs,o-g-s,p71,2029,1999.168433
op_operating_reserve_costs,o-g-s,p71,2032,1351.8576
op_operating_reserve_costs,o-g-s,p71,2035,2972.8863
op_operating_reserve_costs,o-g-s,p71,2041,166.212
op_operating_reserve_costs,o-g-s,p71,2044,166.212
op_operating_reserve_costs,o-g-s,p72,2010,20477.855401
op_operating_reserve_costs,o-g-s,p72,2015,19459.398289
op_operating_reserve_costs,o-g-s,p72,2020,4582.8342
op_operating_reserve_costs,o-g-s,p72,2023,20118.8625
op_operating_reserve_costs,o-g-s,p72,2026,4672.404
op_operating_reserve_costs,o-g-s,p72,2029,2156.6007
op_operating_reserve_costs,o-g-s,p72,2032,880.9236
op_operating_reserve_costs,o-g-s,p72,2035,746.1072
op_operating_reserve_costs,o-g-s,p72,2038,93.2634
op_operating_reserve_costs,o-g-s,p72,2041,186.5268
op_operating_reserve_costs,o-g-s,p72,2047,93.2634
op_operating_reserve_costs,o-g-s,p72,2050,210.0735
op_operating_reserve_costs,o-g-s,p73,2010,13.851
op_operating_reserve_costs,o-g-s,p73,2015,50.787
op_operating_reserve_costs,o-g-s,p74,2015,2925.370875
op_operating_reserve_costs,o-g-s,p74,2020,337.269614
op_operating_reserve_costs,o-g-s,p75,2010,1250.7453
op_operating_reserve_costs,o-g-s,p75,2015,13486.747674
op_operating_reserve_costs,o-g-s,p75,2020,4326.804525
op_operating_reserve_costs,o-g-s,p75,2023,6761.135123
op_operating_reserve_costs,o-g-s,p75,2026,21.2382
op_operating_reserve_costs,o-g-s,p75,2035,1961.3016
op_operating_reserve_costs,o-g-s,p75,2041,2844.072
op_operating_reserve_costs,o-g-s,p75,2044,1137.6288
op_operating_reserve_costs,o-g-s,p75,2047,1078.5312
op_operating_reserve_costs,o-g-s,p76,2010,27.702
op_operating_reserve_costs,o-g-s,p76,2015,1958.5314
op_operating_reserve_costs,o-g-s,p76,2020,239.185047
op_operating_reserve_costs,o-g-s,p76,2023,1662.804
op_operating_reserve_costs,o-g-s,p76,2035,310.2624
op_operating_reserve_costs,o-g-s,p76,2041,387.828
op_operating_reserve_costs,o-g-s,p76,2044,155.1312
op_operating_reserve_costs,o-g-s,p77,2010,256.93605
op_operating_reserve_costs,o-g-s,p77,2015,807.0516
op_operating_reserve_costs,o-g-s,p77,2020,842.1408
op_operating_reserve_costs,o-g-s,p77,2023,998.7483
op_operating_reserve_costs,o-g-s,p77,2029,18.468
op_operating_reserve_costs,o-g-s,p77,2032,18.468
op_operating_reserve_costs,o-g-s,p77,2035,548.260145
op_operating_reserve_costs,o-g-s,p77,2038,55.404
op_operating_reserve_costs,o-g-s,p77,2041,55.404
op_operating_reserve_costs,o-g-s,p77,2044,73.872
op_operating_reserve_costs,o-g-s,p77,2047,27.702
op_operating_reserve_costs,o-g-s,p78,2015,10325.846434
op_operating_reserve_costs,o-g-s,p78,2020,3284.702774
op_operating_reserve_costs,o-g-s,p78,2023,12313.470375
op_operating_reserve_costs,o-g-s,p78,2026,615.44368
op_operating_reserve_costs,o-g-s,p78,2035,1509.769854
op_operating_reserve_costs,o-g-s,p79,2010,4593.956584
op_operating_reserve_costs,o-g-s,p79,2015,26928.152137
op_operating_reserve_costs,o-g-s,p79,2020,11568.3552
op_operating_reserve_costs,o-g-s,p79,2023,40971.967139
op_operating_reserve_costs,o-g-s,p79,2026,14802.603794
op_operating_reserve_costs,o-g-s,p79,2029,14967.254816
op_operating_reserve_costs,o-g-s,p79,2032,22383.034706
op_operating_reserve_costs,o-g-s,p80,2010,90812.583623
op_operating_reserve_costs,o-g-s,p80,2015,62513.808259
op_operating_reserve_costs,o-g-s,p80,2020,12390.1812
op_operating_reserve_costs,o-g-s,p80,2023,10181.4768
op_operating_reserve_costs,o-g-s,p80,2026,3065.28816
op_operating_reserve_costs,o-g-s,p80,2029,6992.905036
op_operating_reserve_costs,o-g-s,p80,2035,160.2099
op_operating_reserve_costs,o-g-s,p80,2044,22.004903
op_operating_reserve_costs,o-g-s,p81,2010,15822.858766
op_operating_reserve_costs,o-g-s,p81,2015,4762.980537
op_operating_reserve_costs,o-g-s,p81,2020,3579.067139
op_operating_reserve_costs,o-g-s,p81,2023,11042.724
op_operating_reserve_costs,o-g-s,p81,2026,576.2016
op_operating_reserve_costs,o-g-s,p81,2029,432.1512
op_operating_reserve_costs,o-g-s,p81,2032,2242.0152
op_operating_reserve_costs,o-g-s,p81,2035,3839.832962
op_operating_reserve_costs,o-g-s,p82,2010,353.2005
op_operating_reserve_costs,o-g-s,p82,2015,1537.463618
op_operating_reserve_costs,o-g-s,p82,2020,542.9592
op_operating_reserve_costs,o-g-s,p82,2023,815.4135
op_operating_reserve_costs,o-g-s,p82,2026,439.5384
op_operating_reserve_costs,o-g-s,p82,2029,400.2939
op_operating_reserve_costs,o-g-s,p82,2032,282.5604
op_operating_reserve_costs,o-g-s,p82,2035,47.0934
op_operating_reserve_costs,o-g-s,p82,2038,15.6978
op_operating_reserve_costs,o-g-s,p82,2041,15.6978
op_operating_reserve_costs,o-g-s,p82,2044,15.6978
op_operating_reserve_costs,o-g-s,p83,2010,2178.06975
op_operating_reserve_costs,o-g-s,p83,2015,1602.099
op_operating_reserve_costs,o-g-s,p83,2020,2126.5902
op_operating_reserve_costs,o-g-s,p83,2023,8146.14075
op_operating_reserve_costs,o-g-s,p83,2026,251.6265
op_operating_reserve_costs,o-g-s,p83,2029,293.1795
op_operating_reserve_costs,o-g-s,p83,2032,2875.4676
op_operating_reserve_costs,o-g-s,p83,2035,2608.1433
op_operating_reserve_costs,o-g-s,p83,2041,100.6506
op_operating_reserve_costs,o-g-s,p84,2010,509.02425
op_operating_reserve_costs,o-g-s,p84,2015,1448.3529
op_operating_reserve_costs,o-g-s,p84,2023,1343.034
op_operating_reserve_costs,o-g-s,p84,2026,465.3936
op_operating_reserve_costs,o-g-s,p84,2029,542.9592
op_operating_reserve_costs,o-g-s,p84,2032,448.7724
op_operating_reserve_costs,o-g-s,p84,2035,299.1816
op_operating_reserve_costs,o-g-s,p84,2038,49.8636
op_operating_reserve_costs,o-g-s,p84,2041,199.4544
op_operating_reserve_costs,o-g-s,p84,2044,199.4544
op_operating_reserve_costs,o-g-s,p84,2050,822.7494
op_operating_reserve_costs,o-g-s,p85,2010,55568.355825
op_operating_reserve_costs,o-g-s,p85,2015,63267.67426
op_operating_reserve_costs,o-g-s,p85,2020,21328.567571
op_operating_reserve_costs,o-g-s,p85,2023,72476.685119
op_operating_reserve_costs,o-g-s,p85,2026,19846.264531
op_operating_reserve_costs,o-g-s,p85,2029,17443.026
op_operating_reserve_costs,o-g-s,p85,2032,20975.9544
op_operating_reserve_costs,o-g-s,p85,2035,28244.9592
op_operating_reserve_costs,o-g-s,p86,2010,20454.940115
op_operating_reserve_costs,o-g-s,p87,2010,62174.18452
op_operating_reserve_costs,o-g-s,p87,2015,104743.858972
op_operating_reserve_costs,o-g-s,p87,2020,68621.639533
op_operating_reserve_costs,o-g-s,p87,2023,168802.077395
op_operating_reserve_costs,o-g-s,p87,2026,98954.776874
op_operating_reserve_costs,o-g-s,p87,2029,127165.604896
op_operating_reserve_costs,o-g-s,p87,2032,172562.601631
op_operating_reserve_costs,o-g-s,p87,2035,158324.301813
op_operating_reserve_costs,o-g-s,p89,2015,15655.711425
op_operating_reserve_costs,o-g-s,p89,2020,2983.435382
op_operating_reserve_costs,o-g-s,p89,2023,23700.680475
op_operating_reserve_costs,o-g-s,p89,2032,79517.089329
op_operating_reserve_costs,o-g-s,p89,2035,21882.712681
op_operating_reserve_costs,o-g-s,p89,2038,41205.354611
op_operating_reserve_costs,o-g-s,p89,2044,325.0368
op_operating_reserve_costs,o-g-s,p89,2047,162.5184
op_operating_reserve_costs,o-g-s,p90,2015,6247.7244
op_operating_reserve_costs,o-g-s,p90,2032,90.4932
op_operating_reserve_costs,o-g-s,p90,2035,64.638
op_operating_reserve_costs,o-g-s,p90,2038,22.6233
op_operating_reserve_costs,o-g-s,p90,2041,25.8552
op_operating_reserve_costs,o-g-s,p90,2044,29.0871
op_operating_reserve_costs,o-g-s,p91,2015,10475.337705
op_operating_reserve_costs,o-g-s,p91,2023,19313.248792
op_operating_reserve_costs,o-g-s,p91,2026,2556.714051
op_operating_reserve_costs,o-g-s,p91,2029,2442.986213
op_operating_reserve_costs,o-g-s,p91,2035,21755.635503
op_operating_reserve_costs,o-g-s,p91,2038,2442.986213
op_operating_reserve_costs,o-g-s,p91,2041,2049.858834
op_operating_reserve_costs,o-g-s,p91,2047,12214.931063
op_operating_reserve_costs,o-g-s,p92,2015,365.6664
op_operating_reserve_costs,o-g-s,p92,2020,8.3106
op_operating_reserve_costs,o-g-s,p92,2023,287.793
op_operating_reserve_costs,o-g-s,p92,2032,1529.1504
op_operating_reserve_costs,o-g-s,p92,2035,2634.4602
op_operating_reserve_costs,o-g-s,p92,2038,2975.1948
op_operating_reserve_costs,o-g-s,p92,2041,3357.4824
op_operating_reserve_costs,o-g-s,p92,2044,2293.7256
op_operating_reserve_costs,o-g-s,p92,2047,2326.968
op_operating_reserve_costs,o-g-s,p92,2050,731.3328
op_operating_reserve_costs,o-g-s,p94,2015,3394.343144
op_operating_reserve_costs,o-g-s,p94,2023,10821.267983
op_operating_reserve_costs,o-g-s,p94,2029,6591.006334
op_operating_reserve_costs,o-g-s,p94,2032,51901.447812
op_operating_reserve_costs,o-g-s,p94,2035,39626.7876
op_operating_reserve_costs,o-g-s,p94,2038,26385.2316
op_operating_reserve_costs,o-g-s,p94,2041,6593.076
op_operating_reserve_costs,o-g-s,p94,2044,18047.637532
op_operating_reserve_costs,o-g-s,p94,2047,23075.766
op_operating_reserve_costs,o-g-s,p94,2050,14.7744
op_operating_reserve_costs,o-g-s,p95,2015,3556.9368
op_operating_reserve_costs,o-g-s,p95,2023,4018.443
op_operating_reserve_costs,o-g-s,p95,2032,454.3128
op_operating_reserve_costs,o-g-s,p95,2035,530.0316
op_operating_reserve_costs,o-g-s,p95,2038,227.1564
op_operating_reserve_costs,o-g-s,p95,2041,326.8836
op_operating_reserve_costs,o-g-s,p95,2044,75.7188
op_operating_reserve_costs,o-g-s,p95,2047,75.7188
op_operating_reserve_costs,o-g-s,p95,2050,175.446
op_operating_reserve_costs,o-g-s,p96,2015,7774.026783
op_operating_reserve_costs,o-g-s,p96,2020,2597.013911
op_operating_reserve_costs,o-g-s,p96,2023,15348.392108
op_operating_reserve_costs,o-g-s,p96,2035,7728.858
op_operating_reserve_costs,o-g-s,p96,2047,4899.458516
op_operating_reserve_costs,o-g-s,p96,2050,11593.287
op_operating_reserve_costs,o-g-s,p97,2015,249.318
op_operating_reserve_costs,o-g-s,p97,2023,913.4763
op_operating_reserve_costs,o-g-s,p97,2032,739.6434
op_operating_reserve_costs,o-g-s,p97,2035,1416.4956
op_operating_reserve_costs,o-g-s,p97,2038,1000.0422
op_operating_reserve_costs,o-g-s,p97,2041,738.72
op_operating_reserve_costs,o-g-s,p98,2015,1911.438
op_operating_reserve_costs,o-g-s,p98,2023,12.7908
op_operating_reserve_costs,o-g-s,p98,2032,114.5016
op_operating_reserve_costs,o-g-s,p98,2035,234.5436
op_operating_reserve_costs,o-g-s,p98,2038,269.6328
op_operating_reserve_costs,o-g-s,p98,2047,36.0126
op_operating_reserve_costs,o-g-s,p99,2010,13659.917678
op_operating_reserve_costs,o-g-s,p99,2015,9420.907213
op_operating_reserve_costs,o-g-s,p99,2023,3971.415688
op_operating_reserve_costs,o-g-s,p99,2026,867.996
op_operating_reserve_costs,o-g-s,p99,2032,173.5992
op_operating_reserve_costs,o-g-s,p99,2035,221.616
op_operating_reserve_costs,o-g-s,p101,2010,158354.773008
op_operating_reserve_costs,o-g-s,p101,2015,174026.94196
op_operating_reserve_costs,o-g-s,p101,2020,193530.082551
op_operating_reserve_costs,o-g-s,p101,2023,269698.659325
op_operating_reserve_costs,o-g-s,p101,2026,44137.933318
op_operating_reserve_costs,o-g-s,p101,2029,149930.204501
op_operating_reserve_costs,o-g-s,p101,2032,251506.601122
op_operating_reserve_costs,o-g-s,p101,2035,7820.33004
op_operating_reserve_costs,o-g-s,p101,2038,4991.264116
op_operating_reserve_costs,o-g-s,p101,2041,6394.254578
op_operating_reserve_costs,o-g-s,p101,2044,6394.254578
op_operating_reserve_costs,o-g-s,p101,2047,92.34
op_operating_reserve_costs,o-g-s,p101,2050,147.44525
op_operating_reserve_costs,o-g-s,p102,2010,132903.860302
op_operating_reserve_costs,o-g-s,p102,2015,120500.940864
op_operating_reserve_costs,o-g-s,p102,2020,14045.432109
op_operating_reserve_costs,o-g-s,p102,2023,102252.512021
op_operating_reserve_costs,o-g-s,p102,2026,7888.090706
op_operating_reserve_costs,o-g-s,p102,2029,16235.338296
op_operating_reserve_costs,o-g-s,p102,2032,24687.973411
op_operating_reserve_costs,o-g-s,p102,2035,10.1574
op_operating_reserve_costs,o-g-s,p102,2038,11.0808
op_operating_reserve_costs,o-g-s,p102,2041,139.807917
op_operating_reserve_costs,o-g-s,p102,2044,86.311726
op_operating_reserve_costs,o-g-s,p103,2010,6925.5
op_operating_reserve_costs,o-g-s,p103,2015,37161.683468
op_operating_reserve_costs,o-g-s,p103,2020,2643.90675
op_operating_reserve_costs,o-g-s,p103,2023,36701.0688
op_operating_reserve_costs,o-g-s,p103,2032,54731.592832
op_operating_reserve_costs,o-g-s,p103,2035,88684.719143
op_operating_reserve_costs,o-g-s,p103,2038,9084.910844
op_operating_reserve_costs,o-g-s,p103,2041,4837.086431
op_operating_reserve_costs,o-g-s,p103,2047,2326.612513
