eall,i,r,t,Value
N2O,coal-new,p45,2050,2994.174075
N2O,coal-new,p54,2010,26109.136323
N2O,coal-new,p54,2015,26080.07839
N2O,coal-new,p54,2020,2233.109769
N2O,coal-new,p54,2023,21308.490197
N2O,coal-new,p54,2026,20502.009483
N2O,coal-new,p54,2029,14406.316416
N2O,coal-new,p54,2032,1887.595164
N2O,coal-new,p54,2035,1887.595164
N2O,coal-new,p54,2038,1887.595164
N2O,coal-new,p54,2041,1887.595164
N2O,coal-new,p54,2044,1887.595164
N2O,coal-new,p54,2047,1887.595164
N2O,coal-new,p54,2050,1887.595164
N2O,coal-new,p55,2010,7907.270562
N2O,coal-new,p55,2015,15221.430292
N2O,coal-new,p55,2020,591.8913
N2O,coal-new,p55,2023,7244.859537
N2O,coal-new,p55,2026,6425.376727
N2O,coal-new,p55,2029,4591.478625
N2O,coal-new,p55,2032,3126.16382
N2O,coal-new,p55,2035,591.8913
N2O,coal-new,p55,2038,591.8913
N2O,coal-new,p55,2041,840.561376
N2O,coal-new,p55,2044,840.561376
N2O,coal-new,p55,2047,840.561376
N2O,coal-new,p55,2050,591.8913
N2O,coal-new,p58,2010,25149.936809
N2O,coal-new,p58,2015,1821.733805
N2O,coal-new,p58,2020,1821.733805
N2O,coal-new,p63,2010,43316.754104
N2O,coal-new,p63,2015,67382.811375
N2O,coal-new,p63,2020,17324.837098
N2O,coal-new,p63,2023,93466.989409
N2O,coal-new,p63,2026,65098.130769
N2O,coal-new,p63,2029,17106.657736
N2O,coal-new,p63,2032,23635.736471
N2O,coal-new,p63,2035,12836.755667
N2O,coal-new,p63,2038,17105.357735
N2O,coal-new,p63,2041,17361.261592
N2O,coal-new,p63,2044,17300.517104
N2O,coal-new,p63,2047,16121.161741
N2O,coal-new,p63,2050,9143.388611
N2O,coal-new,p65,2010,23370.207541
N2O,coal-new,p65,2015,23303.05622
N2O,coal-new,p65,2020,8041.866202
N2O,coal-new,p65,2023,23165.319939
N2O,coal-new,p65,2026,21275.998719
N2O,coal-new,p65,2029,4870.91091
N2O,coal-new,p65,2032,4897.308502
N2O,coal-new,p65,2035,3705.178989
N2O,coal-new,p65,2038,3829.729878
N2O,coal-new,p65,2041,4919.427352
N2O,coal-new,p65,2044,4158.53745
N2O,coal-new,p65,2047,3701.614491
N2O,coal-new,p65,2050,2213.520033
N2O,coal-new,p75,2010,17479.200691
N2O,coal-new,p75,2015,17436.197431
N2O,coal-new,p75,2020,10344.714546
N2O,coal-new,p75,2023,17088.199573
N2O,coal-new,p75,2026,17223.367016
N2O,coal-new,p75,2029,14196.201814
N2O,coal-new,p79,2010,18702.757391
N2O,coal-new,p79,2015,18237.194296
N2O,coal-new,p79,2020,3029.248243
N2O,coal-new,p79,2023,35585.51173
N2O,coal-new,p79,2026,34779.273626
N2O,coal-new,p79,2029,20495.717351
N2O,coal-new,p79,2032,16193.674835
N2O,coal-new,p79,2035,2731.524541
N2O,coal-new,p79,2038,4728.836446
N2O,coal-new,p79,2041,5301.605917
N2O,coal-new,p79,2044,5328.713942
N2O,coal-new,p79,2047,5158.951215
N2O,coal-new,p79,2050,2731.524541
N2O,coal-new,p81,2010,61409.929095
N2O,coal-new,p81,2015,29635.332025
N2O,coal-new,p81,2020,3508.305465
N2O,coal-new,p81,2023,48380.45174
N2O,coal-new,p81,2026,46931.282416
N2O,coal-new,p81,2029,5203.660519
N2O,coal-new,p81,2032,3508.305465
N2O,coal-new,p81,2035,3508.305465
N2O,coal-new,p81,2038,3508.305465
N2O,coal-new,p81,2041,3508.305465
N2O,coal-new,p81,2044,3508.305465
N2O,coal-new,p82,2010,3967.73046
N2O,coal-new,p82,2015,534.352291
N2O,coal-new,p82,2020,534.352291
N2O,coal-new,p82,2023,5140.868586
N2O,coal-new,p82,2026,1901.922062
N2O,coal-new,p82,2029,534.352291
N2O,coal-new,p82,2032,534.352291
N2O,coal-new,p85,2010,20244.256214
N2O,coal-new,p85,2015,39553.467784
N2O,coal-new,p85,2020,2862.60156
N2O,coal-new,p85,2023,39595.383477
N2O,coal-new,p85,2026,39573.416997
N2O,coal-new,p85,2029,39513.567857
N2O,coal-new,p85,2032,10205.862814
N2O,coal-new,p85,2035,2862.60156
N2O,coal-new,p85,2038,2862.60156
N2O,coal-new,p85,2041,4065.260471
N2O,coal-new,p85,2044,3975.458607
N2O,coal-new,p85,2047,4001.773026
N2O,coal-new,p85,2050,2862.60156
N2O,coal-new,p88,2010,16534.331213
N2O,coal-new,p88,2015,1199.566368
N2O,coal-new,p88,2020,15768.354682
N2O,coal-new,p88,2023,16534.714636
N2O,coal-new,p88,2026,16534.714636
N2O,coal-new,p88,2029,16531.9759
N2O,coal-new,p88,2032,5693.121245
N2O,coal-new,p94,2010,29895.219245
N2O,coal-new,p94,2015,2169.550656
N2O,coal-new,p96,2010,79772.080589
N2O,coal-new,p96,2015,79577.588112
N2O,coal-new,p96,2020,72955.417153
N2O,coal-new,p96,2023,79788.502718
N2O,coal-new,p96,2026,79751.865187
N2O,coal-new,p96,2029,79307.476369
N2O,coal-new,p96,2032,44573.876448
N2O,coal-new,p96,2035,5781.163752
N2O,coal-new,p96,2038,14164.38992
N2O,coal-new,p96,2041,11348.089938
N2O,coal-new,p96,2044,8655.358547
N2O,coal-new,p96,2047,7424.750999
N2O,coal-new,p96,2050,5781.163752
N2O,coal-new,p97,2010,7660.150447
N2O,coal-new,p97,2015,4756.095745
N2O,coal-new,p97,2020,1816.568208
N2O,coal-new,p97,2023,25126.432692
N2O,coal-new,p97,2026,15273.546284
N2O,coal-new,p97,2029,7106.589818
N2O,coal-new,p97,2032,1816.568208
N2O,coal-new,p98,2010,867.617181
N2O,coal-new,p98,2015,381.508021
N2O,coal-new,p99,2010,31265.145628
N2O,coal-new,p99,2015,3793.858221
N2O,coal-new,p99,2020,3231.353427
N2O,coal-new,p99,2023,14659.03929
N2O,coal-new,p101,2010,30287.725724
N2O,coal-new,p101,2015,15684.025944
N2O,coal-new,p101,2020,2980.470574
N2O,coal-new,p101,2023,15702.045395
N2O,coal-new,p101,2026,15702.045395
N2O,coal-new,p101,2029,15692.578423
N2O,coal-new,p101,2032,13539.271497
N2O,coal-new,p108,2010,5547.915789
N2O,coal-new,p108,2015,805.833101
N2O,coal-new,p109,2010,38052.754113
N2O,coal-new,p109,2015,39801.805072
N2O,coal-new,p109,2020,39804.324394
N2O,coal-new,p109,2023,39814.436356
N2O,coal-new,p109,2026,39814.436356
N2O,coal-new,p109,2029,39645.958197
N2O,coal-new,p109,2032,23582.956507
N2O,coal-new,p109,2035,7536.072098
N2O,coal-new,p109,2038,10169.32307
N2O,coal-new,p109,2041,9665.393023
N2O,coal-new,p109,2044,8104.344667
N2O,coal-new,p109,2047,7855.423513
N2O,coal-new,p109,2050,5903.662708
N2O,coal-new,p111,2010,7689.612477
N2O,coal-new,p115,2010,82170.229899
N2O,coal-new,p116,2015,21077.391123
N2O,coal-new,p116,2020,11933.01128
N2O,coal-new,p116,2023,21137.385164
N2O,coal-new,p116,2026,21131.716884
N2O,coal-new,p116,2029,17959.781231
N2O,coal-new,p116,2032,4360.895885
N2O,coal-new,p116,2035,1528.15572
N2O,coal-new,p116,2038,1528.15572
N2O,coal-new,p116,2041,2929.177651
N2O,coal-new,p116,2044,2934.72062
N2O,coal-new,p116,2047,2941.988227
N2O,coal-new,p116,2050,1528.15572
N2O,coal-new,p118,2015,1312.92252
N2O,coal-new,p118,2020,1312.92252
N2O,coal-new,p118,2023,15112.342133
N2O,coal-new,p121,2010,3919.164828
N2O,coal-new,p121,2015,490.731696
N2O,coal-new,p121,2020,490.731696
N2O,coal-new,p121,2023,1645.200419
N2O,coal-new,p121,2026,490.731696
N2O,coal-new,p121,2029,490.731696
N2O,coal-new,p121,2032,490.731696
N2O,coal-new,z122,2010,26657.141659
N2O,coal-new,z122,2015,26517.669882
N2O,coal-new,z122,2020,15649.250524
N2O,coal-new,z122,2023,26656.765915
N2O,coal-new,z122,2026,26518.293262
N2O,coal-new,z122,2029,12244.029188
N2O,coal-new,z122,2032,2012.304253
N2O,coal-new,p123,2010,29467.951623
N2O,coal-new,p123,2015,3070.947298
N2O,coal-new,p123,2020,1730.474928
N2O,CoalOldScr,p2,2010,23331.513425
N2O,CoalOldScr,p2,2015,1730.474928
N2O,CoalOldScr,p2,2020,7790.227697
N2O,CoalOldScr,p2,2023,19851.915529
N2O,CoalOldScr,p9,2010,2390.371306
N2O,CoalOldScr,p10,2010,5444.701496
N2O,CoalOldScr,p12,2010,9854.886804
N2O,CoalOldScr,p12,2015,9799.442027
N2O,CoalOldScr,p12,2020,9621.851928
N2O,CoalOldScr,p12,2023,9854.886804
N2O,CoalOldScr,p20,2010,48234.678836
N2O,CoalOldScr,p20,2015,3920.687971
N2O,CoalOldScr,p20,2020,6282.358214
N2O,CoalOldScr,p20,2023,27332.558118
N2O,CoalOldScr,p20,2026,28717.937893
N2O,CoalOldScr,p20,2029,3920.687971
N2O,CoalOldScr,p20,2032,7133.270793
N2O,CoalOldScr,p20,2035,2405.008288
N2O,CoalOldScr,p20,2038,6096.480295
N2O,CoalOldScr,p20,2041,5637.074594
N2O,CoalOldScr,p20,2044,5698.013436
N2O,CoalOldScr,p20,2047,3650.261002
N2O,CoalOldScr,p20,2050,2405.008288
N2O,CoalOldScr,p21,2010,84515.690468
N2O,CoalOldScr,p21,2015,37214.839762
N2O,CoalOldScr,p21,2020,34182.45612
N2O,CoalOldScr,p21,2023,76310.731224
N2O,CoalOldScr,p21,2026,66767.03046
N2O,CoalOldScr,p21,2029,16384.452004
N2O,CoalOldScr,p21,2032,16786.549515
N2O,CoalOldScr,p21,2035,9272.959248
N2O,CoalOldScr,p23,2010,6577.718096
N2O,CoalOldScr,p23,2015,857.489069
N2O,CoalOldScr,p23,2020,857.489069
N2O,CoalOldScr,p23,2023,857.489069
N2O,CoalOldScr,p23,2026,861.294217
N2O,CoalOldScr,p23,2029,893.185359
N2O,CoalOldScr,p23,2032,960.168404
N2O,CoalOldScr,p23,2035,967.743844
N2O,CoalOldScr,p23,2038,969.662316
N2O,CoalOldScr,p23,2041,171.497814
N2O,CoalOldScr,p23,2044,171.497814
N2O,CoalOldScr,p23,2047,171.497814
N2O,CoalOldScr,p23,2050,171.497814
N2O,CoalOldScr,p24,2010,75799.934855
N2O,CoalOldScr,p24,2015,31458.777785
N2O,CoalOldScr,p24,2020,8563.495249
N2O,CoalOldScr,p24,2023,45462.359339
N2O,CoalOldScr,p24,2026,23846.386439
N2O,CoalOldScr,p24,2029,18900.336247
N2O,CoalOldScr,p24,2032,17830.982743
N2O,CoalOldScr,p24,2035,4611.618612
N2O,CoalOldScr,p24,2038,10908.327921
N2O,CoalOldScr,p24,2041,11303.916033
N2O,CoalOldScr,p24,2044,11779.624147
N2O,CoalOldScr,p24,2047,10797.567273
N2O,CoalOldScr,p24,2050,6572.968733
N2O,CoalOldScr,p25,2010,132463.6816
N2O,CoalOldScr,p25,2015,103150.978884
N2O,CoalOldScr,p25,2020,125172.21719
N2O,CoalOldScr,p25,2023,132460.439933
N2O,CoalOldScr,p25,2026,76723.579699
N2O,CoalOldScr,p25,2029,62683.259983
N2O,CoalOldScr,p25,2032,56453.54016
N2O,CoalOldScr,p25,2035,29830.289686
N2O,CoalOldScr,p25,2038,24512.994497
N2O,CoalOldScr,p25,2041,22544.115881
N2O,CoalOldScr,p26,2010,15068.764464
N2O,CoalOldScr,p26,2015,13471.635757
N2O,CoalOldScr,p26,2020,14821.404576
N2O,CoalOldScr,p26,2023,15068.458381
N2O,CoalOldScr,p26,2026,15068.458381
N2O,CoalOldScr,p26,2029,10063.191938
N2O,CoalOldScr,p26,2032,8916.59259
N2O,CoalOldScr,p26,2035,3104.603838
N2O,CoalOldScr,p26,2038,4498.145576
N2O,CoalOldScr,p26,2041,4472.575578
N2O,CoalOldScr,p26,2044,4472.207445
N2O,CoalOldScr,p26,2047,3761.071246
N2O,CoalOldScr,p26,2050,2815.417335
N2O,CoalOldScr,p28,2010,19916.842621
N2O,CoalOldScr,p28,2015,7867.57606
N2O,CoalOldScr,p28,2020,13720.805374
N2O,CoalOldScr,p28,2023,19916.842621
N2O,CoalOldScr,p28,2026,19872.694508
N2O,CoalOldScr,p28,2029,12541.297423
N2O,CoalOldScr,p28,2032,14102.604375
N2O,CoalOldScr,p28,2035,6397.452562
N2O,CoalOldScr,p28,2038,7031.43317
N2O,CoalOldScr,p28,2041,7588.492364
N2O,CoalOldScr,p28,2044,7235.613747
N2O,CoalOldScr,p28,2047,6459.380542
N2O,CoalOldScr,p28,2050,5214.322228
N2O,CoalOldScr,p29,2010,52438.788389
N2O,CoalOldScr,p29,2015,12464.044527
N2O,CoalOldScr,p29,2020,29412.15906
N2O,CoalOldScr,p29,2023,52438.788389
N2O,CoalOldScr,p29,2026,52438.788389
N2O,CoalOldScr,p29,2029,22873.151062
N2O,CoalOldScr,p29,2032,6973.6275
N2O,CoalOldScr,p31,2010,77803.592023
N2O,CoalOldScr,p31,2015,35467.107179
N2O,CoalOldScr,p31,2020,43782.846923
N2O,CoalOldScr,p31,2023,47662.894319
N2O,CoalOldScr,p31,2026,46249.64211
N2O,CoalOldScr,p31,2029,7901.544358
N2O,CoalOldScr,p33,2010,84445.789989
N2O,CoalOldScr,p33,2015,84142.089371
N2O,CoalOldScr,p33,2020,67492.758789
N2O,CoalOldScr,p33,2023,82659.898143
N2O,CoalOldScr,p33,2026,63669.192257
N2O,CoalOldScr,p33,2029,8950.7053
N2O,CoalOldScr,p33,2032,8820.659536
N2O,CoalOldScr,p33,2035,3223.563908
N2O,CoalOldScr,p33,2038,5668.010346
N2O,CoalOldScr,p33,2041,4971.297835
N2O,CoalOldScr,p33,2044,4551.144785
N2O,CoalOldScr,p33,2047,3091.92218
N2O,CoalOldScr,p33,2050,1733.423836
N2O,CoalOldScr,p34,2010,35139.629395
N2O,CoalOldScr,p34,2015,29766.064815
N2O,CoalOldScr,p34,2020,25482.757547
N2O,CoalOldScr,p34,2023,17667.516444
N2O,CoalOldScr,p34,2026,5923.926407
N2O,CoalOldScr,p35,2010,1978.654826
N2O,CoalOldScr,p35,2015,167.623616
N2O,CoalOldScr,p35,2020,167.623616
N2O,CoalOldScr,p36,2010,99101.657946
N2O,CoalOldScr,p36,2015,41232.088772
N2O,CoalOldScr,p36,2020,21277.474745
N2O,CoalOldScr,p36,2023,62450.608823
N2O,CoalOldScr,p36,2026,47011.616807
N2O,CoalOldScr,p36,2029,14867.203389
N2O,CoalOldScr,p36,2032,7320.419887
N2O,CoalOldScr,p36,2035,7361.833862
N2O,CoalOldScr,p36,2038,7362.951712
N2O,CoalOldScr,p36,2041,6701.213938
N2O,CoalOldScr,p36,2044,7793.385746
N2O,CoalOldScr,p36,2047,5938.12615
N2O,CoalOldScr,p36,2050,4724.928346
N2O,CoalOldScr,p37,2010,35455.346232
N2O,CoalOldScr,p37,2015,35451.205106
N2O,CoalOldScr,p37,2020,35420.296701
N2O,CoalOldScr,p37,2023,35455.736338
N2O,CoalOldScr,p37,2026,35455.196191
N2O,CoalOldScr,p37,2029,27335.406591
N2O,CoalOldScr,p37,2032,15569.780239
N2O,CoalOldScr,p37,2035,5184.509928
N2O,CoalOldScr,p37,2038,7166.721534
N2O,CoalOldScr,p37,2041,5547.638547
N2O,CoalOldScr,p37,2044,6374.448639
N2O,CoalOldScr,p37,2047,5547.638547
N2O,CoalOldScr,p37,2050,5364.507748
N2O,CoalOldScr,p38,2010,3535.855045
N2O,CoalOldScr,p38,2015,1703.486168
N2O,CoalOldScr,p38,2020,1156.246265
N2O,CoalOldScr,p38,2023,8317.60811
N2O,CoalOldScr,p38,2026,5994.152369
N2O,CoalOldScr,p38,2029,1156.237629
N2O,CoalOldScr,p38,2032,1156.252223
N2O,CoalOldScr,p38,2035,1195.958916
N2O,CoalOldScr,p38,2038,1195.41466
N2O,CoalOldScr,p38,2041,1199.760074
N2O,CoalOldScr,p38,2044,1199.760074
N2O,CoalOldScr,p38,2047,1199.760074
N2O,CoalOldScr,p38,2050,946.342499
N2O,CoalOldScr,p43,2010,124131.647142
N2O,CoalOldScr,p43,2015,105889.756911
N2O,CoalOldScr,p43,2020,93055.843154
N2O,CoalOldScr,p43,2023,94107.832407
N2O,CoalOldScr,p43,2026,66135.49638
N2O,CoalOldScr,p43,2029,31112.385897
N2O,CoalOldScr,p43,2032,22111.912348
N2O,CoalOldScr,p43,2035,2249.386283
N2O,CoalOldScr,p43,2038,3049.867942
N2O,CoalOldScr,p43,2041,3101.956055
N2O,CoalOldScr,p43,2044,3361.802066
N2O,CoalOldScr,p43,2047,3096.62983
N2O,CoalOldScr,p43,2050,2375.496632
N2O,CoalOldScr,p45,2010,27199.542416
N2O,CoalOldScr,p45,2015,55916.626183
N2O,CoalOldScr,p45,2020,35863.644964
N2O,CoalOldScr,p45,2023,39020.677478
N2O,CoalOldScr,p45,2026,53183.365972
N2O,CoalOldScr,p45,2029,15894.369541
N2O,CoalOldScr,p45,2032,9529.778952
N2O,CoalOldScr,p45,2035,4409.976987
N2O,CoalOldScr,p45,2038,4530.53396
N2O,CoalOldScr,p45,2041,4516.593982
N2O,CoalOldScr,p45,2044,4064.57705
N2O,CoalOldScr,p45,2047,4071.069186
N2O,CoalOldScr,p45,2050,3729.558738
N2O,CoalOldScr,p46,2010,11614.254212
N2O,CoalOldScr,p46,2015,3147.05093
N2O,CoalOldScr,p46,2020,1153.158138
N2O,CoalOldScr,p46,2023,5105.605023
N2O,CoalOldScr,p46,2026,11490.774932
N2O,CoalOldScr,p46,2029,3757.375984
N2O,CoalOldScr,p46,2032,2846.016242
N2O,CoalOldScr,p46,2035,1062.706751
N2O,CoalOldScr,p46,2038,1692.858104
N2O,CoalOldScr,p46,2041,1693.981155
N2O,CoalOldScr,p46,2044,1956.336857
N2O,CoalOldScr,p46,2047,1697.573586
N2O,CoalOldScr,p46,2050,1062.706751
N2O,CoalOldScr,p50,2010,48029.959044
N2O,CoalOldScr,p50,2015,4807.792244
N2O,CoalOldScr,p50,2020,3491.943437
N2O,CoalOldScr,p50,2023,38383.744576
N2O,CoalOldScr,p50,2026,27851.065383
N2O,CoalOldScr,p50,2029,9870.259033
N2O,CoalOldScr,p50,2032,3491.943437
N2O,CoalOldScr,p50,2035,2662.86515
N2O,CoalOldScr,p50,2038,2662.86515
N2O,CoalOldScr,p50,2041,2662.86515
N2O,CoalOldScr,p50,2044,2662.86515
N2O,CoalOldScr,p50,2047,2662.86515
N2O,CoalOldScr,p50,2050,2662.86515
N2O,CoalOldScr,p51,2010,37969.360173
N2O,CoalOldScr,p51,2015,14346.887979
N2O,CoalOldScr,p51,2020,3932.400441
N2O,CoalOldScr,p51,2023,26490.474379
N2O,CoalOldScr,p52,2010,12509.822726
N2O,CoalOldScr,p52,2015,12497.318647
N2O,CoalOldScr,p52,2020,7834.299645
N2O,CoalOldScr,p52,2023,8990.666393
N2O,CoalOldScr,p52,2026,9727.559295
N2O,CoalOldScr,p52,2029,2529.709443
N2O,CoalOldScr,p52,2032,927.482905
N2O,CoalOldScr,p52,2035,927.482905
N2O,CoalOldScr,p52,2038,927.482905
N2O,CoalOldScr,p52,2041,927.482905
N2O,CoalOldScr,p52,2044,927.482905
N2O,CoalOldScr,p52,2047,927.482905
N2O,CoalOldScr,p52,2050,927.482905
N2O,CoalOldScr,p53,2010,84909.606584
N2O,CoalOldScr,p53,2015,143998.904813
N2O,CoalOldScr,p53,2020,51707.0457
N2O,CoalOldScr,p53,2023,82849.51664
N2O,CoalOldScr,p53,2026,83683.127558
N2O,CoalOldScr,p53,2029,44490.680499
N2O,CoalOldScr,p53,2032,10993.39046
N2O,CoalOldScr,p53,2035,8879.766421
N2O,CoalOldScr,p53,2038,8835.103921
N2O,CoalOldScr,p53,2041,8846.633752
N2O,CoalOldScr,p53,2044,8834.784797
N2O,CoalOldScr,p53,2047,7868.818195
N2O,CoalOldScr,p53,2050,7733.017059
N2O,CoalOldScr,p54,2010,42373.155969
N2O,CoalOldScr,p54,2015,42127.536306
N2O,CoalOldScr,p54,2020,11381.795453
N2O,CoalOldScr,p54,2023,10791.268706
N2O,CoalOldScr,p54,2026,13230.44211
N2O,CoalOldScr,p54,2029,19208.837234
N2O,CoalOldScr,p54,2032,6756.482475
N2O,CoalOldScr,p54,2035,1752.716501
N2O,CoalOldScr,p54,2038,1745.830756
N2O,CoalOldScr,p54,2041,1752.156046
N2O,CoalOldScr,p54,2044,1748.846767
N2O,CoalOldScr,p54,2047,1597.822402
N2O,CoalOldScr,p54,2050,1597.822402
N2O,CoalOldScr,p56,2010,8604.63997
N2O,CoalOldScr,p56,2015,6242.227512
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,7865.72397
N2O,CoalOldScr,p56,2026,8783.440487
N2O,CoalOldScr,p56,2029,3996.476637
N2O,CoalOldScr,p56,2032,1275.90241
N2O,CoalOldScr,p56,2035,1275.90241
N2O,CoalOldScr,p56,2038,1275.90241
N2O,CoalOldScr,p56,2041,1275.90241
N2O,CoalOldScr,p56,2044,1275.90241
N2O,CoalOldScr,p56,2047,1275.90241
N2O,CoalOldScr,p56,2050,1275.90241
N2O,CoalOldScr,p57,2010,22643.789396
N2O,CoalOldScr,p57,2015,14293.00375
N2O,CoalOldScr,p57,2020,1678.81896
N2O,CoalOldScr,p58,2010,19746.545573
N2O,CoalOldScr,p58,2015,1464.016226
N2O,CoalOldScr,p58,2020,1464.016226
N2O,CoalOldScr,p58,2023,19746.545573
N2O,CoalOldScr,p63,2010,159227.652551
N2O,CoalOldScr,p63,2015,38590.669209
N2O,CoalOldScr,p63,2020,41007.311438
N2O,CoalOldScr,p63,2023,116550.544268
N2O,CoalOldScr,p63,2026,58280.84016
N2O,CoalOldScr,p63,2029,23040.535312
N2O,CoalOldScr,p63,2032,31204.050898
N2O,CoalOldScr,p63,2035,17601.198627
N2O,CoalOldScr,p63,2038,18044.970126
N2O,CoalOldScr,p63,2041,18402.304646
N2O,CoalOldScr,p63,2044,18107.595015
N2O,CoalOldScr,p63,2047,18202.729429
N2O,CoalOldScr,p63,2050,15109.616704
N2O,CoalOldScr,p64,2010,35852.877749
N2O,CoalOldScr,p64,2015,39452.043223
N2O,CoalOldScr,p64,2020,38156.02611
N2O,CoalOldScr,p64,2023,51631.864436
N2O,CoalOldScr,p64,2026,38316.655483
N2O,CoalOldScr,p64,2029,26762.399673
N2O,CoalOldScr,p64,2032,24252.402217
N2O,CoalOldScr,p64,2035,8679.663175
N2O,CoalOldScr,p64,2038,11069.467062
N2O,CoalOldScr,p64,2041,13194.70723
N2O,CoalOldScr,p64,2044,12440.86159
N2O,CoalOldScr,p64,2047,10453.414056
N2O,CoalOldScr,p64,2050,8907.724851
N2O,CoalOldScr,p65,2010,34315.897392
N2O,CoalOldScr,p65,2015,19424.027206
N2O,CoalOldScr,p65,2020,19882.158026
N2O,CoalOldScr,p65,2023,25717.222469
N2O,CoalOldScr,p65,2026,18660.647739
N2O,CoalOldScr,p65,2029,1178.186537
N2O,CoalOldScr,p65,2032,2470.474544
N2O,CoalOldScr,p65,2035,1453.634713
N2O,CoalOldScr,p65,2038,2294.383687
N2O,CoalOldScr,p65,2041,2488.690415
N2O,CoalOldScr,p65,2044,2488.690415
N2O,CoalOldScr,p65,2047,1495.167134
N2O,CoalOldScr,p65,2050,1495.167134
N2O,CoalOldScr,p67,2010,21250.325433
N2O,CoalOldScr,p67,2015,21214.283012
N2O,CoalOldScr,p67,2020,9295.434711
N2O,CoalOldScr,p67,2023,21233.113558
N2O,CoalOldScr,p67,2026,21237.232178
N2O,CoalOldScr,p67,2029,19740.38146
N2O,CoalOldScr,p67,2032,11875.042474
N2O,CoalOldScr,p67,2035,3934.702896
N2O,CoalOldScr,p67,2038,3927.760593
N2O,CoalOldScr,p67,2041,4821.127234
N2O,CoalOldScr,p67,2044,4326.2056
N2O,CoalOldScr,p67,2047,4324.047371
N2O,CoalOldScr,p67,2050,3311.945976
N2O,CoalOldScr,p69,2010,9599.745961
N2O,CoalOldScr,p69,2015,2258.08875
N2O,CoalOldScr,p69,2020,769.466075
N2O,CoalOldScr,p70,2010,41971.28404
N2O,CoalOldScr,p70,2015,53182.084269
N2O,CoalOldScr,p70,2020,40380.068447
N2O,CoalOldScr,p70,2023,42956.700529
N2O,CoalOldScr,p70,2026,48337.92005
N2O,CoalOldScr,p70,2029,25178.751944
N2O,CoalOldScr,p70,2032,10853.726902
N2O,CoalOldScr,p70,2035,3991.926128
N2O,CoalOldScr,p70,2038,6300.124687
N2O,CoalOldScr,p70,2041,6072.143124
N2O,CoalOldScr,p70,2044,6054.997951
N2O,CoalOldScr,p70,2047,5472.210823
N2O,CoalOldScr,p70,2050,3797.72363
N2O,CoalOldScr,p72,2010,43947.408608
N2O,CoalOldScr,p72,2015,43557.789224
N2O,CoalOldScr,p72,2020,18413.383753
N2O,CoalOldScr,p72,2023,17709.79803
N2O,CoalOldScr,p72,2026,36159.746479
N2O,CoalOldScr,p72,2029,4538.332169
N2O,CoalOldScr,p72,2032,585.434304
N2O,CoalOldScr,p72,2035,585.434304
N2O,CoalOldScr,p72,2038,772.074125
N2O,CoalOldScr,p72,2041,940.370558
N2O,CoalOldScr,p72,2044,940.370558
N2O,CoalOldScr,p72,2047,973.906053
N2O,CoalOldScr,p72,2050,928.675238
N2O,CoalOldScr,p76,2010,7219.209487
N2O,CoalOldScr,p76,2015,9716.586659
N2O,CoalOldScr,p76,2020,5640.063466
N2O,CoalOldScr,p76,2023,15545.032472
N2O,CoalOldScr,p76,2026,20279.768992
N2O,CoalOldScr,p76,2029,7789.720652
N2O,CoalOldScr,p76,2032,4379.213483
N2O,CoalOldScr,p76,2035,2409.647595
N2O,CoalOldScr,p76,2038,3813.317163
N2O,CoalOldScr,p76,2041,3834.680284
N2O,CoalOldScr,p76,2044,3834.680284
N2O,CoalOldScr,p76,2047,2409.647595
N2O,CoalOldScr,p76,2050,2409.647595
N2O,CoalOldScr,p77,2010,8842.440159
N2O,CoalOldScr,p77,2015,2694.843681
N2O,CoalOldScr,p77,2020,861.91786
N2O,CoalOldScr,p79,2010,49479.872109
N2O,CoalOldScr,p79,2015,46842.659605
N2O,CoalOldScr,p79,2020,9411.153067
N2O,CoalOldScr,p79,2023,35743.399891
N2O,CoalOldScr,p81,2010,63170.472729
N2O,CoalOldScr,p81,2015,51482.412105
N2O,CoalOldScr,p81,2020,29666.316736
N2O,CoalOldScr,p81,2023,17841.536584
N2O,CoalOldScr,p81,2026,1265.804467
N2O,CoalOldScr,p82,2010,2925.448362
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60267.712284
N2O,CoalOldScr,p83,2015,41762.258657
N2O,CoalOldScr,p83,2020,24435.802939
N2O,CoalOldScr,p83,2023,31535.743827
N2O,CoalOldScr,p83,2026,36758.534935
N2O,CoalOldScr,p87,2010,18459.526774
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35980.213692
N2O,CoalOldScr,p87,2026,35950.968489
N2O,CoalOldScr,p87,2029,16936.738802
N2O,CoalOldScr,p87,2032,2733.026604
N2O,CoalOldScr,p87,2035,1296.564797
N2O,CoalOldScr,p87,2038,1296.564797
N2O,CoalOldScr,p87,2041,1296.564797
N2O,CoalOldScr,p87,2044,1296.564797
N2O,CoalOldScr,p87,2047,1296.564797
N2O,CoalOldScr,p87,2050,1296.564797
N2O,CoalOldScr,p89,2010,83326.783898
N2O,CoalOldScr,p89,2015,45117.577056
N2O,CoalOldScr,p89,2020,40386.869762
N2O,CoalOldScr,p89,2023,110109.143069
