i,r,t,Value
wind-ons_8,p38,2010,5974.5036
wind-ons_8,p38,2015,5974.5036
wind-ons_8,p38,2020,5974.5036
wind-ons_8,p38,2023,5893.8828
wind-ons_8,p38,2026,5974.5036
wind-ons_8,p38,2029,5974.5036
wind-ons_8,p38,2035,6549.4806
wind-ons_8,p38,2038,9657.174758
wind-ons_8,p38,2041,9597.914352
wind-ons_8,p38,2044,9519.882528
wind-ons_8,p38,2047,9441.850704
wind-ons_8,p38,2050,9351.411264
wind-ons_8,p39,2010,26207.7165
wind-ons_8,p39,2015,26207.7165
wind-ons_8,p39,2020,35698.824
wind-ons_8,p39,2023,35413.233408
wind-ons_8,p39,2026,35127.642816
wind-ons_8,p39,2029,34842.052224
wind-ons_8,p39,2032,33889.512248
wind-ons_8,p39,2035,34167.35952
wind-ons_8,p39,2038,31881.982104
wind-ons_8,p39,2041,31077.418838
wind-ons_8,p39,2044,28533.253675
wind-ons_8,p39,2047,30376.741228
wind-ons_8,p39,2050,24695.4645
wind-ons_8,p40,2035,-0.0
wind-ons_8,p40,2041,-0.0
wind-ons_8,p40,2044,0.0
wind-ons_8,p41,2026,-0.0
wind-ons_8,p41,2032,0.0
wind-ons_8,p41,2035,-0.0
wind-ons_8,p41,2038,-0.0
wind-ons_8,p41,2041,-0.0
wind-ons_8,p41,2044,0.0
wind-ons_8,p41,2047,0.0
wind-ons_8,p41,2050,0.0
wind-ons_8,p42,2010,3839.708076
wind-ons_8,p42,2015,151522.958076
wind-ons_8,p42,2020,164034.025626
wind-ons_8,p42,2023,162737.112028
wind-ons_8,p42,2026,161440.198429
wind-ons_8,p42,2029,469315.816031
wind-ons_8,p42,2032,1586105.81367
wind-ons_8,p42,2035,1886582.83644
wind-ons_8,p42,2038,3456821.914201
wind-ons_8,p42,2041,3617675.954
wind-ons_8,p42,2044,4409877.848379
wind-ons_8,p42,2047,4319678.60152
wind-ons_8,p42,2050,4271831.595814
wind-ons_8,p43,2010,38438.649
wind-ons_8,p43,2015,304719.0534
wind-ons_8,p43,2020,547696.368143
wind-ons_8,p43,2023,543594.613228
wind-ons_8,p43,2026,1467749.798312
wind-ons_8,p43,2029,1456221.987877
wind-ons_8,p43,2032,2161691.339754
wind-ons_8,p43,2035,2160150.56702
wind-ons_8,p43,2038,2145704.741035
wind-ons_8,p43,2041,3982935.205289
wind-ons_8,p43,2044,7973491.529734
wind-ons_8,p43,2047,10867109.696545
wind-ons_8,p43,2050,15227790.174795
wind-ons_8,p44,2010,641471.0823
wind-ons_8,p44,2015,641471.0823
wind-ons_8,p44,2020,641471.0823
wind-ons_8,p44,2023,614453.9283
wind-ons_8,p44,2026,614453.9283
wind-ons_8,p44,2029,614453.9283
wind-ons_8,p44,2032,532351.578465
wind-ons_8,p44,2035,506159.577
wind-ons_8,p44,2038,928148.19672
wind-ons_8,p44,2041,1022190.110646
wind-ons_8,p44,2044,1018319.703993
wind-ons_8,p44,2047,1015509.401364
wind-ons_8,p44,2050,1007185.553811
wind-ons_8,p45,2010,739471.4379
wind-ons_8,p45,2015,739471.4379
wind-ons_8,p45,2020,739471.4379
wind-ons_8,p45,2023,739471.4379
wind-ons_8,p45,2026,739471.4379
wind-ons_8,p45,2029,735771.7995
wind-ons_8,p45,2032,482924.756122
wind-ons_8,p45,2035,477190.37148
wind-ons_8,p45,2038,651598.49399
wind-ons_8,p45,2041,275931.78552
wind-ons_8,p45,2044,762100.343735
wind-ons_8,p45,2047,1058513.758776
wind-ons_8,p45,2050,1048461.458172
wind-ons_8,p46,2032,-0.0
wind-ons_8,p47,2010,72916.281
wind-ons_8,p47,2015,72916.281
wind-ons_8,p47,2020,72916.281
wind-ons_8,p47,2023,69826.767532
wind-ons_8,p47,2026,71522.6652
wind-ons_8,p47,2029,72885.528
wind-ons_8,p47,2032,67034.370546
wind-ons_8,p47,2035,69427.1196
wind-ons_8,p47,2038,90073.753315
wind-ons_8,p47,2041,107724.621082
wind-ons_8,p47,2044,107479.447315
wind-ons_8,p47,2047,106513.757554
wind-ons_8,p47,2050,105160.992192
wind-ons_8,p48,2029,0.0
wind-ons_8,p48,2032,0.0
wind-ons_8,p48,2035,-0.0
wind-ons_8,p48,2038,0.0
wind-ons_8,p48,2047,-0.0
wind-ons_8,p48,2050,-0.0
wind-ons_8,p49,2029,-0.0
wind-ons_8,p49,2032,0.0
wind-ons_8,p49,2035,0.0
wind-ons_8,p49,2041,0.0
wind-ons_8,p49,2044,-0.0
wind-ons_8,p50,2010,217878.0846
wind-ons_8,p50,2015,217878.0846
wind-ons_8,p50,2020,217878.0846
wind-ons_8,p50,2023,217878.0846
wind-ons_8,p50,2026,217878.0846
wind-ons_8,p50,2029,217878.0846
wind-ons_8,p50,2032,212212.3014
wind-ons_8,p50,2035,211185.7194
wind-ons_8,p50,2038,181723.1127
wind-ons_8,p50,2041,0.0
wind-ons_8,p50,2044,-0.0
wind-ons_8,p50,2047,0.0
wind-ons_8,p50,2050,-0.0
wind-ons_8,p54,2010,146107.7496
wind-ons_8,p54,2015,146107.7496
wind-ons_8,p54,2020,146107.7496
wind-ons_8,p54,2023,146107.7496
wind-ons_8,p54,2026,146107.7496
wind-ons_8,p54,2029,146107.7496
wind-ons_8,p54,2032,146107.7496
wind-ons_8,p54,2035,145922.769
wind-ons_8,p54,2038,146107.7496
wind-ons_8,p54,2041,2848948.138654
wind-ons_8,p54,2044,5840704.771244
wind-ons_8,p54,2047,8833680.33626
wind-ons_8,p54,2050,14203752.29169
wind-ons_8,p55,2029,-0.0
wind-ons_8,p55,2035,-0.0
wind-ons_8,p55,2041,-0.0
wind-ons_8,p56,2035,0.0
wind-ons_8,p56,2038,-0.0
wind-ons_8,p60,2010,915445.428
wind-ons_8,p60,2015,898670.25
wind-ons_8,p60,2020,8656400.538
wind-ons_8,p60,2023,8594338.695696
wind-ons_8,p60,2026,8480223.212112
wind-ons_8,p60,2029,8124242.536945
wind-ons_8,p60,2032,7165875.318895
wind-ons_8,p60,2035,6974933.371001
wind-ons_8,p60,2038,6362241.095691
wind-ons_8,p60,2041,6693898.995345
wind-ons_8,p60,2044,6041437.393089
wind-ons_8,p60,2047,6536951.010178
wind-ons_8,p60,2050,0.0
wind-ons_8,p61,2010,56558.16054
wind-ons_8,p61,2015,193.52664
wind-ons_8,p61,2020,193.52664
wind-ons_8,p61,2023,193.52664
wind-ons_8,p61,2026,193.52664
wind-ons_8,p61,2029,190.26072
wind-ons_8,p61,2032,154.05816
wind-ons_8,p61,2035,111.35712
wind-ons_8,p61,2038,121.50576
wind-ons_8,p62,2010,188012.090475
wind-ons_8,p62,2015,188012.090475
wind-ons_8,p62,2020,2290.565475
wind-ons_8,p62,2023,2290.565475
wind-ons_8,p62,2026,2288.384325
wind-ons_8,p62,2029,2290.565475
wind-ons_8,p62,2032,1625.14545
wind-ons_8,p62,2035,1353.370275
wind-ons_8,p62,2038,1464.237075
wind-ons_8,p62,2041,0.0
wind-ons_8,p62,2044,-0.0
wind-ons_8,p63,2035,0.0
wind-ons_8,p63,2041,0.0
wind-ons_8,p64,2032,5438439.628988
wind-ons_8,p64,2035,10117231.528795
wind-ons_8,p64,2038,10263285.63647
wind-ons_8,p64,2041,10283045.131405
wind-ons_8,p64,2044,10275469.601328
wind-ons_8,p64,2047,10168405.759296
wind-ons_8,p64,2050,9853281.927792
wind-ons_8,p65,2010,455140.1853
wind-ons_8,p65,2015,4837704.660791
wind-ons_8,p65,2020,4779423.475943
wind-ons_8,p65,2023,11342320.831905
wind-ons_8,p65,2026,18178991.521665
wind-ons_8,p65,2029,18034991.919431
wind-ons_8,p65,2032,16819564.428211
wind-ons_8,p65,2035,20244500.373537
wind-ons_8,p65,2038,19676861.247907
wind-ons_8,p65,2041,20351538.56848
wind-ons_8,p65,2044,20270248.48884
wind-ons_8,p65,2047,20467181.500439
wind-ons_8,p65,2050,20672173.020383
wind-ons_8,p68,2010,289890.6969
wind-ons_8,p68,2015,2185968.9216
wind-ons_8,p68,2020,2840536.037179
wind-ons_8,p68,2023,2819933.682321
wind-ons_8,p68,2026,4260532.927464
wind-ons_8,p68,2029,4228240.959806
wind-ons_8,p68,2032,4195948.992149
wind-ons_8,p68,2035,4109750.773591
wind-ons_8,p68,2038,4317688.576158
wind-ons_8,p68,2041,4282281.279529
wind-ons_8,p68,2044,4248090.844992
wind-ons_8,p68,2047,4911549.467613
wind-ons_8,p68,2050,4244905.438886
wind-ons_8,p69,2010,1102035.0165
wind-ons_8,p69,2015,1102035.0165
wind-ons_8,p69,2020,1825980.2154
wind-ons_8,p69,2023,1820188.653809
wind-ons_8,p69,2026,1814397.092218
wind-ons_8,p69,2029,3321834.900168
wind-ons_8,p69,2032,3318775.685525
wind-ons_8,p69,2035,3013628.544612
wind-ons_8,p69,2038,3021146.890275
wind-ons_8,p69,2041,2005405.359057
wind-ons_8,p69,2044,1971963.997182
wind-ons_8,p69,2047,1998965.01213
wind-ons_8,p69,2050,1451763.624484
wind-ons_8,p70,2032,-0.0
wind-ons_8,p70,2035,-0.0
wind-ons_8,p70,2038,-0.0
wind-ons_8,p70,2044,5286681.661822
wind-ons_8,p70,2047,11689989.783675
wind-ons_8,p70,2050,17980764.364538
wind-ons_8,p71,2029,915816.90403
wind-ons_8,p71,2032,10967977.350914
wind-ons_8,p71,2035,11061958.618033
wind-ons_8,p71,2038,14493576.902872
wind-ons_8,p71,2041,16413581.143882
wind-ons_8,p71,2044,16104570.59342
wind-ons_8,p71,2047,17010492.063484
wind-ons_8,p71,2050,20109728.352135
wind-ons_8,p72,2029,7680997.35
wind-ons_8,p72,2032,7619549.3712
wind-ons_8,p72,2035,7525468.3608
wind-ons_8,p72,2038,13767551.495468
wind-ons_8,p72,2041,14407761.667968
wind-ons_8,p72,2044,17016154.397094
wind-ons_8,p72,2047,17536026.909854
wind-ons_8,p72,2050,20608871.137984
wind-ons_8,p73,2032,3360600.432
wind-ons_8,p73,2035,3207012.366318
wind-ons_8,p73,2038,2846301.750185
wind-ons_8,p73,2041,4066679.020424
wind-ons_8,p73,2044,3967400.012431
wind-ons_8,p73,2047,4048144.427111
wind-ons_8,p73,2050,4135896.813321
wind-ons_8,p74,2035,1027859.118531
wind-ons_8,p74,2038,2092461.398222
wind-ons_8,p74,2041,4938860.863724
wind-ons_8,p74,2044,5091910.338971
wind-ons_8,p74,2047,5088289.570306
wind-ons_8,p74,2050,5019384.019942
wind-ons_8,p75,2010,1972.1712
wind-ons_8,p75,2015,1725.6498
wind-ons_8,p75,2023,-0.0
wind-ons_8,p75,2026,-0.0
wind-ons_8,p75,2029,3183.864
wind-ons_8,p75,2032,3213092.420946
wind-ons_8,p75,2035,8870444.117415
wind-ons_8,p75,2038,9689719.119533
wind-ons_8,p75,2041,9459684.702414
wind-ons_8,p75,2044,8426350.846063
wind-ons_8,p75,2047,8329745.963633
wind-ons_8,p75,2050,8592736.449572
wind-ons_8,p76,2010,249.3612
wind-ons_8,p76,2015,249.3612
wind-ons_8,p76,2026,-0.0
wind-ons_8,p76,2032,385.1367
wind-ons_8,p76,2035,16198200.336517
wind-ons_8,p76,2038,23537728.543149
wind-ons_8,p76,2041,25595942.659636
wind-ons_8,p76,2044,28244345.466631
wind-ons_8,p76,2047,27858077.25712
wind-ons_8,p76,2050,27708083.444891
wind-ons_8,p77,2010,72114.21
wind-ons_8,p77,2015,86916.258
wind-ons_8,p77,2020,407715.383376
wind-ons_8,p77,2023,745001.426976
wind-ons_8,p77,2026,739595.299037
wind-ons_8,p77,2029,3123372.474298
wind-ons_8,p77,2032,3041833.430707
wind-ons_8,p77,2035,3089475.64208
wind-ons_8,p77,2038,3170558.918961
wind-ons_8,p77,2041,3194974.010682
wind-ons_8,p77,2044,3083290.106887
wind-ons_8,p77,2047,3097346.319738
wind-ons_8,p77,2050,2725045.835654
wind-ons_8,p78,2032,0.0
wind-ons_8,p78,2035,8491720.439178
wind-ons_8,p78,2038,9094358.161618
wind-ons_8,p78,2041,10977002.099231
wind-ons_8,p78,2044,12389856.155047
wind-ons_8,p78,2047,12242885.574268
wind-ons_8,p78,2050,12289616.352907
wind-ons_8,p79,2032,3135551.544
wind-ons_8,p79,2035,17152548.903648
wind-ons_8,p79,2038,20013298.574799
wind-ons_8,p79,2041,19851908.6952
wind-ons_8,p79,2044,21827826.744838
wind-ons_8,p79,2047,21649321.581993
wind-ons_8,p79,2050,21470816.419149
wind-ons_8,p80,2010,1678787.8233
wind-ons_8,p80,2015,1678787.8233
wind-ons_8,p80,2020,1678787.8233
wind-ons_8,p80,2023,1678787.8233
wind-ons_8,p80,2026,1678787.8233
wind-ons_8,p80,2029,7764193.9302
wind-ons_8,p80,2032,21927414.88971
wind-ons_8,p80,2035,22534172.158604
wind-ons_8,p80,2038,23057653.315643
wind-ons_8,p80,2041,30030628.710489
wind-ons_8,p80,2044,29785816.319035
wind-ons_8,p80,2047,35785019.823582
wind-ons_8,p80,2050,35528432.824618
wind-ons_8,p81,2010,512562.843
wind-ons_8,p81,2015,1560430.4811
wind-ons_8,p81,2020,4091142.811905
wind-ons_8,p81,2023,4083429.081419
wind-ons_8,p81,2026,5048987.373134
wind-ons_8,p81,2029,9759159.563641
wind-ons_8,p81,2032,19192513.387371
wind-ons_8,p81,2035,18062850.16378
wind-ons_8,p81,2038,19071590.286269
wind-ons_8,p81,2041,19834760.444664
wind-ons_8,p81,2044,26718991.744892
wind-ons_8,p81,2047,27098469.31645
wind-ons_8,p81,2050,25345228.355974
wind-ons_8,p82,2010,247295.4255
wind-ons_8,p82,2015,854389.2177
wind-ons_8,p82,2020,3012948.410801
wind-ons_8,p82,2023,4345557.730165
wind-ons_8,p82,2026,4312530.98708
wind-ons_8,p82,2029,4279504.243995
wind-ons_8,p82,2032,13610980.432122
wind-ons_8,p82,2035,12840047.738237
wind-ons_8,p82,2038,17033641.619251
wind-ons_8,p82,2041,20697889.088464
wind-ons_8,p82,2044,20958685.535216
wind-ons_8,p82,2047,23472665.572714
wind-ons_8,p82,2050,22666111.210684
wind-ons_8,p83,2010,491688.009
wind-ons_8,p83,2015,2787433.344
wind-ons_8,p83,2020,5886820.110645
wind-ons_8,p83,2023,8632042.537917
wind-ons_8,p83,2026,8566333.745656
wind-ons_8,p83,2029,23034502.260695
wind-ons_8,p83,2032,42621259.718364
wind-ons_8,p83,2035,34563743.643542
wind-ons_8,p83,2038,37058956.640215
wind-ons_8,p83,2041,36411546.029576
wind-ons_8,p83,2044,39799958.4662
wind-ons_8,p83,2047,41530880.218194
wind-ons_8,p83,2050,42959467.485916
wind-ons_8,p84,2038,1233040.525611
wind-ons_8,p84,2041,2025365.707284
wind-ons_8,p84,2044,4417792.70347
wind-ons_8,p84,2047,4311792.031816
wind-ons_8,p84,2050,6861483.610777
wind-ons_8,p85,2026,-0.0
wind-ons_8,p85,2029,1069763.4
wind-ons_8,p85,2032,1061205.2928
wind-ons_8,p85,2035,1052647.1856
wind-ons_8,p85,2038,1009289.5056
wind-ons_8,p85,2041,1024168.7808
wind-ons_8,p85,2044,1016894.021017
wind-ons_8,p85,2047,1016429.5512
wind-ons_8,p85,2050,947603.884274
wind-ons_8,p92,2047,559243.8
wind-ons_8,p92,2050,558361.584
wind-ons_8,p94,2026,0.0
wind-ons_8,p94,2029,-0.0
wind-ons_8,p94,2035,652443.624
wind-ons_8,p94,2038,650343.446784
wind-ons_8,p94,2041,642004.526016
wind-ons_8,p94,2044,636784.977024
wind-ons_8,p94,2047,631565.428032
wind-ons_8,p94,2050,635402.11968
wind-ons_8,p97,2032,-0.0
wind-ons_8,p97,2035,2391548.058
wind-ons_8,p97,2038,2372635.677312
wind-ons_8,p97,2041,2353501.518624
wind-ons_8,p97,2044,2334367.359936
wind-ons_8,p97,2047,2315233.201248
wind-ons_8,p97,2050,2296099.04256
wind-ons_8,p98,2035,5918026.104
wind-ons_8,p98,2038,6037832.224777
wind-ons_8,p98,2041,6002099.692704
wind-ons_8,p98,2044,6761551.416048
wind-ons_8,p98,2047,7528730.273568
wind-ons_8,p98,2050,8528930.035329
wind-ons_8,p99,2026,-0.0
wind-ons_8,p99,2032,289069.452
wind-ons_8,p99,2035,2625531.456384
wind-ons_8,p99,2038,2604508.704288
wind-ons_8,p99,2041,2957826.480192
wind-ons_8,p99,2044,3288219.733872
wind-ons_8,p99,2047,3261366.971712
wind-ons_8,p99,2050,3234514.209552
wind-ons_8,p100,2035,482070.96
wind-ons_8,p100,2038,478214.39232
wind-ons_8,p100,2041,474357.82464
wind-ons_8,p100,2044,470501.25696
wind-ons_8,p100,2047,466644.68928
wind-ons_8,p100,2050,462788.1216
wind-ons_8,p103,2010,448542.4746
wind-ons_8,p103,2015,2325496.5426
wind-ons_8,p103,2020,2301096.139716
wind-ons_8,p103,2023,7625763.924072
wind-ons_8,p103,2026,7568030.824193
wind-ons_8,p103,2029,10262276.996314
wind-ons_8,p103,2032,29304460.060658
wind-ons_8,p103,2035,61753881.569465
wind-ons_8,p103,2038,65798833.468206
wind-ons_8,p103,2041,70715531.410489
wind-ons_8,p103,2044,71285157.225375
wind-ons_8,p103,2047,70419463.772955
wind-ons_8,p103,2050,70559789.643067
wind-ons_8,p104,2035,1191790.161678
wind-ons_8,p104,2038,1337931.50976
wind-ons_8,p104,2041,1264477.392
wind-ons_8,p104,2044,1265232.25152
wind-ons_8,p104,2047,2124608.584297
wind-ons_8,p104,2050,2132622.115949
wind-ons_8,p105,2010,2001462.525
wind-ons_8,p105,2015,3227734.125
wind-ons_8,p105,2020,7121166.1326
wind-ons_8,p105,2023,10984702.463693
wind-ons_8,p105,2026,10912380.330648
wind-ons_8,p105,2029,25602771.144103
wind-ons_8,p105,2032,61297198.198467
wind-ons_8,p105,2035,75909030.723088
wind-ons_8,p105,2038,81428875.101033
wind-ons_8,p105,2041,83804901.284161
wind-ons_8,p105,2044,92169307.374229
wind-ons_8,p105,2047,92950416.013011
wind-ons_8,p105,2050,90508395.572722
wind-ons_8,p106,2035,428954.94
wind-ons_8,p106,2038,425644.149888
wind-ons_8,p106,2041,422211.535776
wind-ons_8,p106,2044,418778.921664
wind-ons_8,p106,2047,415346.307552
wind-ons_8,p106,2050,411913.69344
wind-ons_8,p107,2032,6933986.226
wind-ons_8,p107,2035,7897425.967296
wind-ons_8,p107,2038,8341726.797125
wind-ons_8,p107,2041,8270985.238901
wind-ons_8,p107,2044,9134225.139801
wind-ons_8,p107,2047,8832346.052762
wind-ons_8,p107,2050,8718782.502102
wind-ons_8,p111,2015,3080.703
wind-ons_8,p111,2020,3040.653861
wind-ons_8,p111,2023,8577.040737
wind-ons_8,p111,2026,8507.906853
wind-ons_8,p111,2029,8438.772969
wind-ons_8,p111,2032,8369.639085
wind-ons_8,p111,2035,5882032.975015
wind-ons_8,p111,2038,6161056.865402
wind-ons_8,p111,2041,6111389.233333
wind-ons_8,p111,2044,6061730.242999
wind-ons_8,p111,2047,6013195.347279
wind-ons_8,p111,2050,5963526.259938
wind-ons_8,p112,2015,0.0
wind-ons_8,p112,2023,940123.0494
wind-ons_8,p112,2026,932602.065005
wind-ons_8,p112,2029,4072676.28061
wind-ons_8,p112,2032,9309133.656829
wind-ons_8,p112,2035,39402992.569374
wind-ons_8,p112,2038,39086787.838949
wind-ons_8,p112,2041,38770583.108524
wind-ons_8,p112,2044,38455318.501149
wind-ons_8,p112,2047,38139113.770723
wind-ons_8,p112,2050,37826996.758548
wind-ons_8,p113,2026,0.0
wind-ons_8,p113,2029,386568.0
wind-ons_8,p113,2032,812466.546
wind-ons_8,p113,2035,1530316.7088
wind-ons_8,p113,2038,1564601.292267
wind-ons_8,p113,2041,1553358.397536
wind-ons_8,p113,2044,1540651.340544
wind-ons_8,p113,2047,1528544.834768
wind-ons_8,p113,2050,1515623.49696
wind-ons_8,p114,2032,-0.0
wind-ons_8,p114,2038,-0.0
wind-ons_8,p114,2044,0.0
wind-ons_8,p114,2050,-0.0
wind-ons_8,p115,2026,117454.59
wind-ons_8,p115,2029,116514.95328
wind-ons_8,p115,2032,115575.31656
wind-ons_8,p115,2035,114635.67984
wind-ons_8,p115,2038,113696.04312
wind-ons_8,p115,2041,112756.4064
wind-ons_8,p115,2044,111816.76968
wind-ons_8,p115,2047,110994.58755
wind-ons_8,p115,2050,110054.95083
wind-ons_8,p116,2010,152138.646
wind-ons_8,p116,2015,152138.646
wind-ons_8,p116,2020,152138.646
wind-ons_8,p116,2023,152138.646
wind-ons_8,p116,2026,152138.646
wind-ons_8,p116,2029,152138.646
wind-ons_8,p116,2032,152138.646
wind-ons_8,p116,2035,248378.328
wind-ons_8,p116,2038,246391.301376
wind-ons_8,p116,2041,244404.274752
wind-ons_8,p116,2044,242417.248128
wind-ons_8,p116,2047,240430.221504
wind-ons_8,p116,2050,238443.19488
wind-ons_8,p117,2035,-0.0
wind-ons_8,p117,2047,-0.0
wind-ons_8,p117,2050,0.0
wind-ons_8,p118,2026,0.0
wind-ons_8,p118,2029,486203.391
wind-ons_8,p118,2032,1515549.439872
wind-ons_8,p118,2035,2947117.083336
wind-ons_8,p118,2038,2923411.785552
wind-ons_8,p118,2041,4371483.507768
wind-ons_8,p118,2044,4336003.993824
wind-ons_8,p118,2047,4300524.47988
wind-ons_8,p118,2050,4731384.381327
wind-ons_8,p120,2026,497610.471
wind-ons_8,p120,2029,493629.587232
wind-ons_8,p120,2032,2566829.173464
wind-ons_8,p120,2035,2542017.531728
wind-ons_8,p120,2038,2488085.512979
wind-ons_8,p120,2041,2466732.746806
wind-ons_8,p120,2044,2443385.237829
wind-ons_8,p120,2047,2445105.474631
wind-ons_8,p120,2050,2416206.159381
wind-ons_8,p121,2010,204165.57
wind-ons_8,p121,2015,551509.53759
wind-ons_8,p121,2020,544101.24405
wind-ons_8,p121,2023,539667.93453
wind-ons_8,p121,2026,908859.73458
wind-ons_8,p121,2029,901439.057508
wind-ons_8,p121,2032,894018.380436
wind-ons_8,p121,2035,886801.868934
wind-ons_8,p121,2038,879731.189982
wind-ons_8,p121,2041,945786.90408
wind-ons_8,p121,2044,938260.713288
wind-ons_8,p121,2047,1059562.70928
wind-ons_8,p121,2050,1050888.481008
wind-ons_8,z122,2010,88155.0054
wind-ons_8,z122,2015,303581.7414
wind-ons_8,z122,2020,675406.439532
wind-ons_8,z122,2023,1284534.104678
wind-ons_8,z122,2026,1274902.904177
wind-ons_8,z122,2029,1265271.703675
wind-ons_8,z122,2032,14720616.707974
wind-ons_8,z122,2035,14603265.697834
wind-ons_8,z122,2038,14486130.11443
wind-ons_8,z122,2041,14425604.022735
wind-ons_8,z122,2044,14307925.445023
wind-ons_8,z122,2047,14268974.732828
wind-ons_8,z122,2050,13805185.835077
wind-ons_8,p123,2029,0.0
wind-ons_8,p123,2035,0.0
wind-ons_8,p123,2041,0.0
wind-ons_8,p123,2044,-0.0
wind-ons_8,p123,2047,-0.0
wind-ons_8,p123,2050,-0.0
wind-ons_8,p124,2029,-0.0
wind-ons_8,p124,2032,186404.976
wind-ons_8,p124,2035,1204867.069642
wind-ons_8,p124,2038,1225003.114255
wind-ons_8,p124,2041,1215187.439451
wind-ons_8,p124,2044,1191532.842989
wind-ons_8,p124,2047,1183955.555055
wind-ons_8,p124,2050,1172702.413005
wind-ons_8,p125,2026,5273117.268118
wind-ons_8,p125,2029,5230932.329973
wind-ons_8,p125,2032,10036627.323304
wind-ons_8,p125,2035,9955659.345707
wind-ons_8,p125,2038,9874691.36811
wind-ons_8,p125,2041,9792513.3773
wind-ons_8,p125,2044,9710982.567313
wind-ons_8,p125,2047,9635613.535857
wind-ons_8,p125,2050,9554837.631588
wind-ons_8,p126,2010,15857.01
wind-ons_8,p126,2015,15857.01
wind-ons_8,p126,2020,15857.01
wind-ons_8,p126,2023,15857.01
wind-ons_8,p126,2026,1970017.92
wind-ons_8,p126,2029,1954384.63272
wind-ons_8,p126,2032,3055569.15594
wind-ons_8,p126,2035,3031001.326176
wind-ons_8,p126,2038,3016545.581412
wind-ons_8,p126,2041,3204884.978088
wind-ons_8,p126,2044,4639715.93573
wind-ons_8,p126,2047,4603331.713008
wind-ons_8,p126,2050,4565328.108565
wind-ons_8,p127,2010,1043243.6532
wind-ons_8,p127,2015,1043243.6532
wind-ons_8,p127,2020,1043243.6532
wind-ons_8,p127,2023,2392736.01
wind-ons_8,p127,2026,2381940.071146
wind-ons_8,p127,2029,6856699.748791
wind-ons_8,p127,2032,11763208.731498
wind-ons_8,p127,2035,11698043.261446
wind-ons_8,p127,2038,14289173.52692
wind-ons_8,p127,2041,32303338.585293
wind-ons_8,p127,2044,32043447.031141
wind-ons_8,p127,2047,31782205.984631
wind-ons_8,p127,2050,31526799.986095
wind-ons_8,p128,2026,375270.084
wind-ons_8,p128,2029,372267.923328
wind-ons_8,p128,2032,367027.036704
wind-ons_8,p128,2035,364043.077056
wind-ons_8,p128,2038,363261.441312
wind-ons_8,p128,2041,360259.28064
wind-ons_8,p128,2044,357257.119968
wind-ons_8,p128,2047,354630.22938
wind-ons_8,p128,2050,351628.068708
wind-ons_8,p129,2041,2101949.750943
wind-ons_8,p129,2044,2390970.00384
wind-ons_8,p129,2047,2376870.51888
wind-ons_8,p129,2050,3712445.845812
wind-ons_8,p130,2020,6422.7486
wind-ons_8,p130,2023,6371.366611
wind-ons_8,p130,2026,6319.984622
wind-ons_8,p130,2029,6268.602634
wind-ons_8,p130,2032,6217.220645
wind-ons_8,p130,2035,8884336.632031
wind-ons_8,p130,2038,9277818.767118
wind-ons_8,p130,2041,11041222.067752
wind-ons_8,p130,2044,12059869.942438
wind-ons_8,p130,2047,11651886.861692
wind-ons_8,p130,2050,12368923.919054
wind-ons_8,p131,2032,0.0
wind-ons_8,p131,2041,551648.448
wind-ons_8,p131,2044,5063540.956416
wind-ons_8,p131,2047,5900689.023264
wind-ons_8,p131,2050,6200423.776512
wind-ons_8,p132,2015,15119.16
wind-ons_8,p132,2020,24557.12892
wind-ons_8,p132,2023,24359.099496
wind-ons_8,p132,2026,24161.070072
wind-ons_8,p132,2029,23963.040648
wind-ons_8,p132,2032,23765.011224
wind-ons_8,p132,2035,962638.8018
wind-ons_8,p132,2038,954943.316976
wind-ons_8,p132,2041,2013436.826923
wind-ons_8,p132,2044,6792846.38177
wind-ons_8,p132,2047,9071568.58938
wind-ons_8,p132,2050,8989421.472911
wind-ons_8,p133,2032,598326.3
wind-ons_8,p133,2035,593539.6896
wind-ons_8,p133,2038,583643.69856
wind-ons_8,p133,2041,576201.869568
wind-ons_8,p133,2044,569740.197312
wind-ons_8,p133,2047,574142.241932
wind-ons_8,p133,2050,569057.291712
wind-ons_8,p134,2010,140988.8115
wind-ons_8,p134,2015,140988.8115
wind-ons_8,p134,2020,140988.8115
wind-ons_8,p134,2023,140988.8115
wind-ons_8,p134,2026,140988.8115
wind-ons_8,p134,2029,476696.119794
wind-ons_8,p134,2032,489182.372924
wind-ons_8,p134,2035,438495.509999
wind-ons_8,p134,2038,463811.717026
wind-ons_8,p134,2041,469793.671792
wind-ons_8,p134,2044,519017.018134
wind-ons_8,p134,2047,496440.345626
wind-ons_8,p134,2050,499995.8678
wind-ons_9,p1,2010,352332.9915
wind-ons_9,p1,2015,359902.07611
wind-ons_9,p1,2020,765383.019054
wind-ons_9,p1,2023,759182.587436
wind-ons_9,p1,2026,753334.48881
wind-ons_9,p1,2029,783401.391393
wind-ons_9,p1,2032,776910.821101
wind-ons_9,p1,2035,770772.583802
wind-ons_9,p1,2038,764294.162924
wind-ons_9,p1,2041,884969.350492
wind-ons_9,p1,2044,877705.199902
wind-ons_9,p1,2047,875310.181166
wind-ons_9,p1,2050,483242.115401
wind-ons_9,p2,2032,1085019.48
wind-ons_9,p2,2035,1076339.32416
wind-ons_9,p2,2038,1067659.16832
wind-ons_9,p2,2041,1058979.01248
