sys_costs,i,r,t,Value
op_startcost,coal-new,p23,2047,4551052.313767
op_startcost,coal-new,p23,2050,4711984.569405
op_startcost,coal-new,p28,2010,422136.0
op_startcost,coal-new,p28,2015,571680.465026
op_startcost,coal-new,p29,2010,156096.512
op_startcost,coal-new,p29,2015,398014.225072
op_startcost,coal-new,p29,2020,400485.696
op_startcost,coal-new,p29,2023,156096.512
op_startcost,coal-new,p29,2026,156096.512
op_startcost,coal-new,p29,2029,156096.512
op_startcost,coal-new,p29,2032,156096.512
op_startcost,coal-new,p29,2035,156096.512
op_startcost,coal-new,p29,2038,401115.832
op_startcost,coal-new,p29,2041,1927681.304279
op_startcost,coal-new,p29,2044,1612789.672
op_startcost,coal-new,p29,2047,2837497.832
op_startcost,coal-new,p29,2050,1830143.432
op_startcost,coal-new,p31,2010,153378.576
op_startcost,coal-new,p31,2015,131094.288
op_startcost,coal-new,p34,2010,144984.84
op_startcost,coal-new,p34,2015,130127.634
op_startcost,coal-new,p34,2020,1600986.63475
op_startcost,coal-new,p34,2023,1471158.305082
op_startcost,coal-new,p34,2026,1860740.877492
op_startcost,coal-new,p34,2029,1805921.598
op_startcost,coal-new,p34,2032,1983165.489288
op_startcost,coal-new,p34,2035,1749957.806554
op_startcost,coal-new,p34,2038,1167673.860967
op_startcost,coal-new,p34,2041,3072289.489695
op_startcost,coal-new,p34,2044,3363689.858963
op_startcost,coal-new,p34,2047,4064724.412627
op_startcost,coal-new,p34,2050,5946857.059794
op_startcost,coal-new,p37,2015,89247.731716
op_startcost,coal-new,p37,2020,171376.849894
op_startcost,coal-new,p37,2023,89929.892946
op_startcost,coal-new,p37,2026,177512.024279
op_startcost,coal-new,p37,2029,259548.264591
op_startcost,coal-new,p37,2032,223891.157183
op_startcost,coal-new,p37,2035,147672.215361
op_startcost,coal-new,p37,2038,176977.202324
op_startcost,coal-new,p37,2041,177092.879361
op_startcost,coal-new,p37,2044,177104.514902
op_startcost,coal-new,p37,2047,177192.998102
op_startcost,coal-new,p37,2050,231358.652606
op_startcost,coal-new,p40,2015,402439.285475
op_startcost,coal-new,p40,2020,809098.741915
op_startcost,coal-new,p40,2023,1058777.999276
op_startcost,coal-new,p40,2026,952938.638827
op_startcost,coal-new,p40,2029,827266.921027
op_startcost,coal-new,p40,2032,825264.305659
op_startcost,coal-new,p40,2035,845313.04305
op_startcost,coal-new,p40,2038,845313.04305
op_startcost,coal-new,p40,2041,845313.04305
op_startcost,coal-new,p40,2044,845313.04305
op_startcost,coal-new,p40,2047,844841.60809
op_startcost,coal-new,p40,2050,803211.331671
op_startcost,coal-new,p41,2010,129642.656
op_startcost,coal-new,p41,2015,165819.860095
op_startcost,coal-new,p41,2020,2191586.507593
op_startcost,coal-new,p41,2023,1898790.608
op_startcost,coal-new,p41,2026,2616258.06759
op_startcost,coal-new,p41,2029,2529252.780629
op_startcost,coal-new,p41,2032,2515168.136
op_startcost,coal-new,p41,2035,2023088.145965
op_startcost,coal-new,p41,2038,1443175.013009
op_startcost,coal-new,p41,2041,1916455.969401
op_startcost,coal-new,p41,2044,1734222.048
op_startcost,coal-new,p41,2047,1775664.271494
op_startcost,coal-new,p41,2050,2369569.779052
op_startcost,coal-new,p45,2010,152194.0992
op_startcost,coal-new,p45,2015,148650.7776
op_startcost,coal-new,p45,2020,1461830.035464
op_startcost,coal-new,p45,2023,1021742.0928
op_startcost,coal-new,p45,2026,1019717.3376
op_startcost,coal-new,p45,2029,2247801.571894
op_startcost,coal-new,p45,2032,1024273.0368
op_startcost,coal-new,p45,2035,1024273.0368
op_startcost,coal-new,p45,2038,1024273.0368
op_startcost,coal-new,p45,2041,2022730.4448
op_startcost,coal-new,p45,2044,2022730.4448
op_startcost,coal-new,p45,2047,2022730.4448
op_startcost,coal-new,p45,2050,2016403.0848
op_startcost,coal-new,p54,2010,173632.122352
op_startcost,coal-new,p54,2015,168355.465928
op_startcost,coal-new,p54,2020,1171267.31698
op_startcost,coal-new,p54,2023,5546306.914069
op_startcost,coal-new,p54,2026,4637756.514612
op_startcost,coal-new,p54,2029,3793943.046117
op_startcost,coal-new,p54,2032,3408067.274248
op_startcost,coal-new,p54,2035,3532703.193793
op_startcost,coal-new,p54,2038,3122913.214928
op_startcost,coal-new,p54,2041,3491810.173072
op_startcost,coal-new,p54,2044,3242419.070866
op_startcost,coal-new,p54,2047,3491954.099296
op_startcost,coal-new,p54,2050,2828220.166928
op_startcost,coal-new,p55,2010,39868.4
op_startcost,coal-new,p55,2015,89443.6114
op_startcost,coal-new,p55,2020,265326.15062
op_startcost,coal-new,p55,2023,1865370.610899
op_startcost,coal-new,p55,2026,1329962.205
op_startcost,coal-new,p55,2029,1111709.3416
op_startcost,coal-new,p55,2032,1069321.9966
op_startcost,coal-new,p55,2035,1094148.721214
op_startcost,coal-new,p55,2038,999454.00398
op_startcost,coal-new,p55,2041,1094923.3724
op_startcost,coal-new,p55,2044,1094923.3724
op_startcost,coal-new,p55,2047,982096.3724
op_startcost,coal-new,p55,2050,934117.9276
op_startcost,coal-new,p58,2010,122015.629133
op_startcost,coal-new,p58,2015,159529.639479
op_startcost,coal-new,p58,2020,168118.660465
op_startcost,coal-new,p63,2010,288066.97608
op_startcost,coal-new,p63,2015,5039360.000251
op_startcost,coal-new,p63,2020,4915824.018605
op_startcost,coal-new,p63,2023,6267157.286645
op_startcost,coal-new,p63,2026,9768615.802204
op_startcost,coal-new,p63,2029,7657286.521958
op_startcost,coal-new,p63,2032,10104094.508
op_startcost,coal-new,p63,2035,10302565.988475
op_startcost,coal-new,p63,2038,9950882.345477
op_startcost,coal-new,p63,2041,11225745.126997
op_startcost,coal-new,p63,2044,10347589.545791
op_startcost,coal-new,p63,2047,11956462.691726
op_startcost,coal-new,p63,2050,13909036.80506
op_startcost,coal-new,p65,2010,155417.57816
op_startcost,coal-new,p65,2015,134742.81964
op_startcost,coal-new,p65,2020,1010503.970218
op_startcost,coal-new,p65,2023,1191053.115976
op_startcost,coal-new,p65,2026,2184559.20488
op_startcost,coal-new,p65,2029,2386033.98904
op_startcost,coal-new,p65,2032,2011983.875436
op_startcost,coal-new,p65,2035,2544509.562614
op_startcost,coal-new,p65,2038,2362319.066147
op_startcost,coal-new,p65,2041,2465585.923654
op_startcost,coal-new,p65,2044,2410187.83616
op_startcost,coal-new,p65,2047,2408310.11616
op_startcost,coal-new,p65,2050,2406806.14408
op_startcost,coal-new,p72,2029,29727.996709
op_startcost,coal-new,p72,2032,29466.402181
op_startcost,coal-new,p72,2035,201109.811614
op_startcost,coal-new,p72,2038,202683.921045
op_startcost,coal-new,p72,2041,334071.745467
op_startcost,coal-new,p72,2044,334124.064373
op_startcost,coal-new,p72,2047,334124.064373
op_startcost,coal-new,p72,2050,385225.809426
op_startcost,coal-new,p75,2010,129352.844691
op_startcost,coal-new,p75,2015,211111.46856
op_startcost,coal-new,p75,2020,1588369.033872
op_startcost,coal-new,p75,2023,703340.754688
op_startcost,coal-new,p75,2026,469040.207509
op_startcost,coal-new,p75,2029,702162.00548
op_startcost,coal-new,p79,2010,1286006.153796
op_startcost,coal-new,p79,2015,3138468.266352
op_startcost,coal-new,p79,2020,1261102.757677
op_startcost,coal-new,p79,2023,2542903.994527
op_startcost,coal-new,p79,2026,2745207.286144
op_startcost,coal-new,p79,2029,2812020.203468
op_startcost,coal-new,p79,2032,1709230.273433
op_startcost,coal-new,p79,2035,3283147.978498
op_startcost,coal-new,p79,2038,3934611.227118
op_startcost,coal-new,p79,2041,4043151.09311
op_startcost,coal-new,p79,2044,3983201.588003
op_startcost,coal-new,p79,2047,3994046.822704
op_startcost,coal-new,p79,2050,4086292.218591
op_startcost,coal-new,p81,2010,427631.070004
op_startcost,coal-new,p81,2015,6444644.199679
op_startcost,coal-new,p81,2020,1556249.609972
op_startcost,coal-new,p81,2023,1682362.511285
op_startcost,coal-new,p81,2026,3595221.530782
op_startcost,coal-new,p81,2029,2850006.779271
op_startcost,coal-new,p81,2032,2042735.11938
op_startcost,coal-new,p81,2035,3931882.38751
op_startcost,coal-new,p81,2038,4029663.650075
op_startcost,coal-new,p81,2041,4372048.735126
op_startcost,coal-new,p81,2044,4509087.411488
op_startcost,coal-new,p82,2010,526009.12
op_startcost,coal-new,p82,2015,170106.98677
op_startcost,coal-new,p82,2020,187054.396383
op_startcost,coal-new,p82,2023,749092.812686
op_startcost,coal-new,p82,2026,242324.992
op_startcost,coal-new,p82,2029,227138.912
op_startcost,coal-new,p82,2032,401238.656
op_startcost,coal-new,p82,2035,450832.928
op_startcost,coal-new,p82,2038,401401.728
op_startcost,coal-new,p82,2041,428156.699748
op_startcost,coal-new,p82,2044,436248.73696
op_startcost,coal-new,p84,2029,68217.905851
op_startcost,coal-new,p84,2032,14788.65856
op_startcost,coal-new,p84,2035,101079.65504
op_startcost,coal-new,p84,2038,101125.68128
op_startcost,coal-new,p84,2041,167664.61504
op_startcost,coal-new,p84,2044,167486.384
op_startcost,coal-new,p84,2047,102046.07296
op_startcost,coal-new,p84,2050,193075.0432
op_startcost,coal-new,p85,2010,134629.23968
op_startcost,coal-new,p85,2015,250178.55408
op_startcost,coal-new,p85,2020,356377.411765
op_startcost,coal-new,p85,2023,263318.95408
op_startcost,coal-new,p85,2026,260137.59408
op_startcost,coal-new,p85,2029,250178.55408
op_startcost,coal-new,p85,2032,263318.95408
op_startcost,coal-new,p85,2035,263318.95408
op_startcost,coal-new,p85,2038,259169.35408
op_startcost,coal-new,p85,2041,258184.654
op_startcost,coal-new,p85,2044,742093.259568
op_startcost,coal-new,p85,2047,2820455.40501
op_startcost,coal-new,p85,2050,4042873.813256
op_startcost,coal-new,p88,2010,81498.56
op_startcost,coal-new,p88,2023,82551.04
op_startcost,coal-new,p88,2026,82551.04
op_startcost,coal-new,p88,2029,81498.56
op_startcost,coal-new,p88,2032,82551.04
op_startcost,coal-new,p88,2035,82551.04
op_startcost,coal-new,p88,2038,81681.6
op_startcost,coal-new,p88,2041,80308.8
op_startcost,coal-new,p88,2044,81224.0
op_startcost,coal-new,p88,2047,80985.495588
op_startcost,coal-new,p88,2050,1182253.286458
op_startcost,coal-new,p94,2010,146677.44
op_startcost,coal-new,p94,2015,473919.264
op_startcost,coal-new,p96,2010,440000.81424
op_startcost,coal-new,p96,2015,446018.13048
op_startcost,coal-new,p96,2020,1813454.189735
op_startcost,coal-new,p96,2023,452817.77424
op_startcost,coal-new,p96,2026,418557.05424
op_startcost,coal-new,p96,2029,442465.61424
op_startcost,coal-new,p96,2032,452817.77424
op_startcost,coal-new,p96,2035,452817.77424
op_startcost,coal-new,p96,2038,448134.65424
op_startcost,coal-new,p96,2041,445669.85424
op_startcost,coal-new,p96,2044,456580.53792
op_startcost,coal-new,p96,2047,2520755.844508
op_startcost,coal-new,p96,2050,5642216.705522
op_startcost,coal-new,p97,2010,1018567.087288
op_startcost,coal-new,p97,2015,1512153.550636
op_startcost,coal-new,p97,2020,795651.13637
op_startcost,coal-new,p97,2023,167167.899808
op_startcost,coal-new,p97,2026,1512418.392775
op_startcost,coal-new,p97,2029,1648941.530937
op_startcost,coal-new,p97,2032,153973.323712
op_startcost,coal-new,p97,2035,155951.092544
op_startcost,coal-new,p97,2038,163412.052544
op_startcost,coal-new,p97,2041,156214.420544
op_startcost,coal-new,p97,2044,164885.723808
op_startcost,coal-new,p97,2047,1339807.772992
op_startcost,coal-new,p97,2050,538439.113535
op_startcost,coal-new,p98,2010,236817.2352
op_startcost,coal-new,p98,2015,252836.88929
op_startcost,coal-new,p99,2010,2513437.029503
op_startcost,coal-new,p99,2015,1271524.974695
op_startcost,coal-new,p99,2020,873303.268204
op_startcost,coal-new,p99,2023,1879753.341128
op_startcost,coal-new,p101,2010,169475.08864
op_startcost,coal-new,p101,2015,79894.36
op_startcost,coal-new,p101,2020,619679.112
op_startcost,coal-new,p101,2023,87616.672
op_startcost,coal-new,p101,2026,87616.672
op_startcost,coal-new,p101,2029,87616.672
op_startcost,coal-new,p101,2032,87616.672
op_startcost,coal-new,p101,2035,87616.672
op_startcost,coal-new,p101,2038,87616.672
op_startcost,coal-new,p101,2041,87616.672
op_startcost,coal-new,p101,2044,87616.672
op_startcost,coal-new,p101,2047,86159.632
op_startcost,coal-new,p101,2050,86159.632
op_startcost,coal-new,p108,2010,845578.890478
op_startcost,coal-new,p108,2015,328929.7024
op_startcost,coal-new,p109,2010,203561.176
op_startcost,coal-new,p109,2015,239947.968832
op_startcost,coal-new,p109,2020,236914.912832
op_startcost,coal-new,p109,2023,245486.592832
op_startcost,coal-new,p109,2026,245486.592832
op_startcost,coal-new,p109,2029,239947.968832
op_startcost,coal-new,p109,2032,239947.968832
op_startcost,coal-new,p109,2035,239947.968832
op_startcost,coal-new,p109,2038,239947.968832
op_startcost,coal-new,p109,2041,239947.968832
op_startcost,coal-new,p109,2044,239024.864832
op_startcost,coal-new,p109,2047,238101.760832
op_startcost,coal-new,p109,2050,238101.760832
op_startcost,coal-new,p111,2010,40525.056
op_startcost,coal-new,p115,2010,968657.16844
op_startcost,coal-new,p116,2015,129846.38472
op_startcost,coal-new,p116,2020,924255.72304
op_startcost,coal-new,p116,2023,138870.44496
op_startcost,coal-new,p116,2026,133037.08496
op_startcost,coal-new,p116,2029,130246.08064
op_startcost,coal-new,p116,2032,132585.92256
op_startcost,coal-new,p116,2035,132294.62376
op_startcost,coal-new,p116,2038,126041.26184
op_startcost,coal-new,p116,2041,128614.1428
op_startcost,coal-new,p116,2044,124028.01424
op_startcost,coal-new,p116,2047,130303.67584
op_startcost,coal-new,p116,2050,822728.01208
op_startcost,coal-new,p118,2015,637744.085209
op_startcost,coal-new,p118,2020,533847.830183
op_startcost,coal-new,p118,2023,113317.03552
op_startcost,coal-new,p121,2010,614165.216882
op_startcost,coal-new,p121,2015,193711.45398
op_startcost,coal-new,p121,2020,157459.371034
op_startcost,coal-new,p121,2023,273854.88
op_startcost,coal-new,p121,2026,168488.775
op_startcost,coal-new,p121,2029,168559.298795
op_startcost,coal-new,p121,2032,208596.96
op_startcost,coal-new,p121,2035,129702.857143
op_startcost,coal-new,p121,2038,367061.76
op_startcost,coal-new,p121,2041,33003.36
op_startcost,coal-new,p121,2044,208840.32
op_startcost,coal-new,p121,2047,207848.16
op_startcost,coal-new,p121,2050,205994.88
op_startcost,coal-new,z122,2010,136153.264
op_startcost,coal-new,z122,2015,128657.88
op_startcost,coal-new,z122,2020,1053225.264
op_startcost,coal-new,z122,2023,136153.264
op_startcost,coal-new,z122,2026,128657.88
op_startcost,coal-new,z122,2029,1325894.752
op_startcost,coal-new,z122,2032,1425701.68
op_startcost,coal-new,z122,2035,1344883.384
op_startcost,coal-new,z122,2038,130821.496
op_startcost,coal-new,z122,2041,242347.56
op_startcost,coal-new,z122,2044,903914.856
op_startcost,coal-new,z122,2047,715408.096
op_startcost,coal-new,z122,2050,839640.464
op_startcost,coal-new,p123,2010,3097965.990858
op_startcost,coal-new,p123,2015,1040022.888458
op_startcost,coal-new,p123,2020,586357.452824
op_startcost,CoalOldScr,p2,2010,122218.72
op_startcost,CoalOldScr,p2,2015,462421.818182
op_startcost,CoalOldScr,p2,2020,1581929.55845
op_startcost,CoalOldScr,p2,2023,1562459.874253
op_startcost,CoalOldScr,p9,2010,9868.3416
op_startcost,CoalOldScr,p10,2010,24929.795405
op_startcost,CoalOldScr,p12,2010,49249.824
op_startcost,CoalOldScr,p12,2015,35341.696
op_startcost,CoalOldScr,p12,2020,688995.84
op_startcost,CoalOldScr,p12,2023,48748.128
op_startcost,CoalOldScr,p20,2010,1165685.616254
op_startcost,CoalOldScr,p20,2015,930389.240193
op_startcost,CoalOldScr,p20,2020,1277257.010969
op_startcost,CoalOldScr,p20,2023,3562601.942277
op_startcost,CoalOldScr,p20,2026,4111365.262896
op_startcost,CoalOldScr,p20,2029,5150453.667004
op_startcost,CoalOldScr,p20,2032,4958582.743249
op_startcost,CoalOldScr,p20,2035,5245559.406672
op_startcost,CoalOldScr,p20,2038,5060124.547225
op_startcost,CoalOldScr,p20,2041,5383677.038982
op_startcost,CoalOldScr,p20,2044,5008408.705291
op_startcost,CoalOldScr,p20,2047,6464138.400401
op_startcost,CoalOldScr,p20,2050,8688955.362122
op_startcost,CoalOldScr,p21,2010,479138.991057
op_startcost,CoalOldScr,p21,2015,603699.448607
op_startcost,CoalOldScr,p21,2020,1574053.168391
op_startcost,CoalOldScr,p21,2023,1643099.385758
op_startcost,CoalOldScr,p21,2026,2613204.166918
op_startcost,CoalOldScr,p21,2029,2900753.816071
op_startcost,CoalOldScr,p21,2032,2702840.573998
op_startcost,CoalOldScr,p21,2035,2722138.565233
op_startcost,CoalOldScr,p23,2010,522750.6846
op_startcost,CoalOldScr,p23,2015,149023.205822
op_startcost,CoalOldScr,p23,2020,177641.627548
op_startcost,CoalOldScr,p23,2023,138073.394934
op_startcost,CoalOldScr,p23,2026,196971.11717
op_startcost,CoalOldScr,p23,2029,320916.650078
op_startcost,CoalOldScr,p23,2032,1573255.60644
op_startcost,CoalOldScr,p23,2035,2007743.554016
op_startcost,CoalOldScr,p23,2038,2015553.944111
op_startcost,CoalOldScr,p23,2041,378705.479526
op_startcost,CoalOldScr,p23,2044,346803.247483
op_startcost,CoalOldScr,p23,2047,375115.865779
op_startcost,CoalOldScr,p23,2050,373672.595379
op_startcost,CoalOldScr,p24,2010,382682.225395
op_startcost,CoalOldScr,p24,2015,746246.374452
op_startcost,CoalOldScr,p24,2020,1274777.188252
op_startcost,CoalOldScr,p24,2023,4539457.327451
op_startcost,CoalOldScr,p24,2026,3864260.528585
op_startcost,CoalOldScr,p24,2029,6004921.989322
op_startcost,CoalOldScr,p24,2032,5441697.086203
op_startcost,CoalOldScr,p24,2035,5848727.466669
op_startcost,CoalOldScr,p24,2038,5269223.099421
op_startcost,CoalOldScr,p24,2041,4602892.988691
op_startcost,CoalOldScr,p24,2044,2918106.532648
op_startcost,CoalOldScr,p24,2047,3446113.990026
op_startcost,CoalOldScr,p24,2050,4338592.989821
op_startcost,CoalOldScr,p25,2010,757675.464
op_startcost,CoalOldScr,p25,2015,597106.865592
op_startcost,CoalOldScr,p25,2020,1998673.290274
op_startcost,CoalOldScr,p25,2023,749957.208
op_startcost,CoalOldScr,p25,2026,422544.408
op_startcost,CoalOldScr,p25,2029,422544.408
op_startcost,CoalOldScr,p25,2032,422544.408
op_startcost,CoalOldScr,p25,2035,422544.408
op_startcost,CoalOldScr,p25,2038,257200.944
op_startcost,CoalOldScr,p25,2041,257200.944
op_startcost,CoalOldScr,p25,2044,9372.168
op_startcost,CoalOldScr,p25,2047,9372.168
op_startcost,CoalOldScr,p25,2050,65774.904
op_startcost,CoalOldScr,p26,2010,84165.744
op_startcost,CoalOldScr,p26,2015,366524.606901
op_startcost,CoalOldScr,p26,2020,60683.168
op_startcost,CoalOldScr,p26,2023,83308.368
op_startcost,CoalOldScr,p26,2026,83308.368
op_startcost,CoalOldScr,p26,2029,83308.368
op_startcost,CoalOldScr,p26,2032,83308.368
op_startcost,CoalOldScr,p26,2035,83308.368
op_startcost,CoalOldScr,p26,2038,77735.424
op_startcost,CoalOldScr,p26,2041,105895.810801
op_startcost,CoalOldScr,p26,2044,160336.000913
op_startcost,CoalOldScr,p26,2047,328530.803884
op_startcost,CoalOldScr,p26,2050,384208.983758
op_startcost,CoalOldScr,p28,2010,103277.616
op_startcost,CoalOldScr,p28,2015,651012.013511
op_startcost,CoalOldScr,p28,2020,307120.162108
op_startcost,CoalOldScr,p28,2023,103277.616
op_startcost,CoalOldScr,p28,2026,103277.616
op_startcost,CoalOldScr,p28,2029,103277.616
op_startcost,CoalOldScr,p28,2032,103277.616
op_startcost,CoalOldScr,p28,2035,103277.616
op_startcost,CoalOldScr,p28,2038,498122.908375
op_startcost,CoalOldScr,p28,2041,1973186.459454
op_startcost,CoalOldScr,p28,2044,1622083.323715
op_startcost,CoalOldScr,p28,2047,2470491.25961
op_startcost,CoalOldScr,p28,2050,2089180.912
op_startcost,CoalOldScr,p29,2010,284656.632
op_startcost,CoalOldScr,p29,2015,1191145.312783
op_startcost,CoalOldScr,p29,2020,953232.208174
op_startcost,CoalOldScr,p29,2023,284656.632
op_startcost,CoalOldScr,p29,2026,284656.632
op_startcost,CoalOldScr,p29,2029,214641.024
op_startcost,CoalOldScr,p29,2032,74609.808
op_startcost,CoalOldScr,p31,2010,428476.048
op_startcost,CoalOldScr,p31,2015,476888.355437
op_startcost,CoalOldScr,p31,2020,1347499.733097
op_startcost,CoalOldScr,p31,2023,353456.296422
op_startcost,CoalOldScr,p31,2026,1015154.228608
op_startcost,CoalOldScr,p31,2029,629914.418035
op_startcost,CoalOldScr,p33,2010,461441.448
op_startcost,CoalOldScr,p33,2015,404064.94719
op_startcost,CoalOldScr,p33,2020,1326459.238038
op_startcost,CoalOldScr,p33,2023,1381133.890796
op_startcost,CoalOldScr,p33,2026,3611046.191042
op_startcost,CoalOldScr,p33,2029,1186584.36
op_startcost,CoalOldScr,p33,2032,1023936.704136
op_startcost,CoalOldScr,p33,2035,617372.6
op_startcost,CoalOldScr,p33,2038,617372.6
op_startcost,CoalOldScr,p33,2041,619998.6
op_startcost,CoalOldScr,p33,2044,1025453.0
op_startcost,CoalOldScr,p33,2047,1950237.71979
op_startcost,CoalOldScr,p33,2050,2869428.88651
op_startcost,CoalOldScr,p34,2010,240572.0512
op_startcost,CoalOldScr,p34,2015,135227.456
op_startcost,CoalOldScr,p34,2020,1424707.307185
op_startcost,CoalOldScr,p34,2023,666369.6
op_startcost,CoalOldScr,p34,2026,486763.264
op_startcost,CoalOldScr,p35,2010,23521.955933
op_startcost,CoalOldScr,p35,2015,41171.254468
op_startcost,CoalOldScr,p35,2020,49433.315497
op_startcost,CoalOldScr,p36,2010,2352750.014823
op_startcost,CoalOldScr,p36,2015,3720789.866113
op_startcost,CoalOldScr,p36,2020,2781781.767908
op_startcost,CoalOldScr,p36,2023,9775388.183656
op_startcost,CoalOldScr,p36,2026,8338470.955542
op_startcost,CoalOldScr,p36,2029,4717242.803324
op_startcost,CoalOldScr,p36,2032,7773582.218771
op_startcost,CoalOldScr,p36,2035,8059950.74977
op_startcost,CoalOldScr,p36,2038,7245607.873448
op_startcost,CoalOldScr,p36,2041,7206150.555604
op_startcost,CoalOldScr,p36,2044,7498672.819785
op_startcost,CoalOldScr,p36,2047,5989480.367846
op_startcost,CoalOldScr,p36,2050,4573765.928675
op_startcost,CoalOldScr,p37,2010,210414.36
op_startcost,CoalOldScr,p37,2015,205532.08
op_startcost,CoalOldScr,p37,2020,346411.317497
op_startcost,CoalOldScr,p37,2023,210414.36
op_startcost,CoalOldScr,p37,2026,688210.586951
op_startcost,CoalOldScr,p37,2029,1415027.64
op_startcost,CoalOldScr,p37,2032,1404310.44
op_startcost,CoalOldScr,p37,2035,1415027.64
op_startcost,CoalOldScr,p37,2038,1415027.64
op_startcost,CoalOldScr,p37,2041,2793974.04
op_startcost,CoalOldScr,p37,2044,2793974.04
op_startcost,CoalOldScr,p37,2047,2793974.04
op_startcost,CoalOldScr,p37,2050,2785043.04
op_startcost,CoalOldScr,p38,2010,23555.792
op_startcost,CoalOldScr,p38,2015,234203.8816
op_startcost,CoalOldScr,p38,2020,241579.845281
op_startcost,CoalOldScr,p38,2023,1397297.102072
op_startcost,CoalOldScr,p38,2026,1091561.949175
op_startcost,CoalOldScr,p38,2029,692326.334812
op_startcost,CoalOldScr,p38,2032,994954.260318
op_startcost,CoalOldScr,p38,2035,1455721.117417
op_startcost,CoalOldScr,p38,2038,1159269.062311
op_startcost,CoalOldScr,p38,2041,1450161.02729
op_startcost,CoalOldScr,p38,2044,1335387.196957
op_startcost,CoalOldScr,p38,2047,1496003.569311
op_startcost,CoalOldScr,p38,2050,1151745.608028
op_startcost,CoalOldScr,p43,2010,833825.8968
op_startcost,CoalOldScr,p43,2015,1899527.001154
op_startcost,CoalOldScr,p43,2020,5718240.558364
op_startcost,CoalOldScr,p43,2023,4690417.155985
op_startcost,CoalOldScr,p43,2026,3909832.70704
op_startcost,CoalOldScr,p43,2029,3868743.195295
op_startcost,CoalOldScr,p43,2032,2100136.260899
op_startcost,CoalOldScr,p43,2035,1392986.930739
op_startcost,CoalOldScr,p43,2038,1354051.060883
op_startcost,CoalOldScr,p43,2041,1497935.556
op_startcost,CoalOldScr,p43,2044,1479345.329022
op_startcost,CoalOldScr,p43,2047,1477002.118176
op_startcost,CoalOldScr,p43,2050,1498044.191904
op_startcost,CoalOldScr,p45,2010,159547.3776
op_startcost,CoalOldScr,p45,2015,2442844.118553
op_startcost,CoalOldScr,p45,2020,3863068.414718
op_startcost,CoalOldScr,p45,2023,7758635.93401
op_startcost,CoalOldScr,p45,2026,4844495.597361
op_startcost,CoalOldScr,p45,2029,4586144.22659
op_startcost,CoalOldScr,p45,2032,4432189.375321
op_startcost,CoalOldScr,p45,2035,3677637.73517
op_startcost,CoalOldScr,p45,2038,3678415.402242
op_startcost,CoalOldScr,p45,2041,4633492.1119
op_startcost,CoalOldScr,p45,2044,4249128.902544
op_startcost,CoalOldScr,p45,2047,4208049.979303
op_startcost,CoalOldScr,p45,2050,4609367.149432
op_startcost,CoalOldScr,p46,2010,2576973.244726
op_startcost,CoalOldScr,p46,2015,980461.597215
op_startcost,CoalOldScr,p46,2020,384129.117676
op_startcost,CoalOldScr,p46,2023,1685543.154755
op_startcost,CoalOldScr,p46,2026,1261622.042518
op_startcost,CoalOldScr,p46,2029,1170485.818274
op_startcost,CoalOldScr,p46,2032,952439.396854
op_startcost,CoalOldScr,p46,2035,1328219.281957
op_startcost,CoalOldScr,p46,2038,1168209.288854
op_startcost,CoalOldScr,p46,2041,1274383.267829
op_startcost,CoalOldScr,p46,2044,1168209.288854
op_startcost,CoalOldScr,p46,2047,1386874.044587
op_startcost,CoalOldScr,p46,2050,947210.04275
op_startcost,CoalOldScr,p50,2010,248454.336
op_startcost,CoalOldScr,p50,2015,893916.4
op_startcost,CoalOldScr,p50,2020,736091.282869
op_startcost,CoalOldScr,p50,2023,10663515.509097
op_startcost,CoalOldScr,p50,2026,4070562.808
op_startcost,CoalOldScr,p50,2029,4142516.352
op_startcost,CoalOldScr,p50,2032,5304485.864304
op_startcost,CoalOldScr,p50,2035,5316599.228992
op_startcost,CoalOldScr,p50,2038,5069876.7097
op_startcost,CoalOldScr,p50,2041,4573134.592
op_startcost,CoalOldScr,p50,2044,4577165.687399
op_startcost,CoalOldScr,p50,2047,4536778.805948
op_startcost,CoalOldScr,p50,2050,4002266.112
op_startcost,CoalOldScr,p51,2010,182372.736
op_startcost,CoalOldScr,p51,2015,693297.28
op_startcost,CoalOldScr,p51,2020,430990.56
op_startcost,CoalOldScr,p51,2023,4212923.600993
op_startcost,CoalOldScr,p52,2010,65991.0888
op_startcost,CoalOldScr,p52,2015,62480.5272
op_startcost,CoalOldScr,p52,2020,971824.322061
op_startcost,CoalOldScr,p52,2023,2583598.210067
op_startcost,CoalOldScr,p52,2026,1591207.013721
op_startcost,CoalOldScr,p52,2029,1334518.985352
op_startcost,CoalOldScr,p52,2032,1354447.445269
op_startcost,CoalOldScr,p52,2035,1467377.4024
op_startcost,CoalOldScr,p52,2038,1398688.491032
op_startcost,CoalOldScr,p52,2041,1410386.796
op_startcost,CoalOldScr,p52,2044,1397240.8632
op_startcost,CoalOldScr,p52,2047,1397240.8632
op_startcost,CoalOldScr,p52,2050,1199989.617524
op_startcost,CoalOldScr,p53,2010,437202.4488
op_startcost,CoalOldScr,p53,2015,3008884.831411
op_startcost,CoalOldScr,p53,2020,5073858.459069
op_startcost,CoalOldScr,p53,2023,27148346.469668
op_startcost,CoalOldScr,p53,2026,18508727.260089
op_startcost,CoalOldScr,p53,2029,16358184.927107
