eall,i,r,t,Value
CO2,coal-new,p34,2026,3845373.655445
CO2,coal-new,p34,2029,1886522.604095
CO2,coal-new,p34,2032,1871483.89735
CO2,coal-new,p34,2035,982959.658038
CO2,coal-new,p34,2038,1195533.048914
CO2,coal-new,p34,2041,1154380.475844
CO2,coal-new,p34,2044,1088041.595726
CO2,coal-new,p34,2047,823177.954329
CO2,coal-new,p34,2050,530153.488329
CO2,coal-new,p37,2015,468054.9737
CO2,coal-new,p37,2020,233778.55234
CO2,coal-new,p37,2023,468778.635148
CO2,coal-new,p37,2026,433710.637477
CO2,coal-new,p37,2029,240118.646617
CO2,coal-new,p37,2032,179066.168093
CO2,coal-new,p37,2035,88531.890683
CO2,coal-new,p37,2038,83064.49131
CO2,coal-new,p37,2041,91781.051494
CO2,coal-new,p37,2044,79424.054631
CO2,coal-new,p37,2047,76055.834474
CO2,coal-new,p37,2050,76018.41324
CO2,coal-new,p40,2015,1500712.6164
CO2,coal-new,p40,2020,813445.670002
CO2,coal-new,p40,2023,1206137.879493
CO2,coal-new,p40,2026,1053135.621815
CO2,coal-new,p40,2029,515240.363462
CO2,coal-new,p40,2032,283154.593994
CO2,coal-new,p40,2035,110958.706464
CO2,coal-new,p40,2038,110958.706464
CO2,coal-new,p40,2041,110958.706464
CO2,coal-new,p40,2044,110958.706464
CO2,coal-new,p40,2047,110958.706464
CO2,coal-new,p40,2050,110958.706464
CO2,coal-new,p41,2010,5025764.884966
CO2,coal-new,p41,2015,5025293.136992
CO2,coal-new,p41,2020,4112136.901582
CO2,coal-new,p41,2023,4511151.793187
CO2,coal-new,p41,2026,4281210.745524
CO2,coal-new,p41,2029,2478292.396002
CO2,coal-new,p41,2032,1674820.188587
CO2,coal-new,p41,2035,364628.194006
CO2,coal-new,p41,2038,1297757.142684
CO2,coal-new,p41,2041,1034296.409109
CO2,coal-new,p41,2044,941657.926705
CO2,coal-new,p41,2047,712023.20366
CO2,coal-new,p41,2050,508838.199673
CO2,coal-new,p45,2010,5717563.215519
CO2,coal-new,p45,2015,5716888.396588
CO2,coal-new,p45,2020,5692137.932441
CO2,coal-new,p45,2023,5717409.309447
CO2,coal-new,p45,2026,5708785.833849
CO2,coal-new,p45,2029,2353111.167558
CO2,coal-new,p45,2032,2185514.120025
CO2,coal-new,p45,2035,957661.630498
CO2,coal-new,p45,2038,1119157.599171
CO2,coal-new,p45,2041,1111425.316935
CO2,coal-new,p45,2044,1107744.062238
CO2,coal-new,p45,2047,1097615.484676
CO2,coal-new,p45,2050,1081677.918984
CO2,coal-new,p54,2010,5801277.739102
CO2,coal-new,p54,2015,5797844.879879
CO2,coal-new,p54,2020,1250263.157247
CO2,coal-new,p54,2023,4837527.500847
CO2,coal-new,p54,2026,4388589.326523
CO2,coal-new,p54,2029,2968090.456664
CO2,coal-new,p54,2032,1455648.501431
CO2,coal-new,p54,2035,419444.849196
CO2,coal-new,p54,2038,740573.944655
CO2,coal-new,p54,2041,747630.366442
CO2,coal-new,p54,2044,786979.140394
CO2,coal-new,p54,2047,605584.264684
CO2,coal-new,p54,2050,419444.849196
CO2,coal-new,p55,2010,1759736.492076
CO2,coal-new,p55,2015,3390244.283398
CO2,coal-new,p55,2020,241498.157463
CO2,coal-new,p55,2023,1578170.380816
CO2,coal-new,p55,2026,1371888.163846
CO2,coal-new,p55,2029,959785.273357
CO2,coal-new,p55,2032,660649.685479
CO2,coal-new,p55,2035,144546.151087
CO2,coal-new,p55,2038,312390.61252
CO2,coal-new,p55,2041,290857.861371
CO2,coal-new,p55,2044,215525.918854
CO2,coal-new,p55,2047,215525.918854
CO2,coal-new,p55,2050,190988.726339
CO2,coal-new,p58,2010,5581419.812447
CO2,coal-new,p58,2015,404298.450982
CO2,coal-new,p58,2020,404298.450982
CO2,coal-new,p63,2010,9624871.585106
CO2,coal-new,p63,2015,16567847.711777
CO2,coal-new,p63,2020,3558619.981791
CO2,coal-new,p63,2023,20894465.203469
CO2,coal-new,p63,2026,17691392.294659
CO2,coal-new,p63,2029,3516181.373558
CO2,coal-new,p63,2032,5560414.472259
CO2,coal-new,p63,2035,4134789.160211
CO2,coal-new,p63,2038,4393784.724214
CO2,coal-new,p63,2041,4513155.521325
CO2,coal-new,p63,2044,4353440.365401
CO2,coal-new,p63,2047,2313362.649343
CO2,coal-new,p63,2050,2086225.603784
CO2,coal-new,p65,2010,5192800.133545
CO2,coal-new,p65,2015,5180450.347129
CO2,coal-new,p65,2020,1696750.500231
CO2,coal-new,p65,2023,5058334.418283
CO2,coal-new,p65,2026,4782200.906743
CO2,coal-new,p65,2029,1631852.265053
CO2,coal-new,p65,2032,1400171.870524
CO2,coal-new,p65,2035,1077110.72839
CO2,coal-new,p65,2038,1196487.296026
CO2,coal-new,p65,2041,1233091.095794
CO2,coal-new,p65,2044,1158268.062217
CO2,coal-new,p65,2047,849581.261304
CO2,coal-new,p65,2050,375443.79318
CO2,coal-new,p72,2029,484616.427421
CO2,coal-new,p72,2032,146083.699895
CO2,coal-new,p72,2035,73182.975504
CO2,coal-new,p72,2038,195546.49785
CO2,coal-new,p72,2041,202806.689271
CO2,coal-new,p72,2044,195546.49785
CO2,coal-new,p72,2047,169081.357633
CO2,coal-new,p72,2050,168414.958972
CO2,coal-new,p75,2010,3753159.175585
CO2,coal-new,p75,2015,3750156.085839
CO2,coal-new,p75,2020,2042988.320528
CO2,coal-new,p75,2023,3753663.36647
CO2,coal-new,p75,2026,3751377.382714
CO2,coal-new,p75,2029,2817308.940865
CO2,coal-new,p79,2010,4203692.874824
CO2,coal-new,p79,2015,3442576.569276
CO2,coal-new,p79,2020,797264.183025
CO2,coal-new,p79,2023,8273318.154353
CO2,coal-new,p79,2026,8215370.925707
CO2,coal-new,p79,2029,4837539.907872
CO2,coal-new,p79,2032,4049930.574094
CO2,coal-new,p79,2035,1402421.507376
CO2,coal-new,p79,2038,1837874.533673
CO2,coal-new,p79,2041,1840218.955511
CO2,coal-new,p79,2044,1832075.808388
CO2,coal-new,p79,2047,1780317.336084
CO2,coal-new,p79,2050,1601385.914173
CO2,coal-new,p81,2010,13742348.411305
CO2,coal-new,p81,2015,5425022.378095
CO2,coal-new,p81,2020,779584.883785
CO2,coal-new,p81,2023,10775517.273355
CO2,coal-new,p81,2026,10680608.97236
CO2,coal-new,p81,2029,3343156.234565
CO2,coal-new,p81,2032,779584.883785
CO2,coal-new,p81,2035,779584.883785
CO2,coal-new,p81,2038,779584.883785
CO2,coal-new,p81,2041,1813155.094889
CO2,coal-new,p81,2044,1933466.273975
CO2,coal-new,p82,2010,744291.011388
CO2,coal-new,p82,2015,115421.022058
CO2,coal-new,p82,2020,115421.022058
CO2,coal-new,p82,2023,1222131.363581
CO2,coal-new,p82,2026,418453.908622
CO2,coal-new,p82,2029,115421.022058
CO2,coal-new,p82,2032,115421.022058
CO2,coal-new,p84,2029,242874.348503
CO2,coal-new,p84,2032,73316.787902
CO2,coal-new,p84,2035,36729.222336
CO2,coal-new,p84,2038,58863.821513
CO2,coal-new,p84,2041,84524.446159
CO2,coal-new,p84,2044,84524.446159
CO2,coal-new,p84,2047,84524.446159
CO2,coal-new,p84,2050,71103.960641
CO2,coal-new,p85,2010,4498221.771734
CO2,coal-new,p85,2015,8787583.336465
CO2,coal-new,p85,2020,636102.22284
CO2,coal-new,p85,2023,8797992.582949
CO2,coal-new,p85,2026,8796801.706642
CO2,coal-new,p85,2029,8789874.321069
CO2,coal-new,p85,2032,2620132.158698
CO2,coal-new,p85,2035,644957.822918
CO2,coal-new,p85,2038,1694832.635938
CO2,coal-new,p85,2041,1426810.687069
CO2,coal-new,p85,2044,1346463.698084
CO2,coal-new,p85,2047,926286.56725
CO2,coal-new,p85,2050,822787.173204
CO2,coal-new,p88,2010,3572934.300423
CO2,coal-new,p88,2015,259244.862624
CO2,coal-new,p88,2020,3407826.988685
CO2,coal-new,p88,2023,3573304.227453
CO2,coal-new,p88,2026,3573304.227453
CO2,coal-new,p88,2029,3572522.941565
CO2,coal-new,p88,2032,1721931.90012
CO2,coal-new,p94,2010,6651133.64215
CO2,coal-new,p94,2015,484101.630432
CO2,coal-new,p96,2010,17324637.36189
CO2,coal-new,p96,2015,17276606.934509
CO2,coal-new,p96,2020,16111556.966586
CO2,coal-new,p96,2023,17331079.725153
CO2,coal-new,p96,2026,17276777.301622
CO2,coal-new,p96,2029,17220082.67152
CO2,coal-new,p96,2032,11202601.877668
CO2,coal-new,p96,2035,1462303.043315
CO2,coal-new,p96,2038,2225939.874448
CO2,coal-new,p96,2041,2766018.999164
CO2,coal-new,p96,2044,2099695.285622
CO2,coal-new,p96,2047,2000057.530548
CO2,coal-new,p96,2050,1255779.382608
CO2,coal-new,p97,2010,1606233.667096
CO2,coal-new,p97,2015,1488613.061488
CO2,coal-new,p97,2020,403661.861712
CO2,coal-new,p97,2023,5583087.022563
CO2,coal-new,p97,2026,3897007.588669
CO2,coal-new,p97,2029,1900673.578103
CO2,coal-new,p97,2032,879603.250494
CO2,coal-new,p98,2010,181241.648776
CO2,coal-new,p98,2015,83055.736264
CO2,coal-new,p99,2010,7437761.915311
CO2,coal-new,p99,2015,841095.496768
CO2,coal-new,p99,2020,716375.080235
CO2,coal-new,p99,2023,2969811.847744
CO2,coal-new,p101,2010,6618092.658991
CO2,coal-new,p101,2015,3483551.927195
CO2,coal-new,p101,2020,582543.816078
CO2,coal-new,p101,2023,3480884.561764
CO2,coal-new,p101,2026,3480884.561764
CO2,coal-new,p101,2029,3480884.561764
CO2,coal-new,p101,2032,2989401.447036
CO2,coal-new,p108,2010,1053230.201764
CO2,coal-new,p108,2015,179809.177018
CO2,coal-new,p109,2010,8366022.318088
CO2,coal-new,p109,2015,8735582.230281
CO2,coal-new,p109,2020,8735121.854928
CO2,coal-new,p109,2023,8737066.303262
CO2,coal-new,p109,2026,8737066.303262
CO2,coal-new,p109,2029,8719549.279585
CO2,coal-new,p109,2032,5565688.195384
CO2,coal-new,p109,2035,1261123.968262
CO2,coal-new,p109,2038,1503452.071291
CO2,coal-new,p109,2041,1196408.046264
CO2,coal-new,p109,2044,1059864.764123
CO2,coal-new,p109,2047,968460.077217
CO2,coal-new,p109,2050,703449.155599
CO2,coal-new,p111,2010,1715697.151628
CO2,coal-new,p115,2010,18354887.971788
CO2,coal-new,p116,2015,4673381.301969
CO2,coal-new,p116,2020,1386201.452797
CO2,coal-new,p116,2023,4696331.608321
CO2,coal-new,p116,2026,4692286.019736
CO2,coal-new,p116,2029,4572533.066783
CO2,coal-new,p116,2032,1663032.408092
CO2,coal-new,p116,2035,339573.36708
CO2,coal-new,p116,2038,800726.000935
CO2,coal-new,p116,2041,938621.070244
CO2,coal-new,p116,2044,938131.71246
CO2,coal-new,p116,2047,813624.29989
CO2,coal-new,p116,2050,339573.36708
CO2,coal-new,p118,2015,291746.13228
CO2,coal-new,p118,2020,291746.13228
CO2,coal-new,p118,2023,3994643.781343
CO2,coal-new,p121,2010,833565.483161
CO2,coal-new,p121,2015,105831.252432
CO2,coal-new,p121,2020,105831.252432
CO2,coal-new,p121,2023,382561.855752
CO2,coal-new,p121,2026,105831.252432
CO2,coal-new,p121,2029,105831.252432
CO2,coal-new,p121,2032,701535.559215
CO2,coal-new,z122,2010,5888758.037545
CO2,coal-new,z122,2015,5842086.318325
CO2,coal-new,z122,2020,2475451.621161
CO2,coal-new,z122,2023,5871542.704599
CO2,coal-new,z122,2026,5688983.662055
CO2,coal-new,z122,2029,3237941.879656
CO2,coal-new,z122,2032,495122.166846
CO2,coal-new,p123,2010,7435891.184555
CO2,coal-new,p123,2015,685234.331647
CO2,coal-new,p123,2020,386128.681416
CO2,CoalOldScr,p2,2010,5184522.43461
CO2,CoalOldScr,p2,2015,387237.608064
CO2,CoalOldScr,p2,2020,1623882.316472
CO2,CoalOldScr,p2,2023,4615024.505247
CO2,CoalOldScr,p9,2010,520414.437103
CO2,CoalOldScr,p10,2010,1203865.030627
CO2,CoalOldScr,p12,2010,2176074.705877
CO2,CoalOldScr,p12,2015,2164966.810645
CO2,CoalOldScr,p12,2020,2141924.120579
CO2,CoalOldScr,p12,2023,2176074.705877
CO2,CoalOldScr,p20,2010,10871591.07779
CO2,CoalOldScr,p20,2015,851124.391286
CO2,CoalOldScr,p20,2020,1566796.736517
CO2,CoalOldScr,p20,2023,5304805.763943
CO2,CoalOldScr,p20,2026,6094499.651436
CO2,CoalOldScr,p20,2029,1415028.928008
CO2,CoalOldScr,p20,2032,2230562.275555
CO2,CoalOldScr,p20,2035,1704052.126195
CO2,CoalOldScr,p20,2038,2413804.139082
CO2,CoalOldScr,p20,2041,2662706.905139
CO2,CoalOldScr,p20,2044,2630293.141415
CO2,CoalOldScr,p20,2047,2491386.05854
CO2,CoalOldScr,p20,2050,1895773.914419
CO2,CoalOldScr,p21,2010,18183053.479549
CO2,CoalOldScr,p21,2015,7891427.687455
CO2,CoalOldScr,p21,2020,7011619.596971
CO2,CoalOldScr,p21,2023,15817880.635774
CO2,CoalOldScr,p21,2026,14537077.97934
CO2,CoalOldScr,p21,2029,3898941.806877
CO2,CoalOldScr,p21,2032,3920303.58718
CO2,CoalOldScr,p21,2035,3294302.291089
CO2,CoalOldScr,p23,2010,1282229.874668
CO2,CoalOldScr,p23,2015,182827.17432
CO2,CoalOldScr,p23,2020,182827.17432
CO2,CoalOldScr,p23,2023,182830.596979
CO2,CoalOldScr,p23,2026,182920.233889
CO2,CoalOldScr,p23,2029,191911.088537
CO2,CoalOldScr,p23,2032,208162.424282
CO2,CoalOldScr,p23,2035,208636.359276
CO2,CoalOldScr,p23,2038,307331.537401
CO2,CoalOldScr,p23,2041,59971.184148
CO2,CoalOldScr,p23,2044,75208.865025
CO2,CoalOldScr,p23,2047,53068.828146
CO2,CoalOldScr,p23,2050,52988.364153
CO2,CoalOldScr,p24,2010,16484864.246145
CO2,CoalOldScr,p24,2015,6227089.107409
CO2,CoalOldScr,p24,2020,1563507.24927
CO2,CoalOldScr,p24,2023,9659402.568074
CO2,CoalOldScr,p24,2026,5317665.306889
CO2,CoalOldScr,p24,2029,3883798.201456
CO2,CoalOldScr,p24,2032,3615669.813147
CO2,CoalOldScr,p24,2035,2110525.493225
CO2,CoalOldScr,p24,2038,2714347.730205
CO2,CoalOldScr,p24,2041,2953021.196095
CO2,CoalOldScr,p24,2044,3082992.176255
CO2,CoalOldScr,p24,2047,2721776.541379
CO2,CoalOldScr,p24,2050,2724997.441317
CO2,CoalOldScr,p25,2010,29306416.89032
CO2,CoalOldScr,p25,2015,22157654.669075
CO2,CoalOldScr,p25,2020,27945697.515192
CO2,CoalOldScr,p25,2023,29281386.206037
CO2,CoalOldScr,p25,2026,16818612.711503
CO2,CoalOldScr,p25,2029,14551935.279348
CO2,CoalOldScr,p25,2032,11829502.762875
CO2,CoalOldScr,p25,2035,6296656.985894
CO2,CoalOldScr,p25,2038,5308051.637931
CO2,CoalOldScr,p25,2041,4973014.449355
CO2,CoalOldScr,p25,2044,174554.326681
CO2,CoalOldScr,p25,2047,150389.002261
CO2,CoalOldScr,p25,2050,107451.924114
CO2,CoalOldScr,p26,2010,3217368.209275
CO2,CoalOldScr,p26,2015,2772729.181295
CO2,CoalOldScr,p26,2020,3183017.328582
CO2,CoalOldScr,p26,2023,3215527.521601
CO2,CoalOldScr,p26,2026,3207424.139179
CO2,CoalOldScr,p26,2029,2222285.192957
CO2,CoalOldScr,p26,2032,1341242.49008
CO2,CoalOldScr,p26,2035,823259.449913
CO2,CoalOldScr,p26,2038,1007971.345783
CO2,CoalOldScr,p26,2041,983213.054362
CO2,CoalOldScr,p26,2044,942350.401642
CO2,CoalOldScr,p26,2047,863744.412657
CO2,CoalOldScr,p26,2050,822337.953417
CO2,CoalOldScr,p28,2010,4340142.381418
CO2,CoalOldScr,p28,2015,1563815.010561
CO2,CoalOldScr,p28,2020,2943377.742326
CO2,CoalOldScr,p28,2023,4340142.381418
CO2,CoalOldScr,p28,2026,4330655.746018
CO2,CoalOldScr,p28,2029,3096652.049093
CO2,CoalOldScr,p28,2032,3032006.159188
CO2,CoalOldScr,p28,2035,1636915.514034
CO2,CoalOldScr,p28,2038,1841596.752593
CO2,CoalOldScr,p28,2041,1665451.707886
CO2,CoalOldScr,p28,2044,1497203.638302
CO2,CoalOldScr,p28,2047,1453147.13734
CO2,CoalOldScr,p28,2050,1348396.962089
CO2,CoalOldScr,p29,2010,11631133.73454
CO2,CoalOldScr,p29,2015,2796965.239651
CO2,CoalOldScr,p29,2020,6477905.429186
CO2,CoalOldScr,p29,2023,11631133.73454
CO2,CoalOldScr,p29,2026,11631133.73454
CO2,CoalOldScr,p29,2029,6198266.140033
CO2,CoalOldScr,p29,2032,1302441.348165
CO2,CoalOldScr,p31,2010,17226338.649378
CO2,CoalOldScr,p31,2015,7871438.20054
CO2,CoalOldScr,p31,2020,9904152.30479
CO2,CoalOldScr,p31,2023,10557090.520358
CO2,CoalOldScr,p31,2026,10257116.784982
CO2,CoalOldScr,p31,2029,1304698.84351
CO2,CoalOldScr,p33,2010,18468962.264089
CO2,CoalOldScr,p33,2015,18393775.574585
CO2,CoalOldScr,p33,2020,15397395.365578
CO2,CoalOldScr,p33,2023,18212150.860261
CO2,CoalOldScr,p33,2026,13949599.918878
CO2,CoalOldScr,p33,2029,1683748.219103
CO2,CoalOldScr,p33,2032,2015540.846756
CO2,CoalOldScr,p33,2035,966179.945603
CO2,CoalOldScr,p33,2038,1190767.767097
CO2,CoalOldScr,p33,2041,1226836.71275
CO2,CoalOldScr,p33,2044,1167273.032768
CO2,CoalOldScr,p33,2047,946873.403531
CO2,CoalOldScr,p33,2050,666359.41806
CO2,CoalOldScr,p34,2010,7590756.504207
CO2,CoalOldScr,p34,2015,6589126.857215
CO2,CoalOldScr,p34,2020,5895407.186216
CO2,CoalOldScr,p34,2023,3997066.285425
CO2,CoalOldScr,p34,2026,1351797.806551
CO2,CoalOldScr,p35,2010,434063.35021
CO2,CoalOldScr,p35,2015,36406.643746
CO2,CoalOldScr,p35,2020,36406.643746
CO2,CoalOldScr,p36,2010,21927897.047868
CO2,CoalOldScr,p36,2015,8895580.515921
CO2,CoalOldScr,p36,2020,4480994.572009
CO2,CoalOldScr,p36,2023,13588812.563424
CO2,CoalOldScr,p36,2026,9577381.840827
CO2,CoalOldScr,p36,2029,4409647.333668
CO2,CoalOldScr,p36,2032,3830447.272351
CO2,CoalOldScr,p36,2035,1599427.514891
CO2,CoalOldScr,p36,2038,3224998.480548
CO2,CoalOldScr,p36,2041,3472673.85502
CO2,CoalOldScr,p36,2044,3432616.212831
CO2,CoalOldScr,p36,2047,2318504.09572
CO2,CoalOldScr,p36,2050,1442739.50683
CO2,CoalOldScr,p37,2010,7936454.999456
CO2,CoalOldScr,p37,2015,7936186.313756
CO2,CoalOldScr,p37,2020,7922506.853055
CO2,CoalOldScr,p37,2023,7936750.553726
CO2,CoalOldScr,p37,2026,7936750.553726
CO2,CoalOldScr,p37,2029,5639521.759545
CO2,CoalOldScr,p37,2032,3670087.884525
CO2,CoalOldScr,p37,2035,2089268.404936
CO2,CoalOldScr,p37,2038,2718583.080182
CO2,CoalOldScr,p37,2041,2695930.078861
CO2,CoalOldScr,p37,2044,2236991.03056
CO2,CoalOldScr,p37,2047,1750292.50692
CO2,CoalOldScr,p37,2050,1723833.788239
CO2,CoalOldScr,p38,2010,770397.675382
CO2,CoalOldScr,p38,2015,341262.691181
CO2,CoalOldScr,p38,2020,251851.635959
CO2,CoalOldScr,p38,2023,1714887.208497
CO2,CoalOldScr,p38,2026,1308569.764016
CO2,CoalOldScr,p38,2029,254395.271202
CO2,CoalOldScr,p38,2032,255180.315674
CO2,CoalOldScr,p38,2035,256364.361365
CO2,CoalOldScr,p38,2038,434723.249158
CO2,CoalOldScr,p38,2041,476674.489561
CO2,CoalOldScr,p38,2044,475918.919779
CO2,CoalOldScr,p38,2047,256397.126199
CO2,CoalOldScr,p38,2050,201771.814233
CO2,CoalOldScr,p43,2010,26858174.000438
CO2,CoalOldScr,p43,2015,22546910.342961
CO2,CoalOldScr,p43,2020,20947732.72085
CO2,CoalOldScr,p43,2023,20685136.08704
CO2,CoalOldScr,p43,2026,14698293.109523
CO2,CoalOldScr,p43,2029,6368203.68836
CO2,CoalOldScr,p43,2032,5167190.882911
CO2,CoalOldScr,p43,2035,903182.400518
CO2,CoalOldScr,p43,2038,1307072.765566
CO2,CoalOldScr,p43,2041,1170847.76676
CO2,CoalOldScr,p43,2044,1165384.152732
CO2,CoalOldScr,p43,2047,996661.641649
CO2,CoalOldScr,p43,2050,972057.23296
CO2,CoalOldScr,p45,2010,6071021.684716
CO2,CoalOldScr,p45,2015,12072820.092648
CO2,CoalOldScr,p45,2020,8581752.718215
CO2,CoalOldScr,p45,2023,8766146.270222
CO2,CoalOldScr,p45,2026,11611204.217477
CO2,CoalOldScr,p45,2029,4344516.416693
CO2,CoalOldScr,p45,2032,4005314.198718
CO2,CoalOldScr,p45,2035,1472839.315907
CO2,CoalOldScr,p45,2038,2516518.590409
CO2,CoalOldScr,p45,2041,2551164.694973
CO2,CoalOldScr,p45,2044,2338031.918361
CO2,CoalOldScr,p45,2047,2356823.759471
CO2,CoalOldScr,p45,2050,1941255.338486
CO2,CoalOldScr,p46,2010,2707600.306176
CO2,CoalOldScr,p46,2015,450692.416749
CO2,CoalOldScr,p46,2020,230877.395235
CO2,CoalOldScr,p46,2023,1019795.259137
CO2,CoalOldScr,p46,2026,1867370.700306
CO2,CoalOldScr,p46,2029,1016795.687367
CO2,CoalOldScr,p46,2032,966449.234227
CO2,CoalOldScr,p46,2035,501723.895067
CO2,CoalOldScr,p46,2038,662263.031729
CO2,CoalOldScr,p46,2041,662281.960513
CO2,CoalOldScr,p46,2044,659246.444611
CO2,CoalOldScr,p46,2047,659246.444611
CO2,CoalOldScr,p46,2050,586753.894365
CO2,CoalOldScr,p50,2010,10649308.864867
CO2,CoalOldScr,p50,2015,771898.573555
CO2,CoalOldScr,p50,2020,771910.824138
CO2,CoalOldScr,p50,2023,8496102.098799
CO2,CoalOldScr,p50,2026,6342547.114819
CO2,CoalOldScr,p50,2029,2311972.020601
CO2,CoalOldScr,p50,2032,776044.861374
CO2,CoalOldScr,p50,2035,592019.151009
CO2,CoalOldScr,p50,2038,730757.771513
CO2,CoalOldScr,p50,2041,826373.364365
CO2,CoalOldScr,p50,2044,730757.771513
CO2,CoalOldScr,p50,2047,730757.771513
CO2,CoalOldScr,p50,2050,591433.64293
CO2,CoalOldScr,p51,2010,8326573.49091
CO2,CoalOldScr,p51,2015,3333391.083523
CO2,CoalOldScr,p51,2020,885673.735361
CO2,CoalOldScr,p51,2023,6098167.262192
CO2,CoalOldScr,p52,2010,2726037.454008
CO2,CoalOldScr,p52,2015,2723332.343382
CO2,CoalOldScr,p52,2020,1790656.741539
CO2,CoalOldScr,p52,2023,1646056.438766
CO2,CoalOldScr,p52,2026,2066672.393823
CO2,CoalOldScr,p52,2029,1193242.258334
CO2,CoalOldScr,p52,2032,560373.933157
CO2,CoalOldScr,p52,2035,202104.640367
CO2,CoalOldScr,p52,2038,354555.619294
CO2,CoalOldScr,p52,2041,406792.447698
CO2,CoalOldScr,p52,2044,202104.640367
CO2,CoalOldScr,p52,2047,202104.640367
CO2,CoalOldScr,p52,2050,202104.640367
CO2,CoalOldScr,p53,2010,18631757.689161
CO2,CoalOldScr,p53,2015,31759399.580694
CO2,CoalOldScr,p53,2020,9193358.988947
CO2,CoalOldScr,p53,2023,16481214.683498
CO2,CoalOldScr,p53,2026,18665848.360152
CO2,CoalOldScr,p53,2029,11450687.245226
CO2,CoalOldScr,p53,2032,4861268.737492
CO2,CoalOldScr,p53,2035,1939741.24689
CO2,CoalOldScr,p53,2038,2400781.900478
CO2,CoalOldScr,p53,2041,3337369.038549
CO2,CoalOldScr,p53,2044,2031246.594666
CO2,CoalOldScr,p53,2047,1702761.944215
CO2,CoalOldScr,p53,2050,1681554.321616
CO2,CoalOldScr,p54,2010,9185943.231743
CO2,CoalOldScr,p54,2015,9168694.235659
CO2,CoalOldScr,p54,2020,2678313.255034
CO2,CoalOldScr,p54,2023,2653316.485903
CO2,CoalOldScr,p54,2026,3206711.335725
CO2,CoalOldScr,p54,2029,4561322.137418
CO2,CoalOldScr,p54,2032,1802693.442401
CO2,CoalOldScr,p54,2035,669504.357203
CO2,CoalOldScr,p54,2038,1347705.817733
CO2,CoalOldScr,p54,2041,1158575.527777
CO2,CoalOldScr,p54,2044,375657.041188
CO2,CoalOldScr,p54,2047,340675.310606
CO2,CoalOldScr,p54,2050,340675.310606
CO2,CoalOldScr,p56,2010,1862470.653491
CO2,CoalOldScr,p56,2015,1253345.696802
CO2,CoalOldScr,p56,2020,276161.988211
CO2,CoalOldScr,p56,2023,1460320.841971
CO2,CoalOldScr,p56,2026,1853115.75761
CO2,CoalOldScr,p56,2029,807102.945431
CO2,CoalOldScr,p56,2032,554030.432266
CO2,CoalOldScr,p56,2035,275690.511543
CO2,CoalOldScr,p56,2038,275869.494857
CO2,CoalOldScr,p56,2041,357348.723291
CO2,CoalOldScr,p56,2044,274843.571782
CO2,CoalOldScr,p56,2047,274654.764192
CO2,CoalOldScr,p56,2050,275165.677882
CO2,CoalOldScr,p57,2010,4874022.975865
CO2,CoalOldScr,p57,2015,3174650.486305
CO2,CoalOldScr,p57,2020,361353.31128
CO2,CoalOldScr,p58,2010,4407857.691155
CO2,CoalOldScr,p58,2015,1077541.647571
CO2,CoalOldScr,p58,2020,326786.654902
CO2,CoalOldScr,p58,2023,4407857.691155
CO2,CoalOldScr,p63,2010,34424302.415152
CO2,CoalOldScr,p63,2015,9494512.733368
CO2,CoalOldScr,p63,2020,8697347.857417
CO2,CoalOldScr,p63,2023,25960613.164414
CO2,CoalOldScr,p63,2026,12553908.040082
CO2,CoalOldScr,p63,2029,4502596.638845
CO2,CoalOldScr,p63,2032,6792678.589849
CO2,CoalOldScr,p63,2035,4639150.471426
CO2,CoalOldScr,p63,2038,4950705.564372
