sys_costs,i,r,t,Value
op_co2_transport_storage,CofireNew_coal-CCS_mod,p28,2041,-0.0
op_consume_fom,electrolyzer,p13,2050,-0.0
op_consume_fom,electrolyzer,p33,2038,-0.0
op_consume_fom,electrolyzer,p53,2044,-0.0
op_consume_fom,electrolyzer,p60,2050,0.0
op_consume_fom,electrolyzer,p65,2032,-0.0
op_consume_fom,electrolyzer,p65,2035,-0.0
op_consume_fom,electrolyzer,p65,2038,-0.0
op_consume_fom,electrolyzer,p65,2041,-0.0
op_consume_fom,electrolyzer,p65,2044,-0.0
op_consume_fom,electrolyzer,p65,2047,-0.0
op_consume_fom,electrolyzer,p65,2050,-0.0
op_consume_fom,electrolyzer,p89,2047,0.0
op_consume_fom,electrolyzer,p89,2050,0.0
op_consume_fom,electrolyzer,p99,2047,0.0
op_consume_fom,electrolyzer,p99,2050,0.0
op_consume_fom,electrolyzer,p127,2041,68227818.600129
op_consume_fom,electrolyzer,p127,2044,68227818.600129
op_consume_fom,electrolyzer,p127,2047,68696934.485036
op_consume_fom,electrolyzer,p127,2050,68696934.485036
op_fom_costs,battery_4,p6,2026,55719.8
op_fom_costs,battery_4,p6,2029,55719.8
op_fom_costs,battery_4,p6,2032,55719.8
op_fom_costs,battery_4,p6,2035,55719.8
op_fom_costs,battery_4,p6,2038,55719.8
op_fom_costs,battery_4,p6,2041,43567.5
op_fom_costs,battery_4,p6,2044,43567.5
op_fom_costs,battery_4,p6,2047,43567.5
op_fom_costs,battery_4,p6,2050,43567.5
op_fom_costs,battery_4,p7,2026,4845.2
op_fom_costs,battery_4,p7,2029,4845.2
op_fom_costs,battery_4,p7,2032,4845.2
op_fom_costs,battery_4,p7,2035,4845.2
op_fom_costs,battery_4,p7,2038,4845.2
op_fom_costs,battery_4,p7,2050,5800728.011939
op_fom_costs,battery_4,p8,2029,3269850.0
op_fom_costs,battery_4,p8,2032,3269850.0
op_fom_costs,battery_4,p8,2035,3269850.0
op_fom_costs,battery_4,p8,2038,3269850.0
op_fom_costs,battery_4,p8,2041,3269850.0
op_fom_costs,battery_4,p8,2044,3140733.191075
op_fom_costs,battery_4,p8,2047,3140733.191075
op_fom_costs,battery_4,p8,2050,3140733.191075
op_fom_costs,battery_4,p9,2015,283278.0
op_fom_costs,battery_4,p9,2020,314807.0
op_fom_costs,battery_4,p9,2023,63548039.950503
op_fom_costs,battery_4,p9,2026,68441691.950503
op_fom_costs,battery_4,p9,2029,68441691.950503
op_fom_costs,battery_4,p9,2032,68158413.950503
op_fom_costs,battery_4,p9,2035,68126884.950503
op_fom_costs,battery_4,p9,2038,21642106.24
op_fom_costs,battery_4,p9,2041,16748454.24
op_fom_costs,battery_4,p9,2044,21395203.435108
op_fom_costs,battery_4,p9,2047,32035090.510214
op_fom_costs,battery_4,p9,2050,44656888.066295
op_fom_costs,battery_4,p10,2015,141639.0
op_fom_costs,battery_4,p10,2020,4625062.8
op_fom_costs,battery_4,p10,2023,149784030.068447
op_fom_costs,battery_4,p10,2026,200113545.068447
op_fom_costs,battery_4,p10,2029,200113545.068447
op_fom_costs,battery_4,p10,2032,199971906.068447
op_fom_costs,battery_4,p10,2035,195488482.268447
op_fom_costs,battery_4,p10,2038,85175980.377226
op_fom_costs,battery_4,p10,2041,67471888.202532
op_fom_costs,battery_4,p10,2044,67471888.202532
op_fom_costs,battery_4,p10,2047,67471888.202532
op_fom_costs,battery_4,p10,2050,67471888.202532
op_fom_costs,battery_4,p11,2015,188852.0
op_fom_costs,battery_4,p11,2020,10640715.5
op_fom_costs,battery_4,p11,2023,16831878.5
op_fom_costs,battery_4,p11,2026,24271683.1
op_fom_costs,battery_4,p11,2029,24271683.1
op_fom_costs,battery_4,p11,2032,24082831.1
op_fom_costs,battery_4,p11,2035,13630967.6
op_fom_costs,battery_4,p11,2038,7439804.6
op_fom_costs,battery_4,p11,2041,4522851.533678
op_fom_costs,battery_4,p11,2044,9296857.864965
op_fom_costs,battery_4,p11,2047,12553067.321914
op_fom_costs,battery_4,p11,2050,12553067.321914
op_fom_costs,battery_4,p12,2044,5697603.550559
op_fom_costs,battery_4,p12,2047,5697603.550559
op_fom_costs,battery_4,p12,2050,5697603.550559
op_fom_costs,battery_4,p13,2023,1459559.2
op_fom_costs,battery_4,p13,2026,14812930.4
op_fom_costs,battery_4,p13,2029,53135572.4
op_fom_costs,battery_4,p13,2032,53135572.4
op_fom_costs,battery_4,p13,2035,53135572.4
op_fom_costs,battery_4,p13,2038,51676013.2
op_fom_costs,battery_4,p13,2041,38322642.0
op_fom_costs,battery_4,p13,2044,1569745.372363
op_fom_costs,battery_4,p13,2047,1569745.372363
op_fom_costs,battery_4,p13,2050,1569745.372363
op_fom_costs,battery_4,p15,2023,3858261.0
op_fom_costs,battery_4,p15,2026,3858261.0
op_fom_costs,battery_4,p15,2029,3858261.0
op_fom_costs,battery_4,p15,2032,3858261.0
op_fom_costs,battery_4,p15,2035,3858261.0
op_fom_costs,battery_4,p16,2023,59818.0
op_fom_costs,battery_4,p16,2026,59818.0
op_fom_costs,battery_4,p16,2029,59818.0
op_fom_costs,battery_4,p16,2032,59818.0
op_fom_costs,battery_4,p16,2035,59818.0
op_fom_costs,battery_4,p18,2026,2422600.0
op_fom_costs,battery_4,p18,2029,2422600.0
op_fom_costs,battery_4,p18,2032,2422600.0
op_fom_costs,battery_4,p18,2035,2422600.0
op_fom_costs,battery_4,p18,2038,2422600.0
op_fom_costs,battery_4,p21,2044,3154481.807848
op_fom_costs,battery_4,p21,2047,3154481.807848
op_fom_costs,battery_4,p21,2050,3154481.807848
op_fom_costs,battery_4,p24,2044,1801589.054263
op_fom_costs,battery_4,p24,2047,1801589.054263
op_fom_costs,battery_4,p24,2050,1801589.054263
op_fom_costs,battery_4,p25,2029,6539700.0
op_fom_costs,battery_4,p25,2032,6539700.0
op_fom_costs,battery_4,p25,2035,6539700.0
op_fom_costs,battery_4,p25,2038,6539700.0
op_fom_costs,battery_4,p25,2041,26750248.187453
op_fom_costs,battery_4,p25,2044,28656001.995626
op_fom_costs,battery_4,p25,2047,32566737.298358
op_fom_costs,battery_4,p25,2050,32566737.298358
op_fom_costs,battery_4,p26,2041,4344913.708216
op_fom_costs,battery_4,p26,2044,5163709.546397
op_fom_costs,battery_4,p26,2047,9747331.251182
op_fom_costs,battery_4,p26,2050,9747331.251182
op_fom_costs,battery_4,p28,2023,28020400.322442
op_fom_costs,battery_4,p28,2026,34076900.322442
op_fom_costs,battery_4,p28,2029,49954475.423329
op_fom_costs,battery_4,p28,2032,49954475.423329
op_fom_costs,battery_4,p28,2035,49954475.423329
op_fom_costs,battery_4,p28,2038,47926071.720695
op_fom_costs,battery_4,p28,2041,41869571.720695
op_fom_costs,battery_4,p28,2044,30675201.111538
op_fom_costs,battery_4,p28,2047,30675201.111538
op_fom_costs,battery_4,p28,2050,30675201.111538
op_fom_costs,battery_4,p29,2038,2966651.004142
op_fom_costs,battery_4,p29,2041,2966651.004142
op_fom_costs,battery_4,p29,2044,2966651.004142
op_fom_costs,battery_4,p29,2047,2966651.004142
op_fom_costs,battery_4,p29,2050,2966651.004142
op_fom_costs,battery_4,p30,2029,28984766.899113
op_fom_costs,battery_4,p30,2032,28984766.899113
op_fom_costs,battery_4,p30,2035,28984766.899113
op_fom_costs,battery_4,p30,2038,28984766.899113
op_fom_costs,battery_4,p30,2041,28984766.899113
op_fom_costs,battery_4,p30,2044,9195421.626948
op_fom_costs,battery_4,p30,2047,9195421.626948
op_fom_costs,battery_4,p30,2050,9195421.626948
op_fom_costs,battery_4,p31,2023,2213266.0
op_fom_costs,battery_4,p31,2026,5847166.0
op_fom_costs,battery_4,p31,2029,6594531.570989
op_fom_costs,battery_4,p31,2032,6594531.570989
op_fom_costs,battery_4,p31,2035,6594531.570989
op_fom_costs,battery_4,p31,2038,4381265.570989
op_fom_costs,battery_4,p31,2041,747365.570989
op_fom_costs,battery_4,p33,2023,149545.0
op_fom_costs,battery_4,p33,2026,149545.0
op_fom_costs,battery_4,p33,2029,149545.0
op_fom_costs,battery_4,p33,2032,149545.0
op_fom_costs,battery_4,p33,2035,149545.0
op_fom_costs,battery_4,p33,2041,3239105.524331
op_fom_costs,battery_4,p33,2044,4135788.012799
op_fom_costs,battery_4,p33,2047,4135788.012799
op_fom_costs,battery_4,p33,2050,4135788.012799
op_fom_costs,battery_4,p34,2023,6729525.0
op_fom_costs,battery_4,p34,2026,6729525.0
op_fom_costs,battery_4,p34,2029,6729525.0
op_fom_costs,battery_4,p34,2032,6729525.0
op_fom_costs,battery_4,p34,2035,6729525.0
op_fom_costs,battery_4,p34,2041,15920048.136014
op_fom_costs,battery_4,p34,2044,15920048.136014
op_fom_costs,battery_4,p34,2047,15920048.136014
op_fom_costs,battery_4,p34,2050,15920048.136014
op_fom_costs,battery_4,p37,2029,2942865.0
op_fom_costs,battery_4,p37,2032,2942865.0
op_fom_costs,battery_4,p37,2035,2942865.0
op_fom_costs,battery_4,p37,2038,2942865.0
op_fom_costs,battery_4,p37,2041,2942865.0
op_fom_costs,battery_4,p39,2038,379754.449124
op_fom_costs,battery_4,p39,2041,379754.449124
op_fom_costs,battery_4,p39,2044,1104099.572327
op_fom_costs,battery_4,p39,2047,1104099.572327
op_fom_costs,battery_4,p39,2050,1104099.572327
op_fom_costs,battery_4,p40,2023,29909.0
op_fom_costs,battery_4,p40,2026,29909.0
op_fom_costs,battery_4,p40,2029,29909.0
op_fom_costs,battery_4,p40,2032,29909.0
op_fom_costs,battery_4,p40,2035,29909.0
op_fom_costs,battery_4,p41,2044,4468273.064694
op_fom_costs,battery_4,p41,2047,4468273.064694
op_fom_costs,battery_4,p41,2050,4468273.064694
op_fom_costs,battery_4,p43,2023,22991.586662
op_fom_costs,battery_4,p43,2026,22991.586662
op_fom_costs,battery_4,p43,2029,22991.586662
op_fom_costs,battery_4,p43,2032,22991.586662
op_fom_costs,battery_4,p43,2035,22991.586662
op_fom_costs,battery_4,p44,2038,12447011.250992
op_fom_costs,battery_4,p44,2041,12447011.250992
op_fom_costs,battery_4,p44,2044,12447011.250992
op_fom_costs,battery_4,p44,2047,12447011.250992
op_fom_costs,battery_4,p44,2050,12447011.250992
op_fom_costs,battery_4,p45,2029,2302498.607887
op_fom_costs,battery_4,p45,2032,2302498.607887
op_fom_costs,battery_4,p45,2035,2302498.607887
op_fom_costs,battery_4,p45,2038,29058593.75658
op_fom_costs,battery_4,p45,2041,29058593.75658
op_fom_costs,battery_4,p45,2044,26756095.148693
op_fom_costs,battery_4,p45,2047,26756095.148693
op_fom_costs,battery_4,p45,2050,26756095.148693
op_fom_costs,battery_4,p47,2032,6711870.0
op_fom_costs,battery_4,p47,2035,6711870.0
op_fom_costs,battery_4,p47,2038,21321891.511393
op_fom_costs,battery_4,p47,2041,21321891.511393
op_fom_costs,battery_4,p47,2044,24419914.017585
op_fom_costs,battery_4,p47,2047,17708044.017585
op_fom_costs,battery_4,p47,2050,17708044.017585
op_fom_costs,battery_4,p48,2026,4845200.0
op_fom_costs,battery_4,p48,2029,4845200.0
op_fom_costs,battery_4,p48,2032,16484192.75
op_fom_costs,battery_4,p48,2035,16484192.75
op_fom_costs,battery_4,p48,2038,20726666.513515
op_fom_costs,battery_4,p48,2041,32023920.097677
op_fom_costs,battery_4,p48,2044,36255003.964236
op_fom_costs,battery_4,p48,2047,30711367.708191
op_fom_costs,battery_4,p48,2050,31433529.001508
op_fom_costs,battery_4,p51,2041,3090961.800383
op_fom_costs,battery_4,p51,2044,4809237.237285
op_fom_costs,battery_4,p51,2047,4809237.237285
op_fom_costs,battery_4,p51,2050,4809237.237285
op_fom_costs,battery_4,p54,2041,4321000.160856
op_fom_costs,battery_4,p54,2044,6344860.653049
op_fom_costs,battery_4,p54,2047,6344860.653049
op_fom_costs,battery_4,p54,2050,6344860.653049
op_fom_costs,battery_4,p55,2041,2690256.544294
op_fom_costs,battery_4,p55,2044,5451741.778185
op_fom_costs,battery_4,p55,2047,5451741.778185
op_fom_costs,battery_4,p55,2050,5451741.778185
op_fom_costs,battery_4,p56,2047,2420534.280945
op_fom_costs,battery_4,p56,2050,2420534.280945
op_fom_costs,battery_4,p57,2038,5634911.195967
op_fom_costs,battery_4,p57,2041,16466661.748869
op_fom_costs,battery_4,p57,2044,47398965.072898
op_fom_costs,battery_4,p57,2047,48241093.060404
op_fom_costs,battery_4,p57,2050,56698717.413864
op_fom_costs,battery_4,p58,2029,2942865.0
op_fom_costs,battery_4,p58,2032,2942865.0
op_fom_costs,battery_4,p58,2035,2942865.0
op_fom_costs,battery_4,p58,2038,64274378.061679
op_fom_costs,battery_4,p58,2041,64274378.061679
op_fom_costs,battery_4,p58,2044,68717520.278875
op_fom_costs,battery_4,p58,2047,68717520.278875
op_fom_costs,battery_4,p58,2050,68717520.278875
op_fom_costs,battery_4,p59,2035,1218710.309743
op_fom_costs,battery_4,p59,2038,8676373.022102
op_fom_costs,battery_4,p59,2041,8676373.022102
op_fom_costs,battery_4,p59,2044,9333339.980668
op_fom_costs,battery_4,p59,2047,9333339.980668
op_fom_costs,battery_4,p59,2050,8114629.670925
op_fom_costs,battery_4,p60,2023,1495450.0
op_fom_costs,battery_4,p60,2026,6340650.0
op_fom_costs,battery_4,p60,2029,6340650.0
op_fom_costs,battery_4,p60,2032,6340650.0
op_fom_costs,battery_4,p60,2035,6340650.0
op_fom_costs,battery_4,p60,2038,4845200.0
op_fom_costs,battery_4,p60,2044,7351714.02365
op_fom_costs,battery_4,p60,2047,7351714.02365
op_fom_costs,battery_4,p60,2050,7351714.02365
op_fom_costs,battery_4,p61,2023,9161126.7
op_fom_costs,battery_4,p61,2026,21647207.1
op_fom_costs,battery_4,p61,2029,21647207.1
op_fom_costs,battery_4,p61,2032,21647207.1
op_fom_costs,battery_4,p61,2035,21647207.1
op_fom_costs,battery_4,p61,2038,12486080.4
op_fom_costs,battery_4,p62,2023,18199626.5
op_fom_costs,battery_4,p62,2026,18199626.5
op_fom_costs,battery_4,p62,2029,18199626.5
op_fom_costs,battery_4,p62,2032,18199626.5
op_fom_costs,battery_4,p62,2035,18199626.5
op_fom_costs,battery_4,p63,2023,23663157.66529
op_fom_costs,battery_4,p63,2026,28309704.46529
op_fom_costs,battery_4,p63,2029,28309704.46529
op_fom_costs,battery_4,p63,2032,28309704.46529
op_fom_costs,battery_4,p63,2035,28309704.46529
op_fom_costs,battery_4,p63,2038,4646546.8
op_fom_costs,battery_4,p63,2044,79632900.690374
op_fom_costs,battery_4,p63,2047,79632900.690374
op_fom_costs,battery_4,p63,2050,79632900.690374
op_fom_costs,battery_4,p64,2023,12558789.1
op_fom_costs,battery_4,p64,2026,16919469.1
op_fom_costs,battery_4,p64,2029,34959923.084982
op_fom_costs,battery_4,p64,2032,34959923.084982
op_fom_costs,battery_4,p64,2035,34959923.084982
op_fom_costs,battery_4,p64,2038,22401133.984982
op_fom_costs,battery_4,p64,2041,18040453.984982
op_fom_costs,battery_4,p64,2044,24516823.366675
op_fom_costs,battery_4,p64,2047,24516823.366675
op_fom_costs,battery_4,p64,2050,24516823.366675
op_fom_costs,battery_4,p65,2023,12370362.4
op_fom_costs,battery_4,p65,2026,16244099.8
op_fom_costs,battery_4,p65,2029,103772448.447565
op_fom_costs,battery_4,p65,2032,103772448.447565
op_fom_costs,battery_4,p65,2035,103772448.447565
op_fom_costs,battery_4,p65,2038,91402086.047565
op_fom_costs,battery_4,p65,2041,87528348.647565
op_fom_costs,battery_4,p65,2044,38463631.528598
op_fom_costs,battery_4,p65,2047,38463631.528598
op_fom_costs,battery_4,p65,2050,38463631.528598
op_fom_costs,battery_4,p66,2038,18028170.890152
op_fom_costs,battery_4,p66,2041,18028170.890152
op_fom_costs,battery_4,p66,2044,47699311.299438
op_fom_costs,battery_4,p66,2047,47699311.299438
op_fom_costs,battery_4,p66,2050,47699311.299438
op_fom_costs,battery_4,p67,2023,7477250.0
op_fom_costs,battery_4,p67,2026,11111150.0
op_fom_costs,battery_4,p67,2029,31982710.658204
op_fom_costs,battery_4,p67,2032,31982710.658204
op_fom_costs,battery_4,p67,2035,31982710.658204
op_fom_costs,battery_4,p67,2038,24505460.658204
op_fom_costs,battery_4,p67,2041,69030671.340033
op_fom_costs,battery_4,p67,2044,120432171.942016
op_fom_costs,battery_4,p67,2047,120432171.942016
op_fom_costs,battery_4,p67,2050,120432171.942016
op_fom_costs,battery_4,p68,2029,2942865.0
op_fom_costs,battery_4,p68,2032,2942865.0
op_fom_costs,battery_4,p68,2035,2942865.0
op_fom_costs,battery_4,p68,2038,2942865.0
op_fom_costs,battery_4,p68,2041,2942865.0
op_fom_costs,battery_4,p69,2029,1730268.791847
op_fom_costs,battery_4,p69,2032,1730268.791847
op_fom_costs,battery_4,p69,2035,1730268.791847
op_fom_costs,battery_4,p69,2038,1730268.791847
op_fom_costs,battery_4,p69,2041,1730268.791847
op_fom_costs,battery_4,p70,2023,149545.0
op_fom_costs,battery_4,p70,2026,149545.0
op_fom_costs,battery_4,p70,2029,2209551.334289
op_fom_costs,battery_4,p70,2032,2209551.334289
op_fom_costs,battery_4,p70,2035,2209551.334289
op_fom_costs,battery_4,p70,2038,7058291.04126
op_fom_costs,battery_4,p70,2041,7058291.04126
op_fom_costs,battery_4,p70,2044,4998284.706971
op_fom_costs,battery_4,p70,2047,4998284.706971
op_fom_costs,battery_4,p70,2050,4998284.706971
op_fom_costs,battery_4,p71,2038,27771175.067254
op_fom_costs,battery_4,p71,2041,28209591.996354
op_fom_costs,battery_4,p71,2044,28209591.996354
op_fom_costs,battery_4,p71,2047,28209591.996354
op_fom_costs,battery_4,p71,2050,28209591.996354
op_fom_costs,battery_4,p72,2029,2942865.0
op_fom_costs,battery_4,p72,2032,2942865.0
op_fom_costs,battery_4,p72,2035,2942865.0
op_fom_costs,battery_4,p72,2038,15000904.709323
op_fom_costs,battery_4,p72,2041,15994259.031526
op_fom_costs,battery_4,p72,2044,21382115.250911
op_fom_costs,battery_4,p72,2047,21382115.250911
op_fom_costs,battery_4,p72,2050,21382115.250911
op_fom_costs,battery_4,p73,2044,3213221.762518
op_fom_costs,battery_4,p73,2047,3213221.762518
op_fom_costs,battery_4,p73,2050,3213221.762518
op_fom_costs,battery_4,p74,2026,23152265.861949
op_fom_costs,battery_4,p74,2029,23152265.861949
op_fom_costs,battery_4,p74,2032,23152265.861949
op_fom_costs,battery_4,p74,2035,23152265.861949
op_fom_costs,battery_4,p74,2038,23152265.861949
op_fom_costs,battery_4,p75,2038,14200844.715197
op_fom_costs,battery_4,p75,2041,14579001.488135
op_fom_costs,battery_4,p75,2044,18457755.78554
op_fom_costs,battery_4,p75,2047,18457755.78554
op_fom_costs,battery_4,p75,2050,18457755.78554
op_fom_costs,battery_4,p76,2023,149545.0
op_fom_costs,battery_4,p76,2026,149545.0
op_fom_costs,battery_4,p76,2029,149545.0
op_fom_costs,battery_4,p76,2032,149545.0
op_fom_costs,battery_4,p76,2035,149545.0
op_fom_costs,battery_4,p76,2038,3003452.226471
op_fom_costs,battery_4,p76,2041,3003452.226471
op_fom_costs,battery_4,p76,2044,3003452.226471
op_fom_costs,battery_4,p76,2047,3003452.226471
op_fom_costs,battery_4,p76,2050,3003452.226471
op_fom_costs,battery_4,p77,2023,8972.7
op_fom_costs,battery_4,p77,2026,8972.7
op_fom_costs,battery_4,p77,2029,8972.7
op_fom_costs,battery_4,p77,2032,8972.7
op_fom_costs,battery_4,p77,2035,8972.7
op_fom_costs,battery_4,p77,2038,12950588.04096
op_fom_costs,battery_4,p77,2041,12950588.04096
op_fom_costs,battery_4,p77,2044,13202023.205398
op_fom_costs,battery_4,p77,2047,13202023.205398
op_fom_costs,battery_4,p77,2050,13202023.205398
op_fom_costs,battery_4,p78,2023,8972.7
op_fom_costs,battery_4,p78,2026,8972.7
op_fom_costs,battery_4,p78,2029,8972.7
op_fom_costs,battery_4,p78,2032,8972.7
op_fom_costs,battery_4,p78,2035,8972.7
op_fom_costs,battery_4,p79,2029,2942865.0
op_fom_costs,battery_4,p79,2032,2942865.0
op_fom_costs,battery_4,p79,2035,2942865.0
op_fom_costs,battery_4,p79,2038,2942865.0
op_fom_costs,battery_4,p79,2041,5744999.956614
op_fom_costs,battery_4,p79,2044,18814374.495951
op_fom_costs,battery_4,p79,2047,18814374.495951
op_fom_costs,battery_4,p79,2050,18814374.495951
op_fom_costs,battery_4,p80,2029,7520655.0
op_fom_costs,battery_4,p80,2032,7520655.0
op_fom_costs,battery_4,p80,2035,7520655.0
op_fom_costs,battery_4,p80,2038,60405802.155171
op_fom_costs,battery_4,p80,2041,60405802.155171
op_fom_costs,battery_4,p80,2044,52885147.155171
op_fom_costs,battery_4,p80,2047,52885147.155171
op_fom_costs,battery_4,p80,2050,52885147.155171
op_fom_costs,battery_4,p81,2038,1019335.452623
op_fom_costs,battery_4,p81,2041,1019335.452623
op_fom_costs,battery_4,p81,2044,1019335.452623
op_fom_costs,battery_4,p81,2047,1019335.452623
op_fom_costs,battery_4,p81,2050,1019335.452623
op_fom_costs,battery_4,p82,2044,12990504.75553
op_fom_costs,battery_4,p82,2047,12990504.75553
op_fom_costs,battery_4,p82,2050,12990504.75553
op_fom_costs,battery_4,p83,2044,2646109.15953
op_fom_costs,battery_4,p83,2047,2646109.15953
op_fom_costs,battery_4,p83,2050,2646109.15953
op_fom_costs,battery_4,p85,2038,29677330.951176
op_fom_costs,battery_4,p85,2041,30736698.172836
op_fom_costs,battery_4,p85,2044,30736698.172836
op_fom_costs,battery_4,p85,2047,30736698.172836
op_fom_costs,battery_4,p85,2050,30736698.172836
op_fom_costs,battery_4,p86,2038,31026749.80798
op_fom_costs,battery_4,p86,2041,31026749.80798
op_fom_costs,battery_4,p86,2044,31026749.80798
op_fom_costs,battery_4,p86,2047,31026749.80798
op_fom_costs,battery_4,p86,2050,31026749.80798
op_fom_costs,battery_4,p87,2023,38881.7
op_fom_costs,battery_4,p87,2026,38881.7
op_fom_costs,battery_4,p87,2029,38881.7
op_fom_costs,battery_4,p87,2032,38881.7
op_fom_costs,battery_4,p87,2035,38881.7
op_fom_costs,battery_4,p87,2038,6178419.199511
op_fom_costs,battery_4,p87,2041,6178419.199511
op_fom_costs,battery_4,p87,2044,9522213.319379
op_fom_costs,battery_4,p87,2047,9522213.319379
op_fom_costs,battery_4,p87,2050,9522213.319379
op_fom_costs,battery_4,p88,2023,2623825.437277
op_fom_costs,battery_4,p88,2026,3835125.437277
op_fom_costs,battery_4,p88,2029,3835125.437277
op_fom_costs,battery_4,p88,2032,3835125.437277
op_fom_costs,battery_4,p88,2035,3835125.437277
op_fom_costs,battery_4,p88,2038,1211300.0
op_fom_costs,battery_4,p90,2044,3739057.832498
op_fom_costs,battery_4,p90,2047,3739057.832498
op_fom_costs,battery_4,p90,2050,3739057.832498
op_fom_costs,battery_4,p91,2044,16449087.610817
op_fom_costs,battery_4,p91,2047,16449087.610817
op_fom_costs,battery_4,p91,2050,16449087.610817
op_fom_costs,battery_4,p92,2044,1595301.306869
op_fom_costs,battery_4,p92,2047,1595301.306869
op_fom_costs,battery_4,p92,2050,1595301.306869
