ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p68,MN,2035,SO2,107.58,EASIUR,H6C,49114.48,5283577.75,0.7621
p68,MN,2035,SO2,107.58,InMAP,ACS,15345.47,1650815.85,0.2381
p68,MN,2035,SO2,107.58,InMAP,H6C,39426.3,4241354.56,0.6118
p68,MN,2038,SO2,128.74,AP2,ACS,18249.46,2349383.71,0.3389
p68,MN,2038,SO2,128.74,AP2,H6C,46887.61,6036177.72,0.8707
p68,MN,2038,SO2,128.74,EASIUR,ACS,19116.17,2460961.93,0.355
p68,MN,2038,SO2,128.74,EASIUR,H6C,49114.48,6322858.56,0.912
p68,MN,2038,SO2,128.74,InMAP,ACS,15345.47,1975531.66,0.285
p68,MN,2038,SO2,128.74,InMAP,H6C,39426.3,5075629.86,0.7321
p68,MN,2041,SO2,131.99,AP2,ACS,18249.46,2408685.94,0.3474
p68,MN,2041,SO2,131.99,AP2,H6C,46887.61,6188540.58,0.8927
p68,MN,2041,SO2,131.99,EASIUR,ACS,19116.17,2523080.57,0.3639
p68,MN,2041,SO2,131.99,EASIUR,H6C,49114.48,6482457.71,0.935
p68,MN,2041,SO2,131.99,InMAP,ACS,15345.47,2025397.26,0.2921
p68,MN,2041,SO2,131.99,InMAP,H6C,39426.3,5203746.94,0.7506
p68,MN,2044,SO2,126.34,AP2,ACS,18249.46,2305694.19,0.3326
p68,MN,2044,SO2,126.34,AP2,H6C,46887.61,5923927.99,0.8545
p68,MN,2044,SO2,126.34,EASIUR,ACS,19116.17,2415197.48,0.3484
p68,MN,2044,SO2,126.34,EASIUR,H6C,49114.48,6205277.66,0.8951
p68,MN,2044,SO2,126.34,InMAP,ACS,15345.47,1938794.35,0.2797
p68,MN,2044,SO2,126.34,InMAP,H6C,39426.3,4981242.63,0.7185
p68,MN,2047,SO2,129.0,AP2,ACS,18249.46,2354187.52,0.3396
p68,MN,2047,SO2,129.0,AP2,H6C,46887.61,6048519.97,0.8725
p68,MN,2047,SO2,129.0,EASIUR,ACS,19116.17,2465993.89,0.3557
p68,MN,2047,SO2,129.0,EASIUR,H6C,49114.48,6335786.99,0.9139
p68,MN,2047,SO2,129.0,InMAP,ACS,15345.47,1979571.05,0.2855
p68,MN,2047,SO2,129.0,InMAP,H6C,39426.3,5086008.06,0.7336
p68,MN,2050,SO2,133.05,AP2,ACS,18249.46,2428071.78,0.3502
p68,MN,2050,SO2,133.05,AP2,H6C,46887.61,6238347.85,0.8998
p68,MN,2050,SO2,133.05,EASIUR,ACS,19116.17,2543387.1,0.3669
p68,MN,2050,SO2,133.05,EASIUR,H6C,49114.48,6534630.51,0.9426
p68,MN,2050,SO2,133.05,InMAP,ACS,15345.47,2041698.28,0.2945
p68,MN,2050,SO2,133.05,InMAP,H6C,39426.3,5245628.29,0.7566
p69,IA,2010,SO2,2525.19,AP2,ACS,15762.18,39802460.9,5.7412
p69,IA,2010,SO2,2525.19,AP2,H6C,40496.96,102262457.57,14.7506
p69,IA,2010,SO2,2525.19,EASIUR,ACS,20223.41,51067925.1,7.3662
p69,IA,2010,SO2,2525.19,EASIUR,H6C,51959.34,131207109.86,18.9257
p69,IA,2010,SO2,2525.19,InMAP,ACS,20321.56,51315775.77,7.4019
p69,IA,2010,SO2,2525.19,InMAP,H6C,52211.52,131843919.07,19.0176
p69,IA,2015,SO2,523.75,AP2,ACS,15762.18,8255440.98,1.1908
p69,IA,2015,SO2,523.75,AP2,H6C,40496.96,21210288.6,3.0594
p69,IA,2015,SO2,523.75,EASIUR,ACS,20223.41,10592014.46,1.5278
p69,IA,2015,SO2,523.75,EASIUR,H6C,51959.34,27213708.07,3.9254
p69,IA,2015,SO2,523.75,InMAP,ACS,20321.56,10643421.25,1.5352
p69,IA,2015,SO2,523.75,InMAP,H6C,52211.52,27345788.87,3.9444
p69,IA,2020,SO2,256.18,AP2,ACS,15762.18,4037991.81,0.5825
p69,IA,2020,SO2,256.18,AP2,H6C,40496.96,10374608.94,1.4965
p69,IA,2020,SO2,256.18,EASIUR,ACS,20223.41,5180882.26,0.7473
p69,IA,2020,SO2,256.18,EASIUR,H6C,51959.34,13311067.3,1.92
p69,IA,2020,SO2,256.18,InMAP,ACS,20321.56,5206026.91,0.7509
p69,IA,2020,SO2,256.18,InMAP,H6C,52211.52,13375672.1,1.9293
p69,IA,2023,SO2,80.77,AP2,ACS,15762.18,1273074.22,0.1836
p69,IA,2023,SO2,80.77,AP2,H6C,40496.96,3270845.46,0.4718
p69,IA,2023,SO2,80.77,EASIUR,ACS,20223.41,1633397.97,0.2356
p69,IA,2023,SO2,80.77,EASIUR,H6C,51959.34,4196634.72,0.6053
p69,IA,2023,SO2,80.77,InMAP,ACS,20321.56,1641325.43,0.2367
p69,IA,2023,SO2,80.77,InMAP,H6C,52211.52,4217002.94,0.6083
p69,IA,2026,SO2,104.62,AP2,ACS,15762.18,1649107.79,0.2379
p69,IA,2026,SO2,104.62,AP2,H6C,40496.96,4236969.56,0.6112
p69,IA,2026,SO2,104.62,EASIUR,ACS,20223.41,2115861.96,0.3052
p69,IA,2026,SO2,104.62,EASIUR,H6C,51959.34,5436213.29,0.7841
p69,IA,2026,SO2,104.62,InMAP,ACS,20321.56,2126130.99,0.3067
p69,IA,2026,SO2,104.62,InMAP,H6C,52211.52,5462597.77,0.7879
p69,IA,2029,SO2,83.97,AP2,ACS,15762.18,1323578.47,0.1909
p69,IA,2029,SO2,83.97,AP2,H6C,40496.96,3400603.48,0.4905
p69,IA,2029,SO2,83.97,EASIUR,ACS,20223.41,1698196.66,0.245
p69,IA,2029,SO2,83.97,EASIUR,H6C,51959.34,4363119.81,0.6293
p69,IA,2029,SO2,83.97,InMAP,ACS,20321.56,1706438.61,0.2461
p69,IA,2029,SO2,83.97,InMAP,H6C,52211.52,4384296.06,0.6324
p69,IA,2032,SO2,90.48,AP2,ACS,15762.18,1426207.14,0.2057
p69,IA,2032,SO2,90.48,AP2,H6C,40496.96,3664282.16,0.5285
p69,IA,2032,SO2,90.48,EASIUR,ACS,20223.41,1829872.78,0.2639
p69,IA,2032,SO2,90.48,EASIUR,H6C,51959.34,4701430.85,0.6781
p69,IA,2032,SO2,90.48,InMAP,ACS,20321.56,1838753.79,0.2652
p69,IA,2032,SO2,90.48,InMAP,H6C,52211.52,4724249.08,0.6814
p69,IA,2035,SO2,87.84,AP2,ACS,15762.18,1384503.02,0.1997
p69,IA,2035,SO2,87.84,AP2,H6C,40496.96,3557133.85,0.5131
p69,IA,2035,SO2,87.84,EASIUR,ACS,20223.41,1776364.95,0.2562
p69,IA,2035,SO2,87.84,EASIUR,H6C,51959.34,4563954.97,0.6583
p69,IA,2035,SO2,87.84,InMAP,ACS,20321.56,1784986.27,0.2575
p69,IA,2035,SO2,87.84,InMAP,H6C,52211.52,4586105.97,0.6615
p69,IA,2038,SO2,99.11,AP2,ACS,15762.18,1562144.79,0.2253
p69,IA,2038,SO2,99.11,AP2,H6C,40496.96,4013539.9,0.5789
p69,IA,2038,SO2,99.11,EASIUR,ACS,20223.41,2004285.44,0.2891
p69,IA,2038,SO2,99.11,EASIUR,H6C,51959.34,5149543.47,0.7428
p69,IA,2038,SO2,99.11,InMAP,ACS,20321.56,2014012.95,0.2905
p69,IA,2038,SO2,99.11,InMAP,H6C,52211.52,5174536.6,0.7464
p69,IA,2041,SO2,124.09,AP2,ACS,15762.18,1955875.06,0.2821
p69,IA,2041,SO2,124.09,AP2,H6C,40496.96,5025131.27,0.7248
p69,IA,2041,SO2,124.09,EASIUR,ACS,20223.41,2509454.92,0.362
p69,IA,2041,SO2,124.09,EASIUR,H6C,51959.34,6447458.49,0.93
p69,IA,2041,SO2,124.09,InMAP,ACS,20321.56,2521634.19,0.3637
p69,IA,2041,SO2,124.09,InMAP,H6C,52211.52,6478751.01,0.9345
p69,IA,2044,SO2,133.52,AP2,ACS,15762.18,2104630.0,0.3036
p69,IA,2044,SO2,133.52,AP2,H6C,40496.96,5407319.83,0.78
p69,IA,2044,SO2,133.52,EASIUR,ACS,20223.41,2700312.61,0.3895
p69,IA,2044,SO2,133.52,EASIUR,H6C,51959.34,6937822.77,1.0007
p69,IA,2044,SO2,133.52,InMAP,ACS,20321.56,2713418.18,0.3914
p69,IA,2044,SO2,133.52,InMAP,H6C,52211.52,6971495.25,1.0056
p69,IA,2047,SO2,129.8,AP2,ACS,15762.18,2045914.01,0.2951
p69,IA,2047,SO2,129.8,AP2,H6C,40496.96,5256463.79,0.7582
p69,IA,2047,SO2,129.8,EASIUR,ACS,20223.41,2624977.98,0.3786
p69,IA,2047,SO2,129.8,EASIUR,H6C,51959.34,6744268.01,0.9728
p69,IA,2047,SO2,129.8,InMAP,ACS,20321.56,2637717.92,0.3805
p69,IA,2047,SO2,129.8,InMAP,H6C,52211.52,6777001.09,0.9775
p69,IA,2050,SO2,103.09,AP2,ACS,15762.18,1624907.0,0.2344
p69,IA,2050,SO2,103.09,AP2,H6C,40496.96,4174791.69,0.6022
p69,IA,2050,SO2,103.09,EASIUR,ACS,20223.41,2084811.52,0.3007
p69,IA,2050,SO2,103.09,EASIUR,H6C,51959.34,5356436.42,0.7726
p69,IA,2050,SO2,103.09,InMAP,ACS,20321.56,2094929.85,0.3022
p69,IA,2050,SO2,103.09,InMAP,H6C,52211.52,5382433.7,0.7764
p70,IA,2010,SO2,13457.79,AP2,ACS,11802.59,158836742.79,22.9111
p70,IA,2010,SO2,13457.79,AP2,H6C,30323.5,408087160.54,58.8637
p70,IA,2010,SO2,13457.79,EASIUR,ACS,19122.24,257343054.22,37.1199
p70,IA,2010,SO2,13457.79,EASIUR,H6C,49130.08,661182007.15,95.3709
p70,IA,2010,SO2,13457.79,InMAP,ACS,20060.39,269968454.46,38.9411
p70,IA,2010,SO2,13457.79,InMAP,H6C,51540.49,693620778.76,100.05
p70,IA,2015,SO2,12247.65,AP2,ACS,11802.59,144553986.13,20.8509
p70,IA,2015,SO2,12247.65,AP2,H6C,30323.5,371391560.35,53.5706
p70,IA,2015,SO2,12247.65,EASIUR,ACS,19122.24,234202512.83,33.7821
p70,IA,2015,SO2,12247.65,EASIUR,H6C,49130.08,601727868.6,86.795
p70,IA,2015,SO2,12247.65,InMAP,ACS,20060.39,245692624.62,35.4394
p70,IA,2015,SO2,12247.65,InMAP,H6C,51540.49,631249713.85,91.0534
p70,IA,2020,SO2,9861.48,AP2,ACS,11802.59,116391074.57,16.7886
p70,IA,2020,SO2,9861.48,AP2,H6C,30323.5,299034734.02,43.1337
p70,IA,2020,SO2,9861.48,EASIUR,ACS,19122.24,188573714.67,27.2004
p70,IA,2020,SO2,9861.48,EASIUR,H6C,49130.08,484495482.25,69.8851
p70,IA,2020,SO2,9861.48,InMAP,ACS,20060.39,197825251.02,28.5349
p70,IA,2020,SO2,9861.48,InMAP,H6C,51540.49,508265697.0,73.3138
p70,IA,2023,SO2,9717.73,AP2,ACS,11802.59,114694454.21,16.5439
p70,IA,2023,SO2,9717.73,AP2,H6C,30323.5,294675736.39,42.5049
p70,IA,2023,SO2,9717.73,EASIUR,ACS,19122.24,185824895.61,26.8039
p70,IA,2023,SO2,9717.73,EASIUR,H6C,49130.08,477433042.95,68.8664
p70,IA,2023,SO2,9717.73,InMAP,ACS,20060.39,194941573.3,28.119
p70,IA,2023,SO2,9717.73,InMAP,H6C,51540.49,500856761.79,72.2451
p70,IA,2026,SO2,11446.56,AP2,ACS,11802.59,135099016.13,19.4871
p70,IA,2026,SO2,11446.56,AP2,H6C,30323.5,347099625.17,50.0667
p70,IA,2026,SO2,11446.56,EASIUR,ACS,19122.24,218883822.62,31.5725
p70,IA,2026,SO2,11446.56,EASIUR,H6C,49130.08,562370123.45,81.118
p70,IA,2026,SO2,11446.56,InMAP,ACS,20060.39,229622390.53,33.1214
p70,IA,2026,SO2,11446.56,InMAP,H6C,51540.49,589961007.35,85.0978
p70,IA,2029,SO2,5732.03,AP2,ACS,11802.59,67652792.27,9.7584
p70,IA,2029,SO2,5732.03,AP2,H6C,30323.5,173815172.84,25.0716
p70,IA,2029,SO2,5732.03,EASIUR,ACS,19122.24,109609249.63,15.8104
p70,IA,2029,SO2,5732.03,EASIUR,H6C,49130.08,281614997.89,40.621
p70,IA,2029,SO2,5732.03,InMAP,ACS,20060.39,114986743.3,16.586
p70,IA,2029,SO2,5732.03,InMAP,H6C,51540.49,295431533.27,42.6139
p70,IA,2032,SO2,4345.73,AP2,ACS,11802.59,51290904.57,7.3984
p70,IA,2032,SO2,4345.73,AP2,H6C,30323.5,131777819.42,19.008
p70,IA,2032,SO2,4345.73,EASIUR,ACS,19122.24,83100155.57,11.9866
p70,IA,2032,SO2,4345.73,EASIUR,H6C,49130.08,213506161.35,30.7968
p70,IA,2032,SO2,4345.73,InMAP,ACS,20060.39,87177097.64,12.5747
p70,IA,2032,SO2,4345.73,InMAP,H6C,51540.49,223981155.43,32.3077
p70,IA,2035,SO2,2300.92,AP2,ACS,11802.59,27156863.42,3.9172
p70,IA,2035,SO2,2300.92,AP2,H6C,30323.5,69772063.36,10.0641
p70,IA,2035,SO2,2300.92,EASIUR,ACS,19122.24,43998825.79,6.3465
p70,IA,2035,SO2,2300.92,EASIUR,H6C,49130.08,113044558.5,16.3059
p70,IA,2035,SO2,2300.92,InMAP,ACS,20060.39,46157433.83,6.6579
p70,IA,2035,SO2,2300.92,InMAP,H6C,51540.49,118590726.69,17.1059
p70,IA,2038,SO2,2684.76,AP2,ACS,11802.59,31687091.06,4.5706
p70,IA,2038,SO2,2684.76,AP2,H6C,30323.5,81411232.62,11.743
p70,IA,2038,SO2,2684.76,EASIUR,ACS,19122.24,51338579.79,7.4052
p70,IA,2038,SO2,2684.76,EASIUR,H6C,49130.08,131902317.44,19.026
p70,IA,2038,SO2,2684.76,InMAP,ACS,20060.39,53857280.43,7.7685
p70,IA,2038,SO2,2684.76,InMAP,H6C,51540.49,138373681.0,19.9594
p70,IA,2041,SO2,2762.49,AP2,ACS,11802.59,32604514.65,4.703
p70,IA,2041,SO2,2762.49,AP2,H6C,30323.5,83768299.27,12.083
p70,IA,2041,SO2,2762.49,EASIUR,ACS,19122.24,52824965.02,7.6196
p70,IA,2041,SO2,2762.49,EASIUR,H6C,49130.08,135721232.14,19.5768
p70,IA,2041,SO2,2762.49,InMAP,ACS,20060.39,55416588.6,7.9935
p70,IA,2041,SO2,2762.49,InMAP,H6C,51540.49,142379958.49,20.5373
p70,IA,2044,SO2,2524.69,AP2,ACS,11802.59,29797877.62,4.2981
p70,IA,2044,SO2,2524.69,AP2,H6C,30323.5,76557420.24,11.0429
p70,IA,2044,SO2,2524.69,EASIUR,ACS,19122.24,48277726.56,6.9637
p70,IA,2044,SO2,2524.69,EASIUR,H6C,49130.08,124038180.26,17.8916
p70,IA,2044,SO2,2524.69,InMAP,ACS,20060.39,50646259.96,7.3054
p70,IA,2044,SO2,2524.69,InMAP,H6C,51540.49,130123715.19,18.7694
p70,IA,2047,SO2,2558.38,AP2,ACS,11802.59,30195538.94,4.3555
p70,IA,2047,SO2,2558.38,AP2,H6C,30323.5,77579101.23,11.1902
p70,IA,2047,SO2,2558.38,EASIUR,ACS,19122.24,48922006.83,7.0567
p70,IA,2047,SO2,2558.38,EASIUR,H6C,49130.08,125693505.76,18.1304
p70,IA,2047,SO2,2558.38,InMAP,ACS,20060.39,51322149.0,7.4029
p70,IA,2047,SO2,2558.38,InMAP,H6C,51540.49,131860253.92,19.0199
p70,IA,2050,SO2,2301.26,AP2,ACS,11802.59,27160785.63,3.9178
p70,IA,2050,SO2,2301.26,AP2,H6C,30323.5,69782140.41,10.0656
p70,IA,2050,SO2,2301.26,EASIUR,ACS,19122.24,44005180.46,6.3474
p70,IA,2050,SO2,2301.26,EASIUR,H6C,49130.08,113060885.32,16.3082
p70,IA,2050,SO2,2301.26,InMAP,ACS,20060.39,46164100.26,6.6588
p70,IA,2050,SO2,2301.26,InMAP,H6C,51540.49,118607854.53,17.1084
p71,MO,2010,SO2,49.79,AP2,ACS,17232.58,857966.0,0.1238
p71,MO,2010,SO2,49.79,AP2,H6C,44274.92,2204334.42,0.318
p71,MO,2010,SO2,49.79,EASIUR,ACS,18369.2,914555.26,0.1319
p71,MO,2010,SO2,49.79,EASIUR,H6C,47195.26,2349730.7,0.3389
p71,MO,2010,SO2,49.79,InMAP,ACS,19722.78,981946.3,0.1416
p71,MO,2010,SO2,49.79,InMAP,H6C,50673.04,2522880.26,0.3639
p71,MO,2015,SO2,42.01,AP2,ACS,17232.58,723996.16,0.1044
p71,MO,2015,SO2,42.01,AP2,H6C,44274.92,1860131.59,0.2683
p71,MO,2015,SO2,42.01,EASIUR,ACS,18369.2,771749.11,0.1113
p71,MO,2015,SO2,42.01,EASIUR,H6C,47195.26,1982824.5,0.286
p71,MO,2015,SO2,42.01,InMAP,ACS,19722.78,828617.16,0.1195
p71,MO,2015,SO2,42.01,InMAP,H6C,50673.04,2128937.07,0.3071
p71,MO,2020,SO2,38.89,AP2,ACS,17232.58,670124.79,0.0967
p71,MO,2020,SO2,38.89,AP2,H6C,44274.92,1721722.24,0.2483
p71,MO,2020,SO2,38.89,EASIUR,ACS,18369.2,714324.52,0.103
p71,MO,2020,SO2,38.89,EASIUR,H6C,47195.26,1835285.78,0.2647
p71,MO,2020,SO2,38.89,InMAP,ACS,19722.78,766961.12,0.1106
p71,MO,2020,SO2,38.89,InMAP,H6C,50673.04,1970526.35,0.2842
p71,MO,2023,SO2,38.95,AP2,ACS,17232.58,671277.21,0.0968
p71,MO,2023,SO2,38.95,AP2,H6C,44274.92,1724683.09,0.2488
p71,MO,2023,SO2,38.95,EASIUR,ACS,18369.2,715552.95,0.1032
p71,MO,2023,SO2,38.95,EASIUR,H6C,47195.26,1838441.92,0.2652
p71,MO,2023,SO2,38.95,InMAP,ACS,19722.78,768280.06,0.1108
p71,MO,2023,SO2,38.95,InMAP,H6C,50673.04,1973915.07,0.2847
p71,MO,2026,SO2,39.78,AP2,ACS,17232.58,685536.48,0.0989
p71,MO,2026,SO2,39.78,AP2,H6C,44274.92,1761318.83,0.2541
p71,MO,2026,SO2,39.78,EASIUR,ACS,18369.2,730752.73,0.1054
p71,MO,2026,SO2,39.78,EASIUR,H6C,47195.26,1877494.12,0.2708
p71,MO,2026,SO2,39.78,InMAP,ACS,19722.78,784599.87,0.1132
p71,MO,2026,SO2,39.78,InMAP,H6C,50673.04,2015844.99,0.2908
p71,MO,2029,SO2,38.76,AP2,ACS,17232.58,667865.3,0.0963
p71,MO,2029,SO2,38.76,AP2,H6C,44274.92,1715917.04,0.2475
p71,MO,2029,SO2,38.76,EASIUR,ACS,18369.2,711916.01,0.1027
p71,MO,2029,SO2,38.76,EASIUR,H6C,47195.26,1829097.67,0.2638
p71,MO,2029,SO2,38.76,InMAP,ACS,19722.78,764375.12,0.1103
p71,MO,2029,SO2,38.76,InMAP,H6C,50673.04,1963882.24,0.2833
p71,MO,2032,SO2,34.62,AP2,ACS,17232.58,596535.9,0.086
p71,MO,2032,SO2,34.62,AP2,H6C,44274.92,1532653.54,0.2211
p71,MO,2032,SO2,34.62,EASIUR,ACS,18369.2,635881.9,0.0917
p71,MO,2032,SO2,34.62,EASIUR,H6C,47195.26,1633746.24,0.2357
p71,MO,2032,SO2,34.62,InMAP,ACS,19722.78,682738.27,0.0985
p71,MO,2032,SO2,34.62,InMAP,H6C,50673.04,1754135.55,0.253
p71,MO,2035,SO2,34.31,AP2,ACS,17232.58,591272.43,0.0853
p71,MO,2035,SO2,34.31,AP2,H6C,44274.92,1519130.32,0.2191
p71,MO,2035,SO2,34.31,EASIUR,ACS,18369.2,630271.26,0.0909
p71,MO,2035,SO2,34.31,EASIUR,H6C,47195.26,1619331.04,0.2336
p71,MO,2035,SO2,34.31,InMAP,ACS,19722.78,676714.2,0.0976
p71,MO,2035,SO2,34.31,InMAP,H6C,50673.04,1738658.1,0.2508
p71,MO,2038,SO2,34.16,AP2,ACS,17232.58,588717.09,0.0849
p71,MO,2038,SO2,34.16,AP2,H6C,44274.92,1512565.01,0.2182
p71,MO,2038,SO2,34.16,EASIUR,ACS,18369.2,627547.38,0.0905
p71,MO,2038,SO2,34.16,EASIUR,H6C,47195.26,1612332.68,0.2326
p71,MO,2038,SO2,34.16,InMAP,ACS,19722.78,673789.6,0.0972
p71,MO,2038,SO2,34.16,InMAP,H6C,50673.04,1731144.04,0.2497
p71,MO,2041,SO2,30.81,AP2,ACS,17232.58,530861.03,0.0766
p71,MO,2041,SO2,30.81,AP2,H6C,44274.92,1363917.97,0.1967
p71,MO,2041,SO2,30.81,EASIUR,ACS,18369.2,565875.28,0.0816
p71,MO,2041,SO2,30.81,EASIUR,H6C,47195.26,1453881.0,0.2097
p71,MO,2041,SO2,30.81,InMAP,ACS,19722.78,607573.06,0.0876
p71,MO,2041,SO2,30.81,InMAP,H6C,50673.04,1561016.19,0.2252
p71,MO,2044,SO2,27.41,AP2,ACS,17232.58,472395.77,0.0681
p71,MO,2044,SO2,27.41,AP2,H6C,44274.92,1213705.74,0.1751
p71,MO,2044,SO2,27.41,EASIUR,ACS,18369.2,503553.8,0.0726
p71,MO,2044,SO2,27.41,EASIUR,H6C,47195.26,1293760.88,0.1866
p71,MO,2044,SO2,27.41,InMAP,ACS,19722.78,540659.28,0.078
p71,MO,2044,SO2,27.41,InMAP,H6C,50673.04,1389096.96,0.2004
p71,MO,2047,SO2,73.91,AP2,ACS,17232.58,1273716.15,0.1837
p71,MO,2047,SO2,73.91,AP2,H6C,44274.92,3272503.05,0.472
p71,MO,2047,SO2,73.91,EASIUR,ACS,18369.2,1357727.24,0.1958
p71,MO,2047,SO2,73.91,EASIUR,H6C,47195.26,3488354.94,0.5032
p71,MO,2047,SO2,73.91,InMAP,ACS,19722.78,1457774.39,0.2103
p71,MO,2047,SO2,73.91,InMAP,H6C,50673.04,3745408.71,0.5402
p71,MO,2050,SO2,71.67,AP2,ACS,17232.58,1235086.17,0.1782
p71,MO,2050,SO2,71.67,AP2,H6C,44274.92,3173252.75,0.4577
p71,MO,2050,SO2,71.67,EASIUR,ACS,18369.2,1316549.33,0.1899
p71,MO,2050,SO2,71.67,EASIUR,H6C,47195.26,3382558.17,0.4879
p71,MO,2050,SO2,71.67,InMAP,ACS,19722.78,1413562.19,0.2039
p71,MO,2050,SO2,71.67,InMAP,H6C,50673.04,3631815.87,0.5239
p72,MO,2010,SO2,68307.26,AP2,ACS,16974.92,1159510478.47,167.2513
p72,MO,2010,SO2,68307.26,AP2,H6C,43612.91,2979078200.27,429.7112
p72,MO,2010,SO2,68307.26,EASIUR,ACS,17246.28,1178046356.23,169.925
p72,MO,2010,SO2,68307.26,EASIUR,H6C,44310.12,3026702916.53,436.5808
p72,MO,2010,SO2,68307.26,InMAP,ACS,18576.38,1268901272.8,183.0302
p72,MO,2010,SO2,68307.26,InMAP,H6C,47727.56,3260138834.14,470.2523
p72,MO,2015,SO2,61645.4,AP2,ACS,16974.92,1046425985.75,150.9396
p72,MO,2015,SO2,61645.4,AP2,H6C,43612.91,2688535291.58,387.8025
p72,MO,2015,SO2,61645.4,EASIUR,ACS,17246.28,1063154100.34,153.3526
p72,MO,2015,SO2,61645.4,EASIUR,H6C,44310.12,2731515274.58,394.002
p72,MO,2015,SO2,61645.4,InMAP,ACS,18576.38,1145148137.82,165.1796
p72,MO,2015,SO2,61645.4,InMAP,H6C,47727.56,2942184703.38,424.3896
p72,MO,2020,SO2,55953.42,AP2,ACS,16974.92,949805023.09,137.0027
p72,MO,2020,SO2,55953.42,AP2,H6C,43612.91,2440291391.34,351.995
p72,MO,2020,SO2,55953.42,EASIUR,ACS,17246.28,964988559.7,139.1929
p72,MO,2020,SO2,55953.42,EASIUR,H6C,44310.12,2479302849.68,357.6221
p72,MO,2020,SO2,55953.42,InMAP,ACS,18576.38,1039411738.91,149.9279
p72,MO,2020,SO2,55953.42,InMAP,H6C,47727.56,2670520273.95,385.2039
p72,MO,2023,SO2,55595.61,AP2,ACS,16974.92,943731323.4,136.1267
p72,MO,2023,SO2,55595.61,AP2,H6C,43612.91,2424686507.5,349.7441
p72,MO,2023,SO2,55595.61,EASIUR,ACS,17246.28,958817766.15,138.3028
p72,MO,2023,SO2,55595.61,EASIUR,H6C,44310.12,2463448500.03,355.3353
p72,MO,2023,SO2,55595.61,InMAP,ACS,18576.38,1032765032.9,148.9691
p72,MO,2023,SO2,55595.61,InMAP,H6C,47727.56,2653443149.96,382.7407
p72,MO,2026,SO2,46887.39,AP2,ACS,16974.92,795909831.38,114.8044
p72,MO,2026,SO2,46887.39,AP2,H6C,43612.91,2044895386.52,294.9619
p72,MO,2026,SO2,46887.39,EASIUR,ACS,17246.28,808633206.99,116.6397
p72,MO,2026,SO2,46887.39,EASIUR,H6C,44310.12,2077585888.75,299.6773
p72,MO,2026,SO2,46887.39,InMAP,ACS,18576.38,870997732.94,125.6353
p72,MO,2026,SO2,46887.39,InMAP,H6C,47727.56,2237820699.27,322.79
p72,MO,2029,SO2,33098.85,AP2,ACS,16974.92,561850453.89,81.043
p72,MO,2029,SO2,33098.85,AP2,H6C,43612.91,1443537139.23,208.2202
p72,MO,2029,SO2,33098.85,EASIUR,ACS,17246.28,570832167.75,82.3386
p72,MO,2029,SO2,33098.85,EASIUR,H6C,44310.12,1466614091.91,211.5488
p72,MO,2029,SO2,33098.85,InMAP,ACS,18576.38,614856673.83,88.6888
p72,MO,2029,SO2,33098.85,InMAP,H6C,47727.56,1579727408.86,227.8647
p72,MO,2032,SO2,19340.47,AP2,ACS,16974.92,328302992.86,47.3554
p72,MO,2032,SO2,19340.47,AP2,H6C,43612.91,843494135.91,121.6681
p72,MO,2032,SO2,19340.47,EASIUR,ACS,17246.28,333551228.44,48.1124
p72,MO,2032,SO2,19340.47,EASIUR,H6C,44310.12,856978565.05,123.6132
p72,MO,2032,SO2,19340.47,InMAP,ACS,18576.38,359275826.52,51.823
p72,MO,2032,SO2,19340.47,InMAP,H6C,47727.56,923073448.89,133.1469
p72,MO,2035,SO2,7860.78,AP2,ACS,16974.92,133436132.23,19.2472
p72,MO,2035,SO2,7860.78,AP2,H6C,43612.91,342831462.11,49.451
p72,MO,2035,SO2,7860.78,EASIUR,ACS,17246.28,135569235.71,19.5549
p72,MO,2035,SO2,7860.78,EASIUR,H6C,44310.12,348312100.75,50.2416
p72,MO,2035,SO2,7860.78,InMAP,ACS,18576.38,146024793.37,21.0631
p72,MO,2035,SO2,7860.78,InMAP,H6C,47727.56,375175838.98,54.1165
p72,MO,2038,SO2,9118.67,AP2,ACS,16974.92,154788662.48,22.3272
p72,MO,2038,SO2,9118.67,AP2,H6C,43612.91,397691559.15,57.3642
p72,MO,2038,SO2,9118.67,EASIUR,ACS,17246.28,157263106.46,22.6841
p72,MO,2038,SO2,9118.67,EASIUR,H6C,44310.12,404049212.89,58.2813
p72,MO,2038,SO2,9118.67,InMAP,ACS,18576.38,169391768.75,24.4336
p72,MO,2038,SO2,9118.67,InMAP,H6C,47727.56,435211702.69,62.7763
p72,MO,2041,SO2,9525.5,AP2,ACS,16974.92,161694674.93,23.3233
p72,MO,2041,SO2,9525.5,AP2,H6C,43612.91,415434866.8,59.9236
p72,MO,2041,SO2,9525.5,EASIUR,ACS,17246.28,164279518.09,23.6962
p72,MO,2041,SO2,9525.5,EASIUR,H6C,44310.12,422076172.04,60.8815
p72,MO,2041,SO2,9525.5,InMAP,ACS,18576.38,176949309.76,25.5237
p72,MO,2041,SO2,9525.5,InMAP,H6C,47727.56,454628999.73,65.5771
p72,MO,2044,SO2,8359.99,AP2,ACS,16974.92,141910233.45,20.4696
p72,MO,2044,SO2,8359.99,AP2,H6C,43612.91,364603589.8,52.5915
