ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p3,WA,2035,NOX,11.2,InMAP,ACS,2198.92,24622.55,0.0036
p3,WA,2035,NOX,11.2,InMAP,H6C,5648.53,63249.84,0.0091
p3,WA,2038,NOX,29.41,AP2,ACS,1381.74,40636.61,0.0059
p3,WA,2038,NOX,29.41,AP2,H6C,3548.93,104373.22,0.0151
p3,WA,2038,NOX,29.41,EASIUR,ACS,2725.09,80144.13,0.0116
p3,WA,2038,NOX,29.41,EASIUR,H6C,7000.43,205880.91,0.0297
p3,WA,2038,NOX,29.41,InMAP,ACS,2198.92,64669.63,0.0093
p3,WA,2038,NOX,29.41,InMAP,H6C,5648.53,166121.89,0.024
p3,WA,2041,NOX,28.19,AP2,ACS,1381.74,38944.56,0.0056
p3,WA,2041,NOX,28.19,AP2,H6C,3548.93,100027.25,0.0144
p3,WA,2041,NOX,28.19,EASIUR,ACS,2725.09,76807.03,0.0111
p3,WA,2041,NOX,28.19,EASIUR,H6C,7000.43,197308.29,0.0285
p3,WA,2041,NOX,28.19,InMAP,ACS,2198.92,61976.87,0.0089
p3,WA,2041,NOX,28.19,InMAP,H6C,5648.53,159204.78,0.023
p3,WA,2044,NOX,75.67,AP2,ACS,1381.74,104557.89,0.0151
p3,WA,2044,NOX,75.67,AP2,H6C,3548.93,268551.98,0.0387
p3,WA,2044,NOX,75.67,EASIUR,ACS,2725.09,206210.61,0.0297
p3,WA,2044,NOX,75.67,EASIUR,H6C,7000.43,529730.97,0.0764
p3,WA,2044,NOX,75.67,InMAP,ACS,2198.92,166394.78,0.024
p3,WA,2044,NOX,75.67,InMAP,H6C,5648.53,427431.12,0.0617
p3,WA,2047,NOX,61.84,AP2,ACS,1381.74,85452.87,0.0123
p3,WA,2047,NOX,61.84,AP2,H6C,3548.93,219481.64,0.0317
p3,WA,2047,NOX,61.84,EASIUR,ACS,2725.09,168531.4,0.0243
p3,WA,2047,NOX,61.84,EASIUR,H6C,7000.43,432937.5,0.0624
p3,WA,2047,NOX,61.84,InMAP,ACS,2198.92,135990.8,0.0196
p3,WA,2047,NOX,61.84,InMAP,H6C,5648.53,349330.07,0.0504
p3,WA,2050,NOX,101.39,AP2,ACS,1381.74,140099.4,0.0202
p3,WA,2050,NOX,101.39,AP2,H6C,3548.93,359838.68,0.0519
p3,WA,2050,NOX,101.39,EASIUR,ACS,2725.09,276306.1,0.0399
p3,WA,2050,NOX,101.39,EASIUR,H6C,7000.43,709798.12,0.1024
p3,WA,2050,NOX,101.39,InMAP,ACS,2198.92,222956.0,0.0322
p3,WA,2050,NOX,101.39,InMAP,H6C,5648.53,572724.3,0.0826
p30,AZ,2010,NOX,1083.44,AP2,ACS,2974.11,3222282.54,0.4648
p30,AZ,2010,NOX,1083.44,AP2,H6C,7640.26,8277787.21,1.194
p30,AZ,2010,NOX,1083.44,EASIUR,ACS,825.66,894558.2,0.129
p30,AZ,2010,NOX,1083.44,EASIUR,H6C,2120.19,2297104.07,0.3313
p30,AZ,2010,NOX,1083.44,InMAP,ACS,4558.64,4939028.21,0.7124
p30,AZ,2010,NOX,1083.44,InMAP,H6C,11711.43,12688666.83,1.8303
p30,AZ,2015,NOX,1259.87,AP2,ACS,2974.11,3747000.12,0.5405
p30,AZ,2015,NOX,1259.87,AP2,H6C,7640.26,9625744.86,1.3884
p30,AZ,2015,NOX,1259.87,EASIUR,ACS,825.66,1040228.35,0.15
p30,AZ,2015,NOX,1259.87,EASIUR,H6C,2120.19,2671165.26,0.3853
p30,AZ,2015,NOX,1259.87,InMAP,ACS,4558.64,5743301.23,0.8284
p30,AZ,2015,NOX,1259.87,InMAP,H6C,11711.43,14754893.6,2.1283
p30,AZ,2020,NOX,1284.24,AP2,ACS,2974.11,3819468.66,0.5509
p30,AZ,2020,NOX,1284.24,AP2,H6C,7640.26,9811910.79,1.4153
p30,AZ,2020,NOX,1284.24,EASIUR,ACS,825.66,1060346.81,0.1529
p30,AZ,2020,NOX,1284.24,EASIUR,H6C,2120.19,2722826.72,0.3927
p30,AZ,2020,NOX,1284.24,InMAP,ACS,4558.64,5854379.07,0.8445
p30,AZ,2020,NOX,1284.24,InMAP,H6C,11711.43,15040259.41,2.1695
p30,AZ,2023,NOX,1346.69,AP2,ACS,2974.11,4005208.21,0.5777
p30,AZ,2023,NOX,1346.69,AP2,H6C,7640.26,10289060.9,1.4841
p30,AZ,2023,NOX,1346.69,EASIUR,ACS,825.66,1111911.13,0.1604
p30,AZ,2023,NOX,1346.69,EASIUR,H6C,2120.19,2855236.92,0.4118
p30,AZ,2023,NOX,1346.69,InMAP,ACS,4558.64,6139075.67,0.8855
p30,AZ,2023,NOX,1346.69,InMAP,H6C,11711.43,15771662.46,2.275
p30,AZ,2026,NOX,954.43,AP2,ACS,2974.11,2838577.12,0.4094
p30,AZ,2026,NOX,954.43,AP2,H6C,7640.26,7292078.53,1.0518
p30,AZ,2026,NOX,954.43,EASIUR,ACS,825.66,788035.31,0.1137
p30,AZ,2026,NOX,954.43,EASIUR,H6C,2120.19,2023567.75,0.2919
p30,AZ,2026,NOX,954.43,InMAP,ACS,4558.64,4350894.83,0.6276
p30,AZ,2026,NOX,954.43,InMAP,H6C,11711.43,11177716.05,1.6123
p30,AZ,2029,NOX,830.24,AP2,ACS,2974.11,2469235.66,0.3562
p30,AZ,2029,NOX,830.24,AP2,H6C,7640.26,6343269.74,0.915
p30,AZ,2029,NOX,830.24,EASIUR,ACS,825.66,685500.1,0.0989
p30,AZ,2029,NOX,830.24,EASIUR,H6C,2120.19,1760271.23,0.2539
p30,AZ,2029,NOX,830.24,InMAP,ACS,4558.64,3784778.15,0.5459
p30,AZ,2029,NOX,830.24,InMAP,H6C,11711.43,9723327.54,1.4025
p30,AZ,2032,NOX,1070.61,AP2,ACS,2974.11,3184116.04,0.4593
p30,AZ,2032,NOX,1070.61,AP2,H6C,7640.26,8179740.5,1.1799
p30,AZ,2032,NOX,1070.61,EASIUR,ACS,825.66,883962.55,0.1275
p30,AZ,2032,NOX,1070.61,EASIUR,H6C,2120.19,2269895.89,0.3274
p30,AZ,2032,NOX,1070.61,InMAP,ACS,4558.64,4880527.62,0.704
p30,AZ,2032,NOX,1070.61,InMAP,H6C,11711.43,12538375.21,1.8086
p30,AZ,2035,NOX,1183.54,AP2,ACS,2974.11,3519976.9,0.5077
p30,AZ,2035,NOX,1183.54,AP2,H6C,7640.26,9042540.3,1.3043
p30,AZ,2035,NOX,1183.54,EASIUR,ACS,825.66,977203.01,0.141
p30,AZ,2035,NOX,1183.54,EASIUR,H6C,2120.19,2509324.72,0.362
p30,AZ,2035,NOX,1183.54,InMAP,ACS,4558.64,5395326.13,0.7782
p30,AZ,2035,NOX,1183.54,InMAP,H6C,11711.43,13860924.2,1.9993
p30,AZ,2038,NOX,1266.63,AP2,ACS,2974.11,3767111.28,0.5434
p30,AZ,2038,NOX,1266.63,AP2,H6C,7640.26,9677408.84,1.3959
p30,AZ,2038,NOX,1266.63,EASIUR,ACS,825.66,1045811.54,0.1509
p30,AZ,2038,NOX,1266.63,EASIUR,H6C,2120.19,2685502.13,0.3874
p30,AZ,2038,NOX,1266.63,InMAP,ACS,4558.64,5774127.08,0.8329
p30,AZ,2038,NOX,1266.63,InMAP,H6C,11711.43,14834087.1,2.1397
p30,AZ,2041,NOX,1327.25,AP2,ACS,2974.11,3947398.11,0.5694
p30,AZ,2041,NOX,1327.25,AP2,H6C,7640.26,10140551.36,1.4627
p30,AZ,2041,NOX,1327.25,EASIUR,ACS,825.66,1095862.11,0.1581
p30,AZ,2041,NOX,1327.25,EASIUR,H6C,2120.19,2814025.19,0.4059
p30,AZ,2041,NOX,1327.25,InMAP,ACS,4558.64,6050465.9,0.8727
p30,AZ,2041,NOX,1327.25,InMAP,H6C,11711.43,15544018.52,2.2421
p30,AZ,2044,NOX,1464.84,AP2,ACS,2974.11,4356591.28,0.6284
p30,AZ,2044,NOX,1464.84,AP2,H6C,7640.26,11191736.02,1.6143
p30,AZ,2044,NOX,1464.84,EASIUR,ACS,825.66,1209460.81,0.1745
p30,AZ,2044,NOX,1464.84,EASIUR,H6C,2120.19,3105731.24,0.448
p30,AZ,2044,NOX,1464.84,InMAP,ACS,4558.64,6677666.21,0.9632
p30,AZ,2044,NOX,1464.84,InMAP,H6C,11711.43,17155334.64,2.4745
p30,AZ,2047,NOX,1453.24,AP2,ACS,2974.11,4322090.11,0.6234
p30,AZ,2047,NOX,1453.24,AP2,H6C,7640.26,11103105.26,1.6015
p30,AZ,2047,NOX,1453.24,EASIUR,ACS,825.66,1199882.72,0.1731
p30,AZ,2047,NOX,1453.24,EASIUR,H6C,2120.19,3081136.01,0.4444
p30,AZ,2047,NOX,1453.24,InMAP,ACS,4558.64,6624783.74,0.9556
p30,AZ,2047,NOX,1453.24,InMAP,H6C,11711.43,17019476.32,2.4549
p30,AZ,2050,NOX,1437.85,AP2,ACS,2974.11,4276324.57,0.6168
p30,AZ,2050,NOX,1437.85,AP2,H6C,7640.26,10985537.23,1.5846
p30,AZ,2050,NOX,1437.85,EASIUR,ACS,825.66,1187177.46,0.1712
p30,AZ,2050,NOX,1437.85,EASIUR,H6C,2120.19,3048510.62,0.4397
p30,AZ,2050,NOX,1437.85,InMAP,ACS,4558.64,6554635.55,0.9455
p30,AZ,2050,NOX,1437.85,InMAP,H6C,11711.43,16839261.31,2.4289
p31,NM,2010,NOX,23608.9,AP2,ACS,4063.3,95929994.08,13.8372
p31,NM,2010,NOX,23608.9,AP2,H6C,10438.73,246446950.36,35.5483
p31,NM,2010,NOX,23608.9,EASIUR,ACS,653.18,15420834.03,2.2243
p31,NM,2010,NOX,23608.9,EASIUR,H6C,1677.02,39592656.25,5.711
p31,NM,2010,NOX,23608.9,InMAP,ACS,6032.01,142409102.53,20.5415
p31,NM,2010,NOX,23608.9,InMAP,H6C,15496.99,365866941.33,52.7738
p31,NM,2015,NOX,10174.04,AP2,ACS,4063.3,41340144.99,5.963
p31,NM,2015,NOX,10174.04,AP2,H6C,10438.73,106204037.22,15.3192
p31,NM,2015,NOX,10174.04,EASIUR,ACS,653.18,6645466.01,0.9586
p31,NM,2015,NOX,10174.04,EASIUR,H6C,1677.02,17062089.56,2.4611
p31,NM,2015,NOX,10174.04,InMAP,ACS,6032.01,61369887.53,8.8522
p31,NM,2015,NOX,10174.04,InMAP,H6C,15496.99,157666979.44,22.7424
p31,NM,2020,NOX,9387.2,AP2,ACS,4063.3,38142994.2,5.5019
p31,NM,2020,NOX,9387.2,AP2,H6C,10438.73,97990463.66,14.1344
p31,NM,2020,NOX,9387.2,EASIUR,ACS,653.18,6131521.1,0.8844
p31,NM,2020,NOX,9387.2,EASIUR,H6C,1677.02,15742547.18,2.2708
p31,NM,2020,NOX,9387.2,InMAP,ACS,6032.01,56623682.97,8.1676
p31,NM,2020,NOX,9387.2,InMAP,H6C,15496.99,145473381.46,20.9835
p31,NM,2023,NOX,9741.19,AP2,ACS,4063.3,39581331.89,5.7093
p31,NM,2023,NOX,9741.19,AP2,H6C,10438.73,101685595.09,14.6674
p31,NM,2023,NOX,9741.19,EASIUR,ACS,653.18,6362735.2,0.9178
p31,NM,2023,NOX,9741.19,EASIUR,H6C,1677.02,16336184.34,2.3564
p31,NM,2023,NOX,9741.19,InMAP,ACS,6032.01,58758910.65,8.4756
p31,NM,2023,NOX,9741.19,InMAP,H6C,15496.99,150959050.61,21.7748
p31,NM,2026,NOX,9318.99,AP2,ACS,4063.3,37865832.52,5.4619
p31,NM,2026,NOX,9318.99,AP2,H6C,10438.73,97278427.21,14.0317
p31,NM,2026,NOX,9318.99,EASIUR,ACS,653.18,6086967.11,0.878
p31,NM,2026,NOX,9318.99,EASIUR,H6C,1677.02,15628155.77,2.2543
p31,NM,2026,NOX,9318.99,InMAP,ACS,6032.01,56212233.48,8.1082
p31,NM,2026,NOX,9318.99,InMAP,H6C,15496.99,144416315.85,20.831
p31,NM,2029,NOX,5789.89,AP2,ACS,4063.3,23526024.61,3.3935
p31,NM,2029,NOX,5789.89,AP2,H6C,10438.73,60439042.83,8.7179
p31,NM,2029,NOX,5789.89,EASIUR,ACS,653.18,3781829.91,0.5455
p31,NM,2029,NOX,5789.89,EASIUR,H6C,1677.02,9709766.11,1.4006
p31,NM,2029,NOX,5789.89,InMAP,ACS,6032.01,34924635.24,5.0376
p31,NM,2029,NOX,5789.89,InMAP,H6C,15496.99,89725791.71,12.9423
p31,NM,2032,NOX,519.8,AP2,ACS,4063.3,2112109.14,0.3047
p31,NM,2032,NOX,519.8,AP2,H6C,10438.73,5426069.93,0.7827
p31,NM,2032,NOX,519.8,EASIUR,ACS,653.18,339523.47,0.049
p31,NM,2032,NOX,519.8,EASIUR,H6C,1677.02,871719.13,0.1257
p31,NM,2032,NOX,519.8,InMAP,ACS,6032.01,3135448.62,0.4523
p31,NM,2032,NOX,519.8,InMAP,H6C,15496.99,8055362.85,1.1619
p31,NM,2035,NOX,560.61,AP2,ACS,4063.3,2277933.57,0.3286
p31,NM,2035,NOX,560.61,AP2,H6C,10438.73,5852077.73,0.8441
p31,NM,2035,NOX,560.61,EASIUR,ACS,653.18,366179.9,0.0528
p31,NM,2035,NOX,560.61,EASIUR,H6C,1677.02,940158.93,0.1356
p31,NM,2035,NOX,560.61,InMAP,ACS,6032.01,3381616.76,0.4878
p31,NM,2035,NOX,560.61,InMAP,H6C,15496.99,8687799.86,1.2532
p31,NM,2038,NOX,768.26,AP2,ACS,4063.3,3121663.72,0.4503
p31,NM,2038,NOX,768.26,AP2,H6C,10438.73,8019645.06,1.1568
p31,NM,2038,NOX,768.26,EASIUR,ACS,653.18,501810.29,0.0724
p31,NM,2038,NOX,768.26,EASIUR,H6C,1677.02,1288387.01,0.1858
p31,NM,2038,NOX,768.26,InMAP,ACS,6032.01,4634143.18,0.6684
p31,NM,2038,NOX,768.26,InMAP,H6C,15496.99,11905698.18,1.7173
p31,NM,2041,NOX,735.04,AP2,ACS,4063.3,2986666.8,0.4308
p31,NM,2041,NOX,735.04,AP2,H6C,10438.73,7672834.05,1.1068
p31,NM,2041,NOX,735.04,EASIUR,ACS,653.18,480109.41,0.0693
p31,NM,2041,NOX,735.04,EASIUR,H6C,1677.02,1232670.48,0.1778
p31,NM,2041,NOX,735.04,InMAP,ACS,6032.01,4433738.82,0.6395
p31,NM,2041,NOX,735.04,InMAP,H6C,15496.99,11390834.1,1.643
p31,NM,2044,NOX,670.07,AP2,ACS,4063.3,2722707.82,0.3927
p31,NM,2044,NOX,670.07,AP2,H6C,10438.73,6994715.73,1.0089
p31,NM,2044,NOX,670.07,EASIUR,ACS,653.18,437677.77,0.0631
p31,NM,2044,NOX,670.07,EASIUR,H6C,1677.02,1123728.15,0.1621
p31,NM,2044,NOX,670.07,InMAP,ACS,6032.01,4041888.89,0.583
p31,NM,2044,NOX,670.07,InMAP,H6C,15496.99,10384122.21,1.4978
p31,NM,2047,NOX,634.76,AP2,ACS,4063.3,2579221.38,0.372
p31,NM,2047,NOX,634.76,AP2,H6C,10438.73,6626094.9,0.9558
p31,NM,2047,NOX,634.76,EASIUR,ACS,653.18,414612.19,0.0598
p31,NM,2047,NOX,634.76,EASIUR,H6C,1677.02,1064507.79,0.1535
p31,NM,2047,NOX,634.76,InMAP,ACS,6032.01,3828881.74,0.5523
p31,NM,2047,NOX,634.76,InMAP,H6C,15496.99,9836879.99,1.4189
p31,NM,2050,NOX,530.7,AP2,ACS,4063.3,2156404.61,0.311
p31,NM,2050,NOX,530.7,AP2,H6C,10438.73,5539866.29,0.7991
p31,NM,2050,NOX,530.7,EASIUR,ACS,653.18,346644.01,0.05
p31,NM,2050,NOX,530.7,EASIUR,H6C,1677.02,890000.96,0.1284
p31,NM,2050,NOX,530.7,InMAP,ACS,6032.01,3201205.72,0.4618
p31,NM,2050,NOX,530.7,InMAP,H6C,15496.99,8224301.14,1.1863
p32,SD,2010,NOX,85.61,AP2,ACS,3505.81,300121.04,0.0433
p32,SD,2010,NOX,85.61,AP2,H6C,9006.36,771005.51,0.1112
p32,SD,2010,NOX,85.61,EASIUR,ACS,1800.59,154142.56,0.0222
p32,SD,2010,NOX,85.61,EASIUR,H6C,4625.09,395939.19,0.0571
p32,SD,2010,NOX,85.61,InMAP,ACS,5618.41,480974.3,0.0694
p32,SD,2010,NOX,85.61,InMAP,H6C,14434.33,1235676.55,0.1782
p32,SD,2015,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2015,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2015,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2015,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2015,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2015,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2020,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2020,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2020,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2020,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2020,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2020,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2023,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2023,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2023,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2023,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2023,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2023,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2026,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2026,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2026,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2026,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2026,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2026,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2029,NOX,67.91,AP2,ACS,3505.81,238070.8,0.0343
p32,SD,2029,NOX,67.91,AP2,H6C,9006.36,611599.57,0.0882
p32,SD,2029,NOX,67.91,EASIUR,ACS,1800.59,122273.48,0.0176
p32,SD,2029,NOX,67.91,EASIUR,H6C,4625.09,314078.48,0.0453
p32,SD,2029,NOX,67.91,InMAP,ACS,5618.41,381532.52,0.055
p32,SD,2029,NOX,67.91,InMAP,H6C,14434.33,980199.53,0.1414
p32,SD,2032,NOX,29.15,AP2,ACS,3505.81,102188.17,0.0147
p32,SD,2032,NOX,29.15,AP2,H6C,9006.36,262519.57,0.0379
p32,SD,2032,NOX,29.15,EASIUR,ACS,1800.59,52483.98,0.0076
p32,SD,2032,NOX,29.15,EASIUR,H6C,4625.09,134813.29,0.0194
p32,SD,2032,NOX,29.15,InMAP,ACS,5618.41,163766.88,0.0236
p32,SD,2032,NOX,29.15,InMAP,H6C,14434.33,420735.35,0.0607
p32,SD,2035,NOX,16.91,AP2,ACS,3505.81,59278.87,0.0086
p32,SD,2035,NOX,16.91,AP2,H6C,9006.36,152286.34,0.022
p32,SD,2035,NOX,16.91,EASIUR,ACS,1800.59,30445.71,0.0044
p32,SD,2035,NOX,16.91,EASIUR,H6C,4625.09,78204.54,0.0113
p32,SD,2035,NOX,16.91,InMAP,ACS,5618.41,95000.38,0.0137
p32,SD,2035,NOX,16.91,InMAP,H6C,14434.33,244066.56,0.0352
p32,SD,2038,NOX,40.31,AP2,ACS,3505.81,141317.68,0.0204
p32,SD,2038,NOX,40.31,AP2,H6C,9006.36,363042.55,0.0524
p32,SD,2038,NOX,40.31,EASIUR,ACS,1800.59,72580.95,0.0105
p32,SD,2038,NOX,40.31,EASIUR,H6C,4625.09,186435.47,0.0269
p32,SD,2038,NOX,40.31,InMAP,ACS,5618.41,226475.86,0.0327
p32,SD,2038,NOX,40.31,InMAP,H6C,14434.33,581841.72,0.0839
p32,SD,2041,NOX,40.18,AP2,ACS,3505.81,140875.92,0.0203
p32,SD,2041,NOX,40.18,AP2,H6C,9006.36,361907.68,0.0522
p32,SD,2041,NOX,40.18,EASIUR,ACS,1800.59,72354.06,0.0104
p32,SD,2041,NOX,40.18,EASIUR,H6C,4625.09,185852.67,0.0268
p32,SD,2041,NOX,40.18,InMAP,ACS,5618.41,225767.9,0.0326
p32,SD,2041,NOX,40.18,InMAP,H6C,14434.33,580022.87,0.0837
p32,SD,2044,NOX,40.25,AP2,ACS,3505.81,141095.02,0.0204
p32,SD,2044,NOX,40.25,AP2,H6C,9006.36,362470.56,0.0523
p32,SD,2044,NOX,40.25,EASIUR,ACS,1800.59,72466.59,0.0105
p32,SD,2044,NOX,40.25,EASIUR,H6C,4625.09,186141.73,0.0268
p32,SD,2044,NOX,40.25,InMAP,ACS,5618.41,226119.04,0.0326
p32,SD,2044,NOX,40.25,InMAP,H6C,14434.33,580924.99,0.0838
p32,SD,2047,NOX,40.18,AP2,ACS,3505.81,140874.1,0.0203
p32,SD,2047,NOX,40.18,AP2,H6C,9006.36,361903.01,0.0522
p32,SD,2047,NOX,40.18,EASIUR,ACS,1800.59,72353.12,0.0104
p32,SD,2047,NOX,40.18,EASIUR,H6C,4625.09,185850.28,0.0268
p32,SD,2047,NOX,40.18,InMAP,ACS,5618.41,225764.99,0.0326
p32,SD,2047,NOX,40.18,InMAP,H6C,14434.33,580015.39,0.0837
p32,SD,2050,NOX,69.11,AP2,ACS,3505.81,242285.49,0.0349
p32,SD,2050,NOX,69.11,AP2,H6C,9006.36,622427.04,0.0898
p32,SD,2050,NOX,69.11,EASIUR,ACS,1800.59,124438.15,0.0179
p32,SD,2050,NOX,69.11,EASIUR,H6C,4625.09,319638.78,0.0461
p32,SD,2050,NOX,69.11,InMAP,ACS,5618.41,388286.99,0.056
p32,SD,2050,NOX,69.11,InMAP,H6C,14434.33,997552.53,0.1439
p33,CO,2010,NOX,21705.91,AP2,ACS,4496.4,97598495.69,14.0779
p33,CO,2010,NOX,21705.91,AP2,H6C,11551.52,250736172.23,36.1669
p33,CO,2010,NOX,21705.91,EASIUR,ACS,1546.38,33565626.42,4.8416
p33,CO,2010,NOX,21705.91,EASIUR,H6C,3971.95,86214843.67,12.4359
p33,CO,2010,NOX,21705.91,InMAP,ACS,6409.68,139127870.82,20.0682
p33,CO,2010,NOX,21705.91,InMAP,H6C,16467.34,357438683.73,51.558
p33,CO,2015,NOX,18948.7,AP2,ACS,4496.4,85200969.52,12.2896
p33,CO,2015,NOX,18948.7,AP2,H6C,11551.52,218886211.47,31.5728
p33,CO,2015,NOX,18948.7,EASIUR,ACS,1546.38,29301926.16,4.2266
p33,CO,2015,NOX,18948.7,EASIUR,H6C,3971.95,75263334.91,10.8562
p33,CO,2015,NOX,18948.7,InMAP,ACS,6409.68,121455042.9,17.519
p33,CO,2015,NOX,18948.7,InMAP,H6C,16467.34,312034751.99,45.0088
p33,CO,2020,NOX,15109.21,AP2,ACS,4496.4,67937063.29,9.7994
p33,CO,2020,NOX,15109.21,AP2,H6C,11551.52,174534239.28,25.1753
p33,CO,2020,NOX,15109.21,EASIUR,ACS,1546.38,23364602.81,3.3702
p33,CO,2020,NOX,15109.21,EASIUR,H6C,3971.95,60013048.86,8.6565
p33,CO,2020,NOX,15109.21,InMAP,ACS,6409.68,96845129.61,13.9692
p33,CO,2020,NOX,15109.21,InMAP,H6C,16467.34,248808491.42,35.8889
p33,CO,2023,NOX,17055.83,AP2,ACS,4496.4,76689874.06,11.062
p33,CO,2023,NOX,17055.83,AP2,H6C,11551.52,197020715.68,28.4189
p33,CO,2023,NOX,17055.83,EASIUR,ACS,1546.38,26374829.29,3.8044
p33,CO,2023,NOX,17055.83,EASIUR,H6C,3971.95,67744953.0,9.7717
p33,CO,2023,NOX,17055.83,InMAP,ACS,6409.68,109322370.35,15.769
p33,CO,2023,NOX,17055.83,InMAP,H6C,16467.34,280864243.31,40.5127
p33,CO,2026,NOX,13177.14,AP2,ACS,4496.4,59249708.94,8.5464
p33,CO,2026,NOX,13177.14,AP2,H6C,11551.52,152215924.21,21.9561
p33,CO,2026,NOX,13177.14,EASIUR,ACS,1546.38,20376887.8,2.9392
p33,CO,2026,NOX,13177.14,EASIUR,H6C,3971.95,52338966.47,7.5495
p33,CO,2026,NOX,13177.14,InMAP,ACS,6409.68,84461197.81,12.1829
p33,CO,2026,NOX,13177.14,InMAP,H6C,16467.34,216992463.08,31.2996
p33,CO,2029,NOX,3486.66,AP2,ACS,4496.4,15677406.99,2.2614
p33,CO,2029,NOX,3486.66,AP2,H6C,11551.52,40276164.01,5.8096
p33,CO,2029,NOX,3486.66,EASIUR,ACS,1546.38,5391701.81,0.7777
p33,CO,2029,NOX,3486.66,EASIUR,H6C,3971.95,13848832.23,1.9976
p33,CO,2029,NOX,3486.66,InMAP,ACS,6409.68,22348338.87,3.2236
p33,CO,2029,NOX,3486.66,InMAP,H6C,16467.34,57415964.04,8.2819
p33,CO,2032,NOX,3808.45,AP2,ACS,4496.4,17124339.92,2.4701
p33,CO,2032,NOX,3808.45,AP2,H6C,11551.52,43993418.28,6.3457
p33,CO,2032,NOX,3808.45,EASIUR,ACS,1546.38,5889324.34,0.8495
p33,CO,2032,NOX,3808.45,EASIUR,H6C,3971.95,15126998.41,2.182
p33,CO,2032,NOX,3808.45,InMAP,ACS,6409.68,24410959.78,3.5211
p33,CO,2032,NOX,3808.45,InMAP,H6C,16467.34,62715121.57,9.0462
p33,CO,2035,NOX,4077.9,AP2,ACS,4496.4,18335864.89,2.6448
p33,CO,2035,NOX,4077.9,AP2,H6C,11551.52,47105895.9,6.7947
p33,CO,2035,NOX,4077.9,EASIUR,ACS,1546.38,6305986.45,0.9096
p33,CO,2035,NOX,4077.9,EASIUR,H6C,3971.95,16197214.05,2.3363
p33,CO,2035,NOX,4077.9,InMAP,ACS,6409.68,26138003.71,3.7702
p33,CO,2035,NOX,4077.9,InMAP,H6C,16467.34,67152135.56,9.6862
p33,CO,2038,NOX,4518.61,AP2,ACS,4496.4,20317467.31,2.9307
p33,CO,2038,NOX,4518.61,AP2,H6C,11551.52,52196746.95,7.529
p33,CO,2038,NOX,4518.61,EASIUR,ACS,1546.38,6987490.05,1.0079
p33,CO,2038,NOX,4518.61,EASIUR,H6C,3971.95,17947687.16,2.5888
p33,CO,2038,NOX,4518.61,InMAP,ACS,6409.68,28962802.62,4.1777
p33,CO,2038,NOX,4518.61,InMAP,H6C,16467.34,74409433.46,10.733
p33,CO,2041,NOX,4702.85,AP2,ACS,4496.4,21145888.63,3.0501
p33,CO,2041,NOX,4702.85,AP2,H6C,11551.52,54325009.16,7.836
p33,CO,2041,NOX,4702.85,EASIUR,ACS,1546.38,7272396.9,1.049
p33,CO,2041,NOX,4702.85,EASIUR,H6C,3971.95,18679483.42,2.6944
p33,CO,2041,NOX,4702.85,InMAP,ACS,6409.68,30143727.53,4.348
p33,CO,2041,NOX,4702.85,InMAP,H6C,16467.34,77443392.37,11.1707
p33,CO,2044,NOX,4760.27,AP2,ACS,4496.4,21404082.38,3.0874
p33,CO,2044,NOX,4760.27,AP2,H6C,11551.52,54988323.84,7.9317
p33,CO,2044,NOX,4760.27,EASIUR,ACS,1546.38,7361193.72,1.0618
p33,CO,2044,NOX,4760.27,EASIUR,H6C,3971.95,18907562.09,2.7273
p33,CO,2044,NOX,4760.27,InMAP,ACS,6409.68,30511785.94,4.4011
