sys_costs,i,r,t,Value
op_vom_costs,Nuclear,p90,2044,1859357.32983
op_vom_costs,Nuclear,p90,2047,1852263.46539
op_vom_costs,Nuclear,p90,2050,1852263.46539
op_vom_costs,Nuclear,p92,2010,3842517.215356
op_vom_costs,Nuclear,p92,2015,3842517.215356
op_vom_costs,Nuclear,p92,2020,21821945.673942
op_vom_costs,Nuclear,p92,2023,21821945.673942
op_vom_costs,Nuclear,p92,2026,21821945.673942
op_vom_costs,Nuclear,p92,2029,21821945.673942
op_vom_costs,Nuclear,p92,2032,21821945.673942
op_vom_costs,Nuclear,p92,2035,21821945.673942
op_vom_costs,Nuclear,p92,2038,21821945.673942
op_vom_costs,Nuclear,p92,2041,21821945.673942
op_vom_costs,Nuclear,p92,2044,21775030.500582
op_vom_costs,Nuclear,p92,2047,21751630.049406
op_vom_costs,Nuclear,p92,2050,21751630.049406
op_vom_costs,Nuclear,p94,2010,4215996.71493
op_vom_costs,Nuclear,p94,2015,4215996.71493
op_vom_costs,Nuclear,p94,2020,4215996.71493
op_vom_costs,Nuclear,p94,2023,39918462.495437
op_vom_costs,Nuclear,p94,2026,59653493.831395
op_vom_costs,Nuclear,p94,2029,59653493.831395
op_vom_costs,Nuclear,p94,2032,59653493.831395
op_vom_costs,Nuclear,p94,2035,59653493.831395
op_vom_costs,Nuclear,p94,2038,59653493.831395
op_vom_costs,Nuclear,p94,2041,59653493.831395
op_vom_costs,Nuclear,p94,2044,59581165.064275
op_vom_costs,Nuclear,p94,2047,59456436.311995
op_vom_costs,Nuclear,p94,2050,59538436.535476
op_vom_costs,Nuclear,p95,2010,5100863.44798
op_vom_costs,Nuclear,p95,2015,5100863.44798
op_vom_costs,Nuclear,p95,2020,5100863.44798
op_vom_costs,Nuclear,p95,2023,5100863.44798
op_vom_costs,Nuclear,p95,2026,5898059.507332
op_vom_costs,Nuclear,p95,2029,5898059.507332
op_vom_costs,Nuclear,p95,2032,5898059.507332
op_vom_costs,Nuclear,p95,2035,5898059.507332
op_vom_costs,Nuclear,p95,2038,5898059.507332
op_vom_costs,Nuclear,p95,2041,5898059.507332
op_vom_costs,Nuclear,p95,2044,5895979.319332
op_vom_costs,Nuclear,p95,2047,5881837.475474
op_vom_costs,Nuclear,p95,2050,5880833.014653
op_vom_costs,Nuclear,p96,2010,1959304.918776
op_vom_costs,Nuclear,p96,2015,1959304.918776
op_vom_costs,Nuclear,p96,2020,1959304.918776
op_vom_costs,Nuclear,p96,2023,1959304.918776
op_vom_costs,Nuclear,p96,2026,1959304.918776
op_vom_costs,Nuclear,p96,2029,1959304.918776
op_vom_costs,Nuclear,p96,2032,1959304.918776
op_vom_costs,Nuclear,p96,2035,1959304.918776
op_vom_costs,Nuclear,p96,2038,1959304.918776
op_vom_costs,Nuclear,p96,2041,1959304.918776
op_vom_costs,Nuclear,p96,2044,1954197.57396
op_vom_costs,Nuclear,p96,2047,1952739.16596
op_vom_costs,Nuclear,p96,2050,1948727.085552
op_vom_costs,Nuclear,p97,2010,2427162.015856
op_vom_costs,Nuclear,p97,2015,2427162.015856
op_vom_costs,Nuclear,p97,2020,2427162.015856
op_vom_costs,Nuclear,p97,2023,2427162.015856
op_vom_costs,Nuclear,p97,2026,2427162.015856
op_vom_costs,Nuclear,p97,2029,2427162.015856
op_vom_costs,Nuclear,p97,2032,2427162.015856
op_vom_costs,Nuclear,p97,2035,2427162.015856
op_vom_costs,Nuclear,p97,2038,2427162.015856
op_vom_costs,Nuclear,p97,2041,2427162.015856
op_vom_costs,Nuclear,p97,2044,2427162.015856
op_vom_costs,Nuclear,p97,2047,2424080.99461
op_vom_costs,Nuclear,p97,2050,2425620.687113
op_vom_costs,Nuclear,p98,2010,3205157.293491
op_vom_costs,Nuclear,p98,2015,3205157.293491
op_vom_costs,Nuclear,p98,2020,3205157.293491
op_vom_costs,Nuclear,p98,2023,3205157.293491
op_vom_costs,Nuclear,p98,2026,3205157.293491
op_vom_costs,Nuclear,p98,2029,3205157.293491
op_vom_costs,Nuclear,p98,2032,3205157.293491
op_vom_costs,Nuclear,p98,2035,3205157.293491
op_vom_costs,Nuclear,p98,2038,3205157.293491
op_vom_costs,Nuclear,p98,2041,3205157.293491
op_vom_costs,Nuclear,p98,2044,3198540.082382
op_vom_costs,Nuclear,p98,2047,3196820.572371
op_vom_costs,Nuclear,p98,2050,3192062.811036
op_vom_costs,Nuclear,p99,2010,3750953.960283
op_vom_costs,Nuclear,p99,2015,3750953.960283
op_vom_costs,Nuclear,p99,2020,3750953.960283
op_vom_costs,Nuclear,p99,2023,3750953.960283
op_vom_costs,Nuclear,p99,2026,3750953.960283
op_vom_costs,Nuclear,p99,2029,3750953.960283
op_vom_costs,Nuclear,p99,2032,3750953.960283
op_vom_costs,Nuclear,p99,2035,3750953.960283
op_vom_costs,Nuclear,p99,2038,3750953.960283
op_vom_costs,Nuclear,p99,2041,3750953.960283
op_vom_costs,Nuclear,p99,2044,3750953.960283
op_vom_costs,Nuclear,p99,2047,3750953.960283
op_vom_costs,Nuclear,p99,2050,3750953.960283
op_vom_costs,Nuclear,p101,2010,691215.542064
op_vom_costs,Nuclear,p102,2010,3829030.970188
op_vom_costs,Nuclear,p102,2015,3829030.970188
op_vom_costs,Nuclear,p102,2020,3829030.970188
op_vom_costs,Nuclear,p102,2023,3829030.970188
op_vom_costs,Nuclear,p102,2026,3829030.970188
op_vom_costs,Nuclear,p102,2029,3829030.970188
op_vom_costs,Nuclear,p102,2032,3829030.970188
op_vom_costs,Nuclear,p102,2035,3829030.970188
op_vom_costs,Nuclear,p102,2038,3829030.970188
op_vom_costs,Nuclear,p102,2041,3829030.970188
op_vom_costs,Nuclear,p102,2044,3829030.970188
op_vom_costs,Nuclear,p102,2047,3826034.856982
op_vom_costs,Nuclear,p102,2050,3821164.540708
op_vom_costs,Nuclear,p103,2010,1466399.210062
op_vom_costs,Nuclear,p103,2015,1466399.210062
op_vom_costs,Nuclear,p103,2020,1466399.210062
op_vom_costs,Nuclear,p103,2023,1466399.210062
op_vom_costs,Nuclear,p103,2026,1466399.210062
op_vom_costs,Nuclear,p103,2029,1466399.210062
op_vom_costs,Nuclear,p103,2032,1466399.210062
op_vom_costs,Nuclear,p103,2035,1466399.210062
op_vom_costs,Nuclear,p103,2038,1466399.210062
op_vom_costs,Nuclear,p103,2041,1466399.210062
op_vom_costs,Nuclear,p103,2044,1466399.210062
op_vom_costs,Nuclear,p103,2047,1466399.210062
op_vom_costs,Nuclear,p103,2050,1466399.210062
op_vom_costs,Nuclear,p104,2010,3365169.841934
op_vom_costs,Nuclear,p104,2015,3367561.448671
op_vom_costs,Nuclear,p104,2020,3367561.448671
op_vom_costs,Nuclear,p104,2023,2642235.292998
op_vom_costs,Nuclear,p104,2026,16740204.715939
op_vom_costs,Nuclear,p104,2029,16740204.715939
op_vom_costs,Nuclear,p104,2032,16740204.715939
op_vom_costs,Nuclear,p104,2035,16740204.715939
op_vom_costs,Nuclear,p104,2038,16740204.715939
op_vom_costs,Nuclear,p104,2041,16703417.746819
op_vom_costs,Nuclear,p104,2044,16699322.390551
op_vom_costs,Nuclear,p104,2047,16678162.793659
op_vom_costs,Nuclear,p104,2050,16674732.059359
op_vom_costs,Nuclear,p111,2010,2401250.64357
op_vom_costs,Nuclear,p111,2015,2401250.64357
op_vom_costs,Nuclear,p111,2020,2401250.64357
op_vom_costs,Nuclear,p111,2023,2401250.64357
op_vom_costs,Nuclear,p111,2026,2401250.64357
op_vom_costs,Nuclear,p111,2029,2401250.64357
op_vom_costs,Nuclear,p111,2032,2401250.64357
op_vom_costs,Nuclear,p111,2035,2401250.64357
op_vom_costs,Nuclear,p111,2038,2401250.64357
op_vom_costs,Nuclear,p111,2041,2401250.64357
op_vom_costs,Nuclear,p111,2044,2401250.64357
op_vom_costs,Nuclear,p111,2047,2401250.64357
op_vom_costs,Nuclear,p111,2050,2401250.64357
op_vom_costs,Nuclear,p115,2010,2044233.587505
op_vom_costs,Nuclear,p115,2015,2044233.587505
op_vom_costs,Nuclear,p115,2020,2044233.587505
op_vom_costs,Nuclear,p115,2023,2044233.587505
op_vom_costs,Nuclear,p115,2026,2044233.587505
op_vom_costs,Nuclear,p115,2029,2044233.587505
op_vom_costs,Nuclear,p115,2032,2044233.587505
op_vom_costs,Nuclear,p115,2035,2044233.587505
op_vom_costs,Nuclear,p115,2038,2044233.587505
op_vom_costs,Nuclear,p115,2041,2044233.587505
op_vom_costs,Nuclear,p115,2044,2044233.587505
op_vom_costs,Nuclear,p115,2047,2044233.587505
op_vom_costs,Nuclear,p115,2050,2044233.587505
op_vom_costs,Nuclear,z122,2010,8496555.462346
op_vom_costs,Nuclear,z122,2015,8496555.462346
op_vom_costs,Nuclear,z122,2020,8241910.921783
op_vom_costs,Nuclear,z122,2023,8241910.921783
op_vom_costs,Nuclear,z122,2026,8241910.921783
op_vom_costs,Nuclear,z122,2029,8241910.921783
op_vom_costs,Nuclear,z122,2032,8241910.921783
op_vom_costs,Nuclear,z122,2035,8241910.921783
op_vom_costs,Nuclear,z122,2038,8241910.921783
op_vom_costs,Nuclear,z122,2041,8241910.921783
op_vom_costs,Nuclear,z122,2044,8241910.921783
op_vom_costs,Nuclear,z122,2047,8241910.921783
op_vom_costs,Nuclear,z122,2050,8241910.921783
op_vom_costs,Nuclear,p123,2010,1809111.523336
op_vom_costs,Nuclear,p123,2015,1809111.523336
op_vom_costs,Nuclear,p123,2020,1809111.523336
op_vom_costs,Nuclear,p123,2023,1809111.523336
op_vom_costs,Nuclear,p123,2026,1809111.523336
op_vom_costs,Nuclear,p123,2029,1809111.523336
op_vom_costs,Nuclear,p123,2032,1809111.523336
op_vom_costs,Nuclear,p123,2035,1809111.523336
op_vom_costs,Nuclear,p123,2038,1809111.523336
op_vom_costs,Nuclear,p123,2041,1809111.523336
op_vom_costs,Nuclear,p123,2044,1809111.523336
op_vom_costs,Nuclear,p123,2047,1809111.523336
op_vom_costs,Nuclear,p123,2050,1809111.523336
op_vom_costs,Nuclear,p126,2010,4554583.112851
op_vom_costs,Nuclear,p126,2015,4554583.112851
op_vom_costs,Nuclear,p126,2020,3873592.029867
op_vom_costs,Nuclear,p126,2023,3873592.029867
op_vom_costs,Nuclear,p126,2026,3873592.029867
op_vom_costs,Nuclear,p126,2029,3873592.029867
op_vom_costs,Nuclear,p126,2032,3873592.029867
op_vom_costs,Nuclear,p126,2035,3873592.029867
op_vom_costs,Nuclear,p126,2038,3873592.029867
op_vom_costs,Nuclear,p126,2041,3873592.029867
op_vom_costs,Nuclear,p126,2044,3873592.029867
op_vom_costs,Nuclear,p126,2047,3873592.029867
op_vom_costs,Nuclear,p126,2050,3873592.029867
op_vom_costs,Nuclear,p127,2010,5260525.57328
op_vom_costs,Nuclear,p127,2015,5260525.57328
op_vom_costs,Nuclear,p127,2020,4629869.640797
op_vom_costs,Nuclear,p127,2023,3802991.93545
op_vom_costs,Nuclear,p127,2026,3802991.93545
op_vom_costs,Nuclear,p127,2029,3802991.93545
op_vom_costs,Nuclear,p127,2032,3801186.126505
op_vom_costs,Nuclear,p127,2035,3796188.514042
op_vom_costs,Nuclear,p127,2038,3797030.797594
op_vom_costs,Nuclear,p127,2041,3771981.35822
op_vom_costs,Nuclear,p127,2044,3765703.146133
op_vom_costs,Nuclear,p127,2047,3759710.858713
op_vom_costs,Nuclear,p127,2050,2424616.520745
op_vom_costs,Nuclear,p129,2010,442433.044675
op_vom_costs,Nuclear,p130,2010,1396788.745653
op_vom_costs,Nuclear,p130,2015,1396788.745653
op_vom_costs,Nuclear,p130,2020,1314318.371173
op_vom_costs,Nuclear,p130,2023,1171304.704341
op_vom_costs,Nuclear,p130,2026,1274576.166489
op_vom_costs,Nuclear,p130,2029,1274682.813383
op_vom_costs,Nuclear,p130,2032,1311058.225401
op_vom_costs,Nuclear,p130,2035,1373266.255757
op_vom_costs,Nuclear,p130,2038,1392547.14029
op_vom_costs,Nuclear,p130,2041,1369764.966728
op_vom_costs,Nuclear,p130,2044,1370965.069294
op_vom_costs,Nuclear,p130,2047,1370530.443852
op_vom_costs,Nuclear,p130,2050,1366435.965754
op_vom_costs,Nuclear,p131,2010,539672.466689
op_vom_costs,Nuclear,p131,2015,539672.466689
op_vom_costs,Nuclear,p132,2010,2257625.139497
op_vom_costs,Nuclear,p132,2015,2257625.139497
op_vom_costs,Nuclear,p132,2020,2257625.139497
op_vom_costs,Nuclear,p132,2023,2257625.139497
op_vom_costs,Nuclear,p132,2026,2257625.139497
op_vom_costs,Nuclear,p132,2029,2257625.139497
op_vom_costs,Nuclear,p132,2032,2226309.249698
op_vom_costs,Nuclear,p132,2035,2250434.105193
op_vom_costs,Nuclear,p132,2038,2257625.139497
op_vom_costs,Nuclear,p132,2041,2257625.139497
op_vom_costs,Nuclear,p132,2044,2254658.013965
op_vom_costs,Nuclear,p132,2047,2257625.139497
op_vom_costs,Nuclear,p132,2050,2257625.139497
op_vom_costs,o-g-s,p1,2010,6083.82
op_vom_costs,o-g-s,p1,2015,6083.82
op_vom_costs,o-g-s,p1,2020,6083.82
op_vom_costs,o-g-s,p1,2023,6083.82
op_vom_costs,o-g-s,p1,2026,6083.82
op_vom_costs,o-g-s,p1,2029,6083.82
op_vom_costs,o-g-s,p9,2010,3504403.084456
op_vom_costs,o-g-s,p9,2015,2612201.174981
op_vom_costs,o-g-s,p9,2020,585807.96835
op_vom_costs,o-g-s,p9,2023,471702.345177
op_vom_costs,o-g-s,p9,2026,472789.387668
op_vom_costs,o-g-s,p9,2029,233349.209805
op_vom_costs,o-g-s,p9,2032,241832.690394
op_vom_costs,o-g-s,p9,2035,240813.016157
op_vom_costs,o-g-s,p9,2038,242158.871111
op_vom_costs,o-g-s,p9,2041,241601.548084
op_vom_costs,o-g-s,p9,2044,239163.398244
op_vom_costs,o-g-s,p9,2047,240786.39872
op_vom_costs,o-g-s,p9,2050,237686.40182
op_vom_costs,o-g-s,p10,2010,6863302.844274
op_vom_costs,o-g-s,p10,2015,5288646.453424
op_vom_costs,o-g-s,p10,2020,2623191.945108
op_vom_costs,o-g-s,p10,2023,1884316.401123
op_vom_costs,o-g-s,p10,2026,1296169.584936
op_vom_costs,o-g-s,p10,2029,1207000.974276
op_vom_costs,o-g-s,p10,2032,983727.738751
op_vom_costs,o-g-s,p10,2035,884012.942628
op_vom_costs,o-g-s,p10,2038,94265.291357
op_vom_costs,o-g-s,p10,2041,92471.922658
op_vom_costs,o-g-s,p10,2044,92848.660916
op_vom_costs,o-g-s,p10,2047,87083.581147
op_vom_costs,o-g-s,p10,2050,87578.535242
op_vom_costs,o-g-s,p11,2010,966893.76
op_vom_costs,o-g-s,p11,2015,832188.384706
op_vom_costs,o-g-s,p11,2020,20970.04518
op_vom_costs,o-g-s,p11,2023,21060.79272
op_vom_costs,o-g-s,p11,2026,21418.54326
op_vom_costs,o-g-s,p11,2029,21562.975185
op_vom_costs,o-g-s,p11,2032,21092.480745
op_vom_costs,o-g-s,p11,2035,21808.556737
op_vom_costs,o-g-s,p11,2038,21444.163711
op_vom_costs,o-g-s,p11,2041,21674.964948
op_vom_costs,o-g-s,p11,2044,21123.459241
op_vom_costs,o-g-s,p11,2047,21135.900309
op_vom_costs,o-g-s,p11,2050,21395.662165
op_vom_costs,o-g-s,p12,2010,1207327.3776
op_vom_costs,o-g-s,p12,2015,730402.59819
op_vom_costs,o-g-s,p12,2020,532087.9074
op_vom_costs,o-g-s,p12,2023,693467.40876
op_vom_costs,o-g-s,p12,2026,1293227.762372
op_vom_costs,o-g-s,p12,2029,1301503.281467
op_vom_costs,o-g-s,p12,2032,1281638.501486
op_vom_costs,o-g-s,p12,2035,209832.545842
op_vom_costs,o-g-s,p12,2038,199812.096
op_vom_costs,o-g-s,p12,2041,199812.096
op_vom_costs,o-g-s,p12,2044,199812.096
op_vom_costs,o-g-s,p12,2047,199812.096
op_vom_costs,o-g-s,p13,2010,58026.24
op_vom_costs,o-g-s,p15,2010,13141.0512
op_vom_costs,o-g-s,p15,2015,13141.0512
op_vom_costs,o-g-s,p15,2020,22400.879427
op_vom_costs,o-g-s,p15,2023,13141.0512
op_vom_costs,o-g-s,p15,2026,13141.0512
op_vom_costs,o-g-s,p15,2029,13141.0512
op_vom_costs,o-g-s,p20,2010,34437.312
op_vom_costs,o-g-s,p20,2015,34437.312
op_vom_costs,o-g-s,p20,2020,34437.312
op_vom_costs,o-g-s,p20,2023,34437.312
op_vom_costs,o-g-s,p20,2026,34437.312
op_vom_costs,o-g-s,p20,2029,34437.312
op_vom_costs,o-g-s,p20,2032,34437.312
op_vom_costs,o-g-s,p20,2035,34437.312
op_vom_costs,o-g-s,p20,2038,34437.312
op_vom_costs,o-g-s,p20,2041,34437.312
op_vom_costs,o-g-s,p20,2044,34437.312
op_vom_costs,o-g-s,p21,2010,355869.5688
op_vom_costs,o-g-s,p21,2015,355869.5688
op_vom_costs,o-g-s,p21,2020,355875.0978
op_vom_costs,o-g-s,p21,2023,355898.3196
op_vom_costs,o-g-s,p21,2026,356210.1843
op_vom_costs,o-g-s,p21,2029,6570.5256
op_vom_costs,o-g-s,p25,2010,670438.75455
op_vom_costs,o-g-s,p25,2015,620438.198179
op_vom_costs,o-g-s,p25,2020,571782.958957
op_vom_costs,o-g-s,p25,2023,603637.455939
op_vom_costs,o-g-s,p25,2026,609708.928929
op_vom_costs,o-g-s,p25,2029,582497.369445
op_vom_costs,o-g-s,p25,2032,226371.669856
op_vom_costs,o-g-s,p25,2035,204210.863669
op_vom_costs,o-g-s,p25,2038,45980.3133
op_vom_costs,o-g-s,p25,2041,45805.9158
op_vom_costs,o-g-s,p25,2044,45475.0758
op_vom_costs,o-g-s,p25,2047,45964.6983
op_vom_costs,o-g-s,p25,2050,21750.3792
op_vom_costs,o-g-s,p28,2010,1181359.584
op_vom_costs,o-g-s,p28,2015,1052251.2
op_vom_costs,o-g-s,p28,2020,948211.860358
op_vom_costs,o-g-s,p28,2023,909417.18054
op_vom_costs,o-g-s,p28,2026,859666.42416
op_vom_costs,o-g-s,p28,2029,1699575.871392
op_vom_costs,o-g-s,p28,2032,523583.929269
op_vom_costs,o-g-s,p28,2035,402294.24
op_vom_costs,o-g-s,p28,2038,183040.2
op_vom_costs,o-g-s,p28,2041,183040.2
op_vom_costs,o-g-s,p28,2044,183040.2
op_vom_costs,o-g-s,p28,2047,183040.2
op_vom_costs,o-g-s,p28,2050,183040.2
op_vom_costs,o-g-s,p30,2010,2328095.665494
op_vom_costs,o-g-s,p30,2015,2655802.480778
op_vom_costs,o-g-s,p30,2020,1637903.257239
op_vom_costs,o-g-s,p30,2023,1673875.899611
op_vom_costs,o-g-s,p30,2026,365012.475545
op_vom_costs,o-g-s,p30,2029,415807.668863
op_vom_costs,o-g-s,p30,2032,356904.586349
op_vom_costs,o-g-s,p30,2035,354642.520985
op_vom_costs,o-g-s,p30,2038,232861.824
op_vom_costs,o-g-s,p30,2041,232861.824
op_vom_costs,o-g-s,p31,2010,648600.912
op_vom_costs,o-g-s,p31,2015,580705.935688
op_vom_costs,o-g-s,p31,2020,575031.485751
op_vom_costs,o-g-s,p31,2023,514780.965674
op_vom_costs,o-g-s,p31,2026,433399.316269
op_vom_costs,o-g-s,p31,2029,421074.9129
op_vom_costs,o-g-s,p31,2032,274092.593824
op_vom_costs,o-g-s,p31,2035,205867.008
op_vom_costs,o-g-s,p31,2038,205867.008
op_vom_costs,o-g-s,p31,2041,205867.008
op_vom_costs,o-g-s,p31,2044,205867.008
op_vom_costs,o-g-s,p32,2010,48670.56
op_vom_costs,o-g-s,p32,2015,48670.56
op_vom_costs,o-g-s,p32,2020,48670.56
op_vom_costs,o-g-s,p32,2023,48670.56
op_vom_costs,o-g-s,p32,2026,48670.56
op_vom_costs,o-g-s,p32,2029,48670.56
op_vom_costs,o-g-s,p33,2010,313762.176
op_vom_costs,o-g-s,p33,2015,262547.712
op_vom_costs,o-g-s,p33,2020,262547.712
op_vom_costs,o-g-s,p33,2023,262547.712
op_vom_costs,o-g-s,p33,2026,262547.712
op_vom_costs,o-g-s,p33,2029,10707.5232
op_vom_costs,o-g-s,p34,2010,1175867.664408
op_vom_costs,o-g-s,p34,2015,1107223.89336
op_vom_costs,o-g-s,p34,2020,1013195.78352
op_vom_costs,o-g-s,p34,2023,794656.761813
op_vom_costs,o-g-s,p34,2026,404796.993755
op_vom_costs,o-g-s,p34,2029,171708.656276
op_vom_costs,o-g-s,p34,2032,46990.8423
op_vom_costs,o-g-s,p34,2035,51152.381697
op_vom_costs,o-g-s,p34,2038,51104.6436
op_vom_costs,o-g-s,p34,2041,52378.128596
op_vom_costs,o-g-s,p34,2044,48122.975919
op_vom_costs,o-g-s,p34,2047,48200.207386
op_vom_costs,o-g-s,p34,2050,56944.5552
op_vom_costs,o-g-s,p36,2010,14601.168
op_vom_costs,o-g-s,p36,2015,13355.496
op_vom_costs,o-g-s,p36,2020,7631.712
op_vom_costs,o-g-s,p36,2023,7631.712
op_vom_costs,o-g-s,p36,2026,7631.712
op_vom_costs,o-g-s,p36,2029,7631.712
op_vom_costs,o-g-s,p36,2032,7631.712
op_vom_costs,o-g-s,p36,2035,7631.712
op_vom_costs,o-g-s,p36,2038,7631.712
op_vom_costs,o-g-s,p36,2041,7631.712
op_vom_costs,o-g-s,p36,2044,7631.712
op_vom_costs,o-g-s,p36,2047,7631.712
op_vom_costs,o-g-s,p36,2050,7631.712
op_vom_costs,o-g-s,p37,2010,224731.25484
op_vom_costs,o-g-s,p37,2015,159554.20776
op_vom_costs,o-g-s,p37,2020,129417.778297
op_vom_costs,o-g-s,p37,2023,130309.54092
op_vom_costs,o-g-s,p37,2026,87072.440188
op_vom_costs,o-g-s,p37,2029,55925.76827
op_vom_costs,o-g-s,p37,2032,69537.785757
op_vom_costs,o-g-s,p37,2035,59355.425183
op_vom_costs,o-g-s,p37,2038,22342.332
op_vom_costs,o-g-s,p37,2041,22342.332
op_vom_costs,o-g-s,p37,2044,22342.332
op_vom_costs,o-g-s,p37,2047,22340.166
op_vom_costs,o-g-s,p37,2050,22338.0
op_vom_costs,o-g-s,p38,2010,522291.182219
op_vom_costs,o-g-s,p38,2015,509543.305693
op_vom_costs,o-g-s,p38,2020,533743.454464
op_vom_costs,o-g-s,p38,2023,599409.710691
op_vom_costs,o-g-s,p38,2026,578626.938441
op_vom_costs,o-g-s,p38,2029,35623.19685
op_vom_costs,o-g-s,p38,2032,18251.46
op_vom_costs,o-g-s,p38,2035,18251.46
op_vom_costs,o-g-s,p38,2038,18251.46
op_vom_costs,o-g-s,p38,2041,18251.46
op_vom_costs,o-g-s,p38,2044,18251.46
op_vom_costs,o-g-s,p38,2047,18251.46
op_vom_costs,o-g-s,p38,2050,18251.46
op_vom_costs,o-g-s,p39,2010,22983.888564
op_vom_costs,o-g-s,p39,2015,22858.611876
op_vom_costs,o-g-s,p39,2020,35124.602361
op_vom_costs,o-g-s,p39,2023,23145.526494
op_vom_costs,o-g-s,p39,2026,14097.194352
op_vom_costs,o-g-s,p39,2029,13851.166338
op_vom_costs,o-g-s,p40,2010,1333642.06165
op_vom_costs,o-g-s,p40,2015,1220314.655329
op_vom_costs,o-g-s,p40,2020,821602.859077
op_vom_costs,o-g-s,p40,2023,523598.153379
op_vom_costs,o-g-s,p40,2026,516529.597278
op_vom_costs,o-g-s,p40,2029,505018.962627
op_vom_costs,o-g-s,p40,2032,66631.773792
op_vom_costs,o-g-s,p40,2035,65947.131604
op_vom_costs,o-g-s,p40,2038,58351.689936
op_vom_costs,o-g-s,p40,2041,59475.62242
op_vom_costs,o-g-s,p40,2044,57474.661764
op_vom_costs,o-g-s,p40,2047,31527.664725
op_vom_costs,o-g-s,p40,2050,13358.346
op_vom_costs,o-g-s,p41,2010,430422.202234
op_vom_costs,o-g-s,p41,2015,378560.693468
op_vom_costs,o-g-s,p41,2020,771749.666979
op_vom_costs,o-g-s,p41,2023,51564.777678
op_vom_costs,o-g-s,p41,2026,44517.460003
op_vom_costs,o-g-s,p41,2029,67710.237868
op_vom_costs,o-g-s,p41,2032,35945.572955
op_vom_costs,o-g-s,p41,2035,36179.073529
op_vom_costs,o-g-s,p41,2038,36448.154024
op_vom_costs,o-g-s,p41,2041,36269.999401
op_vom_costs,o-g-s,p41,2044,36482.325761
op_vom_costs,o-g-s,p41,2047,21516.150228
op_vom_costs,o-g-s,p41,2050,11850.450046
op_vom_costs,o-g-s,p42,2010,123927.207828
op_vom_costs,o-g-s,p42,2015,57248.269575
op_vom_costs,o-g-s,p42,2020,61604.668318
op_vom_costs,o-g-s,p42,2023,59710.091859
op_vom_costs,o-g-s,p42,2026,103016.861656
op_vom_costs,o-g-s,p42,2029,67874.672445
op_vom_costs,o-g-s,p42,2032,76841.342932
op_vom_costs,o-g-s,p42,2035,66670.93312
op_vom_costs,o-g-s,p42,2038,33730.146074
op_vom_costs,o-g-s,p42,2041,31805.364383
op_vom_costs,o-g-s,p42,2044,31099.2264
op_vom_costs,o-g-s,p42,2047,31099.2264
op_vom_costs,o-g-s,p42,2050,31099.2264
op_vom_costs,o-g-s,p43,2010,2585353.409112
op_vom_costs,o-g-s,p43,2015,1994267.116742
op_vom_costs,o-g-s,p43,2020,1663750.13971
op_vom_costs,o-g-s,p43,2023,1412826.177874
op_vom_costs,o-g-s,p43,2026,1316123.030117
op_vom_costs,o-g-s,p43,2029,889333.855156
op_vom_costs,o-g-s,p43,2032,602505.134771
op_vom_costs,o-g-s,p43,2035,596737.227736
op_vom_costs,o-g-s,p43,2038,260840.190062
op_vom_costs,o-g-s,p43,2041,268420.138341
op_vom_costs,o-g-s,p43,2044,251391.930092
op_vom_costs,o-g-s,p43,2047,230787.375639
op_vom_costs,o-g-s,p43,2050,171515.976014
op_vom_costs,o-g-s,p44,2010,143711.173752
op_vom_costs,o-g-s,p44,2015,124353.2808
op_vom_costs,o-g-s,p44,2020,124353.2808
op_vom_costs,o-g-s,p44,2023,135344.01596
op_vom_costs,o-g-s,p44,2026,198681.831419
op_vom_costs,o-g-s,p44,2029,135255.010756
op_vom_costs,o-g-s,p44,2032,158028.253636
op_vom_costs,o-g-s,p44,2035,158300.218282
op_vom_costs,o-g-s,p44,2038,84894.599933
op_vom_costs,o-g-s,p44,2041,85313.136388
op_vom_costs,o-g-s,p44,2044,84532.030115
op_vom_costs,o-g-s,p44,2047,83768.742556
op_vom_costs,o-g-s,p44,2050,83601.950193
op_vom_costs,o-g-s,p45,2010,744605.623814
op_vom_costs,o-g-s,p45,2015,665845.659987
op_vom_costs,o-g-s,p45,2020,690194.87421
op_vom_costs,o-g-s,p45,2023,658053.666246
op_vom_costs,o-g-s,p45,2026,678220.655657
op_vom_costs,o-g-s,p45,2029,661806.406268
op_vom_costs,o-g-s,p45,2032,461880.617783
op_vom_costs,o-g-s,p45,2035,479090.002188
op_vom_costs,o-g-s,p45,2038,457929.393986
op_vom_costs,o-g-s,p45,2041,260121.372473
op_vom_costs,o-g-s,p45,2044,221586.665693
op_vom_costs,o-g-s,p45,2047,195126.788416
op_vom_costs,o-g-s,p45,2050,109480.533795
op_vom_costs,o-g-s,p46,2010,1351297.066945
op_vom_costs,o-g-s,p46,2015,1151038.626585
op_vom_costs,o-g-s,p46,2020,894719.325141
op_vom_costs,o-g-s,p46,2023,468668.37095
op_vom_costs,o-g-s,p46,2026,262718.699591
op_vom_costs,o-g-s,p46,2029,304908.921433
op_vom_costs,o-g-s,p46,2032,174727.3104
op_vom_costs,o-g-s,p46,2035,174727.3104
op_vom_costs,o-g-s,p46,2038,166940.0208
op_vom_costs,o-g-s,p46,2041,155259.0864
op_vom_costs,o-g-s,p46,2044,155259.0864
op_vom_costs,o-g-s,p46,2047,139684.5072
op_vom_costs,o-g-s,p46,2050,81766.5408
