i,r,t,Value
Gas-CC,p10,2023,43318306.443313
Gas-CC,p10,2026,36478343.883082
Gas-CC,p10,2029,26954749.359436
Gas-CC,p10,2032,21375330.290606
Gas-CC,p10,2035,15356412.182063
Gas-CC,p10,2038,12393242.922746
Gas-CC,p10,2041,11617888.375731
Gas-CC,p10,2044,5146870.501126
Gas-CC,p10,2047,6856575.234023
Gas-CC,p10,2050,4910155.2
Gas-CC,p11,2010,8678060.441474
Gas-CC,p11,2015,8736918.253987
Gas-CC,p11,2020,3535260.193608
Gas-CC,p11,2023,5514129.209353
Gas-CC,p11,2026,4290438.649561
Gas-CC,p11,2029,1002688.334331
Gas-CC,p11,2032,331548.48
Gas-CC,p11,2035,474070.916696
Gas-CC,p11,2038,342094.776216
Gas-CC,p11,2041,342094.776216
Gas-CC,p11,2044,331548.48
Gas-CC,p11,2047,331548.48
Gas-CC,p11,2050,305583.84
Gas-CC,p12,2010,2311149.823181
Gas-CC,p12,2015,5069944.026355
Gas-CC,p12,2020,10532399.902677
Gas-CC,p12,2023,3200925.212141
Gas-CC,p12,2026,4352106.290762
Gas-CC,p12,2029,6710558.022545
Gas-CC,p12,2032,5792509.480018
Gas-CC,p12,2035,4982260.386607
Gas-CC,p12,2038,4300895.914649
Gas-CC,p12,2041,4871727.456782
Gas-CC,p12,2044,3061166.818644
Gas-CC,p12,2047,1564002.057916
Gas-CC,p12,2050,1149902.072948
Gas-CC,p13,2010,11924100.462317
Gas-CC,p13,2015,25967788.041084
Gas-CC,p13,2020,29041836.814578
Gas-CC,p13,2023,19756665.735681
Gas-CC,p13,2026,18851380.793375
Gas-CC,p13,2029,20718757.678601
Gas-CC,p13,2032,27615112.283012
Gas-CC,p13,2035,44778511.271587
Gas-CC,p13,2038,40658344.036162
Gas-CC,p13,2041,41052990.031349
Gas-CC,p13,2044,34647440.169558
Gas-CC,p13,2047,26513066.931407
Gas-CC,p13,2050,6239704.382711
Gas-CC,p14,2010,603931.386078
Gas-CC,p14,2015,1097224.083993
Gas-CC,p14,2020,1730423.92956
Gas-CC,p14,2023,130348.8
Gas-CC,p14,2026,652110.748832
Gas-CC,p14,2029,533941.379136
Gas-CC,p14,2032,338550.670564
Gas-CC,p14,2035,268432.350921
Gas-CC,p14,2038,732241.85259
Gas-CC,p14,2041,910651.395655
Gas-CC,p14,2044,565353.661041
Gas-CC,p14,2047,207639.113344
Gas-CC,p14,2050,207639.113344
Gas-CC,p15,2010,10932.48
Gas-CC,p15,2015,1490865.832303
Gas-CC,p15,2020,2065824.922166
Gas-CC,p15,2023,1747829.650922
Gas-CC,p15,2026,1723914.558498
Gas-CC,p15,2029,1304534.354477
Gas-CC,p15,2032,911363.885554
Gas-CC,p15,2035,803968.835795
Gas-CC,p15,2038,782612.087529
Gas-CC,p15,2041,776249.307404
Gas-CC,p15,2044,652647.15603
Gas-CC,p15,2047,158363.28
Gas-CC,p15,2050,158363.28
Gas-CC,p21,2038,396723.985634
Gas-CC,p21,2041,434032.752518
Gas-CC,p21,2044,374063.298422
Gas-CC,p21,2047,136364.930391
Gas-CC,p21,2050,136364.930391
Gas-CC,p24,2015,338141.340684
Gas-CC,p24,2020,516806.752379
Gas-CC,p24,2023,49406.4
Gas-CC,p24,2026,49406.4
Gas-CC,p24,2029,49406.4
Gas-CC,p24,2032,49406.4
Gas-CC,p24,2035,83237.06942
Gas-CC,p24,2038,118331.037565
Gas-CC,p24,2041,121552.509576
Gas-CC,p24,2044,82088.376414
Gas-CC,p24,2047,49406.4
Gas-CC,p24,2050,49406.4
Gas-CC,p25,2010,925959.320886
Gas-CC,p25,2015,5562506.96727
Gas-CC,p25,2020,12638834.230299
Gas-CC,p25,2023,5909162.066552
Gas-CC,p25,2026,8375455.717366
Gas-CC,p25,2029,9639678.524942
Gas-CC,p25,2032,11269474.132384
Gas-CC,p25,2035,10499922.148467
Gas-CC,p25,2038,27156629.85687
Gas-CC,p25,2041,29267686.715664
Gas-CC,p25,2044,22647424.717139
Gas-CC,p25,2047,11718212.05673
Gas-CC,p25,2050,4362942.427425
Gas-CC,p27,2010,2538405.361567
Gas-CC,p27,2015,4230440.801772
Gas-CC,p27,2020,4394864.923569
Gas-CC,p27,2023,3928433.856685
Gas-CC,p27,2026,3731987.958618
Gas-CC,p27,2029,2771962.199015
Gas-CC,p27,2032,2263077.66433
Gas-CC,p27,2035,2046851.521316
Gas-CC,p27,2038,1370568.889173
Gas-CC,p27,2041,2335771.816386
Gas-CC,p27,2044,1248191.135197
Gas-CC,p27,2047,588672.0
Gas-CC,p27,2050,588672.0
Gas-CC,p28,2010,4649667.84
Gas-CC,p28,2015,4649667.84
Gas-CC,p28,2020,38146439.270147
Gas-CC,p28,2023,13517249.7654
Gas-CC,p28,2026,7224166.145283
Gas-CC,p28,2029,11863789.398938
Gas-CC,p28,2032,7146240.18532
Gas-CC,p28,2035,8255841.172647
Gas-CC,p28,2038,8863917.58326
Gas-CC,p28,2041,12483534.995687
Gas-CC,p28,2044,7572376.532394
Gas-CC,p28,2047,4760748.045108
Gas-CC,p28,2050,4733311.725108
Gas-CC,p30,2026,6627859.873018
Gas-CC,p30,2029,6489421.205354
Gas-CC,p30,2032,5818364.907758
Gas-CC,p30,2035,4942795.629363
Gas-CC,p30,2038,4897998.101579
Gas-CC,p30,2041,5546673.579045
Gas-CC,p30,2044,3640054.611873
Gas-CC,p30,2047,2635889.753247
Gas-CC,p30,2050,619359.904186
Gas-CC,p31,2010,452856.96
Gas-CC,p31,2015,3223435.231402
Gas-CC,p31,2020,4882304.281176
Gas-CC,p31,2023,1093056.895413
Gas-CC,p31,2026,1090019.935342
Gas-CC,p31,2029,1238618.889324
Gas-CC,p31,2032,700824.073074
Gas-CC,p31,2035,623313.893528
Gas-CC,p31,2038,502892.587257
Gas-CC,p31,2041,780374.234146
Gas-CC,p31,2044,449703.36
Gas-CC,p31,2047,449703.36
Gas-CC,p31,2050,398146.070398
Gas-CC,p33,2010,1088307.36
Gas-CC,p33,2015,9281467.618235
Gas-CC,p33,2020,12675333.871236
Gas-CC,p33,2023,1425937.144195
Gas-CC,p33,2026,1887495.433997
Gas-CC,p33,2029,3746798.261767
Gas-CC,p33,2032,2287751.046025
Gas-CC,p33,2035,2318467.848113
Gas-CC,p33,2038,6017867.574534
Gas-CC,p33,2041,6717324.488126
Gas-CC,p33,2044,4546946.668118
Gas-CC,p33,2047,2156145.696027
Gas-CC,p33,2050,1975286.736027
Gas-CC,p34,2010,241776.0
Gas-CC,p34,2015,4473137.242337
Gas-CC,p34,2020,4914706.669254
Gas-CC,p34,2023,340588.8
Gas-CC,p34,2026,1455566.528182
Gas-CC,p34,2029,1870435.015549
Gas-CC,p34,2032,1411818.656006
Gas-CC,p34,2035,1249616.638368
Gas-CC,p34,2038,1075849.811497
Gas-CC,p34,2041,997466.513241
Gas-CC,p34,2044,394105.098331
Gas-CC,p34,2047,340588.8
Gas-CC,p34,2050,340588.8
Gas-CC,p35,2010,21024.0
Gas-CC,p35,2015,21024.0
Gas-CC,p35,2020,93843.36
Gas-CC,p35,2023,21024.0
Gas-CC,p35,2026,21024.0
Gas-CC,p35,2029,21024.0
Gas-CC,p35,2032,21024.0
Gas-CC,p35,2035,21024.0
Gas-CC,p35,2038,22755.938904
Gas-CC,p35,2041,24723.577086
Gas-CC,p35,2044,22755.938904
Gas-CC,p35,2047,29151.921034
Gas-CC,p35,2050,29151.921034
Gas-CC,p36,2010,2785.68
Gas-CC,p36,2015,2785.68
Gas-CC,p36,2020,9648.6447
Gas-CC,p36,2023,2785.68
Gas-CC,p36,2026,2785.68
Gas-CC,p36,2029,2785.68
Gas-CC,p36,2032,2785.68
Gas-CC,p36,2035,2785.68
Gas-CC,p36,2038,3680.974334
Gas-CC,p36,2041,3680.974334
Gas-CC,p36,2044,3680.974334
Gas-CC,p36,2047,3876.20063
Gas-CC,p36,2050,4075.735075
Gas-CC,p38,2015,1710848.762819
Gas-CC,p38,2020,1385093.037903
Gas-CC,p38,2023,376599.879465
Gas-CC,p38,2026,666875.156549
Gas-CC,p38,2029,393766.924721
Gas-CC,p38,2032,311145.462622
Gas-CC,p38,2035,407937.14532
Gas-CC,p38,2038,431383.599008
Gas-CC,p38,2041,487371.49102
Gas-CC,p38,2044,155052.0
Gas-CC,p38,2047,155052.0
Gas-CC,p38,2050,155052.0
Gas-CC,p40,2010,115632.0
Gas-CC,p40,2015,115632.0
Gas-CC,p40,2020,488985.556607
Gas-CC,p40,2023,115632.0
Gas-CC,p40,2026,115632.0
Gas-CC,p40,2029,115632.0
Gas-CC,p40,2032,115632.0
Gas-CC,p40,2035,115632.0
Gas-CC,p40,2038,153942.102023
Gas-CC,p40,2041,153942.102023
Gas-CC,p40,2044,153942.102023
Gas-CC,p40,2047,165915.628244
Gas-CC,p40,2050,165915.628244
Gas-CC,p41,2010,62283.6
Gas-CC,p41,2015,252361.309606
Gas-CC,p41,2020,521965.409046
Gas-CC,p41,2023,62283.6
Gas-CC,p41,2026,211252.70945
Gas-CC,p41,2029,208095.260079
Gas-CC,p41,2032,62283.6
Gas-CC,p41,2035,62283.6
Gas-CC,p41,2038,79799.584568
Gas-CC,p41,2041,79799.584568
Gas-CC,p41,2044,79799.584568
Gas-CC,p41,2047,90266.6851
Gas-CC,p41,2050,90266.6851
Gas-CC,p43,2010,2324595.106092
Gas-CC,p43,2015,7872623.894771
Gas-CC,p43,2020,7982192.036455
Gas-CC,p43,2023,3887019.526348
Gas-CC,p43,2026,5289178.581326
Gas-CC,p43,2029,4435091.083953
Gas-CC,p43,2032,3319884.825818
Gas-CC,p43,2035,2755822.933338
Gas-CC,p43,2038,1906003.66192
Gas-CC,p43,2041,1895918.418787
Gas-CC,p43,2044,1454310.160519
Gas-CC,p43,2047,1039671.693563
Gas-CC,p43,2050,1012866.093563
Gas-CC,p44,2010,6832.8
Gas-CC,p44,2015,6832.8
Gas-CC,p45,2010,318012.544497
Gas-CC,p45,2015,2233750.40615
Gas-CC,p45,2020,2342606.48906
Gas-CC,p45,2023,1243400.548398
Gas-CC,p45,2026,1507752.23426
Gas-CC,p45,2029,1044790.226014
Gas-CC,p45,2032,758436.436174
Gas-CC,p45,2035,845063.11808
Gas-CC,p45,2038,734319.420471
Gas-CC,p45,2041,726193.442729
Gas-CC,p45,2044,285032.88
Gas-CC,p45,2047,396297.689297
Gas-CC,p45,2050,396297.689297
Gas-CC,p46,2029,372579.409945
Gas-CC,p46,2032,300033.55689
Gas-CC,p46,2035,199709.898138
Gas-CC,p46,2038,1147527.410957
Gas-CC,p46,2041,1145054.377878
Gas-CC,p46,2044,944469.289667
Gas-CC,p46,2047,817352.810847
Gas-CC,p46,2050,266005.930269
Gas-CC,p47,2010,3174004.726612
Gas-CC,p47,2015,4000905.148622
Gas-CC,p47,2020,3256276.023161
Gas-CC,p47,2023,1993624.219436
Gas-CC,p47,2026,1959317.193633
Gas-CC,p47,2029,1656941.000221
Gas-CC,p47,2032,876069.399713
Gas-CC,p47,2035,741487.644092
Gas-CC,p47,2038,594956.20299
Gas-CC,p47,2041,640242.738879
Gas-CC,p47,2044,303849.36
Gas-CC,p47,2047,303849.36
Gas-CC,p47,2050,303849.36
Gas-CC,p48,2010,1504440.3298
Gas-CC,p48,2015,3226269.340481
Gas-CC,p48,2020,2825923.161775
Gas-CC,p48,2023,1328440.689449
Gas-CC,p48,2026,1531947.797596
Gas-CC,p48,2029,1261175.505535
Gas-CC,p48,2032,563373.145645
Gas-CC,p48,2035,448038.545538
Gas-CC,p48,2038,336088.389629
Gas-CC,p48,2041,289504.420433
Gas-CC,p48,2044,304703.831531
Gas-CC,p48,2047,304703.831531
Gas-CC,p48,2050,304703.831531
Gas-CC,p50,2010,8075132.872583
Gas-CC,p50,2015,16906430.380578
Gas-CC,p50,2020,15449285.264151
Gas-CC,p50,2023,8477752.498777
Gas-CC,p50,2026,8308667.691697
Gas-CC,p50,2029,6936690.396083
Gas-CC,p50,2032,3767513.676592
Gas-CC,p50,2035,3138781.708823
Gas-CC,p50,2038,2415946.628497
Gas-CC,p50,2041,1950220.503917
Gas-CC,p50,2044,1560348.72
Gas-CC,p50,2047,1560348.72
Gas-CC,p50,2050,1537169.76
Gas-CC,p51,2010,3596116.1167
Gas-CC,p51,2015,16861651.710094
Gas-CC,p51,2020,19180734.034893
Gas-CC,p51,2023,9264095.424252
Gas-CC,p51,2026,12735395.892268
Gas-CC,p51,2029,10182917.689106
Gas-CC,p51,2032,3329694.607117
Gas-CC,p51,2035,2893468.045952
Gas-CC,p51,2038,2215249.36043
Gas-CC,p51,2041,1940310.977626
Gas-CC,p51,2044,1872355.586883
Gas-CC,p51,2047,1872355.586883
Gas-CC,p51,2050,1872355.586883
Gas-CC,p53,2010,516374.962453
Gas-CC,p53,2015,910335.930021
Gas-CC,p53,2020,1601936.737707
Gas-CC,p53,2023,968688.676428
Gas-CC,p53,2026,1088218.847392
Gas-CC,p53,2029,1003348.256826
Gas-CC,p53,2032,692303.393955
Gas-CC,p53,2035,569817.469701
Gas-CC,p53,2038,481459.081226
Gas-CC,p53,2041,417415.994777
Gas-CC,p53,2044,139809.6
Gas-CC,p53,2047,139809.6
Gas-CC,p53,2050,139809.6
Gas-CC,p54,2010,463053.6
Gas-CC,p54,2015,2488237.331015
Gas-CC,p54,2020,2873543.788981
Gas-CC,p54,2023,795000.846784
Gas-CC,p54,2026,1287448.273908
Gas-CC,p54,2029,1333838.746779
Gas-CC,p54,2032,463053.6
Gas-CC,p54,2035,463053.6
Gas-CC,p54,2038,722343.79608
Gas-CC,p54,2041,627046.781484
Gas-CC,p54,2044,591881.072398
Gas-CC,p54,2047,611904.715103
Gas-CC,p54,2050,611904.715103
Gas-CC,p55,2010,2435969.831993
Gas-CC,p55,2015,3526929.907533
Gas-CC,p55,2020,3241257.345248
Gas-CC,p55,2023,1937210.663979
Gas-CC,p55,2026,2221475.242544
Gas-CC,p55,2029,1952120.483032
Gas-CC,p55,2032,1461943.91026
Gas-CC,p55,2035,1278451.946796
Gas-CC,p55,2038,988664.226901
Gas-CC,p55,2041,884262.738213
Gas-CC,p55,2044,281721.6
Gas-CC,p55,2047,281721.6
Gas-CC,p55,2050,281721.6
Gas-CC,p56,2010,85147.2
Gas-CC,p56,2015,85147.2
Gas-CC,p56,2020,85147.2
Gas-CC,p56,2023,85147.2
Gas-CC,p56,2026,85147.2
Gas-CC,p56,2029,85147.2
Gas-CC,p56,2032,60003.732951
Gas-CC,p56,2035,60003.732951
Gas-CC,p56,2038,3810826.706265
Gas-CC,p56,2041,3065705.437812
Gas-CC,p56,2044,773617.404015
Gas-CC,p56,2047,773617.404015
Gas-CC,p56,2050,773617.404015
Gas-CC,p57,2010,931089.442799
Gas-CC,p57,2015,5550952.18576
Gas-CC,p57,2020,5931972.189072
Gas-CC,p57,2023,2545960.378036
Gas-CC,p57,2026,3401049.489555
Gas-CC,p57,2029,2225539.632277
Gas-CC,p57,2032,1106432.373574
Gas-CC,p57,2035,923357.826729
Gas-CC,p57,2038,788950.777627
Gas-CC,p57,2041,722291.81791
Gas-CC,p57,2044,489648.96
Gas-CC,p57,2047,489648.96
Gas-CC,p57,2050,489648.96
Gas-CC,p58,2010,20316743.303878
Gas-CC,p58,2015,28775421.783643
Gas-CC,p58,2020,44947963.336978
Gas-CC,p58,2023,40442026.114875
Gas-CC,p58,2026,44139462.228782
Gas-CC,p58,2029,42786889.786117
Gas-CC,p58,2032,41676217.857771
Gas-CC,p58,2035,30230542.349349
Gas-CC,p58,2038,25911872.077308
Gas-CC,p58,2041,24646977.043613
Gas-CC,p58,2044,12784501.761434
Gas-CC,p58,2047,3971927.844745
Gas-CC,p58,2050,3971927.844745
Gas-CC,p59,2010,2741342.944248
Gas-CC,p59,2015,3417589.321692
Gas-CC,p59,2020,2045726.203073
Gas-CC,p59,2023,2403797.426105
Gas-CC,p59,2026,3707318.894374
Gas-CC,p59,2029,3960722.382441
Gas-CC,p59,2032,3887675.816189
Gas-CC,p59,2035,3594755.319947
Gas-CC,p59,2038,2877330.658429
Gas-CC,p59,2041,2778319.815007
Gas-CC,p59,2044,1804825.020824
Gas-CC,p59,2047,1382477.996602
Gas-CC,p59,2050,496070.133042
Gas-CC,p60,2010,223380.0
Gas-CC,p60,2015,271700.504735
Gas-CC,p60,2020,330586.284075
Gas-CC,p60,2023,111427.2
Gas-CC,p60,2026,111427.2
Gas-CC,p60,2029,121028.53369
Gas-CC,p60,2032,122012.059031
Gas-CC,p60,2035,122012.059031
Gas-CC,p60,2038,133281.644166
Gas-CC,p60,2041,133281.644166
Gas-CC,p60,2044,50236.600569
Gas-CC,p60,2047,28113.320722
Gas-CC,p60,2050,21854.444166
Gas-CC,p62,2010,4371300.053681
Gas-CC,p62,2015,5490047.505596
Gas-CC,p62,2020,3982776.998719
Gas-CC,p62,2023,1402323.812717
Gas-CC,p62,2026,806270.4
Gas-CC,p62,2029,806270.4
Gas-CC,p62,2032,806270.4
Gas-CC,p62,2035,806270.4
Gas-CC,p62,2038,938884.846588
Gas-CC,p62,2041,938884.846588
Gas-CC,p62,2044,938884.846588
Gas-CC,p62,2047,960451.157071
Gas-CC,p62,2050,960451.157071
Gas-CC,p63,2010,56659123.710357
Gas-CC,p63,2015,85474085.575945
Gas-CC,p63,2020,99398458.537174
Gas-CC,p63,2023,54960937.170545
Gas-CC,p63,2026,52476935.458862
Gas-CC,p63,2029,41408688.088334
Gas-CC,p63,2032,26479767.059286
Gas-CC,p63,2035,22072659.900644
Gas-CC,p63,2038,17012237.019388
Gas-CC,p63,2041,17351513.064023
Gas-CC,p63,2044,9491287.724254
Gas-CC,p63,2047,8805655.65062
Gas-CC,p63,2050,8805655.65062
Gas-CC,p64,2010,25019255.004819
Gas-CC,p64,2015,29826246.587453
Gas-CC,p64,2020,27854529.867628
Gas-CC,p64,2023,18344178.202994
Gas-CC,p64,2026,13694198.137818
Gas-CC,p64,2029,10884586.738936
Gas-CC,p64,2032,6476173.516038
Gas-CC,p64,2035,5987728.765167
Gas-CC,p64,2038,2866412.16
Gas-CC,p64,2041,2866412.16
Gas-CC,p64,2044,3148557.27286
Gas-CC,p64,2047,3396990.475111
Gas-CC,p64,2050,3675274.405599
Gas-CC,p65,2010,25708011.776022
Gas-CC,p65,2015,32411999.231034
Gas-CC,p65,2020,35301797.182038
Gas-CC,p65,2023,20610521.899645
Gas-CC,p65,2026,18576135.376983
Gas-CC,p65,2029,16218535.330602
Gas-CC,p65,2032,10559275.763084
Gas-CC,p65,2035,8640765.737956
Gas-CC,p65,2038,9564433.127411
Gas-CC,p65,2041,9466578.394714
Gas-CC,p65,2044,8371122.493322
Gas-CC,p65,2047,6301291.478372
Gas-CC,p65,2050,4640070.177588
Gas-CC,p66,2010,9900830.959585
Gas-CC,p66,2015,14416304.040323
Gas-CC,p66,2020,11784773.902576
Gas-CC,p66,2023,16442598.658614
Gas-CC,p66,2026,17069978.408838
Gas-CC,p66,2029,25160421.619168
Gas-CC,p66,2032,18226297.309397
Gas-CC,p66,2035,12950526.469184
Gas-CC,p66,2038,11332334.337071
Gas-CC,p66,2041,9817895.326371
Gas-CC,p66,2044,4660362.164322
Gas-CC,p66,2047,2267380.625782
Gas-CC,p66,2050,2267380.625782
Gas-CC,p67,2010,17237191.622334
Gas-CC,p67,2015,30292148.145325
Gas-CC,p67,2020,36357604.691328
Gas-CC,p67,2023,17000786.38327
Gas-CC,p67,2026,17295106.559098
Gas-CC,p67,2029,30879924.760368
Gas-CC,p67,2032,25219955.618663
Gas-CC,p67,2035,22421683.177486
Gas-CC,p67,2038,47286616.137141
Gas-CC,p67,2041,44332566.240302
Gas-CC,p67,2044,32585839.182338
Gas-CC,p67,2047,24469497.233023
Gas-CC,p67,2050,12828360.14408
Gas-CC,p68,2010,247189.68
Gas-CC,p68,2015,1669624.461314
Gas-CC,p68,2020,2949633.975749
Gas-CC,p68,2023,1619542.768203
Gas-CC,p68,2026,2111784.050965
Gas-CC,p68,2029,1545105.87399
Gas-CC,p68,2032,1228548.005127
Gas-CC,p68,2035,1112903.100384
Gas-CC,p68,2038,958079.256127
Gas-CC,p68,2041,1011931.177828
Gas-CC,p68,2044,350576.210465
Gas-CC,p68,2047,384602.030002
Gas-CC,p68,2050,384602.030002
Gas-CC,p69,2038,1058439.028892
Gas-CC,p69,2041,1059343.997272
Gas-CC,p69,2044,821782.128224
Gas-CC,p69,2047,324056.92125
Gas-CC,p69,2050,324056.92125
Gas-CC,p70,2010,262747.44
Gas-CC,p70,2015,2259806.189537
Gas-CC,p70,2020,6349807.410327
Gas-CC,p70,2023,3679207.192453
Gas-CC,p70,2026,4581799.999135
Gas-CC,p70,2029,3593641.47914
Gas-CC,p70,2032,2474153.573714
Gas-CC,p70,2035,2100237.47222
Gas-CC,p70,2038,1809865.215116
Gas-CC,p70,2041,1766122.970168
Gas-CC,p70,2044,808083.334647
Gas-CC,p70,2047,600445.44
Gas-CC,p70,2050,600445.44
Gas-CC,p72,2010,14716.8
Gas-CC,p72,2015,14716.8
Gas-CC,p72,2020,14716.8
Gas-CC,p72,2023,14716.8
Gas-CC,p72,2026,14716.8
Gas-CC,p72,2029,14716.8
Gas-CC,p72,2032,16434.140158
Gas-CC,p72,2035,16434.140158
Gas-CC,p72,2038,19305.962899
Gas-CC,p72,2041,19305.962899
Gas-CC,p72,2044,19933.590872
Gas-CC,p72,2047,20770.425696
Gas-CC,p72,2050,20770.425696
Gas-CC,p74,2029,125035.527497
Gas-CC,p74,2032,86792.125766
Gas-CC,p74,2035,53026.441021
Gas-CC,p74,2038,38719.955383
Gas-CC,p74,2041,40183.146132
Gas-CC,p74,2044,31174.11708
Gas-CC,p74,2047,20193.117792
Gas-CC,p74,2050,10844.38944
Gas-CC,p75,2029,1397512.909186
Gas-CC,p75,2032,1545407.551592
Gas-CC,p75,2035,971678.775536
Gas-CC,p75,2038,688093.03747
Gas-CC,p75,2041,743383.913208
Gas-CC,p75,2044,535515.011052
Gas-CC,p75,2047,474480.366331
Gas-CC,p75,2050,179629.024059
Gas-CC,p76,2010,521311.372876
Gas-CC,p76,2015,3261199.997964
Gas-CC,p76,2020,2933481.654917
Gas-CC,p76,2023,1468877.597035
Gas-CC,p76,2026,2037151.672541
Gas-CC,p76,2029,1504679.096435
Gas-CC,p76,2032,1184921.768653
Gas-CC,p76,2035,1063738.250444
Gas-CC,p76,2038,8463735.757677
Gas-CC,p76,2041,8519311.9165
Gas-CC,p76,2044,6625043.852106
Gas-CC,p76,2047,4764831.182366
Gas-CC,p76,2050,1856876.770283
Gas-CC,p77,2038,1722055.59772
Gas-CC,p77,2041,1859211.335595
Gas-CC,p77,2044,1324482.456207
Gas-CC,p77,2047,1164248.475637
Gas-CC,p77,2050,438392.450882
Gas-CC,p78,2010,1690842.867879
Gas-CC,p78,2015,4185962.288047
Gas-CC,p78,2020,9399190.543179
Gas-CC,p78,2023,5569715.358594
Gas-CC,p78,2026,6973978.845554
Gas-CC,p78,2029,5680799.20472
Gas-CC,p78,2032,5157512.817594
Gas-CC,p78,2035,3733863.26166
Gas-CC,p78,2038,8317158.232746
Gas-CC,p78,2041,8299368.52682
Gas-CC,p78,2044,6087237.863659
Gas-CC,p78,2047,4494482.583252
Gas-CC,p78,2050,1759795.09293
Gas-CC,p79,2010,5458586.636746
Gas-CC,p79,2015,9399458.475143
Gas-CC,p79,2020,9647634.616662
Gas-CC,p79,2023,5961660.629621
Gas-CC,p79,2026,7535288.048008
Gas-CC,p79,2029,7619060.84495
Gas-CC,p79,2032,9560070.66668
Gas-CC,p79,2035,6564903.301165
Gas-CC,p79,2038,4354018.171393
Gas-CC,p79,2041,4593686.38927
Gas-CC,p79,2044,3664692.126586
Gas-CC,p79,2047,1771098.128748
Gas-CC,p79,2050,1340223.104378
Gas-CC,p80,2010,4545547.767006
Gas-CC,p80,2015,10432573.706703
Gas-CC,p80,2020,9640631.642786
Gas-CC,p80,2023,17196008.525764
Gas-CC,p80,2026,14597695.720829
Gas-CC,p80,2029,15911283.522198
Gas-CC,p80,2032,10966289.936067
Gas-CC,p80,2035,11429014.169477
Gas-CC,p80,2038,10596036.976128
Gas-CC,p80,2041,8322446.163378
Gas-CC,p80,2044,6121730.394482
Gas-CC,p81,2010,542524.32
Gas-CC,p81,2015,5556528.982763
Gas-CC,p81,2020,6921716.437046
Gas-CC,p81,2023,1639690.461331
Gas-CC,p81,2026,2027489.576353
Gas-CC,p81,2029,1585950.878454
Gas-CC,p81,2032,1084613.125489
Gas-CC,p81,2035,976723.416514
Gas-CC,p81,2038,709673.193002
Gas-CC,p81,2041,768943.43285
Gas-CC,p81,2044,273942.72
Gas-CC,p83,2010,318461.04
Gas-CC,p83,2015,3943116.324372
Gas-CC,p83,2020,4476426.093793
Gas-CC,p83,2023,1775035.113429
Gas-CC,p83,2026,2143712.216475
Gas-CC,p83,2029,1750331.659566
Gas-CC,p83,2032,1427009.194663
Gas-CC,p83,2035,1360949.402764
Gas-CC,p83,2038,805931.658452
Gas-CC,p83,2041,982969.155334
Gas-CC,p83,2044,318461.04
Gas-CC,p84,2010,238622.4
Gas-CC,p84,2015,722389.410864
Gas-CC,p84,2020,1366622.317826
Gas-CC,p84,2023,569866.248
Gas-CC,p84,2026,238622.4
Gas-CC,p84,2029,245005.358073
Gas-CC,p84,2032,245005.358073
Gas-CC,p84,2035,245005.358073
Gas-CC,p84,2038,300196.004293
Gas-CC,p84,2041,300196.004288
Gas-CC,p84,2044,300196.004288
Gas-CC,p84,2047,304954.943616
Gas-CC,p84,2050,304954.943616
Gas-CC,p85,2010,15308538.65755
Gas-CC,p85,2015,31386892.720888
Gas-CC,p85,2020,29898401.376629
Gas-CC,p85,2023,10990048.426664
Gas-CC,p85,2026,18455319.909182
Gas-CC,p85,2029,10271128.003521
Gas-CC,p85,2032,4365459.586782
Gas-CC,p85,2035,2328408.0
Gas-CC,p85,2038,2546403.966392
Gas-CC,p85,2041,2568861.443381
Gas-CC,p85,2044,2546403.966392
Gas-CC,p85,2047,2546403.966392
Gas-CC,p85,2050,2546403.966392
Gas-CC,p86,2010,5388565.95509
Gas-CC,p86,2015,9764932.755346
Gas-CC,p86,2020,5964579.287638
Gas-CC,p86,2023,4740211.786092
Gas-CC,p86,2026,4533373.045869
Gas-CC,p86,2029,3846235.012413
Gas-CC,p86,2032,2771692.440414
Gas-CC,p86,2035,1670614.951353
Gas-CC,p86,2038,1390223.083617
Gas-CC,p86,2041,1185250.238172
Gas-CC,p86,2044,654634.8
Gas-CC,p86,2047,654634.8
Gas-CC,p86,2050,654634.8
Gas-CC,p87,2010,17132283.588195
Gas-CC,p87,2015,25901211.204698
Gas-CC,p87,2020,22954501.97837
Gas-CC,p87,2023,18878484.573528
Gas-CC,p87,2026,23355365.383646
Gas-CC,p87,2029,14614246.633177
Gas-CC,p87,2032,9495270.388759
Gas-CC,p87,2035,6040096.194023
Gas-CC,p87,2038,4965538.42968
Gas-CC,p87,2041,4478269.647672
Gas-CC,p87,2044,2782461.733984
Gas-CC,p87,2047,2477205.36
Gas-CC,p87,2050,2477205.36
