sys_costs,i,r,t,Value
op_vom_costs,pumped-hydro,p96,2020,920836.987378
op_vom_costs,pumped-hydro,p96,2023,965915.622475
op_vom_costs,pumped-hydro,p96,2026,799237.427536
op_vom_costs,pumped-hydro,p96,2029,740364.927341
op_vom_costs,pumped-hydro,p96,2032,772191.680982
op_vom_costs,pumped-hydro,p96,2035,1113963.14954
op_vom_costs,pumped-hydro,p96,2038,703383.584705
op_vom_costs,pumped-hydro,p96,2041,876602.197989
op_vom_costs,pumped-hydro,p96,2044,969994.164708
op_vom_costs,pumped-hydro,p96,2047,1221677.141084
op_vom_costs,pumped-hydro,p96,2050,428640.521045
op_vom_costs,pumped-hydro,p97,2010,190437.78595
op_vom_costs,pumped-hydro,p97,2015,231873.620466
op_vom_costs,pumped-hydro,p97,2020,126431.191747
op_vom_costs,pumped-hydro,p97,2023,87305.330663
op_vom_costs,pumped-hydro,p97,2026,89166.025635
op_vom_costs,pumped-hydro,p97,2029,76838.761297
op_vom_costs,pumped-hydro,p97,2032,69181.216591
op_vom_costs,pumped-hydro,p97,2035,123891.072861
op_vom_costs,pumped-hydro,p97,2038,113647.337628
op_vom_costs,pumped-hydro,p97,2041,130682.039175
op_vom_costs,pumped-hydro,p97,2044,148355.227965
op_vom_costs,pumped-hydro,p97,2047,166240.111201
op_vom_costs,pumped-hydro,p97,2050,66433.331429
op_vom_costs,pumped-hydro,p99,2010,5370579.560412
op_vom_costs,pumped-hydro,p99,2015,3736895.429276
op_vom_costs,pumped-hydro,p99,2020,1437204.255261
op_vom_costs,pumped-hydro,p99,2023,1917965.684179
op_vom_costs,pumped-hydro,p99,2026,150795.702232
op_vom_costs,pumped-hydro,p99,2029,495498.928921
op_vom_costs,pumped-hydro,p99,2032,43724.72599
op_vom_costs,pumped-hydro,p99,2035,672242.861877
op_vom_costs,pumped-hydro,p99,2038,709187.065855
op_vom_costs,pumped-hydro,p99,2041,1092314.445454
op_vom_costs,pumped-hydro,p99,2044,2521282.154104
op_vom_costs,pumped-hydro,p99,2047,3954743.622045
op_vom_costs,pumped-hydro,p99,2050,1962341.322369
op_vom_costs,pumped-hydro,p103,2010,4991750.421221
op_vom_costs,pumped-hydro,p103,2015,3040575.989509
op_vom_costs,pumped-hydro,p103,2020,831417.206647
op_vom_costs,pumped-hydro,p103,2023,1438616.832427
op_vom_costs,pumped-hydro,p103,2026,218782.770798
op_vom_costs,pumped-hydro,p103,2029,1152837.873659
op_vom_costs,pumped-hydro,p103,2032,2311559.388703
op_vom_costs,pumped-hydro,p103,2035,2503722.338406
op_vom_costs,pumped-hydro,p103,2038,2285376.232471
op_vom_costs,pumped-hydro,p103,2041,2319827.740476
op_vom_costs,pumped-hydro,p103,2044,2487183.358411
op_vom_costs,pumped-hydro,p103,2047,3396279.348754
op_vom_costs,pumped-hydro,p103,2050,1435477.074992
op_vom_costs,pumped-hydro,z122,2010,2460616.809523
op_vom_costs,pumped-hydro,z122,2015,1969091.990771
op_vom_costs,pumped-hydro,z122,2020,603605.739676
op_vom_costs,pumped-hydro,z122,2023,1122309.664238
op_vom_costs,pumped-hydro,z122,2026,139220.616325
op_vom_costs,pumped-hydro,z122,2029,401091.120713
op_vom_costs,pumped-hydro,z122,2032,140786.179541
op_vom_costs,pumped-hydro,z122,2035,243041.36211
op_vom_costs,pumped-hydro,z122,2038,230323.838682
op_vom_costs,pumped-hydro,z122,2041,528719.212794
op_vom_costs,pumped-hydro,z122,2044,1056931.377504
op_vom_costs,pumped-hydro,z122,2047,1959520.556752
op_vom_costs,pumped-hydro,z122,2050,1046640.821178
op_vom_costs,pumped-hydro,p126,2010,557588.173781
op_vom_costs,pumped-hydro,p126,2015,390843.372498
op_vom_costs,pumped-hydro,p126,2020,118729.796837
op_vom_costs,pumped-hydro,p126,2023,276388.264161
op_vom_costs,pumped-hydro,p126,2026,56040.821813
op_vom_costs,pumped-hydro,p126,2029,107462.729052
op_vom_costs,pumped-hydro,p126,2032,34697.60347
op_vom_costs,pumped-hydro,p126,2035,54204.113905
op_vom_costs,pumped-hydro,p126,2038,60194.554842
op_vom_costs,pumped-hydro,p126,2041,139171.096787
op_vom_costs,pumped-hydro,p126,2044,271621.966005
op_vom_costs,pumped-hydro,p126,2047,506224.996646
op_vom_costs,pumped-hydro,p126,2050,277859.821949
op_vom_costs,pumped-hydro,p127,2010,1730022.719234
op_vom_costs,pumped-hydro,p127,2015,596306.049926
op_vom_costs,pumped-hydro,p127,2020,32186.447645
op_vom_costs,pumped-hydro,p127,2023,550778.127098
op_vom_costs,pumped-hydro,p127,2029,476577.613571
op_vom_costs,pumped-hydro,p127,2032,565239.556024
op_vom_costs,pumped-hydro,p127,2035,751161.966406
op_vom_costs,pumped-hydro,p127,2038,711301.784155
op_vom_costs,pumped-hydro,p127,2041,1647898.891844
op_vom_costs,pumped-hydro,p127,2044,1720657.09421
op_vom_costs,pumped-hydro,p127,2047,1977733.476375
op_vom_costs,pumped-hydro,p127,2050,800156.27033
op_vom_costs,pumped-hydro,p131,2010,74702.103153
op_vom_costs,pumped-hydro,p131,2015,5729.788922
op_vom_costs,pumped-hydro,p131,2023,102551.379185
op_vom_costs,pumped-hydro,p131,2026,12328.758195
op_vom_costs,pumped-hydro,p131,2029,183663.990259
op_vom_costs,pumped-hydro,p131,2032,730812.894841
op_vom_costs,pumped-hydro,p131,2035,817358.116306
op_vom_costs,pumped-hydro,p131,2038,765588.348259
op_vom_costs,pumped-hydro,p131,2041,1512532.548849
op_vom_costs,pumped-hydro,p131,2044,1970991.401115
op_vom_costs,pumped-hydro,p131,2047,2623715.4636
op_vom_costs,pumped-hydro,p131,2050,921588.423482
op_vom_costs,pumped-hydro,p132,2010,1072.327564
op_vom_costs,csp1_1,p1,2044,-0.0
op_vom_costs,csp1_1,p1,2047,-0.0
op_vom_costs,csp1_1,p1,2050,0.0
op_vom_costs,csp1_1,p2,2029,0.0
op_vom_costs,csp1_1,p2,2044,0.0
op_vom_costs,csp1_1,p3,2044,-0.0
op_vom_costs,csp1_1,p3,2047,0.0
op_vom_costs,csp1_1,p4,2029,-0.0
op_vom_costs,csp1_1,p4,2044,-0.0
op_vom_costs,csp1_1,p5,2038,-0.0
op_vom_costs,csp1_1,p6,2038,0.0
op_vom_costs,csp1_1,p6,2041,0.0
op_vom_costs,csp1_1,p6,2044,-0.0
op_vom_costs,csp1_1,p6,2050,-0.0
op_vom_costs,csp1_1,p8,2035,-0.0
op_vom_costs,csp1_1,p9,2038,-0.0
op_vom_costs,csp1_1,p10,2035,0.0
op_vom_costs,csp1_1,p12,2032,-0.0
op_vom_costs,csp1_1,p12,2035,-0.0
op_vom_costs,csp1_1,p12,2038,-0.0
op_vom_costs,csp1_1,p12,2041,-0.0
op_vom_costs,csp1_1,p12,2044,-0.0
op_vom_costs,csp1_1,p12,2047,-0.0
op_vom_costs,csp1_1,p12,2050,-0.0
op_vom_costs,csp1_1,p15,2041,0.0
op_vom_costs,csp1_1,p15,2047,0.0
op_vom_costs,csp1_1,p16,2041,-0.0
op_vom_costs,csp1_1,p17,2038,-0.0
op_vom_costs,csp1_1,p18,2038,-0.0
op_vom_costs,csp1_1,p18,2050,0.0
op_vom_costs,csp1_1,p20,2050,-0.0
op_vom_costs,csp1_1,p22,2035,0.0
op_vom_costs,csp1_1,p22,2038,-0.0
op_vom_costs,csp1_1,p22,2044,-0.0
op_vom_costs,csp1_1,p23,2050,-0.0
op_vom_costs,csp1_1,p24,2038,0.0
op_vom_costs,csp1_1,p24,2041,-0.0
op_vom_costs,csp1_1,p25,2050,-0.0
op_vom_costs,csp1_1,p26,2050,0.0
op_vom_costs,csp1_1,p27,2029,-0.0
op_vom_costs,csp1_1,p27,2035,-0.0
op_vom_costs,csp1_1,p27,2038,0.0
op_vom_costs,csp1_1,p27,2041,0.0
op_vom_costs,csp1_1,p28,2032,-0.0
op_vom_costs,csp1_1,p28,2035,-0.0
op_vom_costs,csp1_1,p28,2038,-0.0
op_vom_costs,csp1_1,p28,2041,-0.0
op_vom_costs,csp1_1,p28,2044,-0.0
op_vom_costs,csp1_1,p28,2047,-0.0
op_vom_costs,csp1_1,p28,2050,-0.0
op_vom_costs,csp1_1,p29,2044,0.0
op_vom_costs,csp1_1,p29,2047,0.0
op_vom_costs,csp1_1,p29,2050,0.0
op_vom_costs,csp1_1,p35,2038,0.0
op_vom_costs,csp1_1,p35,2044,-0.0
op_vom_costs,csp1_1,p36,2029,0.0
op_vom_costs,csp1_1,p36,2035,0.0
op_vom_costs,csp1_1,p36,2038,0.0
op_vom_costs,csp1_1,p36,2047,0.0
op_vom_costs,csp1_1,p39,2038,0.0
op_vom_costs,csp1_1,p41,2038,-0.0
op_vom_costs,csp1_1,p41,2050,-0.0
op_vom_costs,csp1_1,p52,2044,0.0
op_vom_costs,csp1_1,p54,2038,-0.0
op_vom_costs,csp1_1,p55,2041,0.0
op_vom_costs,csp1_1,p58,2038,0.0
op_vom_costs,csp1_1,p63,2035,-0.0
op_vom_costs,csp1_1,p67,2047,0.0
op_vom_costs,csp1_1,p84,2044,0.0
op_vom_costs,csp1_1,p86,2035,0.0
op_vom_costs,csp1_1,p89,2038,-0.0
op_vom_costs,csp1_1,p89,2047,0.0
op_vom_costs,csp1_1,p92,2032,0.0
op_vom_costs,csp1_1,p95,2035,0.0
op_vom_costs,csp1_1,p95,2038,0.0
op_vom_costs,csp1_1,p96,2044,0.0
op_vom_costs,csp1_1,p97,2038,-0.0
op_vom_costs,csp1_1,p99,2038,0.0
op_vom_costs,csp1_2,p8,2035,-0.0
op_vom_costs,csp1_2,p8,2038,-0.0
op_vom_costs,csp1_2,p9,2038,-0.0
op_vom_costs,csp1_2,p9,2044,-0.0
op_vom_costs,csp1_2,p10,2038,-0.0
op_vom_costs,csp1_2,p12,2038,0.0
op_vom_costs,csp1_2,p12,2044,-0.0
op_vom_costs,csp1_2,p13,2038,-0.0
op_vom_costs,csp1_2,p13,2041,-0.0
op_vom_costs,csp1_2,p13,2044,-0.0
op_vom_costs,csp1_2,p13,2050,-0.0
op_vom_costs,csp1_2,p25,2032,-0.0
op_vom_costs,csp1_2,p25,2044,-0.0
op_vom_costs,csp1_2,p27,2047,-0.0
op_vom_costs,csp1_2,p27,2050,-0.0
op_vom_costs,csp1_2,p28,2038,-0.0
op_vom_costs,csp1_2,p30,2038,0.0
op_vom_costs,csp1_2,p30,2047,-0.0
op_vom_costs,csp1_2,p30,2050,-0.0
op_vom_costs,csp1_2,p31,2038,-0.0
op_vom_costs,csp1_2,p34,2038,0.0
op_vom_costs,csp1_2,p59,2035,0.0
op_vom_costs,csp1_2,p59,2041,-0.0
op_vom_costs,csp1_2,p59,2044,0.0
op_vom_costs,csp1_2,p59,2050,-0.0
op_vom_costs,csp1_2,p60,2044,-0.0
op_vom_costs,csp1_2,p61,2038,0.0
op_vom_costs,csp1_2,p62,2038,0.0
op_vom_costs,csp1_3,p9,2029,-0.0
op_vom_costs,csp1_3,p9,2032,0.0
op_vom_costs,csp1_3,p9,2038,-0.0
op_vom_costs,csp1_3,p9,2044,-0.0
op_vom_costs,csp1_3,p9,2050,0.0
op_vom_costs,csp1_3,p10,2035,-0.0
op_vom_costs,csp1_3,p10,2038,0.0
op_vom_costs,csp1_3,p11,2038,0.0
op_vom_costs,csp1_3,p11,2044,0.0
op_vom_costs,csp1_3,p12,2038,-0.0
op_vom_costs,csp1_3,p13,2038,-0.0
op_vom_costs,csp1_3,p27,2038,-0.0
op_vom_costs,csp1_3,p29,2029,-0.0
op_vom_costs,csp1_3,p30,2029,0.0
op_vom_costs,csp1_3,p30,2035,-0.0
op_vom_costs,csp1_3,p30,2038,0.0
op_vom_costs,csp1_3,p31,2038,-0.0
op_vom_costs,csp1_3,p47,2038,0.0
op_vom_costs,csp2_1,p2,2029,-0.0
op_vom_costs,csp2_1,p2,2044,-0.0
op_vom_costs,csp2_1,p3,2041,0.0
op_vom_costs,csp2_1,p5,2038,0.0
op_vom_costs,csp2_1,p6,2029,0.0
op_vom_costs,csp2_1,p6,2038,-0.0
op_vom_costs,csp2_1,p7,2029,-0.0
op_vom_costs,csp2_1,p7,2038,-0.0
op_vom_costs,csp2_1,p9,2038,0.0
op_vom_costs,csp2_1,p10,2038,-0.0
op_vom_costs,csp2_1,p16,2047,-0.0
op_vom_costs,csp2_1,p17,2044,0.0
op_vom_costs,csp2_1,p17,2050,-0.0
op_vom_costs,csp2_1,p18,2044,0.0
op_vom_costs,csp2_1,p20,2038,-0.0
op_vom_costs,csp2_1,p20,2041,-0.0
op_vom_costs,csp2_1,p20,2044,-0.0
op_vom_costs,csp2_1,p20,2050,0.0
op_vom_costs,csp2_1,p21,2038,0.0
op_vom_costs,csp2_1,p22,2038,-0.0
op_vom_costs,csp2_1,p23,2038,-0.0
op_vom_costs,csp2_1,p25,2029,-0.0
op_vom_costs,csp2_1,p25,2035,0.0
op_vom_costs,csp2_1,p25,2038,0.0
op_vom_costs,csp2_1,p25,2047,0.0
op_vom_costs,csp2_1,p26,2038,-0.0
op_vom_costs,csp2_1,p26,2044,-0.0
op_vom_costs,csp2_1,p26,2050,-0.0
op_vom_costs,csp2_1,p27,2038,-0.0
op_vom_costs,csp2_1,p27,2041,-0.0
op_vom_costs,csp2_1,p28,2038,0.0
op_vom_costs,csp2_1,p29,2041,-0.0
op_vom_costs,csp2_1,p31,2041,0.0
op_vom_costs,csp2_1,p31,2044,0.0
op_vom_costs,csp2_1,p31,2047,0.0
op_vom_costs,csp2_1,p35,2032,0.0
op_vom_costs,csp2_1,p35,2035,-0.0
op_vom_costs,csp2_1,p35,2038,0.0
op_vom_costs,csp2_1,p35,2050,-0.0
op_vom_costs,csp2_1,p36,2038,0.0
op_vom_costs,csp2_1,p38,2038,0.0
op_vom_costs,csp2_1,p39,2038,-0.0
op_vom_costs,csp2_1,p41,2038,0.0
op_vom_costs,csp2_1,p45,2044,0.0
op_vom_costs,csp2_1,p49,2038,-0.0
op_vom_costs,csp2_1,p50,2038,0.0
op_vom_costs,csp2_1,p50,2047,-0.0
op_vom_costs,csp2_1,p51,2038,-0.0
op_vom_costs,csp2_1,p51,2047,-0.0
op_vom_costs,csp2_1,p52,2038,-0.0
op_vom_costs,csp2_1,p52,2044,0.0
op_vom_costs,csp2_1,p53,2038,-0.0
op_vom_costs,csp2_1,p54,2041,-0.0
op_vom_costs,csp2_1,p54,2044,-0.0
op_vom_costs,csp2_1,p54,2047,-0.0
op_vom_costs,csp2_1,p54,2050,-0.0
op_vom_costs,csp2_1,p55,2029,-0.0
op_vom_costs,csp2_1,p56,2038,-0.0
op_vom_costs,csp2_1,p58,2038,0.0
op_vom_costs,csp2_1,p62,2047,-0.0
op_vom_costs,csp2_1,p65,2038,-0.0
op_vom_costs,csp2_1,p65,2041,0.0
op_vom_costs,csp2_1,p66,2041,0.0
op_vom_costs,csp2_1,p66,2047,0.0
op_vom_costs,csp2_1,p84,2029,0.0
op_vom_costs,csp2_1,p84,2035,-0.0
op_vom_costs,csp2_1,p84,2038,-0.0
op_vom_costs,csp2_1,p84,2041,-0.0
op_vom_costs,csp2_1,p84,2044,-0.0
op_vom_costs,csp2_1,p84,2047,-0.0
op_vom_costs,csp2_1,p84,2050,-0.0
op_vom_costs,csp2_1,p85,2038,0.0
op_vom_costs,csp2_1,p85,2041,-0.0
op_vom_costs,csp2_1,p85,2044,-0.0
op_vom_costs,csp2_1,p85,2047,-0.0
op_vom_costs,csp2_1,p85,2050,-0.0
op_vom_costs,csp2_1,p86,2038,-0.0
op_vom_costs,csp2_1,p87,2038,-0.0
op_vom_costs,csp2_1,p89,2038,1e-06
op_vom_costs,csp2_1,p91,2038,0.0
op_vom_costs,csp2_1,p92,2038,0.0
op_vom_costs,csp2_1,p92,2044,0.0
op_vom_costs,csp2_1,p92,2047,0.0
op_vom_costs,csp2_1,p95,2038,0.0
op_vom_costs,csp2_1,p96,2038,-0.0
op_vom_costs,csp2_1,p99,2038,0.0
op_vom_costs,csp2_1,p99,2044,-0.0
op_vom_costs,csp2_1,p99,2047,0.0
op_vom_costs,csp2_1,p101,2038,-0.0
op_vom_costs,csp2_1,p102,2038,-0.0
op_vom_costs,csp2_2,p8,2038,-0.0
op_vom_costs,csp2_2,p8,2041,0.0
op_vom_costs,csp2_2,p9,2038,-0.0
op_vom_costs,csp2_2,p10,2038,0.0
op_vom_costs,csp2_2,p12,2044,0.0
op_vom_costs,csp2_2,p13,2041,-0.0
op_vom_costs,csp2_2,p13,2044,-0.0
op_vom_costs,csp2_2,p25,2038,0.0
op_vom_costs,csp2_2,p27,2038,0.0
op_vom_costs,csp2_2,p28,2029,0.0
op_vom_costs,csp2_2,p29,2029,-0.0
op_vom_costs,csp2_2,p29,2038,0.0
op_vom_costs,csp2_2,p30,2038,0.0
op_vom_costs,csp2_2,p31,2038,-0.0
op_vom_costs,csp2_2,p31,2041,-0.0
op_vom_costs,csp2_2,p34,2038,-0.0
op_vom_costs,csp2_2,p34,2047,0.0
op_vom_costs,csp2_2,p47,2038,0.0
op_vom_costs,csp2_2,p59,2032,0.0
op_vom_costs,csp2_2,p59,2038,0.0
op_vom_costs,csp2_2,p59,2044,0.0
op_vom_costs,csp2_2,p61,2038,0.0
op_vom_costs,csp2_2,p62,2038,0.0
op_vom_costs,csp2_3,p9,2038,-0.0
op_vom_costs,csp2_3,p9,2044,0.0
op_vom_costs,csp2_3,p10,2038,0.0
op_vom_costs,csp2_3,p11,2035,0.0
op_vom_costs,csp2_3,p11,2038,0.0
op_vom_costs,csp2_3,p11,2044,-0.0
op_vom_costs,csp2_3,p12,2038,0.0
op_vom_costs,csp2_3,p12,2044,-0.0
op_vom_costs,csp2_3,p13,2038,-0.0
op_vom_costs,csp2_3,p27,2035,-0.0
op_vom_costs,csp2_3,p27,2038,-0.0
op_vom_costs,csp2_3,p28,2035,0.0
op_vom_costs,csp2_3,p28,2038,0.0
op_vom_costs,csp2_3,p28,2041,-0.0
op_vom_costs,csp2_3,p28,2044,-0.0
op_vom_costs,csp2_3,p28,2047,-0.0
op_vom_costs,csp2_3,p28,2050,0.0
op_vom_costs,csp2_3,p29,2044,0.0
op_vom_costs,csp2_3,p30,2050,0.0
op_vom_costs,csp2_3,p31,2038,-0.0
op_vom_costs,csp2_3,p31,2047,-0.0
op_vom_costs,csp2_3,p47,2038,0.0
op_vom_costs,csp2_3,p61,2038,-0.0
op_vom_costs,hydND,p1,2015,55504.507407
op_vom_costs,hydND,p1,2020,110800.211536
op_vom_costs,hydND,p1,2023,107826.756619
op_vom_costs,hydND,p1,2026,106169.409211
op_vom_costs,hydND,p1,2029,106169.796379
op_vom_costs,hydND,p1,2032,106170.037037
op_vom_costs,hydND,p1,2035,106169.814758
op_vom_costs,hydND,p1,2038,106169.692399
op_vom_costs,hydND,p1,2041,106169.175387
op_vom_costs,hydND,p1,2044,106170.446738
op_vom_costs,hydND,p1,2047,106170.04016
op_vom_costs,hydND,p1,2050,39248.557866
op_vom_costs,hydND,p9,2015,7975.046073
op_vom_costs,hydND,p9,2020,9573.910774
op_vom_costs,hydND,p9,2023,9316.983538
op_vom_costs,hydND,p9,2026,9173.777167
op_vom_costs,hydND,p9,2029,9173.810621
op_vom_costs,hydND,p9,2032,9173.831416
op_vom_costs,hydND,p9,2035,9173.812209
op_vom_costs,hydND,p9,2038,9173.801637
op_vom_costs,hydND,p9,2041,9173.756963
op_vom_costs,hydND,p9,2044,9173.866817
op_vom_costs,hydND,p9,2047,9173.831686
op_vom_costs,hydND,p9,2050,3391.34904
op_vom_costs,hydND,p118,2026,748176.546626
op_vom_costs,hydND,p118,2029,748179.275006
op_vom_costs,hydND,p118,2032,748180.970922
op_vom_costs,hydND,p118,2035,748179.404517
op_vom_costs,hydND,p118,2038,748178.542254
op_vom_costs,hydND,p118,2041,748174.898868
op_vom_costs,hydND,p118,2044,748183.858087
op_vom_costs,hydND,p118,2047,748180.992932
op_vom_costs,hydND,p118,2050,276584.85342
op_vom_costs,hydND,z122,2026,2281854.274261
op_vom_costs,hydND,z122,2029,2281862.595511
op_vom_costs,hydND,z122,2032,2281867.767864
op_vom_costs,hydND,z122,2035,2281862.990507
op_vom_costs,hydND,z122,2038,2281860.3607
op_vom_costs,hydND,z122,2041,2281849.248785
op_vom_costs,hydND,z122,2044,2281876.573394
op_vom_costs,hydND,z122,2047,2281867.834994
op_vom_costs,hydND,z122,2050,843552.6786
op_vom_costs,hydUD,p1,2020,363942.278103
op_vom_costs,hydUD,p1,2023,354175.455989
op_vom_costs,hydUD,p1,2026,348731.614476
op_vom_costs,hydUD,p1,2029,348732.886197
op_vom_costs,hydUD,p1,2032,2680660.709415
op_vom_costs,hydUD,p1,2035,2806676.717403
op_vom_costs,hydUD,p1,2038,2806483.557387
op_vom_costs,hydUD,p1,2041,2733711.302228
op_vom_costs,hydUD,p1,2044,2731288.877253
op_vom_costs,hydUD,p1,2047,2637499.034445
op_vom_costs,hydUD,p1,2050,945942.513765
op_vom_costs,hydUD,p2,2020,40708.313808
op_vom_costs,hydUD,p2,2023,39615.857989
op_vom_costs,hydUD,p2,2026,39006.943823
op_vom_costs,hydUD,p2,2029,1657801.157986
op_vom_costs,hydUD,p2,2032,1657713.134738
op_vom_costs,hydUD,p2,2035,1657553.7559
op_vom_costs,hydUD,p2,2038,1647272.761629
op_vom_costs,hydUD,p2,2041,1644316.209017
op_vom_costs,hydUD,p2,2044,1728934.804635
op_vom_costs,hydUD,p2,2047,1632887.11549
op_vom_costs,hydUD,p2,2050,587794.911624
op_vom_costs,hydUD,p3,2032,147634.349682
op_vom_costs,hydUD,p3,2035,147623.961528
op_vom_costs,hydUD,p3,2038,160629.627353
op_vom_costs,hydUD,p3,2041,159331.339879
op_vom_costs,hydUD,p3,2044,158775.983874
op_vom_costs,hydUD,p3,2047,134668.595093
op_vom_costs,hydUD,p3,2050,46911.96954
op_vom_costs,hydUD,p4,2020,17160983.250387
op_vom_costs,hydUD,p4,2023,16700447.938084
op_vom_costs,hydUD,p4,2026,16443754.284574
op_vom_costs,hydUD,p4,2029,15225543.270405
op_vom_costs,hydUD,p4,2032,14764600.03684
op_vom_costs,hydUD,p4,2035,13755968.141948
op_vom_costs,hydUD,p4,2038,12900878.044764
op_vom_costs,hydUD,p4,2041,12979734.682563
op_vom_costs,hydUD,p4,2044,12486743.933251
op_vom_costs,hydUD,p4,2047,12027540.095904
op_vom_costs,hydUD,p4,2050,4204172.389682
op_vom_costs,hydUD,p5,2032,997533.330076
op_vom_costs,hydUD,p5,2035,996804.149685
op_vom_costs,hydUD,p5,2038,971955.57337
op_vom_costs,hydUD,p5,2041,971950.840264
op_vom_costs,hydUD,p5,2044,971719.683666
op_vom_costs,hydUD,p5,2047,946537.326547
op_vom_costs,hydUD,p5,2050,343810.548535
op_vom_costs,hydUD,p6,2032,32003.169699
op_vom_costs,hydUD,p6,2035,64006.205394
op_vom_costs,hydUD,p6,2038,106676.886046
op_vom_costs,hydUD,p6,2041,106449.233545
op_vom_costs,hydUD,p6,2044,106450.50825
op_vom_costs,hydUD,p6,2047,113096.808539
op_vom_costs,hydUD,p6,2050,40294.52064
op_vom_costs,hydUD,p7,2032,267769.951711
op_vom_costs,hydUD,p7,2035,264968.018955
op_vom_costs,hydUD,p7,2038,260805.662842
op_vom_costs,hydUD,p7,2041,260790.615829
op_vom_costs,hydUD,p7,2044,257407.367288
op_vom_costs,hydUD,p7,2047,252276.712701
op_vom_costs,hydUD,p7,2050,85270.91472
op_vom_costs,hydUD,p9,2026,37560.136414
op_vom_costs,hydUD,p9,2029,593452.319485
op_vom_costs,hydUD,p9,2032,5039848.906736
op_vom_costs,hydUD,p9,2035,5039838.355222
op_vom_costs,hydUD,p9,2038,5045241.220967
op_vom_costs,hydUD,p9,2041,5044659.362437
op_vom_costs,hydUD,p9,2044,5044261.558319
op_vom_costs,hydUD,p9,2047,5044688.306061
op_vom_costs,hydUD,p9,2050,1865112.703402
op_vom_costs,hydUD,p10,2023,9598.808915
op_vom_costs,hydUD,p10,2026,9451.270757
op_vom_costs,hydUD,p10,2029,9451.305223
op_vom_costs,hydUD,p10,2032,18902.653294
op_vom_costs,hydUD,p10,2035,18900.130471
op_vom_costs,hydUD,p10,2038,18900.075579
op_vom_costs,hydUD,p10,2041,18899.983542
op_vom_costs,hydUD,p10,2044,18897.726602
op_vom_costs,hydUD,p10,2047,18900.067371
op_vom_costs,hydUD,p10,2050,6986.93472
op_vom_costs,hydUD,p14,2035,11359.69925
op_vom_costs,hydUD,p14,2038,10897.471524
op_vom_costs,hydUD,p14,2041,11299.106182
op_vom_costs,hydUD,p14,2044,10746.301713
op_vom_costs,hydUD,p14,2047,8431.537716
op_vom_costs,hydUD,p14,2050,2724.06096
op_vom_costs,hydUD,p15,2029,651429.586815
op_vom_costs,hydUD,p15,2032,974275.881978
op_vom_costs,hydUD,p15,2035,974273.842217
op_vom_costs,hydUD,p15,2038,968158.498514
op_vom_costs,hydUD,p15,2041,974267.974993
op_vom_costs,hydUD,p15,2044,939859.917286
op_vom_costs,hydUD,p15,2047,745586.063468
op_vom_costs,hydUD,p15,2050,244836.086523
op_vom_costs,hydUD,p16,2038,121301.852156
op_vom_costs,hydUD,p16,2041,126020.862006
op_vom_costs,hydUD,p16,2044,122487.350955
op_vom_costs,hydUD,p16,2047,104503.362732
op_vom_costs,hydUD,p16,2050,33357.02328
op_vom_costs,hydUD,p17,2023,77784.301732
op_vom_costs,hydUD,p17,2026,76588.720831
op_vom_costs,hydUD,p17,2029,76589.000127
op_vom_costs,hydUD,p17,2032,451480.723582
op_vom_costs,hydUD,p17,2035,454665.846663
op_vom_costs,hydUD,p17,2038,447656.591846
op_vom_costs,hydUD,p17,2041,433362.01355
op_vom_costs,hydUD,p17,2044,410663.826689
op_vom_costs,hydUD,p17,2047,314466.200574
op_vom_costs,hydUD,p17,2050,98961.91164
op_vom_costs,hydUD,p18,2020,946159.604446
op_vom_costs,hydUD,p18,2023,968582.667874
op_vom_costs,hydUD,p18,2026,953695.101704
op_vom_costs,hydUD,p18,2029,885677.471094
op_vom_costs,hydUD,p18,2032,835447.869565
op_vom_costs,hydUD,p18,2035,779731.15481
op_vom_costs,hydUD,p18,2038,723177.67193
op_vom_costs,hydUD,p18,2041,733346.588447
op_vom_costs,hydUD,p18,2044,672871.934465
op_vom_costs,hydUD,p18,2047,507954.691894
op_vom_costs,hydUD,p18,2050,171020.42874
op_vom_costs,hydUD,p28,2032,24861.334442
op_vom_costs,hydUD,p28,2035,24861.107485
op_vom_costs,hydUD,p28,2038,24861.25374
op_vom_costs,hydUD,p28,2041,24861.132674
op_vom_costs,hydUD,p28,2044,24861.43038
op_vom_costs,hydUD,p28,2047,23223.232537
op_vom_costs,hydUD,p28,2050,8318.434403
op_vom_costs,hydUD,p36,2032,444666.787674
op_vom_costs,hydUD,p36,2035,424504.435083
op_vom_costs,hydUD,p36,2038,386283.762109
op_vom_costs,hydUD,p36,2041,416445.145986
op_vom_costs,hydUD,p36,2044,347392.756146
op_vom_costs,hydUD,p36,2047,262906.988794
op_vom_costs,hydUD,p36,2050,96660.3204
op_vom_costs,hydUD,p38,2032,1038590.755032
op_vom_costs,hydUD,p38,2035,1028324.333551
op_vom_costs,hydUD,p38,2038,889248.029576
op_vom_costs,hydUD,p38,2041,976560.220627
op_vom_costs,hydUD,p38,2044,869657.086043
op_vom_costs,hydUD,p38,2047,713524.491353
op_vom_costs,hydUD,p38,2050,243619.31736
op_vom_costs,hydUD,p43,2026,38591.839106
op_vom_costs,hydUD,p43,2029,38572.406008
op_vom_costs,hydUD,p43,2032,38572.493441
op_vom_costs,hydUD,p43,2035,38572.412685
op_vom_costs,hydUD,p43,2038,37088.949844
op_vom_costs,hydUD,p43,2041,37481.412148
