sys_costs,r,t,Value
op_fom_costs,p126,2047,4180134988.170934
op_fom_costs,p126,2050,24916998526.47907
op_fom_costs,p127,2010,7229725934.523377
op_fom_costs,p127,2015,7051143169.816309
op_fom_costs,p127,2020,3761726577.163166
op_fom_costs,p127,2023,3322450024.77603
op_fom_costs,p127,2026,3528873446.799232
op_fom_costs,p127,2029,3923810116.614994
op_fom_costs,p127,2032,3963795020.23093
op_fom_costs,p127,2035,4193437153.598264
op_fom_costs,p127,2038,4135598014.890044
op_fom_costs,p127,2041,4146181006.814244
op_fom_costs,p127,2044,4287565177.29515
op_fom_costs,p127,2047,4405423024.78783
op_fom_costs,p127,2050,25481532242.581787
op_fom_costs,p128,2010,695434887.151433
op_fom_costs,p128,2015,678168975.786797
op_fom_costs,p128,2020,430410344.552194
op_fom_costs,p128,2023,414340280.452522
op_fom_costs,p128,2026,441617131.327307
op_fom_costs,p128,2029,502477606.978431
op_fom_costs,p128,2032,765127297.049536
op_fom_costs,p128,2035,1188782047.99829
op_fom_costs,p128,2038,1188708677.955275
op_fom_costs,p128,2041,1096939199.464436
op_fom_costs,p128,2044,1132390924.356894
op_fom_costs,p128,2047,1131196300.414572
op_fom_costs,p128,2050,6155217166.465692
op_fom_costs,p129,2010,615618848.254476
op_fom_costs,p129,2015,171155788.909963
op_fom_costs,p129,2020,113139833.912426
op_fom_costs,p129,2023,112466448.878058
op_fom_costs,p129,2026,113130460.270799
op_fom_costs,p129,2029,106366990.742332
op_fom_costs,p129,2032,106367231.846958
op_fom_costs,p129,2035,151363327.253403
op_fom_costs,p129,2038,152062207.573948
op_fom_costs,p129,2041,312351118.006456
op_fom_costs,p129,2044,336055060.548582
op_fom_costs,p129,2047,353569483.691359
op_fom_costs,p129,2050,1957580084.30719
op_fom_costs,p130,2010,1626719782.728978
op_fom_costs,p130,2015,1618513925.930133
op_fom_costs,p130,2020,1024989713.104068
op_fom_costs,p130,2023,992412448.201226
op_fom_costs,p130,2026,991213611.196068
op_fom_costs,p130,2029,868442618.115369
op_fom_costs,p130,2032,823280318.769209
op_fom_costs,p130,2035,882746925.31662
op_fom_costs,p130,2038,925385131.40584
op_fom_costs,p130,2041,1183185254.901109
op_fom_costs,p130,2044,1357086731.466266
op_fom_costs,p130,2047,1468684100.808824
op_fom_costs,p130,2050,8315561851.82538
op_fom_costs,p131,2010,2370557794.283354
op_fom_costs,p131,2015,2139690830.484104
op_fom_costs,p131,2020,789212304.602085
op_fom_costs,p131,2023,744183475.371309
op_fom_costs,p131,2026,920799368.281573
op_fom_costs,p131,2029,912149051.975038
op_fom_costs,p131,2032,1123416544.0297
op_fom_costs,p131,2035,1502833109.581418
op_fom_costs,p131,2038,1491881574.711749
op_fom_costs,p131,2041,1920260990.6349
op_fom_costs,p131,2044,1945454539.85817
op_fom_costs,p131,2047,2002001604.600393
op_fom_costs,p131,2050,11458475888.98316
op_fom_costs,p132,2010,1980323914.37004
op_fom_costs,p132,2015,1867354841.334501
op_fom_costs,p132,2020,1258294578.332305
op_fom_costs,p132,2023,1186476078.450093
op_fom_costs,p132,2026,1269351221.919289
op_fom_costs,p132,2029,1299377053.41355
op_fom_costs,p132,2032,1539374893.576763
op_fom_costs,p132,2035,1563261102.619503
op_fom_costs,p132,2038,1606493482.558152
op_fom_costs,p132,2041,1985901858.363432
op_fom_costs,p132,2044,2077059056.844973
op_fom_costs,p132,2047,2158121104.87642
op_fom_costs,p132,2050,12068900850.745838
op_fom_costs,p133,2010,186691762.15793
op_fom_costs,p133,2015,169782849.614533
op_fom_costs,p133,2020,122389764.153809
op_fom_costs,p133,2023,123433255.157358
op_fom_costs,p133,2026,136396719.859135
op_fom_costs,p133,2029,205727673.247884
op_fom_costs,p133,2032,363651292.988857
op_fom_costs,p133,2035,368371886.517016
op_fom_costs,p133,2038,430056045.314872
op_fom_costs,p133,2041,506838399.457572
op_fom_costs,p133,2044,514708270.121427
op_fom_costs,p133,2047,516005948.908581
op_fom_costs,p133,2050,2740310081.659424
op_fom_costs,p134,2010,634147691.89728
op_fom_costs,p134,2015,643747425.571858
op_fom_costs,p134,2020,399752983.991244
op_fom_costs,p134,2023,410270848.326096
op_fom_costs,p134,2026,424438325.150128
op_fom_costs,p134,2029,386693430.410629
op_fom_costs,p134,2032,389512064.671841
op_fom_costs,p134,2035,426940757.0385
op_fom_costs,p134,2038,616754266.149139
op_fom_costs,p134,2041,730240689.4476
op_fom_costs,p134,2044,731335833.124983
op_fom_costs,p134,2047,732896435.629101
op_fom_costs,p134,2050,3929646862.871536
op_fuelcosts_objfn,p1,2010,441417415.830552
op_fuelcosts_objfn,p1,2015,89921680.304471
op_fuelcosts_objfn,p1,2020,115324947.563927
op_fuelcosts_objfn,p1,2023,77488189.047947
op_fuelcosts_objfn,p1,2026,187972328.742077
op_fuelcosts_objfn,p1,2029,140090495.407084
op_fuelcosts_objfn,p1,2032,131589781.485541
op_fuelcosts_objfn,p1,2035,161782669.028177
op_fuelcosts_objfn,p1,2038,825145896.115964
op_fuelcosts_objfn,p1,2041,797903263.699591
op_fuelcosts_objfn,p1,2044,522164232.093245
op_fuelcosts_objfn,p1,2047,232541831.221874
op_fuelcosts_objfn,p1,2050,464964583.157129
op_fuelcosts_objfn,p2,2010,1394453404.581937
op_fuelcosts_objfn,p2,2015,304783416.025721
op_fuelcosts_objfn,p2,2020,378642924.535844
op_fuelcosts_objfn,p2,2023,347249468.67795
op_fuelcosts_objfn,p2,2026,423886001.733911
op_fuelcosts_objfn,p2,2029,435088914.988065
op_fuelcosts_objfn,p2,2032,405600431.399605
op_fuelcosts_objfn,p2,2035,479101474.106581
op_fuelcosts_objfn,p2,2038,347785097.690605
op_fuelcosts_objfn,p2,2041,333871465.123317
op_fuelcosts_objfn,p2,2044,194596669.604777
op_fuelcosts_objfn,p2,2047,153658725.353314
op_fuelcosts_objfn,p2,2050,783691713.204128
op_fuelcosts_objfn,p3,2010,26559389.430746
op_fuelcosts_objfn,p3,2015,13665141.718109
op_fuelcosts_objfn,p3,2020,4552884.242675
op_fuelcosts_objfn,p3,2023,6097395.200611
op_fuelcosts_objfn,p3,2026,5531893.083967
op_fuelcosts_objfn,p3,2029,2253882.01186
op_fuelcosts_objfn,p3,2032,2550097.45852
op_fuelcosts_objfn,p3,2035,1239442.543328
op_fuelcosts_objfn,p3,2038,1297104.813886
op_fuelcosts_objfn,p3,2041,1317025.99637
op_fuelcosts_objfn,p3,2044,1216731.140624
op_fuelcosts_objfn,p3,2047,1082286.967221
op_fuelcosts_objfn,p3,2050,4796527.316214
op_fuelcosts_objfn,p5,2010,1133198171.257449
op_fuelcosts_objfn,p5,2015,267792618.689823
op_fuelcosts_objfn,p5,2020,374626939.588766
op_fuelcosts_objfn,p5,2023,298892634.888801
op_fuelcosts_objfn,p5,2026,541067110.527606
op_fuelcosts_objfn,p5,2029,340045836.316823
op_fuelcosts_objfn,p5,2032,322340946.500934
op_fuelcosts_objfn,p5,2035,392731964.366298
op_fuelcosts_objfn,p5,2038,371054904.417987
op_fuelcosts_objfn,p5,2041,272529010.822185
op_fuelcosts_objfn,p5,2044,118492837.749065
op_fuelcosts_objfn,p5,2047,76488062.577992
op_fuelcosts_objfn,p5,2050,314252594.866666
op_fuelcosts_objfn,p6,2010,477105271.546017
op_fuelcosts_objfn,p6,2015,156985434.462344
op_fuelcosts_objfn,p6,2020,141505525.35975
op_fuelcosts_objfn,p6,2023,192718631.738708
op_fuelcosts_objfn,p6,2026,168171176.102422
op_fuelcosts_objfn,p6,2029,120026093.240995
op_fuelcosts_objfn,p6,2032,111515109.773826
op_fuelcosts_objfn,p6,2035,123270677.559747
op_fuelcosts_objfn,p6,2038,125092802.861006
op_fuelcosts_objfn,p6,2041,112874392.469733
op_fuelcosts_objfn,p6,2044,47027187.380563
op_fuelcosts_objfn,p6,2047,16216551.942719
op_fuelcosts_objfn,p6,2050,76755199.171419
op_fuelcosts_objfn,p8,2010,25155742.331455
op_fuelcosts_objfn,p8,2015,68413979.012696
op_fuelcosts_objfn,p8,2020,32003690.419438
op_fuelcosts_objfn,p8,2023,8926798.475189
op_fuelcosts_objfn,p8,2026,6327307.407697
op_fuelcosts_objfn,p8,2029,2972867.421841
op_fuelcosts_objfn,p8,2032,1582318.721149
op_fuelcosts_objfn,p8,2035,196022.912334
op_fuelcosts_objfn,p8,2038,204139.049332
op_fuelcosts_objfn,p8,2041,205639.456474
op_fuelcosts_objfn,p8,2044,191541.229547
op_fuelcosts_objfn,p8,2047,171009.639888
op_fuelcosts_objfn,p8,2050,761701.564015
op_fuelcosts_objfn,p9,2010,8255730930.26797
op_fuelcosts_objfn,p9,2015,4474893250.939324
op_fuelcosts_objfn,p9,2020,1471208211.620082
op_fuelcosts_objfn,p9,2023,2711345340.605762
op_fuelcosts_objfn,p9,2026,1785142094.791764
op_fuelcosts_objfn,p9,2029,1784865821.695808
op_fuelcosts_objfn,p9,2032,2134336734.762942
op_fuelcosts_objfn,p9,2035,2317417925.105226
op_fuelcosts_objfn,p9,2038,2354233132.059602
op_fuelcosts_objfn,p9,2041,2100812174.455667
op_fuelcosts_objfn,p9,2044,1783323502.426497
op_fuelcosts_objfn,p9,2047,1504985412.679062
op_fuelcosts_objfn,p9,2050,10680048122.17208
op_fuelcosts_objfn,p10,2010,9454543235.454622
op_fuelcosts_objfn,p10,2015,4815636332.58172
op_fuelcosts_objfn,p10,2020,1374125906.387975
op_fuelcosts_objfn,p10,2023,3028694005.356968
op_fuelcosts_objfn,p10,2026,1821696996.387202
op_fuelcosts_objfn,p10,2029,1766687812.129784
op_fuelcosts_objfn,p10,2032,2414055707.450604
op_fuelcosts_objfn,p10,2035,2625543860.288129
op_fuelcosts_objfn,p10,2038,2515077411.602686
op_fuelcosts_objfn,p10,2041,2184143313.859369
op_fuelcosts_objfn,p10,2044,1611951854.429684
op_fuelcosts_objfn,p10,2047,1393054614.301119
op_fuelcosts_objfn,p10,2050,9182541936.790186
op_fuelcosts_objfn,p11,2010,1319234342.99798
op_fuelcosts_objfn,p11,2015,604517021.298534
op_fuelcosts_objfn,p11,2020,129316390.267934
op_fuelcosts_objfn,p11,2023,389402765.121882
op_fuelcosts_objfn,p11,2026,235378013.67445
op_fuelcosts_objfn,p11,2029,266505228.99623
op_fuelcosts_objfn,p11,2032,282453687.236833
op_fuelcosts_objfn,p11,2035,418301399.759112
op_fuelcosts_objfn,p11,2038,423806833.701798
op_fuelcosts_objfn,p11,2041,376408225.249471
op_fuelcosts_objfn,p11,2044,319507536.806456
op_fuelcosts_objfn,p11,2047,239057937.688776
op_fuelcosts_objfn,p11,2050,972103410.089286
op_fuelcosts_objfn,p12,2010,1116553818.041175
op_fuelcosts_objfn,p12,2015,646204062.427266
op_fuelcosts_objfn,p12,2020,297877946.389472
op_fuelcosts_objfn,p12,2023,469103427.410973
op_fuelcosts_objfn,p12,2026,373593022.15904
op_fuelcosts_objfn,p12,2029,331431449.117712
op_fuelcosts_objfn,p12,2032,282135608.735413
op_fuelcosts_objfn,p12,2035,292833731.622424
op_fuelcosts_objfn,p12,2038,248449664.031314
op_fuelcosts_objfn,p12,2041,155421745.218365
op_fuelcosts_objfn,p12,2044,114398420.846884
op_fuelcosts_objfn,p12,2047,65906612.952122
op_fuelcosts_objfn,p12,2050,411188478.467211
op_fuelcosts_objfn,p13,2010,3944095455.114
op_fuelcosts_objfn,p13,2015,1813775995.960982
op_fuelcosts_objfn,p13,2020,463456407.118433
op_fuelcosts_objfn,p13,2023,1219815608.624686
op_fuelcosts_objfn,p13,2026,871642141.534716
op_fuelcosts_objfn,p13,2029,764721723.401926
op_fuelcosts_objfn,p13,2032,1363697291.296344
op_fuelcosts_objfn,p13,2035,1921818342.773896
op_fuelcosts_objfn,p13,2038,1881981275.03457
op_fuelcosts_objfn,p13,2041,1708162457.374478
op_fuelcosts_objfn,p13,2044,1283532663.253944
op_fuelcosts_objfn,p13,2047,966463341.185421
op_fuelcosts_objfn,p13,2050,2481094918.259753
op_fuelcosts_objfn,p14,2010,136241843.685459
op_fuelcosts_objfn,p14,2015,73321321.630257
op_fuelcosts_objfn,p14,2020,23906402.09463
op_fuelcosts_objfn,p14,2023,14939975.030833
op_fuelcosts_objfn,p14,2026,38812689.865419
op_fuelcosts_objfn,p14,2029,17031981.241058
op_fuelcosts_objfn,p14,2032,9268926.693803
op_fuelcosts_objfn,p14,2035,10018826.88016
op_fuelcosts_objfn,p14,2038,26765742.593096
op_fuelcosts_objfn,p14,2041,19693869.530682
op_fuelcosts_objfn,p14,2044,14906467.430157
op_fuelcosts_objfn,p14,2047,15343464.867347
op_fuelcosts_objfn,p14,2050,92318405.53377
op_fuelcosts_objfn,p15,2010,76839594.096519
op_fuelcosts_objfn,p15,2015,120830174.492952
op_fuelcosts_objfn,p15,2020,36552718.501689
op_fuelcosts_objfn,p15,2023,121747620.198024
op_fuelcosts_objfn,p15,2026,78375676.017823
op_fuelcosts_objfn,p15,2029,49026115.785463
op_fuelcosts_objfn,p15,2032,35176618.051517
op_fuelcosts_objfn,p15,2035,40482798.563698
op_fuelcosts_objfn,p15,2038,57799829.111739
op_fuelcosts_objfn,p15,2041,49175116.617467
op_fuelcosts_objfn,p15,2044,38423824.295136
op_fuelcosts_objfn,p15,2047,42642925.95453
op_fuelcosts_objfn,p15,2050,322749275.422834
op_fuelcosts_objfn,p16,2015,1255388.111329
op_fuelcosts_objfn,p16,2020,230589.421427
op_fuelcosts_objfn,p16,2023,1434806.666458
op_fuelcosts_objfn,p16,2026,590480.339327
op_fuelcosts_objfn,p16,2029,220952.934845
op_fuelcosts_objfn,p16,2032,220953.435684
op_fuelcosts_objfn,p16,2035,220952.973092
op_fuelcosts_objfn,p16,2038,220952.718448
op_fuelcosts_objfn,p16,2041,220951.64248
op_fuelcosts_objfn,p16,2044,400353.128557
op_fuelcosts_objfn,p16,2047,1082181.531666
op_fuelcosts_objfn,p16,2050,1850179.864298
op_fuelcosts_objfn,p17,2010,8819292.742083
op_fuelcosts_objfn,p17,2015,8598420.122593
op_fuelcosts_objfn,p17,2020,3529556.610639
op_fuelcosts_objfn,p17,2023,8319630.753046
op_fuelcosts_objfn,p17,2026,4831375.71148
op_fuelcosts_objfn,p17,2029,4864098.645095
op_fuelcosts_objfn,p17,2032,5382192.31239
op_fuelcosts_objfn,p17,2035,5752737.614785
op_fuelcosts_objfn,p17,2038,6411159.158529
op_fuelcosts_objfn,p17,2041,6195757.939156
op_fuelcosts_objfn,p17,2044,5692182.394345
op_fuelcosts_objfn,p17,2047,5929521.686509
op_fuelcosts_objfn,p17,2050,48771839.778389
op_fuelcosts_objfn,p18,2010,5073826.642626
op_fuelcosts_objfn,p18,2015,6701582.489919
op_fuelcosts_objfn,p18,2020,4233434.475929
op_fuelcosts_objfn,p18,2023,4502607.401995
op_fuelcosts_objfn,p18,2026,3343886.832299
op_fuelcosts_objfn,p18,2029,3191454.364264
op_fuelcosts_objfn,p18,2032,2885256.71288
op_fuelcosts_objfn,p18,2035,2866084.860413
op_fuelcosts_objfn,p18,2038,1393730.251841
op_fuelcosts_objfn,p18,2041,1346903.899816
op_fuelcosts_objfn,p18,2044,1237430.955292
op_fuelcosts_objfn,p18,2047,1289026.453589
op_fuelcosts_objfn,p18,2050,10602573.864867
op_fuelcosts_objfn,p20,2010,1176469912.75124
op_fuelcosts_objfn,p20,2015,162872835.964441
op_fuelcosts_objfn,p20,2020,49577501.786385
op_fuelcosts_objfn,p20,2023,158138430.705708
op_fuelcosts_objfn,p20,2026,134904503.361457
op_fuelcosts_objfn,p20,2029,58511327.84016
op_fuelcosts_objfn,p20,2032,65776030.607149
op_fuelcosts_objfn,p20,2035,46975843.193245
op_fuelcosts_objfn,p20,2038,3510493.859643
op_fuelcosts_objfn,p20,2041,3687263.364344
op_fuelcosts_objfn,p20,2044,3624168.691087
op_fuelcosts_objfn,p21,2010,1305380400.422509
op_fuelcosts_objfn,p21,2015,535085779.908624
op_fuelcosts_objfn,p21,2020,282336756.776217
op_fuelcosts_objfn,p21,2023,588671982.312238
op_fuelcosts_objfn,p21,2026,435394213.944711
op_fuelcosts_objfn,p21,2029,129706233.159273
op_fuelcosts_objfn,p21,2032,161919930.149068
op_fuelcosts_objfn,p21,2035,71721518.806391
op_fuelcosts_objfn,p21,2038,1914687.412593
op_fuelcosts_objfn,p21,2041,1850358.015462
op_fuelcosts_objfn,p21,2044,1699965.592956
op_fuelcosts_objfn,p21,2047,1770846.777462
op_fuelcosts_objfn,p21,2050,14565669.858155
op_fuelcosts_objfn,p22,2010,3867271.261838
op_fuelcosts_objfn,p22,2015,1140621.839817
op_fuelcosts_objfn,p22,2020,259067.743027
op_fuelcosts_objfn,p22,2023,735759.391519
op_fuelcosts_objfn,p22,2026,427270.1709
op_fuelcosts_objfn,p22,2029,430164.07406
op_fuelcosts_objfn,p22,2032,337951.620966
op_fuelcosts_objfn,p22,2035,361776.813742
op_fuelcosts_objfn,p22,2038,469839.707994
op_fuelcosts_objfn,p22,2041,454054.099887
op_fuelcosts_objfn,p22,2044,417149.730322
op_fuelcosts_objfn,p22,2047,434543.062942
op_fuelcosts_objfn,p22,2050,3574228.371717
op_fuelcosts_objfn,p23,2010,259139212.895828
op_fuelcosts_objfn,p23,2015,40647311.206674
op_fuelcosts_objfn,p23,2020,22565406.852611
op_fuelcosts_objfn,p23,2023,24614353.63166
op_fuelcosts_objfn,p23,2026,19708228.203601
op_fuelcosts_objfn,p23,2029,18865897.068656
op_fuelcosts_objfn,p23,2032,36647243.793792
op_fuelcosts_objfn,p23,2035,16143365.690434
op_fuelcosts_objfn,p23,2038,16737623.366415
op_fuelcosts_objfn,p23,2041,16141744.259661
op_fuelcosts_objfn,p23,2044,14836464.11614
op_fuelcosts_objfn,p23,2047,15436874.201939
op_fuelcosts_objfn,p23,2050,126929957.390959
op_fuelcosts_objfn,p24,2010,1260992517.61171
op_fuelcosts_objfn,p24,2015,458690617.615744
op_fuelcosts_objfn,p24,2020,62342279.324375
op_fuelcosts_objfn,p24,2023,337594891.275414
op_fuelcosts_objfn,p24,2026,116298449.205371
op_fuelcosts_objfn,p24,2029,133598667.136867
op_fuelcosts_objfn,p24,2032,143855988.68627
op_fuelcosts_objfn,p24,2035,75130162.480688
op_fuelcosts_objfn,p24,2038,6385733.612799
op_fuelcosts_objfn,p24,2041,4878774.436207
op_fuelcosts_objfn,p24,2044,3068437.205213
op_fuelcosts_objfn,p24,2047,3196377.714473
op_fuelcosts_objfn,p24,2050,26291028.181274
op_fuelcosts_objfn,p25,2010,2533123909.257642
op_fuelcosts_objfn,p25,2015,1888333754.868414
op_fuelcosts_objfn,p25,2020,1285029929.428393
op_fuelcosts_objfn,p25,2023,1477312575.305305
op_fuelcosts_objfn,p25,2026,918572157.0248
op_fuelcosts_objfn,p25,2029,1046460050.923025
op_fuelcosts_objfn,p25,2032,1092335209.611072
op_fuelcosts_objfn,p25,2035,1022863445.826053
op_fuelcosts_objfn,p25,2038,1446584366.973754
op_fuelcosts_objfn,p25,2041,1163820844.727486
op_fuelcosts_objfn,p25,2044,648264865.8146
op_fuelcosts_objfn,p25,2047,275630198.831559
op_fuelcosts_objfn,p25,2050,4266871099.14649
op_fuelcosts_objfn,p26,2010,226732967.653883
op_fuelcosts_objfn,p26,2015,181487642.571824
op_fuelcosts_objfn,p26,2020,127573743.077213
op_fuelcosts_objfn,p26,2023,120191194.669713
op_fuelcosts_objfn,p26,2026,102106161.03422
op_fuelcosts_objfn,p26,2029,91535515.865167
op_fuelcosts_objfn,p26,2032,72637220.970212
op_fuelcosts_objfn,p26,2035,41062025.485447
op_fuelcosts_objfn,p26,2038,19354706.277652
op_fuelcosts_objfn,p26,2041,16894857.66404
op_fuelcosts_objfn,p26,2044,4346239.250361
op_fuelcosts_objfn,p26,2047,3109776.863427
op_fuelcosts_objfn,p26,2050,25585861.76811
op_fuelcosts_objfn,p27,2010,503962148.312968
op_fuelcosts_objfn,p27,2015,265643453.141467
op_fuelcosts_objfn,p27,2020,67630696.482705
op_fuelcosts_objfn,p27,2023,238265320.141515
op_fuelcosts_objfn,p27,2026,143465542.848953
op_fuelcosts_objfn,p27,2029,77782321.34768
op_fuelcosts_objfn,p27,2032,122152940.119664
op_fuelcosts_objfn,p27,2035,106975853.57699
op_fuelcosts_objfn,p27,2038,102389800.364068
op_fuelcosts_objfn,p27,2041,91170644.853988
op_fuelcosts_objfn,p27,2044,47563928.901271
op_fuelcosts_objfn,p27,2047,28769072.607895
op_fuelcosts_objfn,p27,2050,235244288.445483
op_fuelcosts_objfn,p28,2010,4282903901.50493
op_fuelcosts_objfn,p28,2015,2547448075.940432
op_fuelcosts_objfn,p28,2020,1143459523.971744
op_fuelcosts_objfn,p28,2023,1602626375.776622
op_fuelcosts_objfn,p28,2026,1368502931.597094
op_fuelcosts_objfn,p28,2029,1399298044.181276
op_fuelcosts_objfn,p28,2032,1402168792.06487
op_fuelcosts_objfn,p28,2035,1407404977.47314
op_fuelcosts_objfn,p28,2038,1392385357.910354
op_fuelcosts_objfn,p28,2041,1349495692.657363
op_fuelcosts_objfn,p28,2044,968439289.665758
op_fuelcosts_objfn,p28,2047,626586116.585503
op_fuelcosts_objfn,p28,2050,4049882803.597884
op_fuelcosts_objfn,p29,2010,1248235383.820392
op_fuelcosts_objfn,p29,2015,435912469.619031
op_fuelcosts_objfn,p29,2020,244203346.743898
op_fuelcosts_objfn,p29,2023,662779050.539202
op_fuelcosts_objfn,p29,2026,564099042.07434
op_fuelcosts_objfn,p29,2029,430465704.854221
op_fuelcosts_objfn,p29,2032,208760806.065989
op_fuelcosts_objfn,p29,2035,108524169.689227
op_fuelcosts_objfn,p29,2038,162359.330889
op_fuelcosts_objfn,p29,2041,162358.540252
op_fuelcosts_objfn,p29,2044,162360.484457
op_fuelcosts_objfn,p29,2047,204657.757754
op_fuelcosts_objfn,p30,2010,323939845.234604
op_fuelcosts_objfn,p30,2015,182751018.56947
op_fuelcosts_objfn,p30,2020,59586673.359986
op_fuelcosts_objfn,p30,2023,176977177.896554
op_fuelcosts_objfn,p30,2026,357290262.010856
