i,v,r,t,Value
CoalOldScr,init-16,z122,2010,88.0
CoalOldScr,init-16,z122,2015,88.0
CoalOldScr,init-17,p107,2010,195.5
CoalOldScr,init-17,p107,2015,195.5
CoalOldScr,init-17,p107,2020,195.5
CoalOldScr,init-17,p107,2023,195.5
CoalOldScr,init-17,p107,2026,195.5
CoalOldScr,init-17,p107,2029,195.5
CoalOldScr,init-17,z122,2010,51.0
CoalOldScr,init-17,z122,2015,51.0
CoalOldScr,init-18,p107,2010,195.5
CoalOldScr,init-18,p107,2015,195.5
CoalOldScr,init-18,p107,2020,195.5
CoalOldScr,init-18,p107,2023,195.5
CoalOldScr,init-18,p107,2026,195.5
CoalOldScr,init-18,p107,2029,195.5
CoalOldScr,init-18,z122,2010,80.0
CoalOldScr,init-18,z122,2015,80.0
CoalOldScr,init-18,z122,2020,80.0
CoalOldScr,init-18,z122,2023,80.0
CoalOldScr,init-18,z122,2026,80.0
CoalOldScr,init-18,z122,2029,80.0
CoalOldScr,init-18,z122,2032,80.0
CoalOldScr,init-18,z122,2035,80.0
CoalOldScr,init-19,p107,2010,195.5
CoalOldScr,init-19,p107,2015,195.5
CoalOldScr,init-19,p107,2020,195.5
CoalOldScr,init-19,p107,2023,195.5
CoalOldScr,init-19,p107,2026,195.5
CoalOldScr,init-19,p107,2029,195.5
CoalOldScr,init-19,z122,2010,50.0
CoalOldScr,init-19,z122,2015,50.0
CoalOldScr,init-19,z122,2020,50.0
CoalOldScr,init-19,z122,2023,50.0
CoalOldScr,init-19,z122,2026,50.0
CoalOldScr,init-19,z122,2029,50.0
CoalOldScr,init-19,z122,2032,50.0
CoalOldScr,init-19,z122,2035,50.0
CoalOldScr,init-20,p107,2010,222.5
CoalOldScr,init-20,p107,2015,222.5
CoalOldScr,init-20,p107,2020,222.5
CoalOldScr,init-20,z122,2010,43.0
CoalOldScr,init-20,z122,2015,43.0
CoalOldScr,init-20,z122,2020,43.0
CoalOldScr,init-20,z122,2023,43.0
CoalOldScr,init-20,z122,2026,43.0
CoalOldScr,init-20,z122,2029,43.0
CoalOldScr,init-20,z122,2032,43.0
CoalOldScr,init-20,z122,2035,43.0
CoalOldScr,init-21,p107,2010,245.0
CoalOldScr,init-21,p107,2015,245.0
CoalOldScr,init-21,p107,2020,245.0
CoalOldScr,init-21,z122,2010,86.0
CoalOldScr,init-21,z122,2015,86.0
CoalOldScr,init-21,z122,2020,86.0
CoalOldScr,init-21,z122,2023,86.0
CoalOldScr,init-21,z122,2026,86.0
CoalOldScr,init-21,z122,2029,86.0
CoalOldScr,init-21,z122,2032,86.0
CoalOldScr,init-21,z122,2035,86.0
CoalOldScr,init-22,p107,2010,245.0
CoalOldScr,init-22,p107,2015,245.0
CoalOldScr,init-22,p107,2020,245.0
CoalOldScr,init-22,z122,2010,30.0
CoalOldScr,init-22,z122,2015,30.0
CoalOldScr,init-22,z122,2020,30.0
CoalOldScr,init-22,z122,2023,30.0
CoalOldScr,init-22,z122,2026,30.0
CoalOldScr,init-22,z122,2029,30.0
CoalOldScr,init-22,z122,2032,30.0
CoalOldScr,init-22,z122,2035,30.0
CoalOldScr,init-23,p107,2010,302.0
CoalOldScr,init-23,p107,2015,302.0
CoalOldScr,init-23,p107,2020,302.0
CoalOldScr,init-23,p107,2023,302.0
CoalOldScr,init-23,p107,2026,302.0
CoalOldScr,init-23,p107,2029,302.0
CoalOldScr,init-23,p107,2032,302.0
CoalOldScr,init-23,p107,2035,302.0
CoalOldScr,init-23,z122,2010,32.5
CoalOldScr,init-24,p107,2010,152.9
CoalOldScr,init-24,p107,2015,152.9
CoalOldScr,init-24,p107,2020,152.9
CoalOldScr,init-24,p107,2023,152.9
CoalOldScr,init-24,p107,2026,152.9
CoalOldScr,init-24,p107,2029,152.9
CoalOldScr,init-24,p107,2032,152.9
CoalOldScr,init-24,p107,2035,152.9
CoalOldScr,init-24,z122,2010,11.0
CoalOldScr,init-24,z122,2015,11.0
CoalOldScr,init-25,p107,2010,154.0
CoalOldScr,init-25,p107,2015,154.0
CoalOldScr,init-25,p107,2020,154.0
CoalOldScr,init-25,p107,2023,154.0
CoalOldScr,init-25,p107,2026,154.0
CoalOldScr,init-25,p107,2029,154.0
CoalOldScr,init-25,p107,2032,154.0
CoalOldScr,init-25,z122,2010,42.5
CoalOldScr,init-25,z122,2015,42.5
CoalOldScr,init-26,p107,2010,126.0
CoalOldScr,init-26,p107,2015,126.0
CoalOldScr,init-26,p107,2020,126.0
CoalOldScr,init-26,p107,2023,126.0
CoalOldScr,init-26,p107,2026,126.0
CoalOldScr,init-26,p107,2029,126.0
CoalOldScr,init-26,p107,2032,126.0
CoalOldScr,init-26,p107,2035,126.0
CoalOldScr,init-27,p107,2010,90.0
CoalOldScr,init-27,p107,2015,90.0
CoalOldScr,init-27,p107,2020,90.0
CoalOldScr,init-27,p107,2023,90.0
CoalOldScr,new1,p23,2015,66.4
CoalOldScr,new1,p23,2020,66.4
CoalOldScr,new1,p23,2023,66.4
CoalOldScr,new1,p23,2026,66.4
CoalOldScr,new1,p23,2029,66.4
CoalOldScr,new1,p23,2032,66.4
CoalOldScr,new1,p23,2035,66.4
CoalOldScr,new1,p45,2015,1001.192
CoalOldScr,new1,p45,2020,1001.192
CoalOldScr,new1,p45,2023,1001.192
CoalOldScr,new1,p45,2026,1001.192
CoalOldScr,new1,p45,2029,1001.192
CoalOldScr,new1,p45,2032,1001.192
CoalOldScr,new1,p45,2035,1001.192
CoalOldScr,new1,p53,2015,1786.34
CoalOldScr,new1,p53,2020,1786.34
CoalOldScr,new1,p53,2023,1786.34
CoalOldScr,new1,p53,2026,1786.34
CoalOldScr,new1,p53,2029,1786.34
CoalOldScr,new1,p53,2032,1786.34
CoalOldScr,new1,p53,2035,1786.34
CoalOldScr,new1,p54,2010,618.64
CoalOldScr,new1,p54,2015,618.64
CoalOldScr,new1,p54,2020,618.64
CoalOldScr,new1,p54,2023,618.64
CoalOldScr,new1,p54,2026,618.64
CoalOldScr,new1,p54,2029,618.64
CoalOldScr,new1,p54,2032,618.64
CoalOldScr,new1,p54,2035,618.64
CoalOldScr,new1,p64,2015,590.0
CoalOldScr,new1,p64,2020,590.0
CoalOldScr,new1,p64,2023,590.0
CoalOldScr,new1,p64,2026,590.0
CoalOldScr,new1,p64,2029,590.0
CoalOldScr,new1,p64,2032,590.0
CoalOldScr,new1,p64,2035,590.0
CoalOldScr,new1,p70,2015,370.448
CoalOldScr,new1,p70,2020,370.448
CoalOldScr,new1,p70,2023,370.448
CoalOldScr,new1,p70,2026,370.448
CoalOldScr,new1,p70,2029,370.448
CoalOldScr,new1,p70,2032,370.448
CoalOldScr,new1,p70,2035,370.448
CoalOldScr,new1,p76,2015,932.96
CoalOldScr,new1,p76,2020,932.96
CoalOldScr,new1,p76,2023,932.96
CoalOldScr,new1,p76,2026,932.96
CoalOldScr,new1,p76,2029,932.96
CoalOldScr,new1,p76,2032,932.96
CoalOldScr,new1,p76,2035,932.96
CoalOldScr,new1,p89,2010,636.176
CoalOldScr,new1,p89,2015,1267.852
CoalOldScr,new1,p89,2020,1267.852
CoalOldScr,new1,p89,2023,1267.852
CoalOldScr,new1,p89,2026,1267.852
CoalOldScr,new1,p89,2029,1267.852
CoalOldScr,new1,p89,2032,1267.852
CoalOldScr,new1,p89,2035,1267.852
CoalOldScr,new1,p94,2010,859.792
CoalOldScr,new1,p94,2015,2973.672
CoalOldScr,new1,p94,2020,2973.672
CoalOldScr,new1,p94,2023,2973.672
CoalOldScr,new1,p94,2026,2973.672
CoalOldScr,new1,p94,2029,2973.672
CoalOldScr,new1,p94,2032,2973.672
CoalOldScr,new1,p94,2035,2973.672
CoalOldScr,new1,p107,2015,1690.0
CoalOldScr,new1,p107,2020,1690.0
CoalOldScr,new1,p107,2023,1690.0
CoalOldScr,new1,p107,2026,1690.0
CoalOldScr,new1,p107,2029,1690.0
CoalOldScr,new1,p107,2032,1690.0
CoalOldScr,new1,p107,2035,1690.0
CoalOldScr,new1,p115,2010,1474.41
CoalOldScr,new1,p115,2015,1474.41
CoalOldScr,new1,p115,2020,1474.41
CoalOldScr,new1,p115,2023,1474.41
CoalOldScr,new1,p115,2026,1474.41
CoalOldScr,new1,p115,2029,1474.41
CoalOldScr,new1,p115,2032,1474.41
CoalOldScr,new1,p115,2035,1474.41
CoalOldScr,new2,p38,2020,366.402
CoalOldScr,new2,p38,2023,366.402
CoalOldScr,new2,p38,2026,366.402
CoalOldScr,new2,p38,2029,366.402
CoalOldScr,new2,p38,2032,366.402
CoalOldScr,new2,p38,2035,366.402
CoalOldScr,new2,p43,2020,117.0
CoalOldScr,new2,p43,2023,117.0
CoalOldScr,new2,p43,2026,117.0
CoalOldScr,new2,p43,2029,117.0
CoalOldScr,new2,p43,2032,117.0
CoalOldScr,new2,p43,2035,117.0
CoalOldScr,new2,p56,2020,247.0
CoalOldScr,new2,p56,2023,247.0
CoalOldScr,new2,p56,2026,247.0
CoalOldScr,new2,p56,2029,247.0
CoalOldScr,new2,p56,2032,247.0
CoalOldScr,new2,p56,2035,247.0
CoalOldScr,new2,p87,2020,502.0
CoalOldScr,new2,p87,2023,502.0
CoalOldScr,new2,p87,2026,502.0
CoalOldScr,new2,p87,2029,502.0
CoalOldScr,new2,p87,2032,502.0
CoalOldScr,new2,p87,2035,502.0
CoalOldScr,new2,p103,2020,56.289
CoalOldScr,new2,p103,2023,56.289
CoalOldScr,new2,p103,2026,56.289
CoalOldScr,new2,p103,2029,56.289
CoalOldScr,new2,p103,2032,56.289
CoalOldScr,new2,p103,2035,56.289
CoalOldScr,new2,z122,2020,1214.612
CoalOldScr,new2,z122,2023,1214.612
CoalOldScr,new2,z122,2026,1214.612
CoalOldScr,new2,z122,2029,1214.612
CoalOldScr,new2,z122,2032,1214.612
CoalOldScr,new2,z122,2035,1214.612
CoalOldUns,init-1,p2,2010,670.0
CoalOldUns,init-1,p2,2015,670.0
CoalOldUns,init-1,p5,2010,585.0
CoalOldUns,init-1,p5,2015,585.0
CoalOldUns,init-1,p10,2010,33.0
CoalOldUns,init-1,p12,2010,254.0
CoalOldUns,init-1,p12,2015,254.0
CoalOldUns,init-1,p12,2020,254.0
CoalOldUns,init-1,p12,2023,254.0
CoalOldUns,init-1,p13,2010,1580.0
CoalOldUns,init-1,p20,2010,130.0
CoalOldUns,init-1,p23,2010,10.1
CoalOldUns,init-1,p24,2010,102.0
CoalOldUns,init-1,p24,2015,102.0
CoalOldUns,init-1,p24,2020,102.0
CoalOldUns,init-1,p24,2023,102.0
CoalOldUns,init-1,p24,2026,102.0
CoalOldUns,init-1,p25,2010,105.0
CoalOldUns,init-1,p28,2010,260.0
CoalOldUns,init-1,p31,2010,340.0
CoalOldUns,init-1,p32,2010,21.6
CoalOldUns,init-1,p33,2010,184.0
CoalOldUns,init-1,p33,2015,184.0
CoalOldUns,init-1,p34,2010,46.0
CoalOldUns,init-1,p34,2015,46.0
CoalOldUns,init-1,p36,2010,187.2
CoalOldUns,init-1,p36,2015,187.2
CoalOldUns,init-1,p40,2010,665.0
CoalOldUns,init-1,p40,2015,665.0
CoalOldUns,init-1,p40,2020,665.0
CoalOldUns,init-1,p40,2023,665.0
CoalOldUns,init-1,p40,2026,665.0
CoalOldUns,init-1,p40,2029,665.0
CoalOldUns,init-1,p40,2032,665.0
CoalOldUns,init-1,p40,2035,665.0
CoalOldUns,init-1,p41,2010,654.3
CoalOldUns,init-1,p41,2015,654.3
CoalOldUns,init-1,p41,2020,654.3
CoalOldUns,init-1,p41,2023,654.3
CoalOldUns,init-1,p41,2026,654.3
CoalOldUns,init-1,p41,2029,654.3
CoalOldUns,init-1,p41,2032,654.3
CoalOldUns,init-1,p41,2035,654.3
CoalOldUns,init-1,p43,2010,10.0
CoalOldUns,init-1,p43,2015,10.0
CoalOldUns,init-1,p43,2020,10.0
CoalOldUns,init-1,p43,2023,10.0
CoalOldUns,init-1,p43,2026,10.0
CoalOldUns,init-1,p43,2029,10.0
CoalOldUns,init-1,p45,2010,134.3
CoalOldUns,init-1,p45,2015,134.3
CoalOldUns,init-1,p46,2010,62.1
CoalOldUns,init-1,p48,2010,535.0
CoalOldUns,init-1,p48,2015,535.0
CoalOldUns,init-1,p48,2020,535.0
CoalOldUns,init-1,p48,2023,535.0
CoalOldUns,init-1,p48,2026,535.0
CoalOldUns,init-1,p50,2010,440.0
CoalOldUns,init-1,p50,2015,440.0
CoalOldUns,init-1,p50,2020,440.0
CoalOldUns,init-1,p50,2023,440.0
CoalOldUns,init-1,p50,2026,440.0
CoalOldUns,init-1,p50,2029,440.0
CoalOldUns,init-1,p50,2032,440.0
CoalOldUns,init-1,p50,2035,440.0
CoalOldUns,init-1,p51,2010,460.0
CoalOldUns,init-1,p51,2015,460.0
CoalOldUns,init-1,p53,2010,130.0
CoalOldUns,init-1,p54,2010,364.1
CoalOldUns,init-1,p54,2015,364.1
CoalOldUns,init-1,p55,2010,184.0
CoalOldUns,init-1,p55,2015,184.0
CoalOldUns,init-1,p55,2020,184.0
CoalOldUns,init-1,p55,2023,184.0
CoalOldUns,init-1,p55,2026,184.0
CoalOldUns,init-1,p55,2029,39.53806
CoalOldUns,init-1,p55,2032,39.53806
CoalOldUns,init-1,p55,2035,39.53806
CoalOldUns,init-1,p57,2010,535.0
CoalOldUns,init-1,p57,2015,535.0
CoalOldUns,init-1,p58,2010,495.9
CoalOldUns,init-1,p58,2015,495.9
CoalOldUns,init-1,p58,2020,495.9
CoalOldUns,init-1,p58,2023,495.9
CoalOldUns,init-1,p58,2026,495.9
CoalOldUns,init-1,p60,2010,650.0
CoalOldUns,init-1,p60,2015,650.0
CoalOldUns,init-1,p63,2010,606.0
CoalOldUns,init-1,p63,2015,606.0
CoalOldUns,init-1,p64,2010,470.0
CoalOldUns,init-1,p64,2015,470.0
CoalOldUns,init-1,p65,2010,655.0
CoalOldUns,init-1,p65,2015,655.0
CoalOldUns,init-1,p65,2020,655.0
CoalOldUns,init-1,p65,2023,655.0
CoalOldUns,init-1,p65,2026,655.0
CoalOldUns,init-1,p67,2010,663.0
CoalOldUns,init-1,p67,2015,663.0
CoalOldUns,init-1,p67,2020,663.0
CoalOldUns,init-1,p67,2023,663.0
CoalOldUns,init-1,p67,2026,663.0
CoalOldUns,init-1,p67,2029,663.0
CoalOldUns,init-1,p67,2032,663.0
CoalOldUns,init-1,p67,2035,663.0
CoalOldUns,init-1,p69,2010,29.4
CoalOldUns,init-1,p70,2010,4.2
CoalOldUns,init-1,p70,2015,4.2
CoalOldUns,init-1,p70,2020,4.2
CoalOldUns,init-1,p70,2023,4.2
CoalOldUns,init-1,p70,2026,4.2
CoalOldUns,init-1,p70,2029,4.2
CoalOldUns,init-1,p70,2032,4.2
CoalOldUns,init-1,p70,2035,4.2
CoalOldUns,init-1,p72,2010,165.0
CoalOldUns,init-1,p72,2015,165.0
CoalOldUns,init-1,p72,2020,165.0
CoalOldUns,init-1,p72,2023,165.0
CoalOldUns,init-1,p72,2026,165.0
CoalOldUns,init-1,p72,2029,165.0
CoalOldUns,init-1,p72,2032,165.0
CoalOldUns,init-1,p72,2035,165.0
CoalOldUns,init-1,p73,2010,0.2
CoalOldUns,init-1,p74,2010,55.0
CoalOldUns,init-1,p74,2015,55.0
CoalOldUns,init-1,p75,2010,338.7
CoalOldUns,init-1,p75,2015,338.7
CoalOldUns,init-1,p75,2020,338.7
CoalOldUns,init-1,p75,2023,338.7
CoalOldUns,init-1,p75,2026,338.7
CoalOldUns,init-1,p75,2029,338.7
CoalOldUns,init-1,p76,2010,12.5
CoalOldUns,init-1,p77,2010,103.9
CoalOldUns,init-1,p78,2010,12.0
CoalOldUns,init-1,p79,2010,294.4
CoalOldUns,init-1,p79,2015,294.4
CoalOldUns,init-1,p80,2010,328.0
CoalOldUns,init-1,p80,2015,328.0
CoalOldUns,init-1,p80,2020,328.0
CoalOldUns,init-1,p81,2010,218.0
CoalOldUns,init-1,p81,2015,218.0
CoalOldUns,init-1,p82,2010,315.0
CoalOldUns,init-1,p82,2015,315.0
CoalOldUns,init-1,p82,2020,315.0
CoalOldUns,init-1,p83,2010,600.0
CoalOldUns,init-1,p83,2015,600.0
CoalOldUns,init-1,p84,2010,571.0
CoalOldUns,init-1,p84,2015,571.0
CoalOldUns,init-1,p84,2020,571.0
CoalOldUns,init-1,p84,2023,571.0
CoalOldUns,init-1,p84,2026,571.0
CoalOldUns,init-1,p84,2029,571.0
CoalOldUns,init-1,p84,2032,571.0
CoalOldUns,init-1,p84,2035,571.0
CoalOldUns,init-1,p85,2010,822.7
CoalOldUns,init-1,p85,2015,822.7
CoalOldUns,init-1,p85,2020,822.7
CoalOldUns,init-1,p85,2023,822.7
CoalOldUns,init-1,p85,2026,822.7
CoalOldUns,init-1,p87,2010,180.0
CoalOldUns,init-1,p87,2015,180.0
CoalOldUns,init-1,p89,2010,103.0
CoalOldUns,init-1,p90,2010,362.0
CoalOldUns,init-1,p90,2015,362.0
CoalOldUns,init-1,p90,2020,362.0
CoalOldUns,init-1,p90,2023,362.0
CoalOldUns,init-1,p90,2026,362.0
CoalOldUns,init-1,p91,2010,162.0
CoalOldUns,init-1,p91,2015,162.0
CoalOldUns,init-1,p92,2010,263.0
CoalOldUns,init-1,p92,2015,263.0
CoalOldUns,init-1,p92,2020,263.0
CoalOldUns,init-1,p92,2023,263.0
CoalOldUns,init-1,p92,2026,263.0
CoalOldUns,init-1,p92,2029,263.0
CoalOldUns,init-1,p94,2010,103.0
CoalOldUns,init-1,p95,2010,200.0
CoalOldUns,init-1,p96,2010,105.0
CoalOldUns,init-1,p97,2010,256.0
CoalOldUns,init-1,p98,2010,144.0
CoalOldUns,init-1,p99,2010,102.0
CoalOldUns,init-1,p101,2010,324.0
CoalOldUns,init-1,p101,2015,324.0
CoalOldUns,init-1,p102,2010,330.0
CoalOldUns,init-1,p102,2015,330.0
CoalOldUns,init-1,p103,2010,635.0
CoalOldUns,init-1,p103,2015,635.0
CoalOldUns,init-1,p103,2020,635.0
CoalOldUns,init-1,p103,2023,635.0
CoalOldUns,init-1,p105,2010,124.9
CoalOldUns,init-1,p107,2010,145.0
CoalOldUns,init-1,p108,2010,628.0
CoalOldUns,init-1,p108,2015,628.0
CoalOldUns,init-1,p109,2010,71.0
CoalOldUns,init-1,p110,2010,800.0
CoalOldUns,init-1,p111,2010,627.0
CoalOldUns,init-1,p111,2015,627.0
CoalOldUns,init-1,p111,2020,627.0
CoalOldUns,init-1,p112,2010,577.0
CoalOldUns,init-1,p112,2015,577.0
CoalOldUns,init-1,p113,2010,58.0
CoalOldUns,init-1,p114,2010,128.0
CoalOldUns,init-1,p115,2010,830.0
CoalOldUns,init-1,p115,2015,830.0
CoalOldUns,init-1,p116,2010,400.0
CoalOldUns,init-1,p117,2010,290.0
CoalOldUns,init-1,p118,2010,235.0
CoalOldUns,init-1,p121,2010,87.0
CoalOldUns,init-1,z122,2010,226.0
CoalOldUns,init-1,p123,2010,118.0
CoalOldUns,init-1,p123,2015,118.0
CoalOldUns,init-1,p125,2010,165.0
CoalOldUns,init-1,p126,2010,316.0
CoalOldUns,init-1,p126,2015,316.0
CoalOldUns,init-1,p127,2010,190.0
CoalOldUns,init-1,p127,2015,190.0
CoalOldUns,init-1,p130,2010,47.5
CoalOldUns,init-1,p130,2015,47.5
CoalOldUns,init-1,p130,2020,47.5
CoalOldUns,init-1,p130,2023,47.5
CoalOldUns,init-1,p130,2026,47.5
CoalOldUns,init-1,p131,2010,143.6
CoalOldUns,init-1,p132,2010,257.6
CoalOldUns,init-1,p132,2015,257.6
CoalOldUns,init-1,p132,2020,257.6
CoalOldUns,init-2,p23,2010,10.1
CoalOldUns,init-2,p24,2010,93.0
CoalOldUns,init-2,p24,2015,93.0
CoalOldUns,init-2,p24,2020,93.0
CoalOldUns,init-2,p24,2023,93.0
CoalOldUns,init-2,p24,2026,93.0
CoalOldUns,init-2,p25,2010,67.0
CoalOldUns,init-2,p28,2010,380.0
CoalOldUns,init-2,p28,2015,380.0
CoalOldUns,init-2,p31,2010,220.0
CoalOldUns,init-2,p33,2010,109.0
CoalOldUns,init-2,p34,2010,16.0
CoalOldUns,init-2,p36,2010,29.5
CoalOldUns,init-2,p36,2015,29.5
CoalOldUns,init-2,p36,2020,29.5
CoalOldUns,init-2,p40,2010,665.0
CoalOldUns,init-2,p40,2015,665.0
CoalOldUns,init-2,p40,2020,665.0
CoalOldUns,init-2,p40,2023,665.0
CoalOldUns,init-2,p40,2026,665.0
CoalOldUns,init-2,p40,2029,665.0
CoalOldUns,init-2,p40,2032,665.0
CoalOldUns,init-2,p40,2035,665.0
CoalOldUns,init-2,p41,2010,120.1
CoalOldUns,init-2,p41,2015,120.1
CoalOldUns,init-2,p41,2020,120.1
CoalOldUns,init-2,p41,2023,120.1
CoalOldUns,init-2,p41,2026,120.1
CoalOldUns,init-2,p41,2029,120.1
CoalOldUns,init-2,p41,2032,120.1
CoalOldUns,init-2,p41,2035,120.1
CoalOldUns,init-2,p43,2010,19.5
CoalOldUns,init-2,p43,2015,19.5
CoalOldUns,init-2,p43,2020,19.5
CoalOldUns,init-2,p43,2023,19.5
CoalOldUns,init-2,p43,2026,19.5
CoalOldUns,init-2,p43,2029,19.5
CoalOldUns,init-2,p43,2032,19.5
CoalOldUns,init-2,p43,2035,19.5
CoalOldUns,init-2,p45,2010,283.7
CoalOldUns,init-2,p45,2015,283.7
CoalOldUns,init-2,p46,2010,36.9
CoalOldUns,init-2,p48,2010,339.0
CoalOldUns,init-2,p48,2015,339.0
CoalOldUns,init-2,p48,2020,339.0
CoalOldUns,init-2,p48,2023,339.0
CoalOldUns,init-2,p48,2026,339.0
CoalOldUns,init-2,p48,2029,339.0
CoalOldUns,init-2,p48,2032,339.0
CoalOldUns,init-2,p48,2035,339.0
CoalOldUns,init-2,p51,2010,503.0
CoalOldUns,init-2,p51,2015,503.0
CoalOldUns,init-2,p51,2020,503.0
CoalOldUns,init-2,p51,2023,503.0
CoalOldUns,init-2,p51,2026,503.0
CoalOldUns,init-2,p51,2029,503.0
CoalOldUns,init-2,p51,2032,503.0
CoalOldUns,init-2,p51,2035,503.0
CoalOldUns,init-2,p53,2010,66.0
CoalOldUns,init-2,p53,2015,66.0
CoalOldUns,init-2,p54,2010,16.0
CoalOldUns,init-2,p54,2015,16.0
CoalOldUns,init-2,p55,2010,170.0
CoalOldUns,init-2,p55,2015,170.0
CoalOldUns,init-2,p57,2010,535.0
CoalOldUns,init-2,p57,2015,535.0
CoalOldUns,init-2,p58,2010,524.0
CoalOldUns,init-2,p58,2015,524.0
CoalOldUns,init-2,p58,2020,524.0
CoalOldUns,init-2,p58,2023,524.0
CoalOldUns,init-2,p58,2026,524.0
CoalOldUns,init-2,p63,2010,602.0
CoalOldUns,init-2,p63,2015,602.0
CoalOldUns,init-2,p65,2010,420.0
CoalOldUns,init-2,p65,2015,420.0
CoalOldUns,init-2,p65,2020,420.0
CoalOldUns,init-2,p67,2010,664.0
CoalOldUns,init-2,p67,2015,664.0
CoalOldUns,init-2,p67,2020,664.0
CoalOldUns,init-2,p67,2023,664.0
CoalOldUns,init-2,p67,2026,664.0
CoalOldUns,init-2,p67,2029,664.0
CoalOldUns,init-2,p67,2032,664.0
CoalOldUns,init-2,p67,2035,664.0
CoalOldUns,init-2,p70,2010,20.1
CoalOldUns,init-2,p70,2015,20.1
CoalOldUns,init-2,p70,2020,20.1
CoalOldUns,init-2,p72,2010,701.0
CoalOldUns,init-2,p72,2015,701.0
CoalOldUns,init-2,p72,2020,701.0
CoalOldUns,init-2,p72,2023,701.0
CoalOldUns,init-2,p72,2026,701.0
CoalOldUns,init-2,p72,2029,701.0
CoalOldUns,init-2,p72,2032,701.0
CoalOldUns,init-2,p72,2035,701.0
CoalOldUns,init-2,p74,2010,55.0
CoalOldUns,init-2,p74,2015,55.0
CoalOldUns,init-2,p75,2010,133.8
CoalOldUns,init-2,p75,2015,133.8
CoalOldUns,init-2,p76,2010,7.5
CoalOldUns,init-2,p77,2010,105.2
CoalOldUns,init-2,p78,2010,22.9
CoalOldUns,init-2,p79,2010,594.0
CoalOldUns,init-2,p79,2015,594.0
CoalOldUns,init-2,p80,2010,510.0
CoalOldUns,init-2,p80,2015,510.0
CoalOldUns,init-2,p80,2020,510.0
CoalOldUns,init-2,p81,2010,203.0
CoalOldUns,init-2,p82,2010,245.0
CoalOldUns,init-2,p82,2015,245.0
CoalOldUns,init-2,p82,2020,245.0
CoalOldUns,init-2,p83,2010,62.0
CoalOldUns,init-2,p84,2010,575.0
CoalOldUns,init-2,p84,2015,575.0
CoalOldUns,init-2,p84,2020,575.0
CoalOldUns,init-2,p84,2023,575.0
CoalOldUns,init-2,p84,2026,575.0
CoalOldUns,init-2,p84,2029,575.0
CoalOldUns,init-2,p84,2032,575.0
CoalOldUns,init-2,p84,2035,575.0
CoalOldUns,init-2,p85,2010,817.7
CoalOldUns,init-2,p85,2015,817.7
CoalOldUns,init-2,p85,2020,817.7
CoalOldUns,init-2,p85,2023,817.7
CoalOldUns,init-2,p87,2010,180.0
CoalOldUns,init-2,p87,2015,180.0
CoalOldUns,init-2,p89,2010,111.0
CoalOldUns,init-2,p90,2010,238.0
CoalOldUns,init-2,p90,2015,238.0
CoalOldUns,init-2,p91,2010,195.0
CoalOldUns,init-2,p91,2015,195.0
CoalOldUns,init-2,p92,2010,225.0
CoalOldUns,init-2,p92,2015,225.0
CoalOldUns,init-2,p92,2020,225.0
CoalOldUns,init-2,p92,2023,225.0
CoalOldUns,init-2,p92,2026,225.0
CoalOldUns,init-2,p92,2029,225.0
CoalOldUns,init-2,p94,2010,111.0
CoalOldUns,init-2,p96,2010,115.0
CoalOldUns,init-2,p97,2010,142.0
CoalOldUns,init-2,p98,2010,172.0
CoalOldUns,init-2,p99,2010,102.0
CoalOldUns,init-2,p101,2010,442.0
CoalOldUns,init-2,p101,2015,442.0
CoalOldUns,init-2,p103,2010,635.0
CoalOldUns,init-2,p103,2015,635.0
CoalOldUns,init-2,p103,2020,635.0
CoalOldUns,init-2,p103,2023,635.0
CoalOldUns,init-2,p105,2010,209.4
CoalOldUns,init-2,p107,2010,145.0
CoalOldUns,init-2,p108,2010,602.0
CoalOldUns,init-2,p108,2015,602.0
CoalOldUns,init-2,p109,2010,74.0
CoalOldUns,init-2,p109,2015,74.0
CoalOldUns,init-2,p111,2010,138.0
CoalOldUns,init-2,p112,2010,577.0
CoalOldUns,init-2,p112,2015,577.0
CoalOldUns,init-2,p113,2010,55.0
CoalOldUns,init-2,p114,2010,150.0
CoalOldUns,init-2,p115,2010,830.0
CoalOldUns,init-2,p115,2015,830.0
CoalOldUns,init-2,p116,2010,200.0
CoalOldUns,init-2,p117,2010,145.0
CoalOldUns,init-2,p118,2010,230.0
CoalOldUns,init-2,p121,2010,28.0
CoalOldUns,init-2,z122,2010,128.0
CoalOldUns,init-2,p123,2010,190.0
CoalOldUns,init-2,p123,2015,190.0
CoalOldUns,init-2,p125,2010,89.0
CoalOldUns,init-2,p126,2010,316.0
CoalOldUns,init-2,p126,2015,316.0
CoalOldUns,init-2,p127,2010,190.0
CoalOldUns,init-2,p127,2015,190.0
CoalOldUns,init-2,p130,2010,47.9
CoalOldUns,init-2,p130,2015,47.9
CoalOldUns,init-2,p130,2020,47.9
CoalOldUns,init-2,p131,2010,149.8
CoalOldUns,init-3,p23,2010,10.1
CoalOldUns,init-3,p31,2010,253.0
CoalOldUns,init-3,p31,2015,253.0
CoalOldUns,init-3,p33,2010,107.0
CoalOldUns,init-3,p34,2010,24.9
CoalOldUns,init-3,p40,2010,700.0
CoalOldUns,init-3,p40,2015,700.0
CoalOldUns,init-3,p40,2020,700.0
CoalOldUns,init-3,p40,2023,700.0
