sys_costs,r,t,Value
op_spurline_fom,p71,2044,2826402.915349
op_spurline_fom,p71,2047,2714435.725033
op_spurline_fom,p71,2050,3463227.525091
op_spurline_fom,p72,2015,3549.509451
op_spurline_fom,p72,2020,6783.506951
op_spurline_fom,p72,2023,19167.351035
op_spurline_fom,p72,2026,42830.747375
op_spurline_fom,p72,2029,6967762.932038
op_spurline_fom,p72,2032,6979796.295369
op_spurline_fom,p72,2035,16318736.4362
op_spurline_fom,p72,2038,17286265.337925
op_spurline_fom,p72,2041,21109555.955959
op_spurline_fom,p72,2044,23915525.096959
op_spurline_fom,p72,2047,23915525.096959
op_spurline_fom,p72,2050,26245850.760396
op_spurline_fom,p73,2020,522.19398
op_spurline_fom,p73,2023,522.19398
op_spurline_fom,p73,2026,522.19398
op_spurline_fom,p73,2029,522.19398
op_spurline_fom,p73,2032,664153.86655
op_spurline_fom,p73,2035,698443.587402
op_spurline_fom,p73,2038,704056.645479
op_spurline_fom,p73,2041,736076.963046
op_spurline_fom,p73,2044,1021047.279316
op_spurline_fom,p73,2047,1021047.279316
op_spurline_fom,p73,2050,1029288.249771
op_spurline_fom,p74,2020,397.566764
op_spurline_fom,p74,2023,7923.733988
op_spurline_fom,p74,2026,7923.733988
op_spurline_fom,p74,2029,160423.224098
op_spurline_fom,p74,2032,927222.948338
op_spurline_fom,p74,2035,1546329.472537
op_spurline_fom,p74,2038,1571655.977389
op_spurline_fom,p74,2041,1712887.93459
op_spurline_fom,p74,2044,1853693.645894
op_spurline_fom,p74,2047,2358269.757494
op_spurline_fom,p74,2050,3173733.55954
op_spurline_fom,p75,2010,8076.40362
op_spurline_fom,p75,2015,8076.40362
op_spurline_fom,p75,2020,64709.92173
op_spurline_fom,p75,2023,135889.467585
op_spurline_fom,p75,2026,135889.467585
op_spurline_fom,p75,2029,276847.644833
op_spurline_fom,p75,2032,889563.192956
op_spurline_fom,p75,2035,4522991.214083
op_spurline_fom,p75,2038,5249060.668283
op_spurline_fom,p75,2041,5249060.668283
op_spurline_fom,p75,2044,5249060.668283
op_spurline_fom,p75,2047,5249060.668283
op_spurline_fom,p75,2050,5587211.94409
op_spurline_fom,p76,2010,763867.054635
op_spurline_fom,p76,2015,780179.596035
op_spurline_fom,p76,2020,783428.01506
op_spurline_fom,p76,2023,1035437.735865
op_spurline_fom,p76,2026,1066588.504815
op_spurline_fom,p76,2029,2322080.610887
op_spurline_fom,p76,2032,2971469.43272
op_spurline_fom,p76,2035,6064720.737401
op_spurline_fom,p76,2038,7224365.150612
op_spurline_fom,p76,2041,6460676.261537
op_spurline_fom,p76,2044,6460676.261537
op_spurline_fom,p76,2047,6460676.261537
op_spurline_fom,p76,2050,6460676.261537
op_spurline_fom,p77,2010,114699.9915
op_spurline_fom,p77,2015,116697.15126
op_spurline_fom,p77,2020,156867.167152
op_spurline_fom,p77,2023,149617.307965
op_spurline_fom,p77,2026,130934.307715
op_spurline_fom,p77,2029,464531.367986
op_spurline_fom,p77,2032,424074.110679
op_spurline_fom,p77,2035,397324.341468
op_spurline_fom,p77,2038,409238.311564
op_spurline_fom,p77,2041,409238.311564
op_spurline_fom,p77,2044,409238.311564
op_spurline_fom,p77,2047,409238.311564
op_spurline_fom,p77,2050,707194.255563
op_spurline_fom,p78,2020,6781.422661
op_spurline_fom,p78,2023,89636.011265
op_spurline_fom,p78,2026,89636.011265
op_spurline_fom,p78,2029,89636.011265
op_spurline_fom,p78,2032,123100.627271
op_spurline_fom,p78,2035,123100.627271
op_spurline_fom,p78,2038,137163.296906
op_spurline_fom,p78,2041,137163.296906
op_spurline_fom,p78,2044,551044.597271
op_spurline_fom,p78,2047,551044.597271
op_spurline_fom,p78,2050,551044.597271
op_spurline_fom,p79,2015,869.420877
op_spurline_fom,p79,2020,869.420877
op_spurline_fom,p79,2023,199358.207096
op_spurline_fom,p79,2026,199358.207096
op_spurline_fom,p79,2029,1025308.040246
op_spurline_fom,p79,2032,3786904.810028
op_spurline_fom,p79,2035,5943022.253331
op_spurline_fom,p79,2038,6011740.637938
op_spurline_fom,p79,2041,6225633.011477
op_spurline_fom,p79,2044,6725484.835877
op_spurline_fom,p79,2047,6725484.835877
op_spurline_fom,p79,2050,6725484.835877
op_spurline_fom,p80,2010,5992374.579015
op_spurline_fom,p80,2015,6676006.990984
op_spurline_fom,p80,2020,7082992.353501
op_spurline_fom,p80,2023,7798030.005987
op_spurline_fom,p80,2026,9751522.353387
op_spurline_fom,p80,2029,24170564.728081
op_spurline_fom,p80,2032,40485313.949518
op_spurline_fom,p80,2035,40485313.949518
op_spurline_fom,p80,2038,40485313.949518
op_spurline_fom,p80,2041,35712520.449103
op_spurline_fom,p80,2044,40813288.392161
op_spurline_fom,p80,2047,44677382.073198
op_spurline_fom,p80,2050,55927932.761758
op_spurline_fom,p81,2010,507795.200985
op_spurline_fom,p81,2015,1526399.028344
op_spurline_fom,p81,2020,2575702.764326
op_spurline_fom,p81,2023,3472059.456699
op_spurline_fom,p81,2026,3944479.831667
op_spurline_fom,p81,2029,10724000.66517
op_spurline_fom,p81,2032,11393101.968319
op_spurline_fom,p81,2035,11421277.415766
op_spurline_fom,p81,2038,11421277.415766
op_spurline_fom,p81,2041,10913482.214781
op_spurline_fom,p81,2044,10913482.214781
op_spurline_fom,p81,2047,11959248.68444
op_spurline_fom,p81,2050,12455338.878261
op_spurline_fom,p82,2010,146512.945125
op_spurline_fom,p82,2015,218070.871155
op_spurline_fom,p82,2020,457580.900871
op_spurline_fom,p82,2023,865927.542865
op_spurline_fom,p82,2026,857602.844455
op_spurline_fom,p82,2029,1489643.214614
op_spurline_fom,p82,2032,5992381.108088
op_spurline_fom,p82,2035,6589100.045115
op_spurline_fom,p82,2038,6646837.356996
op_spurline_fom,p82,2041,6664281.916442
op_spurline_fom,p82,2044,6940273.289926
op_spurline_fom,p82,2047,10477281.819256
op_spurline_fom,p82,2050,12048494.712562
op_spurline_fom,p83,2010,1001988.814185
op_spurline_fom,p83,2015,1745670.135796
op_spurline_fom,p83,2020,2676004.179248
op_spurline_fom,p83,2023,3809542.677608
op_spurline_fom,p83,2026,3879148.656008
op_spurline_fom,p83,2029,7646193.658688
op_spurline_fom,p83,2032,18409763.357635
op_spurline_fom,p83,2035,19118048.990446
op_spurline_fom,p83,2038,18778548.120177
op_spurline_fom,p83,2041,18334586.454297
op_spurline_fom,p83,2044,18436410.392451
op_spurline_fom,p83,2047,19982589.114437
op_spurline_fom,p83,2050,21454084.114225
op_spurline_fom,p84,2020,1927.683968
op_spurline_fom,p84,2023,8096.272664
op_spurline_fom,p84,2026,8096.272664
op_spurline_fom,p84,2029,8096.272664
op_spurline_fom,p84,2032,5574103.731464
op_spurline_fom,p84,2035,5581977.269007
op_spurline_fom,p84,2038,5591131.543831
op_spurline_fom,p84,2041,5627123.661878
op_spurline_fom,p84,2044,6340518.977877
op_spurline_fom,p84,2047,7204515.27019
op_spurline_fom,p84,2050,8056285.787692
op_spurline_fom,p85,2015,11257.809804
op_spurline_fom,p85,2020,182001.258498
op_spurline_fom,p85,2023,1053926.044758
op_spurline_fom,p85,2026,1813101.936243
op_spurline_fom,p85,2029,7867186.878372
op_spurline_fom,p85,2032,11993001.782135
op_spurline_fom,p85,2035,13266426.757752
op_spurline_fom,p85,2038,13266426.757752
op_spurline_fom,p85,2041,14322266.850577
op_spurline_fom,p85,2044,16331127.473335
op_spurline_fom,p85,2047,16558077.736687
op_spurline_fom,p85,2050,17773022.452151
op_spurline_fom,p86,2023,-87843.5928
op_spurline_fom,p86,2026,-87843.5928
op_spurline_fom,p86,2029,307437.51042
op_spurline_fom,p86,2032,3765679.675609
op_spurline_fom,p86,2035,14815379.317735
op_spurline_fom,p86,2038,15638939.7373
op_spurline_fom,p86,2041,17772119.781987
op_spurline_fom,p86,2044,18235100.102353
op_spurline_fom,p86,2047,19001058.528063
op_spurline_fom,p86,2050,19473136.359336
op_spurline_fom,p87,2020,52796.068005
op_spurline_fom,p87,2023,150652.966144
op_spurline_fom,p87,2026,256490.665262
op_spurline_fom,p87,2029,1936156.322013
op_spurline_fom,p87,2032,4949297.335094
op_spurline_fom,p87,2035,11509222.00288
op_spurline_fom,p87,2038,12559878.91744
op_spurline_fom,p87,2041,13034038.487046
op_spurline_fom,p87,2044,13660231.003639
op_spurline_fom,p87,2047,15557064.402772
op_spurline_fom,p87,2050,18842486.475401
op_spurline_fom,p88,2020,321.5277
op_spurline_fom,p88,2023,32804.212009
op_spurline_fom,p88,2026,247189.313659
op_spurline_fom,p88,2029,319769.507762
op_spurline_fom,p88,2032,2410544.449218
op_spurline_fom,p88,2035,4765186.771717
op_spurline_fom,p88,2038,4797764.278601
op_spurline_fom,p88,2041,7228743.209275
op_spurline_fom,p88,2044,7260073.121003
op_spurline_fom,p88,2047,13170524.054727
op_spurline_fom,p88,2050,13975162.408316
op_spurline_fom,p89,2020,87952.031798
op_spurline_fom,p89,2023,310528.522522
op_spurline_fom,p89,2026,310528.522522
op_spurline_fom,p89,2029,1119780.079713
op_spurline_fom,p89,2032,5072830.930159
op_spurline_fom,p89,2035,14402069.564996
op_spurline_fom,p89,2038,14666146.458797
op_spurline_fom,p89,2041,16008728.523351
op_spurline_fom,p89,2044,16008728.523351
op_spurline_fom,p89,2047,16065717.091539
op_spurline_fom,p89,2050,16529641.96786
op_spurline_fom,p90,2020,108089.793446
op_spurline_fom,p90,2023,553321.798971
op_spurline_fom,p90,2026,642284.591931
op_spurline_fom,p90,2029,1955656.58203
op_spurline_fom,p90,2032,4803623.188746
op_spurline_fom,p90,2035,21618600.777178
op_spurline_fom,p90,2038,21750154.42691
op_spurline_fom,p90,2041,25058772.408797
op_spurline_fom,p90,2044,26177681.82379
op_spurline_fom,p90,2047,31806660.255247
op_spurline_fom,p90,2050,38675216.29333
op_spurline_fom,p91,2020,175334.5712
op_spurline_fom,p91,2023,1116281.745585
op_spurline_fom,p91,2026,1788232.333617
op_spurline_fom,p91,2029,2273383.623585
op_spurline_fom,p91,2032,3404631.358509
op_spurline_fom,p91,2035,10538881.588959
op_spurline_fom,p91,2038,10644164.644353
op_spurline_fom,p91,2041,12895626.616341
op_spurline_fom,p91,2044,13570391.279859
op_spurline_fom,p91,2047,18460738.054558
op_spurline_fom,p91,2050,19857952.667859
op_spurline_fom,p92,2010,179583.862995
op_spurline_fom,p92,2015,235558.178456
op_spurline_fom,p92,2020,406705.451768
op_spurline_fom,p92,2023,1356850.110764
op_spurline_fom,p92,2026,2520041.398364
op_spurline_fom,p92,2029,6250678.601564
op_spurline_fom,p92,2032,14772869.499269
op_spurline_fom,p92,2035,35999887.112754
op_spurline_fom,p92,2038,35999887.112754
op_spurline_fom,p92,2041,44445439.465769
op_spurline_fom,p92,2044,44445439.465769
op_spurline_fom,p92,2047,54480912.145797
op_spurline_fom,p92,2050,54480912.145797
op_spurline_fom,p93,2026,1816927.3722
op_spurline_fom,p93,2029,1836031.470958
op_spurline_fom,p93,2032,2715118.485564
op_spurline_fom,p93,2035,9181043.102973
op_spurline_fom,p93,2038,9199555.342044
op_spurline_fom,p93,2041,11371689.746237
op_spurline_fom,p93,2044,11452305.426306
op_spurline_fom,p93,2047,17811889.213772
op_spurline_fom,p93,2050,17868655.033419
op_spurline_fom,p94,2015,390363.796561
op_spurline_fom,p94,2020,3406124.735165
op_spurline_fom,p94,2023,7222558.809043
op_spurline_fom,p94,2026,7728411.129052
op_spurline_fom,p94,2029,19885211.982652
op_spurline_fom,p94,2032,31323653.003296
op_spurline_fom,p94,2035,80992368.088547
op_spurline_fom,p94,2038,80992368.088547
op_spurline_fom,p94,2041,82324074.81129
op_spurline_fom,p94,2044,86533267.396538
op_spurline_fom,p94,2047,88965334.294637
op_spurline_fom,p94,2050,96619606.261392
op_spurline_fom,p95,2020,3654.352357
op_spurline_fom,p95,2023,7927.133576
op_spurline_fom,p95,2026,7927.133576
op_spurline_fom,p95,2029,671554.831676
op_spurline_fom,p95,2032,1268849.869188
op_spurline_fom,p95,2035,5422598.301784
op_spurline_fom,p95,2038,5507534.445603
op_spurline_fom,p95,2041,5598740.103006
op_spurline_fom,p95,2044,6374293.5657
op_spurline_fom,p95,2047,6374293.5657
op_spurline_fom,p95,2050,6374293.5657
op_spurline_fom,p96,2015,2476.947622
op_spurline_fom,p96,2020,1056467.699949
op_spurline_fom,p96,2023,1700130.465576
op_spurline_fom,p96,2026,1704093.581772
op_spurline_fom,p96,2029,3909419.867376
op_spurline_fom,p96,2032,9801261.272118
op_spurline_fom,p96,2035,27585321.163214
op_spurline_fom,p96,2038,28857149.861472
op_spurline_fom,p96,2041,32180858.145826
op_spurline_fom,p96,2044,34446619.024279
op_spurline_fom,p96,2047,37016202.160491
op_spurline_fom,p96,2050,38379187.880092
op_spurline_fom,p97,2010,6403.958852
op_spurline_fom,p97,2015,299442.489188
op_spurline_fom,p97,2020,1082292.352467
op_spurline_fom,p97,2023,2116024.325929
op_spurline_fom,p97,2026,2275910.260901
op_spurline_fom,p97,2029,2321185.826449
op_spurline_fom,p97,2032,9891161.138015
op_spurline_fom,p97,2035,20533538.895573
op_spurline_fom,p97,2038,20533538.895573
op_spurline_fom,p97,2041,25056458.527369
op_spurline_fom,p97,2044,25056458.527369
op_spurline_fom,p97,2047,27932404.624415
op_spurline_fom,p97,2050,29770029.333215
op_spurline_fom,p98,2010,1341.800826
op_spurline_fom,p98,2015,1337812.711715
op_spurline_fom,p98,2020,4688640.284465
op_spurline_fom,p98,2023,5709660.244961
op_spurline_fom,p98,2026,6836307.197861
op_spurline_fom,p98,2029,12775087.96946
op_spurline_fom,p98,2032,22760649.752807
op_spurline_fom,p98,2035,70093921.623707
op_spurline_fom,p98,2038,71468586.935081
op_spurline_fom,p98,2041,79705473.80087
op_spurline_fom,p98,2044,86988926.63314
op_spurline_fom,p98,2047,109716099.8215
op_spurline_fom,p98,2050,123826807.101256
op_spurline_fom,p99,2020,4349006.611599
op_spurline_fom,p99,2023,17123806.566912
op_spurline_fom,p99,2026,56968200.836321
op_spurline_fom,p99,2029,89549035.907778
op_spurline_fom,p99,2032,90101023.357878
op_spurline_fom,p99,2035,158263245.689177
op_spurline_fom,p99,2038,159481531.714621
op_spurline_fom,p99,2041,185545552.314378
op_spurline_fom,p99,2044,204705412.458828
op_spurline_fom,p99,2047,247798024.293069
op_spurline_fom,p99,2050,273885182.457949
op_spurline_fom,p100,2020,-3761.941125
op_spurline_fom,p100,2023,-3761.941125
op_spurline_fom,p100,2026,-74486.434275
op_spurline_fom,p100,2029,-288321.905625
op_spurline_fom,p100,2032,5710704.960608
op_spurline_fom,p100,2035,6496511.545808
op_spurline_fom,p100,2038,6898339.474748
op_spurline_fom,p100,2041,8286720.104348
op_spurline_fom,p100,2044,12657494.922757
op_spurline_fom,p100,2047,12951676.617757
op_spurline_fom,p100,2050,12951676.617757
op_spurline_fom,p101,2010,95454.882634
op_spurline_fom,p101,2015,131840.24353
op_spurline_fom,p101,2020,2952615.346992
op_spurline_fom,p101,2023,5801134.288138
op_spurline_fom,p101,2026,8356008.095605
op_spurline_fom,p101,2029,23422301.292198
op_spurline_fom,p101,2032,59210912.278759
op_spurline_fom,p101,2035,125220989.80462
op_spurline_fom,p101,2038,125220989.80462
op_spurline_fom,p101,2041,144861735.117675
op_spurline_fom,p101,2044,147893343.542608
op_spurline_fom,p101,2047,165324778.689825
op_spurline_fom,p101,2050,190086605.709605
op_spurline_fom,p102,2010,19455.78093
op_spurline_fom,p102,2015,19455.78093
op_spurline_fom,p102,2020,1180576.786832
op_spurline_fom,p102,2023,3288752.169682
op_spurline_fom,p102,2026,5178545.709791
op_spurline_fom,p102,2029,13322903.857499
op_spurline_fom,p102,2032,13322903.857499
op_spurline_fom,p102,2035,20252400.427662
op_spurline_fom,p102,2038,20252400.427662
op_spurline_fom,p102,2041,22966828.630499
op_spurline_fom,p102,2044,23811689.815499
op_spurline_fom,p102,2047,24826786.659299
op_spurline_fom,p102,2050,24826786.659299
op_spurline_fom,p103,2010,1129518.65067
op_spurline_fom,p103,2015,7061906.45229
op_spurline_fom,p103,2020,10591426.815976
op_spurline_fom,p103,2023,16879217.350855
op_spurline_fom,p103,2026,22475786.27233
op_spurline_fom,p103,2029,44443156.733756
op_spurline_fom,p103,2032,72710971.754251
op_spurline_fom,p103,2035,105867305.885432
op_spurline_fom,p103,2038,108443504.277857
op_spurline_fom,p103,2041,110069434.368331
op_spurline_fom,p103,2044,113678577.57901
op_spurline_fom,p103,2047,116996444.16151
op_spurline_fom,p103,2050,116996444.16151
op_spurline_fom,p104,2020,-2566.238556
op_spurline_fom,p104,2023,-2566.238556
op_spurline_fom,p104,2026,-2566.238556
op_spurline_fom,p104,2029,2383210.666053
op_spurline_fom,p104,2032,2383210.666053
op_spurline_fom,p104,2035,2440303.810849
op_spurline_fom,p104,2038,2508076.975403
op_spurline_fom,p104,2041,2508076.975403
op_spurline_fom,p104,2044,2969937.730053
op_spurline_fom,p104,2047,2990856.466599
op_spurline_fom,p104,2050,3598645.679176
op_spurline_fom,p105,2010,4717677.6477
op_spurline_fom,p105,2015,5060501.231914
op_spurline_fom,p105,2020,6087214.326118
op_spurline_fom,p105,2023,7308537.708018
op_spurline_fom,p105,2026,7549853.986518
op_spurline_fom,p105,2029,15223352.280239
op_spurline_fom,p105,2032,27091499.791883
op_spurline_fom,p105,2035,30373024.552045
op_spurline_fom,p105,2038,30837030.022512
op_spurline_fom,p105,2041,28031690.194817
op_spurline_fom,p105,2044,31054643.220507
op_spurline_fom,p105,2047,31054643.220507
op_spurline_fom,p105,2050,37953904.216496
op_spurline_fom,p106,2015,86976.41444
op_spurline_fom,p106,2020,86976.41444
op_spurline_fom,p106,2023,86976.41444
op_spurline_fom,p106,2026,86976.41444
op_spurline_fom,p106,2029,103685.439525
op_spurline_fom,p106,2032,260568.987886
op_spurline_fom,p106,2035,329653.48645
op_spurline_fom,p106,2038,329653.48645
op_spurline_fom,p106,2041,329653.48645
op_spurline_fom,p106,2044,329653.48645
op_spurline_fom,p106,2047,329653.48645
op_spurline_fom,p106,2050,329653.48645
op_spurline_fom,p107,2015,6008.096628
op_spurline_fom,p107,2020,53693.410918
op_spurline_fom,p107,2023,301732.93697
op_spurline_fom,p107,2026,554705.42657
op_spurline_fom,p107,2029,956346.261069
op_spurline_fom,p107,2032,17314706.880798
op_spurline_fom,p107,2035,19562564.301905
op_spurline_fom,p107,2038,19900280.806811
op_spurline_fom,p107,2041,20220048.806128
op_spurline_fom,p107,2044,22149108.954376
op_spurline_fom,p107,2047,22149108.954376
op_spurline_fom,p107,2050,22149108.954376
op_spurline_fom,p108,2029,121727.34
op_spurline_fom,p108,2032,121727.34
op_spurline_fom,p108,2035,15408345.263386
op_spurline_fom,p108,2038,15778385.265388
op_spurline_fom,p108,2041,16900171.793045
op_spurline_fom,p108,2044,17218047.64936
op_spurline_fom,p108,2047,17510500.451816
op_spurline_fom,p108,2050,17785392.991338
op_spurline_fom,p109,2020,29832.253009
op_spurline_fom,p109,2023,197502.580141
op_spurline_fom,p109,2026,284604.048781
op_spurline_fom,p109,2029,2183854.674801
op_spurline_fom,p109,2032,7436986.646922
op_spurline_fom,p109,2035,33044108.526822
op_spurline_fom,p109,2038,33044108.526822
op_spurline_fom,p109,2041,33044108.526822
op_spurline_fom,p109,2044,33044108.526822
op_spurline_fom,p109,2047,33044108.526822
op_spurline_fom,p109,2050,33044108.526822
op_spurline_fom,p110,2041,590494.118162
op_spurline_fom,p110,2044,805914.74702
op_spurline_fom,p110,2047,1259569.704704
op_spurline_fom,p110,2050,1399097.512117
op_spurline_fom,p111,2010,87895.60614
op_spurline_fom,p111,2015,111756.396528
op_spurline_fom,p111,2020,246570.651816
op_spurline_fom,p111,2023,706506.550293
op_spurline_fom,p111,2026,706506.550293
op_spurline_fom,p111,2029,706506.550293
op_spurline_fom,p111,2032,706506.550293
op_spurline_fom,p111,2035,13127211.764928
op_spurline_fom,p111,2038,15892119.438228
op_spurline_fom,p111,2041,15892119.438228
op_spurline_fom,p111,2044,15892119.438228
op_spurline_fom,p111,2047,15892119.438228
op_spurline_fom,p111,2050,15892119.438228
op_spurline_fom,p112,2010,43966.14705
op_spurline_fom,p112,2015,1636138.077961
op_spurline_fom,p112,2020,3187587.10411
op_spurline_fom,p112,2023,12294626.528663
op_spurline_fom,p112,2026,16378971.38774
op_spurline_fom,p112,2029,40468645.558195
op_spurline_fom,p112,2032,49846033.685995
op_spurline_fom,p112,2035,118155510.883407
op_spurline_fom,p112,2038,121668847.013164
op_spurline_fom,p112,2041,132647317.918495
op_spurline_fom,p112,2044,136218286.483095
op_spurline_fom,p112,2047,136218286.483095
op_spurline_fom,p112,2050,136218286.483095
op_spurline_fom,p113,2010,2534.620975
op_spurline_fom,p113,2015,10138.483898
op_spurline_fom,p113,2020,43318.976657
op_spurline_fom,p113,2023,504619.994034
op_spurline_fom,p113,2026,1265006.286414
