sys_costs,i,r,t,Value
op_fom_costs,Gas-CT,p132,2041,337684849.002348
op_fom_costs,Gas-CT,p132,2044,387267634.429104
op_fom_costs,Gas-CT,p132,2047,402393661.022047
op_fom_costs,Gas-CT,p132,2050,161808386.161356
op_fom_costs,Gas-CT,p133,2038,9161376.40636
op_fom_costs,Gas-CT,p133,2041,31407053.343042
op_fom_costs,Gas-CT,p133,2044,31407429.435141
op_fom_costs,Gas-CT,p133,2047,55048747.396117
op_fom_costs,Gas-CT,p133,2050,27956685.707828
op_fom_costs,Gas-CT,p134,2010,15838568.697596
op_fom_costs,Gas-CT,p134,2015,15394765.095824
op_fom_costs,Gas-CT,p134,2020,9681112.97197
op_fom_costs,Gas-CT,p134,2023,9421308.838317
op_fom_costs,Gas-CT,p134,2026,9276498.938875
op_fom_costs,Gas-CT,p134,2041,16187631.673051
op_fom_costs,Gas-CT,p134,2044,16187825.516144
op_fom_costs,Gas-CT,p134,2047,16612320.820627
op_fom_costs,Gas-CT,p134,2050,7541614.636266
op_fom_costs,H2-CT,p45,2041,0.0
op_fom_costs,H2-CT,p45,2044,0.0
op_fom_costs,H2-CT,p45,2047,0.0
op_fom_costs,H2-CT,p45,2050,0.0
op_fom_costs,H2-CT,p46,2047,0.0
op_fom_costs,H2-CT,p127,2041,137722368.871138
op_fom_costs,H2-CT,p127,2044,137724018.064209
op_fom_costs,H2-CT,p127,2047,137723490.65284
op_fom_costs,H2-CT,p127,2050,50913123.742188
op_fom_costs,lfill-gas,p1,2010,23224973.468939
op_fom_costs,lfill-gas,p1,2015,22868591.67851
op_fom_costs,lfill-gas,p1,2020,14381084.620094
op_fom_costs,lfill-gas,p1,2023,13995151.180258
op_fom_costs,lfill-gas,p1,2026,13780039.196364
op_fom_costs,lfill-gas,p1,2029,13780089.448111
op_fom_costs,lfill-gas,p1,2032,13780120.683772
op_fom_costs,lfill-gas,p1,2035,13780091.833475
op_fom_costs,lfill-gas,p1,2038,13780075.95216
op_fom_costs,lfill-gas,p1,2041,13780008.847688
op_fom_costs,lfill-gas,p1,2044,13780173.860062
op_fom_costs,lfill-gas,p1,2047,13780121.089163
op_fom_costs,lfill-gas,p1,2050,5094185.508
op_fom_costs,lfill-gas,p2,2010,11082374.156157
op_fom_costs,lfill-gas,p2,2015,1700932.099194
op_fom_costs,lfill-gas,p2,2020,1069643.850195
op_fom_costs,lfill-gas,p2,2023,1040938.690507
op_fom_costs,lfill-gas,p2,2026,1024938.978611
op_fom_costs,lfill-gas,p2,2029,1024942.716262
op_fom_costs,lfill-gas,p2,2032,1024945.039524
op_fom_costs,lfill-gas,p2,2035,1024942.893682
op_fom_costs,lfill-gas,p2,2038,1024941.712453
op_fom_costs,lfill-gas,p2,2041,1024936.721321
op_fom_costs,lfill-gas,p2,2044,1024948.994698
op_fom_costs,lfill-gas,p2,2047,1024945.069676
op_fom_costs,lfill-gas,p2,2050,378898.0
op_fom_costs,lfill-gas,p3,2010,12093216.75871
op_fom_costs,lfill-gas,p3,2015,11754359.551535
op_fom_costs,lfill-gas,p3,2020,7391816.765196
op_fom_costs,lfill-gas,p3,2023,7193448.606869
op_fom_costs,lfill-gas,p3,2026,7082881.955539
op_fom_costs,lfill-gas,p3,2029,7082907.784725
op_fom_costs,lfill-gas,p3,2032,7082923.839723
op_fom_costs,lfill-gas,p3,2035,7082909.010792
op_fom_costs,lfill-gas,p3,2038,7082900.847863
op_fom_costs,lfill-gas,p3,2041,7082866.356448
op_fom_costs,lfill-gas,p3,2044,7082951.172111
op_fom_costs,lfill-gas,p3,2047,7082924.048092
op_fom_costs,lfill-gas,p3,2050,2618389.839
op_fom_costs,lfill-gas,p5,2010,43563525.758596
op_fom_costs,lfill-gas,p5,2015,42761547.74797
op_fom_costs,lfill-gas,p5,2020,26890918.570539
op_fom_costs,lfill-gas,p5,2023,26169268.919041
op_fom_costs,lfill-gas,p5,2026,25767035.082355
op_fom_costs,lfill-gas,p5,2029,25767129.047147
op_fom_costs,lfill-gas,p5,2032,25767187.454121
op_fom_costs,lfill-gas,p5,2035,25767133.507495
op_fom_costs,lfill-gas,p5,2038,25767103.811324
op_fom_costs,lfill-gas,p5,2041,25766978.333938
op_fom_costs,lfill-gas,p5,2044,25767286.887462
op_fom_costs,lfill-gas,p5,2047,25767188.212152
op_fom_costs,lfill-gas,p5,2050,9525521.287
op_fom_costs,lfill-gas,p6,2015,104672.744566
op_fom_costs,lfill-gas,p6,2020,65824.236935
op_fom_costs,lfill-gas,p6,2023,64057.76557
op_fom_costs,lfill-gas,p6,2026,63073.167915
op_fom_costs,lfill-gas,p6,2029,63073.397924
op_fom_costs,lfill-gas,p6,2032,63073.540894
op_fom_costs,lfill-gas,p6,2035,63073.408842
op_fom_costs,lfill-gas,p6,2038,63073.336151
op_fom_costs,lfill-gas,p6,2041,63073.029004
op_fom_costs,lfill-gas,p6,2044,63073.784289
op_fom_costs,lfill-gas,p6,2047,63073.542749
op_fom_costs,lfill-gas,p6,2050,23316.8
op_fom_costs,lfill-gas,p9,2010,100655326.694604
op_fom_costs,lfill-gas,p9,2015,70172784.138289
op_fom_costs,lfill-gas,p9,2020,40908706.74972
op_fom_costs,lfill-gas,p9,2023,39810873.148694
op_fom_costs,lfill-gas,p9,2026,39198961.509209
op_fom_costs,lfill-gas,p9,2029,39199104.456282
op_fom_costs,lfill-gas,p9,2032,39199193.309838
op_fom_costs,lfill-gas,p9,2035,39199111.241734
op_fom_costs,lfill-gas,p9,2038,39199066.065444
op_fom_costs,lfill-gas,p9,2041,39198875.178786
op_fom_costs,lfill-gas,p9,2044,39199344.576125
op_fom_costs,lfill-gas,p9,2047,39199194.46302
op_fom_costs,lfill-gas,p9,2050,14491016.956
op_fom_costs,lfill-gas,p10,2010,108779273.204677
op_fom_costs,lfill-gas,p10,2015,90674854.493503
op_fom_costs,lfill-gas,p10,2020,26551011.228358
op_fom_costs,lfill-gas,p10,2023,25874515.886132
op_fom_costs,lfill-gas,p10,2026,25476812.540675
op_fom_costs,lfill-gas,p10,2029,25476905.447111
op_fom_costs,lfill-gas,p10,2032,25476963.196228
op_fom_costs,lfill-gas,p10,2035,25476909.85722
op_fom_costs,lfill-gas,p10,2038,25476880.495527
op_fom_costs,lfill-gas,p10,2041,25476756.431434
op_fom_costs,lfill-gas,p10,2044,25477061.509618
op_fom_costs,lfill-gas,p10,2047,25476963.945722
op_fom_costs,lfill-gas,p10,2050,9418232.226
op_fom_costs,lfill-gas,p11,2010,31848685.153155
op_fom_costs,lfill-gas,p11,2015,31309541.619535
op_fom_costs,lfill-gas,p11,2020,15943073.617356
op_fom_costs,lfill-gas,p11,2023,15515222.35264
op_fom_costs,lfill-gas,p11,2026,15276746.167721
op_fom_costs,lfill-gas,p11,2029,15276801.877517
op_fom_costs,lfill-gas,p11,2032,15276836.505813
op_fom_costs,lfill-gas,p11,2035,15276804.521966
op_fom_costs,lfill-gas,p11,2038,15276786.915716
op_fom_costs,lfill-gas,p11,2041,15276712.52275
op_fom_costs,lfill-gas,p11,2044,15276895.4578
op_fom_costs,lfill-gas,p11,2047,15276836.955235
op_fom_costs,lfill-gas,p11,2050,5647486.036
op_fom_costs,lfill-gas,p12,2015,209345.489132
op_fom_costs,lfill-gas,p12,2020,131648.47387
op_fom_costs,lfill-gas,p12,2023,128115.531139
op_fom_costs,lfill-gas,p12,2026,126146.335829
op_fom_costs,lfill-gas,p12,2029,126146.795848
op_fom_costs,lfill-gas,p12,2032,126147.081788
op_fom_costs,lfill-gas,p12,2035,126146.817684
op_fom_costs,lfill-gas,p12,2038,126146.672302
op_fom_costs,lfill-gas,p12,2041,126146.058009
op_fom_costs,lfill-gas,p12,2044,126147.568578
op_fom_costs,lfill-gas,p12,2047,126147.085499
op_fom_costs,lfill-gas,p12,2050,46633.6
op_fom_costs,lfill-gas,p13,2015,431775.071334
op_fom_costs,lfill-gas,p13,2020,271524.977357
op_fom_costs,lfill-gas,p13,2023,264238.282975
op_fom_costs,lfill-gas,p13,2026,260176.817647
op_fom_costs,lfill-gas,p13,2029,260177.766436
op_fom_costs,lfill-gas,p13,2032,260178.356187
op_fom_costs,lfill-gas,p13,2035,260177.811473
op_fom_costs,lfill-gas,p13,2038,260177.511623
op_fom_costs,lfill-gas,p13,2041,260176.244643
op_fom_costs,lfill-gas,p13,2044,260179.360193
op_fom_costs,lfill-gas,p13,2047,260178.363841
op_fom_costs,lfill-gas,p13,2050,96181.8
op_fom_costs,lfill-gas,p14,2015,209345.489132
op_fom_costs,lfill-gas,p14,2020,131648.47387
op_fom_costs,lfill-gas,p14,2023,128115.531139
op_fom_costs,lfill-gas,p14,2026,126146.335829
op_fom_costs,lfill-gas,p14,2029,126146.795848
op_fom_costs,lfill-gas,p14,2032,126147.081788
op_fom_costs,lfill-gas,p14,2035,126146.817684
op_fom_costs,lfill-gas,p14,2038,126146.672302
op_fom_costs,lfill-gas,p14,2041,126146.058009
op_fom_costs,lfill-gas,p14,2044,126147.568578
op_fom_costs,lfill-gas,p14,2047,126147.085499
op_fom_costs,lfill-gas,p14,2050,46633.6
op_fom_costs,lfill-gas,p15,2010,3839873.925202
op_fom_costs,lfill-gas,p15,2015,3732278.98333
op_fom_costs,lfill-gas,p15,2020,2347071.504867
op_fom_costs,lfill-gas,p15,2023,2284085.060983
op_fom_costs,lfill-gas,p15,2026,2248977.611087
op_fom_costs,lfill-gas,p15,2029,2248985.812446
op_fom_costs,lfill-gas,p15,2032,2248990.910276
op_fom_costs,lfill-gas,p15,2035,2248986.20175
op_fom_costs,lfill-gas,p15,2038,2248983.609833
op_fom_costs,lfill-gas,p15,2041,2248972.658017
op_fom_costs,lfill-gas,p15,2044,2248999.588937
op_fom_costs,lfill-gas,p15,2047,2248990.976438
op_fom_costs,lfill-gas,p15,2050,831398.88
op_fom_costs,lfill-gas,p17,2010,126971.731218
op_fom_costs,lfill-gas,p17,2015,123413.927939
op_fom_costs,lfill-gas,p17,2020,77609.770026
op_fom_costs,lfill-gas,p17,2023,203642.55106
op_fom_costs,lfill-gas,p17,2026,200512.47032
op_fom_costs,lfill-gas,p17,2029,200513.20153
op_fom_costs,lfill-gas,p17,2032,200513.656038
op_fom_costs,lfill-gas,p17,2035,200513.236239
op_fom_costs,lfill-gas,p17,2038,200513.005151
op_fom_costs,lfill-gas,p17,2041,200512.028718
op_fom_costs,lfill-gas,p17,2044,200514.429803
op_fom_costs,lfill-gas,p17,2047,200513.661937
op_fom_costs,lfill-gas,p17,2050,74125.168
op_fom_costs,lfill-gas,p25,2010,21786526.326911
op_fom_costs,lfill-gas,p25,2015,21176058.358587
op_fom_costs,lfill-gas,p25,2020,8800157.449719
op_fom_costs,lfill-gas,p25,2023,8563994.800977
op_fom_costs,lfill-gas,p25,2026,8432362.217094
op_fom_costs,lfill-gas,p25,2029,8432392.967437
op_fom_costs,lfill-gas,p25,2032,8432412.081346
op_fom_costs,lfill-gas,p25,2035,8432394.427103
op_fom_costs,lfill-gas,p25,2038,8432384.708916
op_fom_costs,lfill-gas,p25,2041,8432343.645954
op_fom_costs,lfill-gas,p25,2044,8432444.621292
op_fom_costs,lfill-gas,p25,2047,8432412.329414
op_fom_costs,lfill-gas,p25,2050,3117263.804
op_fom_costs,lfill-gas,p28,2010,7965073.68312
op_fom_costs,lfill-gas,p28,2015,392522.792122
op_fom_costs,lfill-gas,p28,2020,246840.888507
op_fom_costs,lfill-gas,p28,2023,240216.620886
op_fom_costs,lfill-gas,p28,2026,236524.379679
op_fom_costs,lfill-gas,p28,2029,236525.242214
op_fom_costs,lfill-gas,p28,2032,236525.778352
op_fom_costs,lfill-gas,p28,2035,236525.283157
op_fom_costs,lfill-gas,p28,2038,236525.010566
op_fom_costs,lfill-gas,p28,2041,236523.858766
op_fom_costs,lfill-gas,p28,2044,236526.691084
op_fom_costs,lfill-gas,p28,2047,236525.78531
op_fom_costs,lfill-gas,p28,2050,87438.0
op_fom_costs,lfill-gas,p31,2010,253943.462436
op_fom_costs,lfill-gas,p31,2015,246827.855879
op_fom_costs,lfill-gas,p31,2020,155219.540053
op_fom_costs,lfill-gas,p31,2023,151054.039841
op_fom_costs,lfill-gas,p31,2026,148732.268982
op_fom_costs,lfill-gas,p31,2029,148732.811365
op_fom_costs,lfill-gas,p31,2032,148733.148501
op_fom_costs,lfill-gas,p31,2035,148732.837111
op_fom_costs,lfill-gas,p31,2038,148732.665699
op_fom_costs,lfill-gas,p31,2041,148731.941419
op_fom_costs,lfill-gas,p31,2044,148733.722449
op_fom_costs,lfill-gas,p31,2047,148733.152876
op_fom_costs,lfill-gas,p31,2050,54983.136
op_fom_costs,lfill-gas,p33,2010,5823958.686864
op_fom_costs,lfill-gas,p33,2015,5863572.267349
op_fom_costs,lfill-gas,p33,2020,3687351.199331
op_fom_costs,lfill-gas,p33,2023,3588396.762317
op_fom_costs,lfill-gas,p33,2026,3533241.434833
op_fom_costs,lfill-gas,p33,2029,3533254.319524
op_fom_costs,lfill-gas,p33,2032,3533262.328437
op_fom_costs,lfill-gas,p33,2035,3533254.931138
op_fom_costs,lfill-gas,p33,2038,3533250.859124
op_fom_costs,lfill-gas,p33,2041,3533233.653345
op_fom_costs,lfill-gas,p33,2044,3533275.96299
op_fom_costs,lfill-gas,p33,2047,3533262.43238
op_fom_costs,lfill-gas,p33,2050,1306163.724
op_fom_costs,lfill-gas,p41,2010,12780715.635653
op_fom_costs,lfill-gas,p41,2015,12736612.643839
op_fom_costs,lfill-gas,p41,2020,8009513.956057
op_fom_costs,lfill-gas,p41,2023,7794569.161966
op_fom_costs,lfill-gas,p41,2026,7674763.008075
op_fom_costs,lfill-gas,p41,2029,7674790.995677
op_fom_costs,lfill-gas,p41,2032,7674808.392311
op_fom_costs,lfill-gas,p41,2035,7674792.3242
op_fom_costs,lfill-gas,p41,2038,7674783.479136
op_fom_costs,lfill-gas,p41,2041,7674746.105446
op_fom_costs,lfill-gas,p41,2044,7674838.008731
op_fom_costs,lfill-gas,p41,2047,7674808.618092
op_fom_costs,lfill-gas,p41,2050,2837195.594
op_fom_costs,lfill-gas,p43,2010,84053767.637372
op_fom_costs,lfill-gas,p43,2015,79136245.930987
op_fom_costs,lfill-gas,p43,2020,30856725.610162
op_fom_costs,lfill-gas,p43,2023,28765612.194091
op_fom_costs,lfill-gas,p43,2026,28323471.353503
op_fom_costs,lfill-gas,p43,2029,11313123.365006
op_fom_costs,lfill-gas,p43,2032,11313149.008736
op_fom_costs,lfill-gas,p43,2035,11313125.323333
op_fom_costs,lfill-gas,p43,2038,11313112.285154
op_fom_costs,lfill-gas,p43,2041,11313057.19399
op_fom_costs,lfill-gas,p43,2044,11313192.665197
op_fom_costs,lfill-gas,p43,2047,11313149.341552
op_fom_costs,lfill-gas,p43,2050,4182204.282
op_fom_costs,lfill-gas,p45,2010,7833345.379031
op_fom_costs,lfill-gas,p45,2015,7613851.625554
op_fom_costs,lfill-gas,p45,2020,4003357.323736
op_fom_costs,lfill-gas,p45,2023,3895922.488072
op_fom_costs,lfill-gas,p45,2026,3836040.347128
op_fom_costs,lfill-gas,p45,2029,3836054.336038
op_fom_costs,lfill-gas,p45,2032,3836063.031315
op_fom_costs,lfill-gas,p45,2035,3836055.000067
op_fom_costs,lfill-gas,p45,2038,3836050.579081
op_fom_costs,lfill-gas,p45,2041,3836031.898767
op_fom_costs,lfill-gas,p45,2044,3836077.834349
op_fom_costs,lfill-gas,p45,2047,3836063.144166
op_fom_costs,lfill-gas,p45,2050,1418102.0
op_fom_costs,lfill-gas,p46,2010,17246019.341628
op_fom_costs,lfill-gas,p46,2015,12524733.627887
op_fom_costs,lfill-gas,p46,2020,3828976.654555
op_fom_costs,lfill-gas,p46,2023,3726221.530698
op_fom_costs,lfill-gas,p46,2026,3668947.77241
op_fom_costs,lfill-gas,p46,2029,3668961.151983
op_fom_costs,lfill-gas,p46,2032,3668969.468506
op_fom_costs,lfill-gas,p46,2035,3668961.787088
op_fom_costs,lfill-gas,p46,2038,3668957.558674
op_fom_costs,lfill-gas,p46,2041,3668939.692048
op_fom_costs,lfill-gas,p46,2044,3668983.626741
op_fom_costs,lfill-gas,p46,2047,3668969.576441
op_fom_costs,lfill-gas,p46,2050,1356331.452
op_fom_costs,lfill-gas,p51,2015,274765.954485
op_fom_costs,lfill-gas,p51,2020,230384.829273
op_fom_costs,lfill-gas,p51,2023,224202.179494
op_fom_costs,lfill-gas,p51,2026,220756.087701
op_fom_costs,lfill-gas,p51,2029,220756.892733
op_fom_costs,lfill-gas,p51,2032,220757.393128
op_fom_costs,lfill-gas,p51,2035,220756.930947
op_fom_costs,lfill-gas,p51,2038,220756.676528
op_fom_costs,lfill-gas,p51,2041,220755.601515
op_fom_costs,lfill-gas,p51,2044,220758.245012
op_fom_costs,lfill-gas,p51,2047,220757.399623
op_fom_costs,lfill-gas,p51,2050,81608.8
op_fom_costs,lfill-gas,p53,2010,477875.586331
op_fom_costs,lfill-gas,p53,2015,588784.188182
op_fom_costs,lfill-gas,p53,2020,370261.33276
op_fom_costs,lfill-gas,p53,2023,360324.931329
op_fom_costs,lfill-gas,p53,2026,354786.569519
op_fom_costs,lfill-gas,p53,2029,354787.863321
op_fom_costs,lfill-gas,p53,2032,354788.667528
op_fom_costs,lfill-gas,p53,2035,354787.924736
op_fom_costs,lfill-gas,p53,2038,354787.515849
op_fom_costs,lfill-gas,p53,2041,354785.78815
op_fom_costs,lfill-gas,p53,2044,354790.036626
op_fom_costs,lfill-gas,p53,2047,354788.677965
op_fom_costs,lfill-gas,p53,2050,131157.0
op_fom_costs,lfill-gas,p54,2015,261681.861414
op_fom_costs,lfill-gas,p54,2020,164560.592338
op_fom_costs,lfill-gas,p54,2023,160144.413924
op_fom_costs,lfill-gas,p54,2026,157682.919786
op_fom_costs,lfill-gas,p54,2029,157683.494809
op_fom_costs,lfill-gas,p54,2032,157683.852234
op_fom_costs,lfill-gas,p54,2035,157683.522105
op_fom_costs,lfill-gas,p54,2038,157683.340377
op_fom_costs,lfill-gas,p54,2041,157682.572511
op_fom_costs,lfill-gas,p54,2044,157684.460723
op_fom_costs,lfill-gas,p54,2047,157683.856873
op_fom_costs,lfill-gas,p54,2050,58292.0
op_fom_costs,lfill-gas,p55,2010,2623849.844745
op_fom_costs,lfill-gas,p55,2015,2550328.427889
op_fom_costs,lfill-gas,p55,2020,1603793.073317
op_fom_costs,lfill-gas,p55,2023,1560753.38654
op_fom_costs,lfill-gas,p55,2026,1536763.880958
op_fom_costs,lfill-gas,p55,2029,1536769.485084
op_fom_costs,lfill-gas,p55,2032,1536772.968516
op_fom_costs,lfill-gas,p55,2035,1536769.751102
op_fom_costs,lfill-gas,p55,2038,1536767.980002
op_fom_costs,lfill-gas,p55,2041,1536760.496443
op_fom_costs,lfill-gas,p55,2044,1536778.89879
op_fom_costs,lfill-gas,p55,2047,1536773.013726
op_fom_costs,lfill-gas,p55,2050,568108.71
op_fom_costs,lfill-gas,p56,2010,269225.68244
op_fom_costs,lfill-gas,p56,2015,261681.861414
op_fom_costs,lfill-gas,p56,2020,164560.592338
op_fom_costs,lfill-gas,p56,2023,160144.413924
op_fom_costs,lfill-gas,p56,2026,157682.919786
op_fom_costs,lfill-gas,p56,2029,157683.494809
op_fom_costs,lfill-gas,p56,2032,157683.852234
op_fom_costs,lfill-gas,p56,2035,157683.522105
op_fom_costs,lfill-gas,p56,2038,157683.340377
op_fom_costs,lfill-gas,p56,2041,157682.572511
op_fom_costs,lfill-gas,p56,2044,157684.460723
op_fom_costs,lfill-gas,p56,2047,157683.856873
op_fom_costs,lfill-gas,p56,2050,58292.0
op_fom_costs,lfill-gas,p63,2010,17225525.22241
op_fom_costs,lfill-gas,p63,2015,12906076.034198
op_fom_costs,lfill-gas,p63,2020,4554719.908902
op_fom_costs,lfill-gas,p63,2023,4432488.605188
op_fom_costs,lfill-gas,p63,2026,4364359.193425
op_fom_costs,lfill-gas,p63,2029,4364375.108958
op_fom_costs,lfill-gas,p63,2032,4364385.001793
op_fom_costs,lfill-gas,p63,2035,4364375.864441
op_fom_costs,lfill-gas,p63,2038,4364370.834575
op_fom_costs,lfill-gas,p63,2041,4364349.581513
op_fom_costs,lfill-gas,p63,2044,4364401.843576
op_fom_costs,lfill-gas,p63,2047,4364385.130186
op_fom_costs,lfill-gas,p63,2050,1613410.168
op_fom_costs,lfill-gas,p64,2010,10687860.086563
op_fom_costs,lfill-gas,p64,2015,10388381.586188
op_fom_costs,lfill-gas,p64,2020,2519230.950462
op_fom_costs,lfill-gas,p64,2023,2451624.403937
op_fom_costs,lfill-gas,p64,2026,2413941.796403
op_fom_costs,lfill-gas,p64,2029,2413950.599339
op_fom_costs,lfill-gas,p64,2032,2413956.071099
op_fom_costs,lfill-gas,p64,2035,2413951.017199
op_fom_costs,lfill-gas,p64,2038,2413948.235162
op_fom_costs,lfill-gas,p64,2041,2413936.480022
op_fom_costs,lfill-gas,p64,2044,2413965.386346
op_fom_costs,lfill-gas,p64,2047,2413956.142114
op_fom_costs,lfill-gas,p64,2050,892382.608
op_fom_costs,lfill-gas,p65,2010,16061825.845197
op_fom_costs,lfill-gas,p65,2015,15991205.179843
op_fom_costs,lfill-gas,p65,2020,10056188.771987
op_fom_costs,lfill-gas,p65,2023,4939124.343436
op_fom_costs,lfill-gas,p65,2026,4863207.7047
op_fom_costs,lfill-gas,p65,2029,4863225.439387
op_fom_costs,lfill-gas,p65,2032,4863236.462977
op_fom_costs,lfill-gas,p65,2035,4863226.281222
op_fom_costs,lfill-gas,p65,2038,4863220.676439
op_fom_costs,lfill-gas,p65,2041,4863196.994141
op_fom_costs,lfill-gas,p65,2044,4863255.229785
op_fom_costs,lfill-gas,p65,2047,4863236.606046
op_fom_costs,lfill-gas,p65,2050,1797823.784
op_fom_costs,lfill-gas,p66,2010,10098907.222039
op_fom_costs,lfill-gas,p66,2015,8699658.342854
op_fom_costs,lfill-gas,p66,2020,901159.676794
op_fom_costs,lfill-gas,p66,2023,876975.989465
op_fom_costs,lfill-gas,p66,2026,863496.460556
op_fom_costs,lfill-gas,p66,2029,863499.609473
op_fom_costs,lfill-gas,p66,2032,863501.566789
op_fom_costs,lfill-gas,p66,2035,863499.758947
op_fom_costs,lfill-gas,p66,2038,863498.763779
op_fom_costs,lfill-gas,p66,2041,863494.558821
op_fom_costs,lfill-gas,p66,2044,863504.898966
op_fom_costs,lfill-gas,p66,2047,863501.592192
op_fom_costs,lfill-gas,p66,2050,319216.157
op_fom_costs,lfill-gas,p67,2010,15021302.048725
op_fom_costs,lfill-gas,p67,2015,14600398.614847
op_fom_costs,lfill-gas,p68,2010,25360814.316895
op_fom_costs,lfill-gas,p68,2015,24650193.240421
op_fom_costs,lfill-gas,p68,2020,15501458.064218
op_fom_costs,lfill-gas,p68,2023,15085458.075954
op_fom_costs,lfill-gas,p68,2026,14853587.567885
op_fom_costs,lfill-gas,p70,2010,9972888.398803
op_fom_costs,lfill-gas,p70,2015,10007461.9506
op_fom_costs,lfill-gas,p70,2020,6293267.16604
op_fom_costs,lfill-gas,p70,2023,6124379.887413
op_fom_costs,lfill-gas,p70,2026,6030245.319609
op_fom_costs,lfill-gas,p70,2029,6030267.310139
op_fom_costs,lfill-gas,p70,2032,6030280.979091
op_fom_costs,lfill-gas,p70,2035,6030268.353991
op_fom_costs,lfill-gas,p70,2038,6030261.404213
op_fom_costs,lfill-gas,p70,2041,6030232.038808
op_fom_costs,lfill-gas,p70,2044,6030304.249422
op_fom_costs,lfill-gas,p70,2047,6030281.156493
op_fom_costs,lfill-gas,p70,2050,2229252.608
op_fom_costs,lfill-gas,p72,2010,4653351.794833
op_fom_costs,lfill-gas,p72,2015,4588383.313667
op_fom_costs,lfill-gas,p72,2020,2885439.104905
op_fom_costs,lfill-gas,p72,2023,2808004.92879
op_fom_costs,lfill-gas,p72,2026,2764844.586809
op_fom_costs,lfill-gas,p72,2029,2764854.669383
op_fom_costs,lfill-gas,p72,2032,2764860.936546
op_fom_costs,lfill-gas,p72,2035,2764855.147986
op_fom_costs,lfill-gas,p72,2038,2764851.961539
op_fom_costs,lfill-gas,p72,2041,2764838.497612
op_fom_costs,lfill-gas,p72,2044,2764871.605905
op_fom_costs,lfill-gas,p72,2047,2764861.017884
op_fom_costs,lfill-gas,p72,2050,1022103.858
op_fom_costs,lfill-gas,p75,2010,20187406.339552
op_fom_costs,lfill-gas,p75,2015,13079078.468375
op_fom_costs,lfill-gas,p75,2020,8224876.146758
op_fom_costs,lfill-gas,p75,2023,8004151.853189
op_fom_costs,lfill-gas,p75,2026,7881124.31584
op_fom_costs,lfill-gas,p75,2029,7881153.05598
op_fom_costs,lfill-gas,p75,2032,7881170.92038
op_fom_costs,lfill-gas,p75,2035,7881154.420226
op_fom_costs,lfill-gas,p75,2038,7881145.337333
op_fom_costs,lfill-gas,p75,2041,7881106.958728
op_fom_costs,lfill-gas,p75,2044,7881201.333135
op_fom_costs,lfill-gas,p75,2047,7881171.152233
op_fom_costs,lfill-gas,p75,2050,2913482.952
op_fom_costs,lfill-gas,p76,2010,16535863.228971
op_fom_costs,lfill-gas,p76,2015,16072521.130355
op_fom_costs,lfill-gas,p76,2020,4891791.7709
op_fom_costs,lfill-gas,p76,2023,4760514.744516
op_fom_costs,lfill-gas,p76,2026,4687343.4184
op_fom_costs,lfill-gas,p76,2029,4687360.511762
op_fom_costs,lfill-gas,p76,2032,4687371.136715
op_fom_costs,lfill-gas,p76,2035,4687361.323154
op_fom_costs,lfill-gas,p76,2038,4687355.921052
op_fom_costs,lfill-gas,p76,2041,4687333.095159
op_fom_costs,lfill-gas,p76,2044,4687389.224873
op_fom_costs,lfill-gas,p76,2047,4687371.27461
op_fom_costs,lfill-gas,p76,2050,1732810.522
op_fom_costs,lfill-gas,p78,2010,13225410.288172
op_fom_costs,lfill-gas,p78,2015,13011837.641425
op_fom_costs,lfill-gas,p78,2020,2459529.100423
op_fom_costs,lfill-gas,p78,2023,2393524.723759
op_fom_costs,lfill-gas,p78,2026,2356735.135337
op_fom_costs,lfill-gas,p78,2029,2356743.729656
op_fom_costs,lfill-gas,p78,2032,2356749.071744
op_fom_costs,lfill-gas,p78,2035,2356744.137613
op_fom_costs,lfill-gas,p78,2038,2356741.421507
op_fom_costs,lfill-gas,p78,2041,2356729.944946
op_fom_costs,lfill-gas,p78,2044,2356758.166234
op_fom_costs,lfill-gas,p78,2047,2356749.141076
op_fom_costs,lfill-gas,p78,2050,871234.53
op_fom_costs,lfill-gas,p79,2010,45978174.172913
