eall,i,r,t,Value
N2O,Gas-CT,p133,2044,118.204935
N2O,Gas-CT,p133,2047,191.526409
N2O,Gas-CT,p133,2050,191.526409
N2O,Gas-CT,p134,2010,25.541006
N2O,Gas-CT,p134,2015,25.541006
N2O,Gas-CT,p134,2020,25.541006
N2O,Gas-CT,p134,2023,25.541006
N2O,Gas-CT,p134,2026,25.541006
N2O,Gas-CT,p134,2047,13.264628
N2O,Gas-CT,p134,2050,13.264628
N2O,o-g-s,p1,2010,1.076166
N2O,o-g-s,p1,2015,1.076166
N2O,o-g-s,p1,2020,1.076166
N2O,o-g-s,p1,2023,1.076166
N2O,o-g-s,p1,2026,1.076166
N2O,o-g-s,p1,2029,1.076166
N2O,o-g-s,p9,2010,2216.64368
N2O,o-g-s,p9,2015,1304.141005
N2O,o-g-s,p9,2020,119.325286
N2O,o-g-s,p9,2023,96.381427
N2O,o-g-s,p9,2026,96.381427
N2O,o-g-s,p9,2029,49.030123
N2O,o-g-s,p9,2032,49.030123
N2O,o-g-s,p9,2035,49.030123
N2O,o-g-s,p9,2038,49.030123
N2O,o-g-s,p9,2041,49.030123
N2O,o-g-s,p9,2044,49.030123
N2O,o-g-s,p9,2047,49.030123
N2O,o-g-s,p9,2050,49.030123
N2O,o-g-s,p10,2010,4155.765672
N2O,o-g-s,p10,2015,3195.739507
N2O,o-g-s,p10,2020,2047.212105
N2O,o-g-s,p10,2023,1098.20588
N2O,o-g-s,p10,2026,343.210861
N2O,o-g-s,p10,2029,343.210861
N2O,o-g-s,p10,2032,210.928536
N2O,o-g-s,p10,2035,210.928536
N2O,o-g-s,p10,2038,19.198801
N2O,o-g-s,p10,2041,19.198801
N2O,o-g-s,p10,2044,19.198801
N2O,o-g-s,p10,2047,17.993496
N2O,o-g-s,p10,2050,17.993496
N2O,o-g-s,p11,2010,542.387664
N2O,o-g-s,p11,2015,411.611972
N2O,o-g-s,p11,2020,4.60599
N2O,o-g-s,p11,2023,4.60599
N2O,o-g-s,p11,2026,4.60599
N2O,o-g-s,p11,2029,4.60599
N2O,o-g-s,p11,2032,4.60599
N2O,o-g-s,p11,2035,4.60599
N2O,o-g-s,p11,2038,4.60599
N2O,o-g-s,p11,2041,4.60599
N2O,o-g-s,p11,2044,4.60599
N2O,o-g-s,p11,2047,4.60599
N2O,o-g-s,p11,2050,4.60599
N2O,o-g-s,p12,2010,317.942483
N2O,o-g-s,p12,2015,192.848947
N2O,o-g-s,p12,2020,470.210395
N2O,o-g-s,p12,2023,190.266149
N2O,o-g-s,p12,2026,686.787471
N2O,o-g-s,p12,2029,285.226183
N2O,o-g-s,p12,2032,92.980742
N2O,o-g-s,p12,2035,92.980742
N2O,o-g-s,p12,2038,92.980742
N2O,o-g-s,p12,2041,92.980742
N2O,o-g-s,p12,2044,92.980742
N2O,o-g-s,p13,2010,45.916416
N2O,o-g-s,p15,2010,2.324519
N2O,o-g-s,p15,2015,2.324519
N2O,o-g-s,p15,2020,6.376744
N2O,o-g-s,p15,2023,2.324519
N2O,o-g-s,p15,2026,2.324519
N2O,o-g-s,p15,2029,2.324519
N2O,o-g-s,p20,2010,37.307088
N2O,o-g-s,p20,2015,37.307088
N2O,o-g-s,p20,2020,37.307088
N2O,o-g-s,p20,2023,37.307088
N2O,o-g-s,p20,2026,37.307088
N2O,o-g-s,p20,2029,37.307088
N2O,o-g-s,p20,2032,37.307088
N2O,o-g-s,p20,2035,37.307088
N2O,o-g-s,p20,2038,37.307088
N2O,o-g-s,p20,2041,37.307088
N2O,o-g-s,p20,2044,37.307088
N2O,o-g-s,p21,2010,108.348393
N2O,o-g-s,p21,2015,108.348393
N2O,o-g-s,p21,2020,108.348393
N2O,o-g-s,p21,2023,108.348393
N2O,o-g-s,p21,2026,108.348393
N2O,o-g-s,p21,2029,1.162259
N2O,o-g-s,p25,2010,118.206073
N2O,o-g-s,p25,2015,122.381598
N2O,o-g-s,p25,2020,120.562862
N2O,o-g-s,p25,2023,118.46196
N2O,o-g-s,p25,2026,118.606094
N2O,o-g-s,p25,2029,118.502613
N2O,o-g-s,p25,2032,18.640064
N2O,o-g-s,p25,2035,16.185537
N2O,o-g-s,p25,2038,10.159007
N2O,o-g-s,p25,2041,10.159007
N2O,o-g-s,p25,2044,10.159007
N2O,o-g-s,p25,2047,10.159007
N2O,o-g-s,p25,2050,4.907317
N2O,o-g-s,p28,2010,582.851506
N2O,o-g-s,p28,2015,492.453562
N2O,o-g-s,p28,2020,398.683474
N2O,o-g-s,p28,2023,390.002558
N2O,o-g-s,p28,2026,368.104792
N2O,o-g-s,p28,2029,359.495464
N2O,o-g-s,p28,2032,201.888742
N2O,o-g-s,p28,2035,153.246038
N2O,o-g-s,p28,2038,75.33162
N2O,o-g-s,p28,2041,75.33162
N2O,o-g-s,p28,2044,75.33162
N2O,o-g-s,p30,2010,785.863836
N2O,o-g-s,p30,2015,893.197255
N2O,o-g-s,p30,2020,487.789599
N2O,o-g-s,p30,2023,502.598051
N2O,o-g-s,p30,2026,111.921264
N2O,o-g-s,p30,2029,111.921264
N2O,o-g-s,p30,2032,111.921264
N2O,o-g-s,p31,2010,202.749674
N2O,o-g-s,p31,2015,183.483021
N2O,o-g-s,p31,2020,183.845905
N2O,o-g-s,p31,2023,165.345229
N2O,o-g-s,p31,2026,145.651405
N2O,o-g-s,p31,2029,147.365822
N2O,o-g-s,p31,2032,61.987162
N2O,o-g-s,p31,2035,61.987162
N2O,o-g-s,p31,2038,61.987162
N2O,o-g-s,p31,2041,61.987162
N2O,o-g-s,p31,2044,61.987162
N2O,o-g-s,p32,2010,10.044216
N2O,o-g-s,p32,2015,10.044216
N2O,o-g-s,p32,2020,10.044216
N2O,o-g-s,p32,2023,10.044216
N2O,o-g-s,p32,2026,10.044216
N2O,o-g-s,p32,2029,10.044216
N2O,o-g-s,p33,2010,160.607014
N2O,o-g-s,p33,2015,134.39161
N2O,o-g-s,p33,2020,134.39161
N2O,o-g-s,p33,2023,134.39161
N2O,o-g-s,p33,2026,134.39161
N2O,o-g-s,p33,2029,0.947026
N2O,o-g-s,p34,2010,192.633714
N2O,o-g-s,p34,2015,182.5608
N2O,o-g-s,p34,2020,175.501151
N2O,o-g-s,p34,2023,88.14548
N2O,o-g-s,p34,2026,96.636633
N2O,o-g-s,p34,2029,47.317765
N2O,o-g-s,p34,2032,7.791442
N2O,o-g-s,p34,2035,7.854069
N2O,o-g-s,p34,2038,7.843622
N2O,o-g-s,p34,2041,7.791442
N2O,o-g-s,p34,2044,7.490115
N2O,o-g-s,p34,2047,7.490115
N2O,o-g-s,p34,2050,5.036457
N2O,o-g-s,p36,2010,1.291399
N2O,o-g-s,p36,2015,3.013265
N2O,o-g-s,p36,2020,1.721866
N2O,o-g-s,p36,2023,1.721866
N2O,o-g-s,p36,2026,2.369085
N2O,o-g-s,p36,2029,5.255939
N2O,o-g-s,p36,2032,5.714494
N2O,o-g-s,p36,2035,1.721866
N2O,o-g-s,p36,2038,1.721866
N2O,o-g-s,p36,2041,1.721866
N2O,o-g-s,p36,2044,1.721866
N2O,o-g-s,p36,2047,1.721866
N2O,o-g-s,p36,2050,1.721866
N2O,o-g-s,p37,2010,28.626016
N2O,o-g-s,p37,2015,22.685579
N2O,o-g-s,p37,2020,23.976978
N2O,o-g-s,p37,2023,23.976978
N2O,o-g-s,p37,2026,18.449267
N2O,o-g-s,p37,2029,16.970403
N2O,o-g-s,p37,2032,14.709185
N2O,o-g-s,p37,2035,8.900966
N2O,o-g-s,p37,2038,4.304664
N2O,o-g-s,p37,2041,4.304664
N2O,o-g-s,p37,2044,4.304664
N2O,o-g-s,p37,2047,4.304664
N2O,o-g-s,p37,2050,4.304664
N2O,o-g-s,p38,2010,91.129737
N2O,o-g-s,p38,2015,89.192638
N2O,o-g-s,p38,2020,90.888748
N2O,o-g-s,p38,2023,93.090746
N2O,o-g-s,p38,2026,93.915771
N2O,o-g-s,p38,2029,6.284809
N2O,o-g-s,p38,2032,3.228498
N2O,o-g-s,p38,2035,3.228498
N2O,o-g-s,p38,2038,3.228498
N2O,o-g-s,p38,2041,3.228498
N2O,o-g-s,p38,2044,3.228498
N2O,o-g-s,p38,2047,3.228498
N2O,o-g-s,p38,2050,3.228498
N2O,o-g-s,p39,2010,4.003338
N2O,o-g-s,p39,2015,4.003338
N2O,o-g-s,p39,2020,3.960291
N2O,o-g-s,p39,2023,3.960291
N2O,o-g-s,p39,2026,2.410612
N2O,o-g-s,p39,2029,2.410612
N2O,o-g-s,p40,2010,191.720558
N2O,o-g-s,p40,2015,194.230376
N2O,o-g-s,p40,2020,130.368126
N2O,o-g-s,p40,2023,92.523304
N2O,o-g-s,p40,2026,91.103764
N2O,o-g-s,p40,2029,90.92952
N2O,o-g-s,p40,2032,12.919283
N2O,o-g-s,p40,2035,12.491002
N2O,o-g-s,p40,2038,11.923919
N2O,o-g-s,p40,2041,11.923919
N2O,o-g-s,p40,2044,11.708686
N2O,o-g-s,p40,2047,7.102696
N2O,o-g-s,p40,2050,3.013265
N2O,o-g-s,p41,2010,182.474707
N2O,o-g-s,p41,2015,182.474707
N2O,o-g-s,p41,2020,290.230271
N2O,o-g-s,p41,2023,8.781515
N2O,o-g-s,p41,2026,8.781515
N2O,o-g-s,p41,2029,13.336858
N2O,o-g-s,p41,2032,7.06622
N2O,o-g-s,p41,2035,7.059649
N2O,o-g-s,p41,2038,7.059649
N2O,o-g-s,p41,2041,7.059649
N2O,o-g-s,p41,2044,7.059649
N2O,o-g-s,p41,2047,4.218571
N2O,o-g-s,p41,2050,2.410612
N2O,o-g-s,p42,2010,12.469934
N2O,o-g-s,p42,2015,12.913992
N2O,o-g-s,p42,2020,13.101074
N2O,o-g-s,p42,2023,13.017978
N2O,o-g-s,p42,2026,26.915196
N2O,o-g-s,p42,2029,20.359783
N2O,o-g-s,p42,2032,17.142443
N2O,o-g-s,p42,2035,14.018429
N2O,o-g-s,p42,2038,8.255755
N2O,o-g-s,p42,2041,7.016602
N2O,o-g-s,p42,2044,7.016602
N2O,o-g-s,p42,2047,7.016602
N2O,o-g-s,p42,2050,7.016602
N2O,o-g-s,p43,2010,260.475132
N2O,o-g-s,p43,2015,258.859759
N2O,o-g-s,p43,2020,253.563118
N2O,o-g-s,p43,2023,174.924697
N2O,o-g-s,p43,2026,225.047539
N2O,o-g-s,p43,2029,170.686256
N2O,o-g-s,p43,2032,127.810108
N2O,o-g-s,p43,2035,62.21059
N2O,o-g-s,p43,2038,52.904321
N2O,o-g-s,p43,2041,52.387761
N2O,o-g-s,p43,2044,51.096362
N2O,o-g-s,p43,2047,48.771843
N2O,o-g-s,p43,2050,36.503551
N2O,o-g-s,p44,2010,25.182284
N2O,o-g-s,p44,2015,21.996833
N2O,o-g-s,p44,2020,21.996833
N2O,o-g-s,p44,2023,24.665725
N2O,o-g-s,p44,2026,44.196357
N2O,o-g-s,p44,2029,40.012345
N2O,o-g-s,p44,2032,33.024849
N2O,o-g-s,p44,2035,15.83251
N2O,o-g-s,p44,2038,15.62593
N2O,o-g-s,p44,2041,15.62593
N2O,o-g-s,p44,2044,15.62593
N2O,o-g-s,p44,2047,15.62593
N2O,o-g-s,p44,2050,15.62593
N2O,o-g-s,p45,2010,113.38485
N2O,o-g-s,p45,2015,119.438046
N2O,o-g-s,p45,2020,123.794057
N2O,o-g-s,p45,2023,121.692851
N2O,o-g-s,p45,2026,133.26493
N2O,o-g-s,p45,2029,116.616538
N2O,o-g-s,p45,2032,83.823712
N2O,o-g-s,p45,2035,83.814998
N2O,o-g-s,p45,2038,82.911019
N2O,o-g-s,p45,2041,49.891056
N2O,o-g-s,p45,2044,45.715532
N2O,o-g-s,p45,2047,41.841334
N2O,o-g-s,p45,2050,23.589559
N2O,o-g-s,p46,2010,147.204256
N2O,o-g-s,p46,2015,153.690309
N2O,o-g-s,p46,2020,142.784404
N2O,o-g-s,p46,2023,60.451045
N2O,o-g-s,p46,2026,41.140909
N2O,o-g-s,p46,2029,36.259841
N2O,o-g-s,p46,2032,15.453744
N2O,o-g-s,p46,2035,15.453744
N2O,o-g-s,p46,2038,14.764998
N2O,o-g-s,p46,2041,13.731878
N2O,o-g-s,p46,2044,13.731878
N2O,o-g-s,p46,2047,12.354386
N2O,o-g-s,p46,2050,7.231836
N2O,o-g-s,p47,2010,157.550702
N2O,o-g-s,p47,2015,497.065441
N2O,o-g-s,p47,2020,746.382941
N2O,o-g-s,p47,2023,164.868631
N2O,o-g-s,p47,2026,278.689294
N2O,o-g-s,p47,2029,117.00757
N2O,o-g-s,p47,2032,27.011673
N2O,o-g-s,p47,2035,16.274588
N2O,o-g-s,p47,2038,7.317929
N2O,o-g-s,p47,2041,7.317929
N2O,o-g-s,p47,2044,7.317929
N2O,o-g-s,p47,2047,7.317929
N2O,o-g-s,p47,2050,7.317929
N2O,o-g-s,p48,2010,649.143331
N2O,o-g-s,p48,2015,749.465447
N2O,o-g-s,p48,2020,1907.366564
N2O,o-g-s,p48,2023,535.069735
N2O,o-g-s,p48,2026,1153.466451
N2O,o-g-s,p48,2029,874.689959
N2O,o-g-s,p48,2032,223.106927
N2O,o-g-s,p50,2010,1589.497182
N2O,o-g-s,p50,2015,1521.354351
N2O,o-g-s,p50,2020,3707.606187
N2O,o-g-s,p50,2023,1251.451918
N2O,o-g-s,p50,2026,1500.194112
N2O,o-g-s,p50,2029,1780.167553
N2O,o-g-s,p50,2032,1143.447898
N2O,o-g-s,p50,2035,1143.447898
N2O,o-g-s,p50,2038,1049.90755
N2O,o-g-s,p50,2041,1049.90755
N2O,o-g-s,p50,2044,703.812564
N2O,o-g-s,p50,2047,495.03636
N2O,o-g-s,p50,2050,5.165597
N2O,o-g-s,p51,2010,1161.785767
N2O,o-g-s,p51,2015,1161.785767
N2O,o-g-s,p51,2020,3281.018087
N2O,o-g-s,p51,2023,1144.817643
N2O,o-g-s,p51,2026,1639.931554
N2O,o-g-s,p51,2029,2221.190118
N2O,o-g-s,p51,2032,1064.666339
N2O,o-g-s,p51,2035,996.529716
N2O,o-g-s,p51,2038,996.529716
N2O,o-g-s,p51,2041,996.529716
N2O,o-g-s,p51,2044,996.529716
N2O,o-g-s,p51,2047,809.707298
N2O,o-g-s,p51,2050,614.275553
N2O,o-g-s,p52,2010,49.374496
N2O,o-g-s,p52,2015,44.036713
N2O,o-g-s,p52,2020,47.91091
N2O,o-g-s,p52,2023,8.480188
N2O,o-g-s,p52,2026,8.480188
N2O,o-g-s,p52,2029,23.832339
N2O,o-g-s,p52,2032,19.901585
N2O,o-g-s,p52,2035,6.456996
N2O,o-g-s,p52,2038,6.456996
N2O,o-g-s,p52,2041,6.456996
N2O,o-g-s,p52,2044,6.456996
N2O,o-g-s,p52,2047,6.456996
N2O,o-g-s,p52,2050,6.456996
N2O,o-g-s,p53,2010,1009.874174
N2O,o-g-s,p53,2015,807.604534
N2O,o-g-s,p53,2020,610.12612
N2O,o-g-s,p53,2023,564.793735
N2O,o-g-s,p53,2026,456.620329
N2O,o-g-s,p53,2029,422.315182
N2O,o-g-s,p53,2032,132.669744
N2O,o-g-s,p53,2035,130.904832
N2O,o-g-s,p53,2038,129.91476
N2O,o-g-s,p53,2041,124.232603
N2O,o-g-s,p53,2044,58.54343
N2O,o-g-s,p53,2047,55.228839
N2O,o-g-s,p53,2050,44.294993
N2O,o-g-s,p54,2010,439.887831
N2O,o-g-s,p54,2015,481.841588
N2O,o-g-s,p54,2020,392.15925
N2O,o-g-s,p54,2023,273.388886
N2O,o-g-s,p54,2026,157.300981
N2O,o-g-s,p54,2029,114.500671
N2O,o-g-s,p54,2032,46.520499
N2O,o-g-s,p54,2035,43.779126
N2O,o-g-s,p54,2038,40.688392
N2O,o-g-s,p54,2041,19.911218
N2O,o-g-s,p54,2044,15.712024
N2O,o-g-s,p54,2047,15.712024
N2O,o-g-s,p54,2050,12.612666
N2O,o-g-s,p55,2010,103.25454
N2O,o-g-s,p55,2015,102.910167
N2O,o-g-s,p55,2020,10.8908
N2O,o-g-s,p55,2023,10.8908
N2O,o-g-s,p55,2026,4.003338
N2O,o-g-s,p55,2029,4.003338
N2O,o-g-s,p57,2010,604.374826
N2O,o-g-s,p57,2015,604.431623
N2O,o-g-s,p57,2020,1024.218685
N2O,o-g-s,p57,2023,527.32134
N2O,o-g-s,p57,2026,678.594993
N2O,o-g-s,p57,2029,527.32134
N2O,o-g-s,p57,2032,527.32134
N2O,o-g-s,p57,2035,527.32134
N2O,o-g-s,p57,2038,527.32134
N2O,o-g-s,p57,2041,452.420186
N2O,o-g-s,p57,2044,452.420186
N2O,o-g-s,p57,2047,147.219509
N2O,o-g-s,p58,2010,4497.512947
N2O,o-g-s,p58,2015,15547.527667
N2O,o-g-s,p58,2020,14339.692275
N2O,o-g-s,p58,2023,2830.0583
N2O,o-g-s,p58,2026,2663.25257
N2O,o-g-s,p58,2029,2427.572216
N2O,o-g-s,p58,2032,1670.640098
N2O,o-g-s,p58,2035,1304.700612
N2O,o-g-s,p58,2038,1304.700612
N2O,o-g-s,p58,2041,1304.700612
N2O,o-g-s,p58,2044,1304.700612
N2O,o-g-s,p58,2047,882.45612
N2O,o-g-s,p58,2050,522.71535
N2O,o-g-s,p59,2010,1317.396824
N2O,o-g-s,p59,2015,556.25884
N2O,o-g-s,p59,2020,1308.777799
N2O,o-g-s,p59,2023,202.52915
N2O,o-g-s,p59,2026,427.275748
N2O,o-g-s,p59,2029,411.088711
N2O,o-g-s,p60,2010,295.29995
N2O,o-g-s,p62,2010,269.902433
N2O,o-g-s,p62,2015,437.645276
N2O,o-g-s,p62,2020,72.987632
N2O,o-g-s,p62,2023,19.370988
N2O,o-g-s,p62,2026,19.370988
N2O,o-g-s,p62,2029,34.591514
N2O,o-g-s,p62,2032,34.232527
N2O,o-g-s,p62,2035,19.370988
N2O,o-g-s,p62,2038,19.370988
N2O,o-g-s,p62,2041,19.370988
N2O,o-g-s,p62,2044,19.370988
N2O,o-g-s,p62,2047,19.370988
N2O,o-g-s,p62,2050,19.370988
N2O,o-g-s,p63,2010,3598.20002
N2O,o-g-s,p63,2015,2471.058884
N2O,o-g-s,p63,2020,5498.747701
N2O,o-g-s,p63,2023,2293.32383
N2O,o-g-s,p63,2026,2392.776209
N2O,o-g-s,p63,2029,2472.443464
N2O,o-g-s,p63,2032,2281.38656
N2O,o-g-s,p63,2035,2040.47476
N2O,o-g-s,p63,2038,1834.857829
N2O,o-g-s,p63,2041,1473.622042
N2O,o-g-s,p63,2044,1012.972702
N2O,o-g-s,p63,2047,745.137338
N2O,o-g-s,p63,2050,578.546842
N2O,o-g-s,p64,2010,818.53186
N2O,o-g-s,p64,2015,910.37104
N2O,o-g-s,p64,2020,2060.17394
N2O,o-g-s,p64,2023,312.604192
N2O,o-g-s,p64,2026,312.604192
N2O,o-g-s,p64,2029,488.946389
N2O,o-g-s,p64,2032,314.82793
N2O,o-g-s,p64,2035,312.518606
N2O,o-g-s,p64,2038,312.518606
N2O,o-g-s,p64,2041,253.975176
N2O,o-g-s,p64,2044,195.431746
N2O,o-g-s,p64,2047,58.115153
N2O,o-g-s,p64,2050,38.677056
N2O,o-g-s,p65,2010,1109.286815
N2O,o-g-s,p65,2015,915.973965
N2O,o-g-s,p65,2020,749.837154
N2O,o-g-s,p65,2023,749.37147
N2O,o-g-s,p65,2026,198.789384
N2O,o-g-s,p65,2029,78.049189
N2O,o-g-s,p65,2032,52.044779
N2O,o-g-s,p65,2035,22.29816
N2O,o-g-s,p65,2038,22.29816
N2O,o-g-s,p65,2041,21.52332
N2O,o-g-s,p65,2044,21.52332
N2O,o-g-s,p65,2047,21.52332
N2O,o-g-s,p65,2050,21.52332
N2O,o-g-s,p66,2010,953.698309
N2O,o-g-s,p66,2015,1612.10161
N2O,o-g-s,p66,2020,2467.701461
N2O,o-g-s,p66,2023,1607.316105
N2O,o-g-s,p66,2026,837.24728
N2O,o-g-s,p66,2029,1848.522768
N2O,o-g-s,p66,2032,902.926461
N2O,o-g-s,p66,2035,187.94163
N2O,o-g-s,p66,2038,187.94163
N2O,o-g-s,p66,2041,187.94163
N2O,o-g-s,p66,2044,187.94163
N2O,o-g-s,p66,2047,187.94163
N2O,o-g-s,p66,2050,187.94163
N2O,o-g-s,p67,2010,1702.064146
N2O,o-g-s,p67,2015,4687.224183
N2O,o-g-s,p67,2020,6647.317986
N2O,o-g-s,p67,2023,1160.193041
N2O,o-g-s,p67,2026,659.560618
N2O,o-g-s,p67,2029,3224.725885
N2O,o-g-s,p67,2032,1582.747683
N2O,o-g-s,p67,2035,659.560618
N2O,o-g-s,p67,2038,659.560618
N2O,o-g-s,p67,2041,659.560618
N2O,o-g-s,p67,2044,659.560618
N2O,o-g-s,p67,2047,16.01335
N2O,o-g-s,p67,2050,16.01335
N2O,o-g-s,p68,2010,103.912279
N2O,o-g-s,p68,2015,95.000321
N2O,o-g-s,p68,2020,66.398543
N2O,o-g-s,p68,2023,53.781599
N2O,o-g-s,p68,2026,98.772999
N2O,o-g-s,p68,2029,86.252837
N2O,o-g-s,p68,2032,37.102692
N2O,o-g-s,p68,2035,37.224368
N2O,o-g-s,p68,2038,37.131011
N2O,o-g-s,p68,2041,37.48997
N2O,o-g-s,p68,2044,35.763122
N2O,o-g-s,p68,2047,35.083012
N2O,o-g-s,p68,2050,29.573042
N2O,o-g-s,p69,2010,67.583225
N2O,o-g-s,p69,2015,61.169275
N2O,o-g-s,p69,2020,63.67037
N2O,o-g-s,p69,2023,45.328112
N2O,o-g-s,p69,2026,81.946513
N2O,o-g-s,p69,2029,59.368915
N2O,o-g-s,p69,2032,50.577065
N2O,o-g-s,p69,2035,35.771758
N2O,o-g-s,p69,2038,35.298245
N2O,o-g-s,p69,2041,35.298245
N2O,o-g-s,p69,2044,32.28498
N2O,o-g-s,p69,2047,30.046555
N2O,o-g-s,p69,2050,9.039794
N2O,o-g-s,p70,2010,308.02561
N2O,o-g-s,p70,2015,340.868807
N2O,o-g-s,p70,2020,374.18717
N2O,o-g-s,p70,2023,171.947236
N2O,o-g-s,p70,2026,535.480868
N2O,o-g-s,p70,2029,473.953478
N2O,o-g-s,p70,2032,349.458038
N2O,o-g-s,p70,2035,254.05524
N2O,o-g-s,p70,2038,163.21592
N2O,o-g-s,p70,2041,127.241967
N2O,o-g-s,p70,2044,117.259047
N2O,o-g-s,p70,2047,112.48087
N2O,o-g-s,p70,2050,89.106545
N2O,o-g-s,p71,2010,26.519374
N2O,o-g-s,p71,2015,25.141881
N2O,o-g-s,p71,2020,24.755125
N2O,o-g-s,p71,2023,24.752518
N2O,o-g-s,p71,2026,26.330628
N2O,o-g-s,p71,2029,36.044989
N2O,o-g-s,p71,2032,22.261913
N2O,o-g-s,p71,2035,21.829159
N2O,o-g-s,p71,2038,21.829159
N2O,o-g-s,p71,2041,19.677527
N2O,o-g-s,p71,2044,17.606076
N2O,o-g-s,p71,2047,17.606076
N2O,o-g-s,p71,2050,15.410697
N2O,o-g-s,p72,2010,273.349761
N2O,o-g-s,p72,2015,247.048264
N2O,o-g-s,p72,2020,247.181311
N2O,o-g-s,p72,2023,149.762858
N2O,o-g-s,p72,2026,110.339831
N2O,o-g-s,p72,2029,32.031368
N2O,o-g-s,p72,2032,15.855091
N2O,o-g-s,p72,2035,13.349127
N2O,o-g-s,p72,2038,13.349127
N2O,o-g-s,p72,2041,13.344458
N2O,o-g-s,p72,2044,13.344458
N2O,o-g-s,p72,2047,13.344458
N2O,o-g-s,p72,2050,11.622593
N2O,o-g-s,p73,2010,0.430466
N2O,o-g-s,p73,2015,0.430466
N2O,o-g-s,p74,2010,86.155131
N2O,o-g-s,p74,2015,73.824988
N2O,o-g-s,p74,2020,49.983439
N2O,o-g-s,p74,2023,21.236342
N2O,o-g-s,p74,2026,20.088432
N2O,o-g-s,p75,2010,49.874704
N2O,o-g-s,p75,2015,215.933571
N2O,o-g-s,p75,2020,299.374165
N2O,o-g-s,p75,2023,33.361146
N2O,o-g-s,p75,2026,131.165987
N2O,o-g-s,p75,2029,112.198833
N2O,o-g-s,p75,2032,93.403633
N2O,o-g-s,p75,2035,73.232011
N2O,o-g-s,p75,2038,26.51673
N2O,o-g-s,p75,2041,26.51673
N2O,o-g-s,p75,2044,26.51673
N2O,o-g-s,p75,2047,25.139238
N2O,o-g-s,p75,2050,25.139238
N2O,o-g-s,p76,2010,11.01994
N2O,o-g-s,p76,2015,11.025726
N2O,o-g-s,p76,2020,5.165597
N2O,o-g-s,p76,2023,5.165597
N2O,o-g-s,p76,2026,5.833599
N2O,o-g-s,p76,2029,4.132477
N2O,o-g-s,p76,2032,5.37732
N2O,o-g-s,p76,2035,3.615918
N2O,o-g-s,p76,2038,3.615918
N2O,o-g-s,p76,2041,3.615918
N2O,o-g-s,p76,2044,3.615918
N2O,o-g-s,p76,2047,3.615918
N2O,o-g-s,p76,2050,3.615918
N2O,o-g-s,p77,2010,6.541124
N2O,o-g-s,p77,2015,6.614299
N2O,o-g-s,p77,2020,6.697334
N2O,o-g-s,p77,2023,6.542407
N2O,o-g-s,p77,2026,6.764502
N2O,o-g-s,p77,2029,6.69061
N2O,o-g-s,p77,2032,5.547085
N2O,o-g-s,p77,2035,5.559491
N2O,o-g-s,p77,2038,5.589964
N2O,o-g-s,p77,2041,4.852042
N2O,o-g-s,p77,2044,4.822624
N2O,o-g-s,p77,2047,4.821224
N2O,o-g-s,p77,2050,2.496705
N2O,o-g-s,p78,2010,64.268634
N2O,o-g-s,p78,2015,72.429017
N2O,o-g-s,p78,2020,86.038859
N2O,o-g-s,p78,2023,64.32442
N2O,o-g-s,p78,2026,77.187384
N2O,o-g-s,p78,2029,73.438497
N2O,o-g-s,p78,2032,23.159092
N2O,o-g-s,p78,2035,23.159092
N2O,o-g-s,p78,2038,23.159092
N2O,o-g-s,p78,2041,23.159092
N2O,o-g-s,p78,2044,23.159092
N2O,o-g-s,p78,2047,23.159092
N2O,o-g-s,p78,2050,23.159092
N2O,o-g-s,p79,2010,197.497984
N2O,o-g-s,p79,2015,618.79646
N2O,o-g-s,p79,2020,727.661718
N2O,o-g-s,p79,2023,196.163538
N2O,o-g-s,p79,2026,780.924447
N2O,o-g-s,p79,2029,894.637598
N2O,o-g-s,p79,2032,684.165972
N2O,o-g-s,p79,2035,458.965468
N2O,o-g-s,p79,2038,300.498282
N2O,o-g-s,p79,2041,141.795807
N2O,o-g-s,p80,2010,744.798756
N2O,o-g-s,p80,2015,3185.332144
N2O,o-g-s,p80,2020,179.933055
N2O,o-g-s,p80,2023,172.842141
N2O,o-g-s,p80,2026,174.217195
N2O,o-g-s,p80,2029,171.675791
N2O,o-g-s,p80,2032,102.217355
N2O,o-g-s,p80,2035,95.840811
N2O,o-g-s,p80,2038,65.434467
N2O,o-g-s,p80,2041,23.264413
N2O,o-g-s,p80,2044,22.685579
N2O,o-g-s,p81,2010,289.531701
N2O,o-g-s,p81,2015,53.765253
N2O,o-g-s,p81,2020,81.25393
N2O,o-g-s,p81,2023,40.765168
N2O,o-g-s,p81,2026,39.99134
N2O,o-g-s,p81,2029,43.887764
N2O,o-g-s,p81,2032,29.591197
N2O,o-g-s,p81,2035,28.238596
N2O,o-g-s,p81,2038,27.119383
N2O,o-g-s,p81,2041,27.119383
N2O,o-g-s,p81,2044,23.546512
N2O,o-g-s,p82,2010,16.091974
N2O,o-g-s,p82,2015,18.631196
N2O,o-g-s,p82,2020,20.678733
N2O,o-g-s,p82,2023,8.049722
N2O,o-g-s,p82,2026,8.060303
N2O,o-g-s,p82,2029,8.420073
N2O,o-g-s,p82,2032,2.195379
N2O,o-g-s,p82,2035,2.195379
N2O,o-g-s,p82,2038,2.195379
N2O,o-g-s,p82,2041,2.195379
N2O,o-g-s,p82,2044,2.195379
N2O,o-g-s,p83,2010,49.977149
