i,r,t,Value
Gas-CT,p106,2026,317672.64
Gas-CT,p106,2029,317672.64
Gas-CT,p106,2032,317672.64
Gas-CT,p106,2035,317672.64
Gas-CT,p106,2038,317672.64
Gas-CT,p106,2041,340549.319461
Gas-CT,p106,2044,467370.754544
Gas-CT,p106,2047,543164.808433
Gas-CT,p106,2050,472734.408433
Gas-CT,p107,2010,715762.08
Gas-CT,p107,2015,722069.28
Gas-CT,p107,2020,686296.760705
Gas-CT,p107,2023,651113.28
Gas-CT,p107,2026,889210.08
Gas-CT,p107,2029,889210.08
Gas-CT,p107,2032,889210.08
Gas-CT,p107,2035,889210.08
Gas-CT,p107,2038,889210.08
Gas-CT,p107,2041,889210.08
Gas-CT,p107,2044,889210.08
Gas-CT,p107,2047,811421.28
Gas-CT,p107,2050,811421.28
Gas-CT,p108,2010,30484.8
Gas-CT,p108,2015,30484.8
Gas-CT,p108,2020,30484.8
Gas-CT,p108,2023,30484.8
Gas-CT,p108,2026,30484.8
Gas-CT,p108,2029,626956.855201
Gas-CT,p108,2032,596472.055201
Gas-CT,p108,2035,596472.055201
Gas-CT,p108,2038,596472.055201
Gas-CT,p108,2041,596472.055201
Gas-CT,p108,2044,596472.055201
Gas-CT,p108,2047,596472.055201
Gas-CT,p108,2050,596472.055201
Gas-CT,p109,2010,1766016.0
Gas-CT,p109,2015,5716525.590783
Gas-CT,p109,2020,6779076.363943
Gas-CT,p109,2023,1726596.0
Gas-CT,p109,2026,1713981.6
Gas-CT,p109,2029,1713981.6
Gas-CT,p109,2032,1713981.6
Gas-CT,p109,2035,1713981.6
Gas-CT,p109,2038,1713981.6
Gas-CT,p109,2041,1713981.6
Gas-CT,p109,2044,1876387.431809
Gas-CT,p109,2047,2229467.976155
Gas-CT,p109,2050,2038675.176155
Gas-CT,p110,2010,433620.0
Gas-CT,p110,2015,1143798.478785
Gas-CT,p110,2020,1583323.339498
Gas-CT,p110,2023,433620.0
Gas-CT,p110,2026,433620.0
Gas-CT,p110,2029,433620.0
Gas-CT,p110,2032,437158.912856
Gas-CT,p110,2035,437158.912856
Gas-CT,p110,2038,545773.261669
Gas-CT,p110,2041,545773.261669
Gas-CT,p110,2044,545773.261669
Gas-CT,p110,2047,562092.107783
Gas-CT,p110,2050,562092.107783
Gas-CT,p111,2010,647854.56
Gas-CT,p111,2015,6235625.565704
Gas-CT,p111,2020,6378771.338494
Gas-CT,p111,2023,652059.36
Gas-CT,p111,2026,626830.56
Gas-CT,p111,2029,626830.56
Gas-CT,p111,2032,622520.64
Gas-CT,p111,2035,622520.64
Gas-CT,p111,2038,622520.64
Gas-CT,p111,2041,622520.64
Gas-CT,p111,2044,622520.64
Gas-CT,p111,2047,827039.552963
Gas-CT,p111,2050,827039.552963
Gas-CT,p112,2010,1289191.68
Gas-CT,p112,2015,8163273.471557
Gas-CT,p112,2020,7684756.853263
Gas-CT,p112,2023,1289191.68
Gas-CT,p112,2026,1282621.68
Gas-CT,p112,2029,1282621.68
Gas-CT,p112,2032,1268956.08
Gas-CT,p112,2035,1268956.08
Gas-CT,p112,2038,1268956.08
Gas-CT,p112,2041,1268956.08
Gas-CT,p112,2044,1444979.923442
Gas-CT,p112,2047,1735428.12727
Gas-CT,p112,2050,1735428.12727
Gas-CT,p113,2010,378694.8
Gas-CT,p113,2015,566208.571134
Gas-CT,p113,2020,746238.633674
Gas-CT,p113,2023,365397.12
Gas-CT,p113,2026,303954.48
Gas-CT,p113,2029,303954.48
Gas-CT,p113,2032,306975.910155
Gas-CT,p113,2035,306975.910155
Gas-CT,p113,2038,336673.157717
Gas-CT,p113,2041,353632.824609
Gas-CT,p113,2044,373621.268182
Gas-CT,p113,2047,431763.241831
Gas-CT,p113,2050,385247.641831
Gas-CT,p114,2010,645016.32
Gas-CT,p114,2015,640811.52
Gas-CT,p114,2020,640811.52
Gas-CT,p114,2023,640811.52
Gas-CT,p114,2026,611272.8
Gas-CT,p114,2029,611272.8
Gas-CT,p114,2032,613833.882552
Gas-CT,p114,2035,613833.882552
Gas-CT,p114,2038,627761.708628
Gas-CT,p114,2041,657292.472402
Gas-CT,p114,2044,711451.434171
Gas-CT,p114,2047,548862.763811
Gas-CT,p114,2050,507865.963811
Gas-CT,p115,2010,447285.6
Gas-CT,p115,2015,1643564.850382
Gas-CT,p115,2020,1129971.439527
Gas-CT,p115,2023,458848.8
Gas-CT,p115,2026,458848.8
Gas-CT,p115,2029,458848.8
Gas-CT,p115,2032,458848.8
Gas-CT,p115,2035,458848.8
Gas-CT,p115,2038,471531.223001
Gas-CT,p115,2041,471531.223001
Gas-CT,p115,2044,501760.30623
Gas-CT,p115,2047,608934.390743
Gas-CT,p115,2050,608934.390743
Gas-CT,p116,2010,178441.2
Gas-CT,p116,2015,1519391.662975
Gas-CT,p116,2020,2263300.665339
Gas-CT,p116,2023,178441.2
Gas-CT,p116,2026,178441.2
Gas-CT,p116,2029,178441.2
Gas-CT,p116,2032,178441.2
Gas-CT,p116,2035,178441.2
Gas-CT,p116,2038,178441.2
Gas-CT,p116,2041,178441.2
Gas-CT,p116,2044,218599.426588
Gas-CT,p116,2047,1444078.722751
Gas-CT,p116,2050,1444078.722751
Gas-CT,p117,2010,394200.0
Gas-CT,p117,2015,1385228.874902
Gas-CT,p117,2020,3408228.157982
Gas-CT,p117,2023,394200.0
Gas-CT,p117,2026,394200.0
Gas-CT,p117,2029,394200.0
Gas-CT,p117,2032,394200.0
Gas-CT,p117,2035,394200.0
Gas-CT,p117,2038,394200.0
Gas-CT,p117,2041,394200.0
Gas-CT,p117,2044,454035.830651
Gas-CT,p117,2047,703696.998786
Gas-CT,p117,2050,703696.998786
Gas-CT,p118,2010,173448.0
Gas-CT,p118,2015,173448.0
Gas-CT,p118,2020,173448.0
Gas-CT,p118,2023,173448.0
Gas-CT,p118,2026,173448.0
Gas-CT,p118,2029,173448.0
Gas-CT,p118,2032,173448.0
Gas-CT,p118,2035,173448.0
Gas-CT,p118,2038,173448.0
Gas-CT,p118,2041,173448.0
Gas-CT,p118,2044,173448.0
Gas-CT,p120,2010,62178.48
Gas-CT,p120,2015,62178.48
Gas-CT,p120,2020,62178.48
Gas-CT,p120,2023,59970.96
Gas-CT,p120,2026,59970.96
Gas-CT,p120,2029,59970.96
Gas-CT,p120,2032,64349.867752
Gas-CT,p120,2035,64399.479279
Gas-CT,p120,2038,65575.501073
Gas-CT,p120,2041,67012.569327
Gas-CT,p120,2044,67954.290049
Gas-CT,p120,2047,76880.822111
Gas-CT,p120,2050,76880.822111
Gas-CT,z122,2010,489543.84
Gas-CT,z122,2015,1442367.230783
Gas-CT,z122,2020,2272255.048901
Gas-CT,z122,2023,491173.2
Gas-CT,z122,2026,435512.16
Gas-CT,z122,2029,402924.96
Gas-CT,z122,2032,402924.96
Gas-CT,z122,2035,402924.96
Gas-CT,z122,2038,402924.96
Gas-CT,z122,2041,396617.76
Gas-CT,z122,2044,365659.92
Gas-CT,z122,2047,420994.294322
Gas-CT,z122,2050,420994.294322
Gas-CT,p123,2010,1028494.08
Gas-CT,p123,2015,1019874.24
Gas-CT,p123,2020,898723.44
Gas-CT,p123,2023,898723.44
Gas-CT,p123,2026,898723.44
Gas-CT,p123,2029,922375.44
Gas-CT,p123,2032,922375.44
Gas-CT,p123,2035,922375.44
Gas-CT,p123,2038,922375.44
Gas-CT,p123,2041,976777.997247
Gas-CT,p123,2044,1045480.125926
Gas-CT,p123,2047,1219452.838392
Gas-CT,p123,2050,1146394.438392
Gas-CT,p125,2010,71691.84
Gas-CT,p125,2015,97971.84
Gas-CT,p125,2020,97971.84
Gas-CT,p125,2023,97971.84
Gas-CT,p125,2026,97971.84
Gas-CT,p125,2029,97971.84
Gas-CT,p125,2032,97971.84
Gas-CT,p125,2035,97971.84
Gas-CT,p125,2038,97971.84
Gas-CT,p125,2041,97971.84
Gas-CT,p125,2044,97971.84
Gas-CT,p125,2047,74635.2
Gas-CT,p125,2050,74635.2
Gas-CT,p126,2010,1895418.72
Gas-CT,p126,2015,1495384.56
Gas-CT,p126,2020,1518195.6
Gas-CT,p126,2023,1521033.84
Gas-CT,p126,2026,1521033.84
Gas-CT,p126,2029,1332658.8
Gas-CT,p126,2032,1332658.8
Gas-CT,p126,2035,1332658.8
Gas-CT,p126,2038,1332658.8
Gas-CT,p126,2041,1332658.8
Gas-CT,p126,2044,1298494.8
Gas-CT,p126,2047,2871928.905938
Gas-CT,p126,2050,2783522.985938
Gas-CT,p127,2010,1242623.52
Gas-CT,p127,2015,1235475.36
Gas-CT,p127,2020,1180497.6
Gas-CT,p127,2023,1174663.44
Gas-CT,p127,2026,873599.76
Gas-CT,p127,2029,469372.704628
Gas-CT,p127,2032,469372.704628
Gas-CT,p127,2035,469372.704628
Gas-CT,p127,2038,469372.704628
Gas-CT,p128,2010,454854.24
Gas-CT,p128,2015,654210.356231
Gas-CT,p128,2020,462128.908895
Gas-CT,p128,2023,542393.90929
Gas-CT,p128,2026,292548.96
Gas-CT,p128,2029,289658.16
Gas-CT,p128,2032,283561.2
Gas-CT,p128,2035,283561.2
Gas-CT,p128,2038,283561.2
Gas-CT,p130,2035,69960.527855
Gas-CT,p130,2038,433485.68468
Gas-CT,p130,2041,1532741.749808
Gas-CT,p130,2044,1734052.379773
Gas-CT,p130,2047,2104927.326645
Gas-CT,p130,2050,2104927.326645
Gas-CT,p131,2010,138653.28
Gas-CT,p131,2015,139599.36
Gas-CT,p131,2020,409337.28
Gas-CT,p131,2023,439296.48
Gas-CT,p131,2026,430886.88
Gas-CT,p131,2029,428311.44
Gas-CT,p131,2032,422529.84
Gas-CT,p131,2035,422529.84
Gas-CT,p131,2038,421268.4
Gas-CT,p131,2041,4813940.088206
Gas-CT,p131,2044,4813940.088206
Gas-CT,p131,2047,4798172.088206
Gas-CT,p131,2050,4798172.088206
Gas-CT,p132,2010,376487.28
Gas-CT,p132,2015,543207.6
Gas-CT,p132,2020,588093.84
Gas-CT,p132,2023,588093.84
Gas-CT,p132,2026,588093.84
Gas-CT,p132,2029,588093.84
Gas-CT,p132,2032,588093.84
Gas-CT,p132,2035,588093.84
Gas-CT,p132,2038,588093.84
Gas-CT,p132,2041,3830064.169083
Gas-CT,p132,2044,3830064.169083
Gas-CT,p132,2047,3830064.169083
Gas-CT,p132,2050,3830064.169083
Gas-CT,p133,2038,105922.640773
Gas-CT,p133,2041,412758.876779
Gas-CT,p133,2044,412758.876779
Gas-CT,p133,2047,727744.201331
Gas-CT,p133,2050,727744.201331
Gas-CT,p134,2010,93556.8
Gas-CT,p134,2015,93556.8
Gas-CT,p134,2020,93556.8
Gas-CT,p134,2023,93556.8
Gas-CT,p134,2026,93556.8
Gas-CT,p134,2041,302809.290926
Gas-CT,p134,2044,302809.290926
Gas-CT,p134,2047,413923.970179
Gas-CT,p134,2050,413923.970179
H2-CT,p1,2038,-0.0
H2-CT,p1,2050,-0.0
H2-CT,p2,2044,-0.0
H2-CT,p3,2044,0.0
H2-CT,p3,2050,0.0
H2-CT,p4,2038,-0.0
H2-CT,p4,2044,0.0
H2-CT,p5,2038,0.0
H2-CT,p6,2044,-0.0
H2-CT,p6,2047,-0.0
H2-CT,p7,2038,0.0
H2-CT,p7,2044,-0.0
H2-CT,p7,2050,0.0
H2-CT,p8,2029,-0.0
H2-CT,p8,2038,-0.0
H2-CT,p8,2041,0.0
H2-CT,p8,2044,-0.0
H2-CT,p8,2047,0.0
H2-CT,p8,2050,0.0
H2-CT,p9,2038,-0.0
H2-CT,p9,2041,0.0
H2-CT,p10,2029,0.0
H2-CT,p10,2032,0.0
H2-CT,p10,2035,0.0
H2-CT,p10,2038,0.0
H2-CT,p10,2044,0.0
H2-CT,p10,2050,0.0
H2-CT,p11,2050,0.0
H2-CT,p14,2038,-0.0
H2-CT,p14,2044,-0.0
H2-CT,p15,2044,0.0
H2-CT,p16,2038,-0.0
H2-CT,p16,2044,-0.0
H2-CT,p16,2050,0.0
H2-CT,p17,2035,0.0
H2-CT,p17,2038,0.0
H2-CT,p17,2050,0.0
H2-CT,p18,2035,0.0
H2-CT,p18,2047,-0.0
H2-CT,p19,2032,228886.041453
H2-CT,p19,2035,228523.064786
H2-CT,p19,2038,227969.660894
H2-CT,p19,2041,227156.57434
H2-CT,p19,2044,197.873777
H2-CT,p20,2050,0.0
H2-CT,p21,2029,-0.0
H2-CT,p22,2041,0.0
H2-CT,p22,2044,0.0
H2-CT,p22,2050,0.0
H2-CT,p24,2041,-0.0
H2-CT,p29,2038,-0.0
H2-CT,p29,2041,-0.0
H2-CT,p29,2044,-0.0
H2-CT,p30,2050,-0.0
H2-CT,p31,2038,0.0
H2-CT,p31,2044,-0.0
H2-CT,p32,2032,-0.0
H2-CT,p32,2035,-0.0
H2-CT,p32,2038,-0.0
H2-CT,p32,2041,-0.0
H2-CT,p32,2044,0.0
H2-CT,p32,2047,-0.0
H2-CT,p32,2050,-0.0
H2-CT,p33,2044,-0.0
H2-CT,p34,2044,-0.0
H2-CT,p34,2047,-0.0
H2-CT,p34,2050,0.0
H2-CT,p35,2029,0.0
H2-CT,p35,2038,-0.0
H2-CT,p35,2047,0.0
H2-CT,p36,2041,-0.0
H2-CT,p36,2044,0.0
H2-CT,p36,2047,0.0
H2-CT,p36,2050,0.0
H2-CT,p37,2029,0.0
H2-CT,p37,2044,0.0
H2-CT,p38,2041,-0.0
H2-CT,p38,2044,-0.0
H2-CT,p38,2047,-0.0
H2-CT,p38,2050,-0.0
H2-CT,p39,2041,0.0
H2-CT,p39,2044,-0.0
H2-CT,p39,2047,0.0
H2-CT,p39,2050,0.0
H2-CT,p40,2041,-0.0
H2-CT,p40,2044,-0.0
H2-CT,p40,2050,-0.0
H2-CT,p41,2032,0.0
H2-CT,p42,2038,0.0
H2-CT,p42,2044,0.0
H2-CT,p43,2038,-0.0
H2-CT,p43,2044,0.0
H2-CT,p43,2047,0.0
H2-CT,p43,2050,0.0
H2-CT,p44,2029,0.0
H2-CT,p44,2032,-0.0
H2-CT,p44,2038,-0.0
H2-CT,p44,2044,0.0
H2-CT,p44,2047,0.0
H2-CT,p46,2038,-0.0
H2-CT,p46,2041,-0.0
H2-CT,p46,2044,0.0
H2-CT,p46,2047,-0.0
H2-CT,p46,2050,0.0
H2-CT,p47,2029,0.0
H2-CT,p47,2032,-0.0
H2-CT,p47,2038,-0.0
H2-CT,p47,2044,-0.0
H2-CT,p48,2038,-0.0
H2-CT,p48,2041,0.0
H2-CT,p48,2044,-0.0
H2-CT,p48,2050,0.0
H2-CT,p49,2041,0.0
H2-CT,p49,2044,-0.0
H2-CT,p49,2050,0.0
H2-CT,p50,2041,-0.0
H2-CT,p50,2044,-0.0
H2-CT,p50,2047,-0.0
H2-CT,p50,2050,0.0
H2-CT,p51,2044,0.0
H2-CT,p52,2044,-0.0
H2-CT,p52,2047,-0.0
H2-CT,p52,2050,0.0
H2-CT,p53,2041,0.0
H2-CT,p53,2044,0.0
H2-CT,p54,2041,-0.0
H2-CT,p54,2044,-0.0
H2-CT,p54,2050,0.0
H2-CT,p55,2050,0.0
H2-CT,p56,2038,0.0
H2-CT,p56,2041,-0.0
H2-CT,p56,2047,0.0
H2-CT,p57,2035,0.0
H2-CT,p57,2044,-0.0
H2-CT,p57,2047,0.0
H2-CT,p58,2038,0.0
H2-CT,p58,2044,-0.0
H2-CT,p59,2038,0.0
H2-CT,p60,2035,0.0
H2-CT,p60,2044,-0.0
H2-CT,p61,2029,-0.0
H2-CT,p61,2035,-0.0
H2-CT,p61,2044,-0.0
H2-CT,p62,2038,-0.0
H2-CT,p62,2044,0.0
H2-CT,p63,2038,0.0
H2-CT,p63,2044,0.0
H2-CT,p64,2038,-0.0
H2-CT,p64,2044,0.0
H2-CT,p65,2038,-0.0
H2-CT,p65,2044,0.0
H2-CT,p66,2044,-0.0
H2-CT,p67,2038,0.0
H2-CT,p67,2050,0.0
H2-CT,p68,2038,-0.0
H2-CT,p68,2041,0.0
H2-CT,p68,2044,0.0
H2-CT,p69,2038,0.0
H2-CT,p70,2038,-0.0
H2-CT,p70,2050,-0.0
H2-CT,p71,2041,-0.0
H2-CT,p71,2044,0.0
H2-CT,p71,2050,0.0
H2-CT,p72,2038,-0.0
H2-CT,p72,2044,0.0
H2-CT,p73,2038,0.0
H2-CT,p74,2038,-0.0
H2-CT,p74,2041,0.0
H2-CT,p74,2047,0.0
H2-CT,p74,2050,-0.0
H2-CT,p75,2041,-0.0
H2-CT,p76,2044,-0.0
H2-CT,p76,2050,-0.0
H2-CT,p77,2029,-0.0
H2-CT,p77,2038,0.0
H2-CT,p77,2044,0.0
H2-CT,p77,2047,0.0
H2-CT,p78,2041,-0.0
H2-CT,p78,2047,-0.0
H2-CT,p79,2038,0.0
H2-CT,p79,2041,-0.0
H2-CT,p79,2044,0.0
H2-CT,p80,2050,-0.0
H2-CT,p81,2041,0.0
H2-CT,p81,2050,0.0
H2-CT,p82,2038,-0.0
H2-CT,p82,2041,-0.0
H2-CT,p82,2050,-0.0
H2-CT,p84,2050,-0.0
H2-CT,p85,2041,0.0
H2-CT,p85,2044,-0.0
H2-CT,p87,2044,-0.0
H2-CT,p88,2044,0.0
H2-CT,p89,2038,-0.0
H2-CT,p89,2041,0.0
H2-CT,p89,2044,-0.0
H2-CT,p89,2047,0.0
H2-CT,p89,2050,-0.0
H2-CT,p90,2038,0.0
H2-CT,p90,2041,-0.0
H2-CT,p90,2044,0.0
H2-CT,p90,2047,0.0
H2-CT,p90,2050,0.0
H2-CT,p91,2044,0.0
H2-CT,p92,2041,-0.0
H2-CT,p92,2044,1e-06
H2-CT,p92,2050,0.0
H2-CT,p93,2050,-0.0
H2-CT,p94,2044,0.0
H2-CT,p95,2038,0.0
H2-CT,p95,2041,-0.0
H2-CT,p95,2044,-0.0
H2-CT,p95,2047,-0.0
H2-CT,p95,2050,-0.0
H2-CT,p96,2038,0.0
H2-CT,p96,2041,0.0
H2-CT,p96,2044,0.0
H2-CT,p96,2047,0.0
H2-CT,p97,2044,0.0
H2-CT,p98,2029,-0.0
H2-CT,p98,2050,-0.0
H2-CT,p99,2041,0.0
H2-CT,p99,2050,-0.0
H2-CT,p100,2041,-0.0
H2-CT,p103,2044,-0.0
H2-CT,p103,2050,-0.0
H2-CT,p104,2050,-0.0
H2-CT,p107,2044,-0.0
H2-CT,p108,2041,0.0
H2-CT,p108,2044,0.0
H2-CT,p109,2047,-0.0
H2-CT,p111,2041,0.0
H2-CT,p112,2041,-0.0
H2-CT,p115,2044,0.0
H2-CT,p116,2041,-0.0
H2-CT,p116,2044,-0.0
H2-CT,p116,2047,-0.0
H2-CT,p116,2050,-0.0
H2-CT,p117,2044,0.0
H2-CT,p118,2044,0.0
H2-CT,p118,2047,-0.0
H2-CT,z122,2044,0.0
H2-CT,p123,2041,-0.0
H2-CT,p123,2050,0.0
H2-CT,p124,2029,0.0
H2-CT,p124,2044,0.0
H2-CT,p125,2035,0.0
H2-CT,p127,2041,1852250.497497
H2-CT,p127,2044,1852250.497497
H2-CT,p127,2047,2513006.368201
H2-CT,p127,2050,2834158.240432
H2-CT,p128,2038,0.0
H2-CT,p129,2038,0.0
H2-CT,p129,2041,-0.0
H2-CT,p129,2044,0.0
H2-CT,p129,2050,0.0
H2-CT,p130,2041,-0.0
H2-CT,p130,2044,0.0
H2-CT,p131,2041,0.0
H2-CT,p131,2050,-0.0
H2-CT,p132,2038,0.0
H2-CT,p133,2041,-0.0
H2-CT,p133,2050,-0.0
H2-CT,p134,2041,-0.0
H2-CT,p134,2044,-0.0
lfill-gas,p1,2010,24639.39
lfill-gas,p1,2015,33525.975708
lfill-gas,p1,2020,29618.843508
lfill-gas,p1,2023,40785.908508
lfill-gas,p1,2026,41455.940508
lfill-gas,p1,2029,38990.170908
lfill-gas,p1,2032,33923.821248
lfill-gas,p1,2035,33810.156972
lfill-gas,p1,2038,33326.769843
lfill-gas,p1,2041,31631.301927
lfill-gas,p1,2044,29482.071552
lfill-gas,p1,2047,24216.954291
lfill-gas,p1,2050,19484.499659
lfill-gas,p2,2010,48048.525
lfill-gas,p2,2015,119481.773424
lfill-gas,p2,2020,119481.773424
lfill-gas,p2,2023,119481.773424
lfill-gas,p2,2026,119438.873424
lfill-gas,p2,2029,114820.654416
lfill-gas,p2,2032,95812.801344
lfill-gas,p2,2035,93656.696016
lfill-gas,p2,2038,93552.998604
lfill-gas,p2,2041,87883.503006
lfill-gas,p2,2044,83205.090306
lfill-gas,p2,2047,69018.026844
lfill-gas,p2,2050,56708.673138
lfill-gas,p3,2010,103876.335
lfill-gas,p3,2015,103876.335
lfill-gas,p3,2020,103876.335
lfill-gas,p3,2023,103876.335
lfill-gas,p3,2026,103876.335
lfill-gas,p3,2029,103876.335
lfill-gas,p3,2032,103089.78
lfill-gas,p3,2035,99335.3589
lfill-gas,p3,2038,92158.7085
lfill-gas,p3,2041,84716.4
lfill-gas,p3,2044,75661.9602
lfill-gas,p3,2047,67057.7976
lfill-gas,p3,2050,62432.4456
lfill-gas,p5,2010,166161.508555
lfill-gas,p5,2015,173450.147429
lfill-gas,p5,2020,183399.635429
lfill-gas,p5,2023,192255.030629
lfill-gas,p5,2026,189606.642029
lfill-gas,p5,2029,179377.174279
lfill-gas,p5,2032,154540.983833
lfill-gas,p5,2035,155012.984299
lfill-gas,p5,2038,149773.391345
lfill-gas,p5,2041,141834.835387
lfill-gas,p5,2044,131059.013947
lfill-gas,p5,2047,106730.92792
lfill-gas,p5,2050,89288.304979
lfill-gas,p6,2015,7352.724518
lfill-gas,p6,2020,7352.724518
lfill-gas,p6,2023,7352.724518
lfill-gas,p6,2026,7352.724518
lfill-gas,p6,2029,6980.830426
lfill-gas,p6,2032,6623.131363
lfill-gas,p6,2035,6322.71887
lfill-gas,p6,2038,6350.72207
lfill-gas,p6,2041,6228.78767
lfill-gas,p6,2044,5040.435734
lfill-gas,p6,2047,4492.355875
lfill-gas,p6,2050,3645.516226
lfill-gas,p9,2010,334804.985798
lfill-gas,p9,2015,390161.910468
lfill-gas,p9,2020,421054.279356
lfill-gas,p9,2023,421054.279356
lfill-gas,p9,2026,407563.201356
lfill-gas,p9,2029,393501.020532
lfill-gas,p9,2032,382964.736113
lfill-gas,p9,2035,372460.204913
lfill-gas,p9,2038,375717.274421
lfill-gas,p9,2041,371313.751421
lfill-gas,p9,2044,380705.485259
lfill-gas,p9,2047,355369.850068
lfill-gas,p9,2050,324368.1313
lfill-gas,p10,2010,537206.672712
lfill-gas,p10,2015,739662.714245
lfill-gas,p10,2020,612452.706456
lfill-gas,p10,2023,616588.613998
lfill-gas,p10,2026,599689.426798
lfill-gas,p10,2029,578316.028094
lfill-gas,p10,2032,561169.600328
lfill-gas,p10,2035,544858.123328
lfill-gas,p10,2038,551350.807762
lfill-gas,p10,2041,544866.490486
lfill-gas,p10,2044,558710.253284
lfill-gas,p10,2047,507464.671936
lfill-gas,p10,2050,469723.165233
lfill-gas,p11,2010,87239.13527
lfill-gas,p11,2015,112054.58052
lfill-gas,p11,2020,83683.07052
lfill-gas,p11,2023,83683.07052
lfill-gas,p11,2026,80347.48092
lfill-gas,p11,2029,77813.232821
lfill-gas,p11,2032,76260.070885
lfill-gas,p11,2035,73668.819685
lfill-gas,p11,2038,74429.797064
lfill-gas,p11,2041,74107.652264
lfill-gas,p11,2044,74918.514461
lfill-gas,p11,2047,66376.066606
lfill-gas,p11,2050,55032.528735
lfill-gas,p12,2015,14705.449037
lfill-gas,p12,2020,14705.449037
lfill-gas,p12,2023,14705.449037
lfill-gas,p12,2026,14620.585037
lfill-gas,p12,2029,13804.487693
lfill-gas,p12,2032,13119.92041
lfill-gas,p12,2035,12484.688986
lfill-gas,p12,2038,12279.9504
lfill-gas,p12,2041,11973.323338
lfill-gas,p12,2044,10952.98895
lfill-gas,p12,2047,9660.194909
lfill-gas,p12,2050,6985.386211
lfill-gas,p13,2015,30329.988638
lfill-gas,p13,2020,30329.988638
lfill-gas,p13,2023,30329.988638
lfill-gas,p13,2026,30154.956638
lfill-gas,p13,2029,28471.755866
lfill-gas,p13,2032,26659.843016
lfill-gas,p13,2035,25300.305122
lfill-gas,p13,2038,25194.375122
lfill-gas,p13,2041,24694.979384
lfill-gas,p13,2044,22528.710349
lfill-gas,p13,2047,19918.701158
lfill-gas,p13,2050,14411.800042
lfill-gas,p14,2015,14705.449037
lfill-gas,p14,2020,14705.449037
lfill-gas,p14,2023,14705.449037
lfill-gas,p14,2026,14705.449037
lfill-gas,p14,2029,14705.449037
lfill-gas,p14,2032,14169.827597
lfill-gas,p14,2035,13682.253197
lfill-gas,p14,2038,12439.162752
lfill-gas,p14,2041,11256.16488
lfill-gas,p14,2044,10236.261005
lfill-gas,p14,2047,7640.585587
lfill-gas,p14,2050,6199.325635
lfill-gas,p15,2010,13728.15
lfill-gas,p15,2015,13728.15
lfill-gas,p15,2020,13728.15
lfill-gas,p15,2023,13728.15
lfill-gas,p15,2026,13728.15
lfill-gas,p15,2029,13723.2
lfill-gas,p15,2032,12707.019
lfill-gas,p15,2035,12345.498
lfill-gas,p15,2038,11404.107
lfill-gas,p15,2041,10324.773
lfill-gas,p15,2044,9515.727
lfill-gas,p15,2047,7030.287
lfill-gas,p15,2050,5776.803
lfill-gas,p17,2010,7321.68
lfill-gas,p17,2015,7321.68
lfill-gas,p17,2020,7321.68
lfill-gas,p17,2023,22027.129037
lfill-gas,p17,2026,22027.129037
lfill-gas,p17,2029,21264.074918
lfill-gas,p17,2032,18460.720781
lfill-gas,p17,2035,18643.851533
lfill-gas,p17,2038,17269.501171
lfill-gas,p17,2041,15699.938026
lfill-gas,p17,2044,14366.962061
lfill-gas,p17,2047,10696.988746
lfill-gas,p17,2050,8724.807235
lfill-gas,p25,2010,42099.66
lfill-gas,p25,2015,41917.0824
lfill-gas,p25,2020,34765.44
lfill-gas,p25,2023,34765.44
lfill-gas,p25,2026,33486.3828
lfill-gas,p25,2029,32396.406
lfill-gas,p25,2032,30825.1668
lfill-gas,p25,2035,29619.1152
lfill-gas,p25,2038,29526.456
lfill-gas,p25,2041,27997.146
lfill-gas,p25,2044,26718.5448
lfill-gas,p25,2047,19043.3124
lfill-gas,p25,2050,15194.0112
lfill-gas,p28,2010,31171.467907
lfill-gas,p28,2015,27572.716944
lfill-gas,p28,2020,27572.716944
lfill-gas,p28,2023,27572.716944
lfill-gas,p28,2026,27348.328944
lfill-gas,p28,2029,26903.65644
lfill-gas,p28,2032,25190.23392
lfill-gas,p28,2035,23895.849384
lfill-gas,p28,2038,23426.434836
lfill-gas,p28,2041,21668.737122
lfill-gas,p28,2044,20582.307324
lfill-gas,p28,2047,17359.414632
lfill-gas,p28,2050,14109.36939
lfill-gas,p31,2010,14643.36
lfill-gas,p31,2015,14643.36
lfill-gas,p31,2020,14643.36
lfill-gas,p31,2023,14643.36
lfill-gas,p31,2026,14435.0208
lfill-gas,p31,2029,14087.76
lfill-gas,p31,2032,12602.8416
lfill-gas,p31,2035,10657.8912
lfill-gas,p31,2038,10316.5344
lfill-gas,p31,2041,9142.4544
lfill-gas,p31,2044,7313.7888
lfill-gas,p31,2047,6144.4128
lfill-gas,p31,2050,5298.3456
lfill-gas,p33,2010,14643.36
lfill-gas,p33,2015,28889.263754
lfill-gas,p33,2020,28889.263754
lfill-gas,p33,2023,28022.281154
lfill-gas,p33,2026,27691.136699
lfill-gas,p33,2029,22562.899587
lfill-gas,p33,2032,22231.70301
lfill-gas,p33,2035,20089.635671
lfill-gas,p33,2038,19362.379343
lfill-gas,p33,2041,17027.54333
lfill-gas,p33,2044,14647.456873
lfill-gas,p33,2047,12296.729127
lfill-gas,p33,2050,10607.140019
lfill-gas,p41,2010,27276.4536
lfill-gas,p41,2015,50429.683555
lfill-gas,p41,2020,44845.0446
