sys_costs,r,t,Value
op_spurline_fom,p114,2041,18957473.33718
op_spurline_fom,p114,2044,26450147.54828
op_spurline_fom,p114,2047,31087995.804627
op_spurline_fom,p114,2050,185759989.763558
op_spurline_fom,p115,2010,5289578.560494
op_spurline_fom,p115,2015,5654801.240938
op_spurline_fom,p115,2020,3556063.980633
op_spurline_fom,p115,2023,3912237.164189
op_spurline_fom,p115,2026,6902183.656326
op_spurline_fom,p115,2029,8034804.394056
op_spurline_fom,p115,2032,7672084.565947
op_spurline_fom,p115,2035,6480465.869671
op_spurline_fom,p115,2038,4936732.443342
op_spurline_fom,p115,2041,4936708.403066
op_spurline_fom,p115,2044,4936767.518991
op_spurline_fom,p115,2047,6570955.484398
op_spurline_fom,p115,2050,35862993.783444
op_spurline_fom,p116,2010,54644626.600406
op_spurline_fom,p116,2015,56000846.099422
op_spurline_fom,p116,2020,37127112.329824
op_spurline_fom,p116,2023,37882908.100417
op_spurline_fom,p116,2026,38965847.627249
op_spurline_fom,p116,2029,42829817.649599
op_spurline_fom,p116,2032,42829914.732981
op_spurline_fom,p116,2035,37056936.094574
op_spurline_fom,p116,2038,37056893.387104
op_spurline_fom,p116,2041,11980491.686972
op_spurline_fom,p116,2044,25389120.145764
op_spurline_fom,p116,2047,25389022.918637
op_spurline_fom,p116,2050,138568336.56243
op_spurline_fom,p117,2029,5509583.234189
op_spurline_fom,p117,2032,5509595.722895
op_spurline_fom,p117,2035,5509584.187911
op_spurline_fom,p117,2038,5509577.838211
op_spurline_fom,p117,2041,5509551.008365
op_spurline_fom,p117,2044,5509616.983947
op_spurline_fom,p117,2047,20250979.494916
op_spurline_fom,p117,2050,110525897.407046
op_spurline_fom,p118,2020,25242.574415
op_spurline_fom,p118,2023,3832164.964893
op_spurline_fom,p118,2026,9420141.5663
op_spurline_fom,p118,2029,30261463.042055
op_spurline_fom,p118,2032,30745540.634896
op_spurline_fom,p118,2035,39341881.359947
op_spurline_fom,p118,2038,73930648.481217
op_spurline_fom,p118,2041,126269637.616162
op_spurline_fom,p118,2044,144651005.176265
op_spurline_fom,p118,2047,169026255.826447
op_spurline_fom,p118,2050,993654536.862825
op_spurline_fom,p120,2020,17876.053501
op_spurline_fom,p120,2023,40252.818342
op_spurline_fom,p120,2026,2361176.211643
op_spurline_fom,p120,2029,3317648.402855
op_spurline_fom,p120,2032,12541544.197731
op_spurline_fom,p120,2035,12586242.226641
op_spurline_fom,p120,2038,12586227.721217
op_spurline_fom,p120,2041,13939288.078501
op_spurline_fom,p120,2044,27412363.581542
op_spurline_fom,p120,2047,31087906.167177
op_spurline_fom,p120,2050,169671730.12525
op_spurline_fom,p121,2010,453060.808734
op_spurline_fom,p121,2015,1839750.29801
op_spurline_fom,p121,2020,1227568.522359
op_spurline_fom,p121,2023,1464418.983979
op_spurline_fom,p121,2026,20192280.662004
op_spurline_fom,p121,2029,22680935.274824
op_spurline_fom,p121,2032,22518972.318159
op_spurline_fom,p121,2035,23440101.947274
op_spurline_fom,p121,2038,25239496.633164
op_spurline_fom,p121,2041,26080825.094424
op_spurline_fom,p121,2044,28321372.73427
op_spurline_fom,p121,2047,33662082.069159
op_spurline_fom,p121,2050,191948549.09437
op_spurline_fom,z122,2010,60432562.273612
op_spurline_fom,z122,2015,68246847.685568
op_spurline_fom,z122,2020,45409428.913007
op_spurline_fom,z122,2023,52606623.100927
op_spurline_fom,z122,2026,169991229.847457
op_spurline_fom,z122,2029,173187251.026817
op_spurline_fom,z122,2032,186284820.946065
op_spurline_fom,z122,2035,186284430.936965
op_spurline_fom,z122,2038,192486807.635351
op_spurline_fom,z122,2041,157460565.693676
op_spurline_fom,z122,2044,157462451.247025
op_spurline_fom,z122,2047,309651729.301427
op_spurline_fom,z122,2050,1690018760.488909
op_spurline_fom,p123,2010,32963.297693
op_spurline_fom,p123,2015,1437207.234172
op_spurline_fom,p123,2020,3816677.741132
op_spurline_fom,p123,2023,6645599.145647
op_spurline_fom,p123,2026,33005488.073081
op_spurline_fom,p123,2029,148583747.504388
op_spurline_fom,p123,2032,543611744.995496
op_spurline_fom,p123,2035,543610606.880612
op_spurline_fom,p123,2038,543609980.378902
op_spurline_fom,p123,2041,546548963.568196
op_spurline_fom,p123,2044,546555508.363868
op_spurline_fom,p123,2047,560614247.174443
op_spurline_fom,p123,2050,3076626656.277477
op_spurline_fom,p124,2020,865455.333903
op_spurline_fom,p124,2023,842229.814906
op_spurline_fom,p124,2026,3020135.50454
op_spurline_fom,p124,2029,3977506.749493
op_spurline_fom,p124,2032,6999026.658139
op_spurline_fom,p124,2035,7445719.133838
op_spurline_fom,p124,2038,10510942.822401
op_spurline_fom,p124,2041,11808168.022951
op_spurline_fom,p124,2044,12260969.32445
op_spurline_fom,p124,2047,13250469.423671
op_spurline_fom,p124,2050,78612032.964974
op_spurline_fom,p125,2015,64929.427921
op_spurline_fom,p125,2020,50275.342522
op_spurline_fom,p125,2023,171316.478302
op_spurline_fom,p125,2026,12740323.166798
op_spurline_fom,p125,2029,12740369.627006
op_spurline_fom,p125,2032,20756512.691813
op_spurline_fom,p125,2035,31131254.929214
op_spurline_fom,p125,2038,37744361.870898
op_spurline_fom,p125,2041,49123653.781327
op_spurline_fom,p125,2044,65573250.70648
op_spurline_fom,p125,2047,90565725.961436
op_spurline_fom,p125,2050,508331817.84259
op_spurline_fom,p126,2010,694403.175555
op_spurline_fom,p126,2015,8050839.028878
op_spurline_fom,p126,2020,9999253.720179
op_spurline_fom,p126,2023,11585879.644207
op_spurline_fom,p126,2026,33932946.991878
op_spurline_fom,p126,2029,79939108.177023
op_spurline_fom,p126,2032,192992667.062144
op_spurline_fom,p126,2035,229941485.734274
op_spurline_fom,p126,2038,312551880.312859
op_spurline_fom,p126,2041,390329018.176115
op_spurline_fom,p126,2044,395352064.178921
op_spurline_fom,p126,2047,440394487.411376
op_spurline_fom,p126,2050,2446133576.018653
op_spurline_fom,p127,2010,157191374.285211
op_spurline_fom,p127,2015,123599035.80378
op_spurline_fom,p127,2020,-33121840.341703
op_spurline_fom,p127,2023,53948451.056909
op_spurline_fom,p127,2026,112599408.401341
op_spurline_fom,p127,2029,228740664.210471
op_spurline_fom,p127,2032,332467800.41175
op_spurline_fom,p127,2035,358255127.058792
op_spurline_fom,p127,2038,405528255.47247
op_spurline_fom,p127,2041,691946722.204734
op_spurline_fom,p127,2044,761962400.644118
op_spurline_fom,p127,2047,769105788.263838
op_spurline_fom,p127,2050,4249640455.464654
op_spurline_fom,p128,2015,237988.916923
op_spurline_fom,p128,2020,371682.63346
op_spurline_fom,p128,2023,426470.523324
op_spurline_fom,p128,2026,41503372.271938
op_spurline_fom,p128,2029,78406285.313962
op_spurline_fom,p128,2032,231654353.735425
op_spurline_fom,p128,2035,283362058.20063
op_spurline_fom,p128,2038,283361731.630817
op_spurline_fom,p128,2041,283360351.751668
op_spurline_fom,p128,2044,283363744.925432
op_spurline_fom,p128,2047,283362659.789645
op_spurline_fom,p128,2050,1546538145.11841
op_spurline_fom,p129,2010,712430.996608
op_spurline_fom,p129,2015,6695384.853188
op_spurline_fom,p129,2020,4971232.337395
op_spurline_fom,p129,2023,6426068.715775
op_spurline_fom,p129,2026,6833934.207079
op_spurline_fom,p129,2029,7786972.278143
op_spurline_fom,p129,2032,7786989.929061
op_spurline_fom,p129,2035,13274877.847313
op_spurline_fom,p129,2038,23042271.767211
op_spurline_fom,p129,2041,69735801.647543
op_spurline_fom,p129,2044,79456316.153304
op_spurline_fom,p129,2047,105005409.312848
op_spurline_fom,p129,2050,573099049.347732
op_spurline_fom,p130,2010,1149547.875516
op_spurline_fom,p130,2015,6109583.50182
op_spurline_fom,p130,2020,4751845.470843
op_spurline_fom,p130,2023,4624324.069184
op_spurline_fom,p130,2026,5486809.01225
op_spurline_fom,p130,2029,7935382.308766
op_spurline_fom,p130,2032,7935400.296089
op_spurline_fom,p130,2035,12934118.448409
op_spurline_fom,p130,2038,12934103.542064
op_spurline_fom,p130,2041,50920707.678623
op_spurline_fom,p130,2044,93767908.836169
op_spurline_fom,p130,2047,153538997.751437
op_spurline_fom,p130,2050,952030927.701912
op_spurline_fom,p131,2010,867029.591898
op_spurline_fom,p131,2015,15847039.674652
op_spurline_fom,p131,2020,21139665.202155
op_spurline_fom,p131,2023,26105039.276003
op_spurline_fom,p131,2026,80617192.305446
op_spurline_fom,p131,2029,125262684.476812
op_spurline_fom,p131,2032,243552021.357974
op_spurline_fom,p131,2035,279772050.084383
op_spurline_fom,p131,2038,279771727.651991
op_spurline_fom,p131,2041,348345062.042134
op_spurline_fom,p131,2044,348349233.392564
op_spurline_fom,p131,2047,348347899.396151
op_spurline_fom,p131,2050,1901214911.618729
op_spurline_fom,p132,2015,545290.903547
op_spurline_fom,p132,2020,3425381.773314
op_spurline_fom,p132,2023,6585197.414491
op_spurline_fom,p132,2026,17876487.765561
op_spurline_fom,p132,2029,17876552.95585
op_spurline_fom,p132,2032,80986733.938822
op_spurline_fom,p132,2035,80986564.383605
op_spurline_fom,p132,2038,80986471.048007
op_spurline_fom,p132,2041,146349167.697415
op_spurline_fom,p132,2044,159156676.226242
op_spurline_fom,p132,2047,159156066.738938
op_spurline_fom,p132,2050,868642778.9092
op_spurline_fom,p133,2010,37649.468525
op_spurline_fom,p133,2015,160433.306419
op_spurline_fom,p133,2020,2106708.723432
op_spurline_fom,p133,2023,3224596.49353
op_spurline_fom,p133,2026,5552938.942954
op_spurline_fom,p133,2029,17440923.20667
op_spurline_fom,p133,2032,49134574.223351
op_spurline_fom,p133,2035,54866332.569706
op_spurline_fom,p133,2038,55219778.499822
op_spurline_fom,p133,2041,67536729.075989
op_spurline_fom,p133,2044,72383557.286338
op_spurline_fom,p133,2047,72747471.630421
op_spurline_fom,p133,2050,411871812.872842
op_spurline_fom,p134,2010,27486979.14339
op_spurline_fom,p134,2015,50218606.480651
op_spurline_fom,p134,2020,37284621.97021
op_spurline_fom,p134,2023,42295493.042613
op_spurline_fom,p134,2026,52229128.870495
op_spurline_fom,p134,2029,95862668.085868
op_spurline_fom,p134,2032,95862885.380093
op_spurline_fom,p134,2035,95862684.67991
op_spurline_fom,p134,2038,161233363.966282
op_spurline_fom,p134,2041,184132458.485093
op_spurline_fom,p134,2044,184134663.428104
op_spurline_fom,p134,2047,184133958.288098
op_spurline_fom,p134,2050,1021598034.835721
op_startcost,p2,2010,1179799.296562
op_startcost,p2,2015,4151767.039746
op_startcost,p2,2020,4397167.098312
op_startcost,p2,2023,4324413.466666
op_startcost,p5,2010,492863.123095
op_startcost,p5,2015,1812525.162874
op_startcost,p9,2010,45577.626464
op_startcost,p9,2029,1844649.655228
op_startcost,p9,2032,2918774.512506
op_startcost,p9,2035,2778292.917135
op_startcost,p9,2038,3780751.48067
op_startcost,p9,2041,82289407.159642
op_startcost,p9,2044,112361173.503013
op_startcost,p9,2047,206742466.711732
op_startcost,p9,2050,2130077449.045038
op_startcost,p10,2010,143148.602431
op_startcost,p10,2029,1528101.540166
op_startcost,p10,2032,3355350.112804
op_startcost,p10,2035,3355343.087985
op_startcost,p10,2038,3516008.057412
op_startcost,p10,2041,66756520.14573
op_startcost,p10,2044,123365890.57549
op_startcost,p10,2047,235012769.591853
op_startcost,p10,2050,1126822683.537385
op_startcost,p11,2029,311711.216869
op_startcost,p11,2032,494902.213587
op_startcost,p11,2035,494901.177451
op_startcost,p11,2038,1313034.52521
op_startcost,p11,2041,12228316.416472
op_startcost,p11,2044,14621085.239399
op_startcost,p11,2047,41382819.808392
op_startcost,p11,2050,409827681.182109
op_startcost,p12,2010,635768.85466
op_startcost,p12,2015,311309.879748
op_startcost,p12,2020,2551356.546817
op_startcost,p12,2023,589555.256617
op_startcost,p12,2026,1125428.2948
op_startcost,p12,2029,3591436.706958
op_startcost,p12,2032,5695049.028361
op_startcost,p12,2035,7406369.774655
op_startcost,p12,2038,7665447.725653
op_startcost,p12,2041,8206578.336013
op_startcost,p13,2010,1835536.156953
op_startcost,p13,2015,221875.993174
op_startcost,p13,2038,-0.0
op_startcost,p18,2010,384442.226215
op_startcost,p18,2015,625840.300622
op_startcost,p18,2020,279807.906614
op_startcost,p18,2023,283142.366096
op_startcost,p18,2026,211281.966942
op_startcost,p18,2029,223758.097441
op_startcost,p18,2032,232729.866652
op_startcost,p18,2035,360387.940383
op_startcost,p18,2038,390275.490915
op_startcost,p20,2010,6226133.155709
op_startcost,p20,2015,10359191.568607
op_startcost,p20,2020,3453744.546403
op_startcost,p20,2023,9292354.350358
op_startcost,p20,2026,11388356.079567
op_startcost,p20,2029,7246441.72427
op_startcost,p20,2032,11501156.492383
op_startcost,p20,2035,11828940.06971
op_startcost,p20,2038,13477972.187244
op_startcost,p20,2041,9265808.999875
op_startcost,p20,2044,5834166.189376
op_startcost,p21,2010,2212936.969925
op_startcost,p21,2015,2732235.183521
op_startcost,p21,2020,4381351.004264
op_startcost,p21,2023,4793082.623348
op_startcost,p21,2026,9591458.854631
op_startcost,p21,2029,17869503.676453
op_startcost,p21,2032,21708372.341435
op_startcost,p21,2035,25863943.896912
op_startcost,p23,2010,4999523.378875
op_startcost,p23,2015,2799951.454162
op_startcost,p23,2020,2705216.409517
op_startcost,p23,2023,1211704.951769
op_startcost,p23,2026,2004173.937865
op_startcost,p23,2029,2832726.133279
op_startcost,p23,2032,7588613.623286
op_startcost,p23,2035,8432039.244524
op_startcost,p23,2038,10016028.297018
op_startcost,p23,2041,3246814.92365
op_startcost,p23,2044,3142391.841751
op_startcost,p23,2047,2428782.348313
op_startcost,p24,2010,1975148.652201
op_startcost,p24,2015,3516494.07662
op_startcost,p24,2020,4230352.654646
op_startcost,p24,2023,13597269.364137
op_startcost,p24,2026,9157524.93777
op_startcost,p24,2029,12303126.263915
op_startcost,p24,2032,24284819.282816
op_startcost,p24,2035,33114754.252841
op_startcost,p24,2038,34167752.999327
op_startcost,p24,2041,24404764.918508
op_startcost,p24,2044,6434611.772304
op_startcost,p24,2047,5841764.464842
op_startcost,p25,2010,3643874.266066
op_startcost,p25,2015,2505477.603751
op_startcost,p25,2020,5772543.145436
op_startcost,p25,2023,2060342.028809
op_startcost,p25,2026,1220664.41492
op_startcost,p25,2029,2938929.14088
op_startcost,p25,2032,1583423.166233
op_startcost,p25,2035,3661036.364633
op_startcost,p25,2038,16188996.946152
op_startcost,p25,2041,57103222.032921
op_startcost,p25,2044,136461.342021
op_startcost,p25,2050,2913471.126087
op_startcost,p26,2010,388725.380266
op_startcost,p26,2015,1645886.345249
op_startcost,p26,2020,171678.549687
op_startcost,p26,2023,228871.367741
op_startcost,p26,2026,224322.73187
op_startcost,p26,2029,1212198.241924
op_startcost,p26,2032,1621536.433993
op_startcost,p26,2035,3008336.690136
op_startcost,p26,2038,10661231.914338
op_startcost,p26,2041,11617350.187128
op_startcost,p26,2044,1382797.212296
op_startcost,p26,2047,1486800.833264
op_startcost,p28,2010,2969856.602376
op_startcost,p28,2015,5741883.408609
op_startcost,p28,2020,921772.159789
op_startcost,p28,2023,283732.47248
op_startcost,p28,2026,924326.866745
op_startcost,p28,2029,3340080.482356
op_startcost,p28,2032,4467996.100058
op_startcost,p28,2035,13143886.510046
op_startcost,p28,2038,11912932.759946
op_startcost,p28,2041,22136836.41108
op_startcost,p28,2044,1511387.837201
op_startcost,p29,2010,2035649.248284
op_startcost,p29,2015,7136276.426181
op_startcost,p29,2020,3678467.309549
op_startcost,p29,2023,1210872.056734
op_startcost,p29,2026,1995528.523969
op_startcost,p29,2029,9527786.234349
op_startcost,p29,2032,11358977.862594
op_startcost,p29,2035,22785787.459036
op_startcost,p29,2038,27015200.017929
op_startcost,p29,2041,39783063.888763
op_startcost,p31,2010,3361355.415452
op_startcost,p31,2015,2651974.396547
op_startcost,p31,2020,3805523.370865
op_startcost,p31,2023,1878763.255402
op_startcost,p31,2026,5553727.675495
op_startcost,p31,2029,7407820.20358
op_startcost,p32,2010,58536.979866
op_startcost,p33,2010,2671342.720138
op_startcost,p33,2015,1930402.336921
op_startcost,p33,2020,3727477.361201
op_startcost,p33,2023,3847113.535823
op_startcost,p33,2026,10342846.689844
op_startcost,p33,2029,5360961.076339
op_startcost,p33,2032,4531471.00123
op_startcost,p33,2035,6959259.880147
op_startcost,p33,2038,6741919.310244
op_startcost,p33,2041,8473141.533947
op_startcost,p33,2044,2650344.302052
op_startcost,p33,2047,3035679.676037
op_startcost,p34,2010,2377768.907308
op_startcost,p34,2015,1273733.818921
op_startcost,p34,2020,8501910.384705
op_startcost,p34,2023,5510772.189019
op_startcost,p34,2026,6585110.966517
op_startcost,p34,2029,9541766.470412
op_startcost,p34,2032,8084516.914249
op_startcost,p34,2035,12952427.656703
op_startcost,p34,2038,13219225.753111
op_startcost,p34,2041,20888353.474594
op_startcost,p34,2044,4719252.223067
op_startcost,p34,2047,5746483.540401
op_startcost,p35,2010,108637.800013
op_startcost,p35,2015,184824.1698
op_startcost,p35,2020,139552.180048
op_startcost,p36,2010,11225172.195597
op_startcost,p36,2015,18452947.085867
op_startcost,p36,2020,7867339.459774
op_startcost,p36,2023,27887203.84492
op_startcost,p36,2026,20756557.102511
op_startcost,p36,2029,8755363.518682
op_startcost,p36,2032,8922903.958497
op_startcost,p36,2035,9039472.242308
op_startcost,p36,2038,8858642.243805
op_startcost,p36,2041,3407952.439079
op_startcost,p36,2044,4189478.22941
op_startcost,p36,2047,6415506.871339
op_startcost,p37,2010,971813.450665
op_startcost,p37,2015,1323312.458609
op_startcost,p37,2020,1591146.773039
op_startcost,p37,2023,825129.595203
op_startcost,p37,2026,3347140.784666
op_startcost,p37,2029,11370475.658069
op_startcost,p37,2032,13889085.016787
op_startcost,p37,2035,11600619.564508
op_startcost,p37,2038,10798853.812361
op_startcost,p37,2041,10100355.69959
op_startcost,p37,2044,2088584.183903
op_startcost,p37,2047,2196383.892917
op_startcost,p37,2050,239714.333213
op_startcost,p38,2010,108794.074257
op_startcost,p38,2015,1051377.6794
op_startcost,p38,2020,681779.929511
op_startcost,p38,2023,3827694.899391
op_startcost,p38,2026,2953659.816666
op_startcost,p38,2029,574617.330141
op_startcost,p38,2032,729016.24869
op_startcost,p38,2035,1447924.103726
op_startcost,p38,2038,1255847.531842
op_startcost,p38,2041,659430.02106
op_startcost,p38,2044,659437.91758
op_startcost,p38,2047,703807.423319
op_startcost,p40,2010,6521981.385815
op_startcost,p40,2015,6724952.685876
op_startcost,p40,2020,5463222.248089
op_startcost,p40,2023,16467574.156624
op_startcost,p40,2026,14031733.230842
op_startcost,p40,2029,11885232.707772
op_startcost,p40,2032,7348954.121885
op_startcost,p40,2035,7842328.470948
op_startcost,p40,2038,9455766.606002
op_startcost,p40,2041,11093531.341713
op_startcost,p40,2044,13730164.700611
op_startcost,p40,2047,27254629.900139
op_startcost,p41,2010,9698237.285267
op_startcost,p41,2015,3396340.122057
op_startcost,p41,2020,8739629.508713
op_startcost,p41,2023,9891262.412283
op_startcost,p41,2026,12077752.77012
op_startcost,p41,2029,11142231.644795
op_startcost,p41,2032,9967381.428468
op_startcost,p41,2035,8779284.850261
op_startcost,p41,2038,9057677.716508
op_startcost,p41,2041,2988519.648488
op_startcost,p41,2044,5445805.398308
op_startcost,p41,2047,6696738.093334
op_startcost,p43,2010,6584070.313434
op_startcost,p43,2015,11773724.049846
op_startcost,p43,2020,16961962.539947
op_startcost,p43,2023,12805304.316817
op_startcost,p43,2026,12661239.129988
op_startcost,p43,2029,13543234.056532
op_startcost,p43,2032,16065640.251397
op_startcost,p43,2035,5780421.266026
op_startcost,p43,2038,5059146.196836
