ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2029,NOX,4944.73,InMAP,H6C,4892.5,24192064.97,3.4895
p102,FL,2032,NOX,5159.29,AP2,ACS,750.09,3869937.91,0.5582
p102,FL,2032,NOX,5159.29,AP2,H6C,1926.02,9936905.44,1.4333
p102,FL,2032,NOX,5159.29,EASIUR,ACS,2714.81,14006477.77,2.0203
p102,FL,2032,NOX,5159.29,EASIUR,H6C,6974.01,35980982.86,5.19
p102,FL,2032,NOX,5159.29,InMAP,ACS,1904.66,9826723.79,1.4174
p102,FL,2032,NOX,5159.29,InMAP,H6C,4892.5,25241831.47,3.641
p102,FL,2035,NOX,5460.5,AP2,ACS,750.09,4095870.05,0.5908
p102,FL,2035,NOX,5460.5,AP2,H6C,1926.02,10517035.24,1.517
p102,FL,2035,NOX,5460.5,EASIUR,ACS,2714.81,14824194.63,2.1383
p102,FL,2035,NOX,5460.5,EASIUR,H6C,6974.01,38081600.65,5.493
p102,FL,2035,NOX,5460.5,InMAP,ACS,1904.66,10400421.04,1.5002
p102,FL,2035,NOX,5460.5,InMAP,H6C,4892.5,26715483.27,3.8535
p102,FL,2038,NOX,5818.72,AP2,ACS,750.09,4364571.56,0.6296
p102,FL,2038,NOX,5818.72,AP2,H6C,1926.02,11206984.7,1.6165
p102,FL,2038,NOX,5818.72,EASIUR,ACS,2714.81,15796706.82,2.2786
p102,FL,2038,NOX,5818.72,EASIUR,H6C,6974.01,40579869.32,5.8534
p102,FL,2038,NOX,5818.72,InMAP,ACS,1904.66,11082720.25,1.5986
p102,FL,2038,NOX,5818.72,InMAP,H6C,4892.5,28468100.13,4.1063
p102,FL,2041,NOX,5977.46,AP2,ACS,750.09,4483633.98,0.6467
p102,FL,2041,NOX,5977.46,AP2,H6C,1926.02,11512703.3,1.6606
p102,FL,2041,NOX,5977.46,EASIUR,ACS,2714.81,16227629.79,2.3407
p102,FL,2041,NOX,5977.46,EASIUR,H6C,6974.01,41686859.4,6.013
p102,FL,2041,NOX,5977.46,InMAP,ACS,1904.66,11385049.01,1.6422
p102,FL,2041,NOX,5977.46,InMAP,H6C,4892.5,29244689.72,4.2183
p102,FL,2044,NOX,6352.72,AP2,ACS,750.09,4765114.99,0.6873
p102,FL,2044,NOX,6352.72,AP2,H6C,1926.02,12235466.87,1.7649
p102,FL,2044,NOX,6352.72,EASIUR,ACS,2714.81,17246394.84,2.4877
p102,FL,2044,NOX,6352.72,EASIUR,H6C,6974.01,44303946.17,6.3905
p102,FL,2044,NOX,6352.72,InMAP,ACS,1904.66,12099798.49,1.7453
p102,FL,2044,NOX,6352.72,InMAP,H6C,4892.5,31080661.33,4.4832
p102,FL,2047,NOX,6555.48,AP2,ACS,750.09,4917208.72,0.7093
p102,FL,2047,NOX,6555.48,AP2,H6C,1926.02,12626000.52,1.8212
p102,FL,2047,NOX,6555.48,EASIUR,ACS,2714.81,17796868.12,2.5671
p102,FL,2047,NOX,6555.48,EASIUR,H6C,6974.01,45718046.84,6.5945
p102,FL,2047,NOX,6555.48,InMAP,ACS,1904.66,12486001.85,1.801
p102,FL,2047,NOX,6555.48,InMAP,H6C,4892.5,32072699.02,4.6263
p102,FL,2050,NOX,6137.43,AP2,ACS,750.09,4603632.18,0.664
p102,FL,2050,NOX,6137.43,AP2,H6C,1926.02,11820824.7,1.7051
p102,FL,2050,NOX,6137.43,EASIUR,ACS,2714.81,16661939.61,2.4034
p102,FL,2050,NOX,6137.43,EASIUR,H6C,6974.01,42802549.9,6.174
p102,FL,2050,NOX,6137.43,InMAP,ACS,1904.66,11689753.92,1.6862
p102,FL,2050,NOX,6137.43,InMAP,H6C,4892.5,30027382.95,4.3312
p103,MI,2010,NOX,66274.11,AP2,ACS,2808.7,186143800.38,26.8499
p103,MI,2010,NOX,66274.11,AP2,H6C,7215.25,478184148.18,68.9747
p103,MI,2010,NOX,66274.11,EASIUR,ACS,9150.41,606435061.86,87.474
p103,MI,2010,NOX,66274.11,EASIUR,H6C,23509.17,1558049497.1,224.7378
p103,MI,2010,NOX,66274.11,InMAP,ACS,4508.9,298823479.04,43.1032
p103,MI,2010,NOX,66274.11,InMAP,H6C,11583.63,767694998.62,110.7346
p103,MI,2015,NOX,56188.23,AP2,ACS,2808.7,157815635.01,22.7638
p103,MI,2015,NOX,56188.23,AP2,H6C,7215.25,405412024.69,58.4779
p103,MI,2015,NOX,56188.23,EASIUR,ACS,9150.41,514145161.87,74.1619
p103,MI,2015,NOX,56188.23,EASIUR,H6C,23509.17,1320938813.19,190.5362
p103,MI,2015,NOX,56188.23,InMAP,ACS,4508.9,253347234.79,36.5436
p103,MI,2015,NOX,56188.23,InMAP,H6C,11583.63,650863866.81,93.8826
p103,MI,2020,NOX,42271.56,AP2,ACS,2808.7,118727954.76,17.1257
p103,MI,2020,NOX,42271.56,AP2,H6C,7215.25,304999821.62,43.9941
p103,MI,2020,NOX,42271.56,EASIUR,ACS,9150.41,386802001.7,55.7935
p103,MI,2020,NOX,42271.56,EASIUR,H6C,23509.17,993769493.42,143.3443
p103,MI,2020,NOX,42271.56,InMAP,ACS,4508.9,190598346.17,27.4925
p103,MI,2020,NOX,42271.56,InMAP,H6C,11583.63,489658301.17,70.6298
p103,MI,2023,NOX,30337.01,AP2,ACS,2808.7,85207420.53,12.2906
p103,MI,2023,NOX,30337.01,AP2,H6C,7215.25,218889040.2,31.5732
p103,MI,2023,NOX,30337.01,EASIUR,ACS,9150.41,277595962.02,40.0413
p103,MI,2023,NOX,30337.01,EASIUR,H6C,23509.17,713197960.04,102.8738
p103,MI,2023,NOX,30337.01,InMAP,ACS,4508.9,136786601.49,19.7305
p103,MI,2023,NOX,30337.01,InMAP,H6C,11583.63,351412781.15,50.6888
p103,MI,2026,NOX,26329.99,AP2,ACS,2808.7,73952942.61,10.6672
p103,MI,2026,NOX,26329.99,AP2,H6C,7215.25,189977451.83,27.4029
p103,MI,2026,NOX,26329.99,EASIUR,ACS,9150.41,240930169.25,34.7525
p103,MI,2026,NOX,26329.99,EASIUR,H6C,23509.17,618996414.68,89.2859
p103,MI,2026,NOX,26329.99,InMAP,ACS,4508.9,118719374.77,17.1244
p103,MI,2026,NOX,26329.99,InMAP,H6C,11583.63,304997018.77,43.9937
p103,MI,2029,NOX,23130.58,AP2,ACS,2808.7,64966755.37,9.371
p103,MI,2029,NOX,23130.58,AP2,H6C,7215.25,166892867.31,24.0731
p103,MI,2029,NOX,23130.58,EASIUR,ACS,9150.41,211654206.23,30.5296
p103,MI,2029,NOX,23130.58,EASIUR,H6C,23509.17,543780777.71,78.4366
p103,MI,2029,NOX,23130.58,InMAP,ACS,4508.9,104293518.36,15.0436
p103,MI,2029,NOX,23130.58,InMAP,H6C,11583.63,267936149.76,38.6479
p103,MI,2032,NOX,23991.71,AP2,ACS,2808.7,67385414.92,9.7199
p103,MI,2032,NOX,23991.71,AP2,H6C,7215.25,173106153.23,24.9694
p103,MI,2032,NOX,23991.71,EASIUR,ACS,9150.41,219533920.44,31.6662
p103,MI,2032,NOX,23991.71,EASIUR,H6C,23509.17,564025294.47,81.3567
p103,MI,2032,NOX,23991.71,InMAP,ACS,4508.9,108176281.36,15.6037
p103,MI,2032,NOX,23991.71,InMAP,H6C,11583.63,277911195.03,40.0868
p103,MI,2035,NOX,12835.36,AP2,ACS,2808.7,36050613.23,5.2
p103,MI,2035,NOX,12835.36,AP2,H6C,7215.25,92610292.38,13.3584
p103,MI,2035,NOX,12835.36,EASIUR,ACS,9150.41,117448745.64,16.9412
p103,MI,2035,NOX,12835.36,EASIUR,H6C,23509.17,301748646.45,43.5251
p103,MI,2035,NOX,12835.36,InMAP,ACS,4508.9,57873373.4,8.3478
p103,MI,2035,NOX,12835.36,InMAP,H6C,11583.63,148680081.82,21.4461
p103,MI,2038,NOX,10299.43,AP2,ACS,2808.7,28927968.07,4.1727
p103,MI,2038,NOX,10299.43,AP2,H6C,7215.25,74312954.5,10.7191
p103,MI,2038,NOX,10299.43,EASIUR,ACS,9150.41,94243988.08,13.594
p103,MI,2038,NOX,10299.43,EASIUR,H6C,23509.17,242131115.87,34.9257
p103,MI,2038,NOX,10299.43,InMAP,ACS,4508.9,46439129.54,6.6985
p103,MI,2038,NOX,10299.43,InMAP,H6C,11583.63,119304840.45,17.2089
p103,MI,2041,NOX,10311.42,AP2,ACS,2808.7,28961629.43,4.1775
p103,MI,2041,NOX,10311.42,AP2,H6C,7215.25,74399427.06,10.7316
p103,MI,2041,NOX,10311.42,EASIUR,ACS,9150.41,94353652.93,13.6099
p103,MI,2041,NOX,10311.42,EASIUR,H6C,23509.17,242412866.17,34.9664
p103,MI,2041,NOX,10311.42,InMAP,ACS,4508.9,46493167.37,6.7063
p103,MI,2041,NOX,10311.42,InMAP,H6C,11583.63,119443666.78,17.2289
p103,MI,2044,NOX,9856.97,AP2,ACS,2808.7,27685220.5,3.9934
p103,MI,2044,NOX,9856.97,AP2,H6C,7215.25,71120464.7,10.2586
p103,MI,2044,NOX,9856.97,EASIUR,ACS,9150.41,90195259.66,13.01
p103,MI,2044,NOX,9856.97,EASIUR,H6C,23509.17,231729145.93,33.4253
p103,MI,2044,NOX,9856.97,InMAP,ACS,4508.9,44444101.24,6.4108
p103,MI,2044,NOX,9856.97,InMAP,H6C,11583.63,114179496.03,16.4696
p103,MI,2047,NOX,10986.62,AP2,ACS,2808.7,30858076.11,4.4511
p103,MI,2047,NOX,10986.62,AP2,H6C,7215.25,79271202.19,11.4343
p103,MI,2047,NOX,10986.62,EASIUR,ACS,9150.41,100532057.76,14.501
p103,MI,2047,NOX,10986.62,EASIUR,H6C,23509.17,258286388.58,37.256
p103,MI,2047,NOX,10986.62,InMAP,ACS,4508.9,49537602.86,7.1455
p103,MI,2047,NOX,10986.62,InMAP,H6C,11583.63,127264999.67,18.3571
p103,MI,2050,NOX,11700.53,AP2,ACS,2808.7,32863217.16,4.7403
p103,MI,2050,NOX,11700.53,AP2,H6C,7215.25,84422201.94,12.1773
p103,MI,2050,NOX,11700.53,EASIUR,ACS,9150.41,107064576.38,15.4433
p103,MI,2050,NOX,11700.53,EASIUR,H6C,23509.17,275069698.11,39.6769
p103,MI,2050,NOX,11700.53,InMAP,ACS,4508.9,52756529.44,7.6098
p103,MI,2050,NOX,11700.53,InMAP,H6C,11583.63,135534610.36,19.5499
p104,MI,2010,NOX,79.42,AP2,ACS,3991.55,316990.48,0.0457
p104,MI,2010,NOX,79.42,AP2,H6C,10254.39,814356.1,0.1175
p104,MI,2010,NOX,79.42,EASIUR,ACS,10717.89,851165.4,0.1228
p104,MI,2010,NOX,79.42,EASIUR,H6C,27536.56,2186825.7,0.3154
p104,MI,2010,NOX,79.42,InMAP,ACS,8423.34,668942.8,0.0965
p104,MI,2010,NOX,79.42,InMAP,H6C,21641.11,1718636.41,0.2479
p104,MI,2015,NOX,364.62,AP2,ACS,3991.55,1455404.16,0.2099
p104,MI,2015,NOX,364.62,AP2,H6C,10254.39,3738967.94,0.5393
p104,MI,2015,NOX,364.62,EASIUR,ACS,10717.89,3907971.14,0.5637
p104,MI,2015,NOX,364.62,EASIUR,H6C,27536.56,10040412.53,1.4483
p104,MI,2015,NOX,364.62,InMAP,ACS,8423.34,3071329.24,0.443
p104,MI,2015,NOX,364.62,InMAP,H6C,21641.11,7890806.56,1.1382
p104,MI,2020,NOX,372.02,AP2,ACS,3991.55,1484928.44,0.2142
p104,MI,2020,NOX,372.02,AP2,H6C,10254.39,3814816.51,0.5503
p104,MI,2020,NOX,372.02,EASIUR,ACS,10717.89,3987248.11,0.5751
p104,MI,2020,NOX,372.02,EASIUR,H6C,27536.56,10244091.98,1.4776
p104,MI,2020,NOX,372.02,InMAP,ACS,8423.34,3133634.11,0.452
p104,MI,2020,NOX,372.02,InMAP,H6C,21641.11,8050879.18,1.1613
p104,MI,2023,NOX,412.38,AP2,ACS,3991.55,1646031.45,0.2374
p104,MI,2023,NOX,412.38,AP2,H6C,10254.39,4228693.96,0.61
p104,MI,2023,NOX,412.38,EASIUR,ACS,10717.89,4419833.03,0.6375
p104,MI,2023,NOX,412.38,EASIUR,H6C,27536.56,11355495.03,1.638
p104,MI,2023,NOX,412.38,InMAP,ACS,8423.34,3473608.66,0.501
p104,MI,2023,NOX,412.38,InMAP,H6C,21641.11,8924335.97,1.2873
p104,MI,2026,NOX,458.67,AP2,ACS,3991.55,1830809.03,0.2641
p104,MI,2026,NOX,458.67,AP2,H6C,10254.39,4703391.97,0.6784
p104,MI,2026,NOX,458.67,EASIUR,ACS,10717.89,4915987.62,0.7091
p104,MI,2026,NOX,458.67,EASIUR,H6C,27536.56,12630222.14,1.8218
p104,MI,2026,NOX,458.67,InMAP,ACS,8423.34,3863543.49,0.5573
p104,MI,2026,NOX,458.67,InMAP,H6C,21641.11,9926149.89,1.4318
p104,MI,2029,NOX,299.9,AP2,ACS,3991.55,1197060.21,0.1727
p104,MI,2029,NOX,299.9,AP2,H6C,10254.39,3075276.16,0.4436
p104,MI,2029,NOX,299.9,EASIUR,ACS,10717.89,3214280.17,0.4636
p104,MI,2029,NOX,299.9,EASIUR,H6C,27536.56,8258172.26,1.1912
p104,MI,2029,NOX,299.9,InMAP,ACS,8423.34,2526147.79,0.3644
p104,MI,2029,NOX,299.9,InMAP,H6C,21641.11,6490135.7,0.9362
p104,MI,2032,NOX,393.8,AP2,ACS,3991.55,1571853.03,0.2267
p104,MI,2032,NOX,393.8,AP2,H6C,10254.39,4038127.84,0.5825
p104,MI,2032,NOX,393.8,EASIUR,ACS,10717.89,4220653.22,0.6088
p104,MI,2032,NOX,393.8,EASIUR,H6C,27536.56,10843759.58,1.5641
p104,MI,2032,NOX,393.8,InMAP,ACS,8423.34,3317070.46,0.4785
p104,MI,2032,NOX,393.8,InMAP,H6C,21641.11,8522160.71,1.2293
p104,MI,2035,NOX,590.4,AP2,ACS,3991.55,2356615.68,0.3399
p104,MI,2035,NOX,590.4,AP2,H6C,10254.39,6054201.78,0.8733
p104,MI,2035,NOX,590.4,EASIUR,ACS,10717.89,6327854.7,0.9127
p104,MI,2035,NOX,590.4,EASIUR,H6C,27536.56,16257610.23,2.345
p104,MI,2035,NOX,590.4,InMAP,ACS,8423.34,4973149.6,0.7173
p104,MI,2035,NOX,590.4,InMAP,H6C,21641.11,12776930.93,1.843
p104,MI,2038,NOX,680.43,AP2,ACS,3991.55,2715957.48,0.3918
p104,MI,2038,NOX,680.43,AP2,H6C,10254.39,6977359.41,1.0064
p104,MI,2038,NOX,680.43,EASIUR,ACS,10717.89,7292739.51,1.0519
p104,MI,2038,NOX,680.43,EASIUR,H6C,27536.56,18736605.38,2.7026
p104,MI,2038,NOX,680.43,InMAP,ACS,8423.34,5731466.08,0.8267
p104,MI,2038,NOX,680.43,InMAP,H6C,21641.11,14725184.67,2.124
p104,MI,2041,NOX,616.06,AP2,ACS,3991.55,2459033.08,0.3547
p104,MI,2041,NOX,616.06,AP2,H6C,10254.39,6317314.5,0.9112
p104,MI,2041,NOX,616.06,EASIUR,ACS,10717.89,6602860.25,0.9524
p104,MI,2041,NOX,616.06,EASIUR,H6C,27536.56,16964158.22,2.447
p104,MI,2041,NOX,616.06,InMAP,ACS,8423.34,5189280.31,0.7485
p104,MI,2041,NOX,616.06,InMAP,H6C,21641.11,13332210.26,1.9231
p104,MI,2044,NOX,700.16,AP2,ACS,3991.55,2794710.75,0.4031
p104,MI,2044,NOX,700.16,AP2,H6C,10254.39,7179678.43,1.0356
p104,MI,2044,NOX,700.16,EASIUR,ACS,10717.89,7504203.45,1.0824
p104,MI,2044,NOX,700.16,EASIUR,H6C,27536.56,19279901.41,2.781
p104,MI,2044,NOX,700.16,InMAP,ACS,8423.34,5897658.56,0.8507
p104,MI,2044,NOX,700.16,InMAP,H6C,21641.11,15152163.53,2.1856
p104,MI,2047,NOX,1886.97,AP2,ACS,3991.55,7531943.23,1.0864
p104,MI,2047,NOX,1886.97,AP2,H6C,10254.39,19349741.44,2.7911
p104,MI,2047,NOX,1886.97,EASIUR,ACS,10717.89,20224359.33,2.9172
p104,MI,2047,NOX,1886.97,EASIUR,H6C,27536.56,51960698.65,7.495
p104,MI,2047,NOX,1886.97,InMAP,ACS,8423.34,15894607.16,2.2927
p104,MI,2047,NOX,1886.97,InMAP,H6C,21641.11,40836152.95,5.8903
p104,MI,2050,NOX,2365.24,AP2,ACS,3991.55,9440960.51,1.3618
p104,MI,2050,NOX,2365.24,AP2,H6C,10254.39,24254052.27,3.4985
p104,MI,2050,NOX,2365.24,EASIUR,ACS,10717.89,25350347.44,3.6566
p104,MI,2050,NOX,2365.24,EASIUR,H6C,27536.56,65130456.92,9.3946
p104,MI,2050,NOX,2365.24,InMAP,ACS,8423.34,19923192.98,2.8738
p104,MI,2050,NOX,2365.24,InMAP,H6C,21641.11,51186326.77,7.3833
p105,IN,2010,NOX,30400.11,AP2,ACS,4746.21,144285317.11,20.8122
p105,IN,2010,NOX,30400.11,AP2,H6C,12193.36,370679351.44,53.4679
p105,IN,2010,NOX,30400.11,EASIUR,ACS,9169.14,278742698.27,40.2067
p105,IN,2010,NOX,30400.11,EASIUR,H6C,23557.29,716144223.35,103.2988
p105,IN,2010,NOX,30400.11,InMAP,ACS,9690.69,294598093.56,42.4937
p105,IN,2010,NOX,30400.11,InMAP,H6C,24897.34,756881905.85,109.1749
p105,IN,2015,NOX,19479.11,AP2,ACS,4746.21,92451943.28,13.3355
p105,IN,2015,NOX,19479.11,AP2,H6C,12193.36,237515688.09,34.26
p105,IN,2015,NOX,19479.11,EASIUR,ACS,9169.14,178606559.88,25.7627
p105,IN,2015,NOX,19479.11,EASIUR,H6C,23557.29,458875001.58,66.1895
p105,IN,2015,NOX,19479.11,InMAP,ACS,9690.69,188766028.18,27.2282
p105,IN,2015,NOX,19479.11,InMAP,H6C,24897.34,484977989.66,69.9547
p105,IN,2020,NOX,8455.21,AP2,ACS,4746.21,40130222.13,5.7885
p105,IN,2020,NOX,8455.21,AP2,H6C,12193.36,103097425.36,14.8711
p105,IN,2020,NOX,8455.21,EASIUR,ACS,9169.14,77526990.43,11.1827
p105,IN,2020,NOX,8455.21,EASIUR,H6C,23557.29,199181921.86,28.7306
p105,IN,2020,NOX,8455.21,InMAP,ACS,9690.69,81936867.66,11.8188
p105,IN,2020,NOX,8455.21,InMAP,H6C,24897.34,210512334.96,30.3649
p105,IN,2023,NOX,10355.93,AP2,ACS,4746.21,49151410.86,7.0897
p105,IN,2023,NOX,10355.93,AP2,H6C,12193.36,126273507.69,18.2141
p105,IN,2023,NOX,10355.93,EASIUR,ACS,9169.14,94954893.27,13.6966
p105,IN,2023,NOX,10355.93,EASIUR,H6C,23557.29,243957595.0,35.1892
p105,IN,2023,NOX,10355.93,InMAP,ACS,9690.69,100356101.54,14.4757
p105,IN,2023,NOX,10355.93,InMAP,H6C,24897.34,257835060.91,37.1909
p105,IN,2026,NOX,9012.99,AP2,ACS,4746.21,42777555.57,6.1704
p105,IN,2026,NOX,9012.99,AP2,H6C,12193.36,109898615.27,15.8521
p105,IN,2026,NOX,9012.99,EASIUR,ACS,9169.14,82641335.27,11.9204
p105,IN,2026,NOX,9012.99,EASIUR,H6C,23557.29,212321668.79,30.6259
p105,IN,2026,NOX,9012.99,InMAP,ACS,9690.69,87342125.8,12.5985
p105,IN,2026,NOX,9012.99,InMAP,H6C,24897.34,224399533.06,32.3681
p105,IN,2029,NOX,6815.26,AP2,ACS,4746.21,32346673.0,4.6658
p105,IN,2029,NOX,6815.26,AP2,H6C,12193.36,83100928.15,11.9867
p105,IN,2029,NOX,6815.26,EASIUR,ACS,9169.14,62490065.47,9.0138
p105,IN,2029,NOX,6815.26,EASIUR,H6C,23557.29,160549136.12,23.1581
p105,IN,2029,NOX,6815.26,InMAP,ACS,9690.69,66044614.87,9.5265
p105,IN,2029,NOX,6815.26,InMAP,H6C,24897.34,169681933.0,24.4754
p105,IN,2032,NOX,7388.15,AP2,ACS,4746.21,35065727.82,5.058
p105,IN,2032,NOX,7388.15,AP2,H6C,12193.36,90086375.42,12.9943
p105,IN,2032,NOX,7388.15,EASIUR,ACS,9169.14,67742967.79,9.7715
p105,IN,2032,NOX,7388.15,EASIUR,H6C,23557.29,174044864.15,25.1048
p105,IN,2032,NOX,7388.15,InMAP,ACS,9690.69,71596311.89,10.3273
p105,IN,2032,NOX,7388.15,InMAP,H6C,24897.34,183945362.1,26.5328
p105,IN,2035,NOX,7968.42,AP2,ACS,4746.21,37819812.69,5.4552
p105,IN,2035,NOX,7968.42,AP2,H6C,12193.36,97161817.43,14.0149
p105,IN,2035,NOX,7968.42,EASIUR,ACS,9169.14,73063544.15,10.5389
p105,IN,2035,NOX,7968.42,EASIUR,H6C,23557.29,187714459.98,27.0765
p105,IN,2035,NOX,7968.42,InMAP,ACS,9690.69,77219532.38,11.1384
p105,IN,2035,NOX,7968.42,InMAP,H6C,24897.34,198392549.43,28.6167
p105,IN,2038,NOX,7793.8,AP2,ACS,4746.21,36991026.92,5.3357
p105,IN,2038,NOX,7793.8,AP2,H6C,12193.36,95032607.2,13.7078
p105,IN,2038,NOX,7793.8,EASIUR,ACS,9169.14,71462425.01,10.308
p105,IN,2038,NOX,7793.8,EASIUR,H6C,23557.29,183600873.41,26.4831
p105,IN,2038,NOX,7793.8,InMAP,ACS,9690.69,75527338.65,10.8943
p105,IN,2038,NOX,7793.8,InMAP,H6C,24897.34,194044962.52,27.9896
p105,IN,2041,NOX,8006.27,AP2,ACS,4746.21,37999464.67,5.4812
p105,IN,2041,NOX,8006.27,AP2,H6C,12193.36,97623356.29,14.0815
p105,IN,2041,NOX,8006.27,EASIUR,ACS,9169.14,73410611.19,10.589
p105,IN,2041,NOX,8006.27,EASIUR,H6C,23557.29,188606142.74,27.2051
p105,IN,2041,NOX,8006.27,InMAP,ACS,9690.69,77586341.23,11.1913
p105,IN,2041,NOX,8006.27,InMAP,H6C,24897.34,199334955.33,28.7527
p105,IN,2044,NOX,8360.54,AP2,ACS,4746.21,39680884.31,5.7237
p105,IN,2044,NOX,8360.54,AP2,H6C,12193.36,101943044.21,14.7046
p105,IN,2044,NOX,8360.54,EASIUR,ACS,9169.14,76658921.25,11.0575
p105,IN,2044,NOX,8360.54,EASIUR,H6C,23557.29,196951683.27,28.4089
p105,IN,2044,NOX,8360.54,InMAP,ACS,9690.69,81019421.12,11.6865
p105,IN,2044,NOX,8360.54,InMAP,H6C,24897.34,208155229.82,30.0249
p105,IN,2047,NOX,2715.31,AP2,ACS,4746.21,12887449.71,1.8589
p105,IN,2047,NOX,2715.31,AP2,H6C,12193.36,33108784.69,4.7757
p105,IN,2047,NOX,2715.31,EASIUR,ACS,9169.14,24897075.99,3.5912
p105,IN,2047,NOX,2715.31,EASIUR,H6C,23557.29,63965432.14,9.2266
p105,IN,2047,NOX,2715.31,InMAP,ACS,9690.69,26313267.28,3.7955
p105,IN,2047,NOX,2715.31,InMAP,H6C,24897.34,67604089.52,9.7514
p105,IN,2050,NOX,3159.85,AP2,ACS,4746.21,14997317.73,2.1633
p105,IN,2050,NOX,3159.85,AP2,H6C,12193.36,38529187.32,5.5576
p105,IN,2050,NOX,3159.85,EASIUR,ACS,9169.14,28973099.24,4.1792
p105,IN,2050,NOX,3159.85,EASIUR,H6C,23557.29,74437528.88,10.7371
p105,IN,2050,NOX,3159.85,InMAP,ACS,9690.69,30621142.2,4.4169
p105,IN,2050,NOX,3159.85,InMAP,H6C,24897.34,78671888.83,11.3479
p106,IN,2010,NOX,636.16,AP2,ACS,6102.97,3882484.28,0.56
p106,IN,2010,NOX,636.16,AP2,H6C,15679.31,9974600.7,1.4388
p106,IN,2010,NOX,636.16,EASIUR,ACS,7945.56,5054671.08,0.7291
p106,IN,2010,NOX,636.16,EASIUR,H6C,20413.52,12986330.97,1.8732
p106,IN,2010,NOX,636.16,InMAP,ACS,10178.29,6475058.28,0.934
p106,IN,2010,NOX,636.16,InMAP,H6C,26150.15,16635769.0,2.3996
p106,IN,2015,NOX,723.77,AP2,ACS,6102.97,4417145.13,0.6371
p106,IN,2015,NOX,723.77,AP2,H6C,15679.31,11348213.08,1.6369
p106,IN,2015,NOX,723.77,EASIUR,ACS,7945.56,5750754.97,0.8295
p106,IN,2015,NOX,723.77,EASIUR,H6C,20413.52,14774691.77,2.1311
p106,IN,2015,NOX,723.77,InMAP,ACS,10178.29,7366745.12,1.0626
p106,IN,2015,NOX,723.77,InMAP,H6C,26150.15,18926697.62,2.73
p106,IN,2020,NOX,3636.32,AP2,ACS,6102.97,22192344.96,3.2011
p106,IN,2020,NOX,3636.32,AP2,H6C,15679.31,57014984.15,8.224
p106,IN,2020,NOX,3636.32,EASIUR,ACS,7945.56,28892584.31,4.1676
p106,IN,2020,NOX,3636.32,EASIUR,H6C,20413.52,74230084.62,10.7072
p106,IN,2020,NOX,3636.32,InMAP,ACS,10178.29,37011541.22,5.3387
p106,IN,2020,NOX,3636.32,InMAP,H6C,26150.15,95090333.37,13.7161
p106,IN,2023,NOX,590.61,AP2,ACS,6102.97,3604443.92,0.5199
p106,IN,2023,NOX,590.61,AP2,H6C,15679.31,9260279.32,1.3357
p106,IN,2023,NOX,590.61,EASIUR,ACS,7945.56,4692685.7,0.6769
p106,IN,2023,NOX,590.61,EASIUR,H6C,20413.52,12056327.43,1.739
p106,IN,2023,NOX,590.61,InMAP,ACS,10178.29,6011353.24,0.8671
p106,IN,2023,NOX,590.61,InMAP,H6C,26150.15,15444414.49,2.2277
p106,IN,2026,NOX,585.11,AP2,ACS,6102.97,3570933.66,0.5151
p106,IN,2026,NOX,585.11,AP2,H6C,15679.31,9174187.16,1.3233
p106,IN,2026,NOX,585.11,EASIUR,ACS,7945.56,4649058.14,0.6706
p106,IN,2026,NOX,585.11,EASIUR,H6C,20413.52,11944240.62,1.7229
p106,IN,2026,NOX,585.11,InMAP,ACS,10178.29,5955466.12,0.859
p106,IN,2026,NOX,585.11,InMAP,H6C,26150.15,15300828.87,2.207
p106,IN,2029,NOX,573.04,AP2,ACS,6102.97,3497227.02,0.5045
p106,IN,2029,NOX,573.04,AP2,H6C,15679.31,8984825.33,1.296
p106,IN,2029,NOX,573.04,EASIUR,ACS,7945.56,4553098.23,0.6568
p106,IN,2029,NOX,573.04,EASIUR,H6C,20413.52,11697702.89,1.6873
p106,IN,2029,NOX,573.04,InMAP,ACS,10178.29,5832541.01,0.8413
p106,IN,2029,NOX,573.04,InMAP,H6C,26150.15,14985008.74,2.1615
p106,IN,2032,NOX,536.41,AP2,ACS,6102.97,3273667.31,0.4722
p106,IN,2032,NOX,536.41,AP2,H6C,15679.31,8410471.73,1.2132
p106,IN,2032,NOX,536.41,EASIUR,ACS,7945.56,4262042.11,0.6148
p106,IN,2032,NOX,536.41,EASIUR,H6C,20413.52,10949929.0,1.5795
p106,IN,2032,NOX,536.41,InMAP,ACS,10178.29,5459696.71,0.7875
p106,IN,2032,NOX,536.41,InMAP,H6C,26150.15,14027094.33,2.0233
p106,IN,2035,NOX,1474.12,AP2,ACS,6102.97,8996498.2,1.2977
p106,IN,2035,NOX,1474.12,AP2,H6C,15679.31,23113159.2,3.3339
p106,IN,2035,NOX,1474.12,EASIUR,ACS,7945.56,11712691.16,1.6895
p106,IN,2035,NOX,1474.12,EASIUR,H6C,20413.52,30091944.93,4.3406
p106,IN,2035,NOX,1474.12,InMAP,ACS,10178.29,15004014.42,2.1642
p106,IN,2035,NOX,1474.12,InMAP,H6C,26150.15,38548428.04,5.5603
p106,IN,2038,NOX,1730.16,AP2,ACS,6102.97,10559127.47,1.5231
p106,IN,2038,NOX,1730.16,AP2,H6C,15679.31,27127754.49,3.913
p106,IN,2038,NOX,1730.16,EASIUR,ACS,7945.56,13747104.29,1.9829
