i,v,r,t,Value
Gas-CT,init-2,p113,2026,70772.924308
Gas-CT,init-2,p113,2029,75251.561887
Gas-CT,init-2,p113,2032,72270.589311
Gas-CT,init-2,p113,2035,89834.237141
Gas-CT,init-2,p113,2038,79577.534274
Gas-CT,init-2,p113,2041,55804.66947
Gas-CT,init-2,p113,2044,918.27
Gas-CT,init-2,p114,2010,487134.580449
Gas-CT,init-2,p114,2015,502998.663225
Gas-CT,init-2,p114,2020,500444.032113
Gas-CT,init-2,p114,2023,529546.74585
Gas-CT,init-2,p114,2026,488975.106147
Gas-CT,init-2,p114,2029,491058.580842
Gas-CT,init-2,p114,2032,134029.358725
Gas-CT,init-2,p114,2035,210956.50331
Gas-CT,init-2,p114,2038,134378.246136
Gas-CT,init-2,p114,2041,63448.921488
Gas-CT,init-2,p114,2044,1613.1
Gas-CT,init-2,p115,2015,404.415
Gas-CT,init-2,p115,2020,1199.8161
Gas-CT,init-2,p117,2010,173976.851059
Gas-CT,init-2,p117,2015,980237.390643
Gas-CT,init-2,p117,2020,2461890.047676
Gas-CT,init-2,p117,2023,174898.098
Gas-CT,init-2,p117,2026,201493.07051
Gas-CT,init-2,p117,2029,301006.097949
Gas-CT,init-2,p117,2032,254508.186547
Gas-CT,init-2,p117,2035,292860.675328
Gas-CT,init-2,p117,2038,198893.845994
Gas-CT,init-2,p117,2041,216546.208648
Gas-CT,init-2,p117,2044,200918.9421
Gas-CT,init-2,p117,2047,1282.5
Gas-CT,init-2,p117,2050,1282.5
Gas-CT,init-2,z122,2010,497.885779
Gas-CT,init-2,z122,2015,158527.628876
Gas-CT,init-2,z122,2020,85592.490302
Gas-CT,init-2,z122,2029,546.63
Gas-CT,init-2,p123,2010,443395.702157
Gas-CT,init-2,p123,2015,134832.912691
Gas-CT,init-2,p125,2010,12312.0
Gas-CT,init-2,p125,2015,4514.4
Gas-CT,init-2,p125,2020,6840.0
Gas-CT,init-2,p125,2029,136.8
Gas-CT,init-2,p125,2038,136.8
Gas-CT,init-2,p126,2010,25232.76
Gas-CT,init-2,p126,2015,7688.6172
Gas-CT,init-2,p126,2020,8501.828064
Gas-CT,init-2,p126,2023,1610.476872
Gas-CT,init-2,p126,2026,3912.729288
Gas-CT,init-2,p126,2029,9269.81184
Gas-CT,init-2,p126,2032,7590.009288
Gas-CT,init-2,p126,2035,7387.609176
Gas-CT,init-2,p126,2038,7060.862976
Gas-CT,init-2,p126,2041,10047.80796
Gas-CT,init-2,p126,2044,8831.51928
Gas-CT,init-2,p126,2047,8831.51928
Gas-CT,init-2,p126,2050,7629.90768
Gas-CT,init-2,p128,2010,397368.937893
Gas-CT,init-2,p128,2015,567314.38979
Gas-CT,init-2,p128,2020,492550.447657
Gas-CT,init-2,p128,2023,567419.180527
Gas-CT,init-2,p128,2026,292548.96
Gas-CT,init-2,p128,2029,265957.906038
Gas-CT,init-2,p128,2032,264632.55749
Gas-CT,init-2,p128,2035,272928.988409
Gas-CT,init-2,p128,2038,277278.023011
Gas-CT,init-2,p131,2010,5107.4268
Gas-CT,init-2,p131,2015,3827.9976
Gas-CT,init-2,p131,2020,893.76
Gas-CT,init-2,p131,2026,771.3384
Gas-CT,init-2,p131,2029,1665.0984
Gas-CT,init-2,p131,2032,771.3384
Gas-CT,init-2,p131,2035,1961.985245
Gas-CT,init-2,p131,2038,1511.609232
Gas-CT,init-3,p13,2020,424129.705548
Gas-CT,init-3,p13,2023,632.7
Gas-CT,init-3,p13,2026,61585.851616
Gas-CT,init-3,p13,2029,20003.976
Gas-CT,init-3,p13,2032,1066.276385
Gas-CT,init-3,p13,2038,4513.973146
Gas-CT,init-3,p13,2041,28464.911424
Gas-CT,init-3,p13,2044,28965.469191
Gas-CT,init-3,p23,2032,785.067931
Gas-CT,init-3,p23,2035,1278.585
Gas-CT,init-3,p23,2038,1278.585
Gas-CT,init-3,p23,2041,1790.019
Gas-CT,init-3,p23,2044,1278.585
Gas-CT,init-3,p23,2047,1511.055
Gas-CT,init-3,p23,2050,1511.055
Gas-CT,init-3,p25,2020,9988.6515
Gas-CT,init-3,p25,2023,651.4815
Gas-CT,init-3,p25,2026,759.639
Gas-CT,init-3,p25,2029,642.0195
Gas-CT,init-3,p25,2032,174.306
Gas-CT,init-3,p25,2035,49.077
Gas-CT,init-3,p25,2038,62.6145
Gas-CT,init-3,p25,2041,332.538
Gas-CT,init-3,p25,2044,332.538
Gas-CT,init-3,p25,2047,346.0755
Gas-CT,init-3,p25,2050,544.92
Gas-CT,init-3,p28,2020,6070.3545
Gas-CT,init-3,p30,2010,86032.76865
Gas-CT,init-3,p30,2015,100439.927826
Gas-CT,init-3,p30,2020,73045.260578
Gas-CT,init-3,p30,2023,83541.654297
Gas-CT,init-3,p30,2026,136.8
Gas-CT,init-3,p33,2015,44904.729762
Gas-CT,init-3,p33,2020,591574.171212
Gas-CT,init-3,p33,2023,88583.846805
Gas-CT,init-3,p33,2026,239239.934233
Gas-CT,init-3,p33,2029,180683.973741
Gas-CT,init-3,p33,2032,293520.957502
Gas-CT,init-3,p33,2035,345527.211661
Gas-CT,init-3,p33,2038,315557.382239
Gas-CT,init-3,p33,2041,343585.693907
Gas-CT,init-3,p33,2044,246853.781921
Gas-CT,init-3,p33,2047,247307.178737
Gas-CT,init-3,p33,2050,167554.251949
Gas-CT,init-3,p34,2035,3845.98368
Gas-CT,init-3,p34,2041,2884.48776
Gas-CT,init-3,p34,2047,3287.622681
Gas-CT,init-3,p34,2050,2884.48776
Gas-CT,init-3,p38,2010,574.56
Gas-CT,init-3,p38,2020,706.6575
Gas-CT,init-3,p38,2023,1400.9175
Gas-CT,init-3,p38,2026,1400.9175
Gas-CT,init-3,p39,2010,199.5
Gas-CT,init-3,p39,2015,359.877198
Gas-CT,init-3,p39,2020,725.301852
Gas-CT,init-3,p39,2023,648.375
Gas-CT,init-3,p39,2026,597.84
Gas-CT,init-3,p39,2029,451.995
Gas-CT,init-3,p40,2010,487.35
Gas-CT,init-3,p40,2015,652.788
Gas-CT,init-3,p40,2020,2151.820404
Gas-CT,init-3,p40,2023,1597.297294
Gas-CT,init-3,p40,2026,4824.29169
Gas-CT,init-3,p40,2029,1741.781761
Gas-CT,init-3,p41,2010,2617.44
Gas-CT,init-3,p41,2015,1495.68
Gas-CT,init-3,p41,2020,1215.24
Gas-CT,init-3,p41,2023,4159.86
Gas-CT,init-3,p41,2026,37.05
Gas-CT,init-3,p41,2029,8.938909
Gas-CT,init-3,p41,2035,22.8
Gas-CT,init-3,p43,2010,55510.305
Gas-CT,init-3,p43,2015,71856.580108
Gas-CT,init-3,p43,2020,99291.144379
Gas-CT,init-3,p43,2023,67854.1857
Gas-CT,init-3,p43,2026,55510.305
Gas-CT,init-3,p43,2029,37548.171019
Gas-CT,init-3,p43,2032,21564.498058
Gas-CT,init-3,p43,2035,34244.708085
Gas-CT,init-3,p43,2038,31486.829208
Gas-CT,init-3,p43,2041,25344.141115
Gas-CT,init-3,p43,2044,12941.538058
Gas-CT,init-3,p43,2047,8268.402038
Gas-CT,init-3,p43,2050,8268.402038
Gas-CT,init-3,p45,2015,9530.4
Gas-CT,init-3,p45,2020,12562.8
Gas-CT,init-3,p45,2023,3573.9
Gas-CT,init-3,p45,2026,15811.8
Gas-CT,init-3,p45,2032,216.6
Gas-CT,init-3,p45,2035,3523.997184
Gas-CT,init-3,p45,2038,3523.997184
Gas-CT,init-3,p46,2010,4069.8
Gas-CT,init-3,p46,2015,8212.275
Gas-CT,init-3,p46,2020,13299.525
Gas-CT,init-3,p46,2023,5210.37129
Gas-CT,init-3,p48,2020,16493.041989
Gas-CT,init-3,p48,2032,856.112124
Gas-CT,init-3,p48,2035,8118.369
Gas-CT,init-3,p50,2010,106319.436754
Gas-CT,init-3,p50,2015,738.452817
Gas-CT,init-3,p50,2020,31662.93
Gas-CT,init-3,p50,2023,30336.420624
Gas-CT,init-3,p50,2026,608.9025
Gas-CT,init-3,p50,2029,608.9025
Gas-CT,init-3,p53,2020,652.935
Gas-CT,init-3,p54,2010,774103.68
Gas-CT,init-3,p54,2015,745300.8
Gas-CT,init-3,p54,2020,726784.785
Gas-CT,init-3,p54,2023,726484.32
Gas-CT,init-3,p54,2026,724539.6
Gas-CT,init-3,p54,2029,668132.9625
Gas-CT,init-3,p54,2032,1545.84
Gas-CT,init-3,p54,2035,2995.1328
Gas-CT,init-3,p54,2038,1030.56
Gas-CT,init-3,p54,2041,1030.56
Gas-CT,init-3,p54,2044,515.28
Gas-CT,init-3,p54,2047,369.123763
Gas-CT,init-3,p55,2015,1211.007828
Gas-CT,init-3,p55,2020,15162.9975
Gas-CT,init-3,p55,2023,36657.856928
Gas-CT,init-3,p55,2026,334.875
Gas-CT,init-3,p55,2029,1004.625
Gas-CT,init-3,p63,2010,106500.269398
Gas-CT,init-3,p63,2015,93927.398398
Gas-CT,init-3,p63,2020,97539.530706
Gas-CT,init-3,p63,2023,592.8
Gas-CT,init-3,p64,2015,7413.7275
Gas-CT,init-3,p64,2020,19357.728
Gas-CT,init-3,p64,2023,592.8
Gas-CT,init-3,p65,2015,1419.813
Gas-CT,init-3,p67,2010,104818.948017
Gas-CT,init-3,p67,2015,65712.362066
Gas-CT,init-3,p67,2020,174744.996648
Gas-CT,init-3,p67,2023,991.8
Gas-CT,init-3,p68,2010,115445.52
Gas-CT,init-3,p68,2015,156143.196201
Gas-CT,init-3,p68,2020,276288.8662
Gas-CT,init-3,p68,2023,167069.8512
Gas-CT,init-3,p68,2026,177272.057185
Gas-CT,init-3,p68,2029,154207.450822
Gas-CT,init-3,p68,2032,141519.641124
Gas-CT,init-3,p68,2035,120431.166134
Gas-CT,init-3,p68,2038,124258.774867
Gas-CT,init-3,p68,2041,69560.215373
Gas-CT,init-3,p68,2044,24071.378458
Gas-CT,init-3,p68,2047,22744.418458
Gas-CT,init-3,p68,2050,21974.247056
Gas-CT,init-3,p69,2020,2193.075
Gas-CT,init-3,p69,2023,14.25
Gas-CT,init-3,p69,2026,2109.0
Gas-CT,init-3,p70,2020,4462.489918
Gas-CT,init-3,p70,2026,1235.0475
Gas-CT,init-3,p72,2010,199797.212598
Gas-CT,init-3,p72,2015,303308.153653
Gas-CT,init-3,p72,2020,215940.508843
Gas-CT,init-3,p72,2023,247160.211968
Gas-CT,init-3,p72,2026,324606.537994
Gas-CT,init-3,p72,2029,270923.39113
Gas-CT,init-3,p72,2032,237278.595182
Gas-CT,init-3,p72,2035,194742.395418
Gas-CT,init-3,p72,2038,176367.920922
Gas-CT,init-3,p72,2041,79506.605834
Gas-CT,init-3,p72,2044,77790.082536
Gas-CT,init-3,p72,2047,33820.8768
Gas-CT,init-3,p72,2050,33820.8768
Gas-CT,init-3,p75,2010,40816.415932
Gas-CT,init-3,p75,2015,62076.440882
Gas-CT,init-3,p75,2020,150158.328757
Gas-CT,init-3,p75,2023,28511.4
Gas-CT,init-3,p75,2026,48142.2
Gas-CT,init-3,p75,2029,24475.49867
Gas-CT,init-3,p75,2032,15841.92768
Gas-CT,init-3,p75,2035,24155.78304
Gas-CT,init-3,p75,2038,12311.59152
Gas-CT,init-3,p75,2041,11872.699953
Gas-CT,init-3,p75,2044,8363.52768
Gas-CT,init-3,p75,2047,3948.06384
Gas-CT,init-3,p79,2020,46646.235
Gas-CT,init-3,p79,2023,305.662168
Gas-CT,init-3,p79,2026,49053.518596
Gas-CT,init-3,p79,2029,17819.91
Gas-CT,init-3,p79,2032,1048.23
Gas-CT,init-3,p79,2035,1048.23
Gas-CT,init-3,p79,2044,524.115
Gas-CT,init-3,p80,2010,3704.145
Gas-CT,init-3,p80,2015,330457.535359
Gas-CT,init-3,p80,2020,448248.201547
Gas-CT,init-3,p80,2023,203551.404697
Gas-CT,init-3,p80,2026,247929.23724
Gas-CT,init-3,p80,2029,171375.240789
Gas-CT,init-3,p80,2032,141777.057415
Gas-CT,init-3,p80,2035,64186.110802
Gas-CT,init-3,p80,2038,24356.147507
Gas-CT,init-3,p81,2015,199.5
Gas-CT,init-3,p81,2020,18952.5
Gas-CT,init-3,p81,2023,6583.5
Gas-CT,init-3,p81,2026,547.425244
Gas-CT,init-3,p81,2029,399.0
Gas-CT,init-3,p81,2032,399.0
Gas-CT,init-3,p81,2035,399.0
Gas-CT,init-3,p81,2038,399.0
Gas-CT,init-3,p81,2041,7839.69312
Gas-CT,init-3,p81,2044,4119.34656
Gas-CT,init-3,p83,2010,178.477769
Gas-CT,init-3,p83,2015,29070.0
Gas-CT,init-3,p83,2020,265743.020148
Gas-CT,init-3,p83,2023,53865.0
Gas-CT,init-3,p83,2026,43605.0
Gas-CT,init-3,p83,2029,15088.286652
Gas-CT,init-3,p83,2032,15817.5
Gas-CT,init-3,p83,2035,16067.8368
Gas-CT,init-3,p83,2038,16922.8368
Gas-CT,init-3,p84,2020,59.85
Gas-CT,init-3,p85,2020,895.1622
Gas-CT,init-3,p85,2026,9.69
Gas-CT,init-3,p85,2029,19.38
Gas-CT,init-3,p85,2032,9.69
Gas-CT,init-3,p85,2035,18.4722
Gas-CT,init-3,p85,2038,9.69
Gas-CT,init-3,p85,2041,9.69
Gas-CT,init-3,p85,2044,9.69
Gas-CT,init-3,p87,2015,4876.046427
Gas-CT,init-3,p87,2020,30057.434144
Gas-CT,init-3,p87,2023,133992.026099
Gas-CT,init-3,p87,2026,1603.125
Gas-CT,init-3,p87,2029,2137.5
Gas-CT,init-3,p87,2032,2135.154311
Gas-CT,init-3,p87,2035,2037.375
Gas-CT,init-3,p87,2038,11156.625
Gas-CT,init-3,p87,2041,28256.625
Gas-CT,init-3,p87,2044,29325.375
Gas-CT,init-3,p87,2047,29325.375
Gas-CT,init-3,p87,2050,3540.375
Gas-CT,init-3,p90,2015,168884.847643
Gas-CT,init-3,p90,2020,184994.642211
Gas-CT,init-3,p90,2029,6896.787318
Gas-CT,init-3,p90,2032,13322.503105
Gas-CT,init-3,p90,2035,10710.231944
Gas-CT,init-3,p90,2038,1801.2
Gas-CT,init-3,p90,2041,1801.2
Gas-CT,init-3,p90,2044,900.6
Gas-CT,init-3,p90,2047,25324.665871
Gas-CT,init-3,p90,2050,46495.18871
Gas-CT,init-3,p92,2010,1098418.311684
Gas-CT,init-3,p92,2015,2132141.120198
Gas-CT,init-3,p92,2020,2767710.493685
Gas-CT,init-3,p92,2023,957325.19163
Gas-CT,init-3,p92,2026,770297.973514
Gas-CT,init-3,p92,2029,820597.810314
Gas-CT,init-3,p92,2032,481105.264344
Gas-CT,init-3,p92,2035,570917.675532
Gas-CT,init-3,p92,2038,588679.283399
Gas-CT,init-3,p92,2041,476683.79589
Gas-CT,init-3,p92,2044,550184.18088
Gas-CT,init-3,p92,2047,605186.071764
Gas-CT,init-3,p92,2050,555910.108626
Gas-CT,init-3,p94,2015,129013.209897
Gas-CT,init-3,p94,2020,95198.676557
Gas-CT,init-3,p94,2023,38722.62218
Gas-CT,init-3,p94,2026,89201.957047
Gas-CT,init-3,p94,2029,38800.589628
Gas-CT,init-3,p94,2032,49402.475143
Gas-CT,init-3,p94,2035,74420.043665
Gas-CT,init-3,p94,2038,6426.452227
Gas-CT,init-3,p94,2041,5239.155
Gas-CT,init-3,p94,2044,3431.491805
Gas-CT,init-3,p94,2047,5239.155
Gas-CT,init-3,p94,2050,5239.155
Gas-CT,init-3,p95,2010,18855.510459
Gas-CT,init-3,p95,2015,188532.315429
Gas-CT,init-3,p95,2020,299770.121505
Gas-CT,init-3,p95,2023,139595.85
Gas-CT,init-3,p95,2026,134422.345303
Gas-CT,init-3,p95,2029,148741.164912
Gas-CT,init-3,p95,2032,102104.329244
Gas-CT,init-3,p95,2035,69502.50201
Gas-CT,init-3,p95,2038,49675.353654
Gas-CT,init-3,p95,2041,42343.321206
Gas-CT,init-3,p95,2044,1604.55
Gas-CT,init-3,p95,2047,1604.55
Gas-CT,init-3,p95,2050,1604.55
Gas-CT,init-3,p97,2010,133747.255125
Gas-CT,init-3,p97,2023,151.891876
Gas-CT,init-3,p97,2038,1191.099688
Gas-CT,init-3,p97,2041,2351.25
Gas-CT,init-3,p97,2047,2351.25
Gas-CT,init-3,p98,2010,482512.461496
Gas-CT,init-3,p98,2015,685399.835255
Gas-CT,init-3,p98,2020,1748358.290987
Gas-CT,init-3,p98,2023,482916.189543
Gas-CT,init-3,p98,2026,419086.76914
Gas-CT,init-3,p98,2029,314156.590642
Gas-CT,init-3,p98,2032,265014.647646
Gas-CT,init-3,p98,2035,275585.645612
Gas-CT,init-3,p98,2038,208035.698707
Gas-CT,init-3,p98,2041,77618.878379
Gas-CT,init-3,p98,2044,37381.796703
Gas-CT,init-3,p98,2047,16125.746828
Gas-CT,init-3,p98,2050,12415.284144
Gas-CT,init-3,p99,2010,44574.0
Gas-CT,init-3,p99,2015,57291.36
Gas-CT,init-3,p99,2020,72663.270084
Gas-CT,init-3,p99,2023,126051.6
Gas-CT,init-3,p99,2026,127201.14
Gas-CT,init-3,p99,2029,64822.527378
Gas-CT,init-3,p99,2032,55043.598377
Gas-CT,init-3,p99,2035,17837.14698
Gas-CT,init-3,p99,2038,44047.362968
Gas-CT,init-3,p99,2041,45045.500516
Gas-CT,init-3,p99,2044,19954.064279
Gas-CT,init-3,p102,2010,1173.78
Gas-CT,init-3,p103,2010,2299.38
Gas-CT,init-3,p103,2015,78178.92
Gas-CT,init-3,p103,2020,209243.58
Gas-CT,init-3,p103,2023,1105.031682
Gas-CT,init-3,p103,2026,2622.710271
Gas-CT,init-3,p103,2029,2299.38
Gas-CT,init-3,p103,2032,2295.675
Gas-CT,init-3,p103,2035,22435.94592
Gas-CT,init-3,p103,2038,2295.675
Gas-CT,init-3,p103,2041,42576.21684
Gas-CT,init-3,p103,2044,42576.21684
Gas-CT,init-3,p103,2047,20486.20512
Gas-CT,init-3,p103,2050,20486.20512
Gas-CT,init-3,p104,2010,8.55
Gas-CT,init-3,p104,2015,8.55
Gas-CT,init-3,p104,2020,307.8
Gas-CT,init-3,p104,2023,8.55
Gas-CT,init-3,p104,2026,10.681625
Gas-CT,init-3,p104,2032,17.1
Gas-CT,init-3,p105,2010,104880.0
Gas-CT,init-3,p105,2015,214135.326068
Gas-CT,init-3,p105,2020,498394.63247
Gas-CT,init-3,p105,2023,198360.0
Gas-CT,init-3,p105,2026,171000.0
Gas-CT,init-3,p105,2029,79800.0
Gas-CT,init-3,p105,2032,83888.8704
Gas-CT,init-3,p105,2035,66553.3056
Gas-CT,init-3,p105,2038,67446.988955
Gas-CT,init-3,p105,2041,66553.3056
Gas-CT,init-3,p105,2044,45128.8704
Gas-CT,init-3,p105,2047,41292.916416
Gas-CT,init-3,p105,2050,36554.385024
Gas-CT,init-3,p109,2010,17.1
Gas-CT,init-3,p109,2015,1128.6
Gas-CT,init-3,p109,2020,1145.7
Gas-CT,init-3,p112,2015,445835.665819
Gas-CT,init-3,p112,2020,680060.981097
Gas-CT,init-3,p112,2029,1368.0
Gas-CT,init-3,p112,2032,1368.0
Gas-CT,init-3,p112,2035,1368.0
Gas-CT,init-3,p112,2038,1368.0
Gas-CT,init-3,p112,2041,1368.0
Gas-CT,init-3,p112,2044,1368.0
Gas-CT,init-3,p112,2050,1368.0
Gas-CT,init-3,z122,2015,481.65
Gas-CT,init-3,p123,2035,837.9
Gas-CT,init-3,p123,2038,837.9
Gas-CT,init-3,p123,2041,837.9
Gas-CT,init-3,p123,2044,837.9
Gas-CT,init-3,p125,2010,9198.161508
Gas-CT,init-3,p125,2015,4175.82
Gas-CT,init-3,p125,2020,6327.0
Gas-CT,init-3,p126,2032,1402.485
Gas-CT,init-3,p126,2035,1402.485
Gas-CT,init-3,p126,2038,1402.485
Gas-CT,init-3,p126,2041,1402.485
Gas-CT,init-4,p23,2035,1278.585
Gas-CT,init-4,p23,2041,1278.585
Gas-CT,init-4,p23,2044,767.151
Gas-CT,init-4,p23,2047,1278.585
Gas-CT,init-4,p23,2050,1278.585
Gas-CT,init-4,p25,2020,165.4425
Gas-CT,init-4,p25,2026,165.4425
Gas-CT,init-4,p30,2010,42956.666055
Gas-CT,init-4,p30,2015,48053.04684
Gas-CT,init-4,p30,2020,33622.339559
Gas-CT,init-4,p30,2023,39687.075953
Gas-CT,init-4,p30,2026,71.25
Gas-CT,init-4,p33,2010,4582.8
Gas-CT,init-4,p33,2015,741879.680922
Gas-CT,init-4,p33,2020,504470.158788
Gas-CT,init-4,p33,2023,81089.13494
Gas-CT,init-4,p33,2026,231340.988415
Gas-CT,init-4,p33,2029,84277.815602
Gas-CT,init-4,p33,2032,79189.890354
Gas-CT,init-4,p33,2035,74241.856872
Gas-CT,init-4,p33,2038,61164.722672
Gas-CT,init-4,p33,2041,74397.699838
Gas-CT,init-4,p33,2044,62484.808275
Gas-CT,init-4,p33,2047,55212.045649
Gas-CT,init-4,p33,2050,26866.792032
Gas-CT,init-4,p41,2010,25719.54
Gas-CT,init-4,p41,2015,53185.736507
Gas-CT,init-4,p41,2020,94469.564556
Gas-CT,init-4,p41,2023,52130.205
Gas-CT,init-4,p41,2026,51815.664891
Gas-CT,init-4,p41,2029,7765.68
Gas-CT,init-4,p41,2032,2897.277438
Gas-CT,init-4,p41,2035,589.38
Gas-CT,init-4,p41,2038,589.38
Gas-CT,init-4,p43,2010,24739.861287
Gas-CT,init-4,p43,2015,35071.245
Gas-CT,init-4,p43,2020,44035.92
Gas-CT,init-4,p43,2023,43297.77
Gas-CT,init-4,p43,2026,43644.795008
Gas-CT,init-4,p43,2029,565.725
Gas-CT,init-4,p43,2032,10139.609064
Gas-CT,init-4,p43,2035,14930.826096
Gas-CT,init-4,p43,2038,29028.572022
Gas-CT,init-4,p43,2041,25931.839152
Gas-CT,init-4,p43,2044,8972.646384
Gas-CT,init-4,p43,2047,8479.596384
Gas-CT,init-4,p43,2050,8479.596384
Gas-CT,init-4,p45,2020,164.8725
Gas-CT,init-4,p45,2026,1.8525
Gas-CT,init-4,p46,2010,10773.0
Gas-CT,init-4,p46,2015,18000.208586
Gas-CT,init-4,p46,2020,29028.642403
Gas-CT,init-4,p46,2023,12504.375
Gas-CT,init-4,p48,2020,2416.8
Gas-CT,init-4,p50,2020,735.3
Gas-CT,init-4,p50,2023,245.1
Gas-CT,init-4,p52,2010,118680.48
Gas-CT,init-4,p52,2020,316.065
Gas-CT,init-4,p53,2020,283.86
Gas-CT,init-4,p54,2020,187.3875
Gas-CT,init-4,p54,2029,167.4375
Gas-CT,init-4,p55,2015,444.6
Gas-CT,init-4,p55,2020,7706.4
Gas-CT,init-4,p55,2026,148.2
Gas-CT,init-4,p55,2029,148.2
Gas-CT,init-4,p64,2015,935.109
Gas-CT,init-4,p64,2020,3115.728
Gas-CT,init-4,p64,2023,59.85
Gas-CT,init-4,p65,2015,432.117
Gas-CT,init-4,p65,2020,1894.536
Gas-CT,init-4,p67,2010,35544.294001
Gas-CT,init-4,p67,2015,48468.731279
Gas-CT,init-4,p67,2020,332022.582227
Gas-CT,init-4,p67,2023,2183.1
Gas-CT,init-4,p69,2020,76.2375
Gas-CT,init-4,p69,2026,76.2375
Gas-CT,init-4,p69,2029,7623.75
Gas-CT,init-4,p70,2020,36338.07
Gas-CT,init-4,p70,2026,229.2825
Gas-CT,init-4,p72,2020,263.625
Gas-CT,init-4,p72,2023,263.625
Gas-CT,init-4,p72,2026,263.625
Gas-CT,init-4,p72,2029,527.25
Gas-CT,init-4,p72,2032,527.25
Gas-CT,init-4,p72,2035,527.25
Gas-CT,init-4,p72,2038,527.25
Gas-CT,init-4,p72,2041,527.25
Gas-CT,init-4,p75,2010,4995.48
Gas-CT,init-4,p75,2015,7939.245
Gas-CT,init-4,p75,2020,13380.75
Gas-CT,init-4,p78,2020,88.635
Gas-CT,init-4,p79,2020,12394.935
Gas-CT,init-4,p79,2026,108.7275
Gas-CT,init-4,p79,2032,217.455
Gas-CT,init-4,p80,2010,148.698256
Gas-CT,init-4,p80,2015,437.9025
Gas-CT,init-4,p80,2020,88456.305
Gas-CT,init-4,p80,2023,433.6275
Gas-CT,init-4,p80,2026,433.6275
Gas-CT,init-4,p80,2029,867.255
Gas-CT,init-4,p80,2032,12.255
Gas-CT,init-4,p80,2035,12.255
Gas-CT,init-4,p80,2038,12.255
Gas-CT,init-4,p80,2041,12.255
Gas-CT,init-4,p80,2044,12.255
Gas-CT,init-4,p81,2020,636.975
Gas-CT,init-4,p83,2020,450.114
Gas-CT,init-4,p83,2023,131.67
Gas-CT,init-4,p83,2026,7.98
Gas-CT,init-4,p85,2020,1245.5424
Gas-CT,init-4,p85,2026,29.07
Gas-CT,init-4,p85,2029,58.14
Gas-CT,init-4,p85,2032,29.07
Gas-CT,init-4,p85,2035,29.07
Gas-CT,init-4,p85,2038,29.07
Gas-CT,init-4,p85,2041,29.07
Gas-CT,init-4,p85,2044,29.07
Gas-CT,init-4,p90,2015,219022.752394
Gas-CT,init-4,p90,2020,268127.794423
Gas-CT,init-4,p90,2023,23743.161468
Gas-CT,init-4,p94,2047,1305.585
Gas-CT,init-4,p97,2010,384065.585949
Gas-CT,init-4,p97,2015,318816.9773
Gas-CT,init-4,p97,2020,326196.947435
Gas-CT,init-4,p97,2023,281181.32352
Gas-CT,init-4,p97,2026,245490.15027
Gas-CT,init-4,p97,2029,179639.141484
Gas-CT,init-4,p97,2032,198115.836514
Gas-CT,init-4,p97,2035,114510.765155
Gas-CT,init-4,p97,2038,138933.20556
Gas-CT,init-4,p97,2041,108445.992352
Gas-CT,init-4,p97,2044,77370.31986
Gas-CT,init-4,p97,2047,90380.297657
Gas-CT,init-4,p97,2050,77878.03392
Gas-CT,init-4,p99,2010,122185.2
Gas-CT,init-4,p99,2015,130749.471015
Gas-CT,init-4,p99,2020,158373.828
Gas-CT,init-4,p99,2023,218115.452685
Gas-CT,init-4,p99,2026,309732.492
Gas-CT,init-4,p99,2029,135084.546
Gas-CT,init-4,p99,2032,134372.009228
Gas-CT,init-4,p99,2035,40032.223494
Gas-CT,init-4,p99,2038,80967.801586
Gas-CT,init-4,p99,2041,91839.493859
Gas-CT,init-4,p99,2044,54369.64596
Gas-CT,init-4,p101,2020,230.171321
Gas-CT,init-4,p103,2020,278.5875
Gas-CT,init-4,p105,2015,3197.7
Gas-CT,init-4,p105,2020,8227.32
Gas-CT,init-4,p105,2023,48.45
Gas-CT,init-4,p105,2026,96.9
Gas-CT,init-4,p105,2029,96.9
Gas-CT,init-4,p105,2032,96.9
Gas-CT,init-4,p105,2035,964.58136
Gas-CT,init-4,p105,2038,96.9
Gas-CT,init-4,p105,2041,867.68136
Gas-CT,init-4,p107,2020,324.9
Gas-CT,init-4,p107,2047,2099.33184
Gas-CT,init-4,p107,2050,228.0
Gas-CT,init-4,p109,2015,1533.3
Gas-CT,init-4,p109,2020,48072.278572
Gas-CT,init-4,p109,2023,1500.525
Gas-CT,init-4,p109,2026,1047.867537
Gas-CT,init-4,p109,2029,2440.36407
Gas-CT,init-4,p109,2041,902.013697
Gas-CT,init-4,p111,2015,14941.98
Gas-CT,init-4,p111,2020,16559.6742
Gas-CT,init-4,p112,2015,8586.765
Gas-CT,init-4,p112,2020,2066.795716
Gas-CT,init-4,p123,2038,831.602118
Gas-CT,init-4,p123,2044,1061.231758
Gas-CT,init-5,p25,2020,38.475
Gas-CT,init-5,p30,2010,81328.064331
Gas-CT,init-5,p30,2015,83536.124162
Gas-CT,init-5,p30,2020,89949.732599
Gas-CT,init-5,p30,2023,104485.397895
Gas-CT,init-5,p33,2035,5055.794755
Gas-CT,init-5,p33,2041,3791.846066
Gas-CT,init-5,p33,2047,6319.743444
Gas-CT,init-5,p33,2050,3791.846066
Gas-CT,init-5,p38,2020,15.675
Gas-CT,init-5,p46,2015,1521.9
Gas-CT,init-5,p50,2020,6.4125
Gas-CT,init-5,p67,2010,18.525
