i,v,r,t,Value
Gas-CC,new12,p85,2038,57.217667
Gas-CC,new12,p85,2041,57.217667
Gas-CC,new12,p85,2044,57.217667
Gas-CC,new12,p85,2047,57.217667
Gas-CC,new12,p85,2050,57.217667
Gas-CC,new12,p87,2035,18.659846
Gas-CC,new12,p87,2038,18.659846
Gas-CC,new12,p87,2041,18.659846
Gas-CC,new12,p87,2044,18.659846
Gas-CC,new12,p87,2047,18.659846
Gas-CC,new12,p87,2050,18.659846
Gas-CC,new12,p89,2035,203.477961
Gas-CC,new12,p89,2038,203.477961
Gas-CC,new12,p89,2041,203.477961
Gas-CC,new12,p89,2044,203.477961
Gas-CC,new12,p89,2047,203.477961
Gas-CC,new12,p89,2050,203.477961
Gas-CC,new12,p92,2035,699.749311
Gas-CC,new12,p92,2038,699.749311
Gas-CC,new12,p92,2041,699.749311
Gas-CC,new12,p92,2044,699.749311
Gas-CC,new12,p92,2047,699.749311
Gas-CC,new12,p92,2050,699.749311
Gas-CC,new12,p94,2035,1540.082998
Gas-CC,new12,p94,2038,1540.082998
Gas-CC,new12,p94,2041,1540.082998
Gas-CC,new12,p94,2044,1540.082998
Gas-CC,new12,p94,2047,1540.082998
Gas-CC,new12,p94,2050,1540.082998
Gas-CC,new12,p96,2035,546.075569
Gas-CC,new12,p96,2038,546.075569
Gas-CC,new12,p96,2041,546.075569
Gas-CC,new12,p96,2044,546.075569
Gas-CC,new12,p96,2047,546.075569
Gas-CC,new12,p96,2050,546.075569
Gas-CC,new12,p101,2035,1877.547329
Gas-CC,new12,p101,2038,1877.547329
Gas-CC,new12,p101,2041,1877.547329
Gas-CC,new12,p101,2044,1877.547329
Gas-CC,new12,p101,2047,1877.547329
Gas-CC,new12,p101,2050,1877.547329
Gas-CC,new12,p103,2035,1775.365696
Gas-CC,new12,p103,2038,1775.365696
Gas-CC,new12,p103,2041,1775.365696
Gas-CC,new12,p103,2044,275.215256
Gas-CC,new12,p105,2035,158.656991
Gas-CC,new12,p105,2038,158.656991
Gas-CC,new12,p105,2041,158.656991
Gas-CC,new12,p105,2044,158.656991
Gas-CC,new12,p105,2047,158.656991
Gas-CC,new12,p105,2050,158.656991
Gas-CC,new12,p106,2035,1423.712123
Gas-CC,new12,p106,2038,1423.712123
Gas-CC,new12,p106,2041,1423.712123
Gas-CC,new12,p106,2044,1423.712123
Gas-CC,new12,p106,2047,1423.712123
Gas-CC,new12,p106,2050,1423.712123
Gas-CC,new12,p110,2035,48.675272
Gas-CC,new12,p110,2038,48.675272
Gas-CC,new12,p110,2041,48.675272
Gas-CC,new12,p110,2044,48.675272
Gas-CC,new12,p110,2047,48.675272
Gas-CC,new12,p110,2050,48.675272
Gas-CC,new12,p112,2035,151.019074
Gas-CC,new12,p112,2038,151.019074
Gas-CC,new12,p112,2041,151.019074
Gas-CC,new12,p112,2044,151.019074
Gas-CC,new12,p112,2047,151.019074
Gas-CC,new12,p112,2050,151.019074
Gas-CC,new12,p130,2035,685.099836
Gas-CC,new12,p130,2038,685.099836
Gas-CC,new12,p130,2041,685.099836
Gas-CC,new12,p130,2044,685.099836
Gas-CC,new12,p130,2047,685.099836
Gas-CC,new12,p130,2050,685.099836
Gas-CC,new12,p134,2035,880.062319
Gas-CC,new12,p134,2038,880.062319
Gas-CC,new12,p134,2041,880.062319
Gas-CC,new12,p134,2044,880.062319
Gas-CC,new12,p134,2047,880.062319
Gas-CC,new12,p134,2050,880.062319
Gas-CC,new15,p3,2038,128.271452
Gas-CC,new15,p3,2041,128.271452
Gas-CC,new15,p3,2044,128.271452
Gas-CC,new15,p3,2047,128.271452
Gas-CC,new15,p3,2050,128.271452
Gas-CC,new15,p12,2038,395.313034
Gas-CC,new15,p12,2041,395.313034
Gas-CC,new15,p12,2044,395.313034
Gas-CC,new15,p12,2047,395.313034
Gas-CC,new15,p12,2050,395.313034
Gas-CC,new15,p13,2038,2576.324597
Gas-CC,new15,p13,2041,2576.324597
Gas-CC,new15,p13,2044,2576.324597
Gas-CC,new15,p13,2047,2576.324597
Gas-CC,new15,p13,2050,2576.324597
Gas-CC,new15,p14,2038,434.584212
Gas-CC,new15,p14,2041,434.584212
Gas-CC,new15,p14,2044,434.584212
Gas-CC,new15,p14,2047,434.584212
Gas-CC,new15,p14,2050,434.584212
Gas-CC,new15,p15,2038,280.790342
Gas-CC,new15,p15,2041,280.790342
Gas-CC,new15,p15,2044,280.790342
Gas-CC,new15,p15,2047,280.790342
Gas-CC,new15,p15,2050,280.790342
Gas-CC,new15,p21,2038,578.126763
Gas-CC,new15,p21,2041,578.126763
Gas-CC,new15,p21,2044,578.126763
Gas-CC,new15,p21,2047,578.126763
Gas-CC,new15,p21,2050,578.126763
Gas-CC,new15,p25,2038,3219.575652
Gas-CC,new15,p25,2041,3219.575652
Gas-CC,new15,p25,2044,3219.575652
Gas-CC,new15,p25,2047,3219.575652
Gas-CC,new15,p25,2050,3219.575652
Gas-CC,new15,p26,2038,4.605573
Gas-CC,new15,p26,2041,4.605573
Gas-CC,new15,p26,2044,4.605573
Gas-CC,new15,p26,2047,4.605573
Gas-CC,new15,p26,2050,4.605573
Gas-CC,new15,p27,2038,358.239686
Gas-CC,new15,p27,2041,358.239686
Gas-CC,new15,p27,2044,358.239686
Gas-CC,new15,p27,2047,358.239686
Gas-CC,new15,p27,2050,358.239686
Gas-CC,new15,p28,2038,1310.607768
Gas-CC,new15,p28,2041,1310.607768
Gas-CC,new15,p28,2044,1310.607768
Gas-CC,new15,p28,2047,1310.607768
Gas-CC,new15,p28,2050,1310.607768
Gas-CC,new15,p29,2038,803.350589
Gas-CC,new15,p29,2041,803.350589
Gas-CC,new15,p29,2044,803.350589
Gas-CC,new15,p29,2047,803.350589
Gas-CC,new15,p29,2050,803.350589
Gas-CC,new15,p30,2038,463.890088
Gas-CC,new15,p30,2041,463.890088
Gas-CC,new15,p30,2044,463.890088
Gas-CC,new15,p30,2047,463.890088
Gas-CC,new15,p30,2050,463.890088
Gas-CC,new15,p31,2038,63.297918
Gas-CC,new15,p31,2041,63.297918
Gas-CC,new15,p31,2044,63.297918
Gas-CC,new15,p31,2047,63.297918
Gas-CC,new15,p31,2050,63.297918
Gas-CC,new15,p33,2038,1043.537904
Gas-CC,new15,p33,2041,1043.537904
Gas-CC,new15,p33,2044,1043.537904
Gas-CC,new15,p33,2047,1043.537904
Gas-CC,new15,p33,2050,1043.537904
Gas-CC,new15,p34,2038,154.107619
Gas-CC,new15,p34,2041,154.107619
Gas-CC,new15,p34,2044,154.107619
Gas-CC,new15,p34,2047,154.107619
Gas-CC,new15,p34,2050,154.107619
Gas-CC,new15,p35,2038,0.169689
Gas-CC,new15,p35,2041,0.169689
Gas-CC,new15,p35,2044,0.169689
Gas-CC,new15,p35,2047,0.169689
Gas-CC,new15,p35,2050,0.169689
Gas-CC,new15,p36,2038,0.529414
Gas-CC,new15,p36,2041,0.529414
Gas-CC,new15,p36,2044,0.529414
Gas-CC,new15,p36,2047,0.529414
Gas-CC,new15,p36,2050,0.529414
Gas-CC,new15,p40,2038,13.824524
Gas-CC,new15,p40,2041,13.824524
Gas-CC,new15,p40,2044,13.824524
Gas-CC,new15,p40,2047,13.824524
Gas-CC,new15,p40,2050,13.824524
Gas-CC,new15,p41,2038,15.577486
Gas-CC,new15,p41,2041,15.577486
Gas-CC,new15,p41,2044,15.577486
Gas-CC,new15,p41,2047,15.577486
Gas-CC,new15,p41,2050,15.577486
Gas-CC,new15,p43,2038,1509.994913
Gas-CC,new15,p43,2041,1509.994913
Gas-CC,new15,p43,2044,1509.994913
Gas-CC,new15,p43,2047,1509.994913
Gas-CC,new15,p43,2050,1509.994913
Gas-CC,new15,p45,2038,41.51424
Gas-CC,new15,p45,2041,41.51424
Gas-CC,new15,p45,2044,41.51424
Gas-CC,new15,p45,2047,41.51424
Gas-CC,new15,p45,2050,41.51424
Gas-CC,new15,p48,2038,1498.065609
Gas-CC,new15,p48,2041,1498.065609
Gas-CC,new15,p48,2044,1498.065609
Gas-CC,new15,p48,2047,1498.065609
Gas-CC,new15,p48,2050,1498.065609
Gas-CC,new15,p51,2038,0.893159
Gas-CC,new15,p51,2041,0.893159
Gas-CC,new15,p51,2044,0.893159
Gas-CC,new15,p51,2047,0.893159
Gas-CC,new15,p51,2050,0.893159
Gas-CC,new15,p54,2038,96.796628
Gas-CC,new15,p54,2041,96.796628
Gas-CC,new15,p54,2044,96.796628
Gas-CC,new15,p54,2047,96.796628
Gas-CC,new15,p54,2050,96.796628
Gas-CC,new15,p55,2038,102.785876
Gas-CC,new15,p55,2041,102.785876
Gas-CC,new15,p55,2044,102.785876
Gas-CC,new15,p55,2047,102.785876
Gas-CC,new15,p55,2050,102.785876
Gas-CC,new15,p56,2038,792.197328
Gas-CC,new15,p56,2041,792.197328
Gas-CC,new15,p56,2044,792.197328
Gas-CC,new15,p56,2047,792.197328
Gas-CC,new15,p56,2050,792.197328
Gas-CC,new15,p57,2038,1314.072164
Gas-CC,new15,p57,2041,1314.072164
Gas-CC,new15,p57,2044,1314.072164
Gas-CC,new15,p57,2047,1314.072164
Gas-CC,new15,p57,2050,1314.072164
Gas-CC,new15,p59,2038,70.206613
Gas-CC,new15,p59,2041,70.206613
Gas-CC,new15,p59,2044,70.206613
Gas-CC,new15,p59,2047,70.206613
Gas-CC,new15,p59,2050,70.206613
Gas-CC,new15,p60,2038,18.075095
Gas-CC,new15,p60,2041,18.075095
Gas-CC,new15,p60,2044,18.075095
Gas-CC,new15,p60,2047,18.075095
Gas-CC,new15,p60,2050,18.075095
Gas-CC,new15,p62,2038,112.116225
Gas-CC,new15,p62,2041,112.116225
Gas-CC,new15,p62,2044,112.116225
Gas-CC,new15,p62,2047,112.116225
Gas-CC,new15,p62,2050,112.116225
Gas-CC,new15,p63,2038,1191.111982
Gas-CC,new15,p63,2041,1191.111982
Gas-CC,new15,p63,2044,1191.111982
Gas-CC,new15,p63,2047,1191.111982
Gas-CC,new15,p63,2050,1191.111982
Gas-CC,new15,p65,2038,467.249447
Gas-CC,new15,p65,2041,467.249447
Gas-CC,new15,p65,2044,467.249447
Gas-CC,new15,p65,2047,467.249447
Gas-CC,new15,p65,2050,467.249447
Gas-CC,new15,p66,2038,432.262272
Gas-CC,new15,p66,2041,432.262272
Gas-CC,new15,p66,2044,432.262272
Gas-CC,new15,p66,2047,432.262272
Gas-CC,new15,p66,2050,432.262272
Gas-CC,new15,p67,2038,5625.175331
Gas-CC,new15,p67,2041,5625.175331
Gas-CC,new15,p67,2044,5625.175331
Gas-CC,new15,p67,2047,5625.175331
Gas-CC,new15,p67,2050,5625.175331
Gas-CC,new15,p69,2038,432.492928
Gas-CC,new15,p69,2041,432.492928
Gas-CC,new15,p69,2044,432.492928
Gas-CC,new15,p69,2047,432.492928
Gas-CC,new15,p69,2050,432.492928
Gas-CC,new15,p71,2038,1031.351401
Gas-CC,new15,p71,2041,1031.351401
Gas-CC,new15,p71,2044,1031.351401
Gas-CC,new15,p71,2047,1031.351401
Gas-CC,new15,p71,2050,1031.351401
Gas-CC,new15,p72,2038,2.317088
Gas-CC,new15,p72,2041,2.317088
Gas-CC,new15,p72,2044,2.317088
Gas-CC,new15,p72,2047,2.317088
Gas-CC,new15,p72,2050,2.317088
Gas-CC,new15,p76,2038,544.411465
Gas-CC,new15,p76,2041,544.411465
Gas-CC,new15,p76,2044,544.411465
Gas-CC,new15,p76,2047,544.411465
Gas-CC,new15,p76,2050,544.411465
Gas-CC,new15,p77,2038,6.114247
Gas-CC,new15,p77,2041,6.114247
Gas-CC,new15,p77,2044,6.114247
Gas-CC,new15,p77,2047,6.114247
Gas-CC,new15,p77,2050,6.114247
Gas-CC,new15,p78,2038,670.221894
Gas-CC,new15,p78,2041,670.221894
Gas-CC,new15,p78,2044,670.221894
Gas-CC,new15,p78,2047,670.221894
Gas-CC,new15,p78,2050,670.221894
Gas-CC,new15,p85,2038,604.560684
Gas-CC,new15,p85,2041,604.560684
Gas-CC,new15,p85,2044,604.560684
Gas-CC,new15,p85,2047,604.560684
Gas-CC,new15,p85,2050,604.560684
Gas-CC,new15,p87,2038,879.290627
Gas-CC,new15,p87,2041,879.290627
Gas-CC,new15,p87,2044,879.290627
Gas-CC,new15,p87,2047,879.290627
Gas-CC,new15,p87,2050,879.290627
Gas-CC,new15,p89,2038,886.644017
Gas-CC,new15,p89,2041,886.644017
Gas-CC,new15,p89,2044,886.644017
Gas-CC,new15,p89,2047,886.644017
Gas-CC,new15,p89,2050,886.644017
Gas-CC,new15,p90,2038,294.397311
Gas-CC,new15,p90,2041,294.397311
Gas-CC,new15,p90,2044,294.397311
Gas-CC,new15,p90,2047,294.397311
Gas-CC,new15,p90,2050,294.397311
Gas-CC,new15,p91,2038,346.177406
Gas-CC,new15,p91,2041,346.177406
Gas-CC,new15,p91,2044,346.177406
Gas-CC,new15,p91,2047,346.177406
Gas-CC,new15,p91,2050,346.177406
Gas-CC,new15,p92,2038,1705.036407
Gas-CC,new15,p92,2041,1705.036407
Gas-CC,new15,p92,2044,1705.036407
Gas-CC,new15,p92,2047,1705.036407
Gas-CC,new15,p92,2050,1705.036407
Gas-CC,new15,p94,2038,2237.681767
Gas-CC,new15,p94,2041,2237.681767
Gas-CC,new15,p94,2044,2237.681767
Gas-CC,new15,p94,2047,2237.681767
Gas-CC,new15,p94,2050,2237.681767
Gas-CC,new15,p96,2038,673.062612
Gas-CC,new15,p96,2041,673.062612
Gas-CC,new15,p96,2044,673.062612
Gas-CC,new15,p96,2047,673.062612
Gas-CC,new15,p96,2050,673.062612
Gas-CC,new15,p97,2038,163.890311
Gas-CC,new15,p97,2041,163.890311
Gas-CC,new15,p97,2044,163.890311
Gas-CC,new15,p97,2047,163.890311
Gas-CC,new15,p97,2050,163.890311
Gas-CC,new15,p101,2038,4300.382812
Gas-CC,new15,p101,2041,4300.382812
Gas-CC,new15,p101,2044,4300.382812
Gas-CC,new15,p101,2047,4300.382812
Gas-CC,new15,p101,2050,4300.382812
Gas-CC,new15,p105,2038,3906.819912
Gas-CC,new15,p105,2041,3906.819912
Gas-CC,new15,p105,2044,3906.819912
Gas-CC,new15,p105,2047,3906.819912
Gas-CC,new15,p105,2050,3906.819912
Gas-CC,new15,p106,2038,2483.91181
Gas-CC,new15,p106,2041,2483.91181
Gas-CC,new15,p106,2044,2483.91181
Gas-CC,new15,p106,2047,2483.91181
Gas-CC,new15,p106,2050,2483.91181
Gas-CC,new15,p110,2038,136.946053
Gas-CC,new15,p110,2041,136.946053
Gas-CC,new15,p110,2044,136.946053
Gas-CC,new15,p110,2047,136.946053
Gas-CC,new15,p110,2050,136.946053
Gas-CC,new15,p112,2038,431.021368
Gas-CC,new15,p112,2041,431.021368
Gas-CC,new15,p112,2044,431.021368
Gas-CC,new15,p112,2047,431.021368
Gas-CC,new15,p112,2050,431.021368
Gas-CC,new15,p113,2038,2352.050226
Gas-CC,new15,p113,2041,2352.050226
Gas-CC,new15,p113,2044,2352.050226
Gas-CC,new15,p113,2047,2352.050226
Gas-CC,new15,p113,2050,2352.050226
Gas-CC,new15,p115,2038,2824.204234
Gas-CC,new15,p115,2041,2824.204234
Gas-CC,new15,p115,2044,2824.204234
Gas-CC,new15,p115,2047,2824.204234
Gas-CC,new15,p115,2050,2824.204234
Gas-CC,new15,z122,2038,2644.415069
Gas-CC,new15,z122,2041,2644.415069
Gas-CC,new15,z122,2044,2644.415069
Gas-CC,new15,z122,2047,2644.415069
Gas-CC,new15,z122,2050,2644.415069
Gas-CC,new15,p130,2038,37.466786
Gas-CC,new15,p130,2041,37.466786
Gas-CC,new15,p130,2044,37.466786
Gas-CC,new15,p130,2047,37.466786
Gas-CC,new15,p130,2050,37.466786
Gas-CC,new15,p132,2038,58.149902
Gas-CC,new15,p133,2038,564.755321
Gas-CC,new15,p133,2041,564.755321
Gas-CC,new15,p133,2044,564.755321
Gas-CC,new15,p133,2047,564.755321
Gas-CC,new15,p133,2050,564.755321
Gas-CC,new18,p1,2041,626.037164
Gas-CC,new18,p1,2044,626.037164
Gas-CC,new18,p1,2047,626.037164
Gas-CC,new18,p1,2050,626.037164
Gas-CC,new18,p13,2041,109.083429
Gas-CC,new18,p13,2044,109.083429
Gas-CC,new18,p13,2047,109.083429
Gas-CC,new18,p13,2050,109.083429
Gas-CC,new18,p14,2041,389.000031
Gas-CC,new18,p14,2044,389.000031
Gas-CC,new18,p14,2047,389.000031
Gas-CC,new18,p14,2050,389.000031
Gas-CC,new18,p25,2041,61.746046
Gas-CC,new18,p25,2044,61.746046
Gas-CC,new18,p25,2047,61.746046
Gas-CC,new18,p25,2050,61.746046
Gas-CC,new18,p27,2041,25.999406
Gas-CC,new18,p27,2044,25.999406
Gas-CC,new18,p27,2047,25.999406
Gas-CC,new18,p27,2050,25.999406
Gas-CC,new18,p37,2041,521.482079
Gas-CC,new18,p37,2044,521.482079
Gas-CC,new18,p37,2047,521.482079
Gas-CC,new18,p37,2050,521.482079
Gas-CC,new18,p39,2041,276.270138
Gas-CC,new18,p39,2044,276.270138
Gas-CC,new18,p39,2047,276.270138
Gas-CC,new18,p39,2050,276.270138
Gas-CC,new18,p45,2041,1678.999883
Gas-CC,new18,p45,2044,1678.999883
Gas-CC,new18,p45,2047,1678.999883
Gas-CC,new18,p45,2050,1678.999883
Gas-CC,new18,p47,2041,12.686276
Gas-CC,new18,p47,2044,12.686276
Gas-CC,new18,p47,2047,12.686276
Gas-CC,new18,p47,2050,12.686276
Gas-CC,new18,p48,2041,584.257245
Gas-CC,new18,p48,2044,584.257245
Gas-CC,new18,p48,2047,584.257245
Gas-CC,new18,p48,2050,584.257245
Gas-CC,new18,p50,2041,21.929066
Gas-CC,new18,p50,2044,21.929066
Gas-CC,new18,p50,2047,21.929066
Gas-CC,new18,p50,2050,21.929066
Gas-CC,new18,p51,2041,3.463654
Gas-CC,new18,p51,2044,3.463654
Gas-CC,new18,p51,2047,3.463654
Gas-CC,new18,p51,2050,3.463654
Gas-CC,new18,p54,2041,19.696649
Gas-CC,new18,p54,2044,19.696649
Gas-CC,new18,p54,2047,19.696649
Gas-CC,new18,p54,2050,19.696649
Gas-CC,new18,p59,2041,15.01291
Gas-CC,new18,p59,2044,15.01291
Gas-CC,new18,p59,2047,15.01291
Gas-CC,new18,p59,2050,15.01291
Gas-CC,new18,p60,2041,5.651959
Gas-CC,new18,p60,2044,5.651959
Gas-CC,new18,p60,2047,5.651959
Gas-CC,new18,p60,2050,5.651959
Gas-CC,new18,p62,2041,34.969444
Gas-CC,new18,p62,2044,34.969444
Gas-CC,new18,p62,2047,34.969444
Gas-CC,new18,p62,2050,34.969444
Gas-CC,new18,p63,2041,1007.235831
Gas-CC,new18,p63,2044,1007.235831
Gas-CC,new18,p63,2047,1007.235831
Gas-CC,new18,p63,2050,1007.235831
Gas-CC,new18,p65,2041,577.821975
Gas-CC,new18,p65,2044,577.821975
Gas-CC,new18,p65,2047,577.821975
Gas-CC,new18,p65,2050,577.821975
Gas-CC,new18,p67,2041,966.237453
Gas-CC,new18,p67,2044,966.237453
Gas-CC,new18,p67,2047,966.237453
Gas-CC,new18,p67,2050,966.237453
Gas-CC,new18,p68,2041,216.076435
Gas-CC,new18,p68,2044,216.076435
Gas-CC,new18,p68,2047,216.076435
Gas-CC,new18,p68,2050,216.076435
Gas-CC,new18,p69,2041,481.354205
Gas-CC,new18,p69,2044,481.354205
Gas-CC,new18,p69,2047,481.354205
Gas-CC,new18,p69,2050,481.354205
Gas-CC,new18,p70,2041,19.345297
Gas-CC,new18,p70,2044,19.345297
Gas-CC,new18,p70,2047,19.345297
Gas-CC,new18,p70,2050,19.345297
Gas-CC,new18,p71,2041,546.211873
Gas-CC,new18,p71,2044,546.211873
Gas-CC,new18,p71,2047,546.211873
Gas-CC,new18,p71,2050,546.211873
Gas-CC,new18,p72,2041,104.024059
Gas-CC,new18,p72,2044,104.024059
Gas-CC,new18,p72,2047,104.024059
Gas-CC,new18,p72,2050,104.024059
Gas-CC,new18,p96,2041,342.99982
Gas-CC,new18,p96,2044,342.99982
Gas-CC,new18,p96,2047,342.99982
Gas-CC,new18,p96,2050,342.99982
Gas-CC,new18,p97,2041,60.734623
Gas-CC,new18,p97,2044,60.734623
Gas-CC,new18,p97,2047,60.734623
Gas-CC,new18,p97,2050,60.734623
Gas-CC,new18,p98,2041,162.095243
Gas-CC,new18,p98,2044,162.095243
Gas-CC,new18,p98,2047,162.095243
Gas-CC,new18,p98,2050,162.095243
Gas-CC,new18,p105,2041,1953.418942
Gas-CC,new18,p105,2044,1953.418942
Gas-CC,new18,p105,2047,1953.418942
Gas-CC,new18,p105,2050,1953.418942
Gas-CC,new18,p106,2041,22.856862
Gas-CC,new18,p106,2044,22.856862
Gas-CC,new18,p106,2047,22.856862
Gas-CC,new18,p106,2050,22.856862
Gas-CC,new18,p107,2041,1148.170102
Gas-CC,new18,p107,2044,1148.170102
Gas-CC,new18,p107,2047,1148.170102
Gas-CC,new18,p107,2050,1148.170102
Gas-CC,new18,p110,2041,50.415528
Gas-CC,new18,p110,2044,50.415528
Gas-CC,new18,p110,2047,50.415528
Gas-CC,new18,p110,2050,50.415528
Gas-CC,new18,p113,2041,2030.702398
Gas-CC,new18,p113,2044,2030.702398
Gas-CC,new18,p113,2047,2030.702398
Gas-CC,new18,p113,2050,2030.702398
Gas-CC,new18,p115,2041,462.830206
Gas-CC,new18,p115,2044,462.830206
Gas-CC,new18,p115,2047,462.830206
Gas-CC,new18,p115,2050,462.830206
Gas-CC,new18,z122,2041,2786.037397
Gas-CC,new18,z122,2044,2786.037397
Gas-CC,new18,z122,2047,2786.037397
Gas-CC,new18,z122,2050,2786.037397
Gas-CC,new21,p1,2044,2041.334443
Gas-CC,new21,p1,2047,2041.334443
Gas-CC,new21,p1,2050,2041.334443
Gas-CC,new21,p13,2044,1084.364272
Gas-CC,new21,p13,2047,1084.364272
Gas-CC,new21,p13,2050,1084.364272
Gas-CC,new21,p14,2044,522.547478
Gas-CC,new21,p14,2047,522.547478
Gas-CC,new21,p14,2050,522.547478
Gas-CC,new21,p15,2044,495.499936
Gas-CC,new21,p15,2047,495.499936
Gas-CC,new21,p15,2050,495.499936
Gas-CC,new21,p25,2044,2450.065349
Gas-CC,new21,p25,2047,2450.065349
Gas-CC,new21,p25,2050,2450.065349
Gas-CC,new21,p27,2044,433.187518
Gas-CC,new21,p27,2047,433.187518
Gas-CC,new21,p27,2050,433.187518
Gas-CC,new21,p28,2044,313.327019
Gas-CC,new21,p28,2047,313.327019
Gas-CC,new21,p28,2050,313.327019
Gas-CC,new21,p30,2044,1127.560619
Gas-CC,new21,p30,2047,1127.560619
Gas-CC,new21,p30,2050,1127.560619
Gas-CC,new21,p33,2044,703.491829
Gas-CC,new21,p33,2047,703.491829
Gas-CC,new21,p33,2050,703.491829
Gas-CC,new21,p35,2044,0.217102
Gas-CC,new21,p35,2047,0.217102
Gas-CC,new21,p35,2050,0.217102
Gas-CC,new21,p45,2044,246.472953
Gas-CC,new21,p45,2047,246.472953
Gas-CC,new21,p45,2050,246.472953
Gas-CC,new21,p48,2044,454.069731
Gas-CC,new21,p48,2047,454.069731
Gas-CC,new21,p48,2050,454.069731
Gas-CC,new21,p50,2044,269.584909
Gas-CC,new21,p50,2047,269.584909
Gas-CC,new21,p50,2050,269.584909
Gas-CC,new21,p51,2044,267.907579
Gas-CC,new21,p51,2047,267.907579
Gas-CC,new21,p51,2050,267.907579
Gas-CC,new21,p54,2044,478.423453
Gas-CC,new21,p54,2047,478.423453
Gas-CC,new21,p54,2050,478.423453
Gas-CC,new21,p55,2044,56.698723
Gas-CC,new21,p55,2047,56.698723
Gas-CC,new21,p55,2050,56.698723
Gas-CC,new21,p56,2044,1043.095152
Gas-CC,new21,p56,2047,1043.095152
Gas-CC,new21,p56,2050,1043.095152
Gas-CC,new21,p59,2044,97.543981
Gas-CC,new21,p59,2047,97.543981
Gas-CC,new21,p59,2050,97.543981
Gas-CC,new21,p62,2044,44.018253
Gas-CC,new21,p62,2047,44.018253
Gas-CC,new21,p62,2050,44.018253
Gas-CC,new21,p63,2044,2503.945772
Gas-CC,new21,p63,2047,2503.945772
Gas-CC,new21,p63,2050,2503.945772
Gas-CC,new21,p64,2044,218.344211
Gas-CC,new21,p64,2047,218.344211
Gas-CC,new21,p64,2050,218.344211
Gas-CC,new21,p65,2044,1696.885893
Gas-CC,new21,p65,2047,1696.885893
Gas-CC,new21,p65,2050,1696.885893
Gas-CC,new21,p66,2044,1273.634342
Gas-CC,new21,p66,2047,1273.634342
Gas-CC,new21,p66,2050,1273.634342
Gas-CC,new21,p67,2044,1583.691833
Gas-CC,new21,p67,2047,1583.691833
Gas-CC,new21,p67,2050,1583.691833
Gas-CC,new21,p68,2044,2390.658525
Gas-CC,new21,p68,2047,2390.658525
Gas-CC,new21,p68,2050,2390.658525
Gas-CC,new21,p69,2044,916.823596
Gas-CC,new21,p69,2047,916.823596
Gas-CC,new21,p69,2050,916.823596
Gas-CC,new21,p70,2044,369.428779
Gas-CC,new21,p70,2047,369.428779
Gas-CC,new21,p70,2050,369.428779
Gas-CC,new21,p71,2044,68.183233
Gas-CC,new21,p71,2047,68.183233
Gas-CC,new21,p71,2050,68.183233
Gas-CC,new21,p72,2044,1863.602604
Gas-CC,new21,p72,2047,1863.602604
Gas-CC,new21,p72,2050,1863.602604
Gas-CC,new21,p84,2044,33.113764
Gas-CC,new21,p84,2047,33.113764
Gas-CC,new21,p84,2050,33.113764
Gas-CC,new21,p85,2044,1201.880777
Gas-CC,new21,p85,2047,1201.880777
Gas-CC,new21,p85,2050,1201.880777
Gas-CC,new21,p87,2044,1254.565654
Gas-CC,new21,p87,2047,1254.565654
Gas-CC,new21,p87,2050,1254.565654
Gas-CC,new21,p91,2044,583.917916
Gas-CC,new21,p91,2047,583.917916
Gas-CC,new21,p91,2050,583.917916
Gas-CC,new21,p93,2044,474.981401
Gas-CC,new21,p93,2047,474.981401
Gas-CC,new21,p93,2050,474.981401
Gas-CC,new21,p94,2044,2425.035291
Gas-CC,new21,p94,2047,2425.035291
Gas-CC,new21,p94,2050,2425.035291
Gas-CC,new21,p96,2044,1119.972621
Gas-CC,new21,p96,2047,1119.972621
Gas-CC,new21,p96,2050,1119.972621
Gas-CC,new21,p97,2044,1744.495475
Gas-CC,new21,p97,2047,1744.495475
Gas-CC,new21,p97,2050,1744.495475
Gas-CC,new21,p98,2044,739.869476
Gas-CC,new21,p98,2047,739.869476
Gas-CC,new21,p98,2050,739.869476
Gas-CC,new21,p101,2044,2548.135398
Gas-CC,new21,p101,2047,2548.135398
Gas-CC,new21,p101,2050,2548.135398
Gas-CC,new21,p102,2044,2427.607054
Gas-CC,new21,p102,2047,2427.607054
Gas-CC,new21,p102,2050,2427.607054
Gas-CC,new21,p105,2044,653.714044
Gas-CC,new21,p105,2047,653.714044
Gas-CC,new21,p105,2050,653.714044
Gas-CC,new21,p106,2044,226.023309
Gas-CC,new21,p106,2047,226.023309
Gas-CC,new21,p106,2050,226.023309
Gas-CC,new21,p110,2044,178.004967
Gas-CC,new21,p110,2047,178.004967
Gas-CC,new21,p110,2050,178.004967
Gas-CC,new21,p111,2044,1709.663083
Gas-CC,new21,p111,2047,1709.663083
Gas-CC,new21,p111,2050,1709.663083
Gas-CC,new21,p112,2044,2005.088458
Gas-CC,new21,p112,2047,2005.088458
Gas-CC,new21,p112,2050,2005.088458
Gas-CC,new21,p113,2044,1712.511871
Gas-CC,new21,p113,2047,1712.511871
Gas-CC,new21,p113,2050,1712.511871
Gas-CC,new21,p115,2044,32.173483
Gas-CC,new21,p115,2047,32.173483
Gas-CC,new21,p115,2050,32.173483
Gas-CC,new21,p120,2044,14.555696
Gas-CC,new21,p120,2047,14.555696
