ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p13,NV,2035,NOX,3806.45,AP2,ACS,1674.11,6372405.54,0.9192
p13,NV,2035,NOX,3806.45,AP2,H6C,4300.12,16368194.02,2.361
p13,NV,2035,NOX,3806.45,EASIUR,ACS,1396.47,5315604.36,0.7667
p13,NV,2035,NOX,3806.45,EASIUR,H6C,3586.79,13652927.05,1.9693
p13,NV,2035,NOX,3806.45,InMAP,ACS,4019.24,15299008.84,2.2068
p13,NV,2035,NOX,3806.45,InMAP,H6C,10325.52,39303549.73,5.6693
p13,NV,2038,NOX,3535.79,AP2,ACS,1674.11,5919296.64,0.8538
p13,NV,2038,NOX,3535.79,AP2,H6C,4300.12,15204336.14,2.1931
p13,NV,2038,NOX,3535.79,EASIUR,ACS,1396.47,4937639.14,0.7122
p13,NV,2038,NOX,3535.79,EASIUR,H6C,3586.79,12682137.81,1.8293
p13,NV,2038,NOX,3535.79,InMAP,ACS,4019.24,14211175.21,2.0499
p13,NV,2038,NOX,3535.79,InMAP,H6C,10325.52,36508876.96,5.2662
p13,NV,2041,NOX,3461.77,AP2,ACS,1674.11,5795371.02,0.8359
p13,NV,2041,NOX,3461.77,AP2,H6C,4300.12,14886020.15,2.1472
p13,NV,2041,NOX,3461.77,EASIUR,ACS,1396.47,4834265.38,0.6973
p13,NV,2041,NOX,3461.77,EASIUR,H6C,3586.79,12416626.23,1.791
p13,NV,2041,NOX,3461.77,InMAP,ACS,4019.24,13913651.9,2.0069
p13,NV,2041,NOX,3461.77,InMAP,H6C,10325.52,35744531.9,5.1559
p13,NV,2044,NOX,3469.34,AP2,ACS,1674.11,5808056.86,0.8378
p13,NV,2044,NOX,3469.34,AP2,H6C,4300.12,14918605.07,2.1519
p13,NV,2044,NOX,3469.34,EASIUR,ACS,1396.47,4844847.39,0.6988
p13,NV,2044,NOX,3469.34,EASIUR,H6C,3586.79,12443805.74,1.7949
p13,NV,2044,NOX,3469.34,InMAP,ACS,4019.24,13944108.35,2.0113
p13,NV,2044,NOX,3469.34,InMAP,H6C,10325.52,35822775.28,5.1672
p13,NV,2047,NOX,3396.92,AP2,ACS,1674.11,5686820.67,0.8203
p13,NV,2047,NOX,3396.92,AP2,H6C,4300.12,14607197.13,2.107
p13,NV,2047,NOX,3396.92,EASIUR,ACS,1396.47,4743717.03,0.6842
p13,NV,2047,NOX,3396.92,EASIUR,H6C,3586.79,12184056.27,1.7575
p13,NV,2047,NOX,3396.92,InMAP,ACS,4019.24,13653041.86,1.9694
p13,NV,2047,NOX,3396.92,InMAP,H6C,10325.52,35075017.95,5.0593
p13,NV,2050,NOX,3436.41,AP2,ACS,1674.11,5752930.17,0.8298
p13,NV,2050,NOX,3436.41,AP2,H6C,4300.12,14777006.35,2.1315
p13,NV,2050,NOX,3436.41,EASIUR,ACS,1396.47,4798862.92,0.6922
p13,NV,2050,NOX,3436.41,EASIUR,H6C,3586.79,12325696.38,1.7779
p13,NV,2050,NOX,3436.41,InMAP,ACS,4019.24,13811758.98,1.9922
p13,NV,2050,NOX,3436.41,InMAP,H6C,10325.52,35482766.35,5.1181
p130,NH,2010,NOX,2327.89,AP2,ACS,357.11,831314.48,0.1199
p130,NH,2010,NOX,2327.89,AP2,H6C,916.33,2133108.25,0.3077
p130,NH,2010,NOX,2327.89,EASIUR,ACS,9663.0,22494409.55,3.2447
p130,NH,2010,NOX,2327.89,EASIUR,H6C,24826.18,57792665.93,8.3362
p130,NH,2010,NOX,2327.89,InMAP,ACS,1401.13,3261675.19,0.4705
p130,NH,2010,NOX,2327.89,InMAP,H6C,3598.75,8377497.68,1.2084
p130,NH,2015,NOX,771.37,AP2,ACS,357.11,275464.9,0.0397
p130,NH,2015,NOX,771.37,AP2,H6C,916.33,706828.12,0.102
p130,NH,2015,NOX,771.37,EASIUR,ACS,9663.0,7453762.0,1.0752
p130,NH,2015,NOX,771.37,EASIUR,H6C,24826.18,19150214.92,2.7623
p130,NH,2015,NOX,771.37,InMAP,ACS,1401.13,1080790.79,0.1559
p130,NH,2015,NOX,771.37,InMAP,H6C,3598.75,2775973.02,0.4004
p130,NH,2020,NOX,617.56,AP2,ACS,357.11,220538.41,0.0318
p130,NH,2020,NOX,617.56,AP2,H6C,916.33,565889.71,0.0816
p130,NH,2020,NOX,617.56,EASIUR,ACS,9663.0,5967514.7,0.8608
p130,NH,2020,NOX,617.56,EASIUR,H6C,24826.18,15331746.43,2.2115
p130,NH,2020,NOX,617.56,InMAP,ACS,1401.13,865285.87,0.1248
p130,NH,2020,NOX,617.56,InMAP,H6C,3598.75,2222456.23,0.3206
p130,NH,2023,NOX,594.03,AP2,ACS,357.11,212132.78,0.0306
p130,NH,2023,NOX,594.03,AP2,H6C,916.33,544321.31,0.0785
p130,NH,2023,NOX,594.03,EASIUR,ACS,9663.0,5740068.07,0.828
p130,NH,2023,NOX,594.03,EASIUR,H6C,24826.18,14747390.26,2.1272
p130,NH,2023,NOX,594.03,InMAP,ACS,1401.13,832306.25,0.1201
p130,NH,2023,NOX,594.03,InMAP,H6C,3598.75,2137749.24,0.3084
p130,NH,2026,NOX,711.65,AP2,ACS,357.11,254138.07,0.0367
p130,NH,2026,NOX,711.65,AP2,H6C,916.33,652104.61,0.0941
p130,NH,2026,NOX,711.65,EASIUR,ACS,9663.0,6876682.46,0.9919
p130,NH,2026,NOX,711.65,EASIUR,H6C,24826.18,17667581.41,2.5484
p130,NH,2026,NOX,711.65,InMAP,ACS,1401.13,997114.62,0.1438
p130,NH,2026,NOX,711.65,InMAP,H6C,3598.75,2561053.73,0.3694
p130,NH,2029,NOX,66.3,AP2,ACS,357.11,23677.76,0.0034
p130,NH,2029,NOX,66.3,AP2,H6C,916.33,60755.85,0.0088
p130,NH,2029,NOX,66.3,EASIUR,ACS,9663.0,640692.71,0.0924
p130,NH,2029,NOX,66.3,EASIUR,H6C,24826.18,1646068.54,0.2374
p130,NH,2029,NOX,66.3,InMAP,ACS,1401.13,92900.04,0.0134
p130,NH,2029,NOX,66.3,InMAP,H6C,3598.75,238610.47,0.0344
p130,NH,2032,NOX,137.07,AP2,ACS,357.11,48950.29,0.0071
p130,NH,2032,NOX,137.07,AP2,H6C,916.33,125603.8,0.0181
p130,NH,2032,NOX,137.07,EASIUR,ACS,9663.0,1324538.17,0.1911
p130,NH,2032,NOX,137.07,EASIUR,H6C,24826.18,3403005.16,0.4909
p130,NH,2032,NOX,137.07,InMAP,ACS,1401.13,192057.2,0.0277
p130,NH,2032,NOX,137.07,InMAP,H6C,3598.75,493292.14,0.0712
p130,NH,2035,NOX,370.45,AP2,ACS,357.11,132290.21,0.0191
p130,NH,2035,NOX,370.45,AP2,H6C,916.33,339449.57,0.049
p130,NH,2035,NOX,370.45,EASIUR,ACS,9663.0,3579620.31,0.5163
p130,NH,2035,NOX,370.45,EASIUR,H6C,24826.18,9196765.1,1.3266
p130,NH,2035,NOX,370.45,InMAP,ACS,1401.13,519042.69,0.0749
p130,NH,2035,NOX,370.45,InMAP,H6C,3598.75,1333142.83,0.1923
p130,NH,2038,NOX,695.86,AP2,ACS,357.11,248499.28,0.0358
p130,NH,2038,NOX,695.86,AP2,H6C,916.33,637635.79,0.092
p130,NH,2038,NOX,695.86,EASIUR,ACS,9663.0,6724103.47,0.9699
p130,NH,2038,NOX,695.86,EASIUR,H6C,24826.18,17275575.28,2.4919
p130,NH,2038,NOX,695.86,InMAP,ACS,1401.13,974990.76,0.1406
p130,NH,2038,NOX,695.86,InMAP,H6C,3598.75,2504229.38,0.3612
p130,NH,2041,NOX,1368.38,AP2,ACS,357.11,488663.78,0.0705
p130,NH,2041,NOX,1368.38,AP2,H6C,916.33,1253884.98,0.1809
p130,NH,2041,NOX,1368.38,EASIUR,ACS,9663.0,13222677.42,1.9073
p130,NH,2041,NOX,1368.38,EASIUR,H6C,24826.18,33971719.84,4.9002
p130,NH,2041,NOX,1368.38,InMAP,ACS,1401.13,1917279.88,0.2766
p130,NH,2041,NOX,1368.38,InMAP,H6C,3598.75,4924465.76,0.7103
p130,NH,2044,NOX,1281.97,AP2,ACS,357.11,457806.34,0.066
p130,NH,2044,NOX,1281.97,AP2,H6C,916.33,1174706.45,0.1694
p130,NH,2044,NOX,1281.97,EASIUR,ACS,9663.0,12387710.8,1.7868
p130,NH,2044,NOX,1281.97,EASIUR,H6C,24826.18,31826522.51,4.5908
p130,NH,2044,NOX,1281.97,InMAP,ACS,1401.13,1796210.25,0.2591
p130,NH,2044,NOX,1281.97,InMAP,H6C,3598.75,4613502.67,0.6655
p130,NH,2047,NOX,1216.79,AP2,ACS,357.11,434527.94,0.0627
p130,NH,2047,NOX,1216.79,AP2,H6C,916.33,1114975.31,0.1608
p130,NH,2047,NOX,1216.79,EASIUR,ACS,9663.0,11757823.99,1.696
p130,NH,2047,NOX,1216.79,EASIUR,H6C,24826.18,30208216.52,4.3573
p130,NH,2047,NOX,1216.79,InMAP,ACS,1401.13,1704877.06,0.2459
p130,NH,2047,NOX,1216.79,InMAP,H6C,3598.75,4378916.6,0.6316
p130,NH,2050,NOX,1185.0,AP2,ACS,357.11,423174.29,0.061
p130,NH,2050,NOX,1185.0,AP2,H6C,916.33,1085842.46,0.1566
p130,NH,2050,NOX,1185.0,EASIUR,ACS,9663.0,11450607.34,1.6517
p130,NH,2050,NOX,1185.0,EASIUR,H6C,24826.18,29418915.1,4.2435
p130,NH,2050,NOX,1185.0,InMAP,ACS,1401.13,1660330.84,0.2395
p130,NH,2050,NOX,1185.0,InMAP,H6C,3598.75,4264501.2,0.6151
p131,MA,2010,NOX,13700.99,AP2,ACS,312.16,4276948.71,0.6169
p131,MA,2010,NOX,13700.99,AP2,H6C,800.84,10972338.88,1.5827
p131,MA,2010,NOX,13700.99,EASIUR,ACS,13132.33,179925866.59,25.9531
p131,MA,2010,NOX,13700.99,EASIUR,H6C,33740.03,462271705.28,66.6795
p131,MA,2010,NOX,13700.99,InMAP,ACS,1342.33,18391305.75,2.6528
p131,MA,2010,NOX,13700.99,InMAP,H6C,3447.69,47236726.2,6.8136
p131,MA,2015,NOX,3581.95,AP2,ACS,312.16,1118155.12,0.1613
p131,MA,2015,NOX,3581.95,AP2,H6C,800.84,2868581.73,0.4138
p131,MA,2015,NOX,3581.95,EASIUR,ACS,13132.33,47039383.27,6.7851
p131,MA,2015,NOX,3581.95,EASIUR,H6C,33740.03,120855196.26,17.4325
p131,MA,2015,NOX,3581.95,InMAP,ACS,1342.33,4808178.48,0.6935
p131,MA,2015,NOX,3581.95,InMAP,H6C,3447.69,12349455.42,1.7813
p131,MA,2020,NOX,2596.1,AP2,ACS,312.16,810407.37,0.1169
p131,MA,2020,NOX,2596.1,AP2,H6C,800.84,2079067.32,0.2999
p131,MA,2020,NOX,2596.1,EASIUR,ACS,13132.33,34092821.42,4.9177
p131,MA,2020,NOX,2596.1,EASIUR,H6C,33740.03,87592445.69,12.6346
p131,MA,2020,NOX,2596.1,InMAP,ACS,1342.33,3484832.47,0.5027
p131,MA,2020,NOX,2596.1,InMAP,H6C,3447.69,8950537.81,1.2911
p131,MA,2023,NOX,2649.68,AP2,ACS,312.16,827134.0,0.1193
p131,MA,2023,NOX,2649.68,AP2,H6C,800.84,2121978.81,0.3061
p131,MA,2023,NOX,2649.68,EASIUR,ACS,13132.33,34796489.72,5.0192
p131,MA,2023,NOX,2649.68,EASIUR,H6C,33740.03,89400334.4,12.8954
p131,MA,2023,NOX,2649.68,InMAP,ACS,1342.33,3556758.65,0.513
p131,MA,2023,NOX,2649.68,InMAP,H6C,3447.69,9135274.93,1.3177
p131,MA,2026,NOX,2050.91,AP2,ACS,312.16,640218.42,0.0923
p131,MA,2026,NOX,2050.91,AP2,H6C,800.84,1642454.46,0.2369
p131,MA,2026,NOX,2050.91,EASIUR,ACS,13132.33,26933185.75,3.8849
p131,MA,2026,NOX,2050.91,EASIUR,H6C,33740.03,69197664.26,9.9813
p131,MA,2026,NOX,2050.91,InMAP,ACS,1342.33,2753003.02,0.3971
p131,MA,2026,NOX,2050.91,InMAP,H6C,3447.69,7070887.28,1.0199
p131,MA,2029,NOX,1730.49,AP2,ACS,312.16,540194.93,0.0779
p131,MA,2029,NOX,1730.49,AP2,H6C,800.84,1385848.23,0.1999
p131,MA,2029,NOX,1730.49,EASIUR,ACS,13132.33,22725322.95,3.278
p131,MA,2029,NOX,1730.49,EASIUR,H6C,33740.03,58386678.87,8.4219
p131,MA,2029,NOX,1730.49,InMAP,ACS,1342.33,2322892.04,0.3351
p131,MA,2029,NOX,1730.49,InMAP,H6C,3447.69,5966178.62,0.8606
p131,MA,2032,NOX,1401.19,AP2,ACS,312.16,437400.81,0.0631
p131,MA,2032,NOX,1401.19,AP2,H6C,800.84,1122134.08,0.1619
p131,MA,2032,NOX,1401.19,EASIUR,ACS,13132.33,18400903.27,2.6542
p131,MA,2032,NOX,1401.19,EASIUR,H6C,33740.03,47276231.57,6.8193
p131,MA,2032,NOX,1401.19,InMAP,ACS,1342.33,1880867.07,0.2713
p131,MA,2032,NOX,1401.19,InMAP,H6C,3447.69,4830869.77,0.6968
p131,MA,2035,NOX,1008.26,AP2,ACS,312.16,314740.57,0.0454
p131,MA,2035,NOX,1008.26,AP2,H6C,800.84,807454.19,0.1165
