sys_costs,i,r,t,Value
op_operating_reserve_costs,o-g-s,p72,2041,419.6853
op_operating_reserve_costs,o-g-s,p72,2044,1212.4242
op_operating_reserve_costs,o-g-s,p72,2047,746.1072
op_operating_reserve_costs,o-g-s,p72,2050,504.1764
op_operating_reserve_costs,o-g-s,p73,2010,13.851
op_operating_reserve_costs,o-g-s,p73,2015,46.17
op_operating_reserve_costs,o-g-s,p74,2010,1636.09722
op_operating_reserve_costs,o-g-s,p74,2015,2443.477948
op_operating_reserve_costs,o-g-s,p74,2020,581.682179
op_operating_reserve_costs,o-g-s,p75,2010,1250.7453
op_operating_reserve_costs,o-g-s,p75,2015,12279.240617
op_operating_reserve_costs,o-g-s,p75,2020,4579.1406
op_operating_reserve_costs,o-g-s,p75,2023,429.693387
op_operating_reserve_costs,o-g-s,p75,2026,1319.5386
op_operating_reserve_costs,o-g-s,p75,2032,1385.1
op_operating_reserve_costs,o-g-s,p75,2041,554.04
op_operating_reserve_costs,o-g-s,p75,2044,3262.499613
op_operating_reserve_costs,o-g-s,p75,2047,1078.5312
op_operating_reserve_costs,o-g-s,p75,2050,1078.5312
op_operating_reserve_costs,o-g-s,p76,2010,27.702
op_operating_reserve_costs,o-g-s,p76,2015,1570.7034
op_operating_reserve_costs,o-g-s,p76,2023,586.444928
op_operating_reserve_costs,o-g-s,p76,2044,504.1764
op_operating_reserve_costs,o-g-s,p76,2047,116.3484
op_operating_reserve_costs,o-g-s,p76,2050,155.1312
op_operating_reserve_costs,o-g-s,p77,2010,177.98535
op_operating_reserve_costs,o-g-s,p77,2015,819.9792
op_operating_reserve_costs,o-g-s,p77,2020,779.3496
op_operating_reserve_costs,o-g-s,p77,2023,356.0106
op_operating_reserve_costs,o-g-s,p77,2026,107.1144
op_operating_reserve_costs,o-g-s,p77,2029,36.936
op_operating_reserve_costs,o-g-s,p77,2032,62.7912
op_operating_reserve_costs,o-g-s,p77,2038,36.936
op_operating_reserve_costs,o-g-s,p77,2041,129.276
op_operating_reserve_costs,o-g-s,p77,2044,506.0232
op_operating_reserve_costs,o-g-s,p77,2047,421.0704
op_operating_reserve_costs,o-g-s,p77,2050,129.276
op_operating_reserve_costs,o-g-s,p78,2015,9690.303067
op_operating_reserve_costs,o-g-s,p78,2020,2534.364188
op_operating_reserve_costs,o-g-s,p78,2023,4998.54268
op_operating_reserve_costs,o-g-s,p78,2026,993.5784
op_operating_reserve_costs,o-g-s,p78,2044,3481.365019
op_operating_reserve_costs,o-g-s,p78,2047,993.5784
op_operating_reserve_costs,o-g-s,p78,2050,1107.680245
op_operating_reserve_costs,o-g-s,p79,2010,3888.370101
op_operating_reserve_costs,o-g-s,p79,2015,26765.916731
op_operating_reserve_costs,o-g-s,p79,2020,11568.3552
op_operating_reserve_costs,o-g-s,p79,2023,14888.249491
op_operating_reserve_costs,o-g-s,p79,2026,12437.052456
op_operating_reserve_costs,o-g-s,p79,2029,7360.4214
op_operating_reserve_costs,o-g-s,p79,2032,7816.161349
op_operating_reserve_costs,o-g-s,p79,2035,2533.516569
op_operating_reserve_costs,o-g-s,p79,2038,4906.9476
op_operating_reserve_costs,o-g-s,p79,2041,6133.6845
op_operating_reserve_costs,o-g-s,p80,2010,99152.335739
op_operating_reserve_costs,o-g-s,p80,2015,69003.250699
op_operating_reserve_costs,o-g-s,p80,2020,12470.499714
op_operating_reserve_costs,o-g-s,p80,2023,9754.0509
op_operating_reserve_costs,o-g-s,p80,2026,9094.924258
op_operating_reserve_costs,o-g-s,p80,2029,8143.087946
op_operating_reserve_costs,o-g-s,p80,2032,349.0452
op_operating_reserve_costs,o-g-s,p80,2035,973.2636
op_operating_reserve_costs,o-g-s,p80,2038,1110.8502
op_operating_reserve_costs,o-g-s,p80,2041,1772.0046
op_operating_reserve_costs,o-g-s,p80,2044,2200.4622
op_operating_reserve_costs,o-g-s,p81,2010,12937.99604
op_operating_reserve_costs,o-g-s,p81,2015,4542.896965
op_operating_reserve_costs,o-g-s,p81,2020,3496.9158
op_operating_reserve_costs,o-g-s,p81,2023,2676.4749
op_operating_reserve_costs,o-g-s,p81,2026,3954.193765
op_operating_reserve_costs,o-g-s,p81,2029,1820.9448
op_operating_reserve_costs,o-g-s,p81,2032,2615.0688
op_operating_reserve_costs,o-g-s,p81,2035,914.166
op_operating_reserve_costs,o-g-s,p81,2038,176.3694
op_operating_reserve_costs,o-g-s,p81,2041,532.010377
op_operating_reserve_costs,o-g-s,p81,2044,4596.2235
op_operating_reserve_costs,o-g-s,p82,2010,282.5604
op_operating_reserve_costs,o-g-s,p82,2015,1498.6782
op_operating_reserve_costs,o-g-s,p82,2020,822.7494
op_operating_reserve_costs,o-g-s,p82,2023,235.5639
op_operating_reserve_costs,o-g-s,p82,2026,431.6895
op_operating_reserve_costs,o-g-s,p82,2029,109.8846
op_operating_reserve_costs,o-g-s,p82,2032,94.1868
op_operating_reserve_costs,o-g-s,p82,2038,31.3956
op_operating_reserve_costs,o-g-s,p82,2041,125.5824
op_operating_reserve_costs,o-g-s,p82,2044,455.2362
op_operating_reserve_costs,o-g-s,p83,2010,2178.06975
op_operating_reserve_costs,o-g-s,p83,2015,3175.5726
op_operating_reserve_costs,o-g-s,p83,2020,1360.1682
op_operating_reserve_costs,o-g-s,p83,2023,2040.1326
op_operating_reserve_costs,o-g-s,p83,2026,1570.764752
op_operating_reserve_costs,o-g-s,p83,2029,1573.4736
op_operating_reserve_costs,o-g-s,p83,2032,3149.676197
op_operating_reserve_costs,o-g-s,p83,2038,150.9759
op_operating_reserve_costs,o-g-s,p83,2041,385.0578
op_operating_reserve_costs,o-g-s,p83,2044,5229.2142
op_operating_reserve_costs,o-g-s,p84,2010,610.8291
op_operating_reserve_costs,o-g-s,p84,2015,1041.1335
op_operating_reserve_costs,o-g-s,p84,2020,271.4796
op_operating_reserve_costs,o-g-s,p84,2023,179.0712
op_operating_reserve_costs,o-g-s,p84,2026,543.778211
op_operating_reserve_costs,o-g-s,p84,2029,315.669943
op_operating_reserve_costs,o-g-s,p84,2032,299.1816
op_operating_reserve_costs,o-g-s,p84,2035,99.7272
op_operating_reserve_costs,o-g-s,p84,2038,124.659
op_operating_reserve_costs,o-g-s,p84,2041,349.0452
op_operating_reserve_costs,o-g-s,p84,2044,498.636
op_operating_reserve_costs,o-g-s,p85,2010,50597.930458
op_operating_reserve_costs,o-g-s,p85,2015,52475.448532
op_operating_reserve_costs,o-g-s,p85,2020,15814.390999
op_operating_reserve_costs,o-g-s,p85,2026,19552.0716
op_operating_reserve_costs,o-g-s,p85,2029,3553.2432
op_operating_reserve_costs,o-g-s,p85,2032,6053.8104
op_operating_reserve_costs,o-g-s,p85,2035,9344.808
op_operating_reserve_costs,o-g-s,p85,2038,9737.439548
op_operating_reserve_costs,o-g-s,p85,2041,11180.5272
op_operating_reserve_costs,o-g-s,p85,2044,16704.306
op_operating_reserve_costs,o-g-s,p86,2010,22309.159779
op_operating_reserve_costs,o-g-s,p87,2010,102355.213145
op_operating_reserve_costs,o-g-s,p87,2015,94329.007274
op_operating_reserve_costs,o-g-s,p87,2020,67682.442326
op_operating_reserve_costs,o-g-s,p87,2026,59744.891537
op_operating_reserve_costs,o-g-s,p87,2029,50609.528524
op_operating_reserve_costs,o-g-s,p87,2032,75118.394169
op_operating_reserve_costs,o-g-s,p87,2035,61976.904865
op_operating_reserve_costs,o-g-s,p87,2038,87182.845603
op_operating_reserve_costs,o-g-s,p87,2041,160633.084091
op_operating_reserve_costs,o-g-s,p87,2044,70422.787119
op_operating_reserve_costs,o-g-s,p87,2047,29465.187221
op_operating_reserve_costs,o-g-s,p89,2015,1940.326639
op_operating_reserve_costs,o-g-s,p89,2020,1575.552681
op_operating_reserve_costs,o-g-s,p89,2023,21656.478288
op_operating_reserve_costs,o-g-s,p89,2035,2363.904
op_operating_reserve_costs,o-g-s,p89,2041,162.5184
op_operating_reserve_costs,o-g-s,p89,2044,568.8144
op_operating_reserve_costs,o-g-s,p89,2047,1137.6288
op_operating_reserve_costs,o-g-s,p90,2015,5609.1933
op_operating_reserve_costs,o-g-s,p90,2020,1377.2511
op_operating_reserve_costs,o-g-s,p90,2026,738.72
op_operating_reserve_costs,o-g-s,p90,2032,6.4638
op_operating_reserve_costs,o-g-s,p90,2035,6.4638
op_operating_reserve_costs,o-g-s,p90,2038,12.9276
op_operating_reserve_costs,o-g-s,p90,2041,25.8552
op_operating_reserve_costs,o-g-s,p90,2044,77.5656
op_operating_reserve_costs,o-g-s,p91,2015,4508.856093
op_operating_reserve_costs,o-g-s,p91,2020,4980.727189
op_operating_reserve_costs,o-g-s,p91,2023,19403.746543
op_operating_reserve_costs,o-g-s,p91,2026,2136.097678
op_operating_reserve_costs,o-g-s,p91,2035,36.515483
op_operating_reserve_costs,o-g-s,p91,2041,146.061933
op_operating_reserve_costs,o-g-s,p91,2044,127.804191
op_operating_reserve_costs,o-g-s,p91,2047,438.185798
op_operating_reserve_costs,o-g-s,p92,2015,556.8102
op_operating_reserve_costs,o-g-s,p92,2020,91.4166
op_operating_reserve_costs,o-g-s,p92,2023,604.3653
op_operating_reserve_costs,o-g-s,p92,2026,182.8332
op_operating_reserve_costs,o-g-s,p92,2035,83.106
op_operating_reserve_costs,o-g-s,p92,2041,83.106
op_operating_reserve_costs,o-g-s,p92,2044,955.719
op_operating_reserve_costs,o-g-s,p92,2047,1266.50385
op_operating_reserve_costs,o-g-s,p92,2050,1113.6204
op_operating_reserve_costs,o-g-s,p94,2023,7619.0532
op_operating_reserve_costs,o-g-s,p94,2035,6593.076
op_operating_reserve_costs,o-g-s,p94,2038,1547.176683
op_operating_reserve_costs,o-g-s,p94,2041,12.9276
op_operating_reserve_costs,o-g-s,p94,2044,29251.578077
op_operating_reserve_costs,o-g-s,p94,2047,26412.9336
op_operating_reserve_costs,o-g-s,p94,2050,58.1742
op_operating_reserve_costs,o-g-s,p95,2023,5800.6278
op_operating_reserve_costs,o-g-s,p95,2044,189.297
op_operating_reserve_costs,o-g-s,p95,2047,227.1564
op_operating_reserve_costs,o-g-s,p95,2050,302.8752
op_operating_reserve_costs,o-g-s,p96,2015,4912.593979
op_operating_reserve_costs,o-g-s,p96,2020,2542.376611
op_operating_reserve_costs,o-g-s,p96,2023,15677.571783
op_operating_reserve_costs,o-g-s,p96,2035,3832.11
op_operating_reserve_costs,o-g-s,p96,2041,1322.273211
op_operating_reserve_costs,o-g-s,p96,2044,5780.484
op_operating_reserve_costs,o-g-s,p96,2047,684.749
op_operating_reserve_costs,o-g-s,p97,2015,167.1354
op_operating_reserve_costs,o-g-s,p97,2023,974.2326
op_operating_reserve_costs,o-g-s,p97,2041,82.1826
op_operating_reserve_costs,o-g-s,p97,2044,328.7304
op_operating_reserve_costs,o-g-s,p97,2047,468.247595
op_operating_reserve_costs,o-g-s,p97,2050,493.0956
op_operating_reserve_costs,o-g-s,p98,2015,1383.2532
op_operating_reserve_costs,o-g-s,p98,2041,35.0892
op_operating_reserve_costs,o-g-s,p98,2044,88.6464
op_operating_reserve_costs,o-g-s,p98,2047,77.5656
op_operating_reserve_costs,o-g-s,p98,2050,120.042
op_operating_reserve_costs,o-g-s,p99,2010,2724.4917
op_operating_reserve_costs,o-g-s,p99,2015,11568.3552
op_operating_reserve_costs,o-g-s,p99,2020,1112.697
op_operating_reserve_costs,o-g-s,p99,2023,2474.741401
op_operating_reserve_costs,o-g-s,p99,2026,4792.446
op_operating_reserve_costs,o-g-s,p99,2041,55.404
op_operating_reserve_costs,o-g-s,p99,2044,55.404
op_operating_reserve_costs,o-g-s,p101,2010,159362.48124
op_operating_reserve_costs,o-g-s,p101,2015,189227.345484
op_operating_reserve_costs,o-g-s,p101,2020,198043.98387
op_operating_reserve_costs,o-g-s,p101,2023,269698.659325
op_operating_reserve_costs,o-g-s,p101,2026,126377.806311
op_operating_reserve_costs,o-g-s,p101,2029,89305.751952
op_operating_reserve_costs,o-g-s,p101,2032,66526.360442
op_operating_reserve_costs,o-g-s,p101,2035,197371.772531
op_operating_reserve_costs,o-g-s,p101,2038,211050.350817
op_operating_reserve_costs,o-g-s,p101,2041,261061.542098
op_operating_reserve_costs,o-g-s,p101,2044,245121.113037
op_operating_reserve_costs,o-g-s,p101,2047,229120.77772
op_operating_reserve_costs,o-g-s,p101,2050,220470.267931
op_operating_reserve_costs,o-g-s,p102,2010,132903.860302
op_operating_reserve_costs,o-g-s,p102,2015,107163.296204
op_operating_reserve_costs,o-g-s,p102,2020,12558.705235
op_operating_reserve_costs,o-g-s,p102,2023,102252.512021
op_operating_reserve_costs,o-g-s,p102,2026,50089.319688
op_operating_reserve_costs,o-g-s,p102,2029,17997.787889
op_operating_reserve_costs,o-g-s,p102,2032,18501.2424
op_operating_reserve_costs,o-g-s,p102,2035,13875.9318
op_operating_reserve_costs,o-g-s,p102,2038,16636.120145
op_operating_reserve_costs,o-g-s,p102,2041,13896.488562
op_operating_reserve_costs,o-g-s,p102,2044,29171.871685
op_operating_reserve_costs,o-g-s,p102,2047,28720.578673
op_operating_reserve_costs,o-g-s,p102,2050,6.0021
op_operating_reserve_costs,o-g-s,p103,2010,6925.5
op_operating_reserve_costs,o-g-s,p103,2015,42248.389922
op_operating_reserve_costs,o-g-s,p103,2020,6605.822661
op_operating_reserve_costs,o-g-s,p103,2023,2276.710822
op_operating_reserve_costs,o-g-s,p103,2044,25952.483166
op_operating_reserve_costs,o-g-s,p103,2047,5857.030562
op_operating_reserve_costs,o-g-s,p103,2050,27959.738837
op_operating_reserve_costs,o-g-s,p105,2015,1317.289087
op_operating_reserve_costs,o-g-s,p105,2020,637.146
op_operating_reserve_costs,o-g-s,p105,2023,171.297986
op_operating_reserve_costs,o-g-s,p105,2026,73.4103
op_operating_reserve_costs,o-g-s,p105,2029,16.6212
op_operating_reserve_costs,o-g-s,p105,2032,33.2424
op_operating_reserve_costs,o-g-s,p105,2038,16.6212
op_operating_reserve_costs,o-g-s,p105,2041,41.553
op_operating_reserve_costs,o-g-s,p105,2044,99.7272
op_operating_reserve_costs,o-g-s,p106,2010,103.8825
op_operating_reserve_costs,o-g-s,p106,2015,19052.021207
op_operating_reserve_costs,o-g-s,p106,2020,3768.450884
op_operating_reserve_costs,o-g-s,p106,2023,18042.39984
op_operating_reserve_costs,o-g-s,p106,2026,530.602859
op_operating_reserve_costs,o-g-s,p106,2032,1929.906
op_operating_reserve_costs,o-g-s,p106,2041,5370.555493
op_operating_reserve_costs,o-g-s,p106,2044,10857.904079
op_operating_reserve_costs,o-g-s,p107,2010,4808.58613
op_operating_reserve_costs,o-g-s,p107,2015,918.783
op_operating_reserve_costs,o-g-s,p107,2020,124.659
op_operating_reserve_costs,o-g-s,p107,2023,494.51294
op_operating_reserve_costs,o-g-s,p107,2026,318.573
op_operating_reserve_costs,o-g-s,p107,2044,27.702
op_operating_reserve_costs,o-g-s,p109,2010,116.3484
op_operating_reserve_costs,o-g-s,p109,2015,413.6832
op_operating_reserve_costs,o-g-s,p109,2023,516.9615
op_operating_reserve_costs,o-g-s,p109,2029,8.7723
op_operating_reserve_costs,o-g-s,p110,2010,3595.2001
op_operating_reserve_costs,o-g-s,p110,2015,7202.52
op_operating_reserve_costs,o-g-s,p110,2020,188.534174
op_operating_reserve_costs,o-g-s,p110,2023,22279.467767
op_operating_reserve_costs,o-g-s,p110,2026,7075.753583
op_operating_reserve_costs,o-g-s,p110,2029,3135.10716
op_operating_reserve_costs,o-g-s,p110,2032,1925.006961
op_operating_reserve_costs,o-g-s,p111,2010,1163.484
op_operating_reserve_costs,o-g-s,p111,2015,19395.863235
op_operating_reserve_costs,o-g-s,p111,2020,321.075921
op_operating_reserve_costs,o-g-s,p111,2023,2641.3002
op_operating_reserve_costs,o-g-s,p111,2026,1340.7768
op_operating_reserve_costs,o-g-s,p112,2010,739.6434
op_operating_reserve_costs,o-g-s,p112,2015,7263.4644
op_operating_reserve_costs,o-g-s,p112,2020,395.2152
op_operating_reserve_costs,o-g-s,p112,2023,4924.458
op_operating_reserve_costs,o-g-s,p112,2026,1226.2752
op_operating_reserve_costs,o-g-s,p112,2041,49.8636
op_operating_reserve_costs,o-g-s,p112,2050,49.8636
op_operating_reserve_costs,o-g-s,p113,2010,664.848
op_operating_reserve_costs,o-g-s,p113,2015,1108.08
op_operating_reserve_costs,o-g-s,p113,2023,1790.712
op_operating_reserve_costs,o-g-s,p113,2026,221.616
op_operating_reserve_costs,o-g-s,p114,2010,3804.8697
op_operating_reserve_costs,o-g-s,p114,2015,4644.702
op_operating_reserve_costs,o-g-s,p114,2020,904.932
op_operating_reserve_costs,o-g-s,p114,2023,5009.73
op_operating_reserve_costs,o-g-s,p114,2026,2169.99
op_operating_reserve_costs,o-g-s,p115,2010,2278.381155
op_operating_reserve_costs,o-g-s,p115,2015,310.2624
op_operating_reserve_costs,o-g-s,p115,2020,103.4208
op_operating_reserve_costs,o-g-s,p115,2023,339.433425
op_operating_reserve_costs,o-g-s,p116,2015,203.148
op_operating_reserve_costs,o-g-s,p116,2020,6.883253
op_operating_reserve_costs,o-g-s,p118,2015,8977.7565
op_operating_reserve_costs,o-g-s,p118,2023,26349.048
op_operating_reserve_costs,o-g-s,p118,2026,8219.032573
op_operating_reserve_costs,o-g-s,z122,2015,70280.227468
op_operating_reserve_costs,o-g-s,z122,2020,8631.058166
op_operating_reserve_costs,o-g-s,z122,2023,48654.950273
op_operating_reserve_costs,o-g-s,z122,2026,5093.548836
op_operating_reserve_costs,o-g-s,p123,2010,3419.610385
op_operating_reserve_costs,o-g-s,p123,2015,27711.732489
op_operating_reserve_costs,o-g-s,p123,2023,12872.5686
op_operating_reserve_costs,o-g-s,p123,2041,27.702
op_operating_reserve_costs,o-g-s,p123,2044,24.0084
op_operating_reserve_costs,o-g-s,p123,2047,14.7744
op_operating_reserve_costs,o-g-s,p123,2050,14.7744
op_operating_reserve_costs,o-g-s,p124,2010,6847.820326
op_operating_reserve_costs,o-g-s,p124,2015,6037.013851
op_operating_reserve_costs,o-g-s,p124,2020,928.573762
op_operating_reserve_costs,o-g-s,p124,2023,1734.840274
op_operating_reserve_costs,o-g-s,p124,2026,865.278225
op_operating_reserve_costs,o-g-s,p124,2029,2337.291295
op_operating_reserve_costs,o-g-s,p124,2032,402.042867
op_operating_reserve_costs,o-g-s,p124,2035,654.995862
op_operating_reserve_costs,o-g-s,p125,2010,10102.546431
op_operating_reserve_costs,o-g-s,p125,2015,2116.797883
op_operating_reserve_costs,o-g-s,p125,2020,266.8626
op_operating_reserve_costs,o-g-s,p125,2023,13302.432
op_operating_reserve_costs,o-g-s,p125,2026,1810.430981
op_operating_reserve_costs,o-g-s,p125,2029,746.45214
op_operating_reserve_costs,o-g-s,p126,2010,5375.5731
op_operating_reserve_costs,o-g-s,p126,2015,3680.817719
op_operating_reserve_costs,o-g-s,p126,2023,562.7952
op_operating_reserve_costs,o-g-s,p126,2026,243.7776
op_operating_reserve_costs,o-g-s,p127,2023,20863.308335
op_operating_reserve_costs,o-g-s,p128,2010,39455.872817
op_operating_reserve_costs,o-g-s,p128,2015,28558.092508
op_operating_reserve_costs,o-g-s,p128,2020,34509.567118
op_operating_reserve_costs,o-g-s,p128,2023,106347.072268
op_operating_reserve_costs,o-g-s,p128,2026,23560.589735
op_operating_reserve_costs,o-g-s,p128,2029,22669.032956
op_operating_reserve_costs,o-g-s,p132,2010,10990.13005
op_operating_reserve_costs,o-g-s,p132,2015,7021.27435
op_operating_reserve_costs,o-g-s,p132,2020,6206.2058
op_operating_reserve_costs,o-g-s,p132,2023,12731.538454
op_operating_reserve_costs,o-g-s,p132,2026,12752.855312
op_operating_reserve_costs,o-g-s,p132,2029,24664.092541
op_operating_reserve_costs,o-g-s,p132,2032,13301.631399
op_operating_reserve_costs,o-g-s,p132,2035,16940.024649
op_operating_reserve_costs,o-g-s,p132,2038,25264.43098
op_operating_reserve_costs,o-g-s,p132,2041,11240.235165
op_operating_reserve_costs,o-g-s,p132,2044,9799.124192
op_operating_reserve_costs,o-g-s,p132,2047,4938.3432
op_operating_reserve_costs,o-g-s,p132,2050,4938.3432
op_operating_reserve_costs,o-g-s,p133,2015,33.2424
op_operating_reserve_costs,o-g-s,p133,2020,365.6664
op_operating_reserve_costs,o-g-s,p134,2038,443.232
op_operating_reserve_costs,o-g-s,p134,2041,221.616
op_operating_reserve_costs,o-g-s,p134,2044,221.616
op_operating_reserve_costs,pumped-hydro,p4,2010,34512.845742
op_operating_reserve_costs,pumped-hydro,p4,2015,34512.845742
op_operating_reserve_costs,pumped-hydro,p4,2020,25938.560628
op_operating_reserve_costs,pumped-hydro,p4,2023,34512.845742
op_operating_reserve_costs,pumped-hydro,p4,2026,34512.845742
op_operating_reserve_costs,pumped-hydro,p4,2029,23029.978361
op_operating_reserve_costs,pumped-hydro,p4,2032,23339.076722
op_operating_reserve_costs,pumped-hydro,p4,2035,23339.076722
op_operating_reserve_costs,pumped-hydro,p4,2038,23008.563828
op_operating_reserve_costs,pumped-hydro,p4,2041,23008.563828
op_operating_reserve_costs,pumped-hydro,p4,2044,23008.563828
op_operating_reserve_costs,pumped-hydro,p4,2047,22677.375434
op_operating_reserve_costs,pumped-hydro,p4,2050,23339.076722
op_operating_reserve_costs,pumped-hydro,p9,2010,77873.23586
op_operating_reserve_costs,pumped-hydro,p9,2020,77080.071815
op_operating_reserve_costs,pumped-hydro,p9,2023,8488.521351
op_operating_reserve_costs,pumped-hydro,p9,2026,19664.319834
op_operating_reserve_costs,pumped-hydro,p9,2029,12396.415505
op_operating_reserve_costs,pumped-hydro,p9,2032,41755.857507
op_operating_reserve_costs,pumped-hydro,p9,2035,34524.806166
op_operating_reserve_costs,pumped-hydro,p9,2038,58472.020762
op_operating_reserve_costs,pumped-hydro,p9,2041,57545.549504
op_operating_reserve_costs,pumped-hydro,p9,2044,56755.598217
op_operating_reserve_costs,pumped-hydro,p9,2047,44143.217094
op_operating_reserve_costs,pumped-hydro,p9,2050,36654.18875
op_operating_reserve_costs,pumped-hydro,p10,2010,96480.46234
op_operating_reserve_costs,pumped-hydro,p10,2020,124032.83493
op_operating_reserve_costs,pumped-hydro,p10,2023,7541.004585
op_operating_reserve_costs,pumped-hydro,p10,2026,4346.186961
op_operating_reserve_costs,pumped-hydro,p10,2029,9154.769265
op_operating_reserve_costs,pumped-hydro,p10,2032,17843.688415
op_operating_reserve_costs,pumped-hydro,p10,2035,18143.536854
op_operating_reserve_costs,pumped-hydro,p10,2038,18546.828958
op_operating_reserve_costs,pumped-hydro,p10,2041,16348.695734
op_operating_reserve_costs,pumped-hydro,p10,2044,10595.871009
op_operating_reserve_costs,pumped-hydro,p10,2047,10299.029333
op_operating_reserve_costs,pumped-hydro,p10,2050,13280.752363
op_operating_reserve_costs,pumped-hydro,p11,2023,149.165453
op_operating_reserve_costs,pumped-hydro,p11,2026,412.932391
op_operating_reserve_costs,pumped-hydro,p11,2029,345.120653
op_operating_reserve_costs,pumped-hydro,p11,2032,541.075853
op_operating_reserve_costs,pumped-hydro,p11,2035,149.165453
op_operating_reserve_costs,pumped-hydro,p11,2038,4708.915921
op_operating_reserve_costs,pumped-hydro,p11,2041,2591.205946
op_operating_reserve_costs,pumped-hydro,p11,2044,1100.320188
op_operating_reserve_costs,pumped-hydro,p11,2047,2277.223247
op_operating_reserve_costs,pumped-hydro,p11,2050,2226.528856
op_operating_reserve_costs,pumped-hydro,p25,2029,12712.506643
op_operating_reserve_costs,pumped-hydro,p25,2032,14057.428625
op_operating_reserve_costs,pumped-hydro,p25,2035,13195.844709
op_operating_reserve_costs,pumped-hydro,p25,2038,20067.349458
op_operating_reserve_costs,pumped-hydro,p25,2041,19565.84367
op_operating_reserve_costs,pumped-hydro,p25,2044,23512.11579
op_operating_reserve_costs,pumped-hydro,p25,2047,23512.11579
op_operating_reserve_costs,pumped-hydro,p25,2050,23512.11579
op_operating_reserve_costs,pumped-hydro,p28,2010,23016.074132
op_operating_reserve_costs,pumped-hydro,p28,2015,21406.595426
op_operating_reserve_costs,pumped-hydro,p28,2020,21545.454567
op_operating_reserve_costs,pumped-hydro,p28,2023,9485.505491
op_operating_reserve_costs,pumped-hydro,p28,2026,12072.128387
op_operating_reserve_costs,pumped-hydro,p28,2029,9754.905792
op_operating_reserve_costs,pumped-hydro,p28,2032,16381.546031
op_operating_reserve_costs,pumped-hydro,p28,2035,15813.788986
op_operating_reserve_costs,pumped-hydro,p28,2038,18792.554162
op_operating_reserve_costs,pumped-hydro,p28,2041,18268.493884
op_operating_reserve_costs,pumped-hydro,p28,2044,18268.493884
op_operating_reserve_costs,pumped-hydro,p28,2047,18268.493884
op_operating_reserve_costs,pumped-hydro,p28,2050,18679.935675
op_operating_reserve_costs,pumped-hydro,p33,2010,61370.152141
op_operating_reserve_costs,pumped-hydro,p33,2015,63837.773271
op_operating_reserve_costs,pumped-hydro,p33,2020,63837.773271
op_operating_reserve_costs,pumped-hydro,p33,2023,39157.2068
op_operating_reserve_costs,pumped-hydro,p33,2026,43991.556614
op_operating_reserve_costs,pumped-hydro,p33,2029,40491.958292
op_operating_reserve_costs,pumped-hydro,p33,2032,43036.362342
op_operating_reserve_costs,pumped-hydro,p33,2035,41450.264808
op_operating_reserve_costs,pumped-hydro,p33,2038,47235.507978
op_operating_reserve_costs,pumped-hydro,p33,2041,46926.751515
op_operating_reserve_costs,pumped-hydro,p33,2044,47235.507978
op_operating_reserve_costs,pumped-hydro,p33,2047,45836.125314
op_operating_reserve_costs,pumped-hydro,p33,2050,40438.068425
op_operating_reserve_costs,pumped-hydro,p51,2010,28357.68854
op_operating_reserve_costs,pumped-hydro,p51,2015,24606.052715
op_operating_reserve_costs,pumped-hydro,p51,2020,18330.834518
op_operating_reserve_costs,pumped-hydro,p51,2023,15128.831517
op_operating_reserve_costs,pumped-hydro,p51,2026,13931.434234
op_operating_reserve_costs,pumped-hydro,p51,2029,20530.53466
op_operating_reserve_costs,pumped-hydro,p51,2032,24282.170485
op_operating_reserve_costs,pumped-hydro,p51,2035,25699.155239
op_operating_reserve_costs,pumped-hydro,p51,2038,28357.68854
op_operating_reserve_costs,pumped-hydro,p51,2041,28357.68854
op_operating_reserve_costs,pumped-hydro,p51,2044,28357.68854
op_operating_reserve_costs,pumped-hydro,p51,2047,28357.68854
op_operating_reserve_costs,pumped-hydro,p51,2050,26481.870627
op_operating_reserve_costs,pumped-hydro,p55,2010,20443.914994
op_operating_reserve_costs,pumped-hydro,p55,2015,16651.637685
op_operating_reserve_costs,pumped-hydro,p55,2020,13215.252792
op_operating_reserve_costs,pumped-hydro,p55,2023,11254.314668
op_operating_reserve_costs,pumped-hydro,p55,2026,10043.592122
op_operating_reserve_costs,pumped-hydro,p55,2029,14017.653437
op_operating_reserve_costs,pumped-hydro,p55,2032,17505.750815
op_operating_reserve_costs,pumped-hydro,p55,2035,18527.297963
op_operating_reserve_costs,pumped-hydro,p55,2038,20443.914994
op_operating_reserve_costs,pumped-hydro,p55,2041,20443.914994
op_operating_reserve_costs,pumped-hydro,p55,2044,20443.914994
op_operating_reserve_costs,pumped-hydro,p55,2047,20443.914994
op_operating_reserve_costs,pumped-hydro,p55,2050,19091.58115
op_operating_reserve_costs,pumped-hydro,p64,2015,334.2357
op_operating_reserve_costs,pumped-hydro,p64,2020,264.035128
op_operating_reserve_costs,pumped-hydro,p64,2023,272.630194
op_operating_reserve_costs,pumped-hydro,p64,2026,23.328
op_operating_reserve_costs,pumped-hydro,p64,2041,526.668957
op_operating_reserve_costs,pumped-hydro,p64,2044,549.567607
op_operating_reserve_costs,pumped-hydro,p64,2047,549.567607
op_operating_reserve_costs,pumped-hydro,p64,2050,549.567607
op_operating_reserve_costs,pumped-hydro,p71,2010,2683.577334
op_operating_reserve_costs,pumped-hydro,p71,2015,2543.495654
