sys_costs,r,t,Value
op_ptc_payments_negative,p10,2035,-840468565.275818
op_ptc_payments_negative,p10,2038,-10777917.104868
op_ptc_payments_negative,p10,2041,-24937398.363069
op_ptc_payments_negative,p10,2044,-17196880.910173
op_ptc_payments_negative,p10,2047,-839824222.325592
op_ptc_payments_negative,p10,2050,-6173060089.357533
op_ptc_payments_negative,p11,2020,-9159416.260739
op_ptc_payments_negative,p11,2023,-19399404.243322
op_ptc_payments_negative,p11,2026,-36783182.999105
op_ptc_payments_negative,p11,2029,-159973477.404491
op_ptc_payments_negative,p11,2032,-149745595.238554
op_ptc_payments_negative,p11,2035,-229924419.692884
op_ptc_payments_negative,p11,2038,-218090199.119954
op_ptc_payments_negative,p11,2041,-239931044.30878
op_ptc_payments_negative,p11,2044,-579773286.418369
op_ptc_payments_negative,p11,2047,-687158918.212618
op_ptc_payments_negative,p11,2050,-4824773015.07072
op_ptc_payments_negative,p12,2010,-4319076.873402
op_ptc_payments_negative,p12,2015,-60349395.145468
op_ptc_payments_negative,p12,2020,-45345795.673435
op_ptc_payments_negative,p12,2023,-85083923.384909
op_ptc_payments_negative,p12,2026,-138028486.504188
op_ptc_payments_negative,p12,2029,-203095478.341512
op_ptc_payments_negative,p12,2032,-166898444.312585
op_ptc_payments_negative,p12,2035,-185002594.790155
op_ptc_payments_negative,p12,2038,-175297137.110541
op_ptc_payments_negative,p12,2041,-273346064.653335
op_ptc_payments_negative,p12,2044,-307423328.302562
op_ptc_payments_negative,p12,2047,-408718255.351156
op_ptc_payments_negative,p12,2050,-2639665877.87163
op_ptc_payments_negative,p13,2023,-76614155.178498
op_ptc_payments_negative,p13,2026,-84902173.590069
op_ptc_payments_negative,p13,2029,-279279383.458211
op_ptc_payments_negative,p13,2032,-457517734.975029
op_ptc_payments_negative,p13,2035,-589792516.715098
op_ptc_payments_negative,p13,2038,-654080152.45019
op_ptc_payments_negative,p13,2041,-714285732.040726
op_ptc_payments_negative,p13,2044,-843303682.470297
op_ptc_payments_negative,p13,2047,-1027300971.378402
op_ptc_payments_negative,p13,2050,-6613481900.109875
op_ptc_payments_negative,p14,2029,-364163.293493
op_ptc_payments_negative,p14,2032,-363903.990909
op_ptc_payments_negative,p14,2035,-363517.304429
op_ptc_payments_negative,p15,2010,-7001173.871655
op_ptc_payments_negative,p15,2015,-34285999.383738
op_ptc_payments_negative,p15,2020,-19394976.267146
op_ptc_payments_negative,p15,2023,-25120653.955069
op_ptc_payments_negative,p15,2026,-23003874.121509
op_ptc_payments_negative,p15,2029,-109470878.571696
op_ptc_payments_negative,p15,2032,-137871639.641585
op_ptc_payments_negative,p15,2035,-263855415.826043
op_ptc_payments_negative,p15,2038,-324127653.544736
op_ptc_payments_negative,p15,2041,-316789414.152891
op_ptc_payments_negative,p15,2044,-437774909.330828
op_ptc_payments_negative,p15,2047,-410361131.360794
op_ptc_payments_negative,p15,2050,-2742194143.579442
op_ptc_payments_negative,p16,2010,-19232687.597918
op_ptc_payments_negative,p16,2015,-57125717.057067
op_ptc_payments_negative,p16,2020,-31064747.073432
op_ptc_payments_negative,p16,2023,-58123651.806889
op_ptc_payments_negative,p16,2026,-55636560.239731
op_ptc_payments_negative,p16,2029,-63232730.636938
op_ptc_payments_negative,p16,2032,-88307414.635246
op_ptc_payments_negative,p16,2035,-73991319.001898
op_ptc_payments_negative,p16,2038,-155938834.601203
op_ptc_payments_negative,p16,2041,-143344518.797748
op_ptc_payments_negative,p16,2044,-181171551.982371
op_ptc_payments_negative,p16,2047,-209973465.510403
op_ptc_payments_negative,p16,2050,-919915992.826286
op_ptc_payments_negative,p17,2015,-162637.225701
op_ptc_payments_negative,p17,2020,-119862.646054
op_ptc_payments_negative,p17,2023,-8055332.796307
op_ptc_payments_negative,p17,2026,-7847663.735154
op_ptc_payments_negative,p17,2029,-55252529.851842
op_ptc_payments_negative,p17,2032,-54706851.45223
op_ptc_payments_negative,p17,2035,-115167907.248517
op_ptc_payments_negative,p17,2038,-121630711.185221
op_ptc_payments_negative,p17,2041,-155709827.288029
op_ptc_payments_negative,p17,2044,-155150759.104348
op_ptc_payments_negative,p17,2047,-170064616.267527
op_ptc_payments_negative,p17,2050,-907829491.257603
op_ptc_payments_negative,p18,2015,-40492635.575348
op_ptc_payments_negative,p18,2020,-39622446.756409
op_ptc_payments_negative,p18,2023,-74109014.46802
op_ptc_payments_negative,p18,2026,-105379870.660744
op_ptc_payments_negative,p18,2029,-287309697.242348
op_ptc_payments_negative,p18,2032,-289047696.16322
op_ptc_payments_negative,p18,2035,-303658585.531305
op_ptc_payments_negative,p18,2038,-314319997.578909
op_ptc_payments_negative,p18,2041,-250544948.06995
op_ptc_payments_negative,p18,2044,-442521667.729749
op_ptc_payments_negative,p18,2047,-457487471.83148
op_ptc_payments_negative,p18,2050,-2575717587.079496
op_ptc_payments_negative,p20,2015,-4644014.45176
op_ptc_payments_negative,p20,2020,-10268545.233692
op_ptc_payments_negative,p20,2023,-74777506.169045
op_ptc_payments_negative,p20,2026,-84505164.681127
op_ptc_payments_negative,p20,2029,-166341370.062992
op_ptc_payments_negative,p20,2032,-216978902.5698
op_ptc_payments_negative,p20,2035,-156155231.343485
op_ptc_payments_negative,p20,2038,-160166156.959966
op_ptc_payments_negative,p20,2041,-109163199.150221
op_ptc_payments_negative,p20,2044,-128597731.616749
op_ptc_payments_negative,p20,2047,-138565582.582007
op_ptc_payments_negative,p20,2050,-973045425.77121
op_ptc_payments_negative,p21,2020,-48818.281854
op_ptc_payments_negative,p21,2023,-54103.152053
op_ptc_payments_negative,p21,2026,-21147159.904662
op_ptc_payments_negative,p21,2029,-332967762.053555
op_ptc_payments_negative,p21,2032,-332195923.903015
op_ptc_payments_negative,p21,2035,-346897348.491219
op_ptc_payments_negative,p21,2038,-535666172.823622
op_ptc_payments_negative,p21,2041,-292597655.069334
op_ptc_payments_negative,p21,2044,-365947442.56791
op_ptc_payments_negative,p21,2047,-429564115.894203
op_ptc_payments_negative,p21,2050,-1817833219.827002
op_ptc_payments_negative,p22,2032,-41141118.609125
op_ptc_payments_negative,p22,2035,-48289414.755556
op_ptc_payments_negative,p22,2038,-58658101.532755
op_ptc_payments_negative,p22,2041,-72449032.46896
op_ptc_payments_negative,p22,2044,-44795589.553492
op_ptc_payments_negative,p22,2047,-36999766.3142
op_ptc_payments_negative,p22,2050,-200619764.209234
op_ptc_payments_negative,p23,2029,-49219052.327909
op_ptc_payments_negative,p23,2032,-48825410.582773
op_ptc_payments_negative,p23,2035,-48431555.874272
op_ptc_payments_negative,p23,2038,-48037748.024761
op_ptc_payments_negative,p23,2041,-30103081.973101
op_ptc_payments_negative,p23,2044,-29913620.136073
op_ptc_payments_negative,p23,2047,-71918503.489052
op_ptc_payments_negative,p23,2050,-518642276.732489
op_ptc_payments_negative,p24,2010,-49590781.591418
op_ptc_payments_negative,p24,2015,-47574610.324281
op_ptc_payments_negative,p24,2020,-145346451.630273
op_ptc_payments_negative,p24,2023,-206759423.590878
op_ptc_payments_negative,p24,2026,-795931326.478484
op_ptc_payments_negative,p24,2029,-1150239043.219933
op_ptc_payments_negative,p24,2032,-1071270549.186319
op_ptc_payments_negative,p24,2035,-1207454155.26821
op_ptc_payments_negative,p24,2038,-1018108847.563486
op_ptc_payments_negative,p24,2041,-951793578.45328
op_ptc_payments_negative,p24,2044,-1209851530.165224
op_ptc_payments_negative,p24,2047,-1156446371.208174
op_ptc_payments_negative,p24,2050,-4938516640.620255
op_ptc_payments_negative,p25,2010,-197069.549675
op_ptc_payments_negative,p25,2015,-22187978.205282
op_ptc_payments_negative,p25,2020,-16356158.760721
op_ptc_payments_negative,p25,2023,-73401952.147101
op_ptc_payments_negative,p25,2026,-136714933.124726
op_ptc_payments_negative,p25,2029,-153643711.223884
op_ptc_payments_negative,p25,2032,-158827934.693901
op_ptc_payments_negative,p25,2035,-219149185.695433
op_ptc_payments_negative,p25,2038,-273420545.226469
op_ptc_payments_negative,p25,2041,-310210145.058893
op_ptc_payments_negative,p25,2044,-472227326.883837
op_ptc_payments_negative,p25,2047,-483161914.031762
op_ptc_payments_negative,p25,2050,-2940262450.835647
op_ptc_payments_negative,p26,2023,-767895.432062
op_ptc_payments_negative,p26,2026,-740214.579099
op_ptc_payments_negative,p26,2029,-23904688.274557
op_ptc_payments_negative,p26,2032,-45026841.076803
op_ptc_payments_negative,p26,2035,-87754050.770923
op_ptc_payments_negative,p26,2038,-96052465.064467
op_ptc_payments_negative,p26,2041,-100471276.608445
op_ptc_payments_negative,p26,2044,-102966076.051622
op_ptc_payments_negative,p26,2047,-79122551.024292
op_ptc_payments_negative,p26,2050,-848784222.913171
op_ptc_payments_negative,p27,2015,-1131654.705516
op_ptc_payments_negative,p27,2020,-23465975.441228
op_ptc_payments_negative,p27,2023,-22736896.941152
op_ptc_payments_negative,p27,2026,-22181395.95008
op_ptc_payments_negative,p27,2029,-233458468.333467
op_ptc_payments_negative,p27,2032,-369484964.445991
op_ptc_payments_negative,p27,2035,-441031825.619412
op_ptc_payments_negative,p27,2038,-509286702.193183
op_ptc_payments_negative,p27,2041,-420581187.060903
op_ptc_payments_negative,p27,2044,-476830706.906141
op_ptc_payments_negative,p27,2047,-503623727.689914
op_ptc_payments_negative,p27,2050,-3157391904.42178
op_ptc_payments_negative,p28,2010,-6896002.678887
op_ptc_payments_negative,p28,2015,-16806444.700255
op_ptc_payments_negative,p28,2020,-9143812.853572
op_ptc_payments_negative,p28,2023,-109963600.282824
op_ptc_payments_negative,p28,2026,-156356059.845264
op_ptc_payments_negative,p28,2029,-143872005.849504
op_ptc_payments_negative,p28,2032,-163642977.787632
op_ptc_payments_negative,p28,2035,-463826004.029895
op_ptc_payments_negative,p28,2038,-559632773.479857
op_ptc_payments_negative,p28,2041,-599364092.412337
op_ptc_payments_negative,p28,2044,-934130541.948575
op_ptc_payments_negative,p28,2047,-839576989.975999
op_ptc_payments_negative,p28,2050,-7920461409.434842
op_ptc_payments_negative,p29,2023,-17013828.999847
op_ptc_payments_negative,p29,2026,-30081797.414728
op_ptc_payments_negative,p29,2029,-62934158.220125
op_ptc_payments_negative,p29,2032,-202544191.412913
op_ptc_payments_negative,p29,2035,-253178579.878847
op_ptc_payments_negative,p29,2038,-432279247.221592
op_ptc_payments_negative,p29,2041,-445198955.071052
op_ptc_payments_negative,p29,2044,-440603366.143522
op_ptc_payments_negative,p29,2047,-423802711.223325
op_ptc_payments_negative,p29,2050,-1659362272.111333
op_ptc_payments_negative,p30,2029,-79084484.462557
op_ptc_payments_negative,p30,2032,-350271371.1321
op_ptc_payments_negative,p30,2035,-378936660.272063
op_ptc_payments_negative,p30,2038,-505080364.43499
op_ptc_payments_negative,p30,2041,-506826213.785287
op_ptc_payments_negative,p30,2044,-468609352.913098
op_ptc_payments_negative,p30,2047,-498788242.250761
op_ptc_payments_negative,p30,2050,-3434299791.464452
op_ptc_payments_negative,p31,2010,-14401269.437812
op_ptc_payments_negative,p31,2015,-21135851.114725
op_ptc_payments_negative,p31,2020,-36521998.775211
op_ptc_payments_negative,p31,2023,-237857889.104215
op_ptc_payments_negative,p31,2026,-254819246.531776
op_ptc_payments_negative,p31,2029,-967469439.083978
op_ptc_payments_negative,p31,2032,-1137096915.131508
op_ptc_payments_negative,p31,2035,-1126565211.076179
op_ptc_payments_negative,p31,2038,-1217345574.274383
op_ptc_payments_negative,p31,2041,-647423030.452859
op_ptc_payments_negative,p31,2044,-618775117.13186
op_ptc_payments_negative,p31,2047,-482203803.062864
op_ptc_payments_negative,p31,2050,-2475110279.078235
op_ptc_payments_negative,p32,2020,-8106183.358828
op_ptc_payments_negative,p32,2023,-12707096.731048
op_ptc_payments_negative,p32,2026,-12348706.482239
op_ptc_payments_negative,p32,2029,-71539182.660209
op_ptc_payments_negative,p32,2032,-63686625.373279
op_ptc_payments_negative,p32,2035,-58695940.652284
op_ptc_payments_negative,p32,2038,-58218670.786676
op_ptc_payments_negative,p33,2015,-58975082.67166
op_ptc_payments_negative,p33,2020,-32338175.01441
op_ptc_payments_negative,p33,2023,-101819312.037675
op_ptc_payments_negative,p33,2026,-129826476.233887
op_ptc_payments_negative,p33,2029,-258411107.899632
op_ptc_payments_negative,p33,2032,-352617971.035086
op_ptc_payments_negative,p33,2035,-287387578.86438
op_ptc_payments_negative,p33,2038,-347872602.618437
op_ptc_payments_negative,p33,2041,-277615021.601668
op_ptc_payments_negative,p33,2044,-218992853.157514
op_ptc_payments_negative,p33,2047,-311301017.805028
op_ptc_payments_negative,p33,2050,-2185400899.708371
op_ptc_payments_negative,p34,2010,-5957321.803914
op_ptc_payments_negative,p34,2015,-137341305.322712
op_ptc_payments_negative,p34,2020,-175241851.599388
op_ptc_payments_negative,p34,2023,-285057146.177496
op_ptc_payments_negative,p34,2026,-284518749.121784
op_ptc_payments_negative,p34,2029,-225656133.145694
op_ptc_payments_negative,p34,2032,-157671190.919433
op_ptc_payments_negative,p34,2035,-223980029.269918
op_ptc_payments_negative,p34,2038,-283576904.773194
op_ptc_payments_negative,p34,2041,-299915256.488169
op_ptc_payments_negative,p34,2044,-327459198.635389
op_ptc_payments_negative,p34,2047,-331477162.674379
op_ptc_payments_negative,p34,2050,-3063350324.969039
op_ptc_payments_negative,p35,2023,-18450020.464737
op_ptc_payments_negative,p35,2026,-51470519.971319
op_ptc_payments_negative,p35,2029,-52758659.830002
op_ptc_payments_negative,p35,2032,-76983099.392086
op_ptc_payments_negative,p35,2035,-62443901.923847
op_ptc_payments_negative,p35,2038,-33440981.183338
op_ptc_payments_negative,p35,2041,-31141482.173948
op_ptc_payments_negative,p35,2044,-8880807.613773
op_ptc_payments_negative,p35,2047,-7753089.691095
op_ptc_payments_negative,p35,2050,-29421625.270404
op_ptc_payments_negative,p36,2010,-19653338.192164
op_ptc_payments_negative,p36,2015,-87164012.261016
op_ptc_payments_negative,p36,2020,-153965026.136492
op_ptc_payments_negative,p36,2023,-242954301.495018
op_ptc_payments_negative,p36,2026,-246577401.231026
op_ptc_payments_negative,p36,2029,-195940786.926808
op_ptc_payments_negative,p36,2032,-95679480.386159
op_ptc_payments_negative,p36,2035,-18387714.518601
op_ptc_payments_negative,p36,2038,-30475110.790164
op_ptc_payments_negative,p36,2041,-70498085.347043
op_ptc_payments_negative,p36,2044,-72977288.444077
op_ptc_payments_negative,p36,2047,-156685046.84308
op_ptc_payments_negative,p36,2050,-1632403741.018514
op_ptc_payments_negative,p37,2010,-8101442.967989
op_ptc_payments_negative,p37,2015,-25265459.398356
op_ptc_payments_negative,p37,2020,-34223222.041774
op_ptc_payments_negative,p37,2023,-34897981.219721
op_ptc_payments_negative,p37,2026,-33519862.00103
op_ptc_payments_negative,p37,2029,-374461034.41951
op_ptc_payments_negative,p37,2032,-659511393.991853
op_ptc_payments_negative,p37,2035,-834470435.162538
op_ptc_payments_negative,p37,2038,-1210744253.487852
op_ptc_payments_negative,p37,2041,-932099363.234721
op_ptc_payments_negative,p37,2044,-806138520.681134
op_ptc_payments_negative,p37,2047,-637990186.797379
op_ptc_payments_negative,p37,2050,-1834013075.209583
op_ptc_payments_negative,p38,2010,-46008313.57082
op_ptc_payments_negative,p38,2015,-92949658.464085
op_ptc_payments_negative,p38,2020,-144352891.296212
op_ptc_payments_negative,p38,2023,-232812565.45208
op_ptc_payments_negative,p38,2026,-225322349.677192
op_ptc_payments_negative,p38,2029,-171633647.270316
op_ptc_payments_negative,p38,2032,-99094829.44766
op_ptc_payments_negative,p38,2035,-21091987.614699
op_ptc_payments_negative,p38,2038,-20730315.173954
op_ptc_payments_negative,p38,2041,-81047657.400727
op_ptc_payments_negative,p38,2044,-68211684.943579
op_ptc_payments_negative,p38,2047,-110723623.795042
op_ptc_payments_negative,p38,2050,-1799426741.091853
op_ptc_payments_negative,p39,2020,-2523810.632902
op_ptc_payments_negative,p39,2023,-2436432.535692
op_ptc_payments_negative,p39,2026,-2379636.793642
op_ptc_payments_negative,p39,2029,-179928725.014987
op_ptc_payments_negative,p39,2032,-186025925.134931
op_ptc_payments_negative,p39,2035,-231386478.663964
op_ptc_payments_negative,p39,2038,-235740028.821341
op_ptc_payments_negative,p39,2041,-87222248.69879
op_ptc_payments_negative,p39,2044,-98121346.794626
op_ptc_payments_negative,p39,2047,-63381876.081022
op_ptc_payments_negative,p39,2050,-379371760.368738
op_ptc_payments_negative,p40,2015,-100239928.997686
op_ptc_payments_negative,p40,2020,-195747976.133099
op_ptc_payments_negative,p40,2023,-314835455.447241
op_ptc_payments_negative,p40,2026,-370338910.363237
op_ptc_payments_negative,p40,2029,-510296862.50053
