sys_costs,i,r,t,Value
op_startcost,Gas-CC-CCS_mod,p9,2050,64613534.15354
op_startcost,Gas-CC-CCS_mod,p10,2029,969528.33
op_startcost,Gas-CC-CCS_mod,p10,2032,2933576.868421
op_startcost,Gas-CC-CCS_mod,p10,2035,2933576.868421
op_startcost,Gas-CC-CCS_mod,p10,2038,3203668.982628
op_startcost,Gas-CC-CCS_mod,p10,2041,18934951.165923
op_startcost,Gas-CC-CCS_mod,p10,2044,38660596.406478
op_startcost,Gas-CC-CCS_mod,p10,2047,40838371.057617
op_startcost,Gas-CC-CCS_mod,p10,2050,54426996.140352
op_startcost,Gas-CC-CCS_mod,p11,2029,197770.14
op_startcost,Gas-CC-CCS_mod,p11,2032,295801.330896
op_startcost,Gas-CC-CCS_mod,p11,2035,300649.214098
op_startcost,Gas-CC-CCS_mod,p11,2038,726953.54365
op_startcost,Gas-CC-CCS_mod,p11,2041,3287147.069016
op_startcost,Gas-CC-CCS_mod,p11,2044,3855219.014308
op_startcost,Gas-CC-CCS_mod,p11,2047,11190833.938381
op_startcost,Gas-CC-CCS_mod,p11,2050,12320571.978598
op_startcost,Gas-CC-CCS_mod,p131,2029,4432.779
op_startcost,Gas-CC-CCS_mod,p131,2032,4432.779
op_startcost,Gas-CC-CCS_mod,p131,2035,4263.6672
op_startcost,Gas-CC-CCS_mod,p131,2038,733768.57059
op_startcost,Gas-CC-CCS_mod,p131,2041,10741079.511968
op_startcost,Gas-CC-CCS_mod,p131,2044,21285296.362211
op_startcost,Gas-CC-CCS_mod,p131,2047,24726179.126374
op_startcost,Gas-CC-CCS_mod,p131,2050,40128498.180463
op_startcost,Gas-CC-CCS_mod,p132,2038,366070.50373
op_startcost,Gas-CC-CCS_mod,p132,2041,584516.553624
op_startcost,Gas-CC-CCS_mod,p132,2044,938862.827044
op_startcost,Gas-CC-CCS_mod,p132,2047,1003747.684076
op_startcost,Gas-CC-CCS_mod,p132,2050,6187688.040603
op_startcost,Gas-CC-CCS_mod,p133,2029,-0.0
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2029,11216.509983
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2032,11566.6207
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2035,110392.934481
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2038,110392.934481
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2041,138881.573132
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2044,138881.573132
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2047,138881.573132
op_startcost,Gas-CC_Gas-CC-CCS_mod,p131,2050,128209.679819
op_startcost,Coal-IGCC_coal-CCS_mod,p120,2047,0.0
op_startcost,Coal-IGCC_coal-CCS_mod,z122,2047,0.0
op_startcost,Coal-IGCC_coal-CCS_mod,p131,2047,0.0
op_startcost,coal-new_coal-CCS_mod,p18,2047,0.0
op_startcost,coal-new_coal-CCS_mod,p111,2050,0.0
op_startcost,coal-new_coal-CCS_mod,p113,2050,-0.0
op_startcost,CoalOldUns_coal-CCS_mod,p111,2038,12582.859625
op_startcost,CoalOldUns_coal-CCS_mod,p111,2041,12582.859625
op_startcost,CoalOldUns_coal-CCS_mod,p111,2044,12582.859625
op_startcost,CoalOldUns_coal-CCS_mod,p111,2047,12582.859625
op_startcost,CoalOldUns_coal-CCS_mod,p111,2050,16502.381573
op_startcost,CofireNew_coal-CCS_mod,p133,2050,-0.0
op_vom_costs,battery_4,p6,2026,9.733201
op_vom_costs,battery_4,p6,2029,11.463309
op_vom_costs,battery_4,p6,2032,18.020912
op_vom_costs,battery_4,p6,2035,24.811559
op_vom_costs,battery_4,p6,2038,24.547771
op_vom_costs,battery_4,p6,2041,31.826868
op_vom_costs,battery_4,p6,2044,32.628807
op_vom_costs,battery_4,p6,2047,33.317525
op_vom_costs,battery_4,p6,2050,31.534457
op_vom_costs,battery_4,p7,2026,1.084139
op_vom_costs,battery_4,p7,2029,1.125471
op_vom_costs,battery_4,p7,2032,1.529534
op_vom_costs,battery_4,p7,2035,2.265345
op_vom_costs,battery_4,p7,2038,2.31136
op_vom_costs,battery_4,p8,2029,2680.82225
op_vom_costs,battery_4,p8,2032,2589.992368
op_vom_costs,battery_4,p8,2035,2724.987917
op_vom_costs,battery_4,p8,2038,4334.647749
op_vom_costs,battery_4,p8,2041,3967.57827
op_vom_costs,battery_4,p8,2044,4217.788108
op_vom_costs,battery_4,p8,2047,4321.177385
op_vom_costs,battery_4,p8,2050,3650.561428
op_vom_costs,battery_4,p9,2020,9.096934
op_vom_costs,battery_4,p9,2023,9525.975893
op_vom_costs,battery_4,p9,2026,21484.454319
op_vom_costs,battery_4,p9,2029,24170.476854
op_vom_costs,battery_4,p9,2032,23999.186778
op_vom_costs,battery_4,p9,2035,24617.063497
op_vom_costs,battery_4,p9,2038,2655.956128
op_vom_costs,battery_4,p9,2041,18557.475208
op_vom_costs,battery_4,p9,2044,28829.75011
op_vom_costs,battery_4,p9,2047,29864.73012
op_vom_costs,battery_4,p9,2050,28937.832353
op_vom_costs,battery_4,p10,2020,235.270105
op_vom_costs,battery_4,p10,2023,41943.565928
op_vom_costs,battery_4,p10,2026,70695.2467
op_vom_costs,battery_4,p10,2029,72362.818084
op_vom_costs,battery_4,p10,2032,79259.61672
op_vom_costs,battery_4,p10,2035,84373.352927
op_vom_costs,battery_4,p10,2038,28903.025863
op_vom_costs,battery_4,p10,2041,15646.131119
op_vom_costs,battery_4,p10,2044,15560.310517
op_vom_costs,battery_4,p10,2047,15468.880435
op_vom_costs,battery_4,p10,2050,15511.827479
op_vom_costs,battery_4,p11,2020,633.97354
op_vom_costs,battery_4,p11,2023,2850.017927
op_vom_costs,battery_4,p11,2026,7850.124685
op_vom_costs,battery_4,p11,2029,8387.386566
op_vom_costs,battery_4,p11,2032,8628.739031
op_vom_costs,battery_4,p11,2035,6231.469953
op_vom_costs,battery_4,p11,2038,4222.234738
op_vom_costs,battery_4,p11,2041,13998.596723
op_vom_costs,battery_4,p11,2044,14974.160395
op_vom_costs,battery_4,p11,2047,14774.012202
op_vom_costs,battery_4,p11,2050,14632.704939
op_vom_costs,battery_4,p12,2044,10494.787059
op_vom_costs,battery_4,p12,2047,12200.596955
op_vom_costs,battery_4,p12,2050,12066.588449
op_vom_costs,battery_4,p13,2023,693.912027
op_vom_costs,battery_4,p13,2026,7752.847258
op_vom_costs,battery_4,p13,2029,25654.929924
op_vom_costs,battery_4,p13,2032,27199.524635
op_vom_costs,battery_4,p13,2035,29390.448492
op_vom_costs,battery_4,p13,2038,28958.526542
op_vom_costs,battery_4,p13,2041,21280.10123
op_vom_costs,battery_4,p13,2044,32123.535781
op_vom_costs,battery_4,p13,2047,35821.27357
op_vom_costs,battery_4,p13,2050,35508.592136
op_vom_costs,battery_4,p15,2023,94.862062
op_vom_costs,battery_4,p15,2026,698.220565
op_vom_costs,battery_4,p15,2029,765.414436
op_vom_costs,battery_4,p15,2032,851.639862
op_vom_costs,battery_4,p15,2035,1379.396066
op_vom_costs,battery_4,p16,2023,3.925674
op_vom_costs,battery_4,p16,2026,13.114634
op_vom_costs,battery_4,p16,2029,14.291687
op_vom_costs,battery_4,p16,2032,13.204388
op_vom_costs,battery_4,p16,2035,21.503951
op_vom_costs,battery_4,p18,2026,72.0
op_vom_costs,battery_4,p18,2029,674.941667
op_vom_costs,battery_4,p18,2032,844.184412
op_vom_costs,battery_4,p18,2035,1060.197483
op_vom_costs,battery_4,p18,2038,1435.48135
op_vom_costs,battery_4,p21,2038,266.325795
op_vom_costs,battery_4,p21,2041,241.127614
op_vom_costs,battery_4,p21,2044,3705.522119
op_vom_costs,battery_4,p21,2047,7873.41369
op_vom_costs,battery_4,p21,2050,8692.472188
op_vom_costs,battery_4,p22,2047,959.819714
op_vom_costs,battery_4,p22,2050,986.583915
op_vom_costs,battery_4,p23,2041,203.634918
op_vom_costs,battery_4,p23,2044,204.130419
op_vom_costs,battery_4,p23,2047,214.705254
op_vom_costs,battery_4,p23,2050,210.628952
op_vom_costs,battery_4,p24,2041,892.832713
op_vom_costs,battery_4,p24,2044,916.756119
op_vom_costs,battery_4,p24,2047,914.838306
op_vom_costs,battery_4,p24,2050,2517.072588
op_vom_costs,battery_4,p25,2047,4625.560201
op_vom_costs,battery_4,p25,2050,5625.420764
op_vom_costs,battery_4,p26,2038,124.512368
op_vom_costs,battery_4,p26,2041,127.786983
op_vom_costs,battery_4,p26,2044,4180.537159
op_vom_costs,battery_4,p26,2047,5827.067793
op_vom_costs,battery_4,p26,2050,11461.280232
op_vom_costs,battery_4,p27,2044,4363.915351
op_vom_costs,battery_4,p27,2047,4321.075333
op_vom_costs,battery_4,p27,2050,4029.047163
op_vom_costs,battery_4,p28,2023,6186.12828
op_vom_costs,battery_4,p28,2026,10454.341413
op_vom_costs,battery_4,p28,2029,14938.390706
op_vom_costs,battery_4,p28,2032,16235.707399
op_vom_costs,battery_4,p28,2035,18729.882713
op_vom_costs,battery_4,p28,2038,3945.773387
op_vom_costs,battery_4,p28,2044,23985.115406
op_vom_costs,battery_4,p28,2047,23282.90046
op_vom_costs,battery_4,p28,2050,22455.879799
op_vom_costs,battery_4,p30,2029,9137.594295
op_vom_costs,battery_4,p30,2032,9995.986049
op_vom_costs,battery_4,p30,2035,11225.597624
op_vom_costs,battery_4,p30,2038,39724.923751
op_vom_costs,battery_4,p30,2041,39800.39377
op_vom_costs,battery_4,p30,2044,40214.555819
op_vom_costs,battery_4,p30,2047,38982.784104
op_vom_costs,battery_4,p30,2050,37264.703164
op_vom_costs,battery_4,p31,2023,845.716036
op_vom_costs,battery_4,p31,2026,2768.276426
op_vom_costs,battery_4,p31,2029,3232.958048
op_vom_costs,battery_4,p31,2032,3354.208593
op_vom_costs,battery_4,p31,2035,3485.540186
op_vom_costs,battery_4,p31,2038,2663.271004
op_vom_costs,battery_4,p32,2050,658.471946
op_vom_costs,battery_4,p33,2023,50.2786
op_vom_costs,battery_4,p33,2026,47.070845
op_vom_costs,battery_4,p33,2029,70.180749
op_vom_costs,battery_4,p33,2032,80.489905
op_vom_costs,battery_4,p33,2035,81.406042
op_vom_costs,battery_4,p34,2023,2426.237838
op_vom_costs,battery_4,p34,2026,2204.603105
op_vom_costs,battery_4,p34,2029,3171.025559
op_vom_costs,battery_4,p34,2032,3599.953034
op_vom_costs,battery_4,p34,2035,3689.688955
op_vom_costs,battery_4,p34,2041,2551.715976
op_vom_costs,battery_4,p34,2044,2675.44239
op_vom_costs,battery_4,p34,2047,10548.877432
op_vom_costs,battery_4,p34,2050,12079.473219
op_vom_costs,battery_4,p37,2029,1312.830291
op_vom_costs,battery_4,p37,2032,1290.48655
op_vom_costs,battery_4,p37,2035,1667.571338
op_vom_costs,battery_4,p37,2038,2114.613622
op_vom_costs,battery_4,p37,2041,1503.267405
op_vom_costs,battery_4,p39,2032,597.636743
op_vom_costs,battery_4,p39,2035,4593.770995
op_vom_costs,battery_4,p39,2038,4471.791299
op_vom_costs,battery_4,p39,2041,3996.765161
op_vom_costs,battery_4,p39,2044,3908.111858
op_vom_costs,battery_4,p39,2047,3142.482294
op_vom_costs,battery_4,p39,2050,2310.638305
op_vom_costs,battery_4,p40,2023,14.758768
op_vom_costs,battery_4,p40,2026,15.118548
op_vom_costs,battery_4,p40,2029,16.721475
op_vom_costs,battery_4,p40,2032,16.36262
op_vom_costs,battery_4,p40,2035,18.053266
op_vom_costs,battery_4,p43,2023,9.031859
op_vom_costs,battery_4,p43,2026,10.15247
op_vom_costs,battery_4,p43,2029,7.595607
op_vom_costs,battery_4,p43,2032,1418.593907
op_vom_costs,battery_4,p43,2035,12577.330251
op_vom_costs,battery_4,p43,2038,13810.124521
op_vom_costs,battery_4,p43,2041,11357.950494
op_vom_costs,battery_4,p43,2044,11835.554045
op_vom_costs,battery_4,p43,2047,10009.657476
op_vom_costs,battery_4,p44,2032,3872.642582
op_vom_costs,battery_4,p44,2035,4670.449586
op_vom_costs,battery_4,p44,2038,21385.034841
op_vom_costs,battery_4,p44,2041,21424.804843
op_vom_costs,battery_4,p44,2044,23068.354068
op_vom_costs,battery_4,p44,2047,18694.266723
op_vom_costs,battery_4,p44,2050,10783.053192
op_vom_costs,battery_4,p45,2038,28489.079084
op_vom_costs,battery_4,p45,2041,24530.494312
op_vom_costs,battery_4,p45,2044,23126.065104
op_vom_costs,battery_4,p45,2047,22073.41239
op_vom_costs,battery_4,p45,2050,24770.43137
op_vom_costs,battery_4,p46,2032,692.608666
op_vom_costs,battery_4,p46,2035,944.456731
op_vom_costs,battery_4,p46,2038,977.836031
op_vom_costs,battery_4,p46,2041,807.701022
op_vom_costs,battery_4,p46,2044,782.181055
op_vom_costs,battery_4,p47,2032,3364.866736
op_vom_costs,battery_4,p47,2035,9156.468221
op_vom_costs,battery_4,p47,2038,8906.234428
op_vom_costs,battery_4,p47,2041,8996.302489
op_vom_costs,battery_4,p47,2044,12350.632106
op_vom_costs,battery_4,p47,2047,14492.944573
op_vom_costs,battery_4,p47,2050,12550.085125
op_vom_costs,battery_4,p48,2026,3683.043767
op_vom_costs,battery_4,p48,2029,3500.009317
op_vom_costs,battery_4,p48,2032,13365.145618
op_vom_costs,battery_4,p48,2035,20774.142974
op_vom_costs,battery_4,p48,2038,22301.913138
op_vom_costs,battery_4,p48,2041,18595.113771
op_vom_costs,battery_4,p48,2044,20122.412966
op_vom_costs,battery_4,p48,2047,22798.790661
op_vom_costs,battery_4,p48,2050,20676.12692
op_vom_costs,battery_4,p49,2035,375.163819
op_vom_costs,battery_4,p49,2038,379.099653
op_vom_costs,battery_4,p49,2041,402.088598
op_vom_costs,battery_4,p49,2044,3187.041444
op_vom_costs,battery_4,p49,2047,3219.942111
op_vom_costs,battery_4,p49,2050,5711.130497
op_vom_costs,battery_4,p52,2032,182.128131
op_vom_costs,battery_4,p52,2035,13977.923419
op_vom_costs,battery_4,p52,2038,14562.434111
op_vom_costs,battery_4,p52,2041,14585.359183
op_vom_costs,battery_4,p52,2044,12834.233618
op_vom_costs,battery_4,p52,2047,12595.821627
op_vom_costs,battery_4,p52,2050,13817.648764
op_vom_costs,battery_4,p53,2035,2306.288086
op_vom_costs,battery_4,p53,2038,2367.184139
op_vom_costs,battery_4,p53,2041,2259.647468
op_vom_costs,battery_4,p53,2044,2183.55687
op_vom_costs,battery_4,p53,2047,7718.118096
op_vom_costs,battery_4,p53,2050,7187.96868
op_vom_costs,battery_4,p54,2035,2504.157686
op_vom_costs,battery_4,p54,2038,2587.154949
op_vom_costs,battery_4,p54,2041,2396.186603
op_vom_costs,battery_4,p54,2044,5781.984091
op_vom_costs,battery_4,p54,2047,6558.873005
op_vom_costs,battery_4,p54,2050,4495.001048
op_vom_costs,battery_4,p56,2035,1118.725341
op_vom_costs,battery_4,p56,2038,1104.963859
op_vom_costs,battery_4,p56,2041,1163.075607
op_vom_costs,battery_4,p56,2044,1037.069235
op_vom_costs,battery_4,p56,2047,1064.444624
op_vom_costs,battery_4,p57,2035,1247.299553
op_vom_costs,battery_4,p57,2038,1261.071687
op_vom_costs,battery_4,p57,2041,1264.528246
op_vom_costs,battery_4,p57,2044,1230.979913
op_vom_costs,battery_4,p57,2047,1228.054906
op_vom_costs,battery_4,p58,2029,955.290571
op_vom_costs,battery_4,p58,2032,1248.410734
op_vom_costs,battery_4,p58,2035,1471.387354
op_vom_costs,battery_4,p58,2038,8067.058085
op_vom_costs,battery_4,p58,2041,7242.736254
op_vom_costs,battery_4,p58,2044,24295.99433
op_vom_costs,battery_4,p58,2047,23059.589985
op_vom_costs,battery_4,p58,2050,23660.93905
op_vom_costs,battery_4,p59,2035,1449.279455
op_vom_costs,battery_4,p59,2038,8160.867876
op_vom_costs,battery_4,p59,2041,8535.943769
op_vom_costs,battery_4,p59,2044,11944.708833
op_vom_costs,battery_4,p59,2047,11816.612141
op_vom_costs,battery_4,p59,2050,9803.118491
op_vom_costs,battery_4,p60,2023,524.921052
op_vom_costs,battery_4,p60,2026,3032.147006
op_vom_costs,battery_4,p60,2029,3642.706185
op_vom_costs,battery_4,p60,2032,3235.983191
op_vom_costs,battery_4,p60,2035,3153.833275
op_vom_costs,battery_4,p60,2038,2837.191826
op_vom_costs,battery_4,p60,2044,31958.117022
op_vom_costs,battery_4,p60,2047,36772.674598
op_vom_costs,battery_4,p60,2050,38353.285003
op_vom_costs,battery_4,p61,2023,3332.435545
op_vom_costs,battery_4,p61,2026,10213.283067
op_vom_costs,battery_4,p61,2029,13050.152327
op_vom_costs,battery_4,p61,2032,13384.880918
op_vom_costs,battery_4,p61,2035,12565.902934
op_vom_costs,battery_4,p61,2038,8037.368139
op_vom_costs,battery_4,p62,2023,6553.150721
op_vom_costs,battery_4,p62,2026,7471.247721
op_vom_costs,battery_4,p62,2029,9944.748628
op_vom_costs,battery_4,p62,2032,9179.505564
op_vom_costs,battery_4,p62,2035,7988.626314
op_vom_costs,battery_4,p63,2023,7870.559447
op_vom_costs,battery_4,p63,2026,11749.823366
op_vom_costs,battery_4,p63,2029,13601.414618
op_vom_costs,battery_4,p63,2032,14653.396125
op_vom_costs,battery_4,p63,2035,13974.093559
op_vom_costs,battery_4,p63,2038,37464.840008
op_vom_costs,battery_4,p63,2041,66931.03688
op_vom_costs,battery_4,p63,2044,107316.600439
op_vom_costs,battery_4,p63,2047,119532.757045
op_vom_costs,battery_4,p63,2050,118278.155958
op_vom_costs,battery_4,p64,2023,3980.415908
op_vom_costs,battery_4,p64,2026,5974.31176
op_vom_costs,battery_4,p64,2029,7326.612706
op_vom_costs,battery_4,p64,2032,7890.591376
op_vom_costs,battery_4,p64,2035,8188.1816
op_vom_costs,battery_4,p64,2038,2380.418516
op_vom_costs,battery_4,p64,2047,5782.923122
op_vom_costs,battery_4,p64,2050,5859.248489
op_vom_costs,battery_4,p65,2023,3940.260729
op_vom_costs,battery_4,p65,2026,6482.428957
op_vom_costs,battery_4,p65,2029,4426.339288
op_vom_costs,battery_4,p65,2032,6800.944388
op_vom_costs,battery_4,p65,2035,7504.239934
op_vom_costs,battery_4,p65,2038,2074.319458
op_vom_costs,battery_4,p65,2041,10335.834691
op_vom_costs,battery_4,p65,2044,22699.750911
op_vom_costs,battery_4,p65,2047,32072.43886
op_vom_costs,battery_4,p65,2050,34383.92498
op_vom_costs,battery_4,p66,2044,3364.41748
op_vom_costs,battery_4,p66,2047,15142.286929
op_vom_costs,battery_4,p66,2050,23486.19443
op_vom_costs,battery_4,p67,2023,2462.053444
op_vom_costs,battery_4,p67,2026,3992.836039
op_vom_costs,battery_4,p67,2029,13544.058542
op_vom_costs,battery_4,p67,2032,44512.533886
op_vom_costs,battery_4,p67,2035,66358.951693
op_vom_costs,battery_4,p67,2038,59975.056297
op_vom_costs,battery_4,p67,2041,62802.78247
op_vom_costs,battery_4,p67,2044,6978.079827
op_vom_costs,battery_4,p67,2047,8385.469464
op_vom_costs,battery_4,p67,2050,8897.174946
op_vom_costs,battery_4,p68,2029,1632.509127
op_vom_costs,battery_4,p68,2032,1940.310414
op_vom_costs,battery_4,p68,2035,2198.838283
op_vom_costs,battery_4,p68,2038,2489.808227
op_vom_costs,battery_4,p68,2041,2043.505744
op_vom_costs,battery_4,p68,2044,714.168274
op_vom_costs,battery_4,p69,2032,13124.05602
op_vom_costs,battery_4,p69,2035,15833.439234
op_vom_costs,battery_4,p69,2038,16405.624156
op_vom_costs,battery_4,p69,2041,14061.544434
op_vom_costs,battery_4,p69,2044,14921.044269
op_vom_costs,battery_4,p69,2047,2164.412684
op_vom_costs,battery_4,p69,2050,369.283023
op_vom_costs,battery_4,p70,2023,62.343373
op_vom_costs,battery_4,p70,2026,73.081793
op_vom_costs,battery_4,p70,2029,79.130698
op_vom_costs,battery_4,p70,2032,70.2542
op_vom_costs,battery_4,p70,2035,76.616389
op_vom_costs,battery_4,p71,2038,6418.781343
op_vom_costs,battery_4,p71,2041,6253.15012
op_vom_costs,battery_4,p71,2044,5953.562725
op_vom_costs,battery_4,p71,2047,6038.886735
op_vom_costs,battery_4,p71,2050,6160.413455
op_vom_costs,battery_4,p72,2029,3537.507445
op_vom_costs,battery_4,p72,2032,3767.162466
op_vom_costs,battery_4,p72,2035,4090.828172
op_vom_costs,battery_4,p72,2038,4101.979947
op_vom_costs,battery_4,p72,2041,3854.456907
op_vom_costs,battery_4,p74,2026,6531.083288
op_vom_costs,battery_4,p74,2029,4949.683875
op_vom_costs,battery_4,p74,2032,6822.329979
op_vom_costs,battery_4,p74,2035,14977.897963
op_vom_costs,battery_4,p74,2038,14103.088981
op_vom_costs,battery_4,p74,2044,3285.952791
op_vom_costs,battery_4,p74,2047,3196.928883
op_vom_costs,battery_4,p74,2050,3372.00003
op_vom_costs,battery_4,p76,2023,62.556716
op_vom_costs,battery_4,p76,2026,64.508157
op_vom_costs,battery_4,p76,2029,45.546784
op_vom_costs,battery_4,p76,2032,54.990603
op_vom_costs,battery_4,p76,2035,75.468077
op_vom_costs,battery_4,p77,2023,3.814214
op_vom_costs,battery_4,p77,2026,3.939561
op_vom_costs,battery_4,p77,2029,2.848296
op_vom_costs,battery_4,p77,2032,3.445725
op_vom_costs,battery_4,p77,2035,4.4461
op_vom_costs,battery_4,p78,2023,3.837955
op_vom_costs,battery_4,p78,2026,3.88864
op_vom_costs,battery_4,p78,2029,2.749428
op_vom_costs,battery_4,p78,2032,3.237942
op_vom_costs,battery_4,p78,2035,4.524833
op_vom_costs,battery_4,p79,2029,753.035058
op_vom_costs,battery_4,p79,2032,834.330498
op_vom_costs,battery_4,p79,2035,1969.77888
op_vom_costs,battery_4,p79,2038,2195.083018
op_vom_costs,battery_4,p79,2041,1735.545485
op_vom_costs,battery_4,p80,2029,4706.231252
op_vom_costs,battery_4,p80,2032,14744.959908
op_vom_costs,battery_4,p80,2035,14019.363017
op_vom_costs,battery_4,p80,2038,30779.546952
op_vom_costs,battery_4,p80,2041,33481.728587
op_vom_costs,battery_4,p80,2044,33279.781938
op_vom_costs,battery_4,p80,2047,24573.66153
op_vom_costs,battery_4,p80,2050,23762.277519
op_vom_costs,battery_4,p81,2032,3970.198464
op_vom_costs,battery_4,p81,2035,5149.259041
op_vom_costs,battery_4,p81,2038,5662.409093
op_vom_costs,battery_4,p81,2041,5430.523875
op_vom_costs,battery_4,p81,2044,5546.629136
op_vom_costs,battery_4,p81,2047,8672.279215
op_vom_costs,battery_4,p81,2050,28211.585938
op_vom_costs,battery_4,p82,2035,-0.0
op_vom_costs,battery_4,p82,2050,7609.236036
op_vom_costs,battery_4,p83,2047,0.0
op_vom_costs,battery_4,p84,2035,6287.303063
op_vom_costs,battery_4,p84,2038,22177.984075
op_vom_costs,battery_4,p84,2041,22208.224098
op_vom_costs,battery_4,p84,2044,23681.561824
op_vom_costs,battery_4,p84,2047,24643.469654
op_vom_costs,battery_4,p84,2050,18384.095233
op_vom_costs,battery_4,p86,2038,29422.47375
op_vom_costs,battery_4,p86,2041,28152.86511
op_vom_costs,battery_4,p86,2044,29899.653421
op_vom_costs,battery_4,p86,2047,28253.669409
op_vom_costs,battery_4,p86,2050,30484.902428
op_vom_costs,battery_4,p87,2023,7.912027
op_vom_costs,battery_4,p87,2026,3.723475
op_vom_costs,battery_4,p87,2029,11.758754
op_vom_costs,battery_4,p87,2032,15.303194
op_vom_costs,battery_4,p87,2035,17.362014
op_vom_costs,battery_4,p87,2047,25353.843204
op_vom_costs,battery_4,p87,2050,49831.51732
op_vom_costs,battery_4,p88,2023,249.715229
op_vom_costs,battery_4,p88,2026,881.68147
op_vom_costs,battery_4,p88,2029,977.602021
op_vom_costs,battery_4,p88,2032,1617.791829
op_vom_costs,battery_4,p88,2035,1868.03814
op_vom_costs,battery_4,p88,2038,717.795611
op_vom_costs,battery_4,p88,2050,3883.622309
op_vom_costs,battery_4,p90,2050,12193.539249
op_vom_costs,battery_4,p91,2044,690.966211
op_vom_costs,battery_4,p91,2047,685.129015
op_vom_costs,battery_4,p91,2050,6364.323669
op_vom_costs,battery_4,p93,2032,2780.802189
op_vom_costs,battery_4,p93,2035,4068.225125
op_vom_costs,battery_4,p93,2038,9998.672997
op_vom_costs,battery_4,p93,2041,11777.776985
op_vom_costs,battery_4,p93,2044,11319.823192
op_vom_costs,battery_4,p93,2047,7939.337916
op_vom_costs,battery_4,p93,2050,6311.915584
op_vom_costs,battery_4,p94,2026,251.980444
op_vom_costs,battery_4,p94,2029,504.163649
op_vom_costs,battery_4,p94,2032,627.309378
op_vom_costs,battery_4,p94,2035,686.888568
op_vom_costs,battery_4,p94,2038,645.618483
op_vom_costs,battery_4,p95,2029,5053.228915
op_vom_costs,battery_4,p95,2032,6051.18149
op_vom_costs,battery_4,p95,2035,6283.905138
op_vom_costs,battery_4,p95,2038,6661.583557
op_vom_costs,battery_4,p95,2041,6663.966908
op_vom_costs,battery_4,p95,2044,19840.016174
op_vom_costs,battery_4,p95,2047,20099.211509
op_vom_costs,battery_4,p95,2050,20115.767167
op_vom_costs,battery_4,p96,2023,564.48489
op_vom_costs,battery_4,p96,2026,545.199562
op_vom_costs,battery_4,p96,2029,2085.641519
op_vom_costs,battery_4,p96,2032,2075.583482
op_vom_costs,battery_4,p96,2035,40069.381205
op_vom_costs,battery_4,p96,2038,51232.366915
op_vom_costs,battery_4,p96,2041,51681.448067
op_vom_costs,battery_4,p96,2044,57236.623302
op_vom_costs,battery_4,p96,2047,56297.448358
op_vom_costs,battery_4,p96,2050,62759.242411
op_vom_costs,battery_4,p97,2026,204.711119
op_vom_costs,battery_4,p97,2029,157.066562
op_vom_costs,battery_4,p97,2032,185.748475
op_vom_costs,battery_4,p97,2035,198.493696
op_vom_costs,battery_4,p97,2038,11040.434661
op_vom_costs,battery_4,p97,2041,11173.739024
op_vom_costs,battery_4,p97,2044,10686.032841
op_vom_costs,battery_4,p97,2047,10694.723681
op_vom_costs,battery_4,p97,2050,10135.33633
op_vom_costs,battery_4,p98,2023,283.408518
op_vom_costs,battery_4,p98,2026,1741.062826
op_vom_costs,battery_4,p98,2029,9835.337777
op_vom_costs,battery_4,p98,2032,9426.796712
op_vom_costs,battery_4,p98,2035,10715.674313
op_vom_costs,battery_4,p98,2038,28671.354717
op_vom_costs,battery_4,p98,2041,32389.249085
op_vom_costs,battery_4,p98,2044,29525.33264
op_vom_costs,battery_4,p98,2047,28135.035317
op_vom_costs,battery_4,p98,2050,36614.492473
op_vom_costs,battery_4,p99,2023,159.399791
op_vom_costs,battery_4,p99,2026,2152.062287
op_vom_costs,battery_4,p99,2029,5169.971777
op_vom_costs,battery_4,p99,2032,3885.202319
op_vom_costs,battery_4,p99,2035,4364.193605
op_vom_costs,battery_4,p99,2038,4470.01907
op_vom_costs,battery_4,p99,2041,5295.142044
op_vom_costs,battery_4,p99,2044,85318.932609
op_vom_costs,battery_4,p99,2047,113187.640544
op_vom_costs,battery_4,p99,2050,121207.978482
op_vom_costs,battery_4,p100,2035,6149.523457
op_vom_costs,battery_4,p100,2038,6583.004732
op_vom_costs,battery_4,p100,2041,7218.940599
op_vom_costs,battery_4,p100,2044,7180.34921
op_vom_costs,battery_4,p100,2047,9329.384672
op_vom_costs,battery_4,p101,2023,3.531276
op_vom_costs,battery_4,p101,2026,77.400946
op_vom_costs,battery_4,p101,2029,437.762619
op_vom_costs,battery_4,p101,2032,474.589484
op_vom_costs,battery_4,p101,2035,5775.653453
op_vom_costs,battery_4,p101,2038,39729.301996
op_vom_costs,battery_4,p101,2041,40247.541854
op_vom_costs,battery_4,p101,2044,54427.410156
op_vom_costs,battery_4,p101,2047,55948.864744
op_vom_costs,battery_4,p101,2050,113771.162348
op_vom_costs,battery_4,p102,2050,15465.138883
op_vom_costs,battery_4,p103,2026,7175.172233
op_vom_costs,battery_4,p103,2029,3798.993616
