eall,i,r,t,Value
N2O,Gas-CC,p90,2044,5817.814109
N2O,Gas-CC,p90,2047,6472.069188
N2O,Gas-CC,p90,2050,4300.961531
N2O,Gas-CC,p91,2010,1182.379025
N2O,Gas-CC,p91,2015,1540.409019
N2O,Gas-CC,p91,2020,1818.15702
N2O,Gas-CC,p91,2023,1383.459983
N2O,Gas-CC,p91,2026,1486.016232
N2O,Gas-CC,p91,2029,1457.110623
N2O,Gas-CC,p91,2032,2359.066371
N2O,Gas-CC,p91,2035,2668.039232
N2O,Gas-CC,p91,2038,3229.588936
N2O,Gas-CC,p91,2041,3064.550738
N2O,Gas-CC,p91,2044,3342.945526
N2O,Gas-CC,p91,2047,3288.188953
N2O,Gas-CC,p91,2050,4016.393588
N2O,Gas-CC,p92,2010,845.303295
N2O,Gas-CC,p92,2015,2939.856318
N2O,Gas-CC,p92,2020,5144.434245
N2O,Gas-CC,p92,2023,4978.260365
N2O,Gas-CC,p92,2026,10107.41768
N2O,Gas-CC,p92,2029,17848.067439
N2O,Gas-CC,p92,2032,20277.885579
N2O,Gas-CC,p92,2035,19655.994259
N2O,Gas-CC,p92,2038,22021.17959
N2O,Gas-CC,p92,2041,19118.513761
N2O,Gas-CC,p92,2044,18955.31292
N2O,Gas-CC,p92,2047,18003.367921
N2O,Gas-CC,p92,2050,18297.044799
N2O,Gas-CC,p93,2044,860.439423
N2O,Gas-CC,p93,2047,879.627611
N2O,Gas-CC,p93,2050,918.327421
N2O,Gas-CC,p94,2010,6997.781451
N2O,Gas-CC,p94,2015,15843.783482
N2O,Gas-CC,p94,2020,16359.797698
N2O,Gas-CC,p94,2023,8847.237755
N2O,Gas-CC,p94,2026,9223.640573
N2O,Gas-CC,p94,2029,12074.313037
N2O,Gas-CC,p94,2032,14560.426439
N2O,Gas-CC,p94,2035,20824.894802
N2O,Gas-CC,p94,2038,25907.286876
N2O,Gas-CC,p94,2041,27415.248262
N2O,Gas-CC,p94,2044,31157.423451
N2O,Gas-CC,p94,2047,33348.208469
N2O,Gas-CC,p94,2050,38626.970315
N2O,Gas-CC,p95,2010,381.654641
N2O,Gas-CC,p95,2015,897.242689
N2O,Gas-CC,p95,2020,2617.065494
N2O,Gas-CC,p95,2023,757.843186
N2O,Gas-CC,p95,2026,758.323991
N2O,Gas-CC,p95,2029,703.677251
N2O,Gas-CC,p95,2032,1052.646575
N2O,Gas-CC,p95,2035,1593.807524
N2O,Gas-CC,p95,2038,1054.970775
N2O,Gas-CC,p95,2041,1011.074069
N2O,Gas-CC,p95,2044,1384.175241
N2O,Gas-CC,p95,2047,1747.521954
N2O,Gas-CC,p95,2050,1332.353883
N2O,Gas-CC,p96,2010,1115.744965
N2O,Gas-CC,p96,2015,3185.653144
N2O,Gas-CC,p96,2020,3581.127009
N2O,Gas-CC,p96,2023,1530.814993
N2O,Gas-CC,p96,2026,1721.233918
N2O,Gas-CC,p96,2029,3862.125127
N2O,Gas-CC,p96,2032,4479.477842
N2O,Gas-CC,p96,2035,5658.270023
N2O,Gas-CC,p96,2038,6808.92707
N2O,Gas-CC,p96,2041,6454.77943
N2O,Gas-CC,p96,2044,7360.884378
N2O,Gas-CC,p96,2047,8251.891429
N2O,Gas-CC,p96,2050,9032.04097
N2O,Gas-CC,p97,2010,589.828875
N2O,Gas-CC,p97,2015,3677.527533
N2O,Gas-CC,p97,2020,5839.321281
N2O,Gas-CC,p97,2023,2342.195701
N2O,Gas-CC,p97,2026,2641.300187
N2O,Gas-CC,p97,2029,2731.206633
N2O,Gas-CC,p97,2032,3472.10753
N2O,Gas-CC,p97,2035,5025.120527
N2O,Gas-CC,p97,2038,6956.821204
N2O,Gas-CC,p97,2041,6393.331726
N2O,Gas-CC,p97,2044,9130.321139
N2O,Gas-CC,p97,2047,11977.070942
N2O,Gas-CC,p97,2050,21819.677033
N2O,Gas-CC,p98,2010,804.916137
N2O,Gas-CC,p98,2015,5463.304677
N2O,Gas-CC,p98,2020,5621.810202
N2O,Gas-CC,p98,2023,3636.358587
N2O,Gas-CC,p98,2026,4907.260094
N2O,Gas-CC,p98,2029,8013.325253
N2O,Gas-CC,p98,2032,7402.054719
N2O,Gas-CC,p98,2035,8097.855194
N2O,Gas-CC,p98,2038,6517.005174
N2O,Gas-CC,p98,2041,6140.529303
N2O,Gas-CC,p98,2044,8632.277407
N2O,Gas-CC,p98,2047,21071.807413
N2O,Gas-CC,p98,2050,24432.534133
N2O,Gas-CC,p99,2010,1915.678314
N2O,Gas-CC,p99,2015,1423.061941
N2O,Gas-CC,p99,2020,7855.528994
N2O,Gas-CC,p99,2023,8870.038596
N2O,Gas-CC,p99,2026,10990.18667
N2O,Gas-CC,p99,2029,8525.115286
N2O,Gas-CC,p99,2032,8041.553133
N2O,Gas-CC,p99,2035,7441.744397
N2O,Gas-CC,p99,2038,8348.770111
N2O,Gas-CC,p99,2041,9150.914315
N2O,Gas-CC,p99,2044,9925.43198
N2O,Gas-CC,p100,2015,1201.742099
N2O,Gas-CC,p100,2020,1635.977082
N2O,Gas-CC,p100,2023,1932.924608
N2O,Gas-CC,p100,2026,2350.18256
N2O,Gas-CC,p100,2029,1663.300262
N2O,Gas-CC,p100,2032,1510.998424
N2O,Gas-CC,p100,2035,1053.575143
N2O,Gas-CC,p100,2038,996.533204
N2O,Gas-CC,p100,2041,1241.174241
N2O,Gas-CC,p100,2044,1123.448967
N2O,Gas-CC,p101,2010,21020.200231
N2O,Gas-CC,p101,2015,27170.97205
N2O,Gas-CC,p101,2020,35693.777985
N2O,Gas-CC,p101,2023,32091.957421
N2O,Gas-CC,p101,2026,29950.147188
N2O,Gas-CC,p101,2029,31748.061304
N2O,Gas-CC,p101,2032,33703.524022
N2O,Gas-CC,p101,2035,31412.133355
N2O,Gas-CC,p101,2038,33223.047966
N2O,Gas-CC,p101,2041,32333.529729
N2O,Gas-CC,p101,2044,34554.220782
N2O,Gas-CC,p101,2047,34542.434653
N2O,Gas-CC,p101,2050,35145.2038
N2O,Gas-CC,p102,2010,12051.162288
N2O,Gas-CC,p102,2015,14938.479528
N2O,Gas-CC,p102,2020,15499.486247
N2O,Gas-CC,p102,2023,16521.993948
N2O,Gas-CC,p102,2026,14900.838544
N2O,Gas-CC,p102,2029,15883.990366
N2O,Gas-CC,p102,2032,17065.474551
N2O,Gas-CC,p102,2035,18336.446746
N2O,Gas-CC,p102,2038,19862.316309
N2O,Gas-CC,p102,2041,21067.581819
N2O,Gas-CC,p102,2044,22856.316634
N2O,Gas-CC,p102,2047,23572.818635
N2O,Gas-CC,p102,2050,23930.728374
N2O,Gas-CC,p103,2010,444.442209
N2O,Gas-CC,p103,2015,2418.116958
N2O,Gas-CC,p103,2020,3117.700031
N2O,Gas-CC,p103,2023,4663.982684
N2O,Gas-CC,p103,2026,5349.38855
N2O,Gas-CC,p103,2029,4635.154668
N2O,Gas-CC,p103,2032,6830.416035
N2O,Gas-CC,p103,2035,5623.41852
N2O,Gas-CC,p103,2038,3264.315156
N2O,Gas-CC,p103,2041,931.866668
N2O,Gas-CC,p103,2044,856.104582
N2O,Gas-CC,p103,2047,662.681679
N2O,Gas-CC,p103,2050,683.580881
N2O,Gas-CC,p104,2010,155.65665
N2O,Gas-CC,p104,2015,1374.622662
N2O,Gas-CC,p104,2020,1425.189056
N2O,Gas-CC,p104,2023,1982.150354
N2O,Gas-CC,p104,2026,2118.286823
N2O,Gas-CC,p104,2029,1361.671102
N2O,Gas-CC,p104,2032,1632.837859
N2O,Gas-CC,p104,2035,1563.803403
N2O,Gas-CC,p104,2038,406.287789
N2O,Gas-CC,p104,2041,311.198509
N2O,Gas-CC,p104,2044,311.198509
N2O,Gas-CC,p104,2047,311.198509
N2O,Gas-CC,p104,2050,311.198509
N2O,Gas-CC,p105,2010,301.172191
N2O,Gas-CC,p105,2015,1916.146223
N2O,Gas-CC,p105,2020,3610.60411
N2O,Gas-CC,p105,2023,2227.043298
N2O,Gas-CC,p105,2026,3872.657007
N2O,Gas-CC,p105,2029,4643.978111
N2O,Gas-CC,p105,2032,4651.426817
N2O,Gas-CC,p105,2035,4881.99856
N2O,Gas-CC,p105,2038,9525.568113
N2O,Gas-CC,p105,2041,11703.027889
N2O,Gas-CC,p105,2044,15111.086343
N2O,Gas-CC,p105,2047,28235.046118
N2O,Gas-CC,p105,2050,34671.912463
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,259.752323
N2O,Gas-CC,p106,2020,338.882757
N2O,Gas-CC,p106,2023,99.238873
N2O,Gas-CC,p106,2026,105.341675
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,337.90873
N2O,Gas-CC,p106,2035,4162.201839
N2O,Gas-CC,p106,2038,7772.829465
N2O,Gas-CC,p106,2041,6982.322808
N2O,Gas-CC,p106,2044,7381.585501
N2O,Gas-CC,p106,2047,8084.018196
N2O,Gas-CC,p106,2050,9563.287782
N2O,Gas-CC,p107,2010,317.780466
N2O,Gas-CC,p107,2015,2439.364736
N2O,Gas-CC,p107,2020,3793.365807
N2O,Gas-CC,p107,2023,2002.290469
N2O,Gas-CC,p107,2026,2991.347664
N2O,Gas-CC,p107,2029,3859.660211
N2O,Gas-CC,p107,2032,3846.171711
N2O,Gas-CC,p107,2035,3470.541655
N2O,Gas-CC,p107,2038,2723.24276
N2O,Gas-CC,p107,2041,2184.626751
N2O,Gas-CC,p107,2044,1894.242122
N2O,Gas-CC,p107,2047,1884.445986
N2O,Gas-CC,p107,2050,2303.978303
N2O,Gas-CC,p108,2020,2300.053565
N2O,Gas-CC,p108,2023,1515.804886
N2O,Gas-CC,p108,2026,2032.297038
N2O,Gas-CC,p108,2029,2801.260243
N2O,Gas-CC,p108,2032,2893.529643
N2O,Gas-CC,p108,2035,2596.152223
N2O,Gas-CC,p108,2038,2019.881355
N2O,Gas-CC,p108,2041,1685.660796
N2O,Gas-CC,p108,2044,1345.623464
N2O,Gas-CC,p108,2047,1303.027456
N2O,Gas-CC,p108,2050,1385.59638
N2O,Gas-CC,p109,2015,1389.254981
N2O,Gas-CC,p109,2020,1389.254981
N2O,Gas-CC,p109,2023,1331.371816
N2O,Gas-CC,p109,2026,1375.535565
N2O,Gas-CC,p109,2029,4142.568506
N2O,Gas-CC,p109,2032,3443.20784
N2O,Gas-CC,p109,2035,3144.353338
N2O,Gas-CC,p109,2038,2424.475737
N2O,Gas-CC,p109,2041,1639.107654
N2O,Gas-CC,p109,2044,1277.256511
N2O,Gas-CC,p109,2047,1273.266526
N2O,Gas-CC,p109,2050,1241.582417
N2O,Gas-CC,p110,2032,541.839545
N2O,Gas-CC,p110,2035,719.536787
N2O,Gas-CC,p110,2038,912.296612
N2O,Gas-CC,p110,2041,896.952781
N2O,Gas-CC,p110,2044,877.497544
N2O,Gas-CC,p110,2047,852.202631
N2O,Gas-CC,p110,2050,1854.150136
N2O,Gas-CC,p111,2010,6.715276
N2O,Gas-CC,p111,2015,1435.563481
N2O,Gas-CC,p111,2020,5008.442317
N2O,Gas-CC,p111,2023,7520.124716
N2O,Gas-CC,p111,2026,9535.360058
N2O,Gas-CC,p111,2029,13109.849226
N2O,Gas-CC,p111,2032,12817.501292
N2O,Gas-CC,p111,2035,12691.598012
N2O,Gas-CC,p111,2038,15510.620933
N2O,Gas-CC,p111,2041,13881.655035
N2O,Gas-CC,p111,2044,15261.579568
N2O,Gas-CC,p111,2047,15143.49216
N2O,Gas-CC,p111,2050,17577.016609
N2O,Gas-CC,p112,2010,3949.183062
N2O,Gas-CC,p112,2015,7156.166122
N2O,Gas-CC,p112,2020,8658.771356
N2O,Gas-CC,p112,2023,16752.826003
N2O,Gas-CC,p112,2026,17202.340915
N2O,Gas-CC,p112,2029,16890.717989
N2O,Gas-CC,p112,2032,17942.923628
N2O,Gas-CC,p112,2035,29758.44597
N2O,Gas-CC,p112,2038,32000.320229
N2O,Gas-CC,p112,2041,30464.142522
N2O,Gas-CC,p112,2044,33933.890494
N2O,Gas-CC,p112,2047,33963.709845
N2O,Gas-CC,p112,2050,44714.012818
N2O,Gas-CC,p113,2032,6140.602206
N2O,Gas-CC,p113,2035,10765.024297
N2O,Gas-CC,p113,2038,12224.954914
N2O,Gas-CC,p113,2041,11923.189529
N2O,Gas-CC,p113,2044,12079.28296
N2O,Gas-CC,p113,2047,12140.621551
N2O,Gas-CC,p113,2050,12544.920364
N2O,Gas-CC,p114,2020,970.38308
N2O,Gas-CC,p114,2023,946.303136
N2O,Gas-CC,p114,2026,970.38308
N2O,Gas-CC,p114,2029,962.891563
N2O,Gas-CC,p114,2032,4001.702247
N2O,Gas-CC,p114,2035,3765.744764
N2O,Gas-CC,p114,2038,3206.911385
N2O,Gas-CC,p114,2041,2548.732513
N2O,Gas-CC,p114,2044,3748.450783
N2O,Gas-CC,p114,2047,4521.205758
N2O,Gas-CC,p114,2050,5193.387393
N2O,Gas-CC,p115,2010,251.919021
N2O,Gas-CC,p115,2015,2891.004324
N2O,Gas-CC,p115,2020,4937.792217
N2O,Gas-CC,p115,2023,4271.458453
N2O,Gas-CC,p115,2026,5158.017093
N2O,Gas-CC,p115,2029,5377.280898
N2O,Gas-CC,p115,2032,11899.680037
N2O,Gas-CC,p115,2035,11875.088342
N2O,Gas-CC,p115,2038,10914.371368
N2O,Gas-CC,p115,2041,10253.270814
N2O,Gas-CC,p115,2044,10795.922327
N2O,Gas-CC,p115,2047,12416.811016
N2O,Gas-CC,p115,2050,12320.170413
N2O,Gas-CC,p116,2029,4016.482867
N2O,Gas-CC,p116,2032,3567.08804
N2O,Gas-CC,p116,2035,3308.47077
N2O,Gas-CC,p116,2038,2732.643796
N2O,Gas-CC,p116,2041,2021.03499
N2O,Gas-CC,p116,2044,2608.630222
N2O,Gas-CC,p116,2047,6227.461931
N2O,Gas-CC,p116,2050,5382.367702
N2O,Gas-CC,p117,2044,300.316992
N2O,Gas-CC,p117,2047,419.822309
N2O,Gas-CC,p117,2050,1250.376952
N2O,Gas-CC,z122,2010,6950.476194
N2O,Gas-CC,z122,2015,14955.777514
N2O,Gas-CC,z122,2020,32377.689141
N2O,Gas-CC,z122,2023,31030.644046
N2O,Gas-CC,z122,2026,32117.039211
N2O,Gas-CC,z122,2029,32054.796335
N2O,Gas-CC,z122,2032,30408.598688
N2O,Gas-CC,z122,2035,32978.261943
N2O,Gas-CC,z122,2038,36608.370077
N2O,Gas-CC,z122,2041,34836.382073
N2O,Gas-CC,z122,2044,37548.308106
N2O,Gas-CC,z122,2047,43339.285721
N2O,Gas-CC,z122,2050,47331.209973
N2O,Gas-CC,p123,2010,33.002424
N2O,Gas-CC,p123,2015,33.002424
N2O,Gas-CC,p123,2020,2309.61847
N2O,Gas-CC,p123,2023,2440.842336
N2O,Gas-CC,p123,2026,2346.589904
N2O,Gas-CC,p123,2029,1669.435407
N2O,Gas-CC,p123,2032,1843.250102
N2O,Gas-CC,p123,2035,1581.665019
N2O,Gas-CC,p123,2038,1680.303733
N2O,Gas-CC,p123,2041,2449.079605
N2O,Gas-CC,p123,2044,2292.82403
N2O,Gas-CC,p123,2047,1827.868497
N2O,Gas-CC,p123,2050,1613.969789
N2O,Gas-CC,p125,2010,171.469116
N2O,Gas-CC,p125,2015,215.807155
N2O,Gas-CC,p125,2020,215.807155
N2O,Gas-CC,p125,2023,215.807155
N2O,Gas-CC,p125,2026,250.116722
N2O,Gas-CC,p125,2029,250.116722
N2O,Gas-CC,p125,2032,250.116722
N2O,Gas-CC,p125,2035,250.116722
N2O,Gas-CC,p125,2038,250.116722
N2O,Gas-CC,p125,2041,247.96439
N2O,Gas-CC,p125,2044,211.805213
N2O,Gas-CC,p125,2047,193.725624
N2O,Gas-CC,p125,2050,166.893218
N2O,Gas-CC,p126,2010,2903.004432
N2O,Gas-CC,p126,2015,5671.312515
N2O,Gas-CC,p126,2020,5262.781682
N2O,Gas-CC,p126,2023,7169.554875
N2O,Gas-CC,p126,2026,7552.502826
N2O,Gas-CC,p126,2029,8103.537223
N2O,Gas-CC,p126,2032,8443.92442
N2O,Gas-CC,p126,2035,7316.638966
N2O,Gas-CC,p126,2038,7377.774936
N2O,Gas-CC,p126,2041,13125.928708
N2O,Gas-CC,p126,2044,17070.094365
N2O,Gas-CC,p126,2047,20414.615324
N2O,Gas-CC,p126,2050,21729.356871
N2O,Gas-CC,p127,2010,7429.550567
N2O,Gas-CC,p127,2015,7778.450157
N2O,Gas-CC,p127,2020,9527.606159
N2O,Gas-CC,p127,2023,11058.82995
N2O,Gas-CC,p127,2026,12548.046332
N2O,Gas-CC,p127,2029,10619.471709
N2O,Gas-CC,p127,2032,7059.292054
N2O,Gas-CC,p127,2035,9045.492846
N2O,Gas-CC,p127,2038,7941.41589
N2O,Gas-CC,p128,2010,1362.165403
N2O,Gas-CC,p128,2015,1459.312384
N2O,Gas-CC,p128,2020,1406.60806
N2O,Gas-CC,p128,2023,1368.307099
N2O,Gas-CC,p128,2026,1196.878092
N2O,Gas-CC,p128,2029,1024.649817
N2O,Gas-CC,p128,2032,620.429776
N2O,Gas-CC,p128,2035,631.401674
N2O,Gas-CC,p128,2038,648.365969
N2O,Gas-CC,p130,2010,951.817054
N2O,Gas-CC,p130,2015,792.916087
N2O,Gas-CC,p130,2020,190.92671
N2O,Gas-CC,p130,2023,324.529067
N2O,Gas-CC,p130,2026,177.710879
N2O,Gas-CC,p130,2029,299.232504
N2O,Gas-CC,p130,2032,858.813395
N2O,Gas-CC,p130,2035,2040.475412
N2O,Gas-CC,p130,2038,2182.107956
N2O,Gas-CC,p130,2041,1992.043553
N2O,Gas-CC,p130,2044,1470.383591
N2O,Gas-CC,p130,2047,1220.491313
N2O,Gas-CC,p130,2050,935.4664
N2O,Gas-CC,p131,2010,6962.33504
N2O,Gas-CC,p131,2015,7011.615474
N2O,Gas-CC,p131,2020,5570.303204
N2O,Gas-CC,p131,2023,6616.372636
N2O,Gas-CC,p131,2026,3186.005565
N2O,Gas-CC,p131,2029,3460.193424
N2O,Gas-CC,p131,2032,3085.888621
N2O,Gas-CC,p131,2035,2460.456718
N2O,Gas-CC,p131,2038,2767.427018
N2O,Gas-CC,p131,2041,2898.779907
N2O,Gas-CC,p131,2044,1970.387953
N2O,Gas-CC,p131,2047,1094.230534
N2O,Gas-CC,p131,2050,832.745562
N2O,Gas-CC,p132,2010,3691.339309
N2O,Gas-CC,p132,2015,5303.244736
N2O,Gas-CC,p132,2020,7781.752667
N2O,Gas-CC,p132,2023,7809.525519
N2O,Gas-CC,p132,2026,7448.347251
N2O,Gas-CC,p132,2029,7366.585418
N2O,Gas-CC,p132,2032,6032.229449
N2O,Gas-CC,p132,2035,5617.240792
N2O,Gas-CC,p132,2038,4807.415193
N2O,Gas-CC,p132,2041,5071.481116
N2O,Gas-CC,p132,2044,4047.194973
N2O,Gas-CC,p132,2047,2843.986149
N2O,Gas-CC,p132,2050,1801.357613
N2O,Gas-CC,p133,2010,1834.431116
N2O,Gas-CC,p133,2015,1957.07534
N2O,Gas-CC,p133,2020,930.371875
N2O,Gas-CC,p133,2023,1230.773989
N2O,Gas-CC,p133,2026,901.422592
N2O,Gas-CC,p133,2029,876.976289
N2O,Gas-CC,p133,2032,949.232208
N2O,Gas-CC,p133,2035,1627.561612
N2O,Gas-CC,p133,2038,2336.276535
N2O,Gas-CC,p133,2041,2370.928709
N2O,Gas-CC,p133,2044,1557.532438
N2O,Gas-CC,p133,2047,1323.245421
N2O,Gas-CC,p133,2050,1042.090395
N2O,Gas-CC,p134,2010,642.685579
N2O,Gas-CC,p134,2015,812.630957
N2O,Gas-CC,p134,2020,184.067433
N2O,Gas-CC,p134,2023,184.067433
N2O,Gas-CC,p134,2026,184.067433
N2O,Gas-CC,p134,2029,175.146277
N2O,Gas-CC,p134,2032,427.760589
N2O,Gas-CC,p134,2035,1260.54347
N2O,Gas-CC,p134,2038,1018.729509
N2O,Gas-CC,p134,2041,1286.826704
N2O,Gas-CC,p134,2044,875.193206
N2O,Gas-CC,p134,2047,767.50203
N2O,Gas-CC,p134,2050,637.73086
N2O,Gas-CC-CCS_mod,p9,2029,1993.895227
N2O,Gas-CC-CCS_mod,p9,2032,3843.166732
N2O,Gas-CC-CCS_mod,p9,2035,3727.718544
N2O,Gas-CC-CCS_mod,p9,2038,5117.569689
N2O,Gas-CC-CCS_mod,p9,2041,9925.019822
N2O,Gas-CC-CCS_mod,p9,2044,15704.619371
N2O,Gas-CC-CCS_mod,p9,2047,18794.143165
N2O,Gas-CC-CCS_mod,p9,2050,21420.792763
N2O,Gas-CC-CCS_mod,p10,2029,3481.77625
N2O,Gas-CC-CCS_mod,p10,2032,4559.885293
N2O,Gas-CC-CCS_mod,p10,2035,4272.779291
N2O,Gas-CC-CCS_mod,p10,2038,4125.692611
N2O,Gas-CC-CCS_mod,p10,2041,4064.595491
N2O,Gas-CC-CCS_mod,p10,2044,4018.692778
N2O,Gas-CC-CCS_mod,p10,2047,3926.207371
N2O,Gas-CC-CCS_mod,p10,2050,3481.392228
N2O,Gas-CC-CCS_mod,p11,2029,710.848999
N2O,Gas-CC-CCS_mod,p11,2032,2153.509946
N2O,Gas-CC-CCS_mod,p11,2035,2111.313354
N2O,Gas-CC-CCS_mod,p11,2038,2066.517806
N2O,Gas-CC-CCS_mod,p11,2041,2007.601425
N2O,Gas-CC-CCS_mod,p11,2044,2434.966571
N2O,Gas-CC-CCS_mod,p11,2047,3211.210923
N2O,Gas-CC-CCS_mod,p11,2050,3281.274308
N2O,Gas-CC-CCS_mod,p58,2029,772.933379
N2O,Gas-CC-CCS_mod,p58,2032,772.933379
N2O,Gas-CC-CCS_mod,p58,2035,581.062181
N2O,Gas-CC-CCS_mod,p58,2038,275.346674
N2O,Gas-CC-CCS_mod,p58,2041,369.444051
N2O,Gas-CC-CCS_mod,p58,2044,347.172685
N2O,Gas-CC-CCS_mod,p58,2047,311.820972
N2O,Gas-CC-CCS_mod,p58,2050,241.044146
N2O,Gas-CC-CCS_mod,p75,2029,499.016019
N2O,Gas-CC-CCS_mod,p75,2032,439.831782
N2O,Gas-CC-CCS_mod,p75,2035,170.727667
N2O,Gas-CC-CCS_mod,p75,2038,143.606964
N2O,Gas-CC-CCS_mod,p75,2041,255.332557
N2O,Gas-CC-CCS_mod,p75,2044,229.044077
N2O,Gas-CC-CCS_mod,p75,2047,196.568531
N2O,Gas-CC-CCS_mod,p75,2050,328.534341
N2O,Gas-CC-CCS_mod,p76,2029,0.0
N2O,Gas-CC-CCS_mod,p76,2032,0.0
N2O,Gas-CC-CCS_mod,p76,2035,0.0
N2O,Gas-CC-CCS_mod,p76,2038,0.0
N2O,Gas-CC-CCS_mod,p76,2041,0.0
N2O,Gas-CC-CCS_mod,p76,2044,0.0
N2O,Gas-CC-CCS_mod,p76,2047,0.0
N2O,Gas-CC-CCS_mod,p76,2050,0.0
N2O,Gas-CC-CCS_mod,p79,2029,306.719595
N2O,Gas-CC-CCS_mod,p79,2032,272.776631
N2O,Gas-CC-CCS_mod,p79,2035,114.604417
N2O,Gas-CC-CCS_mod,p79,2038,88.283696
N2O,Gas-CC-CCS_mod,p79,2041,170.044179
N2O,Gas-CC-CCS_mod,p79,2044,140.718287
N2O,Gas-CC-CCS_mod,p79,2047,120.766218
N2O,Gas-CC-CCS_mod,p79,2050,618.357452
N2O,Gas-CC-CCS_mod,p131,2038,1196.25425
N2O,Gas-CC-CCS_mod,p131,2041,5318.697257
N2O,Gas-CC-CCS_mod,p131,2044,5953.886738
N2O,Gas-CC-CCS_mod,p131,2047,6599.244841
N2O,Gas-CC-CCS_mod,p131,2050,8718.178986
N2O,Gas-CC-CCS_mod,p132,2038,152.223513
N2O,Gas-CC-CCS_mod,p132,2041,2861.377521
N2O,Gas-CC-CCS_mod,p132,2044,2719.445747
N2O,Gas-CC-CCS_mod,p132,2047,2551.310158
N2O,Gas-CC-CCS_mod,p132,2050,2277.35471
N2O,Gas-CT,p1,2010,78.631862
N2O,Gas-CT,p1,2015,78.631862
N2O,Gas-CT,p1,2020,80.221862
N2O,Gas-CT,p1,2023,78.631862
N2O,Gas-CT,p1,2026,78.683992
N2O,Gas-CT,p1,2029,86.419919
N2O,Gas-CT,p1,2032,89.299417
N2O,Gas-CT,p1,2035,89.614328
N2O,Gas-CT,p1,2038,51.159329
N2O,Gas-CT,p1,2041,24.470413
N2O,Gas-CT,p1,2044,24.470413
N2O,Gas-CT,p1,2047,24.470413
N2O,Gas-CT,p1,2050,24.470413
N2O,Gas-CT,p3,2010,16.902981
N2O,Gas-CT,p3,2015,16.902981
N2O,Gas-CT,p3,2020,10.876451
N2O,Gas-CT,p3,2023,10.876451
N2O,Gas-CT,p3,2026,10.876451
N2O,Gas-CT,p3,2029,10.876451
N2O,Gas-CT,p3,2032,10.876451
N2O,Gas-CT,p3,2035,9.576989
N2O,Gas-CT,p3,2038,4.419455
N2O,Gas-CT,p3,2041,4.419455
N2O,Gas-CT,p3,2044,4.419455
N2O,Gas-CT,p3,2047,4.419455
N2O,Gas-CT,p3,2050,4.419455
N2O,Gas-CT,p4,2029,82.609887
N2O,Gas-CT,p4,2032,82.609887
N2O,Gas-CT,p4,2035,82.609887
N2O,Gas-CT,p4,2038,82.609887
N2O,Gas-CT,p4,2041,82.609887
N2O,Gas-CT,p4,2044,82.609887
N2O,Gas-CT,p4,2047,82.609887
N2O,Gas-CT,p4,2050,82.609887
N2O,Gas-CT,p5,2010,4.849921
N2O,Gas-CT,p5,2015,37.737554
N2O,Gas-CT,p5,2020,37.737554
N2O,Gas-CT,p5,2023,92.980742
N2O,Gas-CT,p5,2026,171.768901
N2O,Gas-CT,p5,2029,92.980742
N2O,Gas-CT,p5,2032,168.285532
N2O,Gas-CT,p5,2035,225.521291
N2O,Gas-CT,p5,2038,92.980742
N2O,Gas-CT,p5,2041,92.980742
N2O,Gas-CT,p5,2044,92.980742
N2O,Gas-CT,p5,2047,92.980742
N2O,Gas-CT,p5,2050,92.980742
N2O,Gas-CT,p6,2010,14.34888
N2O,Gas-CT,p6,2015,14.34888
N2O,Gas-CT,p6,2020,105.675696
N2O,Gas-CT,p6,2023,14.34888
N2O,Gas-CT,p6,2026,97.837824
N2O,Gas-CT,p6,2029,56.358134
N2O,Gas-CT,p6,2032,48.844483
N2O,Gas-CT,p6,2035,47.969671
N2O,Gas-CT,p6,2038,14.34888
N2O,Gas-CT,p6,2041,14.34888
N2O,Gas-CT,p6,2044,14.34888
N2O,Gas-CT,p6,2047,14.34888
N2O,Gas-CT,p6,2050,14.34888
N2O,Gas-CT,p8,2010,0.821993
N2O,Gas-CT,p8,2015,0.717444
N2O,Gas-CT,p8,2020,0.717444
N2O,Gas-CT,p8,2023,0.717444
N2O,Gas-CT,p8,2026,0.717444
N2O,Gas-CT,p8,2029,0.717444
N2O,Gas-CT,p8,2032,0.717444
N2O,Gas-CT,p8,2035,0.717444
N2O,Gas-CT,p8,2038,0.717444
N2O,Gas-CT,p8,2041,0.717444
N2O,Gas-CT,p8,2044,0.717444
N2O,Gas-CT,p8,2047,0.717444
N2O,Gas-CT,p8,2050,0.717444
N2O,Gas-CT,p9,2010,450.813112
N2O,Gas-CT,p9,2015,608.263372
N2O,Gas-CT,p9,2020,601.37591
N2O,Gas-CT,p9,2023,632.197304
N2O,Gas-CT,p9,2026,624.448909
N2O,Gas-CT,p9,2029,616.313094
N2O,Gas-CT,p9,2032,616.313094
N2O,Gas-CT,p9,2035,608.636443
N2O,Gas-CT,p9,2038,599.955371
N2O,Gas-CT,p9,2041,561.758652
N2O,Gas-CT,p9,2044,513.058553
N2O,Gas-CT,p9,2047,491.693071
N2O,Gas-CT,p9,2050,479.324336
N2O,Gas-CT,p10,2010,417.208035
N2O,Gas-CT,p10,2015,777.250132
N2O,Gas-CT,p10,2020,755.224601
