i,r,t,Value
Gas-CT,p43,2032,1481.8
Gas-CT,p43,2035,1481.8
Gas-CT,p43,2038,1459.3
Gas-CT,p43,2041,1480.570652
Gas-CT,p43,2044,1704.199734
Gas-CT,p43,2047,1704.199734
Gas-CT,p43,2050,1704.199734
Gas-CT,p44,2010,20.3
Gas-CT,p44,2015,25.1
Gas-CT,p44,2020,38.8
Gas-CT,p44,2023,34.9
Gas-CT,p44,2026,34.9
Gas-CT,p44,2029,28.9
Gas-CT,p44,2032,28.9
Gas-CT,p44,2035,28.9
Gas-CT,p44,2038,28.9
Gas-CT,p44,2041,28.9
Gas-CT,p44,2044,28.9
Gas-CT,p44,2047,28.9
Gas-CT,p44,2050,28.9
Gas-CT,p45,2010,244.9
Gas-CT,p45,2015,242.2
Gas-CT,p45,2020,241.5
Gas-CT,p45,2023,241.5
Gas-CT,p45,2026,230.2
Gas-CT,p45,2029,341.03342
Gas-CT,p45,2032,331.13342
Gas-CT,p45,2035,331.13342
Gas-CT,p45,2038,331.13342
Gas-CT,p45,2041,331.13342
Gas-CT,p45,2044,331.13342
Gas-CT,p45,2047,331.13342
Gas-CT,p45,2050,331.13342
Gas-CT,p46,2010,280.4
Gas-CT,p46,2015,280.4
Gas-CT,p46,2020,268.4
Gas-CT,p46,2023,268.4
Gas-CT,p46,2026,82.4
Gas-CT,p46,2029,138.840593
Gas-CT,p46,2032,136.740593
Gas-CT,p46,2035,136.740593
Gas-CT,p46,2038,136.740593
Gas-CT,p46,2041,136.740593
Gas-CT,p46,2044,133.740593
Gas-CT,p46,2047,1383.029321
Gas-CT,p46,2050,1383.029321
Gas-CT,p47,2010,290.0
Gas-CT,p47,2015,333.5
Gas-CT,p47,2020,323.5
Gas-CT,p47,2023,323.5
Gas-CT,p47,2026,252.5
Gas-CT,p47,2029,252.5
Gas-CT,p47,2032,252.5
Gas-CT,p47,2035,252.5
Gas-CT,p47,2038,252.5
Gas-CT,p47,2041,43.5
Gas-CT,p47,2044,43.5
Gas-CT,p47,2047,43.5
Gas-CT,p47,2050,43.5
Gas-CT,p48,2010,608.6
Gas-CT,p48,2015,1420.8
Gas-CT,p48,2020,1806.8
Gas-CT,p48,2023,1806.8
Gas-CT,p48,2026,1790.8
Gas-CT,p48,2029,1774.8
Gas-CT,p48,2032,1774.8
Gas-CT,p48,2035,1774.8
Gas-CT,p48,2038,1774.8
Gas-CT,p48,2041,1774.8
Gas-CT,p48,2044,1774.8
Gas-CT,p48,2047,1754.8
Gas-CT,p48,2050,1754.8
Gas-CT,p50,2010,1100.5
Gas-CT,p50,2015,1146.4
Gas-CT,p50,2020,1548.2
Gas-CT,p50,2023,1548.2
Gas-CT,p50,2026,1407.6
Gas-CT,p50,2029,1407.6
Gas-CT,p50,2032,1398.1
Gas-CT,p50,2035,1398.1
Gas-CT,p50,2038,1398.1
Gas-CT,p50,2041,1398.1
Gas-CT,p50,2044,1398.1
Gas-CT,p50,2047,1398.1
Gas-CT,p50,2050,1398.1
Gas-CT,p51,2010,158.0
Gas-CT,p51,2015,158.0
Gas-CT,p51,2020,158.0
Gas-CT,p51,2023,158.0
Gas-CT,p51,2026,158.0
Gas-CT,p51,2029,158.0
Gas-CT,p51,2032,158.0
Gas-CT,p51,2035,158.0
Gas-CT,p51,2038,158.0
Gas-CT,p51,2041,158.0
Gas-CT,p51,2044,202.988044
Gas-CT,p51,2047,219.644155
Gas-CT,p51,2050,219.984787
Gas-CT,p52,2010,225.8
Gas-CT,p52,2015,347.3
Gas-CT,p52,2020,335.0
Gas-CT,p52,2023,320.0
Gas-CT,p52,2026,295.4
Gas-CT,p52,2029,289.0
Gas-CT,p52,2032,207.1
Gas-CT,p52,2035,149.8
Gas-CT,p52,2038,145.8
Gas-CT,p52,2041,145.8
Gas-CT,p52,2044,145.8
Gas-CT,p52,2047,145.8
Gas-CT,p52,2050,141.0
Gas-CT,p53,2010,2525.0
Gas-CT,p53,2015,2424.3
Gas-CT,p53,2020,2483.2
Gas-CT,p53,2023,2452.0
Gas-CT,p53,2026,2426.6
Gas-CT,p53,2029,2112.7
Gas-CT,p53,2032,2005.2
Gas-CT,p53,2035,1940.6
Gas-CT,p53,2038,1913.1
Gas-CT,p53,2041,1887.5
Gas-CT,p53,2044,2052.414289
Gas-CT,p53,2047,2377.862451
Gas-CT,p53,2050,2356.962451
Gas-CT,p54,2010,1472.8
Gas-CT,p54,2015,1418.0
Gas-CT,p54,2020,1384.4
Gas-CT,p54,2023,1382.2
Gas-CT,p54,2026,1378.5
Gas-CT,p54,2029,1271.5
Gas-CT,p54,2032,1072.9
Gas-CT,p54,2035,1009.7
Gas-CT,p54,2038,1028.739961
Gas-CT,p54,2041,1031.893039
Gas-CT,p54,2044,1151.330928
Gas-CT,p54,2047,1235.486955
Gas-CT,p54,2050,1229.186955
Gas-CT,p55,2010,727.8
Gas-CT,p55,2015,727.8
Gas-CT,p55,2020,727.8
Gas-CT,p55,2023,727.8
Gas-CT,p55,2026,560.7
Gas-CT,p55,2029,560.7
Gas-CT,p55,2032,568.188647
Gas-CT,p55,2035,568.188647
Gas-CT,p55,2038,505.119388
Gas-CT,p55,2041,505.119388
Gas-CT,p55,2044,464.967627
Gas-CT,p55,2047,384.967627
Gas-CT,p55,2050,290.967627
Gas-CT,p56,2010,334.0
Gas-CT,p56,2015,354.0
Gas-CT,p56,2020,354.0
Gas-CT,p56,2023,354.0
Gas-CT,p56,2026,354.0
Gas-CT,p56,2029,354.0
Gas-CT,p56,2032,354.0
Gas-CT,p56,2035,354.0
Gas-CT,p56,2038,354.0
Gas-CT,p56,2041,354.0
Gas-CT,p56,2044,393.557339
Gas-CT,p56,2047,422.268571
Gas-CT,p56,2050,422.268571
Gas-CT,p58,2010,1016.2
Gas-CT,p58,2015,1041.3
Gas-CT,p58,2020,1585.7
Gas-CT,p58,2023,1585.7
Gas-CT,p58,2026,1584.2
Gas-CT,p58,2029,1584.2
Gas-CT,p58,2032,1578.7
Gas-CT,p58,2035,1578.7
Gas-CT,p58,2038,1578.7
Gas-CT,p58,2041,1578.7
Gas-CT,p58,2044,1578.7
Gas-CT,p58,2047,1578.7
Gas-CT,p58,2050,1578.7
Gas-CT,p59,2010,63.0
Gas-CT,p59,2015,239.0
Gas-CT,p59,2020,415.0
Gas-CT,p59,2023,642.8
Gas-CT,p59,2026,642.8
Gas-CT,p59,2029,642.8
Gas-CT,p59,2032,579.8
Gas-CT,p59,2035,579.8
Gas-CT,p59,2038,579.8
Gas-CT,p59,2041,579.8
Gas-CT,p59,2044,579.8
Gas-CT,p60,2010,397.0
Gas-CT,p60,2015,397.0
Gas-CT,p60,2020,397.0
Gas-CT,p60,2023,397.0
Gas-CT,p60,2026,397.0
Gas-CT,p60,2029,496.208945
Gas-CT,p60,2032,496.208945
Gas-CT,p60,2035,496.208945
Gas-CT,p60,2038,496.208945
Gas-CT,p60,2041,496.208945
Gas-CT,p60,2044,99.208945
Gas-CT,p60,2047,99.208945
Gas-CT,p60,2050,99.208945
Gas-CT,p61,2020,1.2
Gas-CT,p61,2023,1.2
Gas-CT,p61,2026,1.2
Gas-CT,p61,2029,1.2
Gas-CT,p61,2032,1.2
Gas-CT,p61,2035,1.2
Gas-CT,p61,2038,1.2
Gas-CT,p61,2041,1.2
Gas-CT,p61,2044,1.2
Gas-CT,p61,2047,1.2
Gas-CT,p61,2050,1.2
Gas-CT,p62,2010,320.0
Gas-CT,p62,2015,620.0
Gas-CT,p62,2020,620.0
Gas-CT,p62,2023,620.0
Gas-CT,p62,2026,620.0
Gas-CT,p62,2029,620.0
Gas-CT,p62,2032,620.0
Gas-CT,p62,2035,620.0
Gas-CT,p62,2038,620.0
Gas-CT,p62,2041,620.0
Gas-CT,p62,2044,429.0
Gas-CT,p62,2047,300.0
Gas-CT,p62,2050,300.0
Gas-CT,p63,2010,581.6
Gas-CT,p63,2015,581.6
Gas-CT,p63,2020,808.4
Gas-CT,p63,2023,808.4
Gas-CT,p63,2026,980.4
Gas-CT,p63,2029,980.4
Gas-CT,p63,2032,980.4
Gas-CT,p63,2035,980.4
Gas-CT,p63,2038,980.4
Gas-CT,p63,2041,980.4
Gas-CT,p63,2044,980.4
Gas-CT,p63,2047,706.4
Gas-CT,p63,2050,498.4
Gas-CT,p64,2010,791.7
Gas-CT,p64,2015,786.7
Gas-CT,p64,2020,836.5
Gas-CT,p64,2023,836.5
Gas-CT,p64,2026,1008.5
Gas-CT,p64,2029,1008.5
Gas-CT,p64,2032,987.5
Gas-CT,p64,2035,987.5
Gas-CT,p64,2038,987.5
Gas-CT,p64,2041,987.5
Gas-CT,p64,2044,779.5
Gas-CT,p64,2047,779.5
Gas-CT,p64,2050,779.5
Gas-CT,p65,2010,889.0
Gas-CT,p65,2015,889.0
Gas-CT,p65,2020,1314.0
Gas-CT,p65,2023,1441.0
Gas-CT,p65,2026,1441.0
Gas-CT,p65,2029,1441.0
Gas-CT,p65,2032,1441.0
Gas-CT,p65,2035,1441.0
Gas-CT,p65,2038,1441.0
Gas-CT,p65,2041,1441.0
Gas-CT,p65,2044,1441.0
Gas-CT,p65,2047,1441.0
Gas-CT,p65,2050,1441.0
Gas-CT,p66,2010,292.0
Gas-CT,p66,2015,292.0
Gas-CT,p66,2020,292.0
Gas-CT,p66,2023,292.0
Gas-CT,p66,2026,292.0
Gas-CT,p66,2029,292.0
Gas-CT,p66,2032,292.0
Gas-CT,p66,2035,292.0
Gas-CT,p66,2038,292.0
Gas-CT,p66,2041,292.0
Gas-CT,p66,2044,327.457487
Gas-CT,p66,2047,360.287454
Gas-CT,p66,2050,375.400067
Gas-CT,p67,2010,1471.3
Gas-CT,p67,2015,1545.3
Gas-CT,p67,2020,2077.1
Gas-CT,p67,2023,3963.1
Gas-CT,p67,2026,4319.1
Gas-CT,p67,2029,4319.1
Gas-CT,p67,2032,3479.1
Gas-CT,p67,2035,3479.1
Gas-CT,p67,2038,3479.1
Gas-CT,p67,2041,3479.1
Gas-CT,p67,2044,3479.1
Gas-CT,p67,2047,3479.1
Gas-CT,p67,2050,3479.1
Gas-CT,p68,2010,958.9
Gas-CT,p68,2015,937.5
Gas-CT,p68,2020,936.4
Gas-CT,p68,2023,936.4
Gas-CT,p68,2026,936.4
Gas-CT,p68,2029,929.4
Gas-CT,p68,2032,908.9
Gas-CT,p68,2035,908.9
Gas-CT,p68,2038,908.9
Gas-CT,p68,2041,1086.477087
Gas-CT,p68,2044,1216.983389
Gas-CT,p68,2047,1342.637831
Gas-CT,p68,2050,1342.637831
Gas-CT,p69,2010,299.3
Gas-CT,p69,2015,296.8
Gas-CT,p69,2020,296.8
Gas-CT,p69,2023,268.3
Gas-CT,p69,2026,235.6
Gas-CT,p69,2029,216.1
Gas-CT,p69,2032,172.482944
Gas-CT,p69,2035,44.382944
Gas-CT,p69,2038,44.382944
Gas-CT,p69,2041,44.382944
Gas-CT,p69,2044,44.382944
Gas-CT,p69,2047,41.382944
Gas-CT,p69,2050,41.382944
Gas-CT,p70,2010,851.6
Gas-CT,p70,2015,847.4
Gas-CT,p70,2020,614.5
Gas-CT,p70,2023,596.3
Gas-CT,p70,2026,486.4
Gas-CT,p70,2029,464.66658
Gas-CT,p70,2032,383.86658
Gas-CT,p70,2035,382.06658
Gas-CT,p70,2038,373.36658
Gas-CT,p70,2041,373.36658
Gas-CT,p70,2044,373.36658
Gas-CT,p70,2047,294.76658
Gas-CT,p70,2050,213.76658
Gas-CT,p71,2010,44.6
Gas-CT,p71,2015,36.9
Gas-CT,p71,2020,15.0
Gas-CT,p71,2023,15.0
Gas-CT,p71,2026,13.6
Gas-CT,p71,2029,11.7
Gas-CT,p71,2032,9.7
Gas-CT,p71,2035,9.7
Gas-CT,p71,2038,8.9
Gas-CT,p71,2041,8.9
Gas-CT,p71,2044,8.9
Gas-CT,p71,2047,8.9
Gas-CT,p71,2050,8.9
Gas-CT,p72,2010,1068.9
Gas-CT,p72,2015,1039.8
Gas-CT,p72,2020,1039.8
Gas-CT,p72,2023,1039.8
Gas-CT,p72,2026,1039.8
Gas-CT,p72,2029,1011.8
Gas-CT,p72,2032,987.0
Gas-CT,p72,2035,987.0
Gas-CT,p72,2038,984.3
Gas-CT,p72,2041,984.3
Gas-CT,p72,2044,1101.086448
Gas-CT,p72,2047,1991.654882
Gas-CT,p72,2050,1991.654882
Gas-CT,p73,2015,24.0
Gas-CT,p73,2020,24.0
Gas-CT,p73,2023,24.0
Gas-CT,p73,2026,24.0
Gas-CT,p73,2029,24.0
Gas-CT,p73,2032,24.0
Gas-CT,p73,2035,24.0
Gas-CT,p73,2038,24.0
Gas-CT,p73,2041,24.0
Gas-CT,p73,2044,24.0
Gas-CT,p73,2047,24.0
Gas-CT,p73,2050,24.0
Gas-CT,p74,2020,238.2
Gas-CT,p74,2023,238.2
Gas-CT,p74,2026,238.2
Gas-CT,p74,2029,238.2
Gas-CT,p74,2032,238.2
Gas-CT,p74,2035,238.2
Gas-CT,p74,2038,238.2
Gas-CT,p74,2041,238.2
Gas-CT,p74,2044,238.2
Gas-CT,p74,2047,238.2
Gas-CT,p74,2050,238.2
Gas-CT,p75,2010,555.2
Gas-CT,p75,2015,555.2
Gas-CT,p75,2020,550.2
Gas-CT,p75,2023,619.2
Gas-CT,p75,2026,544.4
Gas-CT,p75,2029,544.4
Gas-CT,p75,2032,544.4
Gas-CT,p75,2035,544.4
Gas-CT,p75,2038,544.4
Gas-CT,p75,2041,559.257347
Gas-CT,p75,2044,614.748177
Gas-CT,p75,2047,694.974518
Gas-CT,p75,2050,615.874518
Gas-CT,p76,2010,696.4
Gas-CT,p76,2015,749.7
Gas-CT,p76,2020,749.7
Gas-CT,p76,2023,749.7
Gas-CT,p76,2026,733.9
Gas-CT,p76,2029,731.7
Gas-CT,p76,2032,731.7
Gas-CT,p76,2035,731.7
Gas-CT,p76,2038,731.7
Gas-CT,p76,2041,731.7
Gas-CT,p76,2044,824.585086
Gas-CT,p76,2047,1224.950525
Gas-CT,p76,2050,978.850525
Gas-CT,p77,2010,1.1
Gas-CT,p77,2015,1.1
Gas-CT,p77,2020,1.1
Gas-CT,p77,2023,1.1
Gas-CT,p77,2047,1319.191488
Gas-CT,p77,2050,1319.191488
Gas-CT,p78,2010,839.5
Gas-CT,p78,2015,839.5
Gas-CT,p78,2020,564.3
Gas-CT,p78,2023,551.9
Gas-CT,p78,2026,534.4
Gas-CT,p78,2029,502.1
Gas-CT,p78,2032,489.0
Gas-CT,p78,2035,489.0
Gas-CT,p78,2038,489.0
Gas-CT,p78,2041,489.0
Gas-CT,p78,2044,643.89818
Gas-CT,p78,2047,1964.323695
Gas-CT,p78,2050,1964.323695
Gas-CT,p79,2010,1113.1
Gas-CT,p79,2015,1113.1
Gas-CT,p79,2020,1113.1
Gas-CT,p79,2023,1113.1
Gas-CT,p79,2026,1113.1
Gas-CT,p79,2029,1113.1
Gas-CT,p79,2032,1113.1
Gas-CT,p79,2035,1113.1
Gas-CT,p79,2038,1113.1
Gas-CT,p79,2041,1130.78045
Gas-CT,p79,2044,1366.227425
Gas-CT,p79,2047,5849.778442
Gas-CT,p79,2050,5117.578442
Gas-CT,p80,2010,7330.4
Gas-CT,p80,2015,7267.4
Gas-CT,p80,2020,7266.6
Gas-CT,p80,2023,7887.5
Gas-CT,p80,2026,7887.5
Gas-CT,p80,2029,8527.501923
Gas-CT,p80,2032,8523.501923
Gas-CT,p80,2035,8523.501923
Gas-CT,p80,2038,8523.501923
Gas-CT,p80,2041,8523.501923
Gas-CT,p80,2044,8518.501923
Gas-CT,p81,2010,1809.6
Gas-CT,p81,2015,1733.7
Gas-CT,p81,2020,1770.0
Gas-CT,p81,2023,1523.2
Gas-CT,p81,2026,1438.6
Gas-CT,p81,2029,1429.9
Gas-CT,p81,2032,1385.7
Gas-CT,p81,2035,1385.7
Gas-CT,p81,2038,1385.7
Gas-CT,p81,2041,1385.7
Gas-CT,p81,2044,1385.7
Gas-CT,p82,2010,109.0
Gas-CT,p82,2015,109.0
Gas-CT,p82,2020,109.0
Gas-CT,p82,2023,109.0
Gas-CT,p82,2026,117.139937
Gas-CT,p82,2029,2439.0
Gas-CT,p82,2032,2439.0
Gas-CT,p82,2035,2439.0
Gas-CT,p82,2038,2439.0
Gas-CT,p82,2041,2439.0
Gas-CT,p82,2044,2439.0
Gas-CT,p83,2010,1487.2
Gas-CT,p83,2015,1487.2
Gas-CT,p83,2020,1488.2
Gas-CT,p83,2023,1486.9
Gas-CT,p83,2026,1486.9
Gas-CT,p83,2029,1824.1
Gas-CT,p83,2032,1824.1
Gas-CT,p83,2035,1824.1
Gas-CT,p83,2038,1824.1
Gas-CT,p83,2041,1824.1
Gas-CT,p83,2044,1824.1
Gas-CT,p84,2010,189.2
Gas-CT,p84,2015,189.2
Gas-CT,p84,2020,180.2
Gas-CT,p84,2023,180.2
Gas-CT,p84,2026,174.6
Gas-CT,p84,2029,228.545361
Gas-CT,p84,2032,203.345361
Gas-CT,p84,2035,203.345361
Gas-CT,p84,2038,203.345361
Gas-CT,p84,2041,203.345361
Gas-CT,p84,2044,203.345361
Gas-CT,p84,2047,203.345361
Gas-CT,p84,2050,203.345361
Gas-CT,p85,2010,433.8
Gas-CT,p85,2015,389.8
Gas-CT,p85,2020,361.6
Gas-CT,p85,2023,361.6
Gas-CT,p85,2026,361.6
Gas-CT,p85,2029,361.6
Gas-CT,p85,2032,361.6
Gas-CT,p85,2035,361.6
Gas-CT,p85,2038,361.6
Gas-CT,p85,2041,361.6
Gas-CT,p85,2044,361.6
Gas-CT,p85,2047,348.0
Gas-CT,p85,2050,348.0
Gas-CT,p86,2010,325.9
Gas-CT,p86,2015,325.9
Gas-CT,p86,2020,149.9
Gas-CT,p86,2023,149.9
Gas-CT,p86,2026,149.9
Gas-CT,p86,2029,149.9
Gas-CT,p86,2032,160.482988
Gas-CT,p86,2035,160.482988
Gas-CT,p86,2038,167.649172
Gas-CT,p86,2041,167.649172
Gas-CT,p86,2044,178.107544
Gas-CT,p86,2047,188.66439
Gas-CT,p86,2050,194.083971
Gas-CT,p87,2010,1044.9
Gas-CT,p87,2015,1044.9
Gas-CT,p87,2020,1031.3
Gas-CT,p87,2023,996.3
Gas-CT,p87,2026,932.3
Gas-CT,p87,2029,932.3
Gas-CT,p87,2032,932.3
Gas-CT,p87,2035,932.3
Gas-CT,p87,2038,932.3
Gas-CT,p87,2041,932.3
Gas-CT,p87,2044,932.3
Gas-CT,p87,2047,982.692849
Gas-CT,p87,2050,912.692849
Gas-CT,p88,2010,653.2
Gas-CT,p88,2015,293.2
Gas-CT,p88,2020,293.2
Gas-CT,p88,2023,293.2
Gas-CT,p88,2026,313.556547
Gas-CT,p88,2029,318.20415
Gas-CT,p88,2032,322.11657
Gas-CT,p88,2035,322.11657
Gas-CT,p88,2038,332.727023
Gas-CT,p88,2041,344.487299
Gas-CT,p88,2044,364.562953
Gas-CT,p88,2047,377.004755
Gas-CT,p88,2050,387.456953
Gas-CT,p89,2010,1103.2
Gas-CT,p89,2015,1103.2
Gas-CT,p89,2020,1103.2
Gas-CT,p89,2023,1103.2
Gas-CT,p89,2026,1103.2
Gas-CT,p90,2010,1515.0
Gas-CT,p90,2015,1515.0
Gas-CT,p90,2020,1515.0
Gas-CT,p90,2023,1515.0
Gas-CT,p90,2026,1515.0
Gas-CT,p90,2029,868.820304
Gas-CT,p90,2032,868.820304
Gas-CT,p90,2035,868.820304
Gas-CT,p90,2038,868.820304
Gas-CT,p90,2041,868.820304
Gas-CT,p90,2044,868.820304
Gas-CT,p90,2047,814.808506
Gas-CT,p90,2050,814.808506
Gas-CT,p91,2010,12.0
Gas-CT,p91,2015,12.0
Gas-CT,p91,2020,12.0
Gas-CT,p91,2023,946.2
Gas-CT,p91,2026,934.2
Gas-CT,p92,2010,3752.8
Gas-CT,p92,2015,3752.8
Gas-CT,p92,2020,3752.8
Gas-CT,p92,2023,3325.6
Gas-CT,p92,2026,2572.0
Gas-CT,p92,2029,2572.0
Gas-CT,p92,2032,1992.4
Gas-CT,p92,2035,1992.4
Gas-CT,p92,2038,1992.4
Gas-CT,p92,2041,1992.4
Gas-CT,p92,2044,2277.055344
Gas-CT,p92,2047,2655.372699
Gas-CT,p92,2050,2655.372699
Gas-CT,p93,2010,691.6
Gas-CT,p93,2015,691.6
Gas-CT,p93,2020,691.6
Gas-CT,p93,2023,691.6
Gas-CT,p93,2026,691.6
Gas-CT,p93,2029,691.6
Gas-CT,p93,2032,691.6
Gas-CT,p93,2035,691.6
Gas-CT,p93,2038,691.6
Gas-CT,p93,2041,691.6
Gas-CT,p93,2044,717.124876
Gas-CT,p93,2047,865.852146
Gas-CT,p93,2050,865.852146
Gas-CT,p94,2010,7776.3
Gas-CT,p94,2015,7748.3
Gas-CT,p94,2020,7731.7
Gas-CT,p94,2023,7732.7
Gas-CT,p94,2026,7654.7
Gas-CT,p94,2029,6956.061829
Gas-CT,p94,2032,6952.061829
Gas-CT,p94,2035,6952.061829
Gas-CT,p94,2038,6952.061829
Gas-CT,p94,2041,6952.061829
Gas-CT,p94,2044,7423.843341
Gas-CT,p94,2047,8035.558205
Gas-CT,p94,2050,7377.958205
Gas-CT,p95,2010,2216.4
Gas-CT,p95,2015,2018.8
Gas-CT,p95,2020,2031.3
Gas-CT,p95,2023,2031.3
Gas-CT,p95,2026,2031.3
Gas-CT,p95,2029,2031.3
Gas-CT,p95,2032,2031.3
Gas-CT,p95,2035,2031.3
Gas-CT,p95,2038,2031.3
Gas-CT,p95,2041,2090.773537
Gas-CT,p95,2044,2417.09922
Gas-CT,p95,2047,2600.08854
Gas-CT,p95,2050,2617.22336
Gas-CT,p96,2010,792.4
Gas-CT,p96,2015,783.4
Gas-CT,p96,2020,588.9
Gas-CT,p96,2023,488.9
Gas-CT,p96,2026,464.2
Gas-CT,p96,2029,464.2
Gas-CT,p96,2032,464.2
Gas-CT,p96,2035,464.2
Gas-CT,p96,2038,464.2
Gas-CT,p96,2041,464.2
Gas-CT,p96,2044,526.79131
Gas-CT,p96,2047,438.79131
Gas-CT,p96,2050,430.39131
Gas-CT,p97,2010,3362.4
Gas-CT,p97,2015,3882.3
Gas-CT,p97,2020,3882.3
Gas-CT,p97,2023,3882.3
Gas-CT,p97,2026,4399.3
Gas-CT,p97,2029,4399.3
Gas-CT,p97,2032,4399.3
Gas-CT,p97,2035,4399.3
Gas-CT,p97,2038,4399.3
Gas-CT,p97,2041,4399.3
Gas-CT,p97,2044,4399.3
Gas-CT,p97,2047,4400.120475
Gas-CT,p97,2050,3529.120475
Gas-CT,p98,2010,1916.5
Gas-CT,p98,2015,1973.0
Gas-CT,p98,2020,2057.0
Gas-CT,p98,2023,2057.0
Gas-CT,p98,2026,2057.0
Gas-CT,p98,2029,2080.78255
Gas-CT,p98,2032,2040.78255
Gas-CT,p98,2035,2040.78255
Gas-CT,p98,2038,2040.78255
Gas-CT,p98,2041,2064.064698
Gas-CT,p98,2044,2393.392943
Gas-CT,p98,2047,5651.048039
Gas-CT,p98,2050,5651.048039
Gas-CT,p99,2010,3532.3
Gas-CT,p99,2015,3532.3
Gas-CT,p99,2020,3862.3
Gas-CT,p99,2023,3862.3
Gas-CT,p99,2026,3862.3
Gas-CT,p99,2029,5024.3
Gas-CT,p99,2032,5024.3
Gas-CT,p99,2035,5024.3
Gas-CT,p99,2038,5024.3
Gas-CT,p99,2041,5024.3
Gas-CT,p99,2044,4684.3
Gas-CT,p100,2029,33.0
Gas-CT,p100,2032,33.0
Gas-CT,p100,2035,33.0
Gas-CT,p100,2038,33.0
Gas-CT,p100,2041,33.0
Gas-CT,p100,2044,33.0
Gas-CT,p101,2010,5116.0
Gas-CT,p101,2015,5105.2
Gas-CT,p101,2020,5512.5
Gas-CT,p101,2023,6232.5
Gas-CT,p101,2026,7731.5
Gas-CT,p101,2029,7628.5
Gas-CT,p101,2032,7609.5
Gas-CT,p101,2035,7512.5
Gas-CT,p101,2038,7512.5
Gas-CT,p101,2041,7512.5
Gas-CT,p101,2044,7512.5
Gas-CT,p101,2047,4271.280952
Gas-CT,p101,2050,2511.801314
Gas-CT,p102,2010,2417.0
Gas-CT,p102,2015,2397.0
Gas-CT,p102,2020,2362.0
Gas-CT,p102,2023,2362.0
Gas-CT,p102,2026,2995.495906
Gas-CT,p102,2029,2986.495906
Gas-CT,p102,2032,2978.495906
Gas-CT,p102,2035,2978.495906
Gas-CT,p102,2038,2966.495906
Gas-CT,p102,2041,2966.495906
Gas-CT,p102,2044,2892.495906
Gas-CT,p102,2047,1221.19973
Gas-CT,p102,2050,1142.756637
Gas-CT,p103,2010,3717.2
Gas-CT,p103,2015,3605.5
Gas-CT,p103,2020,3846.9
Gas-CT,p103,2023,3830.0
Gas-CT,p103,2026,3775.0
Gas-CT,p103,2029,3743.0
Gas-CT,p103,2032,3650.8
Gas-CT,p103,2035,3633.3
Gas-CT,p103,2038,3633.3
Gas-CT,p103,2041,3623.1
Gas-CT,p103,2044,4003.180206
Gas-CT,p103,2047,8121.162812
Gas-CT,p103,2050,8102.962812
Gas-CT,p104,2010,102.0
Gas-CT,p104,2015,78.0
Gas-CT,p104,2020,78.0
Gas-CT,p104,2023,78.0
Gas-CT,p104,2026,78.0
Gas-CT,p104,2029,90.8
Gas-CT,p104,2032,90.8
Gas-CT,p104,2035,90.8
Gas-CT,p104,2038,84.8
Gas-CT,p104,2041,84.847315
Gas-CT,p104,2044,92.199267
Gas-CT,p104,2047,93.62068
Gas-CT,p104,2050,93.62068
Gas-CT,p105,2010,1301.4
Gas-CT,p105,2015,1284.4
Gas-CT,p105,2020,1238.4
Gas-CT,p105,2023,1249.9
Gas-CT,p105,2026,1249.9
Gas-CT,p105,2029,1249.9
Gas-CT,p105,2032,1249.9
Gas-CT,p105,2035,1094.9
Gas-CT,p105,2038,1094.9
Gas-CT,p105,2041,1170.066192
Gas-CT,p105,2044,1323.656794
Gas-CT,p105,2047,2091.997163
Gas-CT,p105,2050,2003.197163
Gas-CT,p106,2010,604.4
Gas-CT,p106,2015,604.4
Gas-CT,p106,2020,604.4
Gas-CT,p106,2023,604.4
Gas-CT,p106,2026,604.4
Gas-CT,p106,2029,604.4
Gas-CT,p106,2032,604.4
Gas-CT,p106,2035,604.4
Gas-CT,p106,2038,604.4
Gas-CT,p106,2041,712.530792
Gas-CT,p106,2044,823.348581
Gas-CT,p106,2047,908.444522
Gas-CT,p106,2050,774.444522
Gas-CT,p107,2010,1361.8
Gas-CT,p107,2015,1373.8
Gas-CT,p107,2020,1238.8
Gas-CT,p107,2023,1238.8
Gas-CT,p107,2026,1691.8
Gas-CT,p107,2029,1691.8
Gas-CT,p107,2032,1691.8
Gas-CT,p107,2035,1691.8
Gas-CT,p107,2038,1691.8
Gas-CT,p107,2041,1691.8
Gas-CT,p107,2044,1691.8
Gas-CT,p107,2047,1543.8
Gas-CT,p107,2050,1543.8
Gas-CT,p108,2010,58.0
Gas-CT,p108,2015,58.0
Gas-CT,p108,2020,58.0
Gas-CT,p108,2023,58.0
Gas-CT,p108,2026,58.0
Gas-CT,p108,2029,1204.638602
Gas-CT,p108,2032,1146.638602
Gas-CT,p108,2035,1146.638602
Gas-CT,p108,2038,1146.638602
Gas-CT,p108,2041,1146.638602
Gas-CT,p108,2044,1146.638602
Gas-CT,p108,2047,1146.638602
Gas-CT,p108,2050,1146.638602
Gas-CT,p109,2010,3360.0
Gas-CT,p109,2015,3348.0
Gas-CT,p109,2020,3334.0
Gas-CT,p109,2023,3285.0
Gas-CT,p109,2026,3261.0
Gas-CT,p109,2029,3261.0
Gas-CT,p109,2032,3261.0
Gas-CT,p109,2035,3261.0
Gas-CT,p109,2038,3261.0
Gas-CT,p109,2041,3261.0
Gas-CT,p109,2044,3686.971887
Gas-CT,p109,2047,4103.741636
