sys_costs,i,r,t,Value
op_startcost,CoalOldScr,p12,2023,48748.128
op_startcost,CoalOldScr,p20,2010,1168696.982335
op_startcost,CoalOldScr,p20,2015,891078.678677
op_startcost,CoalOldScr,p20,2020,1223413.663253
op_startcost,CoalOldScr,p20,2023,3382384.102686
op_startcost,CoalOldScr,p20,2026,4209158.152194
op_startcost,CoalOldScr,p20,2029,2675366.311265
op_startcost,CoalOldScr,p20,2032,4277043.832896
op_startcost,CoalOldScr,p20,2035,4409190.367631
op_startcost,CoalOldScr,p20,2038,5026103.655186
op_startcost,CoalOldScr,p20,2041,5352456.681355
op_startcost,CoalOldScr,p20,2044,5396788.494187
op_startcost,CoalOldScr,p20,2047,5650902.431347
op_startcost,CoalOldScr,p20,2050,5526901.182777
op_startcost,CoalOldScr,p21,2010,479138.991057
op_startcost,CoalOldScr,p21,2015,608630.084091
op_startcost,CoalOldScr,p21,2020,1551998.015518
op_startcost,CoalOldScr,p21,2023,1744665.114654
op_startcost,CoalOldScr,p21,2026,3537770.269048
op_startcost,CoalOldScr,p21,2029,6528438.841741
op_startcost,CoalOldScr,p21,2032,8032506.653427
op_startcost,CoalOldScr,p21,2035,9596985.740183
op_startcost,CoalOldScr,p23,2010,522750.6846
op_startcost,CoalOldScr,p23,2015,167393.578072
op_startcost,CoalOldScr,p23,2020,193512.625577
op_startcost,CoalOldScr,p23,2023,137959.526281
op_startcost,CoalOldScr,p23,2026,197196.865058
op_startcost,CoalOldScr,p23,2029,274700.329285
op_startcost,CoalOldScr,p23,2032,605570.255887
op_startcost,CoalOldScr,p23,2035,699132.234716
op_startcost,CoalOldScr,p23,2038,737293.371776
op_startcost,CoalOldScr,p23,2041,174964.42496
op_startcost,CoalOldScr,p23,2044,156443.60576
op_startcost,CoalOldScr,p23,2047,156443.60576
op_startcost,CoalOldScr,p23,2050,156443.60576
op_startcost,CoalOldScr,p24,2010,384681.45686
op_startcost,CoalOldScr,p24,2015,737067.091528
op_startcost,CoalOldScr,p24,2020,1309457.856782
op_startcost,CoalOldScr,p24,2023,4544315.520392
op_startcost,CoalOldScr,p24,2026,3323836.929917
op_startcost,CoalOldScr,p24,2029,4498640.163997
op_startcost,CoalOldScr,p24,2032,9003936.599134
op_startcost,CoalOldScr,p24,2035,12275701.794311
op_startcost,CoalOldScr,p24,2038,12624592.98468
op_startcost,CoalOldScr,p24,2041,13385816.370225
op_startcost,CoalOldScr,p24,2044,14133771.39111
op_startcost,CoalOldScr,p24,2047,14691220.792965
op_startcost,CoalOldScr,p24,2050,13538323.195005
op_startcost,CoalOldScr,p25,2010,757675.464
op_startcost,CoalOldScr,p25,2015,558117.783512
op_startcost,CoalOldScr,p25,2020,2044797.483126
op_startcost,CoalOldScr,p25,2023,749957.208
op_startcost,CoalOldScr,p25,2026,451253.504
op_startcost,CoalOldScr,p25,2029,926964.024923
op_startcost,CoalOldScr,p25,2032,580663.685688
op_startcost,CoalOldScr,p25,2035,1352847.990353
op_startcost,CoalOldScr,p25,2038,5803246.735428
op_startcost,CoalOldScr,p25,2041,5080899.527943
op_startcost,CoalOldScr,p25,2044,585047.112
op_startcost,CoalOldScr,p25,2047,585121.368
op_startcost,CoalOldScr,p25,2050,582867.168
op_startcost,CoalOldScr,p26,2010,84165.744
op_startcost,CoalOldScr,p26,2015,366636.060745
op_startcost,CoalOldScr,p26,2020,60813.381115
op_startcost,CoalOldScr,p26,2023,83308.368
op_startcost,CoalOldScr,p26,2026,82927.312
op_startcost,CoalOldScr,p26,2029,452182.932505
op_startcost,CoalOldScr,p26,2032,599443.763397
op_startcost,CoalOldScr,p26,2035,1090383.913177
op_startcost,CoalOldScr,p26,2038,3930872.994005
op_startcost,CoalOldScr,p26,2041,4490875.661092
op_startcost,CoalOldScr,p26,2044,5162691.807587
op_startcost,CoalOldScr,p26,2047,5790440.698431
op_startcost,CoalOldScr,p26,2050,6371300.172425
op_startcost,CoalOldScr,p28,2010,103277.616
op_startcost,CoalOldScr,p28,2015,654498.205731
op_startcost,CoalOldScr,p28,2020,326517.679446
op_startcost,CoalOldScr,p28,2023,103277.616
op_startcost,CoalOldScr,p28,2026,341703.856
op_startcost,CoalOldScr,p28,2029,1234751.752
op_startcost,CoalOldScr,p28,2032,1622630.360577
op_startcost,CoalOldScr,p28,2035,4863967.732683
op_startcost,CoalOldScr,p28,2038,4403944.48
op_startcost,CoalOldScr,p28,2041,5049862.896
op_startcost,CoalOldScr,p28,2044,5919113.939629
op_startcost,CoalOldScr,p28,2047,7403506.864
op_startcost,CoalOldScr,p28,2050,8450608.192
op_startcost,CoalOldScr,p29,2010,284656.632
op_startcost,CoalOldScr,p29,2015,1191145.312783
op_startcost,CoalOldScr,p29,2020,902531.103844
op_startcost,CoalOldScr,p29,2023,284656.632
op_startcost,CoalOldScr,p29,2026,584116.97796
op_startcost,CoalOldScr,p29,2029,2159952.239861
op_startcost,CoalOldScr,p29,2032,2380080.32847
op_startcost,CoalOldScr,p31,2010,428476.048
op_startcost,CoalOldScr,p31,2015,464183.476307
op_startcost,CoalOldScr,p31,2020,1348023.637878
op_startcost,CoalOldScr,p31,2023,683863.176993
op_startcost,CoalOldScr,p31,2026,2053094.235563
op_startcost,CoalOldScr,p31,2029,2660643.786383
op_startcost,CoalOldScr,p33,2010,461441.448
op_startcost,CoalOldScr,p33,2015,404200.105659
op_startcost,CoalOldScr,p33,2020,1320377.541503
op_startcost,CoalOldScr,p33,2023,1400335.714091
op_startcost,CoalOldScr,p33,2026,3823529.016722
op_startcost,CoalOldScr,p33,2029,2107088.37355
op_startcost,CoalOldScr,p33,2032,1675177.92
op_startcost,CoalOldScr,p33,2035,2478097.093179
op_startcost,CoalOldScr,p33,2038,2492336.6
op_startcost,CoalOldScr,p33,2041,2818947.579172
op_startcost,CoalOldScr,p33,2044,3364575.997394
op_startcost,CoalOldScr,p33,2047,4442158.637507
op_startcost,CoalOldScr,p33,2050,5796362.959928
op_startcost,CoalOldScr,p34,2010,240572.0512
op_startcost,CoalOldScr,p34,2015,135227.456
op_startcost,CoalOldScr,p34,2020,1434599.36953
op_startcost,CoalOldScr,p34,2023,666369.6
op_startcost,CoalOldScr,p34,2026,486763.264
op_startcost,CoalOldScr,p35,2010,23521.955933
op_startcost,CoalOldScr,p35,2015,41171.254468
op_startcost,CoalOldScr,p35,2020,49433.315497
op_startcost,CoalOldScr,p36,2010,2352231.685076
op_startcost,CoalOldScr,p36,2015,3717563.776991
op_startcost,CoalOldScr,p36,2020,2763960.461033
op_startcost,CoalOldScr,p36,2023,10150843.521135
op_startcost,CoalOldScr,p36,2026,7673247.996986
op_startcost,CoalOldScr,p36,2029,3143877.433953
op_startcost,CoalOldScr,p36,2032,3307289.734044
op_startcost,CoalOldScr,p36,2035,3252859.478949
op_startcost,CoalOldScr,p36,2038,3272871.664195
op_startcost,CoalOldScr,p36,2041,3811209.126922
op_startcost,CoalOldScr,p36,2044,1778218.624
op_startcost,CoalOldScr,p36,2047,3880504.222334
op_startcost,CoalOldScr,p36,2050,3417934.725406
op_startcost,CoalOldScr,p37,2010,210414.36
op_startcost,CoalOldScr,p37,2015,205532.08
op_startcost,CoalOldScr,p37,2020,392252.184108
op_startcost,CoalOldScr,p37,2023,210414.36
op_startcost,CoalOldScr,p37,2026,1059819.366502
op_startcost,CoalOldScr,p37,2029,3929716.331075
op_startcost,CoalOldScr,p37,2032,4913262.261521
op_startcost,CoalOldScr,p37,2035,4006539.144356
op_startcost,CoalOldScr,p37,2038,3780518.97956
op_startcost,CoalOldScr,p37,2041,3787435.448924
op_startcost,CoalOldScr,p37,2044,3538150.435125
op_startcost,CoalOldScr,p37,2047,3798294.76
op_startcost,CoalOldScr,p37,2050,3798294.76
op_startcost,CoalOldScr,p38,2010,23555.792
op_startcost,CoalOldScr,p38,2015,234203.8816
op_startcost,CoalOldScr,p38,2020,241505.667223
op_startcost,CoalOldScr,p38,2023,1393267.399143
op_startcost,CoalOldScr,p38,2026,1104989.413065
op_startcost,CoalOldScr,p38,2029,213204.420893
op_startcost,CoalOldScr,p38,2032,340592.894143
op_startcost,CoalOldScr,p38,2035,464411.907395
op_startcost,CoalOldScr,p38,2038,425122.942169
op_startcost,CoalOldScr,p38,2041,535264.501501
op_startcost,CoalOldScr,p38,2044,243777.699561
op_startcost,CoalOldScr,p38,2047,535264.501501
op_startcost,CoalOldScr,p38,2050,414318.658301
op_startcost,CoalOldScr,p43,2010,833825.8968
op_startcost,CoalOldScr,p43,2015,1895743.293069
op_startcost,CoalOldScr,p43,2020,5815628.603271
op_startcost,CoalOldScr,p43,2023,4649647.751341
op_startcost,CoalOldScr,p43,2026,4705064.139792
op_startcost,CoalOldScr,p43,2029,4972980.38235
op_startcost,CoalOldScr,p43,2032,5833689.74468
op_startcost,CoalOldScr,p43,2035,2048104.813248
op_startcost,CoalOldScr,p43,2038,1794089.052288
op_startcost,CoalOldScr,p43,2041,1888063.587072
op_startcost,CoalOldScr,p43,2044,1560580.654464
op_startcost,CoalOldScr,p43,2047,1716318.3024
op_startcost,CoalOldScr,p43,2050,1793181.748539
op_startcost,CoalOldScr,p45,2010,159547.3776
op_startcost,CoalOldScr,p45,2015,2509091.809391
op_startcost,CoalOldScr,p45,2020,3872789.489779
op_startcost,CoalOldScr,p45,2023,8344667.715255
op_startcost,CoalOldScr,p45,2026,5064860.61716
op_startcost,CoalOldScr,p45,2029,6104441.19525
op_startcost,CoalOldScr,p45,2032,7744915.762155
op_startcost,CoalOldScr,p45,2035,5276451.053947
op_startcost,CoalOldScr,p45,2038,5355749.880759
op_startcost,CoalOldScr,p45,2041,5609168.775786
op_startcost,CoalOldScr,p45,2044,3776093.035537
op_startcost,CoalOldScr,p45,2047,4301063.334248
op_startcost,CoalOldScr,p45,2050,3697030.394665
op_startcost,CoalOldScr,p46,2010,2576973.244726
op_startcost,CoalOldScr,p46,2015,982913.027206
op_startcost,CoalOldScr,p46,2020,384329.467128
op_startcost,CoalOldScr,p46,2023,1685543.154755
op_startcost,CoalOldScr,p46,2026,1427127.80808
op_startcost,CoalOldScr,p46,2029,821808.14897
op_startcost,CoalOldScr,p46,2032,1138154.413799
op_startcost,CoalOldScr,p46,2035,630306.724736
op_startcost,CoalOldScr,p46,2038,441214.707315
op_startcost,CoalOldScr,p46,2041,441214.707315
op_startcost,CoalOldScr,p46,2044,441214.707315
op_startcost,CoalOldScr,p46,2047,504245.379789
op_startcost,CoalOldScr,p46,2050,472730.043552
op_startcost,CoalOldScr,p50,2010,248454.336
op_startcost,CoalOldScr,p50,2015,879990.8
op_startcost,CoalOldScr,p50,2020,736091.282869
op_startcost,CoalOldScr,p50,2023,10593769.564964
op_startcost,CoalOldScr,p50,2026,4280234.635356
op_startcost,CoalOldScr,p50,2029,3255571.568712
op_startcost,CoalOldScr,p50,2032,2085823.097684
op_startcost,CoalOldScr,p50,2035,2250417.147904
op_startcost,CoalOldScr,p50,2038,2487366.199607
op_startcost,CoalOldScr,p50,2041,2461933.807546
op_startcost,CoalOldScr,p50,2044,1194584.63831
op_startcost,CoalOldScr,p50,2047,1882287.332559
op_startcost,CoalOldScr,p50,2050,1198473.892072
op_startcost,CoalOldScr,p51,2010,182372.736
op_startcost,CoalOldScr,p51,2015,693297.28
op_startcost,CoalOldScr,p51,2020,432425.76
op_startcost,CoalOldScr,p51,2023,4225453.024
op_startcost,CoalOldScr,p52,2010,65991.0888
op_startcost,CoalOldScr,p52,2015,62480.5272
op_startcost,CoalOldScr,p52,2020,972944.714061
op_startcost,CoalOldScr,p52,2023,2499342.815325
op_startcost,CoalOldScr,p52,2026,1504894.212879
op_startcost,CoalOldScr,p52,2029,1723290.626608
op_startcost,CoalOldScr,p52,2032,1255970.394513
op_startcost,CoalOldScr,p52,2035,1044474.962084
op_startcost,CoalOldScr,p52,2038,1055558.6496
op_startcost,CoalOldScr,p52,2041,1076628.405024
op_startcost,CoalOldScr,p52,2044,720785.52
op_startcost,CoalOldScr,p52,2047,749616.9408
op_startcost,CoalOldScr,p52,2050,908065.694538
op_startcost,CoalOldScr,p53,2010,437202.4488
op_startcost,CoalOldScr,p53,2015,3113496.458524
op_startcost,CoalOldScr,p53,2020,5047205.113987
op_startcost,CoalOldScr,p53,2023,27581571.192964
op_startcost,CoalOldScr,p53,2026,18356171.959176
op_startcost,CoalOldScr,p53,2029,16665565.438041
op_startcost,CoalOldScr,p53,2032,12019382.132598
op_startcost,CoalOldScr,p53,2035,12625655.435058
op_startcost,CoalOldScr,p53,2038,13792414.799037
op_startcost,CoalOldScr,p53,2041,13760425.803666
op_startcost,CoalOldScr,p53,2044,9071639.352793
op_startcost,CoalOldScr,p53,2047,8920009.626207
op_startcost,CoalOldScr,p53,2050,8554590.333394
op_startcost,CoalOldScr,p54,2010,234100.130734
op_startcost,CoalOldScr,p54,2015,589723.177921
op_startcost,CoalOldScr,p54,2020,1265722.42699
op_startcost,CoalOldScr,p54,2023,4498246.011642
op_startcost,CoalOldScr,p54,2026,3406627.562127
op_startcost,CoalOldScr,p54,2029,5118695.743749
op_startcost,CoalOldScr,p54,2032,5422897.401191
op_startcost,CoalOldScr,p54,2035,4863921.357567
op_startcost,CoalOldScr,p54,2038,5725419.304124
op_startcost,CoalOldScr,p54,2041,5735705.756428
op_startcost,CoalOldScr,p54,2044,1739244.098309
op_startcost,CoalOldScr,p54,2047,1628562.98483
op_startcost,CoalOldScr,p54,2050,1399529.930839
op_startcost,CoalOldScr,p56,2010,45390.696
op_startcost,CoalOldScr,p56,2015,665616.896817
op_startcost,CoalOldScr,p56,2020,269493.269461
op_startcost,CoalOldScr,p56,2023,2994152.972971
op_startcost,CoalOldScr,p56,2026,1526536.349461
op_startcost,CoalOldScr,p56,2029,939384.472
op_startcost,CoalOldScr,p56,2032,842823.28
op_startcost,CoalOldScr,p56,2035,1015625.222976
op_startcost,CoalOldScr,p56,2038,920630.998976
op_startcost,CoalOldScr,p56,2041,1023336.456348
op_startcost,CoalOldScr,p56,2044,877912.046315
op_startcost,CoalOldScr,p56,2047,994946.382976
op_startcost,CoalOldScr,p56,2050,756972.750976
op_startcost,CoalOldScr,p57,2010,119449.2
op_startcost,CoalOldScr,p57,2015,1189254.496768
op_startcost,CoalOldScr,p57,2020,152622.680412
op_startcost,CoalOldScr,p58,2010,98683.416
op_startcost,CoalOldScr,p58,2015,126089.814433
op_startcost,CoalOldScr,p58,2020,142217.581395
op_startcost,CoalOldScr,p58,2023,98683.416
op_startcost,CoalOldScr,p63,2010,853823.82072
op_startcost,CoalOldScr,p63,2015,6203420.8548
op_startcost,CoalOldScr,p63,2020,6519264.659597
op_startcost,CoalOldScr,p63,2023,15762615.514729
op_startcost,CoalOldScr,p63,2026,8979858.924005
op_startcost,CoalOldScr,p63,2029,6082386.0968
op_startcost,CoalOldScr,p63,2032,10671046.480064
op_startcost,CoalOldScr,p63,2035,12525314.656074
op_startcost,CoalOldScr,p63,2038,10287390.358546
op_startcost,CoalOldScr,p63,2041,9408239.83773
op_startcost,CoalOldScr,p63,2044,7901705.991848
op_startcost,CoalOldScr,p63,2047,7870472.49144
op_startcost,CoalOldScr,p63,2050,8835546.325298
op_startcost,CoalOldScr,p64,2010,200817.9836
op_startcost,CoalOldScr,p64,2015,876555.387177
op_startcost,CoalOldScr,p64,2020,1120401.0896
op_startcost,CoalOldScr,p64,2023,2623501.505258
op_startcost,CoalOldScr,p64,2026,4275779.65152
op_startcost,CoalOldScr,p64,2029,4427758.213743
op_startcost,CoalOldScr,p64,2032,5627424.680278
op_startcost,CoalOldScr,p64,2035,6666265.26384
op_startcost,CoalOldScr,p64,2038,6920535.553805
op_startcost,CoalOldScr,p64,2041,8137551.346238
op_startcost,CoalOldScr,p64,2044,7162841.169318
op_startcost,CoalOldScr,p64,2047,8514253.96172
op_startcost,CoalOldScr,p64,2050,4529141.75792
op_startcost,CoalOldScr,p65,2010,174763.368
op_startcost,CoalOldScr,p65,2015,523007.267487
op_startcost,CoalOldScr,p65,2020,878052.418432
op_startcost,CoalOldScr,p65,2023,1604022.978426
op_startcost,CoalOldScr,p65,2026,1975294.211488
op_startcost,CoalOldScr,p65,2029,385761.47584
op_startcost,CoalOldScr,p65,2032,923270.677143
op_startcost,CoalOldScr,p65,2035,954750.056
op_startcost,CoalOldScr,p65,2038,890378.944
op_startcost,CoalOldScr,p65,2041,890378.944
op_startcost,CoalOldScr,p65,2044,382273.207825
op_startcost,CoalOldScr,p65,2047,383511.255377
op_startcost,CoalOldScr,p65,2050,372214.185191
op_startcost,CoalOldScr,p67,2010,112098.48
op_startcost,CoalOldScr,p67,2015,102455.6
op_startcost,CoalOldScr,p67,2020,1270512.88
op_startcost,CoalOldScr,p67,2023,110639.36
op_startcost,CoalOldScr,p67,2026,108736.16
op_startcost,CoalOldScr,p67,2029,108736.16
op_startcost,CoalOldScr,p67,2032,1921463.099408
op_startcost,CoalOldScr,p67,2035,2106154.579303
op_startcost,CoalOldScr,p67,2038,2173338.861769
op_startcost,CoalOldScr,p67,2041,2775674.111363
op_startcost,CoalOldScr,p67,2044,2048858.24
op_startcost,CoalOldScr,p67,2047,2050000.16
op_startcost,CoalOldScr,p67,2050,2097833.92
op_startcost,CoalOldScr,p69,2010,52465.127125
op_startcost,CoalOldScr,p69,2015,649596.056434
op_startcost,CoalOldScr,p69,2020,460269.551406
op_startcost,CoalOldScr,p70,2010,234981.841536
op_startcost,CoalOldScr,p70,2015,965644.563489
op_startcost,CoalOldScr,p70,2020,3840018.688817
op_startcost,CoalOldScr,p70,2023,6361848.949928
op_startcost,CoalOldScr,p70,2026,5835968.421234
op_startcost,CoalOldScr,p70,2029,5280418.828496
op_startcost,CoalOldScr,p70,2032,5864132.142715
op_startcost,CoalOldScr,p70,2035,5051673.542987
op_startcost,CoalOldScr,p70,2038,4925242.708186
op_startcost,CoalOldScr,p70,2041,5134841.751746
op_startcost,CoalOldScr,p70,2044,5212400.158268
op_startcost,CoalOldScr,p70,2047,5436998.586933
op_startcost,CoalOldScr,p70,2050,5426665.78737
op_startcost,CoalOldScr,p72,2010,239248.698624
op_startcost,CoalOldScr,p72,2015,218134.358208
op_startcost,CoalOldScr,p72,2020,1245219.718766
op_startcost,CoalOldScr,p72,2023,3849701.580876
op_startcost,CoalOldScr,p72,2026,3310439.788125
op_startcost,CoalOldScr,p72,2029,784821.850738
op_startcost,CoalOldScr,p72,2032,934003.2
op_startcost,CoalOldScr,p72,2035,910132.572871
op_startcost,CoalOldScr,p72,2038,910366.08
op_startcost,CoalOldScr,p72,2041,833813.76
op_startcost,CoalOldScr,p72,2044,512029.44
op_startcost,CoalOldScr,p72,2047,760008.996508
op_startcost,CoalOldScr,p72,2050,732376.32
op_startcost,CoalOldScr,p76,2010,51357.077658
op_startcost,CoalOldScr,p76,2015,1002476.184475
op_startcost,CoalOldScr,p76,2020,1511878.679569
op_startcost,CoalOldScr,p76,2023,3256247.862434
op_startcost,CoalOldScr,p76,2026,3484191.869165
op_startcost,CoalOldScr,p76,2029,2193643.91712
op_startcost,CoalOldScr,p76,2032,1966675.85276
op_startcost,CoalOldScr,p76,2035,1054968.956088
op_startcost,CoalOldScr,p76,2038,1054968.956088
op_startcost,CoalOldScr,p76,2041,1054968.956088
op_startcost,CoalOldScr,p76,2044,1054968.956088
op_startcost,CoalOldScr,p76,2047,1205678.806958
op_startcost,CoalOldScr,p76,2050,1205678.806958
op_startcost,CoalOldScr,p77,2010,1894909.82316
op_startcost,CoalOldScr,p77,2015,848402.851072
op_startcost,CoalOldScr,p77,2020,303695.601554
op_startcost,CoalOldScr,p79,2010,2301045.635541
op_startcost,CoalOldScr,p79,2015,2398374.485191
op_startcost,CoalOldScr,p79,2020,3153030.952436
op_startcost,CoalOldScr,p79,2023,5980609.737715
op_startcost,CoalOldScr,p81,2010,748979.161008
op_startcost,CoalOldScr,p81,2015,1645713.951945
op_startcost,CoalOldScr,p81,2020,2635962.094441
op_startcost,CoalOldScr,p81,2023,5799380.721378
op_startcost,CoalOldScr,p81,2026,321243.52
op_startcost,CoalOldScr,p82,2010,468282.984
op_startcost,CoalOldScr,p82,2015,136638.894524
op_startcost,CoalOldScr,p82,2020,150106.762226
op_startcost,CoalOldScr,p83,2010,352484.79136
op_startcost,CoalOldScr,p83,2015,2125486.370115
op_startcost,CoalOldScr,p83,2020,587269.770847
op_startcost,CoalOldScr,p83,2023,3675630.109277
op_startcost,CoalOldScr,p83,2026,2872406.941421
op_startcost,CoalOldScr,p87,2010,92251.536
op_startcost,CoalOldScr,p87,2015,134512.376471
op_startcost,CoalOldScr,p87,2020,269001.490399
op_startcost,CoalOldScr,p87,2023,187284.087744
op_startcost,CoalOldScr,p87,2026,177468.983744
op_startcost,CoalOldScr,p87,2029,78833.453504
op_startcost,CoalOldScr,p87,2032,1118214.451735
op_startcost,CoalOldScr,p87,2035,963529.129472
op_startcost,CoalOldScr,p87,2038,1054175.750853
op_startcost,CoalOldScr,p87,2041,1062619.913472
op_startcost,CoalOldScr,p87,2044,1056354.953472
op_startcost,CoalOldScr,p87,2047,1047897.257472
op_startcost,CoalOldScr,p87,2050,1034389.168384
op_startcost,CoalOldScr,p89,2010,1762315.868426
op_startcost,CoalOldScr,p89,2015,788342.795552
op_startcost,CoalOldScr,p89,2020,863339.557045
op_startcost,CoalOldScr,p89,2023,2446637.237275
op_startcost,CoalOldScr,p89,2026,3450261.611645
op_startcost,CoalOldScr,p89,2029,3376336.986718
op_startcost,CoalOldScr,p89,2032,5179005.333596
op_startcost,CoalOldScr,p89,2035,11013139.645273
op_startcost,CoalOldScr,p89,2038,12275440.234089
op_startcost,CoalOldScr,p89,2041,14629040.312712
op_startcost,CoalOldScr,p89,2044,13253577.343627
op_startcost,CoalOldScr,p89,2047,11581866.304604
op_startcost,CoalOldScr,p89,2050,7579211.062636
op_startcost,CoalOldScr,p90,2010,139020.492
op_startcost,CoalOldScr,p90,2015,227566.618868
op_startcost,CoalOldScr,p90,2020,384255.227409
op_startcost,CoalOldScr,p90,2023,108415.528
op_startcost,CoalOldScr,p90,2026,135401.396
op_startcost,CoalOldScr,p90,2029,137210.944
op_startcost,CoalOldScr,p90,2032,135244.044
op_startcost,CoalOldScr,p90,2035,2377824.748
op_startcost,CoalOldScr,p90,2038,3173081.756
op_startcost,CoalOldScr,p90,2041,3241687.228
op_startcost,CoalOldScr,p90,2044,2776418.414437
op_startcost,CoalOldScr,p92,2010,923027.639248
op_startcost,CoalOldScr,p92,2015,2534921.148014
op_startcost,CoalOldScr,p92,2020,1430393.426178
op_startcost,CoalOldScr,p92,2023,1577765.645664
op_startcost,CoalOldScr,p92,2026,398674.19904
op_startcost,CoalOldScr,p93,2010,322299.986944
op_startcost,CoalOldScr,p93,2015,3348509.101531
op_startcost,CoalOldScr,p93,2020,2691914.150095
op_startcost,CoalOldScr,p93,2023,2436647.248065
op_startcost,CoalOldScr,p93,2026,2209655.344832
op_startcost,CoalOldScr,p93,2029,1855128.186118
op_startcost,CoalOldScr,p93,2032,1836595.10938
op_startcost,CoalOldScr,p93,2035,738825.969588
op_startcost,CoalOldScr,p93,2038,751659.48
op_startcost,CoalOldScr,p93,2041,514027.8
op_startcost,CoalOldScr,p94,2010,1107370.802467
op_startcost,CoalOldScr,p94,2015,1417217.787316
op_startcost,CoalOldScr,p94,2020,3569864.907877
op_startcost,CoalOldScr,p94,2023,2452006.637547
op_startcost,CoalOldScr,p94,2026,1892820.804334
op_startcost,CoalOldScr,p94,2029,1154387.357807
op_startcost,CoalOldScr,p94,2032,5582463.167894
op_startcost,CoalOldScr,p94,2035,14793776.93272
op_startcost,CoalOldScr,p94,2038,19892886.569209
op_startcost,CoalOldScr,p94,2041,21269761.557049
op_startcost,CoalOldScr,p94,2044,18239562.883598
op_startcost,CoalOldScr,p94,2047,14614356.63009
op_startcost,CoalOldScr,p94,2050,7279693.666825
op_startcost,CoalOldScr,p96,2010,1960779.11207
op_startcost,CoalOldScr,p96,2015,2663108.566409
op_startcost,CoalOldScr,p96,2020,2022462.681456
op_startcost,CoalOldScr,p96,2023,441494.045579
op_startcost,CoalOldScr,p96,2026,2173222.396406
op_startcost,CoalOldScr,p96,2029,221553.9196
op_startcost,CoalOldScr,p96,2032,2013808.108921
op_startcost,CoalOldScr,p96,2035,2856929.245022
op_startcost,CoalOldScr,p96,2038,2805234.219815
op_startcost,CoalOldScr,p96,2041,4480400.006448
op_startcost,CoalOldScr,p96,2044,3058984.49002
op_startcost,CoalOldScr,p96,2047,1438851.22524
op_startcost,CoalOldScr,p97,2010,1322128.343213
op_startcost,CoalOldScr,p97,2015,7415619.737169
op_startcost,CoalOldScr,p97,2020,5397675.518042
op_startcost,CoalOldScr,p97,2023,1364366.475888
op_startcost,CoalOldScr,p97,2026,840994.42336
op_startcost,CoalOldScr,p97,2029,1158075.522291
op_startcost,CoalOldScr,p97,2032,1543390.858616
op_startcost,CoalOldScr,p97,2035,9637489.080132
op_startcost,CoalOldScr,p97,2038,13623577.127402
op_startcost,CoalOldScr,p97,2041,17352861.606392
op_startcost,CoalOldScr,p97,2044,10862044.439871
op_startcost,CoalOldScr,p97,2047,7278936.778216
op_startcost,CoalOldScr,p98,2010,3534849.018644
op_startcost,CoalOldScr,p98,2015,6763494.741183
op_startcost,CoalOldScr,p98,2020,2831968.877625
op_startcost,CoalOldScr,p98,2023,607348.678352
op_startcost,CoalOldScr,p98,2026,4219615.304194
op_startcost,CoalOldScr,p98,2029,3911475.552676
op_startcost,CoalOldScr,p98,2032,4558397.087654
op_startcost,CoalOldScr,p98,2035,1509755.818725
op_startcost,CoalOldScr,p98,2038,2189167.329065
op_startcost,CoalOldScr,p98,2041,3034945.39489
op_startcost,CoalOldScr,p98,2044,1302141.172208
op_startcost,CoalOldScr,p98,2047,1582983.455044
op_startcost,CoalOldScr,p98,2050,1138589.82016
op_startcost,CoalOldScr,p99,2010,214711.633344
op_startcost,CoalOldScr,p99,2015,992367.22243
op_startcost,CoalOldScr,p99,2020,429830.957287
op_startcost,CoalOldScr,p101,2010,923023.174112
op_startcost,CoalOldScr,p101,2015,568543.989291
op_startcost,CoalOldScr,p101,2020,1722068.342976
op_startcost,CoalOldScr,p101,2023,690480.881792
op_startcost,CoalOldScr,p101,2026,593788.753792
op_startcost,CoalOldScr,p101,2029,581263.882784
op_startcost,CoalOldScr,p101,2032,4885397.141496
op_startcost,CoalOldScr,p101,2035,17159003.152256
op_startcost,CoalOldScr,p101,2038,19415366.082109
op_startcost,CoalOldScr,p101,2041,23792980.375507
op_startcost,CoalOldScr,p101,2044,16654164.775879
op_startcost,CoalOldScr,p101,2047,27647341.144919
op_startcost,CoalOldScr,p101,2050,28765953.020017
op_startcost,CoalOldScr,p103,2010,945844.243656
op_startcost,CoalOldScr,p103,2015,842253.414746
op_startcost,CoalOldScr,p103,2020,5027398.171886
op_startcost,CoalOldScr,p103,2023,8743982.127098
op_startcost,CoalOldScr,p103,2026,1741307.448711
op_startcost,CoalOldScr,p103,2029,404663.960844
op_startcost,CoalOldScr,p103,2032,5059606.690684
op_startcost,CoalOldScr,p103,2035,73582.439811
op_startcost,CoalOldScr,p103,2038,68196.708291
op_startcost,CoalOldScr,p103,2041,68196.708291
op_startcost,CoalOldScr,p103,2044,68196.708291
op_startcost,CoalOldScr,p103,2047,68196.708291
op_startcost,CoalOldScr,p103,2050,68196.708291
op_startcost,CoalOldScr,p105,2010,1700965.766969
op_startcost,CoalOldScr,p105,2015,3930444.162482
op_startcost,CoalOldScr,p105,2020,1109980.799561
op_startcost,CoalOldScr,p105,2023,3431803.13372
op_startcost,CoalOldScr,p105,2026,1315324.193207
op_startcost,CoalOldScr,p105,2029,2305227.774272
op_startcost,CoalOldScr,p105,2032,3476349.13288
op_startcost,CoalOldScr,p105,2035,3399153.05288
