ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p111,OH,2010,NOX,17486.48,EASIUR,ACS,10250.13,179238700.3,25.8539
p111,OH,2010,NOX,17486.48,EASIUR,H6C,26334.73,460501581.69,66.4241
p111,OH,2010,NOX,17486.48,InMAP,ACS,7554.77,132106386.69,19.0554
p111,OH,2010,NOX,17486.48,InMAP,H6C,19409.47,339403293.58,48.9566
p111,OH,2015,NOX,6226.15,AP2,ACS,3766.58,23451292.17,3.3827
p111,OH,2015,NOX,6226.15,AP2,H6C,9676.36,60246504.22,8.6901
p111,OH,2015,NOX,6226.15,EASIUR,ACS,10250.13,63818893.31,9.2054
p111,OH,2015,NOX,6226.15,EASIUR,H6C,26334.73,163964039.35,23.6507
p111,OH,2015,NOX,6226.15,InMAP,ACS,7554.77,47037182.17,6.7848
p111,OH,2015,NOX,6226.15,InMAP,H6C,19409.47,120846349.28,17.4312
p111,OH,2020,NOX,6547.59,AP2,ACS,3766.58,24662021.03,3.5573
p111,OH,2020,NOX,6547.59,AP2,H6C,9676.36,63356873.61,9.1388
p111,OH,2020,NOX,6547.59,EASIUR,ACS,10250.13,67113695.8,9.6807
p111,OH,2020,NOX,6547.59,EASIUR,H6C,26334.73,172429073.74,24.8717
p111,OH,2020,NOX,6547.59,InMAP,ACS,7554.77,49465588.82,7.1351
p111,OH,2020,NOX,6547.59,InMAP,H6C,19409.47,127085330.13,18.3312
p111,OH,2023,NOX,2270.6,AP2,ACS,3766.58,8552376.81,1.2336
p111,OH,2023,NOX,2270.6,AP2,H6C,9676.36,21971105.12,3.1692
p111,OH,2023,NOX,2270.6,EASIUR,ACS,10250.13,23273908.28,3.3571
p111,OH,2023,NOX,2270.6,EASIUR,H6C,26334.73,59795521.6,8.6251
p111,OH,2023,NOX,2270.6,InMAP,ACS,7554.77,17153839.67,2.4743
p111,OH,2023,NOX,2270.6,InMAP,H6C,19409.47,44071068.98,6.3569
p111,OH,2026,NOX,2663.85,AP2,ACS,3766.58,10033589.5,1.4473
p111,OH,2026,NOX,2663.85,AP2,H6C,9676.36,25776349.02,3.7181
p111,OH,2026,NOX,2663.85,EASIUR,ACS,10250.13,27304788.71,3.9385
p111,OH,2026,NOX,2663.85,EASIUR,H6C,26334.73,70151693.62,10.1189
p111,OH,2026,NOX,2663.85,InMAP,ACS,7554.77,20124766.41,2.9029
p111,OH,2026,NOX,2663.85,InMAP,H6C,19409.47,51703874.23,7.4579
p111,OH,2029,NOX,3457.96,AP2,ACS,3766.58,13024671.18,1.8787
p111,OH,2029,NOX,3457.96,AP2,H6C,9676.36,33460455.04,4.8264
p111,OH,2029,NOX,3457.96,EASIUR,ACS,10250.13,35444533.06,5.1126
p111,OH,2029,NOX,3457.96,EASIUR,H6C,26334.73,91064393.51,13.1354
p111,OH,2029,NOX,3457.96,InMAP,ACS,7554.77,26124096.99,3.7682
p111,OH,2029,NOX,3457.96,InMAP,H6C,19409.47,67117152.93,9.6812
p111,OH,2032,NOX,3223.2,AP2,ACS,3766.58,12140432.88,1.7512
p111,OH,2032,NOX,3223.2,AP2,H6C,9676.36,31188841.77,4.4988
p111,OH,2032,NOX,3223.2,EASIUR,ACS,10250.13,33038221.73,4.7655
p111,OH,2032,NOX,3223.2,EASIUR,H6C,26334.73,84882078.14,12.2436
p111,OH,2032,NOX,3223.2,InMAP,ACS,7554.77,24350545.33,3.5124
p111,OH,2032,NOX,3223.2,InMAP,H6C,19409.47,62560603.55,9.0239
p111,OH,2035,NOX,3036.1,AP2,ACS,3766.58,11435698.01,1.6495
p111,OH,2035,NOX,3036.1,AP2,H6C,9676.36,29378373.84,4.2376
p111,OH,2035,NOX,3036.1,EASIUR,ACS,10250.13,31120399.93,4.4889
p111,OH,2035,NOX,3036.1,EASIUR,H6C,26334.73,79954794.18,11.5329
p111,OH,2035,NOX,3036.1,InMAP,ACS,7554.77,22937030.79,3.3085
p111,OH,2035,NOX,3036.1,InMAP,H6C,19409.47,58929049.45,8.5001
p111,OH,2038,NOX,2857.7,AP2,ACS,3766.58,10763753.33,1.5526
p111,OH,2038,NOX,2857.7,AP2,H6C,9676.36,27652144.11,3.9886
p111,OH,2038,NOX,2857.7,EASIUR,ACS,10250.13,29291811.33,4.2251
p111,OH,2038,NOX,2857.7,EASIUR,H6C,26334.73,75256768.9,10.8553
p111,OH,2038,NOX,2857.7,InMAP,ACS,7554.77,21589284.83,3.1141
p111,OH,2038,NOX,2857.7,InMAP,H6C,19409.47,55466465.79,8.0007
p111,OH,2041,NOX,3031.09,AP2,ACS,3766.58,11416835.29,1.6468
p111,OH,2041,NOX,3031.09,AP2,H6C,9676.36,29329915.4,4.2306
p111,OH,2041,NOX,3031.09,EASIUR,ACS,10250.13,31069068.08,4.4815
p111,OH,2041,NOX,3031.09,EASIUR,H6C,26334.73,79822911.96,11.5139
p111,OH,2041,NOX,3031.09,InMAP,ACS,7554.77,22899197.08,3.303
p111,OH,2041,NOX,3031.09,InMAP,H6C,19409.47,58831848.36,8.4861
p111,OH,2044,NOX,3134.42,AP2,ACS,3766.58,11806023.57,1.7029
p111,OH,2044,NOX,3134.42,AP2,H6C,9676.36,30329742.33,4.3749
p111,OH,2044,NOX,3134.42,EASIUR,ACS,10250.13,32128180.96,4.6343
p111,OH,2044,NOX,3134.42,EASIUR,H6C,26334.73,82543993.71,11.9064
p111,OH,2044,NOX,3134.42,InMAP,ACS,7554.77,23679807.38,3.4156
p111,OH,2044,NOX,3134.42,InMAP,H6C,19409.47,60837366.13,8.7754
p111,OH,2047,NOX,3621.25,AP2,ACS,3766.58,13639705.95,1.9674
p111,OH,2047,NOX,3621.25,AP2,H6C,9676.36,35040482.89,5.0543
p111,OH,2047,NOX,3621.25,EASIUR,ACS,10250.13,37118250.56,5.354
p111,OH,2047,NOX,3621.25,EASIUR,H6C,26334.73,95364522.64,13.7557
p111,OH,2047,NOX,3621.25,InMAP,ACS,7554.77,27357696.49,3.9462
p111,OH,2047,NOX,3621.25,InMAP,H6C,19409.47,70286475.36,10.1383
p111,OH,2050,NOX,3756.05,AP2,ACS,3766.58,14147473.03,2.0407
p111,OH,2050,NOX,3756.05,AP2,H6C,9676.36,36344939.44,5.2425
p111,OH,2050,NOX,3756.05,EASIUR,ACS,10250.13,38500056.44,5.5534
p111,OH,2050,NOX,3756.05,EASIUR,H6C,26334.73,98914669.96,14.2678
p111,OH,2050,NOX,3756.05,InMAP,ACS,7554.77,28376144.96,4.0931
p111,OH,2050,NOX,3756.05,InMAP,H6C,19409.47,72903038.99,10.5158
p112,OH,2010,NOX,93820.44,AP2,ACS,3261.42,305987921.47,44.1366
p112,OH,2010,NOX,93820.44,AP2,H6C,8378.45,786069539.02,113.385
p112,OH,2010,NOX,93820.44,EASIUR,ACS,8000.53,750613412.79,108.2707
p112,OH,2010,NOX,93820.44,EASIUR,H6C,20554.77,1928457462.1,278.1665
p112,OH,2010,NOX,93820.44,InMAP,ACS,7848.64,736362778.17,106.2152
p112,OH,2010,NOX,93820.44,InMAP,H6C,20164.51,1891842933.17,272.8851
p112,OH,2015,NOX,87329.73,AP2,ACS,3261.42,284818990.69,41.0832
p112,OH,2015,NOX,87329.73,AP2,H6C,8378.45,731687485.04,105.5408
p112,OH,2015,NOX,87329.73,EASIUR,ACS,8000.53,698684293.16,100.7803
p112,OH,2015,NOX,87329.73,EASIUR,H6C,20554.77,1795042449.06,258.9223
p112,OH,2015,NOX,87329.73,InMAP,ACS,7848.64,685419549.41,98.867
p112,OH,2015,NOX,87329.73,InMAP,H6C,20164.51,1760960995.37,254.0063
p112,OH,2020,NOX,40915.92,AP2,ACS,3261.42,133444025.86,19.2484
p112,OH,2020,NOX,40915.92,AP2,H6C,8378.45,342811844.96,49.4482
p112,OH,2020,NOX,40915.92,EASIUR,ACS,8000.53,327349116.22,47.2178
p112,OH,2020,NOX,40915.92,EASIUR,H6C,20554.77,841017273.52,121.3109
p112,OH,2020,NOX,40915.92,InMAP,ACS,7848.64,321134289.03,46.3214
p112,OH,2020,NOX,40915.92,InMAP,H6C,20164.51,825049355.17,119.0076
p112,OH,2023,NOX,27214.44,AP2,ACS,3261.42,88757743.46,12.8027
p112,OH,2023,NOX,27214.44,AP2,H6C,8378.45,228014746.95,32.8895
p112,OH,2023,NOX,27214.44,EASIUR,ACS,8000.53,217730008.45,31.406
p112,OH,2023,NOX,27214.44,EASIUR,H6C,20554.77,559386566.19,80.6876
p112,OH,2023,NOX,27214.44,InMAP,ACS,7848.64,213596334.92,30.8098
p112,OH,2023,NOX,27214.44,InMAP,H6C,20164.51,548765810.48,79.1556
p112,OH,2026,NOX,26225.82,AP2,ACS,3261.42,85533413.7,12.3376
p112,OH,2026,NOX,26225.82,AP2,H6C,8378.45,219731585.34,31.6947
p112,OH,2026,NOX,26225.82,EASIUR,ACS,8000.53,209820463.69,30.2651
p112,OH,2026,NOX,26225.82,EASIUR,H6C,20554.77,539065558.94,77.7564
p112,OH,2026,NOX,26225.82,InMAP,ACS,7848.64,205836955.39,29.6905
p112,OH,2026,NOX,26225.82,InMAP,H6C,20164.51,528830626.67,76.2801
p112,OH,2029,NOX,24831.63,AP2,ACS,3261.42,80986375.55,11.6817
p112,OH,2029,NOX,24831.63,AP2,H6C,8378.45,208050443.91,30.0098
p112,OH,2029,NOX,24831.63,EASIUR,ACS,8000.53,198666206.98,28.6562
p112,OH,2029,NOX,24831.63,EASIUR,H6C,20554.77,510408317.77,73.6228
p112,OH,2029,NOX,24831.63,InMAP,ACS,7848.64,194894465.79,28.1122
p112,OH,2029,NOX,24831.63,InMAP,H6C,20164.51,500717484.3,72.225
p112,OH,2032,NOX,22614.49,AP2,ACS,3261.42,73755352.24,10.6387
p112,OH,2032,NOX,22614.49,AP2,H6C,8378.45,189474262.44,27.3303
p112,OH,2032,NOX,22614.49,EASIUR,ACS,8000.53,180927915.04,26.0976
p112,OH,2032,NOX,22614.49,EASIUR,H6C,20554.77,464835535.73,67.0493
p112,OH,2032,NOX,22614.49,InMAP,ACS,7848.64,177492940.97,25.6021
p112,OH,2032,NOX,22614.49,InMAP,H6C,20164.51,456009966.84,65.7763
p112,OH,2035,NOX,21932.91,AP2,ACS,3261.42,71532441.19,10.3181
p112,OH,2035,NOX,21932.91,AP2,H6C,8378.45,183763701.52,26.5066
p112,OH,2035,NOX,21932.91,EASIUR,ACS,8000.53,175474932.3,25.311
p112,OH,2035,NOX,21932.91,EASIUR,H6C,20554.77,450825867.01,65.0285
p112,OH,2035,NOX,21932.91,InMAP,ACS,7848.64,172143484.85,24.8305
p112,OH,2035,NOX,21932.91,InMAP,H6C,20164.51,442266291.77,63.7938
p112,OH,2038,NOX,21084.34,AP2,ACS,3261.42,68764914.31,9.9189
p112,OH,2038,NOX,21084.34,AP2,H6C,8378.45,176654046.44,25.4811
p112,OH,2038,NOX,21084.34,EASIUR,ACS,8000.53,168685962.37,24.3318
p112,OH,2038,NOX,21084.34,EASIUR,H6C,20554.77,433383812.96,62.5126
p112,OH,2038,NOX,21084.34,InMAP,ACS,7848.64,165483405.67,23.8698
p112,OH,2038,NOX,21084.34,InMAP,H6C,20164.51,425155400.11,61.3257
p112,OH,2041,NOX,21301.82,AP2,ACS,3261.42,69474195.69,10.0212
p112,OH,2041,NOX,21301.82,AP2,H6C,8378.45,178476159.18,25.7439
p112,OH,2041,NOX,21301.82,EASIUR,ACS,8000.53,170425887.65,24.5827
p112,OH,2041,NOX,21301.82,EASIUR,H6C,20554.77,437853986.06,63.1574
p112,OH,2041,NOX,21301.82,InMAP,ACS,7848.64,167190297.92,24.116
p112,OH,2041,NOX,21301.82,InMAP,H6C,20164.51,429540700.57,61.9582
p112,OH,2044,NOX,18829.55,AP2,ACS,3261.42,61411069.41,8.8581
p112,OH,2044,NOX,18829.55,AP2,H6C,8378.45,157762341.7,22.7561
p112,OH,2044,NOX,18829.55,EASIUR,ACS,8000.53,150646379.02,21.7297
p112,OH,2044,NOX,18829.55,EASIUR,H6C,20554.77,387036960.46,55.8274
p112,OH,2044,NOX,18829.55,InMAP,ACS,7848.64,147786309.56,21.3171
p112,OH,2044,NOX,18829.55,InMAP,H6C,20164.51,379688509.04,54.7674
p112,OH,2047,NOX,19545.46,AP2,ACS,3261.42,63745957.71,9.1949
p112,OH,2047,NOX,19545.46,AP2,H6C,8378.45,163760567.24,23.6213
p112,OH,2047,NOX,19545.46,EASIUR,ACS,8000.53,156374051.1,22.5559
p112,OH,2047,NOX,19545.46,EASIUR,H6C,20554.77,401752354.24,57.95
p112,OH,2047,NOX,19545.46,InMAP,ACS,7848.64,153405239.95,22.1276
p112,OH,2047,NOX,19545.46,InMAP,H6C,20164.51,394124509.97,56.8497
p112,OH,2050,NOX,6109.79,AP2,ACS,3261.42,19926579.11,2.8743
p112,OH,2050,NOX,6109.79,AP2,H6C,8378.45,51190507.05,7.3839
p112,OH,2050,NOX,6109.79,EASIUR,ACS,8000.53,48881529.3,7.0508
p112,OH,2050,NOX,6109.79,EASIUR,H6C,20554.77,125585219.14,18.1148
p112,OH,2050,NOX,6109.79,InMAP,ACS,7848.64,47953497.9,6.917
p112,OH,2050,NOX,6109.79,InMAP,H6C,20164.51,123200803.75,17.7709
p113,OH,2010,NOX,3465.26,AP2,ACS,5009.24,17358287.63,2.5038
p113,OH,2010,NOX,3465.26,AP2,H6C,12869.16,44594920.49,6.4325
p113,OH,2010,NOX,3465.26,EASIUR,ACS,8430.95,29215389.37,4.2141
p113,OH,2010,NOX,3465.26,EASIUR,H6C,21660.64,75059682.64,10.8268
p113,OH,2010,NOX,3465.26,InMAP,ACS,8153.14,28252703.77,4.0753
p113,OH,2010,NOX,3465.26,InMAP,H6C,20946.86,72586229.29,10.4701
p113,OH,2015,NOX,545.27,AP2,ACS,5009.24,2731397.64,0.394
p113,OH,2015,NOX,545.27,AP2,H6C,12869.16,7017193.36,1.0122
p113,OH,2015,NOX,545.27,EASIUR,ACS,8430.95,4597161.16,0.6631
p113,OH,2015,NOX,545.27,EASIUR,H6C,21660.64,11810948.44,1.7036
p113,OH,2015,NOX,545.27,InMAP,ACS,8153.14,4445678.64,0.6413
p113,OH,2015,NOX,545.27,InMAP,H6C,20946.86,11421740.43,1.6475
p113,OH,2020,NOX,680.42,AP2,ACS,5009.24,3408393.74,0.4916
p113,OH,2020,NOX,680.42,AP2,H6C,12869.16,8756454.04,1.2631
p113,OH,2020,NOX,680.42,EASIUR,ACS,8430.95,5736599.85,0.8275
p113,OH,2020,NOX,680.42,EASIUR,H6C,21660.64,14738374.99,2.1259
p113,OH,2020,NOX,680.42,InMAP,ACS,8153.14,5547571.32,0.8002
p113,OH,2020,NOX,680.42,InMAP,H6C,20946.86,14252699.04,2.0559
p113,OH,2023,NOX,313.74,AP2,ACS,5009.24,1571591.26,0.2267
p113,OH,2023,NOX,313.74,AP2,H6C,12869.16,4037551.9,0.5824
p113,OH,2023,NOX,313.74,EASIUR,ACS,8430.95,2645114.05,0.3815
p113,OH,2023,NOX,313.74,EASIUR,H6C,21660.64,6795782.14,0.9802
p113,OH,2023,NOX,313.74,InMAP,ACS,8153.14,2557954.06,0.369
p113,OH,2023,NOX,313.74,InMAP,H6C,20946.86,6571839.68,0.9479
p113,OH,2026,NOX,263.9,AP2,ACS,5009.24,1321952.42,0.1907
p113,OH,2026,NOX,263.9,AP2,H6C,12869.16,3396208.46,0.4899
p113,OH,2026,NOX,263.9,EASIUR,ACS,8430.95,2224951.89,0.3209
p113,OH,2026,NOX,263.9,EASIUR,H6C,21660.64,5716308.63,0.8245
p113,OH,2026,NOX,263.9,InMAP,ACS,8153.14,2151636.79,0.3104
p113,OH,2026,NOX,263.9,InMAP,H6C,20946.86,5527938.23,0.7974
p113,OH,2029,NOX,263.91,AP2,ACS,5009.24,1321972.31,0.1907
p113,OH,2029,NOX,263.91,AP2,H6C,12869.16,3396259.55,0.4899
p113,OH,2029,NOX,263.91,EASIUR,ACS,8430.95,2224985.36,0.3209
p113,OH,2029,NOX,263.91,EASIUR,H6C,21660.64,5716394.63,0.8246
p113,OH,2029,NOX,263.91,InMAP,ACS,8153.14,2151669.16,0.3104
p113,OH,2029,NOX,263.91,InMAP,H6C,20946.86,5528021.4,0.7974
p113,OH,2032,NOX,257.02,AP2,ACS,5009.24,1287475.47,0.1857
p113,OH,2032,NOX,257.02,AP2,H6C,12869.16,3307634.21,0.4771
p113,OH,2032,NOX,257.02,EASIUR,ACS,8430.95,2166924.4,0.3126
p113,OH,2032,NOX,257.02,EASIUR,H6C,21660.64,5567225.41,0.803
p113,OH,2032,NOX,257.02,InMAP,ACS,8153.14,2095521.39,0.3023
p113,OH,2032,NOX,257.02,InMAP,H6C,20946.86,5383767.76,0.7766
p113,OH,2035,NOX,258.05,AP2,ACS,5009.24,1292655.94,0.1865
p113,OH,2035,NOX,258.05,AP2,H6C,12869.16,3320943.29,0.479
p113,OH,2035,NOX,258.05,EASIUR,ACS,8430.95,2175643.56,0.3138
p113,OH,2035,NOX,258.05,EASIUR,H6C,21660.64,5589626.51,0.8063
p113,OH,2035,NOX,258.05,InMAP,ACS,8153.14,2103953.23,0.3035
p113,OH,2035,NOX,258.05,InMAP,H6C,20946.86,5405430.68,0.7797
p113,OH,2038,NOX,1192.27,AP2,ACS,5009.24,5972382.07,0.8615
p113,OH,2038,NOX,1192.27,AP2,H6C,12869.16,15343558.61,2.2132
p113,OH,2038,NOX,1192.27,EASIUR,ACS,8430.95,10051997.72,1.4499
p113,OH,2038,NOX,1192.27,EASIUR,H6C,21660.64,25825421.97,3.7251
p113,OH,2038,NOX,1192.27,InMAP,ACS,8153.14,9720771.14,1.4022
p113,OH,2038,NOX,1192.27,InMAP,H6C,20946.86,24974392.84,3.6024
p113,OH,2041,NOX,1384.73,AP2,ACS,5009.24,6936461.72,1.0005
p113,OH,2041,NOX,1384.73,AP2,H6C,12869.16,17820361.4,2.5705
p113,OH,2041,NOX,1384.73,EASIUR,ACS,8430.95,11674621.04,1.684
p113,OH,2041,NOX,1384.73,EASIUR,H6C,21660.64,29994238.29,4.3265
p113,OH,2041,NOX,1384.73,InMAP,ACS,8153.14,11289926.89,1.6285
p113,OH,2041,NOX,1384.73,InMAP,H6C,20946.86,29005833.51,4.1839
p113,OH,2044,NOX,1443.88,AP2,ACS,5009.24,7232752.79,1.0433
p113,OH,2044,NOX,1443.88,AP2,H6C,12869.16,18581558.41,2.6803
p113,OH,2044,NOX,1443.88,EASIUR,ACS,8430.95,12173302.66,1.7559
p113,OH,2044,NOX,1443.88,EASIUR,H6C,21660.64,31275442.62,4.5113
p113,OH,2044,NOX,1443.88,InMAP,ACS,8153.14,11772176.28,1.6981
p113,OH,2044,NOX,1443.88,InMAP,H6C,20946.86,30244818.12,4.3626
p113,OH,2047,NOX,1461.82,AP2,ACS,5009.24,7322584.09,1.0562
p113,OH,2047,NOX,1461.82,AP2,H6C,12869.16,18812342.67,2.7135
p113,OH,2047,NOX,1461.82,EASIUR,ACS,8430.95,12324495.93,1.7777
p113,OH,2047,NOX,1461.82,EASIUR,H6C,21660.64,31663885.82,4.5673
p113,OH,2047,NOX,1461.82,InMAP,ACS,8153.14,11918387.54,1.7191
p113,OH,2047,NOX,1461.82,InMAP,H6C,20946.86,30620460.89,4.4168
p113,OH,2050,NOX,1351.8,AP2,ACS,5009.24,6771468.98,0.9767
p113,OH,2050,NOX,1351.8,AP2,H6C,12869.16,17396481.0,2.5093
p113,OH,2050,NOX,1351.8,EASIUR,ACS,8430.95,11396925.04,1.6439
p113,OH,2050,NOX,1351.8,EASIUR,H6C,21660.64,29280786.44,4.2235
p113,OH,2050,NOX,1351.8,InMAP,ACS,8153.14,11021381.34,1.5898
p113,OH,2050,NOX,1351.8,InMAP,H6C,20946.86,28315892.15,4.0844
p114,OH,2010,NOX,24080.25,AP2,ACS,5364.93,129188796.47,18.6346
p114,OH,2010,NOX,24080.25,AP2,H6C,13783.04,331899093.75,47.8741
p114,OH,2010,NOX,24080.25,EASIUR,ACS,7411.6,178473079.01,25.7435
p114,OH,2010,NOX,24080.25,EASIUR,H6C,19041.6,458526492.03,66.1392
p114,OH,2010,NOX,24080.25,InMAP,ACS,7549.27,181788160.55,26.2217
p114,OH,2010,NOX,24080.25,InMAP,H6C,19395.32,467044017.82,67.3678
p114,OH,2015,NOX,15115.87,AP2,ACS,5364.93,81095552.16,11.6975
p114,OH,2015,NOX,15115.87,AP2,H6C,13783.04,208342681.45,30.052
p114,OH,2015,NOX,15115.87,EASIUR,ACS,7411.6,112032724.85,16.1599
p114,OH,2015,NOX,15115.87,EASIUR,H6C,19041.6,287830369.73,41.5175
p114,OH,2015,NOX,15115.87,InMAP,ACS,7549.27,114113697.62,16.4601
p114,OH,2015,NOX,15115.87,InMAP,H6C,19395.32,293177067.55,42.2887
p114,OH,2020,NOX,14624.22,AP2,ACS,5364.93,78457905.8,11.317
p114,OH,2020,NOX,14624.22,AP2,H6C,13783.04,201566300.98,29.0745
p114,OH,2020,NOX,14624.22,EASIUR,ACS,7411.6,108388841.79,15.6343
p114,OH,2020,NOX,14624.22,EASIUR,H6C,19041.6,278468638.93,40.1672
p114,OH,2020,NOX,14624.22,InMAP,ACS,7549.27,110402130.57,15.9247
p114,OH,2020,NOX,14624.22,InMAP,H6C,19395.32,283641434.52,40.9133
p114,OH,2023,NOX,4693.98,AP2,ACS,5364.93,25182863.37,3.6325
p114,OH,2023,NOX,4693.98,AP2,H6C,13783.04,64697324.84,9.3321
p114,OH,2023,NOX,4693.98,EASIUR,ACS,7411.6,34789883.39,5.0182
p114,OH,2023,NOX,4693.98,EASIUR,H6C,19041.6,89380893.05,12.8926
p114,OH,2023,NOX,4693.98,InMAP,ACS,7549.27,35436094.57,5.1114
p114,OH,2023,NOX,4693.98,InMAP,H6C,19395.32,91041220.37,13.1321
p114,OH,2026,NOX,4615.17,AP2,ACS,5364.93,24760036.28,3.5715
p114,OH,2026,NOX,4615.17,AP2,H6C,13783.04,63611039.24,9.1754
p114,OH,2026,NOX,4615.17,EASIUR,ACS,7411.6,34205751.83,4.9339
p114,OH,2026,NOX,4615.17,EASIUR,H6C,19041.6,87880163.66,12.6761
p114,OH,2026,NOX,4615.17,InMAP,ACS,7549.27,34841112.95,5.0256
p114,OH,2026,NOX,4615.17,InMAP,H6C,19395.32,89512613.63,12.9116
p114,OH,2029,NOX,825.69,AP2,ACS,5364.93,4429757.29,0.639
p114,OH,2029,NOX,825.69,AP2,H6C,13783.04,11380494.84,1.6416
p114,OH,2029,NOX,825.69,EASIUR,ACS,7411.6,6119667.07,0.8827
p114,OH,2029,NOX,825.69,EASIUR,H6C,19041.6,15722424.3,2.2678
p114,OH,2029,NOX,825.69,InMAP,ACS,7549.27,6233337.97,0.8991
p114,OH,2029,NOX,825.69,InMAP,H6C,19395.32,16014481.91,2.31
p114,OH,2032,NOX,1301.92,AP2,ACS,5364.93,6984685.77,1.0075
p114,OH,2032,NOX,1301.92,AP2,H6C,13783.04,17944364.68,2.5883
p114,OH,2032,NOX,1301.92,EASIUR,ACS,7411.6,9649276.17,1.3918
p114,OH,2032,NOX,1301.92,EASIUR,H6C,19041.6,24790566.6,3.5759
p114,OH,2032,NOX,1301.92,InMAP,ACS,7549.27,9828508.45,1.4177
p114,OH,2032,NOX,1301.92,InMAP,H6C,19395.32,25251072.79,3.6423
p114,OH,2035,NOX,1149.13,AP2,ACS,5364.93,6165006.93,0.8893
p114,OH,2035,NOX,1149.13,AP2,H6C,13783.04,15838526.79,2.2846
p114,OH,2035,NOX,1149.13,EASIUR,ACS,7411.6,8516897.75,1.2285
p114,OH,2035,NOX,1149.13,EASIUR,H6C,19041.6,21881301.47,3.1562
p114,OH,2035,NOX,1149.13,InMAP,ACS,7549.27,8675096.45,1.2513
p114,OH,2035,NOX,1149.13,InMAP,H6C,19395.32,22287765.55,3.2149
p114,OH,2038,NOX,1027.67,AP2,ACS,5364.93,5513377.01,0.7953
p114,OH,2038,NOX,1027.67,AP2,H6C,13783.04,14164423.56,2.0431
p114,OH,2038,NOX,1027.67,EASIUR,ACS,7411.6,7616677.28,1.0987
p114,OH,2038,NOX,1027.67,EASIUR,H6C,19041.6,19568488.04,2.8226
p114,OH,2038,NOX,1027.67,InMAP,ACS,7549.27,7758154.67,1.1191
p114,OH,2038,NOX,1027.67,InMAP,H6C,19395.32,19931989.62,2.8751
p114,OH,2041,NOX,1013.55,AP2,ACS,5364.93,5437644.03,0.7843
p114,OH,2041,NOX,1013.55,AP2,H6C,13783.04,13969857.88,2.0151
p114,OH,2041,NOX,1013.55,EASIUR,ACS,7411.6,7512052.9,1.0836
p114,OH,2041,NOX,1013.55,EASIUR,H6C,19041.6,19299690.92,2.7838
p114,OH,2041,NOX,1013.55,InMAP,ACS,7549.27,7651586.93,1.1037
p114,OH,2041,NOX,1013.55,InMAP,H6C,19395.32,19658199.36,2.8356
p114,OH,2044,NOX,986.62,AP2,ACS,5364.93,5293137.16,0.7635
p114,OH,2044,NOX,986.62,AP2,H6C,13783.04,13598605.1,1.9615
p114,OH,2044,NOX,986.62,EASIUR,ACS,7411.6,7312418.04,1.0548
p114,OH,2044,NOX,986.62,EASIUR,H6C,19041.6,18786796.38,2.7099
p114,OH,2044,NOX,986.62,InMAP,ACS,7549.27,7448243.92,1.0744
p114,OH,2044,NOX,986.62,InMAP,H6C,19395.32,19135777.35,2.7602
p114,OH,2047,NOX,1855.7,AP2,ACS,5364.93,9955713.48,1.436
p114,OH,2047,NOX,1855.7,AP2,H6C,13783.04,25577235.59,3.6893
p114,OH,2047,NOX,1855.7,EASIUR,ACS,7411.6,13753722.37,1.9839
p114,OH,2047,NOX,1855.7,EASIUR,H6C,19041.6,35335559.31,5.0969
p114,OH,2047,NOX,1855.7,InMAP,ACS,7549.27,14009193.45,2.0207
p114,OH,2047,NOX,1855.7,InMAP,H6C,19395.32,35991947.86,5.1916
p114,OH,2050,NOX,1841.26,AP2,ACS,5364.93,9878233.19,1.4249
p114,OH,2050,NOX,1841.26,AP2,H6C,13783.04,25378180.86,3.6606
p114,OH,2050,NOX,1841.26,EASIUR,ACS,7411.6,13646684.08,1.9684
p114,OH,2050,NOX,1841.26,EASIUR,H6C,19041.6,35060560.47,5.0572
p114,OH,2050,NOX,1841.26,InMAP,ACS,7549.27,13900166.96,2.005
p114,OH,2050,NOX,1841.26,InMAP,H6C,19395.32,35711840.67,5.1512
p115,PA,2010,NOX,42279.35,AP2,ACS,1763.7,74568120.69,10.7559
p115,PA,2010,NOX,42279.35,AP2,H6C,4530.32,191538793.67,27.6281
p115,PA,2010,NOX,42279.35,EASIUR,ACS,7181.37,303623667.65,43.7956
p115,PA,2010,NOX,42279.35,EASIUR,H6C,18450.08,780057211.28,112.5178
p115,PA,2010,NOX,42279.35,InMAP,ACS,7297.59,308537259.12,44.5043
p115,PA,2010,NOX,42279.35,InMAP,H6C,18748.68,792681830.51,114.3388
p115,PA,2015,NOX,32246.07,AP2,ACS,1763.7,56872427.51,8.2035
p115,PA,2015,NOX,32246.07,AP2,H6C,4530.32,146084896.03,21.0717
p115,PA,2015,NOX,32246.07,EASIUR,ACS,7181.37,231571010.09,33.4025
p115,PA,2015,NOX,32246.07,EASIUR,H6C,18450.08,594942541.02,85.8163
p115,PA,2015,NOX,32246.07,InMAP,ACS,7297.59,235318561.62,33.9431
p115,PA,2015,NOX,32246.07,InMAP,H6C,18748.68,604571223.29,87.2052
p115,PA,2020,NOX,7763.7,AP2,ACS,1763.7,13692842.95,1.9751
p115,PA,2020,NOX,7763.7,AP2,H6C,4530.32,35172009.1,5.0733
p115,PA,2020,NOX,7763.7,EASIUR,ACS,7181.37,55754002.61,8.0421
p115,PA,2020,NOX,7763.7,EASIUR,H6C,18450.08,143240848.55,20.6615
