i,v,r,t,Value
distpv,init-1,p127,2015,449028.468
distpv,init-1,p127,2020,1540885.221
distpv,init-1,p127,2023,2155581.2745
distpv,init-1,p127,2026,2354545.4625
distpv,init-1,p127,2029,2709663.921
distpv,init-1,p127,2032,3765098.268
distpv,init-1,p127,2035,4636110.2085
distpv,init-1,p127,2038,5515955.9415
distpv,init-1,p127,2041,7014167.1495
distpv,init-1,p127,2044,8141223.168
distpv,init-1,p127,2047,8821289.286
distpv,init-1,p127,2050,9819507.8385
distpv,init-1,p128,2010,18848.7954
distpv,init-1,p128,2015,187284.8394
distpv,init-1,p128,2020,795526.1094
distpv,init-1,p128,2023,1415397.4872
distpv,init-1,p128,2026,1525014.5952
distpv,init-1,p128,2029,1642786.1466
distpv,init-1,p128,2032,1808281.2438
distpv,init-1,p128,2035,1858812.057
distpv,init-1,p128,2038,1962413.592
distpv,init-1,p128,2041,2329096.1862
distpv,init-1,p128,2044,2578274.5878
distpv,init-1,p128,2047,2723851.4544
distpv,init-1,p128,2050,2929717.7304
distpv,init-1,p129,2010,6979.4622
distpv,init-1,p129,2015,63773.1252
distpv,init-1,p129,2020,174897.1116
distpv,init-1,p129,2023,535913.2152
distpv,init-1,p129,2026,565746.9948
distpv,init-1,p129,2029,594622.809
distpv,init-1,p129,2032,624046.032
distpv,init-1,p129,2035,583948.3374
distpv,init-1,p129,2038,586274.8248
distpv,init-1,p129,2041,591885.765
distpv,init-1,p129,2044,598865.2272
distpv,init-1,p129,2047,608171.1768
distpv,init-1,p129,2050,621172.1358
distpv,init-1,p130,2010,1559.3556
distpv,init-1,p130,2015,33597.0252
distpv,init-1,p130,2020,147288.2244
distpv,init-1,p130,2023,226390.0812
distpv,init-1,p130,2026,240140.7624
distpv,init-1,p130,2029,257718.9528
distpv,init-1,p130,2032,281676.3252
distpv,init-1,p130,2035,279691.6908
distpv,init-1,p130,2038,295285.2468
distpv,init-1,p130,2041,311304.0816
distpv,init-1,p130,2044,326188.8396
distpv,init-1,p130,2047,340790.0784
distpv,init-1,p130,2050,355674.8364
distpv,init-1,p131,2010,144274.0848
distpv,init-1,p131,2015,979176.3456
distpv,init-1,p131,2020,2728338.7632
distpv,init-1,p131,2023,370908.7968
distpv,init-1,p131,2026,751397.736
distpv,init-1,p131,2029,1810217.952
distpv,init-1,p131,2032,3619292.0064
distpv,init-1,p131,2035,4639648.6656
distpv,init-1,p131,2038,4740740.616
distpv,init-1,p131,2041,4818811.6272
distpv,init-1,p131,2044,4895595.7536
distpv,init-1,p131,2047,4993970.9472
distpv,init-1,p131,2050,5113079.2848
distpv,init-1,p132,2010,27640.8576
distpv,init-1,p132,2015,216926.5344
distpv,init-1,p132,2020,798468.4992
distpv,init-1,p132,2023,1097504.64
distpv,init-1,p132,2026,1223785.4208
distpv,init-1,p132,2029,1391527.488
distpv,init-1,p132,2032,1595853.0432
distpv,init-1,p132,2035,1577425.8048
distpv,init-1,p132,2038,1602085.7856
distpv,init-1,p132,2041,1640566.1952
distpv,init-1,p132,2044,1689750.6624
distpv,init-1,p132,2047,1759936.7616
distpv,init-1,p132,2050,1845298.2336
distpv,init-1,p133,2015,6206.046
distpv,init-1,p133,2020,247113.468
distpv,init-1,p133,2023,461081.0085
distpv,init-1,p133,2026,624271.809
distpv,init-1,p133,2029,847971.558
distpv,init-1,p133,2032,1129641.4185
distpv,init-1,p133,2035,1034152.938
distpv,init-1,p133,2038,1039089.5655
distpv,init-1,p133,2041,1043320.9605
distpv,init-1,p133,2044,1048116.5415
distpv,init-1,p133,2047,1053194.2155
distpv,init-1,p133,2050,1058412.936
distpv,init-1,p134,2020,47360.124
distpv,init-1,p134,2023,3230227.2744
distpv,init-1,p134,2026,3388850.3376
distpv,init-1,p134,2029,3507450.7608
distpv,init-1,p134,2032,3565883.8152
distpv,init-1,p134,2035,3244101.7896
distpv,init-1,p134,2038,3255174.72
distpv,init-1,p134,2041,3268782.4176
distpv,init-1,p134,2044,3283590.7944
distpv,init-1,p134,2047,3301067.3472
distpv,init-1,p134,2050,3320678.4408
Gas-CC,init-1,p1,2010,1295100.589743
Gas-CC,init-1,p1,2015,702353.885089
Gas-CC,init-1,p1,2020,1293286.31424
Gas-CC,init-1,p1,2023,465580.737969
Gas-CC,init-1,p1,2026,504279.461874
Gas-CC,init-1,p1,2029,981292.533396
Gas-CC,init-1,p1,2032,788604.083835
Gas-CC,init-1,p1,2035,823717.141567
Gas-CC,init-1,p1,2038,704237.204217
Gas-CC,init-1,p1,2041,717538.49504
Gas-CC,init-1,p1,2044,702197.841713
Gas-CC,init-1,p1,2047,686920.679064
Gas-CC,init-1,p1,2050,547055.644101
Gas-CC,init-1,p2,2010,1120518.464658
Gas-CC,init-1,p2,2015,835654.854314
Gas-CC,init-1,p2,2020,1444102.762428
Gas-CC,init-1,p2,2023,562316.618846
Gas-CC,init-1,p2,2026,564678.099287
Gas-CC,init-1,p2,2029,1087129.55621
Gas-CC,init-1,p2,2032,840858.844234
Gas-CC,init-1,p2,2035,870408.687929
Gas-CC,init-1,p2,2038,694898.970804
Gas-CC,init-1,p2,2041,733638.828996
Gas-CC,init-1,p2,2044,757552.831233
Gas-CC,init-1,p2,2047,754993.091169
Gas-CC,init-1,p2,2050,579096.518093
Gas-CC,init-1,p5,2010,4714055.853177
Gas-CC,init-1,p5,2015,3470865.729881
Gas-CC,init-1,p5,2020,5581963.607318
Gas-CC,init-1,p5,2023,2086645.416434
Gas-CC,init-1,p5,2026,2460368.162548
Gas-CC,init-1,p5,2029,4149787.204627
Gas-CC,init-1,p5,2032,3248031.369352
Gas-CC,init-1,p5,2035,3038496.914957
Gas-CC,init-1,p5,2038,2748628.388522
Gas-CC,init-1,p5,2041,2575837.052241
Gas-CC,init-1,p5,2044,2507141.217252
Gas-CC,init-1,p5,2047,2476202.040482
Gas-CC,init-1,p5,2050,1760770.103436
Gas-CC,init-1,p6,2010,3489536.96784
Gas-CC,init-1,p6,2015,2244938.227743
Gas-CC,init-1,p6,2020,3427604.8212
Gas-CC,init-1,p6,2023,3150829.667919
Gas-CC,init-1,p6,2026,2980391.73096
Gas-CC,init-1,p6,2029,3011483.84796
Gas-CC,init-1,p6,2032,2758688.283417
Gas-CC,init-1,p6,2035,2204900.90293
Gas-CC,init-1,p6,2038,1923166.903108
Gas-CC,init-1,p6,2041,1782968.730255
Gas-CC,init-1,p6,2044,1715590.23783
Gas-CC,init-1,p6,2047,1415734.889362
Gas-CC,init-1,p6,2050,1160042.118471
Gas-CC,init-1,p9,2010,17439506.47279
Gas-CC,init-1,p9,2015,17444808.11424
Gas-CC,init-1,p9,2020,13002778.943994
Gas-CC,init-1,p9,2023,13664672.489543
Gas-CC,init-1,p9,2026,11048933.512488
Gas-CC,init-1,p9,2029,9801923.141394
Gas-CC,init-1,p9,2032,7318324.831521
Gas-CC,init-1,p9,2035,6337399.643505
Gas-CC,init-1,p9,2038,4971576.21744
Gas-CC,init-1,p9,2041,4509038.553394
Gas-CC,init-1,p9,2044,1168850.899869
Gas-CC,init-1,p9,2047,1202997.824225
Gas-CC,init-1,p9,2050,1545210.660524
Gas-CC,init-1,p10,2010,28580048.181408
Gas-CC,init-1,p10,2015,28580048.181408
Gas-CC,init-1,p10,2020,13562249.989321
Gas-CC,init-1,p10,2023,19749859.391109
Gas-CC,init-1,p10,2026,16991905.688452
Gas-CC,init-1,p10,2029,12790860.689457
Gas-CC,init-1,p10,2032,9763788.685902
Gas-CC,init-1,p10,2035,7284237.504491
Gas-CC,init-1,p10,2038,4994500.37172
Gas-CC,init-1,p10,2041,2196337.79233
Gas-CC,init-1,p10,2044,542115.067846
Gas-CC,init-1,p10,2047,486805.192308
Gas-CC,init-1,p10,2050,479092.955053
Gas-CC,init-1,p11,2010,4249941.707248
Gas-CC,init-1,p11,2015,4375077.493363
Gas-CC,init-1,p11,2020,896669.828828
Gas-CC,init-1,p11,2023,2282365.916307
Gas-CC,init-1,p11,2026,1366409.496054
Gas-CC,init-1,p11,2029,1002732.449354
Gas-CC,init-1,p11,2032,331548.48
Gas-CC,init-1,p11,2035,467983.776552
Gas-CC,init-1,p11,2038,215324.019069
Gas-CC,init-1,p11,2041,251367.29686
Gas-CC,init-1,p11,2044,269069.875984
Gas-CC,init-1,p11,2047,268729.689377
Gas-CC,init-1,p11,2050,239666.847633
Gas-CC,init-1,p12,2010,2271780.397568
Gas-CC,init-1,p12,2015,3733730.980168
Gas-CC,init-1,p12,2020,3824120.509021
Gas-CC,init-1,p12,2023,2527561.359823
Gas-CC,init-1,p12,2026,2639762.133776
Gas-CC,init-1,p12,2029,2988209.964554
Gas-CC,init-1,p12,2032,2727891.335423
Gas-CC,init-1,p12,2035,2206854.143157
Gas-CC,init-1,p12,2038,1513605.951862
Gas-CC,init-1,p12,2041,1676659.988152
Gas-CC,init-1,p12,2044,1264048.321542
Gas-CC,init-1,p12,2047,1718326.855055
Gas-CC,init-1,p12,2050,1615375.230645
Gas-CC,init-1,p13,2010,1974562.42865
Gas-CC,init-1,p13,2015,3573374.519104
Gas-CC,init-1,p13,2020,3673099.432302
Gas-CC,init-1,p13,2023,2684278.324998
Gas-CC,init-1,p13,2026,2476010.287258
Gas-CC,init-1,p13,2029,2853688.501247
Gas-CC,init-1,p13,2032,2413871.033415
Gas-CC,init-1,p13,2035,2090855.985018
Gas-CC,init-1,p13,2038,1127031.366097
Gas-CC,init-1,p13,2041,1463392.144407
Gas-CC,init-1,p13,2044,1193817.200055
Gas-CC,init-1,p13,2047,1431494.951534
Gas-CC,init-1,p13,2050,1544945.704767
Gas-CC,init-1,p14,2010,603823.689662
Gas-CC,init-1,p14,2015,1097406.513716
Gas-CC,init-1,p14,2020,1730423.92956
Gas-CC,init-1,p14,2023,130348.8
Gas-CC,init-1,p14,2026,648699.186369
Gas-CC,init-1,p14,2029,533941.379136
Gas-CC,init-1,p14,2032,338756.817311
Gas-CC,init-1,p14,2035,266512.01952
Gas-CC,init-1,p14,2038,294025.863448
Gas-CC,init-1,p14,2041,474958.906526
Gas-CC,init-1,p14,2044,291074.153815
Gas-CC,init-1,p14,2047,280508.656291
Gas-CC,init-1,p14,2050,116444.716704
Gas-CC,init-1,p15,2010,10932.48
Gas-CC,init-1,p25,2010,830492.448776
Gas-CC,init-1,p25,2015,1149975.546181
Gas-CC,init-1,p25,2020,3787047.691352
Gas-CC,init-1,p25,2023,1785093.676988
Gas-CC,init-1,p25,2026,2384123.046571
Gas-CC,init-1,p25,2029,2863214.997364
Gas-CC,init-1,p25,2032,2023638.47817
Gas-CC,init-1,p25,2035,1938589.752896
Gas-CC,init-1,p25,2038,894722.635847
Gas-CC,init-1,p25,2041,1228324.982257
Gas-CC,init-1,p25,2044,1122498.246446
Gas-CC,init-1,p25,2047,1179440.409863
Gas-CC,init-1,p25,2050,1020008.317193
Gas-CC,init-1,p27,2010,2538872.522876
Gas-CC,init-1,p27,2015,4230440.801772
Gas-CC,init-1,p27,2020,4262600.506183
Gas-CC,init-1,p27,2023,3893040.568867
Gas-CC,init-1,p27,2026,3731058.304691
Gas-CC,init-1,p27,2029,2757511.917936
Gas-CC,init-1,p27,2032,2261289.396412
Gas-CC,init-1,p27,2035,2042565.136188
Gas-CC,init-1,p27,2038,1588335.473313
Gas-CC,init-1,p27,2041,1907280.548744
Gas-CC,init-1,p27,2044,1534203.699233
Gas-CC,init-1,p27,2047,1885814.319764
Gas-CC,init-1,p27,2050,1870604.385743
Gas-CC,init-1,p28,2010,4049126.074603
Gas-CC,init-1,p28,2015,4350204.845308
Gas-CC,init-1,p28,2020,15687363.416339
Gas-CC,init-1,p28,2023,9549488.385782
Gas-CC,init-1,p28,2026,6000062.596244
Gas-CC,init-1,p28,2029,7820612.678972
Gas-CC,init-1,p28,2032,4800443.585217
Gas-CC,init-1,p28,2035,5119198.993397
Gas-CC,init-1,p28,2038,3551750.768599
Gas-CC,init-1,p28,2041,5246484.917989
Gas-CC,init-1,p28,2044,4682174.397013
Gas-CC,init-1,p28,2047,5759753.674448
Gas-CC,init-1,p28,2050,5886741.694969
Gas-CC,init-1,p31,2010,452856.96
Gas-CC,init-1,p31,2015,3062540.147144
Gas-CC,init-1,p31,2020,3858953.302267
Gas-CC,init-1,p31,2023,1037984.020106
Gas-CC,init-1,p31,2026,1060645.158788
Gas-CC,init-1,p31,2029,1068705.983939
Gas-CC,init-1,p31,2032,605463.119349
Gas-CC,init-1,p31,2035,548726.169391
Gas-CC,init-1,p31,2038,466267.65271
Gas-CC,init-1,p31,2041,864437.651981
Gas-CC,init-1,p31,2044,868970.353068
Gas-CC,init-1,p31,2047,1194342.850432
Gas-CC,init-1,p31,2050,1303108.625937
Gas-CC,init-1,p33,2010,1088307.36
Gas-CC,init-1,p33,2015,4952795.053752
Gas-CC,init-1,p33,2020,8192388.179766
Gas-CC,init-1,p33,2026,55351.405678
Gas-CC,init-1,p33,2029,1803134.001651
Gas-CC,init-1,p33,2032,768408.600655
Gas-CC,init-1,p33,2035,888009.045568
Gas-CC,init-1,p33,2038,1102307.592345
Gas-CC,init-1,p33,2041,1186140.877321
Gas-CC,init-1,p33,2044,979629.542784
Gas-CC,init-1,p33,2047,749911.852866
Gas-CC,init-1,p33,2050,552798.679649
Gas-CC,init-1,p34,2010,241776.0
Gas-CC,init-1,p34,2015,3105943.655817
Gas-CC,init-1,p34,2020,3474022.406961
Gas-CC,init-1,p34,2023,32565.121387
Gas-CC,init-1,p34,2026,869189.493073
Gas-CC,init-1,p34,2029,1229942.144211
Gas-CC,init-1,p34,2032,930733.390327
Gas-CC,init-1,p34,2035,824690.07541
Gas-CC,init-1,p34,2038,665668.819965
Gas-CC,init-1,p34,2041,685316.443399
Gas-CC,init-1,p34,2044,502902.972398
Gas-CC,init-1,p34,2047,504354.929653
Gas-CC,init-1,p34,2050,349414.08477
Gas-CC,init-1,p35,2010,21024.0
Gas-CC,init-1,p35,2015,21024.0
Gas-CC,init-1,p35,2020,101177.51376
Gas-CC,init-1,p35,2023,21024.0
Gas-CC,init-1,p35,2026,21024.0
Gas-CC,init-1,p35,2029,21024.0
Gas-CC,init-1,p35,2032,21024.0
Gas-CC,init-1,p35,2035,21024.0
Gas-CC,init-1,p35,2038,21024.0
Gas-CC,init-1,p35,2041,21024.0
Gas-CC,init-1,p35,2044,21024.0
Gas-CC,init-1,p35,2047,21024.0
Gas-CC,init-1,p35,2050,21024.0
Gas-CC,init-1,p36,2010,2785.68
Gas-CC,init-1,p36,2015,2785.68
Gas-CC,init-1,p36,2020,10401.8754
Gas-CC,init-1,p36,2023,2785.68
Gas-CC,init-1,p36,2026,2785.68
Gas-CC,init-1,p36,2029,2785.68
Gas-CC,init-1,p36,2032,2785.68
Gas-CC,init-1,p36,2035,2785.68
Gas-CC,init-1,p36,2038,2785.68
Gas-CC,init-1,p36,2041,852.749951
Gas-CC,init-1,p36,2044,943.998681
Gas-CC,init-1,p36,2047,1094.875142
Gas-CC,init-1,p36,2050,588.8565
Gas-CC,init-1,p40,2010,115632.0
Gas-CC,init-1,p40,2015,115632.0
Gas-CC,init-1,p40,2020,498277.758933
Gas-CC,init-1,p40,2023,115632.0
Gas-CC,init-1,p40,2026,115632.0
Gas-CC,init-1,p40,2029,115632.0
Gas-CC,init-1,p40,2032,115632.0
Gas-CC,init-1,p40,2035,115632.0
Gas-CC,init-1,p40,2038,34601.355608
Gas-CC,init-1,p40,2041,35601.513285
Gas-CC,init-1,p40,2044,36378.130603
Gas-CC,init-1,p40,2047,17006.22
Gas-CC,init-1,p40,2050,17234.701695
Gas-CC,init-1,p41,2010,62283.6
Gas-CC,init-1,p41,2015,253317.492264
Gas-CC,init-1,p41,2020,526012.986208
Gas-CC,init-1,p41,2023,62283.6
Gas-CC,init-1,p41,2026,212912.514786
Gas-CC,init-1,p41,2029,208057.221374
Gas-CC,init-1,p41,2032,62283.6
Gas-CC,init-1,p41,2035,62283.6
Gas-CC,init-1,p41,2038,62283.6
Gas-CC,init-1,p41,2041,62283.6
Gas-CC,init-1,p41,2044,62283.6
Gas-CC,init-1,p41,2047,62283.6
Gas-CC,init-1,p41,2050,62283.6
Gas-CC,init-1,p43,2010,1456595.397273
Gas-CC,init-1,p43,2015,3334028.529149
Gas-CC,init-1,p43,2020,3344543.193819
Gas-CC,init-1,p43,2023,1910501.645793
Gas-CC,init-1,p43,2026,2582734.549466
Gas-CC,init-1,p43,2029,2008726.644342
Gas-CC,init-1,p43,2032,1499133.633995
Gas-CC,init-1,p43,2035,1089489.803497
Gas-CC,init-1,p43,2038,1002780.65103
Gas-CC,init-1,p43,2041,1061029.541319
Gas-CC,init-1,p43,2044,1039559.459814
Gas-CC,init-1,p43,2047,1163827.157366
Gas-CC,init-1,p43,2050,997964.181858
Gas-CC,init-1,p44,2010,6832.8
Gas-CC,init-1,p44,2015,6832.8
Gas-CC,init-1,p45,2010,317715.83679
Gas-CC,init-1,p45,2015,2203079.406845
Gas-CC,init-1,p45,2020,2326854.167886
Gas-CC,init-1,p45,2023,1222386.958942
Gas-CC,init-1,p45,2026,1508390.231405
Gas-CC,init-1,p45,2029,1055168.635321
Gas-CC,init-1,p45,2032,739297.302199
Gas-CC,init-1,p45,2035,839724.372127
Gas-CC,init-1,p45,2038,673604.645046
Gas-CC,init-1,p45,2041,750197.995963
Gas-CC,init-1,p45,2044,703876.62572
Gas-CC,init-1,p45,2047,888223.845164
Gas-CC,init-1,p45,2050,792337.3472
Gas-CC,init-1,p47,2010,3166523.157976
Gas-CC,init-1,p47,2015,4006883.218892
Gas-CC,init-1,p47,2020,3254812.996919
Gas-CC,init-1,p47,2023,1993448.952745
Gas-CC,init-1,p47,2026,1956521.207544
Gas-CC,init-1,p47,2029,1650333.740024
Gas-CC,init-1,p47,2032,863905.70424
Gas-CC,init-1,p47,2035,721283.417438
Gas-CC,init-1,p47,2038,693310.952253
Gas-CC,init-1,p47,2041,745108.292481
Gas-CC,init-1,p47,2044,635262.670352
Gas-CC,init-1,p47,2047,927976.802017
Gas-CC,init-1,p47,2050,1085014.302699
Gas-CC,init-1,p48,2010,1493239.499409
Gas-CC,init-1,p48,2015,2826483.47854
Gas-CC,init-1,p48,2020,2480162.571464
Gas-CC,init-1,p48,2023,1257566.843677
Gas-CC,init-1,p48,2026,1380476.909137
Gas-CC,init-1,p48,2029,1167536.719356
Gas-CC,init-1,p48,2032,574936.660491
Gas-CC,init-1,p48,2035,439240.148
Gas-CC,init-1,p48,2038,441104.660667
Gas-CC,init-1,p48,2041,434165.41547
Gas-CC,init-1,p48,2044,364052.324054
Gas-CC,init-1,p48,2047,393496.563161
Gas-CC,init-1,p48,2050,551505.524315
Gas-CC,init-1,p50,2010,1740743.904019
Gas-CC,init-1,p50,2015,2753554.77948
Gas-CC,init-1,p50,2020,2706953.765939
Gas-CC,init-1,p50,2023,1564550.300455
Gas-CC,init-1,p50,2026,1732440.249872
Gas-CC,init-1,p50,2029,1511293.566898
Gas-CC,init-1,p50,2032,683032.109163
Gas-CC,init-1,p50,2035,374285.075435
Gas-CC,init-1,p50,2038,332521.61081
Gas-CC,init-1,p50,2041,333054.774106
Gas-CC,init-1,p50,2044,175872.60355
Gas-CC,init-1,p50,2047,199464.947836
Gas-CC,init-1,p50,2050,188066.015312
Gas-CC,init-1,p51,2010,3578038.058912
Gas-CC,init-1,p51,2015,13506464.658582
Gas-CC,init-1,p51,2020,13064182.446347
Gas-CC,init-1,p51,2023,5047833.516489
Gas-CC,init-1,p51,2026,8072027.671973
Gas-CC,init-1,p51,2029,6205978.254407
Gas-CC,init-1,p51,2032,544332.453426
Gas-CC,init-1,p51,2035,415502.535301
Gas-CC,init-1,p51,2038,413434.217331
Gas-CC,init-1,p51,2041,438331.60974
Gas-CC,init-1,p51,2044,193068.382959
Gas-CC,init-1,p51,2047,373357.478299
Gas-CC,init-1,p51,2050,278707.334817
Gas-CC,init-1,p53,2010,503123.429435
Gas-CC,init-1,p53,2015,913965.244707
Gas-CC,init-1,p53,2020,887890.642698
Gas-CC,init-1,p53,2023,505233.686632
Gas-CC,init-1,p53,2026,588124.259808
Gas-CC,init-1,p53,2029,541211.720471
Gas-CC,init-1,p53,2032,344585.870352
Gas-CC,init-1,p53,2035,272990.70462
Gas-CC,init-1,p53,2038,256658.926003
Gas-CC,init-1,p53,2041,209278.744617
Gas-CC,init-1,p53,2044,178405.508643
Gas-CC,init-1,p53,2047,189844.784151
Gas-CC,init-1,p53,2050,207648.256689
Gas-CC,init-1,p54,2010,463053.6
Gas-CC,init-1,p54,2015,2495313.394565
Gas-CC,init-1,p54,2020,2856693.828915
Gas-CC,init-1,p54,2023,794346.658823
Gas-CC,init-1,p54,2026,1263158.84757
Gas-CC,init-1,p54,2029,1249793.258697
Gas-CC,init-1,p54,2032,462887.045112
Gas-CC,init-1,p54,2035,463053.6
Gas-CC,init-1,p54,2038,412399.485295
Gas-CC,init-1,p54,2041,415552.7562
Gas-CC,init-1,p54,2044,197853.425324
Gas-CC,init-1,p54,2047,181036.625665
Gas-CC,init-1,p54,2050,187140.646459
Gas-CC,init-1,p55,2010,2406484.175004
Gas-CC,init-1,p55,2015,3529470.557353
Gas-CC,init-1,p55,2020,3252076.413554
Gas-CC,init-1,p55,2023,1931310.00133
Gas-CC,init-1,p55,2026,2222584.482784
Gas-CC,init-1,p55,2029,1950066.900298
Gas-CC,init-1,p55,2032,1495908.718338
Gas-CC,init-1,p55,2035,1265528.099032
Gas-CC,init-1,p55,2038,1223699.720905
Gas-CC,init-1,p55,2041,985720.836073
Gas-CC,init-1,p55,2044,885475.578269
Gas-CC,init-1,p55,2047,861696.388577
Gas-CC,init-1,p55,2050,910124.822492
Gas-CC,init-1,p56,2010,85147.2
Gas-CC,init-1,p56,2015,85147.2
Gas-CC,init-1,p56,2020,85147.2
Gas-CC,init-1,p56,2023,85147.2
Gas-CC,init-1,p56,2026,85147.2
Gas-CC,init-1,p56,2029,85147.2
Gas-CC,init-1,p56,2032,287.85
Gas-CC,init-1,p56,2035,4432.284
Gas-CC,init-1,p57,2010,916509.176297
Gas-CC,init-1,p57,2015,3708500.797909
Gas-CC,init-1,p57,2020,3549849.964795
Gas-CC,init-1,p57,2023,2208937.899508
Gas-CC,init-1,p57,2026,2406251.367008
Gas-CC,init-1,p57,2029,2002487.97479
Gas-CC,init-1,p57,2032,1138011.539854
Gas-CC,init-1,p57,2035,882583.718847
Gas-CC,init-1,p57,2038,813461.691724
Gas-CC,init-1,p57,2041,813312.007861
Gas-CC,init-1,p57,2044,766039.037298
Gas-CC,init-1,p57,2047,824833.808889
Gas-CC,init-1,p57,2050,819029.48201
Gas-CC,init-1,p58,2010,16367285.804507
Gas-CC,init-1,p58,2015,18016495.1934
Gas-CC,init-1,p58,2020,18016495.1934
Gas-CC,init-1,p58,2023,13622630.698944
Gas-CC,init-1,p58,2026,16774204.3845
Gas-CC,init-1,p58,2029,11870541.57934
Gas-CC,init-1,p58,2032,8365866.790126
Gas-CC,init-1,p58,2035,5145596.513754
Gas-CC,init-1,p58,2038,3878103.944352
Gas-CC,init-1,p58,2041,1609732.88366
Gas-CC,init-1,p58,2044,369744.936776
Gas-CC,init-1,p59,2010,2741342.944248
Gas-CC,init-1,p59,2015,2435249.209308
Gas-CC,init-1,p59,2020,1063386.090689
Gas-CC,init-1,p59,2023,1421457.313721
Gas-CC,init-1,p59,2026,60196.09111
Gas-CC,init-1,p59,2029,70618.812722
Gas-CC,init-1,p59,2032,24.664388
Gas-CC,init-1,p59,2050,381.9
Gas-CC,init-1,p60,2010,152343.953695
Gas-CC,init-1,p60,2015,270409.211739
Gas-CC,init-1,p60,2020,330586.284075
Gas-CC,init-1,p60,2023,111427.2
Gas-CC,init-1,p60,2026,111427.2
Gas-CC,init-1,p60,2029,14454.672275
Gas-CC,init-1,p60,2032,24765.84
Gas-CC,init-1,p60,2035,41146.644973
Gas-CC,init-1,p60,2038,885.492791
Gas-CC,init-1,p60,2041,11972.202354
Gas-CC,init-1,p62,2010,3591536.722272
Gas-CC,init-1,p62,2015,4343566.326922
Gas-CC,init-1,p62,2020,3039927.088042
Gas-CC,init-1,p62,2023,1158926.321779
Gas-CC,init-1,p62,2026,761600.7522
Gas-CC,init-1,p62,2029,740363.261689
Gas-CC,init-1,p62,2032,742249.63274
Gas-CC,init-1,p62,2035,751692.369293
Gas-CC,init-1,p62,2038,766215.258807
Gas-CC,init-1,p62,2041,740726.818299
Gas-CC,init-1,p62,2044,193061.966525
Gas-CC,init-1,p62,2047,221884.029167
Gas-CC,init-1,p62,2050,224067.69886
Gas-CC,init-1,p63,2010,18955974.707796
Gas-CC,init-1,p63,2015,19909432.058292
Gas-CC,init-1,p63,2020,19999522.602048
Gas-CC,init-1,p63,2023,11547008.208783
Gas-CC,init-1,p63,2026,11583690.768015
Gas-CC,init-1,p63,2029,9401555.072817
Gas-CC,init-1,p63,2032,5569065.378997
Gas-CC,init-1,p63,2035,4757703.405335
Gas-CC,init-1,p63,2038,4079451.928838
Gas-CC,init-1,p63,2041,4242981.948978
Gas-CC,init-1,p63,2044,2935748.939577
Gas-CC,init-1,p63,2047,3113804.597864
Gas-CC,init-1,p63,2050,2950290.377746
Gas-CC,init-1,p64,2010,14259210.387624
Gas-CC,init-1,p64,2015,13857001.688064
Gas-CC,init-1,p64,2020,13030294.325516
Gas-CC,init-1,p64,2023,9609122.501612
Gas-CC,init-1,p64,2026,6809990.720865
Gas-CC,init-1,p64,2029,5373373.110749
Gas-CC,init-1,p64,2032,2973342.474498
Gas-CC,init-1,p64,2035,2846898.91287
Gas-CC,init-1,p64,2038,2173455.813177
Gas-CC,init-1,p64,2041,2730272.445267
Gas-CC,init-1,p64,2044,1227282.308783
