ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p16,ID,2038,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2038,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2038,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2038,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2038,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2038,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2041,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2041,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2041,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2041,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2041,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2041,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2044,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2044,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2044,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2044,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2044,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2044,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2047,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2047,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2047,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2047,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2047,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2047,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2050,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2050,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2050,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2050,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2050,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2050,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p17,MT,2010,NOX,19.36,AP2,ACS,2450.22,47428.32,0.0068
p17,MT,2010,NOX,19.36,AP2,H6C,6294.19,121835.45,0.0176
p17,MT,2010,NOX,19.36,EASIUR,ACS,1163.95,22530.42,0.0032
p17,MT,2010,NOX,19.36,EASIUR,H6C,2989.37,57864.64,0.0083
p17,MT,2010,NOX,19.36,InMAP,ACS,3279.83,63487.05,0.0092
p17,MT,2010,NOX,19.36,InMAP,H6C,8425.75,163095.58,0.0235
p17,MT,2015,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2015,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2015,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2015,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2015,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2015,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2020,NOX,152.66,AP2,ACS,2450.22,374054.54,0.054
p17,MT,2020,NOX,152.66,AP2,H6C,6294.19,960883.86,0.1386
p17,MT,2020,NOX,152.66,EASIUR,ACS,1163.95,177691.45,0.0256
p17,MT,2020,NOX,152.66,EASIUR,H6C,2989.37,456363.03,0.0658
p17,MT,2020,NOX,152.66,InMAP,ACS,3279.83,500705.52,0.0722
p17,MT,2020,NOX,152.66,InMAP,H6C,8425.75,1286291.55,0.1855
p17,MT,2023,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2023,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2023,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2023,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2023,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2023,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2026,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2026,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2026,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2026,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2026,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2026,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2029,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2029,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2029,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2029,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2029,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2029,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2032,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2032,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2032,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2032,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2032,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2032,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2035,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2035,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2035,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2035,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2035,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2035,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2038,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2038,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2038,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2038,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2038,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2038,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2041,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2041,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2041,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2041,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2041,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2041,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2044,NOX,64.07,AP2,ACS,2450.22,156985.68,0.0226
p17,MT,2044,NOX,64.07,AP2,H6C,6294.19,403270.09,0.0582
p17,MT,2044,NOX,64.07,EASIUR,ACS,1163.95,74574.72,0.0108
p17,MT,2044,NOX,64.07,EASIUR,H6C,2989.37,191529.45,0.0276
p17,MT,2044,NOX,64.07,InMAP,ACS,3279.83,210139.41,0.0303
p17,MT,2044,NOX,64.07,InMAP,H6C,8425.75,539839.34,0.0779
p17,MT,2047,NOX,64.07,AP2,ACS,2450.22,156986.39,0.0226
p17,MT,2047,NOX,64.07,AP2,H6C,6294.19,403271.92,0.0582
p17,MT,2047,NOX,64.07,EASIUR,ACS,1163.95,74575.06,0.0108
p17,MT,2047,NOX,64.07,EASIUR,H6C,2989.37,191530.32,0.0276
p17,MT,2047,NOX,64.07,InMAP,ACS,3279.83,210140.36,0.0303
p17,MT,2047,NOX,64.07,InMAP,H6C,8425.75,539841.79,0.0779
p17,MT,2050,NOX,64.07,AP2,ACS,2450.22,156986.39,0.0226
p17,MT,2050,NOX,64.07,AP2,H6C,6294.19,403271.92,0.0582
p17,MT,2050,NOX,64.07,EASIUR,ACS,1163.95,74575.06,0.0108
p17,MT,2050,NOX,64.07,EASIUR,H6C,2989.37,191530.32,0.0276
p17,MT,2050,NOX,64.07,InMAP,ACS,3279.83,210140.36,0.0303
p17,MT,2050,NOX,64.07,InMAP,H6C,8425.75,539841.79,0.0779
p18,MT,2010,NOX,26.77,AP2,ACS,2825.71,75643.88,0.0109
p18,MT,2010,NOX,26.77,AP2,H6C,7258.97,194321.48,0.028
p18,MT,2010,NOX,26.77,EASIUR,ACS,1522.18,40748.66,0.0059
p18,MT,2010,NOX,26.77,EASIUR,H6C,3909.78,104664.3,0.0151
p18,MT,2010,NOX,26.77,InMAP,ACS,3522.27,94290.75,0.0136
p18,MT,2010,NOX,26.77,InMAP,H6C,9048.66,242231.38,0.0349
p18,MT,2015,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2015,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2015,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2015,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2015,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2015,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2020,NOX,79.47,AP2,ACS,2825.71,224555.32,0.0324
p18,MT,2020,NOX,79.47,AP2,H6C,7258.97,576859.96,0.0832
p18,MT,2020,NOX,79.47,EASIUR,ACS,1522.18,120965.9,0.0174
p18,MT,2020,NOX,79.47,EASIUR,H6C,3909.78,310704.94,0.0448
p18,MT,2020,NOX,79.47,InMAP,ACS,3522.27,279910.17,0.0404
p18,MT,2020,NOX,79.47,InMAP,H6C,9048.66,719084.61,0.1037
p18,MT,2023,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2023,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2023,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2023,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2023,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2023,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2026,NOX,40.69,AP2,ACS,2825.71,114982.2,0.0166
p18,MT,2026,NOX,40.69,AP2,H6C,7258.97,295377.65,0.0426
p18,MT,2026,NOX,40.69,EASIUR,ACS,1522.18,61939.86,0.0089
p18,MT,2026,NOX,40.69,EASIUR,H6C,3909.78,159094.58,0.0229
p18,MT,2026,NOX,40.69,InMAP,ACS,3522.27,143326.31,0.0207
p18,MT,2026,NOX,40.69,InMAP,H6C,9048.66,368202.93,0.0531
p18,MT,2029,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2029,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2029,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2029,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2029,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2029,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2032,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2032,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2032,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2032,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2032,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2032,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2035,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2035,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2035,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2035,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2035,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2035,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2038,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2038,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2038,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2038,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2038,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2038,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2041,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2041,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2041,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2041,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2041,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2041,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2044,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2044,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2044,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2044,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2044,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2044,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2047,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2047,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2047,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2047,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2047,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2047,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p18,MT,2050,NOX,13.92,AP2,ACS,2825.71,39338.32,0.0057
p18,MT,2050,NOX,13.92,AP2,H6C,7258.97,101056.17,0.0146
p18,MT,2050,NOX,13.92,EASIUR,ACS,1522.18,21191.19,0.0031
p18,MT,2050,NOX,13.92,EASIUR,H6C,3909.78,54430.28,0.0079
p18,MT,2050,NOX,13.92,InMAP,ACS,3522.27,49035.56,0.0071
p18,MT,2050,NOX,13.92,InMAP,H6C,9048.66,125971.54,0.0182
p19,MT,2032,NOX,152.62,AP2,ACS,3548.73,541601.98,0.0781
p19,MT,2032,NOX,152.62,AP2,H6C,9116.63,1391367.95,0.2007
p19,MT,2032,NOX,152.62,EASIUR,ACS,2656.09,405368.23,0.0585
p19,MT,2032,NOX,152.62,EASIUR,H6C,6823.14,1041339.0,0.1502
p19,MT,2032,NOX,152.62,InMAP,ACS,3599.06,549283.69,0.0792
p19,MT,2032,NOX,152.62,InMAP,H6C,9245.95,1411104.75,0.2035
p19,MT,2035,NOX,152.22,AP2,ACS,3548.73,540193.68,0.0779
p19,MT,2035,NOX,152.22,AP2,H6C,9116.63,1387750.05,0.2002
p19,MT,2035,NOX,152.22,EASIUR,ACS,2656.09,404314.17,0.0583
p19,MT,2035,NOX,152.22,EASIUR,H6C,6823.14,1038631.26,0.1498
p19,MT,2035,NOX,152.22,InMAP,ACS,3599.06,547855.41,0.079
p19,MT,2035,NOX,152.22,InMAP,H6C,9245.95,1407435.53,0.203
p19,MT,2038,NOX,151.79,AP2,ACS,3548.73,538653.02,0.0777
p19,MT,2038,NOX,151.79,AP2,H6C,9116.63,1383792.1,0.1996
p19,MT,2038,NOX,151.79,EASIUR,ACS,2656.09,403161.05,0.0582
p19,MT,2038,NOX,151.79,EASIUR,H6C,6823.14,1035669.02,0.1494
p19,MT,2038,NOX,151.79,InMAP,ACS,3599.06,546292.9,0.0788
p19,MT,2038,NOX,151.79,InMAP,H6C,9245.95,1403421.44,0.2024
p19,MT,2041,NOX,151.23,AP2,ACS,3548.73,536688.24,0.0774
p19,MT,2041,NOX,151.23,AP2,H6C,9116.63,1378744.61,0.1989
p19,MT,2041,NOX,151.23,EASIUR,ACS,2656.09,401690.48,0.0579
p19,MT,2041,NOX,151.23,EASIUR,H6C,6823.14,1031891.34,0.1488
p19,MT,2041,NOX,151.23,InMAP,ACS,3599.06,544300.25,0.0785
p19,MT,2041,NOX,151.23,InMAP,H6C,9245.95,1398302.35,0.2017
p19,MT,2044,NOX,0.05,AP2,ACS,3548.73,189.33,0.0
p19,MT,2044,NOX,0.05,AP2,H6C,9116.63,486.4,0.0001
p19,MT,2044,NOX,0.05,EASIUR,ACS,2656.09,141.71,0.0
p19,MT,2044,NOX,0.05,EASIUR,H6C,6823.14,364.03,0.0001
p19,MT,2044,NOX,0.05,InMAP,ACS,3599.06,192.02,0.0
p19,MT,2044,NOX,0.05,InMAP,H6C,9245.95,493.29,0.0001
p2,WA,2010,NOX,9302.18,AP2,ACS,956.2,8894712.77,1.283
p2,WA,2010,NOX,9302.18,AP2,H6C,2455.57,22842190.54,3.2948
p2,WA,2010,NOX,9302.18,EASIUR,ACS,4999.39,46505264.6,6.7081
p2,WA,2010,NOX,9302.18,EASIUR,H6C,12843.86,119475966.7,17.2336
p2,WA,2010,NOX,9302.18,InMAP,ACS,2470.9,22984746.93,3.3154
p2,WA,2010,NOX,9302.18,InMAP,H6C,6347.34,59044084.44,8.5167
p2,WA,2015,NOX,752.97,AP2,ACS,956.2,719991.59,0.1039
p2,WA,2015,NOX,752.97,AP2,H6C,2455.57,1848984.4,0.2667
p2,WA,2015,NOX,752.97,EASIUR,ACS,4999.39,3764416.05,0.543
p2,WA,2015,NOX,752.97,EASIUR,H6C,12843.86,9671103.92,1.395
p2,WA,2015,NOX,752.97,InMAP,ACS,2470.9,1860523.77,0.2684
p2,WA,2015,NOX,752.97,InMAP,H6C,6347.34,4779383.61,0.6894
p2,WA,2020,NOX,1588.58,AP2,ACS,956.2,1518993.55,0.2191
p2,WA,2020,NOX,1588.58,AP2,H6C,2455.57,3900872.45,0.5627
p2,WA,2020,NOX,1588.58,EASIUR,ACS,4999.39,7941931.19,1.1456
p2,WA,2020,NOX,1588.58,EASIUR,H6C,12843.86,20403494.41,2.9431
p2,WA,2020,NOX,1588.58,InMAP,ACS,2470.9,3925217.5,0.5662
p2,WA,2020,NOX,1588.58,InMAP,H6C,6347.34,10083246.7,1.4544
p2,WA,2023,NOX,4094.45,AP2,ACS,956.2,3915094.95,0.5647
p2,WA,2023,NOX,4094.45,AP2,H6C,2455.57,10054213.9,1.4503
p2,WA,2023,NOX,4094.45,EASIUR,ACS,4999.39,20469747.73,2.9526
p2,WA,2023,NOX,4094.45,EASIUR,H6C,12843.86,52588517.01,7.5855
p2,WA,2023,NOX,4094.45,InMAP,ACS,2470.9,10116961.5,1.4593
p2,WA,2023,NOX,4094.45,InMAP,H6C,6347.34,25988832.1,3.7487
p2,WA,2026,NOX,63.0,AP2,ACS,956.2,60238.41,0.0087
p2,WA,2026,NOX,63.0,AP2,H6C,2455.57,154696.07,0.0223
p2,WA,2026,NOX,63.0,EASIUR,ACS,4999.39,314951.48,0.0454
p2,WA,2026,NOX,63.0,EASIUR,H6C,12843.86,809137.06,0.1167
p2,WA,2026,NOX,63.0,InMAP,ACS,2470.9,155661.52,0.0225
p2,WA,2026,NOX,63.0,InMAP,H6C,6347.34,399869.18,0.0577
p2,WA,2029,NOX,283.46,AP2,ACS,956.2,271043.5,0.0391
p2,WA,2029,NOX,283.46,AP2,H6C,2455.57,696057.02,0.1004
p2,WA,2029,NOX,283.46,EASIUR,ACS,4999.39,1417128.35,0.2044
p2,WA,2029,NOX,283.46,EASIUR,H6C,12843.86,3640722.85,0.5251
p2,WA,2029,NOX,283.46,InMAP,ACS,2470.9,700401.06,0.101
p2,WA,2029,NOX,283.46,InMAP,H6C,6347.34,1799216.64,0.2595
p2,WA,2032,NOX,219.96,AP2,ACS,956.2,210327.31,0.0303
p2,WA,2032,NOX,219.96,AP2,H6C,2455.57,540133.97,0.0779
p2,WA,2032,NOX,219.96,EASIUR,ACS,4999.39,1099678.83,0.1586
p2,WA,2032,NOX,219.96,EASIUR,H6C,12843.86,2825168.12,0.4075
p2,WA,2032,NOX,219.96,InMAP,ACS,2470.9,543504.91,0.0784
p2,WA,2032,NOX,219.96,InMAP,H6C,6347.34,1396175.9,0.2014
p2,WA,2035,NOX,246.78,AP2,ACS,956.2,235966.48,0.034
p2,WA,2035,NOX,246.78,AP2,H6C,2455.57,605977.0,0.0874
p2,WA,2035,NOX,246.78,EASIUR,ACS,4999.39,1233731.1,0.178
p2,WA,2035,NOX,246.78,EASIUR,H6C,12843.86,3169559.78,0.4572
p2,WA,2035,NOX,246.78,InMAP,ACS,2470.9,609758.86,0.088
p2,WA,2035,NOX,246.78,InMAP,H6C,6347.34,1566371.55,0.2259
p2,WA,2038,NOX,204.31,AP2,ACS,956.2,195356.14,0.0282
p2,WA,2038,NOX,204.31,AP2,H6C,2455.57,501687.05,0.0724
p2,WA,2038,NOX,204.31,EASIUR,ACS,4999.39,1021403.3,0.1473
p2,WA,2038,NOX,204.31,EASIUR,H6C,12843.86,2624071.66,0.3785
p2,WA,2038,NOX,204.31,InMAP,ACS,2470.9,504818.04,0.0728
p2,WA,2038,NOX,204.31,InMAP,H6C,6347.34,1296795.61,0.1871
p2,WA,2041,NOX,231.18,AP2,ACS,956.2,221053.46,0.0319
p2,WA,2041,NOX,231.18,AP2,H6C,2455.57,567679.41,0.0819
p2,WA,2041,NOX,231.18,EASIUR,ACS,4999.39,1155759.61,0.1667
p2,WA,2041,NOX,231.18,EASIUR,H6C,12843.86,2969244.4,0.4283
p2,WA,2041,NOX,231.18,InMAP,ACS,2470.9,571222.25,0.0824
p2,WA,2041,NOX,231.18,InMAP,H6C,6347.34,1467377.26,0.2117
p2,WA,2044,NOX,161.0,AP2,ACS,956.2,153945.2,0.0222
p2,WA,2044,NOX,161.0,AP2,H6C,2455.57,395341.12,0.057
p2,WA,2044,NOX,161.0,EASIUR,ACS,4999.39,804889.68,0.1161
p2,WA,2044,NOX,161.0,EASIUR,H6C,12843.86,2067829.8,0.2983
p2,WA,2044,NOX,161.0,InMAP,ACS,2470.9,397808.41,0.0574
p2,WA,2044,NOX,161.0,InMAP,H6C,6347.34,1021905.25,0.1474
p2,WA,2047,NOX,157.65,AP2,ACS,956.2,150746.82,0.0217
p2,WA,2047,NOX,157.65,AP2,H6C,2455.57,387127.46,0.0558
p2,WA,2047,NOX,157.65,EASIUR,ACS,4999.39,788167.17,0.1137
p2,WA,2047,NOX,157.65,EASIUR,H6C,12843.86,2024868.28,0.2921
p2,WA,2047,NOX,157.65,InMAP,ACS,2470.9,389543.49,0.0562
p2,WA,2047,NOX,157.65,InMAP,H6C,6347.34,1000674.0,0.1443
p2,WA,2050,NOX,127.12,AP2,ACS,956.2,121552.91,0.0175
p2,WA,2050,NOX,127.12,AP2,H6C,2455.57,312155.65,0.045
p2,WA,2050,NOX,127.12,EASIUR,ACS,4999.39,635529.28,0.0917
p2,WA,2050,NOX,127.12,EASIUR,H6C,12843.86,1632728.59,0.2355
p2,WA,2050,NOX,127.12,InMAP,ACS,2470.9,314103.79,0.0453
p2,WA,2050,NOX,127.12,InMAP,H6C,6347.34,806881.65,0.1164
p20,MT,2010,NOX,11906.25,AP2,ACS,3233.44,38498191.97,5.5531
p20,MT,2010,NOX,11906.25,AP2,H6C,8306.56,98900042.01,14.2656
p20,MT,2010,NOX,11906.25,EASIUR,ACS,1591.93,18953914.86,2.734
p20,MT,2010,NOX,11906.25,EASIUR,H6C,4088.98,48684418.82,7.0224
p20,MT,2010,NOX,11906.25,InMAP,ACS,4285.25,51021245.31,7.3595
p20,MT,2010,NOX,11906.25,InMAP,H6C,11008.99,131075851.04,18.9068
p20,MT,2015,NOX,1374.0,AP2,ACS,3233.44,4442760.43,0.6408
p20,MT,2015,NOX,1374.0,AP2,H6C,8306.56,11413242.31,1.6463
p20,MT,2015,NOX,1374.0,EASIUR,ACS,1591.93,2187315.78,0.3155
p20,MT,2015,NOX,1374.0,EASIUR,H6C,4088.98,5618269.29,0.8104
p20,MT,2015,NOX,1374.0,InMAP,ACS,4285.25,5887943.26,0.8493
p20,MT,2015,NOX,1374.0,InMAP,H6C,11008.99,15126388.41,2.1819
p20,MT,2020,NOX,1329.28,AP2,ACS,3233.44,4298146.65,0.62
p20,MT,2020,NOX,1329.28,AP2,H6C,8306.56,11041736.31,1.5927
p20,MT,2020,NOX,1329.28,EASIUR,ACS,1591.93,2116117.71,0.3052
p20,MT,2020,NOX,1329.28,EASIUR,H6C,4088.98,5435392.18,0.784
p20,MT,2020,NOX,1329.28,InMAP,ACS,4285.25,5696288.15,0.8216
p20,MT,2020,NOX,1329.28,InMAP,H6C,11008.99,14634017.89,2.1109
p20,MT,2023,NOX,4100.57,AP2,ACS,3233.44,13258958.24,1.9125
p20,MT,2023,NOX,4100.57,AP2,H6C,8306.56,34061639.27,4.9132
p20,MT,2023,NOX,4100.57,EASIUR,ACS,1591.93,6527817.36,0.9416
p20,MT,2023,NOX,4100.57,EASIUR,H6C,4088.98,16767142.65,2.4185
p20,MT,2023,NOX,4100.57,InMAP,ACS,4285.25,17571956.67,2.5346
p20,MT,2023,NOX,4100.57,InMAP,H6C,11008.99,45143139.12,6.5116
p20,MT,2026,NOX,786.01,AP2,ACS,3233.44,2541511.34,0.3666
p20,MT,2026,NOX,786.01,AP2,H6C,8306.56,6529022.93,0.9418
p20,MT,2026,NOX,786.01,EASIUR,ACS,1591.93,1251268.88,0.1805
p20,MT,2026,NOX,786.01,EASIUR,H6C,4088.98,3213969.18,0.4636
p20,MT,2026,NOX,786.01,InMAP,ACS,4285.25,3368238.01,0.4858
p20,MT,2026,NOX,786.01,InMAP,H6C,11008.99,8653153.43,1.2482
p20,MT,2029,NOX,347.86,AP2,ACS,3233.44,1124800.49,0.1622
p20,MT,2029,NOX,347.86,AP2,H6C,8306.56,2889559.47,0.4168
p20,MT,2029,NOX,347.86,EASIUR,ACS,1591.93,553775.94,0.0799
p20,MT,2029,NOX,347.86,EASIUR,H6C,4088.98,1422411.16,0.2052
p20,MT,2029,NOX,347.86,InMAP,ACS,4285.25,1490686.15,0.215
p20,MT,2029,NOX,347.86,InMAP,H6C,11008.99,3829639.09,0.5524
p20,MT,2032,NOX,801.66,AP2,ACS,3233.44,2592110.08,0.3739
p20,MT,2032,NOX,801.66,AP2,H6C,8306.56,6659008.71,0.9605
p20,MT,2032,NOX,801.66,EASIUR,ACS,1591.93,1276180.29,0.1841
p20,MT,2032,NOX,801.66,EASIUR,H6C,4088.98,3277955.82,0.4728
p20,MT,2032,NOX,801.66,InMAP,ACS,4285.25,3435295.98,0.4955
p20,MT,2032,NOX,801.66,InMAP,H6C,11008.99,8825428.34,1.273
p20,MT,2035,NOX,825.52,AP2,ACS,3233.44,2669277.33,0.385
p20,MT,2035,NOX,825.52,AP2,H6C,8306.56,6857247.74,0.9891
