i,v,r,t,Value
wind-ons_10,new6,p54,2026,591274.905984
wind-ons_10,new6,p54,2029,586506.559968
wind-ons_10,new6,p54,2032,581738.213952
wind-ons_10,new6,p54,2035,576969.867936
wind-ons_10,new6,p54,2038,572201.52192
wind-ons_10,new6,p54,2041,567433.175904
wind-ons_10,new6,p54,2044,563260.87314
wind-ons_10,new6,p54,2047,558492.527124
wind-ons_10,new6,p54,2050,554320.22436
wind-ons_10,new6,p55,2023,407849.04
wind-ons_10,new6,p55,2026,404586.24768
wind-ons_10,new6,p55,2029,401323.45536
wind-ons_10,new6,p55,2032,398060.66304
wind-ons_10,new6,p55,2035,394797.87072
wind-ons_10,new6,p55,2038,391535.0784
wind-ons_10,new6,p55,2041,388272.28608
wind-ons_10,new6,p55,2044,385417.3428
wind-ons_10,new6,p55,2047,382154.55048
wind-ons_10,new6,p55,2050,379299.6072
wind-ons_10,new6,p56,2023,214963.92
wind-ons_10,new6,p56,2026,213244.20864
wind-ons_10,new6,p56,2029,211524.49728
wind-ons_10,new6,p56,2032,209804.78592
wind-ons_10,new6,p56,2035,208085.07456
wind-ons_10,new6,p56,2038,206365.3632
wind-ons_10,new6,p56,2041,204645.65184
wind-ons_10,new6,p56,2044,203140.9044
wind-ons_10,new6,p56,2047,201421.19304
wind-ons_10,new6,p56,2050,199916.4456
wind-ons_10,new6,p60,2023,10322351.9445
wind-ons_10,new6,p60,2026,10239773.128944
wind-ons_10,new6,p60,2029,10157194.313388
wind-ons_10,new6,p60,2032,10074615.497832
wind-ons_10,new6,p60,2035,9206666.502665
wind-ons_10,new6,p60,2038,9817989.833225
wind-ons_10,new6,p60,2041,9573100.660164
wind-ons_10,new6,p60,2044,9356351.498747
wind-ons_10,new6,p60,2047,9626095.484364
wind-ons_10,new6,p60,2050,9532264.879612
wind-ons_10,new6,p61,2023,9451620.0384
wind-ons_10,new6,p61,2026,9376007.078093
wind-ons_10,new6,p61,2029,9205272.98465
wind-ons_10,new6,p61,2032,9208331.274351
wind-ons_10,new6,p61,2035,8716822.530428
wind-ons_10,new6,p61,2038,8432920.932566
wind-ons_10,new6,p61,2041,8451497.27684
wind-ons_10,new6,p61,2044,7502220.347635
wind-ons_10,new6,p61,2047,8027251.535586
wind-ons_10,new6,p61,2050,7984889.126666
wind-ons_10,new6,p62,2023,4624684.3083
wind-ons_10,new6,p62,2026,4587686.833834
wind-ons_10,new6,p62,2029,4550689.359367
wind-ons_10,new6,p62,2032,4513691.884901
wind-ons_10,new6,p62,2035,3509529.751116
wind-ons_10,new6,p62,2038,4005606.218211
wind-ons_10,new6,p62,2041,4322085.651123
wind-ons_10,new6,p62,2044,3525716.807935
wind-ons_10,new6,p62,2047,4071624.596524
wind-ons_10,new6,p62,2050,4129010.755385
wind-ons_10,new6,p63,2023,8917856.5728
wind-ons_10,new6,p63,2026,8846513.720218
wind-ons_10,new6,p63,2029,8775170.867635
wind-ons_10,new6,p63,2032,8703828.015053
wind-ons_10,new6,p63,2035,8632485.16247
wind-ons_10,new6,p63,2038,8561142.309888
wind-ons_10,new6,p63,2041,8489799.457306
wind-ons_10,new6,p63,2044,8427374.461296
wind-ons_10,new6,p63,2047,8356031.608714
wind-ons_10,new6,p63,2050,8293606.612704
wind-ons_10,new6,p65,2023,692062.7412
wind-ons_10,new6,p65,2026,686526.23927
wind-ons_10,new6,p65,2029,680989.737341
wind-ons_10,new6,p65,2032,675453.235411
wind-ons_10,new6,p65,2035,669916.733482
wind-ons_10,new6,p65,2038,664380.231552
wind-ons_10,new6,p65,2041,658843.729622
wind-ons_10,new6,p65,2044,651231.103446
wind-ons_10,new6,p65,2047,648462.788504
wind-ons_10,new6,p65,2050,640841.431068
wind-ons_10,new6,p70,2023,621982.548
wind-ons_10,new6,p70,2026,617006.687616
wind-ons_10,new6,p70,2029,612030.827232
wind-ons_10,new6,p70,2032,607054.966848
wind-ons_10,new6,p70,2035,602079.106464
wind-ons_10,new6,p70,2038,597103.24608
wind-ons_10,new6,p70,2041,592127.385696
wind-ons_10,new6,p70,2044,587773.50786
wind-ons_10,new6,p70,2047,582797.647476
wind-ons_10,new6,p70,2050,578443.76964
wind-ons_10,new6,z122,2023,491189.514
wind-ons_10,new6,z122,2026,487259.997888
wind-ons_10,new6,z122,2029,483330.481776
wind-ons_10,new6,z122,2032,479400.965664
wind-ons_10,new6,z122,2035,475471.449552
wind-ons_10,new6,z122,2038,471541.93344
wind-ons_10,new6,z122,2041,467612.417328
wind-ons_10,new6,z122,2044,464174.09073
wind-ons_10,new6,z122,2047,460244.574618
wind-ons_10,new6,z122,2050,456806.24802
wind-ons_10,new6,p127,2023,5498687.808
wind-ons_10,new6,p127,2026,5454698.305536
wind-ons_10,new6,p127,2029,5410708.803072
wind-ons_10,new6,p127,2032,5366719.300608
wind-ons_10,new6,p127,2035,5300758.831104
wind-ons_10,new6,p127,2038,5278740.29568
wind-ons_10,new6,p127,2041,5234750.793216
wind-ons_10,new6,p127,2044,5196259.97856
wind-ons_10,new6,p127,2047,5118976.587312
wind-ons_10,new6,p127,2050,5080734.49968
wind-ons_10,new6,p129,2023,216404.208
wind-ons_10,new6,p129,2026,214672.974336
wind-ons_10,new6,p129,2029,212941.740672
wind-ons_10,new6,p129,2032,211210.507008
wind-ons_10,new6,p129,2035,209479.273344
wind-ons_10,new6,p129,2038,206298.73152
wind-ons_10,new6,p129,2041,206016.806016
wind-ons_10,new6,p129,2044,203600.58264
wind-ons_10,new6,p129,2047,202770.742896
wind-ons_10,new6,p129,2050,201255.91344
wind-ons_10,new6,p131,2023,407275.1496
wind-ons_10,new6,p131,2026,404016.948403
wind-ons_10,new6,p131,2029,400758.747206
wind-ons_10,new6,p131,2032,397500.54601
wind-ons_10,new6,p131,2035,394242.344813
wind-ons_10,new6,p131,2038,390984.143616
wind-ons_10,new6,p131,2041,387725.942419
wind-ons_10,new6,p131,2044,384875.016372
wind-ons_10,new6,p131,2047,381616.815175
wind-ons_10,new6,p131,2050,378765.889128
wind-ons_10,new6,p134,2023,160171.3143
wind-ons_10,new6,p134,2026,158889.943786
wind-ons_10,new6,p134,2029,153875.720268
wind-ons_10,new6,p134,2032,152976.470993
wind-ons_10,new6,p134,2035,151889.307372
wind-ons_10,new6,p134,2038,146359.357632
wind-ons_10,new6,p134,2041,144110.503562
wind-ons_10,new6,p134,2044,86986.425204
wind-ons_10,new6,p134,2047,124470.687044
wind-ons_10,new6,p134,2050,96277.261119
wind-ons_10,new9,p18,2026,1009587.48
wind-ons_10,new9,p18,2029,1001510.78016
wind-ons_10,new9,p18,2032,993434.08032
wind-ons_10,new9,p18,2035,985357.38048
wind-ons_10,new9,p18,2038,977280.68064
wind-ons_10,new9,p18,2041,968620.4352
wind-ons_10,new9,p18,2044,953493.802078
wind-ons_10,new9,p18,2047,920803.273515
wind-ons_10,new9,p18,2050,900602.57232
wind-ons_10,new9,p20,2026,355638.96
wind-ons_10,new9,p20,2029,352793.84832
wind-ons_10,new9,p20,2032,349948.73664
wind-ons_10,new9,p20,2035,347103.62496
wind-ons_10,new9,p20,2038,344258.51328
wind-ons_10,new9,p20,2041,339807.0528
wind-ons_10,new9,p20,2044,334838.5824
wind-ons_10,new9,p20,2047,326245.9032
wind-ons_10,new9,p20,2050,322457.00616
wind-ons_10,new9,p24,2026,18867253.1673
wind-ons_10,new9,p24,2029,18716315.141962
wind-ons_10,new9,p24,2032,18565377.116623
wind-ons_10,new9,p24,2035,18414439.091285
wind-ons_10,new9,p24,2038,17961708.61127
wind-ons_10,new9,p24,2041,17976179.680761
wind-ons_10,new9,p24,2044,17923497.381537
wind-ons_10,new9,p24,2047,17547784.829476
wind-ons_10,new9,p24,2050,16558464.883282
wind-ons_10,new9,p40,2026,2110688.0583
wind-ons_10,new9,p40,2029,2093802.553834
wind-ons_10,new9,p40,2032,2076917.049367
wind-ons_10,new9,p40,2035,2060031.544901
wind-ons_10,new9,p40,2038,2043146.040434
wind-ons_10,new9,p40,2041,2026260.535968
wind-ons_10,new9,p40,2044,2009375.031502
wind-ons_10,new9,p40,2047,1994600.215094
wind-ons_10,new9,p40,2050,1952645.372419
wind-ons_10,new9,p51,2026,934211.4
wind-ons_10,new9,p51,2029,926737.7088
wind-ons_10,new9,p51,2032,919264.0176
wind-ons_10,new9,p51,2035,911790.3264
wind-ons_10,new9,p51,2038,904316.6352
wind-ons_10,new9,p51,2041,896842.944
wind-ons_10,new9,p51,2044,889369.2528
wind-ons_10,new9,p51,2047,882829.773
wind-ons_10,new9,p51,2050,875356.0818
wind-ons_10,new9,p60,2026,6912427.194
wind-ons_10,new9,p60,2029,6857127.776448
wind-ons_10,new9,p60,2032,6801828.358896
wind-ons_10,new9,p60,2035,6746528.941344
wind-ons_10,new9,p60,2038,6664873.737456
wind-ons_10,new9,p60,2041,6563137.705717
wind-ons_10,new9,p60,2044,6580630.688688
wind-ons_10,new9,p60,2047,6415898.41116
wind-ons_10,new9,p60,2050,6370598.557855
wind-ons_10,new9,p62,2026,2346676.332
wind-ons_10,new9,p62,2029,2327902.921344
wind-ons_10,new9,p62,2032,2309129.510688
wind-ons_10,new9,p62,2035,2290356.100032
wind-ons_10,new9,p62,2038,2062235.260536
wind-ons_10,new9,p62,2041,2067094.914732
wind-ons_10,new9,p62,2044,2049413.898391
wind-ons_10,new9,p62,2047,1989414.962117
wind-ons_10,new9,p62,2050,2163431.658806
wind-ons_10,new9,p100,2026,240310.62
wind-ons_10,new9,p100,2029,238388.13504
wind-ons_10,new9,p100,2032,236465.65008
wind-ons_10,new9,p100,2035,234543.16512
wind-ons_10,new9,p100,2038,232620.68016
wind-ons_10,new9,p100,2041,230698.1952
wind-ons_10,new9,p100,2044,224677.356248
wind-ons_10,new9,p100,2047,221865.6825
wind-ons_10,new9,p100,2050,220678.1172
wind-ons_10,new9,p118,2026,912025.062
wind-ons_10,new9,p118,2029,904728.861504
wind-ons_10,new9,p118,2032,897432.661008
wind-ons_10,new9,p118,2035,890136.460512
wind-ons_10,new9,p118,2038,882840.260016
wind-ons_10,new9,p118,2041,875544.05952
wind-ons_10,new9,p118,2044,868247.859024
wind-ons_10,new9,p118,2047,861863.68359
wind-ons_10,new9,p118,2050,854567.483094
wind-ons_10,new9,p120,2026,348032.16
wind-ons_10,new9,p120,2029,345247.90272
wind-ons_10,new9,p120,2032,342463.64544
wind-ons_10,new9,p120,2035,339679.38816
wind-ons_10,new9,p120,2038,336895.13088
wind-ons_10,new9,p120,2041,334110.8736
wind-ons_10,new9,p120,2044,331326.61632
wind-ons_10,new9,p120,2047,328890.3912
wind-ons_10,new9,p120,2050,326106.13392
wind-ons_10,new9,p121,2026,1292959.8
wind-ons_10,new9,p121,2029,1282616.1216
wind-ons_10,new9,p121,2032,1272272.4432
wind-ons_10,new9,p121,2035,1261928.7648
wind-ons_10,new9,p121,2038,1251585.0864
wind-ons_10,new9,p121,2041,1241241.408
wind-ons_10,new9,p121,2044,1230897.7296
wind-ons_10,new9,p121,2047,1221847.011
wind-ons_10,new9,p121,2050,1211503.3326
wind-ons_10,new9,z122,2026,5391729.8685
wind-ons_10,new9,z122,2029,5348596.029552
wind-ons_10,new9,z122,2032,5305462.190604
wind-ons_10,new9,z122,2035,5262328.351656
wind-ons_10,new9,z122,2038,5219194.512708
wind-ons_10,new9,z122,2041,5176060.67376
wind-ons_10,new9,z122,2044,5132926.834812
wind-ons_10,new9,z122,2047,5095184.725732
wind-ons_10,new9,z122,2050,5052050.886785
wind-ons_10,new9,p127,2026,3698297.676
wind-ons_10,new9,p127,2029,3668711.294592
wind-ons_10,new9,p127,2032,3639124.913184
wind-ons_10,new9,p127,2035,3609538.531776
wind-ons_10,new9,p127,2038,3579952.150368
wind-ons_10,new9,p127,2041,3550365.76896
wind-ons_10,new9,p127,2044,3519858.715965
wind-ons_10,new9,p127,2047,3470913.827443
wind-ons_10,new9,p127,2050,3439126.881479
wind-ons_10,new9,p131,2026,539135.871
wind-ons_10,new9,p131,2029,534822.784032
wind-ons_10,new9,p131,2032,530509.697064
wind-ons_10,new9,p131,2035,526196.610096
wind-ons_10,new9,p131,2038,521883.523128
wind-ons_10,new9,p131,2041,517570.43616
wind-ons_10,new9,p131,2044,513257.349192
wind-ons_10,new9,p131,2047,509483.398095
wind-ons_10,new9,p131,2050,505170.311127
wind-ons_10,new9,p133,2026,170858.394
wind-ons_10,new9,p133,2029,169491.526848
wind-ons_10,new9,p133,2032,168124.659696
wind-ons_10,new9,p133,2035,166757.792544
wind-ons_10,new9,p133,2038,165390.925392
wind-ons_10,new9,p133,2041,162092.08512
wind-ons_10,new9,p133,2044,161373.704688
wind-ons_10,new9,p133,2047,160337.2806
wind-ons_10,new9,p133,2050,158979.92796
wind-ons_10,new9,p134,2026,858434.595
wind-ons_10,new9,p134,2029,851567.11824
wind-ons_10,new9,p134,2032,844699.64148
wind-ons_10,new9,p134,2035,837832.16472
wind-ons_10,new9,p134,2038,811841.63016
wind-ons_10,new9,p134,2041,766910.7216
wind-ons_10,new9,p134,2044,728414.821503
wind-ons_10,new9,p134,2047,658652.471447
wind-ons_10,new9,p134,2050,720150.62975
wind-ons_10,new12,p2,2029,765114.012
wind-ons_10,new12,p2,2032,758993.099904
wind-ons_10,new12,p2,2035,752872.187808
wind-ons_10,new12,p2,2038,746751.275712
wind-ons_10,new12,p2,2041,740630.363616
wind-ons_10,new12,p2,2044,734509.45152
wind-ons_10,new12,p2,2047,728388.539424
wind-ons_10,new12,p2,2050,723032.74134
wind-ons_10,new12,p17,2029,884152.512
wind-ons_10,new12,p17,2032,877079.291904
wind-ons_10,new12,p17,2035,870006.071808
wind-ons_10,new12,p17,2038,862932.851712
wind-ons_10,new12,p17,2041,815423.793093
wind-ons_10,new12,p17,2044,802470.376517
wind-ons_10,new12,p17,2047,794760.016686
wind-ons_10,new12,p17,2050,784114.7328
wind-ons_10,new12,p20,2029,1620081.8085
wind-ons_10,new12,p20,2032,1607121.154032
wind-ons_10,new12,p20,2035,1594160.499564
wind-ons_10,new12,p20,2038,1581199.845096
wind-ons_10,new12,p20,2041,1560861.813852
wind-ons_10,new12,p20,2044,1538144.6328
wind-ons_10,new12,p20,2047,1496579.446241
wind-ons_10,new12,p20,2050,1481461.186275
wind-ons_10,new12,p21,2029,2651099.544
wind-ons_10,new12,p21,2032,2629890.747648
wind-ons_10,new12,p21,2035,2608681.951296
wind-ons_10,new12,p21,2038,2587473.154944
wind-ons_10,new12,p21,2041,2514990.681213
wind-ons_10,new12,p21,2044,2492440.340257
wind-ons_10,new12,p21,2047,2449307.279648
wind-ons_10,new12,p21,2050,2444405.341507
wind-ons_10,new12,p24,2029,8266056.504
wind-ons_10,new12,p24,2032,8199928.051968
wind-ons_10,new12,p24,2035,8133799.599936
wind-ons_10,new12,p24,2038,8067671.147904
wind-ons_10,new12,p24,2041,7516040.787725
wind-ons_10,new12,p24,2044,7776540.43175
wind-ons_10,new12,p24,2047,7327603.848903
wind-ons_10,new12,p24,2050,7803486.763787
wind-ons_10,new12,p31,2029,7909896.36
wind-ons_10,new12,p31,2032,7846617.18912
wind-ons_10,new12,p31,2035,7783338.01824
wind-ons_10,new12,p31,2038,7720058.84736
wind-ons_10,new12,p31,2041,7496700.62103
wind-ons_10,new12,p31,2044,7520916.641081
wind-ons_10,new12,p31,2047,7363607.854941
wind-ons_10,new12,p31,2050,7474852.0602
wind-ons_10,new12,p34,2029,1068261.822516
wind-ons_10,new12,p34,2032,1059715.727936
wind-ons_10,new12,p34,2035,1051169.633356
wind-ons_10,new12,p34,2038,1042623.538775
wind-ons_10,new12,p34,2041,1034077.444195
wind-ons_10,new12,p34,2044,1025531.349615
wind-ons_10,new12,p34,2047,1016985.255035
wind-ons_10,new12,p34,2050,1009507.422277
wind-ons_10,new12,p39,2029,4085592.842564
wind-ons_10,new12,p39,2032,4052908.099824
wind-ons_10,new12,p39,2035,4020223.357083
wind-ons_10,new12,p39,2038,3987538.614343
wind-ons_10,new12,p39,2041,3947613.179522
wind-ons_10,new12,p39,2044,3897228.46595
wind-ons_10,new12,p39,2047,3839602.042156
wind-ons_10,new12,p39,2050,3789975.789249
wind-ons_10,new12,p40,2029,909627.018567
wind-ons_10,new12,p40,2032,902350.002418
wind-ons_10,new12,p40,2035,895072.98627
wind-ons_10,new12,p40,2038,887795.970121
wind-ons_10,new12,p40,2041,880518.953972
wind-ons_10,new12,p40,2044,873241.937824
wind-ons_10,new12,p40,2047,865964.921675
wind-ons_10,new12,p40,2050,848702.584306
wind-ons_10,new12,p50,2029,6109815.67043
wind-ons_10,new12,p50,2032,6060937.145067
wind-ons_10,new12,p50,2035,6012058.619704
wind-ons_10,new12,p50,2038,5963180.09434
wind-ons_10,new12,p50,2041,5914301.568977
wind-ons_10,new12,p50,2044,5826962.672008
wind-ons_10,new12,p50,2047,5771474.106744
wind-ons_10,new12,p50,2050,5708343.064423
wind-ons_10,new12,p51,2029,5796578.064
wind-ons_10,new12,p51,2032,5750205.439488
wind-ons_10,new12,p51,2035,5703832.814976
wind-ons_10,new12,p51,2038,5657460.190464
wind-ons_10,new12,p51,2041,5611087.565952
wind-ons_10,new12,p51,2044,5564714.94144
wind-ons_10,new12,p51,2047,5518342.316928
wind-ons_10,new12,p51,2050,5477766.27048
wind-ons_10,new12,p53,2029,9779369.5836
wind-ons_10,new12,p53,2032,9701134.626931
wind-ons_10,new12,p53,2035,9622899.670262
wind-ons_10,new12,p53,2038,9544664.713594
wind-ons_10,new12,p53,2041,9466429.756925
wind-ons_10,new12,p53,2044,9388194.800256
wind-ons_10,new12,p53,2047,9193741.505889
wind-ons_10,new12,p53,2050,9241504.256502
wind-ons_10,new12,p61,2029,9265331.34
wind-ons_10,new12,p61,2032,9191208.68928
wind-ons_10,new12,p61,2035,9117086.03856
wind-ons_10,new12,p61,2038,9042963.38784
wind-ons_10,new12,p61,2041,8591855.292334
wind-ons_10,new12,p61,2044,8314565.739573
wind-ons_10,new12,p61,2047,7686082.790963
wind-ons_10,new12,p61,2050,8294963.625298
wind-ons_10,new12,p62,2029,3592110.672
wind-ons_10,new12,p62,2032,3563373.786624
wind-ons_10,new12,p62,2035,3534636.901248
wind-ons_10,new12,p62,2038,3505900.015872
wind-ons_10,new12,p62,2041,2803895.690178
wind-ons_10,new12,p62,2044,3118207.021828
wind-ons_10,new12,p62,2047,2895624.291692
wind-ons_10,new12,p62,2050,3334603.377735
wind-ons_10,new12,p63,2029,3602879.4168
wind-ons_10,new12,p63,2032,3574056.381466
wind-ons_10,new12,p63,2035,3545233.346131
wind-ons_10,new12,p63,2038,3516410.310797
wind-ons_10,new12,p63,2041,3487587.275462
wind-ons_10,new12,p63,2044,3458764.240128
wind-ons_10,new12,p63,2047,3429941.204794
wind-ons_10,new12,p63,2050,3404721.048876
wind-ons_10,new12,p129,2029,164958.57
wind-ons_10,new12,p129,2032,163638.90144
wind-ons_10,new12,p129,2035,162319.23288
wind-ons_10,new12,p129,2038,160999.56432
wind-ons_10,new12,p129,2041,159679.89576
wind-ons_10,new12,p129,2044,158227.696421
wind-ons_10,new12,p129,2047,157040.55864
wind-ons_10,new12,p129,2050,155885.84865
wind-ons_10,new12,p134,2029,4515979.772418
wind-ons_10,new12,p134,2032,4491457.710605
wind-ons_10,new12,p134,2035,4456997.338954
wind-ons_10,new12,p134,2038,4420761.58823
wind-ons_10,new12,p134,2041,3955735.935685
wind-ons_10,new12,p134,2044,3279062.227711
wind-ons_10,new12,p134,2047,3314519.022834
wind-ons_10,new12,p134,2050,3510817.327378
wind-ons_10,new15,p6,2032,0.0
wind-ons_10,new15,p24,2032,-0.0
wind-ons_10,new15,p31,2032,0.0
wind-ons_10,new15,p34,2032,0.0
wind-ons_10,new15,p38,2032,0.0
wind-ons_10,new15,p39,2032,-0.0
wind-ons_10,new15,p40,2032,0.0
wind-ons_10,new15,p47,2032,0.0
wind-ons_10,new15,p48,2032,0.0
wind-ons_10,new15,p49,2032,0.0
wind-ons_10,new15,p50,2032,0.0
wind-ons_10,new15,p51,2032,-0.0
wind-ons_10,new15,p52,2032,0.0
wind-ons_10,new15,p53,2032,0.0
wind-ons_10,new15,p54,2032,0.0
wind-ons_10,new15,p55,2032,0.0
wind-ons_10,new15,p60,2032,0.0
wind-ons_10,new15,p61,2032,0.0
wind-ons_10,new15,p62,2032,0.0
wind-ons_10,new15,p63,2032,-0.0
wind-ons_10,new15,p64,2032,0.0
wind-ons_10,new15,p129,2032,-0.0
wind-ons_10,new15,p130,2032,0.0
wind-ons_10,new18,p2,2035,0.0
wind-ons_10,new18,p31,2035,-0.0
wind-ons_10,new18,p39,2035,-0.0
wind-ons_10,new18,p40,2035,0.0
wind-ons_10,new18,p47,2035,0.0
wind-ons_10,new18,p49,2035,0.0
wind-ons_10,new18,p50,2035,0.0
wind-ons_10,new18,p51,2035,-0.0
wind-ons_10,new18,p54,2035,0.0
wind-ons_10,new18,p64,2035,338875.37659
wind-ons_10,new18,p64,2038,336164.373577
wind-ons_10,new18,p64,2041,333453.370564
wind-ons_10,new18,p64,2044,330742.367551
wind-ons_10,new18,p64,2047,328031.364539
wind-ons_10,new18,p64,2050,325320.361526
wind-ons_10,new18,p68,2035,8444.1453
wind-ons_10,new18,p68,2038,8376.592138
wind-ons_10,new18,p68,2041,8309.038975
wind-ons_10,new18,p68,2044,8241.485813
wind-ons_10,new18,p68,2047,8173.93265
wind-ons_10,new18,p68,2050,8106.379488
wind-ons_10,new21,p6,2038,0.0
wind-ons_10,new21,p18,2038,-0.0
wind-ons_10,new21,p20,2038,0.0
wind-ons_10,new21,p24,2038,-0.0
wind-ons_10,new21,p31,2038,-0.0
wind-ons_10,new21,p34,2038,1834782.949534
wind-ons_10,new21,p34,2041,1820104.685938
wind-ons_10,new21,p34,2044,1805426.422342
wind-ons_10,new21,p34,2047,1790748.158746
wind-ons_10,new21,p34,2050,1776069.895149
wind-ons_10,new21,p36,2038,-0.0
wind-ons_10,new21,p39,2038,0.0
wind-ons_10,new21,p45,2038,-0.0
wind-ons_10,new21,p47,2038,-0.0
wind-ons_10,new21,p49,2038,0.0
wind-ons_10,new21,p50,2038,-0.0
wind-ons_10,new21,p51,2038,0.0
wind-ons_10,new21,p54,2038,0.0
wind-ons_10,new21,p61,2038,4960657.109839
wind-ons_10,new21,p61,2041,5446523.849551
wind-ons_10,new21,p61,2044,4928149.895068
wind-ons_10,new21,p61,2047,5157295.941962
wind-ons_10,new21,p61,2050,5047638.254132
wind-ons_10,new21,p63,2038,888052.8
wind-ons_10,new21,p63,2041,880948.3776
wind-ons_10,new21,p63,2044,873843.9552
wind-ons_10,new21,p63,2047,866739.5328
wind-ons_10,new21,p63,2050,859635.1104
wind-ons_10,new21,p64,2038,12547842.792938
wind-ons_10,new21,p64,2041,12447460.050594
wind-ons_10,new21,p64,2044,12347077.308251
wind-ons_10,new21,p64,2047,12246694.565907
wind-ons_10,new21,p64,2050,12146311.823564
wind-ons_10,new21,p68,2038,74842.3368
wind-ons_10,new21,p68,2041,74243.598106
wind-ons_10,new21,p68,2044,73644.859411
wind-ons_10,new21,p68,2047,73046.120717
wind-ons_10,new21,p68,2050,72447.382022
wind-ons_10,new21,z122,2038,352914.24
wind-ons_10,new21,z122,2041,350090.92608
wind-ons_10,new21,z122,2044,347267.61216
wind-ons_10,new21,z122,2047,344444.29824
wind-ons_10,new21,z122,2050,341620.98432
wind-ons_10,new21,p130,2038,31709.113077
wind-ons_10,new21,p130,2041,31455.440173
wind-ons_10,new21,p130,2044,30802.816196
wind-ons_10,new21,p130,2047,30692.119492
wind-ons_10,new21,p130,2050,30694.421459
wind-ons_10,new24,p1,2041,295865.46
wind-ons_10,new24,p1,2044,293498.53632
wind-ons_10,new24,p1,2047,291131.61264
wind-ons_10,new24,p1,2050,283307.751936
wind-ons_10,new24,p2,2041,276827.712
wind-ons_10,new24,p2,2044,276855.280128
wind-ons_10,new24,p2,2047,274622.576256
wind-ons_10,new24,p2,2050,272389.872384
wind-ons_10,new24,p5,2041,1568893.8924
wind-ons_10,new24,p5,2044,1556342.741261
wind-ons_10,new24,p5,2047,1543791.590122
wind-ons_10,new24,p5,2050,1531240.438982
wind-ons_10,new24,p17,2041,-0.0
wind-ons_10,new24,p18,2041,-0.0
wind-ons_10,new24,p24,2041,3434809.142804
wind-ons_10,new24,p24,2044,3471893.721233
wind-ons_10,new24,p24,2047,3679033.977608
wind-ons_10,new24,p24,2050,3631936.656166
wind-ons_10,new24,p31,2041,3376431.495302
wind-ons_10,new24,p31,2044,3412334.173677
wind-ons_10,new24,p31,2047,3433685.781247
wind-ons_10,new24,p31,2050,3428290.073292
wind-ons_10,new24,p34,2041,214000.182
wind-ons_10,new24,p34,2044,212288.180544
wind-ons_10,new24,p34,2047,210576.179088
wind-ons_10,new24,p34,2050,208864.177632
wind-ons_10,new24,p39,2041,0.0
wind-ons_10,new24,p40,2041,-0.0
wind-ons_10,new24,p45,2041,9590.958
wind-ons_10,new24,p45,2044,9514.230336
wind-ons_10,new24,p45,2047,9632.517696
wind-ons_10,new24,p45,2050,9360.775008
wind-ons_10,new24,p47,2041,237218.58
wind-ons_10,new24,p47,2044,248081.26464
wind-ons_10,new24,p47,2047,239275.48176
wind-ons_10,new24,p47,2050,242398.872
wind-ons_10,new24,p48,2041,0.0
wind-ons_10,new24,p49,2041,0.0
wind-ons_10,new24,p50,2041,4860857.27793
wind-ons_10,new24,p50,2044,4948090.26615
wind-ons_10,new24,p50,2047,4908186.312391
wind-ons_10,new24,p50,2050,4854815.339957
wind-ons_10,new24,p51,2041,0.0
wind-ons_10,new24,p53,2041,0.0
wind-ons_10,new24,p54,2041,753863.85
wind-ons_10,new24,p54,2044,747832.9392
wind-ons_10,new24,p54,2047,741802.0284
wind-ons_10,new24,p54,2050,735771.1176
wind-ons_10,new24,p56,2041,57092.652
wind-ons_10,new24,p56,2044,56635.910784
wind-ons_10,new24,p56,2047,56179.169568
wind-ons_10,new24,p56,2050,55722.428352
wind-ons_10,new24,p60,2041,8780244.854722
wind-ons_10,new24,p60,2044,9651472.275016
wind-ons_10,new24,p60,2047,9643990.522669
wind-ons_10,new24,p60,2050,9546051.271482
wind-ons_10,new24,p61,2041,2667959.720796
wind-ons_10,new24,p61,2044,2873431.41164
wind-ons_10,new24,p61,2047,3069381.979845
wind-ons_10,new24,p61,2050,3033458.656643
wind-ons_10,new24,p62,2041,-0.0
wind-ons_10,new24,p63,2041,1491578.6895
wind-ons_10,new24,p63,2044,1479646.059984
wind-ons_10,new24,p63,2047,1467713.430468
wind-ons_10,new24,p63,2050,1455780.800952
wind-ons_10,new24,p64,2041,9647444.643515
wind-ons_10,new24,p64,2044,9570265.086367
wind-ons_10,new24,p64,2047,9493085.529219
wind-ons_10,new24,p64,2050,9415905.972071
wind-ons_10,new24,p65,2041,2478595.802969
wind-ons_10,new24,p65,2044,2471599.961942
wind-ons_10,new24,p65,2047,2462088.667428
wind-ons_10,new24,p65,2050,2431536.873566
wind-ons_10,new24,p68,2041,223298.25
wind-ons_10,new24,p68,2044,221511.864
wind-ons_10,new24,p68,2047,219725.478
wind-ons_10,new24,p68,2050,217939.092
wind-ons_10,new24,p70,2041,30037.104
wind-ons_10,new24,p70,2044,29796.807168
wind-ons_10,new24,p70,2047,29556.510336
wind-ons_10,new24,p70,2050,29316.213504
wind-ons_10,new24,p116,2041,919286.598
wind-ons_10,new24,p116,2044,911932.305216
wind-ons_10,new24,p116,2047,904578.012432
wind-ons_10,new24,p116,2050,897223.719648
wind-ons_10,new24,z122,2041,1271365.5375
wind-ons_10,new24,z122,2044,1261194.6132
wind-ons_10,new24,z122,2047,1251023.6889
wind-ons_10,new24,z122,2050,1240852.7646
wind-ons_10,new24,p129,2041,168592.4064
wind-ons_10,new24,p129,2044,166507.028582
