i,v,r,t,Value
upv_5,new9,p59,2029,37.313433
upv_5,new9,p59,2032,37.313433
upv_5,new9,p59,2035,37.313433
upv_5,new9,p59,2038,37.313433
upv_5,new9,p59,2041,37.313433
upv_5,new9,p59,2044,37.313433
upv_5,new9,p59,2047,37.313433
upv_5,new9,p59,2050,37.313433
upv_5,new9,p60,2026,513.549315
upv_5,new9,p60,2029,513.549315
upv_5,new9,p60,2032,513.549315
upv_5,new9,p60,2035,513.549315
upv_5,new9,p60,2038,513.549315
upv_5,new9,p60,2041,513.549315
upv_5,new9,p60,2044,513.549315
upv_5,new9,p60,2047,513.549315
upv_5,new9,p60,2050,513.549315
upv_5,new9,p61,2026,850.236659
upv_5,new9,p61,2029,850.236659
upv_5,new9,p61,2032,850.236659
upv_5,new9,p61,2035,850.236659
upv_5,new9,p61,2038,850.236659
upv_5,new9,p61,2041,850.236659
upv_5,new9,p61,2044,850.236659
upv_5,new9,p61,2047,850.236659
upv_5,new9,p61,2050,850.236659
upv_5,new9,p62,2026,635.074627
upv_5,new9,p62,2029,635.074627
upv_5,new9,p62,2032,635.074627
upv_5,new9,p62,2035,635.074627
upv_5,new9,p62,2038,635.074627
upv_5,new9,p62,2041,635.074627
upv_5,new9,p62,2044,635.074627
upv_5,new9,p62,2047,635.074627
upv_5,new9,p62,2050,635.074627
upv_5,new12,p11,2029,153.731343
upv_5,new12,p11,2032,153.731343
upv_5,new12,p11,2035,153.731343
upv_5,new12,p11,2038,153.731343
upv_5,new12,p11,2041,153.731343
upv_5,new12,p11,2044,153.731343
upv_5,new12,p11,2047,153.731343
upv_5,new12,p11,2050,153.731343
upv_5,new12,p13,2029,482.279727
upv_5,new12,p13,2032,482.279727
upv_5,new12,p13,2035,482.279727
upv_5,new12,p13,2038,482.279727
upv_5,new12,p13,2041,482.279727
upv_5,new12,p13,2044,482.279727
upv_5,new12,p13,2047,482.279727
upv_5,new12,p13,2050,482.279727
upv_5,new12,p27,2029,1165.789545
upv_5,new12,p27,2032,1165.789545
upv_5,new12,p27,2035,1165.789545
upv_5,new12,p27,2038,1165.789545
upv_5,new12,p27,2041,1165.789545
upv_5,new12,p27,2044,1165.789545
upv_5,new12,p27,2047,1165.789545
upv_5,new12,p27,2050,1165.789545
upv_5,new12,p28,2029,572.532597
upv_5,new12,p28,2032,572.532597
upv_5,new12,p28,2035,572.532597
upv_5,new12,p28,2038,572.532597
upv_5,new12,p28,2041,572.532597
upv_5,new12,p28,2044,572.532597
upv_5,new12,p28,2047,572.532597
upv_5,new12,p28,2050,572.532597
upv_5,new12,p47,2029,852.597456
upv_5,new12,p47,2032,852.597456
upv_5,new12,p47,2035,852.597456
upv_5,new12,p47,2038,852.597456
upv_5,new12,p47,2041,852.597456
upv_5,new12,p47,2044,852.597456
upv_5,new12,p47,2047,852.597456
upv_5,new12,p47,2050,852.597456
upv_5,new12,p48,2029,1568.810342
upv_5,new12,p48,2032,1568.810342
upv_5,new12,p48,2035,1568.810342
upv_5,new12,p48,2038,1568.810342
upv_5,new12,p48,2041,1568.810342
upv_5,new12,p48,2044,1568.810342
upv_5,new12,p48,2047,1568.810342
upv_5,new12,p48,2050,1568.810342
upv_5,new12,p59,2029,37.313433
upv_5,new12,p59,2032,37.313433
upv_5,new12,p59,2035,37.313433
upv_5,new12,p59,2038,37.313433
upv_5,new12,p59,2041,37.313433
upv_5,new12,p59,2044,37.313433
upv_5,new12,p59,2047,37.313433
upv_5,new12,p59,2050,37.313433
upv_5,new12,p61,2029,4731.121932
upv_5,new12,p61,2032,4731.121932
upv_5,new12,p61,2035,4731.121932
upv_5,new12,p61,2038,4731.121932
upv_5,new12,p61,2041,4731.121932
upv_5,new12,p61,2044,4731.121932
upv_5,new12,p61,2047,4731.121932
upv_5,new12,p61,2050,4731.121932
upv_5,new15,p11,2032,266.417478
upv_5,new15,p11,2035,266.417478
upv_5,new15,p11,2038,266.417478
upv_5,new15,p11,2041,266.417478
upv_5,new15,p11,2044,266.417478
upv_5,new15,p11,2047,266.417478
upv_5,new15,p11,2050,266.417478
upv_5,new15,p13,2032,363.805747
upv_5,new15,p13,2035,363.805747
upv_5,new15,p13,2038,363.805747
upv_5,new15,p13,2041,363.805747
upv_5,new15,p13,2044,363.805747
upv_5,new15,p13,2047,363.805747
upv_5,new15,p13,2050,363.805747
upv_5,new15,p27,2032,480.488018
upv_5,new15,p27,2035,480.488018
upv_5,new15,p27,2038,480.488018
upv_5,new15,p27,2041,480.488018
upv_5,new15,p27,2044,480.488018
upv_5,new15,p27,2047,480.488018
upv_5,new15,p27,2050,480.488018
upv_5,new15,p28,2032,464.806413
upv_5,new15,p28,2035,464.806413
upv_5,new15,p28,2038,464.806413
upv_5,new15,p28,2041,464.806413
upv_5,new15,p28,2044,464.806413
upv_5,new15,p28,2047,464.806413
upv_5,new15,p28,2050,464.806413
upv_5,new15,p30,2032,282.064191
upv_5,new15,p30,2035,282.064191
upv_5,new15,p30,2038,282.064191
upv_5,new15,p30,2041,282.064191
upv_5,new15,p30,2044,282.064191
upv_5,new15,p30,2047,282.064191
upv_5,new15,p30,2050,282.064191
upv_5,new15,p47,2032,1010.48595
upv_5,new15,p47,2035,1010.48595
upv_5,new15,p47,2038,1010.48595
upv_5,new15,p47,2041,1010.48595
upv_5,new15,p47,2044,1010.48595
upv_5,new15,p47,2047,1010.48595
upv_5,new15,p47,2050,1010.48595
upv_5,new15,p48,2032,1075.933394
upv_5,new15,p48,2035,1075.933394
upv_5,new15,p48,2038,1075.933394
upv_5,new15,p48,2041,1075.933394
upv_5,new15,p48,2044,1075.933394
upv_5,new15,p48,2047,1075.933394
upv_5,new15,p48,2050,1075.933394
upv_5,new15,p59,2032,846.10157
upv_5,new15,p59,2035,846.10157
upv_5,new15,p59,2038,846.10157
upv_5,new15,p59,2041,846.10157
upv_5,new15,p59,2044,846.10157
upv_5,new15,p59,2047,846.10157
upv_5,new15,p59,2050,846.10157
upv_5,new15,p60,2032,287.766031
upv_5,new15,p60,2035,287.766031
upv_5,new15,p60,2038,287.766031
upv_5,new15,p60,2041,287.766031
upv_5,new15,p60,2044,287.766031
upv_5,new15,p60,2047,287.766031
upv_5,new15,p60,2050,287.766031
upv_5,new15,p61,2032,1631.841917
upv_5,new15,p61,2035,1631.841917
upv_5,new15,p61,2038,1631.841917
upv_5,new15,p61,2041,1631.841917
upv_5,new15,p61,2044,1631.841917
upv_5,new15,p61,2047,1631.841917
upv_5,new15,p61,2050,1631.841917
upv_5,new15,p62,2032,249.074074
upv_5,new15,p62,2035,249.074074
upv_5,new15,p62,2038,249.074074
upv_5,new15,p62,2041,249.074074
upv_5,new15,p62,2044,249.074074
upv_5,new15,p62,2047,249.074074
upv_5,new15,p62,2050,249.074074
upv_5,new18,p11,2035,719.012373
upv_5,new18,p11,2038,719.012373
upv_5,new18,p11,2041,719.012373
upv_5,new18,p11,2044,719.012373
upv_5,new18,p11,2047,719.012373
upv_5,new18,p11,2050,719.012373
upv_5,new18,p13,2035,2733.304294
upv_5,new18,p13,2038,2733.304294
upv_5,new18,p13,2041,2733.304294
upv_5,new18,p13,2044,2733.304294
upv_5,new18,p13,2047,2733.304294
upv_5,new18,p13,2050,2733.304294
upv_5,new18,p27,2035,549.413978
upv_5,new18,p27,2038,549.413978
upv_5,new18,p27,2041,549.413978
upv_5,new18,p27,2044,549.413978
upv_5,new18,p27,2047,549.413978
upv_5,new18,p27,2050,549.413978
upv_5,new18,p28,2035,63.08362
upv_5,new18,p28,2038,63.08362
upv_5,new18,p28,2041,63.08362
upv_5,new18,p28,2044,63.08362
upv_5,new18,p28,2047,63.08362
upv_5,new18,p28,2050,63.08362
upv_5,new18,p30,2035,1697.203954
upv_5,new18,p30,2038,1697.203954
upv_5,new18,p30,2041,1697.203954
upv_5,new18,p30,2044,1697.203954
upv_5,new18,p30,2047,1697.203954
upv_5,new18,p30,2050,1697.203954
upv_5,new18,p47,2035,191.526326
upv_5,new18,p47,2038,191.526326
upv_5,new18,p47,2041,191.526326
upv_5,new18,p47,2044,191.526326
upv_5,new18,p47,2047,191.526326
upv_5,new18,p47,2050,191.526326
upv_5,new18,p48,2035,284.869346
upv_5,new18,p48,2038,284.869346
upv_5,new18,p48,2041,284.869346
upv_5,new18,p48,2044,284.869346
upv_5,new18,p48,2047,284.869346
upv_5,new18,p48,2050,284.869346
upv_5,new18,p59,2035,368.807468
upv_5,new18,p59,2038,368.807468
upv_5,new18,p59,2041,368.807468
upv_5,new18,p59,2044,368.807468
upv_5,new18,p59,2047,368.807468
upv_5,new18,p59,2050,368.807468
upv_5,new18,p60,2035,3.078861
upv_5,new18,p60,2038,3.078861
upv_5,new18,p60,2041,3.078861
upv_5,new18,p60,2044,3.078861
upv_5,new18,p60,2047,3.078861
upv_5,new18,p60,2050,3.078861
upv_5,new18,p61,2035,3782.958538
upv_5,new18,p61,2038,3782.958538
upv_5,new18,p61,2041,3782.958538
upv_5,new18,p61,2044,3782.958538
upv_5,new18,p61,2047,3782.958538
upv_5,new18,p61,2050,3782.958538
upv_5,new18,p62,2035,1725.580866
upv_5,new18,p62,2038,1725.580866
upv_5,new18,p62,2041,1725.580866
upv_5,new18,p62,2044,1725.580866
upv_5,new18,p62,2047,1725.580866
upv_5,new18,p62,2050,1725.580866
upv_5,new21,p13,2038,310.1032
upv_5,new21,p13,2041,310.1032
upv_5,new21,p13,2044,310.1032
upv_5,new21,p13,2047,310.1032
upv_5,new21,p13,2050,310.1032
upv_5,new21,p27,2038,788.617078
upv_5,new21,p27,2041,788.617078
upv_5,new21,p27,2044,788.617078
upv_5,new21,p27,2047,788.617078
upv_5,new21,p27,2050,788.617078
upv_5,new21,p28,2038,123.80463
upv_5,new21,p28,2041,123.80463
upv_5,new21,p28,2044,123.80463
upv_5,new21,p28,2047,123.80463
upv_5,new21,p28,2050,123.80463
upv_5,new21,p30,2038,1076.965132
upv_5,new21,p30,2041,1076.965132
upv_5,new21,p30,2044,1076.965132
upv_5,new21,p30,2047,1076.965132
upv_5,new21,p30,2050,1076.965132
upv_5,new21,p31,2038,30.674313
upv_5,new21,p31,2041,30.674313
upv_5,new21,p31,2044,30.674313
upv_5,new21,p31,2047,30.674313
upv_5,new21,p31,2050,30.674313
upv_5,new21,p47,2038,220.138787
upv_5,new21,p47,2041,220.138787
upv_5,new21,p47,2044,220.138787
upv_5,new21,p47,2047,220.138787
upv_5,new21,p47,2050,220.138787
upv_5,new21,p48,2038,442.748676
upv_5,new21,p48,2041,442.748676
upv_5,new21,p48,2044,442.748676
upv_5,new21,p48,2047,442.748676
upv_5,new21,p48,2050,442.748676
upv_5,new21,p59,2038,359.16895
upv_5,new21,p59,2041,359.16895
upv_5,new21,p59,2044,359.16895
upv_5,new21,p59,2047,359.16895
upv_5,new21,p59,2050,359.16895
upv_5,new21,p61,2038,192.360595
upv_5,new21,p61,2041,192.360595
upv_5,new21,p61,2044,192.360595
upv_5,new21,p61,2047,192.360595
upv_5,new21,p61,2050,192.360595
upv_5,new21,p62,2038,668.211803
upv_5,new21,p62,2041,668.211803
upv_5,new21,p62,2044,668.211803
upv_5,new21,p62,2047,668.211803
upv_5,new21,p62,2050,668.211803
upv_5,new24,p10,2041,15.671642
upv_5,new24,p10,2044,15.671642
upv_5,new24,p10,2047,15.671642
upv_5,new24,p10,2050,15.671642
upv_5,new24,p11,2041,237.514169
upv_5,new24,p11,2044,237.514169
upv_5,new24,p11,2047,237.514169
upv_5,new24,p11,2050,237.514169
upv_5,new24,p13,2041,1383.073032
upv_5,new24,p13,2044,1383.073032
upv_5,new24,p13,2047,1383.073032
upv_5,new24,p13,2050,1383.073032
upv_5,new24,p27,2041,296.042838
upv_5,new24,p27,2044,296.042838
upv_5,new24,p27,2047,296.042838
upv_5,new24,p27,2050,296.042838
upv_5,new24,p28,2041,326.189607
upv_5,new24,p28,2044,326.189607
upv_5,new24,p28,2047,326.189607
upv_5,new24,p28,2050,326.189607
upv_5,new24,p30,2041,220.456512
upv_5,new24,p30,2044,220.456512
upv_5,new24,p30,2047,220.456512
upv_5,new24,p30,2050,220.456512
upv_5,new24,p31,2041,30.6
upv_5,new24,p31,2044,30.6
upv_5,new24,p31,2047,30.6
upv_5,new24,p31,2050,30.6
upv_5,new24,p47,2041,278.77369
upv_5,new24,p47,2044,278.77369
upv_5,new24,p47,2047,278.77369
upv_5,new24,p47,2050,278.77369
upv_5,new24,p48,2041,234.988419
upv_5,new24,p48,2044,234.988419
upv_5,new24,p48,2047,234.988419
upv_5,new24,p48,2050,234.988419
upv_5,new24,p59,2041,129.228322
upv_5,new24,p59,2044,129.228322
upv_5,new24,p59,2047,129.228322
upv_5,new24,p59,2050,129.228322
upv_5,new24,p60,2041,456.719069
upv_5,new24,p60,2044,456.719069
upv_5,new24,p60,2047,456.719069
upv_5,new24,p60,2050,456.719069
upv_5,new24,p61,2041,267.382097
upv_5,new24,p61,2044,267.382097
upv_5,new24,p61,2047,267.382097
upv_5,new24,p61,2050,267.382097
upv_5,new24,p62,2041,383.394092
upv_5,new24,p62,2044,383.394092
upv_5,new24,p62,2047,383.394092
upv_5,new24,p62,2050,383.394092
upv_5,new27,p10,2044,336.894104
upv_5,new27,p10,2047,336.894104
upv_5,new27,p10,2050,336.894104
upv_5,new27,p11,2044,3460.623471
upv_5,new27,p11,2047,3460.623471
upv_5,new27,p11,2050,3460.623471
upv_5,new27,p13,2044,850.323969
upv_5,new27,p13,2047,850.323969
upv_5,new27,p13,2050,850.323969
upv_5,new27,p27,2044,1501.16499
upv_5,new27,p27,2047,1501.16499
upv_5,new27,p27,2050,1501.16499
upv_5,new27,p30,2044,1676.387245
upv_5,new27,p30,2047,1676.387245
upv_5,new27,p30,2050,1676.387245
upv_5,new27,p31,2044,1168.815072
upv_5,new27,p31,2047,1168.815072
upv_5,new27,p31,2050,1168.815072
upv_5,new27,p47,2044,473.980946
upv_5,new27,p47,2047,473.980946
upv_5,new27,p47,2050,473.980946
upv_5,new27,p48,2044,44.310244
upv_5,new27,p48,2047,44.310244
upv_5,new27,p48,2050,44.310244
upv_5,new27,p59,2044,527.243256
upv_5,new27,p59,2047,527.243256
upv_5,new27,p59,2050,527.243256
upv_5,new27,p60,2044,768.304141
upv_5,new27,p60,2047,768.304141
upv_5,new27,p60,2050,768.304141
upv_5,new27,p61,2044,44.268625
upv_5,new27,p61,2047,44.268625
upv_5,new27,p61,2050,44.268625
upv_5,new30,p9,2047,1635.4
upv_5,new30,p9,2050,1635.4
upv_5,new30,p10,2047,5011.352
upv_5,new30,p10,2050,5011.352
upv_5,new30,p11,2047,174.859159
upv_5,new30,p11,2050,174.859159
upv_5,new30,p13,2047,3357.120226
upv_5,new30,p13,2050,3357.120226
upv_5,new30,p27,2047,405.750716
upv_5,new30,p27,2050,405.750716
upv_5,new30,p28,2047,1388.585857
upv_5,new30,p28,2050,1388.585857
upv_5,new30,p30,2047,532.073735
upv_5,new30,p30,2050,532.073735
upv_5,new30,p31,2047,353.852284
upv_5,new30,p31,2050,353.852284
upv_5,new30,p47,2047,325.145001
upv_5,new30,p47,2050,325.145001
upv_5,new30,p48,2047,675.109506
upv_5,new30,p48,2050,675.109506
upv_5,new30,p59,2047,372.749404
upv_5,new30,p59,2050,372.749404
upv_5,new30,p61,2047,1600.136821
upv_5,new30,p61,2050,1600.136821
upv_5,new33,p10,2050,3200.555697
upv_5,new33,p11,2050,2937.682386
upv_5,new33,p13,2050,1445.848741
upv_5,new33,p27,2050,1275.019922
upv_5,new33,p28,2050,830.212375
upv_5,new33,p30,2050,697.864023
upv_5,new33,p31,2050,138.652413
upv_5,new33,p47,2050,1036.496843
upv_5,new33,p48,2050,309.791609
upv_5,new33,p59,2050,378.438124
upv_5,new33,p60,2050,1821.707096
upv_5,new33,p61,2050,5027.888872
upv_5,new33,p62,2050,847.919549
wind-ofs_1,new15,p9,2032,60.0
wind-ofs_1,new15,p9,2035,60.0
wind-ofs_1,new15,p9,2038,60.0
wind-ofs_1,new15,p9,2041,60.0
wind-ofs_1,new15,p9,2044,60.0
wind-ofs_1,new15,p9,2047,60.0
wind-ofs_1,new15,p9,2050,60.0
wind-ofs_1,new18,p9,2035,301.649
wind-ofs_1,new18,p9,2038,301.649
wind-ofs_1,new18,p9,2041,301.649
wind-ofs_1,new18,p9,2044,301.649
wind-ofs_1,new18,p9,2047,301.649
wind-ofs_1,new18,p9,2050,301.649
wind-ofs_3,new3,p124,2020,12.0
wind-ofs_3,new3,p124,2023,12.0
wind-ofs_3,new3,p124,2026,12.0
wind-ofs_3,new3,p124,2029,12.0
wind-ofs_3,new3,p124,2032,12.0
wind-ofs_3,new3,p124,2035,12.0
wind-ofs_3,new3,p124,2038,12.0
wind-ofs_3,new3,p124,2041,12.0
wind-ofs_3,new3,p124,2044,12.0
wind-ofs_3,new3,p124,2047,12.0
wind-ofs_3,new6,p127,2023,130.0
wind-ofs_3,new6,p127,2026,130.0
wind-ofs_3,new6,p127,2029,130.0
wind-ofs_3,new6,p127,2032,130.0
wind-ofs_3,new6,p127,2035,130.0
wind-ofs_3,new6,p127,2038,130.0
wind-ofs_3,new6,p127,2041,130.0
wind-ofs_3,new6,p127,2044,130.0
wind-ofs_3,new6,p127,2047,130.0
wind-ofs_3,new6,p127,2050,130.0
wind-ofs_3,new9,p99,2026,1349.427
wind-ofs_3,new9,p99,2029,1349.427
wind-ofs_3,new9,p99,2032,1349.427
wind-ofs_3,new9,p99,2035,1349.427
wind-ofs_3,new9,p99,2038,1349.427
wind-ofs_3,new9,p99,2041,1349.427
wind-ofs_3,new9,p99,2044,1349.427
wind-ofs_3,new9,p99,2047,1349.427
wind-ofs_3,new9,p99,2050,1349.427
wind-ofs_3,new9,p124,2026,1.83145
wind-ofs_3,new9,p124,2029,1.83145
wind-ofs_3,new9,p124,2032,1.83145
wind-ofs_3,new9,p124,2035,1.83145
wind-ofs_3,new9,p124,2038,1.83145
wind-ofs_3,new9,p124,2041,1.83145
wind-ofs_3,new9,p124,2044,1.83145
wind-ofs_3,new9,p124,2047,1.83145
wind-ofs_3,new9,p124,2050,1.83145
wind-ofs_3,new15,p134,2032,144.0
wind-ofs_3,new15,p134,2035,144.0
wind-ofs_3,new15,p134,2038,144.0
wind-ofs_3,new15,p134,2041,144.0
wind-ofs_3,new15,p134,2044,144.0
wind-ofs_3,new15,p134,2047,144.0
wind-ofs_3,new15,p134,2050,144.0
wind-ofs_3,new18,p127,2035,1943.016
wind-ofs_3,new18,p127,2038,1943.016
wind-ofs_3,new18,p127,2041,1943.016
wind-ofs_3,new18,p127,2044,1943.016
wind-ofs_3,new18,p127,2047,1943.016
wind-ofs_3,new18,p127,2050,1943.016
wind-ofs_3,new21,p134,2038,588.37
wind-ofs_3,new21,p134,2041,588.37
wind-ofs_3,new21,p134,2044,588.37
wind-ofs_3,new21,p134,2047,588.37
wind-ofs_3,new21,p134,2050,588.37
wind-ofs_4,new9,p99,2026,1235.74155
wind-ofs_4,new9,p99,2029,1235.74155
wind-ofs_4,new9,p99,2032,1235.74155
wind-ofs_4,new9,p99,2035,1235.74155
wind-ofs_4,new9,p99,2038,1235.74155
wind-ofs_4,new9,p99,2041,1235.74155
wind-ofs_4,new9,p99,2044,1235.74155
wind-ofs_4,new9,p99,2047,1235.74155
wind-ofs_4,new9,p99,2050,1235.74155
wind-ofs_4,new12,p99,2029,591.412702
wind-ofs_4,new12,p99,2032,591.412702
wind-ofs_4,new12,p99,2035,591.412702
wind-ofs_4,new12,p99,2038,591.412702
wind-ofs_4,new12,p99,2041,591.412702
wind-ofs_4,new12,p99,2044,591.412702
wind-ofs_4,new12,p99,2047,591.412702
wind-ofs_4,new12,p99,2050,591.412702
wind-ofs_4,new12,p124,2029,39.587298
wind-ofs_4,new12,p124,2032,39.587298
wind-ofs_4,new12,p124,2035,39.587298
wind-ofs_4,new12,p124,2038,39.587298
wind-ofs_4,new12,p124,2041,39.587298
wind-ofs_4,new12,p124,2044,39.587298
wind-ofs_4,new12,p124,2047,39.587298
wind-ofs_4,new12,p124,2050,39.587298
wind-ofs_4,new12,p125,2029,693.944317
wind-ofs_4,new12,p125,2032,693.944317
wind-ofs_4,new12,p125,2035,693.944317
wind-ofs_4,new12,p125,2038,693.944317
wind-ofs_4,new12,p125,2041,693.944317
wind-ofs_4,new12,p125,2044,693.944317
wind-ofs_4,new12,p125,2047,693.944317
wind-ofs_4,new12,p125,2050,693.944317
wind-ofs_4,new15,p123,2032,1109.0
wind-ofs_4,new15,p123,2035,1109.0
wind-ofs_4,new15,p123,2038,1109.0
wind-ofs_4,new15,p123,2041,1109.0
wind-ofs_4,new15,p123,2044,1109.0
wind-ofs_4,new15,p123,2047,1109.0
wind-ofs_4,new15,p123,2050,1109.0
wind-ofs_4,new15,p126,2032,3742.0
wind-ofs_4,new15,p126,2035,3742.0
wind-ofs_4,new15,p126,2038,3742.0
wind-ofs_4,new15,p126,2041,3742.0
wind-ofs_4,new15,p126,2044,3742.0
wind-ofs_4,new15,p126,2047,3742.0
wind-ofs_4,new15,p126,2050,3742.0
wind-ofs_4,new15,p128,2032,1935.0
wind-ofs_4,new15,p128,2035,1935.0
wind-ofs_4,new15,p128,2038,1935.0
wind-ofs_4,new15,p128,2041,1935.0
wind-ofs_4,new15,p128,2044,1935.0
wind-ofs_4,new15,p128,2047,1935.0
wind-ofs_4,new15,p128,2050,1935.0
wind-ofs_4,new15,p131,2032,326.43
wind-ofs_4,new15,p131,2035,326.43
wind-ofs_4,new15,p131,2038,326.43
wind-ofs_4,new15,p131,2041,326.43
wind-ofs_4,new15,p131,2044,326.43
wind-ofs_4,new15,p131,2047,326.43
wind-ofs_4,new15,p131,2050,326.43
wind-ofs_4,new15,p132,2032,1097.206
wind-ofs_4,new15,p132,2035,1097.206
wind-ofs_4,new15,p132,2038,1097.206
wind-ofs_4,new15,p132,2041,1097.206
wind-ofs_4,new15,p132,2044,1097.206
wind-ofs_4,new15,p132,2047,1097.206
wind-ofs_4,new15,p132,2050,1097.206
wind-ofs_4,new15,p133,2032,497.858
wind-ofs_4,new15,p133,2035,497.858
wind-ofs_4,new15,p133,2038,497.858
wind-ofs_4,new15,p133,2041,497.858
wind-ofs_4,new15,p133,2044,497.858
wind-ofs_4,new15,p133,2047,497.858
wind-ofs_4,new15,p133,2050,497.858
wind-ofs_4,new18,p99,2035,1970.0
wind-ofs_4,new18,p99,2038,1970.0
wind-ofs_4,new18,p99,2041,1970.0
wind-ofs_4,new18,p99,2044,1970.0
wind-ofs_4,new18,p99,2047,1970.0
wind-ofs_4,new18,p99,2050,1970.0
wind-ofs_4,new18,p123,2035,4814.303
wind-ofs_4,new18,p123,2038,4814.303
wind-ofs_4,new18,p123,2041,4814.303
wind-ofs_4,new18,p123,2044,4814.303
wind-ofs_4,new18,p123,2047,4814.303
wind-ofs_4,new18,p123,2050,4814.303
wind-ofs_4,new18,p126,2035,2733.0
wind-ofs_4,new18,p126,2038,2733.0
wind-ofs_4,new18,p126,2041,2733.0
wind-ofs_4,new18,p126,2044,2733.0
wind-ofs_4,new18,p126,2047,2733.0
wind-ofs_4,new18,p126,2050,2733.0
wind-ofs_4,new18,p128,2035,3255.984
wind-ofs_4,new18,p128,2038,3255.984
wind-ofs_4,new18,p128,2041,3255.984
wind-ofs_4,new18,p128,2044,3255.984
wind-ofs_4,new18,p128,2047,3255.984
wind-ofs_4,new18,p128,2050,3255.984
wind-ofs_4,new21,p126,2038,2430.0
wind-ofs_4,new21,p126,2041,2430.0
wind-ofs_4,new21,p126,2044,2430.0
wind-ofs_4,new21,p126,2047,2430.0
wind-ofs_4,new21,p126,2050,2430.0
wind-ofs_4,new24,p126,2041,2095.0
wind-ofs_4,new24,p126,2044,2095.0
wind-ofs_4,new24,p126,2047,2095.0
wind-ofs_4,new24,p126,2050,2095.0
wind-ofs_4,new33,p99,2050,12.0
wind-ofs_5,new3,p133,2020,30.0
wind-ofs_5,new3,p133,2023,30.0
wind-ofs_5,new3,p133,2026,30.0
wind-ofs_5,new3,p133,2029,30.0
wind-ofs_5,new3,p133,2032,30.0
wind-ofs_5,new3,p133,2035,30.0
wind-ofs_5,new3,p133,2038,30.0
wind-ofs_5,new3,p133,2041,30.0
wind-ofs_5,new3,p133,2044,30.0
wind-ofs_5,new3,p133,2047,30.0
wind-ofs_5,new9,p128,2026,2.0
wind-ofs_5,new9,p128,2029,2.0
wind-ofs_5,new9,p128,2032,2.0
wind-ofs_5,new9,p128,2035,2.0
wind-ofs_5,new9,p128,2038,2.0
wind-ofs_5,new9,p128,2041,2.0
wind-ofs_5,new9,p128,2044,2.0
wind-ofs_5,new9,p128,2047,2.0
wind-ofs_5,new9,p128,2050,2.0
wind-ofs_5,new9,p131,2026,1068.20726
wind-ofs_5,new9,p131,2029,1068.20726
wind-ofs_5,new9,p131,2032,1068.20726
wind-ofs_5,new9,p131,2035,1068.20726
wind-ofs_5,new9,p131,2038,1068.20726
wind-ofs_5,new9,p131,2041,1068.20726
wind-ofs_5,new9,p131,2044,1068.20726
wind-ofs_5,new9,p131,2047,1068.20726
wind-ofs_5,new9,p131,2050,1068.20726
wind-ofs_5,new9,p132,2026,304.0
wind-ofs_5,new9,p132,2029,304.0
wind-ofs_5,new9,p132,2032,304.0
wind-ofs_5,new9,p132,2035,304.0
wind-ofs_5,new9,p132,2038,304.0
wind-ofs_5,new9,p132,2041,304.0
wind-ofs_5,new9,p132,2044,304.0
wind-ofs_5,new9,p132,2047,304.0
wind-ofs_5,new9,p132,2050,304.0
wind-ofs_5,new9,p134,2026,12.0
wind-ofs_5,new9,p134,2029,12.0
wind-ofs_5,new9,p134,2032,12.0
wind-ofs_5,new9,p134,2035,12.0
wind-ofs_5,new9,p134,2038,12.0
wind-ofs_5,new9,p134,2041,12.0
wind-ofs_5,new9,p134,2044,12.0
wind-ofs_5,new9,p134,2047,12.0
wind-ofs_5,new9,p134,2050,12.0
wind-ofs_5,new12,p128,2029,1734.0
wind-ofs_5,new12,p128,2032,1734.0
wind-ofs_5,new12,p128,2035,1734.0
wind-ofs_5,new12,p128,2038,1734.0
wind-ofs_5,new12,p128,2041,1734.0
wind-ofs_5,new12,p128,2044,1734.0
wind-ofs_5,new12,p128,2047,1734.0
wind-ofs_5,new12,p128,2050,1734.0
wind-ofs_5,new12,p133,2029,400.0
wind-ofs_5,new12,p133,2032,400.0
wind-ofs_5,new12,p133,2035,400.0
wind-ofs_5,new12,p133,2038,400.0
wind-ofs_5,new12,p133,2041,400.0
wind-ofs_5,new12,p133,2044,400.0
wind-ofs_5,new12,p133,2047,400.0
wind-ofs_5,new12,p133,2050,400.0
wind-ofs_5,new15,p131,2032,1289.36274
wind-ofs_5,new15,p131,2035,1289.36274
wind-ofs_5,new15,p131,2038,1289.36274
wind-ofs_5,new15,p131,2041,1289.36274
wind-ofs_5,new15,p131,2044,1289.36274
wind-ofs_5,new15,p131,2047,1289.36274
wind-ofs_5,new15,p131,2050,1289.36274
wind-ofs_5,new15,p132,2032,598.794
wind-ofs_5,new15,p132,2035,598.794
wind-ofs_5,new15,p132,2038,598.794
wind-ofs_5,new15,p132,2041,598.794
wind-ofs_5,new15,p132,2044,598.794
wind-ofs_5,new15,p132,2047,598.794
wind-ofs_5,new15,p132,2050,598.794
wind-ofs_5,new15,p133,2032,502.142
wind-ofs_5,new15,p133,2035,502.142
wind-ofs_5,new15,p133,2038,502.142
wind-ofs_5,new15,p133,2041,502.142
wind-ofs_5,new15,p133,2044,502.142
wind-ofs_5,new15,p133,2047,502.142
wind-ofs_5,new15,p133,2050,502.142
wind-ofs_5,new18,p131,2035,2916.0
wind-ofs_5,new18,p131,2038,2916.0
wind-ofs_5,new18,p131,2041,2916.0
wind-ofs_5,new18,p131,2044,2916.0
wind-ofs_5,new18,p131,2047,2916.0
