sys_costs,i,r,t,Value
op_vom_costs,battery_4,p84,2035,8527.932369
op_vom_costs,battery_4,p84,2038,34083.624598
op_vom_costs,battery_4,p84,2041,33161.790601
op_vom_costs,battery_4,p84,2044,32966.768003
op_vom_costs,battery_4,p84,2047,24907.229742
op_vom_costs,battery_4,p84,2050,9397.575111
op_vom_costs,battery_4,p85,2047,-0.0
op_vom_costs,battery_4,p86,2038,58990.944266
op_vom_costs,battery_4,p86,2041,61483.478312
op_vom_costs,battery_4,p86,2044,58560.143914
op_vom_costs,battery_4,p86,2047,58031.045258
op_vom_costs,battery_4,p86,2050,21606.012369
op_vom_costs,battery_4,p87,2023,26.712103
op_vom_costs,battery_4,p87,2026,14.421547
op_vom_costs,battery_4,p87,2029,30.933023
op_vom_costs,battery_4,p87,2032,43.234208
op_vom_costs,battery_4,p87,2035,47.134613
op_vom_costs,battery_4,p87,2038,788.663733
op_vom_costs,battery_4,p87,2041,784.953484
op_vom_costs,battery_4,p87,2044,750.135451
op_vom_costs,battery_4,p87,2047,128163.030086
op_vom_costs,battery_4,p87,2050,67862.789277
op_vom_costs,battery_4,p88,2023,818.27195
op_vom_costs,battery_4,p88,2026,3089.682241
op_vom_costs,battery_4,p88,2029,4033.256183
op_vom_costs,battery_4,p88,2032,4754.273813
op_vom_costs,battery_4,p88,2035,4971.624556
op_vom_costs,battery_4,p88,2038,21518.2293
op_vom_costs,battery_4,p88,2041,20106.371908
op_vom_costs,battery_4,p88,2044,20659.261267
op_vom_costs,battery_4,p88,2047,21537.557449
op_vom_costs,battery_4,p88,2050,7018.693429
op_vom_costs,battery_4,p89,2032,10596.841021
op_vom_costs,battery_4,p89,2035,11280.53928
op_vom_costs,battery_4,p89,2038,31774.443521
op_vom_costs,battery_4,p89,2041,31985.109051
op_vom_costs,battery_4,p89,2044,33186.846384
op_vom_costs,battery_4,p89,2047,21556.434873
op_vom_costs,battery_4,p89,2050,7453.066884
op_vom_costs,battery_4,p91,2038,47756.432533
op_vom_costs,battery_4,p91,2041,47357.532096
op_vom_costs,battery_4,p91,2044,60987.372495
op_vom_costs,battery_4,p91,2047,61773.83743
op_vom_costs,battery_4,p91,2050,21715.369234
op_vom_costs,battery_4,p93,2038,49904.042008
op_vom_costs,battery_4,p93,2041,50652.853698
op_vom_costs,battery_4,p93,2044,49202.815192
op_vom_costs,battery_4,p93,2047,51128.215067
op_vom_costs,battery_4,p93,2050,18228.031501
op_vom_costs,battery_4,p94,2026,481.063863
op_vom_costs,battery_4,p94,2029,1386.771302
op_vom_costs,battery_4,p94,2032,1663.984857
op_vom_costs,battery_4,p94,2035,2018.774644
op_vom_costs,battery_4,p94,2038,2023.121072
op_vom_costs,battery_4,p95,2029,10568.579993
op_vom_costs,battery_4,p95,2032,10483.113498
op_vom_costs,battery_4,p95,2035,11805.39893
op_vom_costs,battery_4,p95,2038,11741.412235
op_vom_costs,battery_4,p95,2041,12025.261571
op_vom_costs,battery_4,p95,2044,7281.878044
op_vom_costs,battery_4,p95,2047,6979.886223
op_vom_costs,battery_4,p95,2050,2443.858882
op_vom_costs,battery_4,p96,2023,1635.794131
op_vom_costs,battery_4,p96,2026,1590.305135
op_vom_costs,battery_4,p96,2029,5657.572955
op_vom_costs,battery_4,p96,2032,5858.485089
op_vom_costs,battery_4,p96,2035,30301.033818
op_vom_costs,battery_4,p96,2038,129929.8686
op_vom_costs,battery_4,p96,2041,133154.22435
op_vom_costs,battery_4,p96,2044,139148.608255
op_vom_costs,battery_4,p96,2047,129831.15433
op_vom_costs,battery_4,p96,2050,57178.931121
op_vom_costs,battery_4,p97,2026,167.163101
op_vom_costs,battery_4,p97,2029,157.503973
op_vom_costs,battery_4,p97,2032,158.039839
op_vom_costs,battery_4,p97,2035,183.196593
op_vom_costs,battery_4,p97,2038,179.945707
op_vom_costs,battery_4,p97,2044,51196.069486
op_vom_costs,battery_4,p97,2047,50023.122395
op_vom_costs,battery_4,p97,2050,16699.291679
op_vom_costs,battery_4,p98,2023,821.68743
op_vom_costs,battery_4,p98,2026,2530.022719
op_vom_costs,battery_4,p98,2029,20743.779992
op_vom_costs,battery_4,p98,2032,20357.065785
op_vom_costs,battery_4,p98,2035,23050.959179
op_vom_costs,battery_4,p98,2038,47477.765436
op_vom_costs,battery_4,p98,2041,45463.925975
op_vom_costs,battery_4,p98,2044,27265.225485
op_vom_costs,battery_4,p98,2047,26301.285556
op_vom_costs,battery_4,p98,2050,9448.507607
op_vom_costs,battery_4,p99,2023,375.514146
op_vom_costs,battery_4,p99,2026,1625.239223
op_vom_costs,battery_4,p99,2029,3791.08571
op_vom_costs,battery_4,p99,2032,2855.76945
op_vom_costs,battery_4,p99,2035,6183.8518
op_vom_costs,battery_4,p99,2038,4536.020721
op_vom_costs,battery_4,p99,2041,4181.766429
op_vom_costs,battery_4,p99,2044,10429.563172
op_vom_costs,battery_4,p99,2047,54728.602892
op_vom_costs,battery_4,p99,2050,38300.69201
op_vom_costs,battery_4,p100,2032,2573.787067
op_vom_costs,battery_4,p100,2035,5019.349119
op_vom_costs,battery_4,p100,2038,4176.968475
op_vom_costs,battery_4,p100,2041,3942.901852
op_vom_costs,battery_4,p100,2044,4643.712064
op_vom_costs,battery_4,p100,2047,194.410651
op_vom_costs,battery_4,p101,2023,69.571391
op_vom_costs,battery_4,p101,2026,180.408649
op_vom_costs,battery_4,p101,2029,1245.080983
op_vom_costs,battery_4,p101,2032,1439.176827
op_vom_costs,battery_4,p101,2035,1397.275069
op_vom_costs,battery_4,p101,2038,99795.72396
op_vom_costs,battery_4,p101,2041,103439.674064
op_vom_costs,battery_4,p101,2044,118752.241295
op_vom_costs,battery_4,p101,2047,120000.705005
op_vom_costs,battery_4,p101,2050,58083.105815
op_vom_costs,battery_4,p103,2026,12614.542467
op_vom_costs,battery_4,p103,2029,23685.397237
op_vom_costs,battery_4,p103,2032,29995.603814
op_vom_costs,battery_4,p103,2035,30055.595292
op_vom_costs,battery_4,p103,2038,32321.097198
op_vom_costs,battery_4,p103,2041,27729.508936
op_vom_costs,battery_4,p103,2044,20744.560413
op_vom_costs,battery_4,p103,2047,21380.902645
op_vom_costs,battery_4,p103,2050,7877.381035
op_vom_costs,battery_4,p104,2026,18206.905612
op_vom_costs,battery_4,p104,2029,22617.188711
op_vom_costs,battery_4,p104,2032,24974.523631
op_vom_costs,battery_4,p104,2035,27520.254205
op_vom_costs,battery_4,p104,2038,27602.299375
op_vom_costs,battery_4,p104,2041,42823.018729
op_vom_costs,battery_4,p104,2044,46323.853459
op_vom_costs,battery_4,p104,2047,48328.007412
op_vom_costs,battery_4,p104,2050,18059.756517
op_vom_costs,battery_4,p106,2032,471.011389
op_vom_costs,battery_4,p106,2035,458.053896
op_vom_costs,battery_4,p106,2038,506.559076
op_vom_costs,battery_4,p106,2041,527.961215
op_vom_costs,battery_4,p106,2044,503.437966
op_vom_costs,battery_4,p111,2023,285.013736
op_vom_costs,battery_4,p111,2026,109.813986
op_vom_costs,battery_4,p111,2029,304.735971
op_vom_costs,battery_4,p111,2032,221.59468
op_vom_costs,battery_4,p111,2035,286.682631
op_vom_costs,battery_4,p118,2032,15825.331219
op_vom_costs,battery_4,p118,2035,59816.414966
op_vom_costs,battery_4,p118,2038,60541.70001
op_vom_costs,battery_4,p118,2041,56363.10361
op_vom_costs,battery_4,p118,2044,56206.379208
op_vom_costs,battery_4,p118,2047,38817.148758
op_vom_costs,battery_4,p121,2023,102.358076
op_vom_costs,battery_4,p121,2026,55.909671
op_vom_costs,battery_4,p121,2029,142.03243
op_vom_costs,battery_4,p121,2032,12449.539406
op_vom_costs,battery_4,p121,2035,23405.957554
op_vom_costs,battery_4,p121,2038,23903.968596
op_vom_costs,battery_4,p121,2041,26276.476864
op_vom_costs,battery_4,p121,2044,23313.449826
op_vom_costs,battery_4,p121,2047,6930.876305
op_vom_costs,battery_4,p123,2026,6544.478186
op_vom_costs,battery_4,p123,2029,35766.75254
op_vom_costs,battery_4,p123,2032,19133.451796
op_vom_costs,battery_4,p123,2035,39497.339005
op_vom_costs,battery_4,p123,2038,32408.944309
op_vom_costs,battery_4,p123,2041,36357.034727
op_vom_costs,battery_4,p123,2044,32444.282109
op_vom_costs,battery_4,p123,2047,56662.350824
op_vom_costs,battery_4,p123,2050,21850.87021
op_vom_costs,battery_4,p124,2032,286.20091
op_vom_costs,battery_4,p124,2035,888.59253
op_vom_costs,battery_4,p124,2038,1153.621258
op_vom_costs,battery_4,p124,2041,3126.440227
op_vom_costs,battery_4,p124,2044,3116.576417
op_vom_costs,battery_4,p124,2047,5847.860287
op_vom_costs,battery_4,p124,2050,2126.383877
op_vom_costs,battery_4,p125,2041,22185.068117
op_vom_costs,battery_4,p125,2044,50950.083225
op_vom_costs,battery_4,p125,2047,54054.035396
op_vom_costs,battery_4,p125,2050,21359.020819
op_vom_costs,battery_4,p126,2023,773.704879
op_vom_costs,battery_4,p126,2026,10321.428113
op_vom_costs,battery_4,p126,2029,34499.728253
op_vom_costs,battery_4,p126,2032,29177.808213
op_vom_costs,battery_4,p126,2035,31432.967175
op_vom_costs,battery_4,p126,2038,24465.649843
op_vom_costs,battery_4,p126,2041,30987.179254
op_vom_costs,battery_4,p126,2044,30342.053948
op_vom_costs,battery_4,p126,2047,28177.61838
op_vom_costs,battery_4,p126,2050,9838.853522
op_vom_costs,battery_4,p127,2023,816.54268
op_vom_costs,battery_4,p127,2026,10260.956629
op_vom_costs,battery_4,p127,2029,32253.539245
op_vom_costs,battery_4,p127,2032,30845.757033
op_vom_costs,battery_4,p127,2035,42090.572541
op_vom_costs,battery_4,p127,2038,29748.074981
op_vom_costs,battery_4,p127,2041,41140.011281
op_vom_costs,battery_4,p127,2044,104589.694816
op_vom_costs,battery_4,p127,2047,94355.389752
op_vom_costs,battery_4,p127,2050,36250.508931
op_vom_costs,battery_4,p128,2026,2511.193058
op_vom_costs,battery_4,p128,2029,8185.508182
op_vom_costs,battery_4,p128,2032,17998.149957
op_vom_costs,battery_4,p128,2035,18899.196433
op_vom_costs,battery_4,p128,2038,44113.848449
op_vom_costs,battery_4,p128,2041,103705.735537
op_vom_costs,battery_4,p128,2044,107174.044699
op_vom_costs,battery_4,p128,2047,91978.138454
op_vom_costs,battery_4,p128,2050,34403.223585
op_vom_costs,battery_4,p129,2023,52.837876
op_vom_costs,battery_4,p129,2026,390.236421
op_vom_costs,battery_4,p129,2029,544.859618
op_vom_costs,battery_4,p129,2032,287.402375
op_vom_costs,battery_4,p129,2035,1900.535724
op_vom_costs,battery_4,p129,2038,2805.422024
op_vom_costs,battery_4,p129,2041,4490.076405
op_vom_costs,battery_4,p129,2044,4552.773329
op_vom_costs,battery_4,p129,2047,4410.355537
op_vom_costs,battery_4,p131,2023,244.662601
op_vom_costs,battery_4,p131,2026,522.895303
op_vom_costs,battery_4,p131,2029,866.395022
op_vom_costs,battery_4,p131,2032,1049.709437
op_vom_costs,battery_4,p131,2035,1155.862246
op_vom_costs,battery_4,p131,2038,1182.973119
op_vom_costs,battery_4,p131,2041,1784.243309
op_vom_costs,battery_4,p131,2044,1838.081514
op_vom_costs,battery_4,p131,2047,1530.965785
op_vom_costs,battery_4,p131,2050,5993.842383
op_vom_costs,battery_4,p132,2035,892.172042
op_vom_costs,battery_4,p132,2038,1055.674884
op_vom_costs,battery_4,p132,2041,1553.704268
op_vom_costs,battery_4,p132,2044,1511.842143
op_vom_costs,battery_4,p132,2047,1330.53277
op_vom_costs,battery_4,p132,2050,1333.047943
op_vom_costs,battery_4,p133,2026,1587.167543
op_vom_costs,battery_4,p133,2029,3892.140297
op_vom_costs,battery_4,p133,2032,4361.859566
op_vom_costs,battery_4,p133,2035,10933.990076
op_vom_costs,battery_4,p133,2038,17520.630922
op_vom_costs,battery_4,p133,2041,25370.994979
op_vom_costs,battery_4,p133,2044,24666.849298
op_vom_costs,battery_4,p133,2047,18539.67325
op_vom_costs,battery_4,p133,2050,5661.69165
op_vom_costs,battery_4,p134,2035,6583.036242
op_vom_costs,battery_4,p134,2038,11055.642054
op_vom_costs,battery_4,p134,2041,25284.460619
op_vom_costs,battery_4,p134,2044,25385.9967
op_vom_costs,battery_4,p134,2047,25560.347003
op_vom_costs,battery_4,p134,2050,12983.321296
op_vom_costs,battery_8,p8,2050,741.943051
op_vom_costs,battery_8,p9,2044,138249.345597
op_vom_costs,battery_8,p9,2047,142163.377939
op_vom_costs,battery_8,p9,2050,111000.8592
op_vom_costs,battery_8,p10,2044,84968.069543
op_vom_costs,battery_8,p10,2047,88929.456783
op_vom_costs,battery_8,p10,2050,80442.373524
op_vom_costs,battery_8,p11,2044,203829.338128
op_vom_costs,battery_8,p11,2047,210594.980751
op_vom_costs,battery_8,p11,2050,123800.088755
op_vom_costs,battery_8,p25,2050,12621.97454
op_vom_costs,battery_8,p26,2050,1855.989991
op_vom_costs,battery_8,p27,2047,0.0
op_vom_costs,battery_8,p29,2050,0.0
op_vom_costs,battery_8,p30,2050,5989.82934
op_vom_costs,battery_8,p39,2044,0.0
op_vom_costs,battery_8,p53,2044,-0.0
op_vom_costs,battery_8,p59,2047,0.0
op_vom_costs,battery_8,p59,2050,8258.799807
op_vom_costs,battery_8,p73,2047,-0.0
op_vom_costs,battery_8,p74,2026,-0.0
op_vom_costs,battery_8,p80,2047,0.0
op_vom_costs,battery_8,p81,2038,0.0
op_vom_costs,battery_8,p104,2044,0.0
op_vom_costs,battery_8,p125,2026,15957.952087
op_vom_costs,battery_8,p125,2029,14708.798733
op_vom_costs,battery_8,p125,2032,21281.74005
op_vom_costs,battery_8,p125,2035,29894.74519
op_vom_costs,battery_8,p125,2038,32029.380922
op_vom_costs,battery_8,p127,2047,-0.0
op_vom_costs,battery_8,p127,2050,10937.391138
op_vom_costs,battery_8,p128,2047,3261.990274
op_vom_costs,battery_8,p128,2050,5065.661211
op_vom_costs,biopower,p1,2010,416853.801714
op_vom_costs,biopower,p3,2010,1046845.958236
op_vom_costs,biopower,p3,2015,244208.271945
op_vom_costs,biopower,p3,2020,153572.195137
op_vom_costs,biopower,p3,2023,149450.903378
op_vom_costs,biopower,p3,2026,147153.773472
op_vom_costs,biopower,p5,2010,216110.002898
op_vom_costs,biopower,p5,2015,70997.36138
op_vom_costs,biopower,p5,2020,44647.220789
op_vom_costs,biopower,p5,2023,43449.059736
op_vom_costs,biopower,p5,2026,42781.227476
op_vom_costs,biopower,p5,2029,42781.383486
op_vom_costs,biopower,p5,2032,5033.115348
op_vom_costs,biopower,p5,2035,5033.104811
op_vom_costs,biopower,p5,2038,5033.09901
op_vom_costs,biopower,p5,2041,9158.705204
op_vom_costs,biopower,p5,2044,9135.315424
op_vom_costs,biopower,p5,2047,5033.115496
op_vom_costs,biopower,p5,2050,1860.624
op_vom_costs,biopower,p6,2010,1513922.374814
op_vom_costs,biopower,p6,2015,1471724.10025
op_vom_costs,biopower,p6,2020,925466.516472
op_vom_costs,biopower,p6,2023,900297.380142
op_vom_costs,biopower,p6,2026,886787.416165
op_vom_costs,biopower,p6,2029,886298.252337
op_vom_costs,biopower,p6,2032,265532.37922
op_vom_costs,biopower,p6,2035,265531.823297
op_vom_costs,biopower,p6,2038,265531.517276
op_vom_costs,biopower,p6,2041,265530.224224
op_vom_costs,biopower,p6,2044,265533.403886
op_vom_costs,biopower,p6,2047,265532.387031
op_vom_costs,biopower,p6,2050,98161.056
op_vom_costs,biopower,p8,2010,5557063.020222
op_vom_costs,biopower,p8,2015,7024699.76475
op_vom_costs,biopower,p8,2020,4417534.895363
op_vom_costs,biopower,p8,2023,1938601.81459
op_vom_costs,biopower,p8,2026,961793.523877
op_vom_costs,biopower,p8,2029,378377.485206
op_vom_costs,biopower,p8,2032,301986.920895
op_vom_costs,biopower,p9,2010,14114107.592006
op_vom_costs,biopower,p9,2015,95792974.768437
op_vom_costs,biopower,p9,2020,31038452.223631
op_vom_costs,biopower,p9,2023,8008486.440777
op_vom_costs,biopower,p9,2026,6489651.220628
op_vom_costs,biopower,p9,2029,5808410.8283
op_vom_costs,biopower,p9,2032,2743414.543874
op_vom_costs,biopower,p9,2035,1579898.559197
op_vom_costs,biopower,p9,2038,1431060.660256
op_vom_costs,biopower,p9,2041,1615203.938866
op_vom_costs,biopower,p9,2044,1458481.56767
op_vom_costs,biopower,p9,2047,1163186.162035
op_vom_costs,biopower,p9,2050,491574.095063
op_vom_costs,biopower,p10,2010,3731462.334531
op_vom_costs,biopower,p10,2015,16419256.672247
op_vom_costs,biopower,p10,2020,10255880.379341
op_vom_costs,biopower,p10,2023,3803638.292082
op_vom_costs,biopower,p10,2026,3672904.279864
op_vom_costs,biopower,p10,2029,3189833.325681
op_vom_costs,biopower,p10,2032,1998558.587507
op_vom_costs,biopower,p10,2035,1785681.806283
op_vom_costs,biopower,p10,2038,1210014.641253
op_vom_costs,biopower,p10,2041,2313535.065199
op_vom_costs,biopower,p10,2044,1927902.85887
op_vom_costs,biopower,p10,2047,1417241.960519
op_vom_costs,biopower,p10,2050,361353.747757
op_vom_costs,biopower,p14,2010,151919.081172
op_vom_costs,biopower,p14,2015,147662.242269
op_vom_costs,biopower,p14,2020,92858.503537
op_vom_costs,biopower,p14,2023,90366.535606
op_vom_costs,biopower,p14,2026,88977.559917
op_vom_costs,biopower,p15,2010,206509.159747
op_vom_costs,biopower,p15,2015,669892.527787
op_vom_costs,biopower,p15,2020,134992.18521
op_vom_costs,biopower,p15,2023,529297.168975
op_vom_costs,biopower,p15,2026,129350.299545
op_vom_costs,biopower,p15,2029,100158.768398
op_vom_costs,biopower,p15,2032,100158.99543
op_vom_costs,biopower,p15,2035,101870.571325
op_vom_costs,biopower,p15,2038,101812.020834
op_vom_costs,biopower,p15,2041,117744.202661
op_vom_costs,biopower,p15,2044,118624.529769
op_vom_costs,biopower,p15,2047,117745.161716
op_vom_costs,biopower,p15,2050,43554.683232
op_vom_costs,biopower,p16,2015,113138.108527
op_vom_costs,biopower,p16,2020,37416.252309
op_vom_costs,biopower,p16,2023,127325.565687
op_vom_costs,biopower,p16,2026,25165.427927
op_vom_costs,biopower,p16,2029,25165.519698
op_vom_costs,biopower,p16,2032,25165.576741
op_vom_costs,biopower,p16,2035,25165.524054
op_vom_costs,biopower,p16,2038,25165.495051
op_vom_costs,biopower,p16,2041,25165.372504
op_vom_costs,biopower,p16,2044,25165.673853
op_vom_costs,biopower,p16,2047,25165.577482
op_vom_costs,biopower,p16,2050,9303.12
op_vom_costs,biopower,p25,2015,25057.892252
op_vom_costs,biopower,p25,2020,15757.842631
op_vom_costs,biopower,p25,2023,113123.631793
op_vom_costs,biopower,p25,2026,15099.256756
op_vom_costs,biopower,p25,2029,15099.311819
op_vom_costs,biopower,p25,2032,15099.346045
op_vom_costs,biopower,p25,2035,15099.314432
op_vom_costs,biopower,p25,2038,15099.297031
op_vom_costs,biopower,p25,2041,15099.223502
op_vom_costs,biopower,p25,2044,15099.404312
op_vom_costs,biopower,p25,2047,15099.346489
op_vom_costs,biopower,p25,2050,5581.872
op_vom_costs,biopower,p28,2010,621362.684659
op_vom_costs,biopower,p28,2015,603951.831271
op_vom_costs,biopower,p28,2020,379799.618362
op_vom_costs,biopower,p28,2023,369607.24574
op_vom_costs,biopower,p28,2026,363926.210439
op_vom_costs,biopower,p28,2029,363927.537571
op_vom_costs,biopower,p28,2032,363928.362494
op_vom_costs,biopower,p28,2035,363927.600567
op_vom_costs,biopower,p28,2038,363927.181147
op_vom_costs,biopower,p28,2041,363925.408941
op_vom_costs,biopower,p28,2044,363929.766862
op_vom_costs,biopower,p28,2047,363928.3732
op_vom_costs,biopower,p28,2050,134535.7296
op_vom_costs,biopower,p29,2010,25367.588096
op_vom_costs,biopower,p29,2015,24656.777216
op_vom_costs,biopower,p29,2020,15505.598446
op_vom_costs,biopower,p29,2023,15089.487346
op_vom_costs,biopower,p29,2026,14857.554906
op_vom_costs,biopower,p29,2029,14857.609087
op_vom_costs,biopower,p29,2032,14857.642765
op_vom_costs,biopower,p29,2035,14857.611659
op_vom_costs,biopower,p29,2038,14857.594536
op_vom_costs,biopower,p29,2041,14857.522184
op_vom_costs,biopower,p29,2044,14857.7001
op_vom_costs,biopower,p29,2047,14857.643202
op_vom_costs,biopower,p31,2010,76156.169738
op_vom_costs,biopower,p31,2015,74022.240652
op_vom_costs,biopower,p31,2020,46549.438704
op_vom_costs,biopower,p31,2023,45300.229379
op_vom_costs,biopower,p31,2026,44603.943781
op_vom_costs,biopower,p31,2029,44604.106439
op_vom_costs,biopower,p33,2010,237183.307421
op_vom_costs,biopower,p33,2015,187098.928813
op_vom_costs,biopower,p33,2020,117658.558315
op_vom_costs,biopower,p33,2023,114501.051539
op_vom_costs,biopower,p33,2026,112741.117113
op_vom_costs,biopower,p33,2029,112741.528247
op_vom_costs,biopower,p33,2032,88582.830129
op_vom_costs,biopower,p33,2035,88582.644671
op_vom_costs,biopower,p33,2038,88582.542581
op_vom_costs,biopower,p33,2041,88582.111213
op_vom_costs,biopower,p33,2044,89641.736043
op_vom_costs,biopower,p33,2047,63417.255254
op_vom_costs,biopower,p33,2050,23443.8624
op_vom_costs,biopower,p43,2010,1294511.138094
op_vom_costs,biopower,p43,2015,1067096.032708
op_vom_costs,biopower,p43,2020,321180.00448
op_vom_costs,biopower,p43,2023,340303.303318
op_vom_costs,biopower,p43,2026,306514.912151
op_vom_costs,biopower,p43,2029,306516.029921
op_vom_costs,biopower,p43,2032,309000.023836
op_vom_costs,biopower,p43,2035,380831.279648
op_vom_costs,biopower,p43,2038,359760.000772
op_vom_costs,biopower,p43,2041,359758.248858
op_vom_costs,biopower,p43,2044,359762.556879
op_vom_costs,biopower,p43,2047,357277.879975
op_vom_costs,biopower,p43,2050,51911.4096
op_vom_costs,biopower,p46,2010,489761.750338
op_vom_costs,biopower,p46,2015,447319.627617
op_vom_costs,biopower,p46,2020,200812.333846
op_vom_costs,biopower,p46,2023,111607.098132
op_vom_costs,biopower,p46,2026,108615.552834
op_vom_costs,biopower,p46,2029,114547.860306
op_vom_costs,biopower,p46,2032,16105.969114
op_vom_costs,biopower,p46,2035,16105.935395
op_vom_costs,biopower,p46,2038,16105.916833
op_vom_costs,biopower,p46,2041,16105.838402
op_vom_costs,biopower,p46,2044,16106.031266
op_vom_costs,biopower,p46,2047,16105.969588
op_vom_costs,biopower,p46,2050,5953.9968
op_vom_costs,biopower,p58,2010,249245.656249
op_vom_costs,biopower,p58,2015,242261.68427
op_vom_costs,biopower,p58,2020,152348.068944
op_vom_costs,biopower,p58,2023,148259.628061
op_vom_costs,biopower,p58,2026,145980.808611
op_vom_costs,biopower,p63,2015,824749.82564
op_vom_costs,biopower,p63,2020,262630.710524
op_vom_costs,biopower,p63,2023,617333.210333
op_vom_costs,biopower,p63,2026,251654.27927
op_vom_costs,biopower,p63,2029,251655.196979
op_vom_costs,biopower,p63,2032,251655.767412
op_vom_costs,biopower,p63,2035,251655.240541
op_vom_costs,biopower,p63,2038,251654.950513
op_vom_costs,biopower,p63,2041,251653.725036
op_vom_costs,biopower,p63,2044,251656.73853
op_vom_costs,biopower,p63,2047,251655.774816
op_vom_costs,biopower,p63,2050,93031.2
op_vom_costs,biopower,p66,2015,6507608.450136
op_vom_costs,biopower,p66,2020,769507.981836
op_vom_costs,biopower,p66,2023,3869933.168809
op_vom_costs,biopower,p66,2026,737347.038262
op_vom_costs,biopower,p66,2029,737349.727149
op_vom_costs,biopower,p66,2032,737351.398518
op_vom_costs,biopower,p66,2035,737349.854786
op_vom_costs,biopower,p66,2038,737349.005004
op_vom_costs,biopower,p66,2041,737345.414355
op_vom_costs,biopower,p66,2044,737354.243893
op_vom_costs,biopower,p66,2047,737351.42021
op_vom_costs,biopower,p66,2050,272581.416
op_vom_costs,biopower,p70,2015,32735.080842
op_vom_costs,biopower,p70,2020,5252.61421
op_vom_costs,biopower,p70,2023,22251.149511
op_vom_costs,biopower,p70,2026,5033.085585
op_vom_costs,biopower,p70,2029,5033.10394
op_vom_costs,biopower,p70,2032,5033.115348
op_vom_costs,biopower,p70,2035,5033.104811
op_vom_costs,biopower,p70,2038,5033.09901
op_vom_costs,biopower,p70,2041,5033.074501
op_vom_costs,biopower,p70,2044,5033.134771
op_vom_costs,biopower,p70,2047,5033.115496
op_vom_costs,biopower,p70,2050,1860.624
op_vom_costs,biopower,p74,2010,468341.509229
op_vom_costs,biopower,p74,2015,455218.375906
op_vom_costs,biopower,p74,2020,286267.474472
op_vom_costs,biopower,p74,2023,278585.147717
op_vom_costs,biopower,p74,2026,274303.164405
op_vom_costs,biopower,p74,2029,274304.164707
op_vom_costs,biopower,p75,2010,2250505.605015
op_vom_costs,biopower,p75,2015,1595662.706635
op_vom_costs,biopower,p75,2020,478513.154575
op_vom_costs,biopower,p75,2023,1072565.339399
op_vom_costs,biopower,p75,2026,458514.09683
op_vom_costs,biopower,p75,2029,458515.768896
op_vom_costs,biopower,p75,2032,237059.732902
op_vom_costs,biopower,p75,2035,237059.23659
op_vom_costs,biopower,p75,2038,237058.963383
op_vom_costs,biopower,p75,2041,237057.808984
op_vom_costs,biopower,p75,2044,237060.647695
op_vom_costs,biopower,p75,2047,237059.739876
op_vom_costs,biopower,p75,2050,87635.3904
op_vom_costs,biopower,p76,2015,48529.460251
op_vom_costs,biopower,p76,2020,7353.659895
op_vom_costs,biopower,p76,2023,33422.497985
op_vom_costs,biopower,p76,2026,7046.31982
op_vom_costs,biopower,p76,2029,7046.345515
op_vom_costs,biopower,p76,2032,7046.361488
op_vom_costs,biopower,p76,2035,7046.346735
op_vom_costs,biopower,p76,2038,7046.338614
op_vom_costs,biopower,p76,2041,7046.304301
op_vom_costs,biopower,p76,2044,7046.388679
op_vom_costs,biopower,p76,2047,7046.361695
op_vom_costs,biopower,p76,2050,2604.8736
op_vom_costs,biopower,p77,2010,1598522.178132
op_vom_costs,biopower,p77,2015,58093.50891
op_vom_costs,biopower,p77,2020,8404.182737
op_vom_costs,biopower,p77,2023,36644.336255
op_vom_costs,biopower,p77,2026,8052.936937
op_vom_costs,biopower,p77,2029,8052.966303
op_vom_costs,biopower,p77,2032,8052.984557
op_vom_costs,biopower,p77,2035,8052.967697
op_vom_costs,biopower,p77,2038,8052.958416
op_vom_costs,biopower,p77,2041,8052.919201
op_vom_costs,biopower,p77,2044,8053.015633
op_vom_costs,biopower,p77,2047,8052.984794
op_vom_costs,biopower,p77,2050,2976.9984
op_vom_costs,biopower,p78,2015,145233.772276
op_vom_costs,biopower,p78,2020,21010.456842
op_vom_costs,biopower,p78,2023,92271.524091
op_vom_costs,biopower,p78,2026,20132.342342
op_vom_costs,biopower,p78,2029,20132.415758
op_vom_costs,biopower,p78,2032,20132.461393
op_vom_costs,biopower,p78,2035,20132.419243
op_vom_costs,biopower,p78,2038,20132.396041
op_vom_costs,biopower,p78,2041,20132.298003
op_vom_costs,biopower,p78,2044,20132.539082
op_vom_costs,biopower,p78,2047,20132.461985
op_vom_costs,biopower,p78,2050,7442.496
op_vom_costs,biopower,p79,2015,63531.976054
op_vom_costs,biopower,p79,2020,10505.228421
op_vom_costs,biopower,p79,2023,46967.785164
op_vom_costs,biopower,p79,2026,10066.171171
op_vom_costs,biopower,p79,2029,10066.207879
op_vom_costs,biopower,p79,2032,10066.230696
op_vom_costs,biopower,p79,2035,10066.209622
op_vom_costs,biopower,p79,2038,10066.198021
op_vom_costs,biopower,p79,2041,10066.149001
op_vom_costs,biopower,p79,2044,10066.269541
op_vom_costs,biopower,p79,2047,10066.230993
op_vom_costs,biopower,p79,2050,3721.248
op_vom_costs,biopower,p80,2010,283473.533328
op_vom_costs,biopower,p80,2015,136726.667915
op_vom_costs,biopower,p80,2020,15757.842631
op_vom_costs,biopower,p80,2023,38216.345575
op_vom_costs,biopower,p80,2026,15099.256756
