sys_costs,i,r,t,Value
op_vom_costs,Gas-CT,p44,2044,58139.639334
op_vom_costs,Gas-CT,p44,2047,58475.583
op_vom_costs,Gas-CT,p44,2050,58276.588515
op_vom_costs,Gas-CT,p45,2010,474494.309709
op_vom_costs,Gas-CT,p45,2015,477432.919884
op_vom_costs,Gas-CT,p45,2020,776039.332614
op_vom_costs,Gas-CT,p45,2023,472658.795024
op_vom_costs,Gas-CT,p45,2026,458830.826815
op_vom_costs,Gas-CT,p45,2029,446635.582509
op_vom_costs,Gas-CT,p45,2032,426455.154135
op_vom_costs,Gas-CT,p45,2035,426380.47301
op_vom_costs,Gas-CT,p45,2038,426379.769889
op_vom_costs,Gas-CT,p45,2041,425925.881919
op_vom_costs,Gas-CT,p45,2044,426517.491058
op_vom_costs,Gas-CT,p45,2047,627204.524766
op_vom_costs,Gas-CT,p45,2050,2514225.142424
op_vom_costs,Gas-CT,p46,2010,725151.623486
op_vom_costs,Gas-CT,p46,2015,755209.40246
op_vom_costs,Gas-CT,p46,2020,750709.23061
op_vom_costs,Gas-CT,p46,2023,715444.052122
op_vom_costs,Gas-CT,p46,2026,206394.173334
op_vom_costs,Gas-CT,p46,2029,209881.289655
op_vom_costs,Gas-CT,p46,2032,204532.687035
op_vom_costs,Gas-CT,p46,2035,205602.391949
op_vom_costs,Gas-CT,p46,2038,202634.972521
op_vom_costs,Gas-CT,p46,2041,212024.422198
op_vom_costs,Gas-CT,p46,2044,220062.286564
op_vom_costs,Gas-CT,p46,2047,266855.557067
op_vom_costs,Gas-CT,p46,2050,266855.557067
op_vom_costs,Gas-CT,p47,2010,620365.68
op_vom_costs,Gas-CT,p47,2015,648946.425328
op_vom_costs,Gas-CT,p47,2020,933865.152713
op_vom_costs,Gas-CT,p47,2023,668825.260894
op_vom_costs,Gas-CT,p47,2026,492329.946598
op_vom_costs,Gas-CT,p47,2029,490340.73024
op_vom_costs,Gas-CT,p47,2032,494535.072787
op_vom_costs,Gas-CT,p47,2035,504857.533921
op_vom_costs,Gas-CT,p47,2038,494132.800296
op_vom_costs,Gas-CT,p47,2041,85698.430161
op_vom_costs,Gas-CT,p47,2044,85678.692346
op_vom_costs,Gas-CT,p47,2047,85586.84234
op_vom_costs,Gas-CT,p47,2050,85690.421576
op_vom_costs,Gas-CT,p48,2010,675993.519297
op_vom_costs,Gas-CT,p48,2015,4653006.123403
op_vom_costs,Gas-CT,p48,2020,14223202.79688
op_vom_costs,Gas-CT,p48,2023,3398454.177237
op_vom_costs,Gas-CT,p48,2026,3300817.278698
op_vom_costs,Gas-CT,p48,2029,3268366.303725
op_vom_costs,Gas-CT,p48,2032,3312399.126869
op_vom_costs,Gas-CT,p48,2035,3344527.87732
op_vom_costs,Gas-CT,p48,2038,3358767.939322
op_vom_costs,Gas-CT,p48,2041,3363275.587364
op_vom_costs,Gas-CT,p48,2044,3358863.13093
op_vom_costs,Gas-CT,p48,2047,5690886.372952
op_vom_costs,Gas-CT,p48,2050,5716217.405433
op_vom_costs,Gas-CT,p49,2047,696816.246216
op_vom_costs,Gas-CT,p49,2050,696816.246216
op_vom_costs,Gas-CT,p50,2010,4736440.392806
op_vom_costs,Gas-CT,p50,2015,2241535.618152
op_vom_costs,Gas-CT,p50,2020,6440373.918727
op_vom_costs,Gas-CT,p50,2023,3208394.9334
op_vom_costs,Gas-CT,p50,2026,2840864.234594
op_vom_costs,Gas-CT,p50,2029,2843445.306163
op_vom_costs,Gas-CT,p50,2032,2823182.088281
op_vom_costs,Gas-CT,p50,2035,2819921.942986
op_vom_costs,Gas-CT,p50,2038,2824477.429901
op_vom_costs,Gas-CT,p50,2041,2824421.252769
op_vom_costs,Gas-CT,p50,2044,2822625.703659
op_vom_costs,Gas-CT,p50,2047,3370143.559244
op_vom_costs,Gas-CT,p50,2050,4905887.653542
op_vom_costs,Gas-CT,p51,2010,340483.68
op_vom_costs,Gas-CT,p51,2015,340483.68
op_vom_costs,Gas-CT,p51,2020,340483.68
op_vom_costs,Gas-CT,p51,2023,340483.68
op_vom_costs,Gas-CT,p51,2026,340483.68
op_vom_costs,Gas-CT,p51,2029,340483.68
op_vom_costs,Gas-CT,p51,2032,340483.68
op_vom_costs,Gas-CT,p51,2035,340483.68
op_vom_costs,Gas-CT,p51,2038,440923.181808
op_vom_costs,Gas-CT,p51,2041,454301.10387
op_vom_costs,Gas-CT,p51,2044,474287.728168
op_vom_costs,Gas-CT,p51,2047,1316453.715683
op_vom_costs,Gas-CT,p51,2050,1316453.715683
op_vom_costs,Gas-CT,p52,2010,542369.7936
op_vom_costs,Gas-CT,p52,2015,666274.212
op_vom_costs,Gas-CT,p52,2020,642822.7899
op_vom_costs,Gas-CT,p52,2023,613900.8
op_vom_costs,Gas-CT,p52,2026,566707.176
op_vom_costs,Gas-CT,p52,2029,554429.16
op_vom_costs,Gas-CT,p52,2032,397308.924
op_vom_costs,Gas-CT,p52,2035,287382.312
op_vom_costs,Gas-CT,p52,2038,279708.552
op_vom_costs,Gas-CT,p52,2041,279708.552
op_vom_costs,Gas-CT,p52,2044,279708.552
op_vom_costs,Gas-CT,p52,2047,279708.552
op_vom_costs,Gas-CT,p52,2050,270500.04
op_vom_costs,Gas-CT,p53,2010,17093563.2
op_vom_costs,Gas-CT,p53,2015,14308559.677655
op_vom_costs,Gas-CT,p53,2020,9663598.282057
op_vom_costs,Gas-CT,p53,2023,10309145.447001
op_vom_costs,Gas-CT,p53,2026,9269841.58424
op_vom_costs,Gas-CT,p53,2029,7254034.246766
op_vom_costs,Gas-CT,p53,2032,5969298.176528
op_vom_costs,Gas-CT,p53,2035,5559638.997225
op_vom_costs,Gas-CT,p53,2038,5314726.70462
op_vom_costs,Gas-CT,p53,2041,5280839.9354
op_vom_costs,Gas-CT,p53,2044,5227638.508548
op_vom_costs,Gas-CT,p53,2047,6184435.41919
op_vom_costs,Gas-CT,p53,2050,6143312.50381
op_vom_costs,Gas-CT,p54,2010,2028151.6416
op_vom_costs,Gas-CT,p54,2015,1952688.096
op_vom_costs,Gas-CT,p54,2020,1908097.555517
op_vom_costs,Gas-CT,p54,2023,1888859.232
op_vom_costs,Gas-CT,p54,2026,1883802.96
op_vom_costs,Gas-CT,p54,2029,1737581.04
op_vom_costs,Gas-CT,p54,2032,1449264.7368
op_vom_costs,Gas-CT,p54,2035,1402645.673594
op_vom_costs,Gas-CT,p54,2038,2547633.849747
op_vom_costs,Gas-CT,p54,2041,2491962.07538
op_vom_costs,Gas-CT,p54,2044,2965323.960512
op_vom_costs,Gas-CT,p54,2047,4992445.45175
op_vom_costs,Gas-CT,p54,2050,4977612.40829
op_vom_costs,Gas-CT,p55,2010,2231701.4784
op_vom_costs,Gas-CT,p55,2015,2113225.975756
op_vom_costs,Gas-CT,p55,2020,2143032.621557
op_vom_costs,Gas-CT,p55,2023,2721654.847809
op_vom_costs,Gas-CT,p55,2026,1581188.93835
op_vom_costs,Gas-CT,p55,2029,1581188.93835
op_vom_costs,Gas-CT,p55,2032,1447102.651294
op_vom_costs,Gas-CT,p55,2035,1431323.673395
op_vom_costs,Gas-CT,p55,2038,1186518.731587
op_vom_costs,Gas-CT,p55,2041,1191440.388613
op_vom_costs,Gas-CT,p55,2044,1083491.0013
op_vom_costs,Gas-CT,p55,2047,1061237.838194
op_vom_costs,Gas-CT,p55,2050,839897.166194
op_vom_costs,Gas-CT,p56,2010,640788.582046
op_vom_costs,Gas-CT,p56,2015,679691.32272
op_vom_costs,Gas-CT,p56,2020,846314.092097
op_vom_costs,Gas-CT,p56,2023,679692.745196
op_vom_costs,Gas-CT,p56,2026,679674.56472
op_vom_costs,Gas-CT,p56,2029,679674.56472
op_vom_costs,Gas-CT,p56,2032,679161.276
op_vom_costs,Gas-CT,p56,2035,679212.431974
op_vom_costs,Gas-CT,p56,2038,679163.818723
op_vom_costs,Gas-CT,p56,2041,724522.757661
op_vom_costs,Gas-CT,p56,2044,846360.068184
op_vom_costs,Gas-CT,p56,2047,1054570.79817
op_vom_costs,Gas-CT,p56,2050,1052950.726043
op_vom_costs,Gas-CT,p57,2044,97301.399299
op_vom_costs,Gas-CT,p58,2010,3387114.363684
op_vom_costs,Gas-CT,p58,2015,2258377.665033
op_vom_costs,Gas-CT,p58,2020,4589556.210801
op_vom_costs,Gas-CT,p58,2023,3200900.734302
op_vom_costs,Gas-CT,p58,2026,3198314.88275
op_vom_costs,Gas-CT,p58,2029,3200445.852934
op_vom_costs,Gas-CT,p58,2032,3188193.158614
op_vom_costs,Gas-CT,p58,2035,3188792.684914
op_vom_costs,Gas-CT,p58,2038,3188315.881242
op_vom_costs,Gas-CT,p58,2041,3188160.56427
op_vom_costs,Gas-CT,p58,2044,3188294.293316
op_vom_costs,Gas-CT,p58,2047,3191700.515221
op_vom_costs,Gas-CT,p58,2050,3187800.647495
op_vom_costs,Gas-CT,p59,2010,6932423.614917
op_vom_costs,Gas-CT,p59,2015,7758235.888237
op_vom_costs,Gas-CT,p59,2020,12383381.724095
op_vom_costs,Gas-CT,p59,2023,17071091.789679
op_vom_costs,Gas-CT,p59,2026,7319015.336883
op_vom_costs,Gas-CT,p59,2029,5041357.281978
op_vom_costs,Gas-CT,p59,2032,1448613.635093
op_vom_costs,Gas-CT,p59,2035,1196387.101546
op_vom_costs,Gas-CT,p59,2038,1171669.195857
op_vom_costs,Gas-CT,p59,2041,1168407.383326
op_vom_costs,Gas-CT,p59,2044,1174814.765677
op_vom_costs,Gas-CT,p59,2047,1167566.66543
op_vom_costs,Gas-CT,p59,2050,1170363.472029
op_vom_costs,Gas-CT,p60,2010,1312491.528
op_vom_costs,Gas-CT,p60,2015,1312491.528
op_vom_costs,Gas-CT,p60,2020,1312491.528
op_vom_costs,Gas-CT,p60,2023,1312491.528
op_vom_costs,Gas-CT,p60,2026,1312491.528
op_vom_costs,Gas-CT,p60,2029,1084992.728232
op_vom_costs,Gas-CT,p60,2032,1084992.728232
op_vom_costs,Gas-CT,p60,2035,1084992.728232
op_vom_costs,Gas-CT,p60,2038,1084992.728232
op_vom_costs,Gas-CT,p60,2041,1270738.731146
op_vom_costs,Gas-CT,p60,2044,335927.595146
op_vom_costs,Gas-CT,p60,2047,335927.595146
op_vom_costs,Gas-CT,p60,2050,335927.595146
op_vom_costs,Gas-CT,p61,2020,11744.856349
op_vom_costs,Gas-CT,p61,2023,2428.272
op_vom_costs,Gas-CT,p61,2026,2428.272
op_vom_costs,Gas-CT,p61,2029,2428.272
op_vom_costs,Gas-CT,p61,2032,2428.272
op_vom_costs,Gas-CT,p61,2035,2428.272
op_vom_costs,Gas-CT,p61,2038,2428.272
op_vom_costs,Gas-CT,p61,2041,2428.272
op_vom_costs,Gas-CT,p61,2044,2428.272
op_vom_costs,Gas-CT,p61,2047,2428.272
op_vom_costs,Gas-CT,p61,2050,2428.272
op_vom_costs,Gas-CT,p62,2010,575216.64
op_vom_costs,Gas-CT,p62,2015,1919445.618624
op_vom_costs,Gas-CT,p62,2020,3050103.33994
op_vom_costs,Gas-CT,p62,2023,1189223.04
op_vom_costs,Gas-CT,p62,2026,1189432.8
op_vom_costs,Gas-CT,p62,2029,1189432.8
op_vom_costs,Gas-CT,p62,2032,1189432.8
op_vom_costs,Gas-CT,p62,2035,1189432.8
op_vom_costs,Gas-CT,p62,2038,1189432.8
op_vom_costs,Gas-CT,p62,2041,1189432.8
op_vom_costs,Gas-CT,p62,2044,823010.76
op_vom_costs,Gas-CT,p62,2047,575532.0
op_vom_costs,Gas-CT,p62,2050,575532.0
op_vom_costs,Gas-CT,p63,2010,1106177.102419
op_vom_costs,Gas-CT,p63,2015,1513329.580877
op_vom_costs,Gas-CT,p63,2020,5083143.768955
op_vom_costs,Gas-CT,p63,2023,1656182.457682
op_vom_costs,Gas-CT,p63,2026,2099815.53717
op_vom_costs,Gas-CT,p63,2029,2101643.072183
op_vom_costs,Gas-CT,p63,2032,2087791.586562
op_vom_costs,Gas-CT,p63,2035,2099318.039692
op_vom_costs,Gas-CT,p63,2038,2084864.720858
op_vom_costs,Gas-CT,p63,2041,2086689.202951
op_vom_costs,Gas-CT,p63,2044,3379132.927824
op_vom_costs,Gas-CT,p63,2047,2767575.317549
op_vom_costs,Gas-CT,p63,2050,2297991.535154
op_vom_costs,Gas-CT,p64,2010,1646778.749784
op_vom_costs,Gas-CT,p64,2015,3024569.695889
op_vom_costs,Gas-CT,p64,2020,6532978.608402
op_vom_costs,Gas-CT,p64,2023,1852812.59651
op_vom_costs,Gas-CT,p64,2026,2090806.190549
op_vom_costs,Gas-CT,p64,2029,2117228.324544
op_vom_costs,Gas-CT,p64,2032,2094969.312534
op_vom_costs,Gas-CT,p64,2035,2169527.41393
op_vom_costs,Gas-CT,p64,2038,2162970.391973
op_vom_costs,Gas-CT,p64,2041,2122981.670027
op_vom_costs,Gas-CT,p64,2044,1640714.018106
op_vom_costs,Gas-CT,p64,2047,1677269.343304
op_vom_costs,Gas-CT,p64,2050,1655398.624697
op_vom_costs,Gas-CT,p65,2010,1687029.699499
op_vom_costs,Gas-CT,p65,2015,4593509.950062
op_vom_costs,Gas-CT,p65,2020,12689294.872452
op_vom_costs,Gas-CT,p65,2023,2891053.162403
op_vom_costs,Gas-CT,p65,2026,2912501.990495
op_vom_costs,Gas-CT,p65,2029,2879781.559398
op_vom_costs,Gas-CT,p65,2032,2892108.830444
op_vom_costs,Gas-CT,p65,2035,2877430.042128
op_vom_costs,Gas-CT,p65,2038,2873877.415267
op_vom_costs,Gas-CT,p65,2041,2898533.850823
op_vom_costs,Gas-CT,p65,2044,2906605.532092
op_vom_costs,Gas-CT,p65,2047,3099313.14658
op_vom_costs,Gas-CT,p65,2050,3104283.781145
op_vom_costs,Gas-CT,p66,2010,299408.25024
op_vom_costs,Gas-CT,p66,2015,393775.973559
op_vom_costs,Gas-CT,p66,2020,768747.700532
op_vom_costs,Gas-CT,p66,2023,299384.61576
op_vom_costs,Gas-CT,p66,2026,299604.614391
op_vom_costs,Gas-CT,p66,2029,300113.764623
op_vom_costs,Gas-CT,p66,2032,300114.272812
op_vom_costs,Gas-CT,p66,2035,300118.433812
op_vom_costs,Gas-CT,p66,2038,299827.009706
op_vom_costs,Gas-CT,p66,2041,299986.508781
op_vom_costs,Gas-CT,p66,2044,462923.581805
op_vom_costs,Gas-CT,p66,2047,424249.844679
op_vom_costs,Gas-CT,p66,2050,454117.145609
op_vom_costs,Gas-CT,p67,2010,3572188.170634
op_vom_costs,Gas-CT,p67,2015,3481876.593526
op_vom_costs,Gas-CT,p67,2020,12479311.239882
op_vom_costs,Gas-CT,p67,2023,8853817.430248
op_vom_costs,Gas-CT,p67,2026,9501365.993396
op_vom_costs,Gas-CT,p67,2029,9600192.292325
op_vom_costs,Gas-CT,p67,2032,7875802.514451
op_vom_costs,Gas-CT,p67,2035,7875115.288208
op_vom_costs,Gas-CT,p67,2038,7866402.76759
op_vom_costs,Gas-CT,p67,2041,7870469.095677
op_vom_costs,Gas-CT,p67,2044,8591811.402638
op_vom_costs,Gas-CT,p67,2047,8592459.271032
op_vom_costs,Gas-CT,p67,2050,8584211.214081
op_vom_costs,Gas-CT,p68,2010,1787253.504148
op_vom_costs,Gas-CT,p68,2015,1634748.932165
op_vom_costs,Gas-CT,p68,2020,2968420.588841
op_vom_costs,Gas-CT,p68,2023,1640202.023016
op_vom_costs,Gas-CT,p68,2026,1676220.114132
op_vom_costs,Gas-CT,p68,2029,1692284.494712
op_vom_costs,Gas-CT,p68,2032,1608844.20358
op_vom_costs,Gas-CT,p68,2035,1629548.203954
op_vom_costs,Gas-CT,p68,2038,1632854.87939
op_vom_costs,Gas-CT,p68,2041,1619428.903513
op_vom_costs,Gas-CT,p68,2044,2739226.244545
op_vom_costs,Gas-CT,p68,2047,14382972.114021
op_vom_costs,Gas-CT,p68,2050,14382983.619021
op_vom_costs,Gas-CT,p69,2010,855758.208462
op_vom_costs,Gas-CT,p69,2015,824775.487872
op_vom_costs,Gas-CT,p69,2020,843642.982137
op_vom_costs,Gas-CT,p69,2023,886821.309474
op_vom_costs,Gas-CT,p69,2026,751183.490878
op_vom_costs,Gas-CT,p69,2029,702035.696398
op_vom_costs,Gas-CT,p69,2032,407380.930943
op_vom_costs,Gas-CT,p69,2035,104529.108893
op_vom_costs,Gas-CT,p69,2038,104561.253743
op_vom_costs,Gas-CT,p69,2041,104628.189498
op_vom_costs,Gas-CT,p69,2044,104495.750393
op_vom_costs,Gas-CT,p69,2047,97374.084593
op_vom_costs,Gas-CT,p69,2050,743618.975353
op_vom_costs,Gas-CT,p70,2010,1806049.271315
op_vom_costs,Gas-CT,p70,2015,1802549.548832
op_vom_costs,Gas-CT,p70,2020,1695236.835838
op_vom_costs,Gas-CT,p70,2023,1425215.738382
op_vom_costs,Gas-CT,p70,2026,1208667.796057
op_vom_costs,Gas-CT,p70,2029,900602.393612
op_vom_costs,Gas-CT,p70,2032,706272.592122
op_vom_costs,Gas-CT,p70,2035,699773.377419
op_vom_costs,Gas-CT,p70,2038,679171.401228
op_vom_costs,Gas-CT,p70,2041,679370.477508
op_vom_costs,Gas-CT,p70,2044,679067.263567
op_vom_costs,Gas-CT,p70,2047,5252495.641463
op_vom_costs,Gas-CT,p70,2050,5061765.272213
op_vom_costs,Gas-CT,p71,2010,102321.431332
op_vom_costs,Gas-CT,p71,2015,78221.69595
op_vom_costs,Gas-CT,p71,2020,31741.4688
op_vom_costs,Gas-CT,p71,2023,31717.5744
op_vom_costs,Gas-CT,p71,2026,23786.064
op_vom_costs,Gas-CT,p71,2029,20438.4141
op_vom_costs,Gas-CT,p71,2032,14734.1448
op_vom_costs,Gas-CT,p71,2035,14734.1448
op_vom_costs,Gas-CT,p71,2038,10852.5888
op_vom_costs,Gas-CT,p71,2041,10852.5888
op_vom_costs,Gas-CT,p71,2044,10852.5888
op_vom_costs,Gas-CT,p71,2047,1750292.454189
op_vom_costs,Gas-CT,p71,2050,1749222.723128
op_vom_costs,Gas-CT,p72,2010,879581.266283
op_vom_costs,Gas-CT,p72,2015,913584.599585
op_vom_costs,Gas-CT,p72,2020,896578.844478
op_vom_costs,Gas-CT,p72,2023,917056.883116
op_vom_costs,Gas-CT,p72,2026,938071.861745
op_vom_costs,Gas-CT,p72,2029,889175.257727
op_vom_costs,Gas-CT,p72,2032,855590.157422
op_vom_costs,Gas-CT,p72,2035,872445.020355
op_vom_costs,Gas-CT,p72,2038,876529.538849
op_vom_costs,Gas-CT,p72,2041,889388.545431
op_vom_costs,Gas-CT,p72,2044,1989390.863985
op_vom_costs,Gas-CT,p72,2047,14477874.124199
op_vom_costs,Gas-CT,p72,2050,14351730.569368
op_vom_costs,Gas-CT,p73,2015,46042.56
op_vom_costs,Gas-CT,p73,2020,46042.56
op_vom_costs,Gas-CT,p73,2023,46042.56
op_vom_costs,Gas-CT,p73,2026,46042.56
op_vom_costs,Gas-CT,p73,2029,46042.56
op_vom_costs,Gas-CT,p73,2032,46042.56
op_vom_costs,Gas-CT,p73,2035,46042.56
op_vom_costs,Gas-CT,p73,2038,46042.56
op_vom_costs,Gas-CT,p73,2041,46042.56
op_vom_costs,Gas-CT,p73,2044,46042.56
op_vom_costs,Gas-CT,p73,2047,46042.56
op_vom_costs,Gas-CT,p73,2050,46042.56
op_vom_costs,Gas-CT,p74,2020,2828260.164349
op_vom_costs,Gas-CT,p74,2023,482011.992
op_vom_costs,Gas-CT,p74,2026,482011.992
op_vom_costs,Gas-CT,p74,2029,482011.992
op_vom_costs,Gas-CT,p74,2032,482011.992
op_vom_costs,Gas-CT,p74,2035,986601.453275
op_vom_costs,Gas-CT,p74,2038,482011.992
op_vom_costs,Gas-CT,p74,2041,482011.992
op_vom_costs,Gas-CT,p74,2044,482011.992
op_vom_costs,Gas-CT,p74,2047,482011.992
op_vom_costs,Gas-CT,p74,2050,482011.992
op_vom_costs,Gas-CT,p75,2010,855571.087859
op_vom_costs,Gas-CT,p75,2015,808787.019006
op_vom_costs,Gas-CT,p75,2020,1195011.131575
op_vom_costs,Gas-CT,p75,2023,1389062.285996
op_vom_costs,Gas-CT,p75,2026,1154725.080851
op_vom_costs,Gas-CT,p75,2029,1192083.360925
op_vom_costs,Gas-CT,p75,2032,1193424.761875
op_vom_costs,Gas-CT,p75,2035,1199427.102768
op_vom_costs,Gas-CT,p75,2038,1250736.965326
op_vom_costs,Gas-CT,p75,2041,1249452.404384
op_vom_costs,Gas-CT,p75,2044,1259694.493291
op_vom_costs,Gas-CT,p75,2047,2297397.380548
op_vom_costs,Gas-CT,p75,2050,2111141.559748
op_vom_costs,Gas-CT,p76,2010,1625163.6096
op_vom_costs,Gas-CT,p76,2015,2592769.075727
op_vom_costs,Gas-CT,p76,2020,7150295.325102
op_vom_costs,Gas-CT,p76,2023,1672619.12804
op_vom_costs,Gas-CT,p76,2026,1653049.257901
op_vom_costs,Gas-CT,p76,2029,1634762.218398
op_vom_costs,Gas-CT,p76,2032,1637135.755007
op_vom_costs,Gas-CT,p76,2035,1645656.86341
op_vom_costs,Gas-CT,p76,2038,1649644.586894
op_vom_costs,Gas-CT,p76,2041,1649761.553744
op_vom_costs,Gas-CT,p76,2044,1632180.283512
op_vom_costs,Gas-CT,p76,2047,4132699.69534
op_vom_costs,Gas-CT,p76,2050,3550874.045909
op_vom_costs,Gas-CT,p77,2010,2676.8808
op_vom_costs,Gas-CT,p77,2015,2676.8808
op_vom_costs,Gas-CT,p77,2020,2676.8808
op_vom_costs,Gas-CT,p77,2023,2676.8808
op_vom_costs,Gas-CT,p77,2047,2877917.806896
op_vom_costs,Gas-CT,p77,2050,2877917.806896
op_vom_costs,Gas-CT,p78,2010,1200176.064
op_vom_costs,Gas-CT,p78,2015,1543634.762297
op_vom_costs,Gas-CT,p78,2020,3927107.221895
op_vom_costs,Gas-CT,p78,2023,789013.9008
op_vom_costs,Gas-CT,p78,2026,973444.501429
op_vom_costs,Gas-CT,p78,2029,717818.2272
op_vom_costs,Gas-CT,p78,2032,699090.048
op_vom_costs,Gas-CT,p78,2035,699090.048
op_vom_costs,Gas-CT,p78,2038,699090.048
op_vom_costs,Gas-CT,p78,2041,699090.048
op_vom_costs,Gas-CT,p78,2044,699090.048
op_vom_costs,Gas-CT,p78,2047,1608151.12616
op_vom_costs,Gas-CT,p78,2050,1611169.23237
op_vom_costs,Gas-CT,p79,2010,1877995.6056
op_vom_costs,Gas-CT,p79,2015,1877995.6056
op_vom_costs,Gas-CT,p79,2020,3486356.476034
op_vom_costs,Gas-CT,p79,2023,1877995.6056
op_vom_costs,Gas-CT,p79,2026,2281388.773832
op_vom_costs,Gas-CT,p79,2029,2230852.731421
op_vom_costs,Gas-CT,p79,2032,1895946.1938
op_vom_costs,Gas-CT,p79,2035,1877995.6056
op_vom_costs,Gas-CT,p79,2038,1877995.6056
op_vom_costs,Gas-CT,p79,2041,1877995.6056
op_vom_costs,Gas-CT,p79,2044,2048372.175156
op_vom_costs,Gas-CT,p79,2047,9633054.516916
op_vom_costs,Gas-CT,p79,2050,7909503.213166
op_vom_costs,Gas-CT,p80,2010,12327289.078979
op_vom_costs,Gas-CT,p80,2015,22441512.168041
op_vom_costs,Gas-CT,p80,2020,27972362.383109
op_vom_costs,Gas-CT,p80,2023,14978745.315518
op_vom_costs,Gas-CT,p80,2026,14720230.866612
op_vom_costs,Gas-CT,p80,2029,14878577.6608
op_vom_costs,Gas-CT,p80,2032,14912589.732547
op_vom_costs,Gas-CT,p80,2035,14938611.409892
op_vom_costs,Gas-CT,p80,2038,14745725.136487
op_vom_costs,Gas-CT,p80,2041,14766991.573604
op_vom_costs,Gas-CT,p80,2044,14752256.405266
op_vom_costs,Gas-CT,p81,2010,2375874.746115
op_vom_costs,Gas-CT,p81,2015,2190401.313296
op_vom_costs,Gas-CT,p81,2020,3383451.751464
op_vom_costs,Gas-CT,p81,2023,2301607.643776
op_vom_costs,Gas-CT,p81,2026,2150927.956365
op_vom_costs,Gas-CT,p81,2029,2026712.03529
op_vom_costs,Gas-CT,p81,2032,1688635.587498
op_vom_costs,Gas-CT,p81,2035,1643097.692723
op_vom_costs,Gas-CT,p81,2038,1646310.009764
op_vom_costs,Gas-CT,p81,2041,1610795.919556
op_vom_costs,Gas-CT,p81,2044,1537551.447431
op_vom_costs,Gas-CT,p82,2010,1510174.944
op_vom_costs,Gas-CT,p82,2015,1510174.944
op_vom_costs,Gas-CT,p82,2020,1510174.944
op_vom_costs,Gas-CT,p82,2023,1510174.944
op_vom_costs,Gas-CT,p82,2026,276475.018322
op_vom_costs,Gas-CT,p82,2029,460692.693652
op_vom_costs,Gas-CT,p82,2032,460692.693652
op_vom_costs,Gas-CT,p82,2035,460692.693652
op_vom_costs,Gas-CT,p82,2038,460692.693652
op_vom_costs,Gas-CT,p82,2041,460692.693652
op_vom_costs,Gas-CT,p82,2044,460692.693652
op_vom_costs,Gas-CT,p83,2010,1355796.543805
op_vom_costs,Gas-CT,p83,2015,1575852.296251
op_vom_costs,Gas-CT,p83,2020,7173753.618292
op_vom_costs,Gas-CT,p83,2023,1430902.360164
op_vom_costs,Gas-CT,p83,2026,1411026.833562
op_vom_costs,Gas-CT,p83,2029,1410439.383605
op_vom_costs,Gas-CT,p83,2032,1396786.304462
op_vom_costs,Gas-CT,p83,2035,1345048.68793
op_vom_costs,Gas-CT,p83,2038,1344664.156435
op_vom_costs,Gas-CT,p83,2041,1344138.25078
op_vom_costs,Gas-CT,p83,2044,1327666.820624
op_vom_costs,Gas-CT,p84,2010,346063.4496
op_vom_costs,Gas-CT,p84,2015,346063.4496
op_vom_costs,Gas-CT,p84,2020,329670.4851
op_vom_costs,Gas-CT,p84,2023,329601.6576
op_vom_costs,Gas-CT,p84,2026,319358.7648
op_vom_costs,Gas-CT,p84,2029,336620.812316
op_vom_costs,Gas-CT,p84,2032,292596.659372
op_vom_costs,Gas-CT,p84,2035,291680.888613
op_vom_costs,Gas-CT,p84,2038,291398.808038
op_vom_costs,Gas-CT,p84,2041,293236.448278
op_vom_costs,Gas-CT,p84,2044,369760.45286
op_vom_costs,Gas-CT,p84,2047,508434.762202
op_vom_costs,Gas-CT,p84,2050,505877.22025
op_vom_costs,Gas-CT,p85,2010,452054.57184
op_vom_costs,Gas-CT,p85,2015,446400.465412
op_vom_costs,Gas-CT,p85,2020,976098.929626
op_vom_costs,Gas-CT,p85,2023,442899.86454
op_vom_costs,Gas-CT,p85,2026,371599.422067
op_vom_costs,Gas-CT,p85,2029,388098.028512
op_vom_costs,Gas-CT,p85,2032,414925.966184
op_vom_costs,Gas-CT,p85,2035,388173.1203
op_vom_costs,Gas-CT,p85,2038,366303.13959
op_vom_costs,Gas-CT,p85,2041,370882.38348
op_vom_costs,Gas-CT,p85,2044,355660.90911
op_vom_costs,Gas-CT,p85,2047,358482.302323
op_vom_costs,Gas-CT,p85,2050,358848.851792
op_vom_costs,Gas-CT,p86,2010,311753.3328
op_vom_costs,Gas-CT,p86,2015,311753.3328
op_vom_costs,Gas-CT,p86,2020,143393.1408
op_vom_costs,Gas-CT,p86,2023,143393.1408
op_vom_costs,Gas-CT,p86,2026,143393.1408
op_vom_costs,Gas-CT,p86,2029,143393.1408
op_vom_costs,Gas-CT,p86,2032,336978.559149
op_vom_costs,Gas-CT,p86,2035,357062.64311
op_vom_costs,Gas-CT,p86,2038,388031.275812
op_vom_costs,Gas-CT,p86,2041,387463.079862
op_vom_costs,Gas-CT,p86,2044,404641.615413
op_vom_costs,Gas-CT,p86,2047,404641.615413
op_vom_costs,Gas-CT,p86,2050,413574.740729
op_vom_costs,Gas-CT,p87,2010,735927.2496
op_vom_costs,Gas-CT,p87,2015,738804.178918
op_vom_costs,Gas-CT,p87,2020,883307.360495
op_vom_costs,Gas-CT,p87,2023,1086160.820418
op_vom_costs,Gas-CT,p87,2026,852353.968609
