ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p123,MD,2044,NOX,2288.1,EASIUR,H6C,28210.03,64547476.34,9.3105
p123,MD,2044,NOX,2288.1,InMAP,ACS,2383.73,5454232.16,0.7867
p123,MD,2044,NOX,2288.1,InMAP,H6C,6123.38,14010939.77,2.021
p123,DC,2047,NOX,2352.39,AP2,ACS,1096.37,2579074.69,0.372
p123,DC,2047,NOX,2352.39,AP2,H6C,2815.71,6623644.76,0.9554
p123,DC,2047,NOX,2352.39,EASIUR,ACS,10980.05,25829318.11,3.7257
p123,DC,2047,NOX,2352.39,EASIUR,H6C,28210.12,66361104.31,9.5721
p123,DC,2047,NOX,2352.39,InMAP,ACS,2656.18,6248362.01,0.9013
p123,DC,2047,NOX,2352.39,InMAP,H6C,6823.39,16051240.8,2.3153
p123,MD,2047,NOX,2352.39,AP2,ACS,1190.72,2801026.23,0.404
p123,MD,2047,NOX,2352.39,AP2,H6C,3058.13,7193910.68,1.0377
p123,MD,2047,NOX,2352.39,EASIUR,ACS,10980.01,25829237.07,3.7257
p123,MD,2047,NOX,2352.39,EASIUR,H6C,28210.03,66360896.07,9.5721
p123,MD,2047,NOX,2352.39,InMAP,ACS,2383.73,5607465.29,0.8088
p123,MD,2047,NOX,2352.39,InMAP,H6C,6123.38,14404568.09,2.0778
p123,DC,2050,NOX,2463.32,AP2,ACS,1096.37,2700694.45,0.3896
p123,DC,2050,NOX,2463.32,AP2,H6C,2815.71,6935991.71,1.0005
p123,DC,2050,NOX,2463.32,EASIUR,ACS,10980.05,27047334.63,3.9014
p123,DC,2050,NOX,2463.32,EASIUR,H6C,28210.12,69490452.17,10.0235
p123,DC,2050,NOX,2463.32,InMAP,ACS,2656.18,6543011.99,0.9438
p123,DC,2050,NOX,2463.32,InMAP,H6C,6823.39,16808158.83,2.4245
p123,MD,2050,NOX,2463.32,AP2,ACS,1190.72,2933112.42,0.4231
p123,MD,2050,NOX,2463.32,AP2,H6C,3058.13,7533149.3,1.0866
p123,MD,2050,NOX,2463.32,EASIUR,ACS,10980.01,27047249.77,3.9014
p123,MD,2050,NOX,2463.32,EASIUR,H6C,28210.03,69490234.11,10.0235
p123,MD,2050,NOX,2463.32,InMAP,ACS,2383.73,5871892.92,0.847
p123,MD,2050,NOX,2463.32,InMAP,H6C,6123.38,15083835.03,2.1757
p124,VA,2010,NOX,266.2,AP2,ACS,651.95,173549.02,0.025
p124,VA,2010,NOX,266.2,AP2,H6C,1673.88,445582.74,0.0643
p124,VA,2010,NOX,266.2,EASIUR,ACS,8400.77,2236267.64,0.3226
p124,VA,2010,NOX,266.2,EASIUR,H6C,21583.11,5745379.73,0.8287
p124,VA,2010,NOX,266.2,InMAP,ACS,581.35,154753.04,0.0223
p124,VA,2010,NOX,266.2,InMAP,H6C,1492.46,397289.72,0.0573
p124,VA,2015,NOX,257.99,AP2,ACS,651.95,168200.73,0.0243
p124,VA,2015,NOX,257.99,AP2,H6C,1673.88,431851.13,0.0623
p124,VA,2015,NOX,257.99,EASIUR,ACS,8400.77,2167352.17,0.3126
p124,VA,2015,NOX,257.99,EASIUR,H6C,21583.11,5568323.29,0.8032
p124,VA,2015,NOX,257.99,InMAP,ACS,581.35,149983.98,0.0216
p124,VA,2015,NOX,257.99,InMAP,H6C,1492.46,385046.37,0.0555
p124,VA,2020,NOX,165.34,AP2,ACS,651.95,107796.32,0.0155
p124,VA,2020,NOX,165.34,AP2,H6C,1673.88,276764.34,0.0399
p124,VA,2020,NOX,165.34,EASIUR,ACS,8400.77,1389010.55,0.2004
p124,VA,2020,NOX,165.34,EASIUR,H6C,21583.11,3568621.63,0.5147
p124,VA,2020,NOX,165.34,InMAP,ACS,581.35,96121.59,0.0139
p124,VA,2020,NOX,165.34,InMAP,H6C,1492.46,246768.14,0.0356
p124,VA,2023,NOX,193.12,AP2,ACS,651.95,125902.68,0.0182
p124,VA,2023,NOX,193.12,AP2,H6C,1673.88,323251.96,0.0466
p124,VA,2023,NOX,193.12,EASIUR,ACS,8400.77,1622320.27,0.234
p124,VA,2023,NOX,193.12,EASIUR,H6C,21583.11,4168036.87,0.6012
p124,VA,2023,NOX,193.12,InMAP,ACS,581.35,112266.97,0.0162
p124,VA,2023,NOX,193.12,InMAP,H6C,1492.46,288217.36,0.0416
p124,VA,2026,NOX,351.85,AP2,ACS,651.95,229387.3,0.0331
p124,VA,2026,NOX,351.85,AP2,H6C,1673.88,588946.12,0.085
p124,VA,2026,NOX,351.85,EASIUR,ACS,8400.77,2955772.36,0.4263
p124,VA,2026,NOX,351.85,EASIUR,H6C,21583.11,7593918.67,1.0954
p124,VA,2026,NOX,351.85,InMAP,ACS,581.35,204543.83,0.0295
p124,VA,2026,NOX,351.85,InMAP,H6C,1492.46,525115.13,0.0757
p124,VA,2029,NOX,350.32,AP2,ACS,651.95,228392.15,0.0329
p124,VA,2029,NOX,350.32,AP2,H6C,1673.88,586391.09,0.0846
p124,VA,2029,NOX,350.32,EASIUR,ACS,8400.77,2942949.3,0.4245
p124,VA,2029,NOX,350.32,EASIUR,H6C,21583.11,7560973.9,1.0906
p124,VA,2029,NOX,350.32,InMAP,ACS,581.35,203656.45,0.0294
p124,VA,2029,NOX,350.32,InMAP,H6C,1492.46,522837.02,0.0754
p124,VA,2032,NOX,146.58,AP2,ACS,651.95,95563.09,0.0138
p124,VA,2032,NOX,146.58,AP2,H6C,1673.88,245355.83,0.0354
p124,VA,2032,NOX,146.58,EASIUR,ACS,8400.77,1231379.18,0.1776
p124,VA,2032,NOX,146.58,EASIUR,H6C,21583.11,3163637.87,0.4563
p124,VA,2032,NOX,146.58,InMAP,ACS,581.35,85213.26,0.0123
p124,VA,2032,NOX,146.58,InMAP,H6C,1492.46,218763.75,0.0316
p124,VA,2035,NOX,143.61,AP2,ACS,651.95,93627.91,0.0135
p124,VA,2035,NOX,143.61,AP2,H6C,1673.88,240387.29,0.0347
p124,VA,2035,NOX,143.61,EASIUR,ACS,8400.77,1206443.31,0.174
p124,VA,2035,NOX,143.61,EASIUR,H6C,21583.11,3099573.06,0.4471
p124,VA,2035,NOX,143.61,InMAP,ACS,581.35,83487.67,0.012
p124,VA,2035,NOX,143.61,InMAP,H6C,1492.46,214333.7,0.0309
p124,VA,2038,NOX,143.61,AP2,ACS,651.95,93627.91,0.0135
p124,VA,2038,NOX,143.61,AP2,H6C,1673.88,240387.29,0.0347
p124,VA,2038,NOX,143.61,EASIUR,ACS,8400.77,1206443.31,0.174
p124,VA,2038,NOX,143.61,EASIUR,H6C,21583.11,3099573.06,0.4471
p124,VA,2038,NOX,143.61,InMAP,ACS,581.35,83487.67,0.012
p124,VA,2038,NOX,143.61,InMAP,H6C,1492.46,214333.7,0.0309
p124,VA,2041,NOX,143.61,AP2,ACS,651.95,93627.91,0.0135
p124,VA,2041,NOX,143.61,AP2,H6C,1673.88,240387.29,0.0347
p124,VA,2041,NOX,143.61,EASIUR,ACS,8400.77,1206443.31,0.174
p124,VA,2041,NOX,143.61,EASIUR,H6C,21583.11,3099573.06,0.4471
p124,VA,2041,NOX,143.61,InMAP,ACS,581.35,83487.67,0.012
p124,VA,2041,NOX,143.61,InMAP,H6C,1492.46,214333.7,0.0309
p124,VA,2044,NOX,217.87,AP2,ACS,651.95,142039.07,0.0205
p124,VA,2044,NOX,217.87,AP2,H6C,1673.88,364681.72,0.0526
p124,VA,2044,NOX,217.87,EASIUR,ACS,8400.77,1830245.78,0.264
p124,VA,2044,NOX,217.87,EASIUR,H6C,21583.11,4702235.47,0.6783
p124,VA,2044,NOX,217.87,InMAP,ACS,581.35,126655.72,0.0183
p124,VA,2044,NOX,217.87,InMAP,H6C,1492.46,325156.89,0.0469
p124,VA,2050,NOX,0.0,AP2,ACS,651.95,0.0,0.0
p124,VA,2050,NOX,0.0,AP2,H6C,1673.88,0.0,0.0
p124,VA,2050,NOX,0.0,EASIUR,ACS,8400.77,0.0,0.0
p124,VA,2050,NOX,0.0,EASIUR,H6C,21583.11,0.0,0.0
p124,VA,2050,NOX,0.0,InMAP,ACS,581.35,0.0,0.0
p124,VA,2050,NOX,0.0,InMAP,H6C,1492.46,0.0,0.0
p125,DE,2010,NOX,1868.86,AP2,ACS,1073.5,2006214.04,0.2894
p125,DE,2010,NOX,1868.86,AP2,H6C,2756.95,5152362.53,0.7432
p125,DE,2010,NOX,1868.86,EASIUR,ACS,12856.99,24027935.51,3.4659
p125,DE,2010,NOX,1868.86,EASIUR,H6C,33032.59,61733348.43,8.9046
p125,DE,2010,NOX,1868.86,InMAP,ACS,1687.89,3154435.2,0.455
p125,DE,2010,NOX,1868.86,InMAP,H6C,4335.54,8102517.22,1.1687
p125,DE,2015,NOX,837.39,AP2,ACS,1073.5,898938.18,0.1297
p125,DE,2015,NOX,837.39,AP2,H6C,2756.95,2308654.66,0.333
p125,DE,2015,NOX,837.39,EASIUR,ACS,12856.99,10766363.01,1.553
p125,DE,2015,NOX,837.39,EASIUR,H6C,33032.59,27661287.77,3.9899
p125,DE,2015,NOX,837.39,InMAP,ACS,1687.89,1413429.56,0.2039
p125,DE,2015,NOX,837.39,InMAP,H6C,4335.54,3630550.85,0.5237
p125,DE,2020,NOX,819.19,AP2,ACS,1073.5,879391.97,0.1268
p125,DE,2020,NOX,819.19,AP2,H6C,2756.95,2258456.04,0.3258
p125,DE,2020,NOX,819.19,EASIUR,ACS,12856.99,10532262.76,1.5192
p125,DE,2020,NOX,819.19,EASIUR,H6C,33032.59,27059829.86,3.9032
p125,DE,2020,NOX,819.19,InMAP,ACS,1687.89,1382696.42,0.1994
p125,DE,2020,NOX,819.19,InMAP,H6C,4335.54,3551609.35,0.5123
p125,DE,2023,NOX,739.41,AP2,ACS,1073.5,793749.26,0.1145
p125,DE,2023,NOX,739.41,AP2,H6C,2756.95,2038508.28,0.294
p125,DE,2023,NOX,739.41,EASIUR,ACS,12856.99,9506540.97,1.3713
p125,DE,2023,NOX,739.41,EASIUR,H6C,33032.59,24424512.29,3.5231
p125,DE,2023,NOX,739.41,InMAP,ACS,1687.89,1248037.62,0.18
p125,DE,2023,NOX,739.41,InMAP,H6C,4335.54,3205723.27,0.4624
p125,DE,2026,NOX,697.95,AP2,ACS,1073.5,749242.11,0.1081
p125,DE,2026,NOX,697.95,AP2,H6C,2756.95,1924204.93,0.2776
p125,DE,2026,NOX,697.95,EASIUR,ACS,12856.99,8973489.7,1.2944
p125,DE,2026,NOX,697.95,EASIUR,H6C,33032.59,23054979.73,3.3255
p125,DE,2026,NOX,697.95,InMAP,ACS,1687.89,1178057.59,0.1699
p125,DE,2026,NOX,697.95,InMAP,H6C,4335.54,3025971.78,0.4365
p125,DE,2029,NOX,814.39,AP2,ACS,1073.5,874239.61,0.1261
p125,DE,2029,NOX,814.39,AP2,H6C,2756.95,2245223.74,0.3239
p125,DE,2029,NOX,814.39,EASIUR,ACS,12856.99,10470554.22,1.5103
p125,DE,2029,NOX,814.39,EASIUR,H6C,33032.59,26901286.29,3.8803
p125,DE,2029,NOX,814.39,InMAP,ACS,1687.89,1374595.2,0.1983
p125,DE,2029,NOX,814.39,InMAP,H6C,4335.54,3530800.47,0.5093
p125,DE,2032,NOX,513.38,AP2,ACS,1073.5,551113.59,0.0795
p125,DE,2032,NOX,513.38,AP2,H6C,2756.95,1415370.91,0.2042
p125,DE,2032,NOX,513.38,EASIUR,ACS,12856.99,6600552.8,0.9521
p125,DE,2032,NOX,513.38,EASIUR,H6C,33032.59,16958353.57,2.4461
p125,DE,2032,NOX,513.38,InMAP,ACS,1687.89,866533.71,0.125
p125,DE,2032,NOX,513.38,InMAP,H6C,4335.54,2225788.09,0.3211
p125,DE,2035,NOX,388.14,AP2,ACS,1073.5,416664.66,0.0601
p125,DE,2035,NOX,388.14,AP2,H6C,2756.95,1070078.94,0.1544
p125,DE,2035,NOX,388.14,EASIUR,ACS,12856.99,4990290.9,0.7198
p125,DE,2035,NOX,388.14,EASIUR,H6C,33032.59,12821216.64,1.8494
p125,DE,2035,NOX,388.14,InMAP,ACS,1687.89,655135.32,0.0945
p125,DE,2035,NOX,388.14,InMAP,H6C,4335.54,1682787.85,0.2427
p125,DE,2038,NOX,388.01,AP2,ACS,1073.5,416529.61,0.0601
p125,DE,2038,NOX,388.01,AP2,H6C,2756.95,1069732.1,0.1543
p125,DE,2038,NOX,388.01,EASIUR,ACS,12856.99,4988673.42,0.7196
p125,DE,2038,NOX,388.01,EASIUR,H6C,33032.59,12817060.97,1.8488
p125,DE,2038,NOX,388.01,InMAP,ACS,1687.89,654922.98,0.0945
p125,DE,2038,NOX,388.01,InMAP,H6C,4335.54,1682242.42,0.2427
p125,DE,2041,NOX,500.81,AP2,ACS,1073.5,537620.86,0.0775
p125,DE,2041,NOX,500.81,AP2,H6C,2756.95,1380718.86,0.1992
p125,DE,2041,NOX,500.81,EASIUR,ACS,12856.99,6438953.69,0.9288
p125,DE,2041,NOX,500.81,EASIUR,H6C,33032.59,16543167.92,2.3862
p125,DE,2041,NOX,500.81,InMAP,ACS,1687.89,845318.66,0.1219
p125,DE,2041,NOX,500.81,InMAP,H6C,4335.54,2171294.87,0.3132
p125,DE,2044,NOX,492.55,AP2,ACS,1073.5,528750.71,0.0763
p125,DE,2044,NOX,492.55,AP2,H6C,2756.95,1357938.54,0.1959
p125,DE,2044,NOX,492.55,EASIUR,ACS,12856.99,6332718.15,0.9135
p125,DE,2044,NOX,492.55,EASIUR,H6C,33032.59,16270224.13,2.3469
p125,DE,2044,NOX,492.55,InMAP,ACS,1687.89,831371.84,0.1199
p125,DE,2044,NOX,492.55,InMAP,H6C,4335.54,2135470.93,0.308
p125,DE,2047,NOX,529.44,AP2,ACS,1073.5,568349.88,0.082
p125,DE,2047,NOX,529.44,AP2,H6C,2756.95,1459637.2,0.2105
p125,DE,2047,NOX,529.44,EASIUR,ACS,12856.99,6806987.72,0.9819
p125,DE,2047,NOX,529.44,EASIUR,H6C,33032.59,17488732.84,2.5226
p125,DE,2047,NOX,529.44,InMAP,ACS,1687.89,893634.9,0.1289
p125,DE,2047,NOX,529.44,InMAP,H6C,4335.54,2295400.5,0.3311
p125,DE,2050,NOX,513.3,AP2,ACS,1073.5,551021.07,0.0795
p125,DE,2050,NOX,513.3,AP2,H6C,2756.95,1415133.3,0.2041
p125,DE,2050,NOX,513.3,EASIUR,ACS,12856.99,6599444.7,0.9519
p125,DE,2050,NOX,513.3,EASIUR,H6C,33032.59,16955506.61,2.4457
p125,DE,2050,NOX,513.3,InMAP,ACS,1687.89,866388.24,0.125
p125,DE,2050,NOX,513.3,InMAP,H6C,4335.54,2225414.43,0.321
p126,NJ,2010,NOX,9461.18,AP2,ACS,760.26,7192986.71,1.0375
p126,NJ,2010,NOX,9461.18,AP2,H6C,1952.16,18469709.29,2.6641
p126,NJ,2010,NOX,9461.18,EASIUR,ACS,21502.07,203435039.59,29.3441
p126,NJ,2010,NOX,9461.18,EASIUR,H6C,55244.63,522679556.89,75.3929
p126,NJ,2010,NOX,9461.18,InMAP,ACS,3011.8,28495211.86,4.1102
p126,NJ,2010,NOX,9461.18,InMAP,H6C,7737.1,73202074.45,10.5589
p126,NJ,2015,NOX,3588.77,AP2,ACS,760.26,2728411.05,0.3936
p126,NJ,2015,NOX,3588.77,AP2,H6C,1952.16,7005846.23,1.0105
p126,NJ,2015,NOX,3588.77,EASIUR,ACS,21502.07,77166055.11,11.1307
p126,NJ,2015,NOX,3588.77,EASIUR,H6C,55244.63,198260435.24,28.5977
p126,NJ,2015,NOX,3588.77,InMAP,ACS,3011.8,10808674.32,1.5591
p126,NJ,2015,NOX,3588.77,InMAP,H6C,7737.1,27766678.36,4.0051
p126,NJ,2020,NOX,2534.08,AP2,ACS,760.26,1926563.58,0.2779
p126,NJ,2020,NOX,2534.08,AP2,H6C,1952.16,4946911.57,0.7136
p126,NJ,2020,NOX,2534.08,EASIUR,ACS,21502.07,54487871.79,7.8595
p126,NJ,2020,NOX,2534.08,EASIUR,H6C,55244.63,139994057.76,20.1932
p126,NJ,2020,NOX,2534.08,InMAP,ACS,3011.8,7632133.84,1.1009
p126,NJ,2020,NOX,2534.08,InMAP,H6C,7737.1,19606382.73,2.8281
p126,NJ,2023,NOX,3040.88,AP2,ACS,760.26,2311864.64,0.3335
p126,NJ,2023,NOX,3040.88,AP2,H6C,1952.16,5936263.96,0.8563
p126,NJ,2023,NOX,3040.88,EASIUR,ACS,21502.07,65385116.44,9.4313
p126,NJ,2023,NOX,3040.88,EASIUR,H6C,55244.63,167992022.22,24.2317
p126,NJ,2023,NOX,3040.88,InMAP,ACS,3011.8,9158514.43,1.3211
p126,NJ,2023,NOX,3040.88,InMAP,H6C,7737.1,23527540.64,3.3937
p126,NJ,2026,NOX,3315.13,AP2,ACS,760.26,2520370.49,0.3635
p126,NJ,2026,NOX,3315.13,AP2,H6C,1952.16,6471652.48,0.9335
p126,NJ,2026,NOX,3315.13,EASIUR,ACS,21502.07,71282165.74,10.282
p126,NJ,2026,NOX,3315.13,EASIUR,H6C,55244.63,183143134.44,26.4171
p126,NJ,2026,NOX,3315.13,InMAP,ACS,3011.8,9984516.04,1.4402
p126,NJ,2026,NOX,3315.13,InMAP,H6C,7737.1,25649477.17,3.6998
p126,NJ,2029,NOX,2971.39,AP2,ACS,760.26,2259035.91,0.3259
p126,NJ,2029,NOX,2971.39,AP2,H6C,1952.16,5800613.6,0.8367
p126,NJ,2029,NOX,2971.39,EASIUR,ACS,21502.07,63890992.44,9.2158
p126,NJ,2029,NOX,2971.39,EASIUR,H6C,55244.63,164153214.14,23.678
p126,NJ,2029,NOX,2971.39,InMAP,ACS,3011.8,8949232.0,1.2909
p126,NJ,2029,NOX,2971.39,InMAP,H6C,7737.1,22989909.68,3.3161
p126,NJ,2032,NOX,2909.91,AP2,ACS,760.26,2212293.76,0.3191
p126,NJ,2032,NOX,2909.91,AP2,H6C,1952.16,5680591.97,0.8194
p126,NJ,2032,NOX,2909.91,EASIUR,ACS,21502.07,62569011.45,9.0251
p126,NJ,2032,NOX,2909.91,EASIUR,H6C,55244.63,160756687.95,23.188
p126,NJ,2032,NOX,2909.91,InMAP,ACS,3011.8,8764061.69,1.2642
p126,NJ,2032,NOX,2909.91,InMAP,H6C,7737.1,22514220.97,3.2475
p126,NJ,2035,NOX,2650.78,AP2,ACS,760.26,2015290.93,0.2907
p126,NJ,2035,NOX,2650.78,AP2,H6C,1952.16,5174740.21,0.7464
p126,NJ,2035,NOX,2650.78,EASIUR,ACS,21502.07,56997295.57,8.2215
p126,NJ,2035,NOX,2650.78,EASIUR,H6C,55244.63,146441445.16,21.1232
p126,NJ,2035,NOX,2650.78,InMAP,ACS,3011.8,7983629.65,1.1516
p126,NJ,2035,NOX,2650.78,InMAP,H6C,7737.1,20509349.24,2.9583
p126,NJ,2038,NOX,2652.46,AP2,ACS,760.26,2016567.08,0.2909
p126,NJ,2038,NOX,2652.46,AP2,H6C,1952.16,5178017.05,0.7469
p126,NJ,2038,NOX,2652.46,EASIUR,ACS,21502.07,57033388.35,8.2267
p126,NJ,2038,NOX,2652.46,EASIUR,H6C,55244.63,146534177.24,21.1365
p126,NJ,2038,NOX,2652.46,InMAP,ACS,3011.8,7988685.17,1.1523
p126,NJ,2038,NOX,2652.46,InMAP,H6C,7737.1,20522336.51,2.9602
p126,NJ,2041,NOX,4153.8,AP2,ACS,760.26,3157980.46,0.4555
p126,NJ,2041,NOX,4153.8,AP2,H6C,1952.16,8108868.18,1.1696
p126,NJ,2041,NOX,4153.8,EASIUR,ACS,21502.07,89315315.84,12.8831
p126,NJ,2041,NOX,4153.8,EASIUR,H6C,55244.63,229475167.12,33.1002
p126,NJ,2041,NOX,4153.8,InMAP,ACS,3011.8,12510425.21,1.8045
p126,NJ,2041,NOX,4153.8,InMAP,H6C,7737.1,32138349.48,4.6357
p126,NJ,2044,NOX,4856.6,AP2,ACS,760.26,3692296.51,0.5326
p126,NJ,2044,NOX,4856.6,AP2,H6C,1952.16,9480852.08,1.3675
p126,NJ,2044,NOX,4856.6,EASIUR,ACS,21502.07,104427064.26,15.0629
p126,NJ,2044,NOX,4856.6,EASIUR,H6C,55244.63,268301329.92,38.7006
p126,NJ,2044,NOX,4856.6,InMAP,ACS,3011.8,14627132.7,2.1099
p126,NJ,2044,NOX,4856.6,InMAP,H6C,7737.1,37576013.2,5.4201
p126,NJ,2047,NOX,5405.1,AP2,ACS,760.26,4109298.61,0.5927
p126,NJ,2047,NOX,5405.1,AP2,H6C,1952.16,10551604.45,1.522
p126,NJ,2047,NOX,5405.1,EASIUR,ACS,21502.07,116220890.95,16.7641
p126,NJ,2047,NOX,5405.1,EASIUR,H6C,55244.63,298602855.77,43.0714
p126,NJ,2047,NOX,5405.1,InMAP,ACS,3011.8,16279097.83,2.3481
p126,NJ,2047,NOX,5405.1,InMAP,H6C,7737.1,41819788.41,6.0322
p126,NJ,2050,NOX,5609.73,AP2,ACS,760.26,4264867.63,0.6152
p126,NJ,2050,NOX,5609.73,AP2,H6C,1952.16,10951065.03,1.5796
p126,NJ,2050,NOX,5609.73,EASIUR,ACS,21502.07,120620758.74,17.3987
p126,NJ,2050,NOX,5609.73,EASIUR,H6C,55244.63,309907304.36,44.702
p126,NJ,2050,NOX,5609.73,InMAP,ACS,3011.8,16895388.73,2.437
p126,NJ,2050,NOX,5609.73,InMAP,H6C,7737.1,43402993.8,6.2606
p127,NY,2010,NOX,22756.29,AP2,ACS,611.5,13915558.11,2.0072
p127,NY,2010,NOX,22756.29,AP2,H6C,1569.95,35726140.53,5.1532
p127,NY,2010,NOX,22756.29,EASIUR,ACS,11324.46,257702756.08,37.1718
p127,NY,2010,NOX,22756.29,EASIUR,H6C,29095.04,662094975.0,95.5026
p127,NY,2010,NOX,22756.29,InMAP,ACS,4063.36,92467088.87,13.3377
p127,NY,2010,NOX,22756.29,InMAP,H6C,10438.9,237550646.41,34.265
p127,NY,2015,NOX,7434.73,AP2,ACS,611.5,4546364.83,0.6558
p127,NY,2015,NOX,7434.73,AP2,H6C,1569.95,11672120.33,1.6836
p127,NY,2015,NOX,7434.73,EASIUR,ACS,11324.46,84194305.16,12.1444
p127,NY,2015,NOX,7434.73,EASIUR,H6C,29095.04,216313660.04,31.2017
p127,NY,2015,NOX,7434.73,InMAP,ACS,4063.36,30210007.9,4.3576
p127,NY,2015,NOX,7434.73,InMAP,H6C,10438.9,77610390.82,11.1948
p127,NY,2020,NOX,6924.9,AP2,ACS,611.5,4234604.32,0.6108
p127,NY,2020,NOX,6924.9,AP2,H6C,1569.95,10871721.26,1.5682
p127,NY,2020,NOX,6924.9,EASIUR,ACS,11324.46,78420800.3,11.3117
p127,NY,2020,NOX,6924.9,EASIUR,H6C,29095.04,201480258.12,29.0621
p127,NY,2020,NOX,6924.9,InMAP,ACS,4063.36,28138399.53,4.0588
p127,NY,2020,NOX,6924.9,InMAP,H6C,10438.9,72288368.53,10.4271
p127,NY,2023,NOX,7278.83,AP2,ACS,611.5,4451033.09,0.642
p127,NY,2023,NOX,7278.83,AP2,H6C,1569.95,11427370.17,1.6483
p127,NY,2023,NOX,7278.83,EASIUR,ACS,11324.46,82428853.05,11.8898
p127,NY,2023,NOX,7278.83,EASIUR,H6C,29095.04,211777825.84,30.5475
p127,NY,2023,NOX,7278.83,InMAP,ACS,4063.36,29576540.8,4.2662
p127,NY,2023,NOX,7278.83,InMAP,H6C,10438.9,75982995.38,10.96
p127,NY,2026,NOX,7546.1,AP2,ACS,611.5,4614468.11,0.6656
p127,NY,2026,NOX,7546.1,AP2,H6C,1569.95,11846965.46,1.7088
p127,NY,2026,NOX,7546.1,EASIUR,ACS,11324.46,85455512.56,12.3264
p127,NY,2026,NOX,7546.1,EASIUR,H6C,29095.04,219553978.83,31.6691
p127,NY,2026,NOX,7546.1,InMAP,ACS,4063.36,30662545.46,4.4229
p127,NY,2026,NOX,7546.1,InMAP,H6C,10438.9,78772973.0,11.3625
p127,NY,2029,NOX,7596.85,AP2,ACS,611.5,4645505.55,0.6701
p127,NY,2029,NOX,7596.85,AP2,H6C,1569.95,11926649.5,1.7203
p127,NY,2029,NOX,7596.85,EASIUR,ACS,11324.46,86030296.03,12.4093
p127,NY,2029,NOX,7596.85,EASIUR,H6C,29095.04,221030723.78,31.8821
p127,NY,2029,NOX,7596.85,InMAP,ACS,4063.36,30868785.22,4.4526
p127,NY,2029,NOX,7596.85,InMAP,H6C,10438.9,79302808.95,11.4389
p127,NY,2032,NOX,12896.3,AP2,ACS,611.5,7886137.1,1.1375
p127,NY,2032,NOX,12896.3,AP2,H6C,1569.95,20246492.45,2.9204
p127,NY,2032,NOX,12896.3,EASIUR,ACS,11324.46,146043676.36,21.0658
p127,NY,2032,NOX,12896.3,EASIUR,H6C,29095.04,375218277.52,54.1226
p127,NY,2032,NOX,12896.3,InMAP,ACS,4063.36,52402363.89,7.5587
p127,NY,2032,NOX,12896.3,InMAP,H6C,10438.9,134623200.2,19.4185
p127,NY,2035,NOX,12527.53,AP2,ACS,611.5,7660632.92,1.105
p127,NY,2035,NOX,12527.53,AP2,H6C,1569.95,19667543.79,2.8369
p127,NY,2035,NOX,12527.53,EASIUR,ACS,11324.46,141867555.91,20.4634
p127,NY,2035,NOX,12527.53,EASIUR,H6C,29095.04,364488906.94,52.575
p127,NY,2035,NOX,12527.53,InMAP,ACS,4063.36,50903917.75,7.3425
p127,NY,2035,NOX,12527.53,InMAP,H6C,10438.9,130773648.38,18.8632
p127,NY,2038,NOX,11623.3,AP2,ACS,611.5,7107693.35,1.0252
p127,NY,2038,NOX,11623.3,AP2,H6C,1569.95,18247953.08,2.6321
p127,NY,2038,NOX,11623.3,EASIUR,ACS,11324.46,131627646.64,18.9864
p127,NY,2038,NOX,11623.3,EASIUR,H6C,29095.04,338180331.24,48.7802
p127,NY,2038,NOX,11623.3,InMAP,ACS,4063.36,47229705.59,6.8126
p127,NY,2038,NOX,11623.3,InMAP,H6C,10438.9,121334490.25,17.5017
p127,NY,2041,NOX,793.96,AP2,ACS,611.5,485509.74,0.07
p127,NY,2041,NOX,793.96,AP2,H6C,1569.95,1246474.56,0.1798
p127,NY,2041,NOX,793.96,EASIUR,ACS,11324.46,8991173.57,1.2969
p127,NY,2041,NOX,793.96,EASIUR,H6C,29095.04,23100299.47,3.3321
p127,NY,2041,NOX,793.96,InMAP,ACS,4063.36,3226149.61,0.4653
p127,NY,2041,NOX,793.96,InMAP,H6C,10438.9,8288072.37,1.1955
p127,NY,2044,NOX,793.96,AP2,ACS,611.5,485509.74,0.07
p127,NY,2044,NOX,793.96,AP2,H6C,1569.95,1246474.56,0.1798
p127,NY,2044,NOX,793.96,EASIUR,ACS,11324.46,8991173.57,1.2969
p127,NY,2044,NOX,793.96,EASIUR,H6C,29095.04,23100299.47,3.3321
p127,NY,2044,NOX,793.96,InMAP,ACS,4063.36,3226149.61,0.4653
p127,NY,2044,NOX,793.96,InMAP,H6C,10438.9,8288072.37,1.1955
p127,NY,2047,NOX,793.96,AP2,ACS,611.5,485509.74,0.07
p127,NY,2047,NOX,793.96,AP2,H6C,1569.95,1246474.56,0.1798
p127,NY,2047,NOX,793.96,EASIUR,ACS,11324.46,8991173.57,1.2969
p127,NY,2047,NOX,793.96,EASIUR,H6C,29095.04,23100299.47,3.3321
p127,NY,2047,NOX,793.96,InMAP,ACS,4063.36,3226149.61,0.4653
p127,NY,2047,NOX,793.96,InMAP,H6C,10438.9,8288072.37,1.1955
p127,NY,2050,NOX,793.96,AP2,ACS,611.5,485509.74,0.07
p127,NY,2050,NOX,793.96,AP2,H6C,1569.95,1246474.56,0.1798
p127,NY,2050,NOX,793.96,EASIUR,ACS,11324.46,8991173.57,1.2969
