i,v,r,t,Value
Gas-CC,new12,p59,2047,112213.49585
Gas-CC,new12,p59,2050,106745.134358
Gas-CC,new12,p67,2035,11828825.749686
Gas-CC,new12,p67,2038,9410852.247436
Gas-CC,new12,p67,2041,8912208.630729
Gas-CC,new12,p67,2044,8507573.051627
Gas-CC,new12,p67,2047,7832926.01947
Gas-CC,new12,p67,2050,8264878.52277
Gas-CC,new12,p69,2035,462928.86354
Gas-CC,new12,p69,2038,372023.070723
Gas-CC,new12,p69,2041,317388.58736
Gas-CC,new12,p69,2044,249042.195808
Gas-CC,new12,p69,2047,278061.938307
Gas-CC,new12,p69,2050,282935.544352
Gas-CC,new12,p70,2035,149948.530761
Gas-CC,new12,p70,2038,116233.077331
Gas-CC,new12,p70,2041,100597.4315
Gas-CC,new12,p70,2044,87946.041056
Gas-CC,new12,p70,2047,90010.278786
Gas-CC,new12,p70,2050,94971.76386
Gas-CC,new12,p71,2035,64236.107178
Gas-CC,new12,p71,2038,50204.945434
Gas-CC,new12,p71,2041,48524.051514
Gas-CC,new12,p71,2044,42020.354401
Gas-CC,new12,p71,2047,44959.346795
Gas-CC,new12,p71,2050,45539.20066
Gas-CC,new12,p72,2035,859.001175
Gas-CC,new12,p72,2038,585.622596
Gas-CC,new12,p72,2041,565.148712
Gas-CC,new12,p72,2044,481.877194
Gas-CC,new12,p72,2047,560.230542
Gas-CC,new12,p72,2050,528.303061
Gas-CC,new12,p77,2035,250021.33382
Gas-CC,new12,p77,2038,218105.296908
Gas-CC,new12,p77,2041,189363.644399
Gas-CC,new12,p77,2044,175774.143624
Gas-CC,new12,p77,2047,182632.205597
Gas-CC,new12,p77,2050,180820.376106
Gas-CC,new12,p78,2035,370905.774682
Gas-CC,new12,p78,2038,318653.367661
Gas-CC,new12,p78,2041,271850.843938
Gas-CC,new12,p78,2044,257399.969997
Gas-CC,new12,p78,2047,260013.601995
Gas-CC,new12,p78,2050,265086.900436
Gas-CC,new12,p79,2035,4507034.82842
Gas-CC,new12,p79,2038,4005621.388944
Gas-CC,new12,p79,2041,3299182.028845
Gas-CC,new12,p79,2044,3176072.508291
Gas-CC,new12,p79,2047,3113958.119454
Gas-CC,new12,p79,2050,3078727.244109
Gas-CC,new12,p85,2035,4450744.307981
Gas-CC,new12,p85,2038,3929252.123165
Gas-CC,new12,p85,2041,3818022.069017
Gas-CC,new12,p85,2044,3579694.761324
Gas-CC,new12,p85,2047,3595004.823344
Gas-CC,new12,p85,2050,3464749.780034
Gas-CC,new12,p91,2035,498074.520535
Gas-CC,new12,p91,2038,468667.133196
Gas-CC,new12,p91,2041,425006.866431
Gas-CC,new12,p91,2044,395872.519649
Gas-CC,new12,p91,2047,390603.721003
Gas-CC,new12,p91,2050,348867.901939
Gas-CC,new12,p92,2035,3081668.317611
Gas-CC,new12,p92,2038,2896374.00865
Gas-CC,new12,p92,2041,2712157.703893
Gas-CC,new12,p92,2044,2438421.141697
Gas-CC,new12,p92,2047,2402176.426555
Gas-CC,new12,p92,2050,2515929.75061
Gas-CC,new12,p94,2035,13523634.798835
Gas-CC,new12,p94,2038,13093645.984047
Gas-CC,new12,p94,2041,12502267.986814
Gas-CC,new12,p94,2044,12025179.300302
Gas-CC,new12,p94,2047,11733586.499481
Gas-CC,new12,p94,2050,9213725.462136
Gas-CC,new12,p96,2035,4195258.634325
Gas-CC,new12,p96,2038,3195188.600641
Gas-CC,new12,p96,2041,2516131.305357
Gas-CC,new12,p96,2044,1795448.242819
Gas-CC,new12,p96,2047,2169799.010417
Gas-CC,new12,p96,2050,2379290.83825
Gas-CC,new12,p101,2035,14996708.67966
Gas-CC,new12,p101,2038,14505808.162129
Gas-CC,new12,p101,2041,13230951.720761
Gas-CC,new12,p101,2044,12006779.128445
Gas-CC,new12,p101,2047,11924182.146697
Gas-CC,new12,p101,2050,12276722.665561
Gas-CC,new12,p103,2035,16186312.48665
Gas-CC,new12,p103,2038,13947392.852576
Gas-CC,new12,p103,2041,11878633.518282
Gas-CC,new12,p103,2044,11576238.249571
Gas-CC,new12,p103,2047,11257569.809746
Gas-CC,new12,p103,2050,11838659.556271
Gas-CC,new12,p105,2035,806934.517281
Gas-CC,new12,p105,2038,613358.462592
Gas-CC,new12,p105,2041,580286.060599
Gas-CC,new12,p105,2044,553835.727385
Gas-CC,new12,p105,2047,468328.360288
Gas-CC,new12,p105,2050,458523.99676
Gas-CC,new12,p106,2035,1295473.230177
Gas-CC,new12,p106,2038,879953.903618
Gas-CC,new12,p106,2041,848961.117168
Gas-CC,new12,p106,2044,834251.357158
Gas-CC,new12,p106,2047,916325.206029
Gas-CC,new12,p106,2050,957229.032528
Gas-CC,new12,p110,2035,353935.072356
Gas-CC,new12,p110,2038,254666.16392
Gas-CC,new12,p110,2041,239951.843259
Gas-CC,new12,p110,2044,215843.882893
Gas-CC,new12,p110,2047,158721.935495
Gas-CC,new12,p110,2050,162039.057922
Gas-CC,new12,p112,2035,251041.376551
Gas-CC,new12,p112,2038,237590.038906
Gas-CC,new12,p112,2041,233845.412346
Gas-CC,new12,p112,2044,228644.18799
Gas-CC,new12,p112,2047,183499.607624
Gas-CC,new12,p112,2050,188502.707727
Gas-CC,new12,p133,2035,288513.071353
Gas-CC,new12,p133,2038,279007.727665
Gas-CC,new12,p133,2041,252627.501372
Gas-CC,new12,p133,2044,246727.158155
Gas-CC,new12,p133,2047,227383.512931
Gas-CC,new12,p133,2050,213747.534474
Gas-CC,new12,p134,2035,3643718.350044
Gas-CC,new12,p134,2038,3006281.758689
Gas-CC,new12,p134,2041,2605531.586174
Gas-CC,new12,p134,2044,2519923.013366
Gas-CC,new12,p134,2047,2332403.098151
Gas-CC,new12,p134,2050,1947569.02871
Gas-CC,new15,p3,2038,531690.471748
Gas-CC,new15,p3,2041,503388.143903
Gas-CC,new15,p3,2044,421025.789851
Gas-CC,new15,p3,2047,428714.440999
Gas-CC,new15,p3,2050,392291.835193
Gas-CC,new15,p12,2038,2124558.867753
Gas-CC,new15,p12,2041,2017009.329712
Gas-CC,new15,p12,2044,1886132.980915
Gas-CC,new15,p12,2047,1828918.819557
Gas-CC,new15,p12,2050,1816828.73362
Gas-CC,new15,p13,2038,14322390.525994
Gas-CC,new15,p13,2041,14330210.237851
Gas-CC,new15,p13,2044,13546817.993613
Gas-CC,new15,p13,2047,13320149.46308
Gas-CC,new15,p13,2050,13430687.771312
Gas-CC,new15,p14,2038,1786103.229045
Gas-CC,new15,p14,2041,1720833.896608
Gas-CC,new15,p14,2044,1477125.117764
Gas-CC,new15,p14,2047,1509445.110006
Gas-CC,new15,p14,2050,1358829.940769
Gas-CC,new15,p15,2038,986452.385811
Gas-CC,new15,p15,2041,949164.324944
Gas-CC,new15,p15,2044,807474.855272
Gas-CC,new15,p15,2047,877878.442444
Gas-CC,new15,p15,2050,805545.127767
Gas-CC,new15,p21,2038,1495224.036281
Gas-CC,new15,p21,2041,1709876.238781
Gas-CC,new15,p21,2044,1410732.131681
Gas-CC,new15,p21,2047,1593893.391823
Gas-CC,new15,p21,2050,1240102.950522
Gas-CC,new15,p25,2038,17376752.295101
Gas-CC,new15,p25,2041,17198287.589622
Gas-CC,new15,p25,2044,15285346.221759
Gas-CC,new15,p25,2047,15975574.957789
Gas-CC,new15,p25,2050,15309114.653173
Gas-CC,new15,p26,2038,17675.518219
Gas-CC,new15,p26,2041,16783.484227
Gas-CC,new15,p26,2044,13306.115973
Gas-CC,new15,p26,2047,15255.255232
Gas-CC,new15,p26,2050,15105.746315
Gas-CC,new15,p27,2038,2360489.579344
Gas-CC,new15,p27,2041,2301924.639437
Gas-CC,new15,p27,2044,2200381.793564
Gas-CC,new15,p27,2047,2240581.99292
Gas-CC,new15,p27,2050,2289718.04389
Gas-CC,new15,p28,2038,7311269.254562
Gas-CC,new15,p28,2041,7032281.33574
Gas-CC,new15,p28,2044,6595879.577124
Gas-CC,new15,p28,2047,6722933.522202
Gas-CC,new15,p28,2050,6551575.677828
Gas-CC,new15,p29,2038,3099761.338835
Gas-CC,new15,p29,2041,3145150.918587
Gas-CC,new15,p29,2044,2488260.225422
Gas-CC,new15,p29,2047,2766046.70488
Gas-CC,new15,p29,2050,2427988.355716
Gas-CC,new15,p30,2038,3013954.035188
Gas-CC,new15,p30,2041,2956604.156649
Gas-CC,new15,p30,2044,2549769.593998
Gas-CC,new15,p30,2047,2582779.076281
Gas-CC,new15,p30,2050,2562021.778745
Gas-CC,new15,p31,2038,460247.259218
Gas-CC,new15,p31,2041,448679.478448
Gas-CC,new15,p31,2044,368047.59783
Gas-CC,new15,p31,2047,400474.307397
Gas-CC,new15,p31,2050,330434.88984
Gas-CC,new15,p33,2038,3807190.964931
Gas-CC,new15,p33,2041,4185130.696473
Gas-CC,new15,p33,2044,3477447.513172
Gas-CC,new15,p33,2047,3287166.529727
Gas-CC,new15,p33,2050,2794937.673688
Gas-CC,new15,p34,2038,598739.009995
Gas-CC,new15,p34,2041,638129.857785
Gas-CC,new15,p34,2044,561920.5283
Gas-CC,new15,p34,2047,550883.781922
Gas-CC,new15,p34,2050,416159.100129
Gas-CC,new15,p35,2038,648.152279
Gas-CC,new15,p35,2041,658.109957
Gas-CC,new15,p35,2044,660.48162
Gas-CC,new15,p35,2047,617.186671
Gas-CC,new15,p35,2050,607.893159
Gas-CC,new15,p36,2038,1392.913571
Gas-CC,new15,p36,2041,1325.949414
Gas-CC,new15,p36,2044,1064.348263
Gas-CC,new15,p36,2047,1333.899544
Gas-CC,new15,p36,2050,1370.530088
Gas-CC,new15,p40,2038,53295.735639
Gas-CC,new15,p40,2041,50251.265877
Gas-CC,new15,p40,2044,53060.753861
Gas-CC,new15,p40,2047,53788.133582
Gas-CC,new15,p40,2050,53857.227604
Gas-CC,new15,p41,2038,43229.063473
Gas-CC,new15,p41,2041,42641.665642
Gas-CC,new15,p41,2044,43623.972079
Gas-CC,new15,p41,2047,56400.259048
Gas-CC,new15,p41,2050,60461.238232
Gas-CC,new15,p43,2038,5300934.790843
Gas-CC,new15,p43,2041,4418400.556951
Gas-CC,new15,p43,2044,4058581.487521
Gas-CC,new15,p43,2047,4271604.375518
Gas-CC,new15,p43,2050,4401743.364457
Gas-CC,new15,p45,2038,230891.576558
Gas-CC,new15,p45,2041,204009.743504
Gas-CC,new15,p45,2044,181230.813052
Gas-CC,new15,p45,2047,194587.126822
Gas-CC,new15,p45,2050,201342.349925
Gas-CC,new15,p48,2038,4416441.579978
Gas-CC,new15,p48,2041,4360814.497384
Gas-CC,new15,p48,2044,3766395.948474
Gas-CC,new15,p48,2047,3993646.607244
Gas-CC,new15,p48,2050,3542824.915653
Gas-CC,new15,p51,2038,6224.569557
Gas-CC,new15,p51,2041,6253.0437
Gas-CC,new15,p51,2044,5493.315897
Gas-CC,new15,p51,2047,5698.251199
Gas-CC,new15,p51,2050,5492.31621
Gas-CC,new15,p54,2038,403416.026617
Gas-CC,new15,p54,2041,401561.425992
Gas-CC,new15,p54,2044,363423.796829
Gas-CC,new15,p54,2047,386099.95168
Gas-CC,new15,p54,2050,378236.992872
Gas-CC,new15,p55,2038,1240663.18727
Gas-CC,new15,p55,2041,1331287.684848
Gas-CC,new15,p55,2044,1280907.074487
Gas-CC,new15,p55,2047,1363744.497756
Gas-CC,new15,p55,2050,1407621.804076
Gas-CC,new15,p56,2038,3363966.090189
Gas-CC,new15,p56,2041,3562763.081461
Gas-CC,new15,p56,2044,3116517.728831
Gas-CC,new15,p56,2047,2878434.194759
Gas-CC,new15,p56,2050,2790957.674926
Gas-CC,new15,p57,2038,4253344.031999
Gas-CC,new15,p57,2041,4331018.03992
Gas-CC,new15,p57,2044,4065654.447972
Gas-CC,new15,p57,2047,4013877.67346
Gas-CC,new15,p57,2050,4076987.668175
Gas-CC,new15,p58,2038,2152855.986075
Gas-CC,new15,p58,2041,2069943.120918
Gas-CC,new15,p58,2044,2048937.648857
Gas-CC,new15,p58,2047,1982697.24482
Gas-CC,new15,p58,2050,1845312.797019
Gas-CC,new15,p59,2038,431581.990142
Gas-CC,new15,p59,2041,425231.850737
Gas-CC,new15,p59,2044,385424.519334
Gas-CC,new15,p59,2047,376258.961086
Gas-CC,new15,p59,2050,357807.562647
Gas-CC,new15,p60,2038,63092.40487
Gas-CC,new15,p60,2041,55883.832304
Gas-CC,new15,p60,2044,35863.884569
Gas-CC,new15,p60,2047,34976.27969
Gas-CC,new15,p60,2050,35511.04076
Gas-CC,new15,p62,2038,427256.806627
Gas-CC,new15,p62,2041,388374.097894
Gas-CC,new15,p62,2044,400423.563268
Gas-CC,new15,p62,2047,406108.220068
Gas-CC,new15,p62,2050,418998.660753
Gas-CC,new15,p63,2038,4295181.996955
Gas-CC,new15,p63,2041,3863836.908592
Gas-CC,new15,p63,2044,2928406.294278
Gas-CC,new15,p63,2047,2932071.813123
Gas-CC,new15,p63,2050,3085866.12544
Gas-CC,new15,p65,2038,1823346.365697
Gas-CC,new15,p65,2041,1638932.151558
Gas-CC,new15,p65,2044,1320858.453545
Gas-CC,new15,p65,2047,1304135.450558
Gas-CC,new15,p65,2050,1290982.333715
Gas-CC,new15,p67,2038,35272752.696594
Gas-CC,new15,p67,2041,33870478.367603
Gas-CC,new15,p67,2044,32286907.908965
Gas-CC,new15,p67,2047,30709499.702978
Gas-CC,new15,p67,2050,31560815.81439
Gas-CC,new15,p69,2038,643228.06021
Gas-CC,new15,p69,2041,549208.578538
Gas-CC,new15,p69,2044,426339.120352
Gas-CC,new15,p69,2047,475929.591723
Gas-CC,new15,p69,2050,482624.792656
Gas-CC,new15,p71,2038,2407497.019776
Gas-CC,new15,p71,2041,2289720.090946
Gas-CC,new15,p71,2044,2034584.991569
Gas-CC,new15,p71,2047,2201095.254704
Gas-CC,new15,p71,2050,2239908.849851
Gas-CC,new15,p72,2038,7297.664001
Gas-CC,new15,p72,2041,7042.531209
Gas-CC,new15,p72,2044,6132.445099
Gas-CC,new15,p72,2047,6981.244038
Gas-CC,new15,p72,2050,6607.844475
Gas-CC,new15,p76,2038,3031783.779718
Gas-CC,new15,p76,2041,2634653.151316
Gas-CC,new15,p76,2044,2512262.722635
Gas-CC,new15,p76,2047,2495988.294501
Gas-CC,new15,p76,2050,2528004.912906
Gas-CC,new15,p77,2038,22479.560591
Gas-CC,new15,p77,2041,18841.68635
Gas-CC,new15,p77,2044,17723.727039
Gas-CC,new15,p77,2047,17983.118324
Gas-CC,new15,p77,2050,18487.605111
Gas-CC,new15,p78,2038,5384484.301375
Gas-CC,new15,p78,2041,4600954.765122
Gas-CC,new15,p78,2044,4337462.597739
Gas-CC,new15,p78,2047,4369765.264622
Gas-CC,new15,p78,2050,4387718.618015
Gas-CC,new15,p86,2038,13705496.560021
Gas-CC,new15,p86,2041,12451983.821642
Gas-CC,new15,p86,2044,11367347.957757
Gas-CC,new15,p86,2047,11043406.581885
Gas-CC,new15,p86,2050,9835711.607162
Gas-CC,new15,p89,2038,3291081.624581
Gas-CC,new15,p89,2041,4594553.525084
Gas-CC,new15,p89,2044,4273205.222686
Gas-CC,new15,p89,2047,4173763.816716
Gas-CC,new15,p89,2050,4641074.524356
Gas-CC,new15,p91,2038,2328636.156907
Gas-CC,new15,p91,2041,2100602.505664
Gas-CC,new15,p91,2044,1950720.505673
Gas-CC,new15,p91,2047,1882381.964077
Gas-CC,new15,p91,2050,1716914.899158
Gas-CC,new15,p92,2038,13547042.416341
Gas-CC,new15,p92,2041,12859024.982291
Gas-CC,new15,p92,2044,11567364.801882
Gas-CC,new15,p92,2047,11391004.590394
Gas-CC,new15,p92,2050,11903451.598478
Gas-CC,new15,p94,2038,14543603.968569
Gas-CC,new15,p94,2041,14003582.947639
Gas-CC,new15,p94,2044,13375427.740694
Gas-CC,new15,p94,2047,13127063.181739
Gas-CC,new15,p94,2050,10863335.733598
Gas-CC,new15,p96,2038,3946447.790369
Gas-CC,new15,p96,2041,3136576.57942
Gas-CC,new15,p96,2044,2430741.728989
Gas-CC,new15,p96,2047,2499489.395201
Gas-CC,new15,p96,2050,2615824.632321
Gas-CC,new15,p101,2038,33825984.900792
Gas-CC,new15,p101,2041,31178367.682256
Gas-CC,new15,p101,2044,30218135.877808
Gas-CC,new15,p101,2047,29906910.838837
Gas-CC,new15,p101,2050,29692426.035721
Gas-CC,new15,p103,2038,21721688.132179
Gas-CC,new15,p103,2041,19534209.987123
Gas-CC,new15,p103,2044,18826877.382086
Gas-CC,new15,p103,2047,18080040.566865
Gas-CC,new15,p103,2050,18802335.415833
Gas-CC,new15,p106,2038,15852974.345982
Gas-CC,new15,p106,2041,14970518.510924
Gas-CC,new15,p106,2044,14240031.733447
Gas-CC,new15,p106,2047,15593119.532052
Gas-CC,new15,p106,2050,15763262.006511
Gas-CC,new15,p110,2038,786604.397007
Gas-CC,new15,p110,2041,649267.647405
Gas-CC,new15,p110,2044,568033.814403
Gas-CC,new15,p110,2047,423511.540806
Gas-CC,new15,p110,2050,439765.367294
Gas-CC,new15,p112,2038,4135336.37358
Gas-CC,new15,p112,2041,4061820.754001
Gas-CC,new15,p112,2044,3959687.502813
Gas-CC,new15,p112,2047,3298263.835604
Gas-CC,new15,p112,2050,3304925.573524
Gas-CC,new15,p113,2038,14537115.426681
Gas-CC,new15,p113,2041,13789310.613929
Gas-CC,new15,p113,2044,12655950.738387
Gas-CC,new15,p113,2047,10377573.87545
Gas-CC,new15,p113,2050,10355543.156658
Gas-CC,new15,p115,2038,21228093.690299
Gas-CC,new15,p115,2041,21030307.950039
Gas-CC,new15,p115,2044,21000977.108887
Gas-CC,new15,p115,2047,20676978.064769
Gas-CC,new15,p115,2050,21096328.996536
Gas-CC,new15,z122,2038,21054301.942794
Gas-CC,new15,z122,2041,20679573.3548
Gas-CC,new15,z122,2044,20659621.987144
Gas-CC,new15,z122,2047,20285412.325171
Gas-CC,new15,z122,2050,20609626.154024
Gas-CC,new18,p1,2041,2977075.500244
Gas-CC,new18,p1,2044,2464443.903795
Gas-CC,new18,p1,2047,2483216.990003
Gas-CC,new18,p1,2050,2296882.954067
Gas-CC,new18,p13,2041,187912.989036
Gas-CC,new18,p13,2044,178359.506085
Gas-CC,new18,p13,2047,172215.137179
Gas-CC,new18,p13,2050,173898.527804
Gas-CC,new18,p14,2041,1892434.80555
Gas-CC,new18,p14,2044,1595080.575729
Gas-CC,new18,p14,2047,1536954.694247
Gas-CC,new18,p14,2050,1359464.343909
Gas-CC,new18,p25,2041,362030.428411
Gas-CC,new18,p25,2044,331238.611502
Gas-CC,new18,p25,2047,338408.212246
Gas-CC,new18,p25,2050,330348.558246
Gas-CC,new18,p27,2041,151606.125429
Gas-CC,new18,p27,2044,147109.117001
Gas-CC,new18,p27,2047,152955.232513
Gas-CC,new18,p27,2050,152822.25304
Gas-CC,new18,p36,2041,129.072212
Gas-CC,new18,p36,2044,103.49624
Gas-CC,new18,p36,2047,129.707157
Gas-CC,new18,p36,2050,133.269078
Gas-CC,new18,p39,2041,524402.112469
Gas-CC,new18,p39,2044,468349.803304
Gas-CC,new18,p39,2047,453841.760905
Gas-CC,new18,p39,2050,414927.580027
Gas-CC,new18,p48,2041,2331806.89777
Gas-CC,new18,p48,2044,2115106.292855
Gas-CC,new18,p48,2047,2308918.592104
Gas-CC,new18,p48,2050,1983910.486293
Gas-CC,new18,p50,2041,628139.059408
Gas-CC,new18,p50,2044,523824.053644
Gas-CC,new18,p50,2047,497628.549499
Gas-CC,new18,p50,2050,451019.605007
Gas-CC,new18,p51,2041,3971.097997
Gas-CC,new18,p51,2044,3432.824534
Gas-CC,new18,p51,2047,3538.20879
Gas-CC,new18,p51,2050,3439.591576
Gas-CC,new18,p54,2041,239121.493008
Gas-CC,new18,p54,2044,220268.943789
Gas-CC,new18,p54,2047,229061.316786
Gas-CC,new18,p54,2050,226163.347213
Gas-CC,new18,p59,2041,140360.952957
Gas-CC,new18,p59,2044,128724.089755
Gas-CC,new18,p59,2047,125248.73629
Gas-CC,new18,p59,2050,119536.045223
Gas-CC,new18,p60,2041,18206.049301
Gas-CC,new18,p60,2044,11683.873916
Gas-CC,new18,p60,2047,11612.48092
Gas-CC,new18,p60,2050,11568.923106
Gas-CC,new18,p62,2041,85504.602668
Gas-CC,new18,p62,2044,84667.186674
Gas-CC,new18,p62,2047,86327.501885
Gas-CC,new18,p62,2050,88659.01491
Gas-CC,new18,p63,2041,3476986.137179
Gas-CC,new18,p63,2044,2740794.82347
Gas-CC,new18,p63,2047,2732515.643695
Gas-CC,new18,p63,2050,2883376.720781
Gas-CC,new18,p65,2041,1425661.650357
Gas-CC,new18,p65,2044,1187923.898205
Gas-CC,new18,p65,2047,1168520.438054
Gas-CC,new18,p65,2050,1181789.158644
Gas-CC,new18,p67,2041,4991508.207431
Gas-CC,new18,p67,2044,4559788.797635
Gas-CC,new18,p67,2047,4389417.075735
Gas-CC,new18,p67,2050,4463223.640922
Gas-CC,new18,p69,2041,797600.47893
Gas-CC,new18,p69,2044,615309.999582
Gas-CC,new18,p69,2047,674275.420155
Gas-CC,new18,p69,2050,684194.58747
Gas-CC,new18,p71,2041,617046.581272
Gas-CC,new18,p71,2044,569044.173891
Gas-CC,new18,p71,2047,597003.22872
Gas-CC,new18,p71,2050,623412.271282
Gas-CC,new18,p72,2041,313468.649006
Gas-CC,new18,p72,2044,273893.672826
Gas-CC,new18,p72,2047,315089.847626
Gas-CC,new18,p72,2050,298230.760893
Gas-CC,new18,p76,2041,3033266.747062
Gas-CC,new18,p76,2044,2862016.853052
Gas-CC,new18,p76,2047,2800863.319673
Gas-CC,new18,p76,2050,2870609.071752
Gas-CC,new18,p77,2041,1033.331742
Gas-CC,new18,p77,2044,973.568272
Gas-CC,new18,p77,2047,1005.448844
Gas-CC,new18,p77,2050,1011.314347
Gas-CC,new18,p78,2041,6138271.287774
Gas-CC,new18,p78,2044,5782021.338693
Gas-CC,new18,p78,2047,5869022.112025
Gas-CC,new18,p78,2050,5950766.404547
Gas-CC,new18,p96,2041,2158494.033111
Gas-CC,new18,p96,2044,1677771.17634
Gas-CC,new18,p96,2047,1622371.581331
Gas-CC,new18,p96,2050,1632611.265628
Gas-CC,new18,p97,2041,751893.460195
Gas-CC,new18,p97,2044,687045.481117
Gas-CC,new18,p97,2047,728161.723997
Gas-CC,new18,p97,2050,717635.939105
Gas-CC,new18,p98,2041,484187.651421
Gas-CC,new18,p98,2044,381622.156846
Gas-CC,new18,p98,2047,389098.343178
Gas-CC,new18,p98,2050,367056.114507
Gas-CC,new18,p103,2041,17179038.037728
Gas-CC,new18,p103,2044,16742719.744499
Gas-CC,new18,p103,2047,16134551.807894
Gas-CC,new18,p103,2050,16109394.058147
Gas-CC,new18,p105,2041,1520696.116287
Gas-CC,new18,p105,2044,1459845.371361
Gas-CC,new18,p105,2047,1228205.473273
Gas-CC,new18,p105,2050,1262010.70891
Gas-CC,new18,p106,2041,1190646.607966
Gas-CC,new18,p106,2044,1135475.474648
Gas-CC,new18,p106,2047,1199095.588889
Gas-CC,new18,p106,2050,1199948.360532
Gas-CC,new18,p110,2041,731004.239553
Gas-CC,new18,p110,2044,549296.536461
Gas-CC,new18,p110,2047,417784.262901
Gas-CC,new18,p110,2050,462304.166333
Gas-CC,new18,p113,2041,16288406.852788
Gas-CC,new18,p113,2044,15591842.331876
Gas-CC,new18,p113,2047,13922915.330644
Gas-CC,new18,p113,2050,14108024.062123
Gas-CC,new18,p115,2041,3502846.454236
Gas-CC,new18,p115,2044,3502846.454236
Gas-CC,new18,p115,2047,3453172.529961
Gas-CC,new18,p115,2050,3506779.350553
Gas-CC,new18,z122,2041,27778358.274449
Gas-CC,new18,z122,2044,27839765.127706
Gas-CC,new18,z122,2047,27460970.729161
Gas-CC,new18,z122,2050,27716310.254407
Gas-CC,new21,p1,2044,7718055.543966
Gas-CC,new21,p1,2047,8043691.969243
Gas-CC,new21,p1,2050,7603556.960437
Gas-CC,new21,p11,2044,204950.881962
Gas-CC,new21,p11,2047,202566.701871
Gas-CC,new21,p11,2050,203842.333444
Gas-CC,new21,p13,2044,4523313.09737
Gas-CC,new21,p13,2047,4353187.395246
Gas-CC,new21,p13,2050,4394927.473297
Gas-CC,new21,p14,2044,1861679.327018
Gas-CC,new21,p14,2047,1893380.118697
Gas-CC,new21,p14,2050,1594630.72679
Gas-CC,new21,p15,2044,2204288.76857
Gas-CC,new21,p15,2047,2326414.083146
Gas-CC,new21,p15,2050,2181837.479435
Gas-CC,new21,p21,2044,6424.510896
Gas-CC,new21,p21,2047,7218.976573
Gas-CC,new21,p21,2050,6032.186482
Gas-CC,new21,p25,2044,15800823.097645
Gas-CC,new21,p25,2047,15947842.163453
Gas-CC,new21,p25,2050,15717220.060744
Gas-CC,new21,p26,2044,5303.918718
Gas-CC,new21,p26,2047,6269.236518
Gas-CC,new21,p26,2050,6146.919773
Gas-CC,new21,p27,2044,2356645.709608
Gas-CC,new21,p27,2047,2387601.479153
Gas-CC,new21,p27,2050,2390603.560735
Gas-CC,new21,p28,2044,1427882.497703
Gas-CC,new21,p28,2047,1433478.146768
Gas-CC,new21,p28,2050,1437456.43107
Gas-CC,new21,p30,2044,5966407.206724
Gas-CC,new21,p30,2047,6052591.88896
Gas-CC,new21,p30,2050,5910637.830115
Gas-CC,new21,p33,2044,3452617.364477
Gas-CC,new21,p33,2047,3201152.24582
Gas-CC,new21,p33,2050,2734350.69526
Gas-CC,new21,p35,2044,2872.222365
Gas-CC,new21,p35,2047,2614.975878
Gas-CC,new21,p35,2050,2679.152657
Gas-CC,new21,p36,2044,546.154333
Gas-CC,new21,p36,2047,684.470527
Gas-CC,new21,p36,2050,703.266941
Gas-CC,new21,p40,2044,1955.283242
Gas-CC,new21,p40,2047,1975.381398
Gas-CC,new21,p40,2050,1953.599099
Gas-CC,new21,p48,2044,725122.717871
Gas-CC,new21,p48,2047,760489.91874
Gas-CC,new21,p48,2050,676438.738045
Gas-CC,new21,p50,2044,1079707.120331
Gas-CC,new21,p50,2047,1012978.351597
Gas-CC,new21,p50,2050,938985.120595
Gas-CC,new21,p51,2044,415025.598014
Gas-CC,new21,p51,2047,419826.75397
Gas-CC,new21,p51,2050,404213.26823
Gas-CC,new21,p54,2044,3147860.188889
Gas-CC,new21,p54,2047,3298302.136455
Gas-CC,new21,p54,2050,3211776.317705
Gas-CC,new21,p55,2044,813966.700606
Gas-CC,new21,p55,2047,845991.647676
Gas-CC,new21,p55,2050,877088.162094
Gas-CC,new21,p56,2044,5104853.985685
Gas-CC,new21,p56,2047,4770417.86281
Gas-CC,new21,p56,2050,4749123.346423
Gas-CC,new21,p58,2044,585205.096317
Gas-CC,new21,p58,2047,565217.318908
Gas-CC,new21,p58,2050,530702.148152
Gas-CC,new21,p59,2044,483715.440905
Gas-CC,new21,p59,2047,466510.287227
Gas-CC,new21,p59,2050,441103.419455
Gas-CC,new21,p62,2044,103830.417675
Gas-CC,new21,p62,2047,107031.06139
Gas-CC,new21,p62,2050,111159.14236
Gas-CC,new21,p63,2044,8919956.235979
Gas-CC,new21,p63,2047,8868380.649843
Gas-CC,new21,p63,2050,9149399.64719
Gas-CC,new21,p64,2044,946160.125939
Gas-CC,new21,p64,2047,840728.113627
Gas-CC,new21,p64,2050,819236.304213
Gas-CC,new21,p65,2044,7593216.485117
Gas-CC,new21,p65,2047,7413331.489162
Gas-CC,new21,p65,2050,7498211.833186
Gas-CC,new21,p66,2044,139363.93436
Gas-CC,new21,p66,2047,135567.467606
Gas-CC,new21,p66,2050,125512.893786
Gas-CC,new21,p67,2044,13607470.603195
Gas-CC,new21,p67,2047,12741689.969475
Gas-CC,new21,p67,2050,12863889.998418
Gas-CC,new21,p69,2044,4506018.291202
Gas-CC,new21,p69,2047,4759876.984754
Gas-CC,new21,p69,2050,4955832.366
Gas-CC,new21,p71,2044,962259.078792
