sys_costs,i,r,t,Value
op_startcost,CoalOldScr,p38,2041,1577801.899537
op_startcost,CoalOldScr,p38,2044,1565215.991453
op_startcost,CoalOldScr,p38,2047,1550283.279063
op_startcost,CoalOldScr,p38,2050,1247964.145037
op_startcost,CoalOldScr,p43,2010,833825.8968
op_startcost,CoalOldScr,p43,2015,1899527.001154
op_startcost,CoalOldScr,p43,2020,5718240.558364
op_startcost,CoalOldScr,p43,2023,3804793.710016
op_startcost,CoalOldScr,p43,2026,4221935.31968
op_startcost,CoalOldScr,p43,2029,4804009.21079
op_startcost,CoalOldScr,p43,2032,4098962.827929
op_startcost,CoalOldScr,p43,2035,1678779.340992
op_startcost,CoalOldScr,p43,2038,1624317.146168
op_startcost,CoalOldScr,p43,2041,1838376.532512
op_startcost,CoalOldScr,p43,2044,1788497.126208
op_startcost,CoalOldScr,p43,2047,1838765.908512
op_startcost,CoalOldScr,p43,2050,2180209.382208
op_startcost,CoalOldScr,p45,2010,159547.3776
op_startcost,CoalOldScr,p45,2015,2442844.118553
op_startcost,CoalOldScr,p45,2020,3863068.414718
op_startcost,CoalOldScr,p45,2023,8523092.97745
op_startcost,CoalOldScr,p45,2026,4813526.724625
op_startcost,CoalOldScr,p45,2029,4978739.018533
op_startcost,CoalOldScr,p45,2032,4913525.585954
op_startcost,CoalOldScr,p45,2035,5550371.916019
op_startcost,CoalOldScr,p45,2038,5683137.779571
op_startcost,CoalOldScr,p45,2041,6086304.522033
op_startcost,CoalOldScr,p45,2044,5863680.266515
op_startcost,CoalOldScr,p45,2047,5720512.197314
op_startcost,CoalOldScr,p45,2050,5500892.163307
op_startcost,CoalOldScr,p46,2010,2576973.244726
op_startcost,CoalOldScr,p46,2015,980461.597215
op_startcost,CoalOldScr,p46,2020,384129.117676
op_startcost,CoalOldScr,p46,2023,325268.642098
op_startcost,CoalOldScr,p46,2026,442840.681647
op_startcost,CoalOldScr,p46,2029,362310.978453
op_startcost,CoalOldScr,p46,2032,362336.079352
op_startcost,CoalOldScr,p46,2035,346709.047095
op_startcost,CoalOldScr,p46,2038,280287.557627
op_startcost,CoalOldScr,p46,2041,390056.504215
op_startcost,CoalOldScr,p50,2010,248454.336
op_startcost,CoalOldScr,p50,2015,893916.4
op_startcost,CoalOldScr,p50,2020,736091.282869
op_startcost,CoalOldScr,p50,2023,10451274.51474
op_startcost,CoalOldScr,p50,2026,4091918.094839
op_startcost,CoalOldScr,p50,2029,4166178.699387
op_startcost,CoalOldScr,p50,2032,5463902.210283
op_startcost,CoalOldScr,p50,2035,5539971.954877
op_startcost,CoalOldScr,p50,2038,4664192.730303
op_startcost,CoalOldScr,p50,2041,4525823.654857
op_startcost,CoalOldScr,p50,2044,4430305.568
op_startcost,CoalOldScr,p50,2047,4256935.904
op_startcost,CoalOldScr,p50,2050,4012811.712
op_startcost,CoalOldScr,p51,2010,182372.736
op_startcost,CoalOldScr,p51,2015,693297.28
op_startcost,CoalOldScr,p51,2020,430990.56
op_startcost,CoalOldScr,p51,2023,3689209.013716
op_startcost,CoalOldScr,p52,2010,65991.0888
op_startcost,CoalOldScr,p52,2015,62480.5272
op_startcost,CoalOldScr,p52,2020,971824.322061
op_startcost,CoalOldScr,p52,2023,2795452.7328
op_startcost,CoalOldScr,p52,2026,1591207.013721
op_startcost,CoalOldScr,p52,2029,1449865.786731
op_startcost,CoalOldScr,p52,2032,1322921.5272
op_startcost,CoalOldScr,p52,2035,1522799.46
op_startcost,CoalOldScr,p52,2038,1425746.418047
op_startcost,CoalOldScr,p52,2041,1408146.012
op_startcost,CoalOldScr,p52,2044,1397240.8632
op_startcost,CoalOldScr,p52,2047,1405333.369824
op_startcost,CoalOldScr,p52,2050,1225367.502072
op_startcost,CoalOldScr,p53,2010,437202.4488
op_startcost,CoalOldScr,p53,2015,3008884.831411
op_startcost,CoalOldScr,p53,2020,5073858.459069
op_startcost,CoalOldScr,p53,2023,28376683.648495
op_startcost,CoalOldScr,p53,2026,18269231.033875
op_startcost,CoalOldScr,p53,2029,17379436.447983
op_startcost,CoalOldScr,p53,2032,16895768.917692
op_startcost,CoalOldScr,p53,2035,14744315.764248
op_startcost,CoalOldScr,p53,2038,14245727.476237
op_startcost,CoalOldScr,p53,2041,14387888.903521
op_startcost,CoalOldScr,p53,2044,13786866.054989
op_startcost,CoalOldScr,p53,2047,11802020.496517
op_startcost,CoalOldScr,p53,2050,11529981.966328
op_startcost,CoalOldScr,p54,2010,234100.130734
op_startcost,CoalOldScr,p54,2015,560981.190514
op_startcost,CoalOldScr,p54,2020,1275882.436076
op_startcost,CoalOldScr,p54,2023,4413266.120873
op_startcost,CoalOldScr,p54,2026,2645006.09368
op_startcost,CoalOldScr,p54,2029,5076875.647303
op_startcost,CoalOldScr,p54,2032,4996471.1889
op_startcost,CoalOldScr,p54,2035,4524773.350024
op_startcost,CoalOldScr,p54,2038,3904132.548992
op_startcost,CoalOldScr,p54,2041,3921214.428352
op_startcost,CoalOldScr,p54,2044,2391368.625152
op_startcost,CoalOldScr,p54,2047,2156384.044672
op_startcost,CoalOldScr,p54,2050,2151558.652672
op_startcost,CoalOldScr,p56,2010,45390.696
op_startcost,CoalOldScr,p56,2015,711026.29856
op_startcost,CoalOldScr,p56,2020,269493.269461
op_startcost,CoalOldScr,p56,2023,3087894.414311
op_startcost,CoalOldScr,p56,2026,1499561.454976
op_startcost,CoalOldScr,p56,2029,1474156.022976
op_startcost,CoalOldScr,p56,2032,1698645.71552
op_startcost,CoalOldScr,p56,2035,1742750.974218
op_startcost,CoalOldScr,p56,2038,1696233.696733
op_startcost,CoalOldScr,p56,2041,1585106.605056
op_startcost,CoalOldScr,p56,2044,1596471.192632
op_startcost,CoalOldScr,p56,2047,1544262.685056
op_startcost,CoalOldScr,p56,2050,1538534.261056
op_startcost,CoalOldScr,p57,2010,119449.2
op_startcost,CoalOldScr,p57,2015,1153458.220671
op_startcost,CoalOldScr,p57,2020,152622.680412
op_startcost,CoalOldScr,p58,2010,98683.416
op_startcost,CoalOldScr,p58,2015,126089.814433
op_startcost,CoalOldScr,p58,2020,142217.581395
op_startcost,CoalOldScr,p58,2023,154819.139241
op_startcost,CoalOldScr,p63,2010,853823.82072
op_startcost,CoalOldScr,p63,2015,6246169.5348
op_startcost,CoalOldScr,p63,2020,6502257.13063
op_startcost,CoalOldScr,p63,2023,15805622.210245
op_startcost,CoalOldScr,p63,2026,8337284.687319
op_startcost,CoalOldScr,p63,2029,8190939.589833
op_startcost,CoalOldScr,p63,2032,6767733.59051
op_startcost,CoalOldScr,p63,2035,6832052.580365
op_startcost,CoalOldScr,p63,2038,8388601.398057
op_startcost,CoalOldScr,p63,2041,10367336.347507
op_startcost,CoalOldScr,p63,2044,9674684.048351
op_startcost,CoalOldScr,p63,2047,8331407.562522
op_startcost,CoalOldScr,p63,2050,8723899.185899
op_startcost,CoalOldScr,p64,2010,200817.9836
op_startcost,CoalOldScr,p64,2015,851676.627972
op_startcost,CoalOldScr,p64,2020,1120401.0896
op_startcost,CoalOldScr,p64,2023,2575316.762041
op_startcost,CoalOldScr,p64,2026,3772302.224521
op_startcost,CoalOldScr,p64,2029,3853265.013418
op_startcost,CoalOldScr,p64,2032,2355852.1948
op_startcost,CoalOldScr,p64,2035,4525492.864782
op_startcost,CoalOldScr,p64,2038,4354693.755096
op_startcost,CoalOldScr,p64,2041,8919573.58344
op_startcost,CoalOldScr,p64,2044,6359377.046158
op_startcost,CoalOldScr,p64,2047,5988278.300914
op_startcost,CoalOldScr,p64,2050,6535040.69868
op_startcost,CoalOldScr,p65,2010,174763.368
op_startcost,CoalOldScr,p65,2015,514925.542022
op_startcost,CoalOldScr,p65,2020,867687.625714
op_startcost,CoalOldScr,p65,2023,1637915.811093
op_startcost,CoalOldScr,p65,2026,2090329.021341
op_startcost,CoalOldScr,p65,2029,951537.6
op_startcost,CoalOldScr,p65,2032,1194708.32
op_startcost,CoalOldScr,p65,2035,1167748.088
op_startcost,CoalOldScr,p65,2038,1220097.226767
op_startcost,CoalOldScr,p65,2041,1540799.624
op_startcost,CoalOldScr,p65,2044,1536814.552
op_startcost,CoalOldScr,p65,2047,1324419.395828
op_startcost,CoalOldScr,p65,2050,1155067.875919
op_startcost,CoalOldScr,p67,2010,112098.48
op_startcost,CoalOldScr,p67,2015,102455.6
op_startcost,CoalOldScr,p67,2020,1270512.88
op_startcost,CoalOldScr,p67,2023,110639.36
op_startcost,CoalOldScr,p67,2026,108736.16
op_startcost,CoalOldScr,p67,2029,110639.36
op_startcost,CoalOldScr,p67,2032,112098.48
op_startcost,CoalOldScr,p67,2035,112098.48
op_startcost,CoalOldScr,p67,2038,112098.48
op_startcost,CoalOldScr,p67,2041,112098.48
op_startcost,CoalOldScr,p67,2044,112098.48
op_startcost,CoalOldScr,p67,2047,112098.48
op_startcost,CoalOldScr,p67,2050,112098.48
op_startcost,CoalOldScr,p69,2010,52465.127125
op_startcost,CoalOldScr,p69,2015,652050.612271
op_startcost,CoalOldScr,p69,2020,439079.664029
op_startcost,CoalOldScr,p70,2010,234981.841536
op_startcost,CoalOldScr,p70,2015,816146.704286
op_startcost,CoalOldScr,p70,2020,3839334.069785
op_startcost,CoalOldScr,p70,2023,6248978.833776
op_startcost,CoalOldScr,p70,2026,3284622.284102
op_startcost,CoalOldScr,p70,2029,5011869.097596
op_startcost,CoalOldScr,p70,2032,4883640.152545
op_startcost,CoalOldScr,p70,2035,4458291.569119
op_startcost,CoalOldScr,p70,2038,4441644.809608
op_startcost,CoalOldScr,p70,2041,4820728.759944
op_startcost,CoalOldScr,p70,2044,5092265.494787
op_startcost,CoalOldScr,p70,2047,4874552.193299
op_startcost,CoalOldScr,p70,2050,5286882.959691
op_startcost,CoalOldScr,p72,2010,239248.698624
op_startcost,CoalOldScr,p72,2015,218134.358208
op_startcost,CoalOldScr,p72,2020,1246921.410094
op_startcost,CoalOldScr,p72,2023,3549418.990464
op_startcost,CoalOldScr,p72,2026,2979061.934574
op_startcost,CoalOldScr,p72,2029,41583.36
op_startcost,CoalOldScr,p72,2032,42831.36
op_startcost,CoalOldScr,p72,2035,294353.28
op_startcost,CoalOldScr,p72,2038,297048.96
op_startcost,CoalOldScr,p72,2041,584313.6
op_startcost,CoalOldScr,p72,2044,757735.68
op_startcost,CoalOldScr,p72,2047,699828.48
op_startcost,CoalOldScr,p72,2050,603033.6
op_startcost,CoalOldScr,p76,2010,51357.077658
op_startcost,CoalOldScr,p76,2015,1010860.86155
op_startcost,CoalOldScr,p76,2020,1554394.611791
op_startcost,CoalOldScr,p76,2023,1671622.973435
op_startcost,CoalOldScr,p76,2026,976642.442823
op_startcost,CoalOldScr,p76,2029,877922.425032
op_startcost,CoalOldScr,p76,2032,884505.046116
op_startcost,CoalOldScr,p76,2035,829673.656329
op_startcost,CoalOldScr,p76,2038,670501.68349
op_startcost,CoalOldScr,p76,2041,933551.186364
op_startcost,CoalOldScr,p76,2044,385338.968727
op_startcost,CoalOldScr,p77,2010,1886737.864001
op_startcost,CoalOldScr,p77,2015,844903.46015
op_startcost,CoalOldScr,p77,2020,303367.088626
op_startcost,CoalOldScr,p79,2010,2304822.276945
op_startcost,CoalOldScr,p79,2015,2390097.841771
op_startcost,CoalOldScr,p79,2020,3159175.108209
op_startcost,CoalOldScr,p79,2023,3742300.003253
op_startcost,CoalOldScr,p81,2010,748979.161008
op_startcost,CoalOldScr,p81,2015,1657426.476666
op_startcost,CoalOldScr,p81,2020,2591518.857763
op_startcost,CoalOldScr,p81,2023,6834195.381075
op_startcost,CoalOldScr,p81,2026,305185.92
op_startcost,CoalOldScr,p82,2010,468282.984
op_startcost,CoalOldScr,p82,2015,136638.894524
op_startcost,CoalOldScr,p82,2020,150106.762226
op_startcost,CoalOldScr,p83,2010,352484.79136
op_startcost,CoalOldScr,p83,2015,2125759.166523
op_startcost,CoalOldScr,p83,2020,598989.057826
op_startcost,CoalOldScr,p83,2023,3921170.883669
op_startcost,CoalOldScr,p83,2026,2912175.891328
op_startcost,CoalOldScr,p87,2010,92251.536
op_startcost,CoalOldScr,p87,2015,134512.376471
op_startcost,CoalOldScr,p87,2020,269001.490399
op_startcost,CoalOldScr,p87,2023,187284.087744
op_startcost,CoalOldScr,p87,2026,187284.087744
op_startcost,CoalOldScr,p87,2029,91064.743744
op_startcost,CoalOldScr,p87,2032,95032.551744
op_startcost,CoalOldScr,p87,2035,95032.551744
op_startcost,CoalOldScr,p87,2038,577483.964928
op_startcost,CoalOldScr,p87,2041,576401.37984
op_startcost,CoalOldScr,p87,2044,872961.613024
op_startcost,CoalOldScr,p87,2047,1919143.526144
op_startcost,CoalOldScr,p87,2050,1874887.72179
op_startcost,CoalOldScr,p89,2010,1762315.868426
op_startcost,CoalOldScr,p89,2015,788342.795552
op_startcost,CoalOldScr,p89,2020,857804.289222
op_startcost,CoalOldScr,p89,2023,1560070.956379
op_startcost,CoalOldScr,p89,2026,3204437.986625
op_startcost,CoalOldScr,p89,2029,2457687.448069
op_startcost,CoalOldScr,p89,2032,619782.39035
op_startcost,CoalOldScr,p89,2035,651448.146521
op_startcost,CoalOldScr,p89,2038,654934.809603
op_startcost,CoalOldScr,p89,2041,660081.955705
op_startcost,CoalOldScr,p89,2044,639600.241881
op_startcost,CoalOldScr,p89,2047,1680127.584366
op_startcost,CoalOldScr,p89,2050,1233040.734489
op_startcost,CoalOldScr,p90,2010,139020.492
op_startcost,CoalOldScr,p90,2015,227566.618868
op_startcost,CoalOldScr,p90,2020,370439.929664
op_startcost,CoalOldScr,p90,2023,114080.2
op_startcost,CoalOldScr,p90,2026,139020.492
op_startcost,CoalOldScr,p90,2029,139020.492
op_startcost,CoalOldScr,p90,2032,139020.492
op_startcost,CoalOldScr,p90,2035,139020.492
op_startcost,CoalOldScr,p90,2038,139020.492
op_startcost,CoalOldScr,p90,2041,139020.492
op_startcost,CoalOldScr,p90,2044,139020.492
op_startcost,CoalOldScr,p92,2010,923027.639248
op_startcost,CoalOldScr,p92,2015,2530433.981506
op_startcost,CoalOldScr,p92,2020,1447508.434488
op_startcost,CoalOldScr,p92,2023,1576900.683227
op_startcost,CoalOldScr,p92,2026,398674.19904
op_startcost,CoalOldScr,p93,2010,322299.986944
op_startcost,CoalOldScr,p93,2015,3341742.594012
op_startcost,CoalOldScr,p93,2020,2710222.506081
op_startcost,CoalOldScr,p93,2023,2508272.183159
op_startcost,CoalOldScr,p93,2026,2073826.098702
op_startcost,CoalOldScr,p93,2029,1916154.227557
op_startcost,CoalOldScr,p93,2032,2035289.881033
op_startcost,CoalOldScr,p93,2035,756651.65585
op_startcost,CoalOldScr,p93,2038,535573.255918
op_startcost,CoalOldScr,p93,2041,653613.084179
op_startcost,CoalOldScr,p94,2010,1107370.802467
op_startcost,CoalOldScr,p94,2015,1482013.60723
op_startcost,CoalOldScr,p94,2020,3565657.692057
op_startcost,CoalOldScr,p94,2023,1863975.757975
op_startcost,CoalOldScr,p94,2026,1630840.534656
op_startcost,CoalOldScr,p94,2029,1149180.980347
op_startcost,CoalOldScr,p94,2032,1213184.526971
op_startcost,CoalOldScr,p94,2035,1257570.238922
op_startcost,CoalOldScr,p94,2038,1228393.085514
op_startcost,CoalOldScr,p94,2041,1273937.910346
op_startcost,CoalOldScr,p94,2044,1175940.712577
op_startcost,CoalOldScr,p94,2047,967312.047081
op_startcost,CoalOldScr,p94,2050,650848.593708
op_startcost,CoalOldScr,p96,2010,1962065.458264
op_startcost,CoalOldScr,p96,2015,2744394.834179
op_startcost,CoalOldScr,p96,2020,2031639.262479
op_startcost,CoalOldScr,p96,2023,451372.471314
op_startcost,CoalOldScr,p96,2026,2226849.140236
op_startcost,CoalOldScr,p96,2029,236109.59736
op_startcost,CoalOldScr,p96,2032,239359.993989
op_startcost,CoalOldScr,p96,2035,239192.88536
op_startcost,CoalOldScr,p96,2038,239192.88536
op_startcost,CoalOldScr,p96,2041,234778.79672
op_startcost,CoalOldScr,p96,2044,244384.16184
op_startcost,CoalOldScr,p96,2047,939269.88584
op_startcost,CoalOldScr,p97,2010,1322128.343213
op_startcost,CoalOldScr,p97,2015,7414903.389246
op_startcost,CoalOldScr,p97,2020,5396782.973267
op_startcost,CoalOldScr,p97,2023,1195198.62495
op_startcost,CoalOldScr,p97,2026,837964.194348
op_startcost,CoalOldScr,p97,2029,838004.819392
op_startcost,CoalOldScr,p97,2032,843493.265472
op_startcost,CoalOldScr,p97,2035,758848.135552
op_startcost,CoalOldScr,p97,2038,758848.135552
op_startcost,CoalOldScr,p97,2041,758848.135552
op_startcost,CoalOldScr,p97,2044,637928.791552
op_startcost,CoalOldScr,p97,2047,407964.96
op_startcost,CoalOldScr,p98,2010,3533530.47765
op_startcost,CoalOldScr,p98,2015,6772667.789364
op_startcost,CoalOldScr,p98,2020,2832178.111585
op_startcost,CoalOldScr,p98,2023,607348.678352
op_startcost,CoalOldScr,p98,2026,4307456.293458
op_startcost,CoalOldScr,p98,2029,3534126.697465
op_startcost,CoalOldScr,p98,2032,3824621.222002
op_startcost,CoalOldScr,p98,2035,2810613.181474
op_startcost,CoalOldScr,p98,2038,3439978.282038
op_startcost,CoalOldScr,p98,2041,3464024.249739
op_startcost,CoalOldScr,p98,2044,3530735.024948
op_startcost,CoalOldScr,p98,2047,3922933.780131
op_startcost,CoalOldScr,p98,2050,2536087.792368
op_startcost,CoalOldScr,p99,2010,214711.633344
op_startcost,CoalOldScr,p99,2015,990202.043021
op_startcost,CoalOldScr,p99,2020,429830.957287
op_startcost,CoalOldScr,p101,2010,923023.174112
op_startcost,CoalOldScr,p101,2015,564372.0992
op_startcost,CoalOldScr,p101,2020,1721125.44682
op_startcost,CoalOldScr,p101,2023,690480.881792
op_startcost,CoalOldScr,p101,2026,601125.017792
op_startcost,CoalOldScr,p101,2029,606866.441792
op_startcost,CoalOldScr,p101,2032,606866.441792
op_startcost,CoalOldScr,p101,2035,606866.441792
op_startcost,CoalOldScr,p101,2038,606866.441792
op_startcost,CoalOldScr,p101,2041,547862.228368
op_startcost,CoalOldScr,p101,2044,547862.228368
op_startcost,CoalOldScr,p101,2047,678999.085422
op_startcost,CoalOldScr,p101,2050,916988.415646
op_startcost,CoalOldScr,p103,2010,945844.243656
op_startcost,CoalOldScr,p103,2015,842253.414746
op_startcost,CoalOldScr,p103,2020,4977903.738655
op_startcost,CoalOldScr,p103,2023,10052390.44205
op_startcost,CoalOldScr,p103,2026,2098865.809702
op_startcost,CoalOldScr,p103,2029,347385.73784
op_startcost,CoalOldScr,p103,2032,4793556.634925
op_startcost,CoalOldScr,p103,2035,36587.125212
op_startcost,CoalOldScr,p103,2038,47452.919395
op_startcost,CoalOldScr,p105,2010,1700965.766969
op_startcost,CoalOldScr,p105,2015,3948354.40063
op_startcost,CoalOldScr,p105,2020,1092004.660937
op_startcost,CoalOldScr,p105,2023,4103233.556933
op_startcost,CoalOldScr,p105,2026,1914134.985582
op_startcost,CoalOldScr,p105,2029,175111.9604
op_startcost,CoalOldScr,p105,2032,199562.2148
op_startcost,CoalOldScr,p105,2035,1115371.022478
op_startcost,CoalOldScr,p105,2038,1638965.70344
op_startcost,CoalOldScr,p105,2041,1631490.72216
op_startcost,CoalOldScr,p105,2044,2194519.548484
op_startcost,CoalOldScr,p107,2010,4773393.453421
op_startcost,CoalOldScr,p107,2015,8551119.16046
op_startcost,CoalOldScr,p107,2020,3762690.533344
op_startcost,CoalOldScr,p107,2023,27109661.732594
op_startcost,CoalOldScr,p107,2026,22466666.719802
op_startcost,CoalOldScr,p107,2029,12688813.160276
op_startcost,CoalOldScr,p107,2032,13164779.731166
op_startcost,CoalOldScr,p107,2035,18300996.326625
op_startcost,CoalOldScr,p107,2038,16569532.364487
op_startcost,CoalOldScr,p107,2041,16415277.570925
op_startcost,CoalOldScr,p107,2044,15848936.609378
op_startcost,CoalOldScr,p107,2047,14715309.088375
op_startcost,CoalOldScr,p107,2050,13021765.709521
op_startcost,CoalOldScr,p108,2010,5271872.341424
op_startcost,CoalOldScr,p108,2015,1132866.453333
op_startcost,CoalOldScr,p108,2020,414323.620192
op_startcost,CoalOldScr,p108,2023,1137440.096
op_startcost,CoalOldScr,p108,2026,1188824.416
op_startcost,CoalOldScr,p108,2029,1121864.224
op_startcost,CoalOldScr,p108,2032,1100989.344
op_startcost,CoalOldScr,p108,2035,1678340.352
op_startcost,CoalOldScr,p108,2038,1768995.555202
op_startcost,CoalOldScr,p108,2041,1789939.84
op_startcost,CoalOldScr,p108,2044,1900937.028794
op_startcost,CoalOldScr,p108,2047,1969923.092748
op_startcost,CoalOldScr,p108,2050,1273611.04
op_startcost,CoalOldScr,p109,2010,1055988.615552
op_startcost,CoalOldScr,p109,2015,1028604.388448
op_startcost,CoalOldScr,p109,2020,981419.401664
op_startcost,CoalOldScr,p109,2023,5582590.045444
op_startcost,CoalOldScr,p109,2026,3026506.595982
op_startcost,CoalOldScr,p109,2029,1971336.039545
op_startcost,CoalOldScr,p109,2032,1678549.966857
op_startcost,CoalOldScr,p109,2035,762992.77887
op_startcost,CoalOldScr,p109,2038,506480.853511
op_startcost,CoalOldScr,p109,2041,579226.211325
op_startcost,CoalOldScr,p109,2044,747413.219904
op_startcost,CoalOldScr,p109,2047,787429.251128
op_startcost,CoalOldScr,p109,2050,751926.216719
op_startcost,CoalOldScr,p112,2010,1303591.004893
op_startcost,CoalOldScr,p112,2015,1230912.972266
op_startcost,CoalOldScr,p112,2020,3856706.255532
op_startcost,CoalOldScr,p112,2023,16291766.215728
op_startcost,CoalOldScr,p112,2026,11112354.595314
op_startcost,CoalOldScr,p112,2029,4614196.715803
op_startcost,CoalOldScr,p112,2032,4214585.06318
op_startcost,CoalOldScr,p112,2035,2969820.404102
op_startcost,CoalOldScr,p112,2038,1428604.491588
op_startcost,CoalOldScr,p112,2041,1707732.013287
op_startcost,CoalOldScr,p112,2044,1882995.014741
op_startcost,CoalOldScr,p112,2047,3640554.534635
op_startcost,CoalOldScr,p114,2010,452795.50368
op_startcost,CoalOldScr,p114,2015,442881.70368
op_startcost,CoalOldScr,p114,2020,212170.039409
op_startcost,CoalOldScr,p114,2023,2609738.031686
op_startcost,CoalOldScr,p114,2026,2081191.973928
op_startcost,CoalOldScr,p115,2010,414746.397716
op_startcost,CoalOldScr,p115,2015,3785576.991138
op_startcost,CoalOldScr,p115,2020,3618727.599357
op_startcost,CoalOldScr,p115,2023,2253203.530707
op_startcost,CoalOldScr,p115,2026,1974219.399198
op_startcost,CoalOldScr,p115,2029,1838548.049458
op_startcost,CoalOldScr,p115,2032,1815814.231858
op_startcost,CoalOldScr,p115,2035,1831963.351858
op_startcost,CoalOldScr,p115,2038,1989376.899058
op_startcost,CoalOldScr,p115,2041,1563959.944498
op_startcost,CoalOldScr,p115,2044,1701912.272914
op_startcost,CoalOldScr,p115,2047,1551336.221198
op_startcost,CoalOldScr,p115,2050,2109584.21403
op_startcost,CoalOldScr,p116,2010,14712162.289367
op_startcost,CoalOldScr,p116,2015,7416806.224348
op_startcost,CoalOldScr,p116,2020,6024315.166639
op_startcost,CoalOldScr,p116,2023,14820534.482747
op_startcost,CoalOldScr,p116,2026,9437175.858344
op_startcost,CoalOldScr,p116,2029,6940345.610449
op_startcost,CoalOldScr,p116,2032,6875067.197148
op_startcost,CoalOldScr,p116,2035,7108278.418176
op_startcost,CoalOldScr,p116,2038,4818612.95552
op_startcost,CoalOldScr,p116,2041,4011602.585815
op_startcost,CoalOldScr,p116,2044,2689738.96672
op_startcost,CoalOldScr,p116,2047,924326.022672
op_startcost,CoalOldScr,p116,2050,91631.08864
op_startcost,CoalOldScr,p117,2010,2225162.516506
op_startcost,CoalOldScr,p117,2015,706574.128
op_startcost,CoalOldScr,p117,2020,8179675.105077
op_startcost,CoalOldScr,p117,2023,13899787.802885
op_startcost,CoalOldScr,p117,2026,9709341.302042
op_startcost,CoalOldScr,p117,2029,10454425.348894
op_startcost,CoalOldScr,p117,2032,10193067.193463
op_startcost,CoalOldScr,p117,2035,9952611.704195
op_startcost,CoalOldScr,p117,2038,6376786.261092
op_startcost,CoalOldScr,p117,2041,7240295.381913
op_startcost,CoalOldScr,p117,2044,6282257.624383
op_startcost,CoalOldScr,p117,2047,654153.860579
op_startcost,CoalOldScr,p117,2050,223583.88
op_startcost,CoalOldScr,z122,2010,1948005.789487
op_startcost,CoalOldScr,z122,2015,3522340.615258
op_startcost,CoalOldScr,z122,2020,5465189.21548
op_startcost,CoalOldScr,z122,2023,16122121.391644
op_startcost,CoalOldScr,z122,2026,9304219.67778
op_startcost,CoalOldScr,z122,2029,8629836.625858
op_startcost,CoalOldScr,z122,2032,6590221.528264
op_startcost,CoalOldScr,z122,2035,7761859.67678
op_startcost,CoalOldScr,z122,2038,7471659.83822
op_startcost,CoalOldScr,z122,2041,7725367.914126
op_startcost,CoalOldScr,z122,2044,5435090.312613
op_startcost,CoalOldScr,z122,2047,4658140.773181
op_startcost,CoalOldScr,z122,2050,2721500.173134
op_startcost,CoalOldScr,p123,2010,4820509.018827
op_startcost,CoalOldScr,p123,2015,1751487.92
op_startcost,CoalOldScr,p123,2020,1647312.615
op_startcost,CoalOldScr,p123,2023,890091.133957
op_startcost,CoalOldScr,p123,2026,858097.004745
op_startcost,CoalOldScr,p125,2010,454547.918118
op_startcost,CoalOldScr,p125,2015,352339.287767
op_startcost,CoalOldScr,p125,2020,280395.152815
op_startcost,CoalOldScr,p126,2010,347403.935718
op_startcost,CoalOldScr,p126,2015,303304.306563
op_startcost,CoalOldScr,p126,2020,304185.817
op_startcost,CoalOldScr,p126,2023,246163.008
op_startcost,CoalOldScr,p126,2026,142646.088
op_startcost,CoalOldScr,p126,2029,153126.44017
op_startcost,CoalOldScr,p127,2010,95559.36
op_startcost,CoalOldScr,p127,2015,389946.794788
op_startcost,CoalOldScr,p127,2020,157441.864078
op_startcost,CoalOldScr,p130,2010,864691.589216
op_startcost,CoalOldScr,p130,2015,155142.151456
op_startcost,CoalOldScr,p130,2020,117497.364706
op_startcost,CoalOldScr,p130,2023,175034.734021
op_startcost,CoalOldScr,p130,2026,208068.25
op_startcost,CoalOldScr,p132,2010,32490.224
op_startcost,CoalOldUns,p2,2010,133228.16
op_startcost,CoalOldUns,p2,2015,462421.818182
op_startcost,CoalOldUns,p5,2010,106713.36
op_startcost,CoalOldUns,p5,2015,403756.363636
op_startcost,CoalOldUns,p10,2010,6064.344
op_startcost,CoalOldUns,p12,2010,46677.072
op_startcost,CoalOldUns,p12,2020,178003.2
op_startcost,CoalOldUns,p12,2023,103839.409756
op_startcost,CoalOldUns,p13,2010,290353.44
op_startcost,CoalOldUns,p20,2010,23335.52
op_startcost,CoalOldUns,p23,2010,26257.034595
op_startcost,CoalOldUns,p24,2010,44493.26544
op_startcost,CoalOldUns,p24,2015,46263.75
op_startcost,CoalOldUns,p24,2020,224321.348127
op_startcost,CoalOldUns,p24,2023,459998.99088
op_startcost,CoalOldUns,p24,2026,182256.75511
op_startcost,CoalOldUns,p25,2010,31286.112
op_startcost,CoalOldUns,p28,2010,117611.52
op_startcost,CoalOldUns,p28,2015,52877.76
op_startcost,CoalOldUns,p31,2010,145936.752
op_startcost,CoalOldUns,p32,2010,12674.264949
op_startcost,CoalOldUns,p33,2010,116950.288
op_startcost,CoalOldUns,p33,2015,25814.464
op_startcost,CoalOldUns,p34,2010,134037.51638
op_startcost,CoalOldUns,p34,2015,18380.631579
op_startcost,CoalOldUns,p36,2010,78211.5464
op_startcost,CoalOldUns,p36,2015,393031.838605
op_startcost,CoalOldUns,p36,2020,22872.919149
op_startcost,CoalOldUns,p40,2010,1410475.315415
op_startcost,CoalOldUns,p40,2015,1094545.181514
op_startcost,CoalOldUns,p40,2020,1135025.691429
op_startcost,CoalOldUns,p40,2023,6752275.869723
