i,r,t,Value
wind-ons_5,p29,2050,935087.02708
wind-ons_5,p46,2041,0.0
wind-ons_5,p58,2041,5897427.255334
wind-ons_5,p58,2044,12383670.464548
wind-ons_5,p58,2047,16990156.706618
wind-ons_5,p58,2050,19473691.865104
wind-ons_5,p59,2041,827550.840616
wind-ons_5,p59,2044,1076919.461889
wind-ons_5,p59,2047,1068248.971176
wind-ons_5,p59,2050,1059578.480464
wind-ons_5,p60,2015,1129679.0808
wind-ons_5,p60,2020,3253064.79835
wind-ons_5,p60,2023,3226922.793338
wind-ons_5,p60,2026,3183408.528103
wind-ons_5,p60,2029,2604711.886857
wind-ons_5,p60,2032,2397516.806209
wind-ons_5,p60,2035,2541844.628034
wind-ons_5,p60,2038,2457559.841486
wind-ons_5,p60,2041,2460859.385425
wind-ons_5,p60,2044,2460380.930529
wind-ons_5,p60,2047,1517076.453868
wind-ons_5,p61,2010,2241.6849
wind-ons_5,p61,2015,2241.6849
wind-ons_5,p61,2026,3540.5487
wind-ons_5,p61,2029,3512.22431
wind-ons_5,p61,2032,3440.377699
wind-ons_5,p61,2035,3401.627424
wind-ons_5,p61,2038,2760.1431
wind-ons_5,p61,2041,2888.185248
wind-ons_5,p61,2044,2724.708823
wind-ons_5,p61,2047,2239.674665
wind-ons_5,p61,2050,1890.252452
wind-ons_5,p64,2035,-0.0
wind-ons_5,p66,2010,17887.53
wind-ons_5,p66,2015,17887.53
wind-ons_5,p66,2026,28252.41
wind-ons_5,p66,2029,28026.39072
wind-ons_5,p66,2032,27508.12344
wind-ons_5,p66,2035,26843.87472
wind-ons_5,p66,2038,24142.17168
wind-ons_5,p66,2041,23024.1312
wind-ons_5,p66,2044,26482.28856
wind-ons_5,p66,2047,24923.64735
wind-ons_5,p66,2050,25512.49545
wind-ons_5,p85,2035,-0.0
wind-ons_5,p86,2047,1153350.9
wind-ons_5,p86,2050,1144124.0928
wind-ons_5,p87,2035,5834390.664456
wind-ons_5,p87,2038,12777642.893515
wind-ons_5,p87,2041,12747555.996115
wind-ons_5,p87,2044,15568770.396079
wind-ons_5,p87,2047,15205301.264324
wind-ons_5,p87,2050,14590807.209005
wind-ons_5,p88,2035,7817659.798552
wind-ons_5,p88,2038,7779236.29344
wind-ons_5,p88,2041,7716500.51688
wind-ons_5,p88,2044,10106927.261792
wind-ons_5,p88,2047,8959397.946778
wind-ons_5,p88,2050,11458373.574471
wind-ons_5,p89,2035,3531786.697463
wind-ons_5,p89,2038,4746696.935819
wind-ons_5,p89,2041,5318468.471842
wind-ons_5,p89,2044,5275389.09284
wind-ons_5,p89,2047,5069178.658464
wind-ons_5,p89,2050,9186732.272302
wind-ons_5,p90,2035,6684.241049
wind-ons_5,p90,2038,6090612.637512
wind-ons_5,p90,2041,7123931.21898
wind-ons_5,p90,2044,10072491.409214
wind-ons_5,p90,2047,10492918.542872
wind-ons_5,p90,2050,10070014.657704
wind-ons_5,p91,2032,1136164.32
wind-ons_5,p91,2035,3217984.468727
wind-ons_5,p91,2038,4867701.537014
wind-ons_5,p91,2041,6206747.3806
wind-ons_5,p91,2044,6075532.971829
wind-ons_5,p91,2047,6587409.16148
wind-ons_5,p91,2050,6640407.111446
wind-ons_5,p92,2010,2729.0382
wind-ons_5,p92,2015,2729.0382
wind-ons_5,p92,2020,2729.0382
wind-ons_5,p92,2023,2729.0382
wind-ons_5,p92,2026,2729.0382
wind-ons_5,p92,2029,2729.0382
wind-ons_5,p92,2032,4450.5762
wind-ons_5,p92,2035,4414.97159
wind-ons_5,p92,2038,4379.366981
wind-ons_5,p92,2041,4343.762371
wind-ons_5,p92,2044,930088.166257
wind-ons_5,p92,2047,7504659.261649
wind-ons_5,p92,2050,7444438.108869
wind-ons_5,p94,2035,67271.213736
wind-ons_5,p94,2038,66733.044027
wind-ons_5,p94,2041,1566448.445303
wind-ons_5,p94,2044,7414581.277741
wind-ons_5,p94,2047,7355155.695217
wind-ons_5,p94,2050,27275284.202638
wind-ons_5,p95,2050,180914.256
wind-ons_5,p96,2038,1681549.641247
wind-ons_5,p96,2041,5500650.468847
wind-ons_5,p96,2044,6058133.519214
wind-ons_5,p96,2047,6009207.9293
wind-ons_5,p96,2050,5890971.564534
wind-ons_5,p97,2047,1992090.276
wind-ons_5,p97,2050,1976153.553792
wind-ons_5,p99,2047,4649425.38
wind-ons_5,p99,2050,4612229.97696
wind-ons_5,p100,2032,0.0
wind-ons_5,p100,2038,569161.224
wind-ons_5,p100,2041,1252568.582208
wind-ons_5,p100,2044,1242511.607232
wind-ons_5,p100,2047,1788882.350256
wind-ons_5,p100,2050,2274667.415712
wind-ons_5,p107,2038,-0.0
wind-ons_5,p109,2044,-0.0
wind-ons_5,p115,2010,26539.38
wind-ons_5,p115,2015,26539.38
wind-ons_5,p115,2020,26539.38
wind-ons_5,p115,2023,26539.38
wind-ons_5,p115,2026,26539.38
wind-ons_5,p115,2029,26539.38
wind-ons_5,p115,2032,43233.885
wind-ons_5,p115,2035,42888.01392
wind-ons_5,p115,2038,42542.14284
wind-ons_5,p115,2041,42196.27176
wind-ons_5,p115,2044,41846.26248
wind-ons_5,p115,2047,41504.5296
wind-ons_5,p115,2050,41158.65852
wind-ons_5,p116,2010,213650.136
wind-ons_5,p116,2015,532517.117832
wind-ons_5,p116,2020,884796.427891
wind-ons_5,p116,2023,1171982.107018
wind-ons_5,p116,2026,1162683.03708
wind-ons_5,p116,2029,2453456.999006
wind-ons_5,p116,2032,2433541.985477
wind-ons_5,p116,2035,2413840.622083
wind-ons_5,p116,2038,2394247.252987
wind-ons_5,p116,2041,2451578.274763
wind-ons_5,p116,2044,2431802.601937
wind-ons_5,p116,2047,2530156.950306
wind-ons_5,p116,2050,2179211.849161
wind-ons_5,p118,2041,938433.762
wind-ons_5,p118,2044,1441869.41484
wind-ons_5,p118,2047,1891048.977087
wind-ons_5,p118,2050,2668069.555585
wind-ons_5,p126,2026,0.0
wind-ons_5,p127,2010,200135.95095
wind-ons_5,p127,2015,200135.95095
wind-ons_5,p127,2020,200135.95095
wind-ons_5,p127,2023,200135.95095
wind-ons_5,p127,2026,200135.95095
wind-ons_5,p127,2029,200135.95095
wind-ons_5,p127,2032,200135.95095
wind-ons_5,p127,2035,200135.95095
wind-ons_5,p127,2038,327688.245
wind-ons_5,p127,2041,4367029.21704
wind-ons_5,p127,2044,4332072.011256
wind-ons_5,p127,2047,4297114.805472
wind-ons_5,p127,2050,7830003.323657
wind-ons_6,p1,2029,873939.78
wind-ons_6,p1,2032,1769659.81776
wind-ons_6,p1,2035,1755446.607072
wind-ons_6,p1,2038,1741233.396384
wind-ons_6,p1,2041,1683208.304352
wind-ons_6,p1,2044,2307503.89989
wind-ons_6,p1,2047,2288552.816528
wind-ons_6,p1,2050,2122557.520123
wind-ons_6,p2,2010,622557.669
wind-ons_6,p2,2015,622557.669
wind-ons_6,p2,2020,622557.669
wind-ons_6,p2,2023,622557.669
wind-ons_6,p2,2026,622557.669
wind-ons_6,p2,2029,4352740.1868
wind-ons_6,p2,2032,8271273.080076
wind-ons_6,p2,2035,8348433.045086
wind-ons_6,p2,2038,8280878.272097
wind-ons_6,p2,2041,8052720.810883
wind-ons_6,p2,2044,7325387.959547
wind-ons_6,p2,2047,7133279.85216
wind-ons_6,p2,2050,7228790.451441
wind-ons_6,p3,2015,296104.4424
wind-ons_6,p3,2020,722442.844649
wind-ons_6,p3,2023,716632.50703
wind-ons_6,p3,2026,710822.16941
wind-ons_6,p3,2029,1073845.670558
wind-ons_6,p3,2032,4692951.424271
wind-ons_6,p3,2035,4895019.425872
wind-ons_6,p3,2038,4884714.010038
wind-ons_6,p3,2041,6509184.469775
wind-ons_6,p3,2044,6125121.998673
wind-ons_6,p3,2047,6020727.929922
wind-ons_6,p3,2050,9619812.682256
wind-ons_6,p5,2010,895042.3746
wind-ons_6,p5,2015,895042.3746
wind-ons_6,p5,2020,895042.3746
wind-ons_6,p5,2023,895042.3746
wind-ons_6,p5,2026,895042.3746
wind-ons_6,p5,2029,927739.3746
wind-ons_6,p5,2032,900041.073
wind-ons_6,p5,2035,1209720.282532
wind-ons_6,p5,2038,1351314.403866
wind-ons_6,p5,2041,4399706.16747
wind-ons_6,p5,2044,7375463.088169
wind-ons_6,p5,2047,7295877.21752
wind-ons_6,p5,2050,7248030.710828
wind-ons_6,p7,2010,220709.7285
wind-ons_6,p7,2015,220709.7285
wind-ons_6,p7,2020,220709.7285
wind-ons_6,p7,2023,220709.7285
wind-ons_6,p7,2026,220709.7285
wind-ons_6,p7,2029,3256001.4165
wind-ons_6,p7,2032,4471783.294896
wind-ons_6,p7,2035,4403322.348737
wind-ons_6,p7,2038,4545228.044047
wind-ons_6,p7,2041,4109166.20248
wind-ons_6,p7,2044,4061173.836159
wind-ons_6,p7,2047,4034552.923111
wind-ons_6,p7,2050,3939172.320034
wind-ons_6,p8,2026,195527.358
wind-ons_6,p8,2029,187875.900523
wind-ons_6,p8,2032,185808.020033
wind-ons_6,p8,2035,183572.170796
wind-ons_6,p8,2038,160284.76992
wind-ons_6,p8,2041,165697.38432
wind-ons_6,p8,2044,169699.946428
wind-ons_6,p8,2047,908809.95357
wind-ons_6,p8,2050,907560.330444
wind-ons_6,p9,2026,1472032.296
wind-ons_6,p9,2029,4093634.491632
wind-ons_6,p9,2032,4060791.205632
wind-ons_6,p9,2035,4027947.919632
wind-ons_6,p9,2038,3981484.989792
wind-ons_6,p9,2041,3948375.209184
wind-ons_6,p9,2044,3796612.884288
wind-ons_6,p9,2047,3771374.58936
wind-ons_6,p9,2050,5658205.846127
wind-ons_6,p10,2010,44871.9414
wind-ons_6,p10,2015,44871.9414
wind-ons_6,p10,2020,224950.83765
wind-ons_6,p10,2023,1018896.03168
wind-ons_6,p10,2026,1014895.244094
wind-ons_6,p10,2029,1006894.096418
wind-ons_6,p10,2032,1003509.370012
wind-ons_6,p10,2035,959715.76099
wind-ons_6,p10,2038,967831.784874
wind-ons_6,p10,2041,988352.925491
wind-ons_6,p10,2044,980832.107075
wind-ons_6,p10,2047,973483.164882
wind-ons_6,p10,2050,800188.801661
wind-ons_6,p11,2029,649743.57
wind-ons_6,p11,2032,644545.62144
wind-ons_6,p11,2035,639347.67288
wind-ons_6,p11,2038,634149.72432
wind-ons_6,p11,2041,612309.24216
wind-ons_6,p11,2044,595927.584
wind-ons_6,p11,2047,609309.622792
wind-ons_6,p11,2050,589699.53315
wind-ons_6,p15,2010,79864.722
wind-ons_6,p15,2015,79864.722
wind-ons_6,p15,2020,79864.722
wind-ons_6,p15,2023,79864.722
wind-ons_6,p15,2026,79864.722
wind-ons_6,p15,2029,79864.722
wind-ons_6,p15,2032,78308.874
wind-ons_6,p15,2035,76379.184
wind-ons_6,p15,2038,1347364.624072
wind-ons_6,p15,2041,1499155.856612
wind-ons_6,p15,2044,2225878.02034
wind-ons_6,p15,2047,2545552.990137
wind-ons_6,p15,2050,3216673.779863
wind-ons_6,p16,2010,130574.574
wind-ons_6,p16,2015,130574.574
wind-ons_6,p16,2020,130574.574
wind-ons_6,p16,2023,130574.574
wind-ons_6,p16,2026,143367.642
wind-ons_6,p16,2029,1876242.229025
wind-ons_6,p16,2032,2260348.201598
wind-ons_6,p16,2035,2238162.232309
wind-ons_6,p16,2038,2309792.7027
wind-ons_6,p16,2041,2099144.352008
wind-ons_6,p16,2044,3481894.164461
wind-ons_6,p16,2047,3459566.641766
wind-ons_6,p16,2050,3405687.870597
wind-ons_6,p22,2032,-0.0
wind-ons_6,p22,2035,0.0
wind-ons_6,p26,2032,-0.0
wind-ons_6,p27,2050,1627853.868
wind-ons_6,p28,2050,-0.0
wind-ons_6,p33,2010,78694.0704
wind-ons_6,p33,2015,78694.0704
wind-ons_6,p33,2020,59020.5528
wind-ons_6,p33,2023,59020.5528
wind-ons_6,p33,2026,90083.664
wind-ons_6,p33,2029,81723.04961
wind-ons_6,p33,2032,126670.697921
wind-ons_6,p33,2035,125653.356259
wind-ons_6,p33,2038,123526.222538
wind-ons_6,p33,2041,122865.271848
wind-ons_6,p33,2044,118172.976214
wind-ons_6,p33,2047,116545.654764
wind-ons_6,p33,2050,111182.690688
wind-ons_6,p34,2010,9743.547
wind-ons_6,p34,2015,9743.547
wind-ons_6,p34,2020,9743.547
wind-ons_6,p34,2023,9704.343
wind-ons_6,p34,2026,9743.547
wind-ons_6,p34,2029,9196.9515
wind-ons_6,p34,2032,9305.6865
wind-ons_6,p34,2035,15903.2775
wind-ons_6,p34,2038,15776.05128
wind-ons_6,p34,2041,15648.82506
wind-ons_6,p34,2044,15521.59884
wind-ons_6,p34,2047,14688.713688
wind-ons_6,p34,2050,14763.84624
wind-ons_6,p42,2041,0.0
wind-ons_6,p42,2044,0.0
wind-ons_6,p42,2047,0.0
wind-ons_6,p42,2050,0.0
wind-ons_6,p58,2035,14209906.5
wind-ons_6,p58,2038,21222357.229649
wind-ons_6,p58,2041,28167606.698111
wind-ons_6,p58,2044,30224624.230341
wind-ons_6,p58,2047,39483202.779587
wind-ons_6,p58,2050,38331738.839573
wind-ons_6,p59,2032,3184099.74
wind-ons_6,p59,2035,3098288.372653
wind-ons_6,p59,2038,3068735.564736
wind-ons_6,p59,2041,3091308.395995
wind-ons_6,p59,2044,2644873.937366
wind-ons_6,p59,2047,2637995.609175
wind-ons_6,p59,2050,2505535.050827
wind-ons_6,p60,2010,68.744025
wind-ons_6,p60,2015,68.744025
wind-ons_6,p60,2020,68.744025
wind-ons_6,p60,2023,68.744025
wind-ons_6,p60,2026,65.38287
wind-ons_6,p60,2029,41.706945
wind-ons_6,p60,2032,40.67049
wind-ons_6,p60,2035,56.65002
wind-ons_6,p60,2038,41.50293
wind-ons_6,p65,2047,4057324.176206
wind-ons_6,p65,2050,12941889.84566
wind-ons_6,p66,2010,37894.8
wind-ons_6,p66,2015,37894.8
wind-ons_6,p66,2023,6696466.2756
wind-ons_6,p66,2026,7031834.915395
wind-ons_6,p66,2029,6975151.66223
wind-ons_6,p66,2032,23326433.536385
wind-ons_6,p66,2035,22707887.431161
wind-ons_6,p66,2038,23120557.702594
wind-ons_6,p66,2041,22434929.957726
wind-ons_6,p66,2044,22129905.087663
wind-ons_6,p66,2047,22891979.107148
wind-ons_6,p66,2050,22082882.195681
wind-ons_6,p67,2029,593740.368
wind-ons_6,p67,2032,5962503.625056
wind-ons_6,p67,2035,7098054.204672
wind-ons_6,p67,2038,7979072.615424
wind-ons_6,p67,2041,7908171.748992
wind-ons_6,p67,2044,7848436.21056
wind-ons_6,p67,2047,8319884.077728
wind-ons_6,p67,2050,8251488.164304
wind-ons_6,p76,2047,40847.750655
wind-ons_6,p76,2050,40520.96865
wind-ons_6,p85,2029,-0.0
wind-ons_6,p85,2050,56510.624716
wind-ons_6,p86,2032,1973622.897
wind-ons_6,p86,2035,31695490.530462
wind-ons_6,p86,2038,31515478.610238
wind-ons_6,p86,2041,33330919.857391
wind-ons_6,p86,2044,38506538.156162
wind-ons_6,p86,2047,38349442.670297
wind-ons_6,p86,2050,39078260.989397
wind-ons_6,p87,2029,2062124.34
wind-ons_6,p87,2032,7029392.843415
wind-ons_6,p87,2035,17601527.780544
wind-ons_6,p87,2038,17297555.798806
wind-ons_6,p87,2041,16959355.199062
wind-ons_6,p87,2044,15862884.935295
wind-ons_6,p87,2047,15129107.669966
wind-ons_6,p87,2050,15682796.142227
wind-ons_6,p88,2026,587181.0285
wind-ons_6,p88,2029,582483.580272
wind-ons_6,p88,2032,2182047.496606
wind-ons_6,p88,2035,9360552.192552
wind-ons_6,p88,2038,12243799.779236
wind-ons_6,p88,2041,17422217.202995
wind-ons_6,p88,2044,17152998.405036
wind-ons_6,p88,2047,22552471.628134
wind-ons_6,p88,2050,21710955.958489
wind-ons_6,p89,2032,1212863.949
wind-ons_6,p89,2035,1203161.037408
wind-ons_6,p89,2038,1193458.125816
wind-ons_6,p89,2041,1183755.214224
wind-ons_6,p89,2044,1102070.532309
wind-ons_6,p89,2047,1102396.61664
wind-ons_6,p89,2050,1099045.72008
wind-ons_6,p90,2035,3370679.676
wind-ons_6,p90,2038,3343714.238592
wind-ons_6,p90,2041,3316748.801184
wind-ons_6,p90,2044,3289783.363776
wind-ons_6,p90,2047,3057810.624245
wind-ons_6,p90,2050,2991529.175445
wind-ons_6,p92,2010,57349.863
wind-ons_6,p92,2015,57349.863
wind-ons_6,p92,2020,57349.863
wind-ons_6,p92,2023,57349.863
wind-ons_6,p92,2026,57349.863
wind-ons_6,p92,2029,756939.915
wind-ons_6,p92,2032,2993080.402584
wind-ons_6,p92,2035,37055538.103158
wind-ons_6,p92,2038,38977917.721486
wind-ons_6,p92,2041,39129568.476711
wind-ons_6,p92,2044,39200836.465746
wind-ons_6,p92,2047,39528796.462955
wind-ons_6,p92,2050,38662143.8831
wind-ons_6,p93,2035,8421041.86166
wind-ons_6,p93,2038,9034436.280854
wind-ons_6,p93,2041,15845801.749089
wind-ons_6,p93,2044,18261654.00724
wind-ons_6,p93,2047,23996906.185096
wind-ons_6,p93,2050,23577247.039609
wind-ons_6,p94,2035,6284339.316
wind-ons_6,p94,2038,6234064.601472
wind-ons_6,p94,2041,6183789.886944
wind-ons_6,p94,2044,6133515.172416
wind-ons_6,p94,2047,6083240.457888
wind-ons_6,p94,2050,5945852.35584
wind-ons_6,p96,2032,748166.238
wind-ons_6,p96,2035,10979660.565927
wind-ons_6,p96,2038,11643829.106095
wind-ons_6,p96,2041,11549927.509269
wind-ons_6,p96,2044,11415218.616948
wind-ons_6,p96,2047,16261580.71272
wind-ons_6,p96,2050,16471012.132632
wind-ons_6,p97,2038,-0.0
wind-ons_6,p97,2041,958579.488
wind-ons_6,p97,2044,950910.852096
wind-ons_6,p97,2047,943242.216192
wind-ons_6,p97,2050,1917864.828288
wind-ons_6,p98,2038,1616968.189915
wind-ons_6,p98,2041,7836511.88489
wind-ons_6,p98,2044,7992805.878248
wind-ons_6,p98,2047,15937054.919137
wind-ons_6,p98,2050,22388152.029278
wind-ons_6,p99,2041,8188873.83
wind-ons_6,p99,2044,8123362.83936
wind-ons_6,p99,2047,18354203.408976
wind-ons_6,p99,2050,23779827.081078
wind-ons_6,p100,2035,470582.622
wind-ons_6,p100,2038,466817.961024
wind-ons_6,p100,2041,1110978.726048
wind-ons_6,p100,2044,1102030.661664
wind-ons_6,p100,2047,1089497.78352
wind-ons_6,p100,2050,1079674.219296
wind-ons_6,p108,2035,4101973.794
wind-ons_6,p108,2038,4961598.770358
wind-ons_6,p108,2041,4921643.453872
wind-ons_6,p108,2044,8556703.516334
wind-ons_6,p108,2047,12257193.912989
wind-ons_6,p108,2050,11683644.339565
wind-ons_6,p109,2035,9039479.904
wind-ons_6,p109,2038,8967164.064768
wind-ons_6,p109,2041,8894848.225536
wind-ons_6,p109,2044,8822532.386304
wind-ons_6,p109,2047,8745033.499488
wind-ons_6,p109,2050,8672760.49536
wind-ons_6,p112,2050,7762238.208
wind-ons_6,p113,2035,3658830.912
wind-ons_6,p113,2038,3629560.264704
wind-ons_6,p113,2041,3600289.617408
wind-ons_6,p113,2044,3571018.970112
wind-ons_6,p113,2047,3540785.943024
wind-ons_6,p113,2050,3511523.24928
wind-ons_6,p115,2029,157093.35
wind-ons_6,p115,2032,155836.6032
wind-ons_6,p115,2035,154579.8564
wind-ons_6,p115,2038,153323.1096
wind-ons_6,p115,2041,152066.3628
wind-ons_6,p115,2044,150785.712
wind-ons_6,p115,2047,149552.8692
wind-ons_6,p115,2050,148453.21575
wind-ons_6,p118,2035,1089157.896
wind-ons_6,p118,2038,1080444.632832
wind-ons_6,p118,2041,1071731.369664
wind-ons_6,p118,2044,1063018.106496
wind-ons_6,p118,2047,1628840.903328
wind-ons_6,p118,2050,3228026.68368
wind-ons_6,p120,2044,4193.712413
wind-ons_6,p120,2047,600305.459658
wind-ons_6,p120,2050,1617864.473364
wind-ons_6,z122,2010,162352.6848
wind-ons_6,z122,2015,162352.6848
wind-ons_6,z122,2020,169967.0136
wind-ons_6,z122,2023,169738.092211
wind-ons_6,z122,2026,169509.170822
wind-ons_6,z122,2029,169280.249434
wind-ons_6,z122,2032,169051.328045
wind-ons_6,z122,2035,168822.406656
wind-ons_6,z122,2038,168593.485267
wind-ons_6,z122,2041,258992.009052
wind-ons_6,z122,2044,256895.057683
wind-ons_6,z122,2047,254851.570728
wind-ons_6,z122,2050,261091.73232
wind-ons_6,p126,2026,-0.0
wind-ons_6,p127,2041,10338697.44
wind-ons_6,p127,2044,10255987.86048
wind-ons_6,p127,2047,10173278.28096
wind-ons_6,p127,2050,10090568.70144
wind-ons_6,p129,2041,2662351.2
wind-ons_6,p129,2044,2663130.97728
wind-ons_6,p129,2047,2978554.580796
wind-ons_6,p129,2050,4928668.52346
wind-ons_6,p134,2020,739916.5806
wind-ons_6,p134,2023,733997.247955
wind-ons_6,p134,2026,719592.796738
wind-ons_6,p134,2029,704059.596893
wind-ons_6,p134,2032,691615.204373
wind-ons_6,p134,2035,692107.1568
wind-ons_6,p134,2038,646513.223227
wind-ons_6,p134,2041,513298.997379
wind-ons_6,p134,2044,536454.91735
wind-ons_6,p134,2047,569075.151636
wind-ons_7,p1,2010,539581.2678
wind-ons_7,p1,2015,539581.2678
wind-ons_7,p1,2020,539581.2678
wind-ons_7,p1,2023,539581.2678
wind-ons_7,p1,2026,539581.2678
wind-ons_7,p1,2029,2183433.9876
wind-ons_7,p1,2032,3846575.235442
wind-ons_7,p1,2035,3804868.880899
wind-ons_7,p1,2038,4144385.716157
wind-ons_7,p1,2041,4021806.824856
wind-ons_7,p1,2044,3942564.472166
wind-ons_7,p1,2047,3865579.502645
wind-ons_7,p1,2050,3634857.049459
wind-ons_7,p2,2010,1217846.304
wind-ons_7,p2,2015,2756418.3
wind-ons_7,p2,2020,2736416.864052
wind-ons_7,p2,2023,2724108.288084
wind-ons_7,p2,2026,2711799.712116
wind-ons_7,p2,2029,3572700.693695
wind-ons_7,p2,2032,4664639.620478
wind-ons_7,p2,2035,6548642.121999
wind-ons_7,p2,2038,6732696.686853
wind-ons_7,p2,2041,8984665.051401
wind-ons_7,p2,2044,8650343.68997
wind-ons_7,p2,2047,10921253.177759
wind-ons_7,p2,2050,10880685.691438
wind-ons_7,p5,2010,1103310.819
wind-ons_7,p5,2015,2759299.119
wind-ons_7,p5,2020,2737771.2711
wind-ons_7,p5,2023,2724523.3647
wind-ons_7,p5,2026,2711275.4583
wind-ons_7,p5,2029,6771343.055985
wind-ons_7,p5,2032,6834333.916552
wind-ons_7,p5,2035,6745686.92123
wind-ons_7,p5,2038,8002095.624618
wind-ons_7,p5,2041,8173045.431654
wind-ons_7,p5,2044,8412959.44516
wind-ons_7,p5,2047,10285761.351941
wind-ons_7,p5,2050,10337722.610116
wind-ons_7,p7,2029,310037.139
wind-ons_7,p7,2032,342308.973888
wind-ons_7,p7,2035,333068.811624
wind-ons_7,p7,2038,332834.960304
wind-ons_7,p7,2041,302339.7144
wind-ons_7,p7,2044,311814.188712
wind-ons_7,p7,2047,295712.586432
wind-ons_7,p7,2050,297895.107699
wind-ons_7,p8,2026,631175.22
wind-ons_7,p8,2029,573063.147601
wind-ons_7,p8,2032,586315.283957
wind-ons_7,p8,2035,571548.054911
wind-ons_7,p8,2038,476509.967351
wind-ons_7,p8,2041,506031.093463
wind-ons_7,p8,2044,499077.359162
wind-ons_7,p8,2047,779204.836929
wind-ons_7,p8,2050,759162.78922
wind-ons_7,p9,2010,414668.3706
wind-ons_7,p9,2015,414668.3706
wind-ons_7,p9,2020,242696.1933
wind-ons_7,p9,2023,576157.917842
wind-ons_7,p9,2026,1295628.895885
wind-ons_7,p9,2029,3881567.285873
wind-ons_7,p9,2032,3869993.957761
wind-ons_7,p9,2035,3849048.320459
wind-ons_7,p9,2038,3825747.706382
wind-ons_7,p9,2041,3735480.594033
wind-ons_7,p9,2044,3640007.255322
wind-ons_7,p9,2047,3562445.728281
wind-ons_7,p9,2050,3603196.954411
wind-ons_7,p10,2010,222342.01185
wind-ons_7,p10,2015,883340.33445
wind-ons_7,p10,2020,1467552.478006
wind-ons_7,p10,2023,1478817.600251
wind-ons_7,p10,2026,1468304.280073
wind-ons_7,p10,2029,1433119.96537
wind-ons_7,p10,2032,1456043.795276
wind-ons_7,p10,2035,1442628.962791
wind-ons_7,p10,2038,1471621.137097
wind-ons_7,p10,2041,1527610.084605
wind-ons_7,p10,2044,1516279.640195
wind-ons_7,p10,2047,1747356.020269
wind-ons_7,p10,2050,1186741.519798
wind-ons_7,p11,2026,796045.842
wind-ons_7,p11,2029,849599.865264
wind-ons_7,p11,2032,842752.119408
wind-ons_7,p11,2035,835904.373552
wind-ons_7,p11,2038,828792.898032
wind-ons_7,p11,2041,1420440.840888
wind-ons_7,p11,2044,1378686.183696
wind-ons_7,p11,2047,1397160.984414
wind-ons_7,p11,2050,1362208.913676
wind-ons_7,p15,2010,171091.9638
wind-ons_7,p15,2015,830820.590071
wind-ons_7,p15,2020,819819.915894
wind-ons_7,p15,2023,813155.557609
wind-ons_7,p15,2026,806662.291288
wind-ons_7,p15,2029,4208076.345803
wind-ons_7,p15,2032,4160211.332664
wind-ons_7,p15,2035,4109645.704546
wind-ons_7,p15,2038,4023998.518823
wind-ons_7,p15,2041,3789847.398972
wind-ons_7,p15,2044,3595934.785683
wind-ons_7,p15,2047,3940042.25661
wind-ons_7,p15,2050,3804158.304305
wind-ons_7,p16,2015,561986.3808
wind-ons_7,p16,2020,554680.55785
wind-ons_7,p16,2023,554187.431203
wind-ons_7,p16,2026,549659.518042
wind-ons_7,p16,2029,545131.60488
wind-ons_7,p16,2032,525794.602982
wind-ons_7,p16,2035,510304.83125
wind-ons_7,p16,2038,475277.939208
wind-ons_7,p16,2041,756176.364405
wind-ons_7,p16,2044,1422551.645359
wind-ons_7,p16,2047,1674084.804944
wind-ons_7,p16,2050,1660601.635592
wind-ons_7,p18,2010,20165.49
wind-ons_7,p18,2015,20165.49
wind-ons_7,p18,2020,20165.49
wind-ons_7,p18,2023,20165.49
wind-ons_7,p18,2026,20165.49
wind-ons_7,p18,2029,16918.065
wind-ons_7,p18,2032,16344.639
wind-ons_7,p18,2035,15889.473
wind-ons_7,p20,2010,284123.7
wind-ons_7,p20,2015,284123.7
wind-ons_7,p20,2020,284123.7
wind-ons_7,p20,2023,284123.7
wind-ons_7,p20,2026,284123.7
wind-ons_7,p20,2029,258500.16
wind-ons_7,p20,2032,236420.775
wind-ons_7,p20,2035,235967.58
wind-ons_7,p20,2038,465012.9
wind-ons_7,p20,2041,461292.7968
wind-ons_7,p20,2044,457572.6936
wind-ons_7,p20,2047,453852.5904
wind-ons_7,p20,2050,339792.43716
wind-ons_7,p21,2010,418806.476244
wind-ons_7,p21,2015,418806.476244
wind-ons_7,p21,2020,418806.476244
wind-ons_7,p21,2023,418806.476244
wind-ons_7,p21,2026,418806.476244
wind-ons_7,p21,2029,373285.856511
wind-ons_7,p21,2032,353604.044079
wind-ons_7,p21,2035,601816.215717
wind-ons_7,p21,2038,589070.75297
wind-ons_7,p21,2041,676692.42932
wind-ons_7,p21,2044,671213.728503
wind-ons_7,p21,2047,587556.844788
wind-ons_7,p21,2050,592053.221741
wind-ons_7,p25,2015,287652.546
wind-ons_7,p25,2020,475026.919902
wind-ons_7,p25,2023,471196.788678
wind-ons_7,p25,2026,467366.657454
wind-ons_7,p25,2029,1297414.05123
wind-ons_7,p25,2032,1845202.618036
wind-ons_7,p25,2035,1806729.970754
wind-ons_7,p25,2038,1802209.318109
wind-ons_7,p25,2041,1771786.673696
wind-ons_7,p25,2044,1714955.297558
wind-ons_7,p25,2047,1787929.667258
wind-ons_7,p25,2050,1615223.69008
wind-ons_7,p26,2029,464411.136
wind-ons_7,p26,2032,936535.236912
wind-ons_7,p26,2035,929013.232704
