i,r,t,Value
hydEND,p85,2015,1051748.1
hydEND,p85,2020,1096550.964
hydEND,p85,2023,1096550.964
hydEND,p85,2026,1096550.964
hydEND,p85,2029,1096550.964
hydEND,p85,2032,1096550.964
hydEND,p85,2035,1096550.964
hydEND,p85,2038,1096550.964
hydEND,p85,2041,1096550.964
hydEND,p85,2044,1096550.964
hydEND,p85,2047,1096550.964
hydEND,p85,2050,1096550.964
hydEND,p89,2010,2516968.404
hydEND,p89,2015,3053818.044
hydEND,p89,2020,2996827.308
hydEND,p89,2023,2996827.308
hydEND,p89,2026,2996827.308
hydEND,p89,2029,2996827.308
hydEND,p89,2032,2996827.308
hydEND,p89,2035,2996827.308
hydEND,p89,2038,2996827.308
hydEND,p89,2041,2996827.308
hydEND,p89,2044,2996827.308
hydEND,p89,2047,2996827.308
hydEND,p89,2050,2996827.308
hydEND,p90,2010,2068017.5352
hydEND,p90,2015,2263385.2176
hydEND,p90,2020,2205071.256
hydEND,p90,2023,2205071.256
hydEND,p90,2026,2205071.256
hydEND,p90,2029,2205071.256
hydEND,p90,2032,2205071.256
hydEND,p90,2035,2205071.256
hydEND,p90,2038,2205071.256
hydEND,p90,2041,2205071.256
hydEND,p90,2044,2205071.256
hydEND,p90,2047,2205071.256
hydEND,p90,2050,2205071.256
hydEND,p92,2010,2780974.296
hydEND,p92,2015,3213335.5776
hydEND,p92,2020,3066856.2144
hydEND,p92,2023,3066856.2144
hydEND,p92,2026,3066856.2144
hydEND,p92,2029,3066856.2144
hydEND,p92,2032,3066856.2144
hydEND,p92,2035,3066856.2144
hydEND,p92,2038,3066856.2144
hydEND,p92,2041,3066856.2144
hydEND,p92,2044,3066856.2144
hydEND,p92,2047,3066856.2144
hydEND,p92,2050,3066856.2144
hydEND,p93,2010,1336538.112
hydEND,p93,2015,1871460.864
hydEND,p93,2020,1649012.736
hydEND,p93,2023,1649012.736
hydEND,p93,2026,1649012.736
hydEND,p93,2029,1649012.736
hydEND,p93,2032,1649012.736
hydEND,p93,2035,1649012.736
hydEND,p93,2038,1649012.736
hydEND,p93,2041,1649012.736
hydEND,p93,2044,1649012.736
hydEND,p93,2047,1649012.736
hydEND,p93,2050,1649012.736
hydEND,p94,2010,595531.6224
hydEND,p94,2015,602981.9328
hydEND,p94,2020,494731.9104
hydEND,p94,2023,494731.9104
hydEND,p94,2026,494731.9104
hydEND,p94,2029,494731.9104
hydEND,p94,2032,494731.9104
hydEND,p94,2035,494731.9104
hydEND,p94,2038,494731.9104
hydEND,p94,2041,494731.9104
hydEND,p94,2044,494731.9104
hydEND,p94,2047,494731.9104
hydEND,p94,2050,494731.9104
hydEND,p95,2010,700317.0816
hydEND,p95,2015,697593.4464
hydEND,p95,2020,691679.5392
hydEND,p95,2023,691679.5392
hydEND,p95,2026,691679.5392
hydEND,p95,2029,691679.5392
hydEND,p95,2032,691679.5392
hydEND,p95,2035,691679.5392
hydEND,p95,2038,691679.5392
hydEND,p95,2041,691679.5392
hydEND,p95,2044,691679.5392
hydEND,p95,2047,691679.5392
hydEND,p95,2050,691679.5392
hydEND,p96,2010,1558589.9616
hydEND,p96,2015,1737158.2032
hydEND,p96,2020,1498909.272
hydEND,p96,2023,1498909.272
hydEND,p96,2026,1498909.272
hydEND,p96,2029,1498909.272
hydEND,p96,2032,1498909.272
hydEND,p96,2035,1498909.272
hydEND,p96,2038,1498909.272
hydEND,p96,2041,1498909.272
hydEND,p96,2044,1498909.272
hydEND,p96,2047,1498909.272
hydEND,p96,2050,1498909.272
hydEND,p97,2010,639999.8352
hydEND,p97,2015,649185.072
hydEND,p97,2020,665832.504
hydEND,p97,2023,665832.504
hydEND,p97,2026,665832.504
hydEND,p97,2029,665832.504
hydEND,p97,2032,665832.504
hydEND,p97,2035,665832.504
hydEND,p97,2038,665832.504
hydEND,p97,2041,665832.504
hydEND,p97,2044,665832.504
hydEND,p97,2047,665832.504
hydEND,p97,2050,665832.504
hydEND,p98,2010,142205.0256
hydEND,p98,2015,117038.196
hydEND,p98,2020,120190.1976
hydEND,p98,2023,120190.1976
hydEND,p98,2026,120190.1976
hydEND,p98,2029,120190.1976
hydEND,p98,2032,120190.1976
hydEND,p98,2035,120190.1976
hydEND,p98,2038,120190.1976
hydEND,p98,2041,120190.1976
hydEND,p98,2044,120190.1976
hydEND,p98,2047,120190.1976
hydEND,p98,2050,120190.1976
hydEND,p99,2010,35160.3
hydEND,p99,2015,38794.8
hydEND,p99,2020,34111.8
hydEND,p99,2023,34111.8
hydEND,p99,2026,34111.8
hydEND,p99,2029,34111.8
hydEND,p99,2032,34111.8
hydEND,p99,2035,34111.8
hydEND,p99,2038,34111.8
hydEND,p99,2041,34111.8
hydEND,p99,2044,34111.8
hydEND,p99,2047,34111.8
hydEND,p99,2050,34111.8
hydEND,p100,2010,6033.7152
hydEND,p100,2015,9908.2368
hydEND,p100,2020,7238.7072
hydEND,p100,2023,7238.7072
hydEND,p100,2026,7238.7072
hydEND,p100,2029,7238.7072
hydEND,p100,2032,7238.7072
hydEND,p100,2035,7238.7072
hydEND,p100,2038,7238.7072
hydEND,p100,2041,7238.7072
hydEND,p100,2044,7238.7072
hydEND,p100,2047,7238.7072
hydEND,p100,2050,7238.7072
hydEND,p101,2010,33152.064
hydEND,p101,2015,33566.808
hydEND,p101,2020,27540.744
hydEND,p101,2023,27540.744
hydEND,p101,2026,27540.744
hydEND,p101,2029,27540.744
hydEND,p101,2032,27540.744
hydEND,p101,2035,27540.744
hydEND,p101,2038,27540.744
hydEND,p101,2041,27540.744
hydEND,p101,2044,27540.744
hydEND,p101,2047,27540.744
hydEND,p101,2050,27540.744
hydEND,p103,2010,471868.6128
hydEND,p103,2015,569087.0352
hydEND,p103,2020,563992.2072
hydEND,p103,2023,563992.2072
hydEND,p103,2026,563992.2072
hydEND,p103,2029,563992.2072
hydEND,p103,2032,563992.2072
hydEND,p103,2035,563992.2072
hydEND,p103,2038,563992.2072
hydEND,p103,2041,563992.2072
hydEND,p103,2044,563992.2072
hydEND,p103,2047,563992.2072
hydEND,p103,2050,563992.2072
hydEND,p104,2010,44044.9632
hydEND,p104,2015,37864.1424
hydEND,p104,2020,41785.8672
hydEND,p104,2023,41785.8672
hydEND,p104,2026,41785.8672
hydEND,p104,2029,41785.8672
hydEND,p104,2032,41785.8672
hydEND,p104,2035,41785.8672
hydEND,p104,2038,41785.8672
hydEND,p104,2041,41785.8672
hydEND,p104,2044,41785.8672
hydEND,p104,2047,41785.8672
hydEND,p104,2050,41785.8672
hydEND,p105,2010,53390.9376
hydEND,p105,2015,44080.344
hydEND,p105,2020,47049.7104
hydEND,p105,2023,47049.7104
hydEND,p105,2026,47049.7104
hydEND,p105,2029,47049.7104
hydEND,p105,2032,47049.7104
hydEND,p105,2035,47049.7104
hydEND,p105,2038,47049.7104
hydEND,p105,2041,47049.7104
hydEND,p105,2044,47049.7104
hydEND,p105,2047,47049.7104
hydEND,p105,2050,47049.7104
hydEND,p107,2010,297577.476
hydEND,p107,2015,251138.1456
hydEND,p107,2020,243810.0288
hydEND,p107,2023,243810.0288
hydEND,p107,2026,243810.0288
hydEND,p107,2029,243810.0288
hydEND,p107,2032,243810.0288
hydEND,p107,2035,243810.0288
hydEND,p107,2038,243810.0288
hydEND,p107,2041,243810.0288
hydEND,p107,2044,243810.0288
hydEND,p107,2047,243810.0288
hydEND,p107,2050,243810.0288
hydEND,p109,2010,365745.3984
hydEND,p109,2015,492696.0576
hydEND,p109,2020,416689.0272
hydEND,p109,2023,416689.0272
hydEND,p109,2026,416689.0272
hydEND,p109,2029,416689.0272
hydEND,p109,2032,416689.0272
hydEND,p109,2035,416689.0272
hydEND,p109,2038,416689.0272
hydEND,p109,2041,416689.0272
hydEND,p109,2044,416689.0272
hydEND,p109,2047,416689.0272
hydEND,p109,2050,416689.0272
hydEND,p112,2010,336493.5696
hydEND,p112,2015,357606.8352
hydEND,p112,2020,324275.4
hydEND,p112,2023,324275.4
hydEND,p112,2026,324275.4
hydEND,p112,2029,324275.4
hydEND,p112,2032,324275.4
hydEND,p112,2035,324275.4
hydEND,p112,2038,324275.4
hydEND,p112,2041,324275.4
hydEND,p112,2044,324275.4
hydEND,p112,2047,324275.4
hydEND,p112,2050,324275.4
hydEND,p114,2010,3465.36
hydEND,p114,2015,3773.424
hydEND,p114,2020,3886.944
hydEND,p114,2023,3886.944
hydEND,p114,2026,3886.944
hydEND,p114,2029,3886.944
hydEND,p114,2032,3886.944
hydEND,p114,2035,3886.944
hydEND,p114,2038,3886.944
hydEND,p114,2041,3886.944
hydEND,p114,2044,3886.944
hydEND,p114,2047,3886.944
hydEND,p114,2050,3886.944
hydEND,p115,2010,336444.40152
hydEND,p115,2015,381262.683024
hydEND,p115,2020,397687.346352
hydEND,p115,2023,397687.346352
hydEND,p115,2026,397687.346352
hydEND,p115,2029,397687.346352
hydEND,p115,2032,397687.346352
hydEND,p115,2035,397687.346352
hydEND,p115,2038,397687.346352
hydEND,p115,2041,397687.346352
hydEND,p115,2044,397687.346352
hydEND,p115,2047,397687.346352
hydEND,p115,2050,397687.346352
hydEND,p116,2010,575843.8224
hydEND,p116,2015,537066.1296
hydEND,p116,2020,595804.9944
hydEND,p116,2023,595804.9944
hydEND,p116,2026,595804.9944
hydEND,p116,2029,595804.9944
hydEND,p116,2032,595804.9944
hydEND,p116,2035,595804.9944
hydEND,p116,2038,595804.9944
hydEND,p116,2041,595804.9944
hydEND,p116,2044,595804.9944
hydEND,p116,2047,595804.9944
hydEND,p116,2050,595804.9944
hydEND,p117,2010,196762.86
hydEND,p117,2015,201514.38
hydEND,p117,2020,200388.06
hydEND,p117,2023,200388.06
hydEND,p117,2026,200388.06
hydEND,p117,2029,200388.06
hydEND,p117,2032,200388.06
hydEND,p117,2035,200388.06
hydEND,p117,2038,200388.06
hydEND,p117,2041,200388.06
hydEND,p117,2044,200388.06
hydEND,p117,2047,200388.06
hydEND,p117,2050,200388.06
hydEND,p118,2010,280399.8432
hydEND,p118,2015,332689.8912
hydEND,p118,2020,295953.9168
hydEND,p118,2023,295953.9168
hydEND,p118,2026,295953.9168
hydEND,p118,2029,295953.9168
hydEND,p118,2032,295953.9168
hydEND,p118,2035,295953.9168
hydEND,p118,2038,295953.9168
hydEND,p118,2041,295953.9168
hydEND,p118,2044,295953.9168
hydEND,p118,2047,295953.9168
hydEND,p118,2050,295953.9168
hydEND,p121,2010,19830.528
hydEND,p121,2015,23128.416
hydEND,p121,2020,23781.168
hydEND,p121,2023,23781.168
hydEND,p121,2026,23781.168
hydEND,p121,2029,23781.168
hydEND,p121,2032,23781.168
hydEND,p121,2035,23781.168
hydEND,p121,2038,23781.168
hydEND,p121,2041,23781.168
hydEND,p121,2044,23781.168
hydEND,p121,2047,23781.168
hydEND,p121,2050,23781.168
hydEND,z122,2010,1945968.768
hydEND,z122,2015,1796110.56
hydEND,z122,2020,2073885.984
hydEND,z122,2023,2073885.984
hydEND,z122,2026,2073885.984
hydEND,z122,2029,2073885.984
hydEND,z122,2032,2073885.984
hydEND,z122,2035,2073885.984
hydEND,z122,2038,2073885.984
hydEND,z122,2041,2073885.984
hydEND,z122,2044,2073885.984
hydEND,z122,2047,2073885.984
hydEND,z122,2050,2073885.984
hydEND,p123,2010,1857425.856
hydEND,p123,2015,1721806.944
hydEND,p123,2020,2049906.144
hydEND,p123,2023,2049906.144
hydEND,p123,2026,2049906.144
hydEND,p123,2029,2049906.144
hydEND,p123,2032,2049906.144
hydEND,p123,2035,2049906.144
hydEND,p123,2038,2049906.144
hydEND,p123,2041,2049906.144
hydEND,p123,2044,2049906.144
hydEND,p123,2047,2049906.144
hydEND,p123,2050,2049906.144
hydEND,p126,2010,16888.0968
hydEND,p126,2015,7996.0824
hydEND,p126,2020,16001.0208
hydEND,p126,2023,16001.0208
hydEND,p126,2026,16001.0208
hydEND,p126,2029,16001.0208
hydEND,p126,2032,16001.0208
hydEND,p126,2035,16001.0208
hydEND,p126,2038,16001.0208
hydEND,p126,2041,16001.0208
hydEND,p126,2044,16001.0208
hydEND,p126,2047,16001.0208
hydEND,p126,2050,16001.0208
hydEND,p127,2010,16841429.521056
hydEND,p127,2015,17120166.798816
hydEND,p127,2020,17715447.985104
hydEND,p127,2023,17715447.985104
hydEND,p127,2026,17715447.985104
hydEND,p127,2029,17715447.985104
hydEND,p127,2032,17715447.985104
hydEND,p127,2035,17715447.985104
hydEND,p127,2038,17715447.985104
hydEND,p127,2041,17715447.985104
hydEND,p127,2044,17715447.985104
hydEND,p127,2047,17715447.985104
hydEND,p127,2050,17715447.985104
hydEND,p129,2010,1202031.888
hydEND,p129,2015,1000768.548
hydEND,p129,2020,1076646.192
hydEND,p129,2023,1076646.192
hydEND,p129,2026,1076646.192
hydEND,p129,2029,1076646.192
hydEND,p129,2032,1076646.192
hydEND,p129,2035,1076646.192
hydEND,p129,2038,1076646.192
hydEND,p129,2041,1076646.192
hydEND,p129,2044,1076646.192
hydEND,p129,2047,1076646.192
hydEND,p129,2050,1076646.192
hydEND,p130,2010,1493398.116
hydEND,p130,2015,1408772.736
hydEND,p130,2020,1379778.624
hydEND,p130,2023,1379778.624
hydEND,p130,2026,1379778.624
hydEND,p130,2029,1379778.624
hydEND,p130,2032,1379778.624
hydEND,p130,2035,1379778.624
hydEND,p130,2038,1379778.624
hydEND,p130,2041,1379778.624
hydEND,p130,2044,1379778.624
hydEND,p130,2047,1379778.624
hydEND,p130,2050,1379778.624
hydEND,p131,2010,812667.5592
hydEND,p131,2015,691721.8392
hydEND,p131,2020,805328.2944
hydEND,p131,2023,805328.2944
hydEND,p131,2026,805328.2944
hydEND,p131,2029,805328.2944
hydEND,p131,2032,805328.2944
hydEND,p131,2035,805328.2944
hydEND,p131,2038,805328.2944
hydEND,p131,2041,805328.2944
hydEND,p131,2044,805328.2944
hydEND,p131,2047,805328.2944
hydEND,p131,2050,805328.2944
hydEND,p132,2010,189088.2336
hydEND,p132,2015,142076.6256
hydEND,p132,2020,185049.0768
hydEND,p132,2023,185049.0768
hydEND,p132,2026,185049.0768
hydEND,p132,2029,185049.0768
hydEND,p132,2032,185049.0768
hydEND,p132,2035,185049.0768
hydEND,p132,2038,185049.0768
hydEND,p132,2041,185049.0768
hydEND,p132,2044,185049.0768
hydEND,p132,2047,185049.0768
hydEND,p132,2050,185049.0768
hydEND,p133,2010,6253.524
hydEND,p133,2015,5314.1184
hydEND,p133,2020,6608.4336
hydEND,p133,2023,6608.4336
hydEND,p133,2026,6608.4336
hydEND,p133,2029,6608.4336
hydEND,p133,2032,6608.4336
hydEND,p133,2035,6608.4336
hydEND,p133,2038,6608.4336
hydEND,p133,2041,6608.4336
hydEND,p133,2044,6608.4336
hydEND,p133,2047,6608.4336
hydEND,p133,2050,6608.4336
hydEND,p134,2010,2227927.3536
hydEND,p134,2015,2004223.104
hydEND,p134,2020,2089879.584
hydEND,p134,2023,2089879.584
hydEND,p134,2026,2089879.584
hydEND,p134,2029,2089879.584
hydEND,p134,2032,2089879.584
hydEND,p134,2035,2089879.584
hydEND,p134,2038,2089879.584
hydEND,p134,2041,2089879.584
hydEND,p134,2044,2089879.584
hydEND,p134,2047,2089879.584
hydEND,p134,2050,2089879.584
egs_allkm_1,p10,2044,8417315.106438
egs_allkm_1,p10,2047,10506377.811349
egs_allkm_1,p10,2050,21213582.703489
egs_allkm_2,p10,2044,5351736.26757
egs_allkm_2,p10,2047,5325026.82096
egs_allkm_2,p10,2050,5512959.21528
egs_allkm_3,p9,2044,257461.964577
egs_allkm_3,p9,2047,11294172.665469
egs_allkm_3,p9,2050,11251555.38051
egs_allkm_4,p9,2050,10963849.594846
geohydro_allkm_1,p8,2010,14453.803883
geohydro_allkm_1,p8,2015,14453.803883
geohydro_allkm_1,p8,2020,14453.803883
geohydro_allkm_1,p8,2023,14453.803883
geohydro_allkm_1,p8,2026,14453.803883
geohydro_allkm_1,p8,2029,11608.966112
geohydro_allkm_1,p8,2032,12100.292075
geohydro_allkm_1,p8,2035,11632.583857
geohydro_allkm_1,p8,2038,12128.527393
geohydro_allkm_1,p8,2041,12009.54005
geohydro_allkm_1,p8,2044,11962.184166
geohydro_allkm_1,p8,2047,12298.031031
geohydro_allkm_1,p8,2050,12265.179573
geohydro_allkm_1,p9,2010,6565968.909405
geohydro_allkm_1,p9,2015,6565968.909405
geohydro_allkm_1,p9,2020,6565968.909405
geohydro_allkm_1,p9,2023,6565968.909405
geohydro_allkm_1,p9,2026,6565968.909405
geohydro_allkm_1,p9,2029,6522717.379877
geohydro_allkm_1,p9,2032,6564294.206589
geohydro_allkm_1,p9,2035,6356621.10726
geohydro_allkm_1,p9,2038,6143618.677942
geohydro_allkm_1,p9,2041,6300181.508186
geohydro_allkm_1,p9,2044,6367148.833215
geohydro_allkm_1,p9,2047,6565968.909405
geohydro_allkm_1,p9,2050,6565968.909405
geohydro_allkm_1,p10,2010,5707281.560537
geohydro_allkm_1,p10,2015,5707281.560537
geohydro_allkm_1,p10,2020,5707281.560537
geohydro_allkm_1,p10,2023,5707281.560537
geohydro_allkm_1,p10,2026,5707281.560537
geohydro_allkm_1,p10,2029,5524100.310664
geohydro_allkm_1,p10,2032,5705278.907179
geohydro_allkm_1,p10,2035,5619497.778696
geohydro_allkm_1,p10,2038,5486290.716863
geohydro_allkm_1,p10,2041,5580068.236788
geohydro_allkm_1,p10,2044,5577911.533172
geohydro_allkm_1,p10,2047,5707281.560537
geohydro_allkm_1,p10,2050,5707281.560537
geohydro_allkm_1,p12,2010,2061638.026587
geohydro_allkm_1,p12,2015,2061638.026587
geohydro_allkm_1,p12,2020,2061638.026587
geohydro_allkm_1,p12,2023,2061638.026587
geohydro_allkm_1,p12,2026,2061638.026587
geohydro_allkm_1,p12,2029,2029468.525569
geohydro_allkm_1,p12,2032,2012663.579434
geohydro_allkm_1,p12,2035,1913264.217214
geohydro_allkm_1,p12,2038,1851561.29205
geohydro_allkm_1,p12,2041,1793133.983175
geohydro_allkm_1,p12,2044,1864191.610244
geohydro_allkm_1,p12,2047,1859050.178626
geohydro_allkm_1,p12,2050,1814731.206331
geohydro_allkm_1,p16,2010,65699.108559
geohydro_allkm_1,p16,2015,65699.108559
geohydro_allkm_1,p16,2020,65699.108559
geohydro_allkm_1,p16,2023,65699.108559
geohydro_allkm_1,p16,2026,65699.108559
geohydro_allkm_1,p16,2029,65699.108559
geohydro_allkm_1,p16,2032,63731.016058
geohydro_allkm_1,p16,2035,61270.225502
geohydro_allkm_1,p16,2038,59337.314205
geohydro_allkm_1,p16,2041,59433.572083
geohydro_allkm_1,p16,2044,59905.042964
geohydro_allkm_1,p16,2047,59583.7239
geohydro_allkm_1,p16,2050,58318.695508
geohydro_allkm_1,p25,2010,280535.193548
geohydro_allkm_1,p25,2015,280535.193548
geohydro_allkm_1,p25,2020,280535.193548
geohydro_allkm_1,p25,2023,280535.193548
geohydro_allkm_1,p25,2026,280535.193548
geohydro_allkm_1,p25,2029,280535.193548
geohydro_allkm_1,p25,2032,278785.682707
geohydro_allkm_1,p25,2035,277635.503648
geohydro_allkm_1,p25,2038,275787.554568
geohydro_allkm_1,p25,2041,275984.431046
geohydro_allkm_1,p25,2044,273844.896825
geohydro_allkm_1,p25,2047,264833.107714
geohydro_allkm_1,p25,2050,265963.508711
geohydro_allkm_2,p10,2015,371589.5316
geohydro_allkm_2,p10,2020,544352.6004
geohydro_allkm_2,p10,2023,880198.0488
geohydro_allkm_2,p10,2026,880198.0488
geohydro_allkm_2,p10,2029,1972979.33311
geohydro_allkm_2,p10,2032,7134225.642675
geohydro_allkm_2,p10,2035,15635355.340787
geohydro_allkm_2,p10,2038,15900600.895286
geohydro_allkm_2,p10,2041,16297145.697081
geohydro_allkm_2,p10,2044,16413802.857005
geohydro_allkm_2,p10,2047,16084052.120705
geohydro_allkm_2,p10,2050,15911850.97068
geohydro_allkm_3,p10,2029,433791.697516
geohydro_allkm_3,p10,2032,500781.577356
geohydro_allkm_3,p10,2035,1146739.287826
geohydro_allkm_3,p10,2038,1289535.567745
geohydro_allkm_3,p10,2041,1443820.909786
geohydro_allkm_3,p10,2044,1638068.386734
geohydro_allkm_3,p10,2047,1811232.149702
geohydro_allkm_3,p10,2050,2009272.183941
geohydro_allkm_3,p12,2010,116168.2704
geohydro_allkm_3,p12,2015,766338.25044
geohydro_allkm_3,p12,2020,766338.25044
geohydro_allkm_3,p12,2023,766338.25044
geohydro_allkm_3,p12,2026,766338.25044
geohydro_allkm_3,p12,2029,766338.25044
geohydro_allkm_3,p12,2032,741914.62014
geohydro_allkm_3,p12,2035,710842.79802
geohydro_allkm_3,p12,2038,694535.67942
geohydro_allkm_3,p12,2041,578642.39757
geohydro_allkm_3,p12,2044,594339.07668
geohydro_allkm_3,p31,2029,60645.794496
geohydro_allkm_3,p31,2032,58846.450992
geohydro_allkm_3,p31,2035,58164.358416
geohydro_allkm_3,p31,2038,53885.191344
geohydro_allkm_3,p31,2041,55643.464656
geohydro_allkm_3,p31,2044,56414.025504
geohydro_allkm_3,p31,2047,50957.187168
geohydro_allkm_3,p31,2050,47082.565152
geohydro_allkm_4,p10,2029,260631.178174
geohydro_allkm_4,p10,2032,288377.038911
geohydro_allkm_4,p10,2035,314880.124727
geohydro_allkm_4,p10,2038,342316.59548
geohydro_allkm_4,p10,2041,368488.446834
geohydro_allkm_4,p10,2044,398784.247149
geohydro_allkm_4,p10,2047,429479.048884
geohydro_allkm_4,p10,2050,461333.483347
geohydro_allkm_4,p25,2015,0.611596
geohydro_allkm_4,p25,2020,0.611596
geohydro_allkm_4,p25,2023,0.611596
geohydro_allkm_4,p25,2026,0.611596
geohydro_allkm_4,p25,2029,57506.83519
geohydro_allkm_4,p25,2032,57506.831376
geohydro_allkm_4,p25,2035,57506.831161
geohydro_allkm_4,p25,2038,56987.469099
geohydro_allkm_4,p25,2041,56950.355705
geohydro_allkm_4,p25,2044,56135.51579
geohydro_allkm_4,p25,2047,53949.042064
geohydro_allkm_4,p25,2050,54526.298695
geohydro_allkm_5,p12,2015,0.306803
geohydro_allkm_5,p12,2020,0.306803
geohydro_allkm_5,p12,2023,13895.813011
geohydro_allkm_5,p12,2026,13895.813011
geohydro_allkm_5,p12,2029,55582.331635
geohydro_allkm_5,p12,2032,55582.326163
geohydro_allkm_5,p12,2035,54485.452683
geohydro_allkm_5,p12,2038,50821.707187
geohydro_allkm_5,p12,2041,53068.243297
geohydro_allkm_5,p12,2044,52538.792252
geohydro_allkm_5,p12,2047,49826.589221
geohydro_allkm_5,p12,2050,48888.476796
geohydro_allkm_5,p31,2029,16388.662147
geohydro_allkm_5,p31,2032,15902.415194
geohydro_allkm_5,p31,2035,15718.089391
geohydro_allkm_5,p31,2038,14543.4366
geohydro_allkm_5,p31,2041,15337.408212
geohydro_allkm_5,p31,2044,15245.086853
geohydro_allkm_5,p31,2047,14760.701777
geohydro_allkm_5,p31,2050,12471.1083
geohydro_allkm_6,p10,2038,233085.16434
geohydro_allkm_6,p10,2041,230615.76678
geohydro_allkm_6,p10,2044,235023.14241
geohydro_allkm_6,p10,2047,240404.83887
geohydro_allkm_6,p10,2050,244803.72504
geohydro_allkm_6,p12,2015,513121.112223
geohydro_allkm_6,p12,2020,513121.112223
geohydro_allkm_6,p12,2023,548925.515473
geohydro_allkm_6,p12,2026,548925.515473
geohydro_allkm_6,p12,2029,638557.441308
geohydro_allkm_6,p12,2032,626386.301169
geohydro_allkm_6,p12,2035,590150.547344
geohydro_allkm_6,p12,2038,575490.274491
geohydro_allkm_6,p12,2041,572579.038532
geohydro_allkm_6,p12,2044,578895.056234
geohydro_allkm_6,p12,2047,112073.937992
geohydro_allkm_6,p12,2050,111362.4731
geohydro_allkm_7,p10,2041,41116409.148906
geohydro_allkm_7,p10,2044,50967805.019427
geohydro_allkm_7,p10,2047,50563768.807768
geohydro_allkm_7,p10,2050,51052909.147044
geohydro_allkm_7,p12,2015,31156.714534
geohydro_allkm_7,p12,2020,641040.134134
geohydro_allkm_7,p12,2023,1067928.000676
geohydro_allkm_7,p12,2026,1067928.000676
geohydro_allkm_7,p12,2029,1572814.12764
geohydro_allkm_7,p12,2032,1555827.073022
geohydro_allkm_7,p12,2035,1494820.220479
geohydro_allkm_7,p12,2038,1441383.339269
geohydro_allkm_7,p12,2041,1487152.50813
geohydro_allkm_7,p12,2044,1454016.436418
geohydro_allkm_7,p12,2047,1387576.706182
geohydro_allkm_7,p12,2050,825891.08031
geohydro_allkm_8,p7,2015,145210.338
geohydro_allkm_8,p7,2020,145210.338
geohydro_allkm_8,p7,2023,145210.338
geohydro_allkm_8,p7,2026,145210.338
geohydro_allkm_8,p7,2029,145210.338
geohydro_allkm_8,p7,2032,142493.598
geohydro_allkm_8,p7,2035,137764.575
geohydro_allkm_8,p7,2038,135938.556
geohydro_allkm_8,p7,2041,132084.5175
geohydro_allkm_8,p7,2044,134608.5
geohydro_allkm_8,p35,2050,-0.0
geohydro_allkm_9,p25,2015,290420.064404
geohydro_allkm_9,p25,2020,290420.064404
geohydro_allkm_9,p25,2023,290420.064404
geohydro_allkm_9,p25,2026,290420.064404
geohydro_allkm_9,p25,2029,290420.064404
geohydro_allkm_9,p25,2032,288608.908218
geohydro_allkm_9,p25,2035,278859.777566
geohydro_allkm_9,p25,2038,278448.181615
geohydro_allkm_9,p25,2041,273676.229665
geohydro_allkm_9,p25,2044,281788.384008
geohydro_allkm_9,p31,2015,11914.6944
geohydro_allkm_9,p31,2020,64041.4824
geohydro_allkm_9,p31,2023,64041.4824
geohydro_allkm_9,p31,2026,64041.4824
geohydro_allkm_9,p31,2029,64041.4824
geohydro_allkm_9,p31,2032,59717.7894
geohydro_allkm_9,p31,2035,56829.8664
geohydro_allkm_9,p31,2038,54566.8452
geohydro_allkm_9,p31,2041,50931.6252
geohydro_allkm_9,p31,2044,50637.697807
geohydro_allkm_9,p31,2047,41354.775
egs_nearfield_1,p9,2032,1302359.051133
egs_nearfield_1,p9,2035,1292190.603585
egs_nearfield_1,p9,2038,1302528.064635
egs_nearfield_1,p9,2041,1315589.40681
egs_nearfield_1,p9,2044,1318813.950573
egs_nearfield_1,p9,2047,1319276.877492
