i,v,r,t,Value
battery_8,new1,p10,2050,11323306.138602
battery_8,new1,p11,2044,6379626.048422
battery_8,new1,p11,2047,6789700.602767
battery_8,new1,p11,2050,8907848.219907
battery_8,new1,p12,2038,0.0
battery_8,new1,p12,2044,450969.232903
battery_8,new1,p12,2047,515256.712046
battery_8,new1,p12,2050,1828782.199617
battery_8,new1,p13,2044,4491959.591109
battery_8,new1,p13,2047,4775001.86905
battery_8,new1,p13,2050,9388050.951068
battery_8,new1,p21,2044,-0.0
battery_8,new1,p23,2044,0.0
battery_8,new1,p24,2044,0.0
battery_8,new1,p25,2044,0.0
battery_8,new1,p26,2035,0.0
battery_8,new1,p26,2044,0.0
battery_8,new1,p26,2050,92793.283638
battery_8,new1,p27,2035,-0.0
battery_8,new1,p27,2044,0.0
battery_8,new1,p27,2050,1825275.214132
battery_8,new1,p28,2050,9442524.769861
battery_8,new1,p30,2044,2781374.001637
battery_8,new1,p30,2047,2786871.151947
battery_8,new1,p30,2050,6775384.619653
battery_8,new1,p32,2044,-0.0
battery_8,new1,p35,2044,0.0
battery_8,new1,p37,2029,453461.95713
battery_8,new1,p37,2032,451573.222803
battery_8,new1,p37,2035,558205.047524
battery_8,new1,p37,2038,652061.206423
battery_8,new1,p37,2041,503046.306019
battery_8,new1,p44,2029,255355.467812
battery_8,new1,p44,2032,216893.175227
battery_8,new1,p44,2035,231505.799665
battery_8,new1,p44,2038,233300.743792
battery_8,new1,p44,2041,273619.571056
battery_8,new1,p45,2029,757068.072039
battery_8,new1,p45,2032,748737.512449
battery_8,new1,p45,2035,732294.853457
battery_8,new1,p45,2038,703162.155503
battery_8,new1,p45,2041,671507.19339
battery_8,new1,p49,2047,-0.0
battery_8,new1,p53,2044,0.0
battery_8,new1,p58,2029,269458.459785
battery_8,new1,p58,2032,448839.31761
battery_8,new1,p58,2035,504296.454546
battery_8,new1,p58,2038,515080.428933
battery_8,new1,p58,2041,553354.922331
battery_8,new1,p59,2035,-0.0
battery_8,new1,p59,2047,281522.030354
battery_8,new1,p59,2050,1486371.843451
battery_8,new1,p60,2026,276886.954064
battery_8,new1,p60,2029,3499284.525093
battery_8,new1,p60,2032,3548818.778753
battery_8,new1,p60,2035,3580758.517534
battery_8,new1,p60,2038,3761095.708059
battery_8,new1,p60,2041,3519096.38993
battery_8,new1,p60,2050,1873547.041487
battery_8,new1,p61,2026,179039.655022
battery_8,new1,p61,2029,445665.736603
battery_8,new1,p61,2032,471907.38355
battery_8,new1,p61,2035,514122.77664
battery_8,new1,p61,2038,547456.071966
battery_8,new1,p61,2041,278597.948784
battery_8,new1,p62,2026,559177.74353
battery_8,new1,p62,2029,746804.84954
battery_8,new1,p62,2032,712237.235818
battery_8,new1,p62,2035,654786.773203
battery_8,new1,p62,2038,672455.462864
battery_8,new1,p62,2044,-0.0
battery_8,new1,p63,2026,863426.903127
battery_8,new1,p63,2029,1716477.583312
battery_8,new1,p63,2032,1901783.421563
battery_8,new1,p63,2035,1906066.351152
battery_8,new1,p63,2038,1942850.176513
battery_8,new1,p63,2041,771468.650152
battery_8,new1,p64,2026,967403.403032
battery_8,new1,p64,2029,1149831.677352
battery_8,new1,p64,2032,1407824.723337
battery_8,new1,p64,2035,1454861.044059
battery_8,new1,p64,2038,1438231.626922
battery_8,new1,p65,2026,2124611.960172
battery_8,new1,p65,2029,2445375.75456
battery_8,new1,p65,2032,3611417.578114
battery_8,new1,p65,2035,4238384.777491
battery_8,new1,p65,2038,4210494.325091
battery_8,new1,p65,2041,1057398.91436
battery_8,new1,p65,2050,2163605.447647
battery_8,new1,p66,2029,842775.07082
battery_8,new1,p66,2032,1335874.309737
battery_8,new1,p66,2035,1410841.678057
battery_8,new1,p66,2038,1444861.463624
battery_8,new1,p66,2041,1617594.752217
battery_8,new1,p66,2044,-0.0
battery_8,new1,p67,2026,1297507.654811
battery_8,new1,p67,2029,915608.555215
battery_8,new1,p67,2032,2202942.526563
battery_8,new1,p67,2035,2969773.020363
battery_8,new1,p67,2038,3026856.024958
battery_8,new1,p67,2041,1943768.815465
battery_8,new1,p68,2029,474398.719759
battery_8,new1,p68,2032,390741.348044
battery_8,new1,p68,2035,438815.978838
battery_8,new1,p68,2038,455513.655429
battery_8,new1,p68,2041,421168.659642
battery_8,new1,p69,2029,331938.630967
battery_8,new1,p69,2032,332262.810986
battery_8,new1,p69,2035,310995.228871
battery_8,new1,p69,2038,301028.222498
battery_8,new1,p69,2041,268614.676338
battery_8,new1,p72,2029,545443.162505
battery_8,new1,p72,2032,586988.250429
battery_8,new1,p72,2035,714596.677458
battery_8,new1,p72,2038,695130.603621
battery_8,new1,p72,2041,674497.547654
battery_8,new1,p73,2044,0.0
battery_8,new1,p76,2044,0.0
battery_8,new1,p79,2029,312470.985618
battery_8,new1,p79,2032,337499.526091
battery_8,new1,p79,2035,695821.355809
battery_8,new1,p79,2038,688198.137991
battery_8,new1,p79,2041,625914.477264
battery_8,new1,p80,2029,722785.2511
battery_8,new1,p80,2032,590683.770302
battery_8,new1,p80,2035,537415.297902
battery_8,new1,p80,2038,452972.168896
battery_8,new1,p80,2041,554027.162954
battery_8,new1,p80,2044,0.0
battery_8,new1,p87,2044,0.0
battery_8,new1,p90,2044,0.0
battery_8,new1,p99,2029,805136.897262
battery_8,new1,p99,2032,576614.222491
battery_8,new1,p99,2035,634767.785976
battery_8,new1,p99,2038,679099.19286
battery_8,new1,p99,2041,1059572.100798
battery_8,new1,p99,2044,-0.0
battery_8,new1,p103,2029,2446430.474297
battery_8,new1,p103,2032,3246055.999822
battery_8,new1,p103,2035,6034204.784716
battery_8,new1,p103,2038,6078429.213301
battery_8,new1,p103,2041,6542211.82954
battery_8,new1,p104,2029,1821275.627635
battery_8,new1,p104,2032,2302822.721311
battery_8,new1,p104,2035,1855236.081823
battery_8,new1,p104,2038,1751832.767476
battery_8,new1,p104,2041,1896887.994435
battery_8,new1,p104,2044,0.0
battery_8,new1,p106,2029,470178.143567
battery_8,new1,p106,2032,486468.889273
battery_8,new1,p106,2035,498309.948813
battery_8,new1,p106,2038,469870.239306
battery_8,new1,p106,2041,571757.435702
battery_8,new1,p107,2047,-0.0
battery_8,new1,p109,2029,403918.774254
battery_8,new1,p109,2032,322689.244563
battery_8,new1,p109,2035,384851.551932
battery_8,new1,p109,2038,402102.24361
battery_8,new1,p109,2041,494584.934488
battery_8,new1,p110,2044,0.0
battery_8,new1,p111,2044,-0.0
battery_8,new1,p113,2044,0.0
battery_8,new1,p114,2029,399319.256376
battery_8,new1,p114,2032,313743.560821
battery_8,new1,p114,2035,363384.940489
battery_8,new1,p114,2038,313318.730407
battery_8,new1,p114,2041,409048.536511
battery_8,new1,p114,2044,-0.0
battery_8,new1,p115,2029,457673.332675
battery_8,new1,p115,2032,317292.106069
battery_8,new1,p115,2035,288651.755509
battery_8,new1,p115,2038,261660.736726
battery_8,new1,p115,2041,368025.505008
battery_8,new1,p115,2044,0.0
battery_8,new1,p116,2029,375716.106524
battery_8,new1,p116,2032,283072.325301
battery_8,new1,p116,2035,288497.358293
battery_8,new1,p116,2038,324224.406145
battery_8,new1,p116,2041,424692.517591
battery_8,new1,p117,2044,0.0
battery_8,new1,p120,2044,0.0
battery_8,new1,p121,2029,151872.04292
battery_8,new1,p121,2032,120344.771899
battery_8,new1,p121,2035,116578.044172
battery_8,new1,p121,2038,121151.849042
battery_8,new1,p121,2041,151283.504623
battery_8,new1,p121,2044,-0.0
battery_8,new1,z122,2044,-0.0
battery_8,new1,p123,2029,2634794.430554
battery_8,new1,p123,2032,1616868.081184
battery_8,new1,p123,2035,1815354.205721
battery_8,new1,p123,2038,1796247.826983
battery_8,new1,p123,2041,2590143.810616
battery_8,new1,p124,2044,-0.0
battery_8,new1,p124,2050,112545.370347
battery_8,new1,p125,2026,725812.334535
battery_8,new1,p125,2029,880568.718727
battery_8,new1,p125,2032,1076174.769373
battery_8,new1,p125,2035,1201383.34438
battery_8,new1,p125,2038,1173739.680707
battery_8,new1,p125,2044,-0.0
battery_8,new1,p126,2029,2493700.083604
battery_8,new1,p126,2032,1744542.490279
battery_8,new1,p126,2035,1749517.348779
battery_8,new1,p126,2038,1785661.26976
battery_8,new1,p126,2041,2830595.606064
battery_8,new1,p126,2044,0.0
battery_8,new1,p127,2044,-0.0
battery_8,new1,p127,2050,279561.602584
battery_8,new1,p128,2038,-0.0
battery_8,new1,p128,2041,0.0
battery_8,new1,p128,2044,0.0
biopower,init-1,p1,2010,18921.6
biopower,init-1,p3,2010,97643.3952
biopower,init-1,p3,2015,26280.0
biopower,init-1,p3,2020,26280.0
biopower,init-1,p3,2023,26280.0
biopower,init-1,p3,2026,26280.0
biopower,init-1,p5,2010,3942.0
biopower,init-1,p6,2010,23206.6845
biopower,init-1,p6,2015,23284.08
biopower,init-1,p6,2020,23251.1835
biopower,init-1,p6,2023,23206.6845
biopower,init-1,p6,2026,23239.581
biopower,init-1,p6,2029,22808.711594
biopower,init-1,p6,2032,7358.4
biopower,init-1,p6,2035,7358.4
biopower,init-1,p6,2038,7358.4
biopower,init-1,p6,2041,7358.4
biopower,init-1,p6,2044,7358.4
biopower,init-1,p6,2047,7358.4
biopower,init-1,p6,2050,7358.4
biopower,init-1,p8,2010,160612.38
biopower,init-1,p8,2015,221008.32
biopower,init-1,p8,2020,221008.32
biopower,init-1,p8,2023,156092.94
biopower,init-1,p8,2026,153263.790332
biopower,init-1,p8,2029,16648.485685
biopower,init-1,p8,2032,15768.0
biopower,init-1,p9,2010,140444.064
biopower,init-1,p9,2015,195224.016
biopower,init-1,p9,2020,195224.016
biopower,init-1,p9,2023,175645.551
biopower,init-1,p9,2026,165499.443
biopower,init-1,p9,2029,122273.269129
biopower,init-1,p9,2032,67742.1885
biopower,init-1,p10,2010,182286.2496
biopower,init-1,p10,2015,312358.4256
biopower,init-1,p10,2020,312358.4256
biopower,init-1,p10,2023,235462.464
biopower,init-1,p10,2026,255378.9312
biopower,init-1,p10,2029,127539.968742
biopower,init-1,p10,2032,15009.9816
biopower,init-1,p14,2010,3048.48
biopower,init-1,p14,2015,3048.48
biopower,init-1,p14,2020,3048.48
biopower,init-1,p14,2023,3048.48
biopower,init-1,p14,2026,3048.48
biopower,init-1,p15,2010,4940.64
biopower,init-1,p15,2023,4.914
biopower,init-1,p15,2026,4.914
biopower,init-1,p15,2032,70.6752
biopower,init-1,p15,2035,114.8472
biopower,init-1,p15,2038,379.8792
biopower,init-1,p15,2041,517.32
biopower,init-1,p15,2044,252.288
biopower,init-1,p15,2047,247.374
biopower,init-1,p15,2050,252.288
biopower,init-1,p28,2010,11668.32
biopower,init-1,p28,2015,11668.32
biopower,init-1,p28,2020,11668.32
biopower,init-1,p28,2023,11668.32
biopower,init-1,p28,2026,11668.32
biopower,init-1,p28,2029,11668.32
biopower,init-1,p28,2032,11668.32
biopower,init-1,p28,2035,11668.32
biopower,init-1,p28,2038,11668.32
biopower,init-1,p28,2041,11668.32
biopower,init-1,p28,2044,11668.32
biopower,init-1,p28,2047,11668.32
biopower,init-1,p28,2050,11668.32
biopower,init-1,p29,2010,1314.0
biopower,init-1,p29,2015,1314.0
biopower,init-1,p29,2020,1314.0
biopower,init-1,p29,2023,1314.0
biopower,init-1,p29,2026,1314.0
biopower,init-1,p29,2029,1314.0
biopower,init-1,p29,2032,1314.0
biopower,init-1,p29,2035,1314.0
biopower,init-1,p29,2038,1314.0
biopower,init-1,p29,2041,1314.0
biopower,init-1,p29,2044,1314.0
biopower,init-1,p29,2047,1314.0
biopower,init-1,p31,2010,1156.32
biopower,init-1,p31,2015,1156.32
biopower,init-1,p31,2020,1156.32
biopower,init-1,p31,2023,1156.32
biopower,init-1,p31,2026,1156.32
biopower,init-1,p31,2029,1156.32
biopower,init-1,p43,2010,56877.435
biopower,init-1,p43,2015,17679.890138
biopower,init-1,p46,2010,22683.15
biopower,init-1,p46,2015,4250.61
biopower,init-1,p46,2020,3636.36
biopower,init-1,p46,2023,3734.64
biopower,init-1,p46,2026,3611.79
biopower,init-1,p46,2029,5106.577037
biopower,init-1,p58,2010,5834.16
biopower,init-1,p58,2015,5834.16
biopower,init-1,p58,2020,5834.16
biopower,init-1,p58,2023,5834.16
biopower,init-1,p58,2026,5834.16
biopower,init-1,p74,2010,9303.12
biopower,init-1,p74,2015,9303.12
biopower,init-1,p74,2020,9303.12
biopower,init-1,p74,2023,9303.12
biopower,init-1,p74,2026,9303.12
biopower,init-1,p74,2029,9303.12
biopower,init-1,p75,2010,23126.4
biopower,init-1,p75,2023,60.06
biopower,init-1,p77,2010,26280.0
biopower,init-1,p80,2010,27.1635
biopower,init-1,p85,2010,4204.8
biopower,init-1,p85,2015,4204.8
biopower,init-1,p85,2020,4204.8
biopower,init-1,p90,2010,73247.81413
biopower,init-1,p90,2015,46936.08
biopower,init-1,p92,2010,946.08
biopower,init-1,p92,2015,946.08
biopower,init-1,p92,2020,946.08
biopower,init-1,p92,2023,946.08
biopower,init-1,p92,2026,946.08
biopower,init-1,p92,2029,946.08
biopower,init-1,p92,2032,946.08
biopower,init-1,p92,2035,946.08
biopower,init-1,p92,2038,946.08
biopower,init-1,p92,2041,946.08
biopower,init-1,p92,2044,946.08
biopower,init-1,p92,2047,946.08
biopower,init-1,p96,2010,44676.0
biopower,init-1,p98,2010,223470.584585
biopower,init-1,p98,2015,51978.381
biopower,init-1,p98,2020,34839.831
biopower,init-1,p99,2010,138103.767
biopower,init-1,p99,2015,4594.59
biopower,init-1,p99,2023,52286.22
biopower,init-1,p99,2026,375714.144
biopower,init-1,p101,2010,486218.304
biopower,init-1,p101,2015,1812.433196
biopower,init-1,p102,2010,55135.44
biopower,init-1,p102,2015,55135.44
biopower,init-1,p102,2020,55135.44
biopower,init-1,p102,2023,55135.44
biopower,init-1,p103,2010,42931.921519
biopower,init-1,p103,2015,24531.568102
biopower,init-1,p103,2020,72.618
biopower,init-1,p103,2023,41794.7712
biopower,init-1,p103,2026,7261.8
biopower,init-1,p103,2029,145.236
biopower,init-1,p103,2032,96.915
biopower,init-1,p103,2035,2962.155311
biopower,init-1,p103,2038,1881.121134
biopower,init-1,p103,2041,291.014913
biopower,init-1,p103,2044,183.82846
biopower,init-1,p103,2047,138.011789
biopower,init-1,p103,2050,229.64513
biopower,init-1,p111,2010,2823.2172
biopower,init-1,p111,2015,3270.1968
biopower,init-1,p111,2020,3450.168
biopower,init-1,p111,2023,2431.0044
biopower,init-1,p111,2026,2644.272
biopower,init-1,p111,2029,3388.3272
biopower,init-1,z122,2010,14821.92
biopower,init-1,p123,2010,946.08
biopower,init-1,p123,2015,946.08
biopower,init-1,p123,2020,946.08
biopower,init-1,p123,2023,946.08
biopower,init-1,p123,2026,13260.4992
biopower,init-1,p123,2041,4.914
biopower,init-1,p123,2047,17.6688
biopower,init-1,p127,2010,10447.437
biopower,init-1,p127,2015,13224.03621
biopower,init-1,p129,2023,2748.48
biopower,init-1,p129,2026,37843.2
biopower,init-1,p129,2029,10512.0
biopower,init-1,p129,2032,10512.0
biopower,init-1,p129,2035,10512.0
biopower,init-1,p130,2010,48738.869059
biopower,init-1,p130,2026,82615.108469
biopower,init-1,p130,2029,31895.578398
biopower,init-1,p131,2010,3445.3419
biopower,init-1,p131,2015,7831.44
biopower,init-1,p131,2020,7831.44
biopower,init-1,p131,2023,7831.44
biopower,init-1,p131,2026,110222.880196
biopower,init-1,p131,2029,1212.1746
biopower,init-1,p132,2010,13665.6
biopower,init-1,p134,2010,174867.12
biopower,init-1,p134,2015,157522.32
biopower,init-1,p134,2020,36337.503463
biopower,init-1,p134,2023,52182.953302
biopower,init-1,p134,2026,220849.887
biopower,init-1,p134,2029,68448.80052
biopower,init-1,p134,2032,18543.516026
biopower,init-2,p6,2010,42.588
biopower,init-2,p6,2020,21.294
biopower,init-2,p6,2023,42.588
biopower,init-2,p6,2026,21.294
biopower,init-2,p6,2029,317.752906
biopower,init-2,p8,2010,28.665
biopower,init-2,p9,2010,86710.883874
biopower,init-2,p9,2015,179016.7392
biopower,init-2,p9,2020,179016.7392
biopower,init-2,p9,2023,126546.5268
biopower,init-2,p9,2026,144159.4584
biopower,init-2,p9,2029,65760.1011
biopower,init-2,p9,2032,6766.9425
biopower,init-2,p10,2010,207495.602866
biopower,init-2,p10,2015,346246.368
biopower,init-2,p10,2020,346246.368
biopower,init-2,p10,2023,275223.822
biopower,init-2,p10,2026,283315.812
biopower,init-2,p10,2029,182634.339
biopower,init-2,p10,2032,45401.577
biopower,init-2,p10,2035,120890.439
biopower,init-2,p43,2010,45.045
biopower,init-2,p43,2020,45.045
biopower,init-2,p43,2023,1486.485
biopower,init-2,p43,2026,45.045
biopower,init-2,p43,2032,90.09
biopower,init-2,p43,2035,1972.44312
biopower,init-2,p43,2038,2235.465144
biopower,init-2,p43,2041,1072.239696
biopower,init-2,p43,2044,1346.588136
biopower,init-2,p43,2047,491.074848
biopower,init-2,p46,2010,3071.25
biopower,init-2,p46,2015,1822.275
biopower,init-2,p98,2010,243577.193087
biopower,init-2,p98,2015,66123.939
biopower,init-2,p98,2020,54029.750017
biopower,init-2,p98,2023,38098.764
biopower,init-2,p98,2026,13052.314597
biopower,init-2,p99,2010,80986.266
biopower,init-2,p99,2015,69.615
biopower,init-2,p99,2023,50225.616
biopower,init-2,p99,2026,375714.144
biopower,init-2,p101,2010,10649.6064
biopower,init-2,p103,2010,37128.204
biopower,init-2,p103,2015,22021.872286
biopower,init-2,p103,2020,51.87
biopower,init-2,p103,2023,29241.228
biopower,init-2,p103,2026,5187.0
biopower,init-2,p103,2029,103.74
biopower,init-2,p103,2032,103.74
biopower,init-2,p103,2035,953.496
biopower,init-2,p111,2010,961.1028
biopower,init-2,p111,2015,514.1232
biopower,init-2,p111,2020,334.152
biopower,init-2,p111,2023,1353.3156
biopower,init-2,p111,2026,1140.048
biopower,init-2,p111,2029,395.9928
biopower,init-2,p127,2010,59509.923
biopower,init-2,p127,2015,56733.32379
biopower,init-2,p127,2020,28908.0
biopower,init-2,p127,2023,28908.0
biopower,init-2,p127,2026,407543.50758
biopower,init-2,p129,2010,39787.92
biopower,init-2,p129,2015,37843.2
biopower,init-2,p129,2020,37843.2
biopower,init-2,p129,2023,35094.72
biopower,init-2,p130,2010,26106.570941
biopower,init-2,p130,2026,77574.849475
biopower,init-2,p130,2029,24059.714952
biopower,init-2,p131,2010,8958.8181
biopower,init-2,p134,2026,160998.675964
biopower,init-3,p6,2010,34.8075
biopower,init-3,p6,2020,11.6025
biopower,init-3,p6,2023,34.8075
biopower,init-3,p6,2026,23.205
biopower,init-3,p6,2029,157.6155
biopower,init-3,p9,2010,232919.209659
biopower,init-3,p9,2015,643870.9056
biopower,init-3,p9,2020,643870.9056
biopower,init-3,p9,2023,402333.8388
biopower,init-3,p9,2026,518070.492
biopower,init-3,p9,2029,202112.013583
biopower,init-3,p9,2032,306.1224
biopower,init-3,p10,2015,294677.76
biopower,init-3,p10,2020,294568.56
biopower,init-3,p10,2023,1834.56
biopower,init-3,p10,2026,103477.56
biopower,init-3,p10,2029,109.2
biopower,init-3,p10,2041,26459.199
biopower,init-3,p10,2044,1995.669
biopower,init-3,p33,2010,5150.88
biopower,init-3,p33,2035,503.5608
biopower,init-3,p33,2038,594.8496
biopower,init-3,p33,2041,670.9236
biopower,init-3,p33,2044,670.9236
biopower,init-3,p98,2010,65440.254
biopower,init-3,p99,2010,59351.454
biopower,init-3,p99,2015,69.615
biopower,init-3,p99,2023,46814.481
biopower,init-3,p99,2026,375714.144
biopower,init-3,p101,2010,10.2375
biopower,init-3,p103,2010,2768.104481
biopower,init-3,p103,2020,47.775
biopower,init-3,p103,2023,6019.65
biopower,init-3,p103,2035,95.55
biopower,init-3,p103,2038,95.55
biopower,init-3,p130,2026,58820.472864
biopower,init-3,p134,2026,74594.269766
biopower,init-4,p9,2015,915158.001542
biopower,init-4,p9,2020,682178.684423
biopower,init-4,p9,2026,74283.2744
biopower,init-4,p9,2029,126.8085
biopower,init-4,p98,2010,6552.0
biopower,init-4,p99,2010,26693.589081
biopower,init-4,p103,2010,3475.29
biopower,init-4,p130,2026,54222.39
biopower,init-5,p9,2015,383081.088
biopower,init-5,p9,2020,353890.368
biopower,init-5,p9,2026,4313.4
biopower,init-5,p9,2041,286.335
biopower,init-5,p9,2044,412.272
biopower,init-5,p98,2010,4440.080479
biopower,init-5,p130,2026,72175.291014
biopower,init-6,p9,2015,117871.104
biopower,init-6,p9,2020,6910.664021
biopower,init-6,p9,2026,21.84
biopower,init-6,p130,2026,154244.242473
biopower,new1,p5,2015,4467.6
biopower,new1,p5,2020,4467.6
biopower,new1,p5,2023,4467.6
biopower,new1,p5,2026,4467.6
biopower,new1,p5,2029,4467.6
biopower,new1,p5,2032,525.6
biopower,new1,p5,2035,525.6
