eall,i,r,t,Value
N2O,CoalOldScr,p46,2023,5554.364333
N2O,CoalOldScr,p46,2026,11615.691076
N2O,CoalOldScr,p46,2029,6934.925143
N2O,CoalOldScr,p46,2032,12365.448953
N2O,CoalOldScr,p46,2035,8750.154069
N2O,CoalOldScr,p46,2038,8455.316108
N2O,CoalOldScr,p46,2041,9432.553135
N2O,CoalOldScr,p46,2044,9700.856654
N2O,CoalOldScr,p46,2047,9700.856654
N2O,CoalOldScr,p46,2050,9423.097136
N2O,CoalOldScr,p50,2010,48037.322796
N2O,CoalOldScr,p50,2015,3491.943437
N2O,CoalOldScr,p50,2020,3491.943437
N2O,CoalOldScr,p50,2023,39661.487898
N2O,CoalOldScr,p50,2026,29168.544712
N2O,CoalOldScr,p50,2029,30046.72993
N2O,CoalOldScr,p50,2032,39713.360614
N2O,CoalOldScr,p50,2035,40774.341809
N2O,CoalOldScr,p50,2038,40300.600902
N2O,CoalOldScr,p50,2041,40568.575491
N2O,CoalOldScr,p50,2044,40259.178224
N2O,CoalOldScr,p50,2047,37826.57366
N2O,CoalOldScr,p50,2050,37760.637694
N2O,CoalOldScr,p51,2010,37981.505029
N2O,CoalOldScr,p51,2015,14537.938484
N2O,CoalOldScr,p51,2020,2322.222739
N2O,CoalOldScr,p51,2023,27572.309438
N2O,CoalOldScr,p52,2010,12511.744394
N2O,CoalOldScr,p52,2015,12506.590412
N2O,CoalOldScr,p52,2020,8376.121827
N2O,CoalOldScr,p52,2023,7921.933068
N2O,CoalOldScr,p52,2026,10338.662734
N2O,CoalOldScr,p52,2029,10449.646028
N2O,CoalOldScr,p52,2032,10415.839488
N2O,CoalOldScr,p52,2035,9649.035911
N2O,CoalOldScr,p52,2038,9561.426066
N2O,CoalOldScr,p52,2041,9760.302218
N2O,CoalOldScr,p52,2044,9502.780657
N2O,CoalOldScr,p52,2047,9960.997001
N2O,CoalOldScr,p52,2050,10202.055165
N2O,CoalOldScr,p53,2010,84922.666955
N2O,CoalOldScr,p53,2015,145133.733164
N2O,CoalOldScr,p53,2020,43894.939124
N2O,CoalOldScr,p53,2023,76835.779428
N2O,CoalOldScr,p53,2026,92019.182026
N2O,CoalOldScr,p53,2029,96502.850118
N2O,CoalOldScr,p53,2032,105443.362422
N2O,CoalOldScr,p53,2035,109260.98558
N2O,CoalOldScr,p53,2038,108785.298247
N2O,CoalOldScr,p53,2041,108804.057091
N2O,CoalOldScr,p53,2044,109424.657307
N2O,CoalOldScr,p53,2047,103152.275247
N2O,CoalOldScr,p53,2050,95029.761
N2O,CoalOldScr,p54,2010,42381.414193
N2O,CoalOldScr,p54,2015,42289.695874
N2O,CoalOldScr,p54,2020,13523.087548
N2O,CoalOldScr,p54,2023,12809.636902
N2O,CoalOldScr,p54,2026,15163.86299
N2O,CoalOldScr,p54,2029,33010.132067
N2O,CoalOldScr,p54,2032,36949.518508
N2O,CoalOldScr,p54,2035,38407.606727
N2O,CoalOldScr,p54,2038,38113.17511
N2O,CoalOldScr,p54,2041,39087.474931
N2O,CoalOldScr,p54,2044,21508.934904
N2O,CoalOldScr,p54,2047,18646.861005
N2O,CoalOldScr,p54,2050,17430.705935
N2O,CoalOldScr,p56,2010,8605.961753
N2O,CoalOldScr,p56,2015,6619.421941
N2O,CoalOldScr,p56,2020,1275.90241
N2O,CoalOldScr,p56,2023,7145.514111
N2O,CoalOldScr,p56,2026,6572.106312
N2O,CoalOldScr,p56,2029,8716.86951
N2O,CoalOldScr,p56,2032,13424.803126
N2O,CoalOldScr,p56,2035,14810.605051
N2O,CoalOldScr,p56,2038,14432.229165
N2O,CoalOldScr,p56,2041,14646.303247
N2O,CoalOldScr,p56,2044,14853.351251
N2O,CoalOldScr,p56,2047,14474.442609
N2O,CoalOldScr,p56,2050,12811.483449
N2O,CoalOldScr,p57,2010,22647.26777
N2O,CoalOldScr,p57,2015,12334.343348
N2O,CoalOldScr,p57,2020,1678.81896
N2O,CoalOldScr,p58,2010,19749.578894
N2O,CoalOldScr,p58,2015,1464.016226
N2O,CoalOldScr,p58,2020,1464.016226
N2O,CoalOldScr,p58,2023,19749.578894
N2O,CoalOldScr,p63,2010,159253.167372
N2O,CoalOldScr,p63,2015,32402.424036
N2O,CoalOldScr,p63,2020,32032.496694
N2O,CoalOldScr,p63,2023,124040.267419
N2O,CoalOldScr,p63,2026,88984.206629
N2O,CoalOldScr,p63,2029,90313.066344
N2O,CoalOldScr,p63,2032,95665.433745
N2O,CoalOldScr,p63,2035,97496.127843
N2O,CoalOldScr,p63,2038,97526.828334
N2O,CoalOldScr,p63,2041,96227.936883
N2O,CoalOldScr,p63,2044,96721.330825
N2O,CoalOldScr,p63,2047,96195.446767
N2O,CoalOldScr,p63,2050,95698.903777
N2O,CoalOldScr,p64,2010,35858.563094
N2O,CoalOldScr,p64,2015,36859.585558
N2O,CoalOldScr,p64,2020,36773.022296
N2O,CoalOldScr,p64,2023,53190.010037
N2O,CoalOldScr,p64,2026,37510.80451
N2O,CoalOldScr,p64,2029,49504.806747
N2O,CoalOldScr,p64,2032,54817.632321
N2O,CoalOldScr,p64,2035,54835.338239
N2O,CoalOldScr,p64,2038,54629.299505
N2O,CoalOldScr,p64,2041,54027.881283
N2O,CoalOldScr,p64,2044,53842.439896
N2O,CoalOldScr,p64,2047,53188.096371
N2O,CoalOldScr,p64,2050,53098.953624
N2O,CoalOldScr,p65,2010,34321.132074
N2O,CoalOldScr,p65,2015,18605.018177
N2O,CoalOldScr,p65,2020,19023.876871
N2O,CoalOldScr,p65,2023,25757.353156
N2O,CoalOldScr,p65,2026,18013.104346
N2O,CoalOldScr,p65,2029,1452.747039
N2O,CoalOldScr,p65,2032,15425.474481
N2O,CoalOldScr,p65,2035,15436.879757
N2O,CoalOldScr,p65,2038,15381.168806
N2O,CoalOldScr,p65,2041,14347.030311
N2O,CoalOldScr,p65,2044,14400.398396
N2O,CoalOldScr,p65,2047,14341.865658
N2O,CoalOldScr,p65,2050,14347.182032
N2O,CoalOldScr,p67,2010,21253.589754
N2O,CoalOldScr,p67,2015,21218.446595
N2O,CoalOldScr,p67,2020,11798.105429
N2O,CoalOldScr,p67,2023,21248.769709
N2O,CoalOldScr,p67,2026,21246.251776
N2O,CoalOldScr,p67,2029,21253.589754
N2O,CoalOldScr,p67,2032,21253.589754
N2O,CoalOldScr,p67,2035,21253.589754
N2O,CoalOldScr,p67,2038,21253.589754
N2O,CoalOldScr,p67,2041,21253.589754
N2O,CoalOldScr,p67,2044,21253.589754
N2O,CoalOldScr,p67,2047,21253.589754
N2O,CoalOldScr,p67,2050,21253.589754
N2O,CoalOldScr,p69,2010,9597.94096
N2O,CoalOldScr,p69,2015,2381.848263
N2O,CoalOldScr,p69,2020,1048.685359
N2O,CoalOldScr,p70,2010,41961.633421
N2O,CoalOldScr,p70,2015,53692.223294
N2O,CoalOldScr,p70,2020,40109.026556
N2O,CoalOldScr,p70,2023,43289.06277
N2O,CoalOldScr,p70,2026,50087.877125
N2O,CoalOldScr,p70,2029,43682.225811
N2O,CoalOldScr,p70,2032,52584.002899
N2O,CoalOldScr,p70,2035,53577.992954
N2O,CoalOldScr,p70,2038,53795.151825
N2O,CoalOldScr,p70,2041,53798.589455
N2O,CoalOldScr,p70,2044,53592.379174
N2O,CoalOldScr,p70,2047,53745.710289
N2O,CoalOldScr,p70,2050,50800.143019
N2O,CoalOldScr,p72,2010,43943.798586
N2O,CoalOldScr,p72,2015,43419.785342
N2O,CoalOldScr,p72,2020,18166.587596
N2O,CoalOldScr,p72,2023,18191.077065
N2O,CoalOldScr,p72,2026,38915.154728
N2O,CoalOldScr,p72,2029,7870.803333
N2O,CoalOldScr,p72,2032,7887.644594
N2O,CoalOldScr,p72,2035,7890.371274
N2O,CoalOldScr,p72,2038,7890.371274
N2O,CoalOldScr,p72,2041,7897.508761
N2O,CoalOldScr,p72,2044,7896.840457
N2O,CoalOldScr,p72,2047,7896.840457
N2O,CoalOldScr,p72,2050,7896.840457
N2O,CoalOldScr,p76,2010,7206.862578
N2O,CoalOldScr,p76,2015,10177.746152
N2O,CoalOldScr,p76,2020,4472.25807
N2O,CoalOldScr,p76,2023,16228.663823
N2O,CoalOldScr,p76,2026,18386.427421
N2O,CoalOldScr,p76,2029,14378.424088
N2O,CoalOldScr,p76,2032,19028.667096
N2O,CoalOldScr,p76,2035,15886.451969
N2O,CoalOldScr,p76,2038,14883.512928
N2O,CoalOldScr,p76,2041,17016.384079
N2O,CoalOldScr,p76,2044,18062.865392
N2O,CoalOldScr,p76,2047,18666.32801
N2O,CoalOldScr,p76,2050,15637.314347
N2O,CoalOldScr,p77,2010,9837.985741
N2O,CoalOldScr,p77,2015,2707.697038
N2O,CoalOldScr,p77,2020,967.558738
N2O,CoalOldScr,p79,2010,49878.961144
N2O,CoalOldScr,p79,2015,48397.401892
N2O,CoalOldScr,p79,2020,8707.131879
N2O,CoalOldScr,p79,2023,27802.027623
N2O,CoalOldScr,p81,2010,63354.619486
N2O,CoalOldScr,p81,2015,52312.817344
N2O,CoalOldScr,p81,2020,23661.849118
N2O,CoalOldScr,p81,2023,19135.421186
N2O,CoalOldScr,p81,2026,1427.84329
N2O,CoalOldScr,p82,2010,1802.523249
N2O,CoalOldScr,p82,2015,433.479665
N2O,CoalOldScr,p82,2020,433.479665
N2O,CoalOldScr,p83,2010,60216.860085
N2O,CoalOldScr,p83,2015,40983.784536
N2O,CoalOldScr,p83,2020,22504.436946
N2O,CoalOldScr,p83,2023,35380.059955
N2O,CoalOldScr,p83,2026,39406.311964
N2O,CoalOldScr,p87,2010,18462.362393
N2O,CoalOldScr,p87,2015,1368.596174
N2O,CoalOldScr,p87,2020,2737.192349
N2O,CoalOldScr,p87,2023,35987.177886
N2O,CoalOldScr,p87,2026,35975.570789
N2O,CoalOldScr,p87,2029,17451.506582
N2O,CoalOldScr,p87,2032,17523.721866
N2O,CoalOldScr,p87,2035,17524.787536
N2O,CoalOldScr,p87,2038,17524.787536
N2O,CoalOldScr,p87,2041,17524.284777
N2O,CoalOldScr,p87,2044,17327.946088
N2O,CoalOldScr,p87,2047,17320.427196
N2O,CoalOldScr,p87,2050,16840.022724
N2O,CoalOldScr,p89,2010,80815.458239
N2O,CoalOldScr,p89,2015,44186.520658
N2O,CoalOldScr,p89,2020,40476.510195
N2O,CoalOldScr,p89,2023,108544.549359
N2O,CoalOldScr,p89,2026,100684.581218
N2O,CoalOldScr,p89,2029,107585.209477
N2O,CoalOldScr,p89,2032,117839.204538
N2O,CoalOldScr,p89,2035,118601.392767
N2O,CoalOldScr,p89,2038,118601.998794
N2O,CoalOldScr,p89,2041,118609.661112
N2O,CoalOldScr,p89,2044,116745.601634
N2O,CoalOldScr,p89,2047,116753.14486
N2O,CoalOldScr,p89,2050,87486.521674
N2O,CoalOldScr,p90,2010,24893.60574
N2O,CoalOldScr,p90,2015,1845.337712
N2O,CoalOldScr,p90,2020,1845.337712
N2O,CoalOldScr,p90,2023,24846.303162
N2O,CoalOldScr,p90,2026,24892.089024
N2O,CoalOldScr,p90,2029,24893.60574
N2O,CoalOldScr,p90,2032,24893.60574
N2O,CoalOldScr,p90,2035,24893.60574
N2O,CoalOldScr,p90,2038,24893.60574
N2O,CoalOldScr,p90,2041,24893.60574
N2O,CoalOldScr,p90,2044,24893.60574
N2O,CoalOldScr,p92,2010,160242.94115
N2O,CoalOldScr,p92,2015,149816.116194
N2O,CoalOldScr,p92,2020,95206.358934
N2O,CoalOldScr,p92,2023,114965.916261
N2O,CoalOldScr,p92,2026,73176.009385
N2O,CoalOldScr,p93,2010,60949.428916
N2O,CoalOldScr,p93,2015,38911.375033
N2O,CoalOldScr,p93,2020,25043.537058
N2O,CoalOldScr,p93,2023,25403.067873
N2O,CoalOldScr,p93,2026,21481.064793
N2O,CoalOldScr,p93,2029,20470.299431
N2O,CoalOldScr,p93,2032,25905.376336
N2O,CoalOldScr,p93,2035,5389.208881
N2O,CoalOldScr,p93,2038,5895.345755
N2O,CoalOldScr,p93,2041,4420.074566
N2O,CoalOldScr,p94,2010,204200.622635
N2O,CoalOldScr,p94,2015,106948.706541
N2O,CoalOldScr,p94,2020,45214.968708
N2O,CoalOldScr,p94,2023,215761.443354
N2O,CoalOldScr,p94,2026,222446.137232
N2O,CoalOldScr,p94,2029,225135.344469
N2O,CoalOldScr,p94,2032,226211.071956
N2O,CoalOldScr,p94,2035,226211.071956
N2O,CoalOldScr,p94,2038,226176.37107
N2O,CoalOldScr,p94,2041,226211.071956
N2O,CoalOldScr,p94,2044,226176.37107
N2O,CoalOldScr,p94,2047,180340.547644
N2O,CoalOldScr,p94,2050,125632.501618
N2O,CoalOldScr,p96,2010,72445.132167
N2O,CoalOldScr,p96,2015,50931.290894
N2O,CoalOldScr,p96,2020,20898.565507
N2O,CoalOldScr,p96,2023,82392.609302
N2O,CoalOldScr,p96,2026,76783.109958
N2O,CoalOldScr,p96,2029,42439.924799
N2O,CoalOldScr,p96,2032,42459.902439
N2O,CoalOldScr,p96,2035,42462.200578
N2O,CoalOldScr,p96,2038,42459.902439
N2O,CoalOldScr,p96,2041,42462.486771
N2O,CoalOldScr,p96,2044,42459.902439
N2O,CoalOldScr,p96,2047,19948.539765
N2O,CoalOldScr,p97,2010,157030.475162
N2O,CoalOldScr,p97,2015,124724.715774
N2O,CoalOldScr,p97,2020,31827.570323
N2O,CoalOldScr,p97,2023,157519.135927
N2O,CoalOldScr,p97,2026,148624.028843
N2O,CoalOldScr,p97,2029,148436.189031
N2O,CoalOldScr,p97,2032,149479.625205
N2O,CoalOldScr,p97,2035,126512.146701
N2O,CoalOldScr,p97,2038,126512.146701
N2O,CoalOldScr,p97,2041,126512.146701
N2O,CoalOldScr,p97,2044,106124.503416
N2O,CoalOldScr,p97,2047,68748.963978
N2O,CoalOldScr,p98,2010,109420.693025
N2O,CoalOldScr,p98,2015,68822.647982
N2O,CoalOldScr,p98,2020,21506.232212
N2O,CoalOldScr,p98,2023,112586.902895
N2O,CoalOldScr,p98,2026,93040.812186
N2O,CoalOldScr,p98,2029,69229.61871
N2O,CoalOldScr,p98,2032,94965.165126
N2O,CoalOldScr,p98,2035,106727.685907
N2O,CoalOldScr,p98,2038,111068.926363
N2O,CoalOldScr,p98,2041,97949.941724
N2O,CoalOldScr,p98,2044,63266.165523
N2O,CoalOldScr,p98,2047,59850.226828
N2O,CoalOldScr,p98,2050,43666.447143
N2O,CoalOldScr,p99,2010,33038.91888
N2O,CoalOldScr,p99,2015,2453.945458
N2O,CoalOldScr,p99,2020,2453.945458
N2O,CoalOldScr,p101,2010,161511.289926
N2O,CoalOldScr,p101,2015,127759.587497
N2O,CoalOldScr,p101,2020,22051.004414
N2O,CoalOldScr,p101,2023,119525.532875
N2O,CoalOldScr,p101,2026,103672.470775
N2O,CoalOldScr,p101,2029,103672.470775
N2O,CoalOldScr,p101,2032,103672.470775
N2O,CoalOldScr,p101,2035,103672.470775
N2O,CoalOldScr,p101,2038,103672.470775
N2O,CoalOldScr,p101,2041,93973.379302
N2O,CoalOldScr,p101,2044,93973.379302
N2O,CoalOldScr,p101,2047,83764.704148
N2O,CoalOldScr,p101,2050,83764.704148
N2O,CoalOldScr,p103,2010,164475.533886
N2O,CoalOldScr,p103,2015,161516.593166
N2O,CoalOldScr,p103,2020,121501.75811
N2O,CoalOldScr,p103,2023,104208.585956
N2O,CoalOldScr,p103,2026,98458.881051
N2O,CoalOldScr,p103,2029,51935.771491
N2O,CoalOldScr,p103,2032,51951.595495
N2O,CoalOldScr,p103,2035,1939.98135
N2O,CoalOldScr,p103,2038,1009.024494
N2O,CoalOldScr,p103,2041,1216.62389
N2O,CoalOldScr,p103,2044,923.162201
N2O,CoalOldScr,p103,2047,599.459499
N2O,CoalOldScr,p103,2050,597.189059
N2O,CoalOldScr,p105,2010,105030.537966
N2O,CoalOldScr,p105,2015,67175.87485
N2O,CoalOldScr,p105,2020,35484.680674
N2O,CoalOldScr,p105,2023,47169.94028
N2O,CoalOldScr,p105,2026,37972.107308
N2O,CoalOldScr,p105,2029,30730.267346
N2O,CoalOldScr,p105,2032,32460.880683
N2O,CoalOldScr,p105,2035,32381.824624
N2O,CoalOldScr,p105,2038,32321.027769
N2O,CoalOldScr,p105,2041,32321.137648
N2O,CoalOldScr,p105,2044,32369.259936
N2O,CoalOldScr,p107,2010,315990.747272
N2O,CoalOldScr,p107,2015,146499.623874
N2O,CoalOldScr,p107,2020,27272.457052
N2O,CoalOldScr,p107,2023,159367.571318
N2O,CoalOldScr,p107,2026,118794.123883
N2O,CoalOldScr,p107,2029,116635.967195
N2O,CoalOldScr,p107,2032,133862.416667
N2O,CoalOldScr,p107,2035,135090.710313
N2O,CoalOldScr,p107,2038,135834.894724
N2O,CoalOldScr,p107,2041,134578.462063
N2O,CoalOldScr,p107,2044,138254.97314
N2O,CoalOldScr,p107,2047,153661.225785
N2O,CoalOldScr,p107,2050,138653.581577
N2O,CoalOldScr,p108,2010,26045.936572
N2O,CoalOldScr,p108,2015,4899.795965
N2O,CoalOldScr,p108,2020,2373.184041
N2O,CoalOldScr,p108,2023,9213.135048
N2O,CoalOldScr,p108,2026,9267.357471
N2O,CoalOldScr,p108,2029,8417.028232
N2O,CoalOldScr,p108,2032,10545.698951
N2O,CoalOldScr,p108,2035,13511.230125
N2O,CoalOldScr,p108,2038,13507.516594
N2O,CoalOldScr,p108,2041,16514.941992
N2O,CoalOldScr,p108,2044,18867.06639
N2O,CoalOldScr,p108,2047,23924.847615
N2O,CoalOldScr,p108,2050,30908.281491
N2O,CoalOldScr,p109,2010,202040.03972
N2O,CoalOldScr,p109,2015,200771.562316
N2O,CoalOldScr,p109,2020,191795.632658
N2O,CoalOldScr,p109,2023,170754.757248
N2O,CoalOldScr,p109,2026,165393.151652
N2O,CoalOldScr,p109,2029,162958.825224
N2O,CoalOldScr,p109,2032,162345.562426
N2O,CoalOldScr,p109,2035,168065.448717
N2O,CoalOldScr,p109,2038,167961.930975
N2O,CoalOldScr,p109,2041,167639.616893
N2O,CoalOldScr,p109,2044,167994.734044
N2O,CoalOldScr,p109,2047,155934.178575
N2O,CoalOldScr,p109,2050,140927.748713
N2O,CoalOldScr,p112,2010,229319.563657
N2O,CoalOldScr,p112,2015,229204.019906
N2O,CoalOldScr,p112,2020,170551.954752
N2O,CoalOldScr,p112,2023,114905.411237
N2O,CoalOldScr,p112,2026,109254.405141
N2O,CoalOldScr,p112,2029,108287.135833
N2O,CoalOldScr,p112,2032,91162.460084
N2O,CoalOldScr,p112,2035,81668.948673
N2O,CoalOldScr,p112,2038,79130.070949
N2O,CoalOldScr,p112,2041,83057.784833
N2O,CoalOldScr,p112,2044,71661.126324
N2O,CoalOldScr,p112,2047,70955.890468
N2O,CoalOldScr,p114,2010,74242.704726
N2O,CoalOldScr,p114,2015,74243.170129
N2O,CoalOldScr,p114,2020,69480.58993
N2O,CoalOldScr,p114,2023,21515.290008
N2O,CoalOldScr,p114,2026,18545.219047
N2O,CoalOldScr,p115,2010,78974.323043
N2O,CoalOldScr,p115,2015,71092.362725
N2O,CoalOldScr,p115,2020,31679.61718
N2O,CoalOldScr,p115,2023,26910.363324
N2O,CoalOldScr,p115,2026,23905.725189
N2O,CoalOldScr,p115,2029,25186.659183
N2O,CoalOldScr,p115,2032,25229.622857
N2O,CoalOldScr,p115,2035,24760.254675
N2O,CoalOldScr,p115,2038,26484.018396
N2O,CoalOldScr,p115,2041,28827.705871
N2O,CoalOldScr,p115,2044,22915.387313
N2O,CoalOldScr,p115,2047,27294.9675
N2O,CoalOldScr,p115,2050,32522.384226
N2O,CoalOldScr,p116,2010,182869.038055
N2O,CoalOldScr,p116,2015,237404.596711
N2O,CoalOldScr,p116,2020,125709.497594
N2O,CoalOldScr,p116,2023,121282.599784
N2O,CoalOldScr,p116,2026,111563.664676
N2O,CoalOldScr,p116,2029,122338.827251
N2O,CoalOldScr,p116,2032,118779.700712
N2O,CoalOldScr,p116,2035,127060.440402
N2O,CoalOldScr,p116,2038,126458.988503
N2O,CoalOldScr,p116,2041,116057.009829
N2O,CoalOldScr,p116,2044,93222.152953
N2O,CoalOldScr,p116,2047,49243.848353
N2O,CoalOldScr,p116,2050,711.286326
N2O,CoalOldScr,p117,2010,128440.603051
N2O,CoalOldScr,p117,2015,128680.94912
N2O,CoalOldScr,p117,2020,76645.35921
N2O,CoalOldScr,p117,2023,99992.593583
N2O,CoalOldScr,p117,2026,101138.911325
N2O,CoalOldScr,p117,2029,101228.245527
N2O,CoalOldScr,p117,2032,101690.40025
N2O,CoalOldScr,p117,2035,99870.917148
N2O,CoalOldScr,p117,2038,99794.477013
N2O,CoalOldScr,p117,2041,103574.146295
N2O,CoalOldScr,p117,2044,110144.462936
N2O,CoalOldScr,p117,2047,79888.131113
N2O,CoalOldScr,p117,2050,39929.207206
N2O,CoalOldScr,z122,2010,192930.059315
N2O,CoalOldScr,z122,2015,169362.237213
N2O,CoalOldScr,z122,2020,111924.913558
N2O,CoalOldScr,z122,2023,114303.411956
N2O,CoalOldScr,z122,2026,94373.366172
N2O,CoalOldScr,z122,2029,101053.424399
N2O,CoalOldScr,z122,2032,98026.492711
N2O,CoalOldScr,z122,2035,104783.257151
N2O,CoalOldScr,z122,2038,104360.808739
N2O,CoalOldScr,z122,2041,103018.23933
N2O,CoalOldScr,z122,2044,90592.190413
N2O,CoalOldScr,z122,2047,53451.864416
N2O,CoalOldScr,z122,2050,36624.56207
N2O,CoalOldScr,p123,2010,40552.291201
N2O,CoalOldScr,p123,2015,6133.679095
N2O,CoalOldScr,p123,2020,6260.336567
N2O,CoalOldScr,p123,2023,3477.329991
N2O,CoalOldScr,p123,2026,3518.742427
N2O,CoalOldScr,p125,2010,1470.7602
N2O,CoalOldScr,p125,2015,1470.7602
N2O,CoalOldScr,p125,2020,1470.7602
N2O,CoalOldScr,p125,2023,1470.7602
N2O,CoalOldScr,p126,2010,1395.141602
N2O,CoalOldScr,p126,2015,1395.141602
N2O,CoalOldScr,p126,2020,1395.141602
N2O,CoalOldScr,p126,2023,1395.141602
N2O,CoalOldScr,p126,2026,659.904991
N2O,CoalOldScr,p126,2029,659.904991
N2O,CoalOldScr,p127,2010,19568.029015
N2O,CoalOldScr,p127,2015,1343.055168
N2O,CoalOldScr,p127,2020,1149.345288
N2O,CoalOldScr,p130,2010,8871.02728
N2O,CoalOldScr,p130,2015,1195.476937
N2O,CoalOldScr,p130,2020,1195.476937
N2O,CoalOldScr,p130,2023,1195.476937
N2O,CoalOldScr,p130,2026,1195.476937
N2O,CoalOldScr,p132,2010,6306.00879
N2O,CoalOldUns,p2,2010,23202.982202
N2O,CoalOldUns,p2,2015,1730.474928
N2O,CoalOldUns,p5,2010,20277.672302
N2O,CoalOldUns,p5,2015,1510.937064
N2O,CoalOldUns,p10,2010,1916.307273
N2O,CoalOldUns,p12,2010,9341.514039
N2O,CoalOldUns,p12,2015,692.476949
N2O,CoalOldUns,p12,2020,692.476949
N2O,CoalOldUns,p12,2023,9308.850629
N2O,CoalOldUns,p13,2010,55050.281657
N2O,CoalOldUns,p20,2010,4493.439438
N2O,CoalOldUns,p23,2010,193.279414
N2O,CoalOldUns,p24,2010,6878.033245
N2O,CoalOldUns,p24,2015,503.645688
N2O,CoalOldUns,p24,2020,503.645688
N2O,CoalOldUns,p24,2023,2624.086168
N2O,CoalOldUns,p24,2026,1133.121403
N2O,CoalOldUns,p25,2010,6640.585651
N2O,CoalOldUns,p28,2010,22298.848266
N2O,CoalOldUns,p28,2015,13120.462555
N2O,CoalOldUns,p31,2010,28322.382764
N2O,CoalOldUns,p31,2015,653.447995
N2O,CoalOldUns,p32,2010,92.980742
N2O,CoalOldUns,p33,2010,23144.582025
N2O,CoalOldUns,p33,2015,6359.90165
N2O,CoalOldUns,p34,2010,1158.779382
N2O,CoalOldUns,p34,2015,198.014544
N2O,CoalOldUns,p36,2010,6663.898151
N2O,CoalOldUns,p36,2015,2183.295722
N2O,CoalOldUns,p36,2020,97.357151
N2O,CoalOldUns,p40,2010,95184.625901
N2O,CoalOldUns,p40,2015,7091.073007
N2O,CoalOldUns,p40,2020,7091.073007
N2O,CoalOldUns,p40,2023,29996.553738
N2O,CoalOldUns,p40,2026,19309.407331
N2O,CoalOldUns,p40,2029,21031.853464
N2O,CoalOldUns,p40,2032,40799.947206
N2O,CoalOldUns,p40,2035,54694.434032
N2O,CoalOldUns,p40,2038,53260.802266
N2O,CoalOldUns,p40,2041,51271.159107
N2O,CoalOldUns,p40,2044,40891.948412
N2O,CoalOldUns,p40,2047,38648.318062
N2O,CoalOldUns,p40,2050,29602.62691
N2O,CoalOldUns,p41,2010,38317.104985
N2O,CoalOldUns,p41,2015,3451.602278
N2O,CoalOldUns,p41,2020,3434.737295
N2O,CoalOldUns,p41,2023,5624.912124
N2O,CoalOldUns,p41,2026,3334.779006
N2O,CoalOldUns,p41,2029,3150.612279
N2O,CoalOldUns,p41,2032,9380.399373
N2O,CoalOldUns,p41,2035,16033.831136
N2O,CoalOldUns,p41,2038,12727.400494
N2O,CoalOldUns,p41,2041,13296.435949
N2O,CoalOldUns,p41,2044,10413.523893
N2O,CoalOldUns,p41,2047,11051.201577
N2O,CoalOldUns,p41,2050,7349.329915
N2O,CoalOldUns,p43,2010,28718.674259
N2O,CoalOldUns,p43,2015,4083.412925
N2O,CoalOldUns,p43,2020,1502.049633
N2O,CoalOldUns,p43,2023,934.859574
N2O,CoalOldUns,p43,2026,934.902289
N2O,CoalOldUns,p43,2029,934.80337
N2O,CoalOldUns,p43,2032,628.376948
N2O,CoalOldUns,p43,2035,628.376948
N2O,CoalOldUns,p43,2038,628.376948
N2O,CoalOldUns,p43,2041,628.32658
N2O,CoalOldUns,p43,2044,628.32658
N2O,CoalOldUns,p43,2047,628.32658
N2O,CoalOldUns,p43,2050,30.650077
N2O,CoalOldUns,p45,2010,20005.877911
N2O,CoalOldUns,p45,2015,14546.964696
N2O,CoalOldUns,p46,2010,1918.091288
N2O,CoalOldUns,p48,2010,71609.856629
N2O,CoalOldUns,p48,2015,5385.134664
N2O,CoalOldUns,p48,2020,5385.134664
N2O,CoalOldUns,p48,2023,5443.172748
N2O,CoalOldUns,p48,2026,5385.134664
N2O,CoalOldUns,p48,2029,2629.288771
N2O,CoalOldUns,p48,2032,6922.862414
N2O,CoalOldUns,p48,2035,12145.514622
N2O,CoalOldUns,p48,2038,3861.591118
N2O,CoalOldUns,p50,2010,16177.932651
N2O,CoalOldUns,p50,2015,1199.566368
N2O,CoalOldUns,p50,2020,1199.566368
N2O,CoalOldUns,p50,2023,9219.968438
N2O,CoalOldUns,p50,2026,1199.566368
N2O,CoalOldUns,p50,2029,1199.566368
N2O,CoalOldUns,p50,2032,1199.566368
N2O,CoalOldUns,p50,2035,4998.664956
N2O,CoalOldUns,p50,2038,2312.953771
N2O,CoalOldUns,p50,2041,2663.611065
N2O,CoalOldUns,p50,2044,1199.566368
N2O,CoalOldUns,p50,2047,1199.566368
N2O,CoalOldUns,p50,2050,1199.566368
N2O,CoalOldUns,p51,2010,34517.18067
N2O,CoalOldUns,p51,2015,15393.014713
N2O,CoalOldUns,p51,2020,1371.322462
N2O,CoalOldUns,p51,2023,11259.841068
N2O,CoalOldUns,p51,2026,1371.322462
N2O,CoalOldUns,p51,2029,1371.322462
N2O,CoalOldUns,p51,2032,1877.98619
N2O,CoalOldUns,p51,2035,7818.252438
N2O,CoalOldUns,p51,2038,4919.144058
N2O,CoalOldUns,p51,2041,4662.965177
N2O,CoalOldUns,p51,2044,3800.786139
N2O,CoalOldUns,p51,2047,3960.917567
N2O,CoalOldUns,p51,2050,1371.322462
N2O,CoalOldUns,p53,2010,10251.341827
N2O,CoalOldUns,p53,2015,217.815998
N2O,CoalOldUns,p54,2010,21083.738743
