sys_costs,r,t,Value
op_fuelcosts_objfn,p38,2010,38983231.792783
op_fuelcosts_objfn,p38,2015,67486291.828102
op_fuelcosts_objfn,p38,2020,30341975.426857
op_fuelcosts_objfn,p38,2023,56570211.624952
op_fuelcosts_objfn,p38,2026,52888864.153051
op_fuelcosts_objfn,p38,2029,43001918.840201
op_fuelcosts_objfn,p38,2032,43009254.556583
op_fuelcosts_objfn,p38,2035,48485768.583781
op_fuelcosts_objfn,p38,2038,41878508.021158
op_fuelcosts_objfn,p38,2041,52043117.185428
op_fuelcosts_objfn,p38,2044,42131697.239977
op_fuelcosts_objfn,p38,2047,41035292.404352
op_fuelcosts_objfn,p38,2050,55983719.417385
op_fuelcosts_objfn,p39,2010,523959.607557
op_fuelcosts_objfn,p39,2015,231848.632585
op_fuelcosts_objfn,p39,2020,140024.100233
op_fuelcosts_objfn,p39,2023,306422.555694
op_fuelcosts_objfn,p39,2026,149383.08675
op_fuelcosts_objfn,p39,2029,132919.415304
op_fuelcosts_objfn,p39,2038,6359717.197747
op_fuelcosts_objfn,p39,2041,20523796.722249
op_fuelcosts_objfn,p39,2044,15919759.643984
op_fuelcosts_objfn,p39,2047,28856444.160939
op_fuelcosts_objfn,p39,2050,28209018.997002
op_fuelcosts_objfn,p40,2010,272064198.729132
op_fuelcosts_objfn,p40,2015,58826766.262031
op_fuelcosts_objfn,p40,2020,41127937.409254
op_fuelcosts_objfn,p40,2023,100838783.047959
op_fuelcosts_objfn,p40,2026,80930012.897483
op_fuelcosts_objfn,p40,2029,76118872.393884
op_fuelcosts_objfn,p40,2032,118725247.405543
op_fuelcosts_objfn,p40,2035,144953978.977721
op_fuelcosts_objfn,p40,2038,137699434.804629
op_fuelcosts_objfn,p40,2041,136495230.534018
op_fuelcosts_objfn,p40,2044,112256793.825233
op_fuelcosts_objfn,p40,2047,102263311.23717
op_fuelcosts_objfn,p40,2050,87739786.813097
op_fuelcosts_objfn,p41,2010,290867720.388411
op_fuelcosts_objfn,p41,2015,172413173.199665
op_fuelcosts_objfn,p41,2020,114287824.075008
op_fuelcosts_objfn,p41,2023,142474317.748664
op_fuelcosts_objfn,p41,2026,139664813.525273
op_fuelcosts_objfn,p41,2029,147943377.203923
op_fuelcosts_objfn,p41,2032,173305428.474011
op_fuelcosts_objfn,p41,2035,192674105.634182
op_fuelcosts_objfn,p41,2038,168879774.295165
op_fuelcosts_objfn,p41,2041,163264820.218518
op_fuelcosts_objfn,p41,2044,178065931.077806
op_fuelcosts_objfn,p41,2047,174120159.332945
op_fuelcosts_objfn,p41,2050,161113808.596477
op_fuelcosts_objfn,p42,2010,2568703.813021
op_fuelcosts_objfn,p42,2015,1402599.005337
op_fuelcosts_objfn,p42,2020,1721840.582752
op_fuelcosts_objfn,p42,2023,1870706.998908
op_fuelcosts_objfn,p42,2026,2114426.134249
op_fuelcosts_objfn,p42,2029,1203432.295352
op_fuelcosts_objfn,p42,2032,1375014.514759
op_fuelcosts_objfn,p42,2035,2849743.496915
op_fuelcosts_objfn,p42,2038,1249061.57794
op_fuelcosts_objfn,p42,2041,1107260.546006
op_fuelcosts_objfn,p42,2044,1007112.598555
op_fuelcosts_objfn,p42,2047,1025336.067065
op_fuelcosts_objfn,p42,2050,1064912.746389
op_fuelcosts_objfn,p43,2010,686850660.292492
op_fuelcosts_objfn,p43,2015,691499410.134213
op_fuelcosts_objfn,p43,2020,458039104.693837
op_fuelcosts_objfn,p43,2023,508575316.267102
op_fuelcosts_objfn,p43,2026,468740210.164905
op_fuelcosts_objfn,p43,2029,340653884.3463
op_fuelcosts_objfn,p43,2032,448960070.425828
op_fuelcosts_objfn,p43,2035,405265000.114832
op_fuelcosts_objfn,p43,2038,423327603.749122
op_fuelcosts_objfn,p43,2041,359615727.223771
op_fuelcosts_objfn,p43,2044,325789769.256545
op_fuelcosts_objfn,p43,2047,295819750.731547
op_fuelcosts_objfn,p43,2050,296005675.878709
op_fuelcosts_objfn,p44,2010,3354463.960526
op_fuelcosts_objfn,p44,2015,1906849.637334
op_fuelcosts_objfn,p44,2020,1578875.947818
op_fuelcosts_objfn,p44,2023,2079559.00831
op_fuelcosts_objfn,p44,2026,2260011.797547
op_fuelcosts_objfn,p44,2029,7132277.641028
op_fuelcosts_objfn,p44,2032,8143455.130991
op_fuelcosts_objfn,p44,2035,8647907.892096
op_fuelcosts_objfn,p44,2038,4938171.642029
op_fuelcosts_objfn,p44,2041,4385410.601514
op_fuelcosts_objfn,p44,2044,3454364.281546
op_fuelcosts_objfn,p44,2047,3028688.040763
op_fuelcosts_objfn,p44,2050,3217557.835053
op_fuelcosts_objfn,p45,2010,229111208.556761
op_fuelcosts_objfn,p45,2015,394995951.233347
op_fuelcosts_objfn,p45,2020,191290239.621398
op_fuelcosts_objfn,p45,2023,211029933.764592
op_fuelcosts_objfn,p45,2026,255602079.87347
op_fuelcosts_objfn,p45,2029,223187340.18419
op_fuelcosts_objfn,p45,2032,259819264.779639
op_fuelcosts_objfn,p45,2035,261646115.036352
op_fuelcosts_objfn,p45,2038,247205331.350048
op_fuelcosts_objfn,p45,2041,245335297.390571
op_fuelcosts_objfn,p45,2044,214726774.279615
op_fuelcosts_objfn,p45,2047,202604926.658408
op_fuelcosts_objfn,p45,2050,179947624.575671
op_fuelcosts_objfn,p46,2010,75680533.026538
op_fuelcosts_objfn,p46,2015,19022909.916132
op_fuelcosts_objfn,p46,2020,8593429.003273
op_fuelcosts_objfn,p46,2023,23392588.064006
op_fuelcosts_objfn,p46,2026,38287945.178749
op_fuelcosts_objfn,p46,2029,79025487.84915
op_fuelcosts_objfn,p46,2032,102560218.116914
op_fuelcosts_objfn,p46,2035,87945332.85201
op_fuelcosts_objfn,p46,2038,84773286.822954
op_fuelcosts_objfn,p46,2041,79315975.082259
op_fuelcosts_objfn,p46,2044,76548831.49791
op_fuelcosts_objfn,p46,2047,73912963.212577
op_fuelcosts_objfn,p46,2050,77266716.083626
op_fuelcosts_objfn,p47,2010,108164380.52
op_fuelcosts_objfn,p47,2015,59426081.298927
op_fuelcosts_objfn,p47,2020,28316824.229366
op_fuelcosts_objfn,p47,2023,52168602.439341
op_fuelcosts_objfn,p47,2026,35507880.233945
op_fuelcosts_objfn,p47,2029,23882491.363488
op_fuelcosts_objfn,p47,2032,26916892.523082
op_fuelcosts_objfn,p47,2035,30317300.587513
op_fuelcosts_objfn,p47,2038,24960042.661404
op_fuelcosts_objfn,p47,2041,49855329.042821
op_fuelcosts_objfn,p47,2044,43010096.760366
op_fuelcosts_objfn,p47,2047,43167243.430215
op_fuelcosts_objfn,p47,2050,52628976.967498
op_fuelcosts_objfn,p48,2010,329170922.548428
op_fuelcosts_objfn,p48,2015,97195380.472587
op_fuelcosts_objfn,p48,2020,82137168.277141
op_fuelcosts_objfn,p48,2023,97300358.71878
op_fuelcosts_objfn,p48,2026,77043694.991209
op_fuelcosts_objfn,p48,2029,56932427.585063
op_fuelcosts_objfn,p48,2032,67206078.043717
op_fuelcosts_objfn,p48,2035,93594855.863829
op_fuelcosts_objfn,p48,2038,171900503.152098
op_fuelcosts_objfn,p48,2041,184813571.544831
op_fuelcosts_objfn,p48,2044,216679135.256887
op_fuelcosts_objfn,p48,2047,213211009.072049
op_fuelcosts_objfn,p48,2050,223920673.838847
op_fuelcosts_objfn,p50,2010,556756038.141401
op_fuelcosts_objfn,p50,2015,245949769.186641
op_fuelcosts_objfn,p50,2020,159929814.914093
op_fuelcosts_objfn,p50,2023,378288406.571777
op_fuelcosts_objfn,p50,2026,241848425.942779
op_fuelcosts_objfn,p50,2029,202718469.064548
op_fuelcosts_objfn,p50,2032,246828604.101463
op_fuelcosts_objfn,p50,2035,264019400.170246
op_fuelcosts_objfn,p50,2038,233813131.263839
op_fuelcosts_objfn,p50,2041,219700506.566212
op_fuelcosts_objfn,p50,2044,224749531.142618
op_fuelcosts_objfn,p50,2047,216750896.025983
op_fuelcosts_objfn,p50,2050,247509386.560761
op_fuelcosts_objfn,p51,2010,382524729.567348
op_fuelcosts_objfn,p51,2015,323485965.873711
op_fuelcosts_objfn,p51,2020,147291310.233503
op_fuelcosts_objfn,p51,2023,357573568.85095
op_fuelcosts_objfn,p51,2026,190495692.889984
op_fuelcosts_objfn,p51,2029,162708681.513674
op_fuelcosts_objfn,p51,2032,197765557.864802
op_fuelcosts_objfn,p51,2035,215549639.529716
op_fuelcosts_objfn,p51,2038,153477763.386317
op_fuelcosts_objfn,p51,2041,126924648.102881
op_fuelcosts_objfn,p51,2044,115519609.061624
op_fuelcosts_objfn,p51,2047,112844945.077023
op_fuelcosts_objfn,p51,2050,107359832.043123
op_fuelcosts_objfn,p52,2010,50321422.39915
op_fuelcosts_objfn,p52,2015,50085580.24631
op_fuelcosts_objfn,p52,2020,24930573.856987
op_fuelcosts_objfn,p52,2023,28755816.397188
op_fuelcosts_objfn,p52,2026,31727070.369624
op_fuelcosts_objfn,p52,2029,30797326.851611
op_fuelcosts_objfn,p52,2032,29572292.303751
op_fuelcosts_objfn,p52,2035,26233963.93705
op_fuelcosts_objfn,p52,2038,25314107.771124
op_fuelcosts_objfn,p52,2041,25724372.153333
op_fuelcosts_objfn,p52,2044,25031305.904078
op_fuelcosts_objfn,p52,2047,25355458.904557
op_fuelcosts_objfn,p52,2050,25923194.772534
op_fuelcosts_objfn,p53,2010,517905437.166775
op_fuelcosts_objfn,p53,2015,630203956.09921
op_fuelcosts_objfn,p53,2020,227049461.227701
op_fuelcosts_objfn,p53,2023,343184613.387726
op_fuelcosts_objfn,p53,2026,361709702.865877
op_fuelcosts_objfn,p53,2029,350744667.0563
op_fuelcosts_objfn,p53,2032,371317079.633589
op_fuelcosts_objfn,p53,2035,378764688.462089
op_fuelcosts_objfn,p53,2038,362671856.027069
op_fuelcosts_objfn,p53,2041,355224741.14846
op_fuelcosts_objfn,p53,2044,351908043.692904
op_fuelcosts_objfn,p53,2047,330236156.188123
op_fuelcosts_objfn,p53,2050,310858144.2602
op_fuelcosts_objfn,p54,2010,362109549.692723
op_fuelcosts_objfn,p54,2015,396014917.992002
op_fuelcosts_objfn,p54,2020,115835933.464551
op_fuelcosts_objfn,p54,2023,179817455.19447
op_fuelcosts_objfn,p54,2026,155226492.052485
op_fuelcosts_objfn,p54,2029,174280647.358836
op_fuelcosts_objfn,p54,2032,199365009.319694
op_fuelcosts_objfn,p54,2035,206130573.3356
op_fuelcosts_objfn,p54,2038,228036611.998152
op_fuelcosts_objfn,p54,2041,258423162.701047
op_fuelcosts_objfn,p54,2044,248107055.921769
op_fuelcosts_objfn,p54,2047,238991853.209752
op_fuelcosts_objfn,p54,2050,235512031.461839
op_fuelcosts_objfn,p55,2010,255248026.294516
op_fuelcosts_objfn,p55,2015,237835410.242045
op_fuelcosts_objfn,p55,2020,65761790.444483
op_fuelcosts_objfn,p55,2023,119936172.155333
op_fuelcosts_objfn,p55,2026,87286045.155436
op_fuelcosts_objfn,p55,2029,76973806.234888
op_fuelcosts_objfn,p55,2032,96441147.156012
op_fuelcosts_objfn,p55,2035,100748477.63869
op_fuelcosts_objfn,p55,2038,153260835.41299
op_fuelcosts_objfn,p55,2041,204294319.999735
op_fuelcosts_objfn,p55,2044,214462281.844622
op_fuelcosts_objfn,p55,2047,223247824.87266
op_fuelcosts_objfn,p55,2050,219001652.207324
op_fuelcosts_objfn,p56,2010,38119718.455669
op_fuelcosts_objfn,p56,2015,29252519.686428
op_fuelcosts_objfn,p56,2020,5010126.249331
op_fuelcosts_objfn,p56,2023,35524615.343191
op_fuelcosts_objfn,p56,2026,23162856.799374
op_fuelcosts_objfn,p56,2029,23137483.110134
op_fuelcosts_objfn,p56,2032,41078818.462354
op_fuelcosts_objfn,p56,2035,45154441.214758
op_fuelcosts_objfn,p56,2038,67987337.336167
op_fuelcosts_objfn,p56,2041,147364419.448254
op_fuelcosts_objfn,p56,2044,158252937.205519
op_fuelcosts_objfn,p56,2047,151799373.536039
op_fuelcosts_objfn,p56,2050,155181716.502616
op_fuelcosts_objfn,p57,2010,535287759.898565
op_fuelcosts_objfn,p57,2015,164674381.888079
op_fuelcosts_objfn,p57,2020,60114969.581021
op_fuelcosts_objfn,p57,2023,81756489.274082
op_fuelcosts_objfn,p57,2026,61461099.507741
op_fuelcosts_objfn,p57,2029,94084471.090509
op_fuelcosts_objfn,p57,2032,117790435.988437
op_fuelcosts_objfn,p57,2035,125069348.461843
op_fuelcosts_objfn,p57,2038,153492232.79266
op_fuelcosts_objfn,p57,2041,140285624.084907
op_fuelcosts_objfn,p57,2044,125456576.85931
op_fuelcosts_objfn,p57,2047,107249779.879995
op_fuelcosts_objfn,p57,2050,135533002.663972
op_fuelcosts_objfn,p58,2010,1237141194.84426
op_fuelcosts_objfn,p58,2015,845336903.871866
op_fuelcosts_objfn,p58,2020,543155306.83733
op_fuelcosts_objfn,p58,2023,286520192.209438
op_fuelcosts_objfn,p58,2026,560895788.189358
op_fuelcosts_objfn,p58,2029,354725916.888328
op_fuelcosts_objfn,p58,2032,581459201.884672
op_fuelcosts_objfn,p58,2035,543020591.396835
op_fuelcosts_objfn,p58,2038,461635915.312451
op_fuelcosts_objfn,p58,2041,408864584.953321
op_fuelcosts_objfn,p58,2044,394351609.679359
op_fuelcosts_objfn,p58,2047,462257738.025726
op_fuelcosts_objfn,p58,2050,502754103.338848
op_fuelcosts_objfn,p59,2010,268525244.359425
op_fuelcosts_objfn,p59,2015,108387018.817315
op_fuelcosts_objfn,p59,2020,66304635.140466
op_fuelcosts_objfn,p59,2023,179295613.084924
op_fuelcosts_objfn,p59,2026,108207224.953173
op_fuelcosts_objfn,p59,2029,116586138.947943
op_fuelcosts_objfn,p59,2032,120496463.166315
op_fuelcosts_objfn,p59,2035,117919801.352564
op_fuelcosts_objfn,p59,2038,129194785.105614
op_fuelcosts_objfn,p59,2041,129929151.492767
op_fuelcosts_objfn,p59,2044,138458755.184058
op_fuelcosts_objfn,p59,2047,140397675.445149
op_fuelcosts_objfn,p59,2050,142545651.369707
op_fuelcosts_objfn,p60,2010,111273357.122444
op_fuelcosts_objfn,p60,2015,35891314.573115
op_fuelcosts_objfn,p60,2020,3201445.91765
op_fuelcosts_objfn,p60,2023,11099757.382444
op_fuelcosts_objfn,p60,2026,6137693.740143
op_fuelcosts_objfn,p60,2029,23526466.061621
op_fuelcosts_objfn,p60,2032,32783722.019473
op_fuelcosts_objfn,p60,2035,35018582.160774
op_fuelcosts_objfn,p60,2038,27706838.639884
op_fuelcosts_objfn,p60,2041,24966163.600892
op_fuelcosts_objfn,p60,2044,20100645.856763
op_fuelcosts_objfn,p60,2047,19115593.256048
op_fuelcosts_objfn,p60,2050,18679471.136403
op_fuelcosts_objfn,p61,2020,16615.905513
op_fuelcosts_objfn,p61,2023,17726.134957
op_fuelcosts_objfn,p61,2026,9801.798707
op_fuelcosts_objfn,p61,2029,32262245.583703
op_fuelcosts_objfn,p61,2032,46331952.962767
op_fuelcosts_objfn,p61,2035,50045194.19066
op_fuelcosts_objfn,p61,2038,37702571.924485
op_fuelcosts_objfn,p61,2041,32346231.051983
op_fuelcosts_objfn,p61,2044,22389797.807632
op_fuelcosts_objfn,p61,2047,21697718.668191
op_fuelcosts_objfn,p61,2050,20777382.649639
op_fuelcosts_objfn,p62,2010,136419484.414578
op_fuelcosts_objfn,p62,2015,77575511.14186
op_fuelcosts_objfn,p62,2020,23512274.902002
op_fuelcosts_objfn,p62,2023,34392633.396881
op_fuelcosts_objfn,p62,2026,14420673.282663
op_fuelcosts_objfn,p62,2029,15003715.231234
op_fuelcosts_objfn,p62,2032,19712431.425825
op_fuelcosts_objfn,p62,2035,22621713.998178
op_fuelcosts_objfn,p62,2038,22757167.364218
op_fuelcosts_objfn,p62,2041,24412519.917807
op_fuelcosts_objfn,p62,2044,21994039.298842
op_fuelcosts_objfn,p62,2047,20358003.475446
op_fuelcosts_objfn,p62,2050,19853812.84777
op_fuelcosts_objfn,p63,2010,2806276995.658232
op_fuelcosts_objfn,p63,2015,1760769396.622575
op_fuelcosts_objfn,p63,2020,708350804.012326
op_fuelcosts_objfn,p63,2023,1949214343.445556
op_fuelcosts_objfn,p63,2026,1177398931.564632
op_fuelcosts_objfn,p63,2029,1043341453.699771
op_fuelcosts_objfn,p63,2032,1319328400.961053
op_fuelcosts_objfn,p63,2035,1454177385.785903
op_fuelcosts_objfn,p63,2038,1468200756.022687
op_fuelcosts_objfn,p63,2041,1601818659.121411
op_fuelcosts_objfn,p63,2044,1781161108.650383
op_fuelcosts_objfn,p63,2047,1936714255.996404
op_fuelcosts_objfn,p63,2050,1847125516.405268
op_fuelcosts_objfn,p64,2010,921088614.850659
op_fuelcosts_objfn,p64,2015,511553474.665892
op_fuelcosts_objfn,p64,2020,256095189.833151
op_fuelcosts_objfn,p64,2023,533317950.042304
op_fuelcosts_objfn,p64,2026,255064336.603234
op_fuelcosts_objfn,p64,2029,315832334.63201
op_fuelcosts_objfn,p64,2032,407763315.589918
op_fuelcosts_objfn,p64,2035,434526957.60309
op_fuelcosts_objfn,p64,2038,358890837.06476
op_fuelcosts_objfn,p64,2041,315918072.419277
op_fuelcosts_objfn,p64,2044,229346850.65622
op_fuelcosts_objfn,p64,2047,225254615.814956
op_fuelcosts_objfn,p64,2050,270057930.748122
op_fuelcosts_objfn,p65,2010,1337626673.598216
op_fuelcosts_objfn,p65,2015,733627902.452653
op_fuelcosts_objfn,p65,2020,416572311.421183
op_fuelcosts_objfn,p65,2023,782583381.922654
op_fuelcosts_objfn,p65,2026,485728126.604797
op_fuelcosts_objfn,p65,2029,364599113.617781
op_fuelcosts_objfn,p65,2032,478885165.084045
op_fuelcosts_objfn,p65,2035,512060186.786273
op_fuelcosts_objfn,p65,2038,604500409.532433
op_fuelcosts_objfn,p65,2041,591317292.806942
op_fuelcosts_objfn,p65,2044,685363869.304616
op_fuelcosts_objfn,p65,2047,781888622.07592
op_fuelcosts_objfn,p65,2050,944985378.624906
op_fuelcosts_objfn,p66,2010,337938873.577219
op_fuelcosts_objfn,p66,2015,207630898.369252
op_fuelcosts_objfn,p66,2020,99307038.211627
op_fuelcosts_objfn,p66,2023,457068853.417242
op_fuelcosts_objfn,p66,2026,255310997.851778
op_fuelcosts_objfn,p66,2029,348609503.314091
op_fuelcosts_objfn,p66,2032,467412770.241572
op_fuelcosts_objfn,p66,2035,478784297.168397
op_fuelcosts_objfn,p66,2038,522923779.449363
op_fuelcosts_objfn,p66,2041,514247548.10793
op_fuelcosts_objfn,p66,2044,516483883.793326
op_fuelcosts_objfn,p66,2047,509140735.529319
op_fuelcosts_objfn,p66,2050,495609398.759823
op_fuelcosts_objfn,p67,2010,939909486.6
op_fuelcosts_objfn,p67,2015,621915620.653031
op_fuelcosts_objfn,p67,2020,369344552.544503
op_fuelcosts_objfn,p67,2023,758414851.580611
op_fuelcosts_objfn,p67,2026,612905108.298181
op_fuelcosts_objfn,p67,2029,745831814.152509
op_fuelcosts_objfn,p67,2032,1264715511.859038
op_fuelcosts_objfn,p67,2035,1893961192.279572
op_fuelcosts_objfn,p67,2038,2372857788.619768
op_fuelcosts_objfn,p67,2041,2660297211.398824
op_fuelcosts_objfn,p67,2044,2966618120.130152
op_fuelcosts_objfn,p67,2047,2953226816.92261
op_fuelcosts_objfn,p67,2050,2962999517.851112
op_fuelcosts_objfn,p68,2010,61759178.95044
op_fuelcosts_objfn,p68,2015,81182724.218196
op_fuelcosts_objfn,p68,2020,66413355.476453
op_fuelcosts_objfn,p68,2023,90662647.06807
op_fuelcosts_objfn,p68,2026,83854256.563289
op_fuelcosts_objfn,p68,2029,61692402.702193
op_fuelcosts_objfn,p68,2032,73860505.114397
op_fuelcosts_objfn,p68,2035,77588374.235977
op_fuelcosts_objfn,p68,2038,59927751.111064
op_fuelcosts_objfn,p68,2041,130439933.956247
op_fuelcosts_objfn,p68,2044,188296706.988951
op_fuelcosts_objfn,p68,2047,195288871.225738
op_fuelcosts_objfn,p68,2050,182778787.703971
op_fuelcosts_objfn,p69,2010,45309778.3056
op_fuelcosts_objfn,p69,2015,16557031.071704
op_fuelcosts_objfn,p69,2020,7627632.811904
op_fuelcosts_objfn,p69,2023,10531291.553691
op_fuelcosts_objfn,p69,2026,7567428.643162
op_fuelcosts_objfn,p69,2029,6909877.506979
op_fuelcosts_objfn,p69,2032,6096217.457553
op_fuelcosts_objfn,p69,2035,44987650.527537
op_fuelcosts_objfn,p69,2038,195771191.745462
op_fuelcosts_objfn,p69,2041,198212843.946165
op_fuelcosts_objfn,p69,2044,246816693.574744
op_fuelcosts_objfn,p69,2047,221789381.271286
op_fuelcosts_objfn,p69,2050,215813213.67763
op_fuelcosts_objfn,p70,2010,246804133.405468
op_fuelcosts_objfn,p70,2015,313536394.686417
op_fuelcosts_objfn,p70,2020,218035788.011971
op_fuelcosts_objfn,p70,2023,268576058.569573
op_fuelcosts_objfn,p70,2026,288968869.307842
op_fuelcosts_objfn,p70,2029,335371542.87524
op_fuelcosts_objfn,p70,2032,380150863.752922
op_fuelcosts_objfn,p70,2035,374067071.551862
op_fuelcosts_objfn,p70,2038,298395226.71773
op_fuelcosts_objfn,p70,2041,270755793.310387
op_fuelcosts_objfn,p70,2044,260247126.854657
op_fuelcosts_objfn,p70,2047,326528016.250015
op_fuelcosts_objfn,p70,2050,323939497.070206
op_fuelcosts_objfn,p71,2010,3445272.446271
op_fuelcosts_objfn,p71,2015,1644036.916908
op_fuelcosts_objfn,p71,2020,669734.66773
op_fuelcosts_objfn,p71,2023,1454016.281139
op_fuelcosts_objfn,p71,2026,895054.059191
op_fuelcosts_objfn,p71,2029,871140.134441
op_fuelcosts_objfn,p71,2032,1107909.593069
op_fuelcosts_objfn,p71,2035,1167054.248649
op_fuelcosts_objfn,p71,2038,21366489.853448
op_fuelcosts_objfn,p71,2041,54225184.532476
op_fuelcosts_objfn,p71,2044,65662568.013503
op_fuelcosts_objfn,p71,2047,123046322.490889
op_fuelcosts_objfn,p71,2050,113001790.201167
op_fuelcosts_objfn,p72,2010,717092564.856134
op_fuelcosts_objfn,p72,2015,733244669.090593
op_fuelcosts_objfn,p72,2020,489507114.425239
op_fuelcosts_objfn,p72,2023,515453339.884411
op_fuelcosts_objfn,p72,2026,469925384.450202
op_fuelcosts_objfn,p72,2029,383888459.956295
op_fuelcosts_objfn,p72,2032,380575326.862542
op_fuelcosts_objfn,p72,2035,378786340.813571
op_fuelcosts_objfn,p72,2038,370858621.482774
op_fuelcosts_objfn,p72,2041,366377926.543028
op_fuelcosts_objfn,p72,2044,449529038.181673
op_fuelcosts_objfn,p72,2047,461386544.93078
op_fuelcosts_objfn,p72,2050,449058881.635508
op_fuelcosts_objfn,p73,2010,68361.40558
op_fuelcosts_objfn,p73,2015,545304.61135
op_fuelcosts_objfn,p73,2020,280804.488731
op_fuelcosts_objfn,p73,2023,704655.187944
op_fuelcosts_objfn,p73,2026,456555.774043
op_fuelcosts_objfn,p73,2029,429962.62837
op_fuelcosts_objfn,p73,2032,504561.457081
op_fuelcosts_objfn,p73,2035,526511.199621
op_fuelcosts_objfn,p73,2038,482696.842226
op_fuelcosts_objfn,p73,2041,473538.779526
op_fuelcosts_objfn,p73,2044,422033.742703
op_fuelcosts_objfn,p73,2047,363344.299174
op_fuelcosts_objfn,p73,2050,383466.567063
op_fuelcosts_objfn,p74,2010,35408167.990384
op_fuelcosts_objfn,p74,2015,8422305.115326
op_fuelcosts_objfn,p74,2020,4950917.909892
op_fuelcosts_objfn,p74,2023,4277281.396096
op_fuelcosts_objfn,p74,2026,4484151.729743
op_fuelcosts_objfn,p74,2029,4661438.117175
op_fuelcosts_objfn,p74,2032,3841376.751037
op_fuelcosts_objfn,p74,2035,7476542.727713
op_fuelcosts_objfn,p74,2038,3810265.992333
op_fuelcosts_objfn,p74,2041,10817071.135189
op_fuelcosts_objfn,p74,2044,11053001.300785
op_fuelcosts_objfn,p74,2047,10007809.471591
op_fuelcosts_objfn,p74,2050,10234824.806176
op_fuelcosts_objfn,p75,2010,271711931.348026
op_fuelcosts_objfn,p75,2015,173298244.848584
op_fuelcosts_objfn,p75,2020,100808100.110352
op_fuelcosts_objfn,p75,2023,139694416.063225
op_fuelcosts_objfn,p75,2026,140270746.125907
op_fuelcosts_objfn,p75,2029,157605059.784418
op_fuelcosts_objfn,p75,2032,133099994.984568
op_fuelcosts_objfn,p75,2035,124108545.952902
op_fuelcosts_objfn,p75,2038,115226500.785248
op_fuelcosts_objfn,p75,2041,108443200.859172
op_fuelcosts_objfn,p75,2044,105553845.240902
op_fuelcosts_objfn,p75,2047,106891005.646497
