ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p102,FL,2029,SO2,1179.56,InMAP,H6C,51727.08,61015314.29,8.801
p102,FL,2032,SO2,1135.56,AP2,ACS,11157.95,12670577.54,1.8276
p102,FL,2032,SO2,1135.56,AP2,H6C,28667.21,32553476.17,4.6956
p102,FL,2032,SO2,1135.56,EASIUR,ACS,12567.97,14271738.33,2.0586
p102,FL,2032,SO2,1135.56,EASIUR,H6C,32290.0,36667380.51,5.289
p102,FL,2032,SO2,1135.56,InMAP,ACS,20133.02,22862340.79,3.2977
p102,FL,2032,SO2,1135.56,InMAP,H6C,51727.08,58739440.47,8.4728
p102,FL,2035,SO2,1183.15,AP2,ACS,11157.95,13201489.27,1.9042
p102,FL,2035,SO2,1183.15,AP2,H6C,28667.21,33917504.13,4.8924
p102,FL,2035,SO2,1183.15,EASIUR,ACS,12567.97,14869740.52,2.1449
p102,FL,2035,SO2,1183.15,EASIUR,H6C,32290.0,38203785.79,5.5106
p102,FL,2035,SO2,1183.15,InMAP,ACS,20133.02,23820299.07,3.4359
p102,FL,2035,SO2,1183.15,InMAP,H6C,51727.08,61200690.36,8.8278
p102,FL,2038,SO2,1242.88,AP2,ACS,11157.95,13868049.44,2.0004
p102,FL,2038,SO2,1242.88,AP2,H6C,28667.21,35630042.55,5.1394
p102,FL,2038,SO2,1242.88,EASIUR,ACS,12567.97,15620532.85,2.2532
p102,FL,2038,SO2,1242.88,EASIUR,H6C,32290.0,40132744.08,5.7889
p102,FL,2038,SO2,1242.88,InMAP,ACS,20133.02,25023016.62,3.6094
p102,FL,2038,SO2,1242.88,InMAP,H6C,51727.08,64290791.96,9.2735
p102,FL,2041,SO2,1123.8,AP2,ACS,11157.95,12539355.56,1.8087
p102,FL,2041,SO2,1123.8,AP2,H6C,28667.21,32216338.27,4.647
p102,FL,2041,SO2,1123.8,EASIUR,ACS,12567.97,14123934.03,2.0373
p102,FL,2041,SO2,1123.8,EASIUR,H6C,32290.0,36287637.24,5.2342
p102,FL,2041,SO2,1123.8,InMAP,ACS,20133.02,22625568.49,3.2636
p102,FL,2041,SO2,1123.8,InMAP,H6C,51727.08,58131109.4,8.385
p102,FL,2044,SO2,1179.18,AP2,ACS,11157.95,13157261.21,1.8978
p102,FL,2044,SO2,1179.18,AP2,H6C,28667.21,33803872.6,4.876
p102,FL,2044,SO2,1179.18,EASIUR,ACS,12567.97,14819923.43,2.1377
p102,FL,2044,SO2,1179.18,EASIUR,H6C,32290.0,38075794.22,5.4922
p102,FL,2044,SO2,1179.18,InMAP,ACS,20133.02,23740495.53,3.4244
p102,FL,2044,SO2,1179.18,InMAP,H6C,51727.08,60995653.81,8.7982
p102,FL,2047,SO2,1203.16,AP2,ACS,11157.95,13424786.48,1.9364
p102,FL,2047,SO2,1203.16,AP2,H6C,28667.21,34491203.35,4.9751
p102,FL,2047,SO2,1203.16,EASIUR,ACS,12567.97,15121255.45,2.1811
p102,FL,2047,SO2,1203.16,EASIUR,H6C,32290.0,38849985.52,5.6038
p102,FL,2047,SO2,1203.16,InMAP,ACS,20133.02,24223208.64,3.494
p102,FL,2047,SO2,1203.16,InMAP,H6C,51727.08,62235872.32,8.9771
p102,FL,2050,SO2,957.8,AP2,ACS,11157.95,10687058.76,1.5415
p102,FL,2050,SO2,957.8,AP2,H6C,28667.21,27457383.96,3.9605
p102,FL,2050,SO2,957.8,EASIUR,ACS,12567.97,12037565.42,1.7363
p102,FL,2050,SO2,957.8,EASIUR,H6C,32290.0,30927276.11,4.461
p102,FL,2050,SO2,957.8,InMAP,ACS,20133.02,19283349.84,2.7815
p102,FL,2050,SO2,957.8,InMAP,H6C,51727.08,49544059.83,7.1464
p103,MI,2010,SO2,91556.2,AP2,ACS,17582.34,1609772375.7,232.1984
p103,MI,2010,SO2,91556.2,AP2,H6C,45173.56,4135919826.73,596.5776
p103,MI,2010,SO2,91556.2,EASIUR,ACS,23280.68,2131490986.53,307.4527
p103,MI,2010,SO2,91556.2,EASIUR,H6C,59814.46,5476385121.46,789.9303
p103,MI,2010,SO2,91556.2,InMAP,ACS,12509.19,1145294312.5,165.2007
p103,MI,2010,SO2,91556.2,InMAP,H6C,32138.99,2942524170.6,424.4386
p103,MI,2015,SO2,73529.81,AP2,ACS,17582.34,1292826140.99,186.4811
p103,MI,2015,SO2,73529.81,AP2,H6C,45173.56,3321603320.91,479.1181
p103,MI,2015,SO2,73529.81,EASIUR,ACS,23280.68,1711824173.57,246.9187
p103,MI,2015,SO2,73529.81,EASIUR,H6C,59814.46,4398145942.89,634.4019
p103,MI,2015,SO2,73529.81,InMAP,ACS,12509.19,919798630.34,132.6745
p103,MI,2015,SO2,73529.81,InMAP,H6C,32138.99,2363173965.26,340.8714
p103,MI,2020,SO2,49378.66,AP2,ACS,17582.34,868192388.9,125.2307
p103,MI,2020,SO2,49378.66,AP2,H6C,45173.56,2230609848.25,321.7499
p103,MI,2020,SO2,49378.66,EASIUR,ACS,23280.68,1149568895.24,165.8173
p103,MI,2020,SO2,49378.66,EASIUR,H6C,59814.46,2953557877.45,426.0301
p103,MI,2020,SO2,49378.66,InMAP,ACS,12509.19,617687208.56,89.0971
p103,MI,2020,SO2,49378.66,InMAP,H6C,32138.99,1586980325.69,228.9108
p103,MI,2023,SO2,34304.72,AP2,ACS,17582.34,603157356.67,87.0012
p103,MI,2023,SO2,34304.72,AP2,H6C,45173.56,1549666591.21,223.5286
p103,MI,2023,SO2,34304.72,EASIUR,ACS,23280.68,798637427.63,115.1979
p103,MI,2023,SO2,34304.72,EASIUR,H6C,59814.46,2051918658.7,295.9749
p103,MI,2023,SO2,34304.72,InMAP,ACS,12509.19,429124452.97,61.8982
p103,MI,2023,SO2,34304.72,InMAP,H6C,32138.99,1102519292.45,159.0307
p103,MI,2026,SO2,28505.29,AP2,ACS,17582.34,501189778.62,72.2931
p103,MI,2026,SO2,28505.29,AP2,H6C,45173.56,1287685621.66,185.7397
p103,MI,2026,SO2,28505.29,EASIUR,ACS,23280.68,663622703.3,95.7229
p103,MI,2026,SO2,28505.29,EASIUR,H6C,59814.46,1705028790.45,245.9385
p103,MI,2026,SO2,28505.29,InMAP,ACS,12509.19,356578241.49,51.4339
p103,MI,2026,SO2,28505.29,InMAP,H6C,32138.99,916131410.81,132.1456
p103,MI,2029,SO2,31545.44,AP2,ACS,17582.34,554642754.14,80.0033
p103,MI,2029,SO2,31545.44,AP2,H6C,45173.56,1425020082.49,205.5492
p103,MI,2029,SO2,31545.44,EASIUR,ACS,23280.68,734399502.09,105.932
p103,MI,2029,SO2,31545.44,EASIUR,H6C,59814.46,1886873804.25,272.1684
p103,MI,2029,SO2,31545.44,InMAP,ACS,12509.19,394608083.34,56.9195
p103,MI,2029,SO2,31545.44,InMAP,H6C,32138.99,1013838810.22,146.2392
p103,MI,2032,SO2,18380.29,AP2,ACS,17582.34,323168542.01,46.6148
p103,MI,2032,SO2,18380.29,AP2,H6C,45173.56,830303215.81,119.7654
p103,MI,2032,SO2,18380.29,EASIUR,ACS,23280.68,427905736.75,61.7224
p103,MI,2032,SO2,18380.29,EASIUR,H6C,59814.46,1099407234.14,158.5818
p103,MI,2032,SO2,18380.29,InMAP,ACS,12509.19,229922626.78,33.1647
p103,MI,2032,SO2,18380.29,InMAP,H6C,32138.99,590724042.97,85.2078
p103,MI,2035,SO2,8135.65,AP2,ACS,17582.34,143043835.03,20.6331
p103,MI,2035,SO2,8135.65,AP2,H6C,45173.56,367516452.84,53.0117
p103,MI,2035,SO2,8135.65,EASIUR,ACS,23280.68,189403576.34,27.3201
p103,MI,2035,SO2,8135.65,EASIUR,H6C,59814.46,486629750.71,70.1929
p103,MI,2035,SO2,8135.65,InMAP,ACS,12509.19,101770469.65,14.6797
p103,MI,2035,SO2,8135.65,InMAP,H6C,32138.99,261471713.88,37.7155
p103,MI,2038,SO2,2348.92,AP2,ACS,17582.34,41299538.62,5.9572
p103,MI,2038,SO2,2348.92,AP2,H6C,45173.56,106109151.31,15.3055
p103,MI,2038,SO2,2348.92,EASIUR,ACS,23280.68,54684498.03,7.8879
p103,MI,2038,SO2,2348.92,EASIUR,H6C,59814.46,140499478.19,20.2661
p103,MI,2038,SO2,2348.92,InMAP,ACS,12509.19,29383114.9,4.2383
p103,MI,2038,SO2,2348.92,InMAP,H6C,32138.99,75491971.69,10.8892
p103,MI,2041,SO2,2317.81,AP2,ACS,17582.34,40752580.98,5.8783
p103,MI,2041,SO2,2317.81,AP2,H6C,45173.56,104703876.28,15.1028
p103,MI,2041,SO2,2317.81,EASIUR,ACS,23280.68,53960274.35,7.7834
p103,MI,2041,SO2,2317.81,EASIUR,H6C,59814.46,138638748.87,19.9977
p103,MI,2041,SO2,2317.81,InMAP,ACS,12509.19,28993974.5,4.1822
p103,MI,2041,SO2,2317.81,InMAP,H6C,32138.99,74492180.61,10.745
p103,MI,2044,SO2,2278.75,AP2,ACS,17582.34,40065807.06,5.7792
p103,MI,2044,SO2,2278.75,AP2,H6C,45173.56,102939377.19,14.8483
p103,MI,2044,SO2,2278.75,EASIUR,ACS,23280.68,53050920.68,7.6522
p103,MI,2044,SO2,2278.75,EASIUR,H6C,59814.46,136302369.8,19.6607
p103,MI,2044,SO2,2278.75,InMAP,ACS,12509.19,28505359.91,4.1117
p103,MI,2044,SO2,2278.75,InMAP,H6C,32138.99,73236817.49,10.5639
p103,MI,2047,SO2,2275.83,AP2,ACS,17582.34,40014333.89,5.7718
p103,MI,2047,SO2,2275.83,AP2,H6C,45173.56,102807129.36,14.8292
p103,MI,2047,SO2,2275.83,EASIUR,ACS,23280.68,52982765.33,7.6424
p103,MI,2047,SO2,2275.83,EASIUR,H6C,59814.46,136127260.01,19.6354
p103,MI,2047,SO2,2275.83,InMAP,ACS,12509.19,28468738.63,4.1064
p103,MI,2047,SO2,2275.83,InMAP,H6C,32138.99,73142729.0,10.5503
p103,MI,2050,SO2,1862.34,AP2,ACS,17582.34,32744279.13,4.7231
p103,MI,2050,SO2,1862.34,AP2,H6C,45173.56,84128486.31,12.1349
p103,MI,2050,SO2,1862.34,EASIUR,ACS,23280.68,43356524.74,6.2539
p103,MI,2050,SO2,1862.34,EASIUR,H6C,59814.46,111394806.96,16.0679
p103,MI,2050,SO2,1862.34,InMAP,ACS,12509.19,23296359.92,3.3603
p103,MI,2050,SO2,1862.34,InMAP,H6C,32138.99,59853699.97,8.6335
p104,MI,2010,SO2,9.22,AP2,ACS,21727.4,200368.93,0.0289
p104,MI,2010,SO2,9.22,AP2,H6C,55823.56,514802.02,0.0743
p104,MI,2010,SO2,9.22,EASIUR,ACS,23386.31,215667.38,0.0311
p104,MI,2010,SO2,9.22,EASIUR,H6C,60085.86,554108.71,0.0799
p104,MI,2010,SO2,9.22,InMAP,ACS,22053.47,203375.95,0.0293
p104,MI,2010,SO2,9.22,InMAP,H6C,56661.34,522528.03,0.0754
p104,MI,2015,SO2,57.64,AP2,ACS,21727.4,1252427.3,0.1807
p104,MI,2015,SO2,57.64,AP2,H6C,55823.56,3217824.7,0.4641
p104,MI,2015,SO2,57.64,EASIUR,ACS,23386.31,1348051.83,0.1944
p104,MI,2015,SO2,57.64,EASIUR,H6C,60085.86,3463515.3,0.4996
p104,MI,2015,SO2,57.64,InMAP,ACS,22053.47,1271222.97,0.1834
p104,MI,2015,SO2,57.64,InMAP,H6C,56661.34,3266116.91,0.4711
p104,MI,2020,SO2,59.69,AP2,ACS,21727.4,1296865.35,0.1871
p104,MI,2020,SO2,59.69,AP2,H6C,55823.56,3331998.07,0.4806
p104,MI,2020,SO2,59.69,EASIUR,ACS,23386.31,1395882.78,0.2013
p104,MI,2020,SO2,59.69,EASIUR,H6C,60085.86,3586406.15,0.5173
p104,MI,2020,SO2,59.69,InMAP,ACS,22053.47,1316327.92,0.1899
p104,MI,2020,SO2,59.69,InMAP,H6C,56661.34,3382003.76,0.4878
p104,MI,2023,SO2,77.19,AP2,ACS,21727.4,1677037.14,0.2419
p104,MI,2023,SO2,77.19,AP2,H6C,55823.56,4308762.29,0.6215
p104,MI,2023,SO2,77.19,EASIUR,ACS,23386.31,1805081.2,0.2604
p104,MI,2023,SO2,77.19,EASIUR,H6C,60085.86,4637749.26,0.669
p104,MI,2023,SO2,77.19,InMAP,ACS,22053.47,1702205.1,0.2455
p104,MI,2023,SO2,77.19,InMAP,H6C,56661.34,4373426.99,0.6308
p104,MI,2026,SO2,81.8,AP2,ACS,21727.4,1777216.84,0.2564
p104,MI,2026,SO2,81.8,AP2,H6C,55823.56,4566151.07,0.6586
p104,MI,2026,SO2,81.8,EASIUR,ACS,23386.31,1912909.77,0.2759
p104,MI,2026,SO2,81.8,EASIUR,H6C,60085.86,4914790.44,0.7089
p104,MI,2026,SO2,81.8,InMAP,ACS,22053.47,1803888.24,0.2602
p104,MI,2026,SO2,81.8,InMAP,H6C,56661.34,4634678.58,0.6685
p104,MI,2029,SO2,53.18,AP2,ACS,21727.4,1155381.23,0.1667
p104,MI,2029,SO2,53.18,AP2,H6C,55823.56,2968487.08,0.4282
p104,MI,2029,SO2,53.18,EASIUR,ACS,23386.31,1243596.16,0.1794
p104,MI,2029,SO2,53.18,EASIUR,H6C,60085.86,3195140.0,0.4609
p104,MI,2029,SO2,53.18,InMAP,ACS,22053.47,1172720.49,0.1692
p104,MI,2029,SO2,53.18,InMAP,H6C,56661.34,3013037.3,0.4346
p104,MI,2032,SO2,67.46,AP2,ACS,21727.4,1465713.56,0.2114
p104,MI,2032,SO2,67.46,AP2,H6C,55823.56,3765814.82,0.5432
p104,MI,2032,SO2,67.46,EASIUR,ACS,23386.31,1577622.78,0.2276
p104,MI,2032,SO2,67.46,EASIUR,H6C,60085.86,4053346.11,0.5847
p104,MI,2032,SO2,67.46,InMAP,ACS,22053.47,1487710.1,0.2146
p104,MI,2032,SO2,67.46,InMAP,H6C,56661.34,3822331.11,0.5513
p104,MI,2035,SO2,64.5,AP2,ACS,21727.4,1401395.32,0.2021
p104,MI,2035,SO2,64.5,AP2,H6C,55823.56,3600563.84,0.5194
p104,MI,2035,SO2,64.5,EASIUR,ACS,23386.31,1508393.75,0.2176
p104,MI,2035,SO2,64.5,EASIUR,H6C,60085.86,3875477.73,0.559
p104,MI,2035,SO2,64.5,InMAP,ACS,22053.47,1422426.61,0.2052
p104,MI,2035,SO2,64.5,InMAP,H6C,56661.34,3654600.1,0.5272
p104,MI,2038,SO2,19.56,AP2,ACS,21727.4,425008.01,0.0613
p104,MI,2038,SO2,19.56,AP2,H6C,55823.56,1091960.61,0.1575
p104,MI,2038,SO2,19.56,EASIUR,ACS,23386.31,457457.95,0.066
p104,MI,2038,SO2,19.56,EASIUR,H6C,60085.86,1175335.09,0.1695
p104,MI,2038,SO2,19.56,InMAP,ACS,22053.47,431386.28,0.0622
p104,MI,2038,SO2,19.56,InMAP,H6C,56661.34,1108348.45,0.1599
p104,MI,2041,SO2,13.52,AP2,ACS,21727.4,293803.43,0.0424
p104,MI,2041,SO2,13.52,AP2,H6C,55823.56,754860.52,0.1089
p104,MI,2041,SO2,13.52,EASIUR,ACS,23386.31,316235.72,0.0456
p104,MI,2041,SO2,13.52,EASIUR,H6C,60085.86,812496.39,0.1172
p104,MI,2041,SO2,13.52,InMAP,ACS,22053.47,298212.65,0.043
p104,MI,2041,SO2,13.52,InMAP,H6C,56661.34,766189.25,0.1105
p104,MI,2044,SO2,13.46,AP2,ACS,21727.4,292393.76,0.0422
p104,MI,2044,SO2,13.46,AP2,H6C,55823.56,751238.7,0.1084
p104,MI,2044,SO2,13.46,EASIUR,ACS,23386.31,314718.42,0.0454
p104,MI,2044,SO2,13.46,EASIUR,H6C,60085.86,808598.04,0.1166
p104,MI,2044,SO2,13.46,InMAP,ACS,22053.47,296781.83,0.0428
p104,MI,2044,SO2,13.46,InMAP,H6C,56661.34,762513.08,0.11
p104,MI,2047,SO2,13.53,AP2,ACS,21727.4,294055.86,0.0424
p104,MI,2047,SO2,13.53,AP2,H6C,55823.56,755509.08,0.109
p104,MI,2047,SO2,13.53,EASIUR,ACS,23386.31,316507.42,0.0457
p104,MI,2047,SO2,13.53,EASIUR,H6C,60085.86,813194.47,0.1173
p104,MI,2047,SO2,13.53,InMAP,ACS,22053.47,298468.87,0.0431
p104,MI,2047,SO2,13.53,InMAP,H6C,56661.34,766847.55,0.1106
p104,MI,2050,SO2,13.5,AP2,ACS,21727.4,293293.38,0.0423
p104,MI,2050,SO2,13.5,AP2,H6C,55823.56,753550.06,0.1087
p104,MI,2050,SO2,13.5,EASIUR,ACS,23386.31,315686.73,0.0455
p104,MI,2050,SO2,13.5,EASIUR,H6C,60085.86,811085.88,0.117
p104,MI,2050,SO2,13.5,InMAP,ACS,22053.47,297694.95,0.0429
p104,MI,2050,SO2,13.5,InMAP,H6C,56661.34,764859.13,0.1103
p105,IN,2010,SO2,37569.4,AP2,ACS,22504.41,845477441.34,121.9542
p105,IN,2010,SO2,37569.4,AP2,H6C,57819.98,2172261992.54,313.3336
p105,IN,2010,SO2,37569.4,EASIUR,ACS,20708.97,778023771.9,112.2245
p105,IN,2010,SO2,37569.4,EASIUR,H6C,53206.9,1998951512.46,288.3348
p105,IN,2010,SO2,37569.4,InMAP,ACS,23811.58,894586828.67,129.0379
p105,IN,2010,SO2,37569.4,InMAP,H6C,61178.51,2298440027.97,331.5339
p105,IN,2015,SO2,23369.35,AP2,ACS,22504.41,525913457.44,75.8593
p105,IN,2015,SO2,23369.35,AP2,H6C,57819.98,1351215016.63,194.9033
p105,IN,2015,SO2,23369.35,EASIUR,ACS,20708.97,483955161.72,69.8072
p105,IN,2015,SO2,23369.35,EASIUR,H6C,53206.9,1243410468.18,179.3533
p105,IN,2015,SO2,23369.35,InMAP,ACS,23811.58,556461034.96,80.2656
p105,IN,2015,SO2,23369.35,InMAP,H6C,61178.51,1429701707.84,206.2245
p105,IN,2020,SO2,7286.78,AP2,ACS,22504.41,163984639.92,23.6536
p105,IN,2020,SO2,7286.78,AP2,H6C,57819.98,421321236.08,60.7726
p105,IN,2020,SO2,7286.78,EASIUR,ACS,20708.97,150901658.46,21.7665
p105,IN,2020,SO2,7286.78,EASIUR,H6C,53206.9,387706789.05,55.924
p105,IN,2020,SO2,7286.78,InMAP,ACS,23811.58,173509654.79,25.0276
p105,IN,2020,SO2,7286.78,InMAP,H6C,61178.51,445794106.31,64.3027
p105,IN,2023,SO2,9835.69,AP2,ACS,22504.41,221346339.55,31.9277
p105,IN,2023,SO2,9835.69,AP2,H6C,57819.98,568699077.08,82.0309
p105,IN,2023,SO2,9835.69,EASIUR,ACS,20708.97,203686941.33,29.3804
p105,IN,2023,SO2,9835.69,EASIUR,H6C,53206.9,523326322.6,75.4862
p105,IN,2023,SO2,9835.69,InMAP,ACS,23811.58,234203197.21,33.7822
p105,IN,2023,SO2,9835.69,InMAP,H6C,61178.51,601732538.3,86.7957
p105,IN,2026,SO2,8029.93,AP2,ACS,22504.41,180708890.02,26.066
p105,IN,2026,SO2,8029.93,AP2,H6C,57819.98,464290392.99,66.9706
p105,IN,2026,SO2,8029.93,EASIUR,ACS,20708.97,166291618.62,23.9864
p105,IN,2026,SO2,8029.93,EASIUR,H6C,53206.9,427247719.88,61.6275
p105,IN,2026,SO2,8029.93,InMAP,ACS,23811.58,191205329.59,27.58
p105,IN,2026,SO2,8029.93,InMAP,H6C,61178.51,491259170.17,70.8607
p105,IN,2029,SO2,6402.9,AP2,ACS,22504.41,144093506.22,20.7845
p105,IN,2029,SO2,6402.9,AP2,H6C,57819.98,370215492.03,53.401
p105,IN,2029,SO2,6402.9,EASIUR,ACS,20708.97,132597474.21,19.1263
p105,IN,2029,SO2,6402.9,EASIUR,H6C,53206.9,340678435.78,49.1405
p105,IN,2029,SO2,6402.9,InMAP,ACS,23811.58,152463148.59,21.9917
p105,IN,2029,SO2,6402.9,InMAP,H6C,61178.51,391719833.41,56.5029
p105,IN,2032,SO2,6861.28,AP2,ACS,22504.41,154409184.8,22.2724
p105,IN,2032,SO2,6861.28,AP2,H6C,57819.98,396719281.96,57.224
p105,IN,2032,SO2,6861.28,EASIUR,ACS,20708.97,142090149.9,20.4955
p105,IN,2032,SO2,6861.28,EASIUR,H6C,53206.9,365067662.85,52.6585
p105,IN,2032,SO2,6861.28,InMAP,ACS,23811.58,163378011.28,23.5661
p105,IN,2032,SO2,6861.28,InMAP,H6C,61178.51,419763122.8,60.5479
p105,IN,2035,SO2,6177.97,AP2,ACS,22504.41,139031528.95,20.0543
p105,IN,2035,SO2,6177.97,AP2,H6C,57819.98,357209892.7,51.525
p105,IN,2035,SO2,6177.97,EASIUR,ACS,20708.97,127939350.33,18.4544
p105,IN,2035,SO2,6177.97,EASIUR,H6C,53206.9,328710467.58,47.4142
p105,IN,2035,SO2,6177.97,InMAP,ACS,23811.58,147107147.38,21.2192
p105,IN,2035,SO2,6177.97,InMAP,H6C,61178.51,377958790.69,54.5179
p105,IN,2038,SO2,6454.07,AP2,ACS,22504.41,145245166.64,20.9506
p105,IN,2038,SO2,6454.07,AP2,H6C,57819.98,373174421.54,53.8278
p105,IN,2038,SO2,6454.07,EASIUR,ACS,20708.97,133657253.14,19.2791
p105,IN,2038,SO2,6454.07,EASIUR,H6C,53206.9,343401291.79,49.5332
p105,IN,2038,SO2,6454.07,InMAP,ACS,23811.58,153681702.97,22.1675
p105,IN,2038,SO2,6454.07,InMAP,H6C,61178.51,394850635.34,56.9544
p105,IN,2041,SO2,6025.41,AP2,ACS,22504.41,135598225.46,19.5591
p105,IN,2041,SO2,6025.41,AP2,H6C,57819.98,348388800.24,50.2527
p105,IN,2041,SO2,6025.41,EASIUR,ACS,20708.97,124779961.8,17.9986
p105,IN,2041,SO2,6025.41,EASIUR,H6C,53206.9,320593152.0,46.2433
p105,IN,2041,SO2,6025.41,InMAP,ACS,23811.58,143474421.14,20.6952
p105,IN,2041,SO2,6025.41,InMAP,H6C,61178.51,368625316.15,53.1716
p105,IN,2044,SO2,6151.14,AP2,ACS,22504.41,138427709.35,19.9672
p105,IN,2044,SO2,6151.14,AP2,H6C,57819.98,355658515.57,51.3013
p105,IN,2044,SO2,6151.14,EASIUR,ACS,20708.97,127383704.52,18.3742
p105,IN,2044,SO2,6151.14,EASIUR,H6C,53206.9,327282864.62,47.2083
p105,IN,2044,SO2,6151.14,InMAP,ACS,23811.58,146468255.04,21.127
p105,IN,2044,SO2,6151.14,InMAP,H6C,61178.51,376317300.26,54.2811
p105,IN,2047,SO2,1322.1,AP2,ACS,22504.41,29753124.49,4.2917
p105,IN,2047,SO2,1322.1,AP2,H6C,57819.98,76443886.4,11.0265
p105,IN,2047,SO2,1322.1,EASIUR,ACS,20708.97,27379368.16,3.9493
p105,IN,2047,SO2,1322.1,EASIUR,H6C,53206.9,70344932.09,10.1468
p105,IN,2047,SO2,1322.1,InMAP,ACS,23811.58,31481328.75,4.541
p105,IN,2047,SO2,1322.1,InMAP,H6C,61178.51,80884206.88,11.667
p105,IN,2050,SO2,1553.49,AP2,ACS,22504.41,34960369.15,5.0428
p105,IN,2050,SO2,1553.49,AP2,H6C,57819.98,89822717.24,12.9563
p105,IN,2050,SO2,1553.49,EASIUR,ACS,20708.97,32171169.73,4.6405
p105,IN,2050,SO2,1553.49,EASIUR,H6C,53206.9,82656354.11,11.9226
p105,IN,2050,SO2,1553.49,InMAP,ACS,23811.58,36991035.17,5.3357
p105,IN,2050,SO2,1553.49,InMAP,H6C,61178.51,95040160.64,13.7089
p106,IN,2010,SO2,669.42,AP2,ACS,27170.33,18188341.81,2.6235
p106,IN,2010,SO2,669.42,AP2,H6C,69808.24,46730975.1,6.7406
p106,IN,2010,SO2,669.42,EASIUR,ACS,19439.72,13013320.26,1.8771
p106,IN,2010,SO2,669.42,EASIUR,H6C,49945.77,33434656.64,4.8227
p106,IN,2010,SO2,669.42,InMAP,ACS,25402.79,17005115.29,2.4529
p106,IN,2010,SO2,669.42,InMAP,H6C,65266.85,43690880.21,6.3021
p106,IN,2015,SO2,607.44,AP2,ACS,27170.33,16504468.39,2.3807
p106,IN,2015,SO2,607.44,AP2,H6C,69808.24,42404629.8,6.1166
p106,IN,2015,SO2,607.44,EASIUR,ACS,19439.72,11808549.4,1.7033
p106,IN,2015,SO2,607.44,EASIUR,H6C,49945.77,30339282.13,4.3762
p106,IN,2015,SO2,607.44,InMAP,ACS,25402.79,15430784.77,2.2258
p106,IN,2015,SO2,607.44,InMAP,H6C,65266.85,39645986.36,5.7187
p106,IN,2020,SO2,2906.3,AP2,ACS,27170.33,78965233.35,11.3902
p106,IN,2020,SO2,2906.3,AP2,H6C,69808.24,202883934.78,29.2646
p106,IN,2020,SO2,2906.3,EASIUR,ACS,19439.72,56497721.53,8.1494
p106,IN,2020,SO2,2906.3,EASIUR,H6C,49945.77,145157568.05,20.938
p106,IN,2020,SO2,2906.3,InMAP,ACS,25402.79,73828219.81,10.6492
p106,IN,2020,SO2,2906.3,InMAP,H6C,65266.85,189685271.34,27.3608
p106,IN,2023,SO2,562.69,AP2,ACS,27170.33,15288487.54,2.2053
p106,IN,2023,SO2,562.69,AP2,H6C,69808.24,39280432.37,5.6659
p106,IN,2023,SO2,562.69,EASIUR,ACS,19439.72,10938544.41,1.5778
p106,IN,2023,SO2,562.69,EASIUR,H6C,49945.77,28104009.53,4.0538
p106,IN,2023,SO2,562.69,InMAP,ACS,25402.79,14293908.48,2.0618
p106,IN,2023,SO2,562.69,InMAP,H6C,65266.85,36725034.35,5.2973
p106,IN,2026,SO2,562.98,AP2,ACS,27170.33,15296297.09,2.2064
p106,IN,2026,SO2,562.98,AP2,H6C,69808.24,39300497.31,5.6688
p106,IN,2026,SO2,562.98,EASIUR,ACS,19439.72,10944131.95,1.5786
p106,IN,2026,SO2,562.98,EASIUR,H6C,49945.77,28118365.4,4.0559
p106,IN,2026,SO2,562.98,InMAP,ACS,25402.79,14301209.99,2.0628
p106,IN,2026,SO2,562.98,InMAP,H6C,65266.85,36743793.95,5.3
p106,IN,2029,SO2,559.91,AP2,ACS,27170.33,15212957.27,2.1944
p106,IN,2029,SO2,559.91,AP2,H6C,69808.24,39086373.84,5.6379
p106,IN,2029,SO2,559.91,EASIUR,ACS,19439.72,10884504.32,1.57
p106,IN,2029,SO2,559.91,EASIUR,H6C,49945.77,27965166.28,4.0338
p106,IN,2029,SO2,559.91,InMAP,ACS,25402.79,14223291.77,2.0516
p106,IN,2029,SO2,559.91,InMAP,H6C,65266.85,36543600.34,5.2712
p106,IN,2032,SO2,1336.6,AP2,ACS,27170.33,36315733.26,5.2383
p106,IN,2032,SO2,1336.6,AP2,H6C,69808.24,93305351.55,13.4586
p106,IN,2032,SO2,1336.6,EASIUR,ACS,19439.72,25983032.0,3.7479
p106,IN,2032,SO2,1336.6,EASIUR,H6C,49945.77,66757271.5,9.6293
p106,IN,2032,SO2,1336.6,InMAP,ACS,25402.79,33953245.29,4.8975
p106,IN,2032,SO2,1336.6,InMAP,H6C,65266.85,87235349.34,12.5831
p106,IN,2035,SO2,1460.32,AP2,ACS,27170.33,39677422.45,5.7232
p106,IN,2035,SO2,1460.32,AP2,H6C,69808.24,101942478.31,14.7045
p106,IN,2035,SO2,1460.32,EASIUR,ACS,19439.72,28388239.6,4.0948
p106,IN,2035,SO2,1460.32,EASIUR,H6C,49945.77,72936885.07,10.5206
p106,IN,2035,SO2,1460.32,InMAP,ACS,25402.79,37096242.76,5.3509
p106,IN,2035,SO2,1460.32,InMAP,H6C,65266.85,95310585.73,13.7479
p106,IN,2038,SO2,736.3,AP2,ACS,27170.33,20005555.2,2.8857
p106,IN,2038,SO2,736.3,AP2,H6C,69808.24,51399908.33,7.4141
p106,IN,2038,SO2,736.3,EASIUR,ACS,19439.72,14313492.64,2.0646
