eall,i,r,t,Value
CH4,Gas-CC,p47,2038,61947.438018
CH4,Gas-CC,p47,2041,68825.090784
CH4,Gas-CC,p47,2044,61682.369822
CH4,Gas-CC,p47,2047,69247.714766
CH4,Gas-CC,p47,2050,78792.351782
CH4,Gas-CC,p48,2010,184027.558099
CH4,Gas-CC,p48,2015,398217.012825
CH4,Gas-CC,p48,2020,354490.306695
CH4,Gas-CC,p48,2023,152718.68118
CH4,Gas-CC,p48,2026,180443.244837
CH4,Gas-CC,p48,2029,107138.143425
CH4,Gas-CC,p48,2032,52744.663588
CH4,Gas-CC,p48,2035,44796.688377
CH4,Gas-CC,p48,2038,110771.476497
CH4,Gas-CC,p48,2041,111598.821621
CH4,Gas-CC,p48,2044,94722.641262
CH4,Gas-CC,p48,2047,111378.101773
CH4,Gas-CC,p48,2050,203771.403083
CH4,Gas-CC,p50,2010,867271.599034
CH4,Gas-CC,p50,2015,1877515.043135
CH4,Gas-CC,p50,2020,1818761.484557
CH4,Gas-CC,p50,2023,883677.848982
CH4,Gas-CC,p50,2026,811894.484696
CH4,Gas-CC,p50,2029,546969.449563
CH4,Gas-CC,p50,2032,249399.505088
CH4,Gas-CC,p50,2035,191717.617295
CH4,Gas-CC,p50,2038,161829.387301
CH4,Gas-CC,p50,2041,182142.37267
CH4,Gas-CC,p50,2044,148464.945074
CH4,Gas-CC,p50,2047,180780.147577
CH4,Gas-CC,p50,2050,195160.194211
CH4,Gas-CC,p51,2010,404359.741059
CH4,Gas-CC,p51,2015,1821212.782983
CH4,Gas-CC,p51,2020,2058281.982839
CH4,Gas-CC,p51,2023,943985.169263
CH4,Gas-CC,p51,2026,1169227.497823
CH4,Gas-CC,p51,2029,768320.118512
CH4,Gas-CC,p51,2032,236658.332546
CH4,Gas-CC,p51,2035,189278.135606
CH4,Gas-CC,p51,2038,185674.244472
CH4,Gas-CC,p51,2041,175621.876583
CH4,Gas-CC,p51,2044,154685.024579
CH4,Gas-CC,p51,2047,166191.997834
CH4,Gas-CC,p51,2050,170272.613732
CH4,Gas-CC,p53,2010,56945.61954
CH4,Gas-CC,p53,2015,99448.291565
CH4,Gas-CC,p53,2020,173232.077146
CH4,Gas-CC,p53,2023,91157.775607
CH4,Gas-CC,p53,2026,99194.848216
CH4,Gas-CC,p53,2029,76948.835718
CH4,Gas-CC,p53,2032,46895.73342
CH4,Gas-CC,p53,2035,36114.122453
CH4,Gas-CC,p53,2038,30165.402812
CH4,Gas-CC,p53,2041,29386.093756
CH4,Gas-CC,p53,2044,22407.483674
CH4,Gas-CC,p53,2047,28870.741335
CH4,Gas-CC,p53,2050,33282.605199
CH4,Gas-CC,p54,2010,57279.637709
CH4,Gas-CC,p54,2015,283427.499962
CH4,Gas-CC,p54,2020,340558.204202
CH4,Gas-CC,p54,2023,94483.297208
CH4,Gas-CC,p54,2026,136431.699368
CH4,Gas-CC,p54,2029,99883.792408
CH4,Gas-CC,p54,2032,39851.504145
CH4,Gas-CC,p54,2035,39851.504145
CH4,Gas-CC,p54,2038,39567.966195
CH4,Gas-CC,p54,2041,39766.183626
CH4,Gas-CC,p54,2044,40227.211196
CH4,Gas-CC,p54,2047,40637.055496
CH4,Gas-CC,p54,2050,40323.337248
CH4,Gas-CC,p55,2010,246215.369025
CH4,Gas-CC,p55,2015,388873.615343
CH4,Gas-CC,p55,2020,357579.016079
CH4,Gas-CC,p55,2023,182856.061116
CH4,Gas-CC,p55,2026,211005.457707
CH4,Gas-CC,p55,2029,163355.882054
CH4,Gas-CC,p55,2032,94989.197374
CH4,Gas-CC,p55,2035,80550.239644
CH4,Gas-CC,p55,2038,70782.317594
CH4,Gas-CC,p55,2041,79932.902417
CH4,Gas-CC,p55,2044,59524.133031
CH4,Gas-CC,p55,2047,76928.281018
CH4,Gas-CC,p55,2050,75285.766247
CH4,Gas-CC,p56,2010,11745.562386
CH4,Gas-CC,p56,2015,16038.615048
CH4,Gas-CC,p56,2020,16678.663194
CH4,Gas-CC,p56,2023,11583.232589
CH4,Gas-CC,p56,2026,9756.251323
CH4,Gas-CC,p56,2029,8568.754413
CH4,Gas-CC,p56,2032,4285.870996
CH4,Gas-CC,p56,2035,4360.902055
CH4,Gas-CC,p56,2038,4579.060145
CH4,Gas-CC,p56,2041,4578.994778
CH4,Gas-CC,p56,2044,4704.720387
CH4,Gas-CC,p56,2047,4716.462934
CH4,Gas-CC,p56,2050,4722.834247
CH4,Gas-CC,p57,2010,95844.014173
CH4,Gas-CC,p57,2015,709361.85627
CH4,Gas-CC,p57,2020,752489.817549
CH4,Gas-CC,p57,2023,274133.663969
CH4,Gas-CC,p57,2026,340864.678549
CH4,Gas-CC,p57,2029,176965.160961
CH4,Gas-CC,p57,2032,89777.635207
CH4,Gas-CC,p57,2035,61001.288219
CH4,Gas-CC,p57,2038,53182.491824
CH4,Gas-CC,p57,2041,65955.821221
CH4,Gas-CC,p57,2044,50270.029193
CH4,Gas-CC,p57,2047,62026.541704
CH4,Gas-CC,p57,2050,85076.191267
CH4,Gas-CC,p58,2010,2374037.546312
CH4,Gas-CC,p58,2015,3285015.412727
CH4,Gas-CC,p58,2020,4965625.190258
CH4,Gas-CC,p58,2023,4064413.043527
CH4,Gas-CC,p58,2026,4003375.880791
CH4,Gas-CC,p58,2029,3400015.668191
CH4,Gas-CC,p58,2032,3312881.945303
CH4,Gas-CC,p58,2035,2247315.644221
CH4,Gas-CC,p58,2038,2070791.679352
CH4,Gas-CC,p58,2041,2018076.715329
CH4,Gas-CC,p58,2044,1889549.752104
CH4,Gas-CC,p58,2047,1843055.318001
CH4,Gas-CC,p58,2050,1861383.690304
CH4,Gas-CC,p59,2010,379556.091537
CH4,Gas-CC,p59,2015,441724.183626
CH4,Gas-CC,p59,2020,255881.169057
CH4,Gas-CC,p59,2023,283810.152257
CH4,Gas-CC,p59,2026,453300.445982
CH4,Gas-CC,p59,2029,469759.705207
CH4,Gas-CC,p59,2032,352097.427054
CH4,Gas-CC,p59,2035,331728.852085
CH4,Gas-CC,p59,2038,271454.845172
CH4,Gas-CC,p59,2041,303340.512965
CH4,Gas-CC,p59,2044,265142.017027
CH4,Gas-CC,p59,2047,295984.356326
CH4,Gas-CC,p59,2050,252900.162307
CH4,Gas-CC,p60,2010,31737.022064
CH4,Gas-CC,p60,2015,33726.290541
CH4,Gas-CC,p60,2020,45278.660027
CH4,Gas-CC,p60,2023,14646.8603
CH4,Gas-CC,p60,2026,13053.005631
CH4,Gas-CC,p60,2029,152919.390805
CH4,Gas-CC,p60,2032,113467.726663
CH4,Gas-CC,p60,2035,93311.330918
CH4,Gas-CC,p60,2038,72390.610662
CH4,Gas-CC,p60,2041,67952.829408
CH4,Gas-CC,p60,2044,53180.162815
CH4,Gas-CC,p60,2047,52368.079726
CH4,Gas-CC,p60,2050,52303.78542
CH4,Gas-CC,p61,2029,363209.612055
CH4,Gas-CC,p61,2032,255089.937334
CH4,Gas-CC,p61,2035,196726.314292
CH4,Gas-CC,p61,2038,163535.9759
CH4,Gas-CC,p61,2041,150639.109688
CH4,Gas-CC,p61,2044,118918.214993
CH4,Gas-CC,p61,2047,121066.080194
CH4,Gas-CC,p61,2050,123279.785154
CH4,Gas-CC,p62,2010,475398.968363
CH4,Gas-CC,p62,2015,632879.819052
CH4,Gas-CC,p62,2020,454554.837275
CH4,Gas-CC,p62,2023,176535.711244
CH4,Gas-CC,p62,2026,72130.227039
CH4,Gas-CC,p62,2029,63393.26941
CH4,Gas-CC,p62,2032,62724.203342
CH4,Gas-CC,p62,2035,62849.706991
CH4,Gas-CC,p62,2038,62849.706991
CH4,Gas-CC,p62,2041,62849.706991
CH4,Gas-CC,p62,2044,65829.406885
CH4,Gas-CC,p62,2047,66070.308792
CH4,Gas-CC,p62,2050,66900.461168
CH4,Gas-CC,p63,2010,6160142.693312
CH4,Gas-CC,p63,2015,9469346.20603
CH4,Gas-CC,p63,2020,10756911.66529
CH4,Gas-CC,p63,2023,5440680.175684
CH4,Gas-CC,p63,2026,4386799.606964
CH4,Gas-CC,p63,2029,3393472.670119
CH4,Gas-CC,p63,2032,2516577.070186
CH4,Gas-CC,p63,2035,2180879.152389
CH4,Gas-CC,p63,2038,1564651.402615
CH4,Gas-CC,p63,2041,1576611.398051
CH4,Gas-CC,p63,2044,1772785.659464
CH4,Gas-CC,p63,2047,1658946.232751
CH4,Gas-CC,p63,2050,1669996.538252
CH4,Gas-CC,p64,2010,2744982.383706
CH4,Gas-CC,p64,2015,3339825.730765
CH4,Gas-CC,p64,2020,2960933.610114
CH4,Gas-CC,p64,2023,1817322.932972
CH4,Gas-CC,p64,2026,1164572.953172
CH4,Gas-CC,p64,2029,1084972.541257
CH4,Gas-CC,p64,2032,781604.620222
CH4,Gas-CC,p64,2035,694265.238152
CH4,Gas-CC,p64,2038,455274.686319
CH4,Gas-CC,p64,2041,417205.70801
CH4,Gas-CC,p64,2044,283570.38548
CH4,Gas-CC,p64,2047,287098.109681
CH4,Gas-CC,p64,2050,288596.350339
CH4,Gas-CC,p65,2010,2954457.495324
CH4,Gas-CC,p65,2015,3789791.150452
CH4,Gas-CC,p65,2020,3933658.840293
CH4,Gas-CC,p65,2023,2139254.011997
CH4,Gas-CC,p65,2026,1590449.898809
CH4,Gas-CC,p65,2029,1270843.520043
CH4,Gas-CC,p65,2032,821110.997497
CH4,Gas-CC,p65,2035,662311.239133
CH4,Gas-CC,p65,2038,457880.224339
CH4,Gas-CC,p65,2041,589323.571132
CH4,Gas-CC,p65,2044,824763.798909
CH4,Gas-CC,p65,2047,775660.062571
CH4,Gas-CC,p65,2050,786101.090475
CH4,Gas-CC,p66,2010,1068132.018257
CH4,Gas-CC,p66,2015,1696213.19798
CH4,Gas-CC,p66,2020,1314078.497186
CH4,Gas-CC,p66,2023,1665892.554397
CH4,Gas-CC,p66,2026,1967990.366039
CH4,Gas-CC,p66,2029,1987321.706372
CH4,Gas-CC,p66,2032,1272134.84981
CH4,Gas-CC,p66,2035,871782.227027
CH4,Gas-CC,p66,2038,827346.735596
CH4,Gas-CC,p66,2041,783211.504778
CH4,Gas-CC,p66,2044,718292.954098
CH4,Gas-CC,p66,2047,715087.145694
CH4,Gas-CC,p66,2050,711481.049355
CH4,Gas-CC,p67,2010,2142867.055438
CH4,Gas-CC,p67,2015,4205421.707266
CH4,Gas-CC,p67,2020,4822368.795946
CH4,Gas-CC,p67,2023,2067352.828112
CH4,Gas-CC,p67,2026,3130413.194877
CH4,Gas-CC,p67,2029,2995994.302203
CH4,Gas-CC,p67,2032,2062974.583002
CH4,Gas-CC,p67,2035,2202428.373806
CH4,Gas-CC,p67,2038,3670143.768154
CH4,Gas-CC,p67,2041,4134342.745859
CH4,Gas-CC,p67,2044,4839283.343402
CH4,Gas-CC,p67,2047,4439974.344212
CH4,Gas-CC,p67,2050,4683403.633303
CH4,Gas-CC,p68,2010,27913.0685
CH4,Gas-CC,p68,2015,205850.943251
CH4,Gas-CC,p68,2020,327570.285245
CH4,Gas-CC,p68,2023,169081.373311
CH4,Gas-CC,p68,2026,219862.538742
CH4,Gas-CC,p68,2029,117657.749206
CH4,Gas-CC,p68,2032,100474.731912
CH4,Gas-CC,p68,2035,74362.571325
CH4,Gas-CC,p68,2038,40827.167254
CH4,Gas-CC,p68,2041,36545.356901
CH4,Gas-CC,p68,2044,32280.932226
CH4,Gas-CC,p68,2047,34890.520017
CH4,Gas-CC,p68,2050,33853.679951
CH4,Gas-CC,p70,2010,30340.760634
CH4,Gas-CC,p70,2015,279741.689705
CH4,Gas-CC,p70,2020,696811.580796
CH4,Gas-CC,p70,2023,367553.379477
CH4,Gas-CC,p70,2026,469579.076167
CH4,Gas-CC,p70,2029,534409.040555
CH4,Gas-CC,p70,2032,382394.707163
CH4,Gas-CC,p70,2035,326603.255432
CH4,Gas-CC,p70,2038,288762.185989
CH4,Gas-CC,p70,2041,259193.50156
CH4,Gas-CC,p70,2044,225841.623722
CH4,Gas-CC,p70,2047,282060.102959
CH4,Gas-CC,p70,2050,263720.894218
CH4,Gas-CC,p72,2010,2452.131146
CH4,Gas-CC,p72,2015,2454.078683
CH4,Gas-CC,p72,2020,2490.664238
CH4,Gas-CC,p72,2023,2319.806267
CH4,Gas-CC,p72,2026,2070.155946
CH4,Gas-CC,p72,2029,1785.579602
CH4,Gas-CC,p72,2032,1172.244785
CH4,Gas-CC,p72,2035,1172.244785
CH4,Gas-CC,p72,2038,1233.639997
CH4,Gas-CC,p72,2041,1232.687131
CH4,Gas-CC,p72,2044,1281.288512
CH4,Gas-CC,p72,2047,1281.207459
CH4,Gas-CC,p72,2050,1281.218144
CH4,Gas-CC,p74,2026,10732.46437
CH4,Gas-CC,p74,2029,16919.765503
CH4,Gas-CC,p74,2032,10881.918926
CH4,Gas-CC,p74,2035,7573.62212
CH4,Gas-CC,p74,2038,7369.574089
CH4,Gas-CC,p74,2041,7277.032628
CH4,Gas-CC,p74,2044,6125.420592
CH4,Gas-CC,p74,2047,6448.253503
CH4,Gas-CC,p74,2050,6190.964888
CH4,Gas-CC,p75,2029,157064.41411
CH4,Gas-CC,p75,2032,267096.92857
CH4,Gas-CC,p75,2035,180404.553257
CH4,Gas-CC,p75,2038,173444.367533
CH4,Gas-CC,p75,2041,174261.741089
CH4,Gas-CC,p75,2044,159229.149403
CH4,Gas-CC,p75,2047,170194.397633
CH4,Gas-CC,p75,2050,299677.843427
CH4,Gas-CC,p76,2010,80831.9446
CH4,Gas-CC,p76,2015,340487.646943
CH4,Gas-CC,p76,2020,327860.289298
CH4,Gas-CC,p76,2023,153534.949919
CH4,Gas-CC,p76,2026,214751.229952
CH4,Gas-CC,p76,2029,179017.231404
CH4,Gas-CC,p76,2032,145596.198944
CH4,Gas-CC,p76,2035,111869.3828
CH4,Gas-CC,p76,2038,414264.363996
CH4,Gas-CC,p76,2041,410745.435938
CH4,Gas-CC,p76,2044,332512.346891
CH4,Gas-CC,p76,2047,399609.320385
CH4,Gas-CC,p76,2050,488289.537913
CH4,Gas-CC,p77,2029,60003.816729
CH4,Gas-CC,p77,2032,47381.53088
CH4,Gas-CC,p77,2035,35199.788824
CH4,Gas-CC,p77,2038,33508.314161
CH4,Gas-CC,p77,2041,33154.19078
CH4,Gas-CC,p77,2044,28155.22796
CH4,Gas-CC,p77,2047,31211.511812
CH4,Gas-CC,p77,2050,28949.229995
CH4,Gas-CC,p78,2010,193920.401712
CH4,Gas-CC,p78,2015,477689.984714
CH4,Gas-CC,p78,2020,1015022.58728
CH4,Gas-CC,p78,2023,563258.042301
CH4,Gas-CC,p78,2026,669053.251216
CH4,Gas-CC,p78,2029,593561.818899
CH4,Gas-CC,p78,2032,521320.554742
CH4,Gas-CC,p78,2035,401674.404247
CH4,Gas-CC,p78,2038,369357.984509
CH4,Gas-CC,p78,2041,452611.560472
CH4,Gas-CC,p78,2044,722294.329167
CH4,Gas-CC,p78,2047,774261.17714
CH4,Gas-CC,p78,2050,989266.643653
CH4,Gas-CC,p79,2010,550518.117675
CH4,Gas-CC,p79,2015,1005792.372807
CH4,Gas-CC,p79,2020,1046470.792902
CH4,Gas-CC,p79,2023,590070.041695
CH4,Gas-CC,p79,2026,707296.817717
CH4,Gas-CC,p79,2029,596412.004017
CH4,Gas-CC,p79,2032,698449.545341
CH4,Gas-CC,p79,2035,481231.857408
CH4,Gas-CC,p79,2038,438581.194083
CH4,Gas-CC,p79,2041,426767.413884
CH4,Gas-CC,p79,2044,388534.092132
CH4,Gas-CC,p79,2047,416138.45525
CH4,Gas-CC,p79,2050,400132.587179
CH4,Gas-CC,p80,2010,506224.28711
CH4,Gas-CC,p80,2015,1170362.160317
CH4,Gas-CC,p80,2020,1096226.897829
CH4,Gas-CC,p80,2023,1749250.254727
CH4,Gas-CC,p80,2026,2032530.415492
CH4,Gas-CC,p80,2029,1352393.504049
CH4,Gas-CC,p80,2032,1075875.23839
CH4,Gas-CC,p80,2035,1110839.976938
CH4,Gas-CC,p80,2038,1112404.949063
CH4,Gas-CC,p80,2041,867629.555663
CH4,Gas-CC,p80,2044,753203.002758
CH4,Gas-CC,p81,2010,58939.44941
CH4,Gas-CC,p81,2015,622161.64463
CH4,Gas-CC,p81,2020,798238.805785
CH4,Gas-CC,p81,2023,169809.510852
CH4,Gas-CC,p81,2026,204140.435674
CH4,Gas-CC,p81,2029,99607.848671
CH4,Gas-CC,p81,2032,20425.059626
CH4,Gas-CC,p81,2035,37812.683587
CH4,Gas-CC,p81,2038,20425.059626
CH4,Gas-CC,p81,2041,20425.059626
CH4,Gas-CC,p81,2044,20425.059626
CH4,Gas-CC,p83,2010,35948.646502
CH4,Gas-CC,p83,2015,459726.002458
CH4,Gas-CC,p83,2020,508465.367416
CH4,Gas-CC,p83,2023,202643.080247
CH4,Gas-CC,p83,2026,224253.185829
CH4,Gas-CC,p83,2029,101423.835883
CH4,Gas-CC,p83,2032,25006.516244
CH4,Gas-CC,p83,2035,64870.971871
CH4,Gas-CC,p83,2038,25006.516244
CH4,Gas-CC,p83,2041,28715.449537
CH4,Gas-CC,p83,2044,25006.516244
CH4,Gas-CC,p84,2010,26900.714468
CH4,Gas-CC,p84,2015,94980.709165
CH4,Gas-CC,p84,2020,139589.111672
CH4,Gas-CC,p84,2023,75071.658095
CH4,Gas-CC,p84,2026,68991.034709
CH4,Gas-CC,p84,2029,177916.124344
CH4,Gas-CC,p84,2032,93015.831334
CH4,Gas-CC,p84,2035,60459.172126
CH4,Gas-CC,p84,2038,43470.531119
CH4,Gas-CC,p84,2041,49521.101079
CH4,Gas-CC,p84,2044,44045.972085
CH4,Gas-CC,p84,2047,64212.906245
CH4,Gas-CC,p84,2050,62556.980776
CH4,Gas-CC,p85,2010,1470699.568205
CH4,Gas-CC,p85,2015,3593606.692486
CH4,Gas-CC,p85,2020,3407042.729283
CH4,Gas-CC,p85,2023,1169915.843646
CH4,Gas-CC,p85,2026,1476648.108816
CH4,Gas-CC,p85,2029,762782.360683
CH4,Gas-CC,p85,2032,289528.228847
CH4,Gas-CC,p85,2035,175944.317689
CH4,Gas-CC,p85,2038,176883.710898
CH4,Gas-CC,p85,2041,176935.126365
CH4,Gas-CC,p85,2044,177243.907772
CH4,Gas-CC,p85,2047,178471.906612
CH4,Gas-CC,p85,2050,178707.733346
CH4,Gas-CC,p86,2010,581370.040903
CH4,Gas-CC,p86,2015,1112261.826991
CH4,Gas-CC,p86,2020,642475.587516
CH4,Gas-CC,p86,2023,486120.484789
CH4,Gas-CC,p86,2026,387988.621073
CH4,Gas-CC,p86,2029,300710.122261
CH4,Gas-CC,p86,2032,212384.507656
CH4,Gas-CC,p86,2035,106923.573916
CH4,Gas-CC,p86,2038,89782.713082
CH4,Gas-CC,p86,2041,95603.326196
CH4,Gas-CC,p86,2044,89191.253063
CH4,Gas-CC,p86,2047,88865.603829
CH4,Gas-CC,p86,2050,87162.327861
CH4,Gas-CC,p87,2010,1839102.62916
CH4,Gas-CC,p87,2015,2781816.265362
CH4,Gas-CC,p87,2020,2483237.086337
CH4,Gas-CC,p87,2023,1840887.606796
CH4,Gas-CC,p87,2026,1644240.844959
CH4,Gas-CC,p87,2029,1284839.542765
CH4,Gas-CC,p87,2032,977332.298237
CH4,Gas-CC,p87,2035,622224.946704
CH4,Gas-CC,p87,2038,557099.336072
CH4,Gas-CC,p87,2041,589607.751949
CH4,Gas-CC,p87,2044,558636.980279
CH4,Gas-CC,p87,2047,543446.861694
CH4,Gas-CC,p87,2050,502070.63243
CH4,Gas-CC,p88,2010,398608.610138
CH4,Gas-CC,p88,2015,2705081.446657
CH4,Gas-CC,p88,2020,2285908.456767
CH4,Gas-CC,p88,2023,1485994.616016
CH4,Gas-CC,p88,2026,1309532.615089
CH4,Gas-CC,p88,2029,657737.314894
CH4,Gas-CC,p88,2032,332382.912854
CH4,Gas-CC,p88,2035,149930.407067
CH4,Gas-CC,p88,2038,150130.136048
CH4,Gas-CC,p88,2041,175533.892172
CH4,Gas-CC,p88,2044,149951.638599
CH4,Gas-CC,p88,2047,149759.663072
CH4,Gas-CC,p88,2050,149581.892287
CH4,Gas-CC,p89,2010,98715.930552
CH4,Gas-CC,p89,2015,1083466.991134
CH4,Gas-CC,p89,2020,992162.47854
CH4,Gas-CC,p89,2023,265656.473408
CH4,Gas-CC,p89,2026,135995.30669
CH4,Gas-CC,p89,2029,79523.047581
CH4,Gas-CC,p89,2032,69088.147942
CH4,Gas-CC,p89,2035,69151.921819
CH4,Gas-CC,p89,2038,69106.58939
CH4,Gas-CC,p89,2041,68642.147135
CH4,Gas-CC,p89,2044,68842.755467
CH4,Gas-CC,p89,2047,68745.052438
CH4,Gas-CC,p89,2050,81699.641483
CH4,Gas-CC,p90,2010,1639156.575673
CH4,Gas-CC,p90,2015,4605946.15156
CH4,Gas-CC,p90,2020,5071417.699619
CH4,Gas-CC,p90,2023,2474027.80297
CH4,Gas-CC,p90,2026,1728691.916948
CH4,Gas-CC,p90,2029,1571543.14906
CH4,Gas-CC,p90,2032,1288588.74854
CH4,Gas-CC,p90,2035,599639.25308
CH4,Gas-CC,p90,2038,613809.76995
CH4,Gas-CC,p90,2041,823195.218498
CH4,Gas-CC,p90,2044,878987.612096
CH4,Gas-CC,p90,2047,896254.071605
CH4,Gas-CC,p90,2050,888482.828712
CH4,Gas-CC,p91,2010,457286.417651
CH4,Gas-CC,p91,2015,607964.749674
CH4,Gas-CC,p91,2020,731748.990959
CH4,Gas-CC,p91,2023,499480.709
CH4,Gas-CC,p91,2026,474278.598199
CH4,Gas-CC,p91,2029,414495.887312
CH4,Gas-CC,p91,2032,571077.161526
CH4,Gas-CC,p91,2035,336325.779734
CH4,Gas-CC,p91,2038,312709.72704
CH4,Gas-CC,p91,2041,174685.903443
CH4,Gas-CC,p91,2044,155847.064827
CH4,Gas-CC,p91,2047,134290.518287
CH4,Gas-CC,p91,2050,103155.558067
CH4,Gas-CC,p92,2010,319290.117513
CH4,Gas-CC,p92,2015,1138491.659957
CH4,Gas-CC,p92,2020,1977560.395752
CH4,Gas-CC,p92,2023,1767872.076162
CH4,Gas-CC,p92,2026,3112300.356462
CH4,Gas-CC,p92,2029,4226080.290539
CH4,Gas-CC,p92,2032,3224772.894981
CH4,Gas-CC,p92,2035,1774861.454613
CH4,Gas-CC,p92,2038,1861667.461414
CH4,Gas-CC,p92,2041,1947193.544887
CH4,Gas-CC,p92,2044,2200145.339173
CH4,Gas-CC,p92,2047,2080000.620738
CH4,Gas-CC,p92,2050,2613492.904081
CH4,Gas-CC,p94,2010,2621785.315516
CH4,Gas-CC,p94,2015,6224779.466847
CH4,Gas-CC,p94,2020,6460066.030581
CH4,Gas-CC,p94,2023,3185818.894813
CH4,Gas-CC,p94,2026,2795527.078523
CH4,Gas-CC,p94,2029,2959884.220279
CH4,Gas-CC,p94,2032,2963212.923579
CH4,Gas-CC,p94,2035,1787091.638087
CH4,Gas-CC,p94,2038,1976227.062699
CH4,Gas-CC,p94,2041,2081424.484725
CH4,Gas-CC,p94,2044,2060576.127476
CH4,Gas-CC,p94,2047,2557005.611548
CH4,Gas-CC,p94,2050,2624665.188539
CH4,Gas-CC,p95,2010,131390.439469
CH4,Gas-CC,p95,2015,348315.360952
CH4,Gas-CC,p95,2020,1019789.059606
CH4,Gas-CC,p95,2023,280215.01233
CH4,Gas-CC,p95,2026,235174.597109
CH4,Gas-CC,p95,2029,155259.12579
CH4,Gas-CC,p95,2032,135675.328669
CH4,Gas-CC,p95,2035,55135.906162
CH4,Gas-CC,p95,2038,89239.505093
CH4,Gas-CC,p95,2041,150286.293958
CH4,Gas-CC,p95,2044,155295.192314
CH4,Gas-CC,p95,2047,121157.257593
CH4,Gas-CC,p95,2050,114124.536068
CH4,Gas-CC,p96,2010,429857.701833
CH4,Gas-CC,p96,2015,1295108.526557
CH4,Gas-CC,p96,2020,1474378.58197
CH4,Gas-CC,p96,2023,511578.912101
CH4,Gas-CC,p96,2026,548562.673218
CH4,Gas-CC,p96,2029,826806.424298
CH4,Gas-CC,p96,2032,638205.900416
CH4,Gas-CC,p96,2035,255867.753214
CH4,Gas-CC,p96,2038,197065.082877
CH4,Gas-CC,p96,2041,243576.546262
CH4,Gas-CC,p96,2044,234700.716847
CH4,Gas-CC,p96,2047,275286.911393
CH4,Gas-CC,p96,2050,224188.352484
CH4,Gas-CC,p97,2010,224414.705521
CH4,Gas-CC,p97,2015,1430776.275463
CH4,Gas-CC,p97,2020,2253829.056406
CH4,Gas-CC,p97,2023,824525.722516
CH4,Gas-CC,p97,2026,801899.947267
CH4,Gas-CC,p97,2029,639606.810614
CH4,Gas-CC,p97,2032,515367.206331
CH4,Gas-CC,p97,2035,512920.582648
CH4,Gas-CC,p97,2038,554440.261758
CH4,Gas-CC,p97,2041,678342.940465
CH4,Gas-CC,p97,2044,871420.345432
CH4,Gas-CC,p97,2047,1767664.336121
CH4,Gas-CC,p97,2050,3081533.49974
CH4,Gas-CC,p98,2010,307518.69931
CH4,Gas-CC,p98,2015,2163324.932469
CH4,Gas-CC,p98,2020,2224084.992735
CH4,Gas-CC,p98,2023,1251258.921798
CH4,Gas-CC,p98,2026,1472449.974829
CH4,Gas-CC,p98,2029,1697956.418524
CH4,Gas-CC,p98,2032,1482219.278731
CH4,Gas-CC,p98,2035,759293.553659
CH4,Gas-CC,p98,2038,709257.964319
CH4,Gas-CC,p98,2041,778825.227282
CH4,Gas-CC,p98,2044,667350.205624
CH4,Gas-CC,p98,2047,785309.418332
CH4,Gas-CC,p98,2050,703364.764141
CH4,Gas-CC,p99,2010,761133.656024
CH4,Gas-CC,p99,2015,618262.404241
CH4,Gas-CC,p99,2020,3123103.238309
CH4,Gas-CC,p99,2023,3089566.950329
CH4,Gas-CC,p99,2026,3462876.561686
CH4,Gas-CC,p99,2029,2348719.534005
CH4,Gas-CC,p99,2032,2127743.05952
CH4,Gas-CC,p99,2035,1510631.375332
CH4,Gas-CC,p99,2038,1294126.439117
CH4,Gas-CC,p99,2041,1157605.449055
CH4,Gas-CC,p99,2044,1248131.022638
CH4,Gas-CC,p100,2015,478756.959454
CH4,Gas-CC,p100,2020,648798.65176
CH4,Gas-CC,p100,2023,604556.27586
CH4,Gas-CC,p100,2026,691914.4744
CH4,Gas-CC,p100,2029,520191.049435
CH4,Gas-CC,p100,2032,419402.798468
CH4,Gas-CC,p100,2035,329556.013681
CH4,Gas-CC,p100,2038,238867.816582
CH4,Gas-CC,p100,2041,186365.334999
CH4,Gas-CC,p100,2044,184834.803764
CH4,Gas-CC,p101,2010,8420751.729768
CH4,Gas-CC,p101,2015,11219845.155854
CH4,Gas-CC,p101,2020,14403843.040142
CH4,Gas-CC,p101,2023,11687283.56373
CH4,Gas-CC,p101,2026,9622960.612102
CH4,Gas-CC,p101,2029,7041321.598642
CH4,Gas-CC,p101,2032,6235043.643169
CH4,Gas-CC,p101,2035,6322073.168069
CH4,Gas-CC,p101,2038,6133920.050487
CH4,Gas-CC,p101,2041,6414180.343765
CH4,Gas-CC,p101,2044,6413652.769157
CH4,Gas-CC,p101,2047,6639276.021782
CH4,Gas-CC,p101,2050,6623771.248256
CH4,Gas-CC,p102,2010,4805397.680724
CH4,Gas-CC,p102,2015,5854014.283041
CH4,Gas-CC,p102,2020,6053806.945828
CH4,Gas-CC,p102,2023,5904507.500214
CH4,Gas-CC,p102,2026,4693244.665786
CH4,Gas-CC,p102,2029,4339175.321744
CH4,Gas-CC,p102,2032,4205875.69937
CH4,Gas-CC,p102,2035,4188462.187721
CH4,Gas-CC,p102,2038,4365348.986736
CH4,Gas-CC,p102,2041,4579506.893916
CH4,Gas-CC,p102,2044,4808837.332018
CH4,Gas-CC,p102,2047,4966529.163996
CH4,Gas-CC,p102,2050,4560562.922997
CH4,Gas-CC,p103,2010,193972.519851
