sys_costs,i,r,t,Value
op_vom_costs,o-g-s,p132,2038,2831390.830264
op_vom_costs,o-g-s,p132,2041,2305096.719116
op_vom_costs,o-g-s,p132,2044,2233889.253152
op_vom_costs,o-g-s,p132,2047,4021847.230045
op_vom_costs,o-g-s,p132,2050,2829369.873574
op_vom_costs,o-g-s,p133,2010,8291.8656
op_vom_costs,o-g-s,p133,2015,13950.6816
op_vom_costs,o-g-s,p133,2020,17550.555191
op_vom_costs,o-g-s,p133,2023,18221.678018
op_vom_costs,o-g-s,p133,2026,16892.947748
op_vom_costs,o-g-s,p133,2029,19835.352663
op_vom_costs,o-g-s,p133,2032,40321.566322
op_vom_costs,o-g-s,p133,2035,18054.191202
op_vom_costs,o-g-s,p133,2038,18167.104771
op_vom_costs,o-g-s,p133,2041,21523.992283
op_vom_costs,o-g-s,p133,2044,27815.206465
op_vom_costs,o-g-s,p133,2047,101389.170551
op_vom_costs,o-g-s,p133,2050,102885.634266
op_vom_costs,o-g-s,p134,2010,601911.864
op_vom_costs,o-g-s,p134,2015,1000391.104045
op_vom_costs,o-g-s,p134,2020,761302.463965
op_vom_costs,o-g-s,p134,2023,718981.807766
op_vom_costs,o-g-s,p134,2026,654850.101066
op_vom_costs,o-g-s,p134,2029,136405.351394
op_vom_costs,o-g-s,p134,2032,209244.110658
op_vom_costs,o-g-s,p134,2035,76191.360362
op_vom_costs,o-g-s,p134,2038,76191.360362
op_vom_costs,o-g-s,p134,2041,104753.691219
op_vom_costs,o-g-s,p134,2044,118938.18003
op_vom_costs,o-g-s,p134,2047,337601.088164
op_vom_costs,o-g-s,p134,2050,370317.796096
op_vom_costs,pumped-hydro,p2,2029,93338.042184
op_vom_costs,pumped-hydro,p2,2032,117256.633799
op_vom_costs,pumped-hydro,p2,2035,157230.24117
op_vom_costs,pumped-hydro,p2,2038,178649.602337
op_vom_costs,pumped-hydro,p2,2041,207801.840179
op_vom_costs,pumped-hydro,p2,2044,194104.266097
op_vom_costs,pumped-hydro,p2,2047,216885.751822
op_vom_costs,pumped-hydro,p2,2050,208331.351836
op_vom_costs,pumped-hydro,p4,2026,5734.5192
op_vom_costs,pumped-hydro,p4,2029,32234.854827
op_vom_costs,pumped-hydro,p4,2032,56118.847556
op_vom_costs,pumped-hydro,p4,2035,90506.023097
op_vom_costs,pumped-hydro,p4,2038,89957.99377
op_vom_costs,pumped-hydro,p4,2041,125902.641532
op_vom_costs,pumped-hydro,p4,2044,104817.865489
op_vom_costs,pumped-hydro,p4,2047,132972.103959
op_vom_costs,pumped-hydro,p4,2050,127019.652166
op_vom_costs,pumped-hydro,p7,2029,103523.301908
op_vom_costs,pumped-hydro,p7,2032,159592.467027
op_vom_costs,pumped-hydro,p7,2035,276512.131388
op_vom_costs,pumped-hydro,p7,2038,279933.365767
op_vom_costs,pumped-hydro,p7,2041,312540.669192
op_vom_costs,pumped-hydro,p7,2044,329865.738588
op_vom_costs,pumped-hydro,p7,2047,334991.608309
op_vom_costs,pumped-hydro,p7,2050,327841.761544
op_vom_costs,pumped-hydro,p9,2010,151.624121
op_vom_costs,pumped-hydro,p9,2020,112.375838
op_vom_costs,pumped-hydro,p9,2023,155213.915193
op_vom_costs,pumped-hydro,p9,2026,578423.143069
op_vom_costs,pumped-hydro,p9,2029,765191.062545
op_vom_costs,pumped-hydro,p9,2032,1461726.537417
op_vom_costs,pumped-hydro,p9,2035,1588313.055524
op_vom_costs,pumped-hydro,p9,2038,1754618.051827
op_vom_costs,pumped-hydro,p9,2041,1849489.072098
op_vom_costs,pumped-hydro,p9,2044,2051222.971385
op_vom_costs,pumped-hydro,p9,2047,1996339.962704
op_vom_costs,pumped-hydro,p9,2050,1731849.631312
op_vom_costs,pumped-hydro,p10,2010,1695.340921
op_vom_costs,pumped-hydro,p10,2023,325736.324582
op_vom_costs,pumped-hydro,p10,2026,545486.104043
op_vom_costs,pumped-hydro,p10,2029,807755.844969
op_vom_costs,pumped-hydro,p10,2032,1326362.914126
op_vom_costs,pumped-hydro,p10,2035,1419787.355205
op_vom_costs,pumped-hydro,p10,2038,1671083.853977
op_vom_costs,pumped-hydro,p10,2041,1729256.130547
op_vom_costs,pumped-hydro,p10,2044,1809503.176026
op_vom_costs,pumped-hydro,p10,2047,1748631.499094
op_vom_costs,pumped-hydro,p10,2050,1425616.986032
op_vom_costs,pumped-hydro,p11,2023,8780.740013
op_vom_costs,pumped-hydro,p11,2026,15382.297719
op_vom_costs,pumped-hydro,p11,2029,17290.794519
op_vom_costs,pumped-hydro,p11,2032,27720.978264
op_vom_costs,pumped-hydro,p11,2035,30345.023789
op_vom_costs,pumped-hydro,p11,2038,34700.656332
op_vom_costs,pumped-hydro,p11,2041,35730.295728
op_vom_costs,pumped-hydro,p11,2044,34961.115437
op_vom_costs,pumped-hydro,p11,2047,34898.488397
op_vom_costs,pumped-hydro,p11,2050,29620.915397
op_vom_costs,pumped-hydro,p16,2029,20576.103751
op_vom_costs,pumped-hydro,p16,2032,36931.228798
op_vom_costs,pumped-hydro,p16,2035,81979.594937
op_vom_costs,pumped-hydro,p16,2038,77743.794411
op_vom_costs,pumped-hydro,p16,2041,88754.422063
op_vom_costs,pumped-hydro,p16,2044,85020.662234
op_vom_costs,pumped-hydro,p16,2047,96355.497561
op_vom_costs,pumped-hydro,p16,2050,93865.710494
op_vom_costs,pumped-hydro,p24,2029,312309.311958
op_vom_costs,pumped-hydro,p24,2032,379937.950651
op_vom_costs,pumped-hydro,p24,2035,422664.545682
op_vom_costs,pumped-hydro,p24,2038,382270.009093
op_vom_costs,pumped-hydro,p24,2041,380460.992133
op_vom_costs,pumped-hydro,p24,2044,349711.539758
op_vom_costs,pumped-hydro,p24,2047,372426.914954
op_vom_costs,pumped-hydro,p24,2050,362326.640023
op_vom_costs,pumped-hydro,p25,2029,422553.15384
op_vom_costs,pumped-hydro,p25,2032,280594.225043
op_vom_costs,pumped-hydro,p25,2035,324076.570597
op_vom_costs,pumped-hydro,p25,2038,208119.773053
op_vom_costs,pumped-hydro,p25,2041,249518.612795
op_vom_costs,pumped-hydro,p25,2044,123767.396158
op_vom_costs,pumped-hydro,p25,2047,193421.309551
op_vom_costs,pumped-hydro,p25,2050,198874.628949
op_vom_costs,pumped-hydro,p28,2010,8398.964696
op_vom_costs,pumped-hydro,p28,2015,71252.05543
op_vom_costs,pumped-hydro,p28,2020,49702.049031
op_vom_costs,pumped-hydro,p28,2023,30247.063846
op_vom_costs,pumped-hydro,p28,2026,59158.091195
op_vom_costs,pumped-hydro,p28,2029,70774.362272
op_vom_costs,pumped-hydro,p28,2032,80996.7503
op_vom_costs,pumped-hydro,p28,2035,75265.989746
op_vom_costs,pumped-hydro,p28,2038,70386.086645
op_vom_costs,pumped-hydro,p28,2041,84526.27472
op_vom_costs,pumped-hydro,p28,2044,73166.154162
op_vom_costs,pumped-hydro,p28,2047,75203.988007
op_vom_costs,pumped-hydro,p28,2050,72990.438708
op_vom_costs,pumped-hydro,p33,2010,42789.191847
op_vom_costs,pumped-hydro,p33,2020,152162.125365
op_vom_costs,pumped-hydro,p33,2023,174274.830424
op_vom_costs,pumped-hydro,p33,2026,186205.320816
op_vom_costs,pumped-hydro,p33,2029,193187.684992
op_vom_costs,pumped-hydro,p33,2032,232846.456252
op_vom_costs,pumped-hydro,p33,2035,292408.734516
op_vom_costs,pumped-hydro,p33,2038,236311.887674
op_vom_costs,pumped-hydro,p33,2041,233592.321499
op_vom_costs,pumped-hydro,p33,2044,232356.171556
op_vom_costs,pumped-hydro,p33,2047,236550.750377
op_vom_costs,pumped-hydro,p33,2050,257350.886829
op_vom_costs,pumped-hydro,p51,2010,78981.510674
op_vom_costs,pumped-hydro,p51,2015,84665.792765
op_vom_costs,pumped-hydro,p51,2020,127576.534847
op_vom_costs,pumped-hydro,p51,2023,189425.542451
op_vom_costs,pumped-hydro,p51,2026,188711.078291
op_vom_costs,pumped-hydro,p51,2029,141098.695477
op_vom_costs,pumped-hydro,p51,2032,111784.581924
op_vom_costs,pumped-hydro,p51,2035,124796.376764
op_vom_costs,pumped-hydro,p51,2038,100808.281078
op_vom_costs,pumped-hydro,p51,2041,82083.466167
op_vom_costs,pumped-hydro,p51,2044,83188.026038
op_vom_costs,pumped-hydro,p51,2047,76987.253166
op_vom_costs,pumped-hydro,p51,2050,67988.7792
op_vom_costs,pumped-hydro,p55,2010,61263.70976
op_vom_costs,pumped-hydro,p55,2015,64281.697498
op_vom_costs,pumped-hydro,p55,2020,94669.751221
op_vom_costs,pumped-hydro,p55,2023,141148.078676
op_vom_costs,pumped-hydro,p55,2026,138238.013969
op_vom_costs,pumped-hydro,p55,2029,105955.089416
op_vom_costs,pumped-hydro,p55,2032,82088.527209
op_vom_costs,pumped-hydro,p55,2035,90924.353602
op_vom_costs,pumped-hydro,p55,2038,75402.82319
op_vom_costs,pumped-hydro,p55,2041,59089.164905
op_vom_costs,pumped-hydro,p55,2044,55484.065478
op_vom_costs,pumped-hydro,p55,2047,56524.388692
op_vom_costs,pumped-hydro,p55,2050,49015.1664
op_vom_costs,pumped-hydro,p64,2015,1866.571165
op_vom_costs,pumped-hydro,p64,2020,2183.744347
op_vom_costs,pumped-hydro,p64,2023,641.313389
op_vom_costs,pumped-hydro,p64,2026,282.7656
op_vom_costs,pumped-hydro,p64,2029,202.7376
op_vom_costs,pumped-hydro,p64,2032,26.676
op_vom_costs,pumped-hydro,p64,2035,97.812
op_vom_costs,pumped-hydro,p64,2038,193.8456
op_vom_costs,pumped-hydro,p64,2041,590.76168
op_vom_costs,pumped-hydro,p64,2044,596.13336
op_vom_costs,pumped-hydro,p64,2047,630.81216
op_vom_costs,pumped-hydro,p64,2050,628.10808
op_vom_costs,pumped-hydro,p71,2010,8883.368553
op_vom_costs,pumped-hydro,p71,2015,7375.229727
op_vom_costs,pumped-hydro,p71,2020,5564.433984
op_vom_costs,pumped-hydro,p71,2023,9079.379178
op_vom_costs,pumped-hydro,p71,2026,8204.396978
op_vom_costs,pumped-hydro,p71,2029,3934.163718
op_vom_costs,pumped-hydro,p71,2032,3540.477913
op_vom_costs,pumped-hydro,p71,2035,2925.095491
op_vom_costs,pumped-hydro,p71,2038,3124.312377
op_vom_costs,pumped-hydro,p71,2041,4451.35561
op_vom_costs,pumped-hydro,p71,2044,4479.723408
op_vom_costs,pumped-hydro,p71,2047,4421.653722
op_vom_costs,pumped-hydro,p71,2050,4493.570639
op_vom_costs,pumped-hydro,p73,2010,213490.607477
op_vom_costs,pumped-hydro,p73,2015,175190.487339
op_vom_costs,pumped-hydro,p73,2020,122761.552233
op_vom_costs,pumped-hydro,p73,2023,191989.702298
op_vom_costs,pumped-hydro,p73,2026,162462.734201
op_vom_costs,pumped-hydro,p73,2029,74168.55206
op_vom_costs,pumped-hydro,p73,2032,60646.842076
op_vom_costs,pumped-hydro,p73,2035,57405.304947
op_vom_costs,pumped-hydro,p73,2038,51644.886494
op_vom_costs,pumped-hydro,p73,2041,82931.528866
op_vom_costs,pumped-hydro,p73,2044,81951.972475
op_vom_costs,pumped-hydro,p73,2047,110668.491274
op_vom_costs,pumped-hydro,p73,2050,116771.072594
op_vom_costs,pumped-hydro,p85,2020,138.671971
op_vom_costs,pumped-hydro,p85,2023,2239.111483
op_vom_costs,pumped-hydro,p85,2029,434.143555
op_vom_costs,pumped-hydro,p85,2032,4096.90309
op_vom_costs,pumped-hydro,p85,2035,3881.803792
op_vom_costs,pumped-hydro,p85,2038,4430.221917
op_vom_costs,pumped-hydro,p85,2041,4925.945008
op_vom_costs,pumped-hydro,p85,2044,5033.077696
op_vom_costs,pumped-hydro,p85,2047,4814.77924
op_vom_costs,pumped-hydro,p85,2050,3416.739328
op_vom_costs,pumped-hydro,p92,2010,251750.396457
op_vom_costs,pumped-hydro,p92,2015,266474.421031
op_vom_costs,pumped-hydro,p92,2020,207070.003474
op_vom_costs,pumped-hydro,p92,2023,227815.03343
op_vom_costs,pumped-hydro,p92,2026,253445.329308
op_vom_costs,pumped-hydro,p92,2029,253625.514038
op_vom_costs,pumped-hydro,p92,2032,206924.892868
op_vom_costs,pumped-hydro,p92,2035,257273.820305
op_vom_costs,pumped-hydro,p92,2038,158574.652225
op_vom_costs,pumped-hydro,p92,2041,133233.013676
op_vom_costs,pumped-hydro,p92,2044,126465.743537
op_vom_costs,pumped-hydro,p92,2047,263805.638667
op_vom_costs,pumped-hydro,p92,2050,185363.832003
op_vom_costs,pumped-hydro,p94,2010,23361.699691
op_vom_costs,pumped-hydro,p94,2015,171513.292744
op_vom_costs,pumped-hydro,p94,2020,142745.786092
op_vom_costs,pumped-hydro,p94,2023,100450.37312
op_vom_costs,pumped-hydro,p94,2026,70563.906794
op_vom_costs,pumped-hydro,p94,2029,152283.338272
op_vom_costs,pumped-hydro,p94,2032,44037.224074
op_vom_costs,pumped-hydro,p94,2035,6683.671176
op_vom_costs,pumped-hydro,p94,2038,5708.588165
op_vom_costs,pumped-hydro,p94,2041,50254.015975
op_vom_costs,pumped-hydro,p94,2044,86229.258369
op_vom_costs,pumped-hydro,p94,2047,135156.563364
op_vom_costs,pumped-hydro,p94,2050,53490.245043
op_vom_costs,pumped-hydro,p95,2010,903069.986499
op_vom_costs,pumped-hydro,p95,2015,1023623.40118
op_vom_costs,pumped-hydro,p95,2020,885704.434407
op_vom_costs,pumped-hydro,p95,2023,635029.935704
op_vom_costs,pumped-hydro,p95,2026,490107.712573
op_vom_costs,pumped-hydro,p95,2029,224512.294109
op_vom_costs,pumped-hydro,p95,2032,215739.716392
op_vom_costs,pumped-hydro,p95,2035,303182.107907
op_vom_costs,pumped-hydro,p95,2038,65937.247971
op_vom_costs,pumped-hydro,p95,2041,255430.587829
op_vom_costs,pumped-hydro,p95,2044,256152.173021
op_vom_costs,pumped-hydro,p95,2047,412007.447823
op_vom_costs,pumped-hydro,p95,2050,341489.449963
op_vom_costs,pumped-hydro,p96,2010,293086.41835
op_vom_costs,pumped-hydro,p96,2015,365699.815856
op_vom_costs,pumped-hydro,p96,2020,307766.887724
op_vom_costs,pumped-hydro,p96,2023,338616.012531
op_vom_costs,pumped-hydro,p96,2026,313767.088685
op_vom_costs,pumped-hydro,p96,2029,113884.312195
op_vom_costs,pumped-hydro,p96,2032,104476.995492
op_vom_costs,pumped-hydro,p96,2035,153311.273653
op_vom_costs,pumped-hydro,p96,2038,86100.666669
op_vom_costs,pumped-hydro,p96,2041,82714.241569
op_vom_costs,pumped-hydro,p96,2044,78271.164426
op_vom_costs,pumped-hydro,p96,2047,131592.15715
op_vom_costs,pumped-hydro,p96,2050,107670.242429
op_vom_costs,pumped-hydro,p97,2010,42022.966098
op_vom_costs,pumped-hydro,p97,2015,52440.776878
op_vom_costs,pumped-hydro,p97,2020,47875.170198
op_vom_costs,pumped-hydro,p97,2023,33580.005915
op_vom_costs,pumped-hydro,p97,2026,30819.324394
op_vom_costs,pumped-hydro,p97,2029,17878.629433
op_vom_costs,pumped-hydro,p97,2032,12225.710452
op_vom_costs,pumped-hydro,p97,2035,24396.389224
op_vom_costs,pumped-hydro,p97,2038,8032.659668
op_vom_costs,pumped-hydro,p97,2041,11996.882561
op_vom_costs,pumped-hydro,p97,2044,12629.983392
op_vom_costs,pumped-hydro,p97,2047,16069.698097
op_vom_costs,pumped-hydro,p97,2050,11977.562526
op_vom_costs,pumped-hydro,p99,2010,986588.472166
op_vom_costs,pumped-hydro,p99,2015,892172.043208
op_vom_costs,pumped-hydro,p99,2020,474390.104587
op_vom_costs,pumped-hydro,p99,2023,633781.250192
op_vom_costs,pumped-hydro,p99,2026,422579.657769
op_vom_costs,pumped-hydro,p99,2029,162164.235653
op_vom_costs,pumped-hydro,p99,2032,82520.640535
op_vom_costs,pumped-hydro,p99,2035,84518.415541
op_vom_costs,pumped-hydro,p99,2038,44115.111662
op_vom_costs,pumped-hydro,p99,2041,403677.144774
op_vom_costs,pumped-hydro,p99,2044,445179.172755
op_vom_costs,pumped-hydro,p99,2047,84976.660995
op_vom_costs,pumped-hydro,p99,2050,82288.943235
op_vom_costs,pumped-hydro,p103,2010,1017124.424444
op_vom_costs,pumped-hydro,p103,2015,562579.9559
op_vom_costs,pumped-hydro,p103,2020,272717.228372
op_vom_costs,pumped-hydro,p103,2023,344988.079731
op_vom_costs,pumped-hydro,p103,2026,65190.631136
op_vom_costs,pumped-hydro,p103,2029,1318.058841
op_vom_costs,pumped-hydro,p103,2032,3695.720859
op_vom_costs,pumped-hydro,p103,2035,110591.19316
op_vom_costs,pumped-hydro,p103,2038,93283.284953
op_vom_costs,pumped-hydro,p103,2041,183690.511617
op_vom_costs,pumped-hydro,p103,2044,192179.168487
op_vom_costs,pumped-hydro,p103,2047,332338.896943
op_vom_costs,pumped-hydro,p103,2050,216982.458101
op_vom_costs,pumped-hydro,z122,2010,487940.915161
op_vom_costs,pumped-hydro,z122,2015,473562.87694
op_vom_costs,pumped-hydro,z122,2020,300270.652256
op_vom_costs,pumped-hydro,z122,2023,394233.316142
op_vom_costs,pumped-hydro,z122,2026,369610.797291
op_vom_costs,pumped-hydro,z122,2029,36493.607792
op_vom_costs,pumped-hydro,z122,2032,10134.21944
op_vom_costs,pumped-hydro,z122,2035,34744.660818
op_vom_costs,pumped-hydro,z122,2038,46444.586704
op_vom_costs,pumped-hydro,z122,2041,193584.691239
op_vom_costs,pumped-hydro,z122,2044,167724.436049
op_vom_costs,pumped-hydro,z122,2047,157663.216222
op_vom_costs,pumped-hydro,z122,2050,113366.843073
op_vom_costs,pumped-hydro,p126,2010,119874.383576
op_vom_costs,pumped-hydro,p126,2015,94747.841757
op_vom_costs,pumped-hydro,p126,2020,61015.320167
op_vom_costs,pumped-hydro,p126,2023,95272.938803
op_vom_costs,pumped-hydro,p126,2026,85505.534086
op_vom_costs,pumped-hydro,p126,2029,5245.549641
op_vom_costs,pumped-hydro,p126,2032,837.028511
op_vom_costs,pumped-hydro,p126,2035,4472.135853
op_vom_costs,pumped-hydro,p126,2038,11864.664
op_vom_costs,pumped-hydro,p126,2041,40391.990127
op_vom_costs,pumped-hydro,p126,2044,38594.669141
op_vom_costs,pumped-hydro,p126,2047,41233.743426
op_vom_costs,pumped-hydro,p126,2050,44428.437655
op_vom_costs,pumped-hydro,p127,2010,346309.406366
op_vom_costs,pumped-hydro,p127,2015,149468.843535
op_vom_costs,pumped-hydro,p127,2020,72156.468709
op_vom_costs,pumped-hydro,p127,2023,245119.821747
op_vom_costs,pumped-hydro,p127,2026,23131.828157
op_vom_costs,pumped-hydro,p127,2029,197898.641114
op_vom_costs,pumped-hydro,p127,2032,226476.198342
op_vom_costs,pumped-hydro,p127,2035,243997.994588
op_vom_costs,pumped-hydro,p127,2038,237059.545234
op_vom_costs,pumped-hydro,p127,2041,717760.822337
op_vom_costs,pumped-hydro,p127,2044,703626.747779
op_vom_costs,pumped-hydro,p127,2047,697947.585172
op_vom_costs,pumped-hydro,p127,2050,618242.606557
op_vom_costs,pumped-hydro,p131,2010,43520.156198
op_vom_costs,pumped-hydro,p131,2023,67937.261962
op_vom_costs,pumped-hydro,p131,2026,4827.625482
op_vom_costs,pumped-hydro,p131,2029,63106.360164
op_vom_costs,pumped-hydro,p131,2032,512149.352833
op_vom_costs,pumped-hydro,p131,2035,537149.883395
op_vom_costs,pumped-hydro,p131,2038,708704.668763
op_vom_costs,pumped-hydro,p131,2041,895485.553088
op_vom_costs,pumped-hydro,p131,2044,926705.265568
op_vom_costs,pumped-hydro,p131,2047,830143.720423
op_vom_costs,pumped-hydro,p131,2050,976460.03299
op_vom_costs,pumped-hydro,p132,2010,627.956312
op_vom_costs,pumped-hydro,p132,2023,93.662473
op_vom_costs,csp1_1,p8,2032,-0.0
op_vom_costs,csp1_1,p45,2047,-0.0
op_vom_costs,csp1_1,p54,2038,0.0
op_vom_costs,csp1_1,p55,2029,0.0
op_vom_costs,csp1_1,p62,2029,0.0
op_vom_costs,csp1_1,p67,2029,0.0
op_vom_costs,csp1_1,p99,2044,-0.0
op_vom_costs,csp1_2,p8,2029,0.0
op_vom_costs,csp1_3,p10,2029,-0.0
op_vom_costs,csp1_3,p47,2044,-0.0
op_vom_costs,csp1_3,p47,2047,0.0
op_vom_costs,csp2_1,p18,2032,0.0
op_vom_costs,csp2_1,p22,2041,-0.0
op_vom_costs,csp2_1,p50,2032,0.0
op_vom_costs,csp2_1,p84,2041,-0.0
op_vom_costs,csp2_2,p8,2032,-0.0
op_vom_costs,csp2_2,p34,2029,-0.0
op_vom_costs,hydND,p1,2015,12364.75926
op_vom_costs,hydND,p1,2020,39245.086908
op_vom_costs,hydND,p1,2023,39245.086908
op_vom_costs,hydND,p1,2026,39245.086908
op_vom_costs,hydND,p1,2029,39245.086908
op_vom_costs,hydND,p1,2032,39245.086908
op_vom_costs,hydND,p1,2035,39245.086908
op_vom_costs,hydND,p1,2038,39245.086908
op_vom_costs,hydND,p1,2041,39245.086908
op_vom_costs,hydND,p1,2044,39245.086908
op_vom_costs,hydND,p1,2047,39245.086908
op_vom_costs,hydND,p1,2050,39245.086908
op_vom_costs,hydND,p9,2015,1774.60416
op_vom_costs,hydND,p9,2020,3391.28478
op_vom_costs,hydND,p9,2023,3391.28478
op_vom_costs,hydND,p9,2026,3391.28478
op_vom_costs,hydND,p9,2029,3391.28478
op_vom_costs,hydND,p9,2032,3391.28478
op_vom_costs,hydND,p9,2035,3391.28478
op_vom_costs,hydND,p9,2038,3391.28478
op_vom_costs,hydND,p9,2041,3391.28478
op_vom_costs,hydND,p9,2044,3391.28478
op_vom_costs,hydND,p9,2047,3391.28478
op_vom_costs,hydND,p9,2050,3391.28478
op_vom_costs,hydND,p95,2029,265705.33248
op_vom_costs,hydND,p95,2032,265705.33248
op_vom_costs,hydND,p95,2035,265705.33248
op_vom_costs,hydND,p95,2038,265705.33248
op_vom_costs,hydND,p95,2041,265705.33248
op_vom_costs,hydND,p95,2044,265705.33248
op_vom_costs,hydND,p95,2047,265705.33248
op_vom_costs,hydND,p95,2050,265705.33248
op_vom_costs,hydND,z122,2026,843686.37
op_vom_costs,hydND,z122,2029,843686.37
op_vom_costs,hydND,z122,2032,843686.37
op_vom_costs,hydND,z122,2035,843686.37
op_vom_costs,hydND,z122,2038,843686.37
op_vom_costs,hydND,z122,2041,843686.37
op_vom_costs,hydND,z122,2044,843686.37
op_vom_costs,hydND,z122,2047,843686.37
op_vom_costs,hydND,z122,2050,843686.37
op_vom_costs,hydSND,p95,2029,27677.6388
op_vom_costs,hydSND,p95,2032,27677.6388
op_vom_costs,hydSND,p95,2035,27677.6388
op_vom_costs,hydSND,p95,2038,27677.6388
op_vom_costs,hydSND,p95,2041,27677.6388
op_vom_costs,hydSND,p95,2044,27677.6388
op_vom_costs,hydSND,p95,2047,27677.6388
op_vom_costs,hydSND,p95,2050,27677.6388
op_vom_costs,hydUD,p1,2020,128931.264
op_vom_costs,hydUD,p1,2023,128931.264
op_vom_costs,hydUD,p1,2026,128931.264
op_vom_costs,hydUD,p1,2029,128931.264
op_vom_costs,hydUD,p1,2032,991074.2688
op_vom_costs,hydUD,p1,2035,1036467.40428
op_vom_costs,hydUD,p1,2038,1034936.973432
op_vom_costs,hydUD,p1,2041,1024140.387917
op_vom_costs,hydUD,p1,2044,1024140.387917
op_vom_costs,hydUD,p1,2047,1024086.94612
op_vom_costs,hydUD,p1,2050,1002341.167504
op_vom_costs,hydUD,p2,2020,14419.415232
op_vom_costs,hydUD,p2,2023,14419.415232
op_vom_costs,hydUD,p2,2026,14419.415232
op_vom_costs,hydUD,p2,2029,612825.14736
op_vom_costs,hydUD,p2,2032,612825.14736
op_vom_costs,hydUD,p2,2035,610128.43056
op_vom_costs,hydUD,p2,2038,610128.43056
op_vom_costs,hydUD,p2,2041,610128.43056
op_vom_costs,hydUD,p2,2044,642429.347472
op_vom_costs,hydUD,p2,2047,642429.347472
op_vom_costs,hydUD,p2,2050,642192.055373
op_vom_costs,hydUD,p3,2032,56639.8656
op_vom_costs,hydUD,p3,2035,55791.585
op_vom_costs,hydUD,p3,2038,54956.8962
op_vom_costs,hydUD,p3,2041,55797.1416
op_vom_costs,hydUD,p3,2044,55782.3159
op_vom_costs,hydUD,p3,2047,55732.529318
op_vom_costs,hydUD,p3,2050,54055.512
op_vom_costs,hydUD,p4,2020,5692715.723522
op_vom_costs,hydUD,p4,2023,5884823.901687
op_vom_costs,hydUD,p4,2026,5915917.847121
op_vom_costs,hydUD,p4,2029,5828409.22176
op_vom_costs,hydUD,p4,2032,5808523.189555
op_vom_costs,hydUD,p4,2035,5751340.195943
op_vom_costs,hydUD,p4,2038,5744727.30384
op_vom_costs,hydUD,p4,2041,5776524.428239
op_vom_costs,hydUD,p4,2044,5835121.51536
op_vom_costs,hydUD,p4,2047,5858574.536529
op_vom_costs,hydUD,p4,2050,5859207.734253
op_vom_costs,hydUD,p5,2026,12308.25024
op_vom_costs,hydUD,p5,2029,106671.50208
op_vom_costs,hydUD,p5,2032,324654.96564
op_vom_costs,hydUD,p5,2035,327026.05272
op_vom_costs,hydUD,p5,2038,343662.327275
op_vom_costs,hydUD,p5,2041,343643.539352
op_vom_costs,hydUD,p5,2044,343918.886937
op_vom_costs,hydUD,p5,2047,343918.886937
op_vom_costs,hydUD,p5,2050,347233.601337
op_vom_costs,hydUD,p7,2032,92987.25552
op_vom_costs,hydUD,p7,2035,93256.09488
op_vom_costs,hydUD,p7,2038,93324.0024
op_vom_costs,hydUD,p7,2041,91354.68432
op_vom_costs,hydUD,p7,2044,93318.909336
op_vom_costs,hydUD,p7,2047,92096.573976
op_vom_costs,hydUD,p7,2050,92096.573976
op_vom_costs,hydUD,p9,2026,13888.728
op_vom_costs,hydUD,p9,2029,219441.9024
op_vom_costs,hydUD,p9,2032,1863589.52304
op_vom_costs,hydUD,p9,2035,1863263.936377
op_vom_costs,hydUD,p9,2038,1865053.717773
op_vom_costs,hydUD,p9,2041,1865145.585917
op_vom_costs,hydUD,p9,2044,1865347.233106
op_vom_costs,hydUD,p9,2047,1865347.233106
op_vom_costs,hydUD,p9,2050,1865275.985641
op_vom_costs,hydUD,p10,2023,3493.95696
op_vom_costs,hydUD,p10,2026,3493.95696
op_vom_costs,hydUD,p10,2029,3493.95696
op_vom_costs,hydUD,p10,2032,6987.91392
op_vom_costs,hydUD,p10,2035,6986.07792
op_vom_costs,hydUD,p10,2038,6986.99592
op_vom_costs,hydUD,p10,2041,6987.888
op_vom_costs,hydUD,p10,2044,6986.95776
op_vom_costs,hydUD,p10,2047,6986.95776
op_vom_costs,hydUD,p10,2050,6986.808
op_vom_costs,hydUD,p14,2029,4359.0312
op_vom_costs,hydUD,p14,2032,4039.5672
op_vom_costs,hydUD,p14,2035,4062.97008
op_vom_costs,hydUD,p14,2038,4014.40176
op_vom_costs,hydUD,p14,2041,3874.540176
op_vom_costs,hydUD,p14,2044,3874.540176
op_vom_costs,hydUD,p14,2047,3874.540176
op_vom_costs,hydUD,p14,2050,3874.540176
op_vom_costs,hydUD,p15,2029,354994.78608
op_vom_costs,hydUD,p15,2032,354994.78608
op_vom_costs,hydUD,p15,2035,354994.78608
op_vom_costs,hydUD,p15,2038,354990.08808
op_vom_costs,hydUD,p15,2041,336445.654702
op_vom_costs,hydUD,p15,2044,336315.597021
op_vom_costs,hydUD,p15,2047,336338.62092
op_vom_costs,hydUD,p15,2050,336299.6745
op_vom_costs,hydUD,p16,2029,21590.389123
op_vom_costs,hydUD,p16,2032,21590.389123
op_vom_costs,hydUD,p16,2035,21587.424663
op_vom_costs,hydUD,p16,2038,21583.358453
op_vom_costs,hydUD,p16,2041,20397.925483
op_vom_costs,hydUD,p16,2044,20397.925483
op_vom_costs,hydUD,p16,2047,20397.925483
op_vom_costs,hydUD,p16,2050,20611.861711
