i,r,t,Value
wind-ons_8,p132,2038,20808.621708
wind-ons_8,p132,2041,1810113.8556
wind-ons_8,p132,2044,6097670.09786
wind-ons_8,p132,2047,7115614.105671
wind-ons_8,p132,2050,8027814.3175
wind-ons_8,p133,2035,535519.764
wind-ons_8,p133,2038,531235.605888
wind-ons_8,p133,2041,526951.447776
wind-ons_8,p133,2044,522667.289664
wind-ons_8,p133,2047,502973.520192
wind-ons_8,p133,2050,491149.75104
wind-ons_8,p134,2010,134262.3105
wind-ons_8,p134,2015,134262.3105
wind-ons_8,p134,2020,134262.3105
wind-ons_8,p134,2023,134262.3105
wind-ons_8,p134,2026,131148.504
wind-ons_8,p134,2029,124936.389
wind-ons_8,p134,2032,129986.7075
wind-ons_8,p134,2035,111604.419
wind-ons_8,p134,2038,120939.012
wind-ons_8,p134,2041,218460.546
wind-ons_8,p134,2044,216528.37344
wind-ons_8,p134,2047,211115.633472
wind-ons_8,p134,2050,211337.541216
wind-ons_9,p1,2010,377217.3753
wind-ons_9,p1,2015,385321.045121
wind-ons_9,p1,2020,819454.038023
wind-ons_9,p1,2023,812815.573986
wind-ons_9,p1,2026,806554.327325
wind-ons_9,p1,2029,838743.040488
wind-ons_9,p1,2032,809449.646977
wind-ons_9,p1,2035,683338.679404
wind-ons_9,p1,2038,686445.779821
wind-ons_9,p1,2041,860642.547625
wind-ons_9,p1,2044,874715.537864
wind-ons_9,p1,2047,905544.851995
wind-ons_9,p1,2050,519777.429325
wind-ons_9,p2,2032,1181310.912
wind-ons_9,p2,2035,1171860.424704
wind-ons_9,p2,2038,1162409.937408
wind-ons_9,p2,2041,1143291.00672
wind-ons_9,p2,2044,1792771.95744
wind-ons_9,p2,2047,1866518.976384
wind-ons_9,p2,2050,2200300.480368
wind-ons_9,p5,2010,274816.2816
wind-ons_9,p5,2015,946309.5936
wind-ons_9,p5,2020,2167773.231744
wind-ons_9,p5,2023,2308725.549938
wind-ons_9,p5,2026,2292262.73256
wind-ons_9,p5,2029,4059314.255134
wind-ons_9,p5,2032,3942144.112501
wind-ons_9,p5,2035,4378349.387947
wind-ons_9,p5,2038,4281552.686142
wind-ons_9,p5,2041,4165252.622076
wind-ons_9,p5,2044,4175711.442568
wind-ons_9,p5,2047,4557565.361431
wind-ons_9,p5,2050,4459552.453648
wind-ons_9,p7,2015,10514.025
wind-ons_9,p7,2020,196474.992675
wind-ons_9,p7,2023,194902.099275
wind-ons_9,p7,2026,193329.205875
wind-ons_9,p7,2029,196151.810883
wind-ons_9,p7,2032,185587.874892
wind-ons_9,p7,2035,155084.02713
wind-ons_9,p7,2038,149796.239544
wind-ons_9,p7,2041,151278.086016
wind-ons_9,p7,2044,154305.528075
wind-ons_9,p7,2047,157916.036664
wind-ons_9,p7,2050,16923.183255
wind-ons_9,p9,2010,1285326.2556
wind-ons_9,p9,2015,2208362.048028
wind-ons_9,p9,2020,2189512.700906
wind-ons_9,p9,2023,2178210.605105
wind-ons_9,p9,2026,2167391.950747
wind-ons_9,p9,2029,2144287.508947
wind-ons_9,p9,2032,2090006.976756
wind-ons_9,p9,2035,2243894.818057
wind-ons_9,p9,2038,2585948.547987
wind-ons_9,p9,2041,2768631.061872
wind-ons_9,p9,2044,2757043.535424
wind-ons_9,p9,2047,3075872.466864
wind-ons_9,p9,2050,3050893.463722
wind-ons_9,p10,2015,1870860.546
wind-ons_9,p10,2020,1846539.358902
wind-ons_9,p10,2023,1831572.474534
wind-ons_9,p10,2026,1816605.590166
wind-ons_9,p10,2029,1760730.60447
wind-ons_9,p10,2032,1604618.61669
wind-ons_9,p10,2035,1509380.203807
wind-ons_9,p10,2038,1664927.69544
wind-ons_9,p10,2041,1652264.12988
wind-ons_9,p10,2044,1729525.1769
wind-ons_9,p10,2047,2404940.346
wind-ons_9,p10,2050,2385700.823232
wind-ons_9,p11,2020,425231.235
wind-ons_9,p11,2023,421829.38512
wind-ons_9,p11,2026,628673.30724
wind-ons_9,p11,2029,623589.491184
wind-ons_9,p11,2032,607902.535152
wind-ons_9,p11,2035,574123.262592
wind-ons_9,p11,2038,607800.884856
wind-ons_9,p11,2041,603303.131025
wind-ons_9,p11,2044,598258.797669
wind-ons_9,p11,2047,594147.30309
wind-ons_9,p11,2050,197000.288364
wind-ons_9,p17,2035,149888.448
wind-ons_9,p17,2038,167858.067122
wind-ons_9,p17,2041,843871.403503
wind-ons_9,p17,2044,1457426.404129
wind-ons_9,p17,2047,1414077.005051
wind-ons_9,p17,2050,1400569.136959
wind-ons_9,p18,2010,272817.8154
wind-ons_9,p18,2015,272817.8154
wind-ons_9,p18,2020,272817.8154
wind-ons_9,p18,2023,272817.8154
wind-ons_9,p18,2026,272817.8154
wind-ons_9,p18,2029,3956389.631355
wind-ons_9,p18,2032,4257446.600236
wind-ons_9,p18,2035,10526962.420051
wind-ons_9,p18,2038,10652157.840627
wind-ons_9,p18,2041,9854241.563514
wind-ons_9,p18,2044,13085077.675648
wind-ons_9,p18,2047,12362928.05287
wind-ons_9,p18,2050,17003474.559901
wind-ons_9,p19,2038,30263.597899
wind-ons_9,p19,2041,58233.710959
wind-ons_9,p19,2044,57765.904401
wind-ons_9,p19,2047,57298.097843
wind-ons_9,p19,2050,56830.291285
wind-ons_9,p20,2047,2167691.263568
wind-ons_9,p20,2050,3595839.920852
wind-ons_9,p21,2010,163273.85352
wind-ons_9,p21,2015,163273.85352
wind-ons_9,p21,2020,163273.85352
wind-ons_9,p21,2023,163273.85352
wind-ons_9,p21,2026,163273.85352
wind-ons_9,p21,2029,3496987.64304
wind-ons_9,p21,2032,3459151.434768
wind-ons_9,p21,2035,5333759.479008
wind-ons_9,p21,2038,5313722.395724
wind-ons_9,p21,2041,4592611.860131
wind-ons_9,p21,2044,4516373.088251
wind-ons_9,p21,2047,6286276.572518
wind-ons_9,p21,2050,8277821.324686
wind-ons_9,p22,2035,-0.0
wind-ons_9,p22,2038,-0.0
wind-ons_9,p23,2038,-0.0
wind-ons_9,p24,2010,788060.232918
wind-ons_9,p24,2015,781428.537918
wind-ons_9,p24,2020,781428.537918
wind-ons_9,p24,2023,781067.970774
wind-ons_9,p24,2026,764190.244896
wind-ons_9,p24,2029,502309.988868
wind-ons_9,p24,2032,508590.87532
wind-ons_9,p24,2035,434693.002047
wind-ons_9,p24,2038,13807527.943208
wind-ons_9,p24,2041,15508143.095555
wind-ons_9,p24,2044,15972494.485643
wind-ons_9,p24,2047,15838448.755424
wind-ons_9,p24,2050,9295887.030857
wind-ons_9,p25,2010,4834.5345
wind-ons_9,p25,2015,4771.685551
wind-ons_9,p25,2020,4704.002069
wind-ons_9,p25,2023,4665.325792
wind-ons_9,p25,2026,4631.484051
wind-ons_9,p25,2029,4592.807775
wind-ons_9,p25,2032,464707.823166
wind-ons_9,p25,2035,460228.527203
wind-ons_9,p25,2038,456469.324884
wind-ons_9,p25,2041,455487.1812
wind-ons_9,p25,2044,388252.910232
wind-ons_9,p25,2047,406115.802864
wind-ons_9,p25,2050,402237.939096
wind-ons_9,p26,2029,287647.848
wind-ons_9,p26,2032,285346.665216
wind-ons_9,p26,2035,262603.4256
wind-ons_9,p26,2038,267770.267555
wind-ons_9,p26,2041,185040.370944
wind-ons_9,p26,2044,180257.84064
wind-ons_9,p26,2047,195149.703168
wind-ons_9,p26,2050,190382.31576
wind-ons_9,p27,2020,450837.198
